Vernier Format 2
ecg3.txt 10/19/2025 10:17:54
Run 1
Time	Potential	EKG	
4.985	-0.133	0.039	
4.990	0.038	0.039	
4.995	0.218	0.039	
5.000	-0.132	0.048	
5.005	-0.130	0.035	
5.010	0.189	0.013	
5.015	-0.066	0.008	
5.020	-0.187	-0.002	
5.025	0.068	-0.023	
5.030	-0.008	-0.032	
5.035	-0.266	-0.041	
5.040	-0.113	-0.067	
5.045	0.030	-0.089	
5.050	-0.210	-0.096	
5.055	-0.173	-0.107	
5.060	0.081	-0.115	
5.065	-0.113	-0.103	
5.070	-0.185	-0.094	
5.075	0.082	-0.090	
5.080	0.056	-0.070	
5.085	-0.177	-0.047	
5.090	-0.029	-0.042	
5.095	0.081	-0.039	
5.100	-0.197	-0.033	
5.105	-0.171	-0.047	
5.110	0.023	-0.069	
5.115	-0.176	-0.081	
5.120	-0.255	-0.099	
5.125	-0.063	-0.124	
5.130	-0.063	-0.134	
5.135	-0.237	-0.134	
5.140	-0.071	-0.137	
5.145	0.067	-0.128	
5.150	-0.152	-0.104	
5.155	-0.118	-0.089	
5.160	0.148	-0.076	
5.165	-0.069	-0.051	
5.170	-0.164	-0.036	
5.175	0.117	-0.035	
5.180	0.027	-0.024	
5.185	-0.176	-0.014	
5.190	0.015	-0.021	
5.195	0.229	-0.016	
5.200	-0.109	0.005	
5.205	-0.071	0.013	
5.210	0.246	0.013	
5.215	-0.014	0.030	
5.220	-0.109	0.038	
5.225	0.252	0.036	
5.230	0.227	0.057	
5.235	-0.104	0.084	
5.240	0.032	0.085	
5.245	0.230	0.078	
5.250	-0.097	0.079	
5.255	-0.061	0.063	
5.260	0.259	0.046	
5.265	-0.002	0.050	
5.270	-0.145	0.048	
5.275	0.160	0.032	
5.280	0.139	0.033	
5.285	-0.135	0.041	
5.290	0.047	0.034	
5.295	0.163	0.029	
5.300	-0.156	0.032	
5.305	-0.130	0.014	
5.310	0.195	-0.007	
5.315	-0.068	-0.007	
5.320	-0.165	-0.011	
5.325	0.143	-0.023	
5.330	0.136	-0.012	
5.335	-0.138	0.008	
5.340	0.067	0.013	
5.345	0.203	0.022	
5.350	-0.124	0.039	
5.355	-0.093	0.033	
5.360	0.143	0.017	
5.365	-0.086	0.011	
5.370	-0.158	-0.003	
5.375	0.052	-0.025	
5.380	-0.032	-0.036	
5.385	-0.203	-0.044	
5.390	-0.037	-0.062	
5.395	0.073	-0.069	
5.400	-0.165	-0.062	
5.405	-0.116	-0.065	
5.410	0.130	-0.066	
5.415	-0.086	-0.052	
5.420	-0.167	-0.045	
5.425	0.094	-0.049	
5.430	0.078	-0.037	
5.435	-0.127	-0.018	
5.440	0.059	-0.011	
5.445	0.215	0.004	
5.450	-0.135	0.027	
5.455	-0.110	0.026	
5.460	0.169	0.012	
5.465	-0.069	0.010	
5.470	-0.170	0.001	
5.475	0.145	-0.016	
5.480	0.082	-0.012	
5.485	-0.138	0.000	
5.490	0.101	0.002	
5.495	0.275	0.018	
5.500	-0.057	0.050	
5.505	-0.014	0.063	
5.510	0.276	0.067	
5.515	-0.002	0.081	
5.520	-0.064	0.083	
5.525	0.261	0.074	
5.530	0.189	0.086	
5.535	-0.101	0.101	
5.540	0.124	0.095	
5.545	0.353	0.097	
5.550	-0.017	0.118	
5.555	-0.006	0.121	
5.560	0.321	0.113	
5.565	0.059	0.121	
5.570	-0.026	0.121	
5.575	0.340	0.115	
5.580	0.249	0.132	
5.585	-0.052	0.153	
5.590	0.171	0.149	
5.595	0.328	0.148	
5.600	-0.045	0.157	
5.605	0.013	0.144	
5.610	0.389	0.128	
5.615	0.070	0.136	
5.620	-0.063	0.137	
5.625	0.194	0.118	
5.630	0.117	0.108	
5.635	-0.122	0.097	
5.640	0.064	0.070	
5.645	0.181	0.053	
5.650	-0.139	0.048	
5.655	-0.089	0.028	
5.660	0.229	0.009	
5.665	0.009	0.015	
5.670	-0.104	0.022	
5.675	0.183	0.021	
5.680	0.151	0.035	
5.685	-0.072	0.055	
5.690	0.140	0.061	
5.695	0.273	0.075	
5.700	-0.025	0.099	
5.705	-0.005	0.102	
5.710	0.229	0.094	
5.715	-0.081	0.090	
5.720	-0.190	0.065	
5.725	0.038	0.022	
5.730	-0.029	-0.010	
5.735	-0.199	-0.034	
5.740	-0.028	-0.061	
5.745	0.033	-0.073	
5.750	-0.205	-0.073	
5.755	-0.127	-0.083	
5.760	0.183	-0.085	
5.765	-0.116	-0.065	
5.770	-0.179	-0.054	
5.775	0.113	-0.055	
5.780	0.059	-0.040	
5.785	-0.118	-0.021	
5.790	0.111	-0.010	
5.795	0.209	0.011	
5.800	-0.124	0.039	
5.805	-0.100	0.038	
5.810	0.094	0.021	
5.815	-0.148	0.005	
5.820	-0.225	-0.023	
5.825	0.058	-0.057	
5.830	-0.006	-0.069	
5.835	-0.196	-0.069	
5.840	0.044	-0.073	
5.845	0.212	-0.056	
5.850	-0.106	-0.021	
5.855	-0.032	-0.001	
5.860	0.261	0.013	
5.865	-0.020	0.039	
5.870	-0.100	0.050	
5.875	0.183	0.045	
5.880	0.067	0.049	
5.885	-0.168	0.049	
5.890	0.099	0.032	
5.895	0.232	0.030	
5.900	-0.064	0.046	
5.905	-0.022	0.050	
5.910	0.327	0.052	
5.915	0.015	0.074	
5.920	-0.058	0.084	
5.925	0.267	0.082	
5.930	0.096	0.092	
5.935	-0.104	0.096	
5.940	0.107	0.080	
5.945	0.240	0.074	
5.950	-0.058	0.081	
5.955	0.047	0.078	
5.960	0.322	0.078	
5.965	-0.008	0.096	
5.970	-0.072	0.097	
5.975	0.181	0.081	
5.980	0.017	0.073	
5.985	-0.158	0.058	
5.990	0.038	0.028	
5.995	0.171	0.012	
6.000	-0.126	0.014	
6.005	-0.068	0.005	
6.010	0.146	-0.005	
6.015	-0.080	-0.003	
6.020	-0.100	-0.006	
6.025	0.214	-0.010	
6.030	0.096	0.010	
6.035	-0.118	0.031	
6.040	0.124	0.035	
6.045	0.287	0.050	
6.050	-0.060	0.077	
6.055	0.009	0.084	
6.060	0.284	0.084	
6.065	-0.058	0.092	
6.070	-0.124	0.081	
6.075	0.117	0.052	
6.080	-0.017	0.032	
6.085	-0.200	0.011	
6.090	-0.068	-0.023	
6.095	0.013	-0.051	
6.100	-0.190	-0.066	
6.105	-0.138	-0.084	
6.110	0.099	-0.095	
6.115	-0.121	-0.085	
6.120	-0.182	-0.080	
6.125	0.087	-0.081	
6.130	0.000	-0.067	
6.135	-0.188	-0.052	
6.140	0.027	-0.052	
6.145	0.165	-0.040	
6.150	-0.145	-0.018	
6.155	-0.083	-0.013	
6.160	0.171	-0.015	
6.165	-0.106	-0.006	
6.170	-0.155	-0.009	
6.175	0.079	-0.025	
6.180	-0.052	-0.030	
6.185	-0.194	-0.037	
6.190	0.033	-0.053	
6.195	0.189	-0.048	
6.200	-0.141	-0.024	
6.205	-0.032	-0.014	
6.210	0.284	-0.002	
6.215	-0.011	0.028	
6.220	-0.083	0.046	
6.225	0.235	0.049	
6.230	0.136	0.065	
6.235	-0.075	0.081	
6.240	0.157	0.081	
6.245	0.236	0.088	
6.250	-0.086	0.100	
6.255	-0.020	0.089	
6.260	0.212	0.072	
6.265	-0.049	0.066	
6.270	-0.068	0.053	
6.275	0.269	0.041	
6.280	0.163	0.057	
6.285	-0.092	0.077	
6.290	0.171	0.080	
6.295	0.221	0.088	
6.300	-0.110	0.099	
6.305	0.012	0.087	
6.310	0.264	0.073	
6.315	-0.042	0.076	
6.320	-0.092	0.067	
6.325	0.272	0.053	
6.330	0.012	0.057	
6.335	-0.203	0.053	
6.340	0.055	0.026	
6.345	0.200	0.012	
6.350	-0.103	0.020	
6.355	0.012	0.020	
6.360	0.183	0.021	
6.365	-0.063	0.032	
6.370	-0.083	0.031	
6.375	0.178	0.022	
6.380	0.029	0.028	
6.385	-0.132	0.030	
6.390	0.191	0.024	
6.395	0.241	0.039	
6.400	-0.049	0.068	
6.405	0.088	0.080	
6.410	0.197	0.087	
6.415	-0.055	0.093	
6.420	-0.092	0.079	
6.425	0.197	0.056	
6.430	0.111	0.053	
6.435	-0.156	0.054	
6.440	0.020	0.036	
6.445	0.087	0.019	
6.450	-0.165	0.009	
6.455	-0.042	-0.011	
6.460	0.195	-0.021	
6.465	-0.097	-0.011	
6.470	-0.164	-0.011	
6.475	0.068	-0.026	
6.480	-0.023	-0.030	
6.485	-0.179	-0.034	
6.490	0.166	-0.040	
6.495	0.241	-0.017	
6.500	-0.101	0.023	
6.505	0.029	0.041	
6.510	0.313	0.055	
6.515	-0.060	0.079	
6.520	-0.112	0.080	
6.525	0.263	0.065	
6.530	0.111	0.070	
6.535	-0.122	0.076	
6.540	0.119	0.064	
6.545	0.073	0.055	
6.550	-0.168	0.045	
6.555	-0.063	0.017	
6.560	0.178	-0.006	
6.565	-0.107	-0.007	
6.570	-0.188	-0.017	
6.575	-0.011	-0.041	
6.580	-0.089	-0.059	
6.585	-0.207	-0.076	
6.590	-0.019	-0.094	
6.595	0.107	-0.092	
6.600	-0.176	-0.073	
6.605	-0.075	-0.065	
6.610	0.114	-0.059	
6.615	-0.121	-0.043	
6.620	-0.148	-0.041	
6.625	0.145	-0.044	
6.630	0.026	-0.030	
6.635	-0.144	-0.015	
6.640	0.061	-0.014	
6.645	0.120	-0.007	
6.650	-0.129	0.006	
6.655	-0.019	0.004	
6.660	0.211	0.005	
6.665	-0.055	0.020	
6.670	-0.103	0.024	
6.675	0.168	0.017	
6.680	0.010	0.022	
6.685	-0.165	0.021	
6.690	0.078	0.006	
6.695	0.122	0.002	
6.700	-0.171	0.007	
6.705	-0.072	-0.005	
6.710	0.171	-0.017	
6.715	-0.086	-0.011	
6.720	-0.100	-0.011	
6.725	0.139	-0.016	
6.730	-0.003	-0.007	
6.735	-0.150	-0.002	
6.740	0.091	-0.009	
6.745	0.166	-0.002	
6.750	-0.090	0.018	
6.755	0.117	0.029	
6.760	0.330	0.051	
6.765	-0.043	0.086	
6.770	-0.061	0.096	
6.775	0.174	0.083	
6.780	-0.020	0.074	
6.785	-0.197	0.053	
6.790	0.003	0.014	
6.795	0.079	-0.013	
6.800	-0.152	-0.024	
6.805	-0.034	-0.036	
6.810	0.185	-0.037	
6.815	-0.104	-0.020	
6.820	-0.144	-0.016	
6.825	0.094	-0.025	
6.830	-0.058	-0.025	
6.835	-0.199	-0.031	
6.840	0.030	-0.047	
6.845	0.125	-0.048	
6.850	-0.121	-0.032	
6.855	0.026	-0.022	
6.860	0.252	-0.005	
6.865	-0.095	0.025	
6.870	-0.135	0.031	
6.875	0.142	0.018	
6.880	-0.046	0.013	
6.885	-0.187	0.002	
6.890	0.030	-0.022	
6.895	0.102	-0.031	
6.900	-0.150	-0.025	
6.905	-0.031	-0.029	
6.910	0.214	-0.025	
6.915	-0.083	-0.004	
6.920	-0.078	0.006	
6.925	0.221	0.008	
6.930	0.047	0.027	
6.935	-0.127	0.040	
6.940	0.114	0.035	
6.945	0.188	0.039	
6.950	-0.095	0.052	
6.955	0.021	0.050	
6.960	0.264	0.049	
6.965	-0.029	0.064	
6.970	-0.074	0.065	
6.975	0.233	0.057	
6.980	0.073	0.063	
6.985	-0.095	0.068	
6.990	0.162	0.060	
6.995	0.208	0.065	
7.000	-0.101	0.077	
7.005	0.026	0.071	
7.010	0.266	0.064	
7.015	-0.038	0.073	
7.020	-0.061	0.070	
7.025	0.256	0.060	
7.030	0.075	0.068	
7.035	-0.119	0.073	
7.040	0.088	0.058	
7.045	0.052	0.045	
7.050	-0.199	0.030	
7.055	-0.081	-0.002	
7.060	0.116	-0.029	
7.065	-0.130	-0.036	
7.070	-0.136	-0.046	
7.075	0.151	-0.054	
7.080	-0.016	-0.041	
7.085	-0.156	-0.029	
7.090	0.070	-0.029	
7.095	0.125	-0.019	
7.100	-0.142	-0.002	
7.105	-0.022	-0.002	
7.110	0.197	-0.001	
7.115	-0.066	0.014	
7.120	-0.087	0.017	
7.125	0.142	0.012	
7.130	-0.092	0.011	
7.135	-0.234	-0.004	
7.140	-0.042	-0.038	
7.145	0.001	-0.063	
7.150	-0.171	-0.073	
7.155	-0.046	-0.082	
7.160	0.127	-0.078	
7.165	-0.170	-0.060	
7.170	-0.176	-0.058	
7.175	0.036	-0.069	
7.180	-0.101	-0.071	
7.185	-0.226	-0.077	
7.190	-0.011	-0.092	
7.195	0.035	-0.092	
7.200	-0.179	-0.081	
7.205	-0.037	-0.077	
7.210	0.114	-0.067	
7.215	-0.162	-0.049	
7.220	-0.164	-0.048	
7.225	0.070	-0.058	
7.230	-0.092	-0.058	
7.235	-0.193	-0.061	
7.240	-0.011	-0.074	
7.245	0.003	-0.076	
7.250	-0.173	-0.072	
7.255	-0.008	-0.072	
7.260	0.238	-0.057	
7.265	-0.071	-0.021	
7.270	0.041	0.007	
7.275	0.609	0.048	
7.280	0.427	0.138	
7.285	0.178	0.232	
7.290	0.507	0.295	
7.295	0.461	0.348	
7.300	0.065	0.379	
7.305	0.249	0.363	
7.310	0.420	0.333	
7.315	0.082	0.311	
7.320	0.168	0.278	
7.325	0.490	0.252	
7.330	0.174	0.254	
7.335	-0.078	0.243	
7.340	0.171	0.201	
7.345	0.052	0.158	
7.350	-0.182	0.112	
7.355	-0.089	0.050	
7.360	0.042	-0.004	
7.365	-0.161	-0.038	
7.370	-0.150	-0.067	
7.375	0.130	-0.084	
7.380	-0.046	-0.074	
7.385	-0.165	-0.062	
7.390	0.094	-0.057	
7.395	0.111	-0.038	
7.400	-0.150	-0.014	
7.405	-0.011	-0.009	
7.410	0.221	-0.002	
7.415	-0.106	0.016	
7.420	-0.098	0.018	
7.425	0.191	0.011	
7.430	-0.011	0.018	
7.435	-0.139	0.019	
7.440	0.130	0.009	
7.445	0.130	0.014	
7.450	-0.118	0.026	
7.455	0.046	0.025	
7.460	0.267	0.030	
7.465	-0.051	0.052	
7.470	-0.038	0.059	
7.475	0.252	0.057	
7.480	0.017	0.068	
7.485	-0.112	0.069	
7.490	0.122	0.053	
7.495	0.029	0.042	
7.500	-0.176	0.030	
7.505	-0.048	0.001	
7.510	0.099	-0.021	
7.515	-0.164	-0.029	
7.520	-0.197	-0.047	
7.525	-0.019	-0.074	
7.530	-0.179	-0.093	
7.535	-0.243	-0.113	
7.540	-0.005	-0.133	
7.545	-0.003	-0.131	
7.550	-0.142	-0.112	
7.555	0.099	-0.091	
7.560	0.288	-0.048	
7.565	-0.016	0.012	
7.570	0.042	0.054	
7.575	0.380	0.085	
7.580	0.075	0.125	
7.585	-0.060	0.143	
7.590	0.275	0.136	
7.595	0.233	0.141	
7.600	-0.078	0.148	
7.605	0.136	0.134	
7.610	0.356	0.128	
7.615	0.015	0.141	
7.620	-0.008	0.139	
7.625	0.328	0.127	
7.630	0.085	0.132	
7.635	-0.055	0.130	
7.640	0.208	0.114	
7.645	0.149	0.108	
7.650	-0.100	0.104	
7.655	0.053	0.083	
7.660	0.235	0.069	
7.665	-0.113	0.068	
7.670	-0.071	0.052	
7.675	0.240	0.034	
7.680	0.017	0.038	
7.685	-0.119	0.041	
7.690	0.134	0.030	
7.695	0.125	0.032	
7.700	-0.132	0.039	
7.705	-0.002	0.028	
7.710	0.180	0.020	
7.715	-0.101	0.024	
7.720	-0.081	0.017	
7.725	0.212	0.008	
7.730	-0.035	0.016	
7.735	-0.168	0.016	
7.740	0.124	0.002	
7.745	0.154	0.005	
7.750	-0.118	0.020	
7.755	0.010	0.021	
7.760	0.186	0.021	
7.765	-0.138	0.029	
7.770	-0.150	0.016	
7.775	0.021	-0.012	
7.780	-0.182	-0.037	
7.785	-0.304	-0.073	
7.790	-0.115	-0.118	
7.795	-0.133	-0.150	
7.800	-0.297	-0.169	
7.805	-0.130	-0.187	
7.810	0.013	-0.186	
7.815	-0.197	-0.165	
7.820	-0.148	-0.149	
7.825	0.081	-0.133	
7.830	-0.148	-0.106	
7.835	-0.240	-0.095	
7.840	-0.013	-0.101	
7.845	-0.071	-0.101	
7.850	-0.294	-0.103	
7.855	-0.167	-0.123	
7.860	-0.032	-0.141	
7.865	-0.240	-0.145	
7.870	-0.197	-0.153	
7.875	0.013	-0.158	
7.880	-0.159	-0.146	
7.885	-0.255	-0.139	
7.890	-0.040	-0.143	
7.895	-0.060	-0.137	
7.900	-0.232	-0.126	
7.905	-0.061	-0.125	
7.910	0.125	-0.112	
7.915	-0.121	-0.082	
7.920	-0.092	-0.061	
7.925	0.114	-0.049	
7.930	-0.133	-0.034	
7.935	-0.251	-0.038	
7.940	-0.057	-0.066	
7.945	-0.046	-0.086	
7.950	-0.214	-0.097	
7.955	-0.072	-0.109	
7.960	0.070	-0.109	
7.965	-0.130	-0.091	
7.970	-0.074	-0.078	
7.975	0.226	-0.059	
7.980	-0.038	-0.024	
7.985	-0.124	-0.001	
7.990	0.178	0.006	
7.995	0.149	0.026	
8.000	-0.100	0.048	
8.005	0.134	0.054	
8.010	0.270	0.067	
8.015	-0.037	0.091	
8.020	0.024	0.096	
8.025	0.371	0.098	
8.030	0.101	0.121	
8.035	-0.020	0.136	
8.040	0.351	0.137	
8.045	0.311	0.158	
8.050	-0.014	0.183	
8.055	0.253	0.187	
8.060	0.435	0.197	
8.065	0.059	0.220	
8.070	0.124	0.222	
8.075	0.455	0.217	
8.080	0.151	0.229	
8.085	-0.008	0.228	
8.090	0.376	0.208	
8.095	0.353	0.211	
8.100	-0.049	0.221	
8.105	0.151	0.204	
8.110	0.324	0.184	
8.115	-0.029	0.176	
8.120	0.029	0.153	
8.125	0.308	0.129	
8.130	0.027	0.125	
8.135	-0.074	0.113	
8.140	0.238	0.091	
8.145	0.174	0.091	
8.150	-0.090	0.096	
8.155	0.142	0.088	
8.160	0.337	0.092	
8.165	0.000	0.114	
8.170	0.130	0.126	
8.175	0.475	0.142	
8.180	0.146	0.181	
8.185	-0.017	0.201	
8.190	0.334	0.194	
8.195	0.226	0.196	
8.200	-0.109	0.191	
8.205	0.046	0.157	
8.210	0.122	0.115	
8.215	-0.164	0.080	
8.220	-0.124	0.032	
8.225	0.143	-0.010	
8.230	-0.038	-0.023	
8.235	-0.098	-0.026	
8.240	0.209	-0.024	
8.245	0.120	0.001	
8.250	-0.139	0.028	
8.255	0.032	0.030	
8.260	0.172	0.030	
8.265	-0.074	0.039	
8.270	0.023	0.038	
8.275	0.550	0.054	
8.280	0.524	0.129	
8.285	0.434	0.235	
8.290	0.797	0.345	
8.295	0.701	0.461	
8.300	0.327	0.550	
8.305	0.585	0.581	
8.310	0.651	0.589	
8.315	0.201	0.580	
8.320	0.293	0.531	
8.325	0.676	0.476	
8.330	0.518	0.461	
8.335	0.429	0.468	
8.340	0.820	0.486	
8.345	0.713	0.533	
8.350	0.391	0.580	
8.355	0.786	0.601	
8.360	1.087	0.641	
8.365	0.719	0.713	
8.370	0.843	0.772	
8.375	1.123	0.821	
8.380	0.728	0.870	
8.385	0.530	0.877	
8.390	0.872	0.841	
8.395	0.809	0.811	
8.400	0.434	0.781	
8.405	0.615	0.728	
8.410	0.666	0.675	
8.415	0.172	0.622	
8.420	0.125	0.534	
8.425	0.331	0.427	
8.430	-0.038	0.330	
8.435	-0.124	0.227	
8.440	0.149	0.129	
8.445	0.012	0.065	
8.450	-0.199	0.020	
8.455	-0.008	-0.023	
8.460	0.180	-0.042	
8.465	-0.136	-0.034	
8.470	-0.109	-0.033	
8.475	0.075	-0.039	
8.480	-0.104	-0.038	
8.485	-0.207	-0.046	
8.490	-0.032	-0.067	
8.495	-0.153	-0.084	
8.500	-0.330	-0.108	
8.505	-0.194	-0.147	
8.510	-0.100	-0.176	
8.515	-0.281	-0.189	
8.520	-0.248	-0.203	
8.525	-0.078	-0.211	
8.530	-0.262	-0.207	
8.535	-0.324	-0.210	
8.540	-0.145	-0.221	
8.545	-0.229	-0.225	
8.550	-0.385	-0.231	
8.555	-0.254	-0.249	
8.560	-0.199	-0.262	
8.565	-0.396	-0.269	
8.570	-0.350	-0.284	
8.575	-0.199	-0.299	
8.580	-0.332	-0.301	
8.585	-0.393	-0.304	
8.590	-0.173	-0.309	
8.595	-0.216	-0.299	
8.600	-0.362	-0.283	
8.605	-0.196	-0.275	
8.610	-0.142	-0.262	
8.615	-0.350	-0.246	
8.620	-0.283	-0.244	
8.625	-0.126	-0.246	
8.630	-0.284	-0.240	
8.635	-0.329	-0.239	
8.640	-0.158	-0.246	
8.645	-0.220	-0.244	
8.650	-0.349	-0.241	
8.655	-0.208	-0.247	
8.660	-0.174	-0.248	
8.665	-0.356	-0.245	
8.670	-0.281	-0.252	
8.675	-0.074	-0.255	
8.680	-0.249	-0.240	
8.685	-0.281	-0.228	
8.690	-0.147	-0.225	
8.695	-0.232	-0.218	
8.700	-0.394	-0.222	
8.705	-0.240	-0.240	
8.710	-0.182	-0.254	
8.715	-0.379	-0.259	
8.720	-0.304	-0.271	
8.725	-0.118	-0.278	
8.730	-0.286	-0.268	
8.735	-0.350	-0.262	
8.740	-0.167	-0.264	
8.745	-0.231	-0.258	
8.750	-0.342	-0.252	
8.755	-0.156	-0.253	
8.760	-0.130	-0.242	
8.765	-0.361	-0.228	
8.770	-0.263	-0.231	
8.775	-0.116	-0.236	
8.780	-0.257	-0.229	
8.785	-0.251	-0.225	
8.790	0.053	-0.213	
8.795	-0.022	-0.176	
8.800	-0.181	-0.133	
8.805	0.033	-0.104	
8.810	0.104	-0.070	
8.815	-0.176	-0.038	
8.820	-0.147	-0.033	
8.825	0.078	-0.043	
8.830	-0.112	-0.045	
8.835	-0.152	-0.051	
8.840	0.091	-0.059	
8.845	0.065	-0.048	
8.850	-0.144	-0.030	
8.855	0.042	-0.024	
8.860	0.140	-0.013	
8.865	-0.118	0.004	
8.870	0.012	0.008	
8.875	0.383	0.022	
8.880	0.072	0.064	
8.885	-0.040	0.095	
8.890	0.314	0.107	
8.895	0.163	0.128	
8.900	-0.113	0.139	
8.905	0.081	0.119	
8.910	0.105	0.095	
8.915	-0.171	0.071	
8.920	-0.089	0.031	
8.925	0.221	-0.000	
8.930	-0.060	-0.002	
8.935	-0.124	-0.004	
8.940	0.151	-0.011	
8.945	0.023	-0.003	
8.950	-0.147	0.003	
8.955	0.059	-0.004	
8.960	0.227	0.003	
8.965	-0.078	0.025	
8.970	0.108	0.040	
8.975	0.406	0.065	
8.980	0.049	0.110	
8.985	-0.037	0.133	
8.990	0.314	0.134	
8.995	0.166	0.144	
9.000	-0.098	0.148	
9.005	0.146	0.128	
9.010	0.175	0.112	
9.015	-0.097	0.101	
9.020	-0.023	0.076	
9.025	0.175	0.051	
9.030	-0.098	0.040	
9.035	-0.083	0.022	
9.040	0.250	0.009	
9.045	0.058	0.023	
9.050	-0.165	0.034	
9.055	0.010	0.022	
9.060	0.081	0.009	
9.065	-0.182	0.000	
9.070	-0.135	-0.023	
9.075	0.094	-0.047	
9.080	-0.098	-0.052	
9.085	-0.133	-0.056	
9.090	0.183	-0.056	
9.095	0.030	-0.033	
9.100	-0.139	-0.011	
9.105	0.122	-0.004	
9.110	0.236	0.016	
9.115	-0.057	0.048	
9.120	-0.009	0.060	
9.125	0.235	0.062	
9.130	-0.051	0.070	
9.135	-0.075	0.064	
9.140	0.259	0.052	
9.145	0.116	0.062	
9.150	-0.089	0.074	
9.155	0.145	0.070	
9.160	0.168	0.073	
9.165	-0.165	0.075	
9.170	-0.119	0.049	
9.175	0.023	0.010	
9.180	-0.127	-0.021	
9.185	-0.124	-0.048	
9.190	0.316	-0.056	
9.195	0.360	-0.009	
9.200	0.162	0.071	
9.205	0.748	0.163	
9.210	1.106	0.306	
9.215	0.816	0.494	
9.220	0.846	0.660	
9.225	1.158	0.790	
9.230	0.952	0.897	
9.235	0.612	0.954	
9.240	0.418	0.926	
9.245	-0.283	0.795	
9.250	-0.630	0.548	
9.255	-0.592	0.227	
9.260	-0.621	-0.085	
9.265	-0.807	-0.345	
9.270	-0.737	-0.546	
9.275	-0.585	-0.676	
9.280	-0.721	-0.737	
9.285	-0.712	-0.757	
9.290	-0.497	-0.749	
9.295	-0.553	-0.711	
9.300	-0.665	-0.666	
9.305	-0.462	-0.629	
9.310	-0.390	-0.586	
9.315	-0.517	-0.538	
9.320	-0.396	-0.499	
9.325	-0.237	-0.459	
9.330	-0.364	-0.411	
9.335	-0.344	-0.373	
9.340	-0.142	-0.340	
9.345	-0.231	-0.301	
9.350	-0.379	-0.271	
9.355	-0.217	-0.262	
9.360	-0.168	-0.255	
9.365	-0.341	-0.246	
9.370	-0.232	-0.246	
9.375	-0.054	-0.240	
9.380	-0.205	-0.218	
9.385	-0.220	-0.199	
9.390	0.041	-0.180	
9.395	-0.045	-0.146	
9.400	-0.197	-0.114	
9.405	0.044	-0.095	
9.410	0.137	-0.067	
9.415	-0.124	-0.032	
9.420	0.020	-0.013	
9.425	0.272	0.007	
9.430	-0.022	0.041	
9.435	-0.038	0.059	
9.440	0.316	0.067	
9.445	0.160	0.093	
9.450	-0.046	0.116	
9.455	0.272	0.122	
9.460	0.382	0.142	
9.465	0.047	0.176	
9.470	0.223	0.193	
9.475	0.400	0.206	
9.480	-0.023	0.221	
9.485	0.023	0.205	
9.490	0.441	0.181	
9.495	0.298	0.191	
9.500	0.041	0.210	
9.505	0.350	0.215	
9.510	0.405	0.230	
9.515	0.068	0.252	
9.520	0.235	0.252	
9.525	0.464	0.252	
9.530	0.108	0.264	
9.535	0.044	0.254	
9.540	0.406	0.231	
9.545	0.203	0.225	
9.550	-0.042	0.217	
9.555	0.217	0.188	
9.560	0.270	0.170	
9.565	-0.029	0.163	
9.570	0.156	0.146	
9.575	0.455	0.145	
9.580	0.073	0.171	
9.585	0.107	0.184	
9.590	0.495	0.193	
9.595	0.302	0.226	
9.600	0.056	0.254	
9.605	0.362	0.257	
9.610	0.398	0.265	
9.615	-0.016	0.273	
9.620	0.116	0.249	
9.625	0.321	0.216	
9.630	-0.023	0.193	
9.635	-0.032	0.158	
9.640	0.319	0.122	
9.645	0.116	0.115	
9.650	-0.049	0.114	
9.655	0.211	0.102	
9.660	0.267	0.108	
9.665	-0.068	0.121	
9.670	0.058	0.115	
9.675	0.322	0.107	
9.680	0.033	0.118	
9.685	0.072	0.122	
9.690	0.463	0.132	
9.695	0.302	0.172	
9.700	0.059	0.212	
9.705	0.379	0.229	
9.710	0.385	0.251	
9.715	0.001	0.268	
9.720	0.127	0.251	
9.725	0.356	0.224	
9.730	0.021	0.210	
9.735	-0.006	0.182	
9.740	0.380	0.152	
9.745	0.220	0.155	
9.750	-0.002	0.165	
9.755	0.287	0.163	
9.760	0.336	0.174	
9.765	0.038	0.193	
9.770	0.290	0.199	
9.775	0.592	0.221	
9.780	0.290	0.273	
9.785	0.374	0.319	
9.790	0.751	0.366	
9.795	0.788	0.444	
9.800	0.990	0.554	
9.805	1.573	0.706	
9.810	1.572	0.913	
9.815	1.098	1.115	
9.820	1.162	1.236	
9.825	1.277	1.285	
9.830	0.814	1.280	
9.835	0.741	1.210	
9.840	1.358	1.121	
9.845	1.223	1.086	
9.850	0.877	1.084	
9.855	1.141	1.073	
9.860	1.045	1.064	
9.865	0.504	1.035	
9.870	0.573	0.951	
9.875	0.695	0.842	
9.880	0.212	0.734	
9.885	0.090	0.601	
9.890	0.345	0.458	
9.895	0.073	0.343	
9.900	-0.139	0.239	
9.905	0.058	0.137	
9.910	0.064	0.064	
9.915	-0.184	0.016	
9.920	-0.092	-0.029	
9.925	0.038	-0.061	
9.930	-0.231	-0.077	
9.935	-0.239	-0.101	
9.940	-0.020	-0.128	
9.945	-0.121	-0.136	
9.950	-0.240	-0.138	
9.955	-0.064	-0.144	
9.960	-0.075	-0.141	
9.965	-0.280	-0.136	
9.970	-0.176	-0.146	
9.975	-0.061	-0.156	
9.980	-0.283	-0.159	
9.985	-0.306	-0.174	
9.990	-0.116	-0.196	
