Vernier Format 2
ecg1.txt 10/19/2025 10:23:15
Run 1
Time	Potential	EKG	
25.740	-0.058	-0.082	
25.745	0.020	-0.072	
25.750	-0.038	-0.056	
25.755	-0.060	-0.043	
25.760	0.046	-0.034	
25.765	0.020	-0.021	
25.770	-0.057	-0.010	
25.775	0.010	-0.006	
25.780	0.052	-0.002	
25.785	-0.034	0.004	
25.790	-0.000	0.005	
25.795	0.101	0.008	
25.800	0.024	0.018	
25.805	-0.006	0.027	
25.810	0.124	0.032	
25.815	0.116	0.045	
25.820	0.026	0.061	
25.825	0.113	0.070	
25.830	0.146	0.080	
25.835	0.042	0.091	
25.840	0.061	0.093	
25.845	0.140	0.091	
25.850	0.046	0.091	
25.855	0.006	0.085	
25.860	0.104	0.074	
25.865	0.058	0.067	
25.870	-0.034	0.060	
25.875	0.023	0.046	
25.880	0.042	0.033	
25.885	-0.064	0.023	
25.890	-0.048	0.007	
25.895	0.012	-0.009	
25.900	-0.061	-0.019	
25.905	-0.086	-0.029	
25.910	-0.013	-0.040	
25.915	-0.043	-0.046	
25.920	-0.113	-0.049	
25.925	-0.055	-0.057	
25.930	-0.031	-0.062	
25.935	-0.107	-0.064	
25.940	-0.092	-0.068	
25.945	-0.035	-0.073	
25.950	-0.080	-0.073	
25.955	-0.095	-0.073	
25.960	-0.016	-0.073	
25.965	-0.035	-0.066	
25.970	-0.103	-0.060	
25.975	-0.029	-0.058	
25.980	0.030	-0.053	
25.985	-0.046	-0.041	
25.990	-0.008	-0.031	
25.995	0.065	-0.020	
26.000	-0.037	-0.007	
26.005	-0.086	-0.004	
26.010	-0.028	-0.012	
26.015	-0.057	-0.023	
26.020	-0.135	-0.037	
26.025	-0.092	-0.057	
26.030	-0.081	-0.074	
26.035	-0.159	-0.088	
26.040	-0.141	-0.104	
26.045	-0.077	-0.116	
26.050	-0.122	-0.120	
26.055	-0.136	-0.121	
26.060	-0.069	-0.120	
26.065	-0.095	-0.115	
26.070	-0.142	-0.110	
26.075	-0.086	-0.108	
26.080	-0.049	-0.104	
26.085	-0.087	-0.096	
26.090	-0.028	-0.085	
26.095	0.096	-0.067	
26.100	0.006	-0.037	
26.105	-0.049	-0.013	
26.110	-0.005	-0.004	
26.115	-0.054	-0.003	
26.120	-0.122	-0.013	
26.125	-0.074	-0.033	
26.130	-0.032	-0.051	
26.135	-0.089	-0.060	
26.140	-0.048	-0.066	
26.145	0.039	-0.063	
26.150	-0.034	-0.050	
26.155	-0.051	-0.038	
26.160	0.047	-0.029	
26.165	0.044	-0.016	
26.170	-0.019	-0.001	
26.175	0.059	0.010	
26.180	0.085	0.022	
26.185	-0.017	0.034	
26.190	0.033	0.037	
26.195	0.148	0.041	
26.200	0.058	0.053	
26.205	0.041	0.063	
26.210	0.166	0.071	
26.215	0.156	0.086	
26.220	0.068	0.103	
26.225	0.163	0.113	
26.230	0.194	0.124	
26.235	0.076	0.136	
26.240	0.127	0.138	
26.245	0.238	0.140	
26.250	0.165	0.151	
26.255	0.113	0.159	
26.260	0.226	0.163	
26.265	0.191	0.169	
26.270	0.085	0.173	
26.275	0.181	0.168	
26.280	0.194	0.164	
26.285	0.055	0.161	
26.290	0.070	0.147	
26.295	0.133	0.128	
26.300	0.023	0.111	
26.305	-0.017	0.090	
26.310	0.082	0.066	
26.315	0.052	0.052	
26.320	-0.032	0.042	
26.325	0.049	0.031	
26.330	0.099	0.027	
26.335	-0.009	0.032	
26.340	0.018	0.032	
26.345	0.120	0.034	
26.350	0.039	0.042	
26.355	-0.003	0.047	
26.360	0.097	0.047	
26.365	0.081	0.051	
26.370	0.003	0.055	
26.375	0.084	0.055	
26.380	0.111	0.058	
26.385	0.012	0.063	
26.390	0.073	0.064	
26.395	0.198	0.069	
26.400	0.104	0.085	
26.405	0.044	0.098	
26.410	0.142	0.102	
26.415	0.070	0.103	
26.420	-0.043	0.096	
26.425	0.012	0.074	
26.430	0.059	0.052	
26.435	-0.052	0.035	
26.440	-0.037	0.016	
26.445	0.044	0.000	
26.450	-0.045	-0.007	
26.455	-0.081	-0.015	
26.460	-0.002	-0.026	
26.465	-0.023	-0.032	
26.470	-0.078	-0.034	
26.475	-0.017	-0.038	
26.480	0.029	-0.037	
26.485	-0.040	-0.030	
26.490	0.010	-0.022	
26.495	0.114	-0.010	
26.500	0.050	0.011	
26.505	0.033	0.031	
26.510	0.151	0.047	
26.515	0.087	0.066	
26.520	-0.029	0.077	
26.525	0.015	0.070	
26.530	0.033	0.055	
26.535	-0.072	0.038	
26.540	-0.046	0.016	
26.545	0.050	-0.004	
26.550	-0.005	-0.010	
26.555	-0.038	-0.011	
26.560	0.061	-0.011	
26.565	0.030	-0.003	
26.570	-0.029	0.005	
26.575	0.050	0.009	
26.580	0.104	0.018	
26.585	-0.003	0.030	
26.590	0.033	0.037	
26.595	0.120	0.042	
26.600	0.013	0.050	
26.605	-0.032	0.050	
26.610	0.050	0.041	
26.615	0.033	0.033	
26.620	-0.026	0.028	
26.625	0.061	0.022	
26.630	0.107	0.024	
26.635	-0.013	0.033	
26.640	0.020	0.036	
26.645	0.120	0.037	
26.650	0.036	0.045	
26.655	-0.002	0.049	
26.660	0.104	0.049	
26.665	0.093	0.053	
26.670	0.009	0.059	
26.675	0.076	0.060	
26.680	0.096	0.061	
26.685	-0.013	0.062	
26.690	0.003	0.055	
26.695	0.090	0.045	
26.700	-0.008	0.040	
26.705	-0.051	0.031	
26.710	0.024	0.017	
26.715	0.013	0.007	
26.720	-0.063	0.001	
26.725	-0.023	-0.009	
26.730	0.006	-0.017	
26.735	-0.071	-0.021	
26.740	-0.051	-0.028	
26.745	0.010	-0.034	
26.750	-0.061	-0.035	
26.755	-0.075	-0.037	
26.760	-0.014	-0.042	
26.765	-0.029	-0.043	
26.770	-0.084	-0.042	
26.775	-0.029	-0.045	
26.780	-0.005	-0.045	
26.785	-0.084	-0.042	
26.790	-0.048	-0.043	
26.795	0.062	-0.041	
26.800	0.017	-0.028	
26.805	-0.011	-0.013	
26.810	0.061	-0.000	
26.815	0.020	0.012	
26.820	-0.071	0.017	
26.825	-0.037	0.009	
26.830	-0.025	-0.004	
26.835	-0.113	-0.019	
26.840	-0.109	-0.040	
26.845	-0.061	-0.061	
26.850	-0.122	-0.076	
26.855	-0.147	-0.090	
26.860	-0.087	-0.104	
26.865	-0.106	-0.111	
26.870	-0.152	-0.115	
26.875	-0.095	-0.119	
26.880	-0.066	-0.118	
26.885	-0.136	-0.112	
26.890	-0.116	-0.110	
26.895	-0.048	-0.107	
26.900	-0.090	-0.100	
26.905	-0.093	-0.093	
26.910	0.012	-0.085	
26.915	-0.005	-0.068	
26.920	-0.083	-0.051	
26.925	-0.049	-0.044	
26.930	-0.042	-0.042	
26.935	-0.116	-0.045	
26.940	-0.098	-0.055	
26.945	-0.028	-0.066	
26.950	-0.075	-0.069	
26.955	-0.089	-0.071	
26.960	0.007	-0.070	
26.965	-0.002	-0.060	
26.970	-0.063	-0.047	
26.975	0.013	-0.037	
26.980	0.065	-0.024	
26.985	-0.028	-0.008	
26.990	-0.005	0.002	
26.995	0.090	0.009	
27.000	0.012	0.019	
27.005	-0.003	0.026	
27.010	0.120	0.030	
27.015	0.087	0.042	
27.020	-0.006	0.053	
27.025	0.081	0.056	
27.030	0.130	0.060	
27.035	0.029	0.068	
27.040	0.065	0.071	
27.045	0.177	0.075	
27.050	0.088	0.087	
27.055	0.039	0.094	
27.060	0.160	0.096	
27.065	0.143	0.102	
27.070	0.042	0.109	
27.075	0.124	0.108	
27.080	0.157	0.109	
27.085	0.030	0.110	
27.090	0.041	0.103	
27.095	0.117	0.091	
27.100	0.017	0.081	
27.105	-0.026	0.068	
27.110	0.068	0.050	
27.115	0.023	0.038	
27.120	-0.060	0.028	
27.125	-0.003	0.013	
27.130	0.038	0.002	
27.135	-0.064	-0.003	
27.140	-0.060	-0.012	
27.145	0.013	-0.022	
27.150	-0.052	-0.027	
27.155	-0.089	-0.033	
27.160	-0.009	-0.040	
27.165	-0.034	-0.043	
27.170	-0.107	-0.045	
27.175	-0.046	-0.051	
27.180	0.003	-0.054	
27.185	-0.080	-0.051	
27.190	-0.058	-0.050	
27.195	0.030	-0.048	
27.200	-0.028	-0.039	
27.205	-0.040	-0.031	
27.210	0.088	-0.022	
27.215	0.061	-0.004	
27.220	-0.049	0.013	
27.225	-0.003	0.017	
27.230	0.012	0.014	
27.235	-0.098	0.006	
27.240	-0.098	-0.012	
27.245	-0.048	-0.034	
27.250	-0.122	-0.053	
27.255	-0.158	-0.074	
27.260	-0.089	-0.095	
27.265	-0.104	-0.108	
27.270	-0.170	-0.116	
27.275	-0.116	-0.124	
27.280	-0.083	-0.128	
27.285	-0.155	-0.126	
27.290	-0.130	-0.126	
27.295	-0.052	-0.124	
27.300	-0.097	-0.116	
27.305	-0.112	-0.107	
27.310	-0.005	-0.098	
27.315	0.009	-0.080	
27.320	-0.035	-0.058	
27.325	0.021	-0.038	
27.330	0.003	-0.021	
27.335	-0.142	-0.014	
27.340	-0.155	-0.028	
27.345	-0.097	-0.055	
27.350	-0.141	-0.081	
27.355	-0.141	-0.102	
27.360	-0.051	-0.116	
27.365	-0.058	-0.115	
27.370	-0.115	-0.106	
27.375	-0.051	-0.098	
27.380	-0.006	-0.086	
27.385	-0.083	-0.071	
27.390	-0.049	-0.061	
27.395	0.055	-0.050	
27.400	-0.016	-0.034	
27.405	-0.035	-0.020	
27.410	0.061	-0.011	
27.415	0.030	0.001	
27.420	-0.051	0.010	
27.425	0.021	0.010	
27.430	0.068	0.011	
27.435	-0.028	0.016	
27.440	0.003	0.016	
27.445	0.122	0.017	
27.450	0.036	0.028	
27.455	0.001	0.037	
27.460	0.125	0.042	
27.465	0.113	0.054	
27.470	0.012	0.066	
27.475	0.090	0.071	
27.480	0.131	0.075	
27.485	0.012	0.080	
27.490	0.018	0.075	
27.495	0.101	0.066	
27.500	0.006	0.060	
27.505	-0.043	0.049	
27.510	0.030	0.032	
27.515	-0.006	0.019	
27.520	-0.086	0.005	
27.525	-0.032	-0.012	
27.530	-0.009	-0.026	
27.535	-0.093	-0.034	
27.540	-0.083	-0.045	
27.545	-0.013	-0.055	
27.550	-0.068	-0.057	
27.555	-0.095	-0.059	
27.560	-0.019	-0.062	
27.565	-0.042	-0.060	
27.570	-0.115	-0.058	
27.575	-0.055	-0.061	
27.580	-0.020	-0.063	
27.585	-0.098	-0.061	
27.590	-0.063	-0.062	
27.595	0.018	-0.060	
27.600	-0.051	-0.052	
27.605	-0.084	-0.046	
27.610	0.009	-0.044	
27.615	0.017	-0.038	
27.620	-0.038	-0.027	
27.625	0.053	-0.017	
27.630	0.090	-0.002	
27.635	-0.037	0.015	
27.640	-0.034	0.020	
27.645	0.026	0.015	
27.650	-0.060	0.008	
27.655	-0.106	-0.006	
27.660	-0.052	-0.027	
27.665	-0.072	-0.045	
27.670	-0.144	-0.062	
27.675	-0.086	-0.079	
27.680	-0.060	-0.090	
27.685	-0.129	-0.094	
27.690	-0.107	-0.099	
27.695	-0.037	-0.100	
27.700	-0.078	-0.094	
27.705	-0.107	-0.088	
27.710	-0.022	-0.083	
27.715	-0.028	-0.074	
27.720	-0.083	-0.063	
27.725	0.012	-0.054	
27.730	0.113	-0.037	
27.735	0.018	-0.011	
27.740	0.009	0.012	
27.745	0.075	0.026	
27.750	-0.031	0.034	
27.755	-0.084	0.028	
27.760	-0.009	0.011	
27.765	-0.025	-0.006	
27.770	-0.086	-0.020	
27.775	-0.003	-0.032	
27.780	0.059	-0.034	
27.785	-0.031	-0.024	
27.790	0.006	-0.015	
27.795	0.122	-0.003	
27.800	0.052	0.017	
27.805	0.033	0.036	
27.810	0.159	0.051	
27.815	0.137	0.072	
27.820	0.024	0.090	
27.825	0.113	0.096	
27.830	0.178	0.101	
27.835	0.079	0.110	
27.840	0.134	0.116	
27.845	0.266	0.126	
27.850	0.188	0.147	
27.855	0.145	0.166	
27.860	0.282	0.180	
27.865	0.246	0.198	
27.870	0.130	0.212	
27.875	0.229	0.213	
27.880	0.282	0.215	
27.885	0.166	0.220	
27.890	0.185	0.219	
27.895	0.288	0.216	
27.900	0.169	0.218	
27.905	0.113	0.212	
27.910	0.220	0.199	
27.915	0.178	0.189	
27.920	0.056	0.179	
27.925	0.105	0.159	
27.930	0.131	0.138	
27.935	0.001	0.119	
27.940	0.012	0.095	
27.945	0.102	0.071	
27.950	0.023	0.057	
27.955	-0.014	0.046	
27.960	0.081	0.036	
27.965	0.052	0.033	
27.970	-0.028	0.033	
27.975	0.036	0.028	
27.980	0.076	0.026	
27.985	-0.025	0.028	
27.990	-0.017	0.024	
27.995	0.067	0.018	
28.000	-0.005	0.017	
28.005	-0.026	0.015	
28.010	0.079	0.012	
28.015	0.058	0.017	
28.020	-0.023	0.024	
28.025	0.078	0.028	
28.030	0.156	0.037	
28.035	0.041	0.055	
28.040	0.061	0.067	
28.045	0.136	0.075	
28.050	-0.009	0.080	
28.055	-0.069	0.069	
28.060	-0.009	0.044	
28.065	-0.051	0.017	
28.070	-0.132	-0.010	
28.075	-0.090	-0.041	
28.080	-0.068	-0.066	
28.085	-0.138	-0.082	
28.090	-0.113	-0.097	
28.095	-0.048	-0.105	
28.100	-0.109	-0.104	
28.105	-0.135	-0.103	
28.110	-0.052	-0.103	
28.115	-0.061	-0.098	
28.120	-0.126	-0.092	
28.125	-0.061	-0.089	
28.130	-0.011	-0.083	
28.135	-0.077	-0.072	
28.140	-0.038	-0.063	
28.145	0.056	-0.051	
28.150	-0.013	-0.033	
28.155	-0.048	-0.019	
28.160	0.018	-0.013	
28.165	-0.023	-0.009	
28.170	-0.106	-0.011	
28.175	-0.051	-0.024	
28.180	-0.002	-0.035	
28.185	-0.074	-0.040	
28.190	-0.052	-0.044	
28.195	0.042	-0.045	
28.200	-0.020	-0.036	
28.205	-0.042	-0.027	
28.210	0.072	-0.019	
28.215	0.052	-0.004	
28.220	-0.031	0.010	
28.225	0.052	0.017	
28.230	0.117	0.026	
28.235	-0.003	0.039	
28.240	0.012	0.044	
28.245	0.119	0.044	
28.250	0.036	0.050	
28.255	0.006	0.052	
28.260	0.133	0.052	
28.265	0.124	0.061	
28.270	0.021	0.072	
28.275	0.097	0.077	
28.280	0.149	0.082	
28.285	0.039	0.089	
28.290	0.076	0.090	
28.295	0.191	0.092	
28.300	0.096	0.101	
28.305	0.039	0.107	
28.310	0.143	0.104	
28.315	0.124	0.105	
28.320	0.018	0.104	
28.325	0.088	0.096	
28.330	0.111	0.089	
28.335	-0.019	0.082	
28.340	-0.005	0.067	
28.345	0.079	0.049	
28.350	-0.003	0.039	
28.355	-0.040	0.028	
28.360	0.041	0.015	
28.365	0.003	0.008	
28.370	-0.072	0.002	
28.375	-0.013	-0.008	
28.380	0.027	-0.015	
28.385	-0.063	-0.017	
28.390	-0.051	-0.021	
28.395	0.024	-0.026	
28.400	-0.038	-0.025	
28.405	-0.063	-0.026	
28.410	0.035	-0.027	
28.415	0.024	-0.021	
28.420	-0.052	-0.013	
28.425	0.017	-0.010	
28.430	0.065	-0.004	
28.435	-0.013	0.006	
28.440	0.029	0.013	
28.445	0.149	0.023	
28.450	0.053	0.041	
28.455	-0.008	0.054	
28.460	0.067	0.055	
28.465	0.021	0.052	
28.470	-0.075	0.043	
28.475	-0.038	0.023	
28.480	-0.013	0.001	
28.485	-0.098	-0.017	
28.490	-0.083	-0.037	
28.495	-0.016	-0.052	
28.500	-0.078	-0.059	
28.505	-0.109	-0.065	
28.510	-0.034	-0.071	
28.515	-0.043	-0.071	
28.520	-0.107	-0.068	
28.525	-0.046	-0.068	
28.530	0.001	-0.065	
28.535	-0.068	-0.056	
28.540	-0.043	-0.050	
28.545	0.058	-0.042	
28.550	0.010	-0.027	
28.555	-0.026	-0.012	
28.560	0.041	-0.002	
28.565	-0.016	0.005	
28.570	-0.109	0.003	
28.575	-0.064	-0.013	
28.580	-0.028	-0.030	
28.585	-0.084	-0.042	
28.590	-0.057	-0.052	
28.595	0.042	-0.055	
28.600	-0.013	-0.045	
28.605	-0.038	-0.033	
28.610	0.067	-0.022	
28.615	0.058	-0.005	
28.620	-0.023	0.011	
28.625	0.065	0.021	
28.630	0.119	0.032	
28.635	0.010	0.046	
28.640	0.033	0.053	
28.645	0.151	0.057	
28.650	0.075	0.067	
28.655	0.044	0.076	
28.660	0.148	0.080	
28.665	0.133	0.090	
28.670	0.032	0.098	
28.675	0.122	0.099	
28.680	0.189	0.102	
28.685	0.065	0.111	
28.690	0.107	0.115	
28.695	0.229	0.119	
28.700	0.151	0.132	
28.705	0.102	0.143	
28.710	0.214	0.148	
28.715	0.180	0.156	
28.720	0.064	0.161	
28.725	0.134	0.154	
28.730	0.178	0.145	
28.735	0.044	0.139	
28.740	0.056	0.125	
28.745	0.140	0.109	
28.750	0.029	0.098	
28.755	-0.014	0.083	
28.760	0.073	0.063	
28.765	0.041	0.050	
28.770	-0.055	0.039	
28.775	-0.009	0.023	
28.780	0.024	0.008	
28.785	-0.061	-0.002	
28.790	-0.040	-0.012	
28.795	0.035	-0.020	
28.800	-0.034	-0.021	
28.805	-0.077	-0.022	
28.810	0.001	-0.027	
28.815	-0.008	-0.029	
28.820	-0.072	-0.028	
28.825	-0.014	-0.030	
28.830	0.041	-0.028	
28.835	-0.054	-0.022	
28.840	-0.034	-0.019	
28.845	0.084	-0.016	
28.850	0.039	-0.003	
28.855	0.003	0.011	
28.860	0.088	0.022	
28.865	0.044	0.034	
28.870	-0.054	0.039	
28.875	-0.025	0.030	
28.880	-0.020	0.015	
28.885	-0.115	-0.004	
28.890	-0.119	-0.029	
28.895	-0.068	-0.056	
28.900	-0.124	-0.076	
28.905	-0.150	-0.094	
28.910	-0.086	-0.108	
28.915	-0.097	-0.115	
28.920	-0.158	-0.117	
28.925	-0.115	-0.121	
28.930	-0.081	-0.122	
28.935	-0.144	-0.120	
28.940	-0.116	-0.119	
28.945	-0.040	-0.116	
28.950	-0.068	-0.105	
28.955	-0.060	-0.091	
28.960	0.062	-0.073	
28.965	0.039	-0.046	
28.970	-0.068	-0.021	
28.975	-0.058	-0.012	
28.980	-0.074	-0.017	
28.985	-0.161	-0.033	
28.990	-0.145	-0.060	
28.995	-0.068	-0.086	
29.000	-0.103	-0.101	
29.005	-0.116	-0.107	
29.010	-0.040	-0.108	
29.015	-0.042	-0.099	
29.020	-0.106	-0.087	
29.025	-0.051	-0.079	
29.030	-0.003	-0.070	
29.035	-0.071	-0.059	
29.040	-0.046	-0.051	
29.045	0.032	-0.044	
29.050	-0.028	-0.033	
29.055	-0.058	-0.025	
29.060	0.032	-0.022	
29.065	0.029	-0.015	
29.070	-0.043	-0.006	
29.075	0.027	-0.002	
29.080	0.090	0.005	
29.085	-0.016	0.016	
29.090	-0.000	0.021	
29.095	0.110	0.024	
29.100	0.052	0.034	
29.105	0.012	0.043	
29.110	0.116	0.048	
29.115	0.094	0.057	
29.120	-0.016	0.065	
29.125	0.055	0.062	
29.130	0.107	0.058	
29.135	-0.002	0.058	
29.140	0.009	0.052	
29.145	0.088	0.045	
29.150	-0.002	0.041	
29.155	-0.043	0.034	
29.160	0.027	0.021	
29.165	-0.009	0.011	
29.170	-0.087	0.000	
29.175	-0.040	-0.015	
29.180	-0.000	-0.028	
29.185	-0.080	-0.034	
29.190	-0.072	-0.042	
29.195	-0.005	-0.049	
29.200	-0.052	-0.049	
29.205	-0.081	-0.049	
29.210	0.001	-0.050	
29.215	-0.013	-0.045	
29.220	-0.078	-0.039	
29.225	-0.017	-0.038	
29.230	0.015	-0.034	
29.235	-0.066	-0.029	
29.240	-0.049	-0.029	
29.245	0.044	-0.029	
29.250	-0.016	-0.022	
29.255	-0.031	-0.016	
29.260	0.108	-0.008	
29.265	0.124	0.011	
29.270	0.023	0.036	
29.275	0.088	0.054	
29.280	0.108	0.066	
29.285	-0.026	0.073	
29.290	-0.031	0.064	
29.295	0.038	0.046	
29.300	-0.040	0.028	
29.305	-0.083	0.009	
29.310	-0.037	-0.014	
29.315	-0.055	-0.032	
29.320	-0.124	-0.048	
29.325	-0.075	-0.064	
29.330	-0.029	-0.074	
29.335	-0.095	-0.076	
29.340	-0.083	-0.077	
29.345	-0.009	-0.076	
29.350	-0.061	-0.069	
29.355	-0.092	-0.063	
29.360	-0.017	-0.060	
29.365	0.001	-0.054	
29.370	-0.052	-0.044	
29.375	0.038	-0.034	
29.380	0.091	-0.017	
29.385	-0.031	0.003	
29.390	-0.037	0.012	
29.395	0.012	0.010	
29.400	-0.068	0.003	
29.405	-0.104	-0.011	
29.410	-0.025	-0.030	
29.415	-0.022	-0.042	
29.420	-0.081	-0.047	
29.425	-0.017	-0.050	
29.430	0.033	-0.046	
29.435	-0.051	-0.036	
29.440	-0.026	-0.028	
29.445	0.076	-0.021	
29.450	0.006	-0.007	
29.455	-0.037	0.003	
29.460	0.067	0.008	
29.465	0.062	0.016	
29.470	-0.023	0.025	
29.475	0.049	0.027	
29.480	0.114	0.032	
29.485	0.027	0.043	
29.490	0.068	0.051	
29.495	0.191	0.062	
29.500	0.113	0.082	
29.505	0.067	0.099	
29.510	0.188	0.109	
29.515	0.177	0.122	
29.520	0.075	0.135	
29.525	0.159	0.138	
29.530	0.218	0.143	
29.535	0.101	0.151	
29.540	0.117	0.152	
29.545	0.209	0.149	
29.550	0.099	0.150	
29.555	0.036	0.143	
29.560	0.145	0.128	
29.565	0.119	0.117	
29.570	-0.009	0.108	
29.575	0.039	0.089	
29.580	0.070	0.070	
29.585	-0.043	0.054	
29.590	-0.034	0.034	
29.595	0.046	0.015	
29.600	-0.029	0.004	
29.605	-0.077	-0.006	
29.610	0.009	-0.018	
29.615	0.009	-0.023	
29.620	-0.072	-0.023	
29.625	-0.022	-0.026	
29.630	0.012	-0.028	
29.635	-0.074	-0.027	
29.640	-0.055	-0.030	
29.645	0.027	-0.033	
29.650	-0.034	-0.030	
29.655	-0.068	-0.028	
29.660	0.013	-0.029	
29.665	0.017	-0.025	
29.670	-0.045	-0.019	
29.675	0.023	-0.014	
29.680	0.085	-0.006	
29.685	-0.022	0.008	
29.690	-0.026	0.014	
29.695	0.041	0.012	
29.700	-0.043	0.010	
29.705	-0.098	0.001	
29.710	-0.042	-0.017	
29.715	-0.069	-0.034	
29.720	-0.148	-0.052	
29.725	-0.107	-0.072	
29.730	-0.064	-0.089	
29.735	-0.132	-0.098	
29.740	-0.129	-0.105	
29.745	-0.064	-0.110	
29.750	-0.118	-0.110	
29.755	-0.144	-0.110	
29.760	-0.075	-0.112	
29.765	-0.086	-0.110	
29.770	-0.139	-0.106	
29.775	-0.083	-0.105	
29.780	-0.032	-0.101	
29.785	-0.090	-0.091	
29.790	-0.081	-0.083	
29.795	-0.019	-0.077	
29.800	-0.087	-0.069	
29.805	-0.127	-0.067	
29.810	-0.064	-0.072	
29.815	-0.077	-0.077	
29.820	-0.142	-0.082	
29.825	-0.087	-0.090	
29.830	-0.038	-0.093	
29.835	-0.110	-0.091	
29.840	-0.093	-0.089	
29.845	-0.016	-0.086	
29.850	-0.068	-0.078	
29.855	-0.090	-0.070	
29.860	-0.009	-0.066	
29.865	-0.013	-0.057	
29.870	-0.083	-0.047	
29.875	-0.020	-0.043	
29.880	0.041	-0.037	
29.885	-0.046	-0.026	
29.890	-0.028	-0.020	
29.895	0.061	-0.015	
29.900	-0.005	-0.006	
29.905	-0.035	0.001	
29.910	0.055	0.003	
29.915	0.053	0.009	
29.920	-0.020	0.017	
29.925	0.046	0.020	
29.930	0.101	0.026	
29.935	-0.008	0.035	
29.940	0.009	0.038	
29.945	0.119	0.038	
29.950	0.042	0.044	
29.955	-0.022	0.048	
29.960	0.075	0.044	
29.965	0.052	0.042	
29.970	-0.046	0.040	
29.975	0.001	0.029	
29.980	0.055	0.019	
29.985	-0.057	0.013	
29.990	-0.052	0.003	
29.995	0.020	-0.009	
30.000	-0.046	-0.016	
30.005	-0.095	-0.025	
30.010	-0.022	-0.036	
30.015	-0.031	-0.043	
30.020	-0.107	-0.047	
30.025	-0.057	-0.054	
30.030	-0.006	-0.058	
30.035	-0.080	-0.056	
30.040	-0.064	-0.056	
30.045	0.012	-0.054	
30.050	-0.045	-0.047	
30.055	-0.077	-0.042	
30.060	0.029	-0.040	
30.065	0.018	-0.031	
30.070	-0.066	-0.021	
30.075	0.006	-0.018	
30.080	0.085	-0.011	
30.085	-0.006	0.002	
30.090	0.006	0.012	
30.095	0.093	0.019	
30.100	-0.006	0.027	
30.105	-0.064	0.027	
30.110	0.006	0.016	
30.115	-0.020	0.004	
30.120	-0.106	-0.009	
30.125	-0.074	-0.028	
30.130	-0.052	-0.046	
30.135	-0.135	-0.061	
30.140	-0.122	-0.077	
30.145	-0.042	-0.091	
30.150	-0.092	-0.094	
30.155	-0.122	-0.095	
30.160	-0.043	-0.095	
30.165	-0.051	-0.089	
30.170	-0.121	-0.083	
30.175	-0.066	-0.080	
30.180	-0.002	-0.076	
30.185	-0.057	-0.066	
30.190	-0.017	-0.055	
30.195	0.125	-0.038	
30.200	0.024	-0.010	
30.205	-0.061	0.010	
30.210	-0.025	0.013	
30.215	-0.054	0.004	
30.220	-0.122	-0.013	
30.225	-0.068	-0.036	
30.230	-0.011	-0.053	
30.235	-0.077	-0.059	
30.240	-0.058	-0.061	
30.245	0.030	-0.059	
30.250	-0.025	-0.048	
30.255	-0.061	-0.037	
30.260	0.050	-0.030	
30.265	0.067	-0.016	
30.270	-0.026	0.002	
30.275	0.038	0.012	
30.280	0.101	0.022	
30.285	-0.014	0.033	
30.290	0.009	0.036	
30.295	0.125	0.037	
30.300	0.058	0.045	
30.305	0.007	0.052	
30.310	0.116	0.055	
30.315	0.124	0.063	
30.320	0.027	0.073	
30.325	0.107	0.078	
30.330	0.178	0.085	
30.335	0.065	0.097	
30.340	0.081	0.103	
30.345	0.204	0.107	
30.350	0.116	0.117	
30.355	0.046	0.123	
30.360	0.157	0.120	
30.365	0.145	0.119	
30.370	0.017	0.118	
30.375	0.070	0.108	
30.380	0.131	0.096	
30.385	0.003	0.088	
30.390	-0.005	0.074	
30.395	0.097	0.057	
30.400	0.018	0.048	
30.405	-0.048	0.039	
30.410	0.024	0.025	
30.415	0.010	0.014	
30.420	-0.081	0.004	
30.425	-0.031	-0.010	
30.430	0.012	-0.021	
30.435	-0.074	-0.026	
30.440	-0.064	-0.033	
30.445	0.024	-0.039	
30.450	-0.042	-0.037	
30.455	-0.097	-0.036	
30.460	-0.022	-0.041	
30.465	-0.017	-0.043	
30.470	-0.081	-0.043	
30.475	-0.022	-0.044	
30.480	0.041	-0.040	
30.485	-0.042	-0.030	
30.490	-0.008	-0.022	
30.495	0.136	-0.010	
30.500	0.075	0.013	
30.505	0.010	0.036	
30.510	0.073	0.048	
30.515	0.036	0.054	
30.520	-0.071	0.051	
30.525	-0.034	0.033	
30.530	-0.020	0.011	
30.535	-0.121	-0.011	
30.540	-0.119	-0.037	
30.545	-0.054	-0.062	
30.550	-0.107	-0.079	
30.555	-0.141	-0.091	
30.560	-0.063	-0.101	
30.565	-0.064	-0.103	
30.570	-0.136	-0.100	
30.575	-0.083	-0.099	
30.580	-0.040	-0.096	
30.585	-0.109	-0.090	
30.590	-0.089	-0.086	
30.595	0.026	-0.080	
30.600	0.018	-0.063	
30.605	-0.008	-0.041	
30.610	0.104	-0.018	
30.615	0.053	0.009	
30.620	-0.083	0.026	
30.625	-0.086	0.021	
30.630	-0.066	-0.001	
30.635	-0.136	-0.027	
30.640	-0.119	-0.057	
30.645	-0.026	-0.079	
30.650	-0.055	-0.086	
30.655	-0.087	-0.084	
30.660	-0.003	-0.078	
30.665	0.009	-0.065	
30.670	-0.069	-0.049	
30.675	-0.008	-0.038	
30.680	0.072	-0.027	
30.685	-0.022	-0.011	
