Vernier Format 2
ecg2.txt 10/19/2025 10:8:12
Run 1
Time	Potential	EKG	
18.535	0.128	-0.085	
18.540	-0.078	-0.071	
18.545	-0.220	-0.062	
18.550	0.026	-0.070	
18.555	0.046	-0.066	
18.560	-0.207	-0.056	
18.565	-0.069	-0.061	
18.570	0.152	-0.061	
18.575	-0.141	-0.045	
18.580	-0.158	-0.043	
18.585	0.085	-0.050	
18.590	-0.138	-0.051	
18.595	-0.291	-0.064	
18.600	-0.112	-0.097	
18.605	-0.155	-0.126	
18.610	-0.387	-0.154	
18.615	-0.300	-0.196	
18.620	-0.190	-0.235	
18.625	-0.416	-0.261	
18.630	-0.425	-0.293	
18.635	-0.226	-0.323	
18.640	-0.347	-0.335	
18.645	-0.466	-0.343	
18.650	-0.272	-0.355	
18.655	-0.260	-0.354	
18.660	-0.445	-0.345	
18.665	-0.310	-0.345	
18.670	-0.155	-0.337	
18.675	-0.335	-0.315	
18.680	-0.303	-0.298	
18.685	-0.057	-0.281	
18.690	-0.184	-0.248	
18.695	-0.317	-0.220	
18.700	-0.106	-0.209	
18.705	-0.093	-0.193	
18.710	-0.333	-0.179	
18.715	-0.193	-0.183	
18.720	-0.008	-0.184	
18.725	-0.234	-0.172	
18.730	-0.213	-0.165	
18.735	0.073	-0.159	
18.740	-0.104	-0.134	
18.745	-0.231	-0.114	
18.750	0.035	-0.108	
18.755	0.049	-0.090	
18.760	-0.208	-0.068	
18.765	-0.051	-0.064	
18.770	0.221	-0.054	
18.775	-0.095	-0.026	
18.780	-0.084	-0.009	
18.785	0.270	0.001	
18.790	0.012	0.027	
18.795	-0.139	0.042	
18.800	0.284	0.043	
18.805	0.409	0.074	
18.810	0.036	0.128	
18.815	0.264	0.165	
18.820	0.473	0.201	
18.825	0.041	0.239	
18.830	0.027	0.241	
18.835	0.400	0.220	
18.840	0.097	0.212	
18.845	-0.113	0.191	
18.850	0.197	0.149	
18.855	0.183	0.122	
18.860	-0.138	0.106	
18.865	0.024	0.075	
18.870	0.288	0.055	
18.875	-0.078	0.060	
18.880	-0.109	0.052	
18.885	0.232	0.035	
18.890	-0.016	0.036	
18.895	-0.171	0.032	
18.900	0.114	0.012	
18.905	0.099	0.008	
18.910	-0.181	0.010	
18.915	-0.040	-0.005	
18.920	0.171	-0.015	
18.925	-0.148	-0.010	
18.930	-0.147	-0.019	
18.935	0.162	-0.032	
18.940	-0.066	-0.028	
18.945	-0.207	-0.029	
18.950	0.055	-0.044	
18.955	0.078	-0.044	
18.960	-0.185	-0.034	
18.965	-0.042	-0.039	
18.970	0.206	-0.037	
18.975	-0.122	-0.018	
18.980	-0.132	-0.013	
18.985	0.168	-0.018	
18.990	-0.060	-0.011	
18.995	-0.216	-0.013	
19.000	0.020	-0.033	
19.005	0.017	-0.045	
19.010	-0.242	-0.051	
19.015	-0.139	-0.072	
19.020	0.003	-0.093	
19.025	-0.242	-0.104	
19.030	-0.246	-0.123	
19.035	-0.023	-0.145	
19.040	-0.174	-0.151	
19.045	-0.301	-0.157	
19.050	-0.081	-0.170	
19.055	-0.077	-0.170	
19.060	-0.303	-0.164	
19.065	-0.182	-0.170	
19.070	0.004	-0.173	
19.075	-0.210	-0.160	
19.080	-0.196	-0.152	
19.085	0.081	-0.144	
19.090	-0.107	-0.120	
19.095	-0.255	-0.104	
19.100	-0.052	-0.108	
19.105	-0.058	-0.109	
19.110	-0.295	-0.111	
19.115	-0.181	-0.130	
19.120	-0.009	-0.146	
19.125	-0.242	-0.147	
19.130	-0.243	-0.154	
19.135	0.015	-0.163	
19.140	-0.141	-0.153	
19.145	-0.268	-0.145	
19.150	-0.037	-0.147	
19.155	-0.022	-0.137	
19.160	-0.257	-0.123	
19.165	-0.138	-0.124	
19.170	0.065	-0.124	
19.175	-0.200	-0.110	
19.180	-0.208	-0.108	
19.185	0.082	-0.112	
19.190	-0.083	-0.099	
19.195	-0.216	-0.088	
19.200	0.026	-0.089	
19.205	0.052	-0.078	
19.210	-0.203	-0.062	
19.215	-0.080	-0.063	
19.220	0.165	-0.060	
19.225	-0.132	-0.043	
19.230	-0.138	-0.037	
19.235	0.198	-0.037	
19.240	-0.022	-0.019	
19.245	-0.176	-0.008	
19.250	0.087	-0.014	
19.255	0.125	-0.009	
19.260	-0.167	0.003	
19.265	-0.048	-0.003	
19.270	0.189	-0.009	
19.275	-0.130	-0.001	
19.280	-0.170	-0.008	
19.285	0.081	-0.028	
19.290	-0.086	-0.037	
19.295	-0.229	-0.049	
19.300	-0.005	-0.072	
19.305	0.026	-0.079	
19.310	-0.229	-0.077	
19.315	-0.113	-0.087	
19.320	0.111	-0.091	
19.325	-0.164	-0.079	
19.330	-0.184	-0.077	
19.335	0.104	-0.082	
19.340	-0.060	-0.070	
19.345	-0.216	-0.063	
19.350	0.035	-0.068	
19.355	0.094	-0.061	
19.360	-0.187	-0.044	
19.365	-0.064	-0.044	
19.370	0.212	-0.040	
19.375	-0.089	-0.019	
19.380	-0.106	-0.008	
19.385	0.212	-0.005	
19.390	-0.019	0.011	
19.395	-0.185	0.016	
19.400	0.027	-0.001	
19.405	0.065	-0.012	
19.410	-0.213	-0.018	
19.415	-0.119	-0.039	
19.420	0.058	-0.061	
19.425	-0.187	-0.069	
19.430	-0.208	-0.085	
19.435	0.053	-0.102	
19.440	-0.092	-0.101	
19.445	-0.228	-0.098	
19.450	0.013	-0.103	
19.455	0.059	-0.093	
19.460	-0.202	-0.074	
19.465	-0.086	-0.071	
19.470	0.177	-0.066	
19.475	-0.098	-0.043	
19.480	-0.089	-0.029	
19.485	0.339	-0.014	
19.490	0.145	0.030	
19.495	-0.112	0.070	
19.500	0.127	0.079	
19.505	0.081	0.079	
19.510	-0.211	0.068	
19.515	-0.112	0.029	
19.520	0.136	-0.009	
19.525	-0.113	-0.024	
19.530	-0.124	-0.037	
19.535	0.229	-0.043	
19.540	0.055	-0.020	
19.545	-0.127	0.005	
19.550	0.185	0.016	
19.555	0.259	0.041	
19.560	-0.084	0.075	
19.565	0.041	0.083	
19.570	0.348	0.088	
19.575	-0.013	0.108	
19.580	-0.049	0.110	
19.585	0.340	0.102	
19.590	0.166	0.115	
19.595	-0.063	0.129	
19.600	0.284	0.127	
19.605	0.356	0.142	
19.610	-0.019	0.168	
19.615	0.172	0.173	
19.620	0.492	0.181	
19.625	0.146	0.212	
19.630	0.082	0.228	
19.635	0.502	0.231	
19.640	0.316	0.255	
19.645	0.027	0.273	
19.650	0.356	0.265	
19.655	0.408	0.265	
19.660	0.018	0.271	
19.665	0.136	0.251	
19.670	0.397	0.226	
19.675	0.036	0.217	
19.680	-0.040	0.192	
19.685	0.308	0.157	
19.690	0.122	0.143	
19.695	-0.092	0.131	
19.700	0.218	0.108	
19.705	0.290	0.106	
19.710	-0.066	0.119	
19.715	0.075	0.115	
19.720	0.348	0.111	
19.725	0.001	0.124	
19.730	-0.038	0.122	
19.735	0.350	0.111	
19.740	0.177	0.124	
19.745	-0.061	0.137	
19.750	0.273	0.133	
19.755	0.330	0.144	
19.760	-0.034	0.165	
19.765	0.099	0.161	
19.770	0.389	0.155	
19.775	0.082	0.168	
19.780	0.078	0.172	
19.785	0.490	0.176	
19.790	0.305	0.208	
19.795	0.003	0.237	
19.800	0.307	0.236	
19.805	0.339	0.236	
19.810	-0.048	0.235	
19.815	0.065	0.206	
19.820	0.334	0.173	
19.825	-0.045	0.156	
19.830	-0.097	0.126	
19.835	0.246	0.089	
19.840	0.082	0.076	
19.845	-0.112	0.069	
19.850	0.165	0.054	
19.855	0.243	0.058	
19.860	-0.087	0.075	
19.865	0.044	0.075	
19.870	0.343	0.077	
19.875	0.009	0.098	
19.880	-0.016	0.106	
19.885	0.420	0.109	
19.890	0.324	0.143	
19.895	0.079	0.186	
19.900	0.414	0.215	
19.905	0.423	0.250	
19.910	-0.046	0.278	
19.915	0.024	0.256	
19.920	0.276	0.211	
19.925	-0.043	0.175	
19.930	-0.060	0.131	
19.935	0.327	0.092	
19.940	0.180	0.092	
19.945	-0.046	0.105	
19.950	0.264	0.108	
19.955	0.354	0.128	
19.960	0.001	0.159	
19.965	0.180	0.170	
19.970	0.478	0.183	
19.975	0.116	0.213	
19.980	0.036	0.223	
19.985	0.440	0.216	
19.990	0.264	0.227	
19.995	0.013	0.236	
20.000	0.357	0.226	
20.005	0.420	0.233	
20.010	0.042	0.250	
20.015	0.203	0.245	
20.020	0.505	0.242	
20.025	0.162	0.259	
20.030	0.085	0.262	
20.035	0.496	0.253	
20.040	0.333	0.267	
20.045	0.065	0.281	
20.050	0.446	0.278	
20.055	0.541	0.295	
20.060	0.130	0.325	
20.065	0.299	0.330	
20.070	0.568	0.332	
20.075	0.169	0.345	
20.080	0.079	0.334	
20.085	0.440	0.302	
20.090	0.238	0.286	
20.095	-0.028	0.266	
20.100	0.270	0.228	
20.105	0.322	0.206	
20.110	-0.054	0.197	
20.115	0.078	0.169	
20.120	0.360	0.146	
20.125	0.000	0.144	
20.130	-0.049	0.131	
20.135	0.310	0.110	
20.140	0.142	0.113	
20.145	-0.095	0.116	
20.150	0.188	0.103	
20.155	0.256	0.102	
20.160	-0.084	0.111	
20.165	0.055	0.102	
20.170	0.331	0.095	
20.175	-0.017	0.106	
20.180	-0.049	0.104	
20.185	0.340	0.094	
20.190	0.180	0.109	
20.195	-0.058	0.126	
20.200	0.236	0.125	
20.205	0.276	0.133	
20.210	-0.074	0.146	
20.215	0.029	0.132	
20.220	0.263	0.113	
20.225	-0.080	0.104	
20.230	-0.129	0.079	
20.235	0.143	0.044	
20.240	-0.038	0.024	
20.245	-0.203	0.003	
20.250	0.020	-0.027	
20.255	0.104	-0.040	
20.260	-0.170	-0.036	
20.265	-0.072	-0.042	
20.270	0.175	-0.043	
20.275	-0.109	-0.028	
20.280	-0.152	-0.025	
20.285	0.159	-0.030	
20.290	0.029	-0.018	
20.295	-0.135	-0.005	
20.300	0.166	-0.001	
20.305	0.255	0.022	
20.310	-0.093	0.056	
20.315	-0.006	0.065	
20.320	0.238	0.064	
20.325	-0.115	0.068	
20.330	-0.158	0.050	
20.335	0.111	0.018	
20.340	-0.066	-0.002	
20.345	-0.226	-0.022	
20.350	-0.008	-0.053	
20.355	0.082	-0.065	
20.360	-0.161	-0.060	
20.365	-0.045	-0.059	
20.370	0.226	-0.049	
20.375	-0.077	-0.020	
20.380	-0.132	-0.004	
20.385	0.174	-0.004	
20.390	-0.003	0.007	
20.395	-0.173	0.011	
20.400	0.055	-0.003	
20.405	0.124	-0.006	
20.410	-0.161	-0.000	
20.415	-0.069	-0.010	
20.420	0.145	-0.020	
20.425	-0.121	-0.016	
20.430	-0.153	-0.023	
20.435	0.151	-0.035	
20.440	-0.013	-0.028	
20.445	-0.187	-0.022	
20.450	0.038	-0.031	
20.455	0.091	-0.031	
20.460	-0.182	-0.023	
20.465	-0.119	-0.033	
20.470	0.047	-0.049	
20.475	-0.213	-0.059	
20.480	-0.268	-0.083	
20.485	-0.052	-0.116	
20.490	-0.142	-0.135	
20.495	-0.277	-0.147	
20.500	-0.071	-0.162	
20.505	0.000	-0.158	
20.510	-0.220	-0.141	
20.515	-0.130	-0.133	
20.520	0.038	-0.124	
20.525	-0.182	-0.108	
20.530	-0.208	-0.105	
20.535	0.067	-0.109	
20.540	-0.083	-0.098	
20.545	-0.266	-0.091	
20.550	-0.101	-0.104	
20.555	-0.068	-0.116	
20.560	-0.287	-0.125	
20.565	-0.245	-0.147	
20.570	-0.098	-0.171	
20.575	-0.269	-0.184	
20.580	-0.283	-0.199	
20.585	-0.055	-0.211	
20.590	-0.158	-0.203	
20.595	-0.303	-0.193	
20.600	-0.090	-0.192	
20.605	-0.022	-0.179	
20.610	-0.248	-0.157	
20.615	-0.162	-0.149	
20.620	0.010	-0.143	
20.625	-0.196	-0.130	
20.630	-0.213	-0.126	
20.635	0.053	-0.128	
20.640	-0.078	-0.113	
20.645	-0.251	-0.102	
20.650	-0.057	-0.106	
20.655	0.006	-0.106	
20.660	-0.217	-0.098	
20.665	-0.101	-0.101	
20.670	0.131	-0.097	
20.675	-0.144	-0.076	
20.680	-0.181	-0.067	
20.685	0.097	-0.070	
20.690	-0.043	-0.059	
20.695	-0.179	-0.051	
20.700	0.101	-0.051	
20.705	0.197	-0.032	
20.710	-0.118	0.001	
20.715	-0.014	0.014	
20.720	0.247	0.023	
20.725	-0.089	0.041	
20.730	-0.153	0.039	
20.735	0.128	0.018	
20.740	-0.031	0.008	
20.745	-0.179	-0.004	
20.750	0.090	-0.023	
20.755	0.186	-0.019	
20.760	-0.110	0.002	
20.765	0.012	0.012	
20.770	0.310	0.024	
20.775	-0.008	0.055	
20.780	-0.023	0.072	
20.785	0.389	0.083	
20.790	0.185	0.116	
20.795	-0.068	0.143	
20.800	0.233	0.143	
20.805	0.310	0.149	
20.810	-0.054	0.162	
20.815	0.085	0.151	
20.820	0.391	0.142	
20.825	0.050	0.153	
20.830	-0.006	0.153	
20.835	0.420	0.146	
20.840	0.275	0.166	
20.845	0.035	0.192	
20.850	0.394	0.203	
20.855	0.461	0.231	
20.860	0.073	0.266	
20.865	0.252	0.273	
20.870	0.577	0.280	
20.875	0.186	0.305	
20.880	0.105	0.310	
20.885	0.544	0.298	
20.890	0.340	0.308	
20.895	0.015	0.313	
20.900	0.363	0.292	
20.905	0.424	0.281	
20.910	0.012	0.281	
20.915	0.143	0.256	
20.920	0.435	0.230	
20.925	0.058	0.225	
20.930	-0.023	0.205	
20.935	0.347	0.174	
20.940	0.142	0.164	
20.945	-0.110	0.153	
20.950	0.148	0.122	
20.955	0.217	0.103	
20.960	-0.132	0.096	
20.965	-0.035	0.070	
20.970	0.247	0.047	
20.975	-0.077	0.045	
20.980	-0.124	0.034	
20.985	0.204	0.017	
20.990	0.026	0.019	
20.995	-0.142	0.022	
21.000	0.140	0.014	
21.005	0.201	0.023	
21.010	-0.118	0.043	
21.015	-0.006	0.043	
21.020	0.269	0.041	
21.025	-0.080	0.054	
21.030	-0.150	0.048	
21.035	0.107	0.024	
21.040	-0.063	0.007	
21.045	-0.242	-0.014	
21.050	-0.040	-0.049	
21.055	0.046	-0.070	
21.060	-0.205	-0.074	
21.065	-0.097	-0.084	
21.070	0.180	-0.083	
21.075	-0.118	-0.061	
21.080	-0.174	-0.049	
21.085	0.128	-0.050	
21.090	0.000	-0.037	
21.095	-0.167	-0.026	
21.100	0.091	-0.027	
21.105	0.194	-0.013	
21.110	-0.119	0.013	
21.115	-0.016	0.021	
21.120	0.252	0.025	
21.125	-0.089	0.041	
21.130	-0.159	0.038	
21.135	0.096	0.014	
21.140	-0.066	-0.001	
21.145	-0.226	-0.021	
21.150	0.001	-0.050	
21.155	0.122	-0.060	
21.160	-0.158	-0.050	
21.165	-0.055	-0.047	
21.170	0.217	-0.040	
21.175	-0.072	-0.014	
21.180	-0.113	-0.001	
21.185	0.259	0.004	
21.190	0.102	0.029	
21.195	-0.122	0.052	
21.200	0.166	0.054	
21.205	0.281	0.068	
21.210	-0.078	0.093	
21.215	0.035	0.095	
21.220	0.347	0.094	
21.225	-0.013	0.109	
21.230	-0.090	0.107	
21.235	0.273	0.090	
21.240	0.134	0.092	
21.245	-0.092	0.097	
21.250	0.194	0.088	
21.255	0.305	0.095	
21.260	-0.074	0.115	
21.265	0.032	0.112	
21.270	0.327	0.105	
21.275	-0.025	0.112	
21.280	-0.104	0.103	
21.285	0.215	0.079	
21.290	0.064	0.070	
21.295	-0.158	0.062	
21.300	0.038	0.036	
21.305	0.134	0.019	
21.310	-0.161	0.014	
21.315	-0.095	-0.004	
21.320	0.134	-0.022	
21.325	-0.133	-0.025	
21.330	-0.190	-0.037	
21.335	0.094	-0.055	
21.340	-0.011	-0.054	
21.345	-0.202	-0.050	
21.350	0.000	-0.058	
21.355	0.093	-0.056	
21.360	-0.194	-0.045	
21.365	-0.129	-0.051	
21.370	0.139	-0.059	
21.375	-0.101	-0.050	
21.380	-0.181	-0.047	
21.385	0.097	-0.054	
21.390	-0.017	-0.048	
21.395	-0.214	-0.043	
21.400	-0.008	-0.053	
21.405	0.134	-0.053	
21.410	-0.142	-0.038	
21.415	-0.055	-0.033	
21.420	0.223	-0.026	
21.425	-0.090	-0.004	
21.430	-0.161	0.002	
21.435	0.127	-0.008	
21.440	-0.014	-0.008	
21.445	-0.207	-0.012	
21.450	-0.037	-0.033	
21.455	0.059	-0.047	
21.460	-0.200	-0.051	
21.465	-0.138	-0.066	
21.470	0.070	-0.079	
21.475	-0.152	-0.078	
21.480	-0.207	-0.084	
21.485	0.061	-0.094	
21.490	-0.022	-0.087	
21.495	-0.182	-0.075	
21.500	0.036	-0.071	
21.505	0.140	-0.055	
21.510	-0.144	-0.029	
21.515	-0.028	-0.019	
21.520	0.343	-0.004	
21.525	0.038	0.037	
21.530	-0.058	0.066	
21.535	0.236	0.076	
21.540	0.032	0.087	
21.545	-0.203	0.081	
21.550	-0.031	0.044	
21.555	0.084	0.010	
21.560	-0.174	-0.011	
21.565	-0.074	-0.035	
21.570	0.218	-0.045	
21.575	-0.063	-0.028	
21.580	-0.121	-0.015	
21.585	0.238	-0.010	
21.590	0.127	0.017	
21.595	-0.103	0.045	
21.600	0.171	0.055	
21.605	0.313	0.075	
21.610	-0.046	0.106	
21.615	0.062	0.114	
21.620	0.383	0.119	
21.625	0.044	0.139	
21.630	-0.043	0.143	
21.635	0.270	0.130	
21.640	0.114	0.127	
21.645	-0.115	0.120	
21.650	0.134	0.095	
21.655	0.253	0.084	
21.660	-0.109	0.088	
21.665	-0.055	0.073	
21.670	0.230	0.052	
21.675	-0.064	0.048	
21.680	-0.135	0.036	
21.685	0.185	0.016	
21.690	0.055	0.017	
21.695	-0.176	0.020	
21.700	0.026	0.005	
21.705	0.148	-0.002	
21.710	-0.156	0.002	
21.715	-0.097	-0.008	
21.720	0.165	-0.020	
21.725	-0.109	-0.017	
21.730	-0.173	-0.022	
21.735	0.124	-0.036	
21.740	0.046	-0.031	
21.745	-0.107	-0.018	
21.750	0.339	0.000	
21.755	0.602	0.063	
21.760	0.278	0.166	
21.765	0.479	0.262	
21.770	0.883	0.358	
21.775	0.553	0.469	
21.780	0.376	0.546	
21.785	0.727	0.576	
21.790	0.495	0.592	
21.795	0.087	0.574	
21.800	0.336	0.506	
21.805	0.406	0.432	
21.810	-0.040	0.368	
21.815	0.006	0.283	
21.820	0.305	0.202	
21.825	-0.034	0.152	
21.830	-0.135	0.104	
21.835	0.125	0.053	
21.840	-0.008	0.023	
21.845	-0.232	-0.002	
21.850	-0.092	-0.040	
21.855	-0.046	-0.072	
21.860	-0.284	-0.097	
21.865	-0.231	-0.130	
21.870	-0.063	-0.159	
21.875	-0.255	-0.173	
21.880	-0.330	-0.189	
21.885	-0.122	-0.210	
21.890	-0.187	-0.217	
21.895	-0.346	-0.219	
21.900	-0.168	-0.228	
21.905	-0.071	-0.225	
21.910	-0.283	-0.209	
21.915	-0.217	-0.202	
21.920	0.012	-0.194	
21.925	-0.165	-0.171	
21.930	-0.203	-0.152	
21.935	0.093	-0.137	
21.940	0.015	-0.104	
21.945	-0.211	-0.073	
21.950	-0.058	-0.066	
21.955	0.013	-0.064	
21.960	-0.252	-0.065	
21.965	-0.193	-0.085	
21.970	0.055	-0.106	
21.975	-0.122	-0.106	
21.980	-0.162	-0.103	
21.985	0.181	-0.095	
21.990	0.091	-0.060	
21.995	-0.119	-0.020	
22.000	0.133	0.002	
22.005	0.288	0.033	
22.010	-0.061	0.072	
22.015	0.041	0.087	
22.020	0.398	0.098	
22.025	0.091	0.128	
22.030	-0.019	0.145	
22.035	0.369	0.146	
22.040	0.263	0.165	
22.045	-0.040	0.183	
22.050	0.269	0.179	
22.055	0.427	0.187	
22.060	0.024	0.209	
22.065	0.128	0.209	
22.070	0.455	0.205	
22.075	0.116	0.218	
22.080	-0.017	0.215	
22.085	0.334	0.193	
22.090	0.189	0.186	
22.095	-0.103	0.176	
22.100	0.104	0.142	
22.105	0.174	0.113	
22.110	-0.152	0.091	
22.115	-0.119	0.052	
22.120	0.119	0.011	
22.125	-0.127	-0.012	
22.130	-0.194	-0.036	
22.135	0.065	-0.062	
22.140	-0.032	-0.068	
22.145	-0.236	-0.069	
22.150	-0.060	-0.083	
22.155	0.053	-0.088	
22.160	-0.200	-0.082	
22.165	-0.150	-0.086	
22.170	0.067	-0.093	
22.175	-0.150	-0.086	
22.180	-0.226	-0.089	
22.185	0.070	-0.098	
22.190	0.021	-0.087	
22.195	-0.152	-0.068	
22.200	0.108	-0.054	
22.205	0.296	-0.020	
22.210	-0.060	0.029	
22.215	0.067	0.060	
22.220	0.444	0.088	
22.225	0.108	0.134	
22.230	0.015	0.163	
22.235	0.492	0.177	
22.240	0.434	0.217	
22.245	0.128	0.265	
22.250	0.437	0.292	
22.255	0.519	0.321	
22.260	0.050	0.347	
22.265	0.120	0.330	
22.270	0.429	0.293	
22.275	0.067	0.270	
22.280	-0.057	0.232	
22.285	0.314	0.183	
22.290	0.166	0.159	
22.295	-0.118	0.142	
22.300	0.127	0.110	
22.305	0.288	0.094	
22.310	-0.057	0.098	
22.315	0.015	0.091	
22.320	0.345	0.085	
22.325	0.017	0.100	
22.330	-0.058	0.104	
22.335	0.348	0.098	
22.340	0.252	0.118	
22.345	-0.031	0.144	
22.350	0.275	0.151	
22.355	0.382	0.169	
22.360	-0.052	0.192	
22.365	0.013	0.181	
22.370	0.339	0.157	
22.375	-0.022	0.147	
22.380	-0.119	0.123	
22.385	0.157	0.084	
22.390	0.053	0.060	
22.395	-0.164	0.042	
22.400	0.061	0.016	
22.405	0.313	0.012	
22.410	-0.066	0.037	
22.415	-0.026	0.049	
22.420	0.230	0.052	
22.425	-0.075	0.060	
22.430	-0.155	0.049	
22.435	0.136	0.024	
22.440	-0.011	0.011	
22.445	-0.203	-0.001	
22.450	-0.016	-0.027	
22.455	0.120	-0.040	
22.460	-0.162	-0.036	
22.465	-0.090	-0.041	
22.470	0.172	-0.044	
22.475	-0.116	-0.031	
22.480	-0.176	-0.030	
22.485	0.159	-0.038	
22.490	0.042	-0.026	
22.495	-0.162	-0.012	
22.500	0.076	-0.012	
22.505	0.269	0.002	
22.510	-0.113	0.031	
22.515	-0.052	0.040	
22.520	0.250	0.038	
22.525	-0.057	0.048	
22.530	-0.145	0.044	
22.535	0.149	0.025	
22.540	0.036	0.019	
22.545	-0.173	0.015	
22.550	0.032	-0.002	
22.555	0.142	-0.009	
22.560	-0.179	-0.004	
22.565	-0.107	-0.016	
22.570	0.154	-0.030	
22.575	-0.122	-0.028	
22.580	-0.197	-0.035	
22.585	0.091	-0.051	
22.590	-0.016	-0.052	
22.595	-0.197	-0.048	
22.600	0.030	-0.055	
22.605	0.198	-0.046	
22.610	-0.109	-0.018	
22.615	-0.031	-0.003	
22.620	0.313	0.011	
22.625	0.010	0.044	
22.630	-0.109	0.063	
22.635	0.186	0.059	
22.640	0.030	0.060	
22.645	-0.181	0.053	
22.650	0.047	0.026	
22.655	0.186	0.013	
22.660	-0.162	0.016	
22.665	-0.100	0.003	
22.670	0.204	-0.011	
22.675	-0.081	-0.005	
22.680	-0.164	-0.007	
22.685	0.159	-0.018	
22.690	0.021	-0.012	
22.695	-0.211	-0.008	
22.700	-0.028	-0.024	
22.705	0.093	-0.035	
22.710	-0.213	-0.037	
22.715	-0.161	-0.054	
22.720	0.082	-0.073	
22.725	-0.145	-0.075	
22.730	-0.223	-0.083	
22.735	0.068	-0.095	
22.740	0.009	-0.087	
22.745	-0.176	-0.071	
22.750	0.035	-0.065	
22.755	0.191	-0.046	
22.760	-0.145	-0.015	
22.765	-0.098	-0.007	
22.770	0.143	-0.010	
22.775	-0.135	-0.008	
22.780	-0.249	-0.022	
22.785	-0.038	-0.056	
22.790	-0.104	-0.083	
22.795	-0.281	-0.105	
22.800	-0.095	-0.131	
22.805	0.047	-0.140	
22.810	-0.205	-0.128	
22.815	-0.150	-0.122	
22.820	0.137	-0.113	
22.825	-0.103	-0.087	
22.830	-0.167	-0.069	
22.835	0.171	-0.060	
22.840	0.096	-0.032	
22.845	-0.145	-0.002	
22.850	0.053	0.007	
22.855	0.183	0.016	
22.860	-0.144	0.031	
22.865	-0.075	0.024	
22.870	0.241	0.014	
22.875	-0.049	0.023	
22.880	-0.127	0.024	
22.885	0.204	0.015	
22.890	0.101	0.026	
22.895	-0.164	0.037	
22.900	0.039	0.028	
22.905	0.243	0.025	
22.910	-0.104	0.038	
22.915	-0.054	0.037	
22.920	0.284	0.033	
22.925	-0.002	0.048	
22.930	-0.124	0.054	
22.935	0.188	0.044	
22.940	0.061	0.046	
22.945	-0.171	0.044	
22.950	0.006	0.023	
22.955	0.172	0.008	
22.960	-0.156	0.009	
22.965	-0.110	-0.004	
22.970	0.195	-0.018	
22.975	-0.075	-0.012	
22.980	-0.150	-0.012	
22.985	0.203	-0.017	
22.990	0.130	0.001	
22.995	-0.139	0.025	
23.000	0.061	0.028	
23.005	0.269	0.036	
23.010	-0.061	0.058	
23.015	0.010	0.065	
23.020	0.406	0.074	
23.025	0.078	0.106	
23.030	-0.049	0.126	
23.035	0.372	0.129	
23.040	0.290	0.152	
23.045	-0.061	0.176	
23.050	0.133	0.170	
23.055	0.322	0.159	
23.060	-0.028	0.159	
23.065	0.078	0.146	
23.070	0.475	0.140	
23.075	0.137	0.165	
23.080	-0.031	0.180	
23.085	0.340	0.173	
23.090	0.221	0.178	
23.095	-0.113	0.179	
23.100	0.093	0.150	
23.105	0.253	0.123	
23.110	-0.115	0.110	
23.115	-0.078	0.080	
23.120	0.236	0.049	
23.125	-0.042	0.041	
23.130	-0.132	0.031	
23.135	0.214	0.016	
23.140	0.140	0.025	
23.145	-0.129	0.042	
23.150	0.076	0.041	
23.155	0.272	0.046	
23.160	-0.090	0.065	
23.165	-0.026	0.065	
23.170	0.359	0.063	
23.175	0.047	0.084	
23.180	-0.116	0.095	
23.185	0.127	0.080	
23.190	-0.002	0.064	
23.195	-0.263	0.038	
23.200	-0.126	-0.012	
23.205	-0.020	-0.059	
23.210	-0.257	-0.091	
23.215	-0.208	-0.124	
23.220	0.046	-0.146	
23.225	-0.139	-0.142	
23.230	-0.231	-0.135	
23.235	0.039	-0.133	
23.240	-0.005	-0.114	
23.245	-0.225	-0.093	
23.250	-0.078	-0.090	
23.255	0.062	-0.087	
23.260	-0.210	-0.077	
23.265	-0.173	-0.082	
23.270	0.090	-0.091	
23.275	-0.138	-0.085	
23.280	-0.234	-0.085	
23.285	0.030	-0.096	
23.290	0.001	-0.092	
23.295	-0.207	-0.081	
23.300	-0.022	-0.081	
23.305	0.206	-0.067	
23.310	-0.112	-0.036	
23.315	-0.075	-0.018	
23.320	0.276	-0.005	
23.325	0.017	0.025	
23.330	-0.112	0.044	
23.335	0.220	0.046	
23.340	0.125	0.059	
23.345	-0.170	0.069	
23.350	-0.019	0.050	
23.355	0.156	0.029	
23.360	-0.187	0.018	
23.365	-0.200	-0.010	
23.370	-0.020	-0.050	
23.375	-0.214	-0.081	
23.380	-0.310	-0.117	
23.385	-0.072	-0.154	
23.390	-0.086	-0.169	
23.395	-0.272	-0.169	
23.400	-0.107	-0.172	
23.405	0.073	-0.161	
23.410	-0.173	-0.132	
23.415	-0.144	-0.112	
23.420	0.127	-0.097	
23.425	-0.103	-0.072	
23.430	-0.219	-0.060	
23.435	0.012	-0.067	
23.440	-0.026	-0.069	
23.445	-0.251	-0.070	
23.450	-0.081	-0.086	
23.455	0.108	-0.092	
23.460	-0.161	-0.079	
23.465	-0.132	-0.074	
23.470	0.156	-0.070	
23.475	-0.072	-0.051	
23.480	-0.152	-0.038	
23.485	0.217	-0.032	
23.490	0.214	-0.000	
23.495	-0.121	0.039	
23.500	0.038	0.052	
23.505	0.214	0.057	
23.510	-0.145	0.063	
