Vernier Format 2
ecg1.txt 10/19/2025 10:3:33
Run 1
Time	Potential	EKG	
4.905	-0.035	-0.016	
4.910	-0.055	-0.016	
4.915	0.012	-0.019	
4.920	0.006	-0.018	
4.925	-0.066	-0.016	
4.930	-0.020	-0.019	
4.935	0.033	-0.020	
4.940	-0.061	-0.018	
4.945	-0.040	-0.019	
4.950	0.042	-0.021	
4.955	-0.026	-0.017	
4.960	-0.049	-0.015	
4.965	0.026	-0.015	
4.970	0.017	-0.012	
4.975	-0.057	-0.008	
4.980	-0.005	-0.009	
4.985	0.056	-0.009	
4.990	-0.046	-0.004	
4.995	-0.022	-0.004	
5.000	0.059	-0.004	
5.005	-0.019	0.000	
5.010	-0.043	0.001	
5.015	0.030	-0.002	
5.020	0.020	-0.002	
5.025	-0.051	-0.000	
5.030	0.003	-0.003	
5.035	0.067	-0.003	
5.040	-0.037	0.002	
5.045	-0.016	0.003	
5.050	0.070	0.003	
5.055	-0.006	0.008	
5.060	-0.029	0.010	
5.065	0.049	0.009	
5.070	0.039	0.011	
5.075	-0.038	0.015	
5.080	0.017	0.013	
5.085	0.075	0.012	
5.090	-0.034	0.016	
5.095	-0.013	0.015	
5.100	0.073	0.012	
5.105	-0.008	0.014	
5.110	-0.032	0.014	
5.115	0.042	0.010	
5.120	0.033	0.010	
5.125	-0.043	0.011	
5.130	0.010	0.008	
5.135	0.067	0.007	
5.140	-0.038	0.010	
5.145	-0.017	0.008	
5.150	0.064	0.006	
5.155	-0.014	0.008	
5.160	-0.037	0.007	
5.165	0.041	0.004	
5.170	0.035	0.005	
5.175	-0.049	0.007	
5.180	0.001	0.004	
5.185	0.059	0.003	
5.190	-0.046	0.005	
5.195	-0.026	0.002	
5.200	0.055	-0.002	
5.205	-0.023	-0.000	
5.210	-0.045	-0.001	
5.215	0.027	-0.005	
5.220	0.018	-0.005	
5.225	-0.058	-0.004	
5.230	-0.008	-0.007	
5.235	0.050	-0.009	
5.240	-0.054	-0.006	
5.245	-0.035	-0.008	
5.250	0.042	-0.011	
5.255	-0.029	-0.010	
5.260	-0.051	-0.010	
5.265	0.023	-0.014	
5.270	0.013	-0.012	
5.275	-0.060	-0.010	
5.280	-0.009	-0.012	
5.285	0.046	-0.013	
5.290	-0.054	-0.009	
5.295	-0.034	-0.010	
5.300	0.042	-0.013	
5.305	-0.034	-0.011	
5.310	-0.057	-0.011	
5.315	0.013	-0.016	
5.320	0.012	-0.016	
5.325	-0.063	-0.014	
5.330	-0.013	-0.017	
5.335	0.044	-0.017	
5.340	-0.055	-0.013	
5.345	-0.035	-0.013	
5.350	0.046	-0.015	
5.355	-0.028	-0.011	
5.360	-0.049	-0.010	
5.365	0.026	-0.013	
5.370	0.021	-0.010	
5.375	-0.051	-0.006	
5.380	0.001	-0.007	
5.385	0.058	-0.006	
5.390	-0.046	-0.001	
5.395	-0.025	-0.001	
5.400	0.058	-0.002	
5.405	-0.020	0.000	
5.410	-0.043	0.001	
5.415	0.029	-0.003	
5.420	0.021	-0.003	
5.425	-0.052	-0.001	
5.430	-0.002	-0.004	
5.435	0.053	-0.005	
5.440	-0.048	-0.002	
5.445	-0.028	-0.003	
5.450	0.053	-0.006	
5.455	-0.023	-0.003	
5.460	-0.045	-0.003	
5.465	0.026	-0.007	
5.470	0.017	-0.006	
5.475	-0.058	-0.005	
5.480	-0.006	-0.008	
5.485	0.053	-0.009	
5.490	-0.045	-0.005	
5.495	-0.022	-0.005	
5.500	0.056	-0.006	
5.505	-0.019	-0.001	
5.510	-0.042	-0.000	
5.515	0.030	-0.003	
5.520	0.021	-0.002	
5.525	-0.051	0.000	
5.530	0.001	-0.003	
5.535	0.061	-0.003	
5.540	-0.042	0.001	
5.545	-0.017	0.001	
5.550	0.067	0.001	
5.555	-0.011	0.005	
5.560	-0.035	0.007	
5.565	0.044	0.005	
5.570	0.035	0.007	
5.575	-0.042	0.010	
5.580	0.012	0.008	
5.585	0.067	0.008	
5.590	-0.042	0.011	
5.595	-0.020	0.009	
5.600	0.061	0.005	
5.605	-0.020	0.006	
5.610	-0.040	0.005	
5.615	0.036	0.000	
5.620	0.027	0.001	
5.625	-0.048	0.003	
5.630	0.007	0.000	
5.635	0.061	0.001	
5.640	-0.043	0.004	
5.645	-0.017	0.004	
5.650	0.062	0.002	
5.655	-0.019	0.005	
5.660	-0.037	0.005	
5.665	0.041	0.001	
5.670	0.029	0.003	
5.675	-0.048	0.006	
5.680	0.004	0.003	
5.685	0.059	0.002	
5.690	-0.048	0.005	
5.695	-0.023	0.002	
5.700	0.052	-0.001	
5.705	-0.028	-0.000	
5.710	-0.048	-0.002	
5.715	0.026	-0.007	
5.720	0.013	-0.008	
5.725	-0.057	-0.006	
5.730	-0.006	-0.010	
5.735	0.044	-0.011	
5.740	-0.057	-0.008	
5.745	-0.031	-0.010	
5.750	0.044	-0.012	
5.755	-0.032	-0.010	
5.760	-0.049	-0.010	
5.765	0.023	-0.014	
5.770	0.007	-0.013	
5.775	-0.060	-0.011	
5.780	-0.003	-0.013	
5.785	0.049	-0.013	
5.790	-0.054	-0.008	
5.795	-0.029	-0.009	
5.800	0.047	-0.010	
5.805	-0.032	-0.008	
5.810	-0.046	-0.008	
5.815	0.030	-0.011	
5.820	0.013	-0.009	
5.825	-0.055	-0.006	
5.830	0.006	-0.008	
5.835	0.053	-0.007	
5.840	-0.054	-0.002	
5.845	-0.023	-0.003	
5.850	0.058	-0.005	
5.855	-0.031	-0.002	
5.860	-0.049	-0.003	
5.865	0.026	-0.007	
5.870	0.003	-0.008	
5.875	-0.064	-0.008	
5.880	-0.009	-0.013	
5.885	0.033	-0.016	
5.890	-0.066	-0.014	
5.895	-0.037	-0.017	
5.900	0.038	-0.020	
5.905	-0.045	-0.018	
5.910	-0.058	-0.019	
5.915	0.017	-0.022	
5.920	-0.003	-0.021	
5.925	-0.064	-0.019	
5.930	-0.005	-0.021	
5.935	0.036	-0.020	
5.940	-0.064	-0.015	
5.945	-0.029	-0.016	
5.950	0.050	-0.017	
5.955	-0.035	-0.012	
5.960	-0.048	-0.011	
5.965	0.026	-0.013	
5.970	0.003	-0.012	
5.975	-0.064	-0.010	
5.980	-0.005	-0.014	
5.985	0.044	-0.014	
5.990	-0.058	-0.011	
5.995	-0.026	-0.012	
6.000	0.053	-0.013	
6.005	-0.031	-0.008	
6.010	-0.038	-0.007	
6.015	0.047	-0.008	
6.020	0.026	-0.003	
6.025	-0.038	0.003	
6.030	0.035	0.004	
6.035	0.088	0.010	
6.040	-0.020	0.019	
6.045	0.024	0.024	
6.050	0.116	0.028	
6.055	0.024	0.038	
6.060	0.015	0.044	
6.065	0.114	0.047	
6.070	0.090	0.055	
6.075	0.010	0.063	
6.080	0.093	0.064	
6.085	0.146	0.069	
6.090	0.017	0.077	
6.095	0.055	0.078	
6.100	0.143	0.076	
6.105	0.039	0.079	
6.110	0.018	0.077	
6.115	0.104	0.070	
6.120	0.061	0.067	
6.125	-0.029	0.062	
6.130	0.029	0.050	
6.135	0.068	0.039	
6.140	-0.043	0.032	
6.145	-0.014	0.021	
6.150	0.065	0.012	
6.155	-0.020	0.009	
6.160	-0.034	0.006	
6.165	0.041	0.001	
6.170	0.015	0.001	
6.175	-0.058	0.002	
6.180	-0.002	-0.003	
6.185	0.036	-0.006	
6.190	-0.069	-0.006	
6.195	-0.043	-0.012	
6.200	0.026	-0.019	
6.205	-0.055	-0.020	
6.210	-0.069	-0.025	
6.215	-0.003	-0.031	
6.220	-0.025	-0.033	
6.225	-0.090	-0.035	
6.230	-0.040	-0.041	
6.235	-0.005	-0.044	
6.240	-0.097	-0.044	
6.245	-0.064	-0.048	
6.250	-0.002	-0.052	
6.255	-0.075	-0.051	
6.260	-0.084	-0.052	
6.265	-0.023	-0.055	
6.270	-0.043	-0.054	
6.275	-0.104	-0.054	
6.280	-0.049	-0.058	
6.285	-0.009	-0.059	
6.290	-0.097	-0.056	
6.295	-0.066	-0.057	
6.300	0.001	-0.057	
6.305	-0.071	-0.053	
6.310	-0.080	-0.051	
6.315	-0.011	-0.052	
6.320	-0.028	-0.049	
6.325	-0.086	-0.045	
6.330	-0.025	-0.046	
6.335	0.023	-0.042	
6.340	-0.068	-0.035	
6.345	-0.031	-0.032	
6.350	0.050	-0.028	
6.355	-0.029	-0.019	
6.360	-0.038	-0.013	
6.365	0.041	-0.011	
6.370	0.020	-0.005	
6.375	-0.046	0.000	
6.380	0.024	0.001	
6.385	0.073	0.004	
6.390	-0.035	0.011	
6.395	0.006	0.013	
6.400	0.091	0.015	
6.405	-0.002	0.021	
6.410	-0.011	0.024	
6.415	0.076	0.024	
6.420	0.047	0.028	
6.425	-0.026	0.031	
6.430	0.042	0.029	
6.435	0.088	0.029	
6.440	-0.031	0.033	
6.445	0.007	0.030	
6.450	0.090	0.026	
6.455	-0.006	0.028	
6.460	-0.020	0.026	
6.465	0.064	0.022	
6.470	0.036	0.022	
6.475	-0.038	0.022	
6.480	0.023	0.018	
6.485	0.064	0.015	
6.490	-0.046	0.016	
6.495	-0.014	0.012	
6.500	0.059	0.007	
6.505	-0.031	0.006	
6.510	-0.045	0.003	
6.515	0.020	-0.004	
6.520	-0.016	-0.008	
6.525	-0.086	-0.013	
6.530	-0.042	-0.023	
6.535	-0.019	-0.033	
6.540	-0.110	-0.040	
6.545	-0.086	-0.051	
6.550	-0.031	-0.062	
6.555	-0.097	-0.067	
6.560	-0.106	-0.072	
6.565	-0.043	-0.078	
6.570	-0.054	-0.077	
6.575	-0.106	-0.075	
6.580	-0.048	-0.074	
6.585	-0.009	-0.070	
6.590	-0.095	-0.062	
6.595	-0.068	-0.059	
6.600	-0.014	-0.058	
6.605	-0.086	-0.055	
6.610	-0.097	-0.057	
6.615	-0.032	-0.061	
6.620	-0.049	-0.062	
6.625	-0.103	-0.062	
6.630	-0.046	-0.064	
6.635	-0.003	-0.062	
6.640	-0.084	-0.056	
6.645	-0.046	-0.053	
6.650	0.033	-0.048	
6.655	-0.034	-0.038	
6.660	-0.035	-0.029	
6.665	0.055	-0.021	
6.670	0.044	-0.008	
6.675	-0.022	0.005	
6.680	0.055	0.013	
6.685	0.117	0.024	
6.690	0.001	0.039	
6.695	0.044	0.046	
6.700	0.137	0.052	
6.705	0.047	0.062	
6.710	0.038	0.068	
6.715	0.139	0.070	
6.720	0.120	0.079	
6.725	0.044	0.088	
6.730	0.136	0.092	
6.735	0.189	0.100	
6.740	0.058	0.112	
6.745	0.110	0.117	
6.750	0.203	0.119	
6.755	0.094	0.127	
6.760	0.081	0.129	
6.765	0.175	0.126	
6.770	0.145	0.128	
6.775	0.055	0.129	
6.780	0.136	0.124	
6.785	0.180	0.122	
6.790	0.042	0.123	
6.795	0.084	0.117	
6.800	0.163	0.110	
6.805	0.055	0.107	
6.810	0.039	0.101	
6.815	0.128	0.091	
6.820	0.090	0.087	
6.825	0.003	0.084	
6.830	0.068	0.074	
6.835	0.107	0.067	
6.840	-0.020	0.063	
6.845	0.015	0.053	
6.850	0.082	0.043	
6.855	-0.019	0.037	
6.860	-0.032	0.028	
6.865	0.033	0.016	
6.870	0.001	0.009	
6.875	-0.066	0.002	
6.880	-0.009	-0.008	
6.885	0.029	-0.014	
6.890	-0.072	-0.016	
6.895	-0.043	-0.021	
6.900	0.020	-0.026	
6.905	-0.058	-0.026	
6.910	-0.066	-0.029	
6.915	-0.002	-0.034	
6.920	-0.023	-0.035	
6.925	-0.080	-0.034	
6.930	-0.020	-0.037	
6.935	0.017	-0.037	
6.940	-0.075	-0.032	
6.945	-0.038	-0.032	
6.950	0.033	-0.032	
6.955	-0.042	-0.026	
6.960	-0.049	-0.023	
6.965	0.023	-0.023	
6.970	0.003	-0.019	
6.975	-0.058	-0.014	
6.980	0.003	-0.015	
6.985	0.044	-0.013	
6.990	-0.055	-0.008	
6.995	-0.023	-0.008	
7.000	0.046	-0.009	
7.005	-0.037	-0.007	
7.010	-0.048	-0.008	
7.015	0.027	-0.012	
7.020	0.006	-0.011	
7.025	-0.057	-0.009	
7.030	0.007	-0.011	
7.035	0.055	-0.010	
7.040	-0.046	-0.004	
7.045	-0.009	-0.002	
7.050	0.067	-0.001	
7.055	-0.019	0.005	
7.060	-0.028	0.007	
7.065	0.053	0.005	
7.070	0.032	0.009	
7.075	-0.038	0.013	
7.080	0.024	0.011	
7.085	0.068	0.012	
7.090	-0.038	0.016	
7.095	-0.005	0.014	
7.100	0.072	0.012	
7.105	-0.019	0.014	
7.110	-0.032	0.013	
7.115	0.036	0.007	
7.120	0.010	0.006	
7.125	-0.058	0.004	
7.130	-0.003	-0.003	
7.135	0.039	-0.007	
7.140	-0.058	-0.007	
7.145	-0.032	-0.010	
7.150	0.030	-0.015	
7.155	-0.048	-0.015	
7.160	-0.060	-0.018	
7.165	0.007	-0.024	
7.170	-0.011	-0.025	
7.175	-0.074	-0.025	
7.180	-0.022	-0.028	
7.185	0.017	-0.030	
7.190	-0.077	-0.028	
7.195	-0.048	-0.030	
7.200	0.018	-0.033	
7.205	-0.055	-0.031	
7.210	-0.068	-0.032	
7.215	-0.000	-0.035	
7.220	-0.016	-0.034	
7.225	-0.075	-0.032	
7.230	-0.020	-0.034	
7.235	0.024	-0.033	
7.240	-0.068	-0.028	
7.245	-0.038	-0.027	
7.250	0.033	-0.027	
7.255	-0.042	-0.023	
7.260	-0.048	-0.021	
7.265	0.030	-0.021	
7.270	0.018	-0.016	
7.275	-0.048	-0.009	
7.280	0.015	-0.007	
7.285	0.070	-0.003	
7.290	-0.031	0.006	
7.295	0.006	0.010	
7.300	0.093	0.013	
7.305	0.009	0.022	
7.310	-0.005	0.027	
7.315	0.084	0.028	
7.320	0.070	0.034	
7.325	-0.008	0.041	
7.330	0.062	0.042	
7.335	0.120	0.046	
7.340	0.001	0.053	
7.345	0.033	0.054	
7.350	0.117	0.053	
7.355	0.024	0.056	
7.360	0.006	0.056	
7.365	0.082	0.050	
7.370	0.059	0.049	
7.375	-0.022	0.048	
7.380	0.042	0.041	
7.385	0.091	0.037	
7.390	-0.025	0.038	
7.395	0.004	0.033	
7.400	0.084	0.028	
7.405	-0.006	0.028	
7.410	-0.028	0.025	
7.415	0.046	0.018	
7.420	0.026	0.015	
7.425	-0.049	0.013	
7.430	0.001	0.007	
7.435	0.047	0.002	
7.440	-0.055	0.001	
7.445	-0.032	-0.004	
7.450	0.036	-0.009	
7.455	-0.040	-0.010	
7.460	-0.057	-0.014	
7.465	0.015	-0.019	
7.470	0.003	-0.019	
7.475	-0.058	-0.018	
7.480	-0.003	-0.019	
7.485	0.050	-0.017	
7.490	-0.048	-0.010	
7.495	-0.023	-0.008	
7.500	0.055	-0.008	
7.505	-0.026	-0.003	
7.510	-0.046	-0.002	
7.515	0.023	-0.006	
7.520	0.007	-0.006	
7.525	-0.063	-0.007	
7.530	-0.011	-0.011	
7.535	0.033	-0.014	
7.540	-0.066	-0.013	
7.545	-0.043	-0.017	
7.550	0.024	-0.022	
7.555	-0.051	-0.022	
7.560	-0.069	-0.025	
7.565	-0.005	-0.031	
7.570	-0.019	-0.032	
7.575	-0.083	-0.033	
7.580	-0.038	-0.037	
7.585	0.001	-0.040	
7.590	-0.086	-0.040	
7.595	-0.060	-0.043	
7.600	0.006	-0.046	
7.605	-0.061	-0.044	
7.610	-0.077	-0.043	
7.615	-0.013	-0.046	
7.620	-0.025	-0.044	
7.625	-0.089	-0.043	
7.630	-0.045	-0.045	
7.635	-0.003	-0.046	
7.640	-0.090	-0.045	
7.645	-0.069	-0.048	
7.650	-0.005	-0.051	
7.655	-0.071	-0.050	
7.660	-0.084	-0.051	
7.665	-0.022	-0.054	
7.670	-0.029	-0.053	
7.675	-0.089	-0.050	
7.680	-0.040	-0.051	
7.685	0.006	-0.050	
7.690	-0.083	-0.045	
7.695	-0.057	-0.044	
7.700	0.010	-0.044	
7.705	-0.057	-0.040	
7.710	-0.074	-0.039	
7.715	-0.009	-0.041	
7.720	-0.023	-0.040	
7.725	-0.086	-0.039	
7.730	-0.034	-0.041	
7.735	0.013	-0.041	
7.740	-0.077	-0.038	
7.745	-0.049	-0.038	
7.750	0.030	-0.037	
7.755	-0.037	-0.032	
7.760	-0.045	-0.027	
7.765	0.036	-0.024	
7.770	0.032	-0.015	
7.775	-0.035	-0.005	
7.780	0.032	0.000	
7.785	0.091	0.009	
7.790	-0.016	0.020	
7.795	0.021	0.026	
7.800	0.116	0.031	
7.805	0.030	0.040	
7.810	0.009	0.046	
7.815	0.093	0.047	
7.820	0.078	0.051	
7.825	-0.006	0.055	
7.830	0.058	0.052	
7.835	0.110	0.052	
7.840	-0.013	0.054	
7.845	0.015	0.050	
7.850	0.101	0.044	
7.855	0.010	0.043	
7.860	-0.016	0.040	
7.865	0.065	0.033	
7.870	0.047	0.031	
7.875	-0.031	0.030	
7.880	0.032	0.025	
7.885	0.082	0.023	
7.890	-0.031	0.026	
7.895	-0.002	0.023	
7.900	0.076	0.019	
7.905	-0.011	0.020	
7.910	-0.029	0.018	
7.915	0.044	0.013	
7.920	0.024	0.011	
7.925	-0.049	0.011	
7.930	0.001	0.005	
7.935	0.044	0.001	
7.940	-0.057	0.001	
7.945	-0.031	-0.004	
7.950	0.046	-0.009	
7.955	-0.035	-0.009	
7.960	-0.054	-0.011	
7.965	0.015	-0.016	
7.970	0.001	-0.016	
7.975	-0.063	-0.015	
7.980	-0.011	-0.019	
7.985	0.038	-0.019	
7.990	-0.061	-0.015	
7.995	-0.029	-0.016	
8.000	0.047	-0.017	
8.005	-0.032	-0.013	
8.010	-0.048	-0.011	
8.015	0.029	-0.013	
8.020	0.012	-0.010	
8.025	-0.057	-0.008	
8.030	-0.000	-0.009	
8.035	0.050	-0.009	
8.040	-0.048	-0.005	
8.045	-0.017	-0.004	
8.050	0.056	-0.005	
8.055	-0.026	-0.001	
8.060	-0.043	-0.001	
8.065	0.027	-0.004	
8.070	0.013	-0.004	
8.075	-0.054	-0.003	
8.080	-0.000	-0.007	
8.085	0.049	-0.007	
8.090	-0.052	-0.004	
8.095	-0.025	-0.006	
8.100	0.053	-0.008	
8.105	-0.023	-0.004	
8.110	-0.038	-0.003	
8.115	0.035	-0.005	
8.120	0.018	-0.003	
8.125	-0.051	-0.000	
8.130	0.006	-0.003	
8.135	0.053	-0.003	
8.140	-0.052	0.001	
8.145	-0.023	-0.001	
8.150	0.052	-0.004	
8.155	-0.026	-0.002	
8.160	-0.042	-0.003	
8.165	0.033	-0.006	
8.170	0.021	-0.005	
8.175	-0.049	-0.002	
8.180	0.010	-0.003	
8.185	0.062	-0.002	
8.190	-0.043	0.004	
8.195	-0.014	0.004	
8.200	0.058	0.003	
8.205	-0.026	0.005	
8.210	-0.040	0.004	
8.215	0.033	-0.001	
8.220	0.015	-0.001	
8.225	-0.054	-0.001	
8.230	0.001	-0.004	
8.235	0.052	-0.005	
8.240	-0.049	-0.002	
8.245	-0.019	-0.003	
8.250	0.058	-0.005	
8.255	-0.025	-0.001	
8.260	-0.037	-0.000	
8.265	0.039	-0.003	
8.270	0.024	-0.000	
8.275	-0.046	0.003	
8.280	0.013	0.001	
8.285	0.061	0.002	
8.290	-0.043	0.007	
8.295	-0.014	0.006	
8.300	0.059	0.004	
8.305	-0.025	0.006	
8.310	-0.035	0.004	
8.315	0.044	0.001	
8.320	0.027	0.002	
8.325	-0.045	0.005	
8.330	0.012	0.003	
8.335	0.058	0.004	
8.340	-0.049	0.007	
8.345	-0.023	0.004	
8.350	0.058	0.000	
8.355	-0.022	0.002	
8.360	-0.035	0.001	
8.365	0.038	-0.002	
8.370	0.021	-0.000	
8.375	-0.043	0.002	
8.380	0.013	0.001	
8.385	0.050	0.001	
8.390	-0.054	0.004	
8.395	-0.025	0.001	
8.400	0.046	-0.003	
8.405	-0.034	-0.003	
8.410	-0.046	-0.006	
8.415	0.027	-0.011	
8.420	0.012	-0.010	
8.425	-0.054	-0.008	
8.430	0.001	-0.010	
8.435	0.047	-0.009	
8.440	-0.052	-0.005	
8.445	-0.023	-0.006	
8.450	0.050	-0.007	
8.455	-0.032	-0.005	
8.460	-0.046	-0.005	
8.465	0.024	-0.009	
8.470	0.006	-0.009	
8.475	-0.060	-0.008	
8.480	-0.003	-0.012	
8.485	0.044	-0.013	
8.490	-0.054	-0.009	
8.495	-0.025	-0.010	
8.500	0.049	-0.011	
8.505	-0.032	-0.007	
8.510	-0.043	-0.007	
8.515	0.030	-0.010	
8.520	0.013	-0.008	
8.525	-0.055	-0.005	
8.530	0.006	-0.007	
8.535	0.056	-0.006	
8.540	-0.034	-0.001	
8.545	-0.002	0.001	
8.550	0.070	0.004	
8.555	-0.019	0.010	
8.560	-0.035	0.011	
8.565	0.044	0.007	
8.570	0.033	0.008	
8.575	-0.040	0.010	
8.580	0.018	0.008	
8.585	0.065	0.008	
8.590	-0.038	0.012	
8.595	-0.006	0.011	
8.600	0.072	0.009	
8.605	-0.017	0.012	
8.610	-0.032	0.012	
8.615	0.044	0.007	
8.620	0.027	0.008	
8.625	-0.043	0.009	
8.630	0.015	0.006	
8.635	0.064	0.006	
8.640	-0.045	0.009	
8.645	-0.019	0.007	
8.650	0.056	0.004	
8.655	-0.025	0.004	
8.660	-0.037	0.003	
8.665	0.036	-0.002	
8.670	0.018	-0.001	
8.675	-0.048	0.001	
8.680	0.010	-0.002	
8.685	0.056	-0.001	
8.690	-0.048	0.003	
8.695	-0.019	0.002	
8.700	0.053	-0.001	
8.705	-0.029	0.001	
8.710	-0.043	-0.001	
8.715	0.027	-0.005	
8.720	0.007	-0.006	
8.725	-0.057	-0.006	
8.730	-0.002	-0.010	
8.735	0.044	-0.010	
8.740	-0.055	-0.007	
8.745	-0.026	-0.009	
8.750	0.047	-0.011	
8.755	-0.034	-0.008	
8.760	-0.048	-0.009	
8.765	0.026	-0.012	
8.770	0.009	-0.011	
8.775	-0.058	-0.009	
8.780	-0.002	-0.011	
8.785	0.042	-0.011	
8.790	-0.057	-0.008	
8.795	-0.025	-0.009	
8.800	0.047	-0.011	
8.805	-0.035	-0.008	
8.810	-0.049	-0.009	
8.815	0.021	-0.013	
8.820	0.001	-0.012	
8.825	-0.061	-0.012	
8.830	-0.008	-0.015	
8.835	0.038	-0.016	
8.840	-0.064	-0.013	
8.845	-0.034	-0.015	
8.850	0.042	-0.017	
8.855	-0.037	-0.015	
8.860	-0.049	-0.014	
8.865	0.023	-0.017	
8.870	0.006	-0.015	
8.875	-0.058	-0.012	
8.880	-0.000	-0.014	
8.885	0.047	-0.013	
8.890	-0.051	-0.008	
8.895	-0.022	-0.007	
8.900	0.058	-0.007	
8.905	-0.029	-0.003	
8.910	-0.045	-0.003	
8.915	0.029	-0.006	
8.920	0.012	-0.005	
8.925	-0.054	-0.004	
8.930	0.006	-0.007	
8.935	0.053	-0.006	
8.940	-0.048	-0.002	
8.945	-0.017	-0.002	
8.950	0.061	-0.003	
8.955	-0.025	0.001	
8.960	-0.037	0.002	
8.965	0.041	-0.001	
8.970	0.023	0.001	
8.975	-0.043	0.004	
8.980	0.020	0.002	
8.985	0.065	0.004	
8.990	-0.042	0.009	
8.995	-0.008	0.009	
9.000	0.068	0.008	
9.005	-0.022	0.010	
9.010	-0.032	0.010	
9.015	0.042	0.005	
9.020	0.023	0.006	
9.025	-0.043	0.007	
9.030	0.018	0.004	
9.035	0.065	0.005	
9.040	-0.038	0.009	
9.045	-0.006	0.009	
9.050	0.073	0.008	
9.055	-0.014	0.012	
9.060	-0.026	0.013	
9.065	0.053	0.010	
9.070	0.030	0.012	
9.075	-0.040	0.014	
9.080	0.023	0.011	
9.085	0.065	0.011	
9.090	-0.043	0.014	
9.095	-0.013	0.011	
9.100	0.065	0.008	
9.105	-0.023	0.009	
9.110	-0.035	0.007	
9.115	0.035	0.002	
9.120	0.010	0.001	
9.125	-0.057	0.001	
9.130	0.001	-0.004	
9.135	0.047	-0.006	
9.140	-0.055	-0.004	
9.145	-0.020	-0.006	
9.150	0.053	-0.008	
9.155	-0.031	-0.005	
9.160	-0.043	-0.005	
9.165	0.030	-0.008	
9.170	0.007	-0.007	
9.175	-0.058	-0.006	
9.180	-0.000	-0.009	
9.185	0.044	-0.010	
9.190	-0.054	-0.007	
9.195	-0.023	-0.008	
9.200	0.050	-0.009	
9.205	-0.034	-0.006	
9.210	-0.043	-0.007	
9.215	0.032	-0.009	
9.220	0.007	-0.008	
9.225	-0.054	-0.006	
9.230	0.007	-0.008	
9.235	0.053	-0.007	
9.240	-0.051	-0.002	
9.245	-0.020	-0.003	
9.250	0.052	-0.004	
9.255	-0.032	-0.002	
9.260	-0.043	-0.003	
9.265	0.030	-0.007	
9.270	0.006	-0.007	
9.275	-0.060	-0.006	
9.280	-0.006	-0.010	
9.285	0.033	-0.012	
9.290	-0.068	-0.011	
9.295	-0.040	-0.015	
9.300	0.021	-0.020	
9.305	-0.055	-0.021	
9.310	-0.063	-0.025	
9.315	0.009	-0.030	
9.320	-0.011	-0.030	
9.325	-0.066	-0.028	
9.330	-0.006	-0.028	
9.335	0.039	-0.025	
9.340	-0.055	-0.018	
9.345	-0.020	-0.016	
9.350	0.056	-0.013	
9.355	-0.025	-0.007	
9.360	-0.031	-0.003	
9.365	0.049	-0.003	
9.370	0.032	0.003	
9.375	-0.031	0.008	
9.380	0.038	0.010	
9.385	0.079	0.015	
9.390	-0.032	0.022	
9.395	0.006	0.022	
9.400	0.081	0.021	
9.405	-0.011	0.024	
9.410	-0.022	0.023	
9.415	0.058	0.018	
9.420	0.033	0.018	
9.425	-0.037	0.019	
9.430	0.029	0.015	
9.435	0.073	0.015	
9.440	-0.038	0.018	
9.445	-0.003	0.016	
9.450	0.073	0.014	
9.455	-0.022	0.015	
9.460	-0.028	0.013	
9.465	0.050	0.009	
9.470	0.021	0.009	
9.475	-0.043	0.010	
9.480	0.018	0.006	
9.485	0.056	0.006	
9.490	-0.046	0.008	
9.495	-0.014	0.006	
9.500	0.059	0.003	
9.505	-0.031	0.004	
9.510	-0.040	0.002	
9.515	0.033	-0.003	
9.520	0.007	-0.003	
9.525	-0.054	-0.003	
9.530	0.004	-0.007	
9.535	0.047	-0.007	
9.540	-0.052	-0.004	
9.545	-0.020	-0.005	
9.550	0.050	-0.007	
9.555	-0.034	-0.004	
9.560	-0.040	-0.005	
9.565	0.035	-0.008	
9.570	0.010	-0.006	
9.575	-0.051	-0.004	
9.580	0.007	-0.006	
9.585	0.042	-0.005	
9.590	-0.055	-0.003	
9.595	-0.022	-0.005	
9.600	0.055	-0.007	
9.605	-0.032	-0.004	
9.610	-0.040	-0.004	
9.615	0.032	-0.007	
9.620	0.003	-0.006	
9.625	-0.057	-0.005	
9.630	0.003	-0.009	
9.635	0.044	-0.009	
9.640	-0.054	-0.006	
9.645	-0.020	-0.007	
9.650	0.050	-0.009	
9.655	-0.035	-0.006	
9.660	-0.042	-0.006	
9.665	0.032	-0.009	
9.670	0.006	-0.008	
9.675	-0.054	-0.006	
9.680	0.007	-0.008	
9.685	0.042	-0.008	
9.690	-0.057	-0.005	
9.695	-0.022	-0.006	
9.700	0.049	-0.008	
9.705	-0.037	-0.006	
9.710	-0.042	-0.007	
9.715	0.032	-0.010	
9.720	0.006	-0.009	
9.725	-0.054	-0.007	
9.730	0.010	-0.009	
9.735	0.049	-0.007	
9.740	-0.051	-0.003	
9.745	-0.014	-0.003	
9.750	0.059	-0.004	
9.755	-0.031	0.000	
9.760	-0.035	0.000	
9.765	0.038	-0.003	
9.770	0.009	-0.001	
9.775	-0.052	-0.000	
9.780	0.009	-0.004	
9.785	0.050	-0.004	
9.790	-0.051	-0.001	
9.795	-0.017	-0.002	
9.800	0.055	-0.004	
9.805	-0.035	-0.001	
9.810	-0.040	-0.002	
9.815	0.038	-0.006	
9.820	0.009	-0.005	
9.825	-0.055	-0.003	
