Vernier Format 2
ecg3.txt 10/20/2025 8:14:41
Run 1
Time	Potential	EKG	
64.580	0.429	0.683	
64.585	0.036	0.643	
64.590	0.997	0.574	
64.595	0.785	0.564	
64.600	-0.100	0.569	
64.605	0.498	0.516	
64.610	0.835	0.475	
64.615	-0.135	0.461	
64.620	-0.066	0.392	
64.625	0.715	0.306	
64.630	-0.032	0.269	
64.635	-0.257	0.219	
64.640	0.473	0.151	
64.645	0.244	0.133	
64.650	-0.324	0.128	
64.655	0.116	0.089	
64.660	0.545	0.075	
64.665	-0.248	0.098	
64.670	-0.141	0.087	
64.675	0.631	0.070	
64.680	-0.090	0.097	
64.685	-0.298	0.099	
64.690	0.391	0.068	
64.695	0.151	0.069	
64.700	-0.352	0.073	
64.705	0.082	0.040	
64.710	0.510	0.031	
64.715	-0.242	0.061	
64.720	-0.113	0.060	
64.725	0.681	0.058	
64.730	-0.049	0.102	
64.735	-0.232	0.121	
64.740	0.553	0.110	
64.745	0.368	0.141	
64.750	-0.249	0.179	
64.755	0.209	0.168	
64.760	0.582	0.166	
64.765	-0.240	0.187	
64.770	-0.150	0.160	
64.775	0.502	0.116	
64.780	-0.162	0.105	
64.785	-0.359	0.071	
64.790	0.302	0.015	
64.795	0.068	-0.001	
64.800	-0.423	-0.008	
64.805	-0.011	-0.046	
64.810	0.415	-0.058	
64.815	-0.318	-0.030	
64.820	-0.216	-0.031	
64.825	0.464	-0.039	
64.830	-0.156	-0.010	
64.835	-0.341	-0.002	
64.840	0.331	-0.022	
64.845	0.223	-0.002	
64.850	-0.258	0.032	
64.855	0.414	0.048	
64.860	0.984	0.119	
64.865	0.134	0.248	
64.870	0.356	0.340	
64.875	1.072	0.411	
64.880	0.175	0.493	
64.885	-0.210	0.499	
64.890	0.394	0.416	
64.895	0.102	0.330	
64.900	-0.440	0.234	
64.905	-0.112	0.103	
64.910	0.148	-0.005	
64.915	-0.463	-0.069	
64.920	-0.313	-0.139	
64.925	0.461	-0.176	
64.930	-0.097	-0.139	
64.935	-0.234	-0.093	
64.940	0.580	-0.053	
64.945	0.368	0.037	
64.950	-0.252	0.123	
64.955	0.293	0.150	
64.960	0.681	0.182	
64.965	-0.193	0.232	
64.970	-0.049	0.225	
64.975	0.794	0.203	
64.980	0.087	0.230	
64.985	-0.153	0.238	
64.990	0.724	0.222	
64.995	0.470	0.254	
65.000	-0.217	0.290	
65.005	0.357	0.272	
65.010	0.731	0.270	
65.015	-0.158	0.296	
65.020	-0.022	0.272	
65.025	0.813	0.238	
65.030	0.042	0.254	
65.035	-0.200	0.247	
65.040	0.606	0.209	
65.045	0.347	0.215	
65.050	-0.280	0.225	
65.055	0.171	0.186	
65.060	0.541	0.161	
65.065	-0.280	0.163	
65.070	-0.155	0.127	
65.075	0.562	0.084	
65.080	-0.144	0.085	
65.085	-0.342	0.067	
65.090	0.272	0.020	
65.095	0.010	0.003	
65.100	-0.469	-0.014	
65.105	-0.116	-0.068	
65.110	0.233	-0.104	
65.115	-0.405	-0.105	
65.120	-0.301	-0.126	
65.125	0.296	-0.146	
65.130	-0.251	-0.127	
65.135	-0.410	-0.123	
65.140	0.189	-0.139	
65.145	-0.013	-0.123	
65.150	-0.445	-0.105	
65.155	-0.075	-0.122	
65.160	0.244	-0.124	
65.165	-0.399	-0.102	
65.170	-0.274	-0.110	
65.175	0.380	-0.120	
65.180	-0.193	-0.089	
65.185	-0.341	-0.073	
65.190	0.363	-0.076	
65.195	0.104	-0.040	
65.200	-0.390	-0.007	
65.205	0.064	-0.018	
65.210	0.427	-0.012	
65.215	-0.295	0.022	
65.220	-0.174	0.019	
65.225	0.541	0.009	
65.230	-0.141	0.038	
65.235	-0.292	0.044	
65.240	0.403	0.024	
65.245	0.111	0.038	
65.250	-0.420	0.048	
65.255	-0.060	0.007	
65.260	0.201	-0.030	
65.265	-0.442	-0.047	
65.270	-0.295	-0.092	
65.275	0.325	-0.130	
65.280	-0.226	-0.118	
65.285	-0.385	-0.115	
65.290	0.256	-0.126	
65.295	0.003	-0.102	
65.300	-0.445	-0.080	
65.305	-0.064	-0.098	
65.310	0.253	-0.104	
65.315	-0.391	-0.085	
65.320	-0.220	-0.095	
65.325	0.631	-0.091	
65.330	0.026	-0.024	
65.335	-0.008	0.045	
65.340	1.115	0.123	
65.345	0.898	0.282	
65.350	0.009	0.443	
65.355	0.615	0.511	
65.360	0.739	0.542	
65.365	-0.262	0.541	
65.370	-0.214	0.441	
65.375	0.348	0.295	
65.380	-0.295	0.177	
65.385	-0.482	0.053	
65.390	0.046	-0.074	
65.395	-0.116	-0.146	
65.400	-0.500	-0.186	
65.405	-0.090	-0.227	
65.410	0.238	-0.226	
65.415	-0.402	-0.184	
65.420	-0.240	-0.167	
65.425	0.489	-0.146	
65.430	-0.141	-0.081	
65.435	-0.266	-0.037	
65.440	0.556	-0.014	
65.445	0.342	0.055	
65.450	-0.272	0.123	
65.455	0.261	0.137	
65.460	0.614	0.158	
65.465	-0.213	0.198	
65.470	-0.019	0.189	
65.475	0.881	0.179	
65.480	0.046	0.224	
65.485	-0.167	0.241	
65.490	0.722	0.226	
65.495	0.508	0.259	
65.500	-0.177	0.299	
65.505	0.383	0.289	
65.510	0.713	0.290	
65.515	-0.152	0.314	
65.520	-0.008	0.286	
65.525	0.803	0.249	
65.530	0.030	0.260	
65.535	-0.165	0.250	
65.540	0.628	0.214	
65.545	0.316	0.221	
65.550	-0.312	0.228	
65.555	0.146	0.182	
65.560	0.409	0.143	
65.565	-0.367	0.126	
65.570	-0.239	0.068	
65.575	0.362	0.005	
65.580	-0.205	-0.014	
65.585	-0.341	-0.039	
65.590	0.325	-0.070	
65.595	0.021	-0.057	
65.600	-0.416	-0.042	
65.605	-0.016	-0.065	
65.610	0.264	-0.073	
65.615	-0.436	-0.060	
65.620	-0.287	-0.084	
65.625	0.279	-0.114	
65.630	-0.281	-0.108	
65.635	-0.453	-0.119	
65.640	0.110	-0.152	
65.645	-0.110	-0.156	
65.650	-0.503	-0.158	
65.655	-0.100	-0.186	
65.660	0.159	-0.190	
65.665	-0.474	-0.169	
65.670	-0.315	-0.178	
65.675	0.299	-0.187	
65.680	-0.297	-0.158	
65.685	-0.430	-0.147	
65.690	0.212	-0.159	
65.695	-0.052	-0.138	
65.700	-0.488	-0.119	
65.705	-0.061	-0.139	
65.710	0.217	-0.141	
65.715	-0.436	-0.119	
65.720	-0.303	-0.130	
65.725	0.233	-0.149	
65.730	-0.333	-0.139	
65.735	-0.482	-0.150	
65.740	0.072	-0.185	
65.745	-0.156	-0.190	
65.750	-0.541	-0.194	
65.755	-0.170	-0.225	
65.760	0.041	-0.238	
65.765	-0.468	-0.225	
65.770	-0.301	-0.233	
65.775	0.243	-0.232	
65.780	-0.274	-0.193	
65.785	-0.402	-0.171	
65.790	0.285	-0.165	
65.795	0.082	-0.120	
65.800	-0.307	-0.069	
65.805	0.432	-0.036	
65.810	1.007	0.059	
65.815	0.214	0.218	
65.820	0.576	0.348	
65.825	1.228	0.468	
65.830	0.220	0.590	
65.835	-0.174	0.610	
65.840	0.427	0.521	
65.845	-0.014	0.412	
65.850	-0.466	0.279	
65.855	-0.100	0.114	
65.860	0.137	-0.012	
65.865	-0.462	-0.086	
65.870	-0.278	-0.155	
65.875	0.389	-0.189	
65.880	-0.173	-0.156	
65.885	-0.251	-0.121	
65.890	0.599	-0.085	
65.895	0.316	0.007	
65.900	-0.260	0.096	
65.905	0.331	0.127	
65.910	0.612	0.166	
65.915	-0.200	0.217	
65.920	0.068	0.215	
65.925	0.890	0.213	
65.930	0.130	0.263	
65.935	-0.077	0.289	
65.940	0.877	0.288	
65.945	0.582	0.338	
65.950	-0.098	0.390	
65.955	0.684	0.393	
65.960	0.952	0.425	
65.965	-0.058	0.478	
65.970	0.230	0.466	
65.975	1.058	0.441	
65.980	0.244	0.467	
65.985	-0.014	0.464	
65.990	0.904	0.429	
65.995	0.557	0.441	
66.000	-0.164	0.451	
66.005	0.417	0.403	
66.010	0.704	0.368	
66.015	-0.173	0.359	
66.020	-0.022	0.304	
66.025	0.725	0.244	
66.030	-0.080	0.232	
66.035	-0.236	0.199	
66.040	0.512	0.144	
66.045	0.093	0.131	
66.050	-0.384	0.115	
66.055	0.094	0.059	
66.060	0.360	0.028	
66.065	-0.376	0.028	
66.070	-0.239	-0.006	
66.075	0.385	-0.043	
66.080	-0.232	-0.040	
66.085	-0.373	-0.052	
66.090	0.263	-0.081	
66.095	-0.048	-0.076	
66.100	-0.454	-0.072	
66.105	-0.034	-0.103	
66.110	0.194	-0.114	
66.115	-0.446	-0.103	
66.120	-0.248	-0.122	
66.125	0.362	-0.136	
66.130	-0.274	-0.108	
66.135	-0.378	-0.101	
66.140	0.307	-0.112	
66.145	0.003	-0.085	
66.150	-0.393	-0.061	
66.155	0.124	-0.068	
66.160	0.437	-0.045	
66.165	-0.294	0.007	
66.170	-0.084	0.020	
66.175	0.690	0.034	
66.180	-0.086	0.090	
66.185	-0.237	0.114	
66.190	0.533	0.103	
66.195	0.116	0.123	
66.200	-0.408	0.126	
66.205	-0.006	0.072	
66.210	0.203	0.022	
66.215	-0.456	-0.009	
66.220	-0.301	-0.070	
66.225	0.301	-0.121	
66.230	-0.294	-0.124	
66.235	-0.391	-0.134	
66.240	0.236	-0.153	
66.245	-0.069	-0.133	
66.250	-0.475	-0.116	
66.255	-0.086	-0.138	
66.260	0.101	-0.148	
66.265	-0.466	-0.142	
66.270	-0.257	-0.163	
66.275	0.415	-0.169	
66.280	-0.159	-0.122	
66.285	-0.208	-0.081	
66.290	0.637	-0.044	
66.295	0.186	0.041	
66.300	-0.394	0.103	
66.305	-0.077	0.083	
66.310	0.018	0.034	
66.315	-0.576	-0.025	
66.320	-0.442	-0.122	
66.325	-0.086	-0.219	
66.330	-0.549	-0.280	
66.335	-0.654	-0.343	
66.340	-0.148	-0.403	
66.345	-0.301	-0.416	
66.350	-0.598	-0.408	
66.355	-0.098	-0.402	
66.360	0.235	-0.351	
66.365	-0.361	-0.260	
66.370	-0.162	-0.198	
66.375	0.519	-0.138	
66.380	-0.173	-0.051	
66.385	-0.271	-0.003	
66.390	0.527	0.012	
66.395	0.172	0.062	
66.400	-0.321	0.100	
66.405	0.278	0.092	
66.410	0.541	0.106	
66.415	-0.268	0.144	
66.420	-0.043	0.134	
66.425	0.722	0.122	
66.430	-0.028	0.157	
66.435	-0.133	0.169	
66.440	0.745	0.165	
66.445	0.379	0.213	
66.450	-0.240	0.255	
66.455	0.394	0.242	
66.460	0.594	0.244	
66.465	-0.232	0.262	
66.470	-0.043	0.227	
66.475	0.661	0.183	
66.480	-0.110	0.182	
66.485	-0.236	0.157	
66.490	0.541	0.114	
66.495	0.110	0.116	
66.500	-0.390	0.113	
66.505	0.093	0.063	
66.510	0.336	0.034	
66.515	-0.371	0.031	
66.520	-0.174	-0.003	
66.525	0.397	-0.034	
66.530	-0.275	-0.027	
66.535	-0.371	-0.043	
66.540	0.357	-0.073	
66.545	0.004	-0.059	
66.550	-0.402	-0.042	
66.555	0.113	-0.058	
66.560	0.342	-0.048	
66.565	-0.370	-0.014	
66.570	-0.167	-0.021	
66.575	0.487	-0.030	
66.580	-0.197	-0.001	
66.585	-0.275	0.005	
66.590	0.504	-0.004	
66.595	0.151	0.033	
66.600	-0.315	0.068	
66.605	0.247	0.062	
66.610	0.507	0.079	
66.615	-0.275	0.118	
66.620	-0.028	0.113	
66.625	0.791	0.110	
66.630	-0.072	0.157	
66.635	-0.185	0.172	
66.640	0.680	0.159	
66.645	0.305	0.191	
66.650	-0.240	0.220	
66.655	0.409	0.205	
66.660	0.654	0.216	
66.665	-0.211	0.251	
66.670	-0.052	0.230	
66.675	0.589	0.190	
66.680	-0.173	0.179	
66.685	-0.301	0.138	
66.690	0.420	0.076	
66.695	0.004	0.057	
66.700	-0.401	0.038	
66.705	0.149	-0.008	
66.710	0.405	-0.015	
66.715	-0.324	0.013	
66.720	-0.130	0.008	
66.725	0.567	0.003	
66.730	-0.210	0.036	
66.735	-0.268	0.041	
66.740	0.646	0.031	
66.745	0.389	0.085	
66.750	-0.090	0.158	
66.755	0.880	0.215	
66.760	1.149	0.333	
66.765	0.033	0.478	
66.770	0.310	0.531	
66.775	0.858	0.529	
66.780	-0.127	0.518	
66.785	-0.278	0.432	
66.790	0.417	0.298	
66.795	-0.031	0.201	
66.800	-0.428	0.113	
66.805	0.062	0.011	
66.810	0.308	-0.041	
66.815	-0.367	-0.045	
66.820	-0.155	-0.065	
66.825	0.521	-0.070	
66.830	-0.165	-0.026	
66.835	-0.234	-0.002	
66.840	0.537	0.006	
66.845	0.145	0.054	
66.850	-0.295	0.092	
66.855	0.354	0.090	
66.860	0.605	0.119	
66.865	-0.225	0.173	
66.870	0.078	0.179	
66.875	0.912	0.187	
66.880	0.027	0.246	
66.885	-0.081	0.270	
66.890	0.877	0.266	
66.895	0.486	0.315	
66.900	-0.145	0.359	
66.905	0.617	0.352	
66.910	0.777	0.370	
66.915	-0.141	0.404	
66.920	0.156	0.376	
66.925	0.855	0.340	
66.930	-0.066	0.343	
66.935	-0.141	0.308	
66.940	0.739	0.252	
66.945	0.313	0.254	
66.950	-0.229	0.261	
66.955	0.440	0.229	
66.960	0.612	0.230	
66.965	-0.231	0.254	
66.970	-0.043	0.224	
66.975	0.614	0.181	
66.980	-0.194	0.173	
66.985	-0.294	0.133	
66.990	0.444	0.074	
66.995	0.029	0.060	
67.000	-0.413	0.046	
67.005	0.046	-0.004	
67.010	0.214	-0.033	
67.015	-0.413	-0.038	
67.020	-0.199	-0.071	
67.025	0.385	-0.094	
67.030	-0.277	-0.074	
67.035	-0.338	-0.074	
67.040	0.356	-0.088	
67.045	-0.049	-0.064	
67.050	-0.388	-0.046	
67.055	0.149	-0.060	
67.060	0.334	-0.045	
67.065	-0.367	-0.008	
67.070	-0.107	-0.012	
67.075	0.594	-0.011	
67.080	-0.214	0.031	
67.085	-0.301	0.040	
67.090	0.495	0.022	
67.095	0.053	0.044	
67.100	-0.336	0.058	
67.105	0.256	0.038	
67.110	0.458	0.050	
67.115	-0.303	0.087	
67.120	-0.043	0.080	
67.125	0.652	0.074	
67.130	-0.141	0.109	
67.135	-0.207	0.114	
67.140	0.567	0.096	
67.145	0.067	0.115	
67.150	-0.350	0.119	
67.155	0.177	0.078	
67.160	0.259	0.056	
67.165	-0.405	0.048	
67.170	-0.190	0.001	
67.175	0.371	-0.041	
67.180	-0.248	-0.040	
67.185	-0.266	-0.051	
67.190	0.486	-0.060	
67.195	0.032	-0.019	
67.200	-0.333	0.014	
67.205	0.295	0.012	
67.210	0.547	0.046	
67.215	-0.185	0.110	
67.220	0.273	0.141	
67.225	1.182	0.202	
67.230	0.450	0.337	
67.235	0.417	0.457	
67.240	1.280	0.549	
67.245	0.625	0.660	
67.250	-0.182	0.701	
67.255	0.321	0.618	
67.260	0.299	0.499	
67.265	-0.407	0.371	
67.270	-0.223	0.206	
67.275	0.308	0.062	
67.280	-0.324	-0.017	
67.285	-0.379	-0.086	
67.290	0.333	-0.139	
67.295	-0.045	-0.128	
67.300	-0.407	-0.107	
67.305	0.133	-0.110	
67.310	0.299	-0.084	
67.315	-0.364	-0.039	
67.320	-0.116	-0.034	
67.325	0.537	-0.029	
67.330	-0.205	0.014	
67.335	-0.260	0.026	
67.340	0.568	0.020	
67.345	0.159	0.061	
67.350	-0.245	0.100	
67.355	0.473	0.107	
67.360	0.609	0.151	
67.365	-0.197	0.214	
67.370	0.162	0.223	
67.375	0.878	0.232	
67.380	-0.026	0.281	
67.385	-0.090	0.288	
67.390	0.806	0.265	
67.395	0.354	0.292	
67.400	-0.236	0.310	
67.405	0.438	0.277	
67.410	0.608	0.267	
67.415	-0.225	0.279	
67.420	0.039	0.242	
67.425	0.698	0.205	
67.430	-0.129	0.209	
67.435	-0.188	0.184	
67.440	0.647	0.145	
67.445	0.148	0.156	
67.450	-0.350	0.161	
67.455	0.194	0.116	
67.460	0.241	0.086	
67.465	-0.398	0.068	
67.470	-0.147	0.014	
67.475	0.362	-0.030	
67.480	-0.301	-0.033	
67.485	-0.327	-0.055	
67.490	0.417	-0.081	
67.495	-0.034	-0.056	
67.500	-0.399	-0.036	
67.505	0.087	-0.054	
67.510	0.238	-0.052	
67.515	-0.388	-0.034	
67.520	-0.127	-0.049	
67.525	0.472	-0.055	
67.530	-0.269	-0.023	
67.535	-0.333	-0.021	
67.540	0.389	-0.042	
67.545	-0.043	-0.026	
67.550	-0.394	-0.017	
67.555	0.165	-0.041	
67.560	0.348	-0.032	
67.565	-0.323	0.004	
67.570	-0.051	0.004	
67.575	0.597	0.012	
67.580	-0.179	0.058	
67.585	-0.240	0.070	
67.590	0.536	0.057	
67.595	0.085	0.083	
67.600	-0.301	0.099	
67.605	0.299	0.078	
67.610	0.292	0.081	
67.615	-0.398	0.090	
67.620	-0.177	0.046	
67.625	0.368	-0.002	
67.630	-0.313	-0.014	
67.635	-0.352	-0.045	
67.640	0.313	-0.085	
67.645	-0.077	-0.079	
67.650	-0.401	-0.073	
67.655	0.125	-0.092	
67.660	0.218	-0.080	
67.665	-0.414	-0.053	
67.670	-0.164	-0.066	
67.675	0.348	-0.078	
67.680	-0.301	-0.059	
67.685	-0.277	-0.063	
67.690	0.692	-0.061	
67.695	0.405	0.021	
67.700	-0.023	0.126	
67.705	1.077	0.220	
67.710	1.210	0.380	
67.715	0.107	0.555	
67.720	0.496	0.627	
67.725	0.936	0.641	
67.730	-0.136	0.632	
67.735	-0.260	0.530	
67.740	0.417	0.371	
67.745	-0.141	0.244	
67.750	-0.512	0.119	
67.755	-0.042	-0.020	
67.760	0.088	-0.108	
67.765	-0.472	-0.147	
67.770	-0.208	-0.188	
67.775	0.379	-0.197	
67.780	-0.258	-0.152	
67.785	-0.295	-0.121	
67.790	0.414	-0.104	
67.795	-0.032	-0.053	
67.800	-0.367	-0.019	
67.805	0.247	-0.023	
67.810	0.394	0.003	
67.815	-0.297	0.050	
67.820	0.024	0.055	
67.825	0.675	0.068	
67.830	-0.126	0.119	
67.835	-0.132	0.135	
67.840	0.759	0.136	
67.845	0.282	0.188	
67.850	-0.193	0.231	
67.855	0.568	0.231	
67.860	0.635	0.261	
67.865	-0.222	0.302	
67.870	0.139	0.282	
67.875	0.753	0.257	
67.880	-0.110	0.269	
67.885	-0.139	0.243	
67.890	0.710	0.200	
67.895	0.194	0.210	
67.900	-0.260	0.215	
67.905	0.432	0.183	
67.910	0.502	0.184	
67.915	-0.283	0.204	
67.920	-0.005	0.173	
67.925	0.588	0.139	
67.930	-0.254	0.140	
67.935	-0.286	0.104	
67.940	0.447	0.050	
67.945	-0.075	0.039	
67.950	-0.405	0.021	
67.955	0.075	-0.029	
67.960	0.093	-0.056	
67.965	-0.478	-0.069	
67.970	-0.197	-0.111	
67.975	0.334	-0.137	
67.980	-0.327	-0.117	
67.985	-0.346	-0.117	
67.990	0.285	-0.129	
67.995	-0.156	-0.108	
68.000	-0.468	-0.100	
68.005	0.047	-0.126	
68.010	0.116	-0.128	
68.015	-0.448	-0.113	
68.020	-0.165	-0.128	
68.025	0.402	-0.129	
68.030	-0.341	-0.092	
68.035	-0.373	-0.087	
68.040	0.368	-0.102	
68.045	-0.060	-0.076	
68.050	-0.379	-0.056	
68.055	0.252	-0.061	
68.060	0.354	-0.031	
68.065	-0.335	0.019	
68.070	-0.064	0.022	
68.075	0.498	0.021	
68.080	-0.254	0.048	
68.085	-0.269	0.040	
68.090	0.421	0.011	
68.095	-0.116	0.016	
68.100	-0.445	0.004	
68.105	0.085	-0.046	
68.110	0.156	-0.067	
68.115	-0.445	-0.067	
68.120	-0.167	-0.097	
68.125	0.328	-0.114	
68.130	-0.330	-0.094	
68.135	-0.336	-0.098	
68.140	0.350	-0.112	
68.145	-0.098	-0.086	
68.150	-0.391	-0.068	
68.155	0.186	-0.079	
68.160	0.267	-0.058	
68.165	-0.352	-0.020	
68.170	0.033	-0.016	
68.175	0.874	0.016	
68.180	0.212	0.120	
68.185	0.307	0.224	
68.190	1.233	0.328	
68.195	0.490	0.470	
68.200	-0.190	0.546	
68.205	0.333	0.503	
68.210	0.217	0.421	
68.215	-0.463	0.317	
68.220	-0.223	0.164	
68.225	0.204	0.026	
68.230	-0.394	-0.056	
68.235	-0.378	-0.131	
68.240	0.354	-0.180	
68.245	-0.089	-0.160	
68.250	-0.362	-0.129	
68.255	0.360	-0.111	
68.260	0.434	-0.045	
68.265	-0.326	0.037	
68.270	-0.043	0.059	
68.275	0.557	0.065	
68.280	-0.225	0.095	
68.285	-0.208	0.088	
68.290	0.687	0.070	
68.295	0.139	0.109	
68.300	-0.252	0.141	
68.305	0.444	0.134	
68.310	0.475	0.157	
68.315	-0.298	0.190	
68.320	0.018	0.166	
68.325	0.647	0.142	
68.330	-0.167	0.157	
68.335	-0.161	0.142	
68.340	0.670	0.117	
68.345	0.090	0.142	
68.350	-0.268	0.155	
68.355	0.400	0.130	
68.360	0.420	0.138	
68.365	-0.278	0.161	
68.370	0.058	0.139	
68.375	0.663	0.125	
68.380	-0.185	0.151	
68.385	-0.231	0.138	
68.390	0.550	0.102	
68.395	-0.016	0.105	
68.400	-0.370	0.094	
68.405	0.180	0.044	
68.410	0.156	0.019	
68.415	-0.446	0.005	
68.420	-0.184	-0.046	
68.425	0.275	-0.087	
68.430	-0.373	-0.091	
68.435	-0.388	-0.116	
68.440	0.185	-0.152	
68.445	-0.231	-0.153	
68.450	-0.494	-0.161	
68.455	0.030	-0.190	
68.460	-0.009	-0.189	
68.465	-0.538	-0.179	
68.470	-0.263	-0.203	
68.475	0.143	-0.219	
68.480	-0.457	-0.207	
68.485	-0.453	-0.219	
68.490	0.166	-0.240	
68.495	-0.200	-0.221	
68.500	-0.466	-0.203	
68.505	0.046	-0.207	
68.510	0.125	-0.182	
68.515	-0.422	-0.142	
68.520	-0.100	-0.134	
68.525	0.469	-0.112	
68.530	-0.303	-0.056	
68.535	-0.298	-0.038	
68.540	0.481	-0.042	
68.545	-0.020	-0.006	
68.550	-0.330	0.018	
68.555	0.290	0.008	
68.560	0.281	0.026	
68.565	-0.423	0.050	
68.570	-0.179	0.018	
68.575	0.281	-0.024	
68.580	-0.371	-0.040	
68.585	-0.407	-0.080	
68.590	0.163	-0.132	
68.595	-0.217	-0.147	
68.600	-0.469	-0.162	
68.605	0.042	-0.190	
68.610	0.046	-0.185	
68.615	-0.478	-0.164	
68.620	-0.219	-0.176	
68.625	0.201	-0.182	
68.630	-0.399	-0.161	
68.635	-0.315	-0.163	
68.640	0.498	-0.159	
68.645	0.091	-0.092	
68.650	-0.150	-0.017	
68.655	0.860	0.053	
68.660	0.933	0.193	
68.665	-0.074	0.348	
68.670	0.299	0.411	
68.675	0.646	0.420	
68.680	-0.295	0.406	
68.685	-0.341	0.312	
68.690	0.272	0.175	
68.695	-0.210	0.075	
68.700	-0.483	-0.017	
68.705	0.020	-0.112	
68.710	0.058	-0.156	
68.715	-0.457	-0.164	
68.720	-0.086	-0.181	
68.725	0.573	-0.159	
68.730	-0.197	-0.078	
68.735	-0.104	-0.021	
68.740	0.883	0.033	
68.745	0.322	0.145	
68.750	-0.144	0.237	
68.755	0.733	0.274	
68.760	0.733	0.336	
68.765	-0.159	0.399	
68.770	0.353	0.392	
68.775	0.874	0.381	
68.780	-0.026	0.401	
68.785	0.032	0.377	
68.790	0.993	0.342	
68.795	0.382	0.373	
68.800	-0.090	0.396	
68.805	0.806	0.381	
68.810	0.770	0.409	
68.815	-0.161	0.448	
68.820	0.299	0.419	
68.825	0.881	0.388	
68.830	-0.101	0.392	
68.835	-0.092	0.349	
68.840	0.770	0.285	
68.845	0.146	0.275	
68.850	-0.252	0.257	
68.855	0.429	0.203	
68.860	0.347	0.184	
68.865	-0.349	0.176	
68.870	-0.038	0.121	
68.875	0.489	0.075	
68.880	-0.298	0.068	
68.885	-0.278	0.034	
68.890	0.421	-0.009	
68.895	-0.112	-0.007	
68.900	-0.419	-0.016	
68.905	0.139	-0.054	
68.910	0.094	-0.065	
68.915	-0.482	-0.066	
68.920	-0.159	-0.101	
68.925	0.336	-0.122	
68.930	-0.341	-0.101	
68.935	-0.304	-0.102	
68.940	0.374	-0.111	
68.945	-0.144	-0.081	
68.950	-0.379	-0.064	
68.955	0.258	-0.074	
68.960	0.253	-0.047	
68.965	-0.379	-0.008	
68.970	-0.038	-0.012	
68.975	0.585	-0.006	
68.980	-0.246	0.039	
68.985	-0.219	0.048	
68.990	0.615	0.041	
68.995	0.041	0.078	
69.000	-0.262	0.102	
69.005	0.470	0.094	
69.010	0.411	0.124	
69.015	-0.272	0.162	
69.020	0.128	0.151	
69.025	0.683	0.148	
69.030	-0.181	0.180	
69.035	-0.159	0.170	
69.040	0.605	0.139	
69.045	-0.037	0.144	
69.050	-0.329	0.130	
69.055	0.354	0.083	
69.060	0.272	0.075	
69.065	-0.365	0.081	
69.070	-0.022	0.047	
69.075	0.453	0.024	
69.080	-0.306	0.035	
69.085	-0.271	0.014	
69.090	0.467	-0.016	
69.095	-0.098	-0.002	
69.100	-0.367	0.001	
69.105	0.278	-0.024	
69.110	0.336	-0.007	
69.115	-0.268	0.034	
69.120	0.284	0.052	
69.125	1.003	0.111	
69.130	0.201	0.235	
69.135	0.359	0.334	
69.140	1.246	0.421	
69.145	0.418	0.537	
69.150	-0.196	0.582	
69.155	0.444	0.518	
69.160	0.288	0.437	
69.165	-0.391	0.345	
69.170	-0.095	0.209	
69.175	0.313	0.091	
69.180	-0.344	0.025	
69.185	-0.286	-0.043	
69.190	0.479	-0.088	
69.195	-0.040	-0.065	
69.200	-0.278	-0.036	
69.205	0.528	-0.018	
69.210	0.475	0.052	
69.215	-0.245	0.133	
69.220	0.160	0.156	
69.225	0.727	0.175	
69.230	-0.135	0.220	
69.235	-0.068	0.220	
69.240	0.857	0.206	
69.245	0.275	0.250	
69.250	-0.142	0.284	
69.255	0.777	0.283	
69.260	0.754	0.331	
69.265	-0.126	0.393	
69.270	0.457	0.395	
69.275	1.028	0.407	
69.280	0.052	0.456	
69.285	0.174	0.456	
69.290	1.084	0.441	
69.295	0.388	0.478	
69.300	-0.104	0.489	
69.305	0.756	0.447	
69.310	0.672	0.440	
69.315	-0.188	0.444	
69.320	0.296	0.391	
69.325	0.797	0.348	
69.330	-0.124	0.344	
69.335	-0.071	0.301	
69.340	0.758	0.247	
69.345	0.041	0.243	
69.350	-0.274	0.223	
69.355	0.343	0.164	
69.360	0.266	0.136	
69.365	-0.347	0.122	
69.370	-0.022	0.071	
69.375	0.470	0.037	
69.380	-0.283	0.043	
69.385	-0.281	0.020	
69.390	0.394	-0.015	
69.395	-0.126	-0.013	
69.400	-0.381	-0.020	
69.405	0.230	-0.050	
69.410	0.136	-0.046	
69.415	-0.414	-0.031	
69.420	-0.086	-0.054	
69.425	0.333	-0.067	
69.430	-0.349	-0.050	
69.435	-0.269	-0.062	
69.440	0.466	-0.076	
69.445	-0.098	-0.043	
69.450	-0.344	-0.022	
69.455	0.382	-0.026	
69.460	0.273	0.008	
69.465	-0.350	0.051	
69.470	0.084	0.046	
69.475	0.589	0.054	
69.480	-0.222	0.096	
69.485	-0.153	0.099	
69.490	0.625	0.086	
69.495	-0.029	0.113	
69.500	-0.287	0.119	
69.505	0.406	0.090	
69.510	0.301	0.098	
69.515	-0.365	0.113	
69.520	-0.060	0.077	
69.525	0.397	0.041	
69.530	-0.341	0.034	
69.535	-0.284	-0.002	
69.540	0.421	-0.042	
69.545	-0.142	-0.035	
69.550	-0.388	-0.036	
69.555	0.269	-0.060	
69.560	0.154	-0.047	
69.565	-0.402	-0.024	
69.570	-0.042	-0.040	
69.575	0.400	-0.044	
69.580	-0.352	-0.020	
69.585	-0.274	-0.030	
