Vernier Format 2
ecg2.txt 10/20/2025 8:10:15
Run 1
Time	Potential	EKG	
4.860	0.165	0.125	
4.865	0.314	0.137	
4.870	0.122	0.159	
4.875	0.081	0.170	
4.880	0.264	0.170	
4.885	0.099	0.171	
4.890	-0.035	0.159	
4.895	0.116	0.131	
4.900	0.101	0.107	
4.905	-0.071	0.086	
4.910	0.068	0.062	
4.915	0.102	0.046	
4.920	-0.068	0.039	
4.925	-0.090	0.023	
4.930	0.052	0.002	
4.935	-0.038	-0.010	
4.940	-0.145	-0.022	
4.945	-0.016	-0.040	
4.950	-0.014	-0.050	
4.955	-0.126	-0.054	
4.960	-0.020	-0.059	
4.965	0.056	-0.055	
4.970	-0.084	-0.043	
4.975	-0.032	-0.036	
4.980	0.243	-0.021	
4.985	0.097	0.015	
4.990	-0.063	0.048	
4.995	0.076	0.057	
5.000	0.076	0.059	
5.005	-0.081	0.055	
5.010	0.076	0.043	
5.015	0.163	0.040	
5.020	-0.017	0.049	
5.025	-0.005	0.050	
5.030	0.163	0.047	
5.035	-0.014	0.052	
5.040	-0.061	0.048	
5.045	0.127	0.036	
5.050	0.131	0.039	
5.055	-0.013	0.050	
5.060	0.145	0.058	
5.065	0.282	0.077	
5.070	0.075	0.109	
5.075	0.079	0.127	
5.080	0.263	0.136	
5.085	0.104	0.148	
5.090	-0.005	0.148	
5.095	0.177	0.133	
5.100	0.163	0.125	
5.105	-0.013	0.120	
5.110	0.105	0.107	
5.115	0.224	0.100	
5.120	0.024	0.105	
5.125	0.009	0.101	
5.130	0.189	0.091	
5.135	0.201	0.097	
5.140	0.033	0.110	
5.145	0.127	0.115	
5.150	0.114	0.114	
5.155	-0.037	0.108	
5.160	0.101	0.091	
5.165	0.214	0.084	
5.170	0.009	0.089	
5.175	0.018	0.087	
5.180	0.149	0.079	
5.185	0.050	0.077	
5.190	-0.003	0.074	
5.195	0.171	0.068	
5.200	0.189	0.077	
5.205	-0.008	0.092	
5.210	0.097	0.095	
5.215	0.221	0.098	
5.220	0.041	0.108	
5.225	0.052	0.109	
5.230	0.255	0.108	
5.235	0.137	0.120	
5.240	0.030	0.129	
5.245	0.229	0.130	
5.250	0.259	0.141	
5.255	0.059	0.157	
5.260	0.133	0.160	
5.265	0.148	0.153	
5.270	-0.043	0.140	
5.275	-0.028	0.109	
5.280	0.108	0.074	
5.285	-0.058	0.049	
5.290	-0.135	0.021	
5.295	-0.042	-0.013	
5.300	-0.045	-0.040	
5.305	-0.144	-0.058	
5.310	-0.052	-0.074	
5.315	0.082	-0.076	
5.320	-0.075	-0.061	
5.325	-0.090	-0.050	
5.330	0.024	-0.046	
5.335	-0.057	-0.040	
5.340	-0.071	-0.037	
5.345	0.064	-0.035	
5.350	0.006	-0.025	
5.355	-0.090	-0.016	
5.360	0.130	-0.010	
5.365	0.178	0.010	
5.370	-0.077	0.037	
5.375	-0.081	0.041	
5.380	0.058	0.027	
5.385	-0.028	0.015	
5.390	-0.115	0.002	
5.395	0.004	-0.017	
5.400	-0.029	-0.029	
5.405	-0.119	-0.038	
5.410	-0.029	-0.049	
5.415	0.026	-0.052	
5.420	-0.118	-0.049	
5.425	-0.086	-0.052	
5.430	0.067	-0.054	
5.435	-0.057	-0.045	
5.440	-0.122	-0.041	
5.445	0.006	-0.044	
5.450	-0.060	-0.046	
5.455	-0.200	-0.053	
5.460	-0.127	-0.073	
5.465	-0.034	-0.093	
5.470	-0.104	-0.099	
5.475	-0.060	-0.097	
5.480	0.041	-0.087	
5.485	-0.087	-0.069	
5.490	-0.133	-0.060	
5.495	0.004	-0.060	
5.500	-0.023	-0.056	
5.505	-0.138	-0.052	
5.510	-0.016	-0.055	
5.515	0.094	-0.050	
5.520	-0.049	-0.032	
5.525	-0.040	-0.020	
5.530	0.140	-0.009	
5.535	-0.023	0.007	
5.540	-0.084	0.015	
5.545	0.056	0.009	
5.550	0.027	0.008	
5.555	-0.086	0.006	
5.560	0.059	0.001	
5.565	0.178	0.008	
5.570	0.006	0.029	
5.575	0.055	0.045	
5.580	0.223	0.061	
5.585	0.082	0.084	
5.590	0.003	0.098	
5.595	0.220	0.101	
5.600	0.166	0.112	
5.605	-0.006	0.122	
5.610	0.134	0.117	
5.615	0.275	0.118	
5.620	0.149	0.135	
5.625	0.130	0.151	
5.630	0.339	0.166	
5.635	0.117	0.185	
5.640	0.004	0.187	
5.645	0.208	0.169	
5.650	0.159	0.155	
5.655	-0.045	0.142	
5.660	0.035	0.114	
5.665	0.064	0.084	
5.670	-0.122	0.055	
5.675	-0.136	0.016	
5.680	-0.029	-0.026	
5.685	-0.136	-0.057	
5.690	-0.188	-0.084	
5.695	-0.084	-0.110	
5.700	-0.107	-0.123	
5.705	-0.194	-0.130	
5.710	-0.057	-0.135	
5.715	0.026	-0.125	
5.720	-0.170	-0.106	
5.725	-0.147	-0.098	
5.730	0.013	-0.097	
5.735	-0.115	-0.089	
5.740	-0.156	-0.086	
5.745	0.039	-0.087	
5.750	-0.017	-0.075	
5.755	-0.162	-0.063	
5.760	-0.057	-0.064	
5.765	-0.017	-0.066	
5.770	-0.176	-0.067	
5.775	-0.148	-0.079	
5.780	-0.005	-0.093	
5.785	-0.103	-0.094	
5.790	-0.133	-0.093	
5.795	0.030	-0.091	
5.800	0.021	-0.076	
5.805	-0.068	-0.054	
5.810	0.056	-0.036	
5.815	0.111	-0.013	
5.820	-0.097	0.009	
5.825	-0.074	0.011	
5.830	0.099	0.003	
5.835	-0.043	0.003	
5.840	-0.089	-0.002	
5.845	0.122	-0.008	
5.850	0.087	0.001	
5.855	-0.077	0.016	
5.860	0.056	0.020	
5.865	0.148	0.026	
5.870	-0.072	0.038	
5.875	-0.051	0.034	
5.880	0.127	0.024	
5.885	0.020	0.025	
5.890	0.027	0.029	
5.895	0.149	0.037	
5.900	0.010	0.049	
5.905	-0.133	0.048	
5.910	-0.016	0.026	
5.915	0.094	0.007	
5.920	-0.095	0.000	
5.925	-0.048	-0.010	
5.930	0.157	-0.015	
5.935	0.007	-0.002	
5.940	-0.071	0.010	
5.945	0.085	0.011	
5.950	-0.002	0.015	
5.955	-0.141	0.011	
5.960	-0.022	-0.007	
5.965	0.012	-0.023	
5.970	-0.202	-0.035	
5.975	-0.165	-0.061	
5.980	-0.009	-0.087	
5.985	-0.104	-0.097	
5.990	-0.223	-0.105	
5.995	-0.087	-0.118	
6.000	-0.078	-0.125	
6.005	-0.174	-0.125	
6.010	-0.054	-0.124	
6.015	0.044	-0.111	
6.020	-0.095	-0.088	
6.025	-0.031	-0.068	
6.030	0.212	-0.043	
6.035	-0.055	-0.007	
6.040	-0.145	0.010	
6.045	-0.031	-0.001	
6.050	-0.064	-0.019	
6.055	-0.171	-0.039	
6.060	-0.104	-0.066	
6.065	-0.068	-0.087	
6.070	-0.179	-0.101	
6.075	-0.136	-0.115	
6.080	-0.052	-0.124	
6.085	-0.126	-0.122	
6.090	-0.179	-0.121	
6.095	-0.068	-0.124	
6.100	-0.095	-0.121	
6.105	-0.194	-0.118	
6.110	-0.097	-0.122	
6.115	-0.008	-0.119	
6.120	-0.084	-0.105	
6.125	-0.060	-0.090	
6.130	0.041	-0.073	
6.135	-0.063	-0.053	
6.140	-0.109	-0.043	
6.145	0.017	-0.042	
6.150	-0.014	-0.038	
6.155	-0.095	-0.034	
6.160	0.041	-0.033	
6.165	0.154	-0.020	
6.170	-0.072	0.003	
6.175	-0.023	0.013	
6.180	0.169	0.018	
6.185	-0.006	0.031	
6.190	-0.051	0.037	
6.195	0.128	0.034	
6.200	0.064	0.039	
6.205	-0.060	0.043	
6.210	0.076	0.038	
6.215	0.163	0.040	
6.220	0.010	0.053	
6.225	0.073	0.061	
6.230	0.250	0.073	
6.235	0.052	0.094	
6.240	-0.016	0.103	
6.245	0.218	0.099	
6.250	0.165	0.106	
6.255	-0.011	0.114	
6.260	0.133	0.110	
6.265	0.159	0.107	
6.270	-0.069	0.103	
6.275	-0.045	0.081	
6.280	0.090	0.052	
6.285	-0.020	0.034	
6.290	-0.057	0.018	
6.295	0.130	0.007	
6.300	0.185	0.018	
6.305	0.111	0.048	
6.310	0.243	0.084	
6.315	0.347	0.130	
6.320	0.178	0.180	
6.325	0.256	0.215	
6.330	0.455	0.246	
6.335	0.336	0.285	
6.340	0.233	0.314	
6.345	0.403	0.326	
6.350	0.379	0.338	
6.355	0.230	0.345	
6.360	0.318	0.338	
6.365	0.343	0.328	
6.370	0.177	0.317	
6.375	0.247	0.297	
6.380	0.453	0.284	
6.385	0.296	0.292	
6.390	0.136	0.297	
6.395	0.272	0.283	
6.400	0.235	0.266	
6.405	0.091	0.247	
6.410	0.177	0.220	
6.415	0.229	0.197	
6.420	0.053	0.181	
6.425	0.067	0.158	
6.430	0.130	0.133	
6.435	-0.023	0.109	
6.440	-0.063	0.079	
6.445	0.050	0.045	
6.450	-0.017	0.021	
6.455	-0.133	-0.001	
6.460	-0.071	-0.027	
6.465	-0.005	-0.048	
6.470	-0.089	-0.057	
6.475	-0.080	-0.063	
6.480	0.010	-0.066	
6.485	-0.097	-0.062	
6.490	-0.148	-0.064	
6.495	-0.066	-0.074	
6.500	-0.106	-0.083	
6.505	-0.168	-0.093	
6.510	-0.052	-0.104	
6.515	0.017	-0.101	
6.520	-0.130	-0.088	
6.525	-0.121	-0.083	
6.530	-0.072	-0.085	
6.535	-0.181	-0.091	
6.540	-0.205	-0.107	
6.545	-0.064	-0.125	
6.550	-0.055	-0.129	
6.555	-0.133	-0.121	
6.560	-0.029	-0.111	
6.565	0.055	-0.092	
6.570	-0.043	-0.064	
6.575	0.049	-0.038	
6.580	0.261	-0.003	
6.585	0.102	0.045	
6.590	0.017	0.083	
6.595	0.185	0.101	
6.600	0.145	0.116	
6.605	0.023	0.125	
6.610	0.152	0.122	
6.615	0.209	0.123	
6.620	0.026	0.128	
6.625	0.073	0.122	
6.630	0.211	0.115	
6.635	0.096	0.117	
6.640	0.061	0.118	
6.645	0.211	0.116	
6.650	0.203	0.126	
6.655	0.065	0.139	
6.660	0.165	0.142	
6.665	0.139	0.143	
6.670	-0.040	0.135	
6.675	-0.028	0.108	
6.680	0.056	0.073	
6.685	-0.034	0.044	
6.690	-0.058	0.019	
6.695	0.033	-0.002	
6.700	-0.016	-0.013	
6.705	-0.066	-0.018	
6.710	0.068	-0.022	
6.715	0.181	-0.007	
6.720	0.070	0.024	
6.725	0.136	0.056	
6.730	0.310	0.092	
6.735	0.233	0.138	
6.740	0.204	0.180	
6.745	0.285	0.211	
6.750	0.275	0.235	
6.755	0.278	0.255	
6.760	0.340	0.272	
6.765	0.386	0.292	
6.770	0.250	0.311	
6.775	0.235	0.315	
6.780	0.253	0.303	
6.785	0.009	0.276	
6.790	-0.083	0.221	
6.795	-0.031	0.144	
6.800	-0.103	0.068	
6.805	-0.188	-0.001	
6.810	-0.130	-0.063	
6.815	-0.119	-0.108	
6.820	-0.226	-0.138	
6.825	-0.219	-0.163	
6.830	-0.167	-0.184	
6.835	-0.239	-0.197	
6.840	-0.260	-0.209	
6.845	-0.184	-0.219	
6.850	-0.252	-0.225	
6.855	-0.349	-0.234	
6.860	-0.318	-0.253	
6.865	-0.332	-0.277	
6.870	-0.378	-0.300	
6.875	-0.301	-0.320	
6.880	-0.242	-0.328	
6.885	-0.329	-0.322	
6.890	-0.324	-0.316	
6.895	-0.194	-0.309	
6.900	-0.231	-0.292	
6.905	-0.307	-0.274	
6.910	-0.260	-0.266	
6.915	-0.275	-0.264	
6.920	-0.368	-0.268	
6.925	-0.313	-0.282	
6.930	-0.237	-0.294	
6.935	-0.284	-0.295	
6.940	-0.330	-0.293	
6.945	-0.236	-0.293	
6.950	-0.249	-0.287	
6.955	-0.271	-0.278	
6.960	-0.193	-0.267	
6.965	-0.197	-0.252	
6.970	-0.284	-0.238	
6.975	-0.257	-0.235	
6.980	-0.158	-0.234	
6.985	-0.205	-0.226	
6.990	-0.205	-0.216	
6.995	-0.118	-0.205	
7.000	-0.165	-0.190	
7.005	-0.248	-0.179	
7.010	-0.158	-0.179	
7.015	-0.119	-0.177	
7.020	-0.182	-0.170	
7.025	-0.118	-0.163	
7.030	-0.068	-0.152	
7.035	-0.142	-0.137	
7.040	-0.181	-0.129	
7.045	-0.083	-0.128	
7.050	-0.078	-0.123	
7.055	-0.139	-0.116	
7.060	-0.072	-0.111	
7.065	-0.035	-0.102	
7.070	-0.104	-0.091	
7.075	0.009	-0.079	
7.080	0.143	-0.056	
7.085	-0.008	-0.021	
7.090	-0.071	0.002	
7.095	0.114	0.012	
7.100	0.033	0.023	
7.105	-0.095	0.029	
7.110	-0.016	0.018	
7.115	0.007	0.004	
7.120	-0.089	-0.008	
7.125	-0.022	-0.021	
7.130	0.134	-0.024	
7.135	0.027	-0.008	
7.140	-0.038	0.008	
7.145	0.113	0.018	
7.150	0.064	0.031	
7.155	-0.013	0.042	
7.160	0.185	0.050	
7.165	0.253	0.073	
7.170	-0.020	0.102	
7.175	-0.042	0.105	
7.180	0.091	0.087	
7.185	0.003	0.068	
7.190	-0.063	0.048	
7.195	0.093	0.028	
7.200	0.015	0.019	
7.205	-0.121	0.012	
7.210	0.065	-0.002	
7.215	0.104	-0.003	
7.220	-0.179	0.002	
7.225	-0.110	-0.013	
7.230	0.142	-0.030	
7.235	-0.090	-0.029	
7.240	-0.150	-0.032	
7.245	0.156	-0.038	
7.250	0.052	-0.024	
7.255	-0.130	-0.007	
7.260	0.131	-0.001	
7.265	0.166	0.016	
7.270	-0.141	0.036	
7.275	-0.002	0.034	
7.280	0.374	0.037	
7.285	0.140	0.073	
7.290	-0.002	0.107	
7.295	0.139	0.117	
7.300	-0.026	0.112	
7.305	-0.170	0.085	
7.310	0.029	0.040	
7.315	0.136	0.012	
7.320	-0.121	0.004	
7.325	-0.048	-0.008	
7.330	0.200	-0.013	
7.335	-0.038	0.002	
7.340	-0.092	0.010	
7.345	0.236	0.013	
7.350	0.094	0.034	
7.355	-0.116	0.052	
7.360	0.137	0.051	
7.365	0.247	0.060	
7.370	-0.049	0.080	
7.375	0.110	0.087	
7.380	0.391	0.101	
7.385	-0.002	0.130	
7.390	-0.086	0.134	
7.395	0.180	0.112	
7.400	0.023	0.094	
7.405	-0.135	0.072	
7.410	0.110	0.041	
7.415	0.241	0.034	
7.420	-0.072	0.048	
7.425	0.044	0.052	
7.430	0.310	0.060	
7.435	-0.023	0.082	
7.440	-0.068	0.087	
7.445	0.444	0.087	
7.450	0.282	0.121	
7.455	-0.110	0.157	
7.460	0.253	0.161	
7.465	0.429	0.171	
7.470	-0.057	0.193	
7.475	0.079	0.186	
7.480	0.551	0.179	
7.485	0.105	0.202	
7.490	-0.045	0.209	
7.495	0.528	0.199	
7.500	0.444	0.224	
7.505	0.082	0.265	
7.510	0.461	0.285	
7.515	0.556	0.314	
7.520	-0.011	0.343	
7.525	0.136	0.325	
7.530	0.597	0.295	
7.535	0.148	0.294	
7.540	-0.022	0.280	
7.545	0.557	0.252	
7.550	0.432	0.262	
7.555	0.044	0.286	
7.560	0.380	0.287	
7.565	0.521	0.295	
7.570	0.013	0.311	
7.575	0.130	0.293	
7.580	0.486	0.265	
7.585	0.042	0.255	
7.590	-0.066	0.226	
7.595	0.400	0.185	
7.600	0.211	0.174	
7.605	-0.129	0.168	
7.610	0.137	0.139	
7.615	0.247	0.117	
7.620	-0.135	0.107	
7.625	-0.017	0.081	
7.630	0.431	0.065	
7.635	-0.017	0.084	
7.640	-0.126	0.090	
7.645	0.284	0.077	
7.650	0.133	0.083	
7.655	-0.161	0.088	
7.660	0.212	0.076	
7.665	0.479	0.090	
7.670	0.032	0.136	
7.675	0.131	0.164	
7.680	0.447	0.182	
7.685	-0.040	0.203	
7.690	-0.136	0.186	
7.695	0.321	0.144	
7.700	0.136	0.126	
7.705	-0.187	0.113	
7.710	0.087	0.079	
7.715	0.203	0.056	
7.720	-0.184	0.049	
7.725	-0.071	0.025	
7.730	0.284	0.007	
7.735	-0.077	0.016	
7.740	-0.144	0.017	
7.745	0.279	0.011	
7.750	0.076	0.028	
7.755	-0.162	0.044	
7.760	0.166	0.040	
7.765	0.308	0.052	
7.770	-0.115	0.080	
7.775	-0.046	0.080	
7.780	0.258	0.068	
7.785	-0.087	0.067	
7.790	-0.142	0.051	
7.795	0.273	0.030	
7.800	0.087	0.036	
7.805	-0.162	0.046	
7.810	0.162	0.039	
7.815	0.235	0.046	
7.820	-0.179	0.062	
7.825	-0.074	0.050	
7.830	0.236	0.030	
7.835	-0.098	0.029	
7.840	-0.199	0.016	
7.845	0.117	-0.011	
7.850	-0.032	-0.022	
7.855	-0.226	-0.032	
7.860	0.102	-0.048	
7.865	0.209	-0.039	
7.870	-0.214	-0.013	
7.875	-0.110	-0.013	
7.880	0.204	-0.021	
7.885	-0.121	-0.013	
7.890	-0.171	-0.016	
7.895	0.211	-0.027	
7.900	0.039	-0.013	
7.905	-0.171	0.001	
7.910	0.160	0.001	
7.915	0.293	0.022	
7.920	-0.098	0.057	
7.925	0.023	0.070	
7.930	0.386	0.079	
7.935	-0.008	0.105	
7.940	-0.092	0.111	
7.945	0.316	0.099	
7.950	0.104	0.105	
7.955	-0.046	0.110	
7.960	0.230	0.104	
7.965	0.227	0.111	
7.970	-0.176	0.118	
7.975	-0.112	0.088	
7.980	0.127	0.045	
7.985	-0.127	0.016	
7.990	-0.179	-0.015	
7.995	0.128	-0.044	
8.000	-0.074	-0.050	
8.005	-0.248	-0.056	
8.010	-0.017	-0.076	
8.015	0.050	-0.082	
8.020	-0.199	-0.075	
8.025	-0.087	-0.078	
8.030	0.208	-0.073	
8.035	-0.109	-0.047	
8.040	-0.145	-0.032	
8.045	0.264	-0.026	
8.050	0.062	0.003	
8.055	-0.147	0.028	
8.060	0.122	0.030	
8.065	0.149	0.036	
8.070	-0.194	0.044	
8.075	-0.097	0.024	
8.080	0.172	-0.001	
8.085	-0.138	-0.007	
8.090	-0.176	-0.022	
8.095	0.139	-0.041	
8.100	-0.023	-0.040	
8.105	-0.211	-0.037	
8.110	0.041	-0.048	
8.115	0.079	-0.046	
8.120	-0.220	-0.038	
8.125	-0.095	-0.048	
8.130	0.204	-0.054	
8.135	-0.122	-0.038	
8.140	-0.176	-0.033	
8.145	0.163	-0.039	
8.150	-0.029	-0.029	
8.155	-0.202	-0.023	
8.160	0.101	-0.032	
8.165	0.148	-0.023	
8.170	-0.176	-0.004	
8.175	-0.025	-0.005	
8.180	0.337	0.001	
8.185	-0.055	0.031	
8.190	-0.107	0.046	
8.195	0.270	0.044	
8.200	0.020	0.056	
8.205	-0.202	0.057	
8.210	0.081	0.033	
8.215	0.154	0.020	
8.220	-0.171	0.020	
8.225	-0.052	0.005	
8.230	0.296	-0.002	
8.235	-0.084	0.016	
8.240	-0.152	0.021	
8.245	0.197	0.010	
8.250	-0.005	0.014	
8.255	-0.193	0.013	
8.260	0.120	-0.002	
8.265	0.194	0.002	
8.270	-0.158	0.020	
8.275	-0.016	0.018	
8.280	0.266	0.018	
8.285	-0.107	0.033	
8.290	-0.119	0.032	
8.295	0.279	0.022	
8.300	0.026	0.034	
8.305	-0.170	0.042	
8.310	0.145	0.030	
8.315	0.212	0.034	
8.320	-0.130	0.050	
8.325	0.027	0.047	
8.330	0.343	0.050	
8.335	-0.046	0.073	
8.340	-0.064	0.079	
8.345	0.290	0.073	
8.350	-0.013	0.080	
8.355	-0.228	0.070	
8.360	0.012	0.031	
8.365	-0.013	-0.004	
8.370	-0.318	-0.035	
8.375	-0.260	-0.086	
8.380	-0.142	-0.141	
8.385	-0.420	-0.186	
8.390	-0.500	-0.242	
8.395	-0.284	-0.304	
8.400	-0.422	-0.347	
8.405	-0.584	-0.383	
8.410	-0.373	-0.421	
8.415	-0.309	-0.437	
8.420	-0.495	-0.433	
8.425	-0.379	-0.429	
8.430	-0.188	-0.414	
8.435	-0.342	-0.381	
8.440	-0.324	-0.350	
8.445	-0.045	-0.317	
8.450	-0.194	-0.271	
8.455	-0.364	-0.235	
8.460	-0.156	-0.224	
8.465	-0.110	-0.213	
8.470	-0.313	-0.200	
8.475	-0.210	-0.201	
8.480	-0.063	-0.201	
8.485	-0.254	-0.191	
8.490	-0.170	-0.185	
8.495	0.551	-0.150	
8.500	0.626	-0.033	
8.505	0.365	0.131	
8.510	0.699	0.282	
8.515	0.721	0.419	
8.520	0.203	0.517	
8.525	0.371	0.539	
8.530	0.583	0.521	
8.535	0.093	0.491	
8.540	0.000	0.421	
8.545	0.453	0.334	
8.550	0.238	0.283	
8.555	-0.081	0.244	
8.560	0.288	0.197	
8.565	0.350	0.177	
8.570	-0.049	0.177	
8.575	0.201	0.166	
8.580	0.614	0.174	
8.585	0.249	0.223	
8.590	0.243	0.269	
8.595	0.696	0.308	
8.600	0.536	0.370	
8.605	0.318	0.429	
8.610	0.921	0.475	
8.615	1.107	0.561	
8.620	0.719	0.677	
8.625	1.016	0.774	
8.630	1.289	0.865	
8.635	0.788	0.952	
8.640	0.704	0.984	
8.645	1.165	0.973	
8.650	0.895	0.970	
8.655	0.447	0.946	
8.660	0.808	0.880	
8.665	0.756	0.815	
8.670	0.206	0.749	
8.675	0.372	0.649	
8.680	0.626	0.553	
8.685	0.197	0.488	
8.690	0.111	0.418	
8.695	0.447	0.347	
8.700	0.152	0.301	
8.705	-0.066	0.254	
8.710	0.418	0.205	
8.715	0.516	0.202	
8.720	0.090	0.235	
8.725	0.363	0.256	
8.730	0.644	0.287	
8.735	0.209	0.335	
8.740	0.136	0.352	
8.745	0.544	0.343	
8.750	0.288	0.345	
8.755	-0.029	0.332	
8.760	0.324	0.290	
8.765	0.295	0.258	
8.770	-0.119	0.232	
8.775	0.001	0.178	
8.780	0.233	0.124	
8.785	-0.121	0.091	
8.790	-0.129	0.052	
8.795	0.194	0.014	
8.800	-0.054	0.003	
8.805	-0.217	-0.010	
8.810	0.050	-0.034	
8.815	-0.048	-0.047	
8.820	-0.294	-0.061	
8.825	-0.103	-0.090	
8.830	0.075	-0.108	
8.835	-0.263	-0.106	
8.840	-0.342	-0.123	
8.845	-0.153	-0.159	
8.850	-0.301	-0.191	
8.855	-0.425	-0.226	
8.860	-0.214	-0.265	
8.865	-0.197	-0.283	
8.870	-0.399	-0.287	
8.875	-0.239	-0.292	
8.880	-0.109	-0.287	
8.885	-0.362	-0.269	
8.890	-0.388	-0.267	
8.895	-0.165	-0.277	
8.900	-0.291	-0.277	
8.905	-0.407	-0.279	
8.910	-0.138	-0.286	
8.915	-0.150	-0.275	
8.920	-0.396	-0.257	
8.925	-0.243	-0.256	
8.930	-0.097	-0.253	
8.935	-0.317	-0.240	
8.940	-0.321	-0.237	
8.945	-0.064	-0.240	
8.950	-0.213	-0.227	
8.955	-0.339	-0.217	
8.960	-0.115	-0.219	
8.965	-0.113	-0.211	
8.970	-0.321	-0.198	
8.975	-0.161	-0.198	
8.980	0.001	-0.191	
8.985	-0.239	-0.170	
8.990	-0.249	-0.162	
8.995	0.009	-0.162	
9.000	-0.187	-0.151	
9.005	-0.307	-0.149	
9.010	-0.061	-0.160	
9.015	-0.089	-0.160	
9.020	-0.332	-0.157	
9.025	-0.217	-0.171	
9.030	-0.081	-0.186	
9.035	-0.294	-0.190	
9.040	-0.274	-0.200	
9.045	-0.026	-0.208	
9.050	-0.184	-0.197	
9.055	-0.329	-0.189	
9.060	-0.121	-0.194	
9.065	-0.118	-0.193	
9.070	-0.320	-0.188	
9.075	-0.168	-0.193	
9.080	-0.017	-0.191	
9.085	-0.232	-0.175	
9.090	-0.236	-0.168	
9.095	0.026	-0.165	
9.100	-0.139	-0.148	
9.105	-0.262	-0.136	
9.110	-0.052	-0.138	
9.115	-0.069	-0.133	
9.120	-0.294	-0.129	
9.125	-0.152	-0.140	
9.130	-0.011	-0.148	
9.135	-0.251	-0.144	
9.140	-0.237	-0.150	
9.145	-0.008	-0.159	
9.150	-0.148	-0.153	
9.155	-0.257	-0.147	
9.160	-0.028	-0.149	
9.165	-0.013	-0.138	
9.170	-0.202	-0.118	
9.175	-0.048	-0.108	
9.180	0.110	-0.092	
9.185	-0.145	-0.066	
9.190	-0.115	-0.055	
9.195	0.208	-0.047	
9.200	-0.069	-0.023	
9.205	-0.188	-0.013	
9.210	0.201	-0.017	
9.215	0.217	0.004	
9.220	-0.122	0.037	
9.225	0.059	0.048	
9.230	0.217	0.055	
9.235	-0.156	0.063	
9.240	-0.133	0.045	
9.245	0.209	0.018	
9.250	-0.026	0.013	
9.255	-0.173	0.008	
9.260	0.140	-0.007	
9.265	0.148	-0.001	
9.270	-0.127	0.016	
9.275	0.096	0.021	
9.280	0.302	0.037	
9.285	-0.075	0.066	
9.290	-0.057	0.073	
9.295	0.302	0.068	
9.300	0.027	0.080	
9.305	-0.104	0.082	
9.310	0.255	0.072	
9.315	0.261	0.084	
9.320	-0.026	0.109	
9.325	0.197	0.120	
9.330	0.343	0.136	
9.335	-0.014	0.159	
9.340	0.053	0.158	
9.345	0.429	0.152	
9.350	0.119	0.169	
9.355	-0.077	0.173	
9.360	0.302	0.156	
9.365	0.310	0.157	
9.370	-0.052	0.169	
9.375	0.163	0.160	
9.380	0.343	0.155	
9.385	0.003	0.163	
9.390	0.110	0.158	
9.395	0.446	0.158	
9.400	0.163	0.182	
9.405	0.021	0.197	
9.410	0.402	0.196	
9.415	0.347	0.213	
9.420	-0.028	0.232	
9.425	0.206	0.221	
9.430	0.391	0.211	
9.435	-0.009	0.212	
9.440	0.001	0.191	
9.445	0.356	0.161	
9.450	0.082	0.153	
9.455	-0.052	0.143	
9.460	0.327	0.126	
9.465	0.304	0.135	
9.470	-0.045	0.156	
9.475	0.174	0.156	
9.480	0.331	0.156	
9.485	-0.025	0.165	
9.490	-0.017	0.151	
9.495	0.307	0.128	
9.500	0.052	0.123	
9.505	-0.084	0.112	
9.510	0.267	0.094	
9.515	0.183	0.096	
9.520	-0.122	0.103	
9.525	0.036	0.087	
9.530	0.180	0.068	
9.535	-0.141	0.059	
9.540	-0.109	0.033	
9.545	0.200	0.007	
9.550	-0.063	0.004	
9.555	-0.176	-0.003	
9.560	0.062	-0.023	
9.565	-0.025	-0.031	
9.570	-0.219	-0.039	
9.575	-0.005	-0.058	
9.580	0.122	-0.061	
9.585	-0.177	-0.048	
9.590	-0.139	-0.051	
9.595	0.159	-0.056	
9.600	-0.058	-0.043	
9.605	-0.205	-0.036	
9.610	-0.005	-0.048	
9.615	-0.068	-0.058	
9.620	-0.258	-0.070	
9.625	-0.104	-0.095	
9.630	0.007	-0.111	
9.635	-0.205	-0.112	
9.640	-0.165	-0.118	
9.645	0.079	-0.120	
9.650	-0.110	-0.105	
9.655	-0.203	-0.093	
9.660	0.036	-0.093	
9.665	-0.013	-0.082	
9.670	-0.202	-0.070	
9.675	-0.020	-0.072	
9.680	0.180	-0.062	
9.685	-0.106	-0.035	
9.690	-0.074	-0.020	
9.695	0.266	-0.009	
9.700	0.047	0.022	
9.705	-0.066	0.047	
9.710	0.275	0.059	
9.715	0.218	0.086	
9.720	-0.087	0.113	
9.725	0.110	0.112	
9.730	0.276	0.110	
9.735	-0.057	0.116	
9.740	-0.005	0.105	
9.745	0.324	0.092	
9.750	0.035	0.100	
9.755	-0.090	0.100	
9.760	0.247	0.086	
9.765	0.211	0.091	
9.770	-0.064	0.105	
9.775	0.201	0.105	
9.780	0.325	0.117	
9.785	-0.071	0.137	
9.790	-0.049	0.128	
9.795	0.282	0.105	
9.800	0.035	0.100	
9.805	-0.074	0.092	
9.810	0.282	0.079	
9.815	0.206	0.090	
9.820	-0.089	0.107	
9.825	0.157	0.104	
9.830	0.327	0.109	
9.835	-0.016	0.128	
9.840	0.061	0.130	
9.845	0.362	0.129	
9.850	0.073	0.144	
9.855	0.021	0.149	
9.860	0.383	0.147	
