Vernier Format 2
ecg1.txt 10/20/2025 8:5:14
Run 1
Time	Potential	EKG	
5.005	-0.179	0.084	
5.010	-0.026	0.071	
5.015	0.324	0.056	
5.020	-0.145	0.060	
5.025	-0.176	0.044	
5.030	0.212	0.015	
5.035	-0.078	0.006	
5.040	-0.263	-0.009	
5.045	0.072	-0.040	
5.050	0.105	-0.048	
5.055	-0.254	-0.042	
5.060	-0.093	-0.054	
5.065	0.180	-0.062	
5.070	-0.187	-0.051	
5.075	-0.167	-0.053	
5.080	0.267	-0.055	
5.085	-0.061	-0.032	
5.090	-0.234	-0.019	
5.095	0.146	-0.027	
5.100	0.159	-0.016	
5.105	-0.200	0.005	
5.110	0.018	0.004	
5.115	0.351	0.011	
5.120	-0.107	0.041	
5.125	-0.141	0.048	
5.130	0.313	0.039	
5.135	0.061	0.053	
5.140	-0.174	0.062	
5.145	0.201	0.051	
5.150	0.223	0.057	
5.155	-0.193	0.070	
5.160	-0.042	0.054	
5.165	0.204	0.033	
5.170	-0.200	0.025	
5.175	-0.213	-0.003	
5.180	0.152	-0.038	
5.185	-0.095	-0.048	
5.190	-0.265	-0.058	
5.195	0.046	-0.079	
5.200	0.032	-0.081	
5.205	-0.304	-0.076	
5.210	-0.129	-0.092	
5.215	0.085	-0.105	
5.220	-0.237	-0.101	
5.225	-0.203	-0.108	
5.230	0.290	-0.107	
5.235	0.145	-0.063	
5.240	0.026	-0.002	
5.245	0.670	0.068	
5.250	0.722	0.187	
5.255	0.154	0.315	
5.260	0.366	0.385	
5.265	0.496	0.412	
5.270	-0.121	0.406	
5.275	-0.174	0.332	
5.280	0.117	0.218	
5.285	-0.155	0.117	
5.290	-0.326	0.022	
5.295	-0.025	-0.067	
5.300	-0.057	-0.118	
5.305	-0.359	-0.145	
5.310	-0.155	-0.174	
5.315	0.075	-0.184	
5.320	-0.222	-0.165	
5.325	-0.184	-0.151	
5.330	0.229	-0.133	
5.335	-0.051	-0.089	
5.340	-0.222	-0.055	
5.345	0.130	-0.045	
5.350	0.128	-0.025	
5.355	-0.213	-0.002	
5.360	0.033	-0.002	
5.365	0.377	0.008	
5.370	-0.101	0.044	
5.375	-0.084	0.057	
5.380	0.372	0.058	
5.385	0.070	0.082	
5.390	-0.126	0.096	
5.395	0.336	0.092	
5.400	0.319	0.113	
5.405	-0.135	0.142	
5.410	0.134	0.138	
5.415	0.453	0.138	
5.420	-0.052	0.158	
5.425	-0.032	0.153	
5.430	0.432	0.137	
5.435	0.104	0.147	
5.440	-0.107	0.149	
5.445	0.290	0.131	
5.450	0.238	0.131	
5.455	-0.199	0.133	
5.460	-0.008	0.101	
5.465	0.296	0.071	
5.470	-0.144	0.063	
5.475	-0.147	0.041	
5.480	0.218	0.013	
5.485	-0.068	0.007	
5.490	-0.239	-0.005	
5.495	0.124	-0.029	
5.500	0.146	-0.028	
5.505	-0.222	-0.014	
5.510	-0.029	-0.019	
5.515	0.233	-0.020	
5.520	-0.162	-0.005	
5.525	-0.142	-0.007	
5.530	0.301	-0.013	
5.535	-0.013	0.007	
5.540	-0.176	0.020	
5.545	0.272	0.018	
5.550	0.249	0.043	
5.555	-0.129	0.076	
5.560	0.171	0.086	
5.565	0.406	0.104	
5.570	-0.113	0.133	
5.575	-0.083	0.128	
5.580	0.389	0.107	
5.585	0.050	0.111	
5.590	-0.159	0.108	
5.595	0.253	0.086	
5.600	0.243	0.086	
5.605	-0.162	0.097	
5.610	-0.006	0.081	
5.615	0.218	0.060	
5.620	-0.194	0.049	
5.625	-0.187	0.018	
5.630	0.183	-0.018	
5.635	-0.104	-0.029	
5.640	-0.260	-0.042	
5.645	0.090	-0.066	
5.650	0.046	-0.067	
5.655	-0.269	-0.059	
5.660	-0.051	-0.069	
5.665	0.266	-0.066	
5.670	-0.164	-0.038	
5.675	-0.119	-0.026	
5.680	0.472	-0.012	
5.685	0.272	0.048	
5.690	0.087	0.119	
5.695	0.638	0.182	
5.700	0.524	0.267	
5.705	-0.089	0.333	
5.710	0.036	0.321	
5.715	0.181	0.264	
5.720	-0.266	0.193	
5.725	-0.269	0.094	
5.730	0.010	-0.008	
5.735	-0.210	-0.079	
5.740	-0.342	-0.133	
5.745	-0.037	-0.178	
5.750	-0.052	-0.189	
5.755	-0.313	-0.181	
5.760	-0.122	-0.180	
5.765	0.065	-0.169	
5.770	-0.263	-0.145	
5.775	-0.217	-0.137	
5.780	0.195	-0.131	
5.785	-0.068	-0.099	
5.790	-0.223	-0.073	
5.795	0.162	-0.062	
5.800	0.119	-0.036	
5.805	-0.220	-0.008	
5.810	0.044	-0.005	
5.815	0.322	0.005	
5.820	-0.145	0.035	
5.825	-0.098	0.040	
5.830	0.388	0.037	
5.835	0.033	0.062	
5.840	-0.158	0.076	
5.845	0.302	0.070	
5.850	0.233	0.086	
5.855	-0.170	0.105	
5.860	0.124	0.096	
5.865	0.432	0.097	
5.870	-0.075	0.122	
5.875	-0.052	0.122	
5.880	0.438	0.112	
5.885	0.087	0.128	
5.890	-0.145	0.134	
5.895	0.253	0.114	
5.900	0.178	0.109	
5.905	-0.174	0.106	
5.910	0.035	0.079	
5.915	0.236	0.057	
5.920	-0.187	0.050	
5.925	-0.155	0.025	
5.930	0.273	-0.003	
5.935	-0.066	-0.001	
5.940	-0.211	-0.003	
5.945	0.236	-0.015	
5.950	0.165	0.001	
5.955	-0.193	0.027	
5.960	0.088	0.028	
5.965	0.318	0.037	
5.970	-0.153	0.061	
5.975	-0.095	0.058	
5.980	0.351	0.046	
5.985	0.001	0.060	
5.990	-0.185	0.063	
5.995	0.266	0.048	
6.000	0.275	0.061	
6.005	-0.153	0.086	
6.010	0.122	0.087	
6.015	0.398	0.094	
6.020	-0.077	0.119	
6.025	-0.038	0.119	
6.030	0.392	0.108	
6.035	-0.006	0.117	
6.040	-0.188	0.108	
6.045	0.194	0.075	
6.050	0.107	0.060	
6.055	-0.246	0.048	
6.060	-0.022	0.015	
6.065	0.250	-0.006	
6.070	-0.185	-0.002	
6.075	-0.165	-0.012	
6.080	0.233	-0.028	
6.085	-0.110	-0.022	
6.090	-0.258	-0.026	
6.095	0.110	-0.047	
6.100	0.017	-0.050	
6.105	-0.269	-0.048	
6.110	0.021	-0.061	
6.115	0.398	-0.048	
6.120	-0.061	0.002	
6.125	0.111	0.044	
6.130	0.794	0.101	
6.135	0.496	0.211	
6.140	0.111	0.314	
6.145	0.539	0.365	
6.150	0.343	0.393	
6.155	-0.199	0.382	
6.160	-0.045	0.301	
6.165	0.140	0.199	
6.170	-0.295	0.110	
6.175	-0.254	0.013	
6.180	0.087	-0.070	
6.185	-0.200	-0.111	
6.190	-0.297	-0.139	
6.195	0.169	-0.156	
6.200	0.159	-0.126	
6.205	-0.225	-0.076	
6.210	0.035	-0.049	
6.215	0.284	-0.021	
6.220	-0.200	0.015	
6.225	-0.153	0.018	
6.230	0.301	0.006	
6.235	-0.051	0.018	
6.240	-0.214	0.020	
6.245	0.198	0.004	
6.250	0.130	0.010	
6.255	-0.234	0.021	
6.260	0.026	0.009	
6.265	0.356	0.009	
6.270	-0.127	0.035	
6.275	-0.083	0.043	
6.280	0.356	0.041	
6.285	-0.075	0.059	
6.290	-0.237	0.055	
6.295	0.156	0.025	
6.300	0.104	0.013	
6.305	-0.228	0.012	
6.310	0.038	-0.006	
6.315	0.299	-0.007	
6.320	-0.167	0.016	
6.325	-0.112	0.017	
6.330	0.330	0.012	
6.335	-0.069	0.029	
6.340	-0.246	0.030	
6.345	0.149	0.006	
6.350	0.038	-0.003	
6.355	-0.284	-0.010	
6.360	-0.025	-0.037	
6.365	0.240	-0.048	
6.370	-0.219	-0.033	
6.375	-0.165	-0.037	
6.380	0.270	-0.045	
6.385	-0.034	-0.025	
6.390	-0.211	-0.011	
6.395	0.232	-0.012	
6.400	0.154	0.008	
6.405	-0.222	0.031	
6.410	0.101	0.028	
6.415	0.351	0.037	
6.420	-0.161	0.064	
6.425	-0.083	0.063	
6.430	0.449	0.056	
6.435	0.000	0.080	
6.440	-0.150	0.091	
6.445	0.371	0.083	
6.450	0.224	0.101	
6.455	-0.185	0.121	
6.460	0.140	0.108	
6.465	0.429	0.106	
6.470	-0.112	0.126	
6.475	-0.066	0.119	
6.480	0.394	0.101	
6.485	-0.040	0.105	
6.490	-0.214	0.092	
6.495	0.236	0.058	
6.500	0.091	0.047	
6.505	-0.277	0.039	
6.510	-0.029	0.005	
6.515	0.192	-0.019	
6.520	-0.242	-0.022	
6.525	-0.196	-0.042	
6.530	0.186	-0.065	
6.535	-0.148	-0.063	
6.540	-0.271	-0.068	
6.545	0.143	-0.083	
6.550	0.117	-0.069	
6.555	-0.214	-0.042	
6.560	0.175	-0.027	
6.565	0.574	0.018	
6.570	0.075	0.101	
6.575	0.292	0.170	
6.580	0.802	0.240	
6.585	0.238	0.329	
6.590	-0.142	0.364	
6.595	0.292	0.325	
6.600	0.091	0.271	
6.605	-0.295	0.202	
6.610	-0.080	0.105	
6.615	0.104	0.021	
6.620	-0.318	-0.033	
6.625	-0.262	-0.090	
6.630	0.116	-0.135	
6.635	-0.187	-0.142	
6.640	-0.286	-0.144	
6.645	0.119	-0.148	
6.650	-0.037	-0.127	
6.655	-0.346	-0.107	
6.660	-0.074	-0.114	
6.665	0.171	-0.112	
6.670	-0.231	-0.088	
6.675	-0.148	-0.080	
6.680	0.304	-0.072	
6.685	-0.098	-0.038	
6.690	-0.220	-0.020	
6.695	0.339	-0.016	
6.700	0.250	0.021	
6.705	-0.177	0.066	
6.710	0.185	0.080	
6.715	0.452	0.101	
6.720	-0.112	0.138	
6.725	-0.040	0.140	
6.730	0.501	0.129	
6.735	0.020	0.145	
6.740	-0.164	0.144	
6.745	0.366	0.119	
6.750	0.230	0.122	
6.755	-0.193	0.130	
6.760	0.180	0.111	
6.765	0.437	0.109	
6.770	-0.138	0.130	
6.775	-0.040	0.122	
6.780	0.489	0.108	
6.785	-0.063	0.122	
6.790	-0.242	0.111	
6.795	0.284	0.074	
6.800	0.117	0.062	
6.805	-0.297	0.055	
6.810	-0.003	0.019	
6.815	0.276	-0.003	
6.820	-0.219	0.002	
6.825	-0.147	-0.010	
6.830	0.382	-0.021	
6.835	-0.057	0.004	
6.840	-0.228	0.017	
6.845	0.261	0.009	
6.850	0.171	0.025	
6.855	-0.237	0.045	
6.860	0.101	0.037	
6.865	0.421	0.044	
6.870	-0.148	0.076	
6.875	-0.057	0.081	
6.880	0.521	0.080	
6.885	-0.028	0.109	
6.890	-0.205	0.115	
6.895	0.360	0.094	
6.900	0.252	0.101	
6.905	-0.223	0.115	
6.910	0.116	0.098	
6.915	0.379	0.089	
6.920	-0.205	0.099	
6.925	-0.135	0.078	
6.930	0.347	0.047	
6.935	-0.107	0.044	
6.940	-0.292	0.027	
6.945	0.151	-0.011	
6.950	0.006	-0.027	
6.955	-0.330	-0.038	
6.960	-0.078	-0.070	
6.965	0.178	-0.087	
6.970	-0.240	-0.078	
6.975	-0.156	-0.080	
6.980	0.324	-0.077	
6.985	-0.121	-0.044	
6.990	-0.275	-0.029	
6.995	0.203	-0.037	
7.000	0.163	-0.021	
7.005	-0.194	0.006	
7.010	0.321	0.023	
7.015	0.698	0.080	
7.020	0.133	0.178	
7.025	0.249	0.250	
7.030	0.722	0.301	
7.035	0.059	0.352	
7.040	-0.177	0.342	
7.045	0.290	0.274	
7.050	0.075	0.212	
7.055	-0.312	0.148	
7.060	-0.061	0.061	
7.065	0.088	-0.009	
7.070	-0.313	-0.051	
7.075	-0.231	-0.097	
7.080	0.177	-0.130	
7.085	-0.173	-0.124	
7.090	-0.300	-0.120	
7.095	0.114	-0.126	
7.100	-0.061	-0.112	
7.105	-0.347	-0.101	
7.110	-0.055	-0.114	
7.115	0.183	-0.112	
7.120	-0.249	-0.088	
7.125	-0.136	-0.080	
7.130	0.395	-0.068	
7.135	-0.049	-0.021	
7.140	-0.205	0.010	
7.145	0.321	0.017	
7.150	0.230	0.048	
7.155	-0.193	0.082	
7.160	0.204	0.085	
7.165	0.493	0.104	
7.170	-0.103	0.144	
7.175	-0.031	0.149	
7.180	0.516	0.140	
7.185	0.024	0.158	
7.190	-0.171	0.155	
7.195	0.340	0.126	
7.200	0.191	0.121	
7.205	-0.199	0.120	
7.210	0.227	0.099	
7.215	0.484	0.104	
7.220	-0.119	0.137	
7.225	-0.060	0.137	
7.230	0.449	0.121	
7.235	-0.055	0.127	
7.240	-0.225	0.112	
7.245	0.235	0.071	
7.250	0.119	0.055	
7.255	-0.236	0.048	
7.260	0.160	0.026	
7.265	0.403	0.034	
7.270	-0.164	0.068	
7.275	-0.075	0.072	
7.280	0.447	0.067	
7.285	-0.013	0.090	
7.290	-0.161	0.096	
7.295	0.382	0.084	
7.300	0.211	0.100	
7.305	-0.208	0.117	
7.310	0.142	0.101	
7.315	0.392	0.096	
7.320	-0.168	0.111	
7.325	-0.071	0.097	
7.330	0.455	0.079	
7.335	-0.019	0.093	
7.340	-0.144	0.096	
7.345	0.421	0.085	
7.350	0.212	0.106	
7.355	-0.199	0.126	
7.360	0.156	0.112	
7.365	0.336	0.105	
7.370	-0.185	0.111	
7.375	-0.106	0.088	
7.380	0.331	0.057	
7.385	-0.139	0.051	
7.390	-0.272	0.028	
7.395	0.163	-0.012	
7.400	0.023	-0.026	
7.405	-0.307	-0.033	
7.410	-0.077	-0.061	
7.415	0.108	-0.080	
7.420	-0.281	-0.081	
7.425	-0.188	-0.096	
7.430	0.171	-0.108	
7.435	-0.171	-0.095	
7.440	-0.271	-0.092	
7.445	0.215	-0.096	
7.450	0.180	-0.065	
7.455	-0.132	-0.017	
7.460	0.470	0.028	
7.465	0.837	0.120	
7.470	0.181	0.251	
7.475	0.238	0.335	
7.480	0.603	0.373	
7.485	-0.028	0.388	
7.490	-0.223	0.339	
7.495	0.131	0.236	
7.500	-0.042	0.142	
7.505	-0.370	0.055	
7.510	-0.119	-0.040	
7.515	0.055	-0.105	
7.520	-0.300	-0.131	
7.525	-0.245	-0.157	
7.530	0.070	-0.174	
7.535	-0.236	-0.165	
7.540	-0.341	-0.165	
7.545	0.085	-0.173	
7.550	0.006	-0.152	
7.555	-0.260	-0.122	
7.560	0.117	-0.102	
7.565	0.450	-0.055	
7.570	-0.086	0.022	
7.575	0.058	0.071	
7.580	0.632	0.113	
7.585	0.111	0.179	
7.590	-0.031	0.216	
7.595	0.626	0.226	
7.600	0.486	0.268	
7.605	-0.048	0.310	
7.610	0.371	0.309	
7.615	0.620	0.312	
7.620	-0.026	0.329	
7.625	0.085	0.307	
7.630	0.588	0.273	
7.635	0.072	0.268	
7.640	-0.101	0.245	
7.645	0.469	0.204	
7.650	0.292	0.198	
7.655	-0.141	0.201	
7.660	0.226	0.176	
7.665	0.377	0.163	
7.670	-0.179	0.163	
7.675	-0.089	0.130	
7.680	0.327	0.089	
7.685	-0.097	0.073	
7.690	-0.217	0.048	
7.695	0.246	0.014	
7.700	0.078	0.011	
7.705	-0.271	0.013	
7.710	0.009	-0.009	
7.715	0.238	-0.019	
7.720	-0.220	-0.008	
7.725	-0.124	-0.016	
7.730	0.307	-0.025	
7.735	-0.136	-0.008	
7.740	-0.245	-0.008	
7.745	0.171	-0.028	
7.750	-0.011	-0.028	
7.755	-0.329	-0.031	
7.760	-0.023	-0.059	
7.765	0.208	-0.070	
7.770	-0.223	-0.054	
7.775	-0.113	-0.053	
7.780	0.343	-0.047	
7.785	-0.071	-0.013	
7.790	-0.179	0.008	
7.795	0.334	0.012	
7.800	0.140	0.041	
7.805	-0.246	0.065	
7.810	0.088	0.052	
7.815	0.318	0.048	
7.820	-0.203	0.061	
7.825	-0.110	0.047	
7.830	0.325	0.027	
7.835	-0.182	0.028	
7.840	-0.362	0.005	
7.845	0.001	-0.049	
7.850	-0.092	-0.087	
7.855	-0.394	-0.117	
7.860	-0.138	-0.157	
7.865	0.027	-0.177	
7.870	-0.358	-0.175	
7.875	-0.258	-0.185	
7.880	0.117	-0.191	
7.885	-0.223	-0.170	
7.890	-0.326	-0.159	
7.895	0.120	-0.158	
7.900	0.029	-0.132	
7.905	-0.219	-0.096	
7.910	0.235	-0.069	
7.915	0.612	-0.003	
7.920	0.075	0.101	
7.925	0.282	0.181	
7.930	0.730	0.251	
7.935	0.041	0.321	
7.940	-0.208	0.324	
7.945	0.189	0.257	
7.950	-0.019	0.184	
7.955	-0.367	0.104	
7.960	-0.106	0.006	
7.965	0.021	-0.069	
7.970	-0.342	-0.112	
7.975	-0.242	-0.154	
7.980	0.124	-0.179	
7.985	-0.216	-0.168	
7.990	-0.335	-0.161	
7.995	0.033	-0.167	
8.000	-0.055	-0.154	
8.005	-0.342	-0.139	
8.010	-0.035	-0.141	
8.015	0.208	-0.126	
8.020	-0.229	-0.088	
8.025	-0.122	-0.071	
8.030	0.371	-0.054	
8.035	-0.072	-0.010	
8.040	-0.203	0.014	
8.045	0.301	0.015	
8.050	0.175	0.039	
8.055	-0.194	0.065	
8.060	0.163	0.063	
8.065	0.402	0.076	
8.070	-0.139	0.106	
8.075	-0.023	0.106	
8.080	0.510	0.101	
8.085	0.013	0.127	
8.090	-0.127	0.135	
8.095	0.397	0.121	
8.100	0.217	0.133	
8.105	-0.179	0.144	
8.110	0.233	0.127	
8.115	0.431	0.129	
8.120	-0.136	0.150	
8.125	-0.035	0.138	
8.130	0.423	0.117	
8.135	-0.069	0.119	
8.140	-0.203	0.102	
8.145	0.273	0.065	
8.150	0.026	0.052	
8.155	-0.306	0.037	
8.160	0.030	-0.003	
8.165	0.266	-0.021	
8.170	-0.228	-0.011	
8.175	-0.106	-0.017	
8.180	0.366	-0.021	
8.185	-0.095	0.006	
8.190	-0.214	0.016	
8.195	0.270	0.007	
8.200	0.105	0.021	
8.205	-0.240	0.035	
8.210	0.139	0.024	
8.215	0.325	0.031	
8.220	-0.211	0.056	
8.225	-0.122	0.047	
8.230	0.321	0.028	
8.235	-0.113	0.032	
8.240	-0.188	0.024	
8.245	0.426	0.013	
8.250	0.240	0.046	
8.255	-0.193	0.087	
8.260	0.247	0.096	
8.265	0.446	0.117	
8.270	-0.152	0.151	
8.275	-0.029	0.145	
8.280	0.487	0.129	
8.285	-0.042	0.138	
8.290	-0.194	0.127	
8.295	0.263	0.090	
8.300	0.039	0.073	
8.305	-0.312	0.052	
8.310	-0.019	0.004	
8.315	0.134	-0.030	
8.320	-0.317	-0.044	
8.325	-0.203	-0.075	
8.330	0.233	-0.100	
8.335	-0.173	-0.089	
8.340	-0.286	-0.086	
8.345	0.163	-0.095	
8.350	-0.037	-0.082	
8.355	-0.312	-0.071	
8.360	0.146	-0.076	
8.365	0.453	-0.044	
8.370	-0.046	0.026	
8.375	0.321	0.087	
8.380	1.034	0.176	
8.385	0.438	0.318	
8.390	0.082	0.421	
8.395	0.631	0.451	
8.400	0.270	0.457	
8.405	-0.252	0.418	
8.410	0.007	0.311	
8.415	0.127	0.196	
8.420	-0.336	0.100	
8.425	-0.228	-0.002	
8.430	0.114	-0.083	
8.435	-0.255	-0.119	
8.440	-0.367	-0.150	
8.445	0.078	-0.180	
8.450	-0.066	-0.174	
8.455	-0.385	-0.159	
8.460	-0.069	-0.164	
8.465	0.181	-0.152	
8.470	-0.272	-0.117	
8.475	-0.164	-0.103	
8.480	0.301	-0.090	
8.485	-0.124	-0.053	
8.490	-0.231	-0.033	
8.495	0.351	-0.028	
8.500	0.169	0.009	
8.505	-0.240	0.046	
8.510	0.186	0.051	
8.515	0.438	0.070	
8.520	-0.141	0.109	
8.525	-0.011	0.114	
8.530	0.547	0.114	
8.535	0.018	0.143	
8.540	-0.139	0.152	
8.545	0.437	0.136	
8.550	0.235	0.148	
8.555	-0.200	0.159	
8.560	0.211	0.137	
8.565	0.466	0.133	
8.570	-0.116	0.153	
8.575	0.020	0.147	
8.580	0.521	0.137	
8.585	-0.020	0.155	
8.590	-0.174	0.149	
8.595	0.321	0.117	
8.600	0.099	0.105	
8.605	-0.266	0.092	
8.610	0.055	0.051	
8.615	0.223	0.024	
8.620	-0.263	0.018	
8.625	-0.136	-0.009	
8.630	0.347	-0.029	
8.635	-0.103	-0.013	
8.640	-0.220	-0.006	
8.645	0.249	-0.015	
8.650	0.056	-0.001	
8.655	-0.251	0.011	
8.660	0.119	-0.000	
8.665	0.321	0.008	
8.670	-0.217	0.036	
8.675	-0.100	0.033	
8.680	0.382	0.024	
8.685	-0.107	0.041	
8.690	-0.211	0.040	
8.695	0.351	0.023	
8.700	0.151	0.041	
8.705	-0.222	0.062	
8.710	0.208	0.057	
8.715	0.470	0.074	
8.720	-0.138	0.116	
8.725	0.003	0.124	
8.730	0.505	0.122	
8.735	-0.042	0.144	
8.740	-0.164	0.140	
8.745	0.441	0.115	
8.750	0.252	0.127	
8.755	-0.188	0.144	
8.760	0.185	0.129	
8.765	0.321	0.120	
8.770	-0.240	0.121	
8.775	-0.119	0.086	
8.780	0.299	0.045	
8.785	-0.156	0.031	
8.790	-0.306	0.004	
8.795	0.101	-0.041	
8.800	-0.040	-0.062	
8.805	-0.318	-0.075	
8.810	0.015	-0.098	
8.815	0.168	-0.097	
8.820	-0.260	-0.074	
8.825	-0.122	-0.071	
8.830	0.457	-0.059	
8.835	0.082	-0.002	
8.840	0.113	0.061	
8.845	1.025	0.142	
8.850	0.974	0.300	
8.855	0.325	0.475	
8.860	0.681	0.579	
8.865	0.617	0.630	
8.870	-0.139	0.621	
8.875	-0.112	0.512	
8.880	0.246	0.359	
8.885	-0.229	0.224	
8.890	-0.338	0.091	
8.895	-0.023	-0.034	
8.900	-0.152	-0.114	
8.905	-0.413	-0.166	
8.910	-0.121	-0.212	
8.915	0.049	-0.223	
8.920	-0.323	-0.204	
8.925	-0.219	-0.194	
8.930	0.223	-0.178	
8.935	-0.167	-0.135	
8.940	-0.274	-0.106	
8.945	0.189	-0.097	
8.950	0.058	-0.067	
8.955	-0.248	-0.037	
8.960	0.146	-0.029	
8.965	0.340	-0.002	
8.970	-0.207	0.040	
8.975	-0.054	0.048	
8.980	0.473	0.050	
8.985	-0.020	0.082	
8.990	-0.124	0.097	
8.995	0.476	0.096	
9.000	0.249	0.128	
9.005	-0.187	0.156	
9.010	0.230	0.146	
9.015	0.443	0.147	
9.020	-0.118	0.167	
9.025	0.078	0.159	
9.030	0.644	0.157	
9.035	0.084	0.194	
9.040	-0.095	0.209	
9.045	0.457	0.195	
9.050	0.264	0.201	
9.055	-0.208	0.203	
9.060	0.143	0.166	
9.065	0.336	0.137	
9.070	-0.196	0.125	
9.075	-0.097	0.090	
9.080	0.288	0.051	
9.085	-0.168	0.037	
9.090	-0.283	0.008	
9.095	0.137	-0.035	
9.100	-0.051	-0.053	
9.105	-0.341	-0.066	
9.110	-0.045	-0.096	
9.115	0.107	-0.108	
9.120	-0.304	-0.100	
9.125	-0.197	-0.110	
9.130	0.183	-0.119	
9.135	-0.187	-0.102	
9.140	-0.315	-0.098	
9.145	0.073	-0.112	
9.150	-0.081	-0.110	
9.155	-0.349	-0.109	
9.160	-0.014	-0.125	
9.165	0.156	-0.120	
9.170	-0.277	-0.094	
9.175	-0.138	-0.089	
9.180	0.302	-0.082	
9.185	-0.104	-0.046	
9.190	-0.202	-0.025	
9.195	0.259	-0.022	
9.200	0.052	0.001	
9.205	-0.274	0.016	
9.210	0.072	0.001	
9.215	0.253	-0.001	
9.220	-0.237	0.014	
9.225	-0.124	0.003	
9.230	0.256	-0.014	
9.235	-0.164	-0.009	
9.240	-0.310	-0.023	
9.245	0.035	-0.060	
9.250	-0.121	-0.084	
9.255	-0.385	-0.107	
9.260	-0.097	-0.145	
9.265	0.036	-0.161	
9.270	-0.335	-0.156	
9.275	-0.200	-0.164	
9.280	0.137	-0.164	
9.285	-0.252	-0.143	
9.290	-0.300	-0.137	
9.295	0.159	-0.140	
9.300	-0.026	-0.117	
9.305	-0.229	-0.089	
9.310	0.435	-0.062	
9.315	0.881	0.034	
9.320	0.366	0.193	
9.325	0.625	0.338	
9.330	1.010	0.469	
9.335	0.226	0.579	
9.340	-0.126	0.588	
9.345	0.278	0.495	
9.350	-0.037	0.377	
9.355	-0.371	0.241	
9.360	-0.132	0.088	
9.365	-0.077	-0.037	
9.370	-0.420	-0.124	
9.375	-0.283	-0.199	
9.380	0.026	-0.244	
9.385	-0.284	-0.244	
9.390	-0.359	-0.241	
9.395	0.024	-0.240	
9.400	-0.110	-0.215	
9.405	-0.358	-0.188	
9.410	-0.045	-0.181	
9.415	0.171	-0.156	
9.420	-0.254	-0.114	
9.425	-0.121	-0.093	
9.430	0.298	-0.074	
9.435	-0.126	-0.036	
9.440	-0.216	-0.018	
9.445	0.288	-0.018	
9.450	0.091	0.006	
9.455	-0.207	0.029	
9.460	0.244	0.031	
9.465	0.441	0.060	
9.470	-0.138	0.109	
9.475	0.001	0.120	
9.480	0.487	0.120	
9.485	-0.046	0.141	
9.490	-0.161	0.136	
9.495	0.385	0.109	
9.500	0.145	0.110	
9.505	-0.216	0.112	
9.510	0.180	0.087	
9.515	0.324	0.080	
9.520	-0.208	0.091	
9.525	-0.083	0.071	
9.530	0.330	0.046	
9.535	-0.148	0.045	
9.540	-0.248	0.026	
9.545	0.240	-0.006	
9.550	0.027	-0.009	
9.555	-0.283	-0.009	
9.560	0.030	-0.030	
9.565	0.157	-0.038	
9.570	-0.275	-0.032	
9.575	-0.136	-0.047	
9.580	0.279	-0.059	
9.585	-0.158	-0.041	
9.590	-0.243	-0.038	
9.595	0.208	-0.049	
9.600	-0.002	-0.038	
9.605	-0.321	-0.031	
9.610	0.017	-0.051	
9.615	0.223	-0.054	
9.620	-0.271	-0.037	
9.625	-0.138	-0.043	
9.630	0.304	-0.049	
9.635	-0.150	-0.028	
9.640	-0.220	-0.023	
9.645	0.333	-0.028	
9.650	0.180	0.004	
9.655	-0.188	0.042	
9.660	0.201	0.053	
9.665	0.359	0.075	
9.670	-0.171	0.107	
9.675	-0.011	0.103	
9.680	0.431	0.093	
9.685	-0.098	0.105	
9.690	-0.219	0.093	
9.695	0.198	0.054	
9.700	-0.046	0.031	
9.705	-0.312	0.005	
9.710	-0.019	-0.041	
9.715	0.104	-0.067	
9.720	-0.297	-0.073	
9.725	-0.152	-0.092	
9.730	0.235	-0.101	
9.735	-0.190	-0.081	
9.740	-0.272	-0.075	
9.745	0.191	-0.084	
9.750	-0.014	-0.068	
9.755	-0.329	-0.055	
9.760	0.000	-0.070	
9.765	0.266	-0.067	
9.770	-0.155	-0.036	
9.775	0.146	-0.009	
9.780	0.825	0.050	
9.785	0.371	0.170	
9.790	0.226	0.280	
9.795	0.718	0.354	
9.800	0.188	0.410	
9.805	-0.283	0.399	
9.810	-0.019	0.302	
9.815	0.084	0.188	
9.820	-0.346	0.088	
9.825	-0.211	-0.015	
9.830	0.133	-0.093	
9.835	-0.254	-0.123	
9.840	-0.320	-0.147	
9.845	0.114	-0.168	
9.850	-0.106	-0.156	
9.855	-0.367	-0.143	
9.860	-0.002	-0.149	
9.865	0.124	-0.136	
9.870	-0.321	-0.108	
9.875	-0.155	-0.105	
9.880	0.310	-0.099	
9.885	-0.144	-0.063	
9.890	-0.202	-0.042	
9.895	0.369	-0.032	
9.900	0.148	0.010	
9.905	-0.184	0.051	
9.910	0.330	0.067	
9.915	0.550	0.110	
9.920	-0.051	0.174	
9.925	0.217	0.204	
9.930	0.745	0.234	
9.935	0.172	0.291	
9.940	0.007	0.317	
9.945	0.560	0.305	
9.950	0.256	0.307	
9.955	-0.145	0.294	
9.960	0.343	0.248	
9.965	0.515	0.228	
9.970	-0.089	0.235	
9.975	0.093	0.215	
9.980	0.580	0.197	
9.985	0.015	0.210	
9.990	-0.122	0.200	
9.995	0.447	0.169	
10.000	0.137	0.164	
10.005	-0.226	0.154	
10.010	0.178	0.115	
