Vernier Format 2
ecg7.txt 10/20/2025 8:37:14
Run 1
Time	Potential	EKG	
23.000	0.441	0.167	
23.005	0.592	0.210	
23.010	-0.013	0.267	
23.015	0.221	0.282	
23.020	0.629	0.286	
23.025	0.041	0.306	
23.030	-0.055	0.289	
23.035	0.489	0.247	
23.040	0.195	0.232	
23.045	-0.208	0.213	
23.050	0.105	0.159	
23.055	0.168	0.111	
23.060	-0.258	0.075	
23.065	-0.104	0.023	
23.070	0.256	-0.017	
23.075	-0.171	-0.022	
23.080	-0.231	-0.035	
23.085	0.227	-0.054	
23.090	-0.028	-0.044	
23.095	-0.271	-0.036	
23.100	0.067	-0.048	
23.105	0.180	-0.043	
23.110	-0.246	-0.025	
23.115	-0.078	-0.029	
23.120	0.275	-0.032	
23.125	-0.139	-0.012	
23.130	-0.147	-0.007	
23.135	0.371	-0.006	
23.140	0.097	0.027	
23.145	-0.199	0.056	
23.150	0.209	0.055	
23.155	0.290	0.068	
23.160	-0.194	0.089	
23.165	-0.028	0.078	
23.170	0.299	0.060	
23.175	-0.159	0.059	
23.180	-0.203	0.037	
23.185	0.185	0.002	
23.190	-0.077	-0.011	
23.195	-0.315	-0.029	
23.200	0.009	-0.065	
23.205	0.068	-0.081	
23.210	-0.310	-0.081	
23.215	-0.167	-0.100	
23.220	0.085	-0.116	
23.225	-0.254	-0.114	
23.230	-0.222	-0.122	
23.235	0.374	-0.118	
23.240	0.267	-0.058	
23.245	0.059	0.027	
23.250	0.721	0.115	
23.255	0.777	0.242	
23.260	0.061	0.368	
23.265	0.180	0.411	
23.270	0.446	0.397	
23.275	-0.158	0.359	
23.280	-0.225	0.269	
23.285	0.186	0.156	
23.290	-0.081	0.075	
23.295	-0.312	0.008	
23.300	-0.019	-0.060	
23.305	0.001	-0.098	
23.310	-0.349	-0.116	
23.315	-0.194	-0.144	
23.320	0.107	-0.161	
23.325	-0.239	-0.149	
23.330	-0.246	-0.144	
23.335	0.246	-0.138	
23.340	-0.011	-0.098	
23.345	-0.242	-0.062	
23.350	0.162	-0.048	
23.355	0.273	-0.015	
23.360	-0.182	0.027	
23.365	0.050	0.042	
23.370	0.522	0.061	
23.375	0.000	0.110	
23.380	-0.008	0.137	
23.385	0.597	0.152	
23.390	0.345	0.202	
23.395	-0.029	0.247	
23.400	0.457	0.258	
23.405	0.475	0.279	
23.410	-0.093	0.298	
23.415	0.124	0.271	
23.420	0.504	0.238	
23.425	-0.061	0.228	
23.430	-0.092	0.194	
23.435	0.368	0.147	
23.440	0.006	0.127	
23.445	-0.240	0.100	
23.450	0.097	0.051	
23.455	0.081	0.019	
23.460	-0.283	-0.001	
23.465	-0.116	-0.039	
23.470	0.166	-0.066	
23.475	-0.239	-0.068	
23.480	-0.222	-0.082	
23.485	0.221	-0.094	
23.490	-0.077	-0.076	
23.495	-0.303	-0.064	
23.500	0.035	-0.076	
23.505	0.142	-0.072	
23.510	-0.213	-0.052	
23.515	-0.009	-0.046	
23.520	0.310	-0.031	
23.525	-0.147	0.003	
23.530	-0.153	0.013	
23.535	0.318	0.010	
23.540	0.015	0.029	
23.545	-0.252	0.037	
23.550	0.079	0.016	
23.555	0.035	-0.000	
23.560	-0.347	-0.018	
23.565	-0.179	-0.061	
23.570	0.094	-0.100	
23.575	-0.237	-0.111	
23.580	-0.213	-0.123	
23.585	0.201	-0.128	
23.590	-0.084	-0.101	
23.595	-0.298	-0.082	
23.600	0.042	-0.087	
23.605	0.046	-0.081	
23.610	-0.291	-0.070	
23.615	-0.069	-0.080	
23.620	0.372	-0.073	
23.625	-0.066	-0.027	
23.630	0.059	0.014	
23.635	0.779	0.070	
23.640	0.366	0.176	
23.645	-0.113	0.260	
23.650	0.253	0.272	
23.655	0.180	0.254	
23.660	-0.281	0.213	
23.665	-0.089	0.132	
23.670	0.195	0.056	
23.675	-0.231	0.011	
23.680	-0.225	-0.035	
23.685	0.204	-0.074	
23.690	-0.077	-0.074	
23.695	-0.274	-0.071	
23.700	0.053	-0.083	
23.705	0.056	-0.078	
23.710	-0.280	-0.067	
23.715	-0.045	-0.074	
23.720	0.301	-0.067	
23.725	-0.145	-0.033	
23.730	-0.115	-0.014	
23.735	0.400	-0.001	
23.740	0.068	0.040	
23.745	-0.144	0.071	
23.750	0.348	0.079	
23.755	0.385	0.112	
23.760	-0.101	0.154	
23.765	0.181	0.163	
23.770	0.571	0.176	
23.775	0.007	0.211	
23.780	0.023	0.218	
23.785	0.570	0.209	
23.790	0.208	0.230	
23.795	-0.139	0.236	
23.800	0.328	0.208	
23.805	0.313	0.194	
23.810	-0.193	0.186	
23.815	0.007	0.145	
23.820	0.311	0.104	
23.825	-0.164	0.086	
23.830	-0.144	0.054	
23.835	0.347	0.024	
23.840	-0.019	0.029	
23.845	-0.231	0.030	
23.850	0.169	0.010	
23.855	0.145	0.010	
23.860	-0.251	0.018	
23.865	-0.060	-0.001	
23.870	0.246	-0.015	
23.875	-0.208	-0.010	
23.880	-0.147	-0.020	
23.885	0.310	-0.030	
23.890	-0.034	-0.009	
23.895	-0.222	0.004	
23.900	0.148	-0.006	
23.905	0.134	0.000	
23.910	-0.226	0.012	
23.915	0.032	0.002	
23.920	0.376	0.007	
23.925	-0.141	0.037	
23.930	-0.127	0.044	
23.935	0.258	0.033	
23.940	-0.097	0.035	
23.945	-0.292	0.019	
23.950	0.018	-0.023	
23.955	-0.020	-0.052	
23.960	-0.333	-0.073	
23.965	-0.141	-0.108	
23.970	0.099	-0.129	
23.975	-0.268	-0.126	
23.980	-0.237	-0.132	
23.985	0.156	-0.137	
23.990	-0.161	-0.119	
23.995	-0.313	-0.110	
24.000	0.064	-0.119	
24.005	0.137	-0.103	
24.010	-0.139	-0.067	
24.015	0.334	-0.028	
24.020	0.790	0.057	
24.025	0.189	0.185	
24.030	0.137	0.274	
24.035	0.545	0.314	
24.040	0.058	0.335	
24.045	-0.223	0.304	
24.050	0.078	0.218	
24.055	-0.003	0.132	
24.060	-0.338	0.053	
24.065	-0.132	-0.033	
24.070	0.076	-0.093	
24.075	-0.278	-0.118	
24.080	-0.207	-0.140	
24.085	0.183	-0.148	
24.090	-0.129	-0.124	
24.095	-0.321	-0.107	
24.100	0.003	-0.114	
24.105	-0.019	-0.112	
24.110	-0.304	-0.106	
24.115	-0.063	-0.116	
24.120	0.227	-0.108	
24.125	-0.196	-0.075	
24.130	-0.110	-0.058	
24.135	0.389	-0.040	
24.140	0.036	0.009	
24.145	-0.132	0.046	
24.150	0.365	0.063	
24.155	0.318	0.101	
24.160	-0.144	0.141	
24.165	0.171	0.144	
24.170	0.489	0.150	
24.175	-0.075	0.175	
24.180	-0.023	0.170	
24.185	0.496	0.153	
24.190	0.072	0.165	
24.195	-0.158	0.162	
24.200	0.244	0.131	
24.205	0.119	0.112	
24.210	-0.277	0.092	
24.215	-0.049	0.042	
24.220	0.204	0.002	
24.225	-0.229	-0.012	
24.230	-0.196	-0.037	
24.235	0.209	-0.062	
24.240	-0.100	-0.057	
24.245	-0.257	-0.055	
24.250	0.140	-0.066	
24.255	0.075	-0.055	
24.260	-0.278	-0.039	
24.265	-0.046	-0.048	
24.270	0.188	-0.052	
24.275	-0.214	-0.039	
24.280	-0.138	-0.043	
24.285	0.347	-0.044	
24.290	-0.040	-0.012	
24.295	-0.246	0.007	
24.300	0.120	-0.004	
24.305	0.033	-0.008	
24.310	-0.298	-0.013	
24.315	-0.075	-0.043	
24.320	0.169	-0.062	
24.325	-0.257	-0.060	
24.330	-0.214	-0.074	
24.335	0.166	-0.091	
24.340	-0.141	-0.083	
24.345	-0.292	-0.083	
24.350	0.076	-0.098	
24.355	0.017	-0.092	
24.360	-0.313	-0.082	
24.365	-0.100	-0.095	
24.370	0.108	-0.102	
24.375	-0.310	-0.096	
24.380	-0.249	-0.110	
24.385	0.165	-0.127	
24.390	-0.089	-0.112	
24.395	-0.135	-0.091	
24.400	0.557	-0.054	
24.405	0.576	0.045	
24.410	0.094	0.169	
24.415	0.466	0.256	
24.420	0.560	0.324	
24.425	-0.084	0.367	
24.430	-0.072	0.336	
24.435	0.296	0.261	
24.440	-0.126	0.194	
24.445	-0.281	0.115	
24.450	0.073	0.026	
24.455	-0.031	-0.030	
24.460	-0.336	-0.067	
24.465	-0.107	-0.110	
24.470	0.113	-0.131	
24.475	-0.265	-0.124	
24.480	-0.184	-0.126	
24.485	0.249	-0.121	
24.490	-0.090	-0.086	
24.495	-0.200	-0.059	
24.500	0.285	-0.044	
24.505	0.211	-0.002	
24.510	-0.185	0.043	
24.515	0.134	0.056	
24.520	0.423	0.076	
24.525	-0.084	0.113	
24.530	0.056	0.124	
24.535	0.597	0.136	
24.540	0.154	0.181	
24.545	-0.075	0.209	
24.550	0.486	0.206	
24.555	0.380	0.226	
24.560	-0.092	0.247	
24.565	0.230	0.231	
24.570	0.482	0.220	
24.575	-0.083	0.226	
24.580	-0.017	0.200	
24.585	0.463	0.167	
24.590	0.013	0.162	
24.595	-0.158	0.145	
24.600	0.293	0.110	
24.605	0.142	0.098	
24.610	-0.248	0.090	
24.615	-0.023	0.052	
24.620	0.181	0.018	
24.625	-0.248	0.003	
24.630	-0.155	-0.027	
24.635	0.304	-0.048	
24.640	-0.057	-0.032	
24.645	-0.190	-0.018	
24.650	0.263	-0.015	
24.655	0.157	0.011	
24.660	-0.202	0.040	
24.665	0.122	0.040	
24.670	0.371	0.052	
24.675	-0.133	0.082	
24.680	-0.043	0.085	
24.685	0.406	0.079	
24.690	-0.035	0.095	
24.695	-0.165	0.094	
24.700	0.296	0.072	
24.705	0.081	0.072	
24.710	-0.300	0.066	
24.715	-0.078	0.023	
24.720	0.104	-0.019	
24.725	-0.291	-0.043	
24.730	-0.199	-0.078	
24.735	0.165	-0.105	
24.740	-0.155	-0.100	
24.745	-0.249	-0.098	
24.750	0.124	-0.103	
24.755	-0.058	-0.089	
24.760	-0.359	-0.082	
24.765	-0.130	-0.105	
24.770	0.094	-0.122	
24.775	-0.194	-0.113	
24.780	0.049	-0.100	
24.785	0.803	-0.042	
24.790	0.505	0.094	
24.795	0.340	0.243	
24.800	0.846	0.365	
24.805	0.539	0.476	
24.810	-0.092	0.528	
24.815	0.142	0.479	
24.820	0.238	0.386	
24.825	-0.265	0.285	
24.830	-0.211	0.160	
24.835	0.108	0.042	
24.840	-0.207	-0.033	
24.845	-0.289	-0.091	
24.850	0.104	-0.134	
24.855	-0.019	-0.135	
24.860	-0.295	-0.122	
24.865	-0.023	-0.121	
24.870	0.191	-0.106	
24.875	-0.239	-0.073	
24.880	-0.138	-0.063	
24.885	0.331	-0.055	
24.890	-0.045	-0.019	
24.895	-0.145	0.007	
24.900	0.376	0.020	
24.905	0.240	0.062	
24.910	-0.136	0.104	
24.915	0.267	0.117	
24.920	0.498	0.142	
24.925	-0.061	0.184	
24.930	0.090	0.192	
24.935	0.602	0.194	
24.940	0.124	0.224	
24.945	-0.042	0.235	
24.950	0.507	0.222	
24.955	0.307	0.234	
24.960	-0.142	0.242	
24.965	0.169	0.210	
24.970	0.308	0.179	
24.975	-0.199	0.157	
24.980	-0.093	0.109	
24.985	0.322	0.063	
24.990	-0.104	0.049	
24.995	-0.219	0.028	
25.000	0.197	-0.003	
25.005	0.021	-0.009	
25.010	-0.292	-0.013	
25.015	-0.048	-0.040	
25.020	0.088	-0.060	
25.025	-0.286	-0.066	
25.030	-0.133	-0.085	
25.035	0.321	-0.090	
25.040	-0.075	-0.055	
25.045	-0.171	-0.028	
25.050	0.325	-0.014	
25.055	0.175	0.026	
25.060	-0.179	0.063	
25.065	0.163	0.069	
25.070	0.321	0.081	
25.075	-0.179	0.101	
25.080	-0.060	0.087	
25.085	0.403	0.069	
25.090	-0.100	0.078	
25.095	-0.252	0.065	
25.100	0.125	0.025	
25.105	-0.032	-0.001	
25.110	-0.306	-0.025	
25.115	-0.048	-0.064	
25.120	0.097	-0.085	
25.125	-0.283	-0.086	
25.130	-0.187	-0.101	
25.135	0.163	-0.113	
25.140	-0.197	-0.100	
25.145	-0.300	-0.100	
25.150	0.010	-0.118	
25.155	-0.104	-0.122	
25.160	-0.286	-0.124	
25.165	0.238	-0.123	
25.170	0.761	-0.055	
25.175	0.353	0.085	
25.180	0.669	0.237	
25.185	1.123	0.398	
25.190	0.409	0.557	
25.195	0.024	0.623	
25.200	0.385	0.579	
25.205	-0.008	0.487	
25.210	-0.344	0.353	
25.215	-0.141	0.183	
25.220	-0.034	0.036	
25.225	-0.368	-0.070	
25.230	-0.249	-0.156	
25.235	0.036	-0.208	
25.240	-0.231	-0.214	
25.245	-0.277	-0.210	
25.250	0.145	-0.199	
25.255	0.001	-0.156	
25.260	-0.268	-0.111	
25.265	0.023	-0.093	
25.270	0.226	-0.066	
25.275	-0.188	-0.028	
25.280	-0.043	-0.013	
25.285	0.426	0.004	
25.290	-0.011	0.048	
25.295	-0.077	0.076	
25.300	0.486	0.091	
25.305	0.290	0.136	
25.310	-0.092	0.178	
25.315	0.307	0.185	
25.320	0.466	0.200	
25.325	-0.061	0.224	
25.330	0.162	0.218	
25.335	0.629	0.216	
25.340	0.093	0.245	
25.345	-0.048	0.249	
25.350	0.481	0.228	
25.355	0.211	0.227	
25.360	-0.176	0.218	
25.365	0.154	0.174	
25.370	0.238	0.137	
25.375	-0.251	0.112	
25.380	-0.138	0.060	
25.385	0.224	0.009	
25.390	-0.176	-0.011	
25.395	-0.228	-0.035	
25.400	0.177	-0.062	
25.405	-0.040	-0.059	
25.410	-0.294	-0.056	
25.415	-0.017	-0.074	
25.420	0.145	-0.078	
25.425	-0.251	-0.064	
25.430	-0.107	-0.067	
25.435	0.351	-0.061	
25.440	-0.048	-0.022	
25.445	-0.109	0.008	
25.450	0.409	0.028	
25.455	0.183	0.074	
25.460	-0.177	0.110	
25.465	0.160	0.107	
25.470	0.264	0.105	
25.475	-0.203	0.107	
25.480	-0.097	0.077	
25.485	0.201	0.039	
25.490	-0.207	0.018	
25.495	-0.254	-0.017	
25.500	0.152	-0.057	
25.505	-0.046	-0.066	
25.510	-0.297	-0.069	
25.515	-0.029	-0.089	
25.520	0.084	-0.095	
25.525	-0.300	-0.087	
25.530	-0.190	-0.100	
25.535	0.052	-0.117	
25.540	-0.245	-0.119	
25.545	-0.223	-0.128	
25.550	0.402	-0.123	
25.555	0.495	-0.048	
25.560	0.285	0.075	
25.565	0.938	0.214	
25.570	1.121	0.395	
25.575	0.333	0.572	
25.580	0.347	0.653	
25.585	0.577	0.646	
25.590	-0.090	0.588	
25.595	-0.236	0.459	
25.600	0.079	0.288	
25.605	-0.124	0.142	
25.610	-0.361	0.019	
25.615	-0.104	-0.088	
25.620	-0.048	-0.153	
25.625	-0.347	-0.182	
25.630	-0.185	-0.206	
25.635	0.085	-0.208	
25.640	-0.222	-0.182	
25.645	-0.242	-0.163	
25.650	0.214	-0.147	
25.655	0.013	-0.102	
25.660	-0.234	-0.061	
25.665	0.157	-0.043	
25.670	0.295	-0.009	
25.675	-0.161	0.036	
25.680	0.044	0.053	
25.685	0.527	0.072	
25.690	0.035	0.120	
25.695	-0.009	0.149	
25.700	0.582	0.163	
25.705	0.350	0.210	
25.710	-0.083	0.249	
25.715	0.405	0.249	
25.720	0.547	0.262	
25.725	-0.049	0.287	
25.730	0.162	0.275	
25.735	0.527	0.255	
25.740	-0.022	0.253	
25.745	-0.084	0.224	
25.750	0.392	0.177	
25.755	0.096	0.159	
25.760	-0.210	0.137	
25.765	0.094	0.091	
25.770	0.159	0.058	
25.775	-0.252	0.038	
25.780	-0.101	0.001	
25.785	0.240	-0.028	
25.790	-0.155	-0.026	
25.795	-0.177	-0.032	
25.800	0.253	-0.041	
25.805	-0.002	-0.023	
25.810	-0.252	-0.009	
25.815	0.084	-0.021	
25.820	0.197	-0.017	
25.825	-0.187	0.001	
25.830	-0.014	0.001	
25.835	0.405	0.010	
25.840	-0.112	0.044	
25.845	-0.132	0.055	
25.850	0.339	0.048	
25.855	0.058	0.064	
25.860	-0.214	0.071	
25.865	0.120	0.050	
25.870	0.137	0.038	
25.875	-0.284	0.030	
25.880	-0.138	-0.006	
25.885	0.181	-0.040	
25.890	-0.202	-0.048	
25.895	-0.229	-0.064	
25.900	0.168	-0.083	
25.905	-0.052	-0.074	
25.910	-0.281	-0.067	
25.915	0.013	-0.078	
25.920	0.013	-0.081	
25.925	-0.341	-0.081	
25.930	-0.136	-0.103	
25.935	0.327	-0.108	
25.940	0.024	-0.066	
25.945	0.186	-0.007	
25.950	0.838	0.080	
25.955	0.521	0.218	
25.960	0.036	0.334	
25.965	0.432	0.377	
25.970	0.363	0.387	
25.975	-0.208	0.364	
25.980	-0.084	0.279	
25.985	0.204	0.178	
25.990	-0.222	0.100	
25.995	-0.254	0.021	
26.000	0.169	-0.048	
26.005	-0.055	-0.072	
26.010	-0.269	-0.080	
26.015	0.035	-0.095	
26.020	0.090	-0.090	
26.025	-0.275	-0.074	
26.030	-0.097	-0.078	
26.035	0.197	-0.078	
26.040	-0.174	-0.058	
26.045	-0.162	-0.052	
26.050	0.327	-0.047	
26.055	0.065	-0.011	
26.060	-0.177	0.022	
26.065	0.278	0.034	
26.070	0.382	0.068	
26.075	-0.107	0.116	
26.080	0.136	0.132	
26.085	0.541	0.148	
26.090	0.023	0.186	
26.095	0.018	0.198	
26.100	0.589	0.197	
26.105	0.279	0.229	
26.110	-0.071	0.252	
26.115	0.382	0.240	
26.120	0.359	0.239	
26.125	-0.185	0.236	
26.130	-0.034	0.189	
26.135	0.324	0.135	
26.140	-0.132	0.105	
26.145	-0.141	0.067	
26.150	0.232	0.028	
26.155	-0.052	0.016	
26.160	-0.255	0.001	
26.165	0.036	-0.031	
26.170	0.050	-0.047	
26.175	-0.287	-0.053	
26.180	-0.100	-0.075	
26.185	0.258	-0.083	
26.190	-0.141	-0.058	
26.195	-0.182	-0.045	
26.200	0.285	-0.041	
26.205	0.030	-0.011	
26.210	-0.202	0.012	
26.215	0.229	0.014	
26.220	0.246	0.036	
26.225	-0.202	0.064	
26.230	-0.005	0.058	
26.235	0.379	0.053	
26.240	-0.107	0.070	
26.245	-0.109	0.068	
26.250	0.372	0.057	
26.255	-0.037	0.068	
26.260	-0.284	0.062	
26.265	-0.014	0.019	
26.270	0.023	-0.019	
26.275	-0.318	-0.048	
26.280	-0.174	-0.089	
26.285	0.088	-0.120	
26.290	-0.225	-0.123	
26.295	-0.207	-0.128	
26.300	0.185	-0.128	
26.305	-0.107	-0.102	
26.310	-0.307	-0.086	
26.315	0.033	-0.094	
26.320	0.107	-0.086	
26.325	-0.187	-0.064	
26.330	0.181	-0.045	
26.335	0.646	0.010	
26.340	0.128	0.110	
26.345	0.099	0.184	
26.350	0.512	0.226	
26.355	0.039	0.258	
26.360	-0.228	0.243	
26.365	0.084	0.175	
26.370	0.026	0.108	
26.375	-0.327	0.046	
26.380	-0.124	-0.027	
26.385	0.181	-0.077	
26.390	-0.225	-0.086	
26.395	-0.202	-0.097	
26.400	0.188	-0.104	
26.405	-0.090	-0.085	
26.410	-0.280	-0.072	
26.415	0.088	-0.079	
26.420	0.079	-0.068	
26.425	-0.268	-0.052	
26.430	-0.060	-0.058	
26.435	0.292	-0.054	
26.440	-0.142	-0.025	
26.445	-0.103	-0.011	
26.450	0.429	0.002	
26.455	0.154	0.050	
26.460	-0.122	0.093	
26.465	0.363	0.109	
26.470	0.385	0.143	
26.475	-0.083	0.181	
26.480	0.198	0.186	
26.485	0.542	0.194	
26.490	-0.060	0.218	
26.495	-0.063	0.206	
26.500	0.429	0.174	
26.505	0.055	0.165	
26.510	-0.190	0.146	
26.515	0.220	0.105	
26.520	0.151	0.084	
26.525	-0.251	0.071	
26.530	-0.060	0.032	
26.535	0.227	0.001	
26.540	-0.197	-0.006	
26.545	-0.173	-0.024	
26.550	0.273	-0.041	
26.555	-0.063	-0.027	
26.560	-0.265	-0.021	
26.565	0.084	-0.037	
26.570	0.088	-0.039	
26.575	-0.266	-0.033	
26.580	-0.068	-0.047	
26.585	0.195	-0.055	
26.590	-0.196	-0.043	
26.595	-0.148	-0.045	
26.600	0.360	-0.044	
26.605	0.024	-0.008	
26.610	-0.171	0.023	
26.615	0.241	0.030	
26.620	0.194	0.051	
26.625	-0.225	0.071	
26.630	0.000	0.055	
26.635	0.292	0.041	
26.640	-0.177	0.045	
26.645	-0.167	0.028	
26.650	0.152	-0.002	
26.655	-0.161	-0.018	
26.660	-0.332	-0.045	
26.665	-0.023	-0.089	
26.670	-0.043	-0.114	
26.675	-0.338	-0.126	
26.680	-0.147	-0.148	
26.685	0.078	-0.158	
26.690	-0.269	-0.145	
26.695	-0.257	-0.145	
26.700	0.091	-0.150	
26.705	-0.118	-0.134	
26.710	-0.211	-0.118	
26.715	0.339	-0.097	
26.720	0.447	-0.027	
26.725	0.018	0.070	
26.730	0.382	0.145	
26.735	0.620	0.220	
26.740	-0.037	0.289	
26.745	-0.072	0.292	
26.750	0.304	0.245	
26.755	-0.122	0.196	
26.760	-0.326	0.123	
26.765	-0.032	0.027	
26.770	-0.064	-0.046	
26.775	-0.362	-0.097	
26.780	-0.161	-0.149	
26.785	0.041	-0.176	
26.790	-0.313	-0.175	
26.795	-0.292	-0.183	
26.800	0.056	-0.192	
26.805	-0.168	-0.177	
26.810	-0.300	-0.164	
26.815	0.042	-0.160	
26.820	0.006	-0.139	
26.825	-0.297	-0.114	
26.830	-0.057	-0.110	
26.835	0.233	-0.096	
26.840	-0.185	-0.061	
26.845	-0.122	-0.045	
26.850	0.366	-0.031	
26.855	0.020	0.010	
26.860	-0.156	0.040	
26.865	0.304	0.048	
26.870	0.246	0.075	
26.875	-0.184	0.103	
26.880	0.067	0.095	
26.885	0.380	0.089	
26.890	-0.124	0.102	
26.895	-0.097	0.091	
26.900	0.330	0.070	
26.905	-0.049	0.070	
26.910	-0.237	0.057	
26.915	0.162	0.023	
26.920	0.091	0.011	
26.925	-0.265	0.006	
26.930	-0.069	-0.021	
26.935	0.162	-0.041	
26.940	-0.239	-0.043	
26.945	-0.199	-0.060	
26.950	0.206	-0.077	
26.955	-0.104	-0.066	
26.960	-0.269	-0.061	
26.965	0.140	-0.070	
26.970	0.072	-0.058	
26.975	-0.292	-0.042	
26.980	-0.060	-0.053	
26.985	0.230	-0.056	
26.990	-0.187	-0.038	
26.995	-0.103	-0.033	
27.000	0.415	-0.024	
27.005	-0.002	0.019	
27.010	-0.196	0.046	
27.015	0.232	0.044	
27.020	0.125	0.053	
27.025	-0.245	0.058	
27.030	-0.037	0.032	
27.035	0.148	0.005	
27.040	-0.265	-0.009	
27.045	-0.200	-0.042	
27.050	0.168	-0.073	
27.055	-0.144	-0.075	
27.060	-0.274	-0.080	
27.065	0.134	-0.094	
27.070	0.033	-0.082	
27.075	-0.286	-0.065	
27.080	-0.083	-0.073	
27.085	0.099	-0.080	
27.090	-0.275	-0.076	
27.095	-0.170	-0.089	
27.100	0.421	-0.087	
27.105	0.241	-0.029	
27.110	0.149	0.054	
27.115	0.809	0.147	
27.120	0.681	0.279	
27.125	-0.014	0.392	
27.130	0.246	0.416	
27.135	0.412	0.393	
27.140	-0.156	0.351	
27.145	-0.138	0.264	
27.150	0.244	0.163	
27.155	-0.106	0.095	
27.160	-0.265	0.034	
27.165	0.072	-0.029	
27.170	-0.029	-0.061	
27.175	-0.333	-0.081	
27.180	-0.109	-0.113	
27.185	0.125	-0.127	
27.190	-0.226	-0.115	
27.195	-0.153	-0.110	
27.200	0.272	-0.099	
27.205	-0.069	-0.061	
27.210	-0.187	-0.033	
27.215	0.287	-0.021	
27.220	0.208	0.017	
27.225	-0.165	0.057	
27.230	0.165	0.068	
27.235	0.420	0.088	
27.240	-0.075	0.124	
27.245	0.038	0.133	
27.250	0.585	0.140	
27.255	0.191	0.182	
27.260	-0.048	0.212	
27.265	0.481	0.214	
27.270	0.351	0.234	
27.275	-0.113	0.250	
27.280	0.252	0.229	
27.285	0.467	0.216	
27.290	-0.098	0.220	
27.295	-0.029	0.192	
27.300	0.415	0.155	
27.305	-0.048	0.143	
27.310	-0.200	0.116	
27.315	0.148	0.068	
27.320	0.015	0.036	
27.325	-0.280	0.010	
27.330	-0.042	-0.032	
27.335	0.140	-0.057	
27.340	-0.237	-0.059	
27.345	-0.133	-0.070	
27.350	0.295	-0.073	
27.355	-0.078	-0.043	
27.360	-0.202	-0.023	
27.365	0.221	-0.021	
27.370	0.116	-0.000	
27.375	-0.210	0.022	
27.380	0.104	0.019	
27.385	0.334	0.030	
27.390	-0.150	0.058	
27.395	-0.055	0.060	
27.400	0.394	0.057	
27.405	-0.049	0.076	
27.410	-0.182	0.076	
27.415	0.232	0.054	
27.420	0.033	0.048	
27.425	-0.298	0.036	
27.430	-0.077	-0.006	
27.435	0.111	-0.041	
27.440	-0.275	-0.057	
27.445	-0.185	-0.083	
27.450	0.204	-0.101	
27.455	-0.144	-0.087	
27.460	-0.258	-0.080	
27.465	0.119	-0.087	
27.470	-0.045	-0.077	
27.475	-0.327	-0.072	
27.480	-0.034	-0.090	
27.485	0.308	-0.086	
27.490	-0.017	-0.042	
27.495	0.394	0.018	
27.500	1.071	0.129	
27.505	0.664	0.308	
27.510	0.345	0.465	
27.515	0.701	0.552	
27.520	0.327	0.588	
27.525	-0.208	0.550	
27.530	-0.034	0.425	
27.535	0.072	0.275	
27.540	-0.295	0.142	
27.545	-0.210	0.017	
27.550	0.148	-0.074	
27.555	-0.161	-0.108	
27.560	-0.266	-0.126	
27.565	0.119	-0.137	
27.570	-0.016	-0.120	
27.575	-0.301	-0.099	
27.580	-0.017	-0.100	
27.585	0.204	-0.088	
27.590	-0.213	-0.057	
27.595	-0.086	-0.046	
27.600	0.403	-0.031	
27.605	-0.002	0.015	
27.610	-0.118	0.048	
27.615	0.440	0.065	
27.620	0.330	0.111	
27.625	-0.103	0.160	
27.630	0.331	0.175	
27.635	0.527	0.200	
27.640	-0.086	0.236	
27.645	0.058	0.229	
27.650	0.571	0.211	
27.655	0.128	0.224	
27.660	-0.040	0.226	
27.665	0.505	0.211	
27.670	0.301	0.223	
27.675	-0.145	0.232	
27.680	0.142	0.201	
27.685	0.287	0.168	
27.690	-0.185	0.145	
27.695	-0.103	0.099	
27.700	0.333	0.055	
27.705	-0.098	0.045	
27.710	-0.213	0.028	
27.715	0.159	-0.002	
27.720	-0.016	-0.013	
27.725	-0.312	-0.024	
27.730	-0.060	-0.057	
27.735	0.151	-0.076	
27.740	-0.234	-0.071	
27.745	-0.112	-0.075	
27.750	0.328	-0.069	
27.755	-0.071	-0.032	
27.760	-0.162	-0.006	
27.765	0.337	0.005	
27.770	0.177	0.041	
27.775	-0.202	0.074	
27.780	0.111	0.071	
27.785	0.310	0.072	
27.790	-0.184	0.084	
27.795	-0.083	0.068	
27.800	0.350	0.048	
27.805	-0.109	0.052	
27.810	-0.229	0.040	
27.815	0.061	0.004	
27.820	-0.078	-0.024	
27.825	-0.333	-0.052	
27.830	-0.103	-0.096	
27.835	0.030	-0.123	
27.840	-0.297	-0.129	
27.845	-0.197	-0.144	
27.850	0.088	-0.152	
27.855	-0.260	-0.141	
27.860	-0.376	-0.147	
27.865	-0.054	-0.172	
27.870	-0.054	-0.177	
27.875	-0.164	-0.162	
27.880	0.573	-0.116	
27.885	1.013	0.020	
27.890	0.489	0.226	
27.895	0.658	0.407	
27.900	0.910	0.547	
27.905	0.185	0.637	
27.910	-0.138	0.617	
27.915	0.127	0.495	
27.920	-0.103	0.344	
27.925	-0.402	0.184	
27.930	-0.194	0.021	
27.935	-0.103	-0.105	
27.940	-0.388	-0.183	
27.945	-0.229	-0.239	
27.950	0.087	-0.258	
27.955	-0.202	-0.231	
27.960	-0.263	-0.202	
27.965	0.188	-0.176	
27.970	0.047	-0.123	
27.975	-0.225	-0.071	
