Vernier Format 2
ecg4.txt 10/20/2025 8:18:52
Run 1
Time	Potential	EKG	
26.745	2.973	2.518	
26.750	3.067	2.567	
26.755	2.715	2.663	
26.760	3.080	2.753	
26.765	3.077	2.840	
26.770	3.078	2.927	
26.775	3.072	2.997	
26.780	3.066	3.046	
26.785	3.066	3.073	
26.790	3.072	3.086	
26.795	3.066	3.089	
26.800	3.066	3.087	
26.805	3.071	3.082	
26.810	3.066	3.077	
26.815	3.063	3.073	
26.820	3.066	3.069	
26.825	3.066	3.066	
26.830	3.060	3.065	
26.835	3.063	3.064	
26.840	3.067	3.063	
26.845	3.063	3.063	
26.850	3.064	3.063	
26.855	3.072	3.064	
26.860	3.071	3.065	
26.865	3.067	3.067	
26.870	3.075	3.068	
26.875	3.075	3.070	
26.880	3.071	3.071	
26.885	3.072	3.072	
26.890	3.078	3.073	
26.895	3.074	3.074	
26.900	3.075	3.074	
26.905	2.965	3.070	
26.910	3.078	3.058	
26.915	3.077	3.051	
26.920	3.078	3.052	
26.925	3.058	3.057	
26.930	3.077	3.061	
26.935	2.834	3.054	
26.940	2.172	2.990	
26.945	2.487	2.853	
26.950	2.406	2.700	
26.955	1.766	2.544	
26.960	1.969	2.363	
26.965	2.221	2.204	
26.970	1.590	2.088	
26.975	1.451	1.961	
26.980	1.805	1.828	
26.985	1.292	1.718	
26.990	0.765	1.585	
26.995	1.248	1.415	
27.000	1.248	1.278	
27.005	0.524	1.172	
27.010	0.813	1.047	
27.015	1.208	0.947	
27.020	0.508	0.895	
27.025	0.366	0.825	
27.030	0.870	0.735	
27.035	0.563	0.678	
27.040	0.348	0.634	
27.045	1.121	0.605	
27.050	1.477	0.666	
27.055	1.112	0.813	
27.060	3.067	1.047	
27.065	3.026	1.443	
27.070	3.028	1.932	
27.075	3.026	2.374	
27.080	3.026	2.712	
27.085	3.026	2.936	
27.090	3.037	3.064	
27.095	3.029	3.121	
27.100	3.028	3.132	
27.105	3.029	3.118	
27.110	3.026	3.095	
27.115	3.026	3.071	
27.120	3.029	3.051	
27.125	3.029	3.037	
27.130	3.026	3.029	
27.135	3.026	3.024	
27.140	3.029	3.022	
27.145	3.029	3.023	
27.150	3.029	3.024	
27.155	3.026	3.026	
27.160	3.028	3.027	
27.165	3.029	3.027	
27.170	3.031	3.028	
27.175	3.026	3.029	
27.180	3.026	3.029	
27.185	3.029	3.028	
27.190	3.031	3.028	
27.195	3.028	3.029	
27.200	3.028	3.029	
27.205	3.029	3.029	
27.210	3.031	3.029	
27.215	3.028	3.029	
27.220	3.026	3.029	
27.225	3.029	3.029	
27.230	3.031	3.028	
27.235	3.029	3.029	
27.240	3.028	3.029	
27.245	3.029	3.029	
27.250	3.031	3.029	
27.255	3.029	3.029	
27.260	3.029	3.029	
27.265	3.031	3.030	
27.270	3.037	3.030	
27.275	3.051	3.032	
27.280	3.063	3.036	
27.285	2.594	3.021	
27.290	0.858	2.876	
27.295	0.215	2.483	
27.300	-0.321	1.876	
27.305	-0.992	1.166	
27.310	-0.993	0.449	
27.315	-0.992	-0.169	
27.320	-0.993	-0.625	
27.325	-0.995	-0.917	
27.330	-0.993	-1.075	
27.335	-0.995	-1.138	
27.340	-0.995	-1.142	
27.345	-0.995	-1.117	
27.350	-0.995	-1.082	
27.355	-0.995	-1.049	
27.360	-0.995	-1.023	
27.365	-0.996	-1.005	
27.370	-0.996	-0.994	
27.375	-0.996	-0.989	
27.380	-0.996	-0.988	
27.385	-0.995	-0.989	
27.390	-0.995	-0.991	
27.395	-0.996	-0.992	
27.400	-0.995	-0.994	
27.405	-0.996	-0.995	
27.410	-0.996	-0.995	
27.415	-0.996	-0.996	
27.420	-0.995	-0.996	
27.425	-0.995	-0.996	
27.430	-0.995	-0.996	
27.435	-0.995	-0.996	
27.440	-0.995	-0.995	
27.445	-0.993	-0.995	
27.450	-0.978	-0.994	
27.455	-0.970	-0.991	
27.460	-0.566	-0.967	
27.465	-0.181	-0.882	
27.470	-0.371	-0.738	
27.475	-0.260	-0.585	
27.480	0.510	-0.420	
27.485	0.838	-0.187	
27.490	0.834	0.101	
27.495	1.454	0.407	
27.500	1.596	0.729	
27.505	0.939	1.010	
27.510	0.999	1.168	
27.515	1.219	1.222	
27.520	0.563	1.208	
27.525	0.354	1.102	
27.530	0.765	0.941	
27.535	0.377	0.792	
27.540	0.093	0.647	
27.545	0.449	0.503	
27.550	0.495	0.408	
27.555	0.041	0.354	
27.560	0.206	0.298	
27.565	0.550	0.262	
27.570	0.068	0.259	
27.575	-0.003	0.242	
27.580	0.263	0.203	
27.585	0.030	0.172	
27.590	-0.283	0.127	
27.595	-0.104	0.052	
27.600	-0.138	-0.024	
27.605	-0.541	-0.099	
27.610	-0.540	-0.199	
27.615	-0.420	-0.305	
27.620	-0.720	-0.398	
27.625	-0.810	-0.494	
27.630	-0.648	-0.587	
27.635	-0.844	-0.661	
27.640	-0.993	-0.729	
27.645	-0.923	-0.801	
27.650	-0.967	-0.864	
27.655	-0.993	-0.913	
27.660	-0.993	-0.951	
27.665	-0.993	-0.978	
27.670	-0.993	-0.993	
27.675	-0.993	-1.001	
27.680	-0.993	-1.004	
27.685	-0.995	-1.003	
27.690	-0.995	-1.001	
27.695	-0.993	-0.999	
27.700	-0.993	-0.997	
27.705	-0.995	-0.995	
27.710	-0.995	-0.994	
27.715	-0.944	-0.992	
27.720	-0.993	-0.986	
27.725	-0.995	-0.983	
27.730	-0.986	-0.983	
27.735	-0.993	-0.984	
27.740	-0.995	-0.986	
27.745	-0.993	-0.989	
27.750	-0.995	-0.991	
27.755	-0.995	-0.993	
27.760	-0.995	-0.994	
27.765	-0.995	-0.995	
27.770	-0.995	-0.995	
27.775	-0.995	-0.995	
27.780	-0.995	-0.995	
27.785	-0.995	-0.995	
27.790	-0.995	-0.995	
27.795	-0.995	-0.995	
27.800	-0.993	-0.995	
27.805	-0.995	-0.995	
27.810	-0.995	-0.994	
27.815	-0.993	-0.994	
27.820	-0.995	-0.994	
27.825	-0.995	-0.994	
27.830	-0.995	-0.994	
27.835	-0.993	-0.994	
27.840	-0.995	-0.994	
27.845	-0.993	-0.994	
27.850	-0.993	-0.994	
27.855	-0.995	-0.994	
27.860	-0.993	-0.994	
27.865	-0.827	-0.986	
27.870	-0.989	-0.968	
27.875	-0.995	-0.956	
27.880	-0.844	-0.950	
27.885	-0.989	-0.941	
27.890	-0.995	-0.939	
27.895	-0.981	-0.947	
27.900	-0.931	-0.956	
27.905	-0.995	-0.961	
27.910	-0.993	-0.967	
27.915	-0.770	-0.964	
27.920	-0.923	-0.944	
27.925	-0.833	-0.920	
27.930	-0.417	-0.876	
27.935	-0.402	-0.789	
27.940	-0.529	-0.681	
27.945	-0.231	-0.580	
27.950	-0.130	-0.475	
27.955	-0.379	-0.376	
27.960	-0.229	-0.310	
27.965	0.044	-0.256	
27.970	-0.184	-0.198	
27.975	-0.210	-0.157	
27.980	0.168	-0.128	
27.985	0.058	-0.082	
27.990	-0.129	-0.037	
27.995	0.264	-0.005	
28.000	0.498	0.053	
28.005	-0.005	0.130	
28.010	0.156	0.173	
28.015	0.531	0.201	
28.020	0.075	0.237	
28.025	0.076	0.246	
28.030	0.707	0.248	
28.035	0.482	0.295	
28.040	0.017	0.341	
28.045	0.388	0.342	
28.050	0.429	0.336	
28.055	-0.109	0.324	
28.060	0.012	0.268	
28.065	0.331	0.203	
28.070	-0.110	0.159	
28.075	-0.203	0.104	
28.080	0.119	0.039	
28.085	-0.075	-0.002	
28.090	-0.359	-0.039	
28.095	-0.139	-0.094	
28.100	-0.109	-0.138	
28.105	-0.402	-0.169	
28.110	-0.280	-0.208	
28.115	-0.071	-0.237	
28.120	-0.338	-0.242	
28.125	-0.394	-0.253	
28.130	-0.078	-0.267	
28.135	-0.184	-0.258	
28.140	-0.361	-0.244	
28.145	-0.071	-0.237	
28.150	0.055	-0.210	
28.155	-0.286	-0.170	
28.160	-0.171	-0.150	
28.165	0.140	-0.136	
28.170	-0.136	-0.104	
28.175	-0.177	-0.084	
28.180	0.229	-0.071	
28.185	0.064	-0.035	
28.190	-0.208	-0.004	
28.195	0.058	-0.002	
28.200	0.131	0.001	
28.205	-0.240	0.006	
28.210	-0.118	-0.014	
28.215	0.163	-0.036	
28.220	-0.181	-0.039	
28.225	-0.222	-0.052	
28.230	0.128	-0.072	
28.235	-0.019	-0.068	
28.240	-0.252	-0.061	
28.245	-0.019	-0.071	
28.250	0.059	-0.074	
28.255	-0.263	-0.069	
28.260	-0.037	-0.077	
28.265	0.693	-0.050	
28.270	0.403	0.053	
28.275	0.374	0.180	
28.280	1.065	0.312	
28.285	0.904	0.476	
28.290	0.386	0.620	
28.295	0.846	0.692	
28.300	1.014	0.743	
28.305	0.625	0.792	
28.310	1.242	0.832	
28.315	2.316	0.948	
28.320	2.916	1.236	
28.325	3.074	1.667	
28.330	3.064	2.131	
28.335	3.058	2.531	
28.340	3.052	2.826	
28.345	3.044	3.012	
28.350	3.040	3.110	
28.355	3.048	3.146	
28.360	3.051	3.145	
28.365	3.051	3.127	
28.370	3.055	3.104	
28.375	3.061	3.084	
28.380	3.055	3.069	
28.385	3.063	3.060	
28.390	3.067	3.056	
28.395	3.066	3.056	
28.400	3.069	3.058	
28.405	3.078	3.061	
28.410	3.077	3.065	
28.415	3.074	3.069	
28.420	2.913	3.065	
28.425	2.598	3.028	
28.430	2.892	2.958	
28.435	2.494	2.880	
28.440	1.905	2.761	
28.445	2.250	2.588	
28.450	2.085	2.417	
28.455	0.939	2.226	
28.460	0.107	1.910	
28.465	-0.252	1.443	
28.470	-0.917	0.886	
28.475	-0.993	0.307	
28.480	-0.993	-0.214	
28.485	-0.993	-0.614	
28.490	-0.993	-0.881	
28.495	-0.995	-1.033	
28.500	-0.993	-1.101	
28.505	-0.995	-1.114	
28.510	-0.995	-1.099	
28.515	-0.990	-1.072	
28.520	-0.995	-1.044	
28.525	-0.995	-1.021	
28.530	-0.993	-1.005	
28.535	-0.993	-0.995	
28.540	-0.993	-0.990	
28.545	-0.893	-0.983	
28.550	-0.694	-0.959	
28.555	-0.914	-0.917	
28.560	-0.802	-0.881	
28.565	-0.555	-0.842	
28.570	-0.782	-0.792	
28.575	-0.899	-0.761	
28.580	-0.651	-0.754	
28.585	-0.801	-0.750	
28.590	-0.993	-0.759	
28.595	-0.981	-0.798	
28.600	-0.964	-0.850	
28.605	-0.995	-0.899	
28.610	-0.993	-0.940	
28.615	-0.993	-0.969	
28.620	-0.995	-0.988	
28.625	-0.995	-0.999	
28.630	-0.995	-1.003	
28.635	-0.993	-1.004	
28.640	-0.993	-1.002	
28.645	-0.995	-1.000	
28.650	-0.993	-0.998	
28.655	-0.995	-0.996	
28.660	-0.995	-0.995	
28.665	-0.993	-0.994	
28.670	-0.995	-0.994	
28.675	-0.995	-0.994	
28.680	-0.954	-0.992	
28.685	-0.989	-0.988	
28.690	-0.995	-0.984	
28.695	-0.995	-0.984	
28.700	-0.995	-0.986	
28.705	-0.995	-0.989	
28.710	-0.995	-0.991	
28.715	-0.993	-0.993	
28.720	-0.995	-0.994	
28.725	-0.995	-0.995	
28.730	-0.995	-0.995	
28.735	-0.995	-0.995	
28.740	-0.996	-0.995	
28.745	-0.996	-0.995	
28.750	-0.995	-0.996	
28.755	-0.996	-0.996	
28.760	-0.996	-0.996	
28.765	-0.996	-0.996	
28.770	-0.996	-0.996	
28.775	-0.996	-0.996	
28.780	-0.996	-0.996	
28.785	-0.996	-0.996	
28.790	-0.996	-0.996	
28.795	-0.995	-0.996	
28.800	-0.995	-0.996	
28.805	-0.995	-0.996	
28.810	-0.995	-0.995	
28.815	-0.995	-0.995	
28.820	-0.995	-0.995	
28.825	-0.993	-0.995	
28.830	-0.995	-0.995	
28.835	-0.995	-0.994	
28.840	-0.995	-0.994	
28.845	-0.828	-0.987	
28.850	-0.601	-0.951	
28.855	-0.804	-0.889	
28.860	-0.645	-0.826	
28.865	-0.312	-0.753	
28.870	-0.465	-0.659	
28.875	-0.498	-0.571	
28.880	-0.127	-0.496	
28.885	-0.153	-0.409	
28.890	-0.359	-0.327	
28.895	-0.064	-0.270	
28.900	0.152	-0.208	
28.905	-0.280	-0.140	
28.910	-0.243	-0.111	
28.915	0.094	-0.108	
28.920	-0.170	-0.096	
28.925	-0.216	-0.094	
28.930	0.321	-0.089	
28.935	0.314	-0.035	
28.940	0.056	0.044	
28.945	1.020	0.141	
28.950	1.818	0.344	
28.955	1.688	0.673	
28.960	2.331	1.057	
28.965	3.080	1.486	
28.970	2.974	1.952	
28.975	2.904	2.371	
28.980	3.078	2.687	
28.985	3.080	2.907	
28.990	3.072	3.046	
28.995	3.077	3.120	
29.000	3.074	3.148	
29.005	3.081	3.149	
29.010	3.077	3.136	
29.015	3.075	3.119	
29.020	3.072	3.102	
29.025	3.074	3.089	
29.030	3.063	3.079	
29.035	3.060	3.071	
29.040	3.061	3.066	
29.045	3.061	3.062	
29.050	3.060	3.060	
29.055	3.064	3.059	
29.060	3.066	3.060	
29.065	3.063	3.061	
29.070	3.072	3.062	
29.075	3.080	3.065	
29.080	3.077	3.068	
29.085	2.986	3.067	
29.090	2.119	3.016	
29.095	2.071	2.863	
29.100	1.641	2.624	
29.105	0.310	2.284	
29.110	-0.029	1.798	
29.115	0.004	1.239	
29.120	-0.407	0.716	
29.125	-0.607	0.261	
29.130	-0.414	-0.105	
29.135	-0.506	-0.355	
29.140	-0.703	-0.511	
29.145	-0.899	-0.623	
29.150	-0.995	-0.724	
29.155	-0.996	-0.820	
29.160	-0.996	-0.899	
29.165	-0.996	-0.956	
29.170	-0.996	-0.992	
29.175	-0.996	-1.010	
29.180	-0.996	-1.016	
29.185	-0.996	-1.016	
29.190	-0.996	-1.012	
29.195	-0.996	-1.007	
29.200	-0.996	-1.003	
29.205	-0.996	-1.000	
29.210	-0.996	-0.997	
29.215	-0.996	-0.996	
29.220	-0.996	-0.995	
29.225	-0.996	-0.995	
29.230	-0.996	-0.995	
29.235	-0.995	-0.996	
29.240	-0.996	-0.996	
29.245	-0.996	-0.996	
29.250	-0.996	-0.996	
29.255	-0.996	-0.996	
29.260	-0.996	-0.996	
29.265	-0.996	-0.996	
29.270	-0.996	-0.996	
29.275	-0.996	-0.996	
29.280	-0.995	-0.996	
29.285	-0.996	-0.996	
29.290	-0.996	-0.996	
29.295	-0.996	-0.996	
29.300	-0.998	-0.996	
29.305	-0.998	-0.996	
29.310	-0.996	-0.997	
29.315	-0.996	-0.997	
29.320	-0.996	-0.997	
29.325	-0.996	-0.997	
29.330	-0.996	-0.997	
29.335	-0.996	-0.997	
29.340	-0.995	-0.996	
29.345	-0.996	-0.996	
29.350	-0.996	-0.996	
29.355	-0.996	-0.996	
29.360	-0.996	-0.996	
29.365	-0.996	-0.996	
29.370	-0.996	-0.996	
29.375	-0.996	-0.996	
29.380	-0.996	-0.996	
29.385	-0.993	-0.996	
29.390	-0.995	-0.996	
29.395	-0.497	-0.972	
29.400	-0.136	-0.879	
29.405	-0.286	-0.720	
29.410	-0.068	-0.545	
29.415	0.507	-0.354	
29.420	0.212	-0.141	
29.425	0.192	0.041	
29.430	0.981	0.196	
29.435	1.058	0.384	
29.440	0.779	0.585	
29.445	1.627	0.771	
29.450	2.330	1.014	
29.455	2.157	1.336	
29.460	2.577	1.673	
29.465	3.081	2.009	
29.470	3.048	2.348	
29.475	2.890	2.638	
29.480	3.080	2.843	
29.485	3.077	2.979	
29.490	3.081	3.064	
29.495	3.072	3.108	
29.500	3.066	3.124	
29.505	3.067	3.121	
29.510	3.069	3.110	
29.515	3.067	3.096	
29.520	3.072	3.085	
29.525	3.075	3.077	
29.530	3.074	3.072	
29.535	3.075	3.070	
29.540	3.077	3.070	
29.545	3.077	3.071	
29.550	3.075	3.073	
29.555	3.077	3.074	
29.560	3.077	3.075	
29.565	3.071	3.076	
29.570	3.074	3.075	
29.575	3.077	3.075	
29.580	3.074	3.075	
29.585	3.071	3.074	
29.590	3.075	3.074	
29.595	3.074	3.074	
29.600	3.071	3.073	
29.605	3.074	3.073	
29.610	3.072	3.073	
29.615	3.071	3.072	
29.620	3.074	3.072	
29.625	3.075	3.072	
29.630	3.071	3.072	
29.635	3.072	3.073	
29.640	3.080	3.073	
29.645	3.075	3.074	
29.650	3.075	3.074	
29.655	3.081	3.075	
29.660	3.080	3.076	
29.665	3.078	3.078	
29.670	2.895	3.070	
29.675	2.664	3.032	
29.680	3.078	2.975	
29.685	3.078	2.947	
29.690	3.080	2.957	
29.695	3.057	2.984	
29.700	3.029	3.010	
29.705	3.025	3.028	
29.710	3.025	3.036	
29.715	3.028	3.038	
29.720	3.028	3.037	
29.725	3.025	3.035	
29.730	3.025	3.032	
29.735	3.028	3.029	
29.740	3.028	3.028	
29.745	3.026	3.027	
29.750	3.026	3.026	
29.755	3.025	3.026	
29.760	3.028	3.026	
29.765	3.029	3.026	
29.770	3.026	3.026	
29.775	3.025	3.027	
29.780	3.029	3.027	
29.785	3.031	3.027	
29.790	3.026	3.028	
29.795	3.026	3.028	
29.800	3.029	3.028	
29.805	3.029	3.028	
29.810	3.026	3.028	
29.815	3.028	3.028	
29.820	3.029	3.028	
29.825	3.029	3.028	
29.830	3.028	3.028	
29.835	3.028	3.028	
29.840	3.028	3.028	
29.845	3.029	3.028	
29.850	3.034	3.028	
29.855	3.031	3.029	
29.860	3.043	3.031	
29.865	3.046	3.033	
29.870	3.058	3.037	
29.875	3.071	3.043	
29.880	3.075	3.051	
29.885	2.189	3.018	
29.890	0.800	2.826	
29.895	0.534	2.409	
29.900	0.314	1.860	
29.905	-0.213	1.291	
29.910	-0.347	0.752	
29.915	-0.335	0.291	
29.920	-0.808	-0.074	
29.925	-0.993	-0.376	
29.930	-0.992	-0.629	
29.935	-0.993	-0.821	
29.940	-0.995	-0.947	
29.945	-0.993	-1.018	
29.950	-0.995	-1.048	
29.955	-0.993	-1.053	
29.960	-0.995	-1.045	
29.965	-0.995	-1.031	
29.970	-0.993	-1.018	
29.975	-0.995	-1.007	
29.980	-0.993	-0.999	
29.985	-0.995	-0.994	
29.990	-0.995	-0.992	
29.995	-0.993	-0.991	
30.000	-0.993	-0.991	
30.005	-0.993	-0.992	
30.010	-0.993	-0.992	
30.015	-0.946	-0.991	
30.020	-0.993	-0.986	
30.025	-0.993	-0.983	
30.030	-0.873	-0.978	
30.035	-0.903	-0.963	
30.040	-0.993	-0.947	
30.045	-0.886	-0.939	
30.050	-0.729	-0.923	
30.055	-0.993	-0.899	
30.060	-0.992	-0.892	
30.065	-0.779	-0.897	
30.070	-0.938	-0.895	
30.075	-0.993	-0.898	
30.080	-0.837	-0.907	
30.085	-0.911	-0.909	
30.090	-0.993	-0.911	
30.095	-0.772	-0.913	
30.100	-0.032	-0.864	
30.105	1.332	-0.658	
30.110	3.064	-0.172	
30.115	3.061	0.584	
30.120	3.063	1.413	
30.125	3.063	2.125	
30.130	3.058	2.648	
30.135	3.063	2.982	
30.140	3.066	3.160	
30.145	3.067	3.231	
30.150	3.066	3.235	
30.155	3.074	3.207	
30.160	3.067	3.167	
30.165	3.078	3.130	
30.170	2.574	3.079	
30.175	1.984	2.956	
30.180	2.232	2.755	
30.185	1.877	2.532	
30.190	1.065	2.280	
30.195	1.127	1.973	
30.200	1.181	1.665	
30.205	0.392	1.385	
30.210	0.249	1.094	
30.215	0.563	0.816	
30.220	0.076	0.596	
30.225	-0.236	0.400	
30.230	-0.451	0.190	
30.235	-0.992	-0.046	
30.240	-0.995	-0.312	
30.245	-0.995	-0.568	
30.250	-0.995	-0.773	
30.255	-0.995	-0.915	
30.260	-0.995	-0.999	
30.265	-0.995	-1.040	
30.270	-0.993	-1.052	
30.275	-0.995	-1.047	
30.280	-0.995	-1.035	
30.285	-0.995	-1.021	
30.290	-0.995	-1.010	
30.295	-0.995	-1.002	
30.300	-0.993	-0.996	
30.305	-0.995	-0.993	
30.310	-0.995	-0.992	
30.315	-0.995	-0.992	
30.320	-0.995	-0.992	
30.325	-0.993	-0.993	
30.330	-0.995	-0.993	
30.335	-0.993	-0.994	
30.340	-0.995	-0.994	
30.345	-0.993	-0.994	
30.350	-0.995	-0.994	
30.355	-0.993	-0.994	
30.360	-0.995	-0.994	
30.365	-0.995	-0.994	
30.370	-0.995	-0.994	
30.375	-0.995	-0.994	
30.380	-0.993	-0.995	
30.385	-0.992	-0.994	
30.390	-0.993	-0.994	
30.395	-0.993	-0.994	
30.400	-0.993	-0.993	
30.405	-0.993	-0.993	
30.410	-0.993	-0.993	
30.415	-0.940	-0.991	
30.420	-0.993	-0.985	
30.425	-0.993	-0.981	
30.430	-0.992	-0.982	
30.435	-0.967	-0.983	
30.440	-0.993	-0.983	
30.445	-0.993	-0.983	
30.450	-0.815	-0.977	
30.455	-0.993	-0.961	
30.460	-0.993	-0.950	
30.465	-0.811	-0.945	
30.470	-0.952	-0.932	
30.475	-0.993	-0.925	
30.480	-0.808	-0.924	
30.485	-0.830	-0.911	
30.490	-0.993	-0.897	
30.495	-0.993	-0.900	
30.500	-0.993	-0.919	
30.505	-0.995	-0.942	
30.510	-0.995	-0.963	
30.515	-0.995	-0.979	
30.520	-0.995	-0.990	
30.525	-0.995	-0.996	
30.530	-0.995	-0.999	
30.535	-0.993	-1.000	
30.540	-0.995	-0.999	
30.545	-0.995	-0.998	
30.550	-0.995	-0.997	
30.555	-0.995	-0.996	
30.560	-0.995	-0.995	
30.565	-0.995	-0.995	
30.570	-0.993	-0.995	
30.575	-0.995	-0.994	
30.580	-0.995	-0.994	
30.585	-0.993	-0.994	
30.590	-0.993	-0.994	
30.595	-0.993	-0.994	
30.600	-0.773	-0.984	
30.605	-0.928	-0.957	
30.610	-0.847	-0.928	
30.615	-0.501	-0.886	
30.620	-0.575	-0.814	
30.625	-0.669	-0.735	
30.630	-0.346	-0.665	
30.635	-0.272	-0.583	
30.640	-0.518	-0.500	
30.645	-0.362	-0.444	
30.650	-0.156	-0.399	
30.655	-0.375	-0.352	
30.660	-0.321	-0.320	
30.665	-0.023	-0.294	
30.670	-0.170	-0.251	
30.675	-0.336	-0.216	
30.680	-0.035	-0.200	
30.685	-0.011	-0.174	
30.690	-0.278	-0.145	
30.695	-0.086	-0.134	
30.700	0.212	-0.115	
30.705	-0.133	-0.075	
30.710	-0.061	-0.047	
30.715	0.515	-0.012	
30.720	0.342	0.067	
30.725	0.137	0.156	
30.730	0.903	0.240	
30.735	1.049	0.376	
30.740	0.453	0.532	
30.745	0.704	0.634	
30.750	0.981	0.698	
30.755	0.258	0.735	
30.760	0.197	0.696	
30.765	0.687	0.610	
30.770	0.382	0.546	
30.775	0.017	0.481	
30.780	0.516	0.403	
30.785	0.634	0.368	
30.790	0.191	0.374	
30.795	0.704	0.387	
30.800	1.237	0.453	
30.805	0.800	0.585	
30.810	0.938	0.717	
30.815	1.584	0.845	
30.820	1.292	1.002	
30.825	0.991	1.132	
30.830	1.544	1.209	
30.835	1.546	1.284	
30.840	0.788	1.334	
30.845	1.037	1.304	
30.850	1.350	1.243	
30.855	0.725	1.190	
30.860	0.751	1.108	
30.865	1.422	1.031	
30.870	1.040	1.017	
30.875	0.681	1.016	
30.880	1.263	0.997	
30.885	1.271	1.010	
30.890	0.646	1.035	
30.895	0.993	1.021	
30.900	1.307	1.007	
30.905	0.609	1.009	
30.910	0.524	0.964	
30.915	1.087	0.891	
30.920	0.673	0.846	
30.925	0.269	0.793	
30.930	0.877	0.716	
30.935	0.979	0.685	
30.940	0.525	0.698	
30.945	0.944	0.713	
30.950	1.364	0.763	
30.955	0.909	0.858	
30.960	1.370	0.956	
30.965	2.479	1.111	
30.970	2.560	1.392	
30.975	2.333	1.732	
30.980	2.951	2.049	
30.985	3.071	2.348	
30.990	2.792	2.610	
30.995	3.075	2.799	
31.000	3.067	2.929	
31.005	3.072	3.019	
31.010	3.072	3.073	
31.015	3.067	3.099	
31.020	3.074	3.107	
31.025	3.080	3.104	
31.030	3.077	3.098	
31.035	3.080	3.091	
31.040	2.371	3.053	
31.045	2.507	2.947	
31.050	2.739	2.818	
31.055	1.943	2.693	
31.060	1.741	2.520	
31.065	2.096	2.317	
31.070	1.517	2.133	
31.075	0.889	1.927	
31.080	1.222	1.678	
31.085	1.063	1.449	
31.090	0.236	1.234	
31.095	0.417	0.991	
31.100	0.654	0.768	
31.105	0.055	0.599	
31.110	-0.028	0.439	
31.115	0.293	0.293	
31.120	-0.043	0.191	
31.125	-0.260	0.103	
31.130	0.039	0.016	
31.135	0.108	-0.032	
31.140	-0.141	-0.045	
31.145	0.133	-0.045	
31.150	0.649	-0.001	
31.155	0.174	0.095	
31.160	0.145	0.177	
31.165	0.615	0.235	
31.170	0.178	0.291	
31.175	-0.136	0.304	
31.180	0.088	0.254	
31.185	0.030	0.186	
31.190	-0.332	0.109	
31.195	-0.159	0.015	
31.200	0.365	-0.047	
31.205	1.480	0.025	
31.210	3.066	0.351	
31.215	3.032	0.938	
31.220	3.026	1.614	
31.225	3.026	2.207	
31.230	3.028	2.650	
31.235	3.026	2.938	
31.240	3.029	3.096	
31.245	3.032	3.161	
31.250	3.032	3.169	
31.255	3.046	3.149	
31.260	3.049	3.119	
31.265	3.049	3.092	
31.270	3.058	3.071	
31.275	3.064	3.058	
31.280	3.066	3.053	
31.285	3.069	3.053	
31.290	2.750	3.041	
31.295	2.609	2.989	
31.300	2.562	2.898	
31.305	1.555	2.747	
31.310	1.150	2.481	
31.315	1.382	2.133	
31.320	0.701	1.782	
31.325	0.058	1.411	
31.330	0.168	1.014	
31.335	-0.011	0.649	
31.340	-0.482	0.334	
31.345	-0.451	0.052	
31.350	-0.365	-0.177	
31.355	-0.787	-0.348	
31.360	-0.928	-0.500	
31.365	-0.727	-0.638	
31.370	-0.949	-0.742	
31.375	-0.993	-0.823	
31.380	-0.993	-0.892	
31.385	-0.992	-0.945	
31.390	-0.993	-0.980	
31.395	-0.995	-0.999	
31.400	-0.993	-1.008	
31.405	-0.993	-1.010	
31.410	-0.992	-1.007	
31.415	-0.993	-1.003	
31.420	-0.993	-1.000	
31.425	-0.993	-0.997	
31.430	-0.995	-0.995	
31.435	-0.993	-0.993	
31.440	-0.993	-0.993	
31.445	-0.995	-0.993	
31.450	-0.993	-0.993	
31.455	-0.992	-0.993	
31.460	-0.995	-0.993	
31.465	-0.993	-0.993	
31.470	-0.996	-0.994	
31.475	-0.996	-0.994	
31.480	-0.996	-0.995	
31.485	-0.996	-0.995	
31.490	-0.996	-0.996	
31.495	-0.996	-0.996	
31.500	-0.996	-0.996	
31.505	-0.996	-0.996	
31.510	-0.996	-0.996	
31.515	-0.996	-0.996	
31.520	-0.996	-0.996	
31.525	-0.996	-0.996	
31.530	-0.996	-0.996	
31.535	-0.996	-0.996	
31.540	-0.995	-0.996	
31.545	-0.996	-0.996	
31.550	-0.995	-0.996	
31.555	-0.996	-0.996	
31.560	-0.996	-0.996	
31.565	-0.996	-0.996	
31.570	-0.996	-0.996	
31.575	-0.996	-0.996	
31.580	-0.996	-0.996	
31.585	-0.996	-0.996	
31.590	-0.996	-0.996	
31.595	-0.996	-0.996	
31.600	-0.996	-0.996	
31.605	-0.996	-0.996	
31.610	-0.996	-0.996	
31.615	-0.996	-0.996	
31.620	-0.996	-0.996	
31.625	-0.996	-0.996	
31.630	-0.996	-0.996	
31.635	-0.995	-0.996	
31.640	-0.996	-0.996	
31.645	-0.996	-0.996	
31.650	-0.996	-0.996	
31.655	-0.996	-0.996	
31.660	-0.996	-0.996	
31.665	-0.995	-0.996	
31.670	-0.915	-0.992	
31.675	-0.801	-0.975	
31.680	-0.297	-0.916	
31.685	-0.022	-0.783	
31.690	-0.177	-0.597	
31.695	0.305	-0.399	
31.700	1.181	-0.153	
31.705	1.346	0.181	
31.710	2.271	0.595	
