Vernier Format 2
ecg2.txt 10/20/2025 9:2:9
Run 1
Time	Potential	EKG	
27.815	-0.158	-0.165	
27.820	-0.141	-0.163	
27.825	-0.090	-0.157	
27.830	-0.121	-0.145	
27.835	-0.129	-0.134	
27.840	-0.087	-0.125	
27.845	-0.089	-0.116	
27.850	-0.130	-0.108	
27.855	-0.115	-0.106	
27.860	-0.118	-0.107	
27.865	-0.152	-0.111	
27.870	-0.132	-0.118	
27.875	-0.081	-0.123	
27.880	-0.112	-0.121	
27.885	-0.115	-0.117	
27.890	-0.068	-0.113	
27.895	-0.035	-0.103	
27.900	-0.049	-0.088	
27.905	-0.045	-0.072	
27.910	-0.026	-0.059	
27.915	-0.084	-0.050	
27.920	-0.052	-0.048	
27.925	0.049	-0.044	
27.930	0.042	-0.030	
27.935	-0.009	-0.012	
27.940	0.044	0.002	
27.945	-0.005	0.012	
27.950	-0.072	0.013	
27.955	-0.068	0.001	
27.960	-0.071	-0.018	
27.965	-0.155	-0.041	
27.970	-0.176	-0.070	
27.975	-0.133	-0.101	
27.980	-0.139	-0.124	
27.985	-0.171	-0.140	
27.990	-0.129	-0.150	
27.995	-0.122	-0.153	
28.000	-0.150	-0.150	
28.005	-0.113	-0.146	
28.010	-0.080	-0.138	
28.015	-0.107	-0.126	
28.020	-0.104	-0.115	
28.025	-0.077	-0.107	
28.030	-0.103	-0.100	
28.035	-0.112	-0.096	
28.040	-0.075	-0.095	
28.045	-0.078	-0.093	
28.050	-0.071	-0.088	
28.055	0.047	-0.078	
28.060	0.204	-0.048	
28.065	0.244	0.008	
28.070	0.290	0.079	
28.075	0.249	0.149	
28.080	-0.069	0.189	
28.085	-0.286	0.166	
28.090	-0.364	0.077	
28.095	-0.433	-0.047	
28.100	-0.462	-0.178	
28.105	-0.443	-0.292	
28.110	-0.349	-0.373	
28.115	-0.269	-0.409	
28.120	-0.142	-0.398	
28.125	0.033	-0.344	
28.130	0.097	-0.253	
28.135	0.091	-0.146	
28.140	0.156	-0.047	
28.145	0.195	0.038	
28.150	0.139	0.105	
28.155	0.151	0.147	
28.160	0.241	0.172	
28.165	0.188	0.190	
28.170	0.197	0.202	
28.175	0.227	0.208	
28.180	0.185	0.211	
28.185	0.128	0.207	
28.190	0.191	0.196	
28.195	0.189	0.186	
28.200	0.119	0.179	
28.205	0.171	0.170	
28.210	0.233	0.166	
28.215	0.180	0.171	
28.220	0.165	0.177	
28.225	0.246	0.182	
28.230	0.256	0.193	
28.235	0.188	0.207	
28.240	0.316	0.219	
28.245	0.357	0.239	
28.250	0.301	0.266	
28.255	0.348	0.290	
28.260	0.362	0.312	
28.265	0.273	0.327	
28.270	0.227	0.326	
28.275	0.215	0.309	
28.280	0.116	0.279	
28.285	-0.008	0.234	
28.290	-0.045	0.170	
28.295	-0.063	0.101	
28.300	-0.113	0.035	
28.305	-0.135	-0.024	
28.310	-0.138	-0.072	
28.315	-0.190	-0.110	
28.320	-0.222	-0.143	
28.325	-0.216	-0.172	
28.330	-0.231	-0.195	
28.335	-0.232	-0.212	
28.340	-0.185	-0.222	
28.345	-0.179	-0.222	
28.350	-0.214	-0.216	
28.355	-0.181	-0.210	
28.360	-0.145	-0.201	
28.365	-0.173	-0.189	
28.370	-0.213	-0.181	
28.375	-0.171	-0.179	
28.380	-0.164	-0.178	
28.385	-0.182	-0.176	
28.390	-0.148	-0.174	
28.395	-0.152	-0.170	
28.400	-0.167	-0.165	
28.405	-0.145	-0.161	
28.410	-0.110	-0.156	
28.415	-0.153	-0.148	
28.420	-0.153	-0.144	
28.425	-0.109	-0.141	
28.430	-0.103	-0.135	
28.435	-0.109	-0.127	
28.440	-0.068	-0.118	
28.445	-0.068	-0.106	
28.450	-0.126	-0.095	
28.455	-0.112	-0.092	
28.460	-0.101	-0.095	
28.465	-0.135	-0.099	
28.470	-0.133	-0.106	
28.475	-0.090	-0.113	
28.480	-0.112	-0.115	
28.485	-0.136	-0.115	
28.490	-0.051	-0.115	
28.495	-0.032	-0.105	
28.500	-0.066	-0.090	
28.505	-0.035	-0.075	
28.510	-0.003	-0.060	
28.515	-0.060	-0.046	
28.520	-0.058	-0.040	
28.525	0.009	-0.037	
28.530	-0.020	-0.031	
28.535	-0.045	-0.026	
28.540	-0.020	-0.025	
28.545	-0.038	-0.025	
28.550	-0.118	-0.031	
28.555	-0.110	-0.046	
28.560	-0.101	-0.065	
28.565	-0.142	-0.083	
28.570	-0.147	-0.101	
28.575	-0.130	-0.118	
28.580	-0.159	-0.130	
28.585	-0.176	-0.141	
28.590	-0.148	-0.151	
28.595	-0.145	-0.156	
28.600	-0.182	-0.159	
28.605	-0.159	-0.162	
28.610	-0.145	-0.163	
28.615	-0.165	-0.162	
28.620	-0.197	-0.163	
28.625	-0.153	-0.166	
28.630	-0.145	-0.167	
28.635	-0.156	-0.164	
28.640	-0.124	-0.159	
28.645	-0.119	-0.152	
28.650	-0.145	-0.143	
28.655	-0.074	-0.135	
28.660	0.046	-0.118	
28.665	0.113	-0.081	
28.670	0.230	-0.025	
28.675	0.267	0.046	
28.680	0.023	0.109	
28.685	-0.208	0.124	
28.690	-0.310	0.077	
28.695	-0.381	-0.017	
28.700	-0.460	-0.130	
28.705	-0.477	-0.244	
28.710	-0.422	-0.340	
28.715	-0.382	-0.403	
28.720	-0.277	-0.427	
28.725	-0.119	-0.409	
28.730	-0.064	-0.351	
28.735	0.007	-0.269	
28.740	0.131	-0.175	
28.745	0.148	-0.078	
28.750	0.099	0.009	
28.755	0.099	0.071	
28.760	0.152	0.108	
28.765	0.088	0.130	
28.770	0.128	0.137	
28.775	0.181	0.140	
28.780	0.091	0.142	
28.785	0.030	0.136	
28.790	0.081	0.118	
28.795	0.110	0.101	
28.800	0.029	0.090	
28.805	0.004	0.075	
28.810	0.061	0.059	
28.815	0.012	0.046	
28.820	0.015	0.036	
28.825	0.172	0.034	
28.830	0.212	0.054	
28.835	0.195	0.090	
28.840	0.302	0.133	
28.845	0.342	0.182	
28.850	0.284	0.231	
28.855	0.314	0.269	
28.860	0.337	0.296	
28.865	0.264	0.312	
28.870	0.223	0.313	
28.875	0.230	0.299	
28.880	0.146	0.275	
28.885	0.055	0.239	
28.890	0.046	0.191	
28.895	-0.017	0.138	
28.900	-0.107	0.082	
28.905	-0.170	0.021	
28.910	-0.174	-0.042	
28.915	-0.214	-0.099	
28.920	-0.210	-0.146	
28.925	-0.165	-0.179	
28.930	-0.181	-0.196	
28.935	-0.229	-0.202	
28.940	-0.191	-0.207	
28.945	-0.168	-0.207	
28.950	-0.194	-0.202	
28.955	-0.165	-0.196	
28.960	-0.119	-0.186	
28.965	-0.144	-0.172	
28.970	-0.147	-0.159	
28.975	-0.116	-0.149	
28.980	-0.139	-0.141	
28.985	-0.159	-0.136	
28.990	-0.119	-0.135	
28.995	-0.122	-0.134	
29.000	-0.127	-0.131	
29.005	-0.074	-0.126	
29.010	-0.034	-0.115	
29.015	-0.078	-0.098	
29.020	-0.100	-0.085	
29.025	-0.054	-0.078	
29.030	-0.042	-0.072	
29.035	-0.095	-0.066	
29.040	0.009	-0.062	
29.045	-0.013	-0.052	
29.050	-0.080	-0.042	
29.055	0.006	-0.037	
29.060	0.064	-0.028	
29.065	-0.032	-0.014	
29.070	-0.057	-0.007	
29.075	0.036	-0.007	
29.080	-0.020	-0.006	
29.085	-0.032	-0.006	
29.090	0.049	-0.007	
29.095	0.053	-0.000	
29.100	-0.017	0.009	
29.105	0.072	0.016	
29.110	0.157	0.030	
29.115	0.050	0.051	
29.120	0.044	0.066	
29.125	0.160	0.075	
29.130	0.119	0.088	
29.135	0.111	0.101	
29.140	0.211	0.115	
29.145	0.162	0.132	
29.150	0.035	0.143	
29.155	0.085	0.136	
29.160	0.102	0.122	
29.165	-0.014	0.105	
29.170	-0.034	0.079	
29.175	-0.014	0.048	
29.180	-0.089	0.016	
29.185	-0.110	-0.016	
29.190	-0.017	-0.044	
29.195	-0.035	-0.058	
29.200	-0.089	-0.062	
29.205	-0.019	-0.064	
29.210	0.039	-0.057	
29.215	-0.046	-0.042	
29.220	-0.017	-0.030	
29.225	0.108	-0.018	
29.230	0.073	0.004	
29.235	0.041	0.028	
29.240	0.116	0.047	
29.245	0.114	0.065	
29.250	0.027	0.080	
29.255	0.180	0.088	
29.260	0.343	0.110	
29.265	0.347	0.156	
29.270	0.463	0.219	
29.275	0.626	0.297	
29.280	0.369	0.377	
29.285	-0.017	0.409	
29.290	-0.152	0.358	
29.295	-0.286	0.238	
29.300	-0.378	0.085	
29.305	-0.330	-0.069	
29.310	-0.237	-0.191	
29.315	-0.165	-0.261	
29.320	-0.031	-0.274	
29.325	0.180	-0.233	
29.330	0.220	-0.144	
29.335	0.250	-0.034	
29.340	0.395	0.078	
29.345	0.405	0.186	
29.350	0.363	0.276	
29.355	0.409	0.341	
29.360	0.447	0.385	
29.365	0.311	0.410	
29.370	0.281	0.409	
29.375	0.402	0.392	
29.380	0.331	0.376	
29.385	0.266	0.361	
29.390	0.397	0.344	
29.395	0.334	0.337	
29.400	0.200	0.330	
29.405	0.284	0.312	
29.410	0.402	0.300	
29.415	0.337	0.304	
29.420	0.319	0.315	
29.425	0.452	0.327	
29.430	0.374	0.347	
29.435	0.313	0.362	
29.440	0.489	0.372	
29.445	0.524	0.391	
29.450	0.443	0.420	
29.455	0.513	0.445	
29.460	0.559	0.469	
29.465	0.461	0.491	
29.470	0.482	0.501	
29.475	0.567	0.506	
29.480	0.426	0.509	
29.485	0.292	0.496	
29.490	0.334	0.459	
29.495	0.250	0.413	
29.500	0.091	0.356	
29.505	0.076	0.286	
29.510	0.053	0.213	
29.515	-0.071	0.142	
29.520	-0.077	0.074	
29.525	-0.049	0.014	
29.530	-0.115	-0.031	
29.535	-0.155	-0.068	
29.540	-0.084	-0.097	
29.545	-0.069	-0.111	
29.550	-0.113	-0.113	
29.555	-0.061	-0.110	
29.560	-0.002	-0.099	
29.565	-0.029	-0.080	
29.570	-0.005	-0.058	
29.575	0.101	-0.034	
29.580	0.038	-0.005	
29.585	0.007	0.018	
29.590	0.075	0.032	
29.595	0.104	0.045	
29.600	0.044	0.058	
29.605	0.116	0.068	
29.610	0.065	0.076	
29.615	0.017	0.078	
29.620	0.050	0.072	
29.625	0.130	0.067	
29.630	0.061	0.069	
29.635	0.036	0.071	
29.640	0.157	0.072	
29.645	0.157	0.083	
29.650	0.078	0.098	
29.655	0.084	0.106	
29.660	0.142	0.108	
29.665	0.047	0.108	
29.670	0.044	0.101	
29.675	0.154	0.093	
29.680	0.110	0.092	
29.685	0.079	0.096	
29.690	0.226	0.103	
29.695	0.240	0.123	
29.700	0.195	0.152	
29.705	0.194	0.176	
29.710	0.221	0.192	
29.715	0.088	0.198	
29.720	0.085	0.187	
29.725	0.186	0.167	
29.730	0.194	0.157	
29.735	0.185	0.158	
29.740	0.273	0.168	
29.745	0.208	0.185	
29.750	0.049	0.193	
29.755	0.079	0.179	
29.760	0.156	0.156	
29.765	0.007	0.134	
29.770	-0.040	0.105	
29.775	0.052	0.070	
29.780	-0.038	0.041	
29.785	-0.084	0.014	
29.790	-0.002	-0.011	
29.795	-0.008	-0.026	
29.800	-0.074	-0.033	
29.805	-0.016	-0.038	
29.810	0.026	-0.037	
29.815	-0.066	-0.031	
29.820	-0.075	-0.031	
29.825	-0.005	-0.035	
29.830	-0.026	-0.036	
29.835	-0.060	-0.035	
29.840	0.047	-0.033	
29.845	0.027	-0.023	
29.850	-0.038	-0.011	
29.855	0.039	-0.003	
29.860	0.169	0.011	
29.865	0.165	0.041	
29.870	0.302	0.085	
29.875	0.565	0.152	
29.880	0.502	0.247	
29.885	0.218	0.330	
29.890	-0.101	0.349	
29.895	-0.335	0.279	
29.900	-0.506	0.134	
29.905	-0.500	-0.047	
29.910	-0.370	-0.214	
29.915	-0.283	-0.327	
29.920	-0.155	-0.372	
29.925	0.017	-0.353	
29.930	0.079	-0.280	
29.935	0.088	-0.180	
29.940	0.206	-0.077	
29.945	0.249	0.023	
29.950	0.156	0.107	
29.955	0.194	0.164	
29.960	0.256	0.198	
29.965	0.145	0.218	
29.970	0.114	0.218	
29.975	0.197	0.204	
29.980	0.139	0.189	
29.985	0.091	0.173	
29.990	0.159	0.156	
29.995	0.120	0.143	
30.000	0.033	0.130	
30.005	0.113	0.113	
30.010	0.243	0.108	
30.015	0.180	0.121	
30.020	0.166	0.140	
30.025	0.285	0.161	
30.030	0.250	0.187	
30.035	0.244	0.213	
30.040	0.359	0.237	
30.045	0.359	0.266	
30.050	0.272	0.293	
30.055	0.325	0.309	
30.060	0.398	0.321	
30.065	0.270	0.332	
30.070	0.221	0.329	
30.075	0.275	0.313	
30.080	0.133	0.289	
30.085	-0.058	0.246	
30.090	-0.051	0.178	
30.095	-0.049	0.102	
30.100	-0.110	0.034	
30.105	-0.113	-0.024	
30.110	-0.109	-0.068	
30.115	-0.199	-0.102	
30.120	-0.200	-0.132	
30.125	-0.148	-0.157	
30.130	-0.196	-0.173	
30.135	-0.223	-0.183	
30.140	-0.162	-0.192	
30.145	-0.182	-0.195	
30.150	-0.245	-0.195	
30.155	-0.193	-0.200	
30.160	-0.147	-0.201	
30.165	-0.205	-0.196	
30.170	-0.217	-0.193	
30.175	-0.136	-0.192	
30.180	-0.161	-0.186	
30.185	-0.196	-0.179	
30.190	-0.152	-0.175	
30.195	-0.144	-0.170	
30.200	-0.184	-0.165	
30.205	-0.145	-0.163	
30.210	-0.097	-0.158	
30.215	-0.156	-0.149	
30.220	-0.135	-0.142	
30.225	-0.057	-0.135	
30.230	-0.093	-0.122	
30.235	-0.130	-0.111	
30.240	-0.081	-0.105	
30.245	-0.101	-0.101	
30.250	-0.132	-0.099	
30.255	-0.083	-0.101	
30.260	-0.081	-0.100	
30.265	-0.156	-0.100	
30.270	-0.159	-0.107	
30.275	-0.098	-0.117	
30.280	-0.124	-0.123	
30.285	-0.136	-0.125	
30.290	-0.058	-0.124	
30.295	-0.057	-0.115	
30.300	-0.107	-0.102	
30.305	-0.069	-0.093	
30.310	-0.016	-0.083	
30.315	-0.097	-0.072	
30.320	-0.116	-0.068	
30.325	-0.060	-0.072	
30.330	-0.054	-0.074	
30.335	-0.064	-0.072	
30.340	0.026	-0.065	
30.345	0.012	-0.049	
30.350	-0.049	-0.033	
30.355	-0.035	-0.024	
30.360	0.015	-0.020	
30.365	-0.042	-0.017	
30.370	-0.008	-0.015	
30.375	0.145	-0.008	
30.380	0.093	0.014	
30.385	0.046	0.040	
30.390	0.140	0.060	
30.395	0.101	0.079	
30.400	-0.013	0.089	
30.405	-0.016	0.080	
30.410	0.007	0.059	
30.415	-0.097	0.033	
30.420	-0.116	0.001	
30.425	-0.057	-0.033	
30.430	-0.097	-0.059	
30.435	-0.159	-0.080	
30.440	-0.139	-0.101	
30.445	-0.118	-0.118	
30.450	-0.126	-0.128	
30.455	-0.081	-0.130	
30.460	-0.042	-0.122	
30.465	-0.095	-0.108	
30.470	-0.100	-0.096	
30.475	-0.029	-0.088	
30.480	-0.072	-0.078	
30.485	-0.109	-0.072	
30.490	-0.040	-0.071	
30.495	-0.023	-0.067	
30.500	-0.057	-0.059	
30.505	0.102	-0.046	
30.510	0.293	-0.011	
30.515	0.292	0.054	
30.520	0.427	0.136	
30.525	0.542	0.229	
30.530	0.175	0.310	
30.535	-0.211	0.324	
30.540	-0.338	0.245	
30.545	-0.442	0.099	
30.550	-0.498	-0.070	
30.555	-0.423	-0.226	
30.560	-0.268	-0.336	
30.565	-0.159	-0.379	
30.570	-0.064	-0.361	
30.575	0.055	-0.296	
30.580	0.065	-0.204	
30.585	0.099	-0.108	
30.590	0.255	-0.017	
30.595	0.227	0.069	
30.600	0.127	0.138	
30.605	0.208	0.178	
30.610	0.290	0.203	
30.615	0.198	0.223	
30.620	0.197	0.233	
30.625	0.301	0.236	
30.630	0.233	0.241	
30.635	0.174	0.243	
30.640	0.279	0.239	
30.645	0.292	0.240	
30.650	0.227	0.246	
30.655	0.278	0.251	
30.660	0.314	0.258	
30.665	0.168	0.263	
30.670	0.163	0.255	
30.675	0.281	0.239	
30.680	0.272	0.234	
30.685	0.241	0.237	
30.690	0.411	0.248	
30.695	0.385	0.275	
30.700	0.282	0.305	
30.705	0.376	0.324	
30.710	0.463	0.343	
30.715	0.327	0.364	
30.720	0.276	0.371	
30.725	0.356	0.364	
30.730	0.240	0.349	
30.735	0.127	0.322	
30.740	0.160	0.279	
30.745	0.081	0.231	
30.750	-0.068	0.177	
30.755	-0.063	0.112	
30.760	-0.040	0.048	
30.765	-0.135	-0.004	
30.770	-0.171	-0.052	
30.775	-0.122	-0.093	
30.780	-0.171	-0.123	
30.785	-0.203	-0.146	
30.790	-0.152	-0.164	
30.795	-0.162	-0.174	
30.800	-0.179	-0.176	
30.805	-0.118	-0.175	
30.810	-0.069	-0.164	
30.815	-0.122	-0.146	
30.820	-0.122	-0.130	
30.825	-0.038	-0.117	
30.830	-0.077	-0.102	
30.835	-0.122	-0.090	
30.840	-0.043	-0.084	
30.845	-0.017	-0.077	
30.850	-0.083	-0.066	
30.855	-0.055	-0.059	
30.860	0.012	-0.054	
30.865	-0.084	-0.046	
30.870	-0.087	-0.045	
30.875	0.039	-0.047	
30.880	-0.092	-0.043	
30.885	-0.109	-0.045	
30.890	-0.046	-0.054	
30.895	-0.032	-0.060	
30.900	-0.077	-0.060	
30.905	-0.042	-0.059	
30.910	0.027	-0.054	
30.915	-0.046	-0.043	
30.920	-0.040	-0.035	
30.925	0.073	-0.027	
30.930	0.026	-0.012	
30.935	-0.016	0.003	
30.940	0.055	0.012	
30.945	0.047	0.021	
30.950	-0.032	0.026	
30.955	0.021	0.025	
30.960	0.163	0.027	
30.965	0.050	0.042	
30.970	0.021	0.054	
30.975	0.130	0.061	
30.980	0.084	0.069	
30.985	0.009	0.075	
30.990	0.113	0.074	
30.995	0.140	0.077	
31.000	0.062	0.085	
31.005	0.142	0.092	
31.010	0.165	0.102	
31.015	0.027	0.111	
31.020	-0.013	0.105	
31.025	0.056	0.085	
31.030	-0.022	0.063	
31.035	-0.078	0.038	
31.040	-0.031	0.009	
31.045	-0.040	-0.016	
31.050	-0.152	-0.037	
31.055	-0.124	-0.062	
31.060	-0.058	-0.084	
31.065	-0.095	-0.095	
31.070	-0.119	-0.100	
31.075	-0.084	-0.103	
31.080	-0.089	-0.103	
31.085	-0.083	-0.100	
31.090	-0.005	-0.092	
31.095	0.000	-0.075	
31.100	-0.031	-0.055	
31.105	0.000	-0.038	
31.110	0.052	-0.021	
31.115	-0.031	-0.006	
31.120	-0.023	0.001	
31.125	0.174	0.009	
31.130	0.276	0.039	
31.135	0.281	0.093	
31.140	0.330	0.156	
31.145	0.120	0.207	
31.150	-0.177	0.212	
31.155	-0.327	0.150	
31.160	-0.364	0.036	
31.165	-0.448	-0.096	
31.170	-0.426	-0.221	
31.175	-0.329	-0.317	
31.180	-0.280	-0.368	
31.185	-0.203	-0.376	
31.190	-0.034	-0.344	
31.195	0.108	-0.272	
31.200	0.090	-0.174	
31.205	0.166	-0.073	
31.210	0.249	0.022	
31.215	0.163	0.102	
31.220	0.160	0.157	
31.225	0.290	0.190	
31.230	0.215	0.216	
31.235	0.127	0.228	
31.240	0.232	0.224	
31.245	0.256	0.220	
31.250	0.151	0.218	
31.255	0.188	0.212	
31.260	0.235	0.205	
31.265	0.124	0.199	
31.270	0.116	0.188	
31.275	0.191	0.172	
31.280	0.120	0.162	
31.285	0.072	0.150	
31.290	0.211	0.138	
31.295	0.223	0.140	
31.300	0.110	0.150	
31.305	0.215	0.158	
31.310	0.347	0.174	
31.315	0.264	0.203	
31.320	0.278	0.233	
31.325	0.357	0.260	
31.330	0.247	0.282	
31.335	0.122	0.285	
31.340	0.162	0.265	
31.345	0.108	0.231	
31.350	-0.031	0.188	
31.355	-0.035	0.133	
31.360	-0.029	0.075	
31.365	-0.126	0.023	
31.370	-0.147	-0.027	
31.375	-0.110	-0.071	
31.380	-0.199	-0.106	
31.385	-0.275	-0.139	
31.390	-0.271	-0.177	
31.395	-0.254	-0.213	
31.400	-0.300	-0.240	
31.405	-0.278	-0.262	
31.410	-0.223	-0.274	
31.415	-0.263	-0.275	
31.420	-0.251	-0.271	
31.425	-0.174	-0.262	
31.430	-0.208	-0.247	
31.435	-0.231	-0.232	
31.440	-0.168	-0.220	
31.445	-0.165	-0.208	
31.450	-0.213	-0.196	
31.455	-0.176	-0.189	
31.460	-0.141	-0.184	
31.465	-0.179	-0.177	
31.470	-0.165	-0.171	
31.475	-0.097	-0.165	
31.480	-0.179	-0.156	
31.485	-0.216	-0.154	
31.490	-0.158	-0.160	
31.495	-0.142	-0.164	
31.500	-0.199	-0.166	
31.505	-0.158	-0.168	
31.510	-0.106	-0.167	
31.515	-0.145	-0.159	
31.520	-0.150	-0.151	
31.525	-0.089	-0.144	
31.530	-0.084	-0.133	
31.535	-0.112	-0.120	
31.540	-0.051	-0.108	
31.545	-0.035	-0.094	
31.550	-0.107	-0.080	
31.555	-0.089	-0.074	
31.560	-0.045	-0.073	
31.565	-0.089	-0.071	
31.570	-0.074	-0.071	
31.575	0.007	-0.068	
31.580	-0.101	-0.062	
31.585	-0.135	-0.062	
31.590	-0.104	-0.073	
31.595	-0.106	-0.085	
31.600	-0.152	-0.097	
31.605	-0.130	-0.110	
31.610	-0.077	-0.119	
31.615	-0.121	-0.120	
31.620	-0.122	-0.118	
31.625	-0.084	-0.117	
31.630	-0.132	-0.114	
31.635	-0.170	-0.115	
31.640	-0.126	-0.122	
31.645	-0.106	-0.127	
31.650	-0.162	-0.129	
31.655	-0.118	-0.132	
31.660	-0.057	-0.130	
31.665	-0.130	-0.121	
31.670	-0.162	-0.117	
31.675	-0.122	-0.120	
31.680	-0.170	-0.126	
31.685	-0.188	-0.135	
31.690	-0.122	-0.146	
31.695	-0.064	-0.147	
31.700	-0.054	-0.135	
31.705	0.125	-0.106	
31.710	0.325	-0.048	
31.715	0.288	0.038	
31.720	0.151	0.122	
31.725	-0.009	0.168	
31.730	-0.239	0.154	
31.735	-0.359	0.080	
31.740	-0.375	-0.032	
31.745	-0.401	-0.152	
31.750	-0.419	-0.256	
31.755	-0.324	-0.332	
31.760	-0.187	-0.366	
31.765	-0.133	-0.353	
31.770	-0.035	-0.305	
31.775	0.160	-0.226	
31.780	0.105	-0.128	
31.785	0.088	-0.035	
31.790	0.238	0.041	
31.795	0.255	0.109	
31.800	0.166	0.164	
31.805	0.171	0.196	
31.810	0.243	0.210	
31.815	0.116	0.214	
31.820	0.114	0.204	
31.825	0.221	0.187	
31.830	0.180	0.178	
31.835	0.145	0.175	
31.840	0.236	0.173	
31.845	0.226	0.179	
31.850	0.137	0.187	
31.855	0.197	0.189	
31.860	0.316	0.194	
31.865	0.259	0.211	
31.870	0.256	0.231	
31.875	0.363	0.250	
31.880	0.353	0.275	
31.885	0.288	0.299	
31.890	0.395	0.317	
31.895	0.403	0.336	
31.900	0.287	0.352	
31.905	0.298	0.353	
31.910	0.327	0.345	
31.915	0.201	0.330	
31.920	0.127	0.301	
31.925	0.195	0.262	
31.930	0.085	0.222	
31.935	-0.011	0.177	
31.940	-0.011	0.125	
31.945	-0.034	0.074	
31.950	-0.124	0.025	
31.955	-0.113	-0.022	
31.960	-0.072	-0.060	
31.965	-0.129	-0.086	
31.970	-0.148	-0.105	
31.975	-0.113	-0.119	
31.980	-0.145	-0.129	
31.985	-0.165	-0.136	
31.990	-0.118	-0.142	
31.995	-0.107	-0.142	
32.000	-0.152	-0.138	
32.005	-0.164	-0.137	
32.010	-0.115	-0.139	
32.015	-0.103	-0.137	
32.020	-0.112	-0.131	
32.025	-0.045	-0.121	
32.030	-0.038	-0.104	
32.035	-0.054	-0.085	
32.040	-0.002	-0.067	
32.045	0.033	-0.047	
32.050	-0.016	-0.026	
32.055	0.029	-0.009	
32.060	0.090	0.007	
32.065	0.020	0.024	
32.070	-0.003	0.034	
32.075	0.076	0.036	
32.080	0.046	0.040	
32.085	-0.019	0.041	
32.090	0.027	0.036	
32.095	0.061	0.031	
32.100	-0.005	0.030	
32.105	0.003	0.026	
32.110	0.082	0.023	
32.115	0.067	0.028	
32.120	0.085	0.040	
32.125	0.195	0.058	
32.130	0.165	0.086	
32.135	0.131	0.114	
32.140	0.240	0.137	
32.145	0.258	0.164	
32.150	0.131	0.187	
32.155	0.186	0.197	
32.160	0.124	0.194	
32.165	0.148	0.184	
32.170	0.050	0.167	
32.175	-0.048	0.137	
32.180	-0.040	0.093	
32.185	-0.035	0.046	
32.190	-0.103	0.005	
32.195	-0.122	-0.033	
32.200	-0.061	-0.064	
32.205	-0.063	-0.082	
32.210	-0.063	-0.087	
32.215	0.023	-0.081	
32.220	0.033	-0.063	
32.225	-0.017	-0.039	
32.230	0.065	-0.017	
32.235	0.042	0.004	
32.240	-0.006	0.021	
32.245	0.062	0.029	
32.250	0.111	0.038	
32.255	0.046	0.051	
32.260	-0.006	0.057	
32.265	0.151	0.058	
32.270	0.212	0.071	
32.275	0.255	0.103	
32.280	0.457	0.154	
32.285	0.521	0.228	
32.290	0.394	0.310	
32.295	0.185	0.362	
32.300	-0.051	0.354	
32.305	-0.232	0.277	
32.310	-0.323	0.150	
32.315	-0.291	0.006	
32.320	-0.292	-0.121	
32.325	-0.266	-0.214	
32.330	-0.116	-0.264	
32.335	0.017	-0.262	
32.340	0.070	-0.213	
32.345	0.181	-0.134	
32.350	0.241	-0.039	
32.355	0.200	0.054	
32.360	0.180	0.128	
32.365	0.282	0.180	
32.370	0.285	0.219	
32.375	0.201	0.247	
32.380	0.287	0.260	
32.385	0.255	0.266	
32.390	0.217	0.267	
32.395	0.276	0.262	
32.400	0.345	0.263	
32.405	0.252	0.271	
32.410	0.183	0.273	
32.415	0.278	0.264	
32.420	0.269	0.258	
32.425	0.208	0.254	
32.430	0.305	0.251	
32.435	0.328	0.256	
32.440	0.243	0.267	
32.445	0.299	0.274	
32.450	0.369	0.283	
32.455	0.324	0.298	
32.460	0.357	0.314	
32.465	0.499	0.334	
32.470	0.424	0.365	
32.475	0.319	0.390	
32.480	0.409	0.398	
32.485	0.380	0.398	
32.490	0.275	0.392	
32.495	0.249	0.371	
32.500	0.212	0.337	
32.505	0.070	0.293	
32.510	-0.032	0.232	
32.515	0.000	0.159	
32.520	-0.052	0.090	
32.525	-0.139	0.028	
32.530	-0.124	-0.028	
32.535	-0.126	-0.075	
32.540	-0.161	-0.108	
32.545	-0.141	-0.132	
32.550	-0.119	-0.145	
32.555	-0.138	-0.149	
32.560	-0.162	-0.149	
32.565	-0.113	-0.148	
32.570	-0.106	-0.143	
32.575	-0.139	-0.136	
32.580	-0.087	-0.129	
32.585	-0.068	-0.119	
32.590	-0.090	-0.107	
32.595	-0.101	-0.097	
32.600	-0.074	-0.091	
32.605	-0.098	-0.088	
32.610	-0.139	-0.089	
32.615	-0.072	-0.093	
32.620	-0.060	-0.094	
32.625	-0.092	-0.090	
32.630	-0.040	-0.085	
32.635	-0.029	-0.076	
32.640	-0.049	-0.064	
32.645	-0.020	-0.053	
32.650	0.032	-0.041	
32.655	-0.019	-0.026	
32.660	-0.051	-0.017	
32.665	0.021	-0.013	
32.670	0.032	-0.008	
32.675	-0.002	-0.000	
32.680	0.088	0.009	
32.685	0.099	0.024	
32.690	-0.003	0.041	
32.695	0.020	0.046	
32.700	0.097	0.047	
32.705	0.009	0.049	
32.710	-0.031	0.044	
32.715	0.124	0.037	
32.720	0.146	0.044	
32.725	0.027	0.059	
32.730	0.128	0.071	
32.735	0.143	0.084	
32.740	0.024	0.094	
32.745	0.003	0.091	
32.750	0.052	0.077	
32.755	-0.023	0.059	
32.760	-0.081	0.036	
32.765	-0.013	0.009	
32.770	-0.060	-0.014	
32.775	-0.132	-0.034	
