Vernier Format 2
ecg1.txt 10/20/2025 8:19:38
Run 1
Time	Potential	EKG	
4.375	-0.364	0.074	
4.380	-0.082	0.064	
4.385	0.616	0.051	
4.390	-0.223	0.078	
4.395	-0.284	0.071	
4.400	0.665	0.049	
4.405	0.285	0.091	
4.410	-0.198	0.142	
4.415	0.761	0.171	
4.420	0.759	0.250	
4.425	-0.378	0.330	
4.430	-0.296	0.295	
4.435	-0.011	0.178	
4.440	-0.570	0.047	
4.445	-0.650	-0.109	
4.450	-0.089	-0.256	
4.455	-0.271	-0.332	
4.460	-0.547	-0.362	
4.465	0.174	-0.365	
4.470	0.485	-0.286	
4.475	-0.274	-0.155	
4.480	0.117	-0.059	
4.485	0.983	0.043	
4.490	0.221	0.191	
4.495	0.232	0.305	
4.500	1.460	0.404	
4.505	1.049	0.572	
4.510	0.346	0.729	
4.515	1.341	0.814	
4.520	1.460	0.913	
4.525	0.372	1.006	
4.530	0.883	1.009	
4.535	1.630	0.998	
4.540	0.675	1.031	
4.545	0.454	1.015	
4.550	1.483	0.961	
4.555	1.014	0.962	
4.560	0.288	0.960	
4.565	1.296	0.915	
4.570	1.457	0.924	
4.575	0.401	0.971	
4.580	0.846	0.958	
4.585	1.538	0.942	
4.590	0.546	0.967	
4.595	0.303	0.936	
4.600	1.303	0.861	
4.605	0.710	0.833	
4.610	-0.119	0.785	
4.615	0.698	0.671	
4.620	0.735	0.584	
4.625	-0.242	0.522	
4.630	-0.003	0.407	
4.635	0.658	0.294	
4.640	-0.223	0.234	
4.645	-0.339	0.156	
4.650	0.398	0.066	
4.655	-0.047	0.028	
4.660	-0.459	-0.003	
4.665	0.090	-0.058	
4.670	0.261	-0.075	
4.675	-0.441	-0.062	
4.680	-0.213	-0.082	
4.685	0.390	-0.099	
4.690	-0.274	-0.076	
4.695	-0.381	-0.075	
4.700	0.308	-0.095	
4.705	-0.098	-0.080	
4.710	-0.514	-0.077	
4.715	-0.035	-0.115	
4.720	0.128	-0.133	
4.725	-0.508	-0.131	
4.730	-0.285	-0.160	
4.735	0.273	-0.182	
4.740	-0.354	-0.163	
4.745	-0.462	-0.165	
4.750	0.212	-0.185	
4.755	-0.124	-0.168	
4.760	-0.520	-0.154	
4.765	0.006	-0.172	
4.770	0.163	-0.165	
4.775	-0.474	-0.138	
4.780	-0.235	-0.146	
4.785	0.351	-0.151	
4.790	-0.335	-0.119	
4.795	-0.457	-0.117	
4.800	0.178	-0.144	
4.805	-0.177	-0.144	
4.810	-0.608	-0.153	
4.815	-0.178	-0.202	
4.820	-0.093	-0.238	
4.825	-0.636	-0.257	
4.830	-0.419	-0.302	
4.835	-0.034	-0.338	
4.840	-0.553	-0.341	
4.845	-0.669	-0.363	
4.850	-0.136	-0.401	
4.855	-0.337	-0.404	
4.860	-0.704	-0.401	
4.865	-0.226	-0.416	
4.870	-0.081	-0.404	
4.875	-0.637	-0.371	
4.880	-0.421	-0.368	
4.885	0.120	-0.361	
4.890	-0.374	-0.317	
4.895	-0.427	-0.285	
4.900	0.396	-0.255	
4.905	-0.061	-0.179	
4.910	-0.643	-0.126	
4.915	-0.380	-0.156	
4.920	-0.375	-0.224	
4.925	-0.944	-0.312	
4.930	-0.774	-0.438	
4.935	-0.366	-0.551	
4.940	-0.709	-0.607	
4.945	-0.744	-0.639	
4.950	-0.122	-0.644	
4.955	-0.270	-0.586	
4.960	-0.639	-0.509	
4.965	-0.148	-0.455	
4.970	0.079	-0.385	
4.975	-0.529	-0.303	
4.980	-0.322	-0.267	
4.985	0.230	-0.243	
4.990	-0.377	-0.198	
4.995	-0.511	-0.187	
5.000	0.160	-0.204	
5.005	-0.130	-0.189	
5.010	-0.538	-0.177	
5.015	-0.041	-0.196	
5.020	0.223	-0.187	
5.025	-0.454	-0.151	
5.030	-0.242	-0.148	
5.035	0.444	-0.142	
5.040	-0.256	-0.095	
5.045	-0.375	-0.075	
5.050	0.463	-0.076	
5.055	0.117	-0.032	
5.060	-0.374	0.011	
5.065	0.248	0.012	
5.070	0.463	0.038	
5.075	-0.361	0.081	
5.080	-0.168	0.067	
5.085	0.537	0.041	
5.090	-0.235	0.051	
5.095	-0.415	0.031	
5.100	0.244	-0.023	
5.105	-0.108	-0.046	
5.110	-0.557	-0.074	
5.115	-0.117	-0.136	
5.120	0.064	-0.175	
5.125	-0.560	-0.187	
5.130	-0.363	-0.224	
5.135	0.117	-0.255	
5.140	-0.432	-0.249	
5.145	-0.560	-0.260	
5.150	0.075	-0.286	
5.155	-0.169	-0.272	
5.160	-0.590	-0.255	
5.165	-0.122	-0.267	
5.170	0.128	-0.257	
5.175	-0.514	-0.221	
5.180	-0.329	-0.220	
5.185	0.265	-0.221	
5.190	-0.346	-0.187	
5.195	-0.503	-0.179	
5.200	0.171	-0.196	
5.205	-0.113	-0.181	
5.210	-0.535	-0.168	
5.215	-0.061	-0.188	
5.220	0.224	-0.183	
5.225	-0.479	-0.151	
5.230	-0.314	-0.156	
5.235	0.285	-0.167	
5.240	-0.317	-0.145	
5.245	-0.462	-0.145	
5.250	0.267	-0.163	
5.255	-0.024	-0.139	
5.260	-0.464	-0.114	
5.265	0.125	-0.118	
5.270	0.457	-0.087	
5.275	-0.352	-0.024	
5.280	-0.160	-0.008	
5.285	0.625	-0.000	
5.290	-0.157	0.047	
5.295	-0.337	0.060	
5.300	0.477	0.039	
5.305	0.097	0.054	
5.310	-0.439	0.063	
5.315	0.093	0.024	
5.320	0.408	0.007	
5.325	-0.387	0.022	
5.330	-0.235	-0.003	
5.335	0.419	-0.034	
5.340	-0.271	-0.028	
5.345	-0.450	-0.047	
5.350	0.279	-0.088	
5.355	0.020	-0.086	
5.360	-0.460	-0.076	
5.365	0.050	-0.096	
5.370	0.349	-0.089	
5.375	-0.406	-0.053	
5.380	-0.229	-0.058	
5.385	0.564	-0.063	
5.390	-0.116	-0.018	
5.395	-0.227	0.012	
5.400	0.777	0.035	
5.405	0.407	0.119	
5.410	-0.412	0.193	
5.415	-0.149	0.168	
5.420	-0.146	0.085	
5.425	-0.767	-0.027	
5.430	-0.648	-0.185	
5.435	-0.153	-0.331	
5.440	-0.470	-0.407	
5.445	-0.550	-0.445	
5.450	0.241	-0.443	
5.455	0.101	-0.359	
5.460	-0.395	-0.249	
5.465	0.183	-0.172	
5.470	0.558	-0.079	
5.475	-0.300	0.028	
5.480	-0.131	0.067	
5.485	0.681	0.080	
5.490	-0.089	0.124	
5.495	-0.299	0.132	
5.500	0.588	0.107	
5.505	0.317	0.130	
5.510	-0.322	0.159	
5.515	0.340	0.145	
5.520	0.735	0.161	
5.525	-0.188	0.214	
5.530	0.020	0.219	
5.535	0.925	0.216	
5.540	0.113	0.266	
5.545	-0.165	0.288	
5.550	0.837	0.273	
5.555	0.544	0.311	
5.560	-0.215	0.351	
5.565	0.503	0.334	
5.570	0.840	0.340	
5.575	-0.180	0.372	
5.580	-0.023	0.340	
5.585	0.825	0.290	
5.590	-0.018	0.285	
5.595	-0.302	0.253	
5.600	0.515	0.186	
5.605	0.206	0.161	
5.610	-0.421	0.143	
5.615	0.006	0.078	
5.620	0.340	0.029	
5.625	-0.444	0.011	
5.630	-0.331	-0.041	
5.635	0.325	-0.095	
5.640	-0.290	-0.102	
5.645	-0.491	-0.122	
5.650	0.210	-0.158	
5.655	-0.052	-0.152	
5.660	-0.541	-0.141	
5.665	-0.127	-0.168	
5.670	0.218	-0.177	
5.675	-0.459	-0.155	
5.680	-0.334	-0.164	
5.685	0.314	-0.175	
5.690	-0.282	-0.148	
5.695	-0.508	-0.142	
5.700	0.181	-0.165	
5.705	-0.024	-0.153	
5.710	-0.515	-0.137	
5.715	-0.082	-0.156	
5.720	0.244	-0.157	
5.725	-0.459	-0.131	
5.730	-0.348	-0.141	
5.735	0.308	-0.159	
5.740	-0.291	-0.140	
5.745	-0.509	-0.140	
5.750	0.197	-0.166	
5.755	0.014	-0.153	
5.760	-0.502	-0.131	
5.765	-0.043	-0.144	
5.770	0.407	-0.132	
5.775	-0.363	-0.083	
5.780	-0.250	-0.070	
5.785	0.546	-0.065	
5.790	-0.142	-0.018	
5.795	-0.377	0.003	
5.800	0.468	-0.007	
5.805	0.305	0.029	
5.810	-0.349	0.075	
5.815	0.216	0.076	
5.820	0.645	0.096	
5.825	-0.314	0.143	
5.830	-0.252	0.129	
5.835	0.521	0.084	
5.840	-0.195	0.075	
5.845	-0.448	0.041	
5.850	0.256	-0.021	
5.855	0.068	-0.042	
5.860	-0.489	-0.049	
5.865	-0.069	-0.088	
5.870	0.386	-0.103	
5.875	-0.398	-0.077	
5.880	-0.300	-0.083	
5.885	0.439	-0.096	
5.890	-0.203	-0.068	
5.895	-0.438	-0.060	
5.900	0.323	-0.080	
5.905	0.157	-0.058	
5.910	-0.404	-0.026	
5.915	0.213	-0.025	
5.920	0.815	0.018	
5.925	-0.064	0.118	
5.930	0.160	0.185	
5.935	0.893	0.236	
5.940	-0.235	0.297	
5.945	-0.694	0.260	
5.950	-0.296	0.105	
5.955	-0.422	-0.069	
5.960	-0.846	-0.234	
5.965	-0.393	-0.387	
5.970	0.091	-0.462	
5.975	-0.404	-0.442	
5.980	-0.270	-0.396	
5.985	0.553	-0.319	
5.990	-0.105	-0.188	
5.995	-0.357	-0.090	
6.000	0.498	-0.039	
6.005	0.361	0.039	
6.010	-0.372	0.109	
6.015	0.108	0.111	
6.020	0.596	0.112	
6.025	-0.310	0.137	
6.030	-0.239	0.112	
6.035	0.616	0.071	
6.040	-0.079	0.080	
6.045	-0.358	0.074	
6.050	0.488	0.043	
6.055	0.390	0.067	
6.060	-0.334	0.109	
6.065	0.244	0.108	
6.070	0.773	0.130	
6.075	-0.203	0.191	
6.080	-0.110	0.197	
6.085	0.867	0.184	
6.090	0.190	0.228	
6.095	-0.242	0.253	
6.100	0.697	0.238	
6.105	0.559	0.265	
6.110	-0.282	0.301	
6.115	0.242	0.273	
6.120	0.722	0.252	
6.125	-0.259	0.261	
6.130	-0.255	0.215	
6.135	0.529	0.142	
6.140	-0.136	0.110	
6.145	-0.459	0.065	
6.150	0.235	-0.007	
6.155	0.117	-0.035	
6.160	-0.503	-0.044	
6.165	-0.130	-0.087	
6.170	0.387	-0.110	
6.175	-0.380	-0.088	
6.180	-0.335	-0.094	
6.185	0.447	-0.108	
6.190	-0.142	-0.075	
6.195	-0.413	-0.057	
6.200	0.415	-0.063	
6.205	0.329	-0.020	
6.210	-0.374	0.037	
6.215	0.081	0.043	
6.220	0.620	0.057	
6.225	-0.244	0.103	
6.230	-0.210	0.103	
6.235	0.683	0.085	
6.240	0.038	0.115	
6.245	-0.308	0.130	
6.250	0.575	0.113	
6.255	0.523	0.147	
6.260	-0.285	0.198	
6.265	0.241	0.195	
6.270	0.788	0.204	
6.275	-0.178	0.246	
6.280	-0.134	0.235	
6.285	0.861	0.205	
6.290	0.192	0.235	
6.295	-0.250	0.252	
6.300	0.733	0.234	
6.305	0.698	0.270	
6.310	-0.210	0.326	
6.315	0.372	0.324	
6.320	0.976	0.332	
6.325	-0.024	0.381	
6.330	0.078	0.381	
6.335	1.137	0.370	
6.340	0.497	0.427	
6.345	-0.037	0.473	
6.350	1.116	0.479	
6.355	1.067	0.545	
6.360	0.004	0.626	
6.365	0.649	0.630	
6.370	1.209	0.632	
6.375	0.161	0.665	
6.380	0.081	0.633	
6.385	1.024	0.563	
6.390	0.366	0.539	
6.395	-0.203	0.500	
6.400	0.709	0.419	
6.405	0.704	0.391	
6.410	-0.209	0.393	
6.415	0.354	0.351	
6.420	0.954	0.332	
6.425	-0.070	0.363	
6.430	-0.052	0.346	
6.435	0.968	0.311	
6.440	0.328	0.338	
6.445	-0.201	0.355	
6.450	0.784	0.330	
6.455	0.921	0.363	
6.460	0.072	0.436	
6.465	0.939	0.484	
6.470	1.666	0.585	
6.475	0.448	0.745	
6.480	-0.063	0.801	
6.485	0.357	0.712	
6.490	-0.340	0.552	
6.495	-0.697	0.324	
6.500	-0.165	0.064	
6.505	-0.066	-0.126	
6.510	-0.476	-0.231	
6.515	0.037	-0.286	
6.520	0.840	-0.240	
6.525	-0.047	-0.096	
6.530	-0.035	0.025	
6.535	0.991	0.121	
6.540	0.392	0.253	
6.545	-0.154	0.346	
6.550	0.825	0.370	
6.555	0.851	0.422	
6.560	-0.133	0.480	
6.565	0.367	0.464	
6.570	0.956	0.442	
6.575	-0.063	0.452	
6.580	-0.055	0.409	
6.585	0.988	0.350	
6.590	0.354	0.362	
6.595	-0.185	0.370	
6.600	0.777	0.341	
6.605	0.825	0.365	
6.610	-0.119	0.416	
6.615	0.466	0.413	
6.620	1.136	0.425	
6.625	0.145	0.486	
6.630	0.140	0.498	
6.635	1.168	0.486	
6.640	0.591	0.531	
6.645	-0.084	0.560	
6.650	0.835	0.529	
6.655	0.826	0.528	
6.660	-0.185	0.536	
6.665	0.259	0.474	
6.670	0.878	0.412	
6.675	-0.154	0.391	
6.680	-0.232	0.325	
6.685	0.599	0.231	
6.690	0.003	0.187	
6.695	-0.409	0.140	
6.700	0.245	0.065	
6.705	0.261	0.032	
6.710	-0.439	0.025	
6.715	-0.137	-0.018	
6.720	0.434	-0.049	
6.725	-0.328	-0.036	
6.730	-0.378	-0.051	
6.735	0.312	-0.084	
6.740	-0.154	-0.081	
6.745	-0.492	-0.087	
6.750	0.108	-0.121	
6.755	0.142	-0.122	
6.760	-0.489	-0.104	
6.765	-0.172	-0.123	
6.770	0.402	-0.129	
6.775	-0.331	-0.095	
6.780	-0.366	-0.089	
6.785	0.410	-0.100	
6.790	-0.095	-0.070	
6.795	-0.444	-0.053	
6.800	0.198	-0.071	
6.805	0.270	-0.056	
6.810	-0.445	-0.025	
6.815	-0.149	-0.041	
6.820	0.498	-0.052	
6.825	-0.281	-0.022	
6.830	-0.335	-0.022	
6.835	0.494	-0.038	
6.840	-0.008	-0.010	
6.845	-0.392	0.010	
6.850	0.354	-0.002	
6.855	0.483	0.029	
6.860	-0.317	0.085	
6.865	0.017	0.091	
6.870	0.782	0.100	
6.875	-0.108	0.154	
6.880	-0.180	0.170	
6.885	0.733	0.159	
6.890	0.151	0.190	
6.895	-0.339	0.203	
6.900	0.407	0.166	
6.905	0.488	0.162	
6.910	-0.364	0.177	
6.915	-0.090	0.136	
6.920	0.534	0.091	
6.925	-0.268	0.084	
6.930	-0.328	0.050	
6.935	0.500	0.005	
6.940	0.000	0.012	
6.945	-0.410	0.018	
6.950	0.258	-0.008	
6.955	0.404	0.004	
6.960	-0.381	0.040	
6.965	-0.102	0.030	
6.970	0.532	0.017	
6.975	-0.249	0.040	
6.980	-0.233	0.035	
6.985	0.844	0.032	
6.990	0.466	0.113	
6.995	-0.191	0.206	
7.000	0.335	0.232	
7.005	0.073	0.228	
7.010	-0.654	0.176	
7.015	-0.470	0.039	
7.020	-0.114	-0.114	
7.025	-0.576	-0.227	
7.030	-0.595	-0.327	
7.035	0.148	-0.390	
7.040	-0.079	-0.367	
7.045	-0.386	-0.306	
7.050	0.410	-0.240	
7.055	0.642	-0.113	
7.060	-0.252	0.036	
7.065	0.082	0.113	
7.070	0.866	0.166	
7.075	-0.056	0.243	
7.080	-0.162	0.263	
7.085	0.858	0.246	
7.090	0.439	0.285	
7.095	-0.171	0.323	
7.100	0.747	0.321	
7.105	0.921	0.365	
7.110	-0.104	0.433	
7.115	0.314	0.435	
7.120	1.075	0.429	
7.125	0.151	0.467	
7.130	-0.002	0.463	
7.135	1.139	0.435	
7.140	0.698	0.478	
7.145	-0.046	0.526	
7.150	0.939	0.524	
7.155	1.098	0.561	
7.160	-0.015	0.620	
7.165	0.410	0.602	
7.170	1.148	0.573	
7.175	0.171	0.585	
7.180	-0.066	0.549	
7.185	0.887	0.473	
7.190	0.354	0.443	
7.195	-0.297	0.406	
7.200	0.323	0.317	
7.205	0.453	0.252	
7.210	-0.340	0.214	
7.215	-0.122	0.140	
7.220	0.518	0.075	
7.225	-0.247	0.060	
7.230	-0.354	0.026	
7.235	0.441	-0.019	
7.240	0.006	-0.013	
7.245	-0.439	-0.007	
7.250	0.090	-0.039	
7.255	0.300	-0.046	
7.260	-0.401	-0.027	
7.265	-0.171	-0.044	
7.270	0.466	-0.057	
7.275	-0.252	-0.029	
7.280	-0.377	-0.029	
7.285	0.317	-0.056	
7.290	-0.061	-0.049	
7.295	-0.453	-0.049	
7.300	0.126	-0.079	
7.305	0.341	-0.072	
7.310	-0.407	-0.037	
7.315	-0.195	-0.044	
7.320	0.459	-0.055	
7.325	-0.255	-0.028	
7.330	-0.358	-0.029	
7.335	0.416	-0.050	
7.340	0.015	-0.028	
7.345	-0.435	-0.012	
7.350	0.148	-0.034	
7.355	0.384	-0.027	
7.360	-0.364	0.006	
7.365	-0.119	0.000	
7.370	0.608	-0.002	
7.375	-0.175	0.039	
7.380	-0.306	0.050	
7.385	0.526	0.034	
7.390	0.134	0.061	
7.395	-0.363	0.082	
7.400	0.302	0.064	
7.405	0.549	0.080	
7.410	-0.299	0.124	
7.415	-0.104	0.115	
7.420	0.591	0.094	
7.425	-0.177	0.108	
7.430	-0.296	0.092	
7.435	0.549	0.057	
7.440	0.181	0.075	
7.445	-0.342	0.096	
7.450	0.274	0.078	
7.455	0.498	0.088	
7.460	-0.335	0.119	
7.465	-0.139	0.098	
7.470	0.573	0.068	
7.475	-0.151	0.080	
7.480	-0.297	0.070	
7.485	0.538	0.043	
7.490	0.180	0.066	
7.495	-0.372	0.089	
7.500	0.189	0.067	
7.505	0.524	0.068	
7.510	-0.235	0.102	
7.515	0.078	0.106	
7.520	0.875	0.125	
7.525	-0.085	0.192	
7.530	-0.416	0.203	
7.535	-0.037	0.126	
7.540	-0.355	0.027	
7.545	-0.794	-0.098	
7.550	-0.407	-0.250	
7.555	-0.291	-0.366	
7.560	-0.764	-0.437	
7.565	-0.526	-0.499	
7.570	-0.031	-0.523	
7.575	-0.447	-0.486	
7.580	-0.563	-0.446	
7.585	-0.003	-0.417	
7.590	-0.188	-0.361	
7.595	-0.572	-0.310	
7.600	-0.146	-0.296	
7.605	0.037	-0.273	
7.610	-0.512	-0.238	
7.615	-0.337	-0.238	
7.620	0.099	-0.244	
7.625	-0.415	-0.228	
7.630	-0.541	-0.236	
7.635	-0.006	-0.266	
7.640	-0.200	-0.267	
7.645	-0.581	-0.263	
7.650	-0.142	-0.282	
7.655	0.070	-0.276	
7.660	-0.485	-0.245	
7.665	-0.299	-0.239	
7.670	0.293	-0.229	
7.675	-0.285	-0.182	
7.680	-0.433	-0.158	
7.685	0.245	-0.158	
7.690	-0.046	-0.129	
7.695	-0.491	-0.106	
7.700	-0.072	-0.126	
7.705	0.136	-0.136	
7.710	-0.503	-0.129	
7.715	-0.395	-0.161	
7.720	-0.034	-0.208	
7.725	-0.524	-0.238	
7.730	-0.675	-0.290	
7.735	-0.204	-0.358	
7.740	-0.380	-0.393	
7.745	-0.776	-0.418	
7.750	-0.401	-0.461	
7.755	-0.259	-0.481	
7.760	-0.735	-0.479	
7.765	-0.584	-0.496	
7.770	-0.188	-0.510	
7.775	-0.593	-0.494	
7.780	-0.730	-0.492	
7.785	-0.213	-0.505	
7.790	-0.352	-0.488	
7.795	-0.747	-0.466	
7.800	-0.357	-0.471	
7.805	-0.194	-0.463	
7.810	-0.665	-0.438	
7.815	-0.566	-0.442	
7.820	-0.166	-0.453	
7.825	-0.552	-0.441	
7.830	-0.703	-0.445	
7.835	-0.197	-0.464	
7.840	-0.325	-0.454	
7.845	-0.710	-0.437	
7.850	-0.308	-0.442	
7.855	-0.128	-0.431	
7.860	-0.651	-0.401	
7.865	-0.521	-0.403	
7.870	-0.102	-0.412	
7.875	-0.502	-0.397	
7.880	-0.646	-0.398	
7.885	-0.117	-0.413	
7.890	-0.238	-0.395	
7.895	-0.656	-0.372	
7.900	-0.282	-0.376	
7.905	-0.098	-0.369	
7.910	-0.607	-0.348	
7.915	-0.462	-0.355	
7.920	0.038	-0.362	
7.925	-0.409	-0.335	
7.930	-0.567	-0.322	
7.935	-0.046	-0.330	
7.940	-0.220	-0.313	
7.945	-0.639	-0.299	
7.950	-0.267	-0.318	
7.955	-0.108	-0.328	
7.960	-0.625	-0.324	
7.965	-0.517	-0.348	
7.970	-0.096	-0.377	
7.975	-0.505	-0.378	
7.980	-0.683	-0.391	
7.985	-0.183	-0.420	
7.990	-0.300	-0.419	
7.995	-0.694	-0.409	
8.000	-0.299	-0.421	
8.005	-0.137	-0.415	
8.010	-0.659	-0.392	
8.015	-0.552	-0.401	
8.020	-0.111	-0.418	
8.025	-0.454	-0.406	
8.030	-0.558	-0.398	
8.035	0.154	-0.386	
8.040	0.085	-0.316	
8.045	-0.425	-0.228	
8.050	-0.119	-0.184	
8.055	-0.131	-0.165	
8.060	-0.762	-0.178	
8.065	-0.726	-0.261	
8.070	-0.363	-0.373	
8.075	-0.707	-0.459	
8.080	-0.820	-0.536	
8.085	-0.209	-0.593	
8.090	-0.209	-0.578	
8.095	-0.582	-0.520	
8.100	-0.156	-0.466	
8.105	0.245	-0.384	
8.110	-0.424	-0.276	
8.115	-0.282	-0.213	
8.120	0.433	-0.169	
8.125	-0.210	-0.098	
8.130	-0.413	-0.064	
8.135	0.360	-0.067	
8.140	0.165	-0.034	
8.145	-0.410	0.001	
8.150	0.079	-0.008	
8.155	0.503	0.000	
8.160	-0.303	0.040	
8.165	-0.175	0.040	
8.170	0.611	0.030	
8.175	-0.082	0.064	
8.180	-0.294	0.076	
8.185	0.617	0.066	
8.190	0.471	0.113	
8.195	-0.241	0.177	
8.200	0.434	0.195	
8.205	0.864	0.237	
8.210	-0.114	0.308	
8.215	0.049	0.318	
8.220	0.898	0.305	
8.225	0.125	0.333	
8.230	-0.233	0.327	
8.235	0.625	0.277	
8.240	0.361	0.265	
8.245	-0.367	0.255	
8.250	0.079	0.190	
8.255	0.434	0.133	
8.260	-0.396	0.106	
8.265	-0.328	0.041	
8.270	0.329	-0.031	
8.275	-0.255	-0.058	
8.280	-0.468	-0.090	
8.285	0.268	-0.132	
8.290	0.120	-0.119	
8.295	-0.441	-0.088	
8.300	0.018	-0.091	
8.305	0.454	-0.073	
8.310	-0.334	-0.023	
8.315	-0.235	-0.015	
8.320	0.556	-0.020	
8.325	-0.107	0.017	
8.330	-0.335	0.032	
8.335	0.527	0.022	
8.340	0.401	0.065	
8.345	-0.303	0.121	
8.350	0.255	0.129	
8.355	0.698	0.150	
8.360	-0.230	0.199	
8.365	-0.154	0.190	
8.370	0.706	0.158	
8.375	0.046	0.173	
8.380	-0.274	0.173	
8.385	0.555	0.143	
8.390	0.418	0.160	
8.395	-0.299	0.189	
8.400	0.299	0.174	
8.405	0.799	0.185	
8.410	-0.140	0.237	
8.415	0.001	0.243	
8.420	0.947	0.239	
8.425	0.288	0.293	
8.430	-0.137	0.330	
8.435	0.887	0.328	
8.440	0.857	0.382	
8.445	0.018	0.459	
8.450	0.745	0.488	
8.455	1.165	0.535	
8.460	0.174	0.609	
8.465	0.335	0.619	
8.470	1.273	0.607	
8.475	0.547	0.647	
8.480	0.020	0.658	
8.485	1.044	0.617	
8.490	0.910	0.622	
8.495	-0.032	0.641	
8.500	0.657	0.601	
8.505	1.116	0.581	
8.510	0.064	0.600	
8.515	0.169	0.564	
8.520	1.122	0.513	
8.525	0.412	0.523	
8.530	-0.089	0.517	
8.535	0.910	0.472	
8.540	0.794	0.479	
8.545	-0.041	0.507	
8.550	0.800	0.497	
8.555	1.441	0.539	
8.560	0.610	0.658	
8.565	0.793	0.755	
8.570	1.494	0.833	
8.575	0.288	0.905	
8.580	-0.375	0.852	
8.585	0.130	0.653	
8.590	-0.053	0.427	
8.595	-0.502	0.215	
8.600	-0.011	0.022	
8.605	0.677	-0.070	
8.610	-0.107	-0.045	
8.615	0.102	0.001	
8.620	1.165	0.082	
8.625	0.474	0.241	
8.630	-0.027	0.371	
8.635	0.995	0.431	
8.640	0.927	0.515	
8.645	-0.021	0.591	
8.650	0.666	0.591	
8.655	1.178	0.597	
8.660	0.152	0.636	
8.665	0.258	0.618	
8.670	1.238	0.583	
8.675	0.565	0.611	
8.680	0.027	0.622	
8.685	1.046	0.590	
8.690	1.018	0.610	
8.695	0.058	0.652	
8.700	0.729	0.638	
8.705	1.265	0.642	
8.710	0.273	0.688	
8.715	0.390	0.686	
8.720	1.384	0.670	
8.725	0.716	0.718	
8.730	0.097	0.743	
8.735	1.108	0.712	
8.740	1.014	0.718	
8.745	-0.009	0.733	
8.750	0.596	0.679	
8.755	1.073	0.631	
8.760	-0.034	0.616	
8.765	-0.067	0.538	
8.770	0.793	0.429	
8.775	0.072	0.370	
8.780	-0.317	0.301	
8.785	0.421	0.205	
8.790	0.320	0.159	
8.795	-0.406	0.137	
8.800	-0.070	0.075	
8.805	0.428	0.025	
8.810	-0.337	0.017	
8.815	-0.317	-0.016	
8.820	0.380	-0.057	
8.825	-0.169	-0.054	
8.830	-0.460	-0.062	
8.835	0.195	-0.096	
8.840	0.160	-0.090	
8.845	-0.464	-0.069	
8.850	-0.156	-0.088	
8.855	0.332	-0.102	
8.860	-0.374	-0.083	
8.865	-0.358	-0.095	
8.870	0.351	-0.117	
8.875	-0.180	-0.099	
8.880	-0.476	-0.094	
8.885	0.136	-0.120	
8.890	0.090	-0.116	
8.895	-0.500	-0.101	
8.900	-0.209	-0.127	
8.905	0.192	-0.150	
8.910	-0.439	-0.145	
8.915	-0.448	-0.169	
8.920	0.171	-0.203	
8.925	-0.296	-0.201	
8.930	-0.595	-0.210	
8.935	-0.087	-0.248	
8.940	-0.072	-0.260	
8.945	-0.582	-0.255	
8.950	-0.294	-0.276	
8.955	0.122	-0.284	
8.960	-0.460	-0.259	
8.965	-0.457	-0.257	
8.970	0.218	-0.262	
8.975	-0.213	-0.227	
8.980	-0.508	-0.201	
8.985	0.050	-0.205	
8.990	0.020	-0.188	
8.995	-0.540	-0.165	
9.000	-0.271	-0.185	
9.005	0.064	-0.207	
9.010	-0.528	-0.211	
9.015	-0.570	-0.246	
9.020	-0.026	-0.296	
9.025	-0.348	-0.311	
9.030	-0.672	-0.325	
9.035	-0.180	-0.358	
9.040	-0.139	-0.363	
9.045	-0.631	-0.348	
9.050	-0.314	-0.356	
9.055	0.099	-0.347	
9.060	-0.464	-0.306	
9.065	-0.457	-0.288	
9.070	0.215	-0.280	
9.075	-0.195	-0.235	
9.080	-0.450	-0.198	
9.085	0.445	-0.173	
9.090	0.768	-0.073	
9.095	-0.003	0.081	
9.100	0.742	0.211	
9.105	1.107	0.355	
9.110	-0.311	0.483	
9.115	-0.564	0.453	
9.120	-0.198	0.279	
9.125	-0.502	0.074	
9.130	-0.736	-0.129	
9.135	-0.095	-0.301	
9.140	0.277	-0.360	
9.145	-0.288	-0.314	
9.150	0.285	-0.235	
9.155	1.102	-0.088	
9.160	0.201	0.124	
9.165	0.184	0.284	
9.170	1.248	0.394	
9.175	0.729	0.532	
9.180	0.052	0.630	
9.185	1.005	0.646	
9.190	1.021	0.677	
9.195	-0.006	0.708	
9.200	0.546	0.664	
9.205	1.198	0.625	
9.210	0.244	0.638	
9.215	0.197	0.613	
9.220	1.255	0.575	
9.225	0.780	0.611	
9.230	0.148	0.653	
9.235	1.154	0.656	
9.240	1.271	0.708	
9.245	0.280	0.787	
9.250	0.869	0.805	
9.255	1.598	0.832	
9.260	0.608	0.907	
9.265	0.466	0.928	
9.270	1.492	0.907	
9.275	0.947	0.932	
9.280	0.229	0.939	
9.285	1.133	0.887	
9.290	1.149	0.865	
9.295	0.040	0.855	
9.300	0.448	0.770	
9.305	1.021	0.676	
9.310	0.011	0.620	
9.315	-0.108	0.522	
9.320	0.814	0.405	
9.325	0.287	0.356	
9.330	-0.262	0.318	
9.335	0.532	0.255	
9.340	0.613	0.241	
9.345	-0.253	0.260	
