Vernier Format 2
ecg3.txt 10/20/2025 9:7:6
Run 1
Time	Potential	EKG	
4.945	1.337	1.806	
4.950	0.967	1.627	
4.955	0.974	1.435	
4.960	0.409	1.229	
4.965	-0.034	0.982	
4.970	-0.009	0.695	
4.975	-0.016	0.422	
4.980	-0.251	0.197	
4.985	-0.298	0.012	
4.990	-0.284	-0.133	
4.995	-0.547	-0.245	
5.000	-0.755	-0.354	
5.005	-0.702	-0.469	
5.010	-0.822	-0.577	
5.015	-0.993	-0.677	
5.020	-0.990	-0.777	
5.025	-0.967	-0.864	
5.030	-0.993	-0.929	
5.035	-0.995	-0.971	
5.040	-0.995	-0.996	
5.045	-0.995	-1.008	
5.050	-0.995	-1.012	
5.055	-0.995	-1.010	
5.060	-0.995	-1.007	
5.065	-0.995	-1.003	
5.070	-0.998	-1.000	
5.075	-0.995	-0.997	
5.080	-0.995	-0.996	
5.085	-0.995	-0.995	
5.090	-0.995	-0.995	
5.095	-0.996	-0.994	
5.100	-0.995	-0.995	
5.105	-0.993	-0.995	
5.110	-0.995	-0.995	
5.115	-0.995	-0.995	
5.120	-0.995	-0.995	
5.125	-0.995	-0.995	
5.130	-0.995	-0.995	
5.135	-0.995	-0.995	
5.140	-0.995	-0.995	
5.145	-0.995	-0.995	
5.150	-0.995	-0.995	
5.155	-0.996	-0.995	
5.160	-0.996	-0.995	
5.165	-0.996	-0.995	
5.170	-0.996	-0.996	
5.175	-0.996	-0.996	
5.180	-0.996	-0.996	
5.185	-0.996	-0.996	
5.190	-0.996	-0.996	
5.195	-0.996	-0.996	
5.200	-0.995	-0.996	
5.205	-0.995	-0.996	
5.210	-0.996	-0.996	
5.215	-0.996	-0.996	
5.220	-0.996	-0.996	
5.225	-0.996	-0.996	
5.230	-0.996	-0.996	
5.235	-0.996	-0.996	
5.240	-0.996	-0.996	
5.245	-0.996	-0.996	
5.250	-0.996	-0.996	
5.255	-0.996	-0.996	
5.260	-0.996	-0.996	
5.265	-0.996	-0.996	
5.270	-0.996	-0.996	
5.275	-0.996	-0.996	
5.280	-0.996	-0.996	
5.285	-0.996	-0.996	
5.290	-0.996	-0.996	
5.295	-0.996	-0.996	
5.300	-0.996	-0.996	
5.305	-0.996	-0.996	
5.310	-0.996	-0.996	
5.315	-0.996	-0.996	
5.320	-0.996	-0.996	
5.325	-0.996	-0.996	
5.330	-0.995	-0.996	
5.335	-0.996	-0.996	
5.340	-0.995	-0.996	
5.345	-0.995	-0.996	
5.350	-0.995	-0.995	
5.355	-0.995	-0.995	
5.360	-0.995	-0.995	
5.365	-0.995	-0.995	
5.370	-0.993	-0.995	
5.375	-0.850	-0.988	
5.380	-0.859	-0.966	
5.385	-0.653	-0.926	
5.390	-0.391	-0.853	
5.395	-0.576	-0.752	
5.400	-0.993	-0.681	
5.405	-0.996	-0.685	
5.410	-0.996	-0.744	
5.415	-0.996	-0.819	
5.420	-0.996	-0.889	
5.425	-0.996	-0.943	
5.430	-0.996	-0.980	
5.435	-0.995	-1.001	
5.440	-0.995	-1.010	
5.445	-0.995	-1.012	
5.450	-0.995	-1.009	
5.455	1.887	-0.873	
5.460	3.064	-0.375	
5.465	3.049	0.450	
5.470	3.043	1.335	
5.475	3.043	2.086	
5.480	3.051	2.632	
5.485	3.057	2.978	
5.490	3.054	3.162	
5.495	3.060	3.233	
5.500	3.060	3.236	
5.505	3.061	3.205	
5.510	3.064	3.163	
5.515	3.071	3.124	
5.520	3.071	3.095	
5.525	3.071	3.076	
5.530	3.075	3.066	
5.535	3.075	3.063	
5.540	3.074	3.063	
5.545	3.078	3.066	
5.550	3.081	3.069	
5.555	3.080	3.073	
5.560	3.080	3.076	
5.565	3.019	3.075	
5.570	3.086	3.071	
5.575	3.040	3.066	
5.580	2.521	3.037	
5.585	2.424	2.947	
5.590	2.600	2.819	
5.595	2.271	2.692	
5.600	2.033	2.556	
5.605	2.285	2.416	
5.610	2.061	2.300	
5.615	1.608	2.189	
5.620	1.709	2.053	
5.625	1.685	1.916	
5.630	1.094	1.780	
5.635	0.936	1.607	
5.640	0.977	1.407	
5.645	0.599	1.210	
5.650	0.356	1.007	
5.655	0.695	0.813	
5.660	0.589	0.676	
5.665	0.252	0.582	
5.670	0.461	0.500	
5.675	0.519	0.445	
5.680	0.131	0.412	
5.685	0.229	0.366	
5.690	0.455	0.324	
5.695	0.067	0.299	
5.700	-0.019	0.258	
5.705	0.348	0.208	
5.710	0.247	0.187	
5.715	0.030	0.183	
5.720	0.229	0.172	
5.725	0.070	0.160	
5.730	-0.417	0.123	
5.735	-0.562	0.021	
5.740	-0.471	-0.126	
5.745	-0.508	-0.268	
5.750	-0.504	-0.380	
5.755	-0.164	-0.443	
5.760	-0.022	-0.431	
5.765	-0.037	-0.357	
5.770	0.369	-0.242	
5.775	0.623	-0.080	
5.780	0.321	0.104	
5.785	0.499	0.257	
5.790	1.318	0.406	
5.795	2.180	0.650	
5.800	3.074	1.053	
5.805	3.074	1.584	
5.810	3.071	2.119	
5.815	3.074	2.558	
5.820	3.077	2.869	
5.825	3.075	3.060	
5.830	3.075	3.157	
5.835	3.075	3.190	
5.840	3.072	3.184	
5.845	3.072	3.161	
5.850	3.075	3.133	
5.855	3.071	3.109	
5.860	3.072	3.090	
5.865	3.077	3.077	
5.870	3.078	3.071	
5.875	3.078	3.069	
5.880	2.959	3.064	
5.885	2.820	3.042	
5.890	2.905	3.000	
5.895	2.345	2.932	
5.900	1.885	2.795	
5.905	1.880	2.581	
5.910	1.492	2.328	
5.915	0.904	2.041	
5.920	0.877	1.715	
5.925	0.742	1.396	
5.930	0.203	1.099	
5.935	0.059	0.806	
5.940	0.053	0.531	
5.945	-0.161	0.297	
5.950	-0.303	0.102	
5.955	-0.249	-0.060	
5.960	-0.370	-0.183	
5.965	-0.527	-0.279	
5.970	-0.431	-0.361	
5.975	-0.443	-0.419	
5.980	-0.677	-0.462	
5.985	-0.654	-0.511	
5.990	-0.546	-0.558	
5.995	-0.697	-0.590	
6.000	-0.799	-0.624	
6.005	-0.692	-0.663	
6.010	-0.753	-0.695	
6.015	-0.863	-0.724	
6.020	-0.731	-0.753	
6.025	-0.698	-0.768	
6.030	-0.865	-0.771	
6.035	-0.795	-0.779	
6.040	-0.656	-0.783	
6.045	-0.802	-0.774	
6.050	-0.879	-0.772	
6.055	-0.749	-0.781	
6.060	-0.773	-0.787	
6.065	-0.879	-0.791	
6.070	-0.770	-0.799	
6.075	-0.743	-0.802	
6.080	-0.863	-0.799	
6.085	-0.793	-0.801	
6.090	-0.630	-0.796	
6.095	-0.746	-0.776	
6.100	-0.790	-0.757	
6.105	-0.628	-0.744	
6.110	-0.688	-0.727	
6.115	-0.769	-0.712	
6.120	-0.569	-0.702	
6.125	-0.456	-0.677	
6.130	-0.598	-0.635	
6.135	-0.607	-0.602	
6.140	-0.645	-0.588	
6.145	-0.987	-0.605	
6.150	-0.993	-0.669	
6.155	-0.995	-0.760	
6.160	-0.993	-0.848	
6.165	-0.995	-0.918	
6.170	-0.935	-0.964	
6.175	-0.822	-0.979	
6.180	-0.987	-0.970	
6.185	-0.993	-0.962	
6.190	-0.963	-0.962	
6.195	-0.995	-0.965	
6.200	-0.993	-0.970	
6.205	-0.925	-0.974	
6.210	-0.928	-0.970	
6.215	-0.914	-0.960	
6.220	-0.697	-0.937	
6.225	-0.592	-0.886	
6.230	-0.741	-0.819	
6.235	-0.683	-0.762	
6.240	-0.512	-0.714	
6.245	-0.610	-0.666	
6.250	-0.596	-0.626	
6.255	-0.379	-0.592	
6.260	-0.359	-0.545	
6.265	-0.459	-0.493	
6.270	-0.284	-0.449	
6.275	-0.205	-0.401	
6.280	-0.347	-0.351	
6.285	-0.321	-0.319	
6.290	-0.232	-0.300	
6.295	-0.420	-0.291	
6.300	-0.526	-0.307	
6.305	-0.492	-0.349	
6.310	-0.697	-0.407	
6.315	-0.943	-0.491	
6.320	-0.821	-0.598	
6.325	-0.692	-0.692	
6.330	-0.793	-0.749	
6.335	-0.734	-0.778	
6.340	-0.517	-0.776	
6.345	-0.579	-0.741	
6.350	-0.550	-0.689	
6.355	-0.283	-0.627	
6.360	-0.231	-0.543	
6.365	-0.266	-0.448	
6.370	-0.008	-0.354	
6.375	0.238	-0.245	
6.380	0.015	-0.124	
6.385	0.180	-0.020	
6.390	0.597	0.079	
6.395	0.427	0.196	
6.400	0.455	0.306	
6.405	0.854	0.404	
6.410	0.773	0.514	
6.415	0.548	0.608	
6.420	0.864	0.669	
6.425	1.014	0.727	
6.430	0.637	0.784	
6.435	0.712	0.806	
6.440	0.941	0.807	
6.445	0.583	0.804	
6.450	0.402	0.771	
6.455	0.608	0.704	
6.460	0.322	0.631	
6.465	-0.031	0.535	
6.470	0.009	0.401	
6.475	-0.080	0.257	
6.480	-0.350	0.116	
6.485	-0.459	-0.032	
6.490	-0.517	-0.181	
6.495	-0.715	-0.323	
6.500	-0.744	-0.457	
6.505	-0.533	-0.565	
6.510	-0.508	-0.621	
6.515	-0.543	-0.630	
6.520	-0.312	-0.606	
6.525	-0.034	-0.538	
6.530	0.377	-0.405	
6.535	1.136	-0.180	
6.540	1.847	0.172	
6.545	1.689	0.614	
6.550	1.483	1.027	
6.555	1.544	1.327	
6.560	1.249	1.498	
6.565	0.944	1.536	
6.570	1.197	1.471	
6.575	1.405	1.387	
6.580	1.498	1.343	
6.585	1.938	1.366	
6.590	2.369	1.483	
6.595	2.331	1.682	
6.600	2.296	1.900	
6.605	2.539	2.093	
6.610	2.504	2.257	
6.615	2.424	2.382	
6.620	2.539	2.460	
6.625	2.311	2.497	
6.630	1.877	2.471	
6.635	1.747	2.363	
6.640	1.677	2.199	
6.645	1.405	2.013	
6.650	1.291	1.816	
6.655	1.489	1.637	
6.660	1.320	1.505	
6.665	0.938	1.396	
6.670	0.999	1.278	
6.675	1.074	1.169	
6.680	0.935	1.088	
6.685	1.054	1.032	
6.690	1.213	1.010	
6.695	0.921	1.016	
6.700	0.652	1.002	
6.705	0.686	0.945	
6.710	0.342	0.852	
6.715	-0.009	0.711	
6.720	0.036	0.527	
6.725	-0.002	0.343	
6.730	-0.133	0.184	
6.735	-0.207	0.050	
6.740	-0.181	-0.059	
6.745	-0.249	-0.139	
6.750	-0.240	-0.195	
6.755	-0.090	-0.225	
6.760	-0.101	-0.222	
6.765	-0.173	-0.201	
6.770	-0.104	-0.179	
6.775	-0.098	-0.157	
6.780	-0.190	-0.140	
6.785	-0.045	-0.130	
6.790	0.227	-0.103	
6.795	0.171	-0.044	
6.800	0.152	0.026	
6.805	0.287	0.091	
6.810	0.169	0.148	
6.815	-0.003	0.177	
6.820	0.078	0.170	
6.825	-0.037	0.140	
6.830	-0.266	0.088	
6.835	-0.315	0.005	
6.840	-0.315	-0.093	
6.845	-0.477	-0.189	
6.850	-0.647	-0.290	
6.855	-0.712	-0.401	
6.860	-0.833	-0.515	
6.865	-0.902	-0.628	
6.870	-0.880	-0.729	
6.875	-0.931	-0.811	
6.880	-0.995	-0.873	
6.885	-0.993	-0.924	
6.890	-0.993	-0.961	
6.895	-0.993	-0.986	
6.900	-0.993	-0.999	
6.905	-0.995	-1.005	
6.910	-0.995	-1.006	
6.915	-0.995	-1.004	
6.920	-0.993	-1.001	
6.925	-0.995	-0.999	
6.930	-0.995	-0.997	
6.935	-0.993	-0.995	
6.940	-0.995	-0.994	
6.945	-0.993	-0.994	
6.950	-0.993	-0.994	
6.955	-0.993	-0.993	
6.960	-0.995	-0.993	
6.965	-0.995	-0.994	
6.970	-0.995	-0.994	
6.975	-0.993	-0.994	
6.980	-0.929	-0.991	
6.985	-0.679	-0.970	
6.990	-0.494	-0.908	
6.995	-0.471	-0.809	
7.000	-0.384	-0.695	
7.005	-0.281	-0.581	
7.010	-0.252	-0.473	
7.015	-0.232	-0.379	
7.020	-0.127	-0.302	
7.025	-0.121	-0.237	
7.030	-0.156	-0.185	
7.035	-0.051	-0.148	
7.040	0.081	-0.110	
7.045	0.055	-0.064	
7.050	0.151	-0.014	
7.055	0.279	0.043	
7.060	0.249	0.107	
7.065	0.288	0.168	
7.070	0.554	0.231	
7.075	0.664	0.314	
7.080	0.664	0.415	
7.085	0.828	0.518	
7.090	0.959	0.624	
7.095	0.900	0.729	
7.100	1.020	0.821	
7.105	1.202	0.906	
7.110	1.103	0.989	
7.115	0.967	1.049	
7.120	1.063	1.074	
7.125	0.846	1.070	
7.130	0.562	1.024	
7.135	0.565	0.929	
7.140	0.609	0.817	
7.145	0.492	0.716	
7.150	0.460	0.629	
7.155	0.498	0.558	
7.160	0.389	0.505	
7.165	0.305	0.459	
7.170	0.385	0.416	
7.175	0.363	0.384	
7.180	0.270	0.361	
7.185	0.431	0.345	
7.190	0.505	0.349	
7.195	0.322	0.368	
7.200	0.340	0.378	
7.205	0.513	0.383	
7.210	0.522	0.402	
7.215	0.492	0.432	
7.220	0.615	0.465	
7.225	0.599	0.502	
7.230	0.565	0.537	
7.235	0.588	0.563	
7.240	0.576	0.578	
7.245	0.402	0.578	
7.250	0.438	0.555	
7.255	0.372	0.517	
7.260	0.046	0.460	
7.265	0.024	0.369	
7.270	0.177	0.269	
7.275	0.119	0.193	
7.280	-0.013	0.139	
7.285	0.015	0.091	
7.290	0.003	0.052	
7.295	-0.101	0.019	
7.300	-0.106	-0.014	
7.305	-0.032	-0.044	
7.310	-0.112	-0.064	
7.315	-0.194	-0.082	
7.320	-0.141	-0.106	
7.325	-0.170	-0.128	
7.330	-0.232	-0.148	
7.335	-0.153	-0.167	
7.340	-0.060	-0.173	
7.345	-0.038	-0.158	
7.350	0.091	-0.124	
7.355	0.113	-0.072	
7.360	-0.225	-0.029	
7.365	-0.497	-0.041	
7.370	-0.584	-0.123	
7.375	-0.599	-0.244	
7.380	-0.524	-0.366	
7.385	-0.310	-0.448	
7.390	-0.112	-0.464	
7.395	-0.008	-0.411	
7.400	0.215	-0.305	
7.405	0.464	-0.156	
7.410	0.444	0.019	
7.415	0.482	0.187	
7.420	0.611	0.328	
7.425	0.586	0.442	
7.430	0.473	0.521	
7.435	0.460	0.556	
7.440	0.426	0.554	
7.445	0.185	0.520	
7.450	0.236	0.455	
7.455	0.357	0.386	
7.460	0.270	0.337	
7.465	0.253	0.304	
7.470	0.403	0.286	
7.475	0.418	0.292	
7.480	0.357	0.315	
7.485	0.457	0.342	
7.490	0.507	0.374	
7.495	0.423	0.408	
7.500	0.411	0.431	
7.505	0.400	0.438	
7.510	0.313	0.431	
7.515	0.240	0.407	
7.520	0.229	0.367	
7.525	0.133	0.318	
7.530	-0.058	0.255	
7.535	-0.063	0.175	
7.540	-0.048	0.093	
7.545	-0.135	0.022	
7.550	-0.145	-0.039	
7.555	-0.130	-0.087	
7.560	-0.174	-0.121	
7.565	-0.199	-0.147	
7.570	-0.162	-0.167	
7.575	-0.181	-0.178	
7.580	-0.223	-0.185	
7.585	-0.208	-0.193	
7.590	-0.200	-0.200	
7.595	-0.179	-0.203	
7.600	-0.147	-0.199	
7.605	-0.106	-0.188	
7.610	-0.194	-0.173	
7.615	-0.295	-0.170	
7.620	-0.278	-0.186	
7.625	-0.330	-0.214	
7.630	-0.399	-0.250	
7.635	-0.344	-0.290	
7.640	-0.301	-0.320	
7.645	-0.359	-0.336	
7.650	-0.361	-0.345	
7.655	-0.336	-0.352	
7.660	-0.378	-0.355	
7.665	-0.442	-0.362	
7.670	-0.382	-0.374	
7.675	-0.364	-0.384	
7.680	-0.375	-0.386	
7.685	-0.333	-0.383	
7.690	-0.294	-0.372	
7.695	-0.312	-0.355	
7.700	-0.320	-0.338	
7.705	-0.281	-0.324	
7.710	-0.341	-0.314	
7.715	-0.271	-0.308	
7.720	-0.145	-0.296	
7.725	-0.083	-0.265	
7.730	-0.063	-0.218	
7.735	0.050	-0.162	
7.740	0.197	-0.094	
7.745	0.230	-0.012	
7.750	0.249	0.072	
7.755	0.310	0.148	
7.760	-0.037	0.197	
7.765	-0.304	0.181	
7.770	-0.430	0.090	
7.775	-0.514	-0.048	
7.780	-0.552	-0.200	
7.785	-0.469	-0.334	
7.790	-0.300	-0.421	
7.795	-0.176	-0.443	
7.800	-0.003	-0.403	
7.805	0.212	-0.307	
7.810	0.183	-0.176	
7.815	0.209	-0.042	
7.820	0.374	0.076	
7.825	0.372	0.182	
7.830	0.295	0.265	
7.835	0.247	0.313	
7.840	0.337	0.331	
7.845	0.269	0.333	
7.850	0.318	0.328	
7.855	0.466	0.328	
7.860	0.475	0.347	
7.865	0.605	0.386	
7.870	0.806	0.448	
7.875	0.890	0.540	
7.880	0.945	0.648	
7.885	0.968	0.755	
7.890	0.872	0.841	
7.895	0.936	0.897	
7.900	1.046	0.933	
7.905	1.139	0.972	
7.910	1.115	1.016	
7.915	1.116	1.057	
7.920	1.230	1.094	
7.925	1.136	1.127	
7.930	0.985	1.143	
7.935	0.893	1.124	
7.940	0.811	1.073	
7.945	0.686	0.997	
7.950	0.470	0.898	
7.955	0.236	0.770	
7.960	0.093	0.613	
7.965	-0.071	0.438	
7.970	-0.113	0.264	
7.975	-0.199	0.107	
7.980	-0.252	-0.025	
7.985	-0.234	-0.129	
7.990	-0.301	-0.203	
7.995	-0.312	-0.255	
8.000	-0.298	-0.290	
8.005	-0.341	-0.311	
8.010	-0.390	-0.328	
8.015	-0.398	-0.345	
8.020	-0.393	-0.363	
8.025	-0.463	-0.381	
8.030	-0.506	-0.403	
8.035	-0.480	-0.430	
8.040	-0.509	-0.455	
8.045	-0.575	-0.479	
8.050	-0.569	-0.505	
8.055	-0.596	-0.531	
8.060	-0.621	-0.556	
8.065	-0.599	-0.578	
8.070	-0.566	-0.592	
8.075	-0.621	-0.598	
8.080	-0.711	-0.607	
8.085	-0.729	-0.627	
8.090	-0.708	-0.654	
8.095	-0.737	-0.679	
8.100	-0.714	-0.700	
8.105	-0.656	-0.711	
8.110	-0.636	-0.708	
8.115	-0.688	-0.697	
8.120	-0.698	-0.687	
8.125	-0.709	-0.685	
8.130	-0.706	-0.688	
8.135	-0.614	-0.688	
8.140	-0.492	-0.673	
8.145	-0.393	-0.634	
8.150	-0.297	-0.570	
8.155	-0.312	-0.493	
8.160	-0.535	-0.432	
8.165	-0.758	-0.420	
8.170	-0.793	-0.469	
8.175	-0.753	-0.549	
8.180	-0.683	-0.624	
8.185	-0.451	-0.665	
8.190	-0.205	-0.645	
8.195	-0.022	-0.557	
8.200	0.097	-0.418	
8.205	0.250	-0.253	
8.210	0.253	-0.086	
8.215	0.285	0.061	
8.220	0.537	0.184	
8.225	0.522	0.298	
8.230	0.434	0.392	
8.235	0.507	0.453	
8.240	0.457	0.487	
8.245	0.475	0.502	
8.250	0.651	0.511	
8.255	0.779	0.539	
8.260	0.640	0.585	
8.265	0.676	0.626	
8.270	0.938	0.665	
8.275	0.915	0.722	
8.280	0.855	0.784	
8.285	0.991	0.836	
8.290	1.098	0.890	
8.295	1.078	0.948	
8.300	1.066	1.002	
8.305	0.964	1.035	
8.310	0.733	1.033	
8.315	0.563	0.979	
8.320	0.377	0.875	
8.325	0.088	0.728	
8.330	-0.129	0.540	
8.335	-0.182	0.332	
8.340	-0.239	0.135	
8.345	-0.352	-0.034	
8.350	-0.457	-0.175	
8.355	-0.456	-0.292	
8.360	-0.526	-0.382	
8.365	-0.544	-0.451	
8.370	-0.508	-0.500	
8.375	-0.524	-0.527	
8.380	-0.520	-0.539	
8.385	-0.446	-0.539	
8.390	-0.419	-0.523	
8.395	-0.349	-0.495	
8.400	-0.262	-0.453	
8.405	-0.213	-0.399	
8.410	-0.272	-0.343	
8.415	-0.275	-0.300	
8.420	-0.239	-0.272	
8.425	-0.237	-0.254	
8.430	-0.194	-0.240	
8.435	-0.126	-0.224	
8.440	-0.116	-0.200	
8.445	-0.194	-0.177	
8.450	-0.242	-0.168	
8.455	-0.260	-0.175	
8.460	-0.271	-0.194	
8.465	-0.236	-0.216	
8.470	-0.173	-0.229	
8.475	-0.142	-0.226	
8.480	-0.145	-0.211	
8.485	-0.130	-0.191	
8.490	-0.124	-0.170	
8.495	-0.090	-0.150	
8.500	-0.042	-0.128	
8.505	0.044	-0.100	
8.510	0.047	-0.063	
8.515	0.032	-0.026	
8.520	0.064	0.005	
8.525	-0.017	0.026	
8.530	-0.066	0.030	
8.535	0.065	0.023	
8.540	0.122	0.023	
8.545	0.156	0.041	
8.550	0.180	0.070	
8.555	-0.025	0.094	
8.560	-0.232	0.084	
8.565	-0.384	0.023	
8.570	-0.495	-0.080	
8.575	-0.541	-0.204	
8.580	-0.501	-0.324	
8.585	-0.382	-0.411	
8.590	-0.223	-0.447	
8.595	-0.103	-0.426	
8.600	0.137	-0.350	
8.605	0.264	-0.228	
8.610	0.165	-0.087	
8.615	0.133	0.031	
8.620	0.351	0.120	
8.625	0.305	0.194	
8.630	0.285	0.252	
8.635	0.357	0.291	
8.640	0.259	0.315	
8.645	0.090	0.313	
8.650	0.136	0.281	
8.655	0.316	0.244	
8.660	0.331	0.232	
8.665	0.256	0.240	
8.670	0.324	0.254	
8.675	0.397	0.274	
8.680	0.453	0.305	
8.685	0.519	0.349	
8.690	0.464	0.396	
8.695	0.505	0.436	
8.700	0.605	0.471	
8.705	0.840	0.520	
8.710	1.181	0.607	
8.715	1.508	0.756	
8.720	1.547	0.954	
8.725	1.495	1.157	
8.730	1.518	1.323	
8.735	1.527	1.440	
8.740	1.327	1.504	
8.745	1.298	1.511	
8.750	1.266	1.475	
8.755	1.133	1.414	
8.760	1.100	1.337	
8.765	1.124	1.258	
8.770	1.153	1.195	
8.775	1.190	1.156	
8.780	1.069	1.136	
8.785	1.045	1.118	
8.790	0.979	1.094	
8.795	1.013	1.066	
8.800	1.026	1.041	
8.805	0.936	1.021	
8.810	0.915	0.999	
8.815	0.783	0.968	
8.820	0.718	0.921	
8.825	0.704	0.863	
8.830	0.741	0.808	
8.835	0.748	0.767	
8.840	0.617	0.737	
8.845	0.512	0.701	
8.850	0.501	0.653	
8.855	0.482	0.601	
8.860	0.343	0.548	
8.865	0.233	0.485	
8.870	0.124	0.408	
8.875	0.059	0.320	
8.880	0.032	0.230	
8.885	-0.022	0.148	
8.890	-0.071	0.077	
8.895	-0.066	0.017	
8.900	-0.019	-0.026	
8.905	-0.038	-0.049	
8.910	-0.100	-0.060	
8.915	-0.058	-0.068	
8.920	-0.087	-0.073	
8.925	-0.112	-0.078	
8.930	-0.110	-0.086	
8.935	-0.122	-0.095	
8.940	-0.086	-0.102	
8.945	-0.042	-0.102	
8.950	-0.042	-0.093	
8.955	-0.159	-0.085	
8.960	-0.341	-0.097	
8.965	-0.411	-0.143	
8.970	-0.451	-0.214	
8.975	-0.449	-0.290	
8.980	-0.388	-0.355	
8.985	-0.257	-0.389	
8.990	-0.118	-0.382	
8.995	0.088	-0.326	
9.000	0.322	-0.221	
9.005	0.287	-0.081	
9.010	0.292	0.057	
9.015	0.541	0.180	
9.020	0.617	0.299	
9.025	0.544	0.409	
9.030	0.638	0.496	
9.035	0.600	0.559	
9.040	0.397	0.590	
9.045	0.380	0.578	
9.050	0.304	0.533	
9.055	0.217	0.468	
9.060	0.178	0.392	
9.065	0.174	0.317	
9.070	0.183	0.254	
9.075	0.221	0.211	
9.080	0.319	0.195	
9.085	0.337	0.206	
9.090	0.197	0.229	
9.095	0.137	0.237	
9.100	0.149	0.227	
9.105	0.114	0.205	
9.110	-0.009	0.173	
9.115	-0.064	0.127	
9.120	-0.133	0.069	
9.125	-0.228	0.001	
9.130	-0.268	-0.072	
9.135	-0.342	-0.145	
9.140	-0.514	-0.222	
9.145	-0.653	-0.312	
9.150	-0.715	-0.416	
9.155	-0.738	-0.520	
9.160	-0.839	-0.615	
9.165	-0.883	-0.701	
9.170	-0.876	-0.774	
9.175	-0.868	-0.829	
9.180	-0.822	-0.861	
9.185	-0.795	-0.871	
9.190	-0.841	-0.865	
9.195	-0.808	-0.854	
9.200	-0.763	-0.839	
9.205	-0.737	-0.819	
9.210	-0.711	-0.794	
9.215	-0.653	-0.765	
9.220	-0.666	-0.733	
9.225	-0.633	-0.703	
9.230	-0.530	-0.672	
9.235	-0.501	-0.634	
9.240	-0.524	-0.593	
9.245	-0.521	-0.559	
9.250	-0.478	-0.534	
9.255	-0.456	-0.512	
9.260	-0.433	-0.491	
9.265	-0.320	-0.465	
9.270	-0.202	-0.426	
9.275	-0.139	-0.368	
9.280	-0.061	-0.296	
9.285	0.039	-0.217	
9.290	0.211	-0.127	
9.295	0.440	-0.018	
9.300	0.791	0.126	
9.305	0.988	0.312	
9.310	1.179	0.528	
9.315	1.584	0.764	
9.320	2.056	1.035	
9.325	2.382	1.350	
9.330	2.705	1.695	
9.335	3.083	2.053	
9.340	3.080	2.402	
9.345	3.071	2.698	
9.350	3.061	2.913	
9.355	3.048	3.045	
9.360	3.037	3.111	
9.365	3.031	3.130	
9.370	3.028	3.121	
9.375	3.028	3.100	
9.380	3.029	3.076	
9.385	3.029	3.056	
9.390	3.032	3.041	
9.395	3.038	3.032	
9.400	3.035	3.029	
9.405	3.040	3.028	
9.410	3.046	3.031	
9.415	3.049	3.034	
9.420	3.048	3.039	
9.425	3.043	3.042	
9.430	3.037	3.044	
9.435	3.041	3.044	
9.440	3.046	3.044	
9.445	3.049	3.044	
9.450	3.055	3.045	
9.455	3.060	3.047	
9.460	3.067	3.051	
9.465	3.071	3.056	
9.470	3.077	3.061	
9.475	3.077	3.066	
9.480	3.078	3.071	
9.485	3.083	3.074	
9.490	2.887	3.069	
9.495	2.631	3.029	
9.500	2.174	2.927	
9.505	1.480	2.727	
9.510	0.970	2.407	
9.515	0.579	1.990	
9.520	0.146	1.522	
9.525	-0.020	1.051	
9.530	-0.093	0.626	
9.535	-0.260	0.279	
9.540	-0.416	0.010	
9.545	-0.466	-0.196	
9.550	-0.569	-0.350	
9.555	-0.695	-0.467	
9.560	-0.715	-0.562	
9.565	-0.399	-0.621	
9.570	-0.257	-0.617	
9.575	-0.364	-0.561	
9.580	-0.404	-0.493	
9.585	-0.546	-0.448	
9.590	-0.622	-0.441	
9.595	-0.440	-0.459	
9.600	-0.173	-0.460	
9.605	0.140	-0.406	
9.610	0.880	-0.259	
9.615	1.579	0.022	
9.620	2.123	0.440	
9.625	3.025	0.973	
9.630	3.074	1.574	
9.635	3.069	2.144	
9.640	3.067	2.595	
9.645	3.067	2.904	
9.650	3.069	3.086	
9.655	3.080	3.173	
9.660	2.802	3.185	
9.665	2.294	3.110	
9.670	1.575	2.913	
9.675	0.903	2.571	
9.680	0.531	2.109	
9.685	0.217	1.593	
9.690	-0.042	1.088	
9.695	-0.089	0.641	
9.700	-0.214	0.283	
9.705	-0.367	0.014	
9.710	-0.440	-0.185	
9.715	-0.532	-0.331	
9.720	-0.674	-0.442	
9.725	-0.786	-0.538	
9.730	-0.842	-0.628	
9.735	-0.984	-0.716	
9.740	-0.993	-0.803	
9.745	-0.993	-0.880	
9.750	-0.995	-0.939	
9.755	-0.995	-0.978	
9.760	-0.995	-1.001	
9.765	-0.995	-1.011	
9.770	-0.995	-1.012	
9.775	-0.995	-1.010	
9.780	-0.993	-1.006	
9.785	-0.995	-1.002	
9.790	-0.995	-0.998	
9.795	-0.995	-0.996	
9.800	-0.995	-0.995	
9.805	-0.995	-0.994	
9.810	-0.995	-0.994	
9.815	-0.995	-0.994	
9.820	0.220	-0.938	
9.825	1.983	-0.672	
9.830	2.545	-0.106	
9.835	2.279	0.623	
9.840	1.615	1.269	
9.845	0.984	1.652	
9.850	0.288	1.714	
9.855	-0.232	1.489	
9.860	-0.349	1.080	
9.865	-0.304	0.622	
9.870	-0.346	0.222	
9.875	-0.368	-0.078	
9.880	-0.356	-0.278	
9.885	-0.465	-0.396	
9.890	-0.631	-0.470	
9.895	-0.789	-0.535	
9.900	-0.952	-0.615	
