Vernier Format 2
ecg4.txt 10/20/2025 9:14:1
Run 1
Time	Potential	EKG	
4.860	-0.379	-0.545	
4.865	-0.150	-0.550	
4.870	0.006	-0.482	
4.875	0.148	-0.359	
4.880	0.195	-0.210	
4.885	0.198	-0.063	
4.890	0.233	0.058	
4.895	0.275	0.151	
4.900	0.218	0.215	
4.905	0.201	0.249	
4.910	0.302	0.262	
4.915	0.296	0.271	
4.920	0.194	0.276	
4.925	0.252	0.270	
4.930	0.350	0.266	
4.935	0.350	0.275	
4.940	0.423	0.296	
4.945	0.429	0.327	
4.950	0.434	0.361	
4.955	0.429	0.391	
4.960	0.444	0.413	
4.965	0.505	0.432	
4.970	0.446	0.449	
4.975	0.441	0.460	
4.980	0.354	0.458	
4.985	0.185	0.434	
4.990	0.096	0.380	
4.995	0.114	0.306	
5.000	0.021	0.229	
5.005	-0.064	0.153	
5.010	-0.069	0.079	
5.015	-0.064	0.016	
5.020	-0.132	-0.033	
5.025	-0.124	-0.072	
5.030	-0.130	-0.101	
5.035	-0.219	-0.125	
5.040	-0.231	-0.150	
5.045	-0.147	-0.173	
5.050	-0.139	-0.183	
5.055	-0.193	-0.183	
5.060	-0.170	-0.181	
5.065	-0.110	-0.176	
5.070	-0.136	-0.166	
5.075	-0.103	-0.152	
5.080	-0.069	-0.137	
5.085	-0.112	-0.120	
5.090	-0.132	-0.109	
5.095	-0.090	-0.105	
5.100	-0.142	-0.105	
5.105	-0.173	-0.111	
5.110	-0.162	-0.123	
5.115	-0.214	-0.139	
5.120	-0.231	-0.159	
5.125	-0.226	-0.182	
5.130	-0.222	-0.201	
5.135	-0.223	-0.214	
5.140	-0.228	-0.223	
5.145	-0.184	-0.226	
5.150	-0.177	-0.221	
5.155	-0.170	-0.211	
5.160	-0.139	-0.197	
5.165	-0.116	-0.180	
5.170	-0.135	-0.162	
5.175	-0.101	-0.145	
5.180	-0.028	-0.127	
5.185	-0.054	-0.105	
5.190	-0.086	-0.084	
5.195	-0.161	-0.077	
5.200	-0.370	-0.095	
5.205	-0.540	-0.152	
5.210	-0.559	-0.245	
5.215	-0.529	-0.347	
5.220	-0.483	-0.429	
5.225	-0.346	-0.476	
5.230	-0.200	-0.474	
5.235	-0.077	-0.424	
5.240	0.114	-0.332	
5.245	0.259	-0.207	
5.250	0.223	-0.067	
5.255	0.201	0.055	
5.260	0.321	0.149	
5.265	0.354	0.223	
5.270	0.212	0.275	
5.275	0.224	0.297	
5.280	0.269	0.295	
5.285	0.168	0.283	
5.290	0.204	0.262	
5.295	0.340	0.246	
5.300	0.328	0.248	
5.305	0.267	0.262	
5.310	0.325	0.275	
5.315	0.296	0.287	
5.320	0.305	0.296	
5.325	0.423	0.307	
5.330	0.547	0.334	
5.335	0.533	0.381	
5.340	0.466	0.429	
5.345	0.489	0.464	
5.350	0.382	0.479	
5.355	0.293	0.470	
5.360	0.223	0.433	
5.365	0.078	0.373	
5.370	0.015	0.293	
5.375	-0.051	0.202	
5.380	-0.207	0.106	
5.385	-0.338	0.003	
5.390	-0.378	-0.107	
5.395	-0.341	-0.207	
5.400	-0.286	-0.280	
5.405	-0.272	-0.319	
5.410	-0.225	-0.328	
5.415	-0.196	-0.314	
5.420	-0.181	-0.286	
5.425	-0.164	-0.253	
5.430	-0.121	-0.219	
5.435	-0.084	-0.184	
5.440	-0.046	-0.149	
5.445	-0.045	-0.114	
5.450	-0.068	-0.085	
5.455	-0.051	-0.066	
5.460	-0.016	-0.053	
5.465	0.059	-0.038	
5.470	-0.046	-0.021	
5.475	-0.153	-0.017	
5.480	-0.199	-0.038	
5.485	-0.220	-0.076	
5.490	-0.124	-0.116	
5.495	-0.016	-0.137	
5.500	-0.026	-0.130	
5.505	-0.025	-0.107	
5.510	0.041	-0.078	
5.515	-0.081	-0.050	
5.520	-0.249	-0.044	
5.525	-0.263	-0.072	
5.530	-0.174	-0.116	
5.535	-0.101	-0.150	
5.540	-0.116	-0.161	
5.545	-0.083	-0.156	
5.550	-0.042	-0.140	
5.555	-0.035	-0.115	
5.560	-0.101	-0.092	
5.565	-0.280	-0.087	
5.570	-0.477	-0.121	
5.575	-0.520	-0.197	
5.580	-0.492	-0.290	
5.585	-0.390	-0.370	
5.590	-0.203	-0.409	
5.595	0.068	-0.386	
5.600	0.282	-0.294	
5.605	0.434	-0.145	
5.610	0.628	0.037	
5.615	0.620	0.226	
5.620	0.583	0.391	
5.625	0.680	0.513	
5.630	0.736	0.602	
5.635	0.664	0.665	
5.640	0.635	0.698	
5.645	0.626	0.703	
5.650	0.450	0.684	
5.655	0.263	0.631	
5.660	0.198	0.542	
5.665	0.235	0.440	
5.670	0.185	0.348	
5.675	0.333	0.282	
5.680	0.405	0.255	
5.685	0.232	0.258	
5.690	0.157	0.259	
5.695	0.293	0.251	
5.700	0.357	0.251	
5.705	0.343	0.267	
5.710	0.402	0.293	
5.715	0.275	0.317	
5.720	0.163	0.321	
5.725	0.181	0.301	
5.730	0.208	0.269	
5.735	0.111	0.236	
5.740	0.111	0.201	
5.745	0.131	0.169	
5.750	0.148	0.145	
5.755	0.156	0.134	
5.760	0.204	0.134	
5.765	0.171	0.144	
5.770	0.162	0.154	
5.775	0.165	0.162	
5.780	0.272	0.170	
5.785	0.287	0.189	
5.790	0.261	0.215	
5.795	0.247	0.236	
5.800	0.183	0.247	
5.805	0.047	0.237	
5.810	0.012	0.201	
5.815	-0.046	0.148	
5.820	-0.165	0.083	
5.825	-0.190	0.010	
5.830	-0.176	-0.061	
5.835	-0.173	-0.118	
5.840	-0.150	-0.155	
5.845	-0.095	-0.171	
5.850	-0.106	-0.168	
5.855	-0.104	-0.154	
5.860	-0.037	-0.135	
5.865	-0.049	-0.111	
5.870	-0.046	-0.088	
5.875	0.015	-0.065	
5.880	-0.020	-0.044	
5.885	-0.029	-0.028	
5.890	0.009	-0.018	
5.895	0.104	-0.006	
5.900	0.099	0.016	
5.905	0.068	0.041	
5.910	0.157	0.064	
5.915	0.062	0.084	
5.920	-0.097	0.087	
5.925	-0.231	0.055	
5.930	-0.393	-0.014	
5.935	-0.491	-0.115	
5.940	-0.468	-0.229	
5.945	-0.269	-0.320	
5.950	-0.116	-0.358	
5.955	0.160	-0.327	
5.960	0.437	-0.221	
5.965	0.453	-0.060	
5.970	0.402	0.111	
5.975	0.432	0.252	
5.980	0.493	0.357	
5.985	0.391	0.425	
5.990	0.423	0.459	
5.995	0.502	0.471	
6.000	0.421	0.475	
6.005	0.311	0.466	
6.010	0.397	0.442	
6.015	0.398	0.418	
6.020	0.305	0.398	
6.025	0.334	0.377	
6.030	0.427	0.362	
6.035	0.394	0.360	
6.040	0.405	0.368	
6.045	0.469	0.381	
6.050	0.478	0.401	
6.055	0.437	0.423	
6.060	0.486	0.440	
6.065	0.437	0.453	
6.070	0.324	0.453	
6.075	0.321	0.434	
6.080	0.369	0.406	
6.085	0.220	0.377	
6.090	0.111	0.335	
6.095	0.107	0.278	
6.100	0.023	0.215	
6.105	-0.031	0.150	
6.110	-0.040	0.086	
6.115	-0.101	0.029	
6.120	-0.132	-0.021	
6.125	-0.081	-0.063	
6.130	-0.045	-0.087	
6.135	-0.110	-0.096	
6.140	-0.119	-0.101	
6.145	-0.029	-0.102	
6.150	-0.072	-0.095	
6.155	-0.095	-0.086	
6.160	-0.017	-0.079	
6.165	-0.009	-0.067	
6.170	-0.045	-0.053	
6.175	-0.016	-0.041	
6.180	0.001	-0.031	
6.185	-0.028	-0.023	
6.190	-0.057	-0.019	
6.195	-0.051	-0.023	
6.200	-0.095	-0.032	
6.205	-0.112	-0.047	
6.210	-0.066	-0.063	
6.215	-0.109	-0.076	
6.220	-0.203	-0.091	
6.225	-0.187	-0.114	
6.230	-0.153	-0.138	
6.235	-0.165	-0.154	
6.240	-0.153	-0.163	
6.245	-0.104	-0.164	
6.250	-0.104	-0.156	
6.255	-0.107	-0.142	
6.260	-0.058	-0.127	
6.265	-0.009	-0.107	
6.270	-0.017	-0.081	
6.275	0.017	-0.055	
6.280	-0.003	-0.031	
6.285	-0.231	-0.024	
6.290	-0.422	-0.057	
6.295	-0.529	-0.137	
6.300	-0.581	-0.246	
6.305	-0.550	-0.357	
6.310	-0.393	-0.442	
6.315	-0.200	-0.473	
6.320	-0.038	-0.439	
6.325	0.188	-0.346	
6.330	0.368	-0.204	
6.335	0.369	-0.036	
6.340	0.377	0.121	
6.345	0.369	0.245	
6.350	0.343	0.328	
6.355	0.333	0.372	
6.360	0.308	0.386	
6.365	0.152	0.373	
6.370	0.119	0.331	
6.375	0.236	0.278	
6.380	0.351	0.245	
6.385	0.314	0.241	
6.390	0.388	0.257	
6.395	0.467	0.290	
6.400	0.429	0.333	
6.405	0.414	0.373	
6.410	0.498	0.405	
6.415	0.470	0.433	
6.420	0.450	0.453	
6.425	0.441	0.464	
6.430	0.325	0.460	
6.435	0.131	0.429	
6.440	0.137	0.368	
6.445	0.166	0.297	
6.450	0.050	0.231	
6.455	-0.051	0.166	
6.460	-0.052	0.098	
6.465	-0.086	0.036	
6.470	-0.139	-0.018	
6.475	-0.165	-0.066	
6.480	-0.174	-0.107	
6.485	-0.217	-0.141	
6.490	-0.246	-0.171	
6.495	-0.210	-0.197	
6.500	-0.208	-0.214	
6.505	-0.179	-0.219	
6.510	-0.136	-0.214	
6.515	-0.121	-0.199	
6.520	-0.122	-0.177	
6.525	-0.084	-0.155	
6.530	-0.103	-0.133	
6.535	-0.122	-0.117	
6.540	-0.119	-0.109	
6.545	-0.144	-0.108	
6.550	-0.153	-0.114	
6.555	-0.153	-0.123	
6.560	-0.162	-0.134	
6.565	-0.171	-0.144	
6.570	-0.174	-0.154	
6.575	-0.164	-0.162	
6.580	-0.153	-0.166	
6.585	-0.217	-0.169	
6.590	-0.229	-0.177	
6.595	-0.162	-0.187	
6.600	-0.168	-0.191	
6.605	-0.173	-0.188	
6.610	-0.135	-0.182	
6.615	-0.124	-0.172	
6.620	-0.179	-0.161	
6.625	-0.155	-0.155	
6.630	-0.052	-0.149	
6.635	-0.019	-0.131	
6.640	0.033	-0.101	
6.645	0.082	-0.061	
6.650	-0.164	-0.029	
6.655	-0.465	-0.040	
6.660	-0.624	-0.118	
6.665	-0.662	-0.244	
6.670	-0.599	-0.378	
6.675	-0.405	-0.479	
6.680	-0.199	-0.514	
6.685	-0.072	-0.477	
6.690	0.082	-0.383	
6.695	0.243	-0.250	
6.700	0.282	-0.100	
6.705	0.301	0.044	
6.710	0.377	0.164	
6.715	0.402	0.261	
6.720	0.325	0.329	
6.725	0.336	0.366	
6.730	0.398	0.381	
6.735	0.366	0.387	
6.740	0.377	0.389	
6.745	0.369	0.386	
6.750	0.266	0.377	
6.755	0.279	0.358	
6.760	0.385	0.338	
6.765	0.458	0.335	
6.770	0.340	0.348	
6.775	0.362	0.359	
6.780	0.478	0.369	
6.785	0.475	0.389	
6.790	0.457	0.414	
6.795	0.486	0.436	
6.800	0.391	0.450	
6.805	0.285	0.446	
6.810	0.250	0.417	
6.815	0.249	0.374	
6.820	0.122	0.324	
6.825	0.032	0.264	
6.830	-0.035	0.192	
6.835	-0.136	0.114	
6.840	-0.196	0.031	
6.845	-0.135	-0.046	
6.850	-0.116	-0.102	
6.855	-0.171	-0.136	
6.860	-0.135	-0.155	
6.865	-0.072	-0.159	
6.870	-0.063	-0.148	
6.875	-0.042	-0.126	
6.880	-0.016	-0.099	
6.885	-0.032	-0.073	
6.890	-0.011	-0.051	
6.895	0.029	-0.031	
6.900	0.021	-0.013	
6.905	0.004	0.002	
6.910	0.116	0.015	
6.915	0.188	0.039	
6.920	0.021	0.067	
6.925	-0.026	0.078	
6.930	-0.019	0.066	
6.935	-0.061	0.043	
6.940	-0.084	0.013	
6.945	-0.046	-0.017	
6.950	-0.029	-0.038	
6.955	-0.071	-0.049	
6.960	-0.071	-0.057	
6.965	-0.034	-0.062	
6.970	-0.008	-0.059	
6.975	0.055	-0.047	
6.980	0.065	-0.024	
6.985	0.018	0.000	
6.990	0.050	0.020	
6.995	0.183	0.039	
7.000	0.253	0.073	
7.005	0.159	0.115	
7.010	0.192	0.149	
7.015	-0.057	0.161	
7.020	-0.255	0.129	
7.025	-0.350	0.047	
7.030	-0.368	-0.063	
7.035	-0.338	-0.171	
7.040	-0.229	-0.252	
7.045	-0.028	-0.283	
7.050	0.218	-0.249	
7.055	0.417	-0.148	
7.060	0.599	0.005	
7.065	0.617	0.182	
7.070	0.539	0.345	
7.075	0.628	0.469	
7.080	0.634	0.555	
7.085	0.501	0.606	
7.090	0.493	0.617	
7.095	0.496	0.600	
7.100	0.374	0.567	
7.105	0.310	0.518	
7.110	0.371	0.461	
7.115	0.377	0.414	
7.120	0.350	0.382	
7.125	0.380	0.363	
7.130	0.434	0.358	
7.135	0.386	0.365	
7.140	0.293	0.370	
7.145	0.437	0.369	
7.150	0.463	0.376	
7.155	0.368	0.390	
7.160	0.371	0.397	
7.165	0.379	0.396	
7.170	0.185	0.383	
7.175	0.130	0.346	
7.180	0.093	0.289	
7.185	-0.022	0.221	
7.190	-0.048	0.147	
7.195	-0.011	0.078	
7.200	-0.145	0.019	
7.205	-0.173	-0.035	
7.210	-0.156	-0.085	
7.215	-0.185	-0.125	
7.220	-0.152	-0.153	
7.225	-0.110	-0.166	
7.230	-0.081	-0.163	
7.235	-0.118	-0.149	
7.240	-0.113	-0.135	
7.245	-0.136	-0.125	
7.250	-0.213	-0.125	
7.255	-0.200	-0.137	
7.260	-0.066	-0.149	
7.265	-0.048	-0.145	
7.270	-0.080	-0.127	
7.275	-0.019	-0.106	
7.280	0.079	-0.077	
7.285	0.024	-0.041	
7.290	0.015	-0.010	
7.295	0.096	0.015	
7.300	0.067	0.037	
7.305	0.091	0.055	
7.310	0.232	0.077	
7.315	0.282	0.112	
7.320	0.149	0.152	
7.325	0.188	0.179	
7.330	0.333	0.199	
7.335	0.319	0.226	
7.340	0.310	0.257	
7.345	0.427	0.288	
7.350	0.181	0.312	
7.355	-0.017	0.302	
7.360	0.012	0.249	
7.365	0.039	0.179	
7.370	-0.035	0.114	
7.375	-0.165	0.052	
7.380	-0.368	-0.022	
7.385	-0.517	-0.120	
7.390	-0.602	-0.238	
7.395	-0.663	-0.362	
7.400	-0.643	-0.475	
7.405	-0.550	-0.559	
7.410	-0.411	-0.596	
7.415	-0.338	-0.583	
7.420	-0.295	-0.533	
7.425	-0.251	-0.464	
7.430	-0.176	-0.390	
7.435	-0.210	-0.319	
7.440	-0.193	-0.261	
7.445	-0.136	-0.219	
7.450	-0.156	-0.186	
7.455	-0.127	-0.162	
7.460	-0.081	-0.143	
7.465	-0.061	-0.124	
7.470	-0.078	-0.104	
7.475	-0.045	-0.088	
7.480	-0.026	-0.072	
7.485	-0.078	-0.059	
7.490	-0.042	-0.052	
7.495	0.078	-0.043	
7.500	0.212	-0.016	
7.505	0.253	0.036	
7.510	0.333	0.103	
7.515	0.302	0.173	
7.520	0.226	0.229	
7.525	0.275	0.262	
7.530	0.281	0.279	
7.535	0.197	0.283	
7.540	0.087	0.268	
7.545	0.088	0.232	
7.550	0.033	0.186	
7.555	-0.049	0.133	
7.560	-0.110	0.075	
7.565	-0.156	0.013	
7.570	-0.171	-0.048	
7.575	-0.177	-0.100	
7.580	-0.174	-0.139	
7.585	-0.219	-0.167	
7.590	-0.210	-0.188	
7.595	-0.161	-0.201	
7.600	-0.164	-0.202	
7.605	-0.190	-0.196	
7.610	-0.205	-0.192	
7.615	-0.196	-0.191	
7.620	-0.210	-0.193	
7.625	-0.232	-0.197	
7.630	-0.222	-0.204	
7.635	-0.252	-0.213	
7.640	-0.254	-0.223	
7.645	-0.240	-0.233	
7.650	-0.260	-0.241	
7.655	-0.277	-0.248	
7.660	-0.268	-0.256	
7.665	-0.286	-0.263	
7.670	-0.249	-0.268	
7.675	-0.251	-0.269	
7.680	-0.245	-0.266	
7.685	-0.257	-0.261	
7.690	-0.243	-0.257	
7.695	-0.190	-0.250	
7.700	-0.182	-0.238	
7.705	-0.176	-0.222	
7.710	-0.162	-0.205	
7.715	-0.283	-0.195	
7.720	-0.408	-0.207	
7.725	-0.483	-0.247	
7.730	-0.498	-0.308	
7.735	-0.475	-0.371	
7.740	-0.433	-0.421	
7.745	-0.437	-0.449	
7.750	-0.465	-0.462	
7.755	-0.477	-0.468	
7.760	-0.405	-0.469	
7.765	-0.312	-0.457	
7.770	-0.196	-0.423	
7.775	-0.072	-0.364	
7.780	-0.092	-0.288	
7.785	-0.196	-0.218	
7.790	-0.254	-0.178	
7.795	-0.228	-0.168	
7.800	-0.211	-0.175	
7.805	-0.335	-0.191	
7.810	-0.537	-0.229	
7.815	-0.697	-0.303	
7.820	-0.773	-0.408	
7.825	-0.743	-0.522	
7.830	-0.648	-0.616	
7.835	-0.588	-0.670	
7.840	-0.524	-0.681	
7.845	-0.440	-0.657	
7.850	-0.371	-0.605	
7.855	-0.310	-0.537	
7.860	-0.214	-0.461	
7.865	-0.161	-0.379	
7.870	-0.109	-0.299	
7.875	0.021	-0.221	
7.880	0.059	-0.142	
7.885	0.072	-0.067	
7.890	0.131	-0.003	
7.895	0.165	0.053	
7.900	0.189	0.100	
7.905	0.160	0.137	
7.910	0.139	0.160	
7.915	0.156	0.169	
7.920	0.185	0.172	
7.925	0.214	0.175	
7.930	0.146	0.180	
7.935	-0.022	0.171	
7.940	-0.017	0.139	
7.945	0.131	0.101	
7.950	0.133	0.081	
7.955	0.159	0.082	
7.960	0.204	0.098	
7.965	0.284	0.126	
7.970	0.243	0.164	
7.975	0.188	0.196	
7.980	0.197	0.214	
7.985	0.208	0.219	
7.990	0.236	0.221	
7.995	0.269	0.224	
8.000	0.253	0.232	
8.005	0.149	0.236	
8.010	0.139	0.226	
8.015	0.116	0.204	
8.020	0.067	0.176	
8.025	0.110	0.147	
8.030	0.085	0.122	
8.035	0.099	0.105	
8.040	0.137	0.097	
8.045	0.293	0.105	
8.050	0.328	0.139	
8.055	0.345	0.189	
8.060	0.424	0.246	
8.065	0.547	0.308	
8.070	0.600	0.380	
8.075	0.643	0.455	
8.080	0.617	0.524	
8.085	0.562	0.573	
8.090	0.434	0.592	
8.095	0.250	0.570	
8.100	-0.055	0.494	
8.105	-0.243	0.361	
8.110	-0.333	0.188	
8.115	-0.326	0.012	
8.120	-0.303	-0.137	
8.125	-0.196	-0.236	
8.130	0.007	-0.274	
8.135	0.209	-0.240	
8.140	0.405	-0.141	
8.145	0.612	0.009	
8.150	0.635	0.186	
8.155	0.673	0.356	
8.160	0.721	0.499	
8.165	0.747	0.609	
8.170	0.710	0.686	
8.175	0.718	0.730	
8.180	0.756	0.751	
8.185	0.716	0.759	
8.190	0.695	0.755	
8.195	0.718	0.745	
8.200	0.710	0.733	
8.205	0.683	0.722	
8.210	0.663	0.710	
8.215	0.702	0.698	
8.220	0.724	0.692	
8.225	0.709	0.693	
8.230	0.811	0.702	
8.235	0.837	0.723	
8.240	0.780	0.751	
8.245	0.710	0.769	
8.250	0.626	0.767	
8.255	0.522	0.738	
8.260	0.513	0.689	
8.265	0.475	0.631	
8.270	0.307	0.568	
8.275	0.244	0.493	
8.280	0.255	0.414	
8.285	0.163	0.341	
8.290	0.108	0.274	
8.295	0.113	0.213	
8.300	0.157	0.167	
8.305	0.076	0.136	
8.310	0.110	0.115	
8.315	0.201	0.107	
8.320	0.166	0.114	
8.325	0.122	0.127	
8.330	0.152	0.136	
8.335	0.157	0.142	
8.340	0.160	0.148	
8.345	0.209	0.155	
8.350	0.246	0.168	
8.355	0.282	0.189	
8.360	0.253	0.213	
8.365	0.215	0.232	
8.370	0.149	0.237	
8.375	0.183	0.228	
8.380	0.218	0.215	
8.385	0.084	0.202	
8.390	0.124	0.181	
8.395	0.127	0.159	
8.400	0.058	0.139	
8.405	0.087	0.118	
8.410	0.152	0.104	
8.415	0.168	0.104	
8.420	0.119	0.112	
8.425	0.105	0.120	
8.430	0.105	0.121	
8.435	0.120	0.119	
8.440	0.156	0.120	
8.445	0.287	0.131	
8.450	0.227	0.156	
8.455	0.185	0.183	
8.460	-0.009	0.189	
8.465	-0.271	0.153	
8.470	-0.501	0.058	
8.475	-0.575	-0.085	
8.480	-0.508	-0.239	
8.485	-0.407	-0.363	
8.490	-0.228	-0.428	
8.495	0.026	-0.420	
8.500	0.272	-0.334	
8.505	0.330	-0.189	
8.510	0.481	-0.017	
8.515	0.544	0.155	
8.520	0.443	0.304	
8.525	0.360	0.403	
8.530	0.394	0.450	
8.535	0.386	0.460	
8.540	0.324	0.449	
8.545	0.353	0.425	
8.550	0.318	0.397	
8.555	0.241	0.366	
8.560	0.267	0.333	
8.565	0.256	0.303	
8.570	0.211	0.278	
8.575	0.266	0.258	
8.580	0.322	0.249	
8.585	0.270	0.254	
8.590	0.247	0.260	
8.595	0.296	0.264	
8.600	0.208	0.266	
8.605	0.084	0.254	
8.610	0.101	0.224	
8.615	0.094	0.185	
8.620	-0.005	0.145	
8.625	-0.014	0.101	
8.630	-0.003	0.060	
8.635	-0.006	0.027	
8.640	0.030	0.007	
8.645	0.088	0.002	
8.650	-0.046	0.007	
8.655	-0.106	0.003	
8.660	-0.064	-0.015	
8.665	-0.054	-0.034	
8.670	-0.048	-0.047	
8.675	-0.009	-0.052	
8.680	0.050	-0.046	
8.685	0.030	-0.029	
8.690	0.049	-0.008	
8.695	0.093	0.014	
8.700	-0.016	0.033	
8.705	-0.045	0.036	
8.710	0.047	0.029	
8.715	0.087	0.026	
8.720	0.090	0.034	
8.725	0.017	0.045	
8.730	0.079	0.051	
8.735	0.053	0.055	
8.740	0.021	0.057	
8.745	0.064	0.054	
8.750	0.026	0.051	
8.755	-0.031	0.044	
8.760	0.030	0.032	
8.765	0.078	0.025	
8.770	0.062	0.029	
8.775	0.122	0.040	
8.780	0.116	0.058	
8.785	0.049	0.074	
8.790	0.097	0.083	
8.795	0.151	0.090	
8.800	0.127	0.101	
8.805	0.075	0.110	
8.810	0.130	0.113	
8.815	0.105	0.114	
8.820	-0.032	0.107	
8.825	-0.181	0.078	
8.830	-0.399	0.012	
8.835	-0.541	-0.092	
8.840	-0.573	-0.221	
8.845	-0.514	-0.346	
8.850	-0.426	-0.436	
8.855	-0.281	-0.477	
8.860	-0.115	-0.459	
8.865	0.055	-0.387	
8.870	0.131	-0.274	
8.875	0.197	-0.145	
8.880	0.264	-0.018	
8.885	0.175	0.089	
8.890	0.227	0.165	
8.895	0.288	0.213	
8.900	0.180	0.244	
8.905	0.137	0.250	
8.910	0.160	0.235	
8.915	0.125	0.211	
8.920	0.108	0.184	
8.925	0.131	0.159	
8.930	0.168	0.142	
8.935	0.180	0.137	
8.940	0.241	0.145	
8.945	0.293	0.166	
8.950	0.275	0.197	
8.955	0.191	0.223	
8.960	0.244	0.236	
8.965	0.218	0.241	
8.970	0.159	0.237	
8.975	0.185	0.225	
8.980	0.125	0.207	
8.985	-0.002	0.181	
8.990	-0.048	0.137	
8.995	-0.066	0.083	
9.000	-0.152	0.026	
9.005	-0.184	-0.032	
9.010	-0.167	-0.087	
9.015	-0.187	-0.130	
9.020	-0.213	-0.162	
9.025	-0.197	-0.185	
9.030	-0.171	-0.198	
9.035	-0.211	-0.203	
9.040	-0.222	-0.205	
9.045	-0.203	-0.208	
9.050	-0.208	-0.210	
9.055	-0.220	-0.211	
9.060	-0.170	-0.210	
9.065	-0.122	-0.202	
9.070	-0.152	-0.187	
9.075	-0.133	-0.171	
9.080	-0.118	-0.156	
9.085	-0.142	-0.144	
9.090	-0.124	-0.135	
9.095	-0.110	-0.129	
9.100	-0.136	-0.125	
9.105	-0.165	-0.125	
9.110	-0.156	-0.130	
9.115	-0.182	-0.140	
9.120	-0.216	-0.152	
9.125	-0.287	-0.172	
9.130	-0.468	-0.208	
9.135	-0.650	-0.274	
9.140	-0.720	-0.370	
9.145	-0.740	-0.480	
9.150	-0.732	-0.581	
9.155	-0.717	-0.658	
9.160	-0.666	-0.705	
9.165	-0.602	-0.720	
9.170	-0.527	-0.706	
9.175	-0.468	-0.666	
9.180	-0.382	-0.609	
9.185	-0.378	-0.543	
9.190	-0.475	-0.484	
9.195	-0.585	-0.455	
9.200	-0.666	-0.463	
9.205	-0.653	-0.500	
9.210	-0.558	-0.543	
9.215	-0.399	-0.564	
9.220	-0.107	-0.537	
9.225	0.597	-0.426	
9.230	0.981	-0.197	
9.235	1.046	0.118	
9.240	1.162	0.447	
9.245	1.310	0.742	
9.250	1.292	0.984	
9.255	1.173	1.156	
9.260	0.889	1.235	
9.265	0.369	1.200	
9.270	0.001	1.036	
9.275	-0.118	0.776	
9.280	-0.162	0.487	
9.285	-0.185	0.226	
9.290	-0.144	0.024	
9.295	-0.103	-0.106	
9.300	-0.042	-0.168	
9.305	-0.011	-0.177	
9.310	0.046	-0.149	
9.315	0.156	-0.097	
9.320	0.174	-0.029	
9.325	0.169	0.040	
9.330	0.162	0.098	
9.335	0.189	0.140	
9.340	0.120	0.165	
9.345	0.146	0.174	
9.350	0.113	0.170	
9.355	0.088	0.158	
9.360	0.061	0.139	
9.365	-0.002	0.114	
9.370	-0.066	0.080	
9.375	-0.122	0.037	
9.380	-0.152	-0.013	
9.385	-0.144	-0.061	
9.390	-0.113	-0.099	
9.395	-0.077	-0.120	
9.400	-0.052	-0.123	
9.405	-0.040	-0.112	
9.410	0.003	-0.092	
9.415	-0.016	-0.067	
9.420	-0.086	-0.048	
9.425	-0.081	-0.042	
9.430	-0.075	-0.046	
9.435	-0.090	-0.055	
9.440	-0.097	-0.065	
9.445	-0.014	-0.072	
9.450	0.001	-0.068	
9.455	-0.038	-0.055	
9.460	0.013	-0.042	
9.465	0.041	-0.026	
9.470	-0.022	-0.010	
9.475	-0.038	-0.002	
9.480	-0.049	-0.005	
9.485	-0.066	-0.015	
9.490	-0.058	-0.028	
9.495	-0.017	-0.038	
9.500	0.010	-0.040	
9.505	-0.034	-0.035	
9.510	-0.045	-0.031	
9.515	-0.049	-0.031	
9.520	-0.009	-0.032	
9.525	0.042	-0.028	
9.530	0.105	-0.013	
9.535	0.078	0.013	
9.540	0.010	0.035	
9.545	-0.023	0.043	
9.550	-0.217	0.028	
9.555	-0.465	-0.028	
9.560	-0.576	-0.129	
9.565	-0.573	-0.256	
9.570	-0.480	-0.373	
9.575	-0.303	-0.447	
9.580	-0.110	-0.455	
9.585	0.052	-0.397	
9.590	0.261	-0.284	
9.595	0.391	-0.131	
9.600	0.441	0.037	
9.605	0.466	0.193	
9.610	0.536	0.322	
9.615	0.588	0.424	
9.620	0.562	0.501	
9.625	0.536	0.550	
9.630	0.453	0.569	
9.635	0.345	0.556	
9.640	0.302	0.513	
9.645	0.351	0.458	
9.650	0.372	0.410	
9.655	0.400	0.379	
9.660	0.371	0.366	
9.665	0.388	0.362	
9.670	0.424	0.366	
9.675	0.429	0.377	
9.680	0.531	0.397	
9.685	0.573	0.428	
9.690	0.626	0.471	
9.695	0.625	0.518	
9.700	0.574	0.559	
9.705	0.466	0.579	
9.710	0.397	0.570	
9.715	0.325	0.533	
9.720	0.235	0.476	
9.725	0.169	0.405	
9.730	0.152	0.328	
9.735	0.139	0.258	
9.740	0.079	0.200	
9.745	0.000	0.148	
9.750	-0.080	0.095	
9.755	-0.092	0.040	
9.760	-0.052	-0.009	
9.765	-0.038	-0.042	
9.770	-0.064	-0.060	
9.775	-0.057	-0.068	
9.780	-0.049	-0.070	
9.785	-0.046	-0.067	
9.790	-0.038	-0.062	
9.795	0.024	-0.052	
9.800	0.052	-0.035	
9.805	0.013	-0.014	
9.810	0.044	0.005	
9.815	-0.013	0.017	
9.820	-0.080	0.017	
9.825	-0.122	0.001	
9.830	-0.142	-0.029	
9.835	-0.190	-0.066	
9.840	-0.232	-0.107	
9.845	-0.203	-0.147	
9.850	-0.170	-0.177	
