Vernier Format 2
ecg7.txt 10/20/2025 9:30:6
Run 1
Time	Potential	EKG	
18.245	0.102	0.017	
18.250	-0.035	0.030	
18.255	-0.042	0.030	
18.260	0.049	0.022	
18.265	-0.049	0.014	
18.270	-0.011	0.004	
18.275	0.062	-0.001	
18.280	0.099	0.006	
18.285	0.125	0.026	
18.290	0.099	0.052	
18.295	-0.055	0.067	
18.300	-0.237	0.051	
18.305	-0.298	-0.005	
18.310	-0.306	-0.084	
18.315	-0.297	-0.163	
18.320	-0.159	-0.220	
18.325	-0.066	-0.240	
18.330	-0.043	-0.220	
18.335	0.023	-0.176	
18.340	0.122	-0.116	
18.345	0.224	-0.043	
18.350	0.189	0.037	
18.355	0.250	0.108	
18.360	0.299	0.169	
18.365	0.256	0.219	
18.370	0.353	0.256	
18.375	0.423	0.292	
18.380	0.376	0.328	
18.385	0.328	0.354	
18.390	0.347	0.366	
18.395	0.350	0.367	
18.400	0.255	0.360	
18.405	0.273	0.342	
18.410	0.298	0.321	
18.415	0.220	0.302	
18.420	0.333	0.286	
18.425	0.379	0.284	
18.430	0.282	0.293	
18.435	0.241	0.299	
18.440	0.292	0.295	
18.445	0.313	0.291	
18.450	0.146	0.285	
18.455	0.162	0.264	
18.460	0.204	0.237	
18.465	0.044	0.208	
18.470	-0.020	0.168	
18.475	-0.057	0.115	
18.480	-0.118	0.056	
18.485	-0.122	-0.003	
18.490	-0.109	-0.053	
18.495	-0.106	-0.088	
18.500	-0.150	-0.111	
18.505	-0.164	-0.128	
18.510	-0.116	-0.140	
18.515	-0.115	-0.144	
18.520	-0.061	-0.138	
18.525	-0.032	-0.122	
18.530	-0.031	-0.099	
18.535	-0.061	-0.076	
18.540	-0.037	-0.060	
18.545	-0.043	-0.049	
18.550	-0.100	-0.045	
18.555	-0.109	-0.051	
18.560	-0.083	-0.063	
18.565	-0.103	-0.074	
18.570	-0.051	-0.082	
18.575	-0.031	-0.082	
18.580	-0.071	-0.075	
18.585	-0.104	-0.070	
18.590	-0.147	-0.075	
18.595	-0.174	-0.090	
18.600	-0.155	-0.110	
18.605	-0.097	-0.127	
18.610	-0.083	-0.132	
18.615	-0.165	-0.129	
18.620	-0.150	-0.130	
18.625	-0.127	-0.134	
18.630	-0.144	-0.136	
18.635	-0.142	-0.138	
18.640	-0.109	-0.138	
18.645	-0.093	-0.134	
18.650	-0.135	-0.127	
18.655	-0.071	-0.120	
18.660	-0.031	-0.109	
18.665	-0.026	-0.090	
18.670	-0.023	-0.070	
18.675	-0.115	-0.055	
18.680	-0.309	-0.064	
18.685	-0.475	-0.112	
18.690	-0.478	-0.195	
18.695	-0.413	-0.285	
18.700	-0.379	-0.355	
18.705	-0.245	-0.389	
18.710	-0.124	-0.379	
18.715	-0.045	-0.330	
18.720	0.091	-0.250	
18.725	0.151	-0.151	
18.730	0.124	-0.051	
18.735	0.160	0.033	
18.740	0.224	0.100	
18.745	0.232	0.153	
18.750	0.130	0.188	
18.755	0.172	0.202	
18.760	0.169	0.201	
18.765	0.001	0.187	
18.770	0.018	0.154	
18.775	0.067	0.115	
18.780	0.082	0.085	
18.785	0.177	0.073	
18.790	0.238	0.085	
18.795	0.253	0.117	
18.800	0.208	0.155	
18.805	0.314	0.191	
18.810	0.376	0.229	
18.815	0.269	0.267	
18.820	0.301	0.292	
18.825	0.269	0.303	
18.830	0.169	0.299	
18.835	0.078	0.274	
18.840	0.044	0.228	
18.845	-0.006	0.170	
18.850	-0.080	0.108	
18.855	-0.032	0.049	
18.860	-0.020	0.003	
18.865	-0.052	-0.026	
18.870	-0.028	-0.042	
18.875	0.010	-0.047	
18.880	-0.013	-0.042	
18.885	-0.040	-0.034	
18.890	-0.049	-0.030	
18.895	-0.017	-0.030	
18.900	-0.058	-0.031	
18.905	-0.006	-0.032	
18.910	-0.017	-0.031	
18.915	-0.127	-0.032	
18.920	-0.122	-0.045	
18.925	-0.061	-0.063	
18.930	-0.063	-0.075	
18.935	-0.077	-0.079	
18.940	0.015	-0.075	
18.945	0.096	-0.058	
18.950	0.032	-0.027	
18.955	0.009	0.001	
18.960	-0.002	0.016	
18.965	-0.103	0.017	
18.970	-0.127	-0.002	
18.975	-0.142	-0.034	
18.980	-0.184	-0.070	
18.985	-0.179	-0.107	
18.990	-0.200	-0.140	
18.995	-0.152	-0.164	
19.000	-0.159	-0.176	
19.005	-0.158	-0.178	
19.010	-0.161	-0.176	
19.015	-0.211	-0.174	
19.020	-0.203	-0.177	
19.025	-0.138	-0.181	
19.030	-0.136	-0.178	
19.035	-0.104	-0.167	
19.040	-0.031	-0.148	
19.045	0.062	-0.117	
19.050	0.078	-0.071	
19.055	0.027	-0.025	
19.060	-0.162	0.001	
19.065	-0.419	-0.019	
19.070	-0.500	-0.095	
19.075	-0.486	-0.202	
19.080	-0.407	-0.305	
19.085	-0.295	-0.372	
19.090	-0.156	-0.390	
19.095	-0.002	-0.355	
19.100	0.082	-0.276	
19.105	0.246	-0.167	
19.110	0.324	-0.041	
19.115	0.267	0.082	
19.120	0.288	0.180	
19.125	0.343	0.250	
19.130	0.296	0.297	
19.135	0.305	0.322	
19.140	0.318	0.332	
19.145	0.391	0.337	
19.150	0.321	0.343	
19.155	0.308	0.344	
19.160	0.241	0.336	
19.165	0.180	0.314	
19.170	0.318	0.288	
19.175	0.435	0.280	
19.180	0.423	0.298	
19.185	0.449	0.332	
19.190	0.528	0.373	
19.195	0.567	0.420	
19.200	0.472	0.464	
19.205	0.467	0.491	
19.210	0.452	0.499	
19.215	0.362	0.491	
19.220	0.270	0.464	
19.225	0.224	0.416	
19.230	0.053	0.352	
19.235	-0.020	0.269	
19.240	-0.072	0.177	
19.245	-0.083	0.087	
19.250	-0.116	0.010	
19.255	-0.081	-0.047	
19.260	-0.045	-0.082	
19.265	-0.052	-0.094	
19.270	-0.048	-0.092	
19.275	-0.071	-0.084	
19.280	-0.074	-0.077	
19.285	-0.035	-0.070	
19.290	-0.013	-0.062	
19.295	-0.042	-0.051	
19.300	-0.083	-0.044	
19.305	-0.031	-0.044	
19.310	-0.022	-0.043	
19.315	-0.025	-0.039	
19.320	-0.019	-0.035	
19.325	-0.032	-0.030	
19.330	-0.055	-0.029	
19.335	-0.045	-0.031	
19.340	-0.083	-0.037	
19.345	-0.069	-0.046	
19.350	-0.170	-0.060	
19.355	-0.153	-0.082	
19.360	-0.141	-0.106	
19.365	-0.164	-0.126	
19.370	-0.174	-0.142	
19.375	-0.182	-0.156	
19.380	-0.216	-0.169	
19.385	-0.217	-0.182	
19.390	-0.194	-0.194	
19.395	-0.271	-0.205	
19.400	-0.280	-0.219	
19.405	-0.216	-0.234	
19.410	-0.187	-0.239	
19.415	-0.202	-0.234	
19.420	-0.165	-0.224	
19.425	-0.086	-0.206	
19.430	0.038	-0.173	
19.435	0.263	-0.113	
19.440	0.223	-0.026	
19.445	-0.086	0.050	
19.450	-0.394	0.062	
19.455	-0.529	-0.008	
19.460	-0.575	-0.135	
19.465	-0.559	-0.275	
19.470	-0.405	-0.390	
19.475	-0.257	-0.450	
19.480	-0.216	-0.449	
19.485	-0.142	-0.404	
19.490	-0.025	-0.331	
19.495	0.009	-0.243	
19.500	-0.013	-0.155	
19.505	0.030	-0.083	
19.510	0.101	-0.025	
19.515	0.047	0.021	
19.520	0.116	0.054	
19.525	0.152	0.080	
19.530	0.124	0.103	
19.535	0.130	0.120	
19.540	0.124	0.130	
19.545	0.198	0.137	
19.550	0.198	0.148	
19.555	0.211	0.164	
19.560	0.288	0.183	
19.565	0.159	0.202	
19.570	0.272	0.215	
19.575	0.372	0.231	
19.580	0.372	0.260	
19.585	0.391	0.296	
19.590	0.345	0.329	
19.595	0.310	0.348	
19.600	0.253	0.349	
19.605	0.276	0.336	
19.610	0.233	0.315	
19.615	0.094	0.286	
19.620	0.056	0.240	
19.625	0.032	0.185	
19.630	-0.086	0.125	
19.635	-0.142	0.059	
19.640	-0.121	-0.006	
19.645	-0.136	-0.062	
19.650	-0.145	-0.102	
19.655	-0.095	-0.128	
19.660	-0.086	-0.136	
19.665	-0.115	-0.132	
19.670	-0.028	-0.122	
19.675	0.006	-0.102	
19.680	-0.011	-0.075	
19.685	-0.019	-0.049	
19.690	-0.080	-0.033	
19.695	-0.055	-0.030	
19.700	-0.081	-0.036	
19.705	-0.045	-0.044	
19.710	0.036	-0.046	
19.715	0.003	-0.037	
19.720	0.053	-0.021	
19.725	0.032	-0.003	
19.730	-0.057	0.009	
19.735	-0.063	0.007	
19.740	-0.042	-0.006	
19.745	-0.032	-0.019	
19.750	-0.112	-0.032	
19.755	-0.116	-0.050	
19.760	-0.075	-0.069	
19.765	-0.089	-0.082	
19.770	-0.046	-0.087	
19.775	0.003	-0.082	
19.780	0.006	-0.065	
19.785	-0.016	-0.046	
19.790	-0.090	-0.033	
19.795	-0.084	-0.033	
19.800	-0.052	-0.042	
19.805	0.058	-0.044	
19.810	0.127	-0.029	
19.815	0.046	0.001	
19.820	0.151	0.032	
19.825	0.133	0.064	
19.830	-0.075	0.083	
19.835	-0.246	0.065	
19.840	-0.410	-0.001	
19.845	-0.483	-0.104	
19.850	-0.466	-0.221	
19.855	-0.355	-0.319	
19.860	-0.245	-0.374	
19.865	-0.187	-0.380	
19.870	0.027	-0.340	
19.875	0.249	-0.252	
19.880	0.371	-0.121	
19.885	0.450	0.032	
19.890	0.424	0.180	
19.895	0.420	0.299	
19.900	0.394	0.378	
19.905	0.455	0.425	
19.910	0.498	0.452	
19.915	0.398	0.467	
19.920	0.423	0.468	
19.925	0.435	0.459	
19.930	0.409	0.449	
19.935	0.423	0.438	
19.940	0.374	0.427	
19.945	0.411	0.416	
19.950	0.470	0.411	
19.955	0.522	0.419	
19.960	0.588	0.442	
19.965	0.489	0.473	
19.970	0.525	0.497	
19.975	0.481	0.511	
19.980	0.406	0.510	
19.985	0.290	0.489	
19.990	0.160	0.441	
19.995	0.101	0.369	
20.000	0.059	0.285	
20.005	0.033	0.203	
20.010	0.029	0.132	
20.015	-0.025	0.076	
20.020	-0.019	0.032	
20.025	-0.038	0.000	
20.030	-0.084	-0.024	
20.035	-0.043	-0.043	
20.040	-0.032	-0.054	
20.045	-0.084	-0.058	
20.050	-0.095	-0.063	
20.055	-0.081	-0.070	
20.060	-0.048	-0.075	
20.065	-0.110	-0.077	
20.070	-0.040	-0.078	
20.075	0.044	-0.070	
20.080	-0.002	-0.052	
20.085	-0.032	-0.033	
20.090	-0.037	-0.022	
20.095	0.049	-0.015	
20.100	-0.020	-0.007	
20.105	-0.048	-0.004	
20.110	-0.066	-0.010	
20.115	-0.113	-0.024	
20.120	-0.072	-0.044	
20.125	-0.092	-0.062	
20.130	-0.148	-0.078	
20.135	-0.116	-0.094	
20.140	-0.092	-0.107	
20.145	-0.145	-0.114	
20.150	-0.176	-0.122	
20.155	-0.126	-0.132	
20.160	-0.098	-0.137	
20.165	-0.147	-0.136	
20.170	-0.171	-0.136	
20.175	-0.118	-0.139	
20.180	-0.141	-0.140	
20.185	-0.136	-0.140	
20.190	-0.087	-0.137	
20.195	-0.022	-0.125	
20.200	-0.063	-0.106	
20.205	0.035	-0.082	
20.210	0.180	-0.046	
20.215	-0.028	-0.003	
20.220	-0.155	0.017	
20.225	-0.294	-0.005	
20.230	-0.422	-0.069	
20.235	-0.437	-0.160	
20.240	-0.408	-0.254	
20.245	-0.339	-0.327	
20.250	-0.226	-0.363	
20.255	-0.005	-0.351	
20.260	0.311	-0.276	
20.265	0.327	-0.145	
20.270	0.354	0.007	
20.275	0.343	0.144	
20.280	0.285	0.246	
20.285	0.296	0.307	
20.290	0.278	0.333	
20.295	0.253	0.336	
20.300	0.331	0.327	
20.305	0.476	0.326	
20.310	0.464	0.346	
20.315	0.359	0.374	
20.320	0.372	0.390	
20.325	0.453	0.398	
20.330	0.366	0.404	
20.335	0.359	0.404	
20.340	0.391	0.397	
20.345	0.429	0.393	
20.350	0.369	0.393	
20.355	0.441	0.395	
20.360	0.499	0.404	
20.365	0.353	0.416	
20.370	0.376	0.418	
20.375	0.478	0.415	
20.380	0.267	0.411	
20.385	0.151	0.387	
20.390	0.154	0.337	
20.395	0.131	0.277	
20.400	-0.009	0.216	
20.405	-0.006	0.150	
20.410	-0.054	0.087	
20.415	-0.110	0.029	
20.420	-0.069	-0.020	
20.425	-0.035	-0.054	
20.430	-0.075	-0.070	
20.435	-0.037	-0.076	
20.440	-0.045	-0.073	
20.445	-0.038	-0.066	
20.450	-0.045	-0.058	
20.455	-0.026	-0.051	
20.460	-0.035	-0.044	
20.465	-0.092	-0.041	
20.470	-0.058	-0.045	
20.475	-0.077	-0.052	
20.480	-0.126	-0.061	
20.485	-0.045	-0.072	
20.490	0.018	-0.073	
20.495	0.029	-0.059	
20.500	-0.006	-0.038	
20.505	0.036	-0.018	
20.510	0.053	0.000	
20.515	-0.058	0.013	
20.520	-0.068	0.011	
20.525	-0.055	-0.003	
20.530	-0.101	-0.023	
20.535	-0.138	-0.046	
20.540	-0.139	-0.073	
20.545	-0.132	-0.098	
20.550	-0.190	-0.120	
20.555	-0.161	-0.139	
20.560	-0.124	-0.152	
20.565	-0.153	-0.157	
20.570	-0.095	-0.154	
20.575	-0.006	-0.141	
20.580	-0.048	-0.115	
20.585	-0.019	-0.087	
20.590	0.090	-0.057	
20.595	0.197	-0.015	
20.600	0.101	0.035	
20.605	-0.066	0.069	
20.610	-0.260	0.059	
20.615	-0.488	-0.006	
20.620	-0.521	-0.118	
20.625	-0.477	-0.244	
20.630	-0.401	-0.347	
20.635	-0.265	-0.405	
20.640	-0.087	-0.406	
20.645	0.162	-0.344	
20.650	0.282	-0.226	
20.655	0.415	-0.074	
20.660	0.478	0.088	
20.665	0.383	0.232	
20.670	0.374	0.335	
20.675	0.371	0.393	
20.680	0.308	0.415	
20.685	0.351	0.411	
20.690	0.389	0.397	
20.695	0.479	0.392	
20.700	0.339	0.395	
20.705	0.359	0.393	
20.710	0.391	0.387	
20.715	0.295	0.378	
20.720	0.351	0.366	
20.725	0.457	0.359	
20.730	0.350	0.364	
20.735	0.450	0.373	
20.740	0.542	0.392	
20.745	0.567	0.425	
20.750	0.482	0.463	
20.755	0.452	0.488	
20.760	0.392	0.492	
20.765	0.278	0.473	
20.770	0.328	0.435	
20.775	0.296	0.393	
20.780	0.127	0.348	
20.785	0.078	0.291	
20.790	0.058	0.225	
20.795	-0.017	0.159	
20.800	-0.098	0.094	
20.805	-0.071	0.031	
20.810	-0.040	-0.018	
20.815	-0.087	-0.050	
20.820	-0.080	-0.070	
20.825	-0.042	-0.080	
20.830	-0.069	-0.081	
20.835	-0.029	-0.076	
20.840	0.007	-0.065	
20.845	0.044	-0.047	
20.850	-0.026	-0.026	
20.855	-0.029	-0.012	
20.860	-0.038	-0.009	
20.865	-0.074	-0.014	
20.870	-0.087	-0.027	
20.875	-0.119	-0.045	
20.880	-0.139	-0.067	
20.885	-0.193	-0.093	
20.890	-0.228	-0.123	
20.895	-0.211	-0.155	
20.900	-0.203	-0.181	
20.905	-0.158	-0.197	
20.910	-0.129	-0.198	
20.915	-0.176	-0.189	
20.920	-0.148	-0.179	
20.925	-0.148	-0.170	
20.930	-0.184	-0.163	
20.935	-0.170	-0.161	
20.940	-0.159	-0.162	
20.945	-0.159	-0.162	
20.950	-0.226	-0.165	
20.955	-0.229	-0.175	
20.960	-0.194	-0.188	
20.965	-0.249	-0.200	
20.970	-0.190	-0.209	
20.975	-0.121	-0.210	
20.980	-0.051	-0.194	
20.985	-0.002	-0.160	
20.990	-0.159	-0.124	
20.995	-0.341	-0.114	
21.000	-0.501	-0.150	
21.005	-0.514	-0.226	
21.010	-0.451	-0.312	
21.015	-0.379	-0.380	
21.020	-0.223	-0.410	
21.025	-0.064	-0.390	
21.030	-0.016	-0.325	
21.035	0.001	-0.237	
21.040	-0.006	-0.151	
21.045	0.023	-0.081	
21.050	-0.014	-0.030	
21.055	0.020	0.001	
21.060	0.119	0.023	
21.065	0.058	0.044	
21.070	0.162	0.064	
21.075	0.189	0.089	
21.080	0.137	0.116	
21.085	0.124	0.135	
21.090	0.148	0.144	
21.095	0.208	0.151	
21.100	0.188	0.161	
21.105	0.217	0.173	
21.110	0.267	0.188	
21.115	0.189	0.204	
21.120	0.258	0.216	
21.125	0.360	0.231	
21.130	0.330	0.256	
21.135	0.322	0.283	
21.140	0.318	0.304	
21.145	0.157	0.309	
21.150	0.039	0.286	
21.155	0.026	0.234	
21.160	0.039	0.171	
21.165	-0.077	0.110	
21.170	-0.104	0.049	
21.175	-0.100	-0.007	
21.180	-0.158	-0.055	
21.185	-0.145	-0.094	
21.190	-0.135	-0.123	
21.195	-0.132	-0.140	
21.200	-0.110	-0.146	
21.205	-0.087	-0.142	
21.210	-0.086	-0.131	
21.215	-0.127	-0.119	
21.220	-0.069	-0.110	
21.225	-0.038	-0.100	
21.230	-0.106	-0.088	
21.235	-0.080	-0.081	
21.240	-0.055	-0.077	
21.245	-0.009	-0.070	
21.250	-0.064	-0.061	
21.255	-0.057	-0.053	
21.260	-0.037	-0.050	
21.265	-0.071	-0.048	
21.270	-0.025	-0.048	
21.275	-0.045	-0.047	
21.280	-0.093	-0.047	
21.285	-0.112	-0.054	
21.290	-0.126	-0.068	
21.295	-0.153	-0.086	
21.300	-0.200	-0.108	
21.305	-0.177	-0.133	
21.310	-0.133	-0.152	
21.315	-0.155	-0.161	
21.320	-0.106	-0.161	
21.325	-0.081	-0.152	
21.330	-0.135	-0.138	
21.335	-0.129	-0.128	
21.340	-0.121	-0.123	
21.345	-0.103	-0.120	
21.350	-0.103	-0.116	
21.355	-0.019	-0.107	
21.360	0.087	-0.086	
21.365	0.108	-0.048	
21.370	0.175	0.002	
21.375	-0.049	0.045	
21.380	-0.336	0.046	
21.385	-0.483	-0.018	
21.390	-0.532	-0.130	
21.395	-0.486	-0.255	
21.400	-0.384	-0.357	
21.405	-0.167	-0.407	
21.410	0.088	-0.385	
21.415	0.119	-0.297	
21.420	0.281	-0.171	
21.425	0.354	-0.030	
21.430	0.203	0.100	
21.435	0.267	0.193	
21.440	0.337	0.253	
21.445	0.351	0.295	
21.450	0.347	0.325	
21.455	0.417	0.348	
21.460	0.424	0.368	
21.465	0.288	0.382	
21.470	0.284	0.378	
21.475	0.377	0.363	
21.480	0.362	0.353	
21.485	0.230	0.345	
21.490	0.359	0.331	
21.495	0.421	0.327	
21.500	0.270	0.332	
21.505	0.308	0.332	
21.510	0.437	0.332	
21.515	0.395	0.343	
21.520	0.455	0.363	
21.525	0.453	0.387	
21.530	0.302	0.404	
21.535	0.266	0.399	
21.540	0.258	0.373	
21.545	0.270	0.340	
21.550	0.146	0.305	
21.555	0.075	0.260	
21.560	0.044	0.206	
21.565	-0.063	0.146	
21.570	-0.132	0.080	
21.575	-0.107	0.012	
21.580	-0.135	-0.045	
21.585	-0.171	-0.090	
21.590	-0.136	-0.124	
21.595	-0.055	-0.141	
21.600	-0.060	-0.137	
21.605	-0.092	-0.123	
21.610	-0.028	-0.105	
21.615	-0.048	-0.086	
21.620	0.020	-0.066	
21.625	0.068	-0.041	
21.630	0.004	-0.014	
21.635	-0.019	0.005	
21.640	-0.014	0.011	
21.645	0.023	0.011	
21.650	-0.037	0.009	
21.655	-0.074	0.000	
21.660	-0.092	-0.017	
21.665	-0.107	-0.039	
21.670	-0.121	-0.062	
21.675	-0.104	-0.083	
21.680	-0.141	-0.100	
21.685	-0.176	-0.115	
21.690	-0.174	-0.133	
21.695	-0.174	-0.149	
21.700	-0.158	-0.161	
21.705	-0.144	-0.166	
21.710	-0.107	-0.164	
21.715	-0.129	-0.155	
21.720	-0.122	-0.144	
21.725	-0.104	-0.134	
21.730	-0.129	-0.126	
21.735	-0.167	-0.123	
21.740	-0.155	-0.127	
21.745	-0.057	-0.130	
21.750	0.020	-0.119	
21.755	0.156	-0.086	
21.760	0.177	-0.030	
21.765	-0.174	0.019	
21.770	-0.453	0.010	
21.775	-0.587	-0.073	
21.780	-0.634	-0.204	
21.785	-0.540	-0.342	
21.790	-0.398	-0.444	
21.795	-0.207	-0.483	
21.800	-0.072	-0.454	
21.805	-0.028	-0.373	
21.810	0.035	-0.269	
21.815	0.006	-0.166	
21.820	0.116	-0.077	
21.825	0.168	-0.001	
21.830	0.090	0.062	
21.835	0.070	0.101	
21.840	0.117	0.117	
21.845	0.125	0.124	
21.850	0.044	0.123	
21.855	0.185	0.118	
21.860	0.295	0.127	
21.865	0.223	0.153	
21.870	0.282	0.185	
21.875	0.330	0.219	
21.880	0.295	0.252	
21.885	0.357	0.280	
21.890	0.440	0.309	
21.895	0.464	0.345	
21.900	0.457	0.383	
21.905	0.438	0.415	
21.910	0.464	0.437	
21.915	0.310	0.444	
21.920	0.325	0.431	
21.925	0.240	0.400	
21.930	0.088	0.353	
21.935	0.087	0.287	
21.940	-0.006	0.214	
21.945	-0.019	0.141	
21.950	-0.049	0.075	
21.955	-0.040	0.021	
21.960	-0.019	-0.016	
21.965	-0.078	-0.038	
21.970	-0.040	-0.052	
21.975	-0.045	-0.059	
21.980	-0.083	-0.061	
21.985	-0.077	-0.064	
21.990	-0.063	-0.067	
21.995	-0.080	-0.070	
22.000	-0.115	-0.074	
22.005	-0.075	-0.080	
22.010	0.006	-0.080	
22.015	-0.115	-0.073	
22.020	-0.087	-0.071	
22.025	-0.069	-0.073	
22.030	-0.058	-0.074	
22.035	0.021	-0.068	
22.040	0.009	-0.053	
22.045	-0.006	-0.034	
22.050	-0.029	-0.020	
22.055	0.039	-0.011	
22.060	0.046	0.000	
22.065	-0.028	0.010	
22.070	-0.042	0.011	
22.075	-0.066	0.001	
22.080	-0.119	-0.017	
22.085	-0.103	-0.042	
22.090	-0.097	-0.066	
22.095	-0.075	-0.083	
22.100	-0.071	-0.090	
22.105	-0.069	-0.090	
22.110	-0.071	-0.087	
22.115	-0.087	-0.083	
22.120	0.068	-0.074	
22.125	0.068	-0.050	
22.130	0.018	-0.019	
22.135	0.171	0.013	
22.140	0.224	0.053	
22.145	0.142	0.098	
22.150	0.007	0.126	
22.155	-0.162	0.116	
22.160	-0.310	0.061	
22.165	-0.440	-0.034	
22.170	-0.454	-0.150	
22.175	-0.414	-0.261	
22.180	-0.384	-0.344	
22.185	-0.242	-0.387	
22.190	-0.011	-0.377	
22.195	0.246	-0.304	
22.200	0.431	-0.170	
22.205	0.545	0.004	
22.210	0.565	0.185	
22.215	0.423	0.336	
22.220	0.472	0.436	
22.225	0.501	0.490	
22.230	0.475	0.517	
22.235	0.585	0.528	
22.240	0.606	0.540	
22.245	0.560	0.555	
22.250	0.528	0.564	
22.255	0.423	0.559	
22.260	0.455	0.537	
22.265	0.308	0.503	
22.270	0.443	0.463	
22.275	0.470	0.435	
22.280	0.435	0.425	
22.285	0.481	0.425	
22.290	0.490	0.434	
22.295	0.455	0.447	
22.300	0.412	0.454	
22.305	0.421	0.452	
22.310	0.424	0.446	
22.315	0.204	0.428	
22.320	0.165	0.386	
22.325	0.136	0.326	
22.330	0.042	0.258	
22.335	0.113	0.192	
22.340	0.023	0.138	
22.345	-0.006	0.093	
22.350	-0.058	0.051	
22.355	-0.150	0.009	
22.360	-0.113	-0.036	
22.365	-0.115	-0.073	
22.370	-0.057	-0.097	
22.375	-0.054	-0.104	
22.380	-0.089	-0.099	
22.385	-0.063	-0.093	
22.390	-0.045	-0.084	
22.395	-0.061	-0.074	
22.400	-0.051	-0.066	
22.405	-0.028	-0.058	
22.410	-0.046	-0.051	
22.415	-0.110	-0.048	
22.420	-0.092	-0.055	
22.425	-0.074	-0.065	
22.430	-0.109	-0.074	
22.435	-0.101	-0.083	
22.440	-0.075	-0.090	
22.445	-0.109	-0.093	
22.450	-0.100	-0.096	
22.455	-0.106	-0.098	
22.460	-0.110	-0.101	
22.465	-0.144	-0.105	
22.470	-0.145	-0.113	
22.475	-0.086	-0.120	
22.480	-0.118	-0.121	
22.485	-0.122	-0.120	
22.490	-0.100	-0.119	
22.495	-0.122	-0.117	
22.500	-0.122	-0.116	
22.505	-0.129	-0.117	
22.510	-0.101	-0.118	
22.515	-0.136	-0.118	
22.520	-0.135	-0.120	
22.525	-0.078	-0.121	
22.530	-0.089	-0.117	
22.535	-0.040	-0.107	
22.540	-0.101	-0.095	
22.545	-0.229	-0.093	
22.550	-0.368	-0.118	
22.555	-0.454	-0.174	
22.560	-0.437	-0.248	
22.565	-0.469	-0.322	
22.570	-0.373	-0.380	
22.575	-0.245	-0.405	
22.580	-0.179	-0.391	
22.585	-0.038	-0.342	
22.590	0.088	-0.262	
22.595	0.097	-0.164	
22.600	0.117	-0.066	
22.605	0.177	0.017	
22.610	0.259	0.089	
22.615	0.218	0.150	
22.620	0.295	0.198	
22.625	0.287	0.235	
22.630	0.169	0.258	
22.635	0.292	0.264	
22.640	0.330	0.268	
22.645	0.347	0.281	
22.650	0.178	0.290	
22.655	0.053	0.276	
22.660	0.137	0.238	
22.665	0.122	0.196	
22.670	0.232	0.167	
22.675	0.339	0.165	
22.680	0.250	0.187	
22.685	0.304	0.216	
22.690	0.380	0.248	
22.695	0.411	0.285	
22.700	0.406	0.326	
22.705	0.368	0.359	
22.710	0.339	0.377	
22.715	0.154	0.372	
22.720	0.145	0.337	
22.725	0.174	0.286	
22.730	0.064	0.234	
22.735	0.061	0.182	
22.740	0.009	0.132	
22.745	-0.031	0.085	
22.750	-0.025	0.043	
22.755	-0.032	0.009	
22.760	-0.002	-0.014	
22.765	-0.087	-0.028	
22.770	-0.055	-0.040	
22.775	-0.025	-0.049	
22.780	-0.064	-0.053	
22.785	-0.005	-0.052	
22.790	0.004	-0.045	
22.795	0.017	-0.032	
22.800	-0.002	-0.019	
22.805	0.038	-0.006	
22.810	0.044	0.007	
22.815	-0.025	0.016	
22.820	-0.009	0.017	
22.825	0.065	0.016	
22.830	-0.011	0.017	
22.835	-0.008	0.016	
22.840	-0.071	0.008	
22.845	-0.110	-0.009	
22.850	-0.095	-0.034	
22.855	-0.078	-0.057	
22.860	-0.052	-0.072	
22.865	-0.064	-0.078	
22.870	-0.022	-0.075	
22.875	0.009	-0.065	
22.880	-0.057	-0.051	
22.885	-0.045	-0.041	
22.890	-0.011	-0.036	
22.895	-0.072	-0.033	
22.900	-0.155	-0.040	
22.905	-0.138	-0.060	
22.910	-0.055	-0.081	
22.915	-0.003	-0.088	
22.920	0.090	-0.074	
22.925	0.238	-0.034	
22.930	0.044	0.020	
22.935	-0.109	0.053	
22.940	-0.239	0.040	
22.945	-0.332	-0.016	
22.950	-0.376	-0.099	
22.955	-0.375	-0.189	
22.960	-0.289	-0.264	
22.965	-0.223	-0.306	
22.970	-0.058	-0.307	
22.975	0.178	-0.258	
22.980	0.212	-0.163	
22.985	0.244	-0.047	
22.990	0.263	0.063	
22.995	0.195	0.150	
23.000	0.183	0.204	
23.005	0.295	0.232	
23.010	0.359	0.255	
23.015	0.343	0.282	
23.020	0.388	0.309	
23.025	0.403	0.336	
23.030	0.288	0.355	
23.035	0.298	0.358	
23.040	0.400	0.353	
23.045	0.398	0.354	
23.050	0.377	0.362	
23.055	0.537	0.377	
23.060	0.609	0.410	
23.065	0.568	0.458	
23.070	0.617	0.506	
23.075	0.611	0.547	
23.080	0.496	0.574	
23.085	0.502	0.579	
23.090	0.475	0.565	
23.095	0.322	0.536	
23.100	0.146	0.481	
23.105	0.068	0.397	
23.110	0.058	0.298	
23.115	-0.029	0.202	
23.120	0.013	0.117	
23.125	-0.022	0.053	
23.130	-0.097	0.006	
23.135	-0.104	-0.033	
23.140	-0.113	-0.065	
23.145	-0.132	-0.091	
23.150	-0.162	-0.111	
23.155	-0.164	-0.129	
23.160	-0.141	-0.143	
23.165	-0.164	-0.152	
23.170	-0.150	-0.157	
23.175	-0.138	-0.158	
