Vernier Format 2
ecg6.txt 10/20/2025 9:25:34
Run 1
Time	Potential	EKG	
25.295	0.331	0.277	
25.300	0.382	0.292	
25.305	0.363	0.313	
25.310	0.247	0.328	
25.315	0.345	0.330	
25.320	0.403	0.332	
25.325	0.211	0.335	
25.330	0.285	0.325	
25.335	0.382	0.314	
25.340	0.366	0.316	
25.345	0.360	0.327	
25.350	0.397	0.340	
25.355	0.284	0.350	
25.360	0.096	0.340	
25.365	0.136	0.300	
25.370	0.169	0.250	
25.375	0.053	0.203	
25.380	-0.034	0.154	
25.385	0.000	0.101	
25.390	-0.087	0.050	
25.395	-0.084	0.004	
25.400	-0.006	-0.031	
25.405	-0.042	-0.049	
25.410	-0.110	-0.058	
25.415	-0.048	-0.066	
25.420	0.047	-0.065	
25.425	0.027	-0.049	
25.430	-0.038	-0.029	
25.435	-0.014	-0.017	
25.440	-0.081	-0.015	
25.445	-0.118	-0.025	
25.450	-0.006	-0.040	
25.455	-0.054	-0.048	
25.460	-0.101	-0.054	
25.465	-0.031	-0.059	
25.470	0.006	-0.059	
25.475	-0.084	-0.052	
25.480	-0.092	-0.051	
25.485	0.017	-0.053	
25.490	-0.035	-0.048	
25.495	-0.064	-0.043	
25.500	0.007	-0.039	
25.505	0.020	-0.032	
25.510	-0.025	-0.021	
25.515	0.006	-0.013	
25.520	0.030	-0.006	
25.525	-0.060	-0.001	
25.530	-0.034	-0.004	
25.535	0.055	-0.008	
25.540	-0.029	-0.007	
25.545	-0.081	-0.009	
25.550	-0.054	-0.019	
25.555	-0.042	-0.032	
25.560	-0.104	-0.043	
25.565	-0.049	-0.054	
25.570	0.042	-0.057	
25.575	-0.045	-0.049	
25.580	-0.133	-0.044	
25.585	-0.057	-0.050	
25.590	-0.072	-0.059	
25.595	-0.107	-0.066	
25.600	-0.040	-0.073	
25.605	-0.028	-0.073	
25.610	-0.016	-0.064	
25.615	0.096	-0.047	
25.620	0.238	-0.010	
25.625	0.122	0.042	
25.630	-0.037	0.080	
25.635	-0.118	0.081	
25.640	-0.268	0.041	
25.645	-0.364	-0.033	
25.650	-0.286	-0.122	
25.655	-0.248	-0.198	
25.660	-0.219	-0.245	
25.665	-0.104	-0.259	
25.670	0.061	-0.235	
25.675	0.070	-0.176	
25.680	0.104	-0.100	
25.685	0.226	-0.022	
25.690	0.033	0.048	
25.695	0.017	0.088	
25.700	0.159	0.102	
25.705	0.154	0.112	
25.710	-0.002	0.118	
25.715	0.096	0.111	
25.720	0.221	0.105	
25.725	0.073	0.112	
25.730	0.056	0.114	
25.735	0.279	0.115	
25.740	0.233	0.134	
25.745	0.124	0.158	
25.750	0.282	0.176	
25.755	0.279	0.197	
25.760	0.149	0.217	
25.765	0.235	0.224	
25.770	0.450	0.236	
25.775	0.395	0.268	
25.780	0.394	0.310	
25.785	0.350	0.345	
25.790	0.163	0.356	
25.795	0.102	0.331	
25.800	0.156	0.282	
25.805	0.154	0.232	
25.810	-0.078	0.183	
25.815	-0.029	0.123	
25.820	-0.020	0.064	
25.825	-0.061	0.017	
25.830	-0.064	-0.019	
25.835	-0.028	-0.043	
25.840	-0.092	-0.057	
25.845	-0.145	-0.070	
25.850	-0.071	-0.084	
25.855	-0.069	-0.092	
25.860	-0.138	-0.095	
25.865	-0.113	-0.100	
25.870	-0.002	-0.101	
25.875	-0.063	-0.091	
25.880	-0.071	-0.079	
25.885	0.009	-0.067	
25.890	-0.078	-0.055	
25.895	-0.122	-0.051	
25.900	-0.016	-0.056	
25.905	0.015	-0.054	
25.910	-0.068	-0.046	
25.915	-0.014	-0.039	
25.920	-0.046	-0.035	
25.925	-0.188	-0.041	
25.930	-0.202	-0.064	
25.935	-0.058	-0.094	
25.940	-0.026	-0.107	
25.945	-0.107	-0.104	
25.950	-0.037	-0.096	
25.955	0.026	-0.082	
25.960	-0.060	-0.062	
25.965	-0.042	-0.047	
25.970	0.018	-0.036	
25.975	-0.074	-0.028	
25.980	-0.116	-0.030	
25.985	-0.048	-0.042	
25.990	-0.112	-0.055	
25.995	-0.191	-0.073	
26.000	-0.177	-0.099	
26.005	-0.240	-0.130	
26.010	-0.286	-0.165	
26.015	-0.202	-0.198	
26.020	-0.135	-0.216	
26.025	-0.188	-0.215	
26.030	-0.159	-0.206	
26.035	-0.095	-0.192	
26.040	-0.133	-0.171	
26.045	-0.118	-0.152	
26.050	-0.029	-0.132	
26.055	-0.023	-0.108	
26.060	-0.064	-0.082	
26.065	0.024	-0.060	
26.070	-0.063	-0.042	
26.075	-0.326	-0.045	
26.080	-0.437	-0.091	
26.085	-0.462	-0.174	
26.090	-0.475	-0.267	
26.095	-0.401	-0.347	
26.100	-0.211	-0.391	
26.105	-0.042	-0.381	
26.110	0.020	-0.318	
26.115	0.157	-0.221	
26.120	0.229	-0.107	
26.125	0.139	0.004	
26.130	0.183	0.089	
26.135	0.175	0.146	
26.140	0.104	0.177	
26.145	0.061	0.180	
26.150	0.151	0.165	
26.155	0.108	0.149	
26.160	0.128	0.137	
26.165	0.208	0.132	
26.170	0.192	0.139	
26.175	0.142	0.151	
26.180	0.301	0.164	
26.185	0.337	0.191	
26.190	0.223	0.224	
26.195	0.162	0.242	
26.200	0.102	0.237	
26.205	0.197	0.216	
26.210	0.232	0.200	
26.215	0.208	0.195	
26.220	0.204	0.196	
26.225	0.120	0.194	
26.230	0.235	0.189	
26.235	0.259	0.191	
26.240	0.101	0.196	
26.245	0.067	0.186	
26.250	0.119	0.164	
26.255	0.099	0.141	
26.260	-0.013	0.118	
26.265	0.064	0.091	
26.270	0.191	0.075	
26.275	0.062	0.077	
26.280	0.099	0.083	
26.285	0.197	0.091	
26.290	0.042	0.103	
26.295	0.027	0.105	
26.300	0.136	0.097	
26.305	0.211	0.098	
26.310	0.023	0.108	
26.315	0.026	0.105	
26.320	0.142	0.095	
26.325	-0.003	0.086	
26.330	0.026	0.074	
26.335	1.793	0.139	
26.340	3.074	0.454	
26.345	3.054	1.032	
26.350	3.043	1.690	
26.355	3.040	2.263	
26.360	3.034	2.689	
26.365	3.037	2.962	
26.370	3.034	3.110	
26.375	3.043	3.169	
26.380	3.046	3.175	
26.385	3.044	3.154	
26.390	3.048	3.123	
26.395	3.054	3.094	
26.400	3.057	3.073	
26.405	3.060	3.059	
26.410	3.066	3.053	
26.415	3.071	3.052	
26.420	3.072	3.055	
26.425	3.078	3.060	
26.430	2.860	3.055	
26.435	2.655	3.017	
26.440	2.360	2.928	
26.445	2.032	2.777	
26.450	1.860	2.573	
26.455	1.662	2.340	
26.460	1.274	2.091	
26.465	1.080	1.827	
26.470	0.915	1.561	
26.475	0.634	1.305	
26.480	0.534	1.064	
26.485	0.533	0.852	
26.490	0.208	0.674	
26.495	0.053	0.508	
26.500	0.055	0.350	
26.505	0.046	0.217	
26.510	-0.106	0.114	
26.515	-0.226	0.024	
26.520	-0.396	-0.069	
26.525	-0.663	-0.179	
26.530	-0.767	-0.315	
26.535	-0.712	-0.458	
26.540	-0.688	-0.577	
26.545	-0.650	-0.655	
26.550	-0.527	-0.689	
26.555	-0.417	-0.676	
26.560	-0.475	-0.630	
26.565	-0.495	-0.577	
26.570	-0.445	-0.532	
26.575	-0.527	-0.501	
26.580	-0.593	-0.489	
26.585	-0.547	-0.497	
26.590	-0.585	-0.515	
26.595	-0.689	-0.539	
26.600	-0.631	-0.571	
26.605	-0.601	-0.600	
26.610	-0.672	-0.618	
26.615	-0.660	-0.634	
26.620	-0.576	-0.643	
26.625	-0.637	-0.642	
26.630	-0.650	-0.638	
26.635	-0.578	-0.635	
26.640	-0.601	-0.627	
26.645	-0.639	-0.619	
26.650	-0.581	-0.614	
26.655	-0.543	-0.607	
26.660	-0.573	-0.594	
26.665	-0.550	-0.582	
26.670	-0.483	-0.568	
26.675	-0.585	-0.553	
26.680	-0.599	-0.548	
26.685	-0.529	-0.551	
26.690	-0.570	-0.553	
26.695	-0.630	-0.559	
26.700	-0.613	-0.571	
26.705	-0.694	-0.589	
26.710	-0.842	-0.620	
26.715	-0.879	-0.672	
26.720	-0.821	-0.731	
26.725	-0.882	-0.782	
26.730	-0.848	-0.821	
26.735	-0.786	-0.844	
26.740	-0.758	-0.846	
26.745	-0.772	-0.833	
26.750	-0.732	-0.813	
26.755	-0.724	-0.789	
26.760	-0.766	-0.768	
26.765	-0.729	-0.754	
26.770	-0.698	-0.742	
26.775	-0.732	-0.732	
26.780	-0.770	-0.727	
26.785	-0.737	-0.729	
26.790	-0.731	-0.733	
26.795	-0.752	-0.735	
26.800	-0.703	-0.737	
26.805	-0.711	-0.734	
26.810	-0.758	-0.730	
26.815	-0.723	-0.729	
26.820	-0.610	-0.724	
26.825	-0.668	-0.709	
26.830	-0.679	-0.691	
26.835	-0.584	-0.675	
26.840	-0.529	-0.653	
26.845	-0.621	-0.625	
26.850	-0.639	-0.608	
26.855	-0.604	-0.602	
26.860	-0.654	-0.604	
26.865	-0.627	-0.610	
26.870	-0.581	-0.616	
26.875	-0.669	-0.618	
26.880	-0.671	-0.625	
26.885	-0.650	-0.635	
26.890	-0.648	-0.644	
26.895	-0.705	-0.652	
26.900	-0.659	-0.661	
26.905	-0.611	-0.665	
26.910	-0.668	-0.661	
26.915	-0.643	-0.657	
26.920	-0.592	-0.652	
26.925	-0.631	-0.642	
26.930	-0.598	-0.632	
26.935	-0.544	-0.620	
26.940	-0.588	-0.604	
26.945	-0.593	-0.592	
26.950	-0.483	-0.581	
26.955	-0.388	-0.558	
26.960	-0.350	-0.518	
26.965	-0.344	-0.469	
26.970	-0.494	-0.429	
26.975	-0.799	-0.428	
26.980	-0.972	-0.490	
26.985	-0.966	-0.602	
26.990	-0.949	-0.723	
26.995	-0.917	-0.824	
27.000	-0.657	-0.880	
27.005	-0.457	-0.869	
27.010	-0.448	-0.797	
27.015	-0.408	-0.695	
27.020	-0.321	-0.590	
27.025	-0.362	-0.495	
27.030	-0.355	-0.421	
27.035	-0.263	-0.369	
27.040	-0.300	-0.330	
27.045	-0.338	-0.305	
27.050	-0.263	-0.293	
27.055	-0.226	-0.284	
27.060	-0.342	-0.276	
27.065	-0.332	-0.278	
27.070	-0.284	-0.288	
27.075	-0.332	-0.296	
27.080	-0.358	-0.306	
27.085	-0.246	-0.314	
27.090	-0.243	-0.310	
27.095	-0.265	-0.297	
27.100	-0.185	-0.280	
27.105	-0.124	-0.255	
27.110	-0.190	-0.224	
27.115	-0.162	-0.199	
27.120	-0.090	-0.177	
27.125	-0.153	-0.157	
27.130	-0.255	-0.148	
27.135	-0.283	-0.160	
27.140	-0.315	-0.189	
27.145	-0.365	-0.227	
27.150	-0.361	-0.269	
27.155	-0.453	-0.311	
27.160	-0.532	-0.357	
27.165	-0.524	-0.408	
27.170	-0.489	-0.453	
27.175	-0.602	-0.489	
27.180	-0.645	-0.524	
27.185	-0.592	-0.559	
27.190	-0.616	-0.586	
27.195	-0.708	-0.608	
27.200	-0.674	-0.631	
27.205	-0.631	-0.650	
27.210	-0.691	-0.661	
27.215	-0.793	-0.673	
27.220	-0.845	-0.699	
27.225	-0.981	-0.743	
27.230	-0.990	-0.803	
27.235	-0.880	-0.861	
27.240	-0.856	-0.897	
27.245	-0.862	-0.909	
27.250	-0.795	-0.902	
27.255	-0.692	-0.878	
27.260	-0.663	-0.835	
27.265	-0.524	-0.777	
27.270	-0.439	-0.704	
27.275	-0.491	-0.626	
27.280	-0.469	-0.559	
27.285	-0.346	-0.505	
27.290	-0.347	-0.455	
27.295	-0.356	-0.410	
27.300	-0.258	-0.374	
27.305	-0.252	-0.339	
27.310	-0.303	-0.308	
27.315	-0.222	-0.286	
27.320	-0.139	-0.263	
27.325	-0.167	-0.234	
27.330	-0.161	-0.206	
27.335	-0.422	-0.196	
27.340	-0.995	-0.247	
27.345	-0.996	-0.384	
27.350	-0.996	-0.564	
27.355	-0.996	-0.733	
27.360	-0.996	-0.864	
27.365	-0.996	-0.953	
27.370	-0.996	-1.005	
27.375	-0.995	-1.029	
27.380	-0.996	-1.034	
27.385	-0.995	-1.030	
27.390	-0.995	-1.021	
27.395	-0.996	-1.012	
27.400	-0.995	-1.005	
27.405	-0.995	-0.999	
27.410	-0.995	-0.996	
27.415	-0.995	-0.994	
27.420	-0.995	-0.993	
27.425	-0.995	-0.993	
27.430	-0.995	-0.993	
27.435	-0.995	-0.994	
27.440	-0.993	-0.994	
27.445	-0.995	-0.994	
27.450	-0.995	-0.994	
27.455	-0.886	-0.989	
27.460	-0.749	-0.967	
27.465	-0.541	-0.912	
27.470	-0.312	-0.816	
27.475	-0.268	-0.684	
27.480	-0.194	-0.541	
27.485	-0.095	-0.405	
27.490	0.039	-0.280	
27.495	0.046	-0.165	
27.500	0.229	-0.062	
27.505	0.441	0.044	
27.510	0.392	0.157	
27.515	0.508	0.264	
27.520	0.783	0.369	
27.525	0.817	0.486	
27.530	0.886	0.606	
27.535	1.097	0.723	
27.540	1.164	0.843	
27.545	1.193	0.960	
27.550	1.278	1.063	
27.555	1.402	1.155	
27.560	1.340	1.237	
27.565	1.340	1.299	
27.570	1.532	1.346	
27.575	1.343	1.386	
27.580	1.361	1.407	
27.585	1.454	1.412	
27.590	1.404	1.416	
27.595	1.266	1.412	
27.600	1.228	1.387	
27.605	1.214	1.347	
27.610	1.058	1.296	
27.615	1.146	1.238	
27.620	1.343	1.198	
27.625	1.149	1.187	
27.630	1.094	1.181	
27.635	1.194	1.169	
27.640	1.178	1.162	
27.645	0.955	1.152	
27.650	1.007	1.124	
27.655	0.993	1.085	
27.660	0.829	1.042	
27.665	0.843	0.990	
27.670	0.988	0.943	
27.675	0.898	0.918	
27.680	0.872	0.904	
27.685	1.007	0.899	
27.690	0.984	0.909	
27.695	0.977	0.929	
27.700	1.046	0.951	
27.705	1.149	0.981	
27.710	0.968	1.013	
27.715	0.907	1.027	
27.720	1.083	1.022	
27.725	1.037	1.021	
27.730	1.121	1.029	
27.735	1.292	1.054	
27.740	1.257	1.101	
27.745	1.170	1.150	
27.750	1.278	1.187	
27.755	1.401	1.223	
27.760	1.158	1.256	
27.765	1.158	1.266	
27.770	1.257	1.255	
27.775	1.078	1.237	
27.780	0.993	1.204	
27.785	0.999	1.152	
27.790	0.872	1.093	
27.795	0.744	1.023	
27.800	0.756	0.943	
27.805	0.770	0.870	
27.810	0.686	0.810	
27.815	0.800	0.768	
27.820	1.000	0.756	
27.825	0.846	0.780	
27.830	0.822	0.809	
27.835	0.922	0.832	
27.840	0.800	0.849	
27.845	0.596	0.845	
27.850	0.692	0.811	
27.855	0.764	0.771	
27.860	0.702	0.744	
27.865	0.820	0.731	
27.870	0.938	0.741	
27.875	0.846	0.773	
27.880	0.606	0.795	
27.885	0.431	0.774	
27.890	0.238	0.700	
27.895	0.050	0.578	
27.900	0.038	0.429	
27.905	0.122	0.288	
27.910	0.154	0.185	
27.915	0.467	0.142	
27.920	0.751	0.180	
27.925	0.820	0.294	
27.930	0.927	0.449	
27.935	1.100	0.616	
27.940	1.115	0.780	
27.945	1.016	0.918	
27.950	1.075	1.011	
27.955	1.049	1.064	
27.960	0.893	1.082	
27.965	0.932	1.065	
27.970	1.068	1.036	
27.975	1.022	1.020	
27.980	1.017	1.014	
27.985	1.002	1.011	
27.990	0.947	1.006	
27.995	1.025	0.999	
28.000	0.964	0.994	
28.005	0.813	0.982	
28.010	0.806	0.951	
28.015	1.025	0.920	
28.020	1.042	0.914	
28.025	0.956	0.931	
28.030	0.843	0.942	
28.035	0.973	0.940	
28.040	0.893	0.936	
28.045	0.800	0.925	
28.050	0.918	0.907	
28.055	0.897	0.893	
28.060	0.687	0.879	
28.065	0.629	0.843	
28.070	0.745	0.794	
28.075	0.596	0.749	
28.080	0.441	0.698	
28.085	0.423	0.632	
28.090	0.310	0.556	
28.095	0.146	0.472	
28.100	0.221	0.381	
28.105	0.325	0.308	
28.110	0.079	0.259	
28.115	0.133	0.216	
28.120	0.229	0.181	
28.125	0.131	0.164	
28.130	0.105	0.153	
28.135	0.311	0.149	
28.140	0.348	0.169	
28.145	0.246	0.206	
28.150	0.325	0.240	
28.155	0.357	0.270	
28.160	0.263	0.295	
28.165	0.392	0.312	
28.170	0.496	0.334	
28.175	0.385	0.364	
28.180	0.343	0.387	
28.185	0.398	0.394	
28.190	0.388	0.395	
28.195	0.307	0.391	
28.200	0.288	0.377	
28.205	0.261	0.353	
28.210	0.152	0.320	
28.215	0.233	0.282	
28.220	0.391	0.258	
28.225	0.336	0.261	
28.230	0.235	0.274	
28.235	0.351	0.283	
28.240	0.252	0.290	
28.245	0.154	0.287	
28.250	0.224	0.268	
28.255	0.308	0.252	
28.260	0.056	0.239	
28.265	0.055	0.210	
28.270	0.185	0.173	
28.275	0.119	0.148	
28.280	0.162	0.136	
28.285	0.174	0.133	
28.290	0.189	0.139	
28.295	0.042	0.144	
28.300	0.099	0.137	
28.305	0.189	0.128	
28.310	0.107	0.127	
28.315	0.224	0.132	
28.320	0.388	0.154	
28.325	0.360	0.199	
28.330	0.389	0.253	
28.335	0.374	0.303	
28.340	0.010	0.325	
28.345	-0.194	0.285	
28.350	-0.258	0.183	
28.355	-0.262	0.054	
28.360	-0.274	-0.068	
28.365	-0.158	-0.160	
28.370	0.006	-0.202	
28.375	0.046	-0.191	
28.380	0.081	-0.142	
28.385	0.347	-0.066	
28.390	0.397	0.038	
28.395	0.281	0.147	
28.400	0.421	0.238	
28.405	0.504	0.313	
28.410	0.424	0.378	
28.415	0.397	0.421	
28.420	0.478	0.443	
28.425	0.432	0.454	
28.430	0.313	0.452	
28.435	0.333	0.432	
28.440	0.368	0.404	
28.445	0.353	0.382	
28.450	0.308	0.364	
28.455	0.263	0.345	
28.460	0.122	0.316	
28.465	0.301	0.281	
28.470	0.479	0.267	
28.475	0.385	0.287	
28.480	0.382	0.319	
28.485	0.527	0.353	
28.490	0.522	0.395	
28.495	0.438	0.435	
28.500	0.455	0.461	
28.505	0.449	0.471	
28.510	0.276	0.464	
28.515	0.334	0.437	
28.520	0.336	0.402	
28.525	0.087	0.361	
28.530	0.029	0.299	
28.535	0.001	0.220	
28.540	-0.097	0.138	
28.545	-0.165	0.055	
28.550	-0.136	-0.021	
28.555	-0.081	-0.079	
28.560	-0.155	-0.114	
28.565	-0.075	-0.131	
28.570	-0.013	-0.130	
28.575	-0.058	-0.113	
28.580	-0.049	-0.092	
28.585	0.056	-0.069	
28.590	0.030	-0.041	
28.595	-0.063	-0.017	
28.600	-0.020	-0.007	
28.605	0.029	-0.005	
28.610	-0.045	-0.003	
28.615	-0.028	-0.006	
28.620	0.046	-0.008	
28.625	-0.043	-0.007	
28.630	-0.069	-0.010	
28.635	0.027	-0.017	
28.640	0.059	-0.015	
28.645	0.018	-0.004	
28.650	0.055	0.009	
28.655	0.180	0.028	
28.660	0.046	0.054	
28.665	-0.020	0.068	
28.670	0.058	0.065	
28.675	0.006	0.056	
28.680	-0.100	0.040	
28.685	-0.022	0.015	
28.690	0.013	-0.006	
28.695	-0.075	-0.019	
28.700	-0.080	-0.031	
28.705	-0.038	-0.044	
28.710	-0.113	-0.055	
28.715	-0.074	-0.066	
28.720	0.042	-0.069	
28.725	-0.055	-0.060	
28.730	-0.100	-0.052	
28.735	-0.083	-0.054	
28.740	-0.110	-0.063	
28.745	-0.133	-0.075	
28.750	-0.133	-0.091	
28.755	-0.107	-0.106	
28.760	-0.106	-0.114	
28.765	-0.016	-0.113	
28.770	0.156	-0.090	
28.775	0.181	-0.041	
28.780	0.036	0.017	
28.785	-0.035	0.052	
28.790	-0.197	0.049	
28.795	-0.324	0.004	
28.800	-0.306	-0.072	
28.805	-0.294	-0.153	
28.810	-0.367	-0.223	
28.815	-0.313	-0.278	
28.820	-0.089	-0.303	
28.825	-0.045	-0.285	
28.830	-0.098	-0.236	
28.835	-0.011	-0.180	
28.840	0.021	-0.124	
28.845	0.039	-0.070	
28.850	0.157	-0.019	
28.855	0.279	0.039	
28.860	0.168	0.101	
28.865	0.082	0.145	
28.870	0.195	0.164	
28.875	0.079	0.169	
28.880	-0.005	0.156	
28.885	0.127	0.130	
28.890	0.192	0.114	
28.895	0.076	0.112	
28.900	0.134	0.112	
28.905	0.235	0.118	
28.910	0.113	0.133	
28.915	0.110	0.142	
28.920	0.278	0.148	
28.925	0.301	0.168	
28.930	0.174	0.196	
28.935	0.223	0.213	
28.940	0.211	0.221	
28.945	0.072	0.217	
28.950	0.125	0.197	
28.955	0.188	0.174	
28.960	0.018	0.155	
28.965	0.065	0.130	
28.970	0.191	0.110	
28.975	0.127	0.106	
28.980	-0.045	0.103	
28.985	-0.045	0.082	
28.990	-0.064	0.047	
28.995	-0.145	0.007	
29.000	-0.086	-0.034	
29.005	-0.126	-0.069	
29.010	-0.216	-0.099	
29.015	-0.159	-0.128	
29.020	-0.016	-0.144	
29.025	-0.014	-0.135	
29.030	-0.087	-0.112	
29.035	-0.064	-0.091	
29.040	-0.052	-0.077	
29.045	-0.141	-0.070	
29.050	-0.063	-0.072	
29.055	0.039	-0.070	
29.060	-0.002	-0.056	
29.065	-0.045	-0.039	
29.070	0.009	-0.027	
29.075	-0.055	-0.020	
29.080	-0.051	-0.020	
29.085	0.038	-0.022	
29.090	0.000	-0.017	
29.095	-0.093	-0.015	
29.100	-0.002	-0.019	
29.105	0.253	-0.011	
29.110	0.030	0.020	
29.115	-0.038	0.044	
29.120	0.101	0.050	
29.125	0.052	0.054	
29.130	-0.049	0.053	
29.135	-0.066	0.038	
29.140	-0.090	0.010	
29.145	-0.179	-0.024	
29.150	-0.098	-0.062	
29.155	-0.011	-0.087	
29.160	-0.145	-0.096	
29.165	-0.199	-0.105	
29.170	-0.095	-0.120	
29.175	-0.118	-0.128	
29.180	-0.130	-0.130	
29.185	-0.013	-0.125	
29.190	0.035	-0.105	
29.195	-0.089	-0.077	
29.200	-0.119	-0.061	
29.205	-0.031	-0.059	
29.210	-0.072	-0.058	
29.215	-0.022	-0.056	
29.220	0.120	-0.045	
29.225	0.122	-0.015	
29.230	0.010	0.020	
29.235	-0.071	0.036	
29.240	-0.255	0.020	
29.245	-0.478	-0.041	
29.250	-0.443	-0.139	
29.255	-0.309	-0.239	
29.260	-0.303	-0.307	
29.265	-0.182	-0.335	
29.270	0.075	-0.314	
29.275	0.104	-0.242	
29.280	0.149	-0.142	
29.285	0.284	-0.035	
29.290	0.308	0.071	
29.295	0.281	0.165	
29.300	0.293	0.234	
29.305	0.327	0.280	
29.310	0.189	0.303	
29.315	0.154	0.299	
29.320	0.310	0.278	
29.325	0.065	0.256	
29.330	-0.040	0.216	
29.335	0.091	0.160	
29.340	0.206	0.119	
29.345	0.148	0.107	
29.350	0.240	0.116	
29.355	0.347	0.143	
29.360	0.221	0.184	
29.365	0.204	0.216	
29.370	0.374	0.238	
29.375	0.388	0.267	
29.380	0.337	0.300	
29.385	0.469	0.332	
29.390	0.330	0.360	
29.395	0.062	0.363	
29.400	0.107	0.323	
29.405	0.259	0.268	
29.410	0.128	0.227	
29.415	0.070	0.192	
29.420	0.159	0.159	
29.425	0.029	0.132	
29.430	-0.063	0.102	
29.435	0.020	0.065	
29.440	0.001	0.033	
29.445	-0.081	0.009	
29.450	0.006	-0.012	
29.455	0.027	-0.022	
29.460	-0.026	-0.021	
29.465	-0.016	-0.019	
29.470	0.050	-0.014	
29.475	-0.045	-0.008	
29.480	-0.162	-0.012	
29.485	-0.119	-0.035	
29.490	-0.081	-0.062	
29.495	-0.158	-0.084	
29.500	-0.132	-0.104	
29.505	-0.075	-0.117	
29.510	-0.124	-0.121	
29.515	-0.107	-0.120	
29.520	0.017	-0.113	
29.525	-0.040	-0.093	
29.530	-0.080	-0.073	
29.535	0.076	-0.056	
29.540	0.065	-0.030	
29.545	0.015	-0.002	
29.550	0.122	0.022	
29.555	0.313	0.057	
29.560	0.075	0.101	
29.565	0.094	0.130	
29.570	0.243	0.143	
29.575	1.197	0.206	
29.580	3.075	0.462	
29.585	3.054	0.982	
29.590	3.038	1.621	
29.595	3.029	2.197	
29.600	3.026	2.634	
29.605	3.026	2.921	
29.610	3.026	3.082	
29.615	3.028	3.151	
29.620	3.035	3.162	
29.625	3.041	3.144	
29.630	3.049	3.117	
29.635	3.054	3.090	
29.640	3.064	3.071	
29.645	3.069	3.060	
29.650	3.074	3.056	
29.655	3.078	3.058	
29.660	3.081	3.062	
29.665	2.887	3.059	
29.670	2.719	3.026	
29.675	2.388	2.946	
29.680	1.922	2.798	
29.685	1.483	2.564	
29.690	0.955	2.246	
29.695	0.423	1.851	
29.700	0.223	1.408	
29.705	0.324	0.986	
29.710	0.356	0.653	
29.715	0.418	0.435	
29.720	0.505	0.327	
29.725	0.302	0.293	
29.730	0.159	0.280	
29.735	0.154	0.258	
29.740	0.055	0.224	
29.745	-0.063	0.175	
29.750	-0.042	0.113	
29.755	-0.006	0.055	
29.760	-0.148	0.007	
29.765	-0.228	-0.043	
29.770	-0.237	-0.098	
29.775	-0.364	-0.156	
29.780	-0.433	-0.220	
29.785	-0.399	-0.287	
29.790	-0.375	-0.340	
29.795	-0.449	-0.378	
29.800	-0.498	-0.408	
29.805	-0.472	-0.436	
29.810	-0.501	-0.459	
29.815	-0.486	-0.476	
29.820	-0.430	-0.485	
29.825	-0.488	-0.484	
29.830	-0.547	-0.484	
29.835	-0.466	-0.490	
29.840	-0.442	-0.490	
29.845	-0.538	-0.488	
29.850	-0.558	-0.492	
29.855	-0.546	-0.505	
29.860	-0.677	-0.525	
29.865	-0.758	-0.561	
29.870	-0.734	-0.610	
29.875	-0.834	-0.663	
29.880	-0.870	-0.717	
29.885	-0.859	-0.770	
29.890	-0.897	-0.815	
29.895	-0.957	-0.853	
29.900	-0.896	-0.885	
29.905	-0.859	-0.904	
29.910	-0.893	-0.908	
29.915	-0.969	-0.909	
29.920	-0.897	-0.914	
29.925	-0.896	-0.917	
29.930	-0.893	-0.914	
29.935	-0.775	-0.903	
29.940	-0.787	-0.880	
29.945	-0.828	-0.853	
29.950	-0.766	-0.830	
29.955	-0.686	-0.807	
29.960	-0.740	-0.779	
29.965	-0.729	-0.755	
29.970	-0.633	-0.734	
29.975	-0.715	-0.714	
29.980	-0.795	-0.704	
29.985	-0.720	-0.709	
29.990	-0.714	-0.716	
29.995	-0.810	-0.724	
30.000	-0.770	-0.738	
30.005	-0.682	-0.748	
30.010	-0.724	-0.747	
30.015	-0.761	-0.742	
30.020	-0.714	-0.739	
30.025	-0.724	-0.736	
30.030	-0.776	-0.734	
30.035	-0.782	-0.739	
30.040	-0.795	-0.749	
30.045	-0.871	-0.766	
30.050	-0.853	-0.789	
30.055	-0.775	-0.810	
30.060	-0.880	-0.822	
30.065	-0.850	-0.832	
30.070	-0.810	-0.840	
30.075	-0.810	-0.840	
30.080	-0.815	-0.835	
30.085	-0.763	-0.826	
30.090	-0.763	-0.812	
30.095	-0.793	-0.798	
30.100	-0.723	-0.785	
30.105	-0.648	-0.767	
30.110	-0.654	-0.740	
30.115	-0.607	-0.709	
30.120	-0.492	-0.671	
30.125	-0.492	-0.625	
30.130	-0.514	-0.579	
30.135	-0.550	-0.545	
30.140	-0.813	-0.539	
30.145	-0.995	-0.584	
30.150	-0.993	-0.673	
30.155	-0.989	-0.776	
30.160	-0.970	-0.865	
30.165	-0.833	-0.923	
30.170	-0.592	-0.930	
30.175	-0.489	-0.877	
30.180	-0.440	-0.782	
30.185	-0.329	-0.670	
30.190	-0.269	-0.554	
30.195	-0.323	-0.449	
30.200	-0.269	-0.370	
30.205	-0.210	-0.312	
30.210	-0.269	-0.270	
30.215	-0.255	-0.246	
30.220	-0.165	-0.232	
30.225	-0.225	-0.220	
30.230	-0.318	-0.217	
30.235	-0.271	-0.227	
30.240	-0.338	-0.246	
30.245	-0.359	-0.270	
30.250	-0.306	-0.295	
30.255	-0.188	-0.306	
