Vernier Format 2
ecg5.txt 10/20/2025 9:18:38
Run 1
Time	Potential	EKG	
4.945	0.809	0.965	
4.950	0.640	0.856	
4.955	0.510	0.764	
4.960	0.516	0.678	
4.965	0.481	0.604	
4.970	0.409	0.543	
4.975	0.411	0.492	
4.980	0.279	0.446	
4.985	-0.060	0.383	
4.990	-0.335	0.273	
4.995	-0.515	0.111	
5.000	-0.596	-0.079	
5.005	-0.564	-0.263	
5.010	-0.439	-0.405	
5.015	-0.338	-0.482	
5.020	-0.200	-0.491	
5.025	-0.092	-0.444	
5.030	-0.034	-0.358	
5.035	-0.022	-0.258	
5.040	0.006	-0.164	
5.045	0.088	-0.084	
5.050	0.226	-0.011	
5.055	0.347	0.068	
5.060	0.415	0.156	
5.065	0.350	0.241	
5.070	0.308	0.304	
5.075	0.302	0.337	
5.080	0.293	0.347	
5.085	0.185	0.337	
5.090	0.104	0.306	
5.095	0.125	0.257	
5.100	0.117	0.208	
5.105	0.160	0.169	
5.110	0.258	0.151	
5.115	0.261	0.157	
5.120	0.275	0.180	
5.125	0.305	0.210	
5.130	0.198	0.235	
5.135	0.070	0.240	
5.140	0.032	0.215	
5.145	-0.014	0.169	
5.150	-0.089	0.111	
5.155	-0.141	0.047	
5.160	-0.161	-0.018	
5.165	-0.242	-0.079	
5.170	-0.295	-0.138	
5.175	-0.309	-0.194	
5.180	-0.376	-0.245	
5.185	-0.385	-0.292	
5.190	-0.394	-0.332	
5.195	-0.405	-0.363	
5.200	-0.423	-0.387	
5.205	-0.420	-0.404	
5.210	-0.355	-0.413	
5.215	-0.338	-0.409	
5.220	-0.323	-0.394	
5.225	-0.268	-0.371	
5.230	-0.266	-0.344	
5.235	-0.269	-0.316	
5.240	-0.262	-0.293	
5.245	-0.234	-0.275	
5.250	-0.240	-0.260	
5.255	-0.211	-0.248	
5.260	-0.188	-0.235	
5.265	-0.269	-0.225	
5.270	-0.289	-0.225	
5.275	-0.284	-0.236	
5.280	-0.320	-0.252	
5.285	-0.347	-0.272	
5.290	-0.356	-0.295	
5.295	-0.339	-0.316	
5.300	-0.341	-0.332	
5.305	-0.338	-0.341	
5.310	-0.291	-0.343	
5.315	-0.342	-0.339	
5.320	-0.384	-0.337	
5.325	-0.339	-0.341	
5.330	-0.326	-0.344	
5.335	-0.307	-0.342	
5.340	-0.272	-0.334	
5.345	-0.232	-0.318	
5.350	-0.236	-0.297	
5.355	-0.176	-0.272	
5.360	-0.095	-0.241	
5.365	-0.080	-0.202	
5.370	-0.074	-0.161	
5.375	-0.161	-0.129	
5.380	-0.408	-0.126	
5.385	-0.616	-0.175	
5.390	-0.700	-0.275	
5.395	-0.666	-0.397	
5.400	-0.540	-0.502	
5.405	-0.336	-0.558	
5.410	-0.106	-0.543	
5.415	0.024	-0.459	
5.420	0.140	-0.330	
5.425	0.236	-0.180	
5.430	0.285	-0.032	
5.435	0.327	0.099	
5.440	0.440	0.209	
5.445	0.476	0.302	
5.450	0.363	0.373	
5.455	0.285	0.408	
5.460	0.342	0.409	
5.465	0.392	0.396	
5.470	0.473	0.391	
5.475	0.530	0.402	
5.480	0.551	0.430	
5.485	0.588	0.467	
5.490	0.634	0.507	
5.495	0.649	0.549	
5.500	0.588	0.585	
5.505	0.635	0.608	
5.510	0.739	0.627	
5.515	0.621	0.647	
5.520	0.499	0.652	
5.525	0.429	0.628	
5.530	0.379	0.581	
5.535	0.214	0.515	
5.540	0.093	0.429	
5.545	0.006	0.326	
5.550	-0.052	0.218	
5.555	-0.106	0.115	
5.560	-0.116	0.026	
5.565	-0.142	-0.045	
5.570	-0.159	-0.098	
5.575	-0.168	-0.134	
5.580	-0.223	-0.161	
5.585	-0.280	-0.185	
5.590	-0.318	-0.214	
5.595	-0.291	-0.244	
5.600	-0.329	-0.271	
5.605	-0.347	-0.294	
5.610	-0.347	-0.314	
5.615	-0.390	-0.332	
5.620	-0.459	-0.353	
5.625	-0.517	-0.382	
5.630	-0.543	-0.420	
5.635	-0.540	-0.460	
5.640	-0.543	-0.494	
5.645	-0.485	-0.517	
5.650	-0.472	-0.525	
5.655	-0.456	-0.519	
5.660	-0.420	-0.503	
5.665	-0.425	-0.482	
5.670	-0.428	-0.461	
5.675	-0.428	-0.444	
5.680	-0.439	-0.434	
5.685	-0.451	-0.430	
5.690	-0.457	-0.431	
5.695	-0.472	-0.437	
5.700	-0.463	-0.445	
5.705	-0.440	-0.452	
5.710	-0.436	-0.454	
5.715	-0.489	-0.454	
5.720	-0.509	-0.459	
5.725	-0.544	-0.472	
5.730	-0.587	-0.491	
5.735	-0.581	-0.517	
5.740	-0.553	-0.540	
5.745	-0.486	-0.552	
5.750	-0.477	-0.548	
5.755	-0.443	-0.532	
5.760	-0.359	-0.506	
5.765	-0.475	-0.475	
5.770	-0.689	-0.464	
5.775	-0.795	-0.496	
5.780	-0.818	-0.562	
5.785	-0.720	-0.637	
5.790	-0.578	-0.687	
5.795	-0.402	-0.690	
5.800	-0.229	-0.638	
5.805	0.012	-0.534	
5.810	0.293	-0.380	
5.815	0.350	-0.191	
5.820	0.288	-0.003	
5.825	0.178	0.140	
5.830	0.185	0.224	
5.835	0.418	0.268	
5.840	0.631	0.316	
5.845	0.825	0.397	
5.850	0.739	0.503	
5.855	0.758	0.604	
5.860	0.904	0.687	
5.865	0.872	0.760	
5.870	0.855	0.817	
5.875	0.918	0.856	
5.880	0.898	0.883	
5.885	0.892	0.899	
5.890	0.973	0.910	
5.895	1.013	0.925	
5.900	1.043	0.948	
5.905	1.075	0.977	
5.910	1.063	1.007	
5.915	0.906	1.026	
5.920	0.730	1.012	
5.925	0.629	0.957	
5.930	0.493	0.867	
5.935	0.292	0.751	
5.940	0.163	0.613	
5.945	-0.066	0.457	
5.950	-0.398	0.279	
5.955	-0.592	0.073	
5.960	-0.669	-0.145	
5.965	-0.741	-0.349	
5.970	-0.758	-0.519	
5.975	-0.743	-0.646	
5.980	-0.700	-0.724	
5.985	-0.660	-0.759	
5.990	-0.624	-0.758	
5.995	-0.573	-0.732	
6.000	-0.537	-0.690	
6.005	-0.445	-0.639	
6.010	-0.375	-0.579	
6.015	-0.387	-0.516	
6.020	-0.373	-0.459	
6.025	-0.262	-0.411	
6.030	-0.196	-0.362	
6.035	-0.124	-0.307	
6.040	-0.032	-0.245	
6.045	0.015	-0.178	
6.050	0.055	-0.109	
6.055	0.017	-0.049	
6.060	0.020	-0.005	
6.065	0.001	0.020	
6.070	0.027	0.031	
6.075	0.124	0.039	
6.080	0.175	0.056	
6.085	0.128	0.082	
6.090	0.110	0.105	
6.095	0.134	0.119	
6.100	0.151	0.128	
6.105	0.252	0.141	
6.110	0.292	0.165	
6.115	0.209	0.194	
6.120	0.152	0.213	
6.125	0.224	0.217	
6.130	0.333	0.222	
6.135	0.446	0.245	
6.140	0.525	0.292	
6.145	0.559	0.356	
6.150	0.330	0.413	
6.155	-0.066	0.418	
6.160	-0.202	0.343	
6.165	-0.283	0.208	
6.170	-0.226	0.057	
6.175	-0.086	-0.065	
6.180	-0.005	-0.132	
6.185	0.197	-0.136	
6.190	0.496	-0.072	
6.195	0.837	0.066	
6.200	1.057	0.271	
6.205	1.162	0.511	
6.210	1.436	0.757	
6.215	1.411	0.990	
6.220	1.344	1.180	
6.225	1.289	1.304	
6.230	1.269	1.364	
6.235	1.256	1.377	
6.240	1.236	1.360	
6.245	1.106	1.324	
6.250	1.005	1.267	
6.255	1.022	1.196	
6.260	1.115	1.133	
6.265	1.065	1.092	
6.270	1.022	1.067	
6.275	1.141	1.054	
6.280	1.060	1.054	
6.285	0.984	1.056	
6.290	0.941	1.045	
6.295	0.935	1.022	
6.300	0.927	0.994	
6.305	0.855	0.966	
6.310	0.800	0.932	
6.315	0.629	0.886	
6.320	0.573	0.821	
6.325	0.544	0.744	
6.330	0.476	0.668	
6.335	0.423	0.596	
6.340	0.366	0.528	
6.345	0.383	0.468	
6.350	0.296	0.419	
6.355	0.201	0.371	
6.360	0.140	0.318	
6.365	0.073	0.259	
6.370	0.125	0.201	
6.375	0.318	0.165	
6.380	0.261	0.164	
6.385	0.233	0.183	
6.390	0.285	0.205	
6.395	0.319	0.230	
6.400	0.221	0.253	
6.405	0.220	0.262	
6.410	0.295	0.263	
6.415	0.301	0.266	
6.420	0.299	0.273	
6.425	0.334	0.283	
6.430	0.287	0.294	
6.435	0.229	0.297	
6.440	0.137	0.285	
6.445	0.117	0.255	
6.450	0.094	0.214	
6.455	0.039	0.171	
6.460	-0.026	0.125	
6.465	-0.078	0.075	
6.470	-0.071	0.025	
6.475	-0.008	-0.015	
6.480	0.015	-0.035	
6.485	0.001	-0.037	
6.490	0.004	-0.031	
6.495	0.056	-0.019	
6.500	0.073	-0.000	
6.505	0.128	0.024	
6.510	0.163	0.054	
6.515	0.156	0.087	
6.520	0.159	0.116	
6.525	0.211	0.141	
6.530	0.128	0.160	
6.535	-0.107	0.156	
6.540	-0.297	0.108	
6.545	-0.384	0.014	
6.550	-0.422	-0.103	
6.555	-0.410	-0.217	
6.560	-0.336	-0.306	
6.565	-0.254	-0.355	
6.570	-0.170	-0.360	
6.575	-0.038	-0.326	
6.580	0.116	-0.254	
6.585	0.224	-0.153	
6.590	0.295	-0.036	
6.595	0.337	0.082	
6.600	0.287	0.183	
6.605	0.224	0.251	
6.610	0.198	0.281	
6.615	0.145	0.279	
6.620	0.116	0.255	
6.625	0.119	0.219	
6.630	0.099	0.181	
6.635	0.093	0.148	
6.640	0.064	0.121	
6.645	0.046	0.097	
6.650	0.061	0.078	
6.655	0.110	0.067	
6.660	0.267	0.074	
6.665	0.233	0.104	
6.670	0.172	0.142	
6.675	0.209	0.171	
6.680	0.096	0.185	
6.685	0.036	0.178	
6.690	0.046	0.152	
6.695	0.042	0.118	
6.700	-0.055	0.084	
6.705	-0.089	0.044	
6.710	-0.113	0.000	
6.715	-0.187	-0.044	
6.720	-0.254	-0.092	
6.725	-0.248	-0.142	
6.730	-0.291	-0.189	
6.735	-0.312	-0.229	
6.740	-0.313	-0.264	
6.745	-0.280	-0.288	
6.750	-0.271	-0.300	
6.755	-0.248	-0.299	
6.760	-0.193	-0.288	
6.765	-0.217	-0.269	
6.770	-0.199	-0.248	
6.775	-0.148	-0.227	
6.780	-0.147	-0.204	
6.785	-0.165	-0.184	
6.790	-0.176	-0.170	
6.795	-0.176	-0.164	
6.800	-0.182	-0.163	
6.805	-0.181	-0.166	
6.810	-0.171	-0.170	
6.815	-0.257	-0.176	
6.820	-0.306	-0.193	
6.825	-0.277	-0.218	
6.830	-0.300	-0.244	
6.835	-0.323	-0.267	
6.840	-0.277	-0.285	
6.845	-0.222	-0.292	
6.850	-0.232	-0.286	
6.855	-0.226	-0.272	
6.860	-0.188	-0.255	
6.865	-0.190	-0.237	
6.870	-0.194	-0.219	
6.875	-0.174	-0.204	
6.880	-0.148	-0.192	
6.885	-0.168	-0.179	
6.890	-0.177	-0.171	
6.895	-0.167	-0.167	
6.900	-0.138	-0.164	
6.905	-0.086	-0.157	
6.910	0.029	-0.137	
6.915	-0.084	-0.108	
6.920	-0.300	-0.093	
6.925	-0.459	-0.122	
6.930	-0.530	-0.194	
6.935	-0.527	-0.288	
6.940	-0.448	-0.375	
6.945	-0.330	-0.429	
6.950	-0.220	-0.438	
6.955	-0.103	-0.402	
6.960	0.078	-0.326	
6.965	0.181	-0.218	
6.970	0.215	-0.094	
6.975	0.350	0.029	
6.980	1.770	0.207	
6.985	2.979	0.574	
6.990	3.081	1.147	
6.995	3.084	1.781	
7.000	2.991	2.329	
7.005	2.710	2.712	
7.010	2.441	2.901	
7.015	2.085	2.904	
7.020	1.815	2.759	
7.025	1.663	2.519	
7.030	1.463	2.241	
7.035	1.329	1.963	
7.040	1.327	1.716	
7.045	1.314	1.522	
7.050	1.223	1.385	
7.055	1.124	1.287	
7.060	1.068	1.211	
7.065	0.878	1.141	
7.070	0.701	1.058	
7.075	0.641	0.957	
7.080	0.450	0.843	
7.085	0.224	0.713	
7.090	0.047	0.561	
7.095	-0.051	0.395	
7.100	-0.144	0.232	
7.105	-0.190	0.084	
7.110	-0.194	-0.037	
7.115	-0.274	-0.129	
7.120	-0.280	-0.198	
7.125	-0.136	-0.240	
7.130	-0.034	-0.243	
7.135	-0.011	-0.210	
7.140	0.026	-0.156	
7.145	0.070	-0.096	
7.150	-0.003	-0.041	
7.155	-0.023	-0.005	
7.160	-0.042	0.010	
7.165	-0.107	0.005	
7.170	-0.162	-0.017	
7.175	-0.121	-0.051	
7.180	-0.132	-0.082	
7.185	-0.182	-0.109	
7.190	-0.161	-0.132	
7.195	-0.176	-0.151	
7.200	-0.245	-0.167	
7.205	-0.234	-0.185	
7.210	-0.229	-0.204	
7.215	-0.272	-0.220	
7.220	-0.292	-0.236	
7.225	-0.298	-0.254	
7.230	-0.341	-0.273	
7.235	-0.379	-0.294	
7.240	-0.371	-0.318	
7.245	-0.341	-0.339	
7.250	-0.373	-0.352	
7.255	-0.378	-0.362	
7.260	-0.356	-0.368	
7.265	-0.388	-0.371	
7.270	-0.361	-0.373	
7.275	-0.303	-0.371	
7.280	-0.297	-0.359	
7.285	-0.268	-0.341	
7.290	-0.249	-0.319	
7.295	-0.344	-0.300	
7.300	-0.556	-0.305	
7.305	-0.740	-0.352	
7.310	-0.801	-0.441	
7.315	-0.775	-0.547	
7.320	-0.659	-0.637	
7.325	-0.449	-0.681	
7.330	-0.269	-0.661	
7.335	-0.190	-0.584	
7.340	-0.141	-0.475	
7.345	-0.098	-0.359	
7.350	-0.095	-0.256	
7.355	-0.057	-0.174	
7.360	0.093	-0.107	
7.365	0.223	-0.038	
7.370	0.264	0.040	
7.375	0.278	0.118	
7.380	0.212	0.183	
7.385	0.238	0.224	
7.390	0.311	0.249	
7.395	0.328	0.270	
7.400	0.337	0.291	
7.405	0.395	0.312	
7.410	0.466	0.338	
7.415	0.398	0.368	
7.420	0.427	0.393	
7.425	0.489	0.413	
7.430	0.464	0.433	
7.435	0.379	0.446	
7.440	0.357	0.442	
7.445	0.385	0.427	
7.450	0.243	0.404	
7.455	0.097	0.363	
7.460	0.065	0.299	
7.465	-0.011	0.222	
7.470	-0.055	0.143	
7.475	-0.063	0.069	
7.480	-0.133	0.006	
7.485	-0.207	-0.051	
7.490	-0.232	-0.106	
7.495	-0.236	-0.155	
7.500	-0.258	-0.195	
7.505	-0.266	-0.226	
7.510	-0.223	-0.246	
7.515	-0.217	-0.253	
7.520	-0.210	-0.250	
7.525	-0.167	-0.240	
7.530	-0.200	-0.224	
7.535	-0.207	-0.211	
7.540	-0.170	-0.202	
7.545	-0.145	-0.192	
7.550	-0.193	-0.182	
7.555	-0.190	-0.177	
7.560	-0.153	-0.175	
7.565	-0.176	-0.173	
7.570	-0.187	-0.172	
7.575	-0.161	-0.172	
7.580	-0.190	-0.173	
7.585	-0.220	-0.176	
7.590	-0.249	-0.186	
7.595	-0.258	-0.202	
7.600	-0.274	-0.220	
7.605	-0.254	-0.237	
7.610	-0.217	-0.248	
7.615	-0.258	-0.251	
7.620	-0.303	-0.254	
7.625	-0.275	-0.262	
7.630	-0.269	-0.269	
7.635	-0.262	-0.272	
7.640	-0.225	-0.270	
7.645	-0.200	-0.262	
7.650	-0.228	-0.249	
7.655	-0.211	-0.236	
7.660	-0.159	-0.224	
7.665	-0.113	-0.206	
7.670	-0.005	-0.177	
7.675	0.084	-0.132	
7.680	-0.187	-0.087	
7.685	-0.504	-0.085	
7.690	-0.709	-0.156	
7.695	-0.735	-0.285	
7.700	-0.657	-0.427	
7.705	-0.504	-0.535	
7.710	-0.315	-0.582	
7.715	-0.145	-0.556	
7.720	0.001	-0.469	
7.725	0.142	-0.339	
7.730	0.142	-0.193	
7.735	0.157	-0.059	
7.740	0.192	0.048	
7.745	0.273	0.129	
7.750	0.316	0.194	
7.755	0.307	0.246	
7.760	0.340	0.285	
7.765	0.310	0.311	
7.770	0.353	0.327	
7.775	0.460	0.343	
7.780	0.443	0.366	
7.785	0.397	0.391	
7.790	0.440	0.408	
7.795	0.492	0.423	
7.800	0.515	0.441	
7.805	0.594	0.467	
7.810	0.672	0.502	
7.815	0.525	0.541	
7.820	0.386	0.557	
7.825	0.426	0.542	
7.830	0.392	0.510	
7.835	0.362	0.472	
7.840	0.299	0.432	
7.845	0.152	0.384	
7.850	-0.048	0.315	
7.855	-0.115	0.220	
7.860	-0.119	0.115	
7.865	-0.190	0.017	
7.870	-0.185	-0.066	
7.875	-0.170	-0.128	
7.880	-0.205	-0.169	
7.885	-0.265	-0.197	
7.890	-0.347	-0.224	
7.895	-0.402	-0.259	
7.900	-0.454	-0.302	
7.905	-0.491	-0.351	
7.910	-0.593	-0.404	
7.915	-0.676	-0.464	
7.920	-0.660	-0.528	
7.925	-0.636	-0.583	
7.930	-0.599	-0.620	
7.935	-0.512	-0.632	
7.940	-0.462	-0.617	
7.945	-0.411	-0.581	
7.950	-0.388	-0.533	
7.955	-0.381	-0.484	
7.960	-0.344	-0.439	
7.965	-0.350	-0.402	
7.970	-0.391	-0.375	
7.975	-0.413	-0.364	
7.980	-0.428	-0.368	
7.985	-0.384	-0.378	
7.990	-0.358	-0.385	
7.995	-0.320	-0.382	
8.000	-0.333	-0.372	
8.005	-0.358	-0.360	
8.010	-0.359	-0.353	
8.015	-0.364	-0.351	
8.020	-0.349	-0.351	
8.025	-0.294	-0.349	
8.030	-0.287	-0.340	
8.035	-0.272	-0.325	
8.040	-0.228	-0.307	
8.045	-0.196	-0.284	
8.050	-0.130	-0.255	
8.055	-0.074	-0.218	
8.060	-0.109	-0.177	
8.065	-0.359	-0.155	
8.070	-0.598	-0.181	
8.075	-0.702	-0.264	
8.080	-0.692	-0.381	
8.085	-0.588	-0.491	
8.090	-0.454	-0.562	
8.095	-0.306	-0.576	
8.100	-0.190	-0.535	
8.105	-0.016	-0.448	
8.110	0.156	-0.326	
8.115	0.177	-0.184	
8.120	0.259	-0.044	
8.125	0.411	0.083	
8.130	0.438	0.201	
8.135	0.533	0.306	
8.140	0.673	0.401	
8.145	0.735	0.495	
8.150	0.779	0.584	
8.155	0.828	0.664	
8.160	0.881	0.734	
8.165	0.741	0.787	
8.170	0.681	0.808	
8.175	0.793	0.803	
8.180	0.825	0.795	
8.185	0.897	0.798	
8.190	1.040	0.821	
8.195	1.046	0.867	
8.200	1.005	0.920	
8.205	1.028	0.965	
8.210	1.051	0.999	
8.215	0.895	1.017	
8.220	0.805	1.006	
8.225	0.808	0.968	
8.230	0.576	0.909	
8.235	0.325	0.817	
8.240	0.220	0.688	
8.245	0.168	0.541	
8.250	0.065	0.397	
8.255	-0.005	0.267	
8.260	-0.019	0.155	
8.265	-0.060	0.067	
8.270	-0.098	0.000	
8.275	-0.037	-0.046	
8.280	-0.017	-0.069	
8.285	0.023	-0.070	
8.290	-0.003	-0.056	
8.295	-0.051	-0.041	
8.300	-0.080	-0.034	
8.305	-0.078	-0.038	
8.310	-0.055	-0.046	
8.315	-0.098	-0.055	
8.320	-0.106	-0.066	
8.325	-0.089	-0.077	
8.330	-0.122	-0.087	
8.335	-0.170	-0.099	
8.340	-0.223	-0.119	
8.345	-0.368	-0.152	
8.350	-0.569	-0.210	
8.355	-0.708	-0.303	
8.360	-0.718	-0.417	
8.365	-0.727	-0.528	
8.370	-0.731	-0.620	
8.375	-0.663	-0.682	
8.380	-0.639	-0.711	
8.385	-0.637	-0.713	
8.390	-0.604	-0.699	
8.395	-0.587	-0.675	
8.400	-0.514	-0.644	
8.405	-0.483	-0.607	
8.410	-0.440	-0.565	
8.415	-0.401	-0.522	
8.420	-0.347	-0.478	
8.425	-0.280	-0.431	
8.430	-0.284	-0.384	
8.435	-0.257	-0.340	
8.440	-0.205	-0.303	
8.445	-0.199	-0.268	
8.450	-0.284	-0.243	
8.455	-0.425	-0.240	
8.460	-0.449	-0.268	
8.465	-0.388	-0.311	
8.470	-0.258	-0.343	
8.475	-0.064	-0.341	
8.480	0.169	-0.286	
8.485	0.423	-0.175	
8.490	0.739	-0.007	
8.495	0.952	0.209	
8.500	1.080	0.448	
8.505	1.211	0.682	
8.510	1.246	0.891	
8.515	1.130	1.052	
8.520	1.214	1.155	
8.525	1.272	1.215	
8.530	1.155	1.247	
8.535	1.110	1.249	
8.540	1.168	1.230	
8.545	1.259	1.210	
8.550	1.376	1.211	
8.555	1.359	1.235	
8.560	1.307	1.269	
8.565	1.274	1.293	
8.570	1.251	1.302	
8.575	1.245	1.298	
8.580	1.162	1.282	
8.585	1.107	1.254	
8.590	1.078	1.214	
8.595	0.994	1.167	
8.600	0.915	1.112	
8.605	0.842	1.049	
8.610	0.771	0.980	
8.615	0.600	0.903	
8.620	0.453	0.810	
8.625	0.429	0.704	
8.630	0.287	0.596	
8.635	0.191	0.488	
8.640	0.143	0.382	
8.645	0.049	0.284	
8.650	-0.017	0.193	
8.655	-0.005	0.114	
8.660	-0.054	0.050	
8.665	-0.098	-0.001	
8.670	-0.014	-0.037	
8.675	0.191	-0.046	
8.680	0.143	-0.018	
8.685	0.175	0.029	
8.690	0.299	0.084	
8.695	0.308	0.145	
8.700	0.233	0.201	
8.705	0.220	0.238	
8.710	0.217	0.253	
8.715	0.114	0.249	
8.720	0.059	0.224	
8.725	0.160	0.189	
8.730	0.146	0.161	
8.735	0.091	0.143	
8.740	0.130	0.128	
8.745	0.073	0.117	
8.750	0.068	0.106	
8.755	0.094	0.095	
8.760	0.124	0.090	
8.765	0.012	0.087	
8.770	0.073	0.079	
8.775	0.224	0.079	
8.780	0.136	0.094	
8.785	0.107	0.112	
8.790	0.171	0.124	
8.795	0.221	0.138	
8.800	0.180	0.156	
8.805	0.188	0.172	
8.810	0.171	0.181	
8.815	0.221	0.187	
8.820	0.318	0.198	
8.825	0.334	0.222	
8.830	0.072	0.242	
8.835	-0.156	0.222	
8.840	-0.254	0.148	
8.845	-0.260	0.042	
8.850	-0.295	-0.067	
8.855	-0.269	-0.160	
8.860	-0.110	-0.220	
8.865	0.018	-0.230	
8.870	0.252	-0.185	
8.875	0.388	-0.086	
8.880	0.452	0.046	
8.885	0.437	0.183	
8.890	0.392	0.295	
8.895	0.359	0.369	
8.900	0.311	0.403	
8.905	0.337	0.406	
8.910	0.452	0.399	
8.915	0.478	0.401	
8.920	0.453	0.414	
8.925	0.389	0.426	
8.930	0.287	0.423	
8.935	0.337	0.404	
8.940	0.402	0.383	
8.945	0.424	0.374	
8.950	0.427	0.378	
8.955	0.411	0.388	
8.960	0.495	0.402	
8.965	0.513	0.423	
8.970	0.501	0.448	
8.975	0.467	0.470	
8.980	0.438	0.480	
8.985	0.351	0.474	
8.990	0.279	0.450	
8.995	0.200	0.406	
9.000	0.067	0.344	
9.005	-0.002	0.265	
9.010	-0.005	0.180	
9.015	-0.019	0.104	
9.020	-0.072	0.042	
9.025	-0.061	-0.007	
9.030	-0.098	-0.043	
9.035	-0.118	-0.070	
9.040	-0.156	-0.093	
9.045	-0.185	-0.116	
9.050	-0.156	-0.137	
9.055	-0.097	-0.149	
9.060	-0.074	-0.148	
9.065	-0.089	-0.135	
9.070	-0.072	-0.119	
9.075	-0.054	-0.102	
9.080	-0.068	-0.086	
9.085	-0.074	-0.075	
9.090	0.013	-0.065	
9.095	-0.016	-0.051	
9.100	-0.100	-0.040	
9.105	-0.148	-0.044	
9.110	-0.174	-0.064	
9.115	-0.167	-0.093	
9.120	-0.148	-0.120	
9.125	-0.135	-0.139	
9.130	-0.205	-0.151	
9.135	-0.280	-0.168	
9.140	-0.240	-0.191	
9.145	-0.197	-0.211	
9.150	-0.141	-0.218	
9.155	-0.122	-0.209	
9.160	-0.101	-0.188	
9.165	-0.112	-0.164	
9.170	-0.115	-0.142	
9.175	-0.069	-0.123	
9.180	-0.084	-0.107	
9.185	-0.104	-0.095	
9.190	-0.066	-0.088	
9.195	-0.055	-0.082	
9.200	-0.051	-0.074	
9.205	-0.017	-0.065	
9.210	-0.072	-0.055	
9.215	-0.281	-0.061	
9.220	-0.451	-0.103	
9.225	-0.471	-0.180	
9.230	-0.480	-0.272	
9.235	-0.459	-0.354	
9.240	-0.356	-0.410	
9.245	-0.257	-0.427	
9.250	-0.142	-0.404	
9.255	-0.032	-0.344	
9.260	0.029	-0.260	
9.265	0.007	-0.169	
9.270	-0.031	-0.092	
9.275	-0.011	-0.041	
9.280	-0.043	-0.012	
9.285	-0.064	-0.003	
9.290	-0.031	-0.008	
9.295	-0.060	-0.017	
9.300	-0.090	-0.030	
9.305	-0.078	-0.045	
9.310	0.067	-0.053	
9.315	0.061	-0.041	
9.320	0.081	-0.016	
9.325	0.151	0.017	
9.330	0.131	0.054	
9.335	0.152	0.088	
9.340	0.204	0.118	
9.345	0.240	0.148	
9.350	0.250	0.179	
9.355	0.255	0.207	
9.360	0.247	0.229	
9.365	0.134	0.238	
9.370	0.064	0.226	
9.375	0.091	0.194	
9.380	-0.037	0.152	
9.385	-0.119	0.099	
9.390	-0.138	0.036	
9.395	-0.150	-0.027	
9.400	-0.176	-0.082	
9.405	-0.182	-0.125	
9.410	-0.176	-0.156	
9.415	-0.173	-0.175	
9.420	-0.162	-0.184	
9.425	-0.084	-0.181	
9.430	-0.107	-0.166	
9.435	-0.084	-0.146	
9.440	-0.072	-0.125	
9.445	-0.089	-0.107	
9.450	-0.115	-0.095	
9.455	-0.106	-0.091	
9.460	-0.078	-0.091	
9.465	-0.115	-0.091	
9.470	-0.087	-0.093	
9.475	-0.017	-0.091	
9.480	-0.064	-0.082	
9.485	-0.119	-0.074	
9.490	-0.142	-0.077	
9.495	-0.174	-0.091	
9.500	-0.217	-0.114	
9.505	-0.231	-0.143	
9.510	-0.200	-0.171	
9.515	-0.211	-0.193	
9.520	-0.194	-0.205	
9.525	-0.145	-0.208	
9.530	-0.184	-0.202	
9.535	-0.213	-0.195	
9.540	-0.190	-0.192	
9.545	-0.170	-0.191	
9.550	-0.176	-0.187	
9.555	-0.155	-0.182	
9.560	-0.112	-0.174	
9.565	-0.098	-0.159	
9.570	-0.042	-0.139	
9.575	0.003	-0.112	
9.580	-0.054	-0.082	
9.585	-0.020	-0.058	
9.590	0.068	-0.036	
9.595	0.293	-0.000	
9.600	0.565	0.074	
9.605	0.843	0.201	
9.610	1.016	0.377	
9.615	1.158	0.580	
9.620	1.309	0.787	
9.625	1.544	0.989	
9.630	1.610	1.183	
9.635	1.584	1.353	
9.640	1.570	1.480	
9.645	1.413	1.552	
9.650	1.225	1.561	
9.655	1.410	1.520	
9.660	1.712	1.485	
9.665	1.706	1.496	
9.670	1.578	1.534	
9.675	1.492	1.563	
9.680	1.324	1.560	
9.685	1.210	1.518	
9.690	1.153	1.443	
9.695	1.005	1.348	
9.700	0.922	1.241	
9.705	0.906	1.133	
9.710	0.811	1.034	
9.715	0.702	0.944	
9.720	0.689	0.859	
9.725	0.754	0.790	
9.730	0.640	0.741	
9.735	0.519	0.698	
9.740	0.447	0.646	
9.745	0.379	0.584	
9.750	0.201	0.511	
9.755	0.113	0.422	
9.760	0.026	0.321	
9.765	-0.068	0.217	
9.770	-0.101	0.116	
9.775	-0.118	0.027	
9.780	-0.196	-0.046	
9.785	-0.266	-0.110	
9.790	-0.297	-0.168	
9.795	-0.323	-0.220	
9.800	-0.379	-0.266	
9.805	-0.394	-0.308	
9.810	-0.361	-0.342	
9.815	-0.344	-0.363	
9.820	-0.297	-0.368	
9.825	-0.234	-0.357	
9.830	-0.262	-0.333	
9.835	-0.291	-0.308	
9.840	-0.251	-0.289	
9.845	-0.295	-0.277	
9.850	-0.303	-0.272	
9.855	-0.280	-0.274	
9.860	-0.242	-0.276	
9.865	-0.295	-0.274	
9.870	-0.344	-0.277	
9.875	-0.342	-0.289	
9.880	-0.390	-0.306	
9.885	-0.422	-0.330	
9.890	-0.417	-0.357	
