Vernier Format 2
ecg6.txt 10/19/2025 9:39:47
Run 1
Time	Potential	EKG	
4.945	-0.296	-0.006	
4.950	0.344	-0.047	
4.955	0.206	-0.031	
4.960	-0.256	0.006	
4.965	0.213	0.019	
4.970	0.498	0.052	
4.975	-0.169	0.107	
4.980	-0.070	0.119	
4.985	0.558	0.114	
4.990	0.017	0.139	
4.995	-0.185	0.145	
5.000	0.472	0.127	
5.005	0.319	0.144	
5.010	-0.197	0.168	
5.015	0.270	0.158	
5.020	0.532	0.164	
5.025	-0.154	0.191	
5.030	-0.073	0.176	
5.035	0.584	0.149	
5.040	0.050	0.162	
5.045	-0.137	0.163	
5.050	0.587	0.150	
5.055	0.369	0.181	
5.060	-0.207	0.214	
5.065	0.209	0.199	
5.070	0.466	0.186	
5.075	-0.215	0.188	
5.080	-0.148	0.149	
5.085	0.383	0.096	
5.090	-0.124	0.076	
5.095	-0.268	0.045	
5.100	0.351	0.008	
5.105	0.183	0.016	
5.110	-0.273	0.038	
5.115	0.087	0.029	
5.120	0.348	0.030	
5.125	-0.256	0.050	
5.130	-0.171	0.035	
5.135	0.401	0.012	
5.140	-0.120	0.022	
5.145	-0.290	0.017	
5.150	0.273	-0.008	
5.155	0.108	-0.003	
5.160	-0.300	0.010	
5.165	0.040	-0.007	
5.170	0.294	-0.011	
5.175	-0.284	0.005	
5.180	-0.182	-0.009	
5.185	0.317	-0.029	
5.190	-0.194	-0.022	
5.195	-0.326	-0.033	
5.200	0.261	-0.059	
5.205	0.081	-0.048	
5.210	-0.339	-0.030	
5.215	-0.014	-0.044	
5.220	0.207	-0.050	
5.225	-0.334	-0.041	
5.230	-0.233	-0.060	
5.235	0.282	-0.083	
5.240	-0.188	-0.072	
5.245	-0.360	-0.074	
5.250	0.160	-0.096	
5.255	0.072	-0.088	
5.260	-0.291	-0.067	
5.265	0.204	-0.058	
5.270	0.530	-0.014	
5.275	-0.172	0.061	
5.280	-0.117	0.090	
5.285	0.343	0.085	
5.290	-0.218	0.082	
5.295	-0.403	0.043	
5.300	0.058	-0.028	
5.305	-0.078	-0.075	
5.310	-0.381	-0.107	
5.315	-0.079	-0.145	
5.320	0.171	-0.154	
5.325	-0.316	-0.132	
5.330	-0.186	-0.127	
5.335	0.384	-0.115	
5.340	-0.131	-0.067	
5.345	-0.249	-0.037	
5.350	0.357	-0.028	
5.355	0.160	0.011	
5.360	-0.281	0.046	
5.365	0.145	0.043	
5.370	0.364	0.051	
5.375	-0.226	0.075	
5.380	-0.069	0.066	
5.385	0.501	0.056	
5.390	-0.066	0.081	
5.395	-0.192	0.086	
5.400	0.463	0.074	
5.405	0.245	0.099	
5.410	-0.218	0.127	
5.415	0.268	0.121	
5.420	0.485	0.133	
5.425	-0.207	0.162	
5.430	-0.096	0.145	
5.435	0.512	0.115	
5.440	-0.044	0.120	
5.445	-0.194	0.111	
5.450	0.437	0.086	
5.455	0.200	0.099	
5.460	-0.270	0.113	
5.465	0.123	0.089	
5.470	0.366	0.077	
5.475	-0.241	0.085	
5.480	-0.117	0.062	
5.485	0.448	0.039	
5.490	-0.087	0.052	
5.495	-0.227	0.051	
5.500	0.370	0.033	
5.505	0.105	0.047	
5.510	-0.285	0.059	
5.515	0.107	0.037	
5.520	0.296	0.030	
5.525	-0.296	0.039	
5.530	-0.192	0.014	
5.535	0.296	-0.018	
5.540	-0.183	-0.021	
5.545	-0.314	-0.036	
5.550	0.258	-0.063	
5.555	0.037	-0.053	
5.560	-0.343	-0.039	
5.565	0.023	-0.054	
5.570	0.251	-0.053	
5.575	-0.284	-0.032	
5.580	-0.183	-0.039	
5.585	0.309	-0.051	
5.590	-0.191	-0.036	
5.595	-0.329	-0.040	
5.600	0.261	-0.062	
5.605	0.018	-0.052	
5.610	-0.367	-0.041	
5.615	-0.037	-0.062	
5.620	0.190	-0.073	
5.625	-0.300	-0.063	
5.630	-0.149	-0.072	
5.635	0.514	-0.067	
5.640	-0.053	-0.014	
5.645	-0.223	0.023	
5.650	0.309	0.028	
5.655	-0.041	0.042	
5.660	-0.424	0.032	
5.665	-0.102	-0.025	
5.670	0.123	-0.071	
5.675	-0.331	-0.090	
5.680	-0.213	-0.117	
5.685	0.290	-0.130	
5.690	-0.153	-0.103	
5.695	-0.256	-0.083	
5.700	0.361	-0.072	
5.705	0.123	-0.026	
5.710	-0.291	0.016	
5.715	0.119	0.018	
5.720	0.354	0.030	
5.725	-0.244	0.057	
5.730	-0.146	0.047	
5.735	0.433	0.028	
5.740	-0.090	0.043	
5.745	-0.227	0.044	
5.750	0.367	0.028	
5.755	0.186	0.047	
5.760	-0.247	0.070	
5.765	0.308	0.069	
5.770	0.578	0.099	
5.775	-0.119	0.158	
5.780	0.059	0.176	
5.785	0.645	0.182	
5.790	0.009	0.214	
5.795	-0.168	0.213	
5.800	0.501	0.182	
5.805	0.223	0.181	
5.810	-0.241	0.180	
5.815	0.158	0.142	
5.820	0.331	0.115	
5.825	-0.285	0.106	
5.830	-0.156	0.063	
5.835	0.393	0.021	
5.840	-0.143	0.019	
5.845	-0.268	0.007	
5.850	0.343	-0.016	
5.855	0.105	0.000	
5.860	-0.314	0.019	
5.865	0.067	0.004	
5.870	0.325	0.002	
5.875	-0.276	0.021	
5.880	-0.175	0.008	
5.885	0.288	-0.015	
5.890	-0.206	-0.015	
5.895	-0.328	-0.033	
5.900	0.232	-0.065	
5.905	-0.032	-0.064	
5.910	-0.413	-0.063	
5.915	-0.085	-0.094	
5.920	0.169	-0.111	
5.925	-0.348	-0.104	
5.930	-0.258	-0.117	
5.935	0.180	-0.133	
5.940	-0.253	-0.124	
5.945	-0.386	-0.129	
5.950	0.108	-0.150	
5.955	-0.047	-0.143	
5.960	-0.369	-0.129	
5.965	-0.032	-0.136	
5.970	0.163	-0.127	
5.975	-0.366	-0.103	
5.980	-0.271	-0.110	
5.985	0.165	-0.128	
5.990	-0.209	-0.120	
5.995	-0.261	-0.118	
6.000	0.416	-0.109	
6.005	0.158	-0.051	
6.010	-0.311	0.006	
6.015	-0.026	0.011	
6.020	0.084	-0.002	
6.025	-0.432	-0.021	
6.030	-0.339	-0.078	
6.035	0.101	-0.138	
6.040	-0.244	-0.160	
6.045	-0.322	-0.174	
6.050	0.283	-0.176	
6.055	0.084	-0.130	
6.060	-0.299	-0.076	
6.065	0.136	-0.053	
6.070	0.338	-0.018	
6.075	-0.252	0.029	
6.080	-0.125	0.033	
6.085	0.408	0.025	
6.090	-0.154	0.041	
6.095	-0.268	0.034	
6.100	0.380	0.009	
6.105	0.119	0.024	
6.110	-0.300	0.041	
6.115	0.180	0.028	
6.120	0.436	0.039	
6.125	-0.168	0.078	
6.130	0.003	0.088	
6.135	0.581	0.096	
6.140	-0.006	0.135	
6.145	-0.142	0.149	
6.150	0.602	0.143	
6.155	0.402	0.181	
6.160	-0.142	0.225	
6.165	0.398	0.229	
6.170	0.576	0.245	
6.175	-0.171	0.272	
6.180	-0.078	0.242	
6.185	0.445	0.188	
6.190	-0.131	0.158	
6.195	-0.259	0.111	
6.200	0.360	0.054	
6.205	0.131	0.043	
6.210	-0.277	0.046	
6.215	0.158	0.026	
6.220	0.344	0.030	
6.225	-0.273	0.052	
6.230	-0.133	0.038	
6.235	0.457	0.021	
6.240	-0.090	0.040	
6.245	-0.235	0.044	
6.250	0.349	0.028	
6.255	0.038	0.038	
6.260	-0.343	0.040	
6.265	0.085	0.008	
6.270	0.276	-0.005	
6.275	-0.293	0.006	
6.280	-0.188	-0.013	
6.285	0.244	-0.040	
6.290	-0.258	-0.043	
6.295	-0.355	-0.066	
6.300	0.172	-0.102	
6.305	-0.037	-0.103	
6.310	-0.378	-0.097	
6.315	-0.005	-0.113	
6.320	0.219	-0.108	
6.325	-0.303	-0.079	
6.330	-0.188	-0.077	
6.335	0.309	-0.079	
6.340	-0.201	-0.055	
6.345	-0.326	-0.052	
6.350	0.229	-0.070	
6.355	0.052	-0.057	
6.360	-0.277	-0.038	
6.365	0.253	-0.033	
6.370	0.514	0.010	
6.375	-0.182	0.080	
6.380	-0.111	0.101	
6.385	0.285	0.088	
6.390	-0.271	0.073	
6.395	-0.416	0.022	
6.400	0.059	-0.056	
6.405	-0.056	-0.100	
6.410	-0.343	-0.122	
6.415	0.070	-0.141	
6.420	0.288	-0.120	
6.425	-0.261	-0.070	
6.430	-0.125	-0.049	
6.435	0.378	-0.036	
6.440	-0.191	-0.002	
6.445	-0.329	-0.001	
6.450	0.172	-0.031	
6.455	-0.092	-0.044	
6.460	-0.410	-0.061	
6.465	-0.060	-0.104	
6.470	0.139	-0.123	
6.475	-0.355	-0.116	
6.480	-0.210	-0.128	
6.485	0.341	-0.130	
6.490	-0.191	-0.094	
6.495	-0.303	-0.075	
6.500	0.334	-0.073	
6.505	0.155	-0.035	
6.510	-0.252	0.009	
6.515	0.245	0.024	
6.520	0.465	0.059	
6.525	-0.192	0.111	
6.530	-0.021	0.119	
6.535	0.593	0.117	
6.540	-0.044	0.146	
6.545	-0.210	0.147	
6.550	0.405	0.118	
6.555	0.140	0.116	
6.560	-0.294	0.111	
6.565	0.148	0.075	
6.570	0.378	0.061	
6.575	-0.218	0.074	
6.580	-0.009	0.064	
6.585	0.707	0.069	
6.590	0.206	0.133	
6.595	0.238	0.202	
6.600	1.326	0.292	
6.605	1.245	0.473	
6.610	0.662	0.681	
6.615	1.331	0.838	
6.620	1.520	0.984	
6.625	0.655	1.106	
6.630	0.797	1.129	
6.635	1.337	1.098	
6.640	0.687	1.072	
6.645	0.386	1.004	
6.650	1.143	0.905	
6.655	0.867	0.853	
6.660	0.174	0.811	
6.665	0.803	0.733	
6.670	0.962	0.687	
6.675	0.119	0.668	
6.680	0.326	0.606	
6.685	0.960	0.544	
6.690	0.291	0.530	
6.695	0.017	0.497	
6.700	0.797	0.441	
6.705	0.508	0.430	
6.710	-0.127	0.423	
6.715	0.375	0.370	
6.720	0.562	0.331	
6.725	-0.148	0.313	
6.730	0.049	0.261	
6.735	0.768	0.220	
6.740	0.155	0.240	
6.745	-0.099	0.250	
6.750	0.555	0.233	
6.755	0.123	0.234	
6.760	-0.387	0.210	
6.765	-0.111	0.125	
6.770	0.090	0.036	
6.775	-0.348	-0.028	
6.780	-0.172	-0.090	
6.785	0.405	-0.117	
6.790	-0.143	-0.086	
6.795	-0.267	-0.061	
6.800	0.373	-0.052	
6.805	0.161	-0.008	
6.810	-0.270	0.034	
6.815	0.154	0.039	
6.820	0.364	0.052	
6.825	-0.268	0.078	
6.830	-0.146	0.061	
6.835	0.375	0.033	
6.840	-0.172	0.033	
6.845	-0.274	0.016	
6.850	0.390	-0.011	
6.855	0.130	0.007	
6.860	-0.317	0.030	
6.865	0.123	0.018	
6.870	0.399	0.024	
6.875	-0.232	0.055	
6.880	-0.089	0.052	
6.885	0.535	0.047	
6.890	-0.076	0.078	
6.895	-0.212	0.087	
6.900	0.465	0.073	
6.905	0.177	0.094	
6.910	-0.308	0.111	
6.915	0.108	0.083	
6.920	0.303	0.064	
6.925	-0.308	0.062	
6.930	-0.204	0.025	
6.935	0.265	-0.018	
6.940	-0.230	-0.032	
6.945	-0.369	-0.059	
6.950	0.136	-0.099	
6.955	-0.075	-0.109	
6.960	-0.424	-0.114	
6.965	-0.114	-0.143	
6.970	0.082	-0.157	
6.975	-0.372	-0.150	
6.980	-0.252	-0.161	
6.985	0.207	-0.168	
6.990	-0.241	-0.143	
6.995	-0.386	-0.136	
7.000	0.081	-0.150	
7.005	-0.113	-0.145	
7.010	-0.438	-0.142	
7.015	-0.101	-0.165	
7.020	0.023	-0.174	
7.025	-0.441	-0.170	
7.030	-0.337	-0.191	
7.035	0.017	-0.217	
7.040	-0.352	-0.220	
7.045	-0.471	-0.234	
7.050	-0.011	-0.258	
7.055	-0.183	-0.254	
7.060	-0.496	-0.245	
7.065	-0.172	-0.257	
7.070	-0.040	-0.257	
7.075	-0.471	-0.242	
7.080	-0.345	-0.252	
7.085	0.003	-0.263	
7.090	-0.372	-0.253	
7.095	-0.445	-0.256	
7.100	0.131	-0.263	
7.105	0.046	-0.224	
7.110	-0.284	-0.166	
7.115	0.152	-0.124	
7.120	0.223	-0.069	
7.125	-0.412	-0.021	
7.130	-0.374	-0.038	
7.135	-0.124	-0.099	
7.140	-0.468	-0.161	
7.145	-0.541	-0.235	
7.150	-0.075	-0.304	
7.155	-0.177	-0.321	
7.160	-0.457	-0.311	
7.165	-0.070	-0.303	
7.170	0.166	-0.263	
7.175	-0.352	-0.198	
7.180	-0.198	-0.164	
7.185	0.296	-0.138	
7.190	-0.233	-0.092	
7.195	-0.339	-0.076	
7.200	0.283	-0.083	
7.205	-0.027	-0.062	
7.210	-0.384	-0.047	
7.215	-0.006	-0.068	
7.220	0.200	-0.075	
7.225	-0.348	-0.063	
7.230	-0.201	-0.077	
7.235	0.329	-0.089	
7.240	-0.166	-0.065	
7.245	-0.252	-0.053	
7.250	0.375	-0.051	
7.255	0.093	-0.013	
7.260	-0.299	0.020	
7.265	0.151	0.016	
7.270	0.317	0.026	
7.275	-0.285	0.049	
7.280	-0.162	0.032	
7.285	0.296	0.004	
7.290	-0.241	-0.002	
7.295	-0.377	-0.031	
7.300	0.143	-0.078	
7.305	-0.096	-0.096	
7.310	-0.424	-0.109	
7.315	-0.061	-0.141	
7.320	0.102	-0.152	
7.325	-0.404	-0.141	
7.330	-0.268	-0.155	
7.335	0.146	-0.169	
7.340	-0.293	-0.158	
7.345	-0.393	-0.161	
7.350	0.093	-0.179	
7.355	-0.105	-0.169	
7.360	-0.445	-0.159	
7.365	-0.127	-0.176	
7.370	-0.020	-0.186	
7.375	-0.467	-0.185	
7.380	-0.337	-0.210	
7.385	0.018	-0.235	
7.390	-0.367	-0.235	
7.395	-0.477	-0.247	
7.400	-0.075	-0.271	
7.405	-0.213	-0.272	
7.410	-0.521	-0.270	
7.415	-0.175	-0.285	
7.420	-0.044	-0.282	
7.425	-0.476	-0.262	
7.430	-0.358	-0.267	
7.435	0.024	-0.274	
7.440	-0.342	-0.257	
7.445	-0.456	-0.252	
7.450	-0.021	-0.262	
7.455	-0.224	-0.252	
7.460	-0.543	-0.248	
7.465	-0.177	-0.268	
7.470	0.052	-0.268	
7.475	-0.339	-0.237	
7.480	-0.142	-0.214	
7.485	0.367	-0.175	
7.490	-0.229	-0.106	
7.495	-0.389	-0.075	
7.500	-0.040	-0.094	
7.505	-0.268	-0.120	
7.510	-0.582	-0.164	
7.515	-0.238	-0.233	
7.520	-0.099	-0.277	
7.525	-0.474	-0.289	
7.530	-0.314	-0.305	
7.535	0.152	-0.300	
7.540	-0.279	-0.256	
7.545	-0.381	-0.223	
7.550	0.172	-0.206	
7.555	-0.064	-0.164	
7.560	-0.395	-0.129	
7.565	-0.027	-0.129	
7.570	0.158	-0.119	
7.575	-0.370	-0.095	
7.580	-0.207	-0.103	
7.585	0.262	-0.112	
7.590	-0.261	-0.093	
7.595	-0.360	-0.095	
7.600	0.230	-0.113	
7.605	-0.015	-0.097	
7.610	-0.351	-0.078	
7.615	0.059	-0.085	
7.620	0.206	-0.074	
7.625	-0.326	-0.048	
7.630	-0.162	-0.055	
7.635	0.393	-0.060	
7.640	-0.191	-0.031	
7.645	-0.331	-0.026	
7.650	0.235	-0.047	
7.655	-0.058	-0.045	
7.660	-0.393	-0.049	
7.665	-0.002	-0.080	
7.670	0.142	-0.093	
7.675	-0.406	-0.088	
7.680	-0.273	-0.112	
7.685	0.183	-0.139	
7.690	-0.282	-0.135	
7.695	-0.392	-0.144	
7.700	0.133	-0.165	
7.705	-0.090	-0.155	
7.710	-0.439	-0.144	
7.715	-0.069	-0.159	
7.720	0.070	-0.161	
7.725	-0.407	-0.148	
7.730	-0.233	-0.159	
7.735	0.194	-0.167	
7.740	-0.322	-0.147	
7.745	-0.436	-0.152	
7.750	0.026	-0.180	
7.755	-0.174	-0.186	
7.760	-0.479	-0.192	
7.765	-0.107	-0.216	
7.770	-0.006	-0.221	
7.775	-0.473	-0.209	
7.780	-0.349	-0.225	
7.785	0.023	-0.244	
7.790	-0.386	-0.241	
7.795	-0.486	-0.251	
7.800	-0.018	-0.274	
7.805	-0.200	-0.268	
7.810	-0.523	-0.259	
7.815	-0.182	-0.272	
7.820	-0.064	-0.273	
7.825	-0.465	-0.258	
7.830	-0.332	-0.265	
7.835	0.041	-0.269	
7.840	-0.337	-0.249	
7.845	-0.389	-0.240	
7.850	0.288	-0.230	
7.855	0.043	-0.171	
7.860	-0.377	-0.111	
7.865	-0.038	-0.096	
7.870	0.017	-0.091	
7.875	-0.506	-0.095	
7.880	-0.410	-0.144	
7.885	-0.060	-0.206	
7.890	-0.393	-0.241	
7.895	-0.459	-0.274	
7.900	0.050	-0.298	
7.905	-0.169	-0.279	
7.910	-0.474	-0.253	
7.915	-0.070	-0.249	
7.920	0.136	-0.223	
7.925	-0.381	-0.177	
7.930	-0.212	-0.161	
7.935	0.300	-0.146	
7.940	-0.236	-0.105	
7.945	-0.340	-0.089	
7.950	0.233	-0.096	
7.955	-0.024	-0.077	
7.960	-0.363	-0.062	
7.965	0.104	-0.073	
7.970	0.306	-0.058	
7.975	-0.305	-0.021	
7.980	-0.154	-0.020	
7.985	0.424	-0.024	
7.990	-0.149	0.003	
7.995	-0.242	0.010	
8.000	0.421	0.002	
8.005	0.096	0.030	
8.010	-0.297	0.053	
8.015	0.236	0.042	
8.020	0.378	0.054	
8.025	-0.299	0.083	
8.030	-0.145	0.064	
8.035	0.419	0.036	
8.040	-0.172	0.039	
8.045	-0.288	0.024	
8.050	0.332	-0.008	
8.055	0.055	-0.002	
8.060	-0.323	0.007	
8.065	0.107	-0.012	
8.070	0.261	-0.013	
8.075	-0.302	0.005	
8.080	-0.114	-0.009	
8.085	0.437	-0.018	
8.090	-0.163	0.008	
8.095	-0.293	0.011	
8.100	0.344	-0.008	
8.105	0.049	0.005	
8.110	-0.340	0.015	
8.115	0.143	-0.006	
8.120	0.287	-0.004	
8.125	-0.335	0.015	
8.130	-0.189	-0.005	
8.135	0.334	-0.031	
8.140	-0.249	-0.028	
8.145	-0.331	-0.044	
8.150	0.296	-0.072	
8.155	0.004	-0.060	
8.160	-0.369	-0.046	
8.165	0.026	-0.064	
8.170	0.212	-0.065	
8.175	-0.351	-0.049	
8.180	-0.188	-0.064	
8.185	0.299	-0.079	
8.190	-0.255	-0.064	
8.195	-0.352	-0.071	
8.200	0.239	-0.095	
8.205	-0.023	-0.084	
8.210	-0.328	-0.070	
8.215	0.265	-0.069	
8.220	0.529	-0.022	
8.225	-0.207	0.057	
8.230	-0.076	0.087	
8.235	0.363	0.086	
8.240	-0.268	0.087	
8.245	-0.390	0.045	
8.250	0.142	-0.025	
8.255	-0.102	-0.065	
8.260	-0.392	-0.094	
8.265	0.101	-0.127	
8.270	0.315	-0.114	
8.275	-0.293	-0.066	
8.280	-0.102	-0.048	
8.285	0.486	-0.030	
8.290	-0.114	0.019	
8.295	-0.215	0.041	
8.300	0.480	0.042	
8.305	0.136	0.075	
8.310	-0.279	0.099	
8.315	0.285	0.087	
8.320	0.421	0.097	
8.325	-0.242	0.125	
8.330	-0.027	0.112	
8.335	0.587	0.098	
8.340	-0.078	0.122	
8.345	-0.204	0.122	
8.350	0.550	0.102	
8.355	0.288	0.129	
8.360	-0.182	0.161	
8.365	0.439	0.164	
8.370	0.611	0.196	
8.375	-0.133	0.246	
8.380	0.119	0.246	
8.385	0.677	0.237	
8.390	-0.009	0.257	
8.395	-0.146	0.242	
8.400	0.570	0.203	
8.405	0.194	0.201	
8.410	-0.271	0.194	
8.415	0.288	0.153	
8.420	0.424	0.137	
8.425	-0.256	0.145	
8.430	-0.093	0.114	
8.435	0.399	0.075	
8.440	-0.175	0.067	
8.445	-0.252	0.041	
8.450	0.441	0.010	
8.455	0.154	0.029	
8.460	-0.287	0.054	
8.465	0.198	0.046	
8.470	0.319	0.054	
8.475	-0.305	0.072	
8.480	-0.134	0.048	
8.485	0.381	0.018	
8.490	-0.191	0.021	
8.495	-0.300	0.004	
8.500	0.319	-0.027	
8.505	-0.008	-0.022	
8.510	-0.366	-0.018	
8.515	0.079	-0.043	
8.520	0.242	-0.046	
8.525	-0.363	-0.030	
8.530	-0.195	-0.048	
8.535	0.305	-0.068	
8.540	-0.247	-0.058	
8.545	-0.326	-0.066	
8.550	0.279	-0.087	
8.555	-0.021	-0.071	
8.560	-0.363	-0.056	
8.565	0.133	-0.067	
8.570	0.390	-0.046	
8.575	-0.220	0.004	
8.580	0.029	0.028	
8.585	0.579	0.053	
8.590	-0.151	0.104	
8.595	-0.322	0.107	
8.600	0.140	0.059	
8.605	-0.185	0.014	
8.610	-0.477	-0.043	
8.615	-0.040	-0.118	
8.620	0.218	-0.148	
8.625	-0.316	-0.132	
8.630	-0.133	-0.125	
8.635	0.430	-0.106	
8.640	-0.139	-0.049	
8.645	-0.220	-0.016	
8.650	0.485	-0.000	
8.655	0.155	0.049	
8.660	-0.256	0.089	
8.665	0.302	0.090	
8.670	0.450	0.110	
8.675	-0.221	0.145	
8.680	-0.018	0.135	
8.685	0.562	0.119	
8.690	-0.092	0.136	
8.695	-0.175	0.129	
8.700	0.594	0.109	
8.705	0.287	0.138	
8.710	-0.201	0.172	
8.715	0.415	0.171	
8.720	0.588	0.195	
8.725	-0.133	0.238	
8.730	0.143	0.237	
8.735	0.724	0.233	
8.740	0.055	0.264	
8.745	-0.108	0.264	
8.750	0.628	0.237	
8.755	0.256	0.245	
8.760	-0.227	0.245	
8.765	0.332	0.207	
8.770	0.418	0.189	
8.775	-0.253	0.187	
8.780	-0.056	0.146	
8.785	0.529	0.106	
8.790	-0.136	0.106	
8.795	-0.249	0.088	
8.800	0.413	0.052	
8.805	0.107	0.056	
8.810	-0.300	0.063	
8.815	0.187	0.041	
8.820	0.311	0.040	
8.825	-0.314	0.055	
8.830	-0.131	0.032	
8.835	0.386	0.005	
8.840	-0.209	0.011	
8.845	-0.296	-0.003	
8.850	0.293	-0.033	
8.855	-0.046	-0.030	
8.860	-0.366	-0.031	
8.865	0.076	-0.058	
8.870	0.186	-0.062	
8.875	-0.366	-0.049	
8.880	-0.191	-0.067	
8.885	0.323	-0.083	
8.890	-0.232	-0.066	
8.895	-0.311	-0.066	
8.900	0.280	-0.080	
8.905	-0.075	-0.064	
8.910	-0.389	-0.057	
8.915	0.059	-0.079	
8.920	0.195	-0.079	
8.925	-0.354	-0.060	
8.930	-0.168	-0.071	
8.935	0.408	-0.076	
8.940	-0.124	-0.040	
8.945	-0.168	-0.016	
8.950	0.559	0.004	
8.955	0.139	0.063	
8.960	-0.358	0.103	
8.965	-0.052	0.074	
8.970	-0.023	0.024	
8.975	-0.456	-0.031	
8.980	-0.264	-0.107	
8.985	0.244	-0.159	
8.990	-0.224	-0.155	
8.995	-0.259	-0.146	
9.000	0.444	-0.129	
9.005	0.163	-0.060	
9.010	-0.250	0.009	
9.015	0.314	0.040	
9.020	0.437	0.086	
9.025	-0.229	0.137	
9.030	-0.011	0.135	
9.035	0.541	0.123	
9.040	-0.119	0.138	
9.045	-0.203	0.125	
9.050	0.537	0.096	
9.055	0.224	0.114	
9.060	-0.235	0.137	
9.065	0.344	0.127	
9.070	0.549	0.145	
9.075	-0.160	0.187	
9.080	0.111	0.188	
9.085	0.697	0.189	
9.090	0.012	0.225	
9.095	-0.120	0.228	
9.100	0.658	0.208	
9.105	0.297	0.228	
9.110	-0.197	0.245	
9.115	0.412	0.223	
9.120	0.534	0.224	
9.125	-0.191	0.243	
9.130	0.000	0.214	
9.135	0.561	0.178	
9.140	-0.105	0.174	
9.145	-0.194	0.147	
9.150	0.501	0.107	
9.155	0.134	0.111	
9.160	-0.276	0.116	
9.165	0.274	0.090	
9.170	0.450	0.094	
9.175	-0.230	0.122	
9.180	-0.023	0.112	
9.185	0.588	0.101	
9.190	-0.104	0.125	
9.195	-0.227	0.121	
9.200	0.448	0.092	
9.205	0.125	0.097	
9.210	-0.303	0.100	
9.215	0.200	0.070	
9.220	0.271	0.059	
9.225	-0.314	0.063	
9.230	-0.113	0.031	
9.235	0.413	0.004	
9.240	-0.198	0.014	
9.245	-0.293	0.003	
9.250	0.312	-0.024	
9.255	0.037	-0.016	
9.260	-0.320	-0.006	
9.265	0.145	-0.022	
9.270	0.280	-0.013	
9.275	-0.299	0.012	
9.280	-0.111	0.002	
9.285	0.396	-0.009	
9.290	-0.224	0.009	
9.295	-0.311	-0.001	
9.300	0.404	-0.026	
9.305	0.213	-0.001	
9.310	-0.168	0.042	
9.315	0.483	0.072	
9.320	0.535	0.135	
9.325	-0.277	0.200	
9.330	-0.198	0.185	
9.335	0.172	0.120	
9.340	-0.320	0.058	
9.345	-0.364	-0.021	
9.350	0.308	-0.091	
9.355	0.061	-0.094	
9.360	-0.294	-0.072	
9.365	0.258	-0.060	
9.370	0.442	-0.013	
9.375	-0.217	0.056	
9.380	0.004	0.080	
9.385	0.569	0.093	
9.390	-0.075	0.132	
9.395	-0.165	0.138	
9.400	0.613	0.126	
9.405	0.262	0.157	
9.410	-0.224	0.186	
9.415	0.380	0.175	
9.420	0.575	0.188	
9.425	-0.149	0.224	
9.430	0.134	0.219	
9.435	0.732	0.215	
9.440	0.062	0.250	
9.445	-0.050	0.259	
9.450	0.768	0.249	
9.455	0.480	0.289	
9.460	-0.085	0.331	
9.465	0.588	0.332	
9.470	0.747	0.356	
9.475	-0.084	0.394	
9.480	0.178	0.375	
9.485	0.739	0.343	
9.490	-0.020	0.340	
9.495	-0.159	0.300	
9.500	0.562	0.236	
9.505	0.230	0.216	
9.510	-0.232	0.203	
9.515	0.335	0.163	
9.520	0.462	0.156	
9.525	-0.206	0.172	
9.530	0.014	0.151	
9.535	0.619	0.133	
9.540	-0.066	0.154	
9.545	-0.166	0.151	
9.550	0.569	0.130	
9.555	0.209	0.150	
9.560	-0.264	0.165	
9.565	0.288	0.141	
9.570	0.436	0.137	
9.575	-0.246	0.153	
9.580	-0.089	0.125	
9.585	0.441	0.090	
9.590	-0.180	0.084	
9.595	-0.270	0.057	
9.600	0.376	0.017	
9.605	-0.041	0.015	
9.610	-0.438	0.004	
9.615	-0.084	-0.048	
9.620	0.004	-0.092	
9.625	-0.453	-0.121	
9.630	-0.288	-0.168	
9.635	0.108	-0.203	
9.640	-0.339	-0.201	
9.645	-0.415	-0.209	
9.650	0.072	-0.224	
9.655	-0.168	-0.211	
9.660	-0.454	-0.199	
9.665	-0.024	-0.207	
9.670	0.206	-0.186	
9.675	-0.302	-0.138	
9.680	-0.093	-0.111	
9.685	0.419	-0.081	
9.690	-0.229	-0.027	
9.695	-0.396	-0.016	
9.700	-0.006	-0.055	
9.705	-0.256	-0.094	
9.710	-0.557	-0.146	
9.715	-0.163	-0.215	
9.720	0.000	-0.250	
9.725	-0.421	-0.248	
9.730	-0.220	-0.250	
9.735	0.319	-0.230	
9.740	-0.215	-0.169	
9.745	-0.291	-0.126	
9.750	0.348	-0.102	
9.755	0.058	-0.050	
9.760	-0.297	-0.008	
9.765	0.221	-0.000	
9.770	0.376	0.028	
9.775	-0.256	0.069	
9.780	-0.060	0.068	
9.785	0.506	0.061	
9.790	-0.136	0.084	
9.795	-0.215	0.081	
9.800	0.543	0.063	
9.805	0.247	0.094	
9.810	-0.204	0.131	
9.815	0.445	0.137	
9.820	0.649	0.177	
9.825	-0.110	0.239	
9.830	0.198	0.255	
9.835	0.815	0.266	
9.840	0.102	0.312	
9.845	-0.075	0.320	
9.850	0.751	0.298	
9.855	0.395	0.316	
9.860	-0.172	0.330	
9.865	0.404	0.297	
9.870	0.527	0.279	
9.875	-0.194	0.277	
9.880	0.012	0.232	
9.885	0.598	0.187	
9.890	-0.063	0.183	
9.895	-0.185	0.161	
9.900	0.532	0.125	
9.905	0.268	0.137	
