Vernier Format 2
ecg3.txt 10/19/2025 9:30:15
Run 1
Time	Potential	EKG	
4.935	-0.096	0.165	
4.940	0.294	0.157	
4.945	-0.399	0.128	
4.950	-0.773	0.031	
4.955	-0.439	-0.132	
4.960	-0.404	-0.283	
4.965	-0.621	-0.391	
4.970	-0.203	-0.457	
4.975	0.306	-0.439	
4.980	-0.203	-0.339	
4.985	-0.069	-0.235	
4.990	0.719	-0.123	
4.995	0.229	0.028	
5.000	-0.075	0.148	
5.005	0.745	0.218	
5.010	0.655	0.308	
5.015	-0.052	0.387	
5.020	0.541	0.406	
5.025	0.910	0.429	
5.030	0.078	0.474	
5.035	0.194	0.467	
5.040	0.944	0.442	
5.045	0.425	0.464	
5.050	0.094	0.476	
5.055	0.968	0.467	
5.060	0.905	0.512	
5.065	0.218	0.578	
5.070	0.869	0.606	
5.075	1.279	0.657	
5.080	0.457	0.740	
5.085	0.564	0.771	
5.090	1.274	0.777	
5.095	0.686	0.811	
5.100	0.267	0.813	
5.105	1.027	0.767	
5.110	0.820	0.748	
5.115	0.012	0.724	
5.120	0.471	0.640	
5.125	0.694	0.556	
5.130	-0.142	0.491	
5.135	-0.125	0.382	
5.140	0.431	0.260	
5.145	-0.133	0.179	
5.150	-0.346	0.099	
5.155	0.155	0.010	
5.160	0.011	-0.037	
5.165	-0.393	-0.063	
5.170	-0.082	-0.104	
5.175	0.223	-0.120	
5.180	-0.325	-0.104	
5.185	-0.258	-0.109	
5.190	0.274	-0.117	
5.195	-0.194	-0.095	
5.200	-0.369	-0.089	
5.205	0.169	-0.105	
5.210	0.070	-0.091	
5.215	-0.357	-0.070	
5.220	-0.032	-0.078	
5.225	0.273	-0.074	
5.230	-0.313	-0.049	
5.235	-0.247	-0.056	
5.240	0.255	-0.074	
5.245	-0.223	-0.068	
5.250	-0.430	-0.081	
5.255	0.024	-0.121	
5.260	-0.110	-0.141	
5.265	-0.496	-0.157	
5.270	-0.200	-0.196	
5.275	0.004	-0.220	
5.280	-0.450	-0.221	
5.285	-0.374	-0.239	
5.290	0.055	-0.256	
5.295	-0.302	-0.244	
5.300	-0.464	-0.239	
5.305	0.001	-0.250	
5.310	-0.107	-0.235	
5.315	-0.462	-0.215	
5.320	-0.125	-0.219	
5.325	0.187	-0.205	
5.330	-0.314	-0.163	
5.335	-0.213	-0.143	
5.340	0.410	-0.121	
5.345	-0.154	-0.068	
5.350	-0.483	-0.046	
5.355	-0.325	-0.094	
5.360	-0.622	-0.181	
5.365	-0.994	-0.309	
5.370	-0.689	-0.467	
5.375	-0.403	-0.586	
5.380	-0.633	-0.635	
5.385	-0.412	-0.638	
5.390	0.166	-0.581	
5.395	-0.182	-0.458	
5.400	-0.305	-0.336	
5.405	0.384	-0.233	
5.410	0.258	-0.106	
5.415	-0.247	0.006	
5.420	0.238	0.060	
5.425	0.575	0.113	
5.430	-0.165	0.174	
5.435	-0.047	0.181	
5.440	0.633	0.169	
5.445	0.035	0.189	
5.450	-0.174	0.189	
5.455	0.617	0.168	
5.460	0.469	0.197	
5.465	-0.124	0.241	
5.470	0.515	0.252	
5.475	0.860	0.293	
5.480	0.073	0.365	
5.485	0.322	0.395	
5.490	1.070	0.419	
5.495	0.456	0.488	
5.500	0.134	0.529	
5.505	0.931	0.529	
5.510	0.686	0.554	
5.515	-0.067	0.568	
5.520	0.471	0.517	
5.525	0.662	0.467	
5.530	-0.207	0.430	
5.535	-0.178	0.335	
5.540	0.305	0.215	
5.545	-0.246	0.125	
5.550	-0.448	0.028	
5.555	-0.049	-0.080	
5.560	-0.209	-0.153	
5.565	-0.569	-0.208	
5.570	-0.262	-0.271	
5.575	-0.111	-0.308	
5.580	-0.547	-0.317	
5.585	-0.450	-0.339	
5.590	-0.081	-0.358	
5.595	-0.412	-0.348	
5.600	-0.557	-0.347	
5.605	-0.128	-0.358	
5.610	-0.252	-0.347	
5.615	-0.587	-0.333	
5.620	-0.262	-0.343	
5.625	-0.110	-0.341	
5.630	-0.524	-0.323	
5.635	-0.415	-0.328	
5.640	-0.035	-0.333	
5.645	-0.392	-0.315	
5.650	-0.534	-0.310	
5.655	-0.125	-0.324	
5.660	-0.265	-0.319	
5.665	-0.616	-0.317	
5.670	-0.314	-0.340	
5.675	-0.185	-0.355	
5.680	-0.593	-0.356	
5.685	-0.489	-0.376	
5.690	-0.148	-0.396	
5.695	-0.471	-0.391	
5.700	-0.573	-0.393	
5.705	-0.148	-0.403	
5.710	-0.276	-0.386	
5.715	-0.605	-0.367	
5.720	-0.268	-0.371	
5.725	-0.134	-0.363	
5.730	-0.544	-0.342	
5.735	-0.418	-0.344	
5.740	0.001	-0.346	
5.745	-0.314	-0.316	
5.750	-0.421	-0.291	
5.755	0.136	-0.273	
5.760	-0.096	-0.224	
5.765	-0.560	-0.188	
5.770	-0.450	-0.212	
5.775	-0.506	-0.275	
5.780	-0.933	-0.366	
5.785	-0.790	-0.489	
5.790	-0.399	-0.594	
5.795	-0.579	-0.636	
5.800	-0.573	-0.637	
5.805	-0.005	-0.600	
5.810	-0.027	-0.500	
5.815	-0.334	-0.376	
5.820	0.151	-0.271	
5.825	0.430	-0.151	
5.830	-0.217	-0.027	
5.835	-0.061	0.035	
5.840	0.579	0.071	
5.845	-0.024	0.125	
5.850	-0.180	0.144	
5.855	0.515	0.133	
5.860	0.335	0.158	
5.865	-0.163	0.188	
5.870	0.375	0.186	
5.875	0.607	0.206	
5.880	-0.061	0.248	
5.885	0.203	0.255	
5.890	0.841	0.266	
5.895	0.315	0.324	
5.900	0.177	0.368	
5.905	0.945	0.397	
5.910	0.721	0.466	
5.915	0.157	0.532	
5.920	0.732	0.547	
5.925	0.852	0.568	
5.930	0.040	0.588	
5.935	0.183	0.540	
5.940	0.645	0.466	
5.945	-0.041	0.409	
5.950	-0.242	0.321	
5.955	0.239	0.205	
5.960	-0.072	0.117	
5.965	-0.418	0.038	
5.970	-0.122	-0.056	
5.975	-0.049	-0.124	
5.980	-0.465	-0.166	
5.985	-0.355	-0.218	
5.990	-0.041	-0.259	
5.995	-0.374	-0.269	
6.000	-0.468	-0.282	
6.005	-0.058	-0.300	
6.010	-0.195	-0.289	
6.015	-0.470	-0.273	
6.020	-0.146	-0.273	
6.025	-0.017	-0.259	
6.030	-0.413	-0.232	
6.035	-0.284	-0.228	
6.040	0.102	-0.224	
6.045	-0.314	-0.199	
6.050	-0.428	-0.194	
6.055	0.008	-0.210	
6.060	-0.177	-0.206	
6.065	-0.489	-0.204	
6.070	-0.183	-0.228	
6.075	-0.102	-0.241	
6.080	-0.499	-0.245	
6.085	-0.392	-0.270	
6.090	-0.096	-0.296	
6.095	-0.430	-0.301	
6.100	-0.534	-0.317	
6.105	-0.146	-0.342	
6.110	-0.281	-0.342	
6.115	-0.553	-0.337	
6.120	-0.213	-0.347	
6.125	-0.096	-0.337	
6.130	-0.489	-0.311	
6.135	-0.364	-0.308	
6.140	-0.020	-0.306	
6.145	-0.363	-0.284	
6.150	-0.438	-0.276	
6.155	0.070	-0.274	
6.160	-0.063	-0.240	
6.165	-0.357	-0.198	
6.170	0.052	-0.174	
6.175	0.200	-0.132	
6.180	-0.425	-0.086	
6.185	-0.464	-0.099	
6.190	-0.361	-0.166	
6.195	-0.729	-0.257	
6.200	-0.796	-0.375	
6.205	-0.364	-0.487	
6.210	-0.392	-0.541	
6.215	-0.537	-0.546	
6.220	-0.081	-0.518	
6.225	0.236	-0.431	
6.230	-0.247	-0.301	
6.235	0.011	-0.194	
6.240	0.608	-0.087	
6.245	0.014	0.038	
6.250	-0.110	0.117	
6.255	0.630	0.154	
6.260	0.389	0.215	
6.265	-0.133	0.264	
6.270	0.492	0.267	
6.275	0.654	0.289	
6.280	-0.079	0.326	
6.285	0.219	0.317	
6.290	0.796	0.307	
6.295	0.209	0.339	
6.300	0.081	0.352	
6.305	0.890	0.351	
6.310	0.683	0.404	
6.315	0.197	0.468	
6.320	0.901	0.504	
6.325	1.101	0.572	
6.330	0.366	0.660	
6.335	0.652	0.696	
6.340	1.148	0.715	
6.345	0.425	0.748	
6.350	0.195	0.728	
6.355	0.892	0.662	
6.360	0.503	0.622	
6.365	-0.143	0.569	
6.370	0.422	0.467	
6.375	0.543	0.388	
6.380	-0.226	0.337	
6.385	-0.085	0.250	
6.390	0.434	0.163	
6.395	-0.183	0.117	
6.400	-0.311	0.062	
6.405	0.279	-0.001	
6.410	-0.003	-0.020	
6.415	-0.337	-0.029	
6.420	0.157	-0.052	
6.425	0.320	-0.040	
6.430	-0.290	-0.003	
6.435	-0.111	-0.002	
6.440	0.430	-0.005	
6.445	-0.171	0.022	
6.450	-0.268	0.022	
6.455	0.424	0.005	
6.460	0.094	0.027	
6.465	-0.308	0.047	
6.470	0.206	0.033	
6.475	0.357	0.042	
6.480	-0.253	0.069	
6.485	-0.098	0.058	
6.490	0.334	0.037	
6.495	-0.206	0.036	
6.500	-0.282	0.013	
6.505	0.224	-0.026	
6.510	-0.070	-0.036	
6.515	-0.363	-0.047	
6.520	0.003	-0.081	
6.525	0.114	-0.093	
6.530	-0.340	-0.087	
6.535	-0.177	-0.103	
6.540	0.247	-0.112	
6.545	-0.235	-0.092	
6.550	-0.293	-0.089	
6.555	0.267	-0.097	
6.560	0.017	-0.071	
6.565	-0.267	-0.043	
6.570	0.274	-0.033	
6.575	0.425	0.011	
6.580	-0.182	0.074	
6.585	0.004	0.094	
6.590	0.300	0.093	
6.595	-0.419	0.084	
6.600	-0.700	0.006	
6.605	-0.465	-0.138	
6.610	-0.569	-0.285	
6.615	-0.700	-0.411	
6.620	-0.253	-0.500	
6.625	-0.047	-0.509	
6.630	-0.346	-0.451	
6.635	-0.082	-0.378	
6.640	0.486	-0.273	
6.645	-0.069	-0.133	
6.650	-0.117	-0.029	
6.655	0.622	0.042	
6.660	0.354	0.138	
6.665	-0.082	0.217	
6.670	0.610	0.252	
6.675	0.765	0.311	
6.680	0.087	0.385	
6.685	0.444	0.415	
6.690	0.965	0.442	
6.695	0.372	0.500	
6.700	0.279	0.529	
6.705	1.026	0.535	
6.710	0.707	0.580	
6.715	0.245	0.619	
6.720	0.942	0.622	
6.725	1.108	0.659	
6.730	0.441	0.721	
6.735	0.788	0.747	
6.740	1.273	0.773	
6.745	0.587	0.825	
6.750	0.453	0.831	
6.755	1.128	0.802	
6.760	0.753	0.800	
6.765	0.128	0.778	
6.770	0.658	0.701	
6.775	0.631	0.629	
6.780	-0.127	0.561	
6.785	0.088	0.445	
6.790	0.501	0.332	
6.795	-0.143	0.258	
6.800	-0.221	0.174	
6.805	0.314	0.088	
6.810	-0.027	0.047	
6.815	-0.297	0.016	
6.820	0.168	-0.023	
6.825	0.280	-0.023	
6.830	-0.230	0.004	
6.835	0.008	0.009	
6.840	0.472	0.021	
6.845	-0.114	0.062	
6.850	-0.168	0.074	
6.855	0.430	0.066	
6.860	0.097	0.086	
6.865	-0.235	0.098	
6.870	0.293	0.082	
6.875	0.291	0.089	
6.880	-0.264	0.104	
6.885	-0.090	0.077	
6.890	0.317	0.044	
6.895	-0.218	0.034	
6.900	-0.276	0.005	
6.905	0.216	-0.036	
6.910	-0.107	-0.047	
6.915	-0.369	-0.061	
6.920	-0.002	-0.095	
6.925	0.064	-0.109	
6.930	-0.358	-0.106	
6.935	-0.180	-0.124	
6.940	0.180	-0.134	
6.945	-0.274	-0.119	
6.950	-0.322	-0.122	
6.955	0.142	-0.136	
6.960	-0.131	-0.126	
6.965	-0.358	-0.120	
6.970	0.088	-0.130	
6.975	0.219	-0.109	
6.980	-0.233	-0.065	
6.985	0.064	-0.040	
6.990	0.544	0.000	
6.995	-0.064	0.070	
7.000	-0.223	0.100	
7.005	-0.055	0.071	
7.010	-0.499	0.005	
7.015	-0.852	-0.116	
7.020	-0.540	-0.281	
7.025	-0.406	-0.418	
7.030	-0.573	-0.497	
7.035	-0.236	-0.527	
7.040	0.285	-0.479	
7.045	-0.142	-0.359	
7.050	-0.107	-0.238	
7.055	0.623	-0.122	
7.060	0.317	0.024	
7.065	-0.107	0.145	
7.070	0.555	0.208	
7.075	0.620	0.275	
7.080	-0.040	0.339	
7.085	0.352	0.349	
7.090	0.826	0.358	
7.095	0.128	0.395	
7.100	0.072	0.393	
7.105	0.800	0.369	
7.110	0.482	0.389	
7.115	0.087	0.412	
7.120	0.803	0.415	
7.125	0.892	0.459	
7.130	0.261	0.527	
7.135	0.687	0.560	
7.140	1.168	0.603	
7.145	0.518	0.676	
7.150	0.460	0.710	
7.155	1.145	0.715	
7.160	0.735	0.746	
7.165	0.236	0.755	
7.170	0.848	0.715	
7.175	0.791	0.689	
7.180	-0.002	0.661	
7.185	0.256	0.574	
7.190	0.576	0.475	
7.195	-0.140	0.397	
7.200	-0.203	0.290	
7.205	0.259	0.170	
7.210	-0.139	0.088	
7.215	-0.403	0.012	
7.220	-0.053	-0.073	
7.225	-0.058	-0.128	
7.230	-0.433	-0.159	
7.235	-0.215	-0.198	
7.240	0.114	-0.215	
7.245	-0.314	-0.197	
7.250	-0.332	-0.191	
7.255	0.119	-0.193	
7.260	-0.195	-0.171	
7.265	-0.435	-0.162	
7.270	0.046	-0.174	
7.275	0.133	-0.158	
7.280	-0.354	-0.123	
7.285	-0.127	-0.115	
7.290	0.265	-0.106	
7.295	-0.255	-0.075	
7.300	-0.279	-0.070	
7.305	0.213	-0.082	
7.310	-0.157	-0.074	
7.315	-0.409	-0.079	
7.320	-0.037	-0.114	
7.325	-0.037	-0.134	
7.330	-0.419	-0.144	
7.335	-0.209	-0.172	
7.340	0.084	-0.189	
7.345	-0.381	-0.182	
7.350	-0.396	-0.194	
7.355	0.143	-0.212	
7.360	-0.160	-0.194	
7.365	-0.430	-0.178	
7.370	0.046	-0.182	
7.375	0.123	-0.160	
7.380	-0.389	-0.124	
7.385	-0.133	-0.120	
7.390	0.419	-0.107	
7.395	-0.166	-0.056	
7.400	-0.175	-0.024	
7.405	0.579	-0.001	
7.410	0.134	0.061	
7.415	-0.375	0.103	
7.420	-0.218	0.066	
7.425	-0.432	-0.022	
7.430	-0.903	-0.153	
7.435	-0.659	-0.322	
7.440	-0.290	-0.462	
7.445	-0.514	-0.526	
7.450	-0.406	-0.540	
7.455	0.344	-0.493	
7.460	0.043	-0.363	
7.465	-0.241	-0.224	
7.470	0.482	-0.112	
7.475	0.569	0.023	
7.480	-0.146	0.153	
7.485	0.297	0.215	
7.490	0.822	0.265	
7.495	0.047	0.332	
7.500	-0.008	0.346	
7.505	0.829	0.328	
7.510	0.415	0.354	
7.515	-0.063	0.376	
7.520	0.726	0.363	
7.525	0.800	0.391	
7.530	0.020	0.441	
7.535	0.543	0.448	
7.540	1.134	0.472	
7.545	0.418	0.546	
7.550	0.410	0.591	
7.555	1.270	0.620	
7.560	0.811	0.693	
7.565	0.312	0.749	
7.570	1.093	0.755	
7.575	1.070	0.783	
7.580	0.161	0.809	
7.585	0.530	0.761	
7.590	0.931	0.697	
7.595	0.008	0.647	
7.600	-0.113	0.542	
7.605	0.520	0.404	
7.610	-0.027	0.303	
7.615	-0.370	0.202	
7.620	0.067	0.082	
7.625	0.037	-0.001	
7.630	-0.444	-0.055	
7.635	-0.221	-0.122	
7.640	0.105	-0.168	
7.645	-0.360	-0.177	
7.650	-0.367	-0.194	
7.655	0.171	-0.209	
7.660	-0.198	-0.188	
7.665	-0.470	-0.175	
7.670	-0.034	-0.191	
7.675	-0.008	-0.188	
7.680	-0.444	-0.175	
7.685	-0.201	-0.187	
7.690	0.180	-0.189	
7.695	-0.363	-0.164	
7.700	-0.383	-0.165	
7.705	0.155	-0.180	
7.710	-0.200	-0.166	
7.715	-0.448	-0.161	
7.720	0.000	-0.179	
7.725	-0.029	-0.177	
7.730	-0.479	-0.168	
7.735	-0.246	-0.190	
7.740	0.068	-0.207	
7.745	-0.419	-0.201	
7.750	-0.435	-0.217	
7.755	0.024	-0.243	
7.760	-0.270	-0.241	
7.765	-0.517	-0.243	
7.770	-0.082	-0.264	
7.775	-0.064	-0.259	
7.780	-0.494	-0.242	
7.785	-0.249	-0.249	
7.790	0.105	-0.247	
7.795	-0.378	-0.220	
7.800	-0.370	-0.213	
7.805	0.226	-0.212	
7.810	-0.122	-0.174	
7.815	-0.337	-0.139	
7.820	0.271	-0.121	
7.825	0.285	-0.067	
7.830	-0.335	-0.005	
7.835	-0.247	-0.002	
7.840	-0.255	-0.051	
7.845	-0.749	-0.135	
7.850	-0.764	-0.267	
7.855	-0.386	-0.406	
7.860	-0.515	-0.494	
7.865	-0.608	-0.539	
7.870	-0.125	-0.548	
7.875	-0.011	-0.491	
7.880	-0.310	-0.394	
7.885	0.078	-0.298	
7.890	0.538	-0.179	
7.895	-0.096	-0.038	
7.900	-0.049	0.052	
7.905	0.646	0.107	
7.910	0.218	0.182	
7.915	-0.110	0.230	
7.920	0.627	0.240	
7.925	0.590	0.281	
7.930	-0.052	0.330	
7.935	0.434	0.336	
7.940	0.831	0.352	
7.945	0.128	0.398	
7.950	0.186	0.406	
7.955	0.918	0.400	
7.960	0.541	0.442	
7.965	0.239	0.484	
7.970	1.017	0.509	
7.975	1.005	0.579	
7.980	0.348	0.662	
7.985	0.872	0.699	
7.990	1.221	0.741	
7.995	0.450	0.799	
8.000	0.418	0.797	
8.005	0.986	0.754	
8.010	0.404	0.722	
8.015	-0.067	0.653	
8.020	0.527	0.535	
8.025	0.367	0.441	
8.030	-0.246	0.360	
8.035	0.004	0.249	
8.040	0.303	0.151	
8.045	-0.276	0.090	
8.050	-0.255	0.021	
8.055	0.268	-0.041	
8.060	-0.149	-0.058	
8.065	-0.346	-0.073	
8.070	0.174	-0.098	
8.075	0.149	-0.085	
8.080	-0.314	-0.056	
8.085	0.001	-0.053	
8.090	0.387	-0.038	
8.095	-0.270	-0.001	
8.100	-0.235	-0.000	
8.105	0.419	-0.014	
8.110	-0.075	0.006	
8.115	-0.325	0.012	
8.120	0.299	-0.007	
8.125	0.293	0.011	
8.130	-0.297	0.045	
8.135	0.017	0.040	
8.140	0.456	0.039	
8.145	-0.238	0.063	
8.150	-0.230	0.052	
8.155	0.390	0.023	
8.160	-0.104	0.025	
8.165	-0.345	0.014	
8.170	0.239	-0.020	
8.175	0.212	-0.017	
8.180	-0.337	0.003	
8.185	-0.032	-0.011	
8.190	0.401	-0.015	
8.195	-0.256	0.009	
8.200	-0.235	0.003	
8.205	0.418	-0.015	
8.210	-0.049	0.005	
8.215	-0.316	0.014	
8.220	0.311	-0.001	
8.225	0.322	0.020	
8.230	-0.230	0.061	
8.235	0.244	0.074	
8.240	0.691	0.111	
8.245	-0.098	0.179	
8.250	-0.157	0.195	
8.255	0.219	0.158	
8.260	-0.375	0.106	
8.265	-0.707	0.004	
8.270	-0.332	-0.145	
8.275	-0.317	-0.269	
8.280	-0.607	-0.353	
8.285	-0.223	-0.410	
8.290	0.279	-0.398	
8.295	-0.213	-0.313	
8.300	-0.105	-0.225	
8.305	0.709	-0.127	
8.310	0.215	0.015	
8.315	-0.131	0.128	
8.320	0.658	0.189	
8.325	0.617	0.267	
8.330	-0.110	0.338	
8.335	0.402	0.348	
8.340	0.820	0.358	
8.345	-0.002	0.391	
8.350	0.079	0.377	
8.355	0.873	0.348	
8.360	0.357	0.370	
8.365	-0.035	0.384	
8.370	0.809	0.371	
8.375	0.747	0.403	
8.380	0.044	0.453	
8.385	0.669	0.463	
8.390	1.105	0.498	
8.395	0.294	0.569	
8.400	0.386	0.595	
8.405	1.142	0.600	
8.410	0.562	0.641	
8.415	0.111	0.652	
8.420	0.896	0.615	
8.425	0.718	0.604	
8.430	-0.107	0.590	
8.435	0.303	0.511	
8.440	0.585	0.429	
8.445	-0.224	0.366	
8.450	-0.232	0.264	
8.455	0.274	0.146	
8.460	-0.209	0.066	
8.465	-0.433	-0.012	
8.470	0.014	-0.098	
8.475	-0.095	-0.144	
8.480	-0.491	-0.172	
8.485	-0.206	-0.212	
8.490	0.050	-0.233	
8.495	-0.424	-0.224	
8.500	-0.366	-0.232	
8.505	0.093	-0.242	
8.510	-0.290	-0.224	
8.515	-0.492	-0.219	
8.520	-0.060	-0.238	
8.525	-0.124	-0.237	
8.530	-0.497	-0.230	
8.535	-0.204	-0.245	
8.540	0.020	-0.248	
8.545	-0.447	-0.232	
8.550	-0.398	-0.240	
8.555	0.008	-0.257	
8.560	-0.354	-0.251	
8.565	-0.563	-0.261	
8.570	-0.154	-0.292	
8.575	-0.236	-0.305	
8.580	-0.613	-0.312	
8.585	-0.335	-0.341	
8.590	-0.162	-0.359	
8.595	-0.582	-0.359	
8.600	-0.523	-0.378	
8.605	-0.142	-0.399	
8.610	-0.433	-0.393	
8.615	-0.630	-0.393	
8.620	-0.232	-0.409	
8.625	-0.300	-0.406	
8.630	-0.668	-0.399	
8.635	-0.366	-0.414	
8.640	-0.154	-0.417	
8.645	-0.534	-0.397	
8.650	-0.427	-0.390	
8.655	0.014	-0.378	
8.660	-0.331	-0.336	
8.665	-0.564	-0.309	
8.670	-0.293	-0.320	
8.675	-0.575	-0.346	
8.680	-0.994	-0.407	
8.685	-0.852	-0.520	
8.690	-0.650	-0.633	
8.695	-0.939	-0.715	
8.700	-0.776	-0.776	
8.705	-0.320	-0.792	
8.710	-0.531	-0.744	
8.715	-0.654	-0.677	
8.720	-0.195	-0.613	
8.725	-0.246	-0.528	
8.730	-0.602	-0.448	
8.735	-0.277	-0.406	
8.740	-0.058	-0.366	
8.745	-0.505	-0.321	
8.750	-0.422	-0.308	
8.755	0.024	-0.306	
8.760	-0.348	-0.282	
8.765	-0.509	-0.272	
8.770	-0.050	-0.283	
8.775	-0.143	-0.271	
8.780	-0.500	-0.253	
8.785	-0.149	-0.258	
8.790	0.187	-0.240	
8.795	-0.364	-0.194	
8.800	-0.261	-0.172	
8.805	0.376	-0.153	
8.810	-0.131	-0.099	
8.815	-0.325	-0.064	
8.820	0.323	-0.056	
8.825	0.155	-0.020	
8.830	-0.363	0.014	
8.835	-0.014	0.001	
8.840	0.245	-0.012	
8.845	-0.399	-0.013	
8.850	-0.372	-0.053	
8.855	0.029	-0.115	
8.860	-0.386	-0.156	
8.865	-0.590	-0.209	
8.870	-0.197	-0.278	
8.875	-0.326	-0.321	
8.880	-0.701	-0.354	
8.885	-0.406	-0.404	
8.890	-0.235	-0.434	
8.895	-0.650	-0.439	
8.900	-0.572	-0.458	
8.905	-0.197	-0.474	
8.910	-0.497	-0.462	
8.915	-0.646	-0.456	
8.920	-0.218	-0.461	
8.925	-0.302	-0.443	
8.930	-0.656	-0.420	
8.935	-0.351	-0.422	
8.940	-0.166	-0.415	
8.945	-0.581	-0.394	
8.950	-0.476	-0.394	
8.955	-0.082	-0.395	
8.960	-0.432	-0.373	
8.965	-0.590	-0.364	
8.970	-0.137	-0.373	
8.975	-0.230	-0.359	
8.980	-0.601	-0.341	
8.985	-0.297	-0.349	
8.990	-0.133	-0.350	
8.995	-0.595	-0.339	
9.000	-0.524	-0.357	
9.005	-0.145	-0.382	
9.010	-0.462	-0.383	
9.015	-0.625	-0.391	
9.020	-0.177	-0.410	
9.025	-0.256	-0.400	
9.030	-0.604	-0.382	
9.035	-0.273	-0.382	
9.040	-0.069	-0.368	
9.045	-0.520	-0.336	
9.050	-0.413	-0.329	
9.055	0.085	-0.322	
9.060	-0.294	-0.285	
9.065	-0.410	-0.256	
9.070	0.232	-0.235	
9.075	0.075	-0.176	
9.080	-0.432	-0.116	
9.085	-0.229	-0.113	
9.090	-0.281	-0.144	
9.095	-0.886	-0.210	
9.100	-0.867	-0.339	
9.105	-0.467	-0.482	
9.110	-0.636	-0.576	
9.115	-0.640	-0.625	
9.120	-0.029	-0.624	
9.125	-0.046	-0.543	
9.130	-0.403	-0.427	
9.135	0.090	-0.326	
9.140	0.483	-0.204	
9.145	-0.232	-0.069	
9.150	-0.095	0.007	
9.155	0.645	0.054	
9.160	0.017	0.122	
9.165	-0.220	0.155	
9.170	0.576	0.149	
9.175	0.408	0.181	
9.180	-0.207	0.218	
9.185	0.427	0.215	
9.190	0.753	0.239	
9.195	-0.055	0.293	
9.200	0.195	0.304	
9.205	0.957	0.313	
9.210	0.372	0.374	
9.215	0.102	0.419	
9.220	0.992	0.435	
9.225	0.806	0.497	
9.230	0.114	0.561	
9.235	0.832	0.575	
9.240	1.152	0.611	
9.245	0.264	0.673	
9.250	0.415	0.676	
9.255	1.049	0.651	
9.260	0.290	0.648	
9.265	-0.090	0.598	
9.270	0.672	0.499	
9.275	0.346	0.432	
9.280	-0.300	0.369	
9.285	0.111	0.263	
9.290	0.328	0.174	
9.295	-0.349	0.117	
9.300	-0.264	0.038	
9.305	0.251	-0.036	
9.310	-0.281	-0.068	
9.315	-0.433	-0.106	
9.320	0.130	-0.151	
9.325	-0.038	-0.156	
9.330	-0.432	-0.147	
9.335	-0.055	-0.159	
9.340	0.294	-0.147	
9.345	-0.313	-0.104	
9.350	-0.230	-0.090	
9.355	0.331	-0.086	
9.360	-0.192	-0.058	
9.365	-0.319	-0.050	
9.370	0.370	-0.058	
9.375	0.151	-0.025	
9.380	-0.317	0.012	
9.385	0.166	0.014	
9.390	0.445	0.033	
9.395	-0.236	0.074	
9.400	-0.101	0.075	
9.405	0.488	0.064	
9.410	-0.139	0.080	
9.415	-0.300	0.070	
9.420	0.328	0.032	
9.425	0.094	0.029	
9.430	-0.328	0.031	
9.435	0.105	0.005	
9.440	0.348	0.002	
9.445	-0.262	0.025	
9.450	-0.114	0.018	
9.455	0.465	0.010	
9.460	-0.120	0.037	
9.465	-0.258	0.041	
9.470	0.375	0.024	
9.475	0.154	0.041	
9.480	-0.247	0.062	
9.485	0.367	0.062	
9.490	0.665	0.104	
9.495	0.023	0.184	
9.500	0.218	0.233	
9.505	0.509	0.258	
9.510	-0.325	0.265	
9.515	-0.633	0.184	
9.520	-0.332	0.021	
9.525	-0.404	-0.141	
9.530	-0.584	-0.274	
9.535	-0.157	-0.369	
9.540	0.248	-0.378	
9.545	-0.163	-0.304	
9.550	0.223	-0.205	
9.555	0.927	-0.063	
9.560	0.472	0.136	
9.565	0.319	0.310	
9.570	0.941	0.433	
9.575	0.669	0.546	
9.580	0.200	0.615	
9.585	0.796	0.621	
9.590	0.968	0.637	
9.595	0.366	0.670	
9.600	0.668	0.672	
9.605	1.174	0.682	
9.610	0.677	0.731	
9.615	0.570	0.763	
9.620	1.276	0.781	
9.625	1.058	0.838	
9.630	0.651	0.898	
9.635	1.299	0.931	
9.640	1.515	0.995	
9.645	0.901	1.084	
9.650	1.192	1.136	
9.655	1.698	1.182	
9.660	1.123	1.250	
9.665	0.922	1.277	
9.670	1.520	1.262	
9.675	1.180	1.259	
9.680	0.572	1.230	
9.685	1.030	1.144	
9.690	1.029	1.059	
9.695	0.248	0.976	
9.700	0.373	0.843	
9.705	0.744	0.702	
9.710	0.107	0.594	
9.715	-0.063	0.472	
9.720	0.544	0.350	
9.725	0.248	0.284	
9.730	-0.178	0.239	
9.735	0.300	0.181	
9.740	0.428	0.159	
9.745	-0.156	0.165	
9.750	0.070	0.146	
9.755	0.593	0.136	
9.760	0.020	0.165	
9.765	-0.099	0.174	
9.770	0.562	0.163	
9.775	0.293	0.189	
9.780	-0.142	0.213	
9.785	0.369	0.203	
9.790	0.517	0.212	
9.795	-0.102	0.237	
9.800	0.131	0.226	
9.805	0.602	0.214	
9.810	0.000	0.230	
9.815	-0.107	0.219	
9.820	0.491	0.185	
9.825	0.178	0.183	
9.830	-0.218	0.178	
9.835	0.219	0.140	
9.840	0.312	0.121	
9.845	-0.235	0.117	
9.850	-0.087	0.082	
9.855	0.346	0.047	
9.860	-0.154	0.042	
9.865	-0.220	0.023	
9.870	0.338	-0.002	
9.875	0.093	0.011	
9.880	-0.242	0.029	
9.885	0.166	0.022	
