Vernier Format 2
ecg5.txt 10/19/2025 9:35:44
Run 1
Time	Potential	EKG	
4.910	-0.058	-0.072	
4.915	-0.203	-0.069	
4.920	0.018	-0.075	
4.925	0.065	-0.069	
4.930	-0.168	-0.054	
4.935	-0.005	-0.049	
4.940	0.378	-0.029	
4.945	0.085	0.025	
4.950	-0.040	0.071	
4.955	0.198	0.089	
4.960	-0.070	0.095	
4.965	-0.279	0.070	
4.970	-0.116	0.011	
4.975	-0.066	-0.047	
4.980	-0.264	-0.090	
4.985	-0.145	-0.129	
4.990	0.116	-0.145	
4.995	-0.111	-0.127	
5.000	-0.171	-0.107	
5.005	0.113	-0.094	
5.010	-0.008	-0.067	
5.015	-0.191	-0.046	
5.020	0.055	-0.043	
5.025	0.131	-0.031	
5.030	-0.151	-0.012	
5.035	-0.027	-0.009	
5.040	0.204	-0.006	
5.045	-0.079	0.010	
5.050	-0.120	0.013	
5.055	0.227	0.008	
5.060	0.079	0.023	
5.065	-0.136	0.037	
5.070	0.152	0.036	
5.075	0.218	0.046	
5.080	-0.102	0.065	
5.085	0.050	0.066	
5.090	0.337	0.069	
5.095	0.003	0.092	
5.100	-0.043	0.100	
5.105	0.323	0.096	
5.110	0.134	0.111	
5.115	-0.095	0.121	
5.120	0.198	0.110	
5.125	0.190	0.107	
5.130	-0.146	0.106	
5.135	-0.060	0.078	
5.140	0.157	0.045	
5.145	-0.133	0.026	
5.150	-0.174	-0.001	
5.155	0.123	-0.031	
5.160	-0.038	-0.038	
5.165	-0.212	-0.042	
5.170	-0.005	-0.058	
5.175	0.038	-0.064	
5.180	-0.203	-0.061	
5.185	-0.099	-0.069	
5.190	0.117	-0.074	
5.195	-0.142	-0.063	
5.200	-0.165	-0.061	
5.205	0.154	-0.064	
5.210	0.018	-0.046	
5.215	-0.166	-0.027	
5.220	0.029	-0.026	
5.225	0.067	-0.023	
5.230	-0.188	-0.018	
5.235	-0.122	-0.032	
5.240	0.082	-0.049	
5.245	-0.182	-0.055	
5.250	-0.220	-0.071	
5.255	0.000	-0.094	
5.260	-0.133	-0.104	
5.265	-0.268	-0.115	
5.270	-0.069	-0.133	
5.275	-0.032	-0.137	
5.280	-0.256	-0.132	
5.285	-0.178	-0.139	
5.290	0.003	-0.144	
5.295	-0.203	-0.138	
5.300	-0.226	-0.138	
5.305	0.000	-0.143	
5.310	-0.130	-0.135	
5.315	-0.279	-0.132	
5.320	-0.090	-0.141	
5.325	-0.038	-0.143	
5.330	-0.220	-0.135	
5.335	-0.063	-0.131	
5.340	0.317	-0.106	
5.345	0.026	-0.047	
5.350	-0.085	0.004	
5.355	0.136	0.028	
5.360	-0.105	0.038	
5.365	-0.313	0.018	
5.370	-0.178	-0.037	
5.375	-0.162	-0.095	
5.380	-0.326	-0.145	
5.385	-0.206	-0.189	
5.390	0.004	-0.210	
5.395	-0.169	-0.199	
5.400	-0.188	-0.180	
5.405	0.120	-0.158	
5.410	0.004	-0.115	
5.415	-0.192	-0.075	
5.420	0.061	-0.057	
5.425	0.102	-0.036	
5.430	-0.177	-0.015	
5.435	-0.075	-0.017	
5.440	0.157	-0.022	
5.445	-0.101	-0.015	
5.450	-0.127	-0.016	
5.455	0.213	-0.020	
5.460	0.052	-0.002	
5.465	-0.139	0.015	
5.470	0.175	0.019	
5.475	0.229	0.037	
5.480	-0.098	0.064	
5.485	0.065	0.070	
5.490	0.309	0.076	
5.495	-0.014	0.096	
5.500	-0.064	0.098	
5.505	0.285	0.087	
5.510	0.134	0.096	
5.515	-0.105	0.103	
5.520	0.200	0.093	
5.525	0.241	0.096	
5.530	-0.113	0.106	
5.535	-0.008	0.091	
5.540	0.189	0.070	
5.545	-0.124	0.058	
5.550	-0.182	0.031	
5.555	0.094	-0.007	
5.560	-0.044	-0.026	
5.565	-0.191	-0.039	
5.570	0.073	-0.054	
5.575	0.149	-0.047	
5.580	-0.146	-0.024	
5.585	-0.084	-0.019	
5.590	0.151	-0.021	
5.595	-0.117	-0.013	
5.600	-0.137	-0.017	
5.605	0.198	-0.025	
5.610	0.032	-0.011	
5.615	-0.174	0.002	
5.620	0.075	-0.003	
5.625	0.091	-0.002	
5.630	-0.186	0.002	
5.635	-0.082	-0.013	
5.640	0.120	-0.029	
5.645	-0.157	-0.031	
5.650	-0.213	-0.045	
5.655	0.017	-0.070	
5.660	-0.113	-0.083	
5.665	-0.249	-0.095	
5.670	-0.032	-0.113	
5.675	-0.012	-0.116	
5.680	-0.244	-0.110	
5.685	-0.169	-0.118	
5.690	-0.020	-0.127	
5.695	-0.218	-0.128	
5.700	-0.227	-0.137	
5.705	0.009	-0.146	
5.710	-0.131	-0.140	
5.715	-0.282	-0.135	
5.720	-0.095	-0.145	
5.725	-0.023	-0.145	
5.730	-0.178	-0.134	
5.735	0.033	-0.119	
5.740	0.355	-0.079	
5.745	-0.014	-0.011	
5.750	-0.127	0.034	
5.755	0.061	0.040	
5.760	-0.180	0.027	
5.765	-0.355	-0.014	
5.770	-0.156	-0.080	
5.775	-0.101	-0.133	
5.780	-0.255	-0.163	
5.785	-0.124	-0.181	
5.790	0.136	-0.174	
5.795	-0.120	-0.137	
5.800	-0.146	-0.105	
5.805	0.158	-0.082	
5.810	-0.006	-0.048	
5.815	-0.159	-0.023	
5.820	0.133	-0.015	
5.825	0.204	0.006	
5.830	-0.108	0.035	
5.835	0.008	0.043	
5.840	0.273	0.047	
5.845	-0.015	0.065	
5.850	-0.063	0.070	
5.855	0.276	0.066	
5.860	0.107	0.079	
5.865	-0.101	0.089	
5.870	0.230	0.084	
5.875	0.302	0.096	
5.880	-0.027	0.122	
5.885	0.131	0.129	
5.890	0.392	0.138	
5.895	0.073	0.162	
5.900	0.053	0.172	
5.905	0.419	0.172	
5.910	0.227	0.192	
5.915	-0.021	0.206	
5.920	0.294	0.197	
5.925	0.271	0.195	
5.930	-0.095	0.192	
5.935	0.021	0.160	
5.940	0.229	0.123	
5.945	-0.085	0.100	
5.950	-0.127	0.067	
5.955	0.175	0.031	
5.960	0.008	0.018	
5.965	-0.159	0.010	
5.970	0.108	-0.005	
5.975	0.149	-0.002	
5.980	-0.131	0.012	
5.985	-0.021	0.011	
5.990	0.215	0.010	
5.995	-0.070	0.024	
6.000	-0.082	0.025	
6.005	0.247	0.022	
6.010	0.062	0.038	
6.015	-0.127	0.051	
6.020	0.139	0.045	
6.025	0.165	0.048	
6.030	-0.137	0.056	
6.035	-0.021	0.044	
6.040	0.177	0.029	
6.045	-0.116	0.027	
6.050	-0.139	0.012	
6.055	0.130	-0.010	
6.060	-0.029	-0.015	
6.065	-0.172	-0.019	
6.070	0.076	-0.031	
6.075	0.088	-0.028	
6.080	-0.168	-0.018	
6.085	-0.053	-0.023	
6.090	0.151	-0.027	
6.095	-0.113	-0.018	
6.100	-0.131	-0.020	
6.105	0.145	-0.027	
6.110	-0.046	-0.021	
6.115	-0.183	-0.020	
6.120	0.079	-0.031	
6.125	0.145	-0.025	
6.130	-0.066	-0.004	
6.135	0.238	0.019	
6.140	0.506	0.069	
6.145	0.079	0.142	
6.150	-0.096	0.178	
6.155	0.038	0.159	
6.160	-0.180	0.112	
6.165	-0.339	0.037	
6.170	-0.137	-0.052	
6.175	-0.066	-0.118	
6.180	-0.209	-0.150	
6.185	-0.060	-0.164	
6.190	0.189	-0.146	
6.195	-0.082	-0.100	
6.200	-0.104	-0.062	
6.205	0.204	-0.036	
6.210	0.032	-0.001	
6.215	-0.130	0.023	
6.220	0.160	0.027	
6.225	0.172	0.041	
6.230	-0.124	0.058	
6.235	0.015	0.053	
6.240	0.235	0.047	
6.245	-0.063	0.055	
6.250	-0.069	0.051	
6.255	0.248	0.041	
6.260	0.041	0.051	
6.265	-0.131	0.055	
6.270	0.137	0.043	
6.275	0.177	0.044	
6.280	-0.101	0.055	
6.285	0.055	0.051	
6.290	0.279	0.053	
6.295	-0.040	0.071	
6.300	-0.056	0.073	
6.305	0.268	0.066	
6.310	0.084	0.076	
6.315	-0.105	0.083	
6.320	0.160	0.072	
6.325	0.139	0.070	
6.330	-0.156	0.069	
6.335	-0.061	0.045	
6.340	0.111	0.017	
6.345	-0.162	0.000	
6.350	-0.183	-0.026	
6.355	0.049	-0.057	
6.360	-0.127	-0.071	
6.365	-0.256	-0.086	
6.370	-0.053	-0.110	
6.375	-0.038	-0.119	
6.380	-0.246	-0.120	
6.385	-0.127	-0.128	
6.390	0.041	-0.129	
6.395	-0.169	-0.116	
6.400	-0.160	-0.109	
6.405	0.087	-0.104	
6.410	-0.075	-0.086	
6.415	-0.195	-0.072	
6.420	-0.003	-0.074	
6.425	-0.029	-0.072	
6.430	-0.246	-0.072	
6.435	-0.151	-0.089	
6.440	-0.038	-0.109	
6.445	-0.255	-0.120	
6.450	-0.261	-0.141	
6.455	-0.038	-0.163	
6.460	-0.160	-0.166	
6.465	-0.310	-0.168	
6.470	-0.142	-0.181	
6.475	-0.107	-0.186	
6.480	-0.296	-0.184	
6.485	-0.192	-0.190	
6.490	-0.055	-0.192	
6.495	-0.247	-0.183	
6.500	-0.258	-0.182	
6.505	-0.046	-0.185	
6.510	-0.154	-0.176	
6.515	-0.303	-0.169	
6.520	-0.131	-0.176	
6.525	-0.089	-0.177	
6.530	-0.218	-0.169	
6.535	0.009	-0.158	
6.540	0.320	-0.118	
6.545	-0.034	-0.048	
6.550	-0.145	0.000	
6.555	-0.017	0.008	
6.560	-0.238	-0.009	
6.565	-0.398	-0.056	
6.570	-0.232	-0.128	
6.575	-0.186	-0.188	
6.580	-0.313	-0.225	
6.585	-0.178	-0.247	
6.590	0.001	-0.243	
6.595	-0.183	-0.213	
6.600	-0.175	-0.184	
6.605	0.064	-0.157	
6.610	-0.113	-0.123	
6.615	-0.226	-0.101	
6.620	-0.003	-0.098	
6.625	0.026	-0.088	
6.630	-0.200	-0.073	
6.635	-0.099	-0.075	
6.640	0.085	-0.076	
6.645	-0.149	-0.066	
6.650	-0.148	-0.066	
6.655	0.139	-0.068	
6.660	-0.047	-0.052	
6.665	-0.175	-0.041	
6.670	0.105	-0.042	
6.675	0.203	-0.023	
6.680	-0.116	0.008	
6.685	-0.009	0.021	
6.690	0.213	0.026	
6.695	-0.075	0.040	
6.700	-0.089	0.038	
6.705	0.230	0.029	
6.710	0.061	0.040	
6.715	-0.119	0.048	
6.720	0.171	0.043	
6.725	0.136	0.049	
6.730	-0.171	0.056	
6.735	-0.066	0.036	
6.740	0.143	0.012	
6.745	-0.166	0.001	
6.750	-0.207	-0.023	
6.755	0.020	-0.057	
6.760	-0.142	-0.077	
6.765	-0.265	-0.097	
6.770	-0.053	-0.123	
6.775	-0.017	-0.130	
6.780	-0.221	-0.125	
6.785	-0.119	-0.125	
6.790	0.020	-0.123	
6.795	-0.207	-0.112	
6.800	-0.203	-0.114	
6.805	0.056	-0.119	
6.810	-0.090	-0.108	
6.815	-0.213	-0.098	
6.820	0.043	-0.097	
6.825	0.017	-0.084	
6.830	-0.242	-0.070	
6.835	-0.163	-0.079	
6.840	-0.034	-0.097	
6.845	-0.255	-0.110	
6.850	-0.271	-0.134	
6.855	-0.078	-0.161	
6.860	-0.212	-0.174	
6.865	-0.329	-0.187	
6.870	-0.131	-0.205	
6.875	-0.110	-0.208	
6.880	-0.302	-0.202	
6.885	-0.203	-0.203	
6.890	-0.067	-0.203	
6.895	-0.252	-0.192	
6.900	-0.259	-0.189	
6.905	-0.046	-0.191	
6.910	-0.156	-0.180	
6.915	-0.293	-0.171	
6.920	-0.127	-0.175	
6.925	-0.116	-0.176	
6.930	-0.277	-0.173	
6.935	-0.108	-0.175	
6.940	0.201	-0.158	
6.945	-0.026	-0.108	
6.950	-0.070	-0.059	
6.955	0.181	-0.024	
6.960	-0.108	0.006	
6.965	-0.317	0.004	
6.970	-0.212	-0.042	
6.975	-0.233	-0.102	
6.980	-0.380	-0.161	
6.985	-0.233	-0.217	
6.990	-0.055	-0.246	
6.995	-0.229	-0.242	
7.000	-0.232	-0.229	
7.005	0.023	-0.211	
7.010	-0.104	-0.177	
7.015	-0.223	-0.146	
7.020	0.006	-0.129	
7.025	0.021	-0.106	
7.030	-0.213	-0.082	
7.035	-0.105	-0.079	
7.040	0.108	-0.078	
7.045	-0.146	-0.064	
7.050	-0.163	-0.062	
7.055	0.120	-0.065	
7.060	-0.038	-0.053	
7.065	-0.182	-0.044	
7.070	0.117	-0.044	
7.075	0.169	-0.026	
7.080	-0.128	0.003	
7.085	0.033	0.014	
7.090	0.232	0.025	
7.095	-0.089	0.044	
7.100	-0.130	0.042	
7.105	0.178	0.026	
7.110	-0.043	0.021	
7.115	-0.227	0.009	
7.120	-0.024	-0.023	
7.125	-0.011	-0.047	
7.130	-0.246	-0.064	
7.135	-0.174	-0.092	
7.140	-0.050	-0.118	
7.145	-0.246	-0.133	
7.150	-0.271	-0.154	
7.155	-0.069	-0.175	
7.160	-0.168	-0.180	
7.165	-0.302	-0.181	
7.170	-0.122	-0.190	
7.175	-0.134	-0.191	
7.180	-0.334	-0.189	
7.185	-0.244	-0.202	
7.190	-0.124	-0.214	
7.195	-0.305	-0.218	
7.200	-0.313	-0.227	
7.205	-0.093	-0.237	
7.210	-0.191	-0.230	
7.215	-0.314	-0.221	
7.220	-0.134	-0.219	
7.225	-0.116	-0.210	
7.230	-0.305	-0.198	
7.235	-0.197	-0.198	
7.240	-0.043	-0.196	
7.245	-0.241	-0.183	
7.250	-0.259	-0.179	
7.255	-0.046	-0.181	
7.260	-0.171	-0.173	
7.265	-0.302	-0.169	
7.270	-0.095	-0.176	
7.275	-0.072	-0.173	
7.280	-0.281	-0.163	
7.285	-0.154	-0.165	
7.290	0.059	-0.160	
7.295	-0.204	-0.139	
7.300	-0.232	-0.130	
7.305	0.012	-0.131	
7.310	-0.114	-0.123	
7.315	-0.236	-0.117	
7.320	-0.014	-0.120	
7.325	-0.002	-0.112	
7.330	-0.264	-0.100	
7.335	-0.149	-0.107	
7.340	0.073	-0.113	
7.345	-0.122	-0.101	
7.350	-0.012	-0.085	
7.355	0.468	-0.047	
7.360	0.285	0.037	
7.365	-0.021	0.118	
7.370	0.209	0.157	
7.375	0.068	0.168	
7.380	-0.277	0.146	
7.385	-0.215	0.076	
7.390	-0.050	-0.008	
7.395	-0.223	-0.072	
7.400	-0.204	-0.123	
7.405	0.128	-0.148	
7.410	-0.015	-0.132	
7.415	-0.159	-0.102	
7.420	0.099	-0.080	
7.425	0.120	-0.046	
7.430	-0.160	-0.013	
7.435	-0.040	-0.006	
7.440	0.227	-0.001	
7.445	-0.082	0.016	
7.450	-0.117	0.019	
7.455	0.253	0.014	
7.460	0.084	0.031	
7.465	-0.117	0.048	
7.470	0.207	0.049	
7.475	0.223	0.065	
7.480	-0.127	0.085	
7.485	0.017	0.079	
7.490	0.297	0.070	
7.495	-0.070	0.078	
7.500	-0.122	0.069	
7.505	0.270	0.050	
7.510	0.117	0.056	
7.515	-0.075	0.068	
7.520	0.270	0.073	
7.525	0.296	0.097	
7.530	-0.079	0.127	
7.535	0.102	0.129	
7.540	0.357	0.129	
7.545	0.012	0.143	
7.550	-0.047	0.139	
7.555	0.268	0.120	
7.560	0.062	0.114	
7.565	-0.166	0.100	
7.570	0.078	0.066	
7.575	0.049	0.039	
7.580	-0.261	0.015	
7.585	-0.154	-0.029	
7.590	0.038	-0.070	
7.595	-0.215	-0.090	
7.600	-0.253	-0.114	
7.605	-0.006	-0.138	
7.610	-0.122	-0.142	
7.615	-0.258	-0.141	
7.620	-0.047	-0.146	
7.625	0.027	-0.137	
7.630	-0.217	-0.117	
7.635	-0.070	-0.107	
7.640	0.161	-0.092	
7.645	-0.146	-0.062	
7.650	-0.197	-0.051	
7.655	0.070	-0.058	
7.660	-0.066	-0.057	
7.665	-0.232	-0.059	
7.670	0.001	-0.073	
7.675	0.033	-0.076	
7.680	-0.220	-0.070	
7.685	-0.085	-0.077	
7.690	0.146	-0.078	
7.695	-0.151	-0.061	
7.700	-0.162	-0.056	
7.705	0.203	-0.056	
7.710	0.018	-0.033	
7.715	-0.169	-0.013	
7.720	0.140	-0.009	
7.725	0.233	0.011	
7.730	-0.125	0.041	
7.735	-0.035	0.045	
7.740	0.216	0.040	
7.745	-0.044	0.047	
7.750	-0.043	0.045	
7.755	0.460	0.051	
7.760	0.439	0.106	
7.765	0.265	0.187	
7.770	0.732	0.271	
7.775	0.796	0.379	
7.780	0.331	0.484	
7.785	0.483	0.536	
7.790	0.722	0.556	
7.795	0.335	0.568	
7.800	0.279	0.546	
7.805	0.687	0.507	
7.810	0.578	0.498	
7.815	0.331	0.501	
7.820	0.657	0.498	
7.825	0.674	0.512	
7.830	0.282	0.529	
7.835	0.462	0.519	
7.840	0.719	0.507	
7.845	0.366	0.512	
7.850	0.264	0.499	
7.855	0.633	0.471	
7.860	0.447	0.461	
7.865	0.148	0.449	
7.870	0.477	0.416	
7.875	0.520	0.398	
7.880	0.116	0.391	
7.885	0.279	0.363	
7.890	0.511	0.337	
7.895	0.131	0.328	
7.900	0.099	0.303	
7.905	0.506	0.274	
7.910	0.335	0.275	
7.915	0.102	0.284	
7.920	0.482	0.283	
7.925	0.541	0.305	
7.930	0.119	0.337	
7.935	0.270	0.339	
7.940	0.508	0.331	
7.945	0.113	0.330	
7.950	0.023	0.304	
7.955	0.390	0.260	
7.960	0.172	0.236	
7.965	-0.075	0.211	
7.970	0.245	0.172	
7.975	0.290	0.153	
7.980	-0.081	0.150	
7.985	0.041	0.129	
7.990	0.273	0.107	
7.995	-0.066	0.101	
8.000	-0.087	0.082	
8.005	0.271	0.059	
8.010	0.101	0.062	
8.015	-0.107	0.069	
8.020	0.187	0.063	
8.025	0.232	0.072	
8.030	-0.098	0.088	
8.035	0.079	0.085	
8.040	0.329	0.086	
8.045	-0.015	0.104	
8.050	-0.085	0.103	
8.055	0.259	0.087	
8.060	0.053	0.086	
8.065	-0.163	0.079	
8.070	0.099	0.052	
8.075	0.122	0.037	
8.080	-0.195	0.030	
8.085	-0.092	0.004	
8.090	0.105	-0.022	
8.095	-0.163	-0.033	
8.100	-0.189	-0.051	
8.105	0.110	-0.070	
8.110	-0.049	-0.068	
8.115	-0.204	-0.063	
8.120	0.053	-0.068	
8.125	0.081	-0.058	
8.130	-0.194	-0.042	
8.135	-0.073	-0.044	
8.140	0.145	-0.045	
8.145	-0.157	-0.035	
8.150	-0.188	-0.040	
8.155	0.140	-0.053	
8.160	0.033	-0.044	
8.165	-0.111	-0.027	
8.170	0.320	-0.008	
8.175	0.384	0.045	
8.180	-0.085	0.109	
8.185	-0.038	0.129	
8.190	0.088	0.111	
8.195	-0.217	0.078	
8.200	-0.279	0.019	
8.205	-0.060	-0.052	
8.210	-0.139	-0.102	
8.215	-0.252	-0.135	
8.220	-0.002	-0.156	
8.225	0.094	-0.145	
8.230	-0.162	-0.112	
8.235	-0.035	-0.087	
8.240	0.229	-0.059	
8.245	-0.073	-0.018	
8.250	-0.107	0.004	
8.255	0.261	0.013	
8.260	0.067	0.037	
8.265	-0.142	0.054	
8.270	0.145	0.049	
8.275	0.183	0.053	
8.280	-0.127	0.062	
8.285	-0.011	0.052	
8.290	0.264	0.043	
8.295	-0.053	0.051	
8.300	-0.084	0.050	
8.305	0.290	0.043	
8.310	0.152	0.061	
8.315	-0.070	0.083	
8.320	0.300	0.093	
8.325	0.376	0.123	
8.330	-0.027	0.162	
8.335	0.123	0.172	
8.340	0.395	0.173	
8.345	0.033	0.186	
8.350	-0.041	0.177	
8.355	0.319	0.152	
8.360	0.148	0.147	
8.365	-0.116	0.140	
8.370	0.163	0.114	
8.375	0.183	0.099	
8.380	-0.154	0.090	
8.385	-0.046	0.061	
8.390	0.224	0.035	
8.395	-0.101	0.029	
8.400	-0.145	0.016	
8.405	0.163	-0.005	
8.410	0.008	-0.005	
8.415	-0.145	-0.003	
8.420	0.157	-0.007	
8.425	0.218	0.010	
8.430	-0.125	0.038	
8.435	-0.006	0.043	
8.440	0.255	0.043	
8.445	-0.063	0.055	
8.450	-0.104	0.052	
8.455	0.245	0.040	
8.460	0.064	0.047	
8.465	-0.143	0.053	
8.470	0.105	0.040	
8.475	0.105	0.035	
8.480	-0.174	0.032	
8.485	-0.049	0.011	
8.490	0.148	-0.007	
8.495	-0.142	-0.009	
8.500	-0.185	-0.024	
8.505	0.076	-0.047	
8.510	-0.067	-0.054	
8.515	-0.217	-0.060	
8.520	0.009	-0.075	
8.525	0.047	-0.075	
8.530	-0.210	-0.066	
8.535	-0.105	-0.072	
8.540	0.097	-0.076	
8.545	-0.146	-0.067	
8.550	-0.177	-0.067	
8.555	0.093	-0.074	
8.560	-0.072	-0.066	
8.565	-0.212	-0.062	
8.570	0.107	-0.067	
8.575	0.267	-0.044	
8.580	-0.017	0.004	
8.585	0.146	0.044	
8.590	0.285	0.082	
8.595	-0.137	0.112	
8.600	-0.244	0.095	
8.605	-0.085	0.037	
8.610	-0.209	-0.028	
8.615	-0.322	-0.092	
8.620	-0.093	-0.151	
8.625	-0.024	-0.176	
8.630	-0.232	-0.173	
8.635	-0.117	-0.168	
8.640	0.085	-0.152	
8.645	-0.163	-0.121	
8.650	-0.195	-0.104	
8.655	0.101	-0.097	
8.660	-0.041	-0.077	
8.665	-0.198	-0.062	
8.670	0.050	-0.061	
8.675	0.101	-0.049	
8.680	-0.168	-0.030	
8.685	-0.053	-0.029	
8.690	0.161	-0.028	
8.695	-0.120	-0.015	
8.700	-0.137	-0.017	
8.705	0.227	-0.022	
8.710	0.075	-0.002	
8.715	-0.134	0.019	
8.720	0.157	0.024	
8.725	0.242	0.042	
8.730	-0.099	0.068	
8.735	0.052	0.072	
8.740	0.328	0.077	
8.745	-0.012	0.097	
8.750	-0.052	0.100	
8.755	0.332	0.093	
8.760	0.126	0.107	
8.765	-0.114	0.116	
8.770	0.146	0.101	
8.775	0.163	0.090	
8.780	-0.142	0.084	
8.785	-0.064	0.057	
8.790	0.120	0.026	
8.795	-0.149	0.007	
8.800	-0.169	-0.019	
8.805	0.125	-0.046	
8.810	-0.058	-0.049	
8.815	-0.206	-0.051	
8.820	0.059	-0.061	
8.825	0.113	-0.054	
8.830	-0.180	-0.035	
8.835	-0.089	-0.035	
8.840	0.114	-0.040	
8.845	-0.148	-0.035	
8.850	-0.151	-0.042	
8.855	0.174	-0.050	
8.860	-0.014	-0.036	
8.865	-0.178	-0.024	
8.870	0.070	-0.028	
8.875	0.072	-0.023	
8.880	-0.198	-0.016	
8.885	-0.090	-0.028	
8.890	0.093	-0.042	
8.895	-0.168	-0.045	
8.900	-0.197	-0.058	
8.905	0.044	-0.078	
8.910	-0.117	-0.083	
8.915	-0.261	-0.092	
8.920	-0.058	-0.111	
8.925	-0.031	-0.119	
8.930	-0.241	-0.117	
8.935	-0.134	-0.125	
8.940	0.015	-0.128	
8.945	-0.206	-0.121	
8.950	-0.230	-0.123	
8.955	-0.006	-0.133	
8.960	-0.136	-0.131	
8.965	-0.281	-0.131	
8.970	-0.073	-0.143	
8.975	-0.029	-0.143	
8.980	-0.209	-0.133	
8.985	0.000	-0.124	
8.990	0.360	-0.089	
8.995	-0.027	-0.024	
9.000	-0.131	0.020	
9.005	0.041	0.027	
9.010	-0.188	0.014	
9.015	-0.372	-0.027	
9.020	-0.198	-0.095	
9.025	-0.137	-0.152	
9.030	-0.294	-0.188	
9.035	-0.166	-0.212	
9.040	0.043	-0.211	
9.045	-0.180	-0.184	
9.050	-0.171	-0.159	
9.055	0.123	-0.136	
9.060	-0.049	-0.098	
9.065	-0.195	-0.069	
9.070	0.068	-0.059	
9.075	0.091	-0.042	
9.080	-0.172	-0.022	
9.085	-0.046	-0.022	
9.090	0.209	-0.020	
9.095	-0.098	-0.003	
9.100	-0.127	0.001	
9.105	0.198	-0.005	
9.110	0.021	0.007	
9.115	-0.139	0.016	
9.120	0.172	0.014	
9.125	0.195	0.029	
9.130	-0.117	0.051	
9.135	0.055	0.053	
9.140	0.302	0.058	
9.145	-0.027	0.079	
9.150	-0.061	0.083	
9.155	0.332	0.078	
9.160	0.136	0.096	
9.165	-0.111	0.109	
9.170	0.169	0.099	
9.175	0.169	0.095	
9.180	-0.163	0.091	
9.185	-0.061	0.062	
9.190	0.134	0.029	
9.195	-0.149	0.011	
9.200	-0.194	-0.017	
9.205	0.041	-0.050	
9.210	-0.111	-0.068	
9.215	-0.246	-0.084	
9.220	-0.029	-0.105	
9.225	0.000	-0.110	
9.230	-0.218	-0.104	
9.235	-0.098	-0.106	
9.240	0.137	-0.100	
9.245	-0.127	-0.077	
9.250	-0.142	-0.063	
9.255	0.178	-0.055	
9.260	0.004	-0.031	
9.265	-0.154	-0.012	
9.270	0.134	-0.008	
9.275	0.139	0.007	
9.280	-0.165	0.024	
9.285	-0.081	0.016	
9.290	0.101	-0.002	
9.295	-0.162	-0.012	
9.300	-0.185	-0.033	
9.305	0.091	-0.058	
9.310	-0.087	-0.064	
9.315	-0.238	-0.069	
9.320	-0.018	-0.086	
9.325	0.017	-0.091	
9.330	-0.217	-0.085	
9.335	-0.113	-0.091	
9.340	0.079	-0.094	
9.345	-0.168	-0.084	
9.350	-0.188	-0.084	
9.355	0.082	-0.090	
9.360	-0.070	-0.080	
9.365	-0.209	-0.073	
9.370	-0.014	-0.079	
9.375	-0.018	-0.079	
9.380	-0.244	-0.078	
9.385	-0.111	-0.092	
9.390	0.175	-0.095	
9.395	-0.024	-0.069	
9.400	0.059	-0.035	
9.405	0.404	0.011	
9.410	0.105	0.077	
9.415	-0.204	0.114	
9.420	-0.110	0.092	
9.425	-0.162	0.037	
9.430	-0.366	-0.034	
9.435	-0.232	-0.114	
9.440	-0.043	-0.173	
9.445	-0.212	-0.194	
9.450	-0.203	-0.200	
9.455	0.081	-0.190	
9.460	-0.069	-0.156	
9.465	-0.204	-0.122	
9.470	0.050	-0.103	
9.475	0.091	-0.075	
9.480	-0.162	-0.044	
9.485	-0.052	-0.034	
9.490	0.186	-0.026	
9.495	-0.111	-0.008	
9.500	-0.137	-0.006	
9.505	0.165	-0.014	
9.510	-0.035	-0.008	
9.515	-0.188	-0.008	
9.520	0.130	-0.019	
9.525	0.152	-0.011	
9.530	-0.146	0.008	
9.535	0.017	0.011	
9.540	0.290	0.018	
9.545	-0.027	0.044	
9.550	-0.053	0.058	
9.555	0.309	0.062	
9.560	0.126	0.084	
9.565	-0.087	0.102	
9.570	0.230	0.100	
9.575	0.236	0.109	
9.580	-0.111	0.120	
9.585	0.017	0.105	
9.590	0.233	0.085	
9.595	-0.099	0.078	
9.600	-0.146	0.054	
9.605	0.145	0.022	
9.610	-0.053	0.005	
9.615	-0.207	-0.011	
9.620	0.021	-0.038	
9.625	0.046	-0.050	
9.630	-0.209	-0.051	
9.635	-0.098	-0.063	
9.640	0.072	-0.073	
9.645	-0.175	-0.071	
9.650	-0.186	-0.078	
9.655	0.082	-0.088	
9.660	-0.087	-0.082	
9.665	-0.230	-0.079	
9.670	0.004	-0.088	
9.675	0.053	-0.084	
9.680	-0.188	-0.070	
9.685	-0.084	-0.069	
9.690	0.130	-0.066	
9.695	-0.157	-0.052	
9.700	-0.191	-0.052	
9.705	0.059	-0.065	
9.710	-0.105	-0.068	
9.715	-0.256	-0.075	
9.720	-0.066	-0.096	
9.725	-0.072	-0.110	
9.730	-0.293	-0.120	
9.735	-0.200	-0.142	
9.740	-0.056	-0.161	
9.745	-0.246	-0.167	
9.750	-0.261	-0.176	
9.755	-0.041	-0.185	
9.760	-0.178	-0.180	
9.765	-0.337	-0.178	
9.770	-0.137	-0.190	
9.775	-0.105	-0.194	
9.780	-0.306	-0.190	
9.785	-0.203	-0.196	
9.790	-0.066	-0.198	
9.795	-0.252	-0.190	
9.800	-0.255	-0.189	
9.805	0.068	-0.185	
9.810	0.058	-0.152	
9.815	-0.058	-0.102	
