Vernier Format 2
ecg4.txt 10/19/2025 10:13:6
Run 1
Time	Potential	EKG	
4.960	-0.312	0.111	
4.965	-0.423	-0.048	
4.970	-0.399	-0.189	
4.975	-0.155	-0.287	
4.980	0.084	-0.311	
4.985	0.032	-0.263	
4.990	-0.003	-0.185	
4.995	-0.077	-0.114	
5.000	-0.211	-0.076	
5.005	-0.170	-0.073	
5.010	-0.049	-0.087	
5.015	-0.063	-0.092	
5.020	-0.025	-0.087	
5.025	0.226	-0.063	
5.030	0.146	-0.014	
5.035	-0.026	0.036	
5.040	0.052	0.061	
5.045	-0.005	0.065	
5.050	-0.196	0.048	
5.055	-0.208	0.003	
5.060	-0.069	-0.051	
5.065	-0.063	-0.087	
5.070	0.026	-0.097	
5.075	0.272	-0.072	
5.080	0.195	-0.011	
5.085	-0.075	0.048	
5.090	-0.190	0.062	
5.095	-0.262	0.024	
5.100	-0.426	-0.052	
5.105	-0.523	-0.155	
5.110	-0.532	-0.269	
5.115	-0.627	-0.378	
5.120	-0.657	-0.475	
5.125	-0.514	-0.548	
5.130	-0.419	-0.580	
5.135	-0.423	-0.570	
5.140	-0.320	-0.533	
5.145	-0.284	-0.479	
5.150	-0.368	-0.422	
5.155	-0.356	-0.380	
5.160	-0.271	-0.351	
5.165	-0.303	-0.328	
5.170	-0.350	-0.312	
5.175	-0.257	-0.305	
5.180	-0.164	-0.293	
5.185	-0.202	-0.269	
5.190	-0.179	-0.242	
5.195	-0.148	-0.217	
5.200	-0.190	-0.195	
5.205	-0.223	-0.183	
5.210	-0.239	-0.184	
5.215	-0.255	-0.194	
5.220	-0.358	-0.215	
5.225	-0.491	-0.253	
5.230	-0.676	-0.317	
5.235	-0.877	-0.416	
5.240	-0.929	-0.543	
5.245	-0.909	-0.673	
5.250	-0.984	-0.785	
5.255	-0.992	-0.874	
5.260	-0.990	-0.939	
5.265	-0.990	-0.980	
5.270	-0.992	-1.003	
5.275	-0.961	-1.010	
5.280	-0.874	-1.002	
5.285	-0.844	-0.977	
5.290	-0.743	-0.937	
5.295	-0.640	-0.881	
5.300	-0.682	-0.816	
5.305	-0.721	-0.759	
5.310	-0.720	-0.722	
5.315	-0.805	-0.708	
5.320	-0.903	-0.719	
5.325	-0.848	-0.752	
5.330	-0.828	-0.787	
5.335	-0.912	-0.817	
5.340	-0.905	-0.845	
5.345	-0.902	-0.870	
5.350	-0.967	-0.891	
5.355	-0.966	-0.913	
5.360	-0.868	-0.929	
5.365	-0.879	-0.930	
5.370	-0.932	-0.924	
5.375	-0.856	-0.916	
5.380	-0.792	-0.902	
5.385	-0.703	-0.873	
5.390	-0.465	-0.821	
5.395	-0.297	-0.733	
5.400	-0.356	-0.619	
5.405	-0.368	-0.513	
5.410	-0.320	-0.431	
5.415	-0.310	-0.372	
5.420	-0.327	-0.333	
5.425	-0.243	-0.308	
5.430	-0.223	-0.287	
5.435	-0.208	-0.265	
5.440	0.032	-0.233	
5.445	0.319	-0.167	
5.450	0.215	-0.062	
5.455	0.191	0.044	
5.460	0.405	0.134	
5.465	0.421	0.219	
5.470	0.343	0.294	
5.475	0.652	0.358	
5.480	0.825	0.437	
5.485	0.728	0.535	
5.490	0.739	0.624	
5.495	0.719	0.688	
5.500	0.524	0.717	
5.505	0.455	0.701	
5.510	0.699	0.663	
5.515	0.796	0.644	
5.520	0.845	0.660	
5.525	1.127	0.713	
5.530	1.272	0.809	
5.535	1.395	0.941	
5.540	1.833	1.104	
5.545	2.261	1.318	
5.550	2.307	1.580	
5.555	2.429	1.846	
5.560	2.592	2.087	
5.565	2.452	2.284	
5.570	2.180	2.406	
5.575	2.070	2.432	
5.580	2.003	2.380	
5.585	2.035	2.289	
5.590	2.377	2.212	
5.595	2.548	2.196	
5.600	2.421	2.240	
5.605	2.488	2.304	
5.610	2.805	2.381	
5.615	2.959	2.489	
5.620	2.873	2.618	
5.625	2.799	2.729	
5.630	2.560	2.789	
5.635	2.108	2.766	
5.640	1.864	2.643	
5.645	1.816	2.448	
5.650	1.601	2.228	
5.655	1.419	2.005	
5.660	1.332	1.792	
5.665	1.153	1.598	
5.670	0.916	1.418	
5.675	0.897	1.247	
5.680	0.834	1.096	
5.685	0.567	0.964	
5.690	0.585	0.839	
5.695	0.683	0.734	
5.700	0.479	0.659	
5.705	0.372	0.594	
5.710	0.507	0.532	
5.715	0.553	0.493	
5.720	0.515	0.481	
5.725	0.654	0.489	
5.730	0.748	0.522	
5.735	0.661	0.571	
5.740	0.683	0.617	
5.745	0.712	0.652	
5.750	0.437	0.666	
5.755	0.223	0.634	
5.760	0.174	0.549	
5.765	0.023	0.434	
5.770	-0.045	0.305	
5.775	0.056	0.185	
5.780	0.046	0.097	
5.785	-0.104	0.038	
5.790	-0.072	-0.009	
5.795	0.061	-0.039	
5.800	0.065	-0.041	
5.805	0.017	-0.025	
5.810	0.061	-0.005	
5.815	0.042	0.014	
5.820	-0.009	0.027	
5.825	0.015	0.030	
5.830	-0.071	0.024	
5.835	-0.222	0.000	
5.840	-0.202	-0.044	
5.845	-0.158	-0.094	
5.850	-0.135	-0.132	
5.855	0.117	-0.140	
5.860	0.620	-0.085	
5.865	0.771	0.056	
5.870	0.796	0.251	
5.875	1.025	0.457	
5.880	1.032	0.653	
5.885	0.744	0.806	
5.890	0.770	0.884	
5.895	0.948	0.908	
5.900	0.961	0.920	
5.905	0.886	0.929	
5.910	0.953	0.932	
5.915	0.935	0.934	
5.920	0.942	0.936	
5.925	1.123	0.946	
5.930	1.214	0.979	
5.935	0.982	1.024	
5.940	0.875	1.044	
5.945	0.817	1.025	
5.950	0.302	0.956	
5.955	-0.055	0.809	
5.960	-0.075	0.593	
5.965	-0.153	0.360	
5.970	-0.338	0.146	
5.975	-0.433	-0.044	
5.980	-0.553	-0.211	
5.985	-0.717	-0.358	
5.990	-0.776	-0.492	
5.995	-0.784	-0.608	
6.000	-0.851	-0.700	
6.005	-0.903	-0.773	
6.010	-0.928	-0.831	
6.015	-0.990	-0.879	
6.020	-0.992	-0.921	
6.025	-0.990	-0.954	
6.030	-0.966	-0.976	
6.035	-0.989	-0.987	
6.040	-0.934	-0.989	
6.045	-0.860	-0.979	
6.050	-0.819	-0.954	
6.055	-0.668	-0.911	
6.060	-0.511	-0.845	
6.065	-0.535	-0.759	
6.070	-0.645	-0.680	
6.075	-0.645	-0.629	
6.080	-0.669	-0.608	
6.085	-0.830	-0.616	
6.090	-0.866	-0.653	
6.095	-0.801	-0.706	
6.100	-0.811	-0.753	
6.105	-0.769	-0.785	
6.110	-0.674	-0.795	
6.115	-0.657	-0.781	
6.120	-0.663	-0.753	
6.125	-0.567	-0.717	
6.130	-0.514	-0.674	
6.135	-0.569	-0.628	
6.140	-0.593	-0.593	
6.145	-0.599	-0.575	
6.150	-0.671	-0.574	
6.155	-0.694	-0.589	
6.160	-0.617	-0.611	
6.165	-0.607	-0.626	
6.170	-0.587	-0.630	
6.175	-0.446	-0.618	
6.180	-0.350	-0.582	
6.185	-0.404	-0.529	
6.190	-0.390	-0.477	
6.195	-0.371	-0.435	
6.200	-0.431	-0.406	
6.205	-0.445	-0.394	
6.210	-0.401	-0.395	
6.215	-0.445	-0.401	
6.220	-0.501	-0.412	
6.225	-0.431	-0.428	
6.230	-0.436	-0.440	
6.235	-0.523	-0.449	
6.240	-0.518	-0.463	
6.245	-0.483	-0.478	
6.250	-0.495	-0.489	
6.255	-0.417	-0.491	
6.260	-0.245	-0.474	
6.265	-0.184	-0.429	
6.270	-0.220	-0.366	
6.275	-0.098	-0.300	
6.280	0.073	-0.229	
6.285	0.088	-0.145	
6.290	0.244	-0.054	
6.295	0.394	0.045	
6.300	0.348	0.149	
6.305	0.405	0.242	
6.310	0.597	0.324	
6.315	0.614	0.406	
6.320	0.556	0.482	
6.325	0.731	0.543	
6.330	0.837	0.605	
6.335	0.965	0.679	
6.340	1.152	0.771	
6.345	1.310	0.885	
6.350	1.196	1.007	
6.355	1.061	1.101	
6.360	0.962	1.142	
6.365	0.635	1.118	
6.370	0.267	1.015	
6.375	0.168	0.839	
6.380	0.049	0.628	
6.385	-0.107	0.415	
6.390	-0.136	0.220	
6.395	-0.147	0.059	
6.400	-0.263	-0.063	
6.405	-0.327	-0.157	
6.410	-0.313	-0.232	
6.415	-0.364	-0.286	
6.420	-0.445	-0.329	
6.425	-0.446	-0.367	
6.430	-0.443	-0.401	
6.435	-0.520	-0.429	
6.440	-0.514	-0.456	
6.445	-0.469	-0.478	
6.450	-0.520	-0.491	
6.455	-0.540	-0.502	
6.460	-0.480	-0.510	
6.465	-0.512	-0.513	
6.470	-0.590	-0.516	
6.475	-0.584	-0.528	
6.480	-0.596	-0.545	
6.485	-0.691	-0.566	
6.490	-0.702	-0.596	
6.495	-0.671	-0.628	
6.500	-0.714	-0.655	
6.505	-0.740	-0.679	
6.510	-0.695	-0.698	
6.515	-0.718	-0.710	
6.520	-0.758	-0.719	
6.525	-0.657	-0.723	
6.530	-0.596	-0.715	
6.535	-0.622	-0.694	
6.540	-0.562	-0.666	
6.545	-0.471	-0.631	
6.550	-0.486	-0.590	
6.555	-0.402	-0.546	
6.560	-0.266	-0.495	
6.565	-0.263	-0.434	
6.570	-0.294	-0.374	
6.575	-0.188	-0.323	
6.580	-0.139	-0.276	
6.585	-0.203	-0.233	
6.590	-0.124	-0.200	
6.595	0.253	-0.155	
6.600	0.392	-0.069	
6.605	0.318	0.048	
6.610	0.292	0.158	
6.615	0.064	0.227	
6.620	-0.089	0.235	
6.625	0.169	0.198	
6.630	0.412	0.173	
6.635	0.263	0.187	
6.640	0.146	0.210	
6.645	0.117	0.213	
6.650	-0.068	0.190	
6.655	-0.147	0.136	
6.660	-0.038	0.066	
6.665	0.157	0.016	
6.670	0.122	0.007	
6.675	0.211	0.029	
6.680	0.238	0.071	
6.685	0.133	0.116	
6.690	0.250	0.152	
6.695	0.487	0.193	
6.700	0.528	0.258	
6.705	0.528	0.339	
6.710	0.680	0.420	
6.715	0.670	0.500	
6.720	0.539	0.566	
6.725	0.647	0.604	
6.730	0.722	0.629	
6.735	0.609	0.650	
6.740	0.741	0.664	
6.745	0.985	0.690	
6.750	0.974	0.746	
6.755	0.952	0.815	
6.760	1.069	0.880	
6.765	0.984	0.938	
6.770	0.970	0.978	
6.775	1.291	1.012	
6.780	1.497	1.075	
6.785	1.340	1.167	
6.790	1.283	1.248	
6.795	1.286	1.298	
6.800	1.074	1.310	
6.805	0.932	1.276	
6.810	0.919	1.201	
6.815	0.761	1.106	
6.820	0.626	0.996	
6.825	0.678	0.883	
6.830	0.686	0.787	
6.835	0.557	0.715	
6.840	0.560	0.657	
6.845	0.681	0.615	
6.850	0.635	0.600	
6.855	0.651	0.601	
6.860	0.756	0.615	
6.865	0.735	0.642	
6.870	0.599	0.667	
6.875	0.651	0.676	
6.880	0.551	0.668	
6.885	0.385	0.640	
6.890	0.427	0.588	
6.895	0.516	0.536	
6.900	0.334	0.493	
6.905	0.215	0.446	
6.910	0.414	0.395	
6.915	0.489	0.368	
6.920	0.383	0.368	
6.925	0.481	0.381	
6.930	0.559	0.404	
6.935	0.403	0.434	
6.940	0.417	0.450	
6.945	0.579	0.459	
6.950	0.493	0.474	
6.955	0.453	0.487	
6.960	0.655	0.498	
6.965	0.817	0.531	
6.970	0.863	0.595	
6.975	1.003	0.680	
6.980	1.063	0.778	
6.985	1.014	0.873	
6.990	1.028	0.949	
6.995	1.193	1.008	
7.000	1.168	1.062	
7.005	1.188	1.111	
7.010	1.396	1.158	
7.015	1.447	1.217	
7.020	1.407	1.285	
7.025	1.625	1.352	
7.030	1.983	1.442	
7.035	2.278	1.584	
7.040	2.670	1.785	
7.045	3.016	2.046	
7.050	3.080	2.340	
7.055	3.083	2.618	
7.060	3.084	2.841	
7.065	3.081	2.995	
7.070	3.043	3.085	
7.075	3.081	3.125	
7.080	3.067	3.134	
7.085	2.776	3.114	
7.090	2.728	3.052	
7.095	2.788	2.967	
7.100	2.521	2.877	
7.105	2.212	2.765	
7.110	2.070	2.616	
7.115	1.876	2.439	
7.120	1.625	2.246	
7.125	1.604	2.047	
7.130	1.543	1.865	
7.135	1.211	1.704	
7.140	0.990	1.539	
7.145	1.051	1.369	
7.150	0.993	1.222	
7.155	0.903	1.105	
7.160	0.977	1.018	
7.165	0.965	0.964	
7.170	0.955	0.938	
7.175	0.843	0.923	
7.180	0.455	0.888	
7.185	0.010	0.789	
7.190	-0.081	0.612	
7.195	-0.068	0.403	
7.200	-0.139	0.209	
7.205	-0.266	0.047	
7.210	-0.318	-0.087	
7.215	-0.326	-0.194	
7.220	-0.388	-0.273	
7.225	-0.398	-0.331	
7.230	-0.384	-0.370	
7.235	-0.430	-0.395	
7.240	-0.347	-0.408	
7.245	-0.150	-0.397	
7.250	-0.222	-0.359	
7.255	-0.341	-0.317	
7.260	-0.356	-0.296	
7.265	-0.349	-0.296	
7.270	-0.437	-0.310	
7.275	-0.413	-0.335	
7.280	-0.375	-0.361	
7.285	-0.433	-0.381	
7.290	-0.443	-0.398	
7.295	-0.394	-0.412	
7.300	-0.445	-0.420	
7.305	-0.482	-0.428	
7.310	-0.417	-0.437	
7.315	-0.449	-0.443	
7.320	-0.517	-0.448	
7.325	-0.462	-0.458	
7.330	-0.423	-0.464	
7.335	-0.462	-0.463	
7.340	-0.431	-0.459	
7.345	-0.370	-0.451	
7.350	-0.342	-0.433	
7.355	-0.274	-0.406	
7.360	-0.196	-0.368	
7.365	-0.234	-0.323	
7.370	-0.344	-0.287	
7.375	-0.378	-0.277	
7.380	-0.390	-0.289	
7.385	-0.426	-0.315	
7.390	-0.381	-0.345	
7.395	-0.313	-0.365	
7.400	-0.291	-0.367	
7.405	-0.202	-0.351	
7.410	-0.081	-0.314	
7.415	-0.103	-0.260	
7.420	-0.187	-0.207	
7.425	-0.187	-0.173	
7.430	-0.170	-0.158	
7.435	-0.234	-0.157	
7.440	-0.208	-0.166	
7.445	-0.152	-0.177	
7.450	-0.174	-0.181	
7.455	-0.161	-0.181	
7.460	-0.103	-0.174	
7.465	-0.118	-0.162	
7.470	-0.194	-0.150	
7.475	-0.153	-0.147	
7.480	-0.112	-0.147	
7.485	-0.153	-0.144	
7.490	-0.142	-0.142	
7.495	-0.103	-0.140	
7.500	-0.173	-0.137	
7.505	-0.246	-0.142	
7.510	-0.231	-0.160	
7.515	-0.281	-0.185	
7.520	-0.359	-0.216	
7.525	-0.336	-0.253	
7.530	-0.300	-0.286	
7.535	-0.407	-0.312	
7.540	-0.442	-0.338	
7.545	-0.439	-0.369	
7.550	-0.558	-0.402	
7.555	-0.616	-0.445	
7.560	-0.566	-0.492	
7.565	-0.596	-0.533	
7.570	-0.650	-0.565	
7.575	-0.556	-0.590	
7.580	-0.449	-0.596	
7.585	-0.420	-0.575	
7.590	-0.339	-0.534	
7.595	-0.242	-0.477	
7.600	-0.234	-0.410	
7.605	-0.223	-0.344	
7.610	-0.098	-0.284	
7.615	-0.054	-0.224	
7.620	-0.112	-0.168	
7.625	-0.048	-0.124	
7.630	-0.017	-0.090	
7.635	-0.104	-0.065	
7.640	-0.089	-0.056	
7.645	0.041	-0.052	
7.650	-0.034	-0.042	
7.655	-0.170	-0.039	
7.660	-0.231	-0.058	
7.665	-0.281	-0.099	
7.670	-0.309	-0.151	
7.675	-0.240	-0.202	
7.680	-0.187	-0.235	
7.685	-0.205	-0.245	
7.690	-0.080	-0.236	
7.695	0.152	-0.198	
7.700	0.206	-0.123	
7.705	0.241	-0.026	
7.710	0.437	0.078	
7.715	0.531	0.191	
7.720	0.521	0.304	
7.725	0.698	0.409	
7.730	0.805	0.510	
7.735	0.666	0.603	
7.740	0.647	0.666	
7.745	0.692	0.696	
7.750	0.467	0.698	
7.755	0.212	0.655	
7.760	0.097	0.558	
7.765	-0.038	0.425	
7.770	-0.187	0.273	
7.775	-0.217	0.119	
7.780	-0.255	-0.019	
7.785	-0.335	-0.133	
7.790	-0.280	-0.219	
7.795	-0.150	-0.270	
7.800	-0.141	-0.278	
7.805	-0.182	-0.259	
7.810	-0.106	-0.230	
7.815	-0.101	-0.196	
7.820	-0.190	-0.166	
7.825	-0.145	-0.150	
7.830	-0.104	-0.141	
7.835	-0.196	-0.136	
7.840	-0.220	-0.141	
7.845	-0.194	-0.156	
7.850	-0.274	-0.176	
7.855	-0.304	-0.201	
7.860	-0.232	-0.228	
7.865	-0.236	-0.245	
7.870	-0.315	-0.256	
7.875	-0.252	-0.265	
7.880	-0.234	-0.269	
7.885	-0.320	-0.270	
7.890	-0.304	-0.275	
7.895	-0.246	-0.280	
7.900	-0.268	-0.281	
7.905	-0.317	-0.280	
7.910	-0.301	-0.283	
7.915	-0.341	-0.291	
7.920	-0.416	-0.305	
7.925	-0.324	-0.325	
7.930	-0.243	-0.335	
7.935	-0.265	-0.328	
7.940	-0.208	-0.309	
7.945	-0.081	-0.278	
7.950	-0.112	-0.234	
7.955	-0.152	-0.190	
7.960	-0.109	-0.157	
7.965	-0.095	-0.134	
7.970	-0.097	-0.116	
7.975	0.130	-0.093	
7.980	0.308	-0.043	
7.985	0.127	0.030	
7.990	0.024	0.087	
7.995	0.140	0.114	
8.000	0.032	0.122	
8.005	-0.078	0.109	
8.010	-0.043	0.074	
8.015	-0.110	0.031	
8.020	-0.254	-0.020	
8.025	-0.239	-0.081	
8.030	-0.222	-0.140	
8.035	-0.315	-0.189	
8.040	-0.332	-0.233	
8.045	-0.294	-0.270	
8.050	-0.335	-0.297	
8.055	-0.384	-0.317	
8.060	-0.323	-0.334	
8.065	-0.262	-0.341	
8.070	-0.182	-0.328	
8.075	-0.052	-0.293	
8.080	0.053	-0.232	
8.085	0.021	-0.156	
8.090	0.288	-0.072	
8.095	0.745	0.044	
8.100	0.892	0.217	
8.105	0.941	0.422	
8.110	1.095	0.623	
8.115	1.034	0.799	
8.120	0.799	0.921	
8.125	0.919	0.975	
8.130	1.097	0.994	
8.135	0.869	1.003	
8.140	0.589	0.981	
8.145	0.437	0.903	
8.150	0.244	0.777	
8.155	0.156	0.622	
8.160	0.348	0.472	
8.165	0.246	0.362	
8.170	-0.019	0.279	
8.175	0.044	0.198	
8.180	0.194	0.134	
8.185	0.079	0.101	
8.190	0.111	0.088	
8.195	0.324	0.094	
8.200	0.417	0.134	
8.205	0.518	0.206	
8.210	0.751	0.305	
8.215	0.727	0.424	
8.220	0.420	0.526	
8.225	0.354	0.567	
8.230	0.414	0.554	
8.235	0.270	0.512	
8.240	0.246	0.453	
8.245	0.330	0.390	
8.250	0.235	0.340	
8.255	-0.022	0.288	
8.260	-0.118	0.213	
8.265	-0.275	0.112	
8.270	-0.465	-0.010	
8.275	-0.520	-0.148	
8.280	-0.570	-0.284	
8.285	-0.685	-0.407	
8.290	-0.685	-0.513	
8.295	-0.599	-0.593	
8.300	-0.634	-0.639	
8.305	-0.692	-0.662	
8.310	-0.650	-0.674	
8.315	-0.648	-0.677	
8.320	-0.702	-0.676	
8.325	-0.639	-0.675	
8.330	-0.561	-0.667	
8.335	-0.564	-0.647	
8.340	-0.540	-0.621	
8.345	-0.469	-0.591	
8.350	-0.466	-0.557	
8.355	-0.411	-0.521	
8.360	-0.229	-0.477	
8.365	-0.132	-0.414	
8.370	-0.170	-0.337	
8.375	-0.150	-0.266	
8.380	-0.122	-0.209	
8.385	-0.205	-0.170	
8.390	-0.225	-0.155	
8.395	-0.188	-0.157	
8.400	-0.263	-0.169	
8.405	-0.312	-0.192	
8.410	-0.213	-0.218	
8.415	-0.109	-0.230	
8.420	-0.135	-0.219	
8.425	-0.118	-0.196	
8.430	-0.103	-0.171	
8.435	-0.184	-0.150	
8.440	-0.184	-0.142	
8.445	-0.121	-0.143	
8.450	-0.161	-0.144	
8.455	-0.161	-0.146	
8.460	-0.077	-0.146	
8.465	-0.052	-0.136	
8.470	-0.051	-0.116	
8.475	0.281	-0.079	
8.480	1.344	0.039	
8.485	2.336	0.335	
8.490	3.080	0.838	
8.495	3.072	1.464	
8.500	3.069	2.069	
8.505	3.069	2.552	
8.510	3.069	2.884	
8.515	3.071	3.082	
8.520	3.080	3.177	
8.525	2.042	3.158	
8.530	0.806	2.934	
8.535	-0.167	2.443	
8.540	-0.509	1.749	
8.545	-0.680	0.999	
8.550	-0.856	0.320	
8.555	-0.987	-0.229	
8.560	-0.967	-0.632	
8.565	-0.931	-0.891	
8.570	-0.949	-1.028	
8.575	-0.889	-1.078	
8.580	-0.828	-1.067	
8.585	-0.857	-1.022	
8.590	-0.816	-0.966	
8.595	-0.709	-0.908	
8.600	-0.643	-0.845	
8.605	-0.647	-0.780	
8.610	-0.605	-0.721	
8.615	-0.611	-0.673	
8.620	-0.672	-0.640	
8.625	-0.647	-0.626	
8.630	-0.624	-0.623	
8.635	-0.633	-0.623	
8.640	-0.581	-0.622	
8.645	-0.448	-0.610	
8.650	-0.384	-0.578	
8.655	-0.352	-0.527	
8.660	-0.092	-0.460	
8.665	0.372	-0.349	
8.670	0.727	-0.167	
8.675	1.220	0.094	
8.680	1.451	0.418	
8.685	1.066	0.740	
8.690	0.683	0.958	
8.695	0.434	1.021	
8.700	0.070	0.938	
8.705	-0.153	0.744	
8.710	-0.205	0.491	
8.715	-0.260	0.237	
8.720	-0.362	0.019	
8.725	-0.362	-0.154	
8.730	-0.341	-0.277	
8.735	-0.405	-0.353	
8.740	-0.407	-0.397	
8.745	-0.341	-0.417	
8.750	-0.390	-0.419	
8.755	-0.442	-0.414	
8.760	-0.358	-0.411	
8.765	-0.310	-0.401	
8.770	-0.349	-0.383	
8.775	-0.281	-0.363	
8.780	-0.042	-0.331	
8.785	0.615	-0.242	
8.790	0.910	-0.057	
8.795	1.286	0.217	
8.800	1.375	0.535	
8.805	1.191	0.834	
8.810	1.068	1.050	
8.815	0.709	1.148	
8.820	0.235	1.110	
8.825	0.145	0.948	
8.830	0.473	0.739	
8.835	0.692	0.582	
8.840	0.855	0.523	
8.845	0.942	0.551	
8.850	0.930	0.633	
8.855	1.003	0.732	
8.860	1.280	0.840	
8.865	1.428	0.968	
8.870	1.289	1.103	
8.875	1.078	1.200	
8.880	0.762	1.221	
8.885	0.227	1.136	
8.890	0.010	0.942	
8.895	0.178	0.692	
8.900	0.003	0.458	
8.905	-0.265	0.255	
8.910	-0.370	0.067	
8.915	-0.474	-0.106	
8.920	-0.634	-0.262	
8.925	-0.668	-0.401	
8.930	-0.697	-0.519	
8.935	-0.801	-0.613	
8.940	-0.798	-0.689	
8.945	-0.726	-0.743	
8.950	-0.653	-0.767	
8.955	-0.570	-0.757	
8.960	-0.460	-0.716	
8.965	-0.442	-0.653	
8.970	-0.471	-0.585	
8.975	-0.355	-0.524	
8.980	-0.281	-0.465	
8.985	-0.336	-0.408	
8.990	-0.278	-0.361	
8.995	-0.066	-0.316	
9.000	-0.028	-0.256	
9.005	-0.107	-0.189	
9.010	-0.104	-0.138	
9.015	-0.156	-0.109	
9.020	-0.275	-0.106	
9.025	-0.240	-0.129	
9.030	-0.142	-0.158	
9.035	-0.142	-0.174	
9.040	-0.119	-0.175	
9.045	0.027	-0.159	
9.050	0.009	-0.125	
9.055	-0.071	-0.086	
9.060	0.053	-0.055	
9.065	0.152	-0.021	
9.070	0.042	0.019	
9.075	0.075	0.049	
9.080	0.151	0.070	
9.085	0.139	0.092	
9.090	0.195	0.114	
9.095	0.336	0.144	
9.100	0.246	0.183	
9.105	0.127	0.213	
9.110	0.160	0.219	
9.115	0.082	0.205	
9.120	-0.064	0.173	
9.125	-0.025	0.122	
9.130	0.065	0.072	
9.135	-0.037	0.037	
9.140	-0.025	0.012	
9.145	0.082	-0.003	
9.150	0.137	0.003	
9.155	0.337	0.037	
9.160	0.721	0.118	
9.165	0.837	0.257	
9.170	0.658	0.418	
9.175	0.738	0.554	
9.180	0.758	0.652	
9.185	0.667	0.714	
9.190	0.761	0.745	
9.195	0.939	0.767	
9.200	0.709	0.790	
9.205	0.369	0.782	
9.210	0.272	0.713	
9.215	0.097	0.594	
9.220	-0.107	0.442	
9.225	-0.084	0.277	
9.230	-0.060	0.129	
9.235	-0.127	0.017	
9.240	-0.142	-0.062	
9.245	-0.077	-0.112	
9.250	-0.132	-0.136	
9.255	-0.190	-0.147	
9.260	-0.124	-0.154	
9.265	-0.083	-0.154	
9.270	-0.032	-0.140	
9.275	0.269	-0.102	
9.280	0.592	-0.013	
9.285	0.623	0.128	
9.290	0.635	0.288	
9.295	0.753	0.436	
9.300	0.712	0.560	
9.305	0.683	0.649	
9.310	0.820	0.707	
9.315	0.845	0.751	
9.320	0.660	0.780	
9.325	0.612	0.779	
9.330	0.589	0.749	
9.335	0.458	0.699	
9.340	0.435	0.635	
9.345	0.447	0.569	
9.350	0.221	0.503	
9.355	0.099	0.423	
9.360	0.209	0.335	
9.365	0.287	0.267	
9.370	0.130	0.226	
9.375	0.119	0.195	
9.380	0.151	0.168	
9.385	0.026	0.144	
9.390	0.006	0.115	
9.395	0.097	0.086	
9.400	-0.013	0.065	
9.405	-0.052	0.043	
9.410	0.096	0.024	
9.415	0.178	0.024	
9.420	0.105	0.046	
9.425	0.209	0.076	
9.430	0.369	0.117	
9.435	0.267	0.172	
9.440	0.227	0.220	
9.445	0.203	0.245	
9.450	0.004	0.242	
9.455	-0.145	0.199	
9.460	-0.153	0.120	
9.465	-0.220	0.029	
9.470	-0.358	-0.066	
9.475	-0.379	-0.160	
9.480	-0.370	-0.246	
9.485	-0.456	-0.315	
9.490	-0.485	-0.373	
9.495	-0.456	-0.419	
9.500	-0.497	-0.452	
9.505	-0.523	-0.475	
9.510	-0.422	-0.490	
9.515	-0.352	-0.486	
9.520	-0.378	-0.464	
9.525	-0.352	-0.434	
9.530	-0.324	-0.405	
9.535	-0.420	-0.381	
9.540	-0.388	-0.371	
9.545	-0.271	-0.365	
9.550	-0.283	-0.351	
9.555	-0.306	-0.332	
9.560	-0.177	-0.311	
9.565	-0.109	-0.278	
9.570	-0.210	-0.239	
9.575	-0.214	-0.210	
9.580	-0.199	-0.195	
9.585	-0.242	-0.192	
9.590	-0.239	-0.197	
9.595	-0.208	-0.206	
9.600	-0.272	-0.215	
9.605	-0.323	-0.230	
9.610	-0.269	-0.249	
9.615	-0.263	-0.265	
9.620	-0.286	-0.273	
9.625	-0.228	-0.276	
9.630	-0.184	-0.269	
9.635	-0.278	-0.257	
9.640	-0.300	-0.251	
9.645	-0.179	-0.251	
9.650	-0.138	-0.241	
9.655	-0.148	-0.219	
9.660	-0.035	-0.190	
9.665	0.044	-0.149	
9.670	-0.013	-0.099	
9.675	0.070	-0.052	
9.680	0.198	-0.005	
9.685	0.145	0.048	
9.690	0.065	0.090	
9.695	0.163	0.115	
9.700	0.120	0.129	
9.705	0.061	0.134	
9.710	0.163	0.130	
9.715	0.133	0.128	
9.720	-0.023	0.122	
9.725	-0.034	0.099	
9.730	0.085	0.069	
9.735	0.006	0.048	
9.740	-0.003	0.034	
9.745	0.218	0.030	
9.750	0.263	0.055	
9.755	0.243	0.102	
9.760	0.402	0.160	
9.765	0.354	0.223	
9.770	0.073	0.268	
9.775	0.097	0.268	
9.780	0.119	0.236	
9.785	-0.055	0.190	
9.790	-0.074	0.129	
9.795	0.012	0.067	
9.800	-0.049	0.019	
9.805	-0.071	-0.015	
9.810	0.090	-0.034	
9.815	0.172	-0.024	
9.820	0.035	0.007	
9.825	0.064	0.035	
9.830	0.160	0.057	
9.835	0.111	0.081	
9.840	0.169	0.103	
9.845	0.351	0.131	
9.850	0.331	0.177	
9.855	0.201	0.223	
9.860	0.255	0.250	
9.865	0.221	0.260	
9.870	0.120	0.255	
9.875	0.181	0.235	
9.880	0.241	0.215	
9.885	0.090	0.201	
9.890	0.044	0.178	
9.895	0.117	0.147	
9.900	0.001	0.118	
9.905	-0.126	0.082	
