Vernier Format 2
ecg4b.txt 10/17/2025 11:5:1
Run 1
Time	Potential	EKG	
78.200	0.432	0.137	
78.205	1.021	0.136	
78.210	-0.614	0.196	
78.215	-0.283	0.167	
78.220	1.163	0.121	
78.225	-0.276	0.158	
78.230	-0.509	0.151	
78.235	1.510	0.130	
78.240	1.287	0.271	
78.245	-0.012	0.478	
78.250	1.791	0.633	
78.255	2.076	0.852	
78.260	-0.321	1.062	
78.265	-0.269	1.023	
78.270	0.681	0.807	
78.275	-0.611	0.574	
78.280	-0.895	0.287	
78.285	0.487	0.005	
78.290	-0.054	-0.134	
78.295	-0.851	-0.199	
78.300	0.141	-0.269	
78.305	0.684	-0.248	
78.310	-0.701	-0.155	
78.315	-0.333	-0.129	
78.320	1.040	-0.108	
78.325	-0.376	-0.014	
78.330	-0.639	0.018	
78.335	0.942	-0.002	
78.340	0.284	0.059	
78.345	-0.695	0.116	
78.350	0.442	0.092	
78.355	1.008	0.118	
78.360	-0.575	0.196	
78.365	-0.208	0.182	
78.370	1.270	0.155	
78.375	-0.242	0.209	
78.380	-0.530	0.209	
78.385	1.147	0.163	
78.390	0.481	0.214	
78.395	-0.602	0.269	
78.400	0.669	0.244	
78.405	1.261	0.279	
78.410	-0.460	0.370	
78.415	-0.088	0.359	
78.420	1.496	0.327	
78.425	-0.134	0.378	
78.430	-0.388	0.373	
78.435	1.517	0.329	
78.440	0.881	0.410	
78.445	-0.395	0.507	
78.450	1.124	0.517	
78.455	1.670	0.589	
78.460	-0.250	0.710	
78.465	0.317	0.708	
78.470	1.870	0.680	
78.475	0.080	0.731	
78.480	-0.317	0.701	
78.485	1.502	0.600	
78.490	0.684	0.596	
78.495	-0.561	0.590	
78.500	0.602	0.486	
78.505	0.965	0.419	
78.510	-0.648	0.396	
78.515	-0.337	0.281	
78.520	0.878	0.152	
78.525	-0.500	0.103	
78.530	-0.781	0.018	
78.535	0.518	-0.098	
78.540	-0.150	-0.132	
78.545	-0.933	-0.158	
78.550	-0.054	-0.237	
78.555	0.420	-0.260	
78.560	-0.849	-0.227	
78.565	-0.497	-0.251	
78.570	0.678	-0.270	
78.575	-0.552	-0.215	
78.580	-0.805	-0.205	
78.585	0.573	-0.236	
78.590	-0.092	-0.196	
78.595	-0.869	-0.162	
78.600	0.121	-0.195	
78.605	0.611	-0.175	
78.610	-0.764	-0.107	
78.615	-0.379	-0.113	
78.620	0.924	-0.123	
78.625	-0.457	-0.058	
78.630	-0.691	-0.047	
78.635	0.771	-0.082	
78.640	0.001	-0.045	
78.645	-0.805	-0.020	
78.650	0.271	-0.066	
78.655	0.770	-0.053	
78.660	-0.700	0.015	
78.665	-0.321	0.001	
78.670	1.020	-0.020	
78.675	-0.405	0.033	
78.680	-0.654	0.033	
78.685	0.893	-0.011	
78.690	0.112	0.027	
78.695	-0.758	0.057	
78.700	0.388	0.015	
78.705	0.875	0.032	
78.710	-0.649	0.104	
78.715	-0.276	0.087	
78.720	1.098	0.059	
78.725	-0.353	0.106	
78.730	-0.596	0.100	
78.735	0.960	0.052	
78.740	0.167	0.087	
78.745	-0.735	0.115	
78.750	0.400	0.065	
78.755	0.869	0.072	
78.760	-0.639	0.131	
78.765	-0.243	0.106	
78.770	1.159	0.076	
78.775	-0.338	0.127	
78.780	-0.596	0.123	
78.785	0.992	0.074	
78.790	0.155	0.107	
78.795	-0.747	0.130	
78.800	0.370	0.072	
78.805	0.829	0.068	
78.810	-0.660	0.117	
78.815	-0.251	0.085	
78.820	1.151	0.053	
78.825	-0.356	0.106	
78.830	-0.591	0.105	
78.835	1.006	0.061	
78.840	0.216	0.103	
78.845	-0.720	0.138	
78.850	0.455	0.095	
78.855	0.916	0.107	
78.860	-0.633	0.169	
78.865	-0.236	0.142	
78.870	1.171	0.105	
78.875	-0.393	0.147	
78.880	-0.677	0.127	
78.885	0.770	0.048	
78.890	0.005	0.041	
78.895	-0.822	0.028	
78.900	0.216	-0.049	
78.905	0.664	-0.066	
78.910	-0.755	-0.025	
78.915	-0.356	-0.056	
78.920	0.895	-0.087	
78.925	-0.475	-0.042	
78.930	-0.694	-0.047	
78.935	0.744	-0.092	
78.940	-0.041	-0.063	
78.945	-0.782	-0.042	
78.950	0.608	-0.070	
78.955	1.441	0.015	
78.960	-0.156	0.208	
78.965	0.831	0.355	
78.970	2.236	0.535	
78.975	0.028	0.770	
78.980	-0.559	0.824	
78.985	0.552	0.673	
78.990	-0.324	0.485	
78.995	-0.994	0.253	
79.000	-0.149	-0.022	
79.005	0.284	-0.199	
79.010	-0.872	-0.271	
79.015	-0.434	-0.343	
79.020	0.741	-0.362	
79.025	-0.541	-0.281	
79.030	-0.729	-0.238	
79.035	0.744	-0.231	
79.040	-0.042	-0.152	
79.045	-0.819	-0.093	
79.050	0.249	-0.112	
79.055	0.661	-0.085	
79.060	-0.724	-0.017	
79.065	-0.283	-0.030	
79.070	1.046	-0.042	
79.075	-0.422	0.024	
79.080	-0.619	0.033	
79.085	0.983	-0.000	
79.090	0.152	0.053	
79.095	-0.738	0.094	
79.100	0.497	0.059	
79.105	0.895	0.084	
79.110	-0.643	0.157	
79.115	-0.175	0.137	
79.120	1.252	0.114	
79.125	-0.311	0.175	
79.130	-0.510	0.178	
79.135	1.241	0.143	
79.140	0.452	0.211	
79.145	-0.559	0.278	
79.150	0.936	0.273	
79.155	1.392	0.345	
79.160	-0.388	0.470	
79.165	0.275	0.486	
79.170	1.842	0.497	
79.175	0.051	0.595	
79.180	-0.233	0.613	
79.185	1.639	0.565	
79.190	0.706	0.610	
79.195	-0.497	0.638	
79.200	0.906	0.562	
79.205	1.159	0.535	
79.210	-0.576	0.545	
79.215	-0.210	0.440	
79.220	1.009	0.308	
79.225	-0.491	0.247	
79.230	-0.727	0.139	
79.235	0.635	-0.000	
79.240	-0.178	-0.052	
79.245	-0.930	-0.097	
79.250	-0.008	-0.196	
79.255	0.323	-0.238	
79.260	-0.907	-0.227	
79.265	-0.500	-0.271	
79.270	0.553	-0.306	
79.275	-0.652	-0.268	
79.280	-0.842	-0.274	
79.285	0.481	-0.312	
79.290	-0.218	-0.277	
79.295	-0.945	-0.251	
79.300	0.051	-0.286	
79.305	0.428	-0.270	
79.310	-0.842	-0.209	
79.315	-0.407	-0.217	
79.320	0.777	-0.222	
79.325	-0.547	-0.155	
79.330	-0.721	-0.142	
79.335	0.725	-0.167	
79.340	-0.079	-0.119	
79.345	-0.822	-0.085	
79.350	0.342	-0.116	
79.355	0.716	-0.083	
79.360	-0.703	-0.002	
79.365	-0.253	-0.006	
79.370	1.047	-0.014	
79.375	-0.439	0.050	
79.380	-0.599	0.052	
79.385	1.044	0.016	
79.390	0.167	0.072	
79.395	-0.718	0.117	
79.400	0.483	0.081	
79.405	0.820	0.097	
79.410	-0.652	0.156	
79.415	-0.172	0.125	
79.420	1.206	0.097	
79.425	-0.355	0.152	
79.430	-0.521	0.150	
79.435	1.137	0.109	
79.440	0.217	0.160	
79.445	-0.669	0.197	
79.450	0.626	0.156	
79.455	0.973	0.179	
79.460	-0.562	0.250	
79.465	-0.066	0.229	
79.470	1.313	0.204	
79.475	-0.326	0.258	
79.480	-0.494	0.244	
79.485	1.212	0.188	
79.490	0.283	0.228	
79.495	-0.619	0.259	
79.500	0.761	0.217	
79.505	1.093	0.249	
79.510	-0.526	0.330	
79.515	0.022	0.312	
79.520	1.452	0.290	
79.525	-0.242	0.350	
79.530	-0.404	0.341	
79.535	1.395	0.289	
79.540	0.468	0.342	
79.545	-0.549	0.387	
79.550	0.935	0.352	
79.555	1.211	0.387	
79.560	-0.498	0.464	
79.565	0.066	0.429	
79.570	1.380	0.380	
79.575	-0.327	0.401	
79.580	-0.488	0.348	
79.585	1.197	0.253	
79.590	0.230	0.258	
79.595	-0.651	0.259	
79.600	0.649	0.193	
79.605	0.898	0.196	
79.610	-0.620	0.245	
79.615	-0.108	0.203	
79.620	1.247	0.164	
79.625	-0.370	0.208	
79.630	-0.514	0.191	
79.635	1.169	0.136	
79.640	0.373	0.186	
79.645	-0.411	0.246	
79.650	1.643	0.284	
79.655	2.282	0.489	
79.660	0.210	0.795	
79.665	0.878	0.964	
79.670	1.714	1.039	
79.675	-0.413	1.064	
79.680	-0.732	0.887	
79.685	0.567	0.576	
79.690	-0.219	0.325	
79.695	-0.866	0.108	
79.700	0.318	-0.094	
79.705	0.635	-0.158	
79.710	-0.733	-0.120	
79.715	-0.234	-0.129	
79.720	1.032	-0.117	
79.725	-0.449	-0.026	
79.730	-0.567	0.004	
79.735	1.031	-0.008	
79.740	0.072	0.060	
79.745	-0.706	0.104	
79.750	0.628	0.074	
79.755	0.886	0.111	
79.760	-0.631	0.191	
79.765	-0.124	0.172	
79.770	1.221	0.146	
79.775	-0.367	0.197	
79.780	-0.485	0.186	
79.785	1.212	0.140	
79.790	0.225	0.192	
79.795	-0.622	0.230	
79.800	0.820	0.197	
79.805	1.073	0.241	
79.810	-0.524	0.331	
79.815	0.133	0.321	
79.820	1.523	0.316	
79.825	-0.218	0.391	
79.830	-0.321	0.392	
79.835	1.600	0.354	
79.840	0.648	0.433	
79.845	-0.401	0.506	
79.850	1.308	0.503	
79.855	1.618	0.585	
79.860	-0.240	0.716	
79.865	0.561	0.727	
79.870	1.919	0.727	
79.875	0.039	0.798	
79.880	-0.150	0.770	
79.885	1.755	0.684	
79.890	0.667	0.701	
79.895	-0.460	0.701	
79.900	1.020	0.607	
79.905	1.090	0.572	
79.910	-0.597	0.570	
79.915	-0.123	0.453	
79.920	1.084	0.323	
79.925	-0.494	0.271	
79.930	-0.634	0.171	
79.935	0.848	0.048	
79.940	-0.141	0.021	
79.945	-0.861	-0.010	
79.950	0.246	-0.098	
79.955	0.466	-0.119	
79.960	-0.803	-0.090	
79.965	-0.303	-0.125	
79.970	0.817	-0.147	
79.975	-0.593	-0.097	
79.980	-0.677	-0.102	
79.985	0.800	-0.139	
79.990	-0.160	-0.096	
79.995	-0.820	-0.073	
80.000	0.390	-0.113	
80.005	0.606	-0.086	
80.010	-0.729	-0.016	
80.015	-0.193	-0.027	
80.020	1.044	-0.031	
80.025	-0.477	0.038	
80.030	-0.556	0.044	
80.035	1.023	0.012	
80.040	-0.016	0.063	
80.045	-0.732	0.088	
80.050	0.597	0.043	
80.055	0.803	0.072	
80.060	-0.640	0.145	
80.065	-0.097	0.127	
80.070	1.194	0.112	
80.075	-0.393	0.171	
80.080	-0.485	0.165	
80.085	1.192	0.124	
80.090	0.140	0.175	
80.095	-0.665	0.205	
80.100	0.706	0.160	
80.105	0.873	0.182	
80.110	-0.625	0.244	
80.115	-0.057	0.210	
80.120	1.209	0.176	
80.125	-0.410	0.217	
80.130	-0.475	0.193	
80.135	1.156	0.136	
80.140	0.040	0.170	
80.145	-0.681	0.180	
80.150	0.716	0.124	
80.155	0.892	0.150	
80.160	-0.602	0.222	
80.165	-0.047	0.200	
80.170	1.260	0.178	
80.175	-0.370	0.232	
80.180	-0.440	0.219	
80.185	1.266	0.173	
80.190	0.191	0.224	
80.195	-0.617	0.255	
80.200	0.838	0.214	
80.205	1.009	0.250	
80.210	-0.547	0.328	
80.215	0.135	0.308	
80.220	1.417	0.294	
80.225	-0.321	0.355	
80.230	-0.387	0.337	
80.235	1.345	0.278	
80.240	0.219	0.314	
80.245	-0.626	0.327	
80.250	0.799	0.262	
80.255	0.869	0.267	
80.260	-0.645	0.307	
80.265	-0.065	0.248	
80.270	1.139	0.190	
80.275	-0.462	0.207	
80.280	-0.526	0.163	
80.285	1.064	0.091	
80.290	-0.019	0.111	
80.295	-0.715	0.115	
80.300	0.638	0.059	
80.305	0.741	0.080	
80.310	-0.701	0.141	
80.315	-0.156	0.107	
80.320	1.055	0.073	
80.325	-0.396	0.114	
80.330	-0.277	0.113	
80.335	2.019	0.141	
80.340	1.279	0.361	
80.345	-0.028	0.613	
80.350	1.620	0.754	
80.355	1.148	0.886	
80.360	-0.732	0.934	
80.365	-0.340	0.755	
80.370	0.539	0.488	
80.375	-0.707	0.268	
80.380	-0.712	0.037	
80.385	0.725	-0.148	
80.390	-0.219	-0.188	
80.395	-0.840	-0.198	
80.400	0.385	-0.237	
80.405	0.507	-0.192	
80.410	-0.784	-0.106	
80.415	-0.213	-0.103	
80.420	0.951	-0.094	
80.425	-0.529	-0.019	
80.430	-0.555	-0.009	
80.435	1.015	-0.031	
80.440	-0.070	0.029	
80.445	-0.715	0.060	
80.450	0.663	0.026	
80.455	0.751	0.067	
80.460	-0.665	0.144	
80.465	-0.024	0.128	
80.470	1.203	0.119	
80.475	-0.442	0.182	
80.480	-0.483	0.172	
80.485	1.203	0.126	
80.490	0.085	0.173	
80.495	-0.636	0.198	
80.500	0.872	0.159	
80.505	0.989	0.207	
80.510	-0.533	0.300	
80.515	0.277	0.299	
80.520	1.588	0.318	
80.525	-0.213	0.418	
80.530	-0.225	0.433	
80.535	1.713	0.409	
80.540	0.596	0.497	
80.545	-0.384	0.565	
80.550	1.340	0.548	
80.555	1.447	0.611	
80.560	-0.333	0.709	
80.565	0.565	0.689	
80.570	1.716	0.668	
80.575	-0.236	0.707	
80.580	-0.324	0.639	
80.585	1.336	0.508	
80.590	0.057	0.461	
80.595	-0.695	0.388	
80.600	0.573	0.245	
80.605	0.523	0.174	
80.610	-0.820	0.144	
80.615	-0.286	0.038	
80.620	0.690	-0.054	
80.625	-0.684	-0.070	
80.630	-0.736	-0.130	
80.635	0.527	-0.211	
80.640	-0.364	-0.214	
80.645	-0.945	-0.229	
80.650	0.130	-0.292	
80.655	0.159	-0.293	
80.660	-0.926	-0.262	
80.665	-0.327	-0.291	
80.670	0.642	-0.295	
80.675	-0.698	-0.231	
80.680	-0.703	-0.224	
80.685	0.655	-0.246	
80.690	-0.300	-0.197	
80.695	-0.883	-0.175	
80.700	0.330	-0.212	
80.705	0.355	-0.185	
80.710	-0.829	-0.128	
80.715	-0.231	-0.147	
80.720	0.835	-0.150	
80.725	-0.594	-0.085	
80.730	-0.587	-0.081	
80.735	0.877	-0.105	
80.740	-0.214	-0.054	
80.745	-0.807	-0.035	
80.750	0.509	-0.080	
80.755	0.513	-0.054	
80.760	-0.762	0.004	
80.765	-0.138	-0.021	
80.770	0.977	-0.032	
80.775	-0.535	0.027	
80.780	-0.547	0.022	
80.785	0.942	-0.016	
80.790	-0.169	0.022	
80.795	-0.761	0.029	
80.800	0.590	-0.023	
80.805	0.570	0.001	
80.810	-0.742	0.058	
80.815	-0.117	0.028	
80.820	1.002	0.009	
80.825	-0.529	0.061	
80.830	-0.526	0.048	
80.835	0.945	0.004	
80.840	-0.161	0.037	
80.845	-0.759	0.040	
80.850	0.594	-0.016	
80.855	0.584	0.006	
80.860	-0.723	0.064	
80.865	-0.051	0.038	
80.870	1.047	0.029	
80.875	-0.538	0.088	
80.880	-0.527	0.076	
80.885	1.032	0.030	
80.890	-0.124	0.067	
80.895	-0.730	0.075	
80.900	0.663	0.023	
80.905	0.640	0.050	
80.910	-0.678	0.112	
80.915	0.037	0.091	
80.920	1.189	0.091	
80.925	-0.445	0.165	
80.930	-0.410	0.166	
80.935	1.270	0.136	
80.940	0.039	0.196	
80.945	-0.625	0.223	
80.950	0.880	0.180	
80.955	0.835	0.216	
80.960	-0.614	0.283	
80.965	0.111	0.251	
80.970	1.227	0.228	
80.975	-0.466	0.271	
80.980	-0.482	0.233	
80.985	1.063	0.155	
80.990	-0.131	0.158	
80.995	-0.732	0.133	
81.000	0.664	0.054	
81.005	0.619	0.061	
81.010	-0.698	0.108	
81.015	-0.045	0.074	
81.020	1.038	0.055	
81.025	-0.536	0.104	
81.030	-0.530	0.083	
81.035	0.977	0.029	
81.040	-0.141	0.056	
81.045	-0.630	0.062	
81.050	1.285	0.048	
81.055	1.656	0.199	
81.060	-0.004	0.448	
81.065	1.285	0.623	
81.070	2.029	0.806	
81.075	-0.337	0.979	
81.080	-0.576	0.919	
81.085	0.552	0.676	
81.090	-0.425	0.437	
81.095	-0.939	0.182	
81.100	0.323	-0.069	
81.105	0.312	-0.178	
81.110	-0.832	-0.194	
81.115	-0.184	-0.237	
81.120	0.825	-0.232	
81.125	-0.639	-0.148	
81.130	-0.587	-0.128	
81.135	0.922	-0.135	
81.140	-0.210	-0.066	
81.145	-0.761	-0.031	
81.150	0.646	-0.058	
81.155	0.561	-0.011	
81.160	-0.736	0.062	
81.165	-0.047	0.042	
81.170	1.052	0.035	
81.175	-0.527	0.096	
81.180	-0.475	0.086	
81.185	1.107	0.048	
81.190	-0.109	0.096	
81.195	-0.688	0.111	
81.200	0.780	0.065	
81.205	0.710	0.104	
81.210	-0.660	0.175	
81.215	0.129	0.155	
81.220	1.253	0.156	
81.225	-0.410	0.231	
81.230	-0.343	0.229	
81.235	1.386	0.199	
81.240	0.141	0.266	
81.245	-0.504	0.304	
81.250	1.252	0.284	
81.255	1.194	0.369	
81.260	-0.427	0.491	
81.265	0.623	0.505	
81.270	1.740	0.537	
81.275	-0.195	0.634	
81.280	-0.141	0.620	
81.285	1.701	0.556	
81.290	0.298	0.585	
81.295	-0.506	0.575	
81.300	1.064	0.480	
81.305	0.767	0.454	
81.310	-0.698	0.446	
81.315	-0.050	0.328	
81.320	0.886	0.214	
81.325	-0.662	0.167	
81.330	-0.657	0.063	
81.335	0.619	-0.063	
81.340	-0.424	-0.106	
81.345	-0.971	-0.163	
81.350	0.141	-0.263	
81.355	-0.021	-0.297	
81.360	-0.993	-0.300	
81.365	-0.361	-0.355	
81.370	0.446	-0.375	
81.375	-0.816	-0.329	
81.380	-0.749	-0.335	
81.385	0.541	-0.358	
81.390	-0.413	-0.307	
81.395	-0.947	-0.282	
81.400	0.255	-0.312	
81.405	0.098	-0.285	
81.410	-0.932	-0.241	
81.415	-0.251	-0.268	
81.420	0.622	-0.269	
81.425	-0.739	-0.209	
81.430	-0.655	-0.210	
81.435	0.719	-0.233	
81.440	-0.350	-0.182	
81.445	-0.868	-0.162	
81.450	0.472	-0.197	
81.455	0.344	-0.158	
81.460	-0.820	-0.094	
81.465	-0.118	-0.111	
81.470	0.887	-0.106	
81.475	-0.616	-0.036	
81.480	-0.527	-0.036	
81.485	1.006	-0.059	
81.490	-0.237	-0.002	
81.495	-0.767	0.015	
81.500	0.671	-0.030	
81.505	0.489	0.003	
81.510	-0.761	0.059	
81.515	-0.044	0.026	
81.520	0.988	0.012	
81.525	-0.562	0.066	
81.530	-0.466	0.052	
81.535	1.063	0.016	
81.540	-0.205	0.062	
81.545	-0.733	0.070	
81.550	0.735	0.017	
81.555	0.550	0.048	
81.560	-0.718	0.105	
81.565	0.066	0.076	
81.570	1.092	0.071	
81.575	-0.524	0.135	
81.580	-0.431	0.124	
81.585	1.169	0.085	
81.590	-0.135	0.133	
81.595	-0.678	0.141	
81.600	0.823	0.089	
81.605	0.620	0.120	
81.610	-0.692	0.176	
81.615	0.130	0.142	
81.620	1.139	0.132	
81.625	-0.527	0.189	
81.630	-0.422	0.167	
81.635	1.186	0.117	
81.640	-0.117	0.155	
81.645	-0.646	0.159	
81.650	0.928	0.110	
81.655	0.738	0.155	
81.660	-0.646	0.230	
81.665	0.269	0.211	
81.670	1.261	0.216	
81.675	-0.446	0.287	
81.680	-0.333	0.270	
81.685	1.377	0.224	
81.690	0.033	0.274	
81.695	-0.549	0.289	
81.700	1.139	0.246	
81.705	0.892	0.301	
81.710	-0.587	0.380	
81.715	0.339	0.351	
81.720	1.308	0.337	
81.725	-0.448	0.384	
81.730	-0.372	0.338	
81.735	1.215	0.254	
81.740	-0.137	0.254	
81.745	-0.652	0.221	
81.750	0.875	0.138	
81.755	0.597	0.150	
81.760	-0.697	0.191	
81.765	0.169	0.147	
81.770	1.134	0.134	
81.775	-0.535	0.191	
81.780	-0.419	0.167	
81.785	1.202	0.117	
81.790	-0.094	0.158	
81.795	-0.518	0.171	
81.800	1.566	0.167	
81.805	1.731	0.334	
81.810	-0.030	0.585	
81.815	1.310	0.738	
81.820	1.852	0.882	
81.825	-0.465	1.000	
81.830	-0.608	0.888	
81.835	0.446	0.612	
81.840	-0.539	0.352	
81.845	-0.968	0.085	
81.850	0.341	-0.161	
81.855	0.194	-0.256	
81.860	-0.860	-0.262	
81.865	-0.131	-0.292	
81.870	0.846	-0.266	
81.875	-0.645	-0.162	
81.880	-0.512	-0.125	
81.885	0.986	-0.115	
81.890	-0.250	-0.033	
81.895	-0.733	0.002	
81.900	0.759	-0.025	
81.905	0.490	0.025	
81.910	-0.741	0.091	
81.915	0.095	0.065	
81.920	1.061	0.064	
81.925	-0.553	0.129	
81.930	-0.420	0.115	
81.935	1.144	0.076	
81.940	-0.190	0.120	
81.945	-0.688	0.123	
81.950	0.841	0.068	
81.955	0.585	0.102	
81.960	-0.683	0.161	
81.965	0.240	0.135	
81.970	1.240	0.145	
81.975	-0.442	0.229	
81.980	-0.286	0.231	
81.985	1.433	0.209	
81.990	0.033	0.280	
81.995	-0.485	0.310	
82.000	1.316	0.285	
82.005	1.063	0.368	
82.010	-0.436	0.480	
82.015	0.779	0.491	
82.020	1.754	0.539	
82.025	-0.227	0.650	
82.030	-0.066	0.642	
82.035	1.752	0.583	
82.040	0.249	0.617	
82.045	-0.453	0.603	
82.050	1.205	0.510	
82.055	0.785	0.497	
82.060	-0.640	0.497	
82.065	0.193	0.391	
82.070	1.011	0.302	
82.075	-0.626	0.276	
82.080	-0.503	0.178	
82.085	0.867	0.061	
82.090	-0.385	0.032	
82.095	-0.889	-0.025	
82.100	0.358	-0.132	
82.105	0.074	-0.165	
82.110	-0.916	-0.169	
82.115	-0.189	-0.230	
82.120	0.626	-0.248	
82.125	-0.747	-0.197	
82.130	-0.594	-0.203	
82.135	0.715	-0.224	
82.140	-0.422	-0.175	
82.145	-0.854	-0.163	
82.150	0.509	-0.202	
82.155	0.219	-0.167	
82.160	-0.857	-0.114	
82.165	-0.077	-0.140	
82.170	0.851	-0.134	
82.175	-0.666	-0.062	
82.180	-0.498	-0.061	
82.185	0.956	-0.081	
82.190	-0.309	-0.026	
82.195	-0.761	-0.013	
82.200	0.724	-0.055	
82.205	0.413	-0.015	
82.210	-0.747	0.044	
82.215	0.106	0.020	
82.220	0.996	0.026	
82.225	-0.596	0.093	
82.230	-0.424	0.081	
82.235	1.125	0.045	
82.240	-0.224	0.093	
82.245	-0.683	0.099	
82.250	0.863	0.050	
82.255	0.513	0.089	
82.260	-0.712	0.146	
82.265	0.150	0.112	
82.270	1.043	0.104	
82.275	-0.558	0.158	
82.280	-0.373	0.135	
82.285	1.211	0.094	
82.290	-0.182	0.143	
82.295	-0.654	0.149	
82.300	0.901	0.098	
82.305	0.542	0.132	
82.310	-0.689	0.185	
82.315	0.284	0.151	
82.320	1.200	0.156	
82.325	-0.504	0.231	
82.330	-0.323	0.219	
82.335	1.308	0.180	
82.340	-0.124	0.227	
82.345	-0.607	0.230	
82.350	1.000	0.173	
82.355	0.628	0.206	
82.360	-0.639	0.259	
82.365	0.387	0.225	
82.370	1.249	0.231	
82.375	-0.480	0.302	
82.380	-0.300	0.281	
82.385	1.333	0.230	
82.390	-0.126	0.266	
82.395	-0.597	0.257	
82.400	1.020	0.191	
82.405	0.638	0.220	
82.410	-0.630	0.270	
82.415	0.434	0.236	
82.420	1.330	0.248	
82.425	-0.449	0.331	
82.430	-0.257	0.318	
82.435	1.432	0.275	
82.440	-0.059	0.320	
82.445	-0.550	0.319	
82.450	1.163	0.259	
82.455	0.826	0.302	
82.460	-0.532	0.373	
82.465	0.570	0.354	
82.470	1.404	0.373	
82.475	-0.405	0.450	
82.480	-0.207	0.423	
82.485	1.433	0.360	
82.490	-0.118	0.380	
82.495	-0.594	0.347	
82.500	0.997	0.253	
82.505	0.593	0.252	
82.510	-0.662	0.275	
82.515	0.330	0.217	
82.520	1.159	0.202	
82.525	-0.524	0.255	
82.530	-0.314	0.225	
82.535	1.235	0.172	
82.540	-0.221	0.204	
82.545	-0.655	0.188	
82.550	0.959	0.119	
82.555	0.649	0.152	
82.560	-0.515	0.220	
82.565	1.086	0.245	
82.570	2.344	0.397	
82.575	0.382	0.683	
82.580	0.664	0.871	
82.585	2.019	0.975	
82.590	-0.054	1.061	
82.595	-0.736	0.961	
82.600	0.515	0.688	
82.605	0.080	0.444	
82.610	-0.857	0.234	
82.615	0.007	0.012	
82.620	0.907	-0.096	
82.625	-0.630	-0.077	
82.630	-0.402	-0.088	
82.635	1.098	-0.093	
82.640	-0.271	-0.008	
82.645	-0.689	0.029	
82.650	0.834	0.005	
82.655	0.420	0.056	
82.660	-0.727	0.115	
82.665	0.233	0.085	
82.670	1.060	0.092	
82.675	-0.555	0.161	
82.680	-0.321	0.148	
82.685	1.269	0.118	
82.690	-0.205	0.174	
82.695	-0.626	0.180	
82.700	0.988	0.128	
82.705	0.542	0.166	
82.710	-0.659	0.220	
82.715	0.396	0.188	
82.720	1.162	0.197	
82.725	-0.518	0.267	
82.730	-0.282	0.245	
82.735	1.330	0.200	
82.740	-0.149	0.244	
82.745	-0.543	0.243	
82.750	1.227	0.198	
82.755	0.823	0.265	
82.760	-0.530	0.357	
82.765	0.706	0.358	
82.770	1.569	0.406	
82.775	-0.303	0.518	
82.780	-0.013	0.521	
82.785	1.780	0.493	
82.790	0.211	0.562	
82.795	-0.366	0.577	
82.800	1.444	0.520	
82.805	0.858	0.553	
82.810	-0.550	0.587	
82.815	0.535	0.509	
82.820	1.203	0.456	
82.825	-0.565	0.456	
82.830	-0.398	0.356	
82.835	0.950	0.223	
82.840	-0.399	0.167	
82.845	-0.842	0.077	
82.850	0.410	-0.059	
82.855	-0.091	-0.120	
82.860	-0.990	-0.163	
82.865	-0.221	-0.260	
82.870	0.394	-0.307	
82.875	-0.861	-0.287	
82.880	-0.628	-0.315	
82.885	0.529	-0.344	
82.890	-0.568	-0.301	
82.895	-0.926	-0.295	
82.900	0.384	-0.332	
82.905	-0.044	-0.298	
82.910	-0.938	-0.256	
82.915	-0.137	-0.283	
82.920	0.613	-0.271	
82.925	-0.761	-0.201	
82.930	-0.518	-0.195	
82.935	0.829	-0.200	
82.940	-0.410	-0.133	
82.945	-0.814	-0.112	
82.950	0.606	-0.147	
82.955	0.155	-0.112	
82.960	-0.843	-0.070	
82.965	0.060	-0.105	
82.970	0.881	-0.095	
82.975	-0.648	-0.019	
82.980	-0.391	-0.015	
82.985	1.054	-0.028	
82.990	-0.323	0.035	
82.995	-0.695	0.047	
83.000	0.880	0.005	
83.005	0.399	0.051	
83.010	-0.733	0.108	
83.015	0.272	0.079	
83.020	0.971	0.087	
83.025	-0.596	0.149	
83.030	-0.332	0.127	
83.035	1.214	0.090	
83.040	-0.240	0.141	
83.045	-0.636	0.145	
83.050	0.996	0.096	
83.055	0.458	0.138	
83.060	-0.704	0.189	
83.065	0.356	0.152	
83.070	1.137	0.158	
83.075	-0.543	0.229	
83.080	-0.272	0.211	
83.085	1.289	0.173	
83.090	-0.218	0.218	
83.095	-0.602	0.212	
83.100	1.049	0.153	
83.105	0.521	0.188	
83.110	-0.671	0.237	
83.115	0.429	0.199	
83.120	1.177	0.206	
83.125	-0.512	0.277	
83.130	-0.236	0.257	
83.135	1.343	0.216	
83.140	-0.193	0.260	
83.145	-0.579	0.251	
83.150	1.084	0.188	
83.155	0.548	0.221	
83.160	-0.646	0.267	
83.165	0.471	0.228	
83.170	1.212	0.236	
83.175	-0.498	0.307	
83.180	-0.230	0.285	
83.185	1.330	0.238	
83.190	-0.181	0.275	
83.195	-0.543	0.262	
83.200	1.150	0.202	
83.205	0.576	0.243	
83.210	-0.628	0.295	
83.215	0.529	0.260	
83.220	1.212	0.270	
83.225	-0.504	0.338	
83.230	-0.218	0.309	
83.235	1.417	0.259	
83.240	-0.146	0.301	
83.245	-0.520	0.294	
83.250	1.223	0.238	
83.255	0.674	0.286	
