Vernier Format 2
ecg3.txt 10/17/2025 10:22:41
Run 1
Time	Potential	EKG	
31.380	-0.331	0.158	
31.385	0.852	0.141	
31.390	0.384	0.188	
31.395	-0.392	0.233	
31.400	0.462	0.215	
31.405	0.819	0.229	
31.410	-0.313	0.276	
31.415	-0.003	0.257	
31.420	1.067	0.235	
31.425	-0.041	0.277	
31.430	-0.253	0.280	
31.435	0.979	0.250	
31.440	0.529	0.292	
31.445	-0.282	0.340	
31.450	0.755	0.334	
31.455	1.134	0.378	
31.460	-0.124	0.464	
31.465	0.363	0.478	
31.470	1.422	0.490	
31.475	0.293	0.567	
31.480	-0.047	0.591	
31.485	1.311	0.563	
31.490	0.761	0.599	
31.495	-0.230	0.627	
31.500	0.730	0.572	
31.505	0.983	0.542	
31.510	-0.311	0.537	
31.515	-0.090	0.448	
31.520	0.840	0.338	
31.525	-0.227	0.284	
31.530	-0.460	0.202	
31.535	0.488	0.094	
31.540	-0.011	0.046	
31.545	-0.592	0.009	
31.550	0.033	-0.065	
31.555	0.348	-0.097	
31.560	-0.558	-0.087	
31.565	-0.317	-0.116	
31.570	0.503	-0.141	
31.575	-0.370	-0.113	
31.580	-0.538	-0.113	
31.585	0.389	-0.142	
31.590	-0.079	-0.122	
31.595	-0.616	-0.108	
31.600	0.061	-0.139	
31.605	0.436	-0.131	
31.610	-0.515	-0.084	
31.615	-0.255	-0.084	
31.620	0.604	-0.088	
31.625	-0.311	-0.044	
31.630	-0.483	-0.038	
31.635	0.520	-0.063	
31.640	0.009	-0.037	
31.645	-0.566	-0.019	
31.650	0.163	-0.051	
31.655	0.523	-0.044	
31.660	-0.470	0.001	
31.665	-0.215	-0.006	
31.670	0.687	-0.018	
31.675	-0.281	0.020	
31.680	-0.451	0.020	
31.685	0.633	-0.009	
31.690	0.139	0.022	
31.695	-0.515	0.052	
31.700	0.255	0.027	
31.705	0.590	0.037	
31.710	-0.448	0.081	
31.715	-0.192	0.064	
31.720	0.722	0.039	
31.725	-0.277	0.065	
31.730	-0.462	0.052	
31.735	0.561	0.006	
31.740	0.073	0.016	
31.745	-0.529	0.027	
31.750	0.239	-0.008	
31.755	0.541	-0.000	
31.760	-0.474	0.042	
31.765	-0.206	0.027	
31.770	0.726	0.007	
31.775	-0.264	0.042	
31.780	-0.427	0.040	
31.785	0.645	0.010	
31.790	0.151	0.040	
31.795	-0.489	0.069	
31.800	0.351	0.048	
31.805	0.677	0.070	
31.810	-0.410	0.128	
31.815	-0.108	0.121	
31.820	0.901	0.108	
31.825	-0.188	0.151	
31.830	-0.367	0.152	
31.835	0.779	0.117	
31.840	0.226	0.144	
31.845	-0.505	0.164	
31.850	0.259	0.120	
31.855	0.570	0.102	
31.860	-0.465	0.118	
31.865	-0.210	0.078	
31.870	0.695	0.035	
31.875	-0.296	0.048	
31.880	-0.471	0.029	
31.885	0.556	-0.018	
31.890	0.059	-0.005	
31.895	-0.550	0.008	
31.900	0.169	-0.027	
31.905	0.477	-0.027	
31.910	-0.460	0.008	
31.915	-0.067	0.001	
31.920	1.279	0.028	
31.925	0.456	0.173	
31.930	0.319	0.328	
31.935	1.628	0.469	
31.940	0.709	0.649	
31.945	-0.483	0.737	
31.950	-0.122	0.626	
31.955	-0.079	0.419	
31.960	-0.765	0.191	
31.965	-0.464	-0.051	
31.970	0.300	-0.226	
31.975	-0.416	-0.282	
31.980	-0.537	-0.308	
31.985	0.482	-0.310	
31.990	-0.015	-0.235	
31.995	-0.567	-0.160	
32.000	0.168	-0.139	
32.005	0.434	-0.094	
32.010	-0.502	-0.029	
32.015	-0.209	-0.028	
32.020	0.721	-0.032	
32.025	-0.259	0.017	
32.030	-0.428	0.028	
32.035	0.622	0.005	
32.040	0.130	0.037	
32.045	-0.471	0.064	
32.050	0.375	0.046	
32.055	0.712	0.074	
32.060	-0.372	0.140	
32.065	-0.052	0.143	
32.070	0.960	0.140	
32.075	-0.153	0.192	
32.080	-0.296	0.199	
32.085	0.995	0.177	
32.090	0.537	0.237	
32.095	-0.264	0.305	
32.100	0.808	0.321	
32.105	1.116	0.383	
32.110	-0.172	0.475	
32.115	0.300	0.482	
32.120	1.320	0.477	
32.125	0.097	0.527	
32.130	-0.177	0.516	
32.135	1.041	0.451	
32.140	0.421	0.444	
32.145	-0.398	0.427	
32.150	0.425	0.342	
32.155	0.636	0.287	
32.160	-0.482	0.263	
32.165	-0.258	0.176	
32.170	0.547	0.080	
32.175	-0.389	0.038	
32.180	-0.569	-0.026	
32.185	0.312	-0.109	
32.190	-0.168	-0.135	
32.195	-0.685	-0.155	
32.200	-0.063	-0.210	
32.205	0.197	-0.227	
32.210	-0.621	-0.207	
32.215	-0.334	-0.222	
32.220	0.468	-0.227	
32.225	-0.380	-0.177	
32.230	-0.524	-0.157	
32.235	0.445	-0.164	
32.240	-0.032	-0.122	
32.245	-0.555	-0.086	
32.250	0.207	-0.096	
32.255	0.508	-0.066	
32.260	-0.488	-0.006	
32.265	-0.204	-0.006	
32.270	0.652	-0.016	
32.275	-0.306	0.019	
32.280	-0.439	0.014	
32.285	0.594	-0.018	
32.290	0.064	0.007	
32.295	-0.523	0.027	
32.300	0.288	0.000	
32.305	0.521	0.013	
32.310	-0.497	0.056	
32.315	-0.224	0.034	
32.320	0.665	0.004	
32.325	-0.297	0.026	
32.330	-0.447	0.015	
32.335	0.594	-0.021	
32.340	0.040	0.001	
32.345	-0.546	0.018	
32.350	0.241	-0.015	
32.355	0.535	-0.006	
32.360	-0.465	0.038	
32.365	-0.165	0.027	
32.370	0.745	0.014	
32.375	-0.279	0.054	
32.380	-0.424	0.052	
32.385	0.652	0.020	
32.390	0.091	0.045	
32.395	-0.517	0.064	
32.400	0.297	0.032	
32.405	0.645	0.043	
32.410	-0.409	0.095	
32.415	-0.078	0.092	
32.420	0.916	0.089	
32.425	-0.203	0.143	
32.430	-0.351	0.151	
32.435	0.863	0.125	
32.440	0.296	0.166	
32.445	-0.390	0.205	
32.450	0.570	0.190	
32.455	0.844	0.221	
32.460	-0.346	0.284	
32.465	-0.053	0.267	
32.470	0.916	0.231	
32.475	-0.201	0.243	
32.480	-0.390	0.210	
32.485	0.604	0.138	
32.490	0.011	0.115	
32.495	-0.567	0.085	
32.500	0.200	0.012	
32.505	0.556	-0.008	
32.510	-0.445	0.023	
32.515	-0.165	0.012	
32.520	0.700	0.000	
32.525	-0.302	0.038	
32.530	-0.433	0.033	
32.535	0.585	-0.002	
32.540	0.014	0.016	
32.545	-0.521	0.026	
32.550	0.500	0.002	
32.555	1.134	0.064	
32.560	0.133	0.216	
32.565	0.939	0.359	
32.570	1.901	0.544	
32.575	0.384	0.771	
32.580	-0.247	0.852	
32.585	0.517	0.753	
32.590	-0.098	0.598	
32.595	-0.520	0.402	
32.600	0.558	0.204	
32.605	1.096	0.148	
32.610	-0.055	0.217	
32.615	0.514	0.280	
32.620	1.483	0.373	
32.625	0.323	0.525	
32.630	0.026	0.602	
32.635	1.331	0.608	
32.640	0.751	0.657	
32.645	-0.186	0.682	
32.650	0.791	0.623	
32.655	0.994	0.589	
32.660	-0.220	0.581	
32.665	0.101	0.501	
32.670	1.006	0.414	
32.675	-0.090	0.389	
32.680	-0.253	0.331	
32.685	0.841	0.252	
32.690	0.250	0.245	
32.695	-0.386	0.240	
32.700	0.511	0.193	
32.705	0.784	0.200	
32.710	-0.310	0.248	
32.715	0.033	0.235	
32.720	1.006	0.220	
32.725	-0.061	0.264	
32.730	-0.171	0.270	
32.735	1.130	0.256	
32.740	0.616	0.327	
32.745	-0.217	0.401	
32.750	0.794	0.408	
32.755	1.040	0.447	
32.760	-0.191	0.508	
32.765	0.186	0.483	
32.770	1.053	0.439	
32.775	-0.136	0.435	
32.780	-0.354	0.373	
32.785	0.616	0.263	
32.790	0.014	0.202	
32.795	-0.561	0.138	
32.800	0.032	0.032	
32.805	0.186	-0.041	
32.810	-0.630	-0.080	
32.815	-0.372	-0.150	
32.820	0.241	-0.210	
32.825	-0.488	-0.218	
32.830	-0.614	-0.244	
32.835	0.160	-0.283	
32.840	-0.238	-0.275	
32.845	-0.726	-0.268	
32.850	-0.131	-0.299	
32.855	0.047	-0.303	
32.860	-0.648	-0.280	
32.865	-0.383	-0.293	
32.870	0.287	-0.297	
32.875	-0.476	-0.257	
32.880	-0.601	-0.249	
32.885	0.261	-0.264	
32.890	-0.157	-0.234	
32.895	-0.614	-0.206	
32.900	0.046	-0.217	
32.905	0.291	-0.193	
32.910	-0.550	-0.142	
32.915	-0.279	-0.141	
32.920	0.472	-0.143	
32.925	-0.357	-0.104	
32.930	-0.468	-0.098	
32.935	0.503	-0.114	
32.940	-0.032	-0.077	
32.945	-0.557	-0.050	
32.950	0.194	-0.072	
32.955	0.474	-0.055	
32.960	-0.470	-0.006	
32.965	-0.162	-0.009	
32.970	0.694	-0.014	
32.975	-0.288	0.030	
32.980	-0.410	0.032	
32.985	0.593	0.004	
32.990	0.038	0.026	
32.995	-0.494	0.041	
33.000	0.290	0.010	
33.005	0.492	0.020	
33.010	-0.435	0.059	
33.015	-0.133	0.045	
33.020	0.706	0.029	
33.025	-0.302	0.061	
33.030	-0.416	0.051	
33.035	0.544	0.010	
33.040	-0.009	0.018	
33.045	-0.523	0.019	
33.050	0.213	-0.023	
33.055	0.428	-0.024	
33.060	-0.505	0.006	
33.065	-0.223	-0.017	
33.070	0.594	-0.042	
33.075	-0.316	-0.017	
33.080	-0.451	-0.023	
33.085	0.501	-0.055	
33.090	0.009	-0.035	
33.095	-0.488	-0.017	
33.100	0.300	-0.036	
33.105	0.482	-0.011	
33.110	-0.486	0.039	
33.115	-0.204	0.024	
33.120	0.598	-0.001	
33.125	-0.329	0.017	
33.130	-0.471	-0.002	
33.135	0.390	-0.051	
33.140	-0.143	-0.059	
33.145	-0.625	-0.075	
33.150	0.001	-0.134	
33.155	0.232	-0.156	
33.160	-0.569	-0.143	
33.165	-0.297	-0.166	
33.170	0.437	-0.180	
33.175	-0.398	-0.145	
33.180	-0.523	-0.142	
33.185	0.373	-0.164	
33.190	-0.162	-0.141	
33.195	-0.662	-0.132	
33.200	-0.012	-0.173	
33.205	0.392	-0.174	
33.210	-0.340	-0.123	
33.215	0.439	-0.068	
33.220	1.640	0.072	
33.225	0.384	0.317	
33.230	-0.159	0.483	
33.235	0.562	0.504	
33.240	-0.282	0.453	
33.245	-0.880	0.304	
33.250	-0.323	0.065	
33.255	-0.125	-0.140	
33.260	-0.691	-0.274	
33.265	-0.372	-0.376	
33.270	0.341	-0.407	
33.275	-0.441	-0.353	
33.280	-0.517	-0.310	
33.285	0.410	-0.281	
33.290	-0.101	-0.205	
33.295	-0.582	-0.148	
33.300	0.126	-0.144	
33.305	0.373	-0.114	
33.310	-0.512	-0.062	
33.315	-0.213	-0.064	
33.320	0.604	-0.069	
33.325	-0.308	-0.027	
33.330	-0.403	-0.021	
33.335	0.619	-0.036	
33.340	0.056	0.004	
33.345	-0.492	0.034	
33.350	0.325	0.014	
33.355	0.582	0.036	
33.360	-0.401	0.091	
33.365	-0.038	0.089	
33.370	0.941	0.093	
33.375	-0.108	0.158	
33.380	-0.230	0.183	
33.385	1.032	0.183	
33.390	0.541	0.259	
33.395	-0.203	0.337	
33.400	0.918	0.361	
33.405	1.139	0.435	
33.410	-0.095	0.534	
33.415	0.445	0.548	
33.420	1.297	0.551	
33.425	0.097	0.595	
33.430	-0.128	0.570	
33.435	1.058	0.494	
33.440	0.399	0.476	
33.445	-0.375	0.447	
33.450	0.390	0.352	
33.455	0.515	0.283	
33.460	-0.492	0.240	
33.465	-0.221	0.142	
33.470	0.530	0.049	
33.475	-0.380	0.016	
33.480	-0.503	-0.037	
33.485	0.393	-0.102	
33.490	-0.127	-0.108	
33.495	-0.604	-0.113	
33.500	0.079	-0.152	
33.505	0.328	-0.149	
33.510	-0.523	-0.110	
33.515	-0.212	-0.113	
33.520	0.598	-0.110	
33.525	-0.334	-0.059	
33.530	-0.451	-0.046	
33.535	0.491	-0.066	
33.540	-0.035	-0.041	
33.545	-0.514	-0.025	
33.550	0.302	-0.048	
33.555	0.474	-0.024	
33.560	-0.477	0.027	
33.565	-0.168	0.018	
33.570	0.655	0.003	
33.575	-0.302	0.034	
33.580	-0.404	0.026	
33.585	0.628	-0.004	
33.590	0.018	0.021	
33.595	-0.512	0.037	
33.600	0.320	0.006	
33.605	0.598	0.024	
33.610	-0.425	0.078	
33.615	-0.105	0.074	
33.620	0.756	0.064	
33.625	-0.281	0.099	
33.630	-0.390	0.089	
33.635	0.608	0.047	
33.640	-0.015	0.055	
33.645	-0.526	0.051	
33.650	0.227	0.001	
33.655	0.366	-0.010	
33.660	-0.515	0.007	
33.665	-0.182	-0.025	
33.670	0.633	-0.048	
33.675	-0.334	-0.015	
33.680	-0.435	-0.018	
33.685	0.558	-0.046	
33.690	-0.035	-0.021	
33.695	-0.544	-0.008	
33.700	0.247	-0.040	
33.705	0.439	-0.031	
33.710	-0.491	0.009	
33.715	-0.163	-0.006	
33.720	0.660	-0.019	
33.725	-0.328	0.016	
33.730	-0.412	0.011	
33.735	0.658	-0.016	
33.740	0.037	0.017	
33.745	-0.505	0.041	
33.750	0.329	0.015	
33.755	0.541	0.032	
33.760	-0.442	0.079	
33.765	-0.099	0.067	
33.770	0.791	0.056	
33.775	-0.249	0.097	
33.780	-0.334	0.097	
33.785	0.822	0.075	
33.790	0.183	0.119	
33.795	-0.432	0.154	
33.800	0.518	0.135	
33.805	0.683	0.160	
33.810	-0.392	0.212	
33.815	-0.055	0.191	
33.820	0.796	0.159	
33.825	-0.294	0.171	
33.830	-0.427	0.136	
33.835	0.550	0.065	
33.840	-0.101	0.045	
33.845	-0.598	0.016	
33.850	0.174	-0.054	
33.855	0.354	-0.073	
33.860	-0.553	-0.054	
33.865	-0.259	-0.081	
33.870	0.483	-0.107	
33.875	-0.410	-0.086	
33.880	-0.500	-0.099	
33.885	0.410	-0.133	
33.890	-0.148	-0.117	
33.895	-0.621	-0.111	
33.900	0.209	-0.142	
33.905	0.692	-0.109	
33.910	-0.169	-0.006	
33.915	0.724	0.095	
33.920	1.652	0.262	
33.925	0.155	0.489	
33.930	-0.303	0.587	
33.935	0.352	0.522	
33.940	-0.367	0.396	
33.945	-0.854	0.203	
33.950	-0.218	-0.035	
33.955	-0.050	-0.207	
33.960	-0.672	-0.299	
33.965	-0.303	-0.368	
33.970	0.456	-0.372	
33.975	-0.415	-0.296	
33.980	-0.517	-0.245	
33.985	0.439	-0.222	
33.990	-0.084	-0.156	
33.995	-0.560	-0.109	
34.000	0.194	-0.112	
34.005	0.370	-0.084	
34.010	-0.521	-0.035	
34.015	-0.188	-0.045	
34.020	0.651	-0.052	
34.025	-0.317	-0.010	
34.030	-0.383	-0.004	
34.035	0.698	-0.018	
34.040	0.064	0.028	
34.045	-0.476	0.062	
34.050	0.433	0.046	
34.055	0.631	0.077	
34.060	-0.380	0.138	
34.065	0.030	0.139	
34.070	0.968	0.143	
34.075	-0.148	0.203	
34.080	-0.218	0.216	
34.085	1.053	0.204	
34.090	0.447	0.268	
34.095	-0.256	0.328	
34.100	0.867	0.334	
34.105	1.018	0.391	
34.110	-0.194	0.471	
34.115	0.363	0.470	
34.120	1.213	0.463	
34.125	-0.058	0.500	
34.130	-0.217	0.467	
34.135	0.934	0.385	
34.140	0.189	0.358	
34.145	-0.465	0.318	
34.150	0.280	0.219	
34.155	0.378	0.151	
34.160	-0.544	0.113	
34.165	-0.242	0.029	
34.170	0.506	-0.042	
34.175	-0.447	-0.054	
34.180	-0.552	-0.093	
34.185	0.280	-0.154	
34.190	-0.224	-0.165	
34.195	-0.660	-0.179	
34.200	0.023	-0.222	
34.205	0.165	-0.224	
34.210	-0.628	-0.196	
34.215	-0.303	-0.210	
34.220	0.363	-0.219	
34.225	-0.477	-0.185	
34.230	-0.560	-0.188	
34.235	0.285	-0.215	
34.240	-0.239	-0.199	
34.245	-0.675	-0.195	
34.250	0.038	-0.228	
34.255	0.210	-0.220	
34.260	-0.613	-0.183	
34.265	-0.290	-0.191	
34.270	0.401	-0.196	
34.275	-0.464	-0.160	
34.280	-0.526	-0.162	
34.285	0.416	-0.183	
34.290	-0.156	-0.153	
34.295	-0.624	-0.134	
34.300	0.091	-0.160	
34.305	0.285	-0.151	
34.310	-0.544	-0.113	
34.315	-0.213	-0.120	
34.320	0.540	-0.122	
34.325	-0.370	-0.077	
34.330	-0.453	-0.071	
34.335	0.529	-0.090	
34.340	-0.092	-0.058	
34.345	-0.567	-0.042	
34.350	0.224	-0.073	
34.355	0.401	-0.062	
34.360	-0.505	-0.021	
34.365	-0.136	-0.031	
34.370	0.750	-0.032	
34.375	-0.284	0.024	
34.380	-0.363	0.038	
34.385	0.774	0.028	
34.390	0.158	0.079	
34.395	-0.428	0.121	
34.400	0.501	0.110	
34.405	0.652	0.141	
34.410	-0.395	0.195	
34.415	0.003	0.180	
34.420	0.883	0.162	
34.425	-0.224	0.194	
34.430	-0.303	0.180	
34.435	0.849	0.141	
34.440	0.207	0.170	
34.445	-0.403	0.192	
34.450	0.558	0.166	
34.455	0.742	0.190	
34.460	-0.340	0.245	
34.465	0.117	0.235	
34.470	1.027	0.229	
34.475	-0.160	0.277	
34.480	-0.253	0.270	
34.485	0.941	0.230	
34.490	0.290	0.256	
34.495	-0.369	0.275	
34.500	0.623	0.241	
34.505	0.793	0.257	
34.510	-0.317	0.305	
34.515	-0.997	0.234	
34.520	-0.997	0.003	
34.525	0.416	-0.230	
34.530	3.026	-0.170	
34.535	-0.996	0.143	
34.540	-0.960	0.274	
34.545	3.023	0.293	
34.550	-0.063	0.480	
34.555	-0.997	0.571	
34.560	3.029	0.555	
34.565	3.046	0.819	
34.570	-0.996	1.172	
34.575	3.046	1.319	
34.580	3.021	1.522	
34.585	-0.994	1.715	
34.590	-0.653	1.510	
34.595	3.024	1.165	
34.600	-0.602	1.001	
34.605	-0.997	0.774	
34.610	3.037	0.539	
34.615	3.052	0.700	
34.620	-0.996	1.025	
34.625	2.983	1.183	
34.630	3.021	1.410	
34.635	-0.996	1.633	
34.640	-0.982	1.443	
34.645	3.021	1.086	
34.650	-0.614	0.916	
34.655	-0.996	0.699	
34.660	3.035	0.484	
34.665	3.053	0.663	
34.670	-0.996	1.005	
34.675	2.985	1.175	
34.680	3.023	1.410	
34.685	-0.996	1.636	
34.690	-0.996	1.447	
34.695	3.023	1.089	
34.700	-0.739	0.911	
34.705	-0.996	0.680	
34.710	3.035	0.455	
34.715	3.056	0.636	
34.720	-0.996	0.983	
34.725	2.896	1.156	
34.730	3.026	1.388	
34.735	-0.996	1.613	
34.740	-0.996	1.428	
34.745	3.023	1.075	
34.750	-0.890	0.895	
34.755	-0.997	0.653	
34.760	3.038	0.420	
34.765	3.060	0.604	
34.770	-0.997	0.959	
34.775	2.564	1.124	
34.780	3.026	1.328	
34.785	-0.996	1.535	
34.790	-0.996	1.355	
34.795	3.027	1.019	
34.800	-0.988	0.853	
34.805	-0.997	0.617	
34.810	3.046	0.389	
34.815	2.457	0.554	
34.820	-0.997	0.854	
34.825	1.255	0.923	
34.830	3.034	0.997	
34.835	-0.996	1.141	
34.840	-0.996	1.003	
34.845	3.029	0.752	
34.850	-0.993	0.678	
34.855	-0.997	0.518	
34.860	3.050	0.347	
34.865	2.020	0.528	
34.870	-0.997	0.800	
34.875	0.937	0.831	
34.880	3.034	0.873	
34.885	-0.996	1.010	
34.890	-0.997	0.893	
34.895	3.031	0.673	
34.900	-0.993	0.628	
34.905	-0.997	0.492	
34.910	3.049	0.338	
34.915	2.380	0.544	
34.920	-0.997	0.860	
34.925	1.380	0.938	
34.930	3.032	1.024	
34.935	-0.996	1.175	
34.940	-0.996	1.035	
34.945	3.027	0.776	
34.950	-0.991	0.694	
34.955	-0.997	0.528	
34.960	3.046	0.351	
34.965	2.518	0.551	
34.970	-0.997	0.874	
34.975	1.537	0.967	
34.980	3.032	1.070	
34.985	-0.996	1.228	
34.990	-0.996	1.081	
34.995	3.027	0.811	
35.000	-0.991	0.716	
35.005	-0.997	0.540	
35.010	3.046	0.356	
35.015	2.418	0.547	
35.020	-0.997	0.857	
35.025	1.463	0.939	
35.030	3.032	1.034	
35.035	-0.996	1.192	
35.040	-0.996	1.052	
35.045	3.029	0.790	
35.050	-0.991	0.704	
35.055	-0.997	0.534	
35.060	3.049	0.355	
35.065	2.358	0.545	
35.070	-0.996	0.851	
35.075	1.489	0.929	
35.080	3.032	1.028	
35.085	-0.997	1.189	
35.090	-0.996	1.051	
35.095	3.029	0.791	
35.100	-0.991	0.705	
35.105	-0.997	0.535	
35.110	3.049	0.355	
35.115	2.473	0.551	
35.120	-0.997	0.868	
35.125	1.649	0.962	
35.130	3.032	1.077	
35.135	-0.996	1.245	
35.140	-0.996	1.099	
35.145	3.029	0.827	
35.150	-0.988	0.729	
35.155	-0.997	0.548	
35.160	3.044	0.361	
35.165	2.688	0.561	
35.170	-0.997	0.899	
35.175	2.076	1.027	
35.180	3.031	1.185	
35.185	-0.996	1.374	
35.190	-0.996	1.215	
35.195	3.026	0.915	
35.200	-0.985	0.786	
35.205	-0.996	0.581	
35.210	3.041	0.375	
35.215	3.061	0.581	
35.220	-0.996	0.952	
35.225	2.899	1.142	
35.230	3.026	1.385	
35.235	-0.996	1.617	
35.240	-0.996	1.434	
35.245	3.026	1.081	
35.250	-0.991	0.896	
35.255	-0.996	0.642	
35.260	3.046	0.401	
35.265	2.619	0.565	
35.270	-0.996	0.877	
35.275	2.015	0.991	
35.280	3.029	1.144	
35.285	-0.996	1.334	
35.290	-0.996	1.184	
35.295	3.026	0.893	
35.300	-0.986	0.773	
35.305	-0.997	0.574	
35.310	3.044	0.373	
35.315	2.723	0.566	
35.320	-0.997	0.902	
35.325	2.113	1.032	
35.330	3.029	1.194	
35.335	-0.996	1.384	
35.340	-0.996	1.225	
35.345	3.026	0.922	
35.350	-0.982	0.791	
35.355	-0.996	0.583	
35.360	3.044	0.377	
35.365	2.842	0.572	
35.370	-0.997	0.919	
35.375	2.309	1.066	
35.380	3.029	1.248	
35.385	-0.996	1.447	
35.390	-0.996	1.280	
35.395	3.024	0.964	
35.400	-0.967	0.819	
35.405	-0.997	0.601	
35.410	3.041	0.386	
35.415	2.968	0.581	
35.420	-0.997	0.938	
35.425	2.421	1.097	
35.430	3.027	1.290	
35.435	-0.996	1.492	
35.440	-0.996	1.318	
35.445	3.026	0.991	
35.450	-0.982	0.835	
35.455	-0.997	0.607	
35.460	3.043	0.386	
35.465	2.688	0.565	
35.470	-0.996	0.891	
35.475	1.916	1.008	
35.480	3.029	1.150	
35.485	-0.996	1.329	
35.490	-0.996	1.174	
35.495	3.027	0.883	
35.500	-0.983	0.765	
35.505	-0.997	0.569	
35.510	3.046	0.370	
35.515	2.729	0.565	
35.520	-0.997	0.903	
35.525	1.992	1.029	
35.530	3.029	1.178	
35.535	-0.996	1.359	
35.540	-0.996	1.200	
35.545	3.027	0.902	
35.550	-0.983	0.777	
35.555	-0.997	0.575	
35.560	3.043	0.373	
35.565	2.666	0.562	
35.570	-0.996	0.892	
35.575	1.954	1.011	
35.580	3.032	1.157	
35.585	-0.996	1.339	
35.590	-0.996	1.184	
35.595	3.027	0.891	
35.600	-0.986	0.770	
35.605	-0.997	0.572	
35.610	3.046	0.371	
35.615	2.505	0.555	
35.620	-0.997	0.868	
35.625	1.710	0.965	
35.630	3.031	1.086	
35.635	-0.996	1.257	
35.640	-0.996	1.112	
35.645	3.027	0.837	
35.650	-0.988	0.735	
35.655	-0.997	0.552	
35.660	3.044	0.363	
35.665	2.622	0.559	
35.670	-0.997	0.888	
35.675	2.099	1.012	
35.680	3.029	1.174	
35.685	-0.996	1.367	
35.690	-0.996	1.212	
35.695	3.026	0.914	
35.700	-0.971	0.787	
35.705	-0.997	0.583	
35.710	3.043	0.379	
35.715	2.942	0.579	
35.720	-0.997	0.937	
35.725	2.509	1.099	
35.730	3.027	1.301	
35.735	-0.994	1.510	
35.740	-0.996	1.336	
35.745	3.027	1.006	
35.750	-0.950	0.847	
35.755	-0.997	0.619	
35.760	3.040	0.397	
35.765	3.027	0.589	
35.770	-0.996	0.948	
35.775	2.648	1.120	
35.780	3.027	1.336	
35.785	-0.996	1.551	
35.790	-0.996	1.372	
35.795	3.027	1.033	
35.800	-0.953	0.865	
35.805	-0.997	0.629	
35.810	3.043	0.401	
35.815	2.960	0.586	
35.820	-0.996	0.937	
35.825	2.431	1.093	
35.830	3.029	1.286	
35.835	-0.996	1.490	
35.840	-0.996	1.317	
35.845	3.026	0.991	
35.850	-0.962	0.836	
35.855	-0.996	0.611	
35.860	3.041	0.391	
35.865	3.040	0.586	
35.870	-0.996	0.949	
35.875	2.899	1.134	
35.880	3.026	1.377	
35.885	-0.996	1.609	
35.890	-0.964	1.430	
35.895	3.026	1.083	
35.900	-0.954	0.903	
35.905	-0.999	0.653	
35.910	3.044	0.414	
35.915	2.846	0.586	
35.920	-0.997	0.920	
35.925	2.314	1.060	
35.930	3.029	1.241	
35.935	-0.994	1.441	
35.940	-0.996	1.276	
35.945	3.027	0.961	
35.950	-0.962	0.818	
35.955	-0.997	0.601	
35.960	3.043	0.388	
35.965	2.834	0.577	
35.970	-0.996	0.919	
35.975	1.989	1.049	
35.980	3.032	1.196	
35.985	-0.996	1.374	
35.990	-0.996	1.210	
35.995	3.029	0.908	
36.000	-0.974	0.780	
36.005	-0.996	0.578	
36.010	3.044	0.375	
36.015	2.749	0.568	
36.020	-0.996	0.906	
36.025	1.756	1.021	
36.030	3.029	1.145	
36.035	-0.996	1.309	
36.040	-0.994	1.151	
36.045	3.029	0.862	
36.050	-0.939	0.752	
36.055	-0.997	0.566	
36.060	3.047	0.375	
36.065	3.020	0.587	
36.070	-0.997	0.956	
36.075	1.581	1.081	
36.080	3.034	1.183	
36.085	-0.996	1.322	
36.090	-0.996	1.148	
36.095	3.034	0.853	
36.100	-0.794	0.748	
36.105	-0.996	0.579	
36.110	3.050	0.401	
36.115	2.567	0.594	
36.120	-0.997	0.910	
36.125	0.244	0.936	
36.130	3.044	0.893	
36.135	-0.996	0.953	
36.140	-0.996	0.809	
36.145	3.050	0.592	
36.150	-0.901	0.570	
36.155	-0.996	0.466	
36.160	2.971	0.332	
36.165	1.886	0.520	
36.170	-0.996	0.782	
36.175	-0.038	0.760	
36.180	3.053	0.700	
36.185	-0.994	0.776	
36.190	-0.996	0.673	
36.195	3.055	0.501	
36.200	-0.822	0.523	
36.205	-0.996	0.456	
36.210	2.907	0.343	
36.215	1.878	0.533	
36.220	-0.996	0.790	
36.225	-0.052	0.763	
36.230	3.055	0.699	
36.235	-0.996	0.772	
36.240	-0.996	0.669	
36.245	3.060	0.498	
36.250	-0.692	0.526	
36.255	-0.997	0.475	
36.260	2.575	0.356	
36.265	1.730	0.504	
36.270	-0.996	0.716	
36.275	-0.119	0.671	
36.280	3.061	0.609	
36.285	-0.996	0.697	
36.290	-0.996	0.615	
36.295	3.060	0.465	
36.300	-0.701	0.509	
36.305	-0.997	0.467	
36.310	2.383	0.346	
36.315	1.569	0.469	
36.320	-0.997	0.651	
36.325	-0.140	0.595	
36.330	3.063	0.540	
36.335	-0.996	0.643	
36.340	-0.996	0.579	
36.345	3.060	0.444	
36.350	-0.656	0.501	
36.355	-0.997	0.472	
36.360	2.288	0.354	
36.365	1.587	0.469	
36.370	-0.996	0.645	
36.375	-0.093	0.589	
36.380	3.063	0.540	
36.385	-0.994	0.649	
36.390	-0.994	0.586	
36.395	3.063	0.451	
36.400	-0.637	0.508	
36.405	-0.996	0.480	
36.410	2.742	0.382	
36.415	1.893	0.558	
36.420	-0.996	0.797	
36.425	0.073	0.766	
36.430	3.058	0.712	
36.435	-0.996	0.793	
36.440	-0.996	0.690	
