Vernier Format 2
ecg6.txt 10/17/2025 10:53:2
Run 1
Time	Potential	EKG	
19.350	0.646	0.579	
19.355	-0.213	0.398	
19.360	-0.953	0.202	
19.365	0.166	-0.022	
19.370	0.681	-0.125	
19.375	-0.752	-0.117	
19.380	-0.313	-0.144	
19.385	1.043	-0.146	
19.390	-0.438	-0.058	
19.395	-0.643	-0.026	
19.400	1.011	-0.039	
19.405	0.165	0.033	
19.410	-0.744	0.090	
19.415	0.534	0.065	
19.420	0.950	0.099	
19.425	-0.634	0.181	
19.430	-0.174	0.165	
19.435	1.348	0.143	
19.440	-0.310	0.208	
19.445	-0.509	0.212	
19.450	1.308	0.174	
19.455	0.444	0.241	
19.460	-0.582	0.303	
19.465	0.947	0.289	
19.470	1.412	0.354	
19.475	-0.441	0.474	
19.480	0.212	0.480	
19.485	1.819	0.477	
19.490	-0.032	0.564	
19.495	-0.238	0.573	
19.500	1.845	0.533	
19.505	0.889	0.615	
19.510	-0.415	0.690	
19.515	1.188	0.657	
19.520	1.486	0.679	
19.525	-0.441	0.736	
19.530	0.040	0.658	
19.535	1.425	0.547	
19.540	-0.348	0.509	
19.545	-0.590	0.403	
19.550	1.018	0.253	
19.555	0.033	0.201	
19.560	-0.832	0.150	
19.565	0.302	0.036	
19.570	0.639	-0.008	
19.575	-0.788	0.008	
19.580	-0.354	-0.045	
19.585	0.866	-0.092	
19.590	-0.575	-0.061	
19.595	-0.758	-0.082	
19.600	0.790	-0.138	
19.605	-0.090	-0.106	
19.610	-0.855	-0.082	
19.615	0.291	-0.125	
19.620	0.623	-0.107	
19.625	-0.807	-0.044	
19.630	-0.331	-0.066	
19.635	0.969	-0.088	
19.640	-0.523	-0.032	
19.645	-0.695	-0.035	
19.650	0.870	-0.077	
19.655	-0.029	-0.037	
19.660	-0.808	-0.010	
19.665	0.363	-0.055	
19.670	0.677	-0.039	
19.675	-0.762	0.020	
19.680	-0.296	-0.007	
19.685	0.998	-0.036	
19.690	-0.506	0.012	
19.695	-0.662	0.002	
19.700	0.968	-0.043	
19.705	0.012	0.002	
19.710	-0.807	0.032	
19.715	0.413	-0.013	
19.720	0.773	0.003	
19.725	-0.710	0.068	
19.730	-0.227	0.047	
19.735	1.107	0.026	
19.740	-0.438	0.082	
19.745	-0.582	0.078	
19.750	1.099	0.039	
19.755	0.119	0.092	
19.760	-0.724	0.130	
19.765	0.601	0.091	
19.770	0.880	0.117	
19.775	-0.666	0.187	
19.780	-0.153	0.159	
19.785	1.261	0.129	
19.790	-0.370	0.183	
19.795	-0.524	0.175	
19.800	1.215	0.130	
19.805	0.242	0.183	
19.810	-0.681	0.222	
19.815	0.648	0.178	
19.820	0.878	0.193	
19.825	-0.683	0.244	
19.830	-0.188	0.193	
19.835	1.146	0.136	
19.840	-0.460	0.159	
19.845	-0.621	0.123	
19.850	1.000	0.050	
19.855	0.017	0.069	
19.860	-0.788	0.077	
19.865	0.489	0.018	
19.870	0.764	0.029	
19.875	-0.756	0.087	
19.880	-0.241	0.054	
19.885	1.242	0.028	
19.890	-0.232	0.103	
19.895	-0.177	0.149	
19.900	2.221	0.219	
19.905	1.224	0.466	
19.910	-0.351	0.701	
19.915	0.934	0.755	
19.920	0.722	0.745	
19.925	-0.892	0.671	
19.930	-0.430	0.442	
19.935	0.747	0.202	
19.940	-0.602	0.068	
19.945	-0.707	-0.065	
19.950	0.852	-0.171	
19.955	-0.095	-0.151	
19.960	-0.817	-0.120	
19.965	0.413	-0.143	
19.970	0.700	-0.096	
19.975	-0.732	-0.005	
19.980	-0.200	-0.004	
19.985	1.127	-0.003	
19.990	-0.444	0.073	
19.995	-0.555	0.082	
20.000	1.134	0.052	
20.005	0.113	0.112	
20.010	-0.697	0.151	
20.015	0.751	0.118	
20.020	1.046	0.166	
20.025	-0.585	0.263	
20.030	0.018	0.257	
20.035	1.477	0.249	
20.040	-0.264	0.325	
20.045	-0.358	0.329	
20.050	1.640	0.301	
20.055	0.657	0.397	
20.060	-0.425	0.487	
20.065	1.348	0.495	
20.070	1.605	0.586	
20.075	-0.320	0.719	
20.080	0.462	0.717	
20.085	1.848	0.697	
20.090	-0.120	0.744	
20.095	-0.319	0.690	
20.100	1.471	0.569	
20.105	0.314	0.540	
20.110	-0.637	0.493	
20.115	0.716	0.368	
20.120	0.800	0.312	
20.125	-0.741	0.300	
20.130	-0.255	0.195	
20.135	0.948	0.094	
20.140	-0.582	0.075	
20.145	-0.732	0.009	
20.150	0.718	-0.087	
20.155	-0.218	-0.096	
20.160	-0.930	-0.112	
20.165	0.238	-0.184	
20.170	0.492	-0.184	
20.175	-0.834	-0.132	
20.180	-0.313	-0.151	
20.185	0.870	-0.159	
20.190	-0.587	-0.095	
20.195	-0.703	-0.093	
20.200	0.774	-0.130	
20.205	-0.178	-0.094	
20.210	-0.861	-0.079	
20.215	0.354	-0.129	
20.220	0.561	-0.111	
20.225	-0.800	-0.050	
20.230	-0.255	-0.071	
20.235	0.989	-0.083	
20.240	-0.538	-0.019	
20.245	-0.640	-0.017	
20.250	0.980	-0.052	
20.255	-0.087	-0.003	
20.260	-0.796	0.023	
20.265	0.515	-0.023	
20.270	0.719	0.003	
20.275	-0.752	0.071	
20.280	-0.230	0.044	
20.285	1.014	0.014	
20.290	-0.532	0.055	
20.295	-0.642	0.033	
20.300	0.931	-0.025	
20.305	-0.098	0.003	
20.310	-0.820	0.013	
20.315	0.476	-0.043	
20.320	0.706	-0.024	
20.325	-0.747	0.042	
20.330	-0.188	0.022	
20.335	1.091	0.007	
20.340	-0.500	0.067	
20.345	-0.604	0.060	
20.350	1.023	0.015	
20.355	-0.044	0.054	
20.360	-0.762	0.071	
20.365	0.605	0.022	
20.370	0.777	0.050	
20.375	-0.707	0.122	
20.380	-0.149	0.098	
20.385	1.162	0.076	
20.390	-0.477	0.129	
20.395	-0.573	0.114	
20.400	1.110	0.062	
20.405	0.021	0.102	
20.410	-0.723	0.123	
20.415	0.709	0.077	
20.420	0.892	0.114	
20.425	-0.634	0.196	
20.430	0.014	0.184	
20.435	1.399	0.181	
20.440	-0.381	0.258	
20.445	-0.479	0.255	
20.450	1.294	0.205	
20.455	0.128	0.246	
20.460	-0.698	0.260	
20.465	0.745	0.194	
20.470	0.849	0.202	
20.475	-0.697	0.249	
20.480	-0.128	0.195	
20.485	1.155	0.142	
20.490	-0.491	0.168	
20.495	-0.578	0.131	
20.500	1.059	0.061	
20.505	-0.031	0.086	
20.510	-0.762	0.093	
20.515	0.599	0.035	
20.520	0.649	0.050	
20.525	-0.761	0.101	
20.530	-0.101	0.062	
20.535	1.520	0.057	
20.540	-0.110	0.175	
20.545	0.000	0.261	
20.550	2.192	0.351	
20.555	0.782	0.569	
20.560	-0.582	0.717	
20.565	0.529	0.665	
20.570	0.293	0.552	
20.575	-0.954	0.402	
20.580	-0.367	0.162	
20.585	0.809	-0.026	
20.590	-0.614	-0.084	
20.595	-0.662	-0.147	
20.600	0.907	-0.199	
20.605	-0.146	-0.141	
20.610	-0.832	-0.097	
20.615	0.480	-0.118	
20.620	0.622	-0.073	
20.625	-0.750	0.008	
20.630	-0.153	-0.001	
20.635	1.113	-0.003	
20.640	-0.480	0.070	
20.645	-0.523	0.076	
20.650	1.227	0.051	
20.655	0.093	0.123	
20.660	-0.668	0.170	
20.665	0.872	0.144	
20.670	1.026	0.202	
20.675	-0.590	0.301	
20.680	0.123	0.293	
20.685	1.534	0.289	
20.690	-0.252	0.370	
20.695	-0.290	0.376	
20.700	1.688	0.348	
20.705	0.610	0.441	
20.710	-0.369	0.523	
20.715	1.502	0.530	
20.720	1.602	0.631	
20.725	-0.293	0.768	
20.730	0.671	0.771	
20.735	1.902	0.767	
20.740	-0.133	0.823	
20.745	-0.244	0.764	
20.750	1.579	0.638	
20.755	0.305	0.606	
20.760	-0.611	0.552	
20.765	0.863	0.421	
20.770	0.800	0.367	
20.775	-0.730	0.353	
20.780	-0.143	0.244	
20.785	0.991	0.144	
20.790	-0.579	0.126	
20.795	-0.643	0.057	
20.800	0.893	-0.033	
20.805	-0.188	-0.027	
20.810	-0.855	-0.034	
20.815	0.422	-0.100	
20.820	0.472	-0.092	
20.825	-0.843	-0.047	
20.830	-0.252	-0.084	
20.835	0.866	-0.109	
20.840	-0.625	-0.062	
20.845	-0.660	-0.075	
20.850	0.844	-0.119	
20.855	-0.206	-0.080	
20.860	-0.839	-0.065	
20.865	0.408	-0.114	
20.870	0.471	-0.096	
20.875	-0.808	-0.045	
20.880	-0.186	-0.072	
20.885	0.989	-0.082	
20.890	-0.560	-0.014	
20.895	-0.611	-0.013	
20.900	0.930	-0.049	
20.905	-0.169	-0.008	
20.910	-0.814	0.003	
20.915	0.515	-0.051	
20.920	0.564	-0.032	
20.925	-0.794	0.022	
20.930	-0.177	-0.011	
20.935	1.006	-0.031	
20.940	-0.582	0.022	
20.945	-0.602	0.009	
20.950	1.006	-0.035	
20.955	-0.137	0.009	
20.960	-0.807	0.025	
20.965	0.562	-0.026	
20.970	0.637	-0.003	
20.975	-0.761	0.059	
20.980	-0.178	0.030	
20.985	0.976	0.003	
20.990	-0.564	0.045	
20.995	-0.579	0.024	
21.000	1.062	-0.022	
21.005	-0.093	0.027	
21.010	-0.759	0.051	
21.015	0.639	0.009	
21.020	0.684	0.042	
21.025	-0.743	0.109	
21.030	-0.110	0.080	
21.035	1.088	0.056	
21.040	-0.524	0.106	
21.045	-0.543	0.087	
21.050	1.098	0.038	
21.055	-0.076	0.080	
21.060	-0.743	0.095	
21.065	0.716	0.046	
21.070	0.753	0.080	
21.075	-0.712	0.152	
21.080	-0.078	0.124	
21.085	1.143	0.101	
21.090	-0.499	0.149	
21.095	-0.520	0.128	
21.100	1.149	0.077	
21.105	-0.061	0.116	
21.110	-0.717	0.129	
21.115	0.747	0.076	
21.120	0.791	0.109	
21.125	-0.666	0.182	
21.130	0.033	0.160	
21.135	1.309	0.153	
21.140	-0.439	0.223	
21.145	-0.470	0.215	
21.150	1.276	0.166	
21.155	0.030	0.209	
21.160	-0.674	0.222	
21.165	0.843	0.166	
21.170	0.881	0.195	
21.175	-0.653	0.263	
21.180	0.017	0.229	
21.185	1.200	0.197	
21.190	-0.492	0.234	
21.195	-0.502	0.195	
21.200	1.157	0.125	
21.205	-0.067	0.148	
21.210	-0.738	0.145	
21.215	0.710	0.078	
21.220	0.739	0.097	
21.225	-0.720	0.156	
21.230	-0.066	0.121	
21.235	1.117	0.093	
21.240	-0.529	0.139	
21.245	-0.491	0.115	
21.250	1.445	0.079	
21.255	0.575	0.184	
21.260	-0.207	0.312	
21.265	1.883	0.412	
21.270	1.605	0.623	
21.275	-0.502	0.823	
21.280	-0.076	0.794	
21.285	0.722	0.637	
21.290	-0.782	0.469	
21.295	-0.779	0.225	
21.300	0.666	-0.014	
21.305	-0.282	-0.116	
21.310	-0.832	-0.179	
21.315	0.602	-0.239	
21.320	0.611	-0.179	
21.325	-0.753	-0.067	
21.330	-0.069	-0.044	
21.335	1.120	-0.014	
21.340	-0.523	0.079	
21.345	-0.508	0.091	
21.350	1.148	0.062	
21.355	-0.066	0.115	
21.360	-0.681	0.136	
21.365	0.875	0.095	
21.370	0.880	0.148	
21.375	-0.639	0.238	
21.380	0.161	0.228	
21.385	1.413	0.231	
21.390	-0.361	0.312	
21.395	-0.337	0.310	
21.400	1.531	0.275	
21.405	0.300	0.346	
21.410	-0.483	0.393	
21.415	1.340	0.375	
21.420	1.351	0.461	
21.425	-0.387	0.586	
21.430	0.668	0.597	
21.435	1.869	0.622	
21.440	-0.157	0.716	
21.445	-0.159	0.694	
21.450	1.774	0.615	
21.455	0.433	0.639	
21.460	-0.499	0.632	
21.465	1.136	0.538	
21.470	0.956	0.519	
21.475	-0.643	0.524	
21.480	0.044	0.417	
21.485	1.117	0.313	
21.490	-0.558	0.284	
21.495	-0.566	0.191	
21.500	0.937	0.075	
21.505	-0.259	0.053	
21.510	-0.864	0.012	
21.515	0.402	-0.084	
21.520	0.311	-0.104	
21.525	-0.889	-0.088	
21.530	-0.241	-0.143	
21.535	0.802	-0.170	
21.540	-0.665	-0.120	
21.545	-0.651	-0.127	
21.550	0.811	-0.161	
21.555	-0.290	-0.116	
21.560	-0.874	-0.102	
21.565	0.416	-0.152	
21.570	0.363	-0.133	
21.575	-0.848	-0.086	
21.580	-0.171	-0.116	
21.585	0.927	-0.122	
21.590	-0.619	-0.053	
21.595	-0.570	-0.050	
21.600	1.027	-0.073	
21.605	-0.186	-0.011	
21.610	-0.781	0.016	
21.615	0.627	-0.026	
21.620	0.521	0.004	
21.625	-0.784	0.059	
21.630	-0.099	0.023	
21.635	0.992	0.001	
21.640	-0.613	0.049	
21.645	-0.575	0.026	
21.650	1.027	-0.024	
21.655	-0.194	0.015	
21.660	-0.791	0.025	
21.665	0.614	-0.029	
21.670	0.552	-0.004	
21.675	-0.756	0.053	
21.680	-0.082	0.023	
21.685	1.026	0.009	
21.690	-0.570	0.065	
21.695	-0.541	0.050	
21.700	1.059	0.006	
21.705	-0.160	0.049	
21.710	-0.735	0.061	
21.715	0.735	0.014	
21.720	0.569	0.049	
21.725	-0.764	0.108	
21.730	-0.046	0.071	
21.735	1.061	0.049	
21.740	-0.572	0.098	
21.745	-0.534	0.076	
21.750	1.075	0.025	
21.755	-0.165	0.062	
21.760	-0.747	0.069	
21.765	0.768	0.019	
21.770	0.684	0.058	
21.775	-0.712	0.133	
21.780	0.035	0.112	
21.785	1.172	0.106	
21.790	-0.496	0.170	
21.795	-0.439	0.159	
21.800	1.223	0.117	
21.805	-0.082	0.163	
21.810	-0.665	0.174	
21.815	0.912	0.124	
21.820	0.765	0.166	
21.825	-0.669	0.237	
21.830	0.140	0.209	
21.835	1.233	0.195	
21.840	-0.512	0.249	
21.845	-0.489	0.217	
21.850	1.081	0.142	
21.855	-0.186	0.147	
21.860	-0.770	0.120	
21.865	0.677	0.036	
21.870	0.505	0.038	
21.875	-0.791	0.074	
21.880	-0.093	0.023	
21.885	0.974	-0.006	
21.890	-0.598	0.039	
21.895	-0.537	0.019	
21.900	1.069	-0.022	
21.905	-0.114	0.030	
21.910	-0.578	0.062	
21.915	1.434	0.074	
21.920	1.579	0.245	
21.925	-0.281	0.483	
21.930	0.719	0.591	
21.935	1.457	0.655	
21.940	-0.598	0.706	
21.945	-0.710	0.580	
21.950	0.562	0.344	
21.955	-0.409	0.165	
21.960	-0.913	-0.008	
21.965	0.460	-0.173	
21.970	0.380	-0.205	
21.975	-0.807	-0.163	
21.980	-0.079	-0.173	
21.985	1.038	-0.143	
21.990	-0.560	-0.035	
21.995	-0.476	-0.002	
22.000	1.184	0.000	
22.005	-0.114	0.083	
22.010	-0.665	0.122	
22.015	0.925	0.095	
22.020	0.797	0.155	
22.025	-0.613	0.244	
22.030	0.334	0.239	
22.035	1.401	0.259	
22.040	-0.377	0.349	
22.045	-0.285	0.345	
22.050	1.550	0.307	
22.055	0.209	0.372	
22.060	-0.470	0.404	
22.065	1.390	0.376	
22.070	1.252	0.457	
22.075	-0.389	0.574	
22.080	0.822	0.586	
22.085	1.953	0.631	
22.090	-0.081	0.751	
22.095	0.094	0.759	
22.100	2.127	0.726	
22.105	0.721	0.809	
22.110	-0.273	0.853	
22.115	1.616	0.800	
22.120	1.325	0.824	
22.125	-0.459	0.859	
22.130	0.477	0.759	
22.135	1.448	0.659	
22.140	-0.424	0.624	
22.145	-0.412	0.501	
22.150	1.163	0.344	
22.155	-0.178	0.283	
22.160	-0.738	0.204	
22.165	0.678	0.083	
22.170	0.465	0.058	
22.175	-0.790	0.072	
22.180	-0.067	0.012	
22.185	0.915	-0.021	
22.190	-0.630	0.020	
22.195	-0.537	-0.005	
22.200	0.977	-0.050	
22.205	-0.250	-0.009	
22.210	-0.776	-0.001	
22.215	0.657	-0.049	
22.220	0.454	-0.019	
22.225	-0.785	0.036	
22.230	-0.047	0.003	
22.235	0.998	-0.009	
22.240	-0.584	0.050	
22.245	-0.492	0.039	
22.250	1.090	0.005	
22.255	-0.168	0.057	
22.260	-0.735	0.073	
22.265	0.727	0.025	
22.270	0.538	0.055	
22.275	-0.770	0.107	
22.280	-0.024	0.066	
22.285	1.053	0.044	
22.290	-0.550	0.096	
22.295	-0.460	0.080	
22.300	1.137	0.042	
22.305	-0.162	0.092	
22.310	-0.714	0.104	
22.315	0.747	0.052	
22.320	0.556	0.079	
22.325	-0.724	0.129	
22.330	0.068	0.093	
22.335	1.075	0.080	
22.340	-0.566	0.135	
22.345	-0.462	0.113	
22.350	1.169	0.067	
22.355	-0.163	0.111	
22.360	-0.703	0.118	
22.365	0.790	0.064	
22.370	0.523	0.090	
22.375	-0.730	0.138	
22.380	0.065	0.095	
22.385	1.038	0.077	
22.390	-0.575	0.126	
22.395	-0.447	0.101	
22.400	1.219	0.059	
22.405	-0.107	0.114	
22.410	-0.651	0.137	
22.415	0.947	0.101	
22.420	0.748	0.157	
22.425	-0.639	0.239	
22.430	0.287	0.224	
22.435	1.323	0.233	
22.440	-0.456	0.309	
22.445	-0.358	0.292	
22.450	1.320	0.236	
22.455	-0.108	0.266	
22.460	-0.680	0.251	
22.465	0.832	0.168	
22.470	0.547	0.167	
22.475	-0.758	0.189	
22.480	-0.031	0.119	
22.485	0.971	0.070	
22.490	-0.604	0.093	
22.495	-0.494	0.054	
22.500	1.056	-0.000	
22.505	-0.223	0.038	
22.510	-0.733	0.044	
22.515	0.694	-0.007	
22.520	0.465	0.020	
22.525	-0.744	0.071	
22.530	0.250	0.047	
22.535	1.620	0.090	
22.540	-0.081	0.252	
22.545	0.322	0.367	
22.550	2.169	0.482	
22.555	0.367	0.682	
22.560	-0.604	0.760	
22.565	0.570	0.646	
22.570	0.062	0.498	
22.575	-0.956	0.322	
22.580	-0.185	0.082	
22.585	0.823	-0.075	
22.590	-0.665	-0.101	
22.595	-0.540	-0.144	
22.600	1.015	-0.172	
22.605	-0.229	-0.096	
22.610	-0.727	-0.048	
22.615	0.790	-0.057	
22.620	0.537	0.013	
22.625	-0.747	0.096	
22.630	0.052	0.078	
22.635	1.102	0.076	
22.640	-0.541	0.140	
22.645	-0.406	0.128	
22.650	1.201	0.091	
22.655	-0.154	0.141	
22.660	-0.653	0.151	
22.665	0.974	0.106	
22.670	0.724	0.157	
22.675	-0.614	0.237	
22.680	0.413	0.228	
22.685	1.448	0.258	
22.690	-0.374	0.361	
22.695	-0.213	0.367	
22.700	1.694	0.344	
22.705	0.332	0.431	
22.710	-0.378	0.485	
22.715	1.531	0.474	
22.720	1.305	0.564	
22.725	-0.355	0.680	
22.730	0.844	0.677	
22.735	1.739	0.693	
22.740	-0.268	0.760	
22.745	-0.169	0.700	
22.750	1.491	0.582	
22.755	-0.072	0.543	
22.760	-0.646	0.456	
22.765	0.844	0.305	
22.770	0.433	0.243	
22.775	-0.819	0.208	
22.780	-0.117	0.092	
22.785	0.739	0.003	
22.790	-0.735	-0.012	
22.795	-0.625	-0.080	
22.800	0.684	-0.159	
22.805	-0.409	-0.152	
22.810	-0.875	-0.168	
22.815	0.421	-0.225	
22.820	0.113	-0.207	
22.825	-0.910	-0.173	
22.830	-0.191	-0.212	
22.835	0.657	-0.221	
22.840	-0.759	-0.168	
22.845	-0.613	-0.179	
22.850	0.796	-0.206	
22.855	-0.378	-0.154	
22.860	-0.848	-0.137	
22.865	0.498	-0.176	
22.870	0.203	-0.147	
22.875	-0.892	-0.104	
22.880	-0.145	-0.144	
22.885	0.782	-0.155	
22.890	-0.710	-0.100	
22.895	-0.560	-0.109	
22.900	0.905	-0.136	
22.905	-0.331	-0.082	
22.910	-0.822	-0.067	
22.915	0.588	-0.111	
22.920	0.308	-0.082	
22.925	-0.829	-0.035	
22.930	-0.055	-0.070	
22.935	0.849	-0.079	
22.940	-0.669	-0.024	
22.945	-0.512	-0.038	
22.950	1.009	-0.070	
22.955	-0.270	-0.016	
22.960	-0.755	0.001	
22.965	0.719	-0.040	
22.970	0.407	-0.003	
22.975	-0.796	0.050	
22.980	0.017	0.013	
22.985	0.950	0.001	
22.990	-0.625	0.055	
22.995	-0.485	0.035	
23.000	1.011	-0.009	
23.005	-0.285	0.029	
23.010	-0.755	0.028	
23.015	0.790	-0.024	
23.020	0.505	0.016	
23.025	-0.741	0.082	
23.030	0.142	0.060	
23.035	1.093	0.068	
23.040	-0.550	0.141	
23.045	-0.377	0.133	
23.050	1.287	0.104	
23.055	-0.143	0.165	
23.060	-0.642	0.181	
23.065	0.956	0.134	
23.070	0.590	0.172	
23.075	-0.739	0.223	
23.080	0.096	0.171	
23.085	0.960	0.132	
23.090	-0.656	0.152	
23.095	-0.508	0.094	
23.100	0.982	0.016	
23.105	-0.319	0.027	
23.110	-0.790	0.007	
23.115	0.646	-0.062	
23.120	0.319	-0.046	
23.125	-0.799	-0.008	
23.130	0.043	-0.045	
23.135	0.898	-0.046	
23.140	-0.659	0.016	
23.145	-0.462	0.003	
23.150	1.209	-0.021	
23.155	0.050	0.063	
23.160	-0.296	0.140	
23.165	1.931	0.216	
23.170	1.503	0.447	
23.175	-0.441	0.686	
23.180	0.276	0.718	
23.185	0.713	0.640	
23.190	-0.854	0.522	
23.195	-0.710	0.289	
23.200	0.611	0.045	
23.205	-0.448	-0.081	
23.210	-0.861	-0.181	
23.215	0.575	-0.270	
23.220	0.283	-0.238	
23.225	-0.799	-0.162	
23.230	0.084	-0.152	
23.235	0.957	-0.104	
23.240	-0.625	0.002	
23.245	-0.444	0.020	
23.250	1.093	0.006	
23.255	-0.239	0.067	
23.260	-0.685	0.082	
23.265	0.925	0.042	
23.270	0.541	0.094	
23.275	-0.704	0.162	
23.280	0.276	0.138	
23.285	1.194	0.149	
23.290	-0.494	0.227	
23.295	-0.285	0.220	
23.300	1.450	0.193	
23.305	-0.006	0.265	
23.310	-0.502	0.295	
23.315	1.334	0.270	
23.320	1.059	0.356	
23.325	-0.424	0.473	
23.330	0.907	0.495	
23.335	1.861	0.564	
23.340	-0.166	0.700	
23.345	0.126	0.714	
23.350	1.966	0.684	
23.355	0.358	0.747	
23.360	-0.395	0.745	
23.365	1.409	0.652	
23.370	0.899	0.639	
23.375	-0.601	0.635	
23.380	0.381	0.520	
23.385	1.139	0.427	
23.390	-0.589	0.398	
23.395	-0.454	0.288	
23.400	0.939	0.154	
23.405	-0.369	0.109	
23.410	-0.810	0.039	
23.415	0.605	-0.067	
23.420	0.172	-0.080	
23.425	-0.866	-0.068	
23.430	-0.075	-0.125	
23.435	0.758	-0.142	
23.440	-0.721	-0.091	
23.445	-0.523	-0.105	
23.450	0.898	-0.132	
23.455	-0.367	-0.080	
23.460	-0.796	-0.068	
23.465	0.646	-0.111	
23.470	0.255	-0.076	
23.475	-0.820	-0.030	
23.480	0.012	-0.065	
23.485	0.867	-0.067	
23.490	-0.653	-0.005	
23.495	-0.442	-0.014	
23.500	1.055	-0.038	
23.505	-0.303	0.020	
23.510	-0.723	0.032	
23.515	0.809	-0.011	
23.520	0.373	0.028	
23.525	-0.773	0.078	
23.530	0.107	0.040	
23.535	0.960	0.032	
23.540	-0.619	0.087	
23.545	-0.416	0.066	
23.550	1.087	0.027	
23.555	-0.279	0.071	
23.560	-0.709	0.071	
23.565	0.852	0.019	
23.570	0.421	0.055	
23.575	-0.738	0.107	
23.580	0.236	0.075	
23.585	1.105	0.084	
23.590	-0.584	0.159	
23.595	-0.377	0.146	
23.600	1.204	0.107	
23.605	-0.239	0.150	
23.610	-0.671	0.147	
23.615	0.950	0.089	
23.620	0.492	0.123	
23.625	-0.717	0.173	
23.630	0.277	0.136	
23.635	1.079	0.134	
23.640	-0.566	0.195	
23.645	-0.310	0.172	
23.650	1.317	0.136	
23.655	-0.185	0.191	
23.660	-0.596	0.199	
23.665	1.122	0.155	
23.670	0.645	0.210	
23.675	-0.643	0.280	
23.680	0.413	0.252	
23.685	1.239	0.258	
23.690	-0.496	0.323	
23.695	-0.277	0.295	
23.700	1.369	0.241	
23.705	-0.175	0.275	
23.710	-0.624	0.260	
23.715	1.014	0.185	
23.720	0.521	0.203	
23.725	-0.706	0.237	
23.730	0.276	0.181	
23.735	1.050	0.162	
23.740	-0.607	0.204	
23.745	-0.377	0.162	
23.750	1.206	0.105	
23.755	-0.259	0.139	
23.760	-0.689	0.130	
23.765	0.880	0.067	
23.770	0.395	0.091	
23.775	-0.755	0.128	
23.780	0.271	0.084	
23.785	1.316	0.098	
23.790	-0.285	0.207	
23.795	0.419	0.276	
23.800	2.393	0.395	
23.805	0.562	0.647	
23.810	-0.433	0.794	
23.815	0.974	0.750	
23.820	0.072	0.664	
23.825	-0.993	0.504	
23.830	-0.188	0.236	
23.835	0.596	0.025	
23.840	-0.762	-0.072	
23.845	-0.502	-0.173	
23.850	0.982	-0.227	
23.855	-0.337	-0.159	
23.860	-0.738	-0.117	
23.865	0.829	-0.120	
23.870	0.389	-0.038	
23.875	-0.755	0.048	
23.880	0.194	0.039	
23.885	1.023	0.057	
23.890	-0.605	0.131	
23.895	-0.355	0.118	
23.900	1.258	0.087	
23.905	-0.201	0.147	
23.910	-0.601	0.160	
23.915	1.093	0.123	
23.920	0.617	0.184	
23.925	-0.619	0.259	
23.930	0.534	0.244	
23.935	1.345	0.274	
23.940	-0.419	0.368	
23.945	-0.102	0.365	
23.950	1.758	0.348	
23.955	0.197	0.442	
23.960	-0.319	0.491	
23.965	1.724	0.484	
23.970	1.250	0.593	
23.975	-0.348	0.716	
23.980	1.053	0.719	
23.985	1.745	0.749	
23.990	-0.288	0.822	
23.995	-0.020	0.759	
24.000	1.681	0.651	
24.005	-0.038	0.630	
24.010	-0.528	0.553	
24.015	1.091	0.413	
24.020	0.448	0.365	
24.025	-0.773	0.330	
24.030	0.081	0.205	
24.035	0.815	0.115	
24.040	-0.710	0.096	
24.045	-0.473	0.019	
24.050	0.907	-0.057	
24.055	-0.415	-0.041	
24.060	-0.813	-0.059	
24.065	0.581	-0.125	
24.070	0.027	-0.117	
24.075	-0.900	-0.103	
24.080	-0.023	-0.160	
24.085	0.724	-0.169	
24.090	-0.750	-0.111	
24.095	-0.465	-0.119	
24.100	0.985	-0.133	
24.105	-0.367	-0.063	
24.110	-0.746	-0.040	
24.115	0.785	-0.071	
24.120	0.287	-0.021	
24.125	-0.778	0.033	
24.130	0.213	0.006	
24.135	0.986	0.020	
24.140	-0.643	0.095	
24.145	-0.403	0.082	
24.150	1.073	0.043	
24.155	-0.319	0.081	
24.160	-0.697	0.073	
24.165	0.877	0.017	
24.170	0.387	0.053	
24.175	-0.750	0.103	
24.180	0.244	0.068	
24.185	0.994	0.072	
24.190	-0.631	0.135	
24.195	-0.383	0.110	
24.200	1.120	0.065	
24.205	-0.300	0.103	
24.210	-0.669	0.096	
24.215	0.928	0.042	
24.220	0.372	0.079	
24.225	-0.746	0.126	
24.230	0.285	0.087	
24.235	1.023	0.091	
24.240	-0.608	0.156	
24.245	-0.334	0.134	
24.250	1.188	0.095	
24.255	-0.305	0.138	
24.260	-0.669	0.130	
24.265	0.977	0.071	
24.270	0.430	0.108	
24.275	-0.729	0.157	
24.280	0.285	0.118	
24.285	1.038	0.118	
24.290	-0.611	0.177	
24.295	-0.355	0.148	
24.300	1.181	0.100	
24.305	-0.274	0.138	
24.310	-0.625	0.132	
24.315	1.037	0.082	
24.320	0.498	0.132	
24.325	-0.686	0.194	
24.330	0.439	0.169	
24.335	1.210	0.190	
24.340	-0.528	0.273	
24.345	-0.252	0.259	
24.350	1.369	0.220	
24.355	-0.224	0.264	
24.360	-0.619	0.251	
24.365	1.043	0.179	
24.370	0.505	0.202	
24.375	-0.692	0.238	
24.380	0.332	0.187	
24.385	0.991	0.172	
24.390	-0.646	0.209	
24.395	-0.383	0.158	
24.400	1.113	0.089	
24.405	-0.316	0.110	
24.410	-0.672	0.091	
