Vernier Format 2
ecg1.txt 10/17/2025 10:13:33
Run 1
Time	Potential	EKG	
23.085	-0.323	-0.257	
23.090	0.509	-0.252	
23.095	-0.471	-0.193	
23.100	-0.567	-0.174	
23.105	0.471	-0.185	
23.110	-0.145	-0.146	
23.115	-0.640	-0.121	
23.120	0.268	-0.140	
23.125	0.523	-0.104	
23.130	-0.488	-0.029	
23.135	-0.044	-0.010	
23.140	0.995	0.021	
23.145	-0.233	0.111	
23.150	-0.314	0.145	
23.155	1.009	0.142	
23.160	0.312	0.207	
23.165	-0.399	0.258	
23.170	0.726	0.246	
23.175	0.919	0.286	
23.180	-0.331	0.356	
23.185	0.183	0.345	
23.190	1.128	0.329	
23.195	-0.185	0.365	
23.200	-0.281	0.337	
23.205	1.006	0.273	
23.210	0.264	0.284	
23.215	-0.442	0.287	
23.220	0.619	0.235	
23.225	0.794	0.240	
23.230	-0.393	0.281	
23.235	0.073	0.254	
23.240	1.049	0.230	
23.245	-0.223	0.266	
23.250	-0.320	0.248	
23.255	0.974	0.198	
23.260	0.341	0.228	
23.265	-0.258	0.265	
23.270	1.316	0.287	
23.275	1.686	0.432	
23.280	0.180	0.648	
23.285	0.748	0.764	
23.290	1.392	0.821	
23.295	-0.229	0.850	
23.300	-0.476	0.729	
23.305	0.474	0.502	
23.310	-0.159	0.312	
23.315	-0.636	0.139	
23.320	0.251	-0.026	
23.325	0.480	-0.086	
23.330	-0.518	-0.068	
23.335	-0.099	-0.077	
23.340	0.819	-0.062	
23.345	-0.335	0.012	
23.350	-0.404	0.034	
23.355	0.782	0.022	
23.360	0.035	0.067	
23.365	-0.532	0.092	
23.370	0.450	0.060	
23.375	0.610	0.079	
23.380	-0.480	0.128	
23.385	-0.060	0.110	
23.390	0.892	0.094	
23.395	-0.302	0.135	
23.400	-0.369	0.126	
23.405	0.829	0.089	
23.410	0.073	0.117	
23.415	-0.508	0.131	
23.420	0.529	0.094	
23.425	0.669	0.115	
23.430	-0.473	0.169	
23.435	-0.037	0.149	
23.440	0.942	0.131	
23.445	-0.261	0.170	
23.450	-0.325	0.163	
23.455	0.937	0.131	
23.460	0.192	0.171	
23.465	-0.441	0.200	
23.470	0.649	0.175	
23.475	0.762	0.206	
23.480	-0.416	0.264	
23.485	0.068	0.244	
23.490	1.037	0.224	
23.495	-0.267	0.259	
23.500	-0.357	0.235	
23.505	0.794	0.172	
23.510	-0.002	0.165	
23.515	-0.561	0.142	
23.520	0.319	0.068	
23.525	0.360	0.039	
23.530	-0.621	0.036	
23.535	-0.238	-0.023	
23.540	0.534	-0.074	
23.545	-0.499	-0.070	
23.550	-0.569	-0.103	
23.555	0.380	-0.158	
23.560	-0.250	-0.159	
23.565	-0.730	-0.169	
23.570	0.027	-0.221	
23.575	0.110	-0.231	
23.580	-0.735	-0.216	
23.585	-0.329	-0.247	
23.590	0.398	-0.263	
23.595	-0.547	-0.225	
23.600	-0.585	-0.225	
23.605	0.384	-0.244	
23.610	-0.238	-0.212	
23.615	-0.732	-0.194	
23.620	0.067	-0.225	
23.625	0.197	-0.218	
23.630	-0.666	-0.183	
23.635	-0.259	-0.197	
23.640	0.534	-0.197	
23.645	-0.488	-0.146	
23.650	-0.544	-0.140	
23.655	0.486	-0.161	
23.660	-0.191	-0.131	
23.665	-0.665	-0.118	
23.670	0.236	-0.149	
23.675	0.323	-0.131	
23.680	-0.627	-0.086	
23.685	-0.206	-0.100	
23.690	0.645	-0.107	
23.695	-0.438	-0.061	
23.700	-0.483	-0.060	
23.705	0.561	-0.087	
23.710	-0.163	-0.063	
23.715	-0.645	-0.058	
23.720	0.253	-0.100	
23.725	0.367	-0.092	
23.730	-0.592	-0.053	
23.735	-0.169	-0.069	
23.740	0.691	-0.076	
23.745	-0.416	-0.028	
23.750	-0.464	-0.027	
23.755	0.604	-0.056	
23.760	-0.134	-0.032	
23.765	-0.613	-0.027	
23.770	0.325	-0.067	
23.775	0.422	-0.053	
23.780	-0.570	-0.009	
23.785	-0.146	-0.026	
23.790	0.741	-0.035	
23.795	-0.380	0.011	
23.800	-0.415	0.012	
23.805	0.721	-0.012	
23.810	-0.055	0.023	
23.815	-0.547	0.039	
23.820	0.460	0.008	
23.825	0.515	0.032	
23.830	-0.506	0.083	
23.835	-0.024	0.069	
23.840	0.880	0.065	
23.845	-0.339	0.115	
23.850	-0.383	0.110	
23.855	0.809	0.074	
23.860	0.003	0.099	
23.865	-0.503	0.108	
23.870	0.521	0.070	
23.875	0.537	0.088	
23.880	-0.489	0.132	
23.885	0.032	0.110	
23.890	0.934	0.102	
23.895	-0.306	0.153	
23.900	-0.329	0.150	
23.905	0.905	0.118	
23.910	0.084	0.152	
23.915	-0.468	0.169	
23.920	0.631	0.136	
23.925	0.700	0.164	
23.930	-0.418	0.221	
23.935	0.160	0.210	
23.940	1.066	0.210	
23.945	-0.235	0.267	
23.950	-0.259	0.260	
23.955	1.006	0.221	
23.960	0.133	0.248	
23.965	-0.465	0.253	
23.970	0.588	0.199	
23.975	0.594	0.196	
23.980	-0.488	0.218	
23.985	-0.006	0.170	
23.990	0.863	0.132	
23.995	-0.354	0.152	
24.000	-0.363	0.124	
24.005	0.829	0.076	
24.010	-0.014	0.098	
24.015	-0.517	0.103	
24.020	0.506	0.062	
24.025	0.508	0.076	
24.030	-0.511	0.116	
24.035	0.038	0.092	
24.040	1.084	0.093	
24.045	-0.076	0.175	
24.050	0.165	0.233	
24.055	1.692	0.309	
24.060	0.748	0.487	
24.065	-0.247	0.621	
24.070	0.747	0.618	
24.075	0.381	0.578	
24.080	-0.710	0.488	
24.085	-0.303	0.292	
24.090	0.439	0.101	
24.095	-0.494	-0.008	
24.100	-0.470	-0.107	
24.105	0.636	-0.173	
24.110	-0.139	-0.143	
24.115	-0.569	-0.111	
24.120	0.466	-0.113	
24.125	0.489	-0.053	
24.130	-0.511	0.029	
24.135	0.020	0.040	
24.140	0.890	0.058	
24.145	-0.332	0.123	
24.150	-0.329	0.128	
24.155	0.846	0.100	
24.160	-0.014	0.130	
24.165	-0.506	0.135	
24.170	0.559	0.091	
24.175	0.584	0.108	
24.180	-0.451	0.155	
24.185	0.130	0.141	
24.190	0.982	0.144	
24.195	-0.267	0.204	
24.200	-0.258	0.204	
24.205	1.008	0.177	
24.210	0.131	0.218	
24.215	-0.419	0.237	
24.220	0.753	0.205	
24.225	0.759	0.237	
24.230	-0.366	0.296	
24.235	0.315	0.287	
24.240	1.201	0.297	
24.245	-0.171	0.364	
24.250	-0.149	0.363	
24.255	1.181	0.328	
24.260	0.262	0.365	
24.265	-0.355	0.378	
24.270	0.809	0.331	
24.275	0.776	0.341	
24.280	-0.403	0.373	
24.285	0.172	0.327	
24.290	0.960	0.285	
24.295	-0.322	0.294	
24.300	-0.346	0.243	
24.305	0.742	0.160	
24.310	-0.142	0.136	
24.315	-0.595	0.093	
24.320	0.329	0.008	
24.325	0.247	-0.021	
24.330	-0.634	-0.022	
24.335	-0.177	-0.074	
24.340	0.538	-0.107	
24.345	-0.502	-0.085	
24.350	-0.465	-0.101	
24.355	0.537	-0.132	
24.360	-0.242	-0.106	
24.365	-0.646	-0.101	
24.370	0.288	-0.137	
24.375	0.268	-0.121	
24.380	-0.605	-0.080	
24.385	-0.136	-0.095	
24.390	0.642	-0.096	
24.395	-0.447	-0.046	
24.400	-0.416	-0.044	
24.405	0.683	-0.062	
24.410	-0.162	-0.024	
24.415	-0.582	-0.010	
24.420	0.416	-0.044	
24.425	0.366	-0.024	
24.430	-0.578	0.017	
24.435	-0.072	-0.006	
24.440	0.759	-0.015	
24.445	-0.404	0.032	
24.450	-0.367	0.030	
24.455	0.773	0.006	
24.460	-0.117	0.043	
24.465	-0.552	0.052	
24.470	0.471	0.012	
24.475	0.425	0.028	
24.480	-0.521	0.068	
24.485	0.020	0.047	
24.490	0.823	0.044	
24.495	-0.367	0.094	
24.500	-0.332	0.090	
24.505	0.812	0.062	
24.510	-0.085	0.092	
24.515	-0.523	0.095	
24.520	0.543	0.052	
24.525	0.494	0.070	
24.530	-0.521	0.112	
24.535	-0.017	0.086	
24.540	0.802	0.069	
24.545	-0.381	0.103	
24.550	-0.329	0.088	
24.555	0.819	0.054	
24.560	-0.093	0.083	
24.565	-0.515	0.088	
24.570	0.530	0.046	
24.575	0.434	0.063	
24.580	-0.521	0.100	
24.585	0.050	0.074	
24.590	0.861	0.068	
24.595	-0.358	0.117	
24.600	-0.313	0.113	
24.605	0.867	0.084	
24.610	-0.061	0.117	
24.615	-0.496	0.123	
24.620	0.607	0.083	
24.625	0.527	0.106	
24.630	-0.491	0.151	
24.635	0.137	0.131	
24.640	0.937	0.130	
24.645	-0.322	0.184	
24.650	-0.262	0.178	
24.655	0.947	0.146	
24.660	0.011	0.180	
24.665	-0.460	0.186	
24.670	0.668	0.144	
24.675	0.550	0.162	
24.680	-0.465	0.202	
24.685	0.189	0.175	
24.690	0.971	0.170	
24.695	-0.300	0.221	
24.700	-0.235	0.211	
24.705	0.989	0.178	
24.710	0.018	0.210	
24.715	-0.444	0.214	
24.720	0.700	0.168	
24.725	0.604	0.187	
24.730	-0.441	0.229	
24.735	0.195	0.204	
24.740	0.944	0.195	
24.745	-0.322	0.236	
24.750	-0.300	0.212	
24.755	0.829	0.157	
24.760	-0.128	0.158	
24.765	-0.564	0.130	
24.770	0.419	0.053	
24.775	0.282	0.031	
24.780	-0.604	0.032	
24.785	-0.101	-0.020	
24.790	0.627	-0.051	
24.795	-0.476	-0.025	
24.800	-0.422	-0.042	
24.805	0.598	-0.076	
24.810	-0.249	-0.055	
24.815	-0.648	-0.059	
24.820	0.276	-0.109	
24.825	0.242	-0.107	
24.830	-0.515	-0.075	
24.835	0.372	-0.064	
24.840	1.407	0.028	
24.845	0.024	0.217	
24.850	0.068	0.340	
24.855	1.168	0.399	
24.860	-0.101	0.460	
24.865	-0.657	0.420	
24.870	0.012	0.258	
24.875	-0.133	0.095	
24.880	-0.773	-0.050	
24.885	-0.212	-0.199	
24.890	0.462	-0.270	
24.895	-0.534	-0.246	
24.900	-0.441	-0.238	
24.905	0.604	-0.227	
24.910	-0.233	-0.155	
24.915	-0.607	-0.113	
24.920	0.392	-0.120	
24.925	0.264	-0.081	
24.930	-0.582	-0.031	
24.935	0.001	-0.043	
24.940	0.771	-0.032	
24.945	-0.403	0.032	
24.950	-0.320	0.042	
24.955	0.829	0.029	
24.960	-0.117	0.073	
24.965	-0.503	0.086	
24.970	0.613	0.053	
24.975	0.459	0.081	
24.980	-0.496	0.128	
24.985	0.178	0.111	
24.990	0.950	0.120	
24.995	-0.308	0.183	
25.000	-0.207	0.187	
25.005	1.018	0.168	
25.010	0.009	0.212	
25.015	-0.403	0.224	
25.020	0.831	0.190	
25.025	0.700	0.229	
25.030	-0.367	0.291	
25.035	0.474	0.289	
25.040	1.218	0.317	
25.045	-0.192	0.398	
25.050	-0.096	0.398	
25.055	1.189	0.362	
25.060	0.133	0.389	
25.065	-0.369	0.380	
25.070	0.840	0.317	
25.075	0.605	0.315	
25.080	-0.460	0.330	
25.085	0.181	0.270	
25.090	0.829	0.224	
25.095	-0.419	0.226	
25.100	-0.349	0.169	
25.105	0.700	0.090	
25.110	-0.232	0.072	
25.115	-0.596	0.034	
25.120	0.360	-0.040	
25.125	0.151	-0.057	
25.130	-0.633	-0.053	
25.135	-0.102	-0.098	
25.140	0.565	-0.114	
25.145	-0.515	-0.077	
25.150	-0.401	-0.085	
25.155	0.660	-0.103	
25.160	-0.235	-0.062	
25.165	-0.605	-0.049	
25.170	0.398	-0.082	
25.175	0.206	-0.065	
25.180	-0.602	-0.035	
25.185	0.004	-0.060	
25.190	0.700	-0.056	
25.195	-0.454	0.000	
25.200	-0.339	0.002	
25.205	0.756	-0.014	
25.210	-0.200	0.025	
25.215	-0.550	0.031	
25.220	0.535	-0.007	
25.225	0.305	0.013	
25.230	-0.563	0.048	
25.235	0.079	0.022	
25.240	0.750	0.021	
25.245	-0.430	0.070	
25.250	-0.317	0.061	
25.255	0.794	0.033	
25.260	-0.191	0.063	
25.265	-0.546	0.060	
25.270	0.553	0.014	
25.275	0.344	0.030	
25.280	-0.553	0.065	
25.285	0.113	0.040	
25.290	0.803	0.042	
25.295	-0.401	0.096	
25.300	-0.288	0.092	
25.305	0.851	0.067	
25.310	-0.153	0.100	
25.315	-0.489	0.101	
25.320	0.636	0.060	
25.325	0.361	0.081	
25.330	-0.541	0.114	
25.335	0.142	0.083	
25.340	0.793	0.077	
25.345	-0.407	0.120	
25.350	-0.274	0.106	
25.355	0.846	0.074	
25.360	-0.149	0.104	
25.365	-0.492	0.101	
25.370	0.637	0.059	
25.375	0.387	0.081	
25.380	-0.524	0.118	
25.385	0.169	0.091	
25.390	0.829	0.091	
25.395	-0.396	0.140	
25.400	-0.271	0.128	
25.405	0.866	0.095	
25.410	-0.139	0.122	
25.415	-0.480	0.118	
25.420	0.620	0.072	
25.425	0.395	0.089	
25.430	-0.514	0.123	
25.435	0.197	0.096	
25.440	0.825	0.098	
25.445	-0.410	0.147	
25.450	-0.265	0.132	
25.455	0.870	0.097	
25.460	-0.168	0.122	
25.465	-0.505	0.113	
25.470	0.634	0.063	
25.475	0.361	0.079	
25.480	-0.543	0.109	
25.485	0.137	0.077	
25.490	0.761	0.070	
25.495	-0.422	0.110	
25.500	-0.270	0.094	
25.505	0.852	0.063	
25.510	-0.180	0.094	
25.515	-0.529	0.090	
25.520	0.593	0.042	
25.525	0.328	0.056	
25.530	-0.546	0.085	
25.535	0.155	0.055	
25.540	0.776	0.056	
25.545	-0.422	0.105	
25.550	-0.262	0.094	
25.555	0.849	0.067	
25.560	-0.186	0.099	
25.565	-0.512	0.095	
25.570	0.604	0.047	
25.575	0.300	0.061	
25.580	-0.543	0.087	
25.585	0.186	0.056	
25.590	0.770	0.058	
25.595	-0.421	0.109	
25.600	-0.253	0.098	
25.605	0.869	0.073	
25.610	-0.172	0.107	
25.615	-0.491	0.106	
25.620	0.671	0.063	
25.625	0.358	0.086	
25.630	-0.529	0.122	
25.635	0.187	0.093	
25.640	0.806	0.091	
25.645	-0.407	0.138	
25.650	-0.242	0.124	
25.655	0.887	0.094	
25.660	-0.171	0.125	
25.665	-0.494	0.119	
25.670	0.663	0.072	
25.675	0.344	0.089	
25.680	-0.520	0.120	
25.685	0.251	0.092	
25.690	0.843	0.100	
25.695	-0.410	0.156	
25.700	-0.236	0.144	
25.705	0.875	0.112	
25.710	-0.159	0.138	
25.715	-0.462	0.130	
25.720	0.697	0.084	
25.725	0.357	0.105	
25.730	-0.514	0.138	
25.735	0.247	0.109	
25.740	0.817	0.111	
25.745	-0.418	0.159	
25.750	-0.233	0.142	
25.755	0.901	0.108	
25.760	-0.172	0.136	
25.765	-0.468	0.128	
25.770	0.715	0.083	
25.775	0.363	0.106	
25.780	-0.518	0.141	
25.785	0.233	0.111	
25.790	0.791	0.111	
25.795	-0.421	0.154	
25.800	-0.221	0.134	
25.805	0.931	0.103	
25.810	-0.168	0.137	
25.815	-0.459	0.134	
25.820	0.738	0.092	
25.825	0.366	0.118	
25.830	-0.497	0.154	
25.835	0.334	0.130	
25.840	0.908	0.144	
25.845	-0.370	0.206	
25.850	-0.166	0.199	
25.855	1.009	0.173	
25.860	-0.111	0.208	
25.865	-0.416	0.204	
25.870	0.855	0.161	
25.875	0.462	0.191	
25.880	-0.471	0.230	
25.885	0.352	0.202	
25.890	0.870	0.201	
25.895	-0.383	0.243	
25.900	-0.200	0.214	
25.905	0.913	0.166	
25.910	-0.183	0.179	
25.915	-0.465	0.156	
25.920	0.735	0.098	
25.925	0.340	0.114	
25.930	-0.514	0.142	
25.935	0.253	0.110	
25.940	0.782	0.109	
25.945	-0.421	0.153	
25.950	-0.223	0.134	
25.955	0.905	0.101	
25.960	-0.120	0.134	
25.965	-0.296	0.143	
25.970	1.360	0.150	
25.975	1.169	0.292	
25.980	-0.085	0.475	
25.985	0.950	0.567	
25.990	1.111	0.642	
25.995	-0.450	0.687	
26.000	-0.416	0.572	
26.005	0.326	0.366	
26.010	-0.477	0.186	
26.015	-0.698	0.002	
26.020	0.241	-0.164	
26.025	-0.081	-0.229	
26.030	-0.706	-0.248	
26.035	-0.056	-0.283	
26.040	0.419	-0.266	
26.045	-0.584	-0.200	
26.050	-0.361	-0.182	
26.055	0.599	-0.172	
26.060	-0.363	-0.113	
26.065	-0.616	-0.098	
26.070	0.408	-0.127	
26.075	-0.005	-0.109	
26.080	-0.666	-0.092	
26.085	0.008	-0.128	
26.090	0.488	-0.130	
26.095	-0.564	-0.087	
26.100	-0.352	-0.096	
26.105	0.628	-0.112	
26.110	-0.337	-0.073	
26.115	-0.581	-0.070	
26.120	0.489	-0.101	
26.125	0.044	-0.078	
26.130	-0.617	-0.054	
26.135	0.166	-0.079	
26.140	0.680	-0.059	
26.145	-0.479	0.010	
26.150	-0.232	0.019	
26.155	0.863	0.016	
26.160	-0.224	0.070	
26.165	-0.456	0.082	
26.170	0.729	0.054	
26.175	0.270	0.089	
26.180	-0.512	0.124	
26.185	0.389	0.102	
26.190	0.848	0.124	
26.195	-0.395	0.189	
26.200	-0.142	0.183	
26.205	1.001	0.161	
26.210	-0.185	0.198	
26.215	-0.454	0.187	
26.220	0.681	0.129	
26.225	0.154	0.125	
26.230	-0.607	0.118	
26.235	0.056	0.046	
26.240	0.456	0.001	
26.245	-0.592	-0.004	
26.250	-0.370	-0.057	
26.255	0.488	-0.111	
26.260	-0.432	-0.109	
26.265	-0.666	-0.136	
26.270	0.285	-0.193	
26.275	-0.134	-0.195	
26.280	-0.752	-0.195	
26.285	-0.098	-0.238	
26.290	0.349	-0.244	
26.295	-0.621	-0.202	
26.300	-0.377	-0.203	
26.305	0.518	-0.205	
26.310	-0.410	-0.157	
26.315	-0.624	-0.147	
26.320	0.410	-0.173	
26.325	-0.024	-0.145	
26.330	-0.648	-0.118	
26.335	0.116	-0.139	
26.340	0.570	-0.116	
26.345	-0.524	-0.050	
26.350	-0.268	-0.043	
26.355	0.758	-0.045	
26.360	-0.290	0.006	
26.365	-0.497	0.015	
26.370	0.677	-0.011	
26.375	0.203	0.027	
26.380	-0.560	0.065	
26.385	0.311	0.044	
26.390	0.712	0.061	
26.395	-0.454	0.117	
26.400	-0.165	0.106	
26.405	0.959	0.090	
26.410	-0.207	0.136	
26.415	-0.412	0.140	
26.420	0.844	0.107	
26.425	0.311	0.145	
26.430	-0.496	0.181	
26.435	0.419	0.154	
26.440	0.809	0.165	
26.445	-0.407	0.215	
26.450	-0.114	0.195	
26.455	1.026	0.167	
26.460	-0.171	0.204	
26.465	-0.390	0.198	
26.470	0.867	0.155	
26.475	0.341	0.183	
26.480	-0.488	0.212	
26.485	0.431	0.177	
26.490	0.828	0.183	
26.495	-0.413	0.230	
26.500	-0.105	0.205	
26.505	1.023	0.174	
26.510	-0.191	0.207	
26.515	-0.396	0.196	
26.520	0.892	0.151	
26.525	0.322	0.179	
26.530	-0.486	0.209	
26.535	0.463	0.176	
26.540	0.860	0.187	
26.545	-0.401	0.241	
26.550	-0.099	0.220	
26.555	1.023	0.189	
26.560	-0.201	0.220	
26.565	-0.401	0.204	
26.570	0.831	0.151	
26.575	0.293	0.169	
26.580	-0.496	0.189	
26.585	0.454	0.152	
26.590	0.829	0.164	
26.595	-0.404	0.218	
26.600	-0.073	0.202	
26.605	1.034	0.179	
26.610	-0.188	0.218	
26.615	-0.390	0.209	
26.620	0.877	0.162	
26.625	0.247	0.183	
26.630	-0.514	0.199	
26.635	0.437	0.155	
26.640	0.796	0.158	
26.645	-0.419	0.204	
26.650	-0.096	0.183	
26.655	0.983	0.156	
26.660	-0.224	0.190	
26.665	-0.416	0.177	
26.670	0.814	0.127	
26.675	0.223	0.145	
26.680	-0.528	0.161	
26.685	0.408	0.119	
26.690	0.776	0.126	
26.695	-0.413	0.178	
26.700	-0.087	0.164	
26.705	0.982	0.145	
26.710	-0.227	0.185	
26.715	-0.392	0.177	
26.720	0.880	0.134	
26.725	0.268	0.164	
26.730	-0.491	0.191	
26.735	0.479	0.158	
26.740	0.811	0.172	
26.745	-0.399	0.225	
26.750	-0.073	0.207	
26.755	1.026	0.182	
26.760	-0.182	0.219	
26.765	-0.360	0.211	
26.770	0.896	0.168	
26.775	0.276	0.194	
26.780	-0.476	0.216	
26.785	0.494	0.179	
26.790	0.787	0.187	
26.795	-0.416	0.233	
26.800	-0.084	0.207	
26.805	1.011	0.175	
26.810	-0.210	0.207	
26.815	-0.378	0.194	
26.820	0.858	0.147	
26.825	0.255	0.170	
26.830	-0.470	0.192	
26.835	0.523	0.159	
26.840	0.832	0.179	
26.845	-0.375	0.239	
26.850	0.008	0.229	
26.855	1.102	0.216	
26.860	-0.178	0.263	
26.865	-0.345	0.257	
26.870	0.959	0.210	
26.875	0.340	0.237	
26.880	-0.438	0.262	
26.885	0.594	0.228	
26.890	0.860	0.244	
26.895	-0.406	0.295	
26.900	-0.076	0.264	
26.905	0.963	0.219	
26.910	-0.261	0.230	
26.915	-0.435	0.193	
26.920	0.709	0.120	
26.925	0.037	0.109	
26.930	-0.589	0.092	
26.935	0.250	0.026	
26.940	0.466	0.006	
26.945	-0.561	0.024	
26.950	-0.224	-0.012	
26.955	0.700	-0.042	
26.960	-0.389	-0.013	
26.965	-0.538	-0.024	
26.970	0.527	-0.069	
26.975	-0.041	-0.056	
26.980	-0.546	-0.044	
26.985	0.658	-0.052	
26.990	1.143	0.042	
26.995	-0.226	0.206	
27.000	0.180	0.289	
27.005	0.962	0.327	
27.010	-0.422	0.363	
27.015	-0.704	0.286	
27.020	-0.052	0.109	
27.025	-0.436	-0.056	
27.030	-0.913	-0.211	
27.035	-0.177	-0.361	
27.040	0.061	-0.424	
27.045	-0.726	-0.413	
27.050	-0.372	-0.412	
27.055	0.433	-0.384	
27.060	-0.509	-0.300	
27.065	-0.631	-0.259	
27.070	0.373	-0.256	
27.075	-0.182	-0.210	
27.080	-0.701	-0.181	
27.085	0.079	-0.202	
27.090	0.309	-0.186	
27.095	-0.631	-0.141	
27.100	-0.270	-0.149	
27.105	0.636	-0.150	
27.110	-0.425	-0.097	
27.115	-0.535	-0.087	
27.120	0.590	-0.108	
27.125	-0.064	-0.072	
27.130	-0.624	-0.048	
27.135	0.238	-0.077	
27.140	0.477	-0.062	
27.145	-0.531	-0.013	
27.150	-0.137	-0.019	
27.155	0.855	-0.017	
27.160	-0.313	0.046	
27.165	-0.406	0.060	
27.170	0.828	0.042	
27.175	0.143	0.090	
27.180	-0.502	0.125	
27.185	0.564	0.106	
27.190	0.828	0.144	
27.195	-0.378	0.221	
27.200	0.078	0.225	
27.205	1.047	0.223	
27.210	-0.213	0.272	
27.215	-0.328	0.259	
27.220	0.934	0.208	
27.225	0.201	0.225	
27.230	-0.521	0.229	
27.235	0.408	0.169	
27.240	0.567	0.148	
27.245	-0.537	0.157	
27.250	-0.188	0.100	
27.255	0.692	0.044	
27.260	-0.413	0.044	
27.265	-0.520	0.006	
27.270	0.514	-0.057	
27.275	-0.175	-0.063	
27.280	-0.694	-0.078	
27.285	0.113	-0.138	
27.290	0.294	-0.150	
27.295	-0.636	-0.125	
27.300	-0.247	-0.147	
27.305	0.627	-0.153	
27.310	-0.430	-0.102	
27.315	-0.500	-0.091	
27.320	0.588	-0.108	
27.325	-0.108	-0.070	
27.330	-0.637	-0.051	
27.335	0.242	-0.085	
27.340	0.422	-0.073	
27.345	-0.555	-0.030	
27.350	-0.140	-0.041	
27.355	0.814	-0.040	
27.360	-0.352	0.020	
27.365	-0.419	0.032	
27.370	0.762	0.012	
27.375	0.018	0.052	
27.380	-0.557	0.073	
27.385	0.434	0.039	
27.390	0.587	0.057	
27.395	-0.502	0.106	
27.400	-0.063	0.089	
27.405	0.941	0.078	
27.410	-0.284	0.129	
27.415	-0.361	0.131	
27.420	0.892	0.103	
27.425	0.101	0.140	
27.430	-0.517	0.159	
27.435	0.567	0.122	
27.440	0.732	0.144	
27.445	-0.435	0.201	
27.450	0.041	0.188	
27.455	1.008	0.177	
27.460	-0.253	0.222	
27.465	-0.329	0.211	
27.470	0.934	0.168	
27.475	0.151	0.194	
27.480	-0.486	0.205	
27.485	0.593	0.162	
27.490	0.700	0.176	
27.495	-0.447	0.221	
27.500	0.024	0.195	
27.505	0.989	0.173	
27.510	-0.279	0.210	
27.515	-0.339	0.194	
27.520	0.913	0.148	
27.525	0.087	0.171	
27.530	-0.503	0.177	
27.535	0.549	0.131	
27.540	0.642	0.141	
27.545	-0.473	0.182	
27.550	-0.032	0.154	
27.555	0.908	0.128	
27.560	-0.305	0.161	
27.565	-0.355	0.144	
27.570	0.849	0.102	
27.575	0.044	0.126	
27.580	-0.518	0.134	
27.585	0.521	0.092	
27.590	0.604	0.106	
27.595	-0.486	0.151	
27.600	0.001	0.128	
27.605	0.979	0.116	
27.610	-0.276	0.166	
27.615	-0.334	0.165	
27.620	0.895	0.131	
27.625	0.073	0.161	
27.630	-0.496	0.171	
27.635	0.573	0.129	
27.640	0.666	0.145	
27.645	-0.451	0.193	
27.650	0.044	0.172	
27.655	0.974	0.158	
27.660	-0.294	0.201	
27.665	-0.342	0.187	
27.670	0.867	0.140	
27.675	-0.018	0.155	
27.680	-0.553	0.146	
27.685	0.450	0.084	
27.690	0.512	0.077	
27.695	-0.521	0.104	
27.700	-0.079	0.069	
27.705	0.800	0.045	
27.710	-0.372	0.078	
27.715	-0.395	0.064	
27.720	0.727	0.025	
27.725	-0.102	0.046	
27.730	-0.589	0.044	
27.735	0.419	-0.004	
27.740	0.570	0.010	
27.745	-0.403	0.069	
27.750	0.485	0.097	
27.755	1.652	0.195	
27.760	0.253	0.394	
27.765	0.097	0.523	
27.770	1.242	0.568	
27.775	0.017	0.605	
27.780	-0.672	0.540	
27.785	-0.006	0.346	
27.790	0.000	0.156	
27.795	-0.723	-0.000	
27.800	-0.241	-0.155	
27.805	0.559	-0.232	
27.810	-0.477	-0.209	
27.815	-0.468	-0.199	
27.820	0.636	-0.193	
27.825	-0.145	-0.124	
27.830	-0.621	-0.080	
27.835	0.341	-0.092	
27.840	0.419	-0.058	
27.845	-0.550	-0.002	
27.850	-0.063	-0.008	
27.855	0.802	-0.004	
27.860	-0.383	0.052	
27.865	-0.372	0.055	
27.870	0.796	0.031	
27.875	-0.070	0.066	
27.880	-0.541	0.077	
27.885	0.518	0.038	
27.890	0.538	0.060	
27.895	-0.497	0.110	
27.900	0.062	0.097	
27.905	0.951	0.099	
27.910	-0.303	0.158	
27.915	-0.288	0.161	
27.920	0.986	0.137	
27.925	0.126	0.184	
27.930	-0.428	0.210	
27.935	0.774	0.187	
27.940	0.777	0.228	
27.945	-0.372	0.297	
27.950	0.312	0.292	
27.955	1.226	0.303	
27.960	-0.177	0.373	
27.965	-0.182	0.370	
27.970	1.155	0.328	
27.975	0.239	0.357	
27.980	-0.386	0.363	
27.985	0.797	0.311	
27.990	0.706	0.316	
27.995	-0.454	0.341	
28.000	0.068	0.285	
28.005	0.852	0.229	
28.010	-0.386	0.223	
28.015	-0.412	0.164	
28.020	0.646	0.079	
28.025	-0.195	0.054	
28.030	-0.645	0.014	
28.035	0.221	-0.067	
28.040	0.143	-0.097	
28.045	-0.678	-0.102	
28.050	-0.212	-0.151	
28.055	0.509	-0.175	
28.060	-0.524	-0.141	
28.065	-0.488	-0.146	
28.070	0.553	-0.165	
28.075	-0.236	-0.126	
28.080	-0.653	-0.110	
28.085	0.300	-0.139	
28.090	0.268	-0.118	
28.095	-0.614	-0.075	
28.100	-0.127	-0.091	
28.105	0.655	-0.091	
28.110	-0.447	-0.041	
28.115	-0.389	-0.037	
28.120	0.759	-0.050	
28.125	-0.120	-0.001	
28.130	-0.532	0.023	
28.135	0.602	0.004	
28.140	0.572	0.051	
