Vernier Format 2
ecg5.txt 10/17/2025 11:11:11
Run 1
Time	Potential	EKG	
4.915	-0.771	-0.126	
4.920	0.329	-0.196	
4.925	-0.132	-0.206	
4.930	-0.865	-0.209	
4.935	-0.150	-0.265	
4.940	0.355	-0.281	
4.945	-0.755	-0.246	
4.950	-0.523	-0.261	
4.955	0.428	-0.283	
4.960	-0.568	-0.253	
4.965	-0.796	-0.261	
4.970	0.617	-0.288	
4.975	0.550	-0.202	
4.980	-0.352	-0.060	
4.985	0.858	0.054	
4.990	1.083	0.213	
4.995	-0.665	0.360	
5.000	-0.646	0.325	
5.005	-0.015	0.157	
5.010	-0.730	-0.020	
5.015	-0.933	-0.214	
5.020	0.141	-0.383	
5.025	-0.185	-0.434	
5.030	-0.865	-0.430	
5.035	-0.106	-0.442	
5.040	0.449	-0.395	
5.045	-0.703	-0.295	
5.050	-0.417	-0.255	
5.055	0.744	-0.224	
5.060	-0.411	-0.138	
5.065	-0.674	-0.105	
5.070	0.637	-0.121	
5.075	0.112	-0.073	
5.080	-0.709	-0.030	
5.085	0.169	-0.055	
5.090	0.684	-0.043	
5.095	-0.607	0.014	
5.100	-0.309	0.000	
5.105	0.918	-0.020	
5.110	-0.298	0.030	
5.115	-0.558	0.038	
5.120	0.867	0.010	
5.125	0.378	0.066	
5.130	-0.549	0.131	
5.135	0.597	0.133	
5.140	1.160	0.193	
5.145	-0.378	0.304	
5.150	-0.028	0.320	
5.155	1.408	0.313	
5.160	-0.024	0.380	
5.165	-0.327	0.390	
5.170	1.330	0.353	
5.175	0.706	0.410	
5.180	-0.466	0.467	
5.185	0.660	0.429	
5.190	1.092	0.421	
5.195	-0.468	0.449	
5.200	-0.208	0.377	
5.205	1.046	0.280	
5.210	-0.295	0.254	
5.215	-0.602	0.187	
5.220	0.675	0.082	
5.225	0.069	0.053	
5.230	-0.715	0.033	
5.235	0.144	-0.039	
5.240	0.582	-0.060	
5.245	-0.662	-0.029	
5.250	-0.367	-0.060	
5.255	0.762	-0.093	
5.260	-0.431	-0.059	
5.265	-0.678	-0.067	
5.270	0.599	-0.114	
5.275	-0.001	-0.092	
5.280	-0.758	-0.071	
5.285	0.098	-0.114	
5.290	0.564	-0.113	
5.295	-0.649	-0.066	
5.300	-0.353	-0.080	
5.305	0.750	-0.101	
5.310	-0.420	-0.059	
5.315	-0.669	-0.062	
5.320	0.577	-0.107	
5.325	-0.022	-0.088	
5.330	-0.753	-0.072	
5.335	0.132	-0.116	
5.340	0.547	-0.113	
5.345	-0.680	-0.066	
5.350	-0.355	-0.084	
5.355	0.794	-0.105	
5.360	-0.373	-0.056	
5.365	-0.607	-0.048	
5.370	0.738	-0.074	
5.375	0.092	-0.029	
5.380	-0.692	0.009	
5.385	0.315	-0.019	
5.390	0.748	0.003	
5.395	-0.614	0.068	
5.400	-0.286	0.052	
5.405	0.907	0.022	
5.410	-0.369	0.056	
5.415	-0.652	0.041	
5.420	0.568	-0.025	
5.425	-0.066	-0.034	
5.430	-0.781	-0.048	
5.435	0.071	-0.118	
5.440	0.494	-0.137	
5.445	-0.707	-0.105	
5.450	-0.381	-0.130	
5.455	0.700	-0.154	
5.460	-0.466	-0.112	
5.465	-0.706	-0.114	
5.470	0.524	-0.156	
5.475	-0.051	-0.135	
5.480	-0.688	-0.112	
5.485	0.631	-0.116	
5.490	1.495	-0.002	
5.495	-0.103	0.217	
5.500	0.402	0.363	
5.505	1.406	0.465	
5.510	-0.358	0.561	
5.515	-0.787	0.500	
5.520	0.167	0.297	
5.525	-0.277	0.108	
5.530	-0.863	-0.062	
5.535	0.037	-0.225	
5.540	0.530	-0.276	
5.545	-0.665	-0.230	
5.550	-0.321	-0.216	
5.555	0.906	-0.188	
5.560	-0.340	-0.087	
5.565	-0.546	-0.036	
5.570	0.881	-0.029	
5.575	0.210	0.045	
5.580	-0.636	0.104	
5.585	0.443	0.085	
5.590	0.890	0.113	
5.595	-0.524	0.184	
5.600	-0.155	0.171	
5.605	1.151	0.147	
5.610	-0.240	0.196	
5.615	-0.446	0.195	
5.620	1.060	0.155	
5.625	0.373	0.201	
5.630	-0.538	0.245	
5.635	0.661	0.219	
5.640	1.073	0.252	
5.645	-0.411	0.332	
5.650	0.054	0.324	
5.655	1.441	0.313	
5.660	-0.062	0.383	
5.665	-0.279	0.394	
5.670	1.432	0.364	
5.675	0.719	0.435	
5.680	-0.375	0.505	
5.685	0.964	0.489	
5.690	1.316	0.523	
5.695	-0.332	0.594	
5.700	0.117	0.555	
5.705	1.379	0.492	
5.710	-0.178	0.495	
5.715	-0.445	0.432	
5.720	0.933	0.315	
5.725	0.158	0.272	
5.730	-0.659	0.228	
5.735	0.330	0.126	
5.740	0.637	0.082	
5.745	-0.683	0.088	
5.750	-0.353	0.025	
5.755	0.727	-0.042	
5.760	-0.449	-0.037	
5.765	-0.639	-0.065	
5.770	0.655	-0.116	
5.775	-0.083	-0.093	
5.780	-0.761	-0.077	
5.785	0.181	-0.120	
5.790	0.521	-0.114	
5.795	-0.689	-0.065	
5.800	-0.318	-0.083	
5.805	0.777	-0.102	
5.810	-0.451	-0.056	
5.815	-0.637	-0.059	
5.820	0.655	-0.098	
5.825	-0.070	-0.072	
5.830	-0.749	-0.056	
5.835	0.243	-0.099	
5.840	0.609	-0.086	
5.845	-0.654	-0.026	
5.850	-0.277	-0.037	
5.855	0.849	-0.052	
5.860	-0.410	-0.003	
5.865	-0.559	-0.003	
5.870	0.877	-0.032	
5.875	0.159	0.021	
5.880	-0.628	0.070	
5.885	0.484	0.053	
5.890	0.831	0.089	
5.895	-0.532	0.164	
5.900	-0.121	0.155	
5.905	1.154	0.139	
5.910	-0.272	0.194	
5.915	-0.486	0.191	
5.920	0.918	0.139	
5.925	0.118	0.156	
5.930	-0.672	0.157	
5.935	0.361	0.089	
5.940	0.629	0.070	
5.945	-0.637	0.094	
5.950	-0.242	0.047	
5.955	0.849	0.003	
5.960	-0.410	0.029	
5.965	-0.567	0.011	
5.970	0.788	-0.034	
5.975	-0.012	-0.004	
5.980	-0.712	0.014	
5.985	0.339	-0.030	
5.990	0.700	-0.016	
5.995	-0.543	0.049	
6.000	0.140	0.061	
6.005	1.768	0.125	
6.010	0.303	0.317	
6.015	-0.123	0.456	
6.020	1.310	0.504	
6.025	0.049	0.552	
6.030	-0.858	0.499	
6.035	-0.160	0.297	
6.040	0.066	0.091	
6.045	-0.829	-0.066	
6.050	-0.364	-0.222	
6.055	0.776	-0.293	
6.060	-0.434	-0.240	
6.065	-0.564	-0.199	
6.070	0.843	-0.176	
6.075	0.077	-0.077	
6.080	-0.648	0.002	
6.085	0.532	0.009	
6.090	0.866	0.070	
6.095	-0.517	0.167	
6.100	-0.070	0.174	
6.105	1.163	0.168	
6.110	-0.265	0.226	
6.115	-0.408	0.223	
6.120	1.122	0.183	
6.125	0.298	0.227	
6.130	-0.524	0.263	
6.135	0.733	0.231	
6.140	0.986	0.261	
6.145	-0.460	0.332	
6.150	0.075	0.312	
6.155	1.363	0.293	
6.160	-0.170	0.351	
6.165	-0.300	0.348	
6.170	1.380	0.311	
6.175	0.570	0.375	
6.180	-0.398	0.435	
6.185	1.047	0.422	
6.190	1.310	0.477	
6.195	-0.303	0.571	
6.200	0.349	0.560	
6.205	1.523	0.540	
6.210	-0.106	0.582	
6.215	-0.285	0.543	
6.220	1.314	0.453	
6.225	0.414	0.452	
6.230	-0.500	0.444	
6.235	0.712	0.364	
6.240	0.814	0.338	
6.245	-0.585	0.343	
6.250	-0.170	0.258	
6.255	0.931	0.169	
6.260	-0.428	0.153	
6.265	-0.550	0.094	
6.270	0.825	0.016	
6.275	-0.005	0.025	
6.280	-0.672	0.031	
6.285	0.425	-0.014	
6.290	0.611	0.002	
6.295	-0.636	0.057	
6.300	-0.182	0.034	
6.305	0.942	0.014	
6.310	-0.391	0.062	
6.315	-0.494	0.059	
6.320	0.901	0.024	
6.325	0.017	0.064	
6.330	-0.642	0.085	
6.335	0.506	0.045	
6.340	0.719	0.067	
6.345	-0.588	0.128	
6.350	-0.135	0.107	
6.355	1.000	0.084	
6.360	-0.382	0.125	
6.365	-0.504	0.110	
6.370	0.930	0.061	
6.375	0.062	0.091	
6.380	-0.613	0.109	
6.385	0.591	0.072	
6.390	0.803	0.103	
6.395	-0.530	0.177	
6.400	-0.066	0.165	
6.405	1.118	0.150	
6.410	-0.306	0.201	
6.415	-0.420	0.193	
6.420	1.003	0.146	
6.425	0.118	0.175	
6.430	-0.584	0.187	
6.435	0.565	0.136	
6.440	0.672	0.142	
6.445	-0.622	0.178	
6.450	-0.172	0.129	
6.455	0.890	0.077	
6.460	-0.448	0.091	
6.465	-0.550	0.056	
6.470	0.805	-0.006	
6.475	-0.079	0.009	
6.480	-0.713	0.012	
6.485	0.344	-0.042	
6.490	0.494	-0.039	
6.495	-0.652	0.000	
6.500	-0.073	-0.021	
6.505	1.359	-0.002	
6.510	0.019	0.131	
6.515	-0.005	0.236	
6.520	1.691	0.323	
6.525	0.416	0.481	
6.530	-0.659	0.556	
6.535	0.069	0.452	
6.540	0.025	0.294	
6.545	-0.890	0.127	
6.550	-0.376	-0.077	
6.555	0.660	-0.208	
6.560	-0.506	-0.215	
6.565	-0.547	-0.219	
6.570	0.828	-0.217	
6.575	-0.054	-0.127	
6.580	-0.649	-0.056	
6.585	0.550	-0.048	
6.590	0.703	0.018	
6.595	-0.568	0.111	
6.600	-0.053	0.114	
6.605	1.093	0.114	
6.610	-0.352	0.175	
6.615	-0.428	0.171	
6.620	1.101	0.132	
6.625	0.205	0.180	
6.630	-0.524	0.216	
6.635	0.794	0.192	
6.640	0.913	0.235	
6.645	-0.468	0.313	
6.650	0.176	0.300	
6.655	1.314	0.294	
6.660	-0.243	0.355	
6.665	-0.305	0.343	
6.670	1.345	0.297	
6.675	0.449	0.350	
6.680	-0.390	0.397	
6.685	1.110	0.383	
6.690	1.264	0.448	
6.695	-0.309	0.551	
6.700	0.437	0.550	
6.705	1.540	0.545	
6.710	-0.134	0.598	
6.715	-0.225	0.562	
6.720	1.346	0.476	
6.725	0.315	0.474	
6.730	-0.492	0.454	
6.735	0.735	0.364	
6.740	0.762	0.332	
6.745	-0.568	0.333	
6.750	-0.091	0.251	
6.755	0.916	0.172	
6.760	-0.463	0.160	
6.765	-0.529	0.100	
6.770	0.788	0.018	
6.775	-0.128	0.017	
6.780	-0.700	0.006	
6.785	0.426	-0.052	
6.790	0.521	-0.039	
6.795	-0.649	0.012	
6.800	-0.141	-0.008	
6.805	0.884	-0.018	
6.810	-0.456	0.034	
6.815	-0.495	0.030	
6.820	0.846	-0.006	
6.825	-0.114	0.028	
6.830	-0.674	0.037	
6.835	0.521	-0.009	
6.840	0.609	0.015	
6.845	-0.619	0.076	
6.850	-0.083	0.059	
6.855	0.988	0.049	
6.860	-0.410	0.104	
6.865	-0.436	0.099	
6.870	1.040	0.067	
6.875	0.086	0.119	
6.880	-0.559	0.153	
6.885	0.738	0.127	
6.890	0.814	0.171	
6.895	-0.506	0.247	
6.900	0.136	0.236	
6.905	1.206	0.232	
6.910	-0.308	0.290	
6.915	-0.359	0.276	
6.920	1.105	0.222	
6.925	0.066	0.243	
6.930	-0.584	0.238	
6.935	0.608	0.170	
6.940	0.571	0.160	
6.945	-0.659	0.176	
6.950	-0.141	0.111	
6.955	0.834	0.053	
6.960	-0.491	0.063	
6.965	-0.504	0.026	
6.970	0.782	-0.030	
6.975	-0.179	-0.012	
6.980	-0.721	-0.014	
6.985	0.391	-0.069	
6.990	0.408	-0.062	
6.995	-0.700	-0.024	
7.000	-0.121	-0.052	
7.005	1.163	-0.046	
7.010	-0.121	0.062	
7.015	0.088	0.150	
7.020	1.832	0.252	
7.025	0.500	0.452	
7.030	-0.570	0.572	
7.035	0.217	0.505	
7.040	-0.041	0.371	
7.045	-0.909	0.201	
7.050	-0.349	-0.021	
7.055	0.552	-0.176	
7.060	-0.567	-0.210	
7.065	-0.544	-0.241	
7.070	0.790	-0.251	
7.075	-0.149	-0.169	
7.080	-0.683	-0.106	
7.085	0.506	-0.102	
7.090	0.519	-0.042	
7.095	-0.639	0.037	
7.100	-0.086	0.030	
7.105	0.930	0.026	
7.110	-0.449	0.081	
7.115	-0.440	0.074	
7.120	1.005	0.042	
7.125	-0.012	0.090	
7.130	-0.591	0.115	
7.135	0.672	0.082	
7.140	0.680	0.117	
7.145	-0.536	0.181	
7.150	0.155	0.169	
7.155	1.195	0.176	
7.160	-0.320	0.250	
7.165	-0.289	0.252	
7.170	1.310	0.226	
7.175	0.251	0.290	
7.180	-0.417	0.333	
7.185	1.119	0.317	
7.190	1.118	0.386	
7.195	-0.340	0.488	
7.200	0.516	0.492	
7.205	1.462	0.503	
7.210	-0.204	0.565	
7.215	-0.199	0.530	
7.220	1.356	0.450	
7.225	0.188	0.452	
7.230	-0.514	0.426	
7.235	0.738	0.330	
7.240	0.599	0.294	
7.245	-0.643	0.281	
7.250	-0.123	0.186	
7.255	0.774	0.099	
7.260	-0.543	0.079	
7.265	-0.547	0.015	
7.270	0.666	-0.064	
7.275	-0.268	-0.067	
7.280	-0.776	-0.086	
7.285	0.263	-0.151	
7.290	0.239	-0.156	
7.295	-0.768	-0.131	
7.300	-0.231	-0.165	
7.305	0.645	-0.178	
7.310	-0.558	-0.129	
7.315	-0.514	-0.126	
7.320	0.776	-0.139	
7.325	-0.198	-0.081	
7.330	-0.684	-0.051	
7.335	0.544	-0.075	
7.340	0.460	-0.032	
7.345	-0.666	0.031	
7.350	-0.086	0.012	
7.355	0.790	-0.001	
7.360	-0.533	0.036	
7.365	-0.475	0.013	
7.370	0.918	-0.026	
7.375	-0.102	0.017	
7.380	-0.605	0.040	
7.385	0.669	0.015	
7.390	0.559	0.059	
7.395	-0.614	0.124	
7.400	0.049	0.104	
7.405	1.018	0.099	
7.410	-0.416	0.155	
7.415	-0.388	0.145	
7.420	0.994	0.104	
7.425	-0.108	0.133	
7.430	-0.611	0.131	
7.435	0.664	0.075	
7.440	0.494	0.089	
7.445	-0.668	0.125	
7.450	-0.085	0.077	
7.455	0.796	0.037	
7.460	-0.535	0.056	
7.465	-0.500	0.019	
7.470	0.774	-0.038	
7.475	-0.228	-0.021	
7.480	-0.715	-0.027	
7.485	0.466	-0.080	
7.490	0.324	-0.066	
7.495	-0.745	-0.030	
7.500	-0.170	-0.069	
7.505	0.793	-0.088	
7.510	-0.385	-0.034	
7.515	-0.118	-0.006	
7.520	1.864	0.067	
7.525	0.735	0.290	
7.530	-0.318	0.486	
7.535	0.811	0.534	
7.540	0.167	0.527	
7.545	-0.913	0.437	
7.550	-0.333	0.220	
7.555	0.471	0.022	
7.560	-0.626	-0.081	
7.565	-0.546	-0.177	
7.570	0.771	-0.236	
7.575	-0.190	-0.184	
7.580	-0.659	-0.137	
7.585	0.588	-0.131	
7.590	0.471	-0.058	
7.595	-0.633	0.030	
7.600	0.071	0.034	
7.605	1.011	0.054	
7.610	-0.428	0.131	
7.615	-0.353	0.135	
7.620	1.118	0.111	
7.625	-0.019	0.165	
7.630	-0.541	0.186	
7.635	0.887	0.152	
7.640	0.773	0.200	
7.645	-0.497	0.276	
7.650	0.323	0.267	
7.655	1.232	0.277	
7.660	-0.300	0.346	
7.665	-0.201	0.335	
7.670	1.443	0.303	
7.675	0.298	0.368	
7.680	-0.358	0.410	
7.685	1.305	0.396	
7.690	1.177	0.474	
7.695	-0.292	0.581	
7.700	0.783	0.589	
7.705	1.693	0.622	
7.710	-0.091	0.711	
7.715	-0.015	0.693	
7.720	1.609	0.625	
7.725	0.349	0.640	
7.730	-0.367	0.619	
7.735	1.087	0.526	
7.740	0.786	0.504	
7.745	-0.543	0.497	
7.750	0.155	0.396	
7.755	0.944	0.305	
7.760	-0.510	0.275	
7.765	-0.442	0.186	
7.770	0.854	0.083	
7.775	-0.224	0.065	
7.780	-0.681	0.031	
7.785	0.555	-0.039	
7.790	0.342	-0.030	
7.795	-0.700	0.004	
7.800	-0.056	-0.031	
7.805	0.780	-0.044	
7.810	-0.561	0.001	
7.815	-0.446	-0.013	
7.820	0.848	-0.046	
7.825	-0.219	-0.006	
7.830	-0.659	0.003	
7.835	0.616	-0.035	
7.840	0.420	-0.002	
7.845	-0.660	0.052	
7.850	0.030	0.028	
7.855	0.866	0.024	
7.860	-0.518	0.075	
7.865	-0.410	0.059	
7.870	0.933	0.022	
7.875	-0.187	0.058	
7.880	-0.613	0.063	
7.885	0.716	0.021	
7.890	0.533	0.059	
7.895	-0.601	0.122	
7.900	0.181	0.107	
7.905	1.038	0.117	
7.910	-0.422	0.185	
7.915	-0.311	0.179	
7.920	1.142	0.148	
7.925	-0.050	0.194	
7.930	-0.530	0.204	
7.935	0.817	0.158	
7.940	0.576	0.184	
7.945	-0.564	0.227	
7.950	0.217	0.191	
7.955	0.947	0.176	
7.960	-0.506	0.210	
7.965	-0.384	0.167	
7.970	0.887	0.098	
7.975	-0.237	0.099	
7.980	-0.655	0.070	
7.985	0.597	-0.001	
7.990	0.320	0.004	
7.995	-0.678	0.031	
8.000	-0.004	-0.009	
8.005	0.761	-0.024	
8.010	-0.578	0.017	
8.015	-0.456	-0.006	
8.020	0.921	-0.042	
8.025	-0.022	0.011	
8.030	-0.260	0.063	
8.035	1.780	0.135	
8.040	1.527	0.367	
8.045	-0.282	0.624	
8.050	0.298	0.693	
8.055	0.599	0.642	
8.060	-0.785	0.531	
8.065	-0.669	0.302	
8.070	0.458	0.058	
8.075	-0.369	-0.079	
8.080	-0.720	-0.178	
8.085	0.529	-0.252	
8.090	0.309	-0.213	
8.095	-0.672	-0.132	
8.100	0.049	-0.114	
8.105	0.869	-0.070	
8.110	-0.504	0.024	
8.115	-0.364	0.042	
8.120	0.977	0.032	
8.125	-0.170	0.086	
8.130	-0.568	0.100	
8.135	0.809	0.066	
8.140	0.490	0.108	
8.145	-0.593	0.164	
8.150	0.260	0.141	
8.155	1.032	0.148	
8.160	-0.408	0.213	
8.165	-0.228	0.205	
8.170	1.258	0.181	
8.175	-0.007	0.241	
8.180	-0.453	0.263	
8.185	1.099	0.234	
8.190	0.817	0.294	
8.195	-0.427	0.376	
8.200	0.642	0.375	
8.205	1.479	0.413	
8.210	-0.199	0.512	
8.215	0.033	0.518	
8.220	1.614	0.494	
8.225	0.289	0.554	
8.230	-0.329	0.568	
8.235	1.244	0.510	
8.240	0.869	0.527	
8.245	-0.466	0.554	
8.250	0.370	0.480	
8.255	1.038	0.415	
8.260	-0.465	0.398	
8.265	-0.343	0.305	
8.270	0.901	0.192	
8.275	-0.283	0.155	
8.280	-0.692	0.092	
8.285	0.503	-0.010	
8.290	0.153	-0.037	
8.295	-0.750	-0.040	
8.300	-0.070	-0.100	
8.305	0.596	-0.124	
8.310	-0.662	-0.092	
8.315	-0.463	-0.114	
8.320	0.767	-0.142	
8.325	-0.306	-0.094	
8.330	-0.701	-0.078	
8.335	0.553	-0.110	
8.340	0.254	-0.074	
8.345	-0.700	-0.027	
8.350	0.027	-0.050	
8.355	0.747	-0.047	
8.360	-0.576	0.006	
8.365	-0.401	-0.006	
8.370	0.841	-0.035	
8.375	-0.269	0.003	
8.380	-0.637	0.006	
8.385	0.635	-0.035	
8.390	0.281	-0.007	
8.395	-0.659	0.033	
8.400	0.152	0.006	
8.405	0.895	0.016	
8.410	-0.507	0.085	
8.415	-0.315	0.083	
8.420	1.072	0.063	
8.425	-0.178	0.118	
8.430	-0.550	0.131	
8.435	0.851	0.094	
8.440	0.469	0.133	
8.445	-0.564	0.184	
8.450	0.388	0.163	
8.455	1.076	0.182	
8.460	-0.433	0.255	
8.465	-0.266	0.241	
8.470	1.092	0.196	
8.475	-0.179	0.218	
8.480	-0.579	0.195	
8.485	0.709	0.119	
8.490	0.265	0.111	
8.495	-0.692	0.111	
8.500	0.027	0.041	
8.505	0.706	0.001	
8.510	-0.594	0.021	
8.515	-0.408	-0.015	
8.520	0.854	-0.055	
8.525	-0.306	-0.019	
8.530	-0.688	-0.018	
8.535	0.523	-0.068	
8.540	0.222	-0.053	
8.545	-0.567	-0.018	
8.550	0.768	-0.004	
8.555	1.806	0.132	
8.560	0.001	0.376	
8.565	0.109	0.516	
8.570	1.101	0.550	
8.575	-0.436	0.552	
8.580	-0.910	0.419	
8.585	0.066	0.176	
8.590	-0.156	-0.019	
8.595	-0.829	-0.162	
8.600	-0.053	-0.288	
8.605	0.654	-0.310	
8.610	-0.602	-0.233	
8.615	-0.401	-0.196	
8.620	0.825	-0.169	
8.625	-0.308	-0.081	
8.630	-0.630	-0.042	
8.635	0.698	-0.055	
8.640	0.303	-0.002	
8.645	-0.639	0.055	
8.650	0.243	0.039	
8.655	0.901	0.059	
8.660	-0.506	0.129	
8.665	-0.283	0.121	
8.670	1.067	0.095	
8.675	-0.173	0.142	
8.680	-0.523	0.148	
8.685	0.886	0.108	
8.690	0.458	0.147	
8.695	-0.568	0.197	
8.700	0.391	0.171	
8.705	1.086	0.187	
8.710	-0.355	0.262	
8.715	-0.077	0.265	
8.720	1.437	0.260	
8.725	0.060	0.341	
8.730	-0.340	0.374	
8.735	1.308	0.353	
8.740	0.851	0.422	
8.745	-0.382	0.499	
8.750	0.722	0.482	
8.755	1.292	0.494	
8.760	-0.366	0.544	
8.765	-0.156	0.487	
8.770	1.177	0.392	
8.775	-0.182	0.366	
8.780	-0.558	0.297	
8.785	0.721	0.182	
8.790	0.194	0.142	
8.795	-0.716	0.114	
8.800	0.002	0.022	
8.805	0.524	-0.036	
8.810	-0.691	-0.041	
8.815	-0.460	-0.097	
8.820	0.664	-0.150	
8.825	-0.422	-0.128	
8.830	-0.736	-0.136	
8.835	0.434	-0.182	
8.840	-0.016	-0.166	
8.845	-0.770	-0.144	
8.850	-0.002	-0.179	
8.855	0.574	-0.172	
8.860	-0.665	-0.115	
8.865	-0.413	-0.119	
8.870	0.729	-0.135	
8.875	-0.391	-0.087	
8.880	-0.681	-0.082	
8.885	0.547	-0.120	
8.890	0.068	-0.094	
8.895	-0.729	-0.066	
8.900	0.049	-0.102	
8.905	0.571	-0.104	
8.910	-0.660	-0.061	
8.915	-0.402	-0.081	
8.920	0.756	-0.109	
8.925	-0.382	-0.069	
8.930	-0.678	-0.069	
8.935	0.587	-0.109	
8.940	0.109	-0.080	
8.945	-0.710	-0.047	
8.950	0.170	-0.075	
8.955	0.750	-0.057	
8.960	-0.587	0.012	
8.965	-0.327	0.009	
8.970	0.950	-0.007	
8.975	-0.283	0.045	
8.980	-0.565	0.054	
8.985	0.828	0.022	
8.990	0.286	0.065	
8.995	-0.649	0.109	
9.000	0.251	0.076	
9.005	0.768	0.074	
9.010	-0.578	0.115	
9.015	-0.344	0.080	
9.020	0.808	0.027	
9.025	-0.350	0.039	
9.030	-0.631	0.013	
9.035	0.629	-0.047	
9.040	0.065	-0.036	
9.045	-0.723	-0.023	
9.050	0.112	-0.070	
9.055	0.600	-0.076	
9.060	-0.645	-0.034	
9.065	-0.367	-0.056	
9.070	0.846	-0.081	
9.075	-0.285	-0.030	
9.080	-0.437	-0.007	
9.085	1.467	0.020	
9.090	1.151	0.198	
9.095	-0.257	0.411	
9.100	0.753	0.504	
9.105	0.849	0.553	
9.110	-0.742	0.554	
9.115	-0.616	0.395	
9.120	0.223	0.163	
9.125	-0.602	-0.017	
9.130	-0.793	-0.184	
9.135	0.440	-0.313	
9.140	-0.022	-0.315	
9.145	-0.758	-0.275	
9.150	0.097	-0.271	
9.155	0.642	-0.216	
9.160	-0.619	-0.113	
9.165	-0.327	-0.085	
9.170	0.921	-0.071	
9.175	-0.312	0.004	
9.180	-0.576	0.027	
9.185	0.809	0.004	
9.190	0.289	0.053	
9.195	-0.611	0.103	
9.200	0.367	0.082	
9.205	0.890	0.104	
9.210	-0.517	0.171	
9.215	-0.211	0.155	
9.220	1.115	0.127	
9.225	-0.210	0.174	
9.230	-0.486	0.174	
9.235	1.002	0.134	
9.240	0.489	0.182	
9.245	-0.480	0.241	
9.250	0.721	0.237	
9.255	1.270	0.295	
9.260	-0.323	0.404	
9.265	0.082	0.416	
9.270	1.528	0.408	
9.275	0.045	0.476	
9.280	-0.305	0.482	
9.285	1.308	0.430	
9.290	0.661	0.463	
9.295	-0.453	0.494	
9.300	0.646	0.436	
9.305	1.025	0.414	
9.310	-0.472	0.429	
9.315	-0.182	0.352	
9.320	1.034	0.259	
9.325	-0.312	0.238	
9.330	-0.591	0.175	
9.335	0.693	0.075	
9.340	0.049	0.051	
9.345	-0.738	0.032	
9.350	0.135	-0.043	
9.355	0.611	-0.065	
9.360	-0.639	-0.031	
9.365	-0.341	-0.055	
9.370	0.765	-0.082	
9.375	-0.381	-0.043	
9.380	-0.607	-0.044	
9.385	0.736	-0.076	
9.390	0.097	-0.033	
9.395	-0.674	0.006	
9.400	0.294	-0.020	
9.405	0.738	0.001	
9.410	-0.594	0.065	
9.415	-0.263	0.052	
9.420	0.906	0.026	
9.425	-0.366	0.063	
9.430	-0.572	0.051	
9.435	0.808	0.004	
9.440	0.165	0.035	
9.445	-0.645	0.067	
9.450	0.355	0.035	
9.455	0.771	0.051	
9.460	-0.578	0.111	
9.465	-0.234	0.091	
9.470	1.031	0.064	
9.475	-0.280	0.110	
9.480	-0.517	0.110	
9.485	0.864	0.069	
9.490	0.231	0.103	
9.495	-0.601	0.134	
9.500	0.469	0.101	
9.505	0.896	0.124	
9.510	-0.500	0.193	
9.515	-0.144	0.180	
9.520	1.160	0.158	
9.525	-0.228	0.207	
9.530	-0.468	0.205	
9.535	0.935	0.155	
9.540	0.182	0.175	
9.545	-0.675	0.181	
9.550	0.303	0.111	
9.555	0.681	0.084	
9.560	-0.613	0.104	
9.565	-0.243	0.058	
9.570	0.947	0.018	
9.575	-0.350	0.055	
9.580	-0.573	0.048	
9.585	0.761	0.001	
9.590	0.082	0.026	
9.595	-0.671	0.045	
9.600	0.332	0.003	
9.605	0.884	0.022	
9.610	-0.366	0.108	
9.615	0.384	0.155	
9.620	1.858	0.253	
9.625	0.167	0.452	
9.630	-0.362	0.551	
9.635	0.759	0.507	
9.640	-0.199	0.436	
9.645	-0.932	0.294	
9.650	-0.156	0.068	
9.655	0.249	-0.102	
9.660	-0.727	-0.184	
9.665	-0.318	-0.261	
9.670	0.835	-0.275	
9.675	-0.385	-0.187	
9.680	-0.556	-0.131	
9.685	0.823	-0.111	
9.690	0.104	-0.025	
9.695	-0.645	0.039	
9.700	0.440	0.029	
9.705	0.846	0.069	
9.710	-0.515	0.150	
9.715	-0.156	0.147	
9.720	1.119	0.132	
9.725	-0.247	0.184	
9.730	-0.434	0.185	
9.735	1.087	0.150	
9.740	0.375	0.203	
9.745	-0.520	0.252	
9.750	0.678	0.230	
9.755	1.052	0.264	
9.760	-0.427	0.341	
9.765	-0.012	0.324	
9.770	1.359	0.298	
9.775	-0.088	0.351	
9.780	-0.276	0.354	
9.785	1.401	0.326	
9.790	0.701	0.400	
9.795	-0.367	0.476	
9.800	0.948	0.467	
9.805	1.278	0.506	
9.810	-0.324	0.579	
9.815	0.147	0.543	
9.820	1.400	0.489	
9.825	-0.156	0.501	
9.830	-0.396	0.446	
9.835	1.043	0.341	
9.840	0.263	0.317	
9.845	-0.594	0.291	
9.850	0.420	0.202	
9.855	0.715	0.165	
9.860	-0.596	0.174	
9.865	-0.240	0.113	
9.870	0.857	0.052	
9.875	-0.393	0.063	
9.880	-0.564	0.033	
9.885	0.727	-0.024	
9.890	-0.037	-0.008	
9.895	-0.704	-0.001	
9.900	0.310	-0.050	
9.905	0.635	-0.039	
9.910	-0.633	0.017	
9.915	-0.257	0.001	
9.920	0.861	-0.021	
9.925	-0.390	0.022	
9.930	-0.539	0.018	
9.935	0.823	-0.017	
9.940	0.069	0.023	
9.945	-0.649	0.053	
9.950	0.385	0.019	
