Vernier Format 2
ecg7.txt 10/17/2025 11:28:8
Run 1
Time	Potential	EKG	
73.885	0.051	-0.067	
73.890	0.062	-0.071	
73.895	-0.262	-0.063	
73.900	-0.137	-0.076	
73.905	0.092	-0.088	
73.910	-0.195	-0.085	
73.915	-0.208	-0.091	
73.920	0.361	-0.089	
73.925	0.544	-0.022	
73.930	0.678	0.112	
73.935	1.333	0.307	
73.940	1.339	0.562	
73.945	0.521	0.793	
73.950	0.124	0.876	
73.955	-0.065	0.787	
73.960	-0.469	0.577	
73.965	-0.544	0.295	
73.970	-0.265	0.018	
73.975	-0.280	-0.184	
73.980	-0.391	-0.305	
73.985	-0.152	-0.365	
73.990	-0.115	-0.364	
73.995	-0.300	-0.328	
74.000	-0.153	-0.290	
74.005	0.133	-0.239	
74.010	-0.166	-0.173	
74.015	-0.207	-0.127	
74.020	0.112	-0.102	
74.025	-0.051	-0.073	
74.030	-0.233	-0.055	
74.035	0.016	-0.060	
74.040	0.101	-0.055	
74.045	-0.205	-0.042	
74.050	-0.082	-0.046	
74.055	0.237	-0.046	
74.060	-0.077	-0.022	
74.065	-0.108	-0.008	
74.070	0.330	0.002	
74.075	0.167	0.040	
74.080	-0.102	0.077	
74.085	0.274	0.092	
74.090	0.379	0.121	
74.095	-0.010	0.160	
74.100	0.182	0.174	
74.105	0.609	0.194	
74.110	0.317	0.247	
74.115	0.303	0.299	
74.120	0.863	0.351	
74.125	0.753	0.441	
74.130	0.474	0.535	
74.135	0.896	0.602	
74.140	1.017	0.675	
74.145	0.671	0.753	
74.150	0.890	0.802	
74.155	1.185	0.846	
74.160	0.735	0.896	
74.165	0.513	0.901	
74.170	0.863	0.858	
74.175	0.533	0.807	
74.180	-0.010	0.721	
74.185	0.228	0.580	
74.190	0.202	0.434	
74.195	-0.225	0.300	
74.200	-0.201	0.159	
74.205	-0.050	0.029	
74.210	-0.286	-0.068	
74.215	-0.385	-0.149	
74.220	-0.181	-0.219	
74.225	-0.271	-0.260	
74.230	-0.440	-0.285	
74.235	-0.268	-0.311	
74.240	-0.237	-0.322	
74.245	-0.440	-0.323	
74.250	-0.343	-0.331	
74.255	-0.143	-0.332	
74.260	-0.353	-0.317	
74.265	-0.384	-0.308	
74.270	-0.115	-0.304	
74.275	-0.219	-0.284	
74.280	-0.393	-0.266	
74.285	-0.201	-0.263	
74.290	-0.141	-0.257	
74.295	-0.344	-0.244	
74.300	-0.237	-0.242	
74.305	-0.028	-0.236	
74.310	-0.240	-0.214	
74.315	-0.280	-0.200	
74.320	0.025	-0.192	
74.325	-0.108	-0.168	
74.330	-0.292	-0.148	
74.335	-0.071	-0.146	
74.340	0.027	-0.137	
74.345	-0.237	-0.119	
74.350	-0.137	-0.115	
74.355	0.127	-0.110	
74.360	-0.163	-0.089	
74.365	-0.237	-0.082	
74.370	0.057	-0.091	
74.375	-0.060	-0.086	
74.380	-0.259	-0.083	
74.385	-0.048	-0.095	
74.390	0.048	-0.098	
74.395	-0.224	-0.089	
74.400	-0.094	-0.091	
74.405	0.204	-0.085	
74.410	-0.121	-0.057	
74.415	-0.208	-0.045	
74.420	0.118	-0.049	
74.425	-0.010	-0.042	
74.430	-0.228	-0.036	
74.435	0.005	-0.048	
74.440	0.104	-0.050	
74.445	-0.243	-0.044	
74.450	-0.173	-0.058	
74.455	0.158	-0.074	
74.460	-0.108	-0.067	
74.465	-0.158	-0.061	
74.470	0.204	-0.057	
74.475	0.025	-0.032	
74.480	-0.213	-0.012	
74.485	0.033	-0.017	
74.490	0.147	-0.016	
74.495	-0.190	-0.006	
74.500	-0.126	-0.017	
74.505	0.172	-0.032	
74.510	-0.123	-0.029	
74.515	-0.152	-0.032	
74.520	0.248	-0.036	
74.525	0.048	-0.014	
74.530	-0.219	0.006	
74.535	0.007	-0.003	
74.540	0.136	-0.010	
74.545	-0.169	-0.007	
74.550	-0.059	-0.016	
74.555	0.278	-0.018	
74.560	-0.048	0.005	
74.565	-0.126	0.018	
74.570	0.254	0.019	
74.575	0.056	0.036	
74.580	-0.190	0.046	
74.585	0.068	0.031	
74.590	0.211	0.024	
74.595	-0.147	0.033	
74.600	-0.077	0.023	
74.605	0.237	0.012	
74.610	-0.071	0.019	
74.615	-0.150	0.016	
74.620	0.251	0.006	
74.625	0.078	0.020	
74.630	-0.196	0.033	
74.635	0.036	0.020	
74.640	0.196	0.014	
74.645	-0.141	0.021	
74.650	-0.054	0.014	
74.655	0.297	0.011	
74.660	-0.042	0.030	
74.665	-0.146	0.037	
74.670	0.219	0.028	
74.675	0.071	0.035	
74.680	-0.187	0.040	
74.685	0.088	0.026	
74.690	0.213	0.023	
74.695	-0.143	0.034	
74.700	-0.060	0.027	
74.705	0.260	0.019	
74.710	-0.076	0.029	
74.715	-0.164	0.026	
74.720	0.191	0.010	
74.725	0.063	0.013	
74.730	-0.179	0.019	
74.735	0.088	0.008	
74.740	0.230	0.012	
74.745	-0.141	0.031	
74.750	-0.048	0.029	
74.755	0.280	0.025	
74.760	-0.076	0.039	
74.765	-0.166	0.036	
74.770	0.222	0.020	
74.775	0.088	0.025	
74.780	-0.161	0.034	
74.785	0.104	0.026	
74.790	0.190	0.028	
74.795	-0.160	0.039	
74.800	-0.045	0.029	
74.805	0.330	0.023	
74.810	-0.018	0.043	
74.815	-0.140	0.052	
74.820	0.220	0.043	
74.825	0.173	0.053	
74.830	-0.080	0.070	
74.835	0.227	0.077	
74.840	0.333	0.099	
74.845	-0.079	0.129	
74.850	-0.002	0.128	
74.855	0.388	0.118	
74.860	0.069	0.130	
74.865	-0.068	0.133	
74.870	0.326	0.122	
74.875	0.121	0.127	
74.880	-0.202	0.122	
74.885	-0.024	0.084	
74.890	0.100	0.042	
74.895	-0.225	0.012	
74.900	-0.193	-0.031	
74.905	0.082	-0.070	
74.910	-0.131	-0.084	
74.915	-0.208	-0.093	
74.920	0.074	-0.102	
74.925	-0.100	-0.095	
74.930	-0.288	-0.094	
74.935	0.037	-0.105	
74.940	0.489	-0.078	
74.945	0.504	0.019	
74.950	1.009	0.179	
74.955	1.458	0.409	
74.960	0.826	0.665	
74.965	0.143	0.819	
74.970	0.135	0.801	
74.975	-0.295	0.649	
74.980	-0.584	0.407	
74.985	-0.402	0.127	
74.990	-0.260	-0.110	
74.995	-0.410	-0.268	
75.000	-0.309	-0.360	
75.005	-0.054	-0.389	
75.010	-0.230	-0.361	
75.015	-0.294	-0.318	
75.020	-0.034	-0.278	
75.025	-0.108	-0.228	
75.030	-0.288	-0.186	
75.035	-0.073	-0.166	
75.040	0.031	-0.144	
75.045	-0.219	-0.117	
75.050	-0.149	-0.108	
75.055	0.170	-0.100	
75.060	-0.105	-0.073	
75.065	-0.187	-0.057	
75.070	0.133	-0.054	
75.075	0.028	-0.038	
75.080	-0.211	-0.024	
75.085	0.065	-0.028	
75.090	0.259	-0.017	
75.095	-0.120	0.013	
75.100	-0.016	0.026	
75.105	0.410	0.039	
75.110	0.106	0.080	
75.115	-0.018	0.114	
75.120	0.487	0.135	
75.125	0.399	0.183	
75.130	0.094	0.236	
75.135	0.535	0.271	
75.140	0.759	0.326	
75.145	0.391	0.406	
75.150	0.611	0.470	
75.155	1.058	0.538	
75.160	0.745	0.632	
75.165	0.628	0.708	
75.170	1.081	0.757	
75.175	0.907	0.812	
75.180	0.404	0.842	
75.185	0.632	0.809	
75.190	0.686	0.752	
75.195	0.121	0.684	
75.200	0.106	0.571	
75.205	0.391	0.444	
75.210	-0.066	0.338	
75.215	-0.254	0.223	
75.220	-0.060	0.096	
75.225	-0.187	-0.010	
75.230	-0.407	-0.099	
75.235	-0.271	-0.183	
75.240	-0.237	-0.246	
75.245	-0.459	-0.286	
75.250	-0.408	-0.326	
75.255	-0.218	-0.354	
75.260	-0.381	-0.359	
75.265	-0.480	-0.362	
75.270	-0.248	-0.371	
75.275	-0.280	-0.364	
75.280	-0.465	-0.353	
75.285	-0.292	-0.351	
75.290	-0.199	-0.343	
75.295	-0.401	-0.326	
75.300	-0.340	-0.320	
75.305	-0.123	-0.313	
75.310	-0.292	-0.292	
75.315	-0.372	-0.278	
75.320	-0.100	-0.272	
75.325	-0.182	-0.254	
75.330	-0.375	-0.237	
75.335	-0.196	-0.237	
75.340	-0.111	-0.233	
75.345	-0.327	-0.223	
75.350	-0.268	-0.225	
75.355	-0.022	-0.225	
75.360	-0.198	-0.207	
75.365	-0.300	-0.193	
75.370	-0.059	-0.190	
75.375	-0.112	-0.178	
75.380	-0.286	-0.165	
75.385	-0.103	-0.165	
75.390	0.001	-0.157	
75.395	-0.262	-0.141	
75.400	-0.236	-0.142	
75.405	0.046	-0.148	
75.410	-0.150	-0.137	
75.415	-0.257	-0.130	
75.420	0.039	-0.132	
75.425	-0.073	-0.120	
75.430	-0.317	-0.111	
75.435	-0.135	-0.125	
75.440	0.045	-0.134	
75.445	-0.227	-0.126	
75.450	-0.185	-0.127	
75.455	0.107	-0.126	
75.460	-0.143	-0.108	
75.465	-0.250	-0.098	
75.470	0.042	-0.103	
75.475	-0.016	-0.095	
75.480	-0.247	-0.085	
75.485	-0.071	-0.090	
75.490	0.095	-0.090	
75.495	-0.224	-0.078	
75.500	-0.140	-0.081	
75.505	0.207	-0.081	
75.510	-0.080	-0.057	
75.515	-0.196	-0.041	
75.520	0.094	-0.044	
75.525	-0.008	-0.038	
75.530	-0.230	-0.035	
75.535	-0.045	-0.051	
75.540	0.094	-0.059	
75.545	-0.201	-0.056	
75.550	-0.150	-0.065	
75.555	0.201	-0.071	
75.560	-0.100	-0.054	
75.565	-0.198	-0.045	
75.570	0.178	-0.047	
75.575	0.082	-0.028	
75.580	-0.210	-0.008	
75.585	-0.021	-0.013	
75.590	0.132	-0.018	
75.595	-0.187	-0.015	
75.600	-0.141	-0.029	
75.605	0.191	-0.043	
75.610	-0.057	-0.033	
75.615	-0.173	-0.027	
75.620	0.173	-0.029	
75.625	0.082	-0.014	
75.630	-0.204	0.003	
75.635	-0.005	-0.005	
75.640	0.196	-0.009	
75.645	-0.143	0.002	
75.650	-0.089	-0.001	
75.655	0.278	-0.004	
75.660	-0.030	0.015	
75.665	-0.178	0.024	
75.670	0.182	0.014	
75.675	0.103	0.020	
75.680	-0.184	0.029	
75.685	-0.027	0.014	
75.690	0.165	0.001	
75.695	-0.152	0.002	
75.700	-0.120	-0.010	
75.705	0.249	-0.021	
75.710	-0.036	-0.006	
75.715	-0.179	0.002	
75.720	0.184	-0.004	
75.725	0.126	0.008	
75.730	-0.176	0.025	
75.735	0.011	0.018	
75.740	0.207	0.014	
75.745	-0.146	0.022	
75.750	-0.076	0.015	
75.755	0.301	0.009	
75.760	0.017	0.029	
75.765	-0.156	0.042	
75.770	0.211	0.037	
75.775	0.150	0.047	
75.780	-0.144	0.060	
75.785	0.152	0.056	
75.790	0.391	0.069	
75.795	-0.002	0.106	
75.800	0.022	0.123	
75.805	0.420	0.130	
75.810	0.101	0.154	
75.815	-0.105	0.161	
75.820	0.220	0.140	
75.825	0.109	0.125	
75.830	-0.199	0.105	
75.835	-0.051	0.060	
75.840	0.088	0.017	
75.845	-0.207	-0.011	
75.850	-0.185	-0.046	
75.855	0.120	-0.076	
75.860	-0.077	-0.078	
75.865	-0.205	-0.076	
75.870	0.075	-0.079	
75.875	-0.007	-0.070	
75.880	-0.230	-0.060	
75.885	0.059	-0.062	
75.890	0.565	-0.032	
75.895	0.545	0.070	
75.900	0.974	0.228	
75.905	1.481	0.447	
75.910	0.941	0.697	
75.915	0.165	0.854	
75.920	0.056	0.835	
75.925	-0.306	0.670	
75.930	-0.614	0.412	
75.935	-0.448	0.117	
75.940	-0.256	-0.131	
75.945	-0.379	-0.291	
75.950	-0.297	-0.376	
75.955	-0.025	-0.395	
75.960	-0.164	-0.355	
75.965	-0.251	-0.297	
75.970	0.022	-0.244	
75.975	0.002	-0.182	
75.980	-0.224	-0.127	
75.985	-0.059	-0.100	
75.990	0.112	-0.079	
75.995	-0.201	-0.055	
76.000	-0.163	-0.055	
76.005	0.204	-0.059	
76.010	-0.045	-0.041	
76.015	-0.169	-0.027	
76.020	0.159	-0.026	
76.025	0.036	-0.012	
76.030	-0.190	-0.001	
76.035	0.057	-0.008	
76.040	0.283	-0.001	
76.045	-0.112	0.026	
76.050	-0.036	0.036	
76.055	0.414	0.045	
76.060	0.150	0.084	
76.065	-0.051	0.119	
76.070	0.361	0.133	
76.075	0.390	0.164	
76.080	0.100	0.206	
76.085	0.461	0.238	
76.090	0.771	0.292	
76.095	0.413	0.376	
76.100	0.474	0.444	
76.105	0.971	0.503	
76.110	0.770	0.586	
76.115	0.565	0.661	
76.120	0.983	0.708	
76.125	0.864	0.758	
76.130	0.370	0.785	
76.135	0.509	0.750	
76.140	0.658	0.689	
76.145	0.165	0.624	
76.150	0.086	0.526	
76.155	0.326	0.412	
76.160	-0.079	0.310	
76.165	-0.272	0.198	
76.170	-0.111	0.072	
76.175	-0.175	-0.034	
76.180	-0.401	-0.119	
76.185	-0.291	-0.198	
76.190	-0.204	-0.255	
76.195	-0.440	-0.288	
76.200	-0.431	-0.321	
76.205	-0.216	-0.348	
76.210	-0.369	-0.354	
76.215	-0.477	-0.358	
76.220	-0.262	-0.367	
76.225	-0.286	-0.363	
76.230	-0.480	-0.354	
76.235	-0.321	-0.357	
76.240	-0.184	-0.353	
76.245	-0.402	-0.336	
76.250	-0.384	-0.329	
76.255	-0.153	-0.326	
76.260	-0.285	-0.309	
76.265	-0.393	-0.295	
76.270	-0.164	-0.291	
76.275	-0.173	-0.277	
76.280	-0.382	-0.260	
76.285	-0.253	-0.258	
76.290	-0.120	-0.256	
76.295	-0.321	-0.246	
76.300	-0.303	-0.244	
76.305	-0.070	-0.244	
76.310	-0.234	-0.231	
76.315	-0.346	-0.222	
76.320	-0.095	-0.224	
76.325	-0.105	-0.213	
76.330	-0.305	-0.197	
76.335	-0.152	-0.192	
76.340	0.001	-0.183	
76.345	-0.251	-0.163	
76.350	-0.259	-0.158	
76.355	0.013	-0.161	
76.360	-0.170	-0.152	
76.365	-0.309	-0.149	
76.370	-0.085	-0.160	
76.375	-0.095	-0.162	
76.380	-0.297	-0.160	
76.385	-0.149	-0.168	
76.390	0.034	-0.167	
76.395	-0.227	-0.150	
76.400	-0.233	-0.144	
76.405	-0.002	-0.146	
76.410	-0.143	-0.138	
76.415	-0.254	-0.134	
76.420	0.011	-0.136	
76.425	-0.042	-0.125	
76.430	-0.276	-0.112	
76.435	-0.129	-0.119	
76.440	0.075	-0.121	
76.445	-0.195	-0.108	
76.450	-0.193	-0.105	
76.455	0.118	-0.105	
76.460	-0.102	-0.089	
76.465	-0.254	-0.080	
76.470	0.017	-0.088	
76.475	-0.013	-0.087	
76.480	-0.248	-0.082	
76.485	-0.100	-0.092	
76.490	0.130	-0.095	
76.495	-0.184	-0.080	
76.500	-0.190	-0.078	
76.505	0.135	-0.082	
76.510	-0.059	-0.068	
76.515	-0.202	-0.057	
76.520	0.049	-0.060	
76.525	0.014	-0.055	
76.530	-0.231	-0.049	
76.535	-0.076	-0.061	
76.540	0.147	-0.067	
76.545	-0.178	-0.055	
76.550	-0.161	-0.057	
76.555	0.129	-0.064	
76.560	-0.114	-0.056	
76.565	-0.269	-0.059	
76.570	-0.021	-0.081	
76.575	-0.018	-0.092	
76.580	-0.268	-0.095	
76.585	-0.117	-0.110	
76.590	0.146	-0.114	
76.595	-0.141	-0.093	
76.600	-0.128	-0.078	
76.605	0.249	-0.063	
76.610	0.030	-0.025	
76.615	-0.152	0.005	
76.620	0.135	0.013	
76.625	0.149	0.026	
76.630	-0.140	0.042	
76.635	0.049	0.038	
76.640	0.313	0.042	
76.645	-0.105	0.062	
76.650	-0.131	0.059	
76.655	0.249	0.042	
76.660	-0.018	0.042	
76.665	-0.210	0.034	
76.670	0.019	0.005	
76.675	-0.012	-0.019	
76.680	-0.251	-0.039	
76.685	-0.112	-0.070	
76.690	0.115	-0.090	
76.695	-0.195	-0.086	
76.700	-0.193	-0.090	
76.705	0.136	-0.096	
76.710	-0.086	-0.081	
76.715	-0.254	-0.073	
76.720	0.043	-0.080	
76.725	0.236	-0.066	
76.730	0.210	-0.014	
76.735	0.919	0.087	
76.740	1.421	0.281	
76.745	0.889	0.539	
76.750	0.468	0.735	
76.755	0.373	0.798	
76.760	-0.245	0.726	
76.765	-0.581	0.524	
76.770	-0.433	0.244	
76.775	-0.373	-0.023	
76.780	-0.480	-0.227	
76.785	-0.282	-0.360	
76.790	-0.045	-0.409	
76.795	-0.240	-0.386	
76.800	-0.228	-0.338	
76.805	0.104	-0.279	
76.810	-0.102	-0.205	
76.815	-0.247	-0.146	
76.820	0.056	-0.115	
76.825	0.075	-0.081	
76.830	-0.211	-0.050	
76.835	-0.074	-0.045	
76.840	0.188	-0.042	
76.845	-0.123	-0.024	
76.850	-0.124	-0.020	
76.855	0.227	-0.020	
76.860	0.014	-0.001	
76.865	-0.156	0.013	
76.870	0.213	0.014	
76.875	0.269	0.036	
76.880	-0.076	0.072	
76.885	0.133	0.088	
76.890	0.388	0.106	
76.895	-0.030	0.136	
76.900	-0.033	0.139	
76.905	0.497	0.134	
76.910	0.317	0.165	
76.915	0.065	0.205	
76.920	0.600	0.235	
76.925	0.719	0.298	
76.930	0.364	0.385	
76.935	0.680	0.455	
76.940	1.017	0.532	
76.945	0.686	0.628	
76.950	0.693	0.702	
76.955	1.098	0.755	
76.960	0.831	0.813	
76.965	0.471	0.841	
76.970	0.802	0.818	
76.975	0.700	0.784	
76.980	0.182	0.732	
76.985	0.271	0.633	
76.990	0.411	0.520	
76.995	-0.048	0.417	
77.000	-0.150	0.297	
77.005	0.082	0.170	
77.010	-0.181	0.069	
77.015	-0.378	-0.024	
77.020	-0.210	-0.118	
77.025	-0.211	-0.189	
77.030	-0.424	-0.238	
77.035	-0.324	-0.282	
77.040	-0.185	-0.309	
77.045	-0.387	-0.316	
77.050	-0.399	-0.323	
77.055	-0.176	-0.330	
77.060	-0.282	-0.320	
77.065	-0.405	-0.309	
77.070	-0.175	-0.305	
77.075	-0.164	-0.289	
77.080	-0.381	-0.269	
77.085	-0.277	-0.265	
77.090	-0.114	-0.262	
77.095	-0.314	-0.250	
77.100	-0.329	-0.248	
77.105	-0.080	-0.249	
77.110	-0.185	-0.235	
77.115	-0.343	-0.221	
77.120	-0.099	-0.219	
77.125	-0.028	-0.203	
77.130	-0.268	-0.177	
77.135	-0.169	-0.166	
77.140	0.048	-0.155	
77.145	-0.198	-0.134	
77.150	-0.213	-0.125	
77.155	0.106	-0.121	
77.160	-0.094	-0.101	
77.165	-0.256	-0.088	
77.170	-0.027	-0.095	
77.175	-0.022	-0.096	
77.180	-0.286	-0.095	
77.185	-0.146	-0.111	
77.190	0.112	-0.120	
77.195	-0.179	-0.107	
77.200	-0.202	-0.102	
77.205	0.138	-0.101	
77.210	-0.070	-0.082	
77.215	-0.248	-0.068	
77.220	-0.008	-0.076	
77.225	0.030	-0.076	
77.230	-0.225	-0.071	
77.235	-0.089	-0.078	
77.240	0.179	-0.078	
77.245	-0.150	-0.058	
77.250	-0.185	-0.052	
77.255	0.143	-0.056	
77.260	-0.062	-0.047	
77.265	-0.227	-0.043	
77.270	0.043	-0.055	
77.275	0.106	-0.052	
77.280	-0.184	-0.038	
77.285	-0.048	-0.038	
77.290	0.222	-0.034	
77.295	-0.135	-0.014	
77.300	-0.167	-0.011	
77.305	0.217	-0.019	
77.310	0.013	-0.007	
77.315	-0.179	0.003	
77.320	0.135	-0.002	
77.325	0.144	0.007	
77.330	-0.195	0.020	
77.335	-0.056	0.009	
77.340	0.239	-0.001	
77.345	-0.085	0.010	
77.350	-0.118	0.011	
77.355	0.188	0.003	
77.360	-0.012	0.010	
77.365	-0.181	0.011	
77.370	0.132	-0.002	
77.375	0.178	0.004	
77.380	-0.149	0.022	
77.385	-0.010	0.021	
77.390	0.278	0.021	
77.395	-0.071	0.040	
77.400	-0.124	0.042	
77.405	0.257	0.032	
77.410	0.072	0.043	
77.415	-0.140	0.052	
77.420	0.172	0.046	
77.425	0.179	0.052	
77.430	-0.150	0.063	
77.435	-0.008	0.050	
77.440	0.295	0.041	
77.445	-0.074	0.052	
77.450	-0.097	0.050	
77.455	0.269	0.040	
77.460	0.117	0.054	
77.465	-0.103	0.069	
77.470	0.295	0.073	
77.475	0.341	0.100	
77.480	-0.115	0.134	
77.485	0.019	0.132	
77.490	0.338	0.119	
77.495	0.036	0.124	
77.500	0.034	0.124	
77.505	0.497	0.129	
77.510	0.265	0.167	
77.515	-0.091	0.198	
77.520	0.249	0.192	
77.525	0.298	0.186	
77.530	-0.109	0.183	
77.535	-0.012	0.151	
77.540	0.243	0.112	
77.545	-0.102	0.090	
77.550	-0.153	0.057	
77.555	0.208	0.021	
77.560	0.014	0.012	
77.565	-0.208	0.007	
77.570	0.063	-0.012	
77.575	0.132	-0.017	
77.580	-0.187	-0.010	
77.585	-0.095	-0.020	
77.590	0.190	-0.030	
77.595	-0.051	-0.019	
77.600	0.155	0.001	
77.605	1.003	0.069	
77.610	1.174	0.244	
77.615	0.991	0.485	
77.620	1.139	0.712	
77.625	0.661	0.874	
77.630	-0.153	0.899	
77.635	-0.298	0.748	
77.640	-0.253	0.489	
77.645	-0.427	0.215	
77.650	-0.405	-0.029	
77.655	-0.092	-0.205	
77.660	-0.146	-0.288	
77.665	-0.288	-0.306	
77.670	-0.030	-0.294	
77.675	0.054	-0.247	
77.680	-0.225	-0.185	
77.685	-0.135	-0.145	
77.690	0.130	-0.115	
77.695	-0.114	-0.079	
77.700	-0.134	-0.057	
77.705	0.259	-0.042	
77.710	0.062	-0.006	
77.715	-0.173	0.023	
77.720	0.118	0.025	
77.725	0.158	0.031	
77.730	-0.158	0.042	
77.735	0.024	0.033	
77.740	0.364	0.034	
77.745	0.030	0.064	
77.750	-0.030	0.086	
77.755	0.394	0.097	
77.760	0.219	0.130	
77.765	-0.062	0.158	
77.770	0.324	0.161	
77.775	0.408	0.179	
77.780	0.039	0.210	
77.785	0.306	0.222	
77.790	0.741	0.252	
77.795	0.431	0.322	
77.800	0.432	0.391	
77.805	0.939	0.456	
77.810	0.840	0.549	
77.815	0.553	0.640	
77.820	0.986	0.702	
77.825	1.119	0.771	
77.830	0.690	0.843	
77.835	0.799	0.875	
77.840	1.020	0.882	
77.845	0.570	0.880	
77.850	0.375	0.833	
77.855	0.683	0.749	
77.860	0.371	0.667	
77.865	-0.068	0.566	
77.870	0.094	0.427	
77.875	0.056	0.288	
77.880	-0.280	0.163	
77.885	-0.271	0.036	
77.890	-0.120	-0.077	
77.895	-0.326	-0.157	
77.900	-0.405	-0.221	
77.905	-0.233	-0.275	
77.910	-0.332	-0.307	
77.915	-0.483	-0.329	
77.920	-0.280	-0.352	
77.925	-0.247	-0.358	
77.930	-0.445	-0.351	
77.935	-0.366	-0.352	
77.940	-0.182	-0.350	
77.945	-0.350	-0.335	
77.950	-0.398	-0.324	
77.955	-0.181	-0.321	
77.960	-0.248	-0.306	
77.965	-0.407	-0.292	
77.970	-0.237	-0.292	
77.975	-0.158	-0.285	
77.980	-0.346	-0.271	
77.985	-0.251	-0.265	
77.990	-0.068	-0.255	
77.995	-0.271	-0.234	
78.000	-0.318	-0.223	
78.005	-0.070	-0.221	
78.010	-0.185	-0.210	
78.015	-0.359	-0.202	
78.020	-0.170	-0.210	
78.025	-0.105	-0.213	
78.030	-0.318	-0.207	
78.035	-0.227	-0.211	
78.040	-0.039	-0.211	
78.045	-0.256	-0.198	
78.050	-0.283	-0.194	
78.055	0.014	-0.193	
78.060	-0.109	-0.174	
78.065	-0.306	-0.156	
78.070	-0.126	-0.157	
78.075	-0.063	-0.158	
78.080	-0.286	-0.154	
78.085	-0.221	-0.163	
78.090	-0.021	-0.172	
78.095	-0.234	-0.167	
78.100	-0.288	-0.170	
78.105	-0.027	-0.179	
78.110	-0.102	-0.170	
78.115	-0.280	-0.158	
78.120	-0.100	-0.158	
78.125	-0.039	-0.153	
78.130	-0.274	-0.143	
78.135	-0.187	-0.147	
78.140	0.054	-0.150	
78.145	-0.189	-0.136	
78.150	-0.236	-0.129	
78.155	0.045	-0.131	
78.160	-0.092	-0.118	
78.165	-0.286	-0.110	
78.170	-0.085	-0.120	
78.175	0.011	-0.124	
78.180	-0.245	-0.117	
78.185	-0.176	-0.122	
78.190	0.085	-0.126	
78.195	-0.172	-0.113	
78.200	-0.254	-0.109	
78.205	0.019	-0.118	
78.210	-0.068	-0.113	
78.215	-0.257	-0.108	
78.220	-0.044	-0.114	
78.225	0.037	-0.110	
78.230	-0.265	-0.099	
78.235	-0.199	-0.107	
78.240	0.069	-0.118	
78.245	-0.141	-0.112	
78.250	-0.224	-0.108	
78.255	0.063	-0.110	
78.260	-0.077	-0.099	
78.265	-0.268	-0.092	
78.270	-0.050	-0.102	
78.275	0.074	-0.102	
78.280	-0.228	-0.089	
78.285	-0.156	-0.091	
78.290	0.109	-0.095	
78.295	-0.160	-0.084	
78.300	-0.224	-0.083	
78.305	0.049	-0.093	
78.310	-0.082	-0.090	
78.315	-0.269	-0.090	
78.320	-0.080	-0.106	
78.325	0.001	-0.113	
78.330	-0.227	-0.111	
78.335	-0.156	-0.117	
78.340	0.098	-0.119	
78.345	-0.182	-0.104	
78.350	-0.251	-0.102	
78.355	0.068	-0.110	
78.360	-0.051	-0.102	
78.365	-0.263	-0.093	
78.370	-0.077	-0.101	
78.375	-0.016	-0.107	
78.380	-0.240	-0.106	
78.385	-0.138	-0.115	
78.390	0.164	-0.115	
78.395	-0.117	-0.090	
78.400	-0.207	-0.074	
78.405	0.094	-0.073	
78.410	-0.050	-0.062	
78.415	-0.234	-0.056	
78.420	0.007	-0.067	
78.425	0.156	-0.062	
78.430	-0.184	-0.043	
78.435	-0.124	-0.040	
78.440	0.198	-0.043	
78.445	-0.112	-0.029	
78.450	-0.166	-0.025	
78.455	0.242	-0.028	
78.460	0.132	-0.004	
78.465	-0.169	0.024	
78.470	0.066	0.027	
78.475	0.187	0.031	
78.480	-0.189	0.038	
78.485	-0.135	0.020	
78.490	0.146	-0.007	
78.495	-0.140	-0.018	
78.500	-0.234	-0.038	
78.505	0.024	-0.067	
78.510	-0.124	-0.084	
78.515	-0.321	-0.101	
78.520	-0.129	-0.133	
78.525	-0.034	-0.152	
78.530	-0.288	-0.156	
78.535	-0.218	-0.167	
78.540	0.014	-0.175	
78.545	-0.199	-0.164	
78.550	-0.192	-0.155	
78.555	0.509	-0.125	
78.560	0.808	-0.012	
78.565	0.828	0.182	
78.570	1.202	0.413	
78.575	1.025	0.646	
78.580	0.046	0.794	
78.585	-0.245	0.761	
78.590	-0.292	0.570	
78.595	-0.517	0.309	
78.600	-0.564	0.036	
78.605	-0.295	-0.194	
78.610	-0.286	-0.338	
78.615	-0.398	-0.405	
78.620	-0.204	-0.422	
78.625	-0.120	-0.395	
78.630	-0.330	-0.345	
78.635	-0.260	-0.305	
78.640	-0.019	-0.269	
78.645	-0.190	-0.224	
78.650	-0.245	-0.190	
78.655	0.034	-0.169	
78.660	-0.091	-0.139	
78.665	-0.274	-0.118	
78.670	-0.063	-0.119	
78.675	0.062	-0.113	
78.680	-0.218	-0.096	
78.685	-0.149	-0.094	
78.690	0.112	-0.095	
78.695	-0.095	-0.078	
78.700	-0.158	-0.067	
78.705	0.245	-0.056	
78.710	0.112	-0.020	
78.715	-0.164	0.015	
78.720	0.150	0.027	
78.725	0.355	0.050	
78.730	-0.034	0.090	
78.735	0.097	0.111	
78.740	0.547	0.134	
78.745	0.313	0.189	
78.750	0.251	0.247	
78.755	0.753	0.303	
78.760	0.745	0.390	
78.765	0.539	0.489	
78.770	1.018	0.578	
78.775	1.237	0.692	
78.780	0.819	0.819	
78.785	0.884	0.903	
78.790	1.171	0.952	
