Vernier Format 2
untitled.txt 10/18/2025 9:29:5
Run 1
Time	Potential	EKG	
48.830	-0.312	-0.221	
48.835	-0.200	-0.234	
48.840	-0.153	-0.237	
48.845	-0.300	-0.232	
48.850	-0.262	-0.233	
48.855	-0.141	-0.235	
48.860	-0.248	-0.230	
48.865	-0.280	-0.227	
48.870	-0.129	-0.226	
48.875	-0.176	-0.218	
48.880	-0.281	-0.208	
48.885	-0.139	-0.206	
48.890	-0.083	-0.196	
48.895	-0.236	-0.180	
48.900	-0.179	-0.173	
48.905	-0.035	-0.166	
48.910	-0.173	-0.152	
48.915	-0.231	-0.145	
48.920	-0.063	-0.147	
48.925	-0.097	-0.142	
48.930	-0.219	-0.135	
48.935	-0.098	-0.136	
48.940	-0.034	-0.132	
48.945	-0.210	-0.123	
48.950	-0.156	-0.124	
48.955	0.000	-0.126	
48.960	-0.144	-0.117	
48.965	-0.190	-0.113	
48.970	0.000	-0.115	
48.975	-0.061	-0.106	
48.980	-0.197	-0.097	
48.985	-0.061	-0.098	
48.990	0.017	-0.095	
48.995	-0.162	-0.085	
49.000	-0.113	-0.083	
49.005	0.087	-0.081	
49.010	-0.077	-0.066	
49.015	-0.132	-0.055	
49.020	0.105	-0.051	
49.025	0.032	-0.034	
49.030	-0.142	-0.018	
49.035	0.021	-0.018	
49.040	0.131	-0.013	
49.045	-0.098	0.000	
49.050	-0.038	0.002	
49.055	0.172	0.002	
49.060	-0.025	0.015	
49.065	-0.103	0.020	
49.070	0.110	0.013	
49.075	0.003	0.012	
49.080	-0.177	0.007	
49.085	-0.064	-0.016	
49.090	0.021	-0.038	
49.095	-0.153	-0.049	
49.100	-0.118	-0.065	
49.105	0.041	-0.076	
49.110	-0.119	-0.075	
49.115	-0.170	-0.078	
49.120	0.030	-0.084	
49.125	-0.020	-0.078	
49.130	-0.177	-0.069	
49.135	-0.052	-0.072	
49.140	0.099	-0.068	
49.145	0.015	-0.047	
49.150	0.350	-0.005	
49.155	0.886	0.090	
49.160	0.861	0.258	
49.165	0.724	0.446	
49.170	0.644	0.593	
49.175	-0.016	0.648	
49.180	-0.430	0.564	
49.185	-0.451	0.357	
49.190	-0.426	0.109	
49.195	-0.492	-0.117	
49.200	-0.347	-0.287	
49.205	-0.135	-0.379	
49.210	-0.182	-0.391	
49.215	-0.194	-0.357	
49.220	0.064	-0.297	
49.225	0.082	-0.213	
49.230	-0.118	-0.127	
49.235	0.079	-0.064	
49.240	0.172	-0.012	
49.245	-0.080	0.032	
49.250	-0.023	0.047	
49.255	0.226	0.050	
49.260	0.036	0.064	
49.265	-0.046	0.071	
49.270	0.226	0.069	
49.275	0.189	0.083	
49.280	-0.029	0.101	
49.285	0.163	0.104	
49.290	0.267	0.113	
49.295	0.020	0.130	
49.300	0.084	0.132	
49.305	0.313	0.132	
49.310	0.113	0.145	
49.315	0.026	0.151	
49.320	0.313	0.148	
49.325	0.287	0.163	
49.330	0.073	0.184	
49.335	0.305	0.195	
49.340	0.414	0.215	
49.345	0.154	0.244	
49.350	0.235	0.258	
49.355	0.475	0.268	
49.360	0.264	0.290	
49.365	0.124	0.299	
49.370	0.389	0.290	
49.375	0.285	0.287	
49.380	0.015	0.277	
49.385	0.169	0.244	
49.390	0.201	0.208	
49.395	-0.100	0.174	
49.400	-0.092	0.121	
49.405	0.042	0.061	
49.410	-0.150	0.013	
49.415	-0.242	-0.036	
49.420	-0.115	-0.088	
49.425	-0.164	-0.126	
49.430	-0.309	-0.157	
49.435	-0.207	-0.188	
49.440	-0.155	-0.210	
49.445	-0.306	-0.219	
49.450	-0.278	-0.232	
49.455	-0.152	-0.242	
49.460	-0.252	-0.241	
49.465	-0.287	-0.239	
49.470	-0.118	-0.238	
49.475	-0.162	-0.225	
49.480	-0.297	-0.211	
49.485	-0.193	-0.209	
49.490	-0.112	-0.206	
49.495	-0.246	-0.197	
49.500	-0.223	-0.195	
49.505	-0.081	-0.193	
49.510	-0.184	-0.183	
49.515	-0.236	-0.176	
49.520	-0.068	-0.173	
49.525	-0.101	-0.162	
49.530	-0.226	-0.149	
49.535	-0.106	-0.146	
49.540	-0.016	-0.138	
49.545	-0.193	-0.124	
49.550	-0.171	-0.121	
49.555	-0.017	-0.122	
49.560	-0.142	-0.117	
49.565	-0.199	-0.115	
49.570	0.003	-0.118	
49.575	-0.040	-0.109	
49.580	-0.199	-0.097	
49.585	-0.077	-0.097	
49.590	0.017	-0.094	
49.595	-0.161	-0.085	
49.600	-0.132	-0.085	
49.605	0.047	-0.087	
49.610	-0.107	-0.078	
49.615	-0.174	-0.075	
49.620	0.047	-0.079	
49.625	-0.011	-0.070	
49.630	-0.182	-0.060	
49.635	-0.054	-0.064	
49.640	0.049	-0.065	
49.645	-0.156	-0.059	
49.650	-0.130	-0.063	
49.655	0.062	-0.070	
49.660	-0.086	-0.065	
49.665	-0.158	-0.062	
49.670	0.058	-0.066	
49.675	0.030	-0.056	
49.680	-0.144	-0.042	
49.685	0.018	-0.038	
49.690	0.160	-0.027	
49.695	-0.077	-0.004	
49.700	-0.071	0.005	
49.705	0.168	0.006	
49.710	-0.013	0.017	
49.715	-0.101	0.021	
49.720	0.156	0.017	
49.725	0.111	0.026	
49.730	-0.103	0.039	
49.735	0.058	0.036	
49.740	0.166	0.036	
49.745	-0.084	0.044	
49.750	-0.072	0.036	
49.755	0.104	0.020	
49.760	-0.074	0.011	
49.765	-0.171	-0.005	
49.770	-0.003	-0.032	
49.775	-0.031	-0.048	
49.780	-0.179	-0.059	
49.785	-0.071	-0.075	
49.790	0.035	-0.082	
49.795	-0.152	-0.077	
49.800	-0.133	-0.079	
49.805	0.050	-0.082	
49.810	-0.107	-0.075	
49.815	-0.158	-0.073	
49.820	0.137	-0.071	
49.825	0.311	-0.038	
49.830	0.365	0.038	
49.835	0.869	0.156	
49.840	1.135	0.335	
49.845	0.680	0.537	
49.850	0.194	0.661	
49.855	-0.126	0.644	
49.860	-0.436	0.494	
49.865	-0.570	0.257	
49.870	-0.414	0.001	
49.875	-0.333	-0.205	
49.880	-0.358	-0.335	
49.885	-0.173	-0.393	
49.890	-0.028	-0.383	
49.895	-0.162	-0.326	
49.900	-0.122	-0.259	
49.905	0.108	-0.192	
49.910	-0.031	-0.121	
49.915	-0.103	-0.066	
49.920	0.142	-0.031	
49.925	0.145	0.006	
49.930	-0.064	0.041	
49.935	0.101	0.056	
49.940	0.232	0.070	
49.945	-0.022	0.089	
49.950	0.003	0.091	
49.955	0.227	0.084	
49.960	0.050	0.089	
49.965	-0.061	0.088	
49.970	0.206	0.077	
49.975	0.211	0.083	
49.980	-0.011	0.099	
49.985	0.180	0.106	
49.990	0.322	0.121	
49.995	0.053	0.146	
50.000	0.088	0.155	
50.005	0.371	0.159	
50.010	0.247	0.181	
50.015	0.122	0.204	
50.020	0.369	0.218	
50.025	0.371	0.241	
50.030	0.124	0.265	
50.035	0.292	0.270	
50.040	0.411	0.274	
50.045	0.124	0.282	
50.050	0.128	0.271	
50.055	0.366	0.249	
50.060	0.171	0.241	
50.065	-0.017	0.224	
50.070	0.178	0.189	
50.075	0.065	0.155	
50.080	-0.167	0.117	
50.085	-0.103	0.059	
50.090	-0.046	0.001	
50.095	-0.234	-0.048	
50.100	-0.243	-0.098	
50.105	-0.119	-0.143	
50.110	-0.231	-0.172	
50.115	-0.310	-0.196	
50.120	-0.174	-0.218	
50.125	-0.199	-0.229	
50.130	-0.332	-0.234	
50.135	-0.231	-0.243	
50.140	-0.141	-0.246	
50.145	-0.292	-0.239	
50.150	-0.283	-0.238	
50.155	-0.138	-0.240	
50.160	-0.223	-0.232	
50.165	-0.295	-0.226	
50.170	-0.148	-0.226	
50.175	-0.148	-0.218	
50.180	-0.277	-0.208	
50.185	-0.168	-0.204	
50.190	-0.080	-0.197	
50.195	-0.219	-0.182	
50.200	-0.188	-0.174	
50.205	-0.040	-0.167	
50.210	-0.145	-0.152	
50.215	-0.220	-0.142	
50.220	-0.058	-0.140	
50.225	-0.069	-0.133	
50.230	-0.222	-0.124	
50.235	-0.112	-0.125	
50.240	-0.008	-0.124	
50.245	-0.193	-0.115	
50.250	-0.185	-0.116	
50.255	-0.008	-0.122	
50.260	-0.103	-0.116	
50.265	-0.193	-0.110	
50.270	-0.013	-0.110	
50.275	-0.016	-0.101	
50.280	-0.188	-0.088	
50.285	-0.075	-0.087	
50.290	0.044	-0.084	
50.295	-0.162	-0.074	
50.300	-0.155	-0.076	
50.305	0.044	-0.082	
50.310	-0.072	-0.076	
50.315	-0.164	-0.072	
50.320	0.026	-0.074	
50.325	0.006	-0.066	
50.330	-0.162	-0.055	
50.335	-0.051	-0.057	
50.340	0.078	-0.056	
50.345	-0.130	-0.046	
50.350	-0.121	-0.047	
50.355	0.090	-0.052	
50.360	-0.054	-0.044	
50.365	-0.144	-0.040	
50.370	0.056	-0.043	
50.375	0.070	-0.035	
50.380	-0.100	-0.021	
50.385	0.009	-0.015	
50.390	0.139	-0.007	
50.395	-0.083	0.008	
50.400	-0.081	0.009	
50.405	0.169	0.004	
50.410	0.018	0.014	
50.415	-0.104	0.020	
50.420	0.136	0.018	
50.425	0.146	0.027	
50.430	-0.084	0.043	
50.435	0.046	0.044	
50.440	0.171	0.044	
50.445	-0.077	0.051	
50.450	-0.098	0.041	
50.455	0.087	0.020	
50.460	-0.074	0.006	
50.465	-0.173	-0.013	
50.470	0.004	-0.039	
50.475	0.006	-0.052	
50.480	-0.162	-0.055	
50.485	-0.060	-0.064	
50.490	0.064	-0.067	
50.495	-0.127	-0.059	
50.500	-0.129	-0.058	
50.505	0.053	-0.063	
50.510	-0.068	-0.058	
50.515	-0.106	-0.053	
50.520	0.311	-0.039	
50.525	0.625	0.027	
50.530	0.644	0.157	
50.535	0.945	0.323	
50.540	0.981	0.508	
50.545	0.259	0.651	
50.550	-0.213	0.661	
50.555	-0.306	0.522	
50.560	-0.478	0.297	
50.565	-0.553	0.048	
50.570	-0.347	-0.173	
50.575	-0.239	-0.318	
50.580	-0.294	-0.382	
50.585	-0.129	-0.387	
50.590	0.013	-0.343	
50.595	-0.136	-0.269	
50.600	-0.118	-0.200	
50.605	0.116	-0.141	
50.610	-0.005	-0.081	
50.615	-0.103	-0.037	
50.620	0.122	-0.012	
50.625	0.140	0.015	
50.630	-0.071	0.041	
50.635	0.064	0.049	
50.640	0.223	0.057	
50.645	-0.031	0.072	
50.650	-0.011	0.074	
50.655	0.259	0.070	
50.660	0.133	0.085	
50.665	-0.034	0.099	
50.670	0.217	0.101	
50.675	0.220	0.112	
50.680	-0.013	0.126	
50.685	0.162	0.126	
50.690	0.333	0.133	
50.695	0.099	0.154	
50.700	0.122	0.166	
50.705	0.383	0.175	
50.710	0.238	0.199	
50.715	0.096	0.218	
50.720	0.383	0.225	
50.725	0.431	0.246	
50.730	0.133	0.275	
50.735	0.275	0.283	
50.740	0.412	0.285	
50.745	0.113	0.290	
50.750	0.072	0.271	
50.755	0.296	0.237	
50.760	0.110	0.213	
50.765	-0.090	0.181	
50.770	0.072	0.132	
50.775	0.021	0.087	
50.780	-0.202	0.045	
50.785	-0.144	-0.009	
50.790	-0.060	-0.059	
50.795	-0.220	-0.095	
50.800	-0.257	-0.130	
50.805	-0.142	-0.164	
50.810	-0.236	-0.186	
50.815	-0.327	-0.206	
50.820	-0.196	-0.228	
50.825	-0.174	-0.238	
50.830	-0.318	-0.239	
50.835	-0.246	-0.244	
50.840	-0.162	-0.246	
50.845	-0.295	-0.242	
50.850	-0.298	-0.244	
50.855	-0.141	-0.247	
50.860	-0.207	-0.240	
50.865	-0.283	-0.230	
50.870	-0.126	-0.225	
50.875	-0.113	-0.210	
50.880	-0.260	-0.193	
50.885	-0.161	-0.185	
50.890	-0.061	-0.177	
50.895	-0.213	-0.163	
50.900	-0.217	-0.159	
50.905	-0.040	-0.159	
50.910	-0.129	-0.149	
50.915	-0.225	-0.141	
50.920	-0.057	-0.140	
50.925	-0.051	-0.132	
50.930	-0.200	-0.120	
50.935	-0.115	-0.118	
50.940	-0.013	-0.116	
50.945	-0.181	-0.108	
50.950	-0.184	-0.110	
50.955	0.001	-0.116	
50.960	-0.098	-0.110	
50.965	-0.194	-0.105	
50.970	-0.034	-0.107	
50.975	-0.016	-0.101	
50.980	-0.182	-0.091	
50.985	-0.084	-0.091	
50.990	0.079	-0.086	
50.995	-0.135	-0.071	
51.000	-0.156	-0.066	
51.005	0.053	-0.070	
51.010	-0.075	-0.065	
51.015	-0.176	-0.063	
51.020	0.009	-0.069	
51.025	0.017	-0.066	
51.030	-0.174	-0.059	
51.035	-0.077	-0.063	
51.040	0.075	-0.065	
51.045	-0.135	-0.057	
51.050	-0.142	-0.058	
51.055	0.065	-0.064	
51.060	-0.055	-0.058	
51.065	-0.164	-0.054	
51.070	0.041	-0.058	
51.075	0.093	-0.049	
51.080	-0.145	-0.031	
51.085	-0.049	-0.028	
51.090	0.128	-0.027	
51.095	-0.057	-0.014	
51.100	-0.083	-0.009	
51.105	0.148	-0.008	
51.110	0.003	0.004	
51.115	-0.109	0.011	
51.120	0.127	0.009	
51.125	0.120	0.018	
51.130	-0.104	0.031	
51.135	0.029	0.029	
51.140	0.197	0.030	
51.145	-0.049	0.042	
51.150	-0.074	0.041	
51.155	0.160	0.032	
51.160	0.009	0.033	
51.165	-0.138	0.029	
51.170	0.055	0.012	
51.175	0.050	0.003	
51.180	-0.167	-0.003	
51.185	-0.090	-0.023	
51.190	0.055	-0.042	
51.195	-0.121	-0.048	
51.200	-0.145	-0.058	
51.205	0.064	-0.068	
51.210	-0.058	-0.064	
51.215	-0.177	-0.061	
51.220	-0.013	-0.068	
51.225	0.053	-0.065	
51.230	-0.075	-0.051	
51.235	0.266	-0.027	
51.240	0.751	0.045	
51.245	0.748	0.189	
51.250	0.806	0.365	
51.255	0.880	0.534	
51.260	0.214	0.647	
51.265	-0.320	0.629	
51.270	-0.367	0.467	
51.275	-0.431	0.233	
51.280	-0.524	-0.006	
51.285	-0.364	-0.208	
51.290	-0.173	-0.334	
51.295	-0.228	-0.378	
51.300	-0.194	-0.368	
51.305	0.056	-0.321	
51.310	-0.026	-0.243	
51.315	-0.139	-0.167	
51.320	0.087	-0.108	
51.325	0.130	-0.052	
51.330	-0.092	-0.003	
51.335	0.046	0.021	
51.340	0.229	0.040	
51.345	-0.022	0.064	
51.350	-0.046	0.070	
51.355	0.263	0.067	
51.360	0.130	0.082	
51.365	-0.058	0.095	
51.370	0.165	0.092	
51.375	0.209	0.096	
51.380	-0.040	0.105	
51.385	0.107	0.101	
51.390	0.308	0.103	
51.395	0.058	0.121	
51.400	0.046	0.129	
51.405	0.328	0.131	
51.410	0.203	0.150	
51.415	0.032	0.167	
51.420	0.301	0.170	
51.425	0.369	0.187	
51.430	0.094	0.213	
51.435	0.235	0.223	
51.440	0.432	0.233	
51.445	0.211	0.255	
51.450	0.168	0.266	
51.455	0.403	0.266	
51.460	0.255	0.274	
51.465	0.027	0.270	
51.470	0.235	0.244	
51.475	0.212	0.219	
51.480	-0.083	0.192	
51.485	-0.042	0.144	
51.490	0.055	0.089	
51.495	-0.167	0.041	
51.500	-0.211	-0.013	
51.505	-0.081	-0.068	
51.510	-0.177	-0.108	
51.515	-0.306	-0.142	
51.520	-0.194	-0.178	
51.525	-0.188	-0.203	
51.530	-0.332	-0.220	
51.535	-0.265	-0.239	
51.540	-0.167	-0.252	
51.545	-0.297	-0.253	
51.550	-0.312	-0.256	
51.555	-0.153	-0.260	
51.560	-0.213	-0.252	
51.565	-0.310	-0.243	
51.570	-0.167	-0.240	
51.575	-0.135	-0.230	
51.580	-0.286	-0.216	
51.585	-0.211	-0.211	
51.590	-0.093	-0.207	
51.595	-0.231	-0.196	
51.600	-0.246	-0.191	
51.605	-0.072	-0.190	
51.610	-0.138	-0.179	
51.615	-0.234	-0.167	
51.620	-0.084	-0.163	
51.625	-0.069	-0.152	
51.630	-0.236	-0.140	
51.635	-0.156	-0.140	
51.640	-0.017	-0.141	
51.645	-0.181	-0.132	
51.650	-0.194	-0.130	
51.655	0.001	-0.131	
51.660	-0.089	-0.120	
51.665	-0.190	-0.110	
51.670	-0.034	-0.107	
51.675	-0.016	-0.099	
51.680	-0.196	-0.089	
51.685	-0.121	-0.092	
51.690	0.017	-0.096	
51.695	-0.150	-0.091	
51.700	-0.161	-0.092	
51.705	0.049	-0.095	
51.710	-0.052	-0.085	
51.715	-0.176	-0.075	
51.720	-0.035	-0.076	
51.725	0.003	-0.074	
51.730	-0.167	-0.068	
51.735	-0.084	-0.072	
51.740	0.087	-0.072	
51.745	-0.106	-0.060	
51.750	-0.144	-0.055	
51.755	0.059	-0.058	
51.760	-0.055	-0.052	
51.765	-0.173	-0.050	
51.770	0.018	-0.058	
51.775	0.053	-0.055	
51.780	-0.155	-0.044	
51.785	-0.068	-0.046	
51.790	0.104	-0.047	
51.795	-0.112	-0.037	
51.800	-0.148	-0.038	
51.805	0.076	-0.047	
51.810	-0.009	-0.043	
51.815	-0.130	-0.036	
51.820	0.079	-0.035	
51.825	0.116	-0.021	
51.830	-0.121	-0.002	
51.835	-0.034	0.001	
51.840	0.159	0.000	
51.845	-0.060	0.010	
51.850	-0.081	0.012	
51.855	0.156	0.007	
51.860	0.038	0.016	
51.865	-0.109	0.023	
51.870	0.128	0.020	
51.875	0.175	0.029	
51.880	-0.078	0.047	
51.885	0.010	0.049	
51.890	0.194	0.047	
51.895	-0.046	0.053	
51.900	-0.095	0.047	
51.905	0.136	0.031	
51.910	-0.002	0.025	
51.915	-0.153	0.017	
51.920	-0.009	-0.005	
51.925	0.023	-0.022	
51.930	-0.170	-0.032	
51.935	-0.106	-0.051	
51.940	0.065	-0.065	
51.945	-0.129	-0.065	
51.950	-0.162	-0.069	
51.955	0.032	-0.078	
51.960	-0.061	-0.075	
51.965	-0.165	-0.072	
51.970	0.107	-0.070	
51.975	0.394	-0.036	
51.980	0.414	0.048	
51.985	0.829	0.175	
51.990	1.139	0.353	
51.995	0.710	0.552	
52.000	0.157	0.673	
52.005	-0.116	0.650	
52.010	-0.391	0.498	
52.015	-0.564	0.263	
52.020	-0.443	0.009	
52.025	-0.332	-0.200	
52.030	-0.358	-0.334	
52.035	-0.210	-0.396	
52.040	-0.017	-0.390	
52.045	-0.130	-0.332	
52.050	-0.148	-0.262	
52.055	0.104	-0.194	
52.060	0.029	-0.121	
52.065	-0.116	-0.061	
52.070	0.090	-0.025	
52.075	0.169	0.008	
52.080	-0.074	0.039	
52.085	0.021	0.049	
52.090	0.232	0.054	
52.095	-0.009	0.069	
52.100	-0.045	0.071	
52.105	0.223	0.065	
52.110	0.117	0.074	
52.115	-0.060	0.083	
52.120	0.183	0.080	
52.125	0.236	0.089	
52.130	-0.028	0.106	
52.135	0.094	0.108	
52.140	0.314	0.110	
52.145	0.096	0.129	
52.150	0.056	0.141	
52.155	0.340	0.146	
52.160	0.258	0.167	
52.165	0.078	0.190	
52.170	0.350	0.201	
52.175	0.412	0.225	
52.180	0.149	0.256	
52.185	0.256	0.268	
52.190	0.435	0.276	
52.195	0.183	0.289	
52.200	0.114	0.284	
52.205	0.371	0.266	
52.210	0.211	0.257	
52.215	-0.046	0.239	
52.220	0.124	0.198	
52.225	0.116	0.155	
52.230	-0.148	0.115	
52.235	-0.115	0.061	
52.240	-0.017	0.005	
52.245	-0.210	-0.041	
52.250	-0.271	-0.088	
52.255	-0.133	-0.136	
52.260	-0.208	-0.169	
52.265	-0.320	-0.194	
52.270	-0.213	-0.219	
52.275	-0.179	-0.234	
52.280	-0.324	-0.239	
52.285	-0.275	-0.249	
52.290	-0.150	-0.255	
52.295	-0.260	-0.249	
52.300	-0.300	-0.245	
52.305	-0.156	-0.245	
52.310	-0.208	-0.237	
52.315	-0.309	-0.230	
52.320	-0.170	-0.231	
52.325	-0.121	-0.223	
52.330	-0.258	-0.210	
52.335	-0.194	-0.203	
52.340	-0.066	-0.195	
52.345	-0.211	-0.180	
52.350	-0.248	-0.173	
52.355	-0.068	-0.174	
52.360	-0.113	-0.165	
52.365	-0.225	-0.154	
52.370	-0.086	-0.150	
52.375	-0.043	-0.141	
52.380	-0.216	-0.128	
52.385	-0.152	-0.127	
52.390	-0.009	-0.128	
52.395	-0.170	-0.120	
52.400	-0.202	-0.119	
52.405	-0.017	-0.124	
52.410	-0.075	-0.118	
52.415	-0.200	-0.110	
52.420	-0.049	-0.110	
52.425	0.018	-0.103	
52.430	-0.177	-0.089	
52.435	-0.109	-0.086	
52.440	0.087	-0.083	
52.445	-0.132	-0.070	
52.450	-0.187	-0.067	
52.455	0.006	-0.076	
52.460	-0.060	-0.077	
52.465	-0.182	-0.077	
52.470	-0.023	-0.084	
52.475	0.026	-0.081	
52.480	-0.170	-0.071	
52.485	-0.109	-0.073	
52.490	0.059	-0.075	
52.495	-0.106	-0.067	
52.500	-0.136	-0.064	
52.505	0.090	-0.064	
52.510	-0.002	-0.050	
52.515	-0.171	-0.038	
52.520	-0.016	-0.042	
52.525	0.075	-0.042	
52.530	-0.138	-0.034	
52.535	-0.078	-0.037	
52.540	0.107	-0.040	
52.545	-0.087	-0.032	
52.550	-0.130	-0.031	
52.555	0.114	-0.036	
52.560	0.062	-0.024	
52.565	-0.106	-0.008	
52.570	0.096	-0.001	
52.575	0.172	0.015	
52.580	-0.098	0.036	
52.585	-0.023	0.037	
52.590	0.192	0.033	
52.595	-0.008	0.041	
52.600	-0.064	0.043	
52.605	0.180	0.038	
52.610	0.072	0.045	
52.615	-0.115	0.050	
52.620	0.061	0.039	
52.625	0.116	0.032	
52.630	-0.152	0.029	
52.635	-0.115	0.008	
52.640	0.056	-0.018	
52.645	-0.119	-0.034	
52.650	-0.167	-0.051	
52.655	0.050	-0.069	
52.660	-0.043	-0.070	
52.665	-0.174	-0.067	
52.670	-0.031	-0.073	
52.675	0.021	-0.072	
52.680	-0.155	-0.065	
52.685	-0.048	-0.065	
52.690	0.322	-0.050	
52.695	0.402	0.013	
52.700	0.589	0.121	
52.705	1.052	0.273	
52.710	0.872	0.462	
52.715	0.214	0.608	
52.720	-0.115	0.623	
52.725	-0.324	0.499	
52.730	-0.553	0.286	
52.735	-0.506	0.039	
52.740	-0.310	-0.177	
52.745	-0.320	-0.317	
52.750	-0.274	-0.383	
52.755	-0.023	-0.387	
52.760	-0.051	-0.334	
52.765	-0.165	-0.260	
52.770	0.021	-0.192	
52.775	0.125	-0.123	
52.780	-0.101	-0.059	
52.785	-0.019	-0.021	
52.790	0.209	0.005	
52.795	-0.019	0.034	
52.800	-0.069	0.047	
52.805	0.204	0.047	
52.810	0.125	0.060	
52.815	-0.072	0.073	
52.820	0.143	0.071	
52.825	0.232	0.078	
52.830	-0.022	0.094	
52.835	0.067	0.096	
52.840	0.284	0.098	
52.845	0.070	0.113	
52.850	-0.002	0.119	
52.855	0.310	0.118	
52.860	0.235	0.134	
52.865	0.035	0.155	
52.870	0.282	0.164	
52.875	0.380	0.183	
52.880	0.105	0.212	
52.885	0.209	0.224	
52.890	0.458	0.234	
52.895	0.256	0.259	
52.900	0.174	0.277	
52.905	0.457	0.283	
52.910	0.350	0.300	
52.915	0.096	0.311	
52.920	0.279	0.297	
52.925	0.334	0.281	
52.930	0.020	0.266	
52.935	0.032	0.228	
52.940	0.168	0.179	
52.945	-0.090	0.134	
52.950	-0.173	0.079	
52.955	-0.037	0.016	
52.960	-0.133	-0.036	
52.965	-0.283	-0.082	
52.970	-0.173	-0.130	
52.975	-0.142	-0.165	
52.980	-0.313	-0.187	
52.985	-0.278	-0.212	
52.990	-0.168	-0.233	
52.995	-0.280	-0.242	
53.000	-0.327	-0.250	
53.005	-0.171	-0.259	
53.010	-0.210	-0.256	
53.015	-0.321	-0.250	
53.020	-0.211	-0.249	
53.025	-0.161	-0.245	
53.030	-0.301	-0.236	
53.035	-0.246	-0.235	
53.040	-0.107	-0.232	
53.045	-0.213	-0.219	
53.050	-0.251	-0.209	
53.055	-0.078	-0.201	
53.060	-0.126	-0.185	
53.065	-0.243	-0.170	
53.070	-0.110	-0.164	
53.075	-0.063	-0.155	
53.080	-0.229	-0.144	
53.085	-0.187	-0.144	
53.090	-0.037	-0.147	
53.095	-0.152	-0.141	
53.100	-0.207	-0.137	
53.105	-0.028	-0.137	
53.110	-0.078	-0.127	
53.115	-0.208	-0.117	
53.120	-0.081	-0.117	
53.125	-0.005	-0.113	
53.130	-0.177	-0.102	
53.135	-0.135	-0.101	
53.140	0.049	-0.100	
53.145	-0.113	-0.088	
53.150	-0.162	-0.082	
53.155	0.053	-0.081	
53.160	-0.031	-0.070	
53.165	-0.177	-0.060	
53.170	-0.038	-0.064	
53.175	0.046	-0.063	
53.180	-0.155	-0.056	
53.185	-0.116	-0.060	
53.190	0.049	-0.066	
53.195	-0.103	-0.063	
53.200	-0.158	-0.064	
53.205	0.056	-0.069	
53.210	0.013	-0.061	
53.215	-0.158	-0.049	
53.220	-0.013	-0.048	
53.225	0.082	-0.044	
53.230	-0.141	-0.033	
53.235	-0.086	-0.035	
53.240	0.130	-0.038	
53.245	-0.064	-0.027	
53.250	-0.132	-0.023	
53.255	0.082	-0.028	
53.260	0.030	-0.022	
53.265	-0.136	-0.015	
53.270	0.032	-0.019	
53.275	0.137	-0.014	
53.280	-0.090	0.001	
53.285	-0.022	0.005	
53.290	0.206	0.010	
53.295	-0.006	0.028	
53.300	-0.078	0.037	
53.305	0.163	0.034	
53.310	0.090	0.043	
53.315	-0.107	0.050	
53.320	0.090	0.042	
53.325	0.188	0.043	
53.330	-0.086	0.053	
53.335	-0.060	0.046	
53.340	0.090	0.029	
53.345	-0.107	0.016	
53.350	-0.168	-0.007	
53.355	0.035	-0.036	
53.360	-0.023	-0.049	
53.365	-0.177	-0.055	
53.370	-0.028	-0.067	
53.375	0.059	-0.068	
53.380	-0.158	-0.059	
53.385	-0.127	-0.062	
53.390	0.065	-0.067	
53.395	-0.048	-0.060	
53.400	0.036	-0.045	
53.405	0.608	0.000	
53.410	0.848	0.119	
53.415	0.793	0.298	
53.420	0.921	0.486	
53.425	0.580	0.637	
53.430	-0.200	0.681	
53.435	-0.404	0.566	
53.440	-0.394	0.341	
53.445	-0.489	0.089	
53.450	-0.468	-0.136	
53.455	-0.228	-0.298	
53.460	-0.167	-0.373	
53.465	-0.225	-0.377	
53.470	-0.051	-0.340	
53.475	0.078	-0.271	
53.480	-0.135	-0.188	
53.485	-0.083	-0.126	
53.490	0.125	-0.080	
53.495	-0.037	-0.036	
53.500	-0.106	-0.011	
53.505	0.152	-0.001	
53.510	0.131	0.020	
53.515	-0.074	0.042	
53.520	0.117	0.050	
53.525	0.212	0.062	
53.530	-0.046	0.079	
53.535	0.029	0.080	
53.540	0.250	0.077	
53.545	0.058	0.089	
53.550	-0.026	0.094	
53.555	0.270	0.092	
53.560	0.217	0.108	
53.565	-0.013	0.127	
53.570	0.214	0.132	
53.575	0.305	0.143	
53.580	0.036	0.162	
53.585	0.131	0.165	
53.590	0.380	0.167	
53.595	0.194	0.188	
53.600	0.094	0.203	
53.605	0.394	0.209	
53.610	0.360	0.230	
53.615	0.125	0.256	
53.620	0.333	0.264	
53.625	0.431	0.276	
53.630	0.097	0.291	
53.635	0.125	0.279	
53.640	0.310	0.252	
53.645	0.052	0.229	
53.650	-0.090	0.190	
53.655	0.107	0.135	
53.660	-0.029	0.087	
53.665	-0.220	0.040	
53.670	-0.156	-0.020	
53.675	-0.127	-0.076	
53.680	-0.300	-0.122	
53.685	-0.284	-0.169	
53.690	-0.171	-0.209	
53.695	-0.280	-0.232	
53.700	-0.341	-0.250	
53.705	-0.193	-0.266	
53.710	-0.219	-0.268	
53.715	-0.335	-0.264	
53.720	-0.213	-0.265	
53.725	-0.156	-0.258	
53.730	-0.294	-0.245	
