Vernier Format 2
ecg4.txt 10/18/2025 9:20:38
Run 1
Time	Potential	EKG	
4.965	-0.133	0.436	
4.970	-0.268	0.101	
4.975	0.142	-0.107	
4.980	1.127	-0.137	
4.985	0.762	0.020	
4.990	0.501	0.238	
4.995	1.253	0.441	
5.000	1.151	0.651	
5.005	0.462	0.820	
5.010	0.930	0.890	
5.015	1.245	0.925	
5.020	0.472	0.951	
5.025	0.596	0.917	
5.030	1.166	0.861	
5.035	0.655	0.841	
5.040	0.334	0.805	
5.045	1.069	0.749	
5.050	0.953	0.741	
5.055	0.290	0.751	
5.060	0.774	0.724	
5.065	1.061	0.711	
5.070	0.253	0.718	
5.075	0.495	0.685	
5.080	1.154	0.652	
5.085	0.520	0.669	
5.090	0.078	0.659	
5.095	0.614	0.592	
5.100	0.273	0.522	
5.105	-0.355	0.429	
5.110	-0.247	0.272	
5.115	-0.242	0.095	
5.120	-0.750	-0.079	
5.125	-0.808	-0.267	
5.130	-0.598	-0.447	
5.135	-0.938	-0.589	
5.140	-0.994	-0.710	
5.145	-0.871	-0.813	
5.150	-0.980	-0.886	
5.155	-0.993	-0.934	
5.160	-0.994	-0.968	
5.165	-0.979	-0.989	
5.170	-0.994	-0.999	
5.175	-0.994	-1.002	
5.180	-0.890	-0.997	
5.185	-0.993	-0.985	
5.190	-0.994	-0.975	
5.195	-0.864	-0.968	
5.200	-0.851	-0.951	
5.205	-0.994	-0.931	
5.210	-0.765	-0.916	
5.215	-0.607	-0.884	
5.220	-0.910	-0.838	
5.225	-0.793	-0.810	
5.230	-0.427	-0.781	
5.235	-0.634	-0.728	
5.240	-0.735	-0.680	
5.245	-0.355	-0.644	
5.250	-0.386	-0.592	
5.255	-0.636	-0.539	
5.260	-0.320	-0.504	
5.265	-0.114	-0.458	
5.270	-0.456	-0.398	
5.275	-0.352	-0.358	
5.280	0.073	-0.323	
5.285	-0.262	-0.267	
5.290	-0.392	-0.230	
5.295	0.001	-0.217	
5.300	-0.133	-0.195	
5.305	-0.468	-0.182	
5.310	-0.197	-0.200	
5.315	-0.064	-0.215	
5.320	-0.399	-0.216	
5.325	-0.268	-0.229	
5.330	0.177	-0.228	
5.335	-0.218	-0.192	
5.340	-0.303	-0.164	
5.345	0.372	-0.142	
5.350	0.541	-0.059	
5.355	0.322	0.075	
5.360	1.101	0.232	
5.365	1.236	0.440	
5.370	-0.104	0.621	
5.375	-0.496	0.620	
5.380	-0.508	0.431	
5.385	-0.874	0.149	
5.390	-0.909	-0.163	
5.395	-0.435	-0.431	
5.400	-0.249	-0.577	
5.405	-0.415	-0.604	
5.410	0.067	-0.553	
5.415	0.565	-0.412	
5.420	-0.066	-0.215	
5.425	0.140	-0.052	
5.430	0.857	0.088	
5.435	0.399	0.244	
5.440	0.203	0.361	
5.445	0.962	0.434	
5.450	0.834	0.526	
5.455	0.273	0.608	
5.460	0.841	0.639	
5.465	1.096	0.677	
5.470	0.412	0.730	
5.475	0.660	0.740	
5.480	1.386	0.752	
5.485	0.881	0.818	
5.490	0.762	0.880	
5.495	1.518	0.929	
5.500	1.399	1.022	
5.505	0.869	1.118	
5.510	1.361	1.166	
5.515	1.595	1.214	
5.520	0.870	1.264	
5.525	0.951	1.253	
5.530	1.430	1.210	
5.535	0.698	1.174	
5.540	0.233	1.080	
5.545	0.691	0.921	
5.550	0.303	0.761	
5.555	-0.239	0.591	
5.560	0.008	0.390	
5.565	-0.021	0.208	
5.570	-0.456	0.058	
5.575	-0.410	-0.089	
5.580	-0.146	-0.210	
5.585	-0.444	-0.284	
5.590	-0.543	-0.341	
5.595	-0.166	-0.384	
5.600	-0.265	-0.387	
5.605	-0.544	-0.374	
5.610	-0.256	-0.373	
5.615	-0.114	-0.358	
5.620	-0.439	-0.327	
5.625	-0.374	-0.314	
5.630	-0.006	-0.305	
5.635	-0.311	-0.277	
5.640	-0.444	-0.261	
5.645	-0.037	-0.262	
5.650	-0.116	-0.243	
5.655	-0.392	-0.220	
5.660	-0.073	-0.213	
5.665	0.154	-0.187	
5.670	-0.288	-0.143	
5.675	-0.168	-0.122	
5.680	0.358	-0.101	
5.685	-0.101	-0.052	
5.690	-0.195	-0.020	
5.695	0.375	-0.006	
5.700	0.172	0.036	
5.705	-0.201	0.074	
5.710	0.258	0.080	
5.715	0.389	0.101	
5.720	-0.195	0.131	
5.725	-0.117	0.116	
5.730	0.309	0.082	
5.735	-0.185	0.065	
5.740	-0.285	0.028	
5.745	0.215	-0.020	
5.750	-0.014	-0.034	
5.755	-0.314	-0.040	
5.760	0.014	-0.065	
5.765	0.264	-0.066	
5.770	-0.163	-0.037	
5.775	0.093	-0.015	
5.780	1.001	0.046	
5.785	0.782	0.201	
5.790	0.718	0.391	
5.795	1.194	0.570	
5.800	0.180	0.704	
5.805	-0.678	0.681	
5.810	-0.657	0.459	
5.815	-0.589	0.146	
5.820	-0.794	-0.156	
5.825	-0.442	-0.397	
5.830	0.187	-0.511	
5.835	-0.044	-0.478	
5.840	0.076	-0.365	
5.845	0.988	-0.192	
5.850	0.837	0.062	
5.855	0.369	0.315	
5.860	1.107	0.505	
5.865	1.439	0.691	
5.870	0.666	0.869	
5.875	0.930	0.967	
5.880	1.529	1.024	
5.885	0.890	1.088	
5.890	0.770	1.107	
5.895	1.564	1.096	
5.900	1.297	1.128	
5.905	0.750	1.162	
5.910	1.430	1.160	
5.915	1.686	1.189	
5.920	0.919	1.247	
5.925	1.252	1.266	
5.930	1.922	1.289	
5.935	1.308	1.357	
5.940	1.113	1.401	
5.945	1.840	1.412	
5.950	1.358	1.441	
5.955	0.584	1.426	
5.960	1.087	1.322	
5.965	1.043	1.203	
5.970	0.073	1.072	
5.975	0.061	0.867	
5.980	0.293	0.629	
5.985	-0.291	0.412	
5.990	-0.459	0.195	
5.995	-0.149	-0.011	
6.000	-0.305	-0.159	
6.005	-0.607	-0.265	
6.010	-0.346	-0.355	
6.015	-0.273	-0.406	
6.020	-0.648	-0.427	
6.025	-0.514	-0.455	
6.030	-0.238	-0.473	
6.035	-0.550	-0.465	
6.040	-0.634	-0.467	
6.045	-0.264	-0.478	
6.050	-0.392	-0.466	
6.055	-0.621	-0.452	
6.060	-0.271	-0.449	
6.065	-0.182	-0.427	
6.070	-0.567	-0.393	
6.075	-0.421	-0.383	
6.080	-0.093	-0.377	
6.085	-0.390	-0.351	
6.090	-0.433	-0.333	
6.095	-0.003	-0.321	
6.100	-0.134	-0.283	
6.105	-0.399	-0.242	
6.110	-0.012	-0.221	
6.115	0.201	-0.181	
6.120	-0.345	-0.125	
6.125	-0.197	-0.106	
6.130	0.293	-0.098	
6.135	-0.166	-0.066	
6.140	-0.218	-0.049	
6.145	0.375	-0.043	
6.150	0.047	-0.005	
6.155	-0.300	0.022	
6.160	0.023	0.007	
6.165	0.165	-0.006	
6.170	-0.355	-0.011	
6.175	-0.223	-0.047	
6.180	0.181	-0.085	
6.185	-0.284	-0.094	
6.190	-0.374	-0.117	
6.195	0.023	-0.153	
6.200	-0.142	-0.164	
6.205	-0.401	-0.170	
6.210	0.145	-0.178	
6.215	0.668	-0.124	
6.220	0.223	0.004	
6.225	0.630	0.147	
6.230	0.947	0.302	
6.235	-0.253	0.427	
6.240	-0.791	0.394	
6.245	-0.729	0.186	
6.250	-0.910	-0.096	
6.255	-0.993	-0.380	
6.260	-0.560	-0.609	
6.265	-0.288	-0.720	
6.270	-0.486	-0.717	
6.275	-0.220	-0.651	
6.280	0.325	-0.526	
6.285	-0.127	-0.354	
6.290	-0.159	-0.208	
6.295	0.508	-0.095	
6.300	0.290	0.031	
6.305	-0.108	0.133	
6.310	0.515	0.185	
6.315	0.684	0.251	
6.320	0.000	0.324	
6.325	0.320	0.346	
6.330	0.831	0.361	
6.335	0.134	0.400	
6.340	0.056	0.398	
6.345	0.866	0.375	
6.350	0.637	0.406	
6.355	0.187	0.454	
6.360	0.977	0.486	
6.365	1.213	0.566	
6.370	0.498	0.681	
6.375	0.869	0.754	
6.380	1.422	0.820	
6.385	0.692	0.904	
6.390	0.476	0.930	
6.395	1.050	0.895	
6.400	0.608	0.860	
6.405	-0.008	0.788	
6.410	0.471	0.656	
6.415	0.401	0.532	
6.420	-0.310	0.417	
6.425	-0.242	0.262	
6.430	0.011	0.102	
6.435	-0.410	-0.025	
6.440	-0.515	-0.144	
6.445	-0.154	-0.250	
6.450	-0.284	-0.306	
6.455	-0.515	-0.335	
6.460	-0.217	-0.358	
6.465	-0.142	-0.353	
6.470	-0.448	-0.330	
6.475	-0.310	-0.319	
6.480	-0.067	-0.308	
6.485	-0.364	-0.282	
6.490	-0.392	-0.273	
6.495	0.050	-0.268	
6.500	-0.227	-0.240	
6.505	-0.453	-0.222	
6.510	-0.096	-0.229	
6.515	0.014	-0.219	
6.520	-0.372	-0.194	
6.525	-0.197	-0.189	
6.530	0.169	-0.179	
6.535	-0.178	-0.143	
6.540	-0.239	-0.118	
6.545	0.244	-0.104	
6.550	-0.009	-0.066	
6.555	-0.250	-0.037	
6.560	0.186	-0.030	
6.565	0.229	-0.005	
6.570	-0.300	0.024	
6.575	-0.110	0.011	
6.580	0.393	-0.003	
6.585	-0.156	0.015	
6.590	-0.209	0.015	
6.595	0.204	-0.005	
6.600	-0.130	-0.010	
6.605	-0.386	-0.032	
6.610	-0.027	-0.079	
6.615	0.049	-0.106	
6.620	-0.352	-0.113	
6.625	-0.171	-0.133	
6.630	0.204	-0.141	
6.635	-0.273	-0.121	
6.640	-0.325	-0.119	
6.645	0.335	-0.124	
6.650	0.340	-0.071	
6.655	0.175	0.023	
6.660	0.965	0.141	
6.665	0.921	0.313	
6.670	-0.256	0.457	
6.675	-0.573	0.436	
6.680	-0.630	0.252	
6.685	-0.988	-0.016	
6.690	-0.912	-0.307	
6.695	-0.357	-0.539	
6.700	-0.294	-0.643	
6.705	-0.360	-0.635	
6.710	0.107	-0.556	
6.715	0.373	-0.404	
6.720	-0.133	-0.222	
6.725	0.184	-0.077	
6.730	0.765	0.054	
6.735	0.151	0.195	
6.740	0.102	0.282	
6.745	0.893	0.330	
6.750	0.547	0.406	
6.755	0.085	0.463	
6.760	0.770	0.475	
6.765	0.854	0.507	
6.770	0.194	0.553	
6.775	0.512	0.554	
6.780	0.966	0.553	
6.785	0.456	0.584	
6.790	0.543	0.604	
6.795	1.308	0.633	
6.800	1.046	0.725	
6.805	0.701	0.825	
6.810	1.422	0.901	
6.815	1.511	1.005	
6.820	0.756	1.111	
6.825	1.029	1.145	
6.830	1.337	1.142	
6.835	0.453	1.121	
6.840	0.251	1.019	
6.845	0.712	0.858	
6.850	0.130	0.704	
6.855	-0.281	0.530	
6.860	-0.034	0.325	
6.865	-0.075	0.145	
6.870	-0.496	-0.002	
6.875	-0.345	-0.139	
6.880	-0.124	-0.241	
6.885	-0.476	-0.296	
6.890	-0.521	-0.342	
6.895	-0.186	-0.380	
6.900	-0.367	-0.387	
6.905	-0.560	-0.387	
6.910	-0.247	-0.396	
6.915	-0.224	-0.386	
6.920	-0.558	-0.368	
6.925	-0.372	-0.370	
6.930	-0.104	-0.368	
6.935	-0.428	-0.345	
6.940	-0.393	-0.333	
6.945	-0.067	-0.325	
6.950	-0.285	-0.298	
6.955	-0.479	-0.282	
6.960	-0.098	-0.283	
6.965	-0.060	-0.266	
6.970	-0.433	-0.238	
6.975	-0.233	-0.234	
6.980	0.102	-0.226	
6.985	-0.282	-0.194	
6.990	-0.276	-0.177	
6.995	0.221	-0.164	
7.000	-0.101	-0.125	
7.005	-0.320	-0.096	
7.010	0.116	-0.093	
7.015	0.149	-0.072	
7.020	-0.284	-0.042	
7.025	-0.084	-0.043	
7.030	0.303	-0.042	
7.035	-0.210	-0.020	
7.040	-0.306	-0.024	
7.045	0.033	-0.059	
7.050	-0.246	-0.087	
7.055	-0.448	-0.127	
7.060	-0.114	-0.181	
7.065	-0.082	-0.209	
7.070	-0.438	-0.218	
7.075	-0.209	-0.235	
7.080	0.210	-0.230	
7.085	-0.130	-0.182	
7.090	0.075	-0.123	
7.095	1.145	-0.018	
7.100	0.895	0.188	
7.105	0.259	0.401	
7.110	0.123	0.503	
7.115	-0.448	0.463	
7.120	-0.993	0.277	
7.125	-0.950	-0.022	
7.130	-0.681	-0.330	
7.135	-0.840	-0.566	
7.140	-0.610	-0.715	
7.145	-0.044	-0.753	
7.150	-0.127	-0.671	
7.155	-0.239	-0.532	
7.160	0.343	-0.377	
7.165	0.425	-0.191	
7.170	-0.137	-0.016	
7.175	0.223	0.091	
7.180	0.767	0.176	
7.185	0.157	0.273	
7.190	0.108	0.326	
7.195	0.790	0.345	
7.200	0.410	0.388	
7.205	-0.009	0.411	
7.210	0.701	0.397	
7.215	0.784	0.417	
7.220	0.116	0.460	
7.225	0.646	0.473	
7.230	1.122	0.509	
7.235	0.515	0.590	
7.240	0.645	0.650	
7.245	1.389	0.707	
7.250	0.968	0.807	
7.255	0.538	0.885	
7.260	1.160	0.908	
7.265	1.090	0.934	
7.270	0.285	0.942	
7.275	0.547	0.874	
7.280	0.748	0.777	
7.285	-0.089	0.676	
7.290	-0.182	0.520	
7.295	0.145	0.333	
7.300	-0.229	0.174	
7.305	-0.462	0.028	
7.310	-0.165	-0.110	
7.315	-0.201	-0.203	
7.320	-0.555	-0.263	
7.325	-0.383	-0.322	
7.330	-0.162	-0.360	
7.335	-0.500	-0.368	
7.340	-0.474	-0.380	
7.345	-0.089	-0.386	
7.350	-0.308	-0.362	
7.355	-0.491	-0.339	
7.360	-0.107	-0.329	
7.365	-0.116	-0.302	
7.370	-0.453	-0.269	
7.375	-0.195	-0.259	
7.380	0.146	-0.239	
7.385	-0.317	-0.195	
7.390	-0.267	-0.172	
7.395	0.219	-0.158	
7.400	-0.127	-0.120	
7.405	-0.282	-0.094	
7.410	0.256	-0.084	
7.415	0.270	-0.040	
7.420	-0.210	0.016	
7.425	0.079	0.037	
7.430	0.469	0.060	
7.435	-0.095	0.103	
7.440	-0.055	0.115	
7.445	0.601	0.118	
7.450	0.180	0.159	
7.455	-0.090	0.190	
7.460	0.565	0.196	
7.465	0.488	0.234	
7.470	-0.110	0.275	
7.475	0.187	0.265	
7.480	0.550	0.249	
7.485	-0.131	0.249	
7.490	-0.117	0.211	
7.495	0.486	0.158	
7.500	0.091	0.147	
7.505	-0.154	0.138	
7.510	0.427	0.118	
7.515	0.451	0.139	
7.520	-0.029	0.184	
7.525	0.654	0.220	
7.530	1.317	0.317	
7.535	0.809	0.496	
7.540	0.726	0.661	
7.545	0.803	0.761	
7.550	-0.291	0.764	
7.555	-0.810	0.598	
7.560	-0.608	0.289	
7.565	-0.544	-0.034	
7.570	-0.648	-0.295	
7.575	-0.212	-0.464	
7.580	0.410	-0.492	
7.585	-0.026	-0.388	
7.590	0.169	-0.241	
7.595	0.959	-0.065	
7.600	0.581	0.156	
7.605	0.279	0.347	
7.610	0.966	0.474	
7.615	0.976	0.596	
7.620	0.370	0.698	
7.625	0.794	0.735	
7.630	1.162	0.761	
7.635	0.465	0.799	
7.640	0.567	0.793	
7.645	1.252	0.775	
7.650	0.829	0.803	
7.655	0.512	0.827	
7.660	1.174	0.825	
7.665	1.175	0.858	
7.670	0.614	0.907	
7.675	1.139	0.927	
7.680	1.534	0.970	
7.685	0.861	1.046	
7.690	0.925	1.083	
7.695	1.506	1.096	
7.700	0.985	1.127	
7.705	0.469	1.117	
7.710	0.928	1.037	
7.715	0.663	0.944	
7.720	-0.142	0.822	
7.725	0.000	0.628	
7.730	0.111	0.415	
7.735	-0.418	0.225	
7.740	-0.427	0.036	
7.745	-0.182	-0.130	
7.750	-0.460	-0.245	
7.755	-0.650	-0.338	
7.760	-0.314	-0.416	
7.765	-0.342	-0.453	
7.770	-0.637	-0.463	
7.775	-0.471	-0.479	
7.780	-0.328	-0.486	
7.785	-0.656	-0.482	
7.790	-0.587	-0.494	
7.795	-0.241	-0.504	
7.800	-0.489	-0.488	
7.805	-0.659	-0.477	
7.810	-0.291	-0.480	
7.815	-0.264	-0.462	
7.820	-0.573	-0.433	
7.825	-0.335	-0.419	
7.830	-0.137	-0.398	
7.835	-0.448	-0.364	
7.840	-0.360	-0.344	
7.845	0.003	-0.324	
7.850	-0.264	-0.283	
7.855	-0.398	-0.254	
7.860	0.017	-0.240	
7.865	-0.011	-0.207	
7.870	-0.328	-0.167	
7.875	-0.061	-0.151	
7.880	0.305	-0.121	
7.885	-0.209	-0.069	
7.890	-0.124	-0.041	
7.895	0.407	-0.022	
7.900	-0.064	0.020	
7.905	-0.277	0.037	
7.910	0.207	0.020	
7.915	0.076	0.017	
7.920	-0.348	0.014	
7.925	-0.127	-0.025	
7.930	0.186	-0.059	
7.935	-0.288	-0.066	
7.940	-0.235	-0.087	
7.945	0.296	-0.102	
7.950	-0.124	-0.080	
7.955	-0.233	-0.063	
7.960	0.575	-0.044	
7.965	0.895	0.057	
7.970	0.587	0.233	
7.975	1.175	0.426	
7.980	1.171	0.631	
7.985	-0.227	0.768	
7.990	-0.668	0.696	
7.995	-0.593	0.432	
8.000	-0.877	0.097	
8.005	-0.892	-0.235	
8.010	-0.320	-0.493	
8.015	-0.142	-0.606	
8.020	-0.294	-0.591	
8.025	0.203	-0.499	
8.030	0.630	-0.327	
8.035	0.008	-0.115	
8.040	0.198	0.050	
8.045	0.915	0.182	
8.050	0.448	0.328	
8.055	0.241	0.434	
8.060	0.976	0.494	
8.065	0.896	0.575	
8.070	0.256	0.648	
8.075	0.771	0.665	
8.080	1.114	0.685	
8.085	0.405	0.725	
8.090	0.575	0.727	
8.095	1.267	0.724	
8.100	0.915	0.774	
8.105	0.634	0.828	
8.110	1.360	0.865	
8.115	1.334	0.940	
8.120	0.800	1.026	
8.125	1.189	1.069	
8.130	1.532	1.111	
8.135	0.742	1.156	
8.140	0.745	1.139	
8.145	1.258	1.081	
8.150	0.575	1.030	
8.155	0.076	0.930	
8.160	0.572	0.769	
8.165	0.238	0.615	
8.170	-0.300	0.460	
8.175	-0.092	0.278	
8.180	-0.002	0.115	
8.185	-0.465	-0.012	
8.190	-0.450	-0.136	
8.195	-0.178	-0.243	
8.200	-0.471	-0.310	
8.205	-0.593	-0.365	
8.210	-0.218	-0.411	
8.215	-0.279	-0.418	
8.220	-0.604	-0.408	
8.225	-0.348	-0.413	
8.230	-0.160	-0.406	
8.235	-0.502	-0.382	
8.240	-0.409	-0.372	
8.245	-0.070	-0.363	
8.250	-0.348	-0.332	
8.255	-0.476	-0.313	
8.260	-0.125	-0.312	
8.265	-0.162	-0.295	
8.270	-0.441	-0.273	
8.275	-0.168	-0.268	
8.280	0.049	-0.249	
8.285	-0.332	-0.213	
8.290	-0.291	-0.197	
8.295	0.084	-0.192	
8.300	-0.242	-0.171	
8.305	-0.372	-0.164	
8.310	0.040	-0.175	
8.315	-0.002	-0.161	
8.320	-0.291	-0.136	
8.325	0.023	-0.125	
8.330	0.306	-0.094	
8.335	-0.241	-0.043	
8.340	-0.180	-0.026	
8.345	0.271	-0.028	
8.350	-0.204	-0.017	
8.355	-0.386	-0.032	
8.360	0.011	-0.078	
8.365	-0.047	-0.106	
8.370	-0.409	-0.122	
8.375	-0.151	-0.155	
8.380	0.011	-0.174	
8.385	-0.404	-0.177	
8.390	-0.317	-0.196	
8.395	0.235	-0.207	
8.400	0.052	-0.165	
8.405	0.187	-0.089	
8.410	1.149	0.037	
8.415	0.977	0.252	
8.420	-0.125	0.449	
8.425	-0.329	0.481	
8.430	-0.546	0.347	
8.435	-0.993	0.105	
8.440	-0.906	-0.191	
8.445	-0.445	-0.452	
8.450	-0.459	-0.601	
8.455	-0.370	-0.643	
8.460	0.360	-0.584	
8.465	0.338	-0.415	
8.470	-0.114	-0.213	
8.475	0.447	-0.049	
8.480	0.745	0.111	
8.485	0.161	0.266	
8.490	0.483	0.365	
8.495	1.145	0.451	
8.500	0.535	0.563	
8.505	0.355	0.632	
8.510	1.145	0.660	
8.515	1.009	0.721	
8.520	0.372	0.780	
8.525	0.991	0.792	
8.530	1.352	0.823	
8.535	0.675	0.888	
8.540	0.896	0.922	
8.545	1.579	0.955	
8.550	1.108	1.034	
8.555	0.933	1.099	
8.560	1.576	1.139	
8.565	1.348	1.199	
8.570	0.681	1.236	
8.575	1.066	1.200	
8.580	1.178	1.145	
8.585	0.213	1.074	
8.590	0.200	0.925	
8.595	0.668	0.739	
8.600	-0.038	0.581	
8.605	-0.276	0.410	
8.610	0.023	0.225	
8.615	-0.178	0.073	
8.620	-0.550	-0.056	
8.625	-0.325	-0.183	
8.630	-0.215	-0.277	
8.635	-0.576	-0.334	
8.640	-0.550	-0.388	
8.645	-0.213	-0.431	
8.650	-0.511	-0.441	
8.655	-0.622	-0.450	
8.660	-0.265	-0.465	
8.665	-0.302	-0.453	
8.670	-0.541	-0.429	
8.675	-0.258	-0.414	
8.680	-0.108	-0.384	
8.685	-0.441	-0.340	
8.690	-0.314	-0.316	
8.695	0.076	-0.292	
8.700	-0.230	-0.244	
8.705	-0.326	-0.208	
8.710	0.192	-0.184	
8.715	0.043	-0.134	
8.720	-0.221	-0.082	
8.725	0.148	-0.053	
8.730	0.398	-0.007	
8.735	-0.194	0.052	
8.740	-0.044	0.069	
8.745	0.608	0.080	
8.750	0.046	0.127	
8.755	-0.087	0.155	
8.760	0.639	0.163	
8.765	0.425	0.212	
8.770	-0.162	0.258	
8.775	0.325	0.253	
8.780	0.601	0.254	
8.785	-0.124	0.272	
8.790	-0.014	0.247	
8.795	0.581	0.208	
8.800	-0.035	0.202	
8.805	-0.159	0.178	
8.810	0.386	0.135	
8.815	0.219	0.127	
8.820	-0.221	0.128	
8.825	0.192	0.103	
8.830	0.578	0.106	
8.835	0.037	0.152	
8.840	0.523	0.200	
8.845	1.258	0.295	
8.850	0.433	0.448	
8.855	-0.182	0.529	
8.860	-0.281	0.462	
8.865	-0.703	0.277	
8.870	-0.993	0.012	
8.875	-0.672	-0.276	
8.880	-0.352	-0.491	
8.885	-0.506	-0.593	
8.890	-0.224	-0.607	
8.895	0.428	-0.526	
8.900	-0.024	-0.361	
8.905	-0.137	-0.202	
8.910	0.613	-0.072	
8.915	0.450	0.076	
8.920	-0.090	0.200	
8.925	0.521	0.261	
8.930	0.848	0.326	
8.935	0.040	0.402	
8.940	0.267	0.420	
8.945	0.895	0.419	
8.950	0.233	0.447	
8.955	0.087	0.445	
8.960	0.877	0.421	
8.965	0.707	0.449	
8.970	0.175	0.494	
8.975	0.863	0.513	
8.980	1.108	0.567	
8.985	0.422	0.650	
8.990	0.758	0.696	
8.995	1.369	0.743	
9.000	0.756	0.825	
9.005	0.503	0.869	
9.010	1.122	0.864	
9.015	0.727	0.862	
9.020	0.021	0.822	
9.025	0.477	0.708	
9.030	0.509	0.590	
9.035	-0.226	0.481	
9.040	-0.206	0.332	
9.045	0.073	0.172	
9.050	-0.381	0.041	
9.055	-0.505	-0.086	
9.060	-0.178	-0.205	
9.065	-0.323	-0.281	
9.070	-0.653	-0.334	
9.075	-0.383	-0.391	
9.080	-0.258	-0.425	
9.085	-0.634	-0.433	
9.090	-0.511	-0.452	
9.095	-0.230	-0.464	
9.100	-0.529	-0.454	
9.105	-0.593	-0.452	
9.110	-0.224	-0.457	
9.115	-0.351	-0.439	
9.120	-0.604	-0.420	
9.125	-0.308	-0.419	
9.130	-0.220	-0.408	
9.135	-0.560	-0.387	
9.140	-0.404	-0.386	
9.145	-0.064	-0.380	
9.150	-0.357	-0.348	
9.155	-0.409	-0.323	
9.160	-0.037	-0.307	
9.165	-0.185	-0.273	
9.170	-0.441	-0.245	
9.175	-0.154	-0.242	
9.180	-0.032	-0.232	
9.185	-0.406	-0.213	
9.190	-0.256	-0.215	
9.195	0.105	-0.214	
9.200	-0.291	-0.190	
9.205	-0.407	-0.183	
9.210	-0.052	-0.200	
9.215	-0.185	-0.203	
9.220	-0.486	-0.209	
9.225	-0.206	-0.236	
9.230	-0.075	-0.251	
9.235	-0.485	-0.251	
9.240	-0.369	-0.269	
9.245	-0.037	-0.287	
9.250	-0.364	-0.280	
9.255	-0.427	-0.280	
9.260	-0.015	-0.285	
9.265	0.012	-0.256	
9.270	-0.073	-0.197	
9.275	0.796	-0.101	
9.280	1.128	0.087	
9.285	0.245	0.315	
9.290	-0.104	0.439	
9.295	-0.300	0.407	
9.300	-0.854	0.244	
9.305	-0.948	-0.017	
9.310	-0.439	-0.290	
9.315	-0.326	-0.470	
9.320	-0.332	-0.537	
9.325	0.308	-0.503	
9.330	0.815	-0.342	
9.335	0.253	-0.099	
9.340	0.616	0.128	
9.345	1.216	0.341	
9.350	0.636	0.553	
9.355	0.550	0.695	
9.360	1.363	0.780	
9.365	1.145	0.881	
9.370	0.601	0.965	
9.375	1.192	0.991	
9.380	1.396	1.023	
9.385	0.687	1.066	
9.390	0.995	1.064	
9.395	1.646	1.066	
9.400	1.017	1.115	
9.405	0.896	1.145	
9.410	1.651	1.154	
9.415	1.480	1.207	
9.420	1.108	1.275	
9.425	1.755	1.324	
9.430	1.875	1.404	
9.435	1.188	1.492	
9.440	1.436	1.523	
9.445	1.890	1.531	
9.450	1.123	1.546	
9.455	0.797	1.495	
9.460	1.299	1.379	
9.465	0.844	1.264	
9.470	0.079	1.115	
9.475	0.366	0.899	
9.480	0.290	0.678	
9.485	-0.303	0.474	
9.490	-0.250	0.260	
9.495	0.012	0.070	
9.500	-0.349	-0.063	
9.505	-0.444	-0.169	
9.510	-0.072	-0.250	
9.515	-0.220	-0.281	
9.520	-0.492	-0.291	
9.525	-0.197	-0.306	
9.530	-0.119	-0.304	
9.535	-0.480	-0.289	
9.540	-0.345	-0.294	
9.545	-0.093	-0.300	
9.550	-0.406	-0.291	
9.555	-0.444	-0.295	
9.560	-0.117	-0.308	
9.565	-0.249	-0.300	
9.570	-0.515	-0.293	
9.575	-0.224	-0.305	
9.580	-0.104	-0.304	
9.585	-0.418	-0.286	
9.590	-0.255	-0.280	
9.595	0.105	-0.263	
9.600	-0.274	-0.221	
9.605	-0.323	-0.195	
9.610	0.158	-0.181	
9.615	-0.090	-0.146	
9.620	-0.345	-0.118	
9.625	0.043	-0.117	
9.630	0.180	-0.098	
9.635	-0.334	-0.068	
9.640	-0.188	-0.072	
9.645	0.120	-0.087	
9.650	-0.314	-0.091	
9.655	-0.380	-0.117	
9.660	0.058	-0.155	
9.665	-0.140	-0.164	
9.670	-0.392	-0.166	
9.675	-0.082	-0.183	
9.680	-0.021	-0.184	
9.685	-0.380	-0.174	
9.690	-0.174	-0.181	
9.695	0.297	-0.171	
9.700	-0.124	-0.121	
9.705	0.037	-0.070	
9.710	1.111	0.017	
9.715	0.974	0.206	
9.720	0.197	0.411	
9.725	0.157	0.506	
9.730	-0.445	0.463	
9.735	-0.994	0.276	
9.740	-0.993	-0.024	
9.745	-0.665	-0.336	
9.750	-0.768	-0.570	
9.755	-0.582	-0.708	
9.760	-0.017	-0.735	
9.765	-0.044	-0.644	
9.770	-0.238	-0.495	
9.775	0.297	-0.342	
9.780	0.469	-0.165	
9.785	-0.124	0.004	
9.790	0.198	0.106	
9.795	0.735	0.183	
9.800	0.001	0.264	
9.805	-0.085	0.285	
9.810	0.750	0.270	
9.815	0.387	0.296	
9.820	-0.105	0.319	
9.825	0.546	0.305	
9.830	0.686	0.319	
9.835	-0.009	0.355	
9.840	0.442	0.359	
9.845	1.024	0.382	
9.850	0.448	0.458	
9.855	0.418	0.519	
9.860	1.213	0.568	
9.865	0.915	0.661	
9.870	0.366	0.742	
9.875	0.948	0.765	
9.880	0.989	0.785	
9.885	0.145	0.791	
9.890	0.224	0.718	
9.895	0.535	0.601	
9.900	-0.209	0.483	
9.905	-0.335	0.326	
9.910	-0.060	0.145	
9.915	-0.325	-0.007	
9.920	-0.616	-0.141	
9.925	-0.348	-0.269	
