Vernier Format 2
ecg1.txt 10/18/2025 9:35:51
Run 1
Time	Potential	EKG	
22.950	0.588	-0.038	
22.955	0.107	0.010	
22.960	-0.129	0.063	
22.965	1.100	0.121	
22.970	1.054	0.271	
22.975	-0.176	0.435	
22.980	-0.078	0.464	
22.985	-0.025	0.376	
22.990	-0.729	0.224	
22.995	-0.743	0.005	
23.000	-0.184	-0.214	
23.005	-0.420	-0.353	
23.010	-0.601	-0.431	
23.015	0.105	-0.460	
23.020	0.152	-0.400	
23.025	-0.437	-0.298	
23.030	0.023	-0.225	
23.035	0.628	-0.137	
23.040	-0.251	-0.021	
23.045	-0.167	0.038	
23.050	0.803	0.070	
23.055	0.090	0.144	
23.060	-0.271	0.186	
23.065	0.634	0.181	
23.070	0.579	0.218	
23.075	-0.237	0.267	
23.080	0.427	0.267	
23.085	1.049	0.294	
23.090	0.013	0.371	
23.095	0.183	0.398	
23.100	1.211	0.411	
23.105	0.518	0.486	
23.110	0.055	0.539	
23.115	1.210	0.551	
23.120	1.106	0.620	
23.125	0.097	0.702	
23.130	0.866	0.713	
23.135	1.382	0.735	
23.140	0.266	0.790	
23.145	0.322	0.774	
23.150	1.167	0.719	
23.155	0.267	0.695	
23.160	-0.237	0.622	
23.165	0.594	0.489	
23.170	0.402	0.396	
23.175	-0.388	0.324	
23.180	-0.009	0.211	
23.185	0.434	0.117	
23.190	-0.396	0.071	
23.195	-0.339	0.003	
23.200	0.366	-0.064	
23.205	-0.226	-0.077	
23.210	-0.494	-0.096	
23.215	0.111	-0.139	
23.220	-0.058	-0.149	
23.225	-0.581	-0.154	
23.230	-0.200	-0.193	
23.235	0.230	-0.212	
23.240	-0.445	-0.190	
23.245	-0.371	-0.192	
23.250	0.259	-0.200	
23.255	-0.312	-0.175	
23.260	-0.567	-0.173	
23.265	0.024	-0.206	
23.270	-0.081	-0.212	
23.275	-0.561	-0.208	
23.280	-0.126	-0.229	
23.285	0.379	-0.217	
23.290	-0.398	-0.160	
23.295	-0.303	-0.136	
23.300	0.452	-0.124	
23.305	-0.194	-0.077	
23.310	-0.428	-0.056	
23.315	0.328	-0.069	
23.320	0.192	-0.043	
23.325	-0.433	-0.010	
23.330	0.047	-0.020	
23.335	0.585	-0.010	
23.340	-0.323	0.038	
23.345	-0.263	0.039	
23.350	0.457	0.015	
23.355	-0.242	0.019	
23.360	-0.504	-0.007	
23.365	0.136	-0.070	
23.370	-0.052	-0.101	
23.375	-0.553	-0.122	
23.380	-0.139	-0.170	
23.385	0.261	-0.188	
23.390	-0.449	-0.165	
23.395	-0.355	-0.170	
23.400	0.377	-0.176	
23.405	-0.182	-0.137	
23.410	-0.309	-0.106	
23.415	0.864	-0.068	
23.420	0.910	0.070	
23.425	0.021	0.250	
23.430	0.615	0.365	
23.435	0.521	0.436	
23.440	-0.614	0.438	
23.445	-0.706	0.293	
23.450	-0.336	0.059	
23.455	-0.703	-0.163	
23.460	-0.831	-0.361	
23.465	-0.182	-0.509	
23.470	-0.173	-0.551	
23.475	-0.575	-0.521	
23.480	-0.122	-0.477	
23.485	0.356	-0.388	
23.490	-0.401	-0.265	
23.495	-0.272	-0.188	
23.500	0.515	-0.135	
23.505	-0.164	-0.057	
23.510	-0.362	-0.016	
23.515	0.496	-0.011	
23.520	0.288	0.036	
23.525	-0.362	0.085	
23.530	0.249	0.085	
23.535	0.779	0.111	
23.540	-0.148	0.180	
23.545	0.078	0.207	
23.550	1.054	0.231	
23.555	0.287	0.314	
23.560	-0.069	0.369	
23.565	1.043	0.383	
23.570	0.866	0.452	
23.575	-0.032	0.529	
23.580	0.802	0.543	
23.585	1.230	0.579	
23.590	0.116	0.646	
23.595	0.331	0.642	
23.600	1.179	0.612	
23.605	0.263	0.621	
23.610	-0.164	0.581	
23.615	0.761	0.487	
23.620	0.363	0.430	
23.625	-0.394	0.373	
23.630	0.032	0.258	
23.635	0.377	0.156	
23.640	-0.423	0.094	
23.645	-0.323	0.009	
23.650	0.318	-0.069	
23.655	-0.324	-0.095	
23.660	-0.543	-0.131	
23.665	0.050	-0.187	
23.670	-0.139	-0.207	
23.675	-0.607	-0.217	
23.680	-0.177	-0.253	
23.685	0.137	-0.261	
23.690	-0.518	-0.237	
23.695	-0.378	-0.240	
23.700	0.217	-0.246	
23.705	-0.376	-0.218	
23.710	-0.581	-0.216	
23.715	0.003	-0.246	
23.720	-0.168	-0.249	
23.725	-0.611	-0.249	
23.730	-0.174	-0.275	
23.735	0.160	-0.274	
23.740	-0.482	-0.238	
23.745	-0.303	-0.228	
23.750	0.380	-0.213	
23.755	-0.291	-0.159	
23.760	-0.483	-0.135	
23.765	0.232	-0.145	
23.770	0.003	-0.124	
23.775	-0.469	-0.102	
23.780	0.053	-0.113	
23.785	0.438	-0.094	
23.790	-0.367	-0.041	
23.795	-0.222	-0.032	
23.800	0.544	-0.033	
23.805	-0.205	0.002	
23.810	-0.410	0.007	
23.815	0.287	-0.026	
23.820	-0.043	-0.032	
23.825	-0.532	-0.044	
23.830	-0.063	-0.096	
23.835	0.290	-0.121	
23.840	-0.445	-0.107	
23.845	-0.266	-0.121	
23.850	0.521	-0.126	
23.855	-0.223	-0.080	
23.860	-0.405	-0.058	
23.865	0.473	-0.062	
23.870	0.365	-0.011	
23.875	-0.185	0.063	
23.880	0.845	0.127	
23.885	1.320	0.265	
23.890	0.094	0.449	
23.895	-0.034	0.525	
23.900	0.232	0.477	
23.905	-0.575	0.359	
23.910	-0.825	0.154	
23.915	-0.310	-0.092	
23.920	-0.376	-0.280	
23.925	-0.679	-0.401	
23.930	-0.090	-0.471	
23.935	0.411	-0.439	
23.940	-0.326	-0.324	
23.945	-0.100	-0.223	
23.950	0.811	-0.119	
23.955	-0.034	0.023	
23.960	-0.220	0.112	
23.965	0.805	0.151	
23.970	0.562	0.232	
23.975	-0.187	0.310	
23.980	0.647	0.329	
23.985	1.036	0.377	
23.990	0.020	0.457	
23.995	0.444	0.482	
24.000	1.387	0.512	
24.005	0.568	0.606	
24.010	0.327	0.672	
24.015	1.450	0.704	
24.020	1.161	0.792	
24.025	0.362	0.880	
24.030	1.337	0.909	
24.035	1.718	0.975	
24.040	0.629	1.077	
24.045	0.950	1.109	
24.050	1.734	1.117	
24.055	0.745	1.153	
24.060	0.339	1.122	
24.065	1.324	1.027	
24.070	0.895	0.970	
24.075	-0.046	0.904	
24.080	0.725	0.775	
24.085	0.912	0.676	
24.090	-0.171	0.612	
24.095	0.029	0.495	
24.100	0.803	0.378	
24.105	-0.106	0.321	
24.110	-0.300	0.248	
24.115	0.481	0.155	
24.120	0.087	0.116	
24.125	-0.423	0.086	
24.130	0.139	0.026	
24.135	0.420	0.005	
24.140	-0.371	0.022	
24.145	-0.174	0.003	
24.150	0.515	-0.016	
24.155	-0.237	0.006	
24.160	-0.379	-0.000	
24.165	0.365	-0.032	
24.170	-0.013	-0.026	
24.175	-0.466	-0.024	
24.180	0.075	-0.059	
24.185	0.371	-0.063	
24.190	-0.378	-0.033	
24.195	-0.170	-0.038	
24.200	0.560	-0.040	
24.205	-0.207	0.000	
24.210	-0.332	0.012	
24.215	0.490	-0.003	
24.220	0.094	0.025	
24.225	-0.405	0.047	
24.230	0.224	0.026	
24.235	0.551	0.039	
24.240	-0.298	0.085	
24.245	-0.071	0.087	
24.250	0.693	0.083	
24.255	-0.148	0.120	
24.260	-0.280	0.121	
24.265	0.585	0.094	
24.270	0.130	0.110	
24.275	-0.416	0.118	
24.280	0.130	0.073	
24.285	0.357	0.047	
24.290	-0.394	0.046	
24.295	-0.170	0.010	
24.300	0.518	-0.020	
24.305	-0.260	-0.003	
24.310	-0.371	-0.011	
24.315	0.450	-0.039	
24.320	0.113	-0.016	
24.325	-0.349	0.014	
24.330	0.533	0.023	
24.335	1.002	0.103	
24.340	0.053	0.243	
24.345	0.457	0.339	
24.350	0.897	0.409	
24.355	-0.344	0.457	
24.360	-0.676	0.374	
24.365	-0.275	0.173	
24.370	-0.491	-0.036	
24.375	-0.798	-0.228	
24.380	-0.217	-0.386	
24.385	0.101	-0.445	
24.390	-0.451	-0.413	
24.395	-0.171	-0.366	
24.400	0.582	-0.285	
24.405	-0.193	-0.156	
24.410	-0.260	-0.067	
24.415	0.618	-0.015	
24.420	0.177	0.067	
24.425	-0.346	0.123	
24.430	0.377	0.122	
24.435	0.646	0.148	
24.440	-0.220	0.200	
24.445	0.101	0.203	
24.450	0.878	0.206	
24.455	-0.038	0.254	
24.460	-0.133	0.261	
24.465	0.919	0.245	
24.470	0.542	0.296	
24.475	-0.110	0.353	
24.480	0.889	0.372	
24.485	1.146	0.443	
24.490	0.065	0.545	
24.495	0.553	0.580	
24.500	1.321	0.604	
24.505	0.321	0.667	
24.510	0.094	0.670	
24.515	1.118	0.623	
24.520	0.545	0.617	
24.525	-0.214	0.593	
24.530	0.502	0.500	
24.535	0.536	0.423	
24.540	-0.376	0.363	
24.545	-0.171	0.248	
24.550	0.382	0.130	
24.555	-0.371	0.059	
24.560	-0.495	-0.027	
24.565	0.064	-0.124	
24.570	-0.263	-0.178	
24.575	-0.653	-0.223	
24.580	-0.190	-0.285	
24.585	-0.115	-0.316	
24.590	-0.660	-0.323	
24.595	-0.425	-0.352	
24.600	-0.034	-0.373	
24.605	-0.547	-0.362	
24.610	-0.619	-0.371	
24.615	-0.080	-0.393	
24.620	-0.358	-0.383	
24.625	-0.729	-0.378	
24.630	-0.255	-0.402	
24.635	-0.168	-0.404	
24.640	-0.694	-0.390	
24.645	-0.428	-0.403	
24.650	-0.019	-0.407	
24.655	-0.544	-0.380	
24.660	-0.607	-0.376	
24.665	-0.078	-0.390	
24.670	-0.346	-0.375	
24.675	-0.708	-0.367	
24.680	-0.217	-0.387	
24.685	-0.121	-0.383	
24.690	-0.631	-0.361	
24.695	-0.376	-0.365	
24.700	0.061	-0.360	
24.705	-0.504	-0.327	
24.710	-0.564	-0.319	
24.715	-0.002	-0.332	
24.720	-0.336	-0.319	
24.725	-0.714	-0.318	
24.730	-0.242	-0.351	
24.735	-0.179	-0.366	
24.740	-0.706	-0.366	
24.745	-0.453	-0.393	
24.750	-0.071	-0.411	
24.755	-0.585	-0.399	
24.760	-0.640	-0.406	
24.765	-0.107	-0.425	
24.770	-0.370	-0.413	
24.775	-0.662	-0.400	
24.780	-0.034	-0.400	
24.785	0.339	-0.344	
24.790	-0.280	-0.236	
24.795	0.221	-0.140	
24.800	0.719	-0.026	
24.805	-0.471	0.090	
24.810	-0.796	0.083	
24.815	-0.478	-0.053	
24.820	-0.808	-0.228	
24.825	-0.995	-0.415	
24.830	-0.555	-0.585	
24.835	-0.379	-0.675	
24.840	-0.799	-0.692	
24.845	-0.471	-0.686	
24.850	-0.043	-0.639	
24.855	-0.526	-0.547	
24.860	-0.558	-0.478	
24.865	0.038	-0.429	
24.870	-0.303	-0.363	
24.875	-0.631	-0.318	
24.880	-0.090	-0.314	
24.885	0.012	-0.291	
24.890	-0.550	-0.254	
24.895	-0.242	-0.251	
24.900	0.368	-0.233	
24.905	-0.333	-0.174	
24.910	-0.364	-0.144	
24.915	0.450	-0.130	
24.920	-0.060	-0.078	
24.925	-0.407	-0.041	
24.930	0.412	-0.037	
24.935	0.576	0.018	
24.940	-0.252	0.102	
24.945	0.227	0.138	
24.950	0.915	0.182	
24.955	-0.104	0.260	
24.960	-0.145	0.276	
24.965	0.832	0.254	
24.970	0.130	0.272	
24.975	-0.401	0.262	
24.980	0.236	0.189	
24.985	0.180	0.130	
24.990	-0.532	0.080	
24.995	-0.265	-0.013	
25.000	0.163	-0.097	
25.005	-0.526	-0.142	
25.010	-0.582	-0.206	
25.015	-0.060	-0.280	
25.020	-0.404	-0.316	
25.025	-0.732	-0.349	
25.030	-0.254	-0.399	
25.035	-0.242	-0.418	
25.040	-0.752	-0.419	
25.045	-0.471	-0.444	
25.050	-0.136	-0.459	
25.055	-0.651	-0.446	
25.060	-0.662	-0.454	
25.065	-0.129	-0.472	
25.070	-0.460	-0.457	
25.075	-0.789	-0.450	
25.080	-0.291	-0.471	
25.085	-0.260	-0.469	
25.090	-0.757	-0.454	
25.095	-0.457	-0.466	
25.100	-0.112	-0.468	
25.105	-0.633	-0.443	
25.110	-0.630	-0.442	
25.115	-0.095	-0.451	
25.120	-0.428	-0.430	
25.125	-0.732	-0.418	
25.130	-0.197	-0.431	
25.135	-0.167	-0.418	
25.140	-0.691	-0.391	
25.145	-0.382	-0.394	
25.150	0.068	-0.387	
25.155	-0.530	-0.348	
25.160	-0.530	-0.335	
25.165	0.104	-0.335	
25.170	-0.329	-0.304	
25.175	-0.663	-0.288	
25.180	-0.164	-0.311	
25.185	-0.177	-0.319	
25.190	-0.700	-0.320	
25.195	-0.382	-0.352	
25.200	0.021	-0.369	
25.205	-0.567	-0.352	
25.210	-0.552	-0.355	
25.215	0.053	-0.365	
25.220	-0.347	-0.340	
25.225	-0.637	-0.324	
25.230	-0.014	-0.331	
25.235	0.165	-0.297	
25.240	-0.371	-0.228	
25.245	0.369	-0.162	
25.250	1.301	-0.022	
25.255	0.307	0.202	
25.260	0.047	0.365	
25.265	0.450	0.417	
25.270	-0.465	0.388	
25.275	-0.918	0.238	
25.280	-0.489	-0.009	
25.285	-0.471	-0.238	
25.290	-0.850	-0.412	
25.295	-0.413	-0.540	
25.300	0.131	-0.575	
25.305	-0.459	-0.514	
25.310	-0.391	-0.444	
25.315	0.458	-0.363	
25.320	-0.121	-0.238	
25.325	-0.426	-0.142	
25.330	0.398	-0.095	
25.335	0.408	-0.019	
25.340	-0.362	0.061	
25.345	0.122	0.081	
25.350	0.758	0.105	
25.355	-0.203	0.163	
25.360	-0.144	0.172	
25.365	0.860	0.161	
25.370	0.221	0.209	
25.375	-0.236	0.243	
25.380	0.808	0.241	
25.385	0.864	0.299	
25.390	-0.074	0.386	
25.395	0.706	0.423	
25.400	1.356	0.488	
25.405	0.316	0.602	
25.410	0.411	0.657	
25.415	1.442	0.682	
25.420	0.739	0.755	
25.425	0.113	0.791	
25.430	1.147	0.760	
25.435	0.977	0.761	
25.440	-0.147	0.757	
25.445	0.432	0.667	
25.450	0.930	0.576	
25.455	-0.173	0.522	
25.460	-0.179	0.418	
25.465	0.704	0.298	
25.470	-0.035	0.239	
25.475	-0.393	0.177	
25.480	0.391	0.094	
25.485	0.311	0.068	
25.490	-0.423	0.070	
25.495	-0.008	0.033	
25.500	0.568	0.015	
25.505	-0.297	0.041	
25.510	-0.222	0.035	
25.515	0.666	0.022	
25.520	-0.081	0.059	
25.525	-0.422	0.070	
25.530	0.350	0.036	
25.535	0.292	0.039	
25.540	-0.411	0.057	
25.545	0.061	0.034	
25.550	0.638	0.032	
25.555	-0.283	0.074	
25.560	-0.220	0.074	
25.565	0.704	0.060	
25.570	-0.002	0.096	
25.575	-0.335	0.113	
25.580	0.580	0.097	
25.585	0.527	0.133	
25.590	-0.300	0.188	
25.595	0.310	0.191	
25.600	0.945	0.216	
25.605	-0.121	0.284	
25.610	-0.048	0.296	
25.615	0.909	0.279	
25.620	0.137	0.307	
25.625	-0.274	0.306	
25.630	0.669	0.261	
25.635	0.577	0.267	
25.640	-0.307	0.290	
25.645	0.232	0.257	
25.650	0.770	0.236	
25.655	-0.214	0.254	
25.660	-0.139	0.225	
25.665	0.823	0.185	
25.670	0.094	0.205	
25.675	-0.278	0.211	
25.680	0.683	0.185	
25.685	0.609	0.216	
25.690	-0.225	0.269	
25.695	0.625	0.282	
25.700	1.456	0.350	
25.705	0.562	0.508	
25.710	0.793	0.648	
25.715	1.650	0.772	
25.720	0.435	0.900	
25.725	-0.385	0.895	
25.730	0.049	0.714	
25.735	-0.162	0.473	
25.740	-0.653	0.224	
25.745	-0.179	-0.016	
25.750	0.504	-0.154	
25.755	-0.258	-0.167	
25.760	-0.080	-0.147	
25.765	0.999	-0.083	
25.770	0.311	0.066	
25.775	-0.101	0.198	
25.780	0.991	0.277	
25.785	0.887	0.392	
25.790	-0.057	0.502	
25.795	0.761	0.534	
25.800	1.340	0.580	
25.805	0.308	0.669	
25.810	0.490	0.702	
25.815	1.491	0.717	
25.820	0.770	0.788	
25.825	0.318	0.832	
25.830	1.453	0.831	
25.835	1.372	0.890	
25.840	0.435	0.968	
25.845	1.303	0.991	
25.850	1.879	1.047	
25.855	0.837	1.153	
25.860	1.052	1.205	
25.865	2.044	1.238	
25.870	1.223	1.320	
25.875	0.698	1.355	
25.880	1.740	1.324	
25.885	1.515	1.327	
25.890	0.476	1.326	
25.895	1.216	1.250	
25.900	1.611	1.191	
25.905	0.438	1.167	
25.910	0.539	1.080	
25.915	1.411	0.972	
25.920	0.579	0.922	
25.925	0.093	0.850	
25.930	1.158	0.746	
25.935	0.979	0.714	
25.940	0.001	0.710	
25.945	0.768	0.658	
25.950	1.213	0.638	
25.955	0.116	0.663	
25.960	0.305	0.633	
25.965	1.225	0.592	
25.970	0.408	0.609	
25.975	-0.042	0.596	
25.980	1.007	0.542	
25.985	0.765	0.541	
25.990	-0.139	0.552	
25.995	0.554	0.503	
26.000	0.936	0.474	
26.005	-0.121	0.479	
26.010	0.024	0.426	
26.015	0.939	0.361	
26.020	0.124	0.356	
26.025	-0.196	0.334	
26.030	0.748	0.283	
26.035	0.536	0.291	
26.040	-0.245	0.314	
26.045	0.395	0.287	
26.050	0.819	0.284	
26.055	-0.158	0.317	
26.060	-0.003	0.297	
26.065	0.930	0.268	
26.070	0.149	0.297	
26.075	-0.181	0.305	
26.080	0.762	0.278	
26.085	0.476	0.297	
26.090	-0.304	0.317	
26.095	0.217	0.272	
26.100	0.608	0.234	
26.105	-0.284	0.225	
26.110	-0.161	0.173	
26.115	0.649	0.118	
26.120	-0.119	0.116	
26.125	-0.321	0.098	
26.130	0.510	0.059	
26.135	0.244	0.073	
26.140	-0.382	0.094	
26.145	0.241	0.075	
26.150	0.852	0.095	
26.155	0.006	0.178	
26.160	0.453	0.246	
26.165	1.422	0.342	
26.170	0.386	0.496	
26.175	-0.324	0.567	
26.180	-0.037	0.483	
26.185	-0.353	0.318	
26.190	-0.850	0.105	
26.195	-0.413	-0.133	
26.200	-0.095	-0.307	
26.205	-0.546	-0.389	
26.210	-0.362	-0.429	
26.215	0.350	-0.412	
26.220	-0.228	-0.323	
26.225	-0.396	-0.242	
26.230	0.414	-0.186	
26.235	0.186	-0.095	
26.240	-0.378	-0.015	
26.245	0.223	0.012	
26.250	0.647	0.056	
26.255	-0.248	0.126	
26.260	-0.068	0.141	
26.265	0.860	0.144	
26.270	0.076	0.199	
26.275	-0.158	0.229	
26.280	0.866	0.230	
26.285	0.644	0.291	
26.290	-0.127	0.360	
26.295	0.727	0.380	
26.300	1.162	0.434	
26.305	0.122	0.527	
26.310	0.463	0.562	
26.315	1.375	0.587	
26.320	0.539	0.664	
26.325	0.145	0.699	
26.330	1.213	0.682	
26.335	0.918	0.708	
26.340	-0.060	0.728	
26.345	0.657	0.671	
26.350	0.916	0.619	
26.355	-0.170	0.586	
26.360	-0.026	0.487	
26.365	0.681	0.370	
26.370	-0.182	0.297	
26.375	-0.405	0.202	
26.380	0.279	0.086	
26.385	-0.042	0.018	
26.390	-0.537	-0.035	
26.395	-0.101	-0.110	
26.400	0.212	-0.151	
26.405	-0.469	-0.150	
26.410	-0.309	-0.170	
26.415	0.328	-0.183	
26.420	-0.298	-0.154	
26.425	-0.468	-0.145	
26.430	0.217	-0.160	
26.435	-0.071	-0.144	
26.440	-0.543	-0.130	
26.445	-0.092	-0.157	
26.450	0.215	-0.165	
26.455	-0.460	-0.144	
26.460	-0.295	-0.153	
26.465	0.342	-0.162	
26.470	-0.300	-0.133	
26.475	-0.462	-0.127	
26.480	0.236	-0.146	
26.485	-0.046	-0.130	
26.490	-0.504	-0.115	
26.495	-0.014	-0.136	
26.500	0.339	-0.130	
26.505	-0.408	-0.091	
26.510	-0.236	-0.088	
26.515	0.470	-0.089	
26.520	-0.234	-0.052	
26.525	-0.396	-0.042	
26.530	0.400	-0.058	
26.535	0.087	-0.033	
26.540	-0.430	-0.008	
26.545	0.070	-0.026	
26.550	0.353	-0.028	
26.555	-0.448	-0.008	
26.560	-0.320	-0.037	
26.565	0.240	-0.083	
26.570	-0.362	-0.100	
26.575	-0.518	-0.136	
26.580	0.108	-0.188	
26.585	-0.141	-0.200	
26.590	-0.569	-0.203	
26.595	-0.109	-0.231	
26.600	0.183	-0.230	
26.605	-0.411	-0.194	
26.610	-0.075	-0.174	
26.615	1.034	-0.110	
26.620	0.334	0.049	
26.625	0.032	0.198	
26.630	0.768	0.289	
26.635	-0.159	0.345	
26.640	-0.848	0.291	
26.645	-0.584	0.098	
26.650	-0.468	-0.130	
26.655	-0.915	-0.330	
26.660	-0.627	-0.503	
26.665	-0.081	-0.598	
26.670	-0.468	-0.593	
26.675	-0.567	-0.554	
26.680	0.081	-0.503	
26.685	-0.147	-0.410	
26.690	-0.541	-0.324	
26.695	-0.049	-0.281	
26.700	0.243	-0.226	
26.705	-0.443	-0.158	
26.710	-0.223	-0.135	
26.715	0.528	-0.116	
26.720	-0.202	-0.056	
26.725	-0.329	-0.025	
26.730	0.557	-0.020	
26.735	0.253	0.035	
26.740	-0.315	0.090	
26.745	0.427	0.102	
26.750	0.788	0.151	
26.755	-0.142	0.233	
26.760	0.244	0.265	
26.765	1.142	0.300	
26.770	0.236	0.390	
26.775	-0.016	0.436	
26.780	1.075	0.437	
26.785	0.686	0.487	
26.790	-0.126	0.529	
26.795	0.704	0.504	
26.800	0.910	0.500	
26.805	-0.177	0.514	
26.810	0.020	0.453	
26.815	0.764	0.368	
26.820	-0.165	0.322	
26.825	-0.359	0.243	
26.830	0.334	0.134	
26.835	-0.103	0.066	
26.840	-0.567	-0.001	
26.845	-0.106	-0.095	
26.850	0.084	-0.156	
26.855	-0.546	-0.179	
26.860	-0.378	-0.222	
26.865	0.097	-0.257	
26.870	-0.456	-0.257	
26.875	-0.578	-0.273	
26.880	0.007	-0.305	
26.885	-0.243	-0.301	
26.890	-0.650	-0.296	
26.895	-0.170	-0.318	
26.900	0.009	-0.315	
26.905	-0.576	-0.289	
26.910	-0.359	-0.292	
26.915	0.195	-0.291	
26.920	-0.401	-0.253	
26.925	-0.506	-0.239	
26.930	0.114	-0.248	
26.935	-0.190	-0.228	
26.940	-0.592	-0.216	
26.945	-0.095	-0.238	
26.950	0.140	-0.234	
26.955	-0.488	-0.203	
26.960	-0.254	-0.201	
26.965	0.402	-0.190	
26.970	-0.321	-0.139	
26.975	-0.434	-0.119	
26.980	0.334	-0.127	
26.985	-0.040	-0.099	
26.990	-0.468	-0.076	
26.995	0.108	-0.091	
27.000	0.389	-0.075	
27.005	-0.396	-0.031	
27.010	-0.213	-0.032	
27.015	0.363	-0.048	
27.020	-0.371	-0.040	
27.025	-0.486	-0.069	
27.030	0.175	-0.124	
27.035	-0.158	-0.142	
27.040	-0.556	-0.157	
27.045	-0.020	-0.195	
27.050	0.195	-0.196	
27.055	-0.489	-0.166	
27.060	-0.242	-0.168	
27.065	0.510	-0.159	
27.070	-0.141	-0.096	
27.075	-0.068	-0.040	
27.080	1.240	0.040	
27.085	0.851	0.222	
27.090	-0.119	0.401	
27.095	0.252	0.455	
27.100	-0.109	0.410	
27.105	-0.845	0.275	
27.110	-0.714	0.042	
27.115	-0.332	-0.201	
27.120	-0.715	-0.379	
27.125	-0.698	-0.511	
27.130	-0.025	-0.580	
27.135	-0.223	-0.552	
27.140	-0.566	-0.484	
27.145	0.012	-0.423	
27.150	0.302	-0.326	
27.155	-0.428	-0.210	
27.160	-0.162	-0.147	
27.165	0.606	-0.095	
27.170	-0.213	-0.014	
27.175	-0.304	0.023	
27.180	0.585	0.026	
27.185	0.178	0.071	
27.190	-0.346	0.107	
27.195	0.446	0.102	
27.200	0.718	0.139	
27.205	-0.223	0.208	
27.210	0.192	0.225	
27.215	1.042	0.247	
27.220	0.145	0.324	
27.225	0.020	0.365	
27.230	1.147	0.379	
27.235	0.709	0.455	
27.240	-0.055	0.524	
27.245	0.922	0.532	
27.250	1.081	0.570	
27.255	-0.034	0.624	
27.260	0.394	0.601	
27.265	1.075	0.563	
27.270	-0.028	0.556	
27.275	-0.222	0.487	
27.280	0.586	0.369	
27.285	0.006	0.286	
27.290	-0.465	0.199	
27.295	0.056	0.080	
27.300	0.152	-0.003	
27.305	-0.540	-0.051	
27.310	-0.307	-0.123	
27.315	0.209	-0.179	
27.320	-0.454	-0.189	
27.325	-0.549	-0.217	
27.330	0.049	-0.260	
27.335	-0.266	-0.266	
27.340	-0.640	-0.272	
27.345	-0.142	-0.303	
27.350	-0.023	-0.306	
27.355	-0.587	-0.286	
27.360	-0.330	-0.295	
27.365	0.188	-0.293	
27.370	-0.449	-0.257	
27.375	-0.523	-0.249	
27.380	0.120	-0.262	
27.385	-0.217	-0.243	
27.390	-0.598	-0.231	
27.395	-0.084	-0.252	
27.400	0.078	-0.247	
27.405	-0.544	-0.221	
27.410	-0.274	-0.227	
27.415	0.304	-0.224	
27.420	-0.394	-0.184	
27.425	-0.459	-0.174	
27.430	0.293	-0.184	
27.435	-0.129	-0.155	
27.440	-0.504	-0.134	
27.445	0.119	-0.146	
27.450	0.311	-0.123	
27.455	-0.416	-0.074	
27.460	-0.124	-0.066	
27.465	0.521	-0.056	
27.470	-0.317	-0.013	
27.475	-0.416	-0.014	
27.480	0.285	-0.052	
27.485	-0.174	-0.062	
27.490	-0.549	-0.083	
27.495	0.027	-0.136	
27.500	0.191	-0.151	
27.505	-0.485	-0.134	
27.510	-0.199	-0.146	
27.515	0.478	-0.143	
27.520	-0.323	-0.096	
27.525	-0.356	-0.079	
27.530	0.594	-0.076	
27.535	0.266	-0.010	
27.540	-0.167	0.068	
27.545	0.922	0.134	
27.550	1.010	0.265	
27.555	-0.286	0.403	
27.560	-0.300	0.403	
27.565	-0.161	0.281	
27.570	-0.773	0.104	
27.575	-0.844	-0.120	
27.580	-0.263	-0.333	
27.585	-0.410	-0.459	
27.590	-0.672	-0.517	
27.595	-0.060	-0.534	
27.600	0.162	-0.473	
27.605	-0.456	-0.364	
27.610	-0.132	-0.284	
27.615	0.592	-0.198	
27.620	-0.258	-0.083	
27.625	-0.317	-0.022	
27.630	0.573	-0.003	
27.635	0.053	0.048	
27.640	-0.379	0.078	
27.645	0.405	0.064	
27.650	0.553	0.091	
27.655	-0.291	0.144	
27.660	0.171	0.150	
27.665	0.962	0.172	
27.670	-0.009	0.247	
27.675	-0.017	0.281	
27.680	1.116	0.296	
27.685	0.606	0.378	
27.690	-0.051	0.454	
27.695	1.052	0.480	
27.700	1.214	0.554	
27.705	0.131	0.655	
27.710	0.712	0.685	
27.715	1.382	0.709	
27.720	0.281	0.763	
27.725	0.075	0.742	
27.730	1.026	0.662	
27.735	0.336	0.614	
27.740	-0.292	0.542	
27.745	0.458	0.416	
27.750	0.463	0.328	
27.755	-0.388	0.270	
27.760	-0.093	0.172	
27.765	0.534	0.091	
27.770	-0.320	0.064	
27.775	-0.375	0.017	
27.780	0.379	-0.041	
27.785	-0.148	-0.051	
27.790	-0.517	-0.067	
27.795	0.076	-0.113	
27.800	0.159	-0.125	
27.805	-0.491	-0.112	
27.810	-0.187	-0.131	
27.815	0.411	-0.138	
27.820	-0.358	-0.103	
27.825	-0.376	-0.098	
27.830	0.427	-0.109	
27.835	-0.119	-0.078	
27.840	-0.495	-0.062	
27.845	0.137	-0.088	
27.850	0.238	-0.084	
27.855	-0.439	-0.058	
27.860	-0.095	-0.069	
27.865	0.602	-0.062	
27.870	-0.266	-0.009	
27.875	-0.320	0.007	
27.880	0.512	-0.004	
27.885	-0.032	0.022	
27.890	-0.390	0.033	
27.895	0.489	0.018	
27.900	0.530	0.059	
27.905	-0.338	0.124	
27.910	0.039	0.128	
27.915	0.736	0.128	
