Vernier Format 2
ecg2.txt 10/18/2025 9:9:1
Run 1
Time	Potential	EKG	
4.895	-0.217	-0.198	
4.900	-0.136	-0.180	
4.905	0.015	-0.160	
4.910	-0.125	-0.131	
4.915	-0.157	-0.111	
4.920	0.044	-0.098	
4.925	-0.015	-0.078	
4.930	-0.125	-0.059	
4.935	0.004	-0.051	
4.940	0.044	-0.041	
4.945	-0.169	-0.032	
4.950	-0.154	-0.042	
4.955	-0.044	-0.064	
4.960	-0.171	-0.081	
4.965	-0.229	-0.104	
4.970	-0.058	-0.127	
4.975	-0.105	-0.136	
4.980	-0.224	-0.138	
4.985	-0.079	-0.143	
4.990	0.044	-0.134	
4.995	0.017	-0.104	
5.000	0.424	-0.047	
5.005	0.925	0.072	
5.010	0.741	0.257	
5.015	0.354	0.427	
5.020	-0.069	0.496	
5.025	-0.528	0.424	
5.030	-0.840	0.220	
5.035	-0.744	-0.057	
5.040	-0.575	-0.317	
5.045	-0.523	-0.498	
5.050	-0.299	-0.583	
5.055	-0.047	-0.572	
5.060	-0.058	-0.481	
5.065	0.011	-0.355	
5.070	0.367	-0.212	
5.075	0.309	-0.054	
5.080	0.114	0.084	
5.085	0.387	0.180	
5.090	0.498	0.257	
5.095	0.223	0.322	
5.100	0.367	0.355	
5.105	0.634	0.379	
5.110	0.421	0.416	
5.115	0.358	0.442	
5.120	0.718	0.459	
5.125	0.715	0.498	
5.130	0.576	0.551	
5.135	0.947	0.605	
5.140	1.125	0.686	
5.145	0.918	0.789	
5.150	1.012	0.877	
5.155	1.259	0.953	
5.160	0.983	1.022	
5.165	0.822	1.054	
5.170	0.974	1.042	
5.175	0.701	1.003	
5.180	0.248	0.921	
5.185	0.300	0.779	
5.190	0.194	0.614	
5.195	-0.156	0.444	
5.200	-0.172	0.265	
5.205	-0.117	0.100	
5.210	-0.302	-0.033	
5.215	-0.395	-0.143	
5.220	-0.261	-0.234	
5.225	-0.313	-0.292	
5.230	-0.432	-0.327	
5.235	-0.316	-0.353	
5.240	-0.262	-0.362	
5.245	-0.392	-0.356	
5.250	-0.323	-0.351	
5.255	-0.200	-0.341	
5.260	-0.305	-0.320	
5.265	-0.348	-0.304	
5.270	-0.186	-0.295	
5.275	-0.210	-0.279	
5.280	-0.320	-0.262	
5.285	-0.186	-0.254	
5.290	-0.131	-0.241	
5.295	-0.270	-0.223	
5.300	-0.203	-0.213	
5.305	-0.072	-0.204	
5.310	-0.192	-0.186	
5.315	-0.206	-0.174	
5.320	-0.018	-0.164	
5.325	-0.061	-0.143	
5.330	-0.168	-0.121	
5.335	-0.002	-0.106	
5.340	0.105	-0.082	
5.345	-0.095	-0.050	
5.350	-0.012	-0.029	
5.355	0.186	-0.011	
5.360	-0.085	0.013	
5.365	-0.159	0.016	
5.370	-0.012	-0.005	
5.375	-0.104	-0.028	
5.380	-0.239	-0.055	
5.385	-0.111	-0.090	
5.390	-0.067	-0.115	
5.395	-0.212	-0.127	
5.400	-0.131	-0.139	
5.405	0.075	-0.137	
5.410	0.006	-0.110	
5.415	0.239	-0.061	
5.420	0.797	0.033	
5.425	0.823	0.196	
5.430	0.505	0.376	
5.435	0.184	0.488	
5.440	-0.300	0.480	
5.445	-0.710	0.335	
5.450	-0.770	0.087	
5.455	-0.624	-0.183	
5.460	-0.593	-0.403	
5.465	-0.450	-0.541	
5.470	-0.128	-0.584	
5.475	-0.029	-0.531	
5.480	-0.063	-0.418	
5.485	0.270	-0.281	
5.490	0.416	-0.120	
5.495	0.197	0.041	
5.500	0.328	0.165	
5.505	0.582	0.262	
5.510	0.357	0.346	
5.515	0.306	0.398	
5.520	0.608	0.423	
5.525	0.529	0.451	
5.530	0.376	0.477	
5.535	0.651	0.490	
5.540	0.802	0.521	
5.545	0.590	0.571	
5.550	0.785	0.618	
5.555	1.142	0.679	
5.560	0.994	0.772	
5.565	0.947	0.863	
5.570	1.244	0.939	
5.575	1.108	1.013	
5.580	0.779	1.058	
5.585	0.892	1.049	
5.590	0.805	1.006	
5.595	0.329	0.930	
5.600	0.224	0.799	
5.605	0.268	0.635	
5.610	-0.079	0.469	
5.615	-0.229	0.295	
5.620	-0.157	0.123	
5.625	-0.206	-0.019	
5.630	-0.348	-0.127	
5.635	-0.255	-0.211	
5.640	-0.239	-0.263	
5.645	-0.375	-0.292	
5.650	-0.313	-0.312	
5.655	-0.185	-0.319	
5.660	-0.306	-0.309	
5.665	-0.352	-0.300	
5.670	-0.210	-0.297	
5.675	-0.262	-0.288	
5.680	-0.351	-0.281	
5.685	-0.209	-0.279	
5.690	-0.153	-0.270	
5.695	-0.281	-0.252	
5.700	-0.209	-0.239	
5.705	-0.075	-0.224	
5.710	-0.183	-0.201	
5.715	-0.212	-0.182	
5.720	-0.020	-0.168	
5.725	-0.044	-0.144	
5.730	-0.166	-0.118	
5.735	-0.018	-0.102	
5.740	0.088	-0.080	
5.745	-0.107	-0.053	
5.750	-0.024	-0.036	
5.755	0.212	-0.019	
5.760	-0.014	0.011	
5.765	-0.075	0.029	
5.770	0.157	0.032	
5.775	0.044	0.041	
5.780	-0.148	0.042	
5.785	-0.038	0.021	
5.790	-0.021	-0.004	
5.795	-0.192	-0.028	
5.800	-0.134	-0.060	
5.805	-0.023	-0.087	
5.810	-0.169	-0.100	
5.815	-0.188	-0.113	
5.820	0.001	-0.124	
5.825	0.075	-0.112	
5.830	0.120	-0.072	
5.835	0.607	0.003	
5.840	0.825	0.139	
5.845	0.477	0.306	
5.850	0.148	0.421	
5.855	-0.197	0.426	
5.860	-0.622	0.310	
5.865	-0.781	0.093	
5.870	-0.622	-0.160	
5.875	-0.523	-0.372	
5.880	-0.454	-0.506	
5.885	-0.143	-0.551	
5.890	0.122	-0.500	
5.895	-0.015	-0.379	
5.900	0.172	-0.237	
5.905	0.460	-0.087	
5.910	0.265	0.065	
5.915	0.198	0.183	
5.920	0.527	0.262	
5.925	0.469	0.332	
5.930	0.258	0.385	
5.935	0.532	0.410	
5.940	0.631	0.436	
5.945	0.364	0.469	
5.950	0.509	0.484	
5.955	0.741	0.500	
5.960	0.627	0.537	
5.965	0.663	0.578	
5.970	1.041	0.630	
5.975	1.024	0.713	
5.980	0.832	0.803	
5.985	1.108	0.875	
5.990	1.188	0.944	
5.995	0.825	1.002	
6.000	0.820	1.015	
6.005	0.922	0.990	
6.010	0.529	0.942	
6.015	0.250	0.848	
6.020	0.340	0.708	
6.025	0.111	0.557	
6.030	-0.172	0.398	
6.035	-0.090	0.231	
6.040	-0.093	0.086	
6.045	-0.291	-0.028	
6.050	-0.290	-0.123	
6.055	-0.182	-0.195	
6.060	-0.316	-0.240	
6.065	-0.390	-0.273	
6.070	-0.232	-0.300	
6.075	-0.247	-0.309	
6.080	-0.348	-0.306	
6.085	-0.207	-0.301	
6.090	-0.139	-0.284	
6.095	-0.290	-0.260	
6.100	-0.249	-0.244	
6.105	-0.131	-0.234	
6.110	-0.250	-0.221	
6.115	-0.271	-0.215	
6.120	-0.105	-0.214	
6.125	-0.139	-0.203	
6.130	-0.274	-0.190	
6.135	-0.116	-0.186	
6.140	0.017	-0.172	
6.145	-0.133	-0.143	
6.150	-0.069	-0.118	
6.155	0.117	-0.090	
6.160	-0.095	-0.057	
6.165	-0.142	-0.040	
6.170	0.107	-0.037	
6.175	0.073	-0.022	
6.180	-0.079	-0.002	
6.185	0.090	0.008	
6.190	0.143	0.023	
6.195	-0.116	0.038	
6.200	-0.108	0.029	
6.205	0.003	0.004	
6.210	-0.140	-0.020	
6.215	-0.200	-0.050	
6.220	-0.050	-0.083	
6.225	-0.081	-0.101	
6.230	-0.197	-0.111	
6.235	-0.041	-0.119	
6.240	0.117	-0.108	
6.245	0.035	-0.072	
6.250	0.372	-0.016	
6.255	0.867	0.091	
6.260	0.735	0.258	
6.265	0.364	0.417	
6.270	-0.006	0.485	
6.275	-0.462	0.424	
6.280	-0.782	0.237	
6.285	-0.721	-0.025	
6.290	-0.566	-0.279	
6.295	-0.491	-0.460	
6.300	-0.259	-0.547	
6.305	0.055	-0.534	
6.310	0.011	-0.435	
6.315	0.052	-0.300	
6.320	0.421	-0.154	
6.325	0.387	0.006	
6.330	0.187	0.147	
6.335	0.486	0.247	
6.340	0.569	0.330	
6.345	0.297	0.399	
6.350	0.419	0.432	
6.355	0.658	0.451	
6.360	0.448	0.478	
6.365	0.424	0.495	
6.370	0.779	0.507	
6.375	0.780	0.547	
6.380	0.605	0.602	
6.385	0.944	0.653	
6.390	1.120	0.724	
6.395	0.924	0.815	
6.400	1.043	0.895	
6.405	1.233	0.964	
6.410	0.985	1.028	
6.415	0.849	1.056	
6.420	1.027	1.047	
6.425	0.750	1.017	
6.430	0.372	0.949	
6.435	0.450	0.830	
6.440	0.329	0.692	
6.445	-0.069	0.544	
6.450	-0.128	0.374	
6.455	-0.069	0.203	
6.460	-0.261	0.058	
6.465	-0.335	-0.067	
6.470	-0.215	-0.169	
6.475	-0.276	-0.236	
6.480	-0.390	-0.279	
6.485	-0.268	-0.310	
6.490	-0.217	-0.320	
6.495	-0.342	-0.315	
6.500	-0.288	-0.309	
6.505	-0.160	-0.298	
6.510	-0.271	-0.279	
6.515	-0.322	-0.265	
6.520	-0.160	-0.259	
6.525	-0.195	-0.247	
6.530	-0.303	-0.235	
6.535	-0.178	-0.231	
6.540	-0.090	-0.221	
6.545	-0.236	-0.203	
6.550	-0.198	-0.191	
6.555	-0.072	-0.183	
6.560	-0.157	-0.168	
6.565	-0.166	-0.155	
6.570	0.035	-0.141	
6.575	-0.018	-0.114	
6.580	-0.159	-0.086	
6.585	-0.017	-0.073	
6.590	0.052	-0.060	
6.595	-0.116	-0.044	
6.600	-0.032	-0.037	
6.605	0.161	-0.028	
6.610	-0.070	-0.008	
6.615	-0.154	-0.003	
6.620	-0.050	-0.020	
6.625	-0.159	-0.043	
6.630	-0.259	-0.076	
6.635	-0.125	-0.115	
6.640	-0.079	-0.140	
6.645	-0.236	-0.151	
6.650	-0.172	-0.161	
6.655	-0.002	-0.164	
6.660	-0.075	-0.146	
6.665	0.040	-0.116	
6.670	0.663	-0.049	
6.675	0.852	0.096	
6.680	0.684	0.290	
6.685	0.596	0.462	
6.690	-0.038	0.546	
6.695	-0.592	0.483	
6.700	-0.768	0.271	
6.705	-0.712	-0.014	
6.710	-0.723	-0.286	
6.715	-0.582	-0.494	
6.720	-0.256	-0.603	
6.725	-0.154	-0.604	
6.730	-0.195	-0.527	
6.735	0.107	-0.413	
6.740	0.311	-0.265	
6.745	0.111	-0.105	
6.750	0.241	0.029	
6.755	0.524	0.141	
6.760	0.326	0.245	
6.765	0.238	0.316	
6.770	0.530	0.354	
6.775	0.471	0.389	
6.780	0.271	0.415	
6.785	0.505	0.421	
6.790	0.622	0.434	
6.795	0.418	0.460	
6.800	0.643	0.485	
6.805	1.005	0.533	
6.810	0.855	0.620	
6.815	0.820	0.711	
6.820	1.119	0.792	
6.825	1.018	0.873	
6.830	0.733	0.932	
6.835	0.898	0.944	
6.840	0.867	0.933	
6.845	0.424	0.896	
6.850	0.317	0.807	
6.855	0.361	0.679	
6.860	-0.027	0.538	
6.865	-0.192	0.374	
6.870	-0.104	0.201	
6.875	-0.223	0.050	
6.880	-0.395	-0.077	
6.885	-0.308	-0.186	
6.890	-0.270	-0.265	
6.895	-0.421	-0.313	
6.900	-0.378	-0.348	
6.905	-0.256	-0.367	
6.910	-0.360	-0.366	
6.915	-0.399	-0.362	
6.920	-0.241	-0.357	
6.925	-0.265	-0.342	
6.930	-0.364	-0.324	
6.935	-0.239	-0.312	
6.940	-0.166	-0.295	
6.945	-0.294	-0.272	
6.950	-0.218	-0.256	
6.955	-0.076	-0.238	
6.960	-0.194	-0.211	
6.965	-0.223	-0.191	
6.970	-0.047	-0.177	
6.975	-0.111	-0.157	
6.980	-0.226	-0.142	
6.985	-0.102	-0.138	
6.990	-0.040	-0.133	
6.995	-0.189	-0.123	
7.000	-0.128	-0.120	
7.005	0.056	-0.115	
7.010	-0.105	-0.097	
7.015	-0.153	-0.084	
7.020	0.035	-0.079	
7.025	-0.052	-0.069	
7.030	-0.192	-0.063	
7.035	-0.096	-0.073	
7.040	-0.076	-0.086	
7.045	-0.246	-0.099	
7.050	-0.197	-0.122	
7.055	-0.044	-0.143	
7.060	-0.168	-0.148	
7.065	-0.215	-0.150	
7.070	-0.043	-0.153	
7.075	-0.061	-0.143	
7.080	-0.099	-0.124	
7.085	0.322	-0.089	
7.090	0.657	0.000	
7.095	0.472	0.141	
7.100	0.430	0.278	
7.105	0.151	0.363	
7.110	-0.419	0.352	
7.115	-0.724	0.216	
7.120	-0.704	-0.009	
7.125	-0.677	-0.248	
7.130	-0.648	-0.444	
7.135	-0.355	-0.566	
7.140	-0.134	-0.591	
7.145	-0.151	-0.529	
7.150	0.024	-0.421	
7.155	0.361	-0.278	
7.160	0.215	-0.112	
7.165	0.172	0.035	
7.170	0.486	0.149	
7.175	0.430	0.250	
7.180	0.174	0.324	
7.185	0.393	0.354	
7.190	0.552	0.374	
7.195	0.314	0.398	
7.200	0.407	0.409	
7.205	0.681	0.423	
7.210	0.503	0.457	
7.215	0.500	0.490	
7.220	0.890	0.526	
7.225	0.904	0.594	
7.230	0.719	0.675	
7.235	0.983	0.744	
7.240	1.091	0.815	
7.245	0.814	0.883	
7.250	0.838	0.918	
7.255	0.965	0.925	
7.260	0.596	0.913	
7.265	0.309	0.852	
7.270	0.410	0.740	
7.275	0.160	0.608	
7.280	-0.143	0.458	
7.285	-0.064	0.291	
7.290	-0.073	0.139	
7.295	-0.284	0.016	
7.300	-0.281	-0.090	
7.305	-0.192	-0.173	
7.310	-0.325	-0.228	
7.315	-0.390	-0.270	
7.320	-0.256	-0.303	
7.325	-0.281	-0.318	
7.330	-0.398	-0.323	
7.335	-0.267	-0.328	
7.340	-0.201	-0.322	
7.345	-0.339	-0.306	
7.350	-0.273	-0.295	
7.355	-0.130	-0.282	
7.360	-0.246	-0.259	
7.365	-0.282	-0.242	
7.370	-0.120	-0.232	
7.375	-0.134	-0.214	
7.380	-0.247	-0.195	
7.385	-0.096	-0.184	
7.390	-0.006	-0.164	
7.395	-0.163	-0.137	
7.400	-0.101	-0.118	
7.405	0.099	-0.100	
7.410	-0.052	-0.070	
7.415	-0.111	-0.048	
7.420	0.105	-0.036	
7.425	0.052	-0.016	
7.430	-0.113	0.001	
7.435	0.027	0.002	
7.440	0.107	0.005	
7.445	-0.111	0.011	
7.450	-0.096	0.002	
7.455	0.020	-0.015	
7.460	-0.142	-0.031	
7.465	-0.226	-0.055	
7.470	-0.044	-0.086	
7.475	-0.089	-0.104	
7.480	-0.244	-0.115	
7.485	-0.102	-0.131	
7.490	0.032	-0.134	
7.495	-0.049	-0.114	
7.500	0.238	-0.076	
7.505	0.672	0.008	
7.510	0.515	0.144	
7.515	0.253	0.275	
7.520	-0.008	0.335	
7.525	-0.387	0.296	
7.530	-0.694	0.154	
7.535	-0.637	-0.055	
7.540	-0.500	-0.262	
7.545	-0.494	-0.414	
7.550	-0.293	-0.494	
7.555	0.006	-0.492	
7.560	-0.015	-0.414	
7.565	0.030	-0.299	
7.570	0.376	-0.168	
7.575	0.340	-0.020	
7.580	0.174	0.113	
7.585	0.444	0.209	
7.590	0.558	0.293	
7.595	0.285	0.365	
7.600	0.373	0.402	
7.605	0.636	0.424	
7.610	0.399	0.450	
7.615	0.308	0.460	
7.620	0.639	0.457	
7.625	0.587	0.471	
7.630	0.469	0.496	
7.635	0.784	0.524	
7.640	0.965	0.579	
7.645	0.768	0.660	
7.650	0.919	0.736	
7.655	1.163	0.811	
7.660	0.899	0.890	
7.665	0.732	0.935	
7.670	0.944	0.937	
7.675	0.712	0.919	
7.680	0.258	0.861	
7.685	0.322	0.746	
7.690	0.268	0.605	
7.695	-0.069	0.461	
7.700	-0.111	0.306	
7.705	-0.043	0.157	
7.710	-0.207	0.037	
7.715	-0.311	-0.065	
7.720	-0.183	-0.149	
7.725	-0.233	-0.205	
7.730	-0.357	-0.242	
7.735	-0.232	-0.269	
7.740	-0.182	-0.279	
7.745	-0.343	-0.276	
7.750	-0.291	-0.277	
7.755	-0.145	-0.276	
7.760	-0.249	-0.262	
7.765	-0.290	-0.250	
7.770	-0.156	-0.244	
7.775	-0.195	-0.232	
7.780	-0.284	-0.222	
7.785	-0.140	-0.218	
7.790	-0.061	-0.204	
7.795	-0.206	-0.181	
7.800	-0.185	-0.167	
7.805	0.006	-0.156	
7.810	-0.093	-0.133	
7.815	-0.151	-0.113	
7.820	0.029	-0.099	
7.825	-0.026	-0.080	
7.830	-0.166	-0.064	
7.835	-0.023	-0.062	
7.840	0.058	-0.057	
7.845	-0.120	-0.045	
7.850	-0.101	-0.044	
7.855	0.062	-0.047	
7.860	-0.107	-0.044	
7.865	-0.203	-0.051	
7.870	-0.061	-0.071	
7.875	-0.102	-0.088	
7.880	-0.238	-0.103	
7.885	-0.111	-0.123	
7.890	-0.041	-0.134	
7.895	-0.206	-0.132	
7.900	-0.133	-0.135	
7.905	0.082	-0.129	
7.910	0.003	-0.100	
7.915	0.081	-0.060	
7.920	0.501	0.001	
7.925	0.466	0.103	
7.930	0.087	0.204	
7.935	-0.149	0.239	
7.940	-0.462	0.181	
7.945	-0.803	0.032	
7.950	-0.813	-0.180	
7.955	-0.584	-0.390	
7.960	-0.509	-0.536	
7.965	-0.354	-0.599	
7.970	-0.011	-0.576	
7.975	0.154	-0.469	
7.980	0.061	-0.313	
7.985	0.331	-0.151	
7.990	0.462	0.012	
7.995	0.232	0.158	
8.000	0.355	0.260	
8.005	0.593	0.333	
8.010	0.367	0.395	
8.015	0.271	0.427	
8.020	0.582	0.432	
8.025	0.537	0.446	
8.030	0.354	0.464	
8.035	0.598	0.471	
8.040	0.748	0.494	
8.045	0.590	0.538	
8.050	0.774	0.585	
8.055	1.082	0.649	
8.060	0.968	0.741	
8.065	0.904	0.830	
8.070	1.236	0.906	
8.075	1.128	0.984	
8.080	0.771	1.037	
8.085	0.872	1.036	
8.090	0.852	0.999	
8.095	0.413	0.935	
8.100	0.308	0.822	
8.105	0.367	0.679	
8.110	-0.029	0.531	
8.115	-0.198	0.365	
8.120	-0.117	0.191	
8.125	-0.195	0.041	
8.130	-0.345	-0.080	
8.135	-0.258	-0.177	
8.140	-0.217	-0.242	
8.145	-0.367	-0.278	
8.150	-0.334	-0.304	
8.155	-0.206	-0.318	
8.160	-0.313	-0.315	
8.165	-0.358	-0.310	
8.170	-0.218	-0.308	
8.175	-0.246	-0.298	
8.180	-0.375	-0.288	
8.185	-0.270	-0.289	
8.190	-0.182	-0.286	
8.195	-0.320	-0.276	
8.200	-0.253	-0.270	
8.205	-0.073	-0.258	
8.210	-0.194	-0.232	
8.215	-0.230	-0.209	
8.220	-0.034	-0.190	
8.225	-0.087	-0.164	
8.230	-0.206	-0.140	
8.235	-0.073	-0.128	
8.240	0.015	-0.115	
8.245	-0.143	-0.095	
8.250	-0.072	-0.084	
8.255	0.120	-0.071	
8.260	-0.096	-0.048	
8.265	-0.130	-0.037	
8.270	0.111	-0.036	
8.275	0.026	-0.024	
8.280	-0.171	-0.013	
8.285	-0.063	-0.023	
8.290	-0.043	-0.040	
8.295	-0.223	-0.057	
8.300	-0.185	-0.087	
8.305	-0.047	-0.114	
8.310	-0.178	-0.128	
8.315	-0.220	-0.140	
8.320	0.008	-0.148	
8.325	0.113	-0.129	
8.330	0.190	-0.076	
8.335	0.736	0.020	
8.340	1.001	0.187	
8.345	0.518	0.385	
8.350	-0.044	0.503	
8.355	-0.372	0.471	
8.360	-0.736	0.298	
8.365	-0.852	0.034	
8.370	-0.660	-0.246	
8.375	-0.529	-0.462	
8.380	-0.424	-0.582	
8.385	-0.124	-0.603	
8.390	0.152	-0.526	
8.395	0.023	-0.382	
8.400	0.152	-0.224	
8.405	0.447	-0.069	
8.410	0.290	0.081	
8.415	0.206	0.197	
8.420	0.540	0.275	
8.425	0.486	0.344	
8.430	0.280	0.397	
8.435	0.534	0.423	
8.440	0.627	0.449	
8.445	0.395	0.479	
8.450	0.550	0.496	
8.455	0.843	0.521	
8.460	0.710	0.573	
8.465	0.678	0.629	
8.470	1.073	0.685	
8.475	1.094	0.767	
8.480	0.927	0.859	
8.485	1.184	0.936	
8.490	1.281	1.013	
8.495	0.886	1.077	
8.500	0.811	1.088	
8.505	0.893	1.050	
8.510	0.465	0.978	
8.515	0.161	0.854	
8.520	0.227	0.682	
8.525	-0.049	0.498	
8.530	-0.281	0.309	
8.535	-0.218	0.120	
8.540	-0.201	-0.037	
8.545	-0.383	-0.154	
8.550	-0.369	-0.244	
8.555	-0.262	-0.308	
8.560	-0.361	-0.340	
8.565	-0.412	-0.358	
8.570	-0.270	-0.367	
8.575	-0.311	-0.363	
8.580	-0.422	-0.354	
8.585	-0.317	-0.352	
8.590	-0.238	-0.346	
8.595	-0.366	-0.333	
8.600	-0.299	-0.323	
8.605	-0.142	-0.310	
8.610	-0.246	-0.284	
8.615	-0.310	-0.263	
8.620	-0.142	-0.250	
8.625	-0.160	-0.233	
8.630	-0.258	-0.214	
8.635	-0.107	-0.202	
8.640	-0.008	-0.180	
8.645	-0.175	-0.150	
8.650	-0.143	-0.131	
8.655	0.040	-0.117	
8.660	-0.090	-0.095	
8.665	-0.140	-0.080	
8.670	0.059	-0.072	
8.675	-0.014	-0.057	
8.680	-0.159	-0.044	
8.685	-0.043	-0.047	
8.690	-0.024	-0.053	
8.695	-0.209	-0.059	
8.700	-0.192	-0.081	
8.705	-0.075	-0.107	
8.710	-0.172	-0.124	
8.715	-0.224	-0.139	
8.720	-0.064	-0.153	
8.725	-0.076	-0.151	
8.730	-0.169	-0.140	
8.735	0.099	-0.123	
8.740	0.444	-0.071	
8.745	0.405	0.033	
8.750	0.610	0.163	
8.755	0.735	0.306	
8.760	-0.037	0.414	
8.765	-0.496	0.399	
8.770	-0.608	0.242	
8.775	-0.726	0.008	
8.780	-0.808	-0.241	
8.785	-0.564	-0.453	
8.790	-0.314	-0.578	
8.795	-0.268	-0.600	
8.800	-0.082	-0.543	
8.805	0.306	-0.421	
8.810	0.187	-0.250	
8.815	0.149	-0.081	
8.820	0.479	0.061	
8.825	0.454	0.192	
8.830	0.238	0.296	
8.835	0.479	0.357	
8.840	0.655	0.407	
8.845	0.392	0.457	
8.850	0.472	0.485	
8.855	0.713	0.504	
8.860	0.550	0.534	
8.865	0.514	0.557	
8.870	0.870	0.579	
8.875	0.893	0.628	
8.880	0.756	0.693	
8.885	1.084	0.759	
8.890	1.241	0.843	
8.895	0.933	0.936	
8.900	0.942	0.996	
8.905	1.120	1.024	
8.910	0.761	1.030	
8.915	0.465	0.986	
8.920	0.558	0.887	
8.925	0.367	0.764	
8.930	-0.011	0.622	
8.935	0.023	0.454	
8.940	-0.003	0.289	
8.945	-0.226	0.145	
8.950	-0.252	0.015	
8.955	-0.191	-0.094	
8.960	-0.314	-0.174	
8.965	-0.381	-0.237	
8.970	-0.242	-0.285	
8.975	-0.282	-0.309	
8.980	-0.403	-0.319	
8.985	-0.276	-0.329	
8.990	-0.217	-0.326	
8.995	-0.355	-0.314	
9.000	-0.306	-0.307	
9.005	-0.149	-0.299	
9.010	-0.252	-0.279	
9.015	-0.303	-0.262	
9.020	-0.153	-0.252	
9.025	-0.168	-0.236	
9.030	-0.252	-0.219	
9.035	-0.124	-0.207	
9.040	-0.055	-0.188	
9.045	-0.220	-0.165	
9.050	-0.172	-0.154	
9.055	-0.012	-0.147	
9.060	-0.122	-0.131	
9.065	-0.157	-0.118	
9.070	0.061	-0.107	
9.075	0.014	-0.083	
9.080	-0.157	-0.059	
9.085	-0.040	-0.052	
9.090	0.043	-0.048	
9.095	-0.154	-0.042	
9.100	-0.151	-0.051	
9.105	-0.032	-0.068	
9.110	-0.174	-0.082	
9.115	-0.221	-0.101	
9.120	-0.040	-0.123	
9.125	-0.079	-0.128	
9.130	-0.207	-0.126	
9.135	-0.052	-0.126	
9.140	0.065	-0.115	
9.145	-0.055	-0.087	
9.150	0.226	-0.049	
9.155	0.651	0.027	
9.160	0.448	0.151	
9.165	0.088	0.259	
9.170	-0.120	0.288	
9.175	-0.474	0.220	
9.180	-0.750	0.062	
9.185	-0.656	-0.148	
9.190	-0.486	-0.342	
9.195	-0.444	-0.470	
9.200	-0.236	-0.520	
9.205	0.032	-0.490	
9.210	0.043	-0.390	
9.215	0.070	-0.261	
9.220	0.410	-0.122	
9.225	0.378	0.028	
9.230	0.203	0.159	
9.235	0.471	0.252	
9.240	0.625	0.333	
9.245	0.319	0.406	
9.250	0.378	0.442	
9.255	0.651	0.458	
9.260	0.460	0.480	
9.265	0.380	0.492	
9.270	0.736	0.498	
9.275	0.736	0.528	
9.280	0.508	0.571	
9.285	0.797	0.604	
9.290	0.974	0.651	
9.295	0.800	0.717	
9.300	0.931	0.779	
9.305	1.215	0.845	
9.310	0.919	0.919	
9.315	0.691	0.958	
9.320	0.893	0.948	
9.325	0.694	0.914	
9.330	0.314	0.849	
9.335	0.352	0.737	
9.340	0.244	0.604	
9.345	-0.159	0.459	
9.350	-0.175	0.291	
9.355	-0.084	0.128	
9.360	-0.232	-0.003	
9.365	-0.334	-0.107	
9.370	-0.215	-0.190	
9.375	-0.267	-0.243	
9.380	-0.410	-0.278	
9.385	-0.322	-0.309	
9.390	-0.224	-0.326	
9.395	-0.364	-0.327	
9.400	-0.339	-0.326	
9.405	-0.215	-0.324	
9.410	-0.291	-0.312	
9.415	-0.328	-0.300	
9.420	-0.162	-0.290	
9.425	-0.172	-0.270	
9.430	-0.300	-0.247	
9.435	-0.156	-0.233	
9.440	-0.073	-0.215	
9.445	-0.236	-0.191	
9.450	-0.178	-0.178	
9.455	-0.009	-0.166	
9.460	-0.114	-0.144	
9.465	-0.169	-0.125	
9.470	0.055	-0.111	
9.475	0.009	-0.086	
9.480	-0.151	-0.062	
9.485	-0.021	-0.053	
9.490	0.076	-0.044	
9.495	-0.111	-0.031	
9.500	-0.087	-0.029	
9.505	0.059	-0.034	
9.510	-0.117	-0.033	
9.515	-0.232	-0.046	
9.520	-0.092	-0.075	
9.525	-0.124	-0.100	
9.530	-0.258	-0.121	
9.535	-0.107	-0.144	
9.540	-0.008	-0.151	
9.545	-0.154	-0.139	
9.550	-0.070	-0.125	
9.555	0.348	-0.093	
9.560	0.404	-0.012	
9.565	0.485	0.105	
9.570	0.857	0.246	
9.575	0.521	0.396	
9.580	-0.230	0.473	
9.585	-0.502	0.404	
9.590	-0.642	0.208	
9.595	-0.790	-0.045	
9.600	-0.651	-0.294	
9.605	-0.334	-0.474	
9.610	-0.236	-0.547	
9.615	-0.151	-0.526	
9.620	0.242	-0.432	
9.625	0.315	-0.276	
9.630	0.136	-0.102	
9.635	0.419	0.049	
9.640	0.593	0.186	
9.645	0.322	0.308	
9.650	0.419	0.388	
9.655	0.674	0.440	
9.660	0.405	0.485	
9.665	0.270	0.498	
9.670	0.639	0.486	
9.675	0.686	0.493	
9.680	0.485	0.521	
9.685	0.832	0.553	
9.690	1.009	0.613	
9.695	0.776	0.696	
9.700	0.899	0.768	
9.705	1.239	0.838	
9.710	1.099	0.924	
9.715	0.994	1.000	
9.720	1.245	1.053	
9.725	1.081	1.095	
9.730	0.732	1.105	
9.735	0.803	1.060	
9.740	0.736	0.984	
9.745	0.218	0.880	
9.750	0.107	0.726	
9.755	0.192	0.545	
9.760	-0.084	0.374	
9.765	-0.242	0.211	
9.770	-0.131	0.059	
9.775	-0.188	-0.058	
9.780	-0.335	-0.144	
9.785	-0.230	-0.210	
9.790	-0.217	-0.250	
9.795	-0.421	-0.274	
9.800	-0.392	-0.302	
9.805	-0.261	-0.328	
9.810	-0.360	-0.339	
9.815	-0.395	-0.345	
9.820	-0.207	-0.347	
