Vernier Format 2
ecg7.txt 10/18/2025 9:16:36
Run 1
Time	Potential	EKG	
4.925	0.026	0.076	
4.930	0.044	0.048	
4.935	0.050	0.033	
4.940	0.027	0.028	
4.945	0.055	0.027	
4.950	0.105	0.033	
4.955	0.116	0.047	
4.960	0.035	0.063	
4.965	0.007	0.068	
4.970	0.013	0.061	
4.975	0.006	0.048	
4.980	0.021	0.035	
4.985	-0.011	0.024	
4.990	-0.058	0.011	
4.995	-0.081	-0.007	
5.000	-0.054	-0.027	
5.005	-0.068	-0.044	
5.010	-0.089	-0.057	
5.015	-0.095	-0.068	
5.020	-0.081	-0.078	
5.025	-0.068	-0.083	
5.030	-0.069	-0.084	
5.035	-0.025	-0.079	
5.040	0.119	-0.062	
5.045	0.331	-0.017	
5.050	0.418	0.063	
5.055	0.238	0.156	
5.060	-0.083	0.210	
5.065	-0.263	0.189	
5.070	-0.352	0.100	
5.075	-0.375	-0.024	
5.080	-0.347	-0.148	
5.085	-0.278	-0.243	
5.090	-0.219	-0.297	
5.095	-0.159	-0.309	
5.100	-0.068	-0.286	
5.105	-0.031	-0.237	
5.110	-0.064	-0.178	
5.115	-0.124	-0.129	
5.120	-0.181	-0.104	
5.125	-0.208	-0.104	
5.130	-0.197	-0.122	
5.135	-0.179	-0.144	
5.140	-0.177	-0.162	
5.145	-0.159	-0.173	
5.150	-0.129	-0.175	
5.155	-0.090	-0.168	
5.160	-0.055	-0.150	
5.165	-0.008	-0.123	
5.170	0.081	-0.086	
5.175	0.191	-0.037	
5.180	0.269	0.028	
5.185	0.266	0.101	
5.190	0.276	0.167	
5.195	0.310	0.221	
5.200	0.347	0.264	
5.205	0.333	0.298	
5.210	0.255	0.318	
5.215	0.194	0.317	
5.220	0.140	0.294	
5.225	0.042	0.253	
5.230	-0.037	0.194	
5.235	-0.066	0.125	
5.240	-0.071	0.057	
5.245	-0.031	0.002	
5.250	-0.043	-0.034	
5.255	-0.100	-0.055	
5.260	-0.097	-0.071	
5.265	-0.072	-0.082	
5.270	-0.075	-0.087	
5.275	-0.080	-0.088	
5.280	-0.098	-0.087	
5.285	-0.110	-0.088	
5.290	-0.129	-0.093	
5.295	-0.119	-0.101	
5.300	-0.110	-0.108	
5.305	-0.153	-0.115	
5.310	-0.199	-0.125	
5.315	-0.205	-0.142	
5.320	-0.223	-0.162	
5.325	-0.239	-0.184	
5.330	-0.243	-0.204	
5.335	-0.237	-0.220	
5.340	-0.248	-0.232	
5.345	-0.237	-0.240	
5.350	-0.217	-0.243	
5.355	-0.214	-0.240	
5.360	-0.193	-0.233	
5.365	-0.095	-0.219	
5.370	0.114	-0.184	
5.375	0.208	-0.117	
5.380	0.085	-0.034	
5.385	-0.141	0.024	
5.390	-0.358	0.022	
5.395	-0.475	-0.044	
5.400	-0.523	-0.153	
5.405	-0.504	-0.272	
5.410	-0.420	-0.370	
5.415	-0.327	-0.427	
5.420	-0.266	-0.438	
5.425	-0.213	-0.413	
5.430	-0.150	-0.362	
5.435	-0.077	-0.298	
5.440	-0.066	-0.229	
5.445	-0.058	-0.164	
5.450	-0.020	-0.112	
5.455	-0.003	-0.070	
5.460	0.107	-0.033	
5.465	0.220	0.011	
5.470	0.276	0.069	
5.475	0.272	0.133	
5.480	0.330	0.193	
5.485	0.421	0.249	
5.490	0.479	0.307	
5.495	0.550	0.368	
5.500	0.553	0.428	
5.505	0.609	0.483	
5.510	0.641	0.533	
5.515	0.631	0.575	
5.520	0.626	0.606	
5.525	0.667	0.628	
5.530	0.649	0.643	
5.535	0.623	0.651	
5.540	0.585	0.649	
5.545	0.463	0.633	
5.550	0.492	0.600	
5.555	0.417	0.559	
5.560	0.301	0.511	
5.565	0.250	0.451	
5.570	0.284	0.389	
5.575	0.235	0.335	
5.580	0.221	0.292	
5.585	0.178	0.256	
5.590	0.111	0.223	
5.595	0.044	0.186	
5.600	-0.029	0.142	
5.605	-0.023	0.092	
5.610	0.003	0.047	
5.615	-0.013	0.015	
5.620	-0.084	-0.009	
5.625	-0.106	-0.032	
5.630	-0.064	-0.054	
5.635	-0.097	-0.070	
5.640	-0.161	-0.084	
5.645	-0.223	-0.105	
5.650	-0.214	-0.134	
5.655	-0.219	-0.164	
5.660	-0.226	-0.189	
5.665	-0.208	-0.207	
5.670	-0.249	-0.218	
5.675	-0.252	-0.228	
5.680	-0.262	-0.238	
5.685	-0.203	-0.244	
5.690	-0.072	-0.236	
5.695	0.171	-0.197	
5.700	0.398	-0.110	
5.705	0.314	0.012	
5.710	-0.058	0.114	
5.715	-0.284	0.140	
5.720	-0.417	0.078	
5.725	-0.469	-0.040	
5.730	-0.417	-0.172	
5.735	-0.294	-0.279	
5.740	-0.176	-0.335	
5.745	-0.092	-0.334	
5.750	0.087	-0.285	
5.755	0.172	-0.197	
5.760	0.327	-0.082	
5.765	0.345	0.044	
5.770	0.263	0.157	
5.775	0.165	0.231	
5.780	0.130	0.258	
5.785	0.134	0.250	
5.790	0.180	0.226	
5.795	0.195	0.204	
5.800	0.263	0.195	
5.805	0.324	0.202	
5.810	0.397	0.229	
5.815	0.586	0.278	
5.820	0.669	0.354	
5.825	0.758	0.450	
5.830	0.814	0.553	
5.835	0.877	0.651	
5.840	0.955	0.742	
5.845	0.961	0.823	
5.850	0.944	0.887	
5.855	0.875	0.926	
5.860	0.771	0.935	
5.865	0.621	0.907	
5.870	0.458	0.840	
5.875	0.331	0.738	
5.880	0.261	0.615	
5.885	0.177	0.489	
5.890	0.148	0.372	
5.895	0.192	0.276	
5.900	0.302	0.217	
5.905	0.415	0.203	
5.910	0.481	0.234	
5.915	0.457	0.290	
5.920	0.380	0.346	
5.925	0.235	0.377	
5.930	0.050	0.364	
5.935	-0.023	0.305	
5.940	-0.084	0.216	
5.945	-0.113	0.118	
5.950	-0.106	0.029	
5.955	-0.193	-0.044	
5.960	-0.266	-0.107	
5.965	-0.287	-0.165	
5.970	-0.313	-0.216	
5.975	-0.365	-0.260	
5.980	-0.382	-0.300	
5.985	-0.385	-0.334	
5.990	-0.399	-0.361	
5.995	-0.399	-0.380	
6.000	-0.390	-0.393	
6.005	-0.404	-0.400	
6.010	-0.370	-0.402	
6.015	-0.243	-0.392	
6.020	-0.115	-0.360	
6.025	0.039	-0.298	
6.030	-0.057	-0.217	
6.035	-0.286	-0.153	
6.040	-0.540	-0.148	
6.045	-0.668	-0.212	
6.050	-0.720	-0.324	
6.055	-0.726	-0.450	
6.060	-0.650	-0.559	
6.065	-0.547	-0.628	
6.070	-0.477	-0.649	
6.075	-0.425	-0.628	
6.080	-0.315	-0.578	
6.085	-0.242	-0.506	
6.090	-0.219	-0.424	
6.095	-0.226	-0.348	
6.100	-0.205	-0.286	
6.105	-0.109	-0.238	
6.110	-0.075	-0.193	
6.115	-0.057	-0.150	
6.120	-0.011	-0.110	
6.125	0.049	-0.072	
6.130	0.253	-0.024	
6.135	0.322	0.044	
6.140	0.385	0.129	
6.145	0.499	0.220	
6.150	0.524	0.312	
6.155	0.548	0.397	
6.160	0.588	0.467	
6.165	0.603	0.523	
6.170	0.704	0.569	
6.175	0.632	0.608	
6.180	0.571	0.633	
6.185	0.481	0.632	
6.190	0.415	0.605	
6.195	0.324	0.555	
6.200	0.166	0.485	
6.205	0.065	0.394	
6.210	0.033	0.292	
6.215	-0.043	0.192	
6.220	-0.046	0.103	
6.225	0.101	0.038	
6.230	0.217	0.017	
6.235	0.215	0.038	
6.240	0.272	0.083	
6.245	0.301	0.139	
6.250	0.310	0.196	
6.255	0.269	0.242	
6.260	0.232	0.270	
6.265	0.252	0.279	
6.270	0.181	0.275	
6.275	0.157	0.257	
6.280	0.208	0.234	
6.285	0.139	0.212	
6.290	0.032	0.186	
6.295	-0.032	0.147	
6.300	-0.071	0.095	
6.305	-0.054	0.042	
6.310	-0.061	-0.003	
6.315	-0.097	-0.037	
6.320	-0.104	-0.064	
6.325	-0.115	-0.084	
6.330	-0.150	-0.101	
6.335	-0.156	-0.117	
6.340	-0.023	-0.126	
6.345	0.281	-0.103	
6.350	0.515	-0.025	
6.355	0.434	0.099	
6.360	0.090	0.210	
6.365	-0.228	0.243	
6.370	-0.422	0.178	
6.375	-0.523	0.040	
6.380	-0.524	-0.127	
6.385	-0.471	-0.280	
6.390	-0.404	-0.390	
6.395	-0.306	-0.445	
6.400	-0.226	-0.447	
6.405	-0.193	-0.410	
6.410	-0.103	-0.349	
6.415	-0.017	-0.273	
6.420	0.006	-0.192	
6.425	-0.016	-0.117	
6.430	-0.020	-0.061	
6.435	-0.008	-0.025	
6.440	-0.016	-0.005	
6.445	-0.025	0.003	
6.450	-0.006	0.003	
6.455	0.125	0.006	
6.460	0.206	0.028	
6.465	0.259	0.070	
6.470	0.311	0.125	
6.475	0.314	0.185	
6.480	0.357	0.240	
6.485	0.392	0.288	
6.490	0.449	0.332	
6.495	0.450	0.373	
6.500	0.385	0.404	
6.505	0.324	0.416	
6.510	0.279	0.406	
6.515	0.217	0.376	
6.520	0.078	0.329	
6.525	-0.068	0.259	
6.530	-0.148	0.167	
6.535	-0.217	0.065	
6.540	-0.255	-0.037	
6.545	-0.207	-0.123	
6.550	-0.197	-0.182	
6.555	-0.229	-0.216	
6.560	-0.257	-0.235	
6.565	-0.265	-0.248	
6.570	-0.257	-0.256	
6.575	-0.245	-0.260	
6.580	-0.258	-0.261	
6.585	-0.260	-0.260	
6.590	-0.231	-0.258	
6.595	-0.200	-0.252	
6.600	-0.205	-0.241	
6.605	-0.226	-0.230	
6.610	-0.234	-0.223	
6.615	-0.251	-0.222	
6.620	-0.255	-0.226	
6.625	-0.312	-0.236	
6.630	-0.315	-0.253	
6.635	-0.315	-0.272	
6.640	-0.307	-0.289	
6.645	-0.298	-0.301	
6.650	-0.298	-0.307	
6.655	-0.321	-0.309	
6.660	-0.336	-0.312	
6.665	-0.281	-0.315	
6.670	-0.168	-0.307	
6.675	0.015	-0.275	
6.680	0.104	-0.210	
6.685	-0.103	-0.133	
6.690	-0.320	-0.091	
6.695	-0.514	-0.111	
6.700	-0.610	-0.191	
6.705	-0.665	-0.305	
6.710	-0.590	-0.422	
6.715	-0.460	-0.508	
6.720	-0.336	-0.542	
6.725	-0.254	-0.522	
6.730	-0.167	-0.463	
6.735	-0.104	-0.380	
6.740	-0.060	-0.290	
6.745	-0.016	-0.203	
6.750	-0.023	-0.128	
6.755	-0.032	-0.072	
6.760	-0.045	-0.037	
6.765	-0.019	-0.020	
6.770	0.082	-0.007	
6.775	0.094	0.011	
6.780	0.127	0.036	
6.785	0.159	0.066	
6.790	0.301	0.102	
6.795	0.382	0.154	
6.800	0.418	0.219	
6.805	0.464	0.289	
6.810	0.567	0.358	
6.815	0.638	0.429	
6.820	0.651	0.500	
6.825	0.658	0.562	
6.830	0.658	0.610	
6.835	0.574	0.639	
6.840	0.429	0.638	
6.845	0.269	0.599	
6.850	0.223	0.523	
6.855	0.149	0.430	
6.860	0.029	0.330	
6.865	0.027	0.231	
6.870	-0.011	0.143	
6.875	-0.057	0.071	
6.880	-0.072	0.013	
6.885	-0.069	-0.030	
6.890	-0.057	-0.058	
6.895	-0.063	-0.072	
6.900	-0.023	-0.076	
6.905	-0.031	-0.070	
6.910	-0.042	-0.060	
6.915	-0.013	-0.050	
6.920	-0.025	-0.040	
6.925	-0.023	-0.031	
6.930	0.001	-0.025	
6.935	0.017	-0.017	
6.940	-0.034	-0.010	
6.945	-0.086	-0.011	
6.950	-0.153	-0.026	
6.955	-0.148	-0.054	
6.960	-0.136	-0.084	
6.965	-0.126	-0.109	
6.970	-0.147	-0.126	
6.975	-0.150	-0.137	
6.980	-0.138	-0.144	
6.985	-0.158	-0.148	
6.990	-0.155	-0.151	
6.995	-0.054	-0.148	
7.000	0.180	-0.123	
7.005	0.354	-0.058	
7.010	0.261	0.038	
7.015	-0.061	0.116	
7.020	-0.294	0.125	
7.025	-0.446	0.057	
7.030	-0.498	-0.065	
7.035	-0.466	-0.201	
7.040	-0.393	-0.315	
7.045	-0.309	-0.385	
7.050	-0.229	-0.406	
7.055	-0.155	-0.383	
7.060	-0.058	-0.329	
7.065	0.006	-0.254	
7.070	0.004	-0.172	
7.075	0.087	-0.095	
7.080	0.151	-0.025	
7.085	0.111	0.037	
7.090	0.104	0.083	
7.095	0.128	0.111	
7.100	0.127	0.127	
7.105	0.162	0.136	
7.110	0.258	0.148	
7.115	0.359	0.175	
7.120	0.415	0.220	
7.125	0.453	0.277	
7.130	0.495	0.338	
7.135	0.548	0.397	
7.140	0.565	0.453	
7.145	0.583	0.501	
7.150	0.556	0.537	
7.155	0.501	0.558	
7.160	0.460	0.558	
7.165	0.418	0.540	
7.170	0.313	0.505	
7.175	0.171	0.451	
7.180	0.068	0.375	
7.185	0.021	0.283	
7.190	-0.074	0.188	
7.195	-0.103	0.095	
7.200	-0.092	0.015	
7.205	-0.110	-0.045	
7.210	-0.138	-0.087	
7.215	-0.174	-0.118	
7.220	-0.142	-0.140	
7.225	-0.100	-0.151	
7.230	-0.109	-0.149	
7.235	-0.148	-0.142	
7.240	-0.098	-0.136	
7.245	-0.017	-0.124	
7.250	-0.025	-0.103	
7.255	-0.086	-0.080	
7.260	-0.142	-0.070	
7.265	-0.208	-0.079	
7.270	-0.228	-0.105	
7.275	-0.210	-0.139	
7.280	-0.203	-0.169	
7.285	-0.190	-0.190	
7.290	-0.216	-0.202	
7.295	-0.236	-0.210	
7.300	-0.222	-0.217	
7.305	-0.231	-0.223	
7.310	-0.228	-0.226	
7.315	-0.214	-0.228	
7.320	-0.159	-0.224	
7.325	-0.016	-0.206	
7.330	0.198	-0.159	
7.335	0.208	-0.079	
7.340	-0.029	0.001	
7.345	-0.219	0.038	
7.350	-0.376	0.010	
7.355	-0.469	-0.072	
7.360	-0.474	-0.182	
7.365	-0.433	-0.287	
7.370	-0.385	-0.366	
7.375	-0.303	-0.406	
7.380	-0.226	-0.408	
7.385	-0.168	-0.375	
7.390	-0.097	-0.321	
7.395	-0.005	-0.252	
7.400	-0.025	-0.177	
7.405	-0.025	-0.112	
7.410	0.009	-0.062	
7.415	0.038	-0.024	
7.420	0.065	0.005	
7.425	0.124	0.033	
7.430	0.178	0.063	
7.435	0.218	0.098	
7.440	0.229	0.136	
7.445	0.238	0.172	
7.450	0.308	0.205	
7.455	0.402	0.241	
7.460	0.469	0.287	
7.465	0.499	0.342	
7.470	0.525	0.397	
7.475	0.568	0.449	
7.480	0.577	0.495	
7.485	0.533	0.530	
7.490	0.463	0.547	
7.495	0.403	0.540	
7.500	0.357	0.512	
7.505	0.261	0.467	
7.510	0.131	0.406	
7.515	0.050	0.327	
7.520	0.007	0.239	
7.525	-0.020	0.154	
7.530	-0.017	0.081	
7.535	-0.048	0.026	
7.540	-0.072	-0.015	
7.545	-0.069	-0.044	
7.550	-0.097	-0.064	
7.555	-0.045	-0.077	
7.560	0.001	-0.077	
7.565	-0.031	-0.066	
7.570	-0.081	-0.055	
7.575	-0.069	-0.052	
7.580	-0.028	-0.052	
7.585	-0.052	-0.051	
7.590	-0.095	-0.051	
7.595	-0.119	-0.059	
7.600	-0.158	-0.074	
7.605	-0.205	-0.098	
7.610	-0.231	-0.128	
7.615	-0.188	-0.159	
7.620	-0.193	-0.181	
7.625	-0.223	-0.196	
7.630	-0.190	-0.205	
7.635	-0.193	-0.209	
7.640	-0.203	-0.208	
7.645	-0.168	-0.204	
7.650	-0.097	-0.194	
7.655	0.064	-0.167	
7.660	0.217	-0.112	
7.665	0.096	-0.036	
7.670	-0.142	0.020	
7.675	-0.333	0.020	
7.680	-0.451	-0.042	
7.685	-0.547	-0.147	
7.690	-0.511	-0.266	
7.695	-0.382	-0.366	
7.700	-0.303	-0.420	
7.705	-0.265	-0.427	
7.710	-0.179	-0.398	
7.715	-0.106	-0.344	
7.720	-0.077	-0.276	
7.725	-0.055	-0.206	
7.730	0.012	-0.141	
7.735	0.010	-0.085	
7.740	-0.031	-0.041	
7.745	0.041	-0.012	
7.750	0.075	0.010	
7.755	0.039	0.029	
7.760	0.124	0.046	
7.765	0.246	0.071	
7.770	0.314	0.113	
7.775	0.368	0.170	
7.780	0.406	0.234	
7.785	0.447	0.297	
7.790	0.531	0.358	
7.795	0.585	0.418	
7.800	0.615	0.478	
7.805	0.620	0.531	
7.810	0.602	0.573	
7.815	0.570	0.598	
7.820	0.482	0.603	
7.825	0.385	0.582	
7.830	0.295	0.536	
7.835	0.223	0.470	
7.840	0.188	0.393	
7.845	0.067	0.314	
7.850	0.050	0.234	
7.855	0.055	0.162	
7.860	0.039	0.106	
7.865	0.012	0.065	
7.870	-0.029	0.035	
7.875	-0.003	0.011	
7.880	0.042	-0.002	
7.885	-0.014	-0.005	
7.890	-0.028	-0.006	
7.895	-0.005	-0.009	
7.900	-0.026	-0.012	
7.905	-0.072	-0.017	
7.910	-0.118	-0.030	
7.915	-0.138	-0.051	
7.920	-0.161	-0.078	
7.925	-0.210	-0.107	
7.930	-0.214	-0.139	
7.935	-0.214	-0.168	
7.940	-0.211	-0.191	
7.945	-0.217	-0.206	
7.950	-0.237	-0.216	
7.955	-0.249	-0.225	
7.960	-0.220	-0.232	
7.965	-0.220	-0.234	
7.970	-0.239	-0.234	
7.975	-0.185	-0.231	
7.980	-0.031	-0.217	
7.985	0.114	-0.176	
7.990	0.062	-0.111	
7.995	-0.119	-0.053	
8.000	-0.344	-0.039	
8.005	-0.533	-0.087	
8.010	-0.611	-0.187	
8.015	-0.617	-0.312	
8.020	-0.555	-0.426	
8.025	-0.439	-0.504	
8.030	-0.330	-0.530	
8.035	-0.255	-0.508	
8.040	-0.207	-0.452	
8.045	-0.153	-0.378	
8.050	-0.072	-0.300	
8.055	-0.026	-0.220	
8.060	-0.042	-0.149	
8.065	-0.037	-0.092	
8.070	-0.008	-0.054	
8.075	-0.042	-0.029	
8.080	-0.038	-0.017	
8.085	0.111	-0.009	
8.090	0.178	0.014	
8.095	0.185	0.052	
8.100	0.282	0.100	
8.105	0.340	0.155	
8.110	0.369	0.215	
8.115	0.420	0.274	
8.120	0.513	0.332	
8.125	0.516	0.390	
8.130	0.544	0.443	
8.135	0.537	0.486	
8.140	0.504	0.515	
8.145	0.510	0.529	
8.150	0.398	0.527	
8.155	0.246	0.501	
8.160	0.152	0.443	
8.165	0.050	0.361	
8.170	-0.052	0.263	
8.175	-0.113	0.159	
8.180	-0.144	0.059	
8.185	-0.161	-0.027	
8.190	-0.182	-0.094	
8.195	-0.188	-0.143	
8.200	-0.197	-0.175	
8.205	-0.194	-0.195	
8.210	-0.194	-0.204	
8.215	-0.177	-0.206	
8.220	-0.165	-0.202	
8.225	-0.121	-0.192	
8.230	-0.103	-0.175	
8.235	-0.153	-0.156	
8.240	-0.173	-0.145	
8.245	-0.184	-0.144	
8.250	-0.210	-0.152	
8.255	-0.248	-0.167	
8.260	-0.284	-0.189	
8.265	-0.301	-0.217	
8.270	-0.297	-0.245	
8.275	-0.286	-0.268	
8.280	-0.291	-0.283	
8.285	-0.286	-0.292	
8.290	-0.306	-0.296	
8.295	-0.326	-0.300	
8.300	-0.297	-0.304	
8.305	-0.187	-0.301	
8.310	0.003	-0.275	
8.315	0.131	-0.214	
8.320	-0.019	-0.133	
8.325	-0.246	-0.075	
8.330	-0.471	-0.079	
8.335	-0.610	-0.149	
8.340	-0.676	-0.265	
8.345	-0.679	-0.395	
8.350	-0.598	-0.507	
8.355	-0.489	-0.578	
8.360	-0.394	-0.597	
8.365	-0.292	-0.569	
8.370	-0.202	-0.504	
8.375	-0.144	-0.418	
8.380	-0.119	-0.327	
8.385	-0.092	-0.244	
8.390	-0.097	-0.176	
8.395	-0.081	-0.127	
8.400	-0.023	-0.093	
8.405	-0.008	-0.065	
8.410	0.082	-0.037	
8.415	0.148	-0.003	
8.420	0.195	0.041	
8.425	0.278	0.093	
8.430	0.356	0.152	
8.435	0.421	0.218	
8.440	0.478	0.288	
8.445	0.498	0.356	
8.450	0.614	0.419	
8.455	0.643	0.483	
8.460	0.651	0.542	
8.465	0.666	0.592	
8.470	0.582	0.626	
8.475	0.475	0.633	
8.480	0.392	0.608	
8.485	0.287	0.555	
8.490	0.143	0.478	
8.495	0.032	0.380	
8.500	-0.052	0.268	
8.505	-0.113	0.156	
8.510	-0.152	0.052	
8.515	-0.150	-0.035	
8.520	-0.142	-0.099	
8.525	-0.139	-0.138	
8.530	-0.147	-0.158	
8.535	-0.152	-0.166	
8.540	-0.152	-0.167	
8.545	-0.136	-0.164	
8.550	-0.133	-0.158	
8.555	-0.136	-0.151	
8.560	-0.127	-0.144	
8.565	-0.142	-0.139	
8.570	-0.196	-0.138	
8.575	-0.197	-0.147	
8.580	-0.220	-0.161	
8.585	-0.229	-0.178	
8.590	-0.252	-0.197	
8.595	-0.280	-0.217	
8.600	-0.284	-0.237	
8.605	-0.271	-0.255	
8.610	-0.257	-0.266	
8.615	-0.255	-0.271	
8.620	-0.263	-0.271	
8.625	-0.278	-0.270	
8.630	-0.190	-0.266	
8.635	-0.014	-0.246	
8.640	0.252	-0.189	
8.645	0.292	-0.090	
8.650	0.026	0.015	
8.655	-0.277	0.067	
8.660	-0.488	0.033	
8.665	-0.596	-0.075	
8.670	-0.659	-0.222	
8.675	-0.607	-0.370	
8.680	-0.469	-0.482	
8.685	-0.362	-0.536	
8.690	-0.274	-0.532	
8.695	-0.165	-0.481	
8.700	-0.077	-0.399	
8.705	-0.035	-0.301	
8.710	0.042	-0.202	
8.715	0.085	-0.110	
8.720	0.090	-0.031	
8.725	0.122	0.032	
8.730	0.149	0.079	
8.735	0.209	0.117	
8.740	0.264	0.152	
8.745	0.385	0.193	
8.750	0.455	0.246	
8.755	0.492	0.310	
8.760	0.553	0.375	
8.765	0.568	0.438	
8.770	0.628	0.495	
8.775	0.770	0.551	
8.780	0.840	0.616	
8.785	0.825	0.685	
8.790	0.776	0.743	
8.795	0.826	0.783	
8.800	0.759	0.805	
8.805	0.629	0.804	
8.810	0.484	0.771	
8.815	0.350	0.702	
8.820	0.206	0.603	
8.825	0.075	0.481	
8.830	-0.006	0.349	
8.835	-0.054	0.220	
8.840	-0.080	0.107	
8.845	-0.084	0.018	
8.850	-0.104	-0.046	
8.855	-0.148	-0.089	
8.860	-0.159	-0.119	
8.865	-0.101	-0.139	
8.870	-0.116	-0.145	
8.875	-0.121	-0.142	
8.880	-0.104	-0.136	
8.885	-0.116	-0.128	
8.890	-0.106	-0.121	
8.895	-0.095	-0.115	
8.900	-0.115	-0.110	
8.905	-0.153	-0.109	
8.910	-0.194	-0.117	
8.915	-0.252	-0.136	
8.920	-0.257	-0.164	
8.925	-0.252	-0.195	
8.930	-0.243	-0.220	
8.935	-0.254	-0.238	
8.940	-0.274	-0.250	
8.945	-0.291	-0.260	
8.950	-0.287	-0.270	
8.955	-0.254	-0.276	
8.960	-0.147	-0.272	
8.965	0.114	-0.240	
8.970	0.345	-0.160	
8.975	0.267	-0.042	
8.980	-0.034	0.063	
8.985	-0.291	0.099	
8.990	-0.482	0.048	
8.995	-0.592	-0.072	
9.000	-0.639	-0.223	
9.005	-0.544	-0.368	
9.010	-0.433	-0.471	
9.015	-0.321	-0.514	
9.020	-0.228	-0.501	
9.025	-0.136	-0.444	
9.030	-0.055	-0.360	
9.035	0.023	-0.262	
9.040	0.050	-0.164	
9.045	0.064	-0.077	
9.050	0.128	-0.006	
9.055	0.168	0.053	
9.060	0.206	0.103	
9.065	0.215	0.145	
9.070	0.246	0.180	
9.075	0.363	0.213	
9.080	0.437	0.255	
9.085	0.473	0.308	
9.090	0.508	0.364	
9.095	0.528	0.418	
9.100	0.609	0.467	
9.105	0.654	0.516	
9.110	0.748	0.568	
9.115	0.779	0.624	
9.120	0.725	0.676	
9.125	0.698	0.712	
9.130	0.629	0.725	
9.135	0.492	0.711	
9.140	0.357	0.663	
9.145	0.211	0.583	
9.150	0.075	0.475	
9.155	-0.017	0.350	
9.160	-0.057	0.224	
9.165	-0.060	0.111	
9.170	-0.066	0.024	
9.175	-0.069	-0.035	
9.180	-0.090	-0.071	
9.185	-0.095	-0.092	
9.190	-0.106	-0.103	
9.195	-0.097	-0.108	
9.200	-0.098	-0.109	
9.205	-0.124	-0.108	
9.210	-0.104	-0.109	
9.215	-0.019	-0.105	
9.220	-0.019	-0.091	
9.225	-0.055	-0.073	
9.230	-0.055	-0.059	
9.235	-0.087	-0.053	
9.240	-0.147	-0.057	
9.245	-0.196	-0.076	
9.250	-0.211	-0.105	
9.255	-0.207	-0.139	
9.260	-0.208	-0.168	
9.265	-0.234	-0.191	
9.270	-0.254	-0.210	
9.275	-0.254	-0.226	
9.280	-0.304	-0.242	
9.285	-0.342	-0.260	
9.290	-0.260	-0.279	
9.295	-0.115	-0.282	
9.300	0.061	-0.251	
9.305	0.062	-0.186	
9.310	-0.139	-0.118	
9.315	-0.371	-0.090	
9.320	-0.550	-0.125	
9.325	-0.625	-0.216	
9.330	-0.630	-0.333	
9.335	-0.585	-0.443	
9.340	-0.506	-0.522	
9.345	-0.419	-0.557	
9.350	-0.326	-0.549	
9.355	-0.229	-0.503	
9.360	-0.113	-0.430	
9.365	0.029	-0.334	
9.370	0.050	-0.225	
9.375	0.107	-0.119	
9.380	0.166	-0.026	
9.385	0.186	0.054	
9.390	0.233	0.119	
9.395	0.287	0.172	
9.400	0.308	0.218	
9.405	0.314	0.257	
9.410	0.362	0.288	
9.415	0.470	0.320	
9.420	0.530	0.361	
9.425	0.594	0.413	
9.430	0.666	0.472	
9.435	0.675	0.534	
9.440	0.683	0.590	
9.445	0.660	0.634	
9.450	0.571	0.657	
9.455	0.554	0.656	
9.460	0.574	0.638	
9.465	0.489	0.613	
9.470	0.414	0.578	
9.475	0.287	0.528	
9.480	0.142	0.458	
9.485	0.044	0.368	
9.490	-0.026	0.265	
9.495	-0.080	0.161	
9.500	-0.098	0.067	
9.505	-0.119	-0.009	
9.510	-0.121	-0.067	
9.515	-0.112	-0.104	
9.520	-0.107	-0.124	
9.525	-0.124	-0.132	
9.530	-0.121	-0.133	
9.535	-0.135	-0.133	
9.540	-0.100	-0.130	
9.545	-0.046	-0.123	
9.550	-0.034	-0.107	
9.555	-0.086	-0.088	
9.560	-0.138	-0.079	
9.565	-0.185	-0.085	
9.570	-0.228	-0.106	
9.575	-0.231	-0.137	
9.580	-0.181	-0.167	
9.585	-0.203	-0.188	
9.590	-0.222	-0.201	
9.595	-0.210	-0.210	
9.600	-0.219	-0.215	
9.605	-0.232	-0.218	
9.610	-0.243	-0.223	
9.615	-0.220	-0.227	
9.620	-0.141	-0.225	
9.625	0.026	-0.205	
9.630	0.214	-0.151	
9.635	0.137	-0.070	
9.640	-0.107	0.001	
9.645	-0.289	0.018	
9.650	-0.417	-0.027	
9.655	-0.500	-0.119	
9.660	-0.520	-0.232	
9.665	-0.456	-0.337	
9.670	-0.390	-0.410	
9.675	-0.301	-0.441	
9.680	-0.196	-0.430	
9.685	-0.124	-0.383	
9.690	-0.081	-0.313	
9.695	-0.038	-0.236	
9.700	0.052	-0.160	
9.705	0.094	-0.085	
9.710	0.105	-0.017	
9.715	0.139	0.040	
9.720	0.125	0.084	
9.725	0.156	0.116	
9.730	0.218	0.140	
9.735	0.272	0.166	
9.740	0.316	0.198	
9.745	0.431	0.238	
9.750	0.484	0.291	
9.755	0.524	0.352	
9.760	0.577	0.414	
9.765	0.621	0.475	
9.770	0.609	0.529	
9.775	0.600	0.570	
9.780	0.666	0.600	
9.785	0.614	0.621	
9.790	0.586	0.631	
9.795	0.512	0.626	
9.800	0.340	0.598	
9.805	0.227	0.539	
9.810	0.159	0.455	
9.815	0.072	0.358	
9.820	-0.013	0.257	
9.825	-0.118	0.157	
9.830	-0.109	0.063	
9.835	-0.017	-0.012	
9.840	-0.020	-0.054	
9.845	-0.045	-0.069	
