Vernier Format 2
ecg4.txt 10/18/2025 9:1:21
Run 1
Time	Potential	EKG	
4.910	0.542	0.607	
4.915	0.232	0.518	
4.920	-0.171	0.417	
4.925	0.125	0.291	
4.930	0.159	0.186	
4.935	-0.223	0.110	
4.940	-0.145	0.033	
4.945	0.101	-0.031	
4.950	-0.194	-0.062	
4.955	-0.277	-0.093	
4.960	0.001	-0.125	
4.965	-0.089	-0.134	
4.970	-0.298	-0.136	
4.975	-0.066	-0.147	
4.980	0.078	-0.141	
4.985	-0.214	-0.118	
4.990	-0.106	-0.106	
4.995	0.131	-0.094	
5.000	-0.219	-0.074	
5.005	-0.315	-0.079	
5.010	-0.095	-0.110	
5.015	-0.214	-0.139	
5.020	-0.376	-0.168	
5.025	-0.171	-0.205	
5.030	-0.130	-0.224	
5.035	-0.394	-0.230	
5.040	-0.317	-0.248	
5.045	-0.133	-0.264	
5.050	-0.330	-0.266	
5.055	-0.284	-0.267	
5.060	0.321	-0.245	
5.065	0.405	-0.154	
5.070	-0.029	-0.030	
5.075	-0.051	0.050	
5.080	-0.318	0.060	
5.085	-0.697	-0.011	
5.090	-0.700	-0.154	
5.095	-0.556	-0.319	
5.100	-0.668	-0.456	
5.105	-0.614	-0.554	
5.110	-0.272	-0.601	
5.115	-0.255	-0.578	
5.120	-0.336	-0.512	
5.125	-0.049	-0.430	
5.130	0.094	-0.326	
5.135	-0.207	-0.218	
5.140	-0.028	-0.140	
5.145	0.461	-0.067	
5.150	0.146	0.029	
5.155	0.042	0.108	
5.160	0.492	0.160	
5.165	0.288	0.217	
5.170	0.032	0.255	
5.175	0.525	0.268	
5.180	0.728	0.308	
5.185	0.342	0.378	
5.190	0.562	0.434	
5.195	0.938	0.492	
5.200	0.626	0.571	
5.205	0.614	0.634	
5.210	1.185	0.688	
5.215	1.051	0.774	
5.220	0.649	0.855	
5.225	1.016	0.892	
5.230	1.058	0.918	
5.235	0.438	0.926	
5.240	0.432	0.869	
5.245	0.637	0.769	
5.250	0.073	0.661	
5.255	-0.155	0.514	
5.260	0.142	0.343	
5.265	-0.014	0.201	
5.270	-0.232	0.088	
5.275	-0.006	-0.006	
5.280	0.105	-0.057	
5.285	-0.220	-0.073	
5.290	-0.138	-0.089	
5.295	0.163	-0.096	
5.300	-0.136	-0.079	
5.305	-0.207	-0.071	
5.310	0.131	-0.073	
5.315	-0.019	-0.059	
5.320	-0.260	-0.049	
5.325	-0.011	-0.060	
5.330	0.052	-0.065	
5.335	-0.277	-0.064	
5.340	-0.234	-0.086	
5.345	-0.078	-0.119	
5.350	-0.301	-0.145	
5.355	-0.402	-0.181	
5.360	-0.205	-0.226	
5.365	-0.292	-0.257	
5.370	-0.494	-0.284	
5.375	-0.359	-0.321	
5.380	-0.359	-0.352	
5.385	-0.566	-0.378	
5.390	-0.414	-0.409	
5.395	-0.026	-0.414	
5.400	-0.040	-0.364	
5.405	-0.127	-0.283	
5.410	-0.071	-0.207	
5.415	-0.446	-0.165	
5.420	-0.837	-0.197	
5.425	-0.781	-0.310	
5.430	-0.767	-0.455	
5.435	-0.954	-0.593	
5.440	-0.753	-0.709	
5.445	-0.439	-0.770	
5.450	-0.544	-0.757	
5.455	-0.509	-0.706	
5.460	-0.132	-0.628	
5.465	-0.136	-0.516	
5.470	-0.315	-0.399	
5.475	-0.110	-0.308	
5.480	-0.077	-0.235	
5.485	-0.246	-0.179	
5.490	-0.078	-0.148	
5.495	0.305	-0.110	
5.500	-0.058	-0.050	
5.505	-0.142	-0.008	
5.510	0.330	0.013	
5.515	0.261	0.057	
5.520	-0.058	0.105	
5.525	0.392	0.133	
5.530	0.582	0.183	
5.535	0.249	0.257	
5.540	0.522	0.320	
5.545	1.031	0.399	
5.550	0.706	0.516	
5.555	0.490	0.614	
5.560	0.924	0.669	
5.565	0.695	0.712	
5.570	0.146	0.716	
5.575	0.365	0.648	
5.580	0.411	0.554	
5.585	-0.133	0.455	
5.590	-0.147	0.321	
5.595	0.113	0.182	
5.600	-0.197	0.075	
5.605	-0.280	-0.018	
5.610	0.017	-0.094	
5.615	-0.129	-0.132	
5.620	-0.310	-0.151	
5.625	-0.090	-0.172	
5.630	0.020	-0.172	
5.635	-0.251	-0.154	
5.640	-0.162	-0.147	
5.645	0.163	-0.135	
5.650	-0.155	-0.104	
5.655	-0.242	-0.087	
5.660	0.107	-0.088	
5.665	-0.049	-0.075	
5.670	-0.307	-0.069	
5.675	-0.130	-0.090	
5.680	-0.098	-0.114	
5.685	-0.398	-0.139	
5.690	-0.300	-0.180	
5.695	0.050	-0.211	
5.700	-0.200	-0.206	
5.705	-0.347	-0.197	
5.710	-0.064	-0.201	
5.715	-0.138	-0.194	
5.720	-0.364	-0.187	
5.725	-0.124	-0.195	
5.730	0.243	-0.180	
5.735	0.133	-0.117	
5.740	0.368	-0.023	
5.745	0.487	0.089	
5.750	-0.258	0.178	
5.755	-0.584	0.161	
5.760	-0.492	0.034	
5.765	-0.559	-0.133	
5.770	-0.685	-0.296	
5.775	-0.408	-0.430	
5.780	-0.211	-0.495	
5.785	-0.367	-0.491	
5.790	-0.208	-0.452	
5.795	0.243	-0.374	
5.800	-0.002	-0.254	
5.805	-0.055	-0.140	
5.810	0.441	-0.042	
5.815	0.347	0.067	
5.820	0.015	0.162	
5.825	0.450	0.217	
5.830	0.651	0.276	
5.835	0.165	0.343	
5.840	0.322	0.372	
5.845	0.817	0.393	
5.850	0.522	0.445	
5.855	0.374	0.492	
5.860	0.953	0.527	
5.865	0.915	0.594	
5.870	0.551	0.671	
5.875	0.981	0.724	
5.880	1.213	0.788	
5.885	0.802	0.868	
5.890	0.912	0.919	
5.895	1.304	0.956	
5.900	0.887	1.001	
5.905	0.599	1.008	
5.910	0.944	0.965	
5.915	0.696	0.913	
5.920	0.143	0.833	
5.925	0.377	0.703	
5.930	0.461	0.572	
5.935	-0.038	0.460	
5.940	0.013	0.338	
5.945	0.377	0.233	
5.950	0.036	0.175	
5.955	-0.104	0.131	
5.960	0.354	0.093	
5.965	0.253	0.097	
5.970	-0.109	0.115	
5.975	0.159	0.112	
5.980	0.290	0.113	
5.985	-0.061	0.124	
5.990	0.053	0.116	
5.995	0.443	0.114	
6.000	0.047	0.137	
6.005	-0.148	0.141	
6.010	0.156	0.113	
6.015	0.107	0.090	
6.020	-0.207	0.070	
6.025	-0.026	0.032	
6.030	0.026	-0.004	
6.035	-0.232	-0.030	
6.040	-0.132	-0.064	
6.045	0.201	-0.082	
6.050	-0.145	-0.070	
6.055	-0.275	-0.068	
6.060	0.030	-0.085	
6.065	0.165	-0.080	
6.070	0.055	-0.044	
6.075	0.567	0.021	
6.080	0.554	0.129	
6.085	-0.213	0.226	
6.090	-0.388	0.220	
6.095	-0.306	0.117	
6.100	-0.541	-0.027	
6.105	-0.645	-0.186	
6.110	-0.329	-0.330	
6.115	-0.271	-0.412	
6.120	-0.384	-0.435	
6.125	-0.110	-0.418	
6.130	0.130	-0.355	
6.135	-0.158	-0.259	
6.140	-0.051	-0.175	
6.145	0.389	-0.095	
6.150	0.097	-0.000	
6.155	-0.078	0.070	
6.160	0.343	0.104	
6.165	0.287	0.144	
6.170	-0.075	0.175	
6.175	0.270	0.177	
6.180	0.484	0.189	
6.185	0.082	0.221	
6.190	0.243	0.237	
6.195	0.686	0.259	
6.200	0.351	0.313	
6.205	0.299	0.359	
6.210	0.788	0.396	
6.215	0.715	0.460	
6.220	0.417	0.529	
6.225	0.808	0.573	
6.230	0.968	0.628	
6.235	0.418	0.685	
6.240	0.382	0.687	
6.245	0.681	0.648	
6.250	0.195	0.598	
6.255	-0.090	0.509	
6.260	0.215	0.381	
6.265	0.107	0.269	
6.270	-0.210	0.174	
6.275	-0.063	0.078	
6.280	0.073	0.004	
6.285	-0.228	-0.039	
6.290	-0.176	-0.079	
6.295	0.110	-0.106	
6.300	-0.184	-0.106	
6.305	-0.272	-0.111	
6.310	-0.002	-0.127	
6.315	-0.031	-0.125	
6.320	-0.260	-0.116	
6.325	-0.068	-0.119	
6.330	0.076	-0.113	
6.335	-0.228	-0.096	
6.340	-0.214	-0.097	
6.345	-0.017	-0.111	
6.350	-0.251	-0.120	
6.355	-0.381	-0.144	
6.360	-0.171	-0.184	
6.365	-0.249	-0.214	
6.370	-0.439	-0.241	
6.375	-0.251	-0.273	
6.380	-0.150	-0.289	
6.385	-0.407	-0.287	
6.390	-0.390	-0.296	
6.395	-0.173	-0.308	
6.400	-0.239	-0.303	
6.405	-0.193	-0.283	
6.410	0.360	-0.233	
6.415	0.127	-0.135	
6.420	-0.404	-0.053	
6.425	-0.504	-0.057	
6.430	-0.576	-0.140	
6.435	-0.841	-0.271	
6.440	-0.782	-0.425	
6.445	-0.482	-0.556	
6.450	-0.538	-0.623	
6.455	-0.547	-0.638	
6.460	-0.236	-0.614	
6.465	-0.216	-0.546	
6.470	-0.405	-0.461	
6.475	-0.211	-0.391	
6.480	-0.084	-0.327	
6.485	-0.295	-0.266	
6.490	-0.205	-0.228	
6.495	0.127	-0.193	
6.500	-0.153	-0.146	
6.505	-0.243	-0.115	
6.510	0.099	-0.103	
6.515	0.050	-0.079	
6.520	-0.203	-0.052	
6.525	0.056	-0.043	
6.530	0.313	-0.021	
6.535	-0.051	0.023	
6.540	0.076	0.054	
6.545	0.559	0.090	
6.550	0.284	0.159	
6.555	0.078	0.219	
6.560	0.603	0.256	
6.565	0.530	0.311	
6.570	0.033	0.359	
6.575	0.318	0.358	
6.580	0.438	0.343	
6.585	-0.124	0.321	
6.590	-0.181	0.252	
6.595	0.104	0.154	
6.600	-0.155	0.071	
6.605	-0.307	-0.006	
6.610	-0.071	-0.082	
6.615	-0.139	-0.131	
6.620	-0.365	-0.164	
6.625	-0.200	-0.199	
6.630	-0.069	-0.219	
6.635	-0.317	-0.218	
6.640	-0.287	-0.223	
6.645	-0.049	-0.228	
6.650	-0.254	-0.218	
6.655	-0.321	-0.213	
6.660	0.000	-0.213	
6.665	-0.063	-0.191	
6.670	-0.318	-0.166	
6.675	-0.156	-0.162	
6.680	-0.074	-0.163	
6.685	-0.342	-0.163	
6.690	-0.332	-0.183	
6.695	-0.132	-0.212	
6.700	-0.309	-0.229	
6.705	-0.445	-0.250	
6.710	-0.222	-0.280	
6.715	-0.249	-0.295	
6.720	-0.492	-0.304	
6.725	-0.385	-0.327	
6.730	-0.277	-0.349	
6.735	-0.414	-0.358	
6.740	-0.254	-0.359	
6.745	0.339	-0.320	
6.750	0.128	-0.216	
6.755	-0.240	-0.109	
6.760	-0.272	-0.065	
6.765	-0.521	-0.092	
6.770	-0.850	-0.188	
6.775	-0.760	-0.338	
6.780	-0.602	-0.486	
6.785	-0.689	-0.592	
6.790	-0.544	-0.651	
6.795	-0.217	-0.652	
6.800	-0.286	-0.591	
6.805	-0.356	-0.504	
6.810	-0.064	-0.418	
6.815	-0.081	-0.324	
6.820	-0.214	-0.239	
6.825	0.159	-0.169	
6.830	0.431	-0.079	
6.835	0.010	0.028	
6.840	0.039	0.098	
6.845	0.452	0.139	
6.850	0.148	0.184	
6.855	0.032	0.208	
6.860	0.562	0.217	
6.865	0.550	0.260	
6.870	0.169	0.318	
6.875	0.522	0.353	
6.880	0.817	0.398	
6.885	0.460	0.468	
6.890	0.515	0.520	
6.895	0.959	0.562	
6.900	0.664	0.622	
6.905	0.372	0.660	
6.910	0.814	0.659	
6.915	0.710	0.662	
6.920	0.131	0.650	
6.925	0.236	0.581	
6.930	0.314	0.481	
6.935	-0.135	0.378	
6.940	-0.162	0.251	
6.945	0.111	0.127	
6.950	-0.182	0.037	
6.955	-0.336	-0.042	
6.960	-0.092	-0.116	
6.965	-0.110	-0.160	
6.970	-0.327	-0.182	
6.975	-0.170	-0.202	
6.980	-0.025	-0.207	
6.985	-0.274	-0.194	
6.990	-0.234	-0.189	
6.995	0.084	-0.182	
7.000	-0.141	-0.154	
7.005	-0.272	-0.134	
7.010	-0.032	-0.132	
7.015	-0.150	-0.130	
7.020	-0.350	-0.136	
7.025	-0.147	-0.160	
7.030	0.006	-0.172	
7.035	-0.306	-0.166	
7.040	-0.324	-0.176	
7.045	-0.110	-0.197	
7.050	-0.292	-0.210	
7.055	-0.442	-0.230	
7.060	-0.222	-0.262	
7.065	-0.245	-0.281	
7.070	-0.440	-0.292	
7.075	-0.190	-0.304	
7.080	0.253	-0.280	
7.085	0.046	-0.200	
7.090	-0.028	-0.109	
7.095	0.090	-0.040	
7.100	-0.399	-0.011	
7.105	-0.724	-0.060	
7.110	-0.642	-0.188	
7.115	-0.668	-0.340	
7.120	-0.795	-0.480	
7.125	-0.538	-0.589	
7.130	-0.300	-0.634	
7.135	-0.405	-0.610	
7.140	-0.306	-0.551	
7.145	0.013	-0.467	
7.150	-0.185	-0.361	
7.155	-0.275	-0.271	
7.160	0.058	-0.208	
7.165	0.009	-0.146	
7.170	-0.240	-0.096	
7.175	-0.034	-0.077	
7.180	0.206	-0.058	
7.185	-0.122	-0.026	
7.190	-0.049	-0.010	
7.195	0.481	0.012	
7.200	0.288	0.076	
7.205	0.084	0.146	
7.210	0.583	0.202	
7.215	0.628	0.278	
7.220	0.259	0.361	
7.225	0.605	0.416	
7.230	0.886	0.475	
7.235	0.478	0.548	
7.240	0.461	0.589	
7.245	0.863	0.605	
7.250	0.505	0.625	
7.255	0.062	0.609	
7.260	0.351	0.534	
7.265	0.235	0.445	
7.270	-0.220	0.346	
7.275	-0.136	0.218	
7.280	0.009	0.093	
7.285	-0.281	-0.005	
7.290	-0.306	-0.091	
7.295	-0.049	-0.161	
7.300	-0.207	-0.193	
7.305	-0.338	-0.210	
7.310	-0.083	-0.225	
7.315	-0.081	-0.217	
7.320	-0.327	-0.200	
7.325	-0.193	-0.197	
7.330	0.018	-0.192	
7.335	-0.226	-0.171	
7.340	-0.216	-0.160	
7.345	0.140	-0.148	
7.350	-0.084	-0.116	
7.355	-0.263	-0.092	
7.360	-0.029	-0.093	
7.365	-0.078	-0.095	
7.370	-0.342	-0.103	
7.375	-0.220	-0.133	
7.380	-0.038	-0.161	
7.385	-0.281	-0.172	
7.390	-0.280	-0.186	
7.395	-0.016	-0.198	
7.400	-0.196	-0.191	
7.405	-0.353	-0.187	
7.410	-0.104	-0.197	
7.415	0.033	-0.190	
7.420	-0.106	-0.158	
7.425	0.319	-0.107	
7.430	0.490	-0.015	
7.435	-0.239	0.082	
7.440	-0.431	0.096	
7.445	-0.350	0.017	
7.450	-0.572	-0.103	
7.455	-0.669	-0.243	
7.460	-0.349	-0.371	
7.465	-0.263	-0.441	
7.470	-0.379	-0.452	
7.475	-0.150	-0.428	
7.480	0.168	-0.361	
7.485	-0.104	-0.257	
7.490	-0.029	-0.162	
7.495	0.504	-0.070	
7.500	0.252	0.045	
7.505	-0.020	0.139	
7.510	0.457	0.190	
7.515	0.470	0.243	
7.520	0.015	0.290	
7.525	0.366	0.299	
7.530	0.725	0.316	
7.535	0.369	0.367	
7.540	0.388	0.410	
7.545	0.819	0.446	
7.550	0.637	0.504	
7.555	0.457	0.557	
7.560	0.958	0.596	
7.565	1.031	0.662	
7.570	0.637	0.741	
7.575	0.898	0.791	
7.580	1.118	0.833	
7.585	0.635	0.874	
7.590	0.522	0.867	
7.595	0.866	0.821	
7.600	0.516	0.775	
7.605	0.154	0.704	
7.610	0.461	0.598	
7.615	0.321	0.500	
7.620	-0.127	0.405	
7.625	0.068	0.289	
7.630	0.279	0.193	
7.635	-0.107	0.133	
7.640	-0.124	0.077	
7.645	0.290	0.032	
7.650	0.047	0.027	
7.655	-0.170	0.030	
7.660	0.143	0.019	
7.665	0.178	0.023	
7.670	-0.147	0.038	
7.675	0.052	0.035	
7.680	0.308	0.039	
7.685	-0.104	0.060	
7.690	-0.156	0.057	
7.695	0.178	0.034	
7.700	-0.071	0.022	
7.705	-0.255	0.002	
7.710	-0.037	-0.036	
7.715	-0.078	-0.068	
7.720	-0.303	-0.093	
7.725	-0.153	-0.127	
7.730	0.059	-0.146	
7.735	-0.229	-0.140	
7.740	-0.268	-0.142	
7.745	0.035	-0.151	
7.750	-0.045	-0.138	
7.755	-0.075	-0.113	
7.760	0.550	-0.063	
7.765	0.507	0.044	
7.770	-0.184	0.152	
7.775	-0.277	0.171	
7.780	-0.309	0.100	
7.785	-0.610	-0.022	
7.790	-0.622	-0.178	
7.795	-0.347	-0.323	
7.800	-0.350	-0.412	
7.805	-0.371	-0.445	
7.810	-0.017	-0.430	
7.815	0.154	-0.355	
7.820	-0.132	-0.245	
7.825	0.114	-0.146	
7.830	0.461	-0.044	
7.835	0.082	0.065	
7.840	0.061	0.139	
7.845	0.504	0.182	
7.850	0.298	0.233	
7.855	-0.052	0.263	
7.860	0.391	0.256	
7.865	0.611	0.268	
7.870	0.236	0.309	
7.875	0.498	0.345	
7.880	0.822	0.394	
7.885	0.469	0.466	
7.890	0.481	0.519	
7.895	0.979	0.560	
7.900	0.793	0.626	
7.905	0.496	0.684	
7.910	0.887	0.710	
7.915	0.846	0.735	
7.920	0.444	0.752	
7.925	0.654	0.731	
7.930	0.829	0.705	
7.935	0.319	0.684	
7.940	0.160	0.622	
7.945	0.496	0.529	
7.950	0.175	0.447	
7.955	-0.127	0.358	
7.960	0.157	0.251	
7.965	0.096	0.166	
7.970	-0.226	0.098	
7.975	-0.121	0.025	
7.980	0.122	-0.031	
7.985	-0.141	-0.054	
7.990	-0.121	-0.068	
7.995	0.293	-0.067	
8.000	0.029	-0.031	
8.005	-0.181	0.000	
8.010	0.139	0.007	
8.015	0.180	0.021	
8.020	-0.177	0.039	
8.025	-0.034	0.031	
8.030	0.206	0.020	
8.035	-0.182	0.020	
8.040	-0.254	-0.003	
8.045	-0.023	-0.047	
8.050	-0.150	-0.080	
8.055	-0.301	-0.111	
8.060	-0.098	-0.145	
8.065	-0.064	-0.160	
8.070	-0.317	-0.164	
8.075	-0.223	-0.178	
8.080	-0.080	-0.191	
8.085	-0.266	-0.192	
8.090	-0.171	-0.193	
8.095	0.466	-0.165	
8.100	0.353	-0.069	
8.105	-0.087	0.041	
8.110	-0.092	0.091	
8.115	-0.344	0.071	
8.120	-0.715	-0.021	
8.125	-0.669	-0.175	
8.130	-0.482	-0.336	
8.135	-0.569	-0.454	
8.140	-0.486	-0.526	
8.145	-0.142	-0.542	
8.150	-0.122	-0.491	
8.155	-0.181	-0.401	
8.160	0.252	-0.294	
8.165	0.318	-0.157	
8.170	-0.092	-0.024	
8.175	0.116	0.057	
8.180	0.435	0.113	
8.185	0.058	0.168	
8.190	0.004	0.189	
8.195	0.426	0.188	
8.200	0.263	0.204	
8.205	0.082	0.222	
8.210	0.585	0.237	
8.215	0.695	0.290	
8.220	0.208	0.363	
8.225	0.504	0.407	
8.230	1.049	0.458	
8.235	0.741	0.552	
8.240	0.536	0.639	
8.245	0.916	0.689	
8.250	0.644	0.726	
8.255	0.278	0.724	
8.260	0.547	0.671	
8.265	0.412	0.603	
8.270	-0.107	0.516	
8.275	-0.026	0.387	
8.280	0.104	0.249	
8.285	-0.258	0.132	
8.290	-0.323	0.016	
8.295	-0.078	-0.090	
8.300	-0.190	-0.156	
8.305	-0.344	-0.196	
8.310	-0.118	-0.226	
8.315	-0.080	-0.229	
8.320	-0.320	-0.216	
8.325	-0.196	-0.212	
8.330	0.017	-0.203	
8.335	-0.223	-0.179	
8.340	-0.214	-0.164	
8.345	0.175	-0.148	
8.350	-0.051	-0.109	
8.355	-0.214	-0.076	
8.360	0.108	-0.063	
8.365	0.185	-0.036	
8.370	-0.190	-0.003	
8.375	-0.100	0.000	
8.380	0.142	-0.010	
8.385	-0.225	-0.015	
8.390	-0.287	-0.042	
8.395	-0.048	-0.087	
8.400	-0.127	-0.116	
8.405	-0.275	-0.136	
8.410	-0.057	-0.154	
8.415	-0.068	-0.156	
8.420	-0.347	-0.153	
8.425	-0.196	-0.167	
8.430	0.272	-0.165	
8.435	0.186	-0.109	
8.440	0.204	-0.022	
8.445	0.368	0.069	
8.450	-0.252	0.133	
8.455	-0.634	0.104	
8.460	-0.535	-0.024	
8.465	-0.549	-0.187	
8.470	-0.712	-0.340	
8.475	-0.501	-0.467	
8.480	-0.246	-0.534	
8.485	-0.333	-0.529	
8.490	-0.254	-0.483	
8.495	0.162	-0.403	
8.500	0.064	-0.283	
8.505	-0.133	-0.164	
8.510	0.206	-0.076	
8.515	0.293	0.008	
8.520	-0.046	0.083	
8.525	0.221	0.123	
8.530	0.583	0.166	
8.535	0.195	0.229	
8.540	0.131	0.269	
8.545	0.596	0.287	
8.550	0.406	0.323	
8.555	0.160	0.354	
8.560	0.672	0.368	
8.565	0.837	0.415	
8.570	0.484	0.492	
8.575	0.742	0.557	
8.580	1.103	0.627	
8.585	0.722	0.716	
8.590	0.623	0.773	
8.595	0.991	0.796	
8.600	0.641	0.809	
8.605	0.241	0.783	
8.610	0.637	0.707	
8.615	0.571	0.635	
8.620	-0.055	0.562	
8.625	-0.008	0.443	
8.630	0.218	0.310	
8.635	-0.156	0.200	
8.640	-0.214	0.094	
8.645	0.013	-0.001	
8.650	-0.127	-0.062	
8.655	-0.289	-0.105	
8.660	-0.054	-0.142	
8.665	0.010	-0.152	
8.670	-0.262	-0.142	
8.675	-0.171	-0.143	
8.680	0.044	-0.142	
8.685	-0.207	-0.129	
8.690	-0.236	-0.127	
8.695	0.082	-0.130	
8.700	-0.132	-0.117	
8.705	-0.358	-0.114	
8.710	-0.138	-0.136	
8.715	-0.087	-0.156	
8.720	-0.352	-0.167	
8.725	-0.262	-0.191	
8.730	-0.101	-0.212	
8.735	-0.329	-0.220	
8.740	-0.393	-0.236	
8.745	-0.144	-0.259	
8.750	-0.239	-0.265	
8.755	-0.426	-0.267	
8.760	-0.228	-0.280	
8.765	-0.124	-0.281	
8.770	-0.220	-0.262	
8.775	0.168	-0.222	
8.780	0.547	-0.131	
8.785	-0.159	-0.012	
8.790	-0.472	0.038	
8.795	-0.436	-0.015	
8.800	-0.662	-0.131	
8.805	-0.863	-0.285	
8.810	-0.619	-0.447	
8.815	-0.453	-0.562	
8.820	-0.552	-0.610	
8.825	-0.346	-0.609	
8.830	0.000	-0.554	
8.835	-0.148	-0.447	
8.840	-0.138	-0.332	
8.845	0.295	-0.220	
8.850	0.075	-0.100	
8.855	-0.118	-0.008	
8.860	0.328	0.047	
8.865	0.518	0.114	
8.870	0.099	0.193	
8.875	0.272	0.242	
8.880	0.599	0.279	
8.885	0.327	0.328	
8.890	0.279	0.363	
8.895	0.776	0.389	
8.900	0.695	0.447	
8.905	0.427	0.513	
8.910	0.858	0.561	
8.915	0.971	0.625	
8.920	0.628	0.700	
8.925	0.846	0.749	
8.930	1.217	0.798	
8.935	0.816	0.864	
8.940	0.547	0.894	
8.945	0.863	0.871	
8.950	0.565	0.830	
8.955	0.039	0.751	
8.960	0.264	0.615	
8.965	0.230	0.471	
8.970	-0.205	0.338	
8.975	-0.177	0.193	
8.980	-0.034	0.059	
8.985	-0.225	-0.039	
8.990	-0.265	-0.115	
8.995	0.007	-0.166	
9.000	-0.110	-0.176	
9.005	-0.292	-0.173	
9.010	-0.068	-0.174	
9.015	-0.013	-0.163	
9.020	-0.268	-0.144	
9.025	-0.150	-0.140	
9.030	0.108	-0.134	
9.035	-0.171	-0.111	
9.040	-0.225	-0.100	
9.045	0.001	-0.105	
9.050	-0.165	-0.106	
9.055	-0.342	-0.118	
9.060	-0.173	-0.149	
9.065	-0.153	-0.176	
9.070	-0.402	-0.197	
9.075	-0.355	-0.232	
9.080	-0.176	-0.265	
9.085	-0.326	-0.281	
9.090	-0.370	-0.292	
9.095	-0.173	-0.300	
9.100	-0.236	-0.293	
9.105	-0.318	-0.280	
9.110	0.116	-0.257	
9.115	0.481	-0.180	
9.120	-0.031	-0.060	
9.125	-0.185	0.020	
9.130	-0.262	0.026	
9.135	-0.633	-0.038	
9.140	-0.795	-0.170	
9.145	-0.593	-0.333	
9.150	-0.619	-0.472	
9.155	-0.662	-0.568	
9.160	-0.364	-0.617	
9.165	-0.171	-0.599	
9.170	-0.274	-0.525	
9.175	-0.098	-0.429	
9.180	0.305	-0.311	
9.185	-0.026	-0.173	
9.190	-0.115	-0.066	
9.195	0.334	0.002	
9.200	0.241	0.071	
9.205	-0.066	0.127	
9.210	0.350	0.152	
9.215	0.476	0.188	
9.220	0.030	0.232	
9.225	0.256	0.248	
9.230	0.690	0.266	
9.235	0.339	0.318	
9.240	0.311	0.362	
9.245	0.910	0.403	
9.250	0.843	0.486	
9.255	0.467	0.579	
9.260	0.846	0.638	
9.265	1.025	0.697	
9.270	0.588	0.758	
9.275	0.681	0.781	
9.280	0.922	0.781	
9.285	0.406	0.772	
9.290	0.116	0.710	
9.295	0.434	0.598	
9.300	0.180	0.487	
9.305	-0.187	0.370	
9.310	-0.003	0.235	
9.315	0.026	0.118	
9.320	-0.280	0.028	
9.325	-0.210	-0.056	
9.330	0.073	-0.116	
9.335	-0.202	-0.136	
9.340	-0.295	-0.150	
9.345	0.035	-0.164	
9.350	-0.048	-0.153	
9.355	-0.246	-0.134	
9.360	-0.003	-0.125	
9.365	0.087	-0.105	
9.370	-0.223	-0.078	
9.375	-0.147	-0.074	
9.380	0.101	-0.078	
9.385	-0.170	-0.070	
9.390	-0.277	-0.078	
9.395	-0.048	-0.102	
9.400	-0.144	-0.120	
9.405	-0.376	-0.139	
9.410	-0.213	-0.174	
9.415	-0.115	-0.201	
9.420	-0.344	-0.214	
9.425	-0.274	-0.230	
9.430	-0.081	-0.241	
9.435	-0.300	-0.235	
9.440	-0.338	-0.236	
9.445	0.053	-0.236	
9.450	0.162	-0.195	
9.455	0.000	-0.122	
9.460	0.275	-0.043	
9.465	-0.002	0.029	
9.470	-0.535	0.047	
9.475	-0.605	-0.031	
9.480	-0.463	-0.165	
9.485	-0.628	-0.300	
9.490	-0.647	-0.420	
9.495	-0.324	-0.506	
9.500	-0.278	-0.527	
9.505	-0.378	-0.498	
9.510	-0.058	-0.442	
9.515	0.188	-0.348	
9.520	-0.139	-0.229	
9.525	-0.057	-0.135	
9.530	0.386	-0.058	
9.535	0.093	0.028	
9.540	-0.031	0.090	
9.545	0.447	0.126	
9.550	0.288	0.174	
9.555	-0.072	0.209	
9.560	0.363	0.211	
9.565	0.557	0.229	
9.570	0.125	0.270	
9.575	0.267	0.289	
9.580	0.684	0.308	
9.585	0.420	0.355	
9.590	0.316	0.397	
9.595	0.738	0.427	
9.600	0.724	0.479	
9.605	0.505	0.541	
9.610	0.867	0.591	
9.615	0.919	0.653	
9.620	0.354	0.704	
9.625	0.324	0.689	
9.630	0.557	0.626	
9.635	0.055	0.549	
9.640	-0.138	0.434	
9.645	0.217	0.297	
9.650	0.032	0.190	
9.655	-0.263	0.103	
9.660	-0.072	0.015	
9.665	0.036	-0.048	
9.670	-0.251	-0.082	
9.675	-0.162	-0.112	
9.680	0.168	-0.125	
9.685	-0.106	-0.105	
9.690	-0.197	-0.087	
9.695	0.107	-0.081	
9.700	-0.011	-0.062	
9.705	-0.229	-0.048	
9.710	-0.020	-0.055	
9.715	0.038	-0.059	
9.720	-0.262	-0.060	
9.725	-0.177	-0.079	
9.730	0.142	-0.096	
9.735	-0.156	-0.089	
9.740	-0.281	-0.090	
9.745	-0.077	-0.111	
9.750	-0.153	-0.127	
9.755	-0.347	-0.146	
9.760	-0.155	-0.174	
9.765	-0.058	-0.189	
9.770	-0.330	-0.189	
9.775	-0.291	-0.201	
9.780	-0.028	-0.213	
9.785	-0.130	-0.201	
9.790	-0.077	-0.176	
9.795	0.481	-0.121	
9.800	0.305	-0.017	
9.805	-0.269	0.075	
9.810	-0.298	0.082	
9.815	-0.407	0.012	
9.820	-0.671	-0.107	
9.825	-0.570	-0.253	
9.830	-0.318	-0.376	
9.835	-0.396	-0.441	
