Vernier Format 2
ecg2.txt 10/18/2025 8:17:47
Run 1
Time	Potential	EKG	
4.920	0.236	-0.101	
4.925	0.163	-0.029	
4.930	-0.157	0.031	
4.935	0.142	0.054	
4.940	0.363	0.078	
4.945	-0.078	0.112	
4.950	0.058	0.120	
4.955	0.529	0.128	
4.960	0.143	0.167	
4.965	-0.014	0.192	
4.970	0.547	0.199	
4.975	0.482	0.238	
4.980	0.084	0.287	
4.985	0.558	0.314	
4.990	0.779	0.360	
4.995	0.355	0.431	
5.000	0.547	0.480	
5.005	0.968	0.527	
5.010	0.655	0.598	
5.015	0.454	0.648	
5.020	0.933	0.669	
5.025	0.774	0.698	
5.030	0.203	0.708	
5.035	0.472	0.658	
5.040	0.544	0.590	
5.045	-0.058	0.517	
5.050	-0.060	0.403	
5.055	0.256	0.276	
5.060	-0.137	0.177	
5.065	-0.255	0.083	
5.070	0.030	-0.007	
5.075	-0.098	-0.063	
5.080	-0.361	-0.104	
5.085	-0.153	-0.149	
5.090	-0.041	-0.177	
5.095	-0.277	-0.181	
5.100	-0.191	-0.186	
5.105	0.125	-0.179	
5.110	-0.178	-0.148	
5.115	-0.252	-0.128	
5.120	0.107	-0.121	
5.125	-0.017	-0.097	
5.130	-0.268	-0.077	
5.135	0.011	-0.078	
5.140	0.221	-0.065	
5.145	-0.204	-0.035	
5.150	-0.154	-0.030	
5.155	0.221	-0.035	
5.160	-0.090	-0.022	
5.165	-0.218	-0.020	
5.170	0.093	-0.035	
5.175	-0.076	-0.041	
5.180	-0.352	-0.055	
5.185	-0.166	-0.096	
5.190	-0.072	-0.133	
5.195	-0.363	-0.158	
5.200	-0.303	-0.192	
5.205	-0.050	-0.220	
5.210	-0.308	-0.226	
5.215	-0.438	-0.238	
5.220	-0.198	-0.264	
5.225	-0.203	-0.276	
5.230	-0.313	-0.273	
5.235	0.244	-0.248	
5.240	0.780	-0.146	
5.245	0.230	0.025	
5.250	-0.006	0.161	
5.255	-0.050	0.206	
5.260	-0.497	0.163	
5.265	-0.729	0.029	
5.270	-0.537	-0.157	
5.275	-0.557	-0.328	
5.280	-0.674	-0.459	
5.285	-0.370	-0.544	
5.290	-0.142	-0.557	
5.295	-0.308	-0.505	
5.300	-0.185	-0.430	
5.305	0.245	-0.333	
5.310	-0.029	-0.212	
5.315	-0.137	-0.110	
5.320	0.337	-0.039	
5.325	0.242	0.040	
5.330	-0.102	0.104	
5.335	0.268	0.131	
5.340	0.433	0.160	
5.345	-0.024	0.196	
5.350	0.169	0.203	
5.355	0.617	0.212	
5.360	0.293	0.255	
5.365	0.107	0.290	
5.370	0.671	0.308	
5.375	0.642	0.356	
5.380	0.227	0.415	
5.385	0.686	0.449	
5.390	0.947	0.501	
5.395	0.491	0.575	
5.400	0.703	0.627	
5.405	1.149	0.677	
5.410	0.692	0.748	
5.415	0.512	0.785	
5.420	1.020	0.784	
5.425	0.780	0.793	
5.430	0.184	0.779	
5.435	0.421	0.700	
5.440	0.506	0.603	
5.445	-0.093	0.506	
5.450	-0.067	0.376	
5.455	0.219	0.243	
5.460	-0.186	0.141	
5.465	-0.313	0.043	
5.470	-0.026	-0.051	
5.475	-0.075	-0.109	
5.480	-0.317	-0.140	
5.485	-0.087	-0.166	
5.490	0.043	-0.169	
5.495	-0.265	-0.151	
5.500	-0.188	-0.146	
5.505	0.105	-0.141	
5.510	-0.175	-0.120	
5.515	-0.262	-0.111	
5.520	0.126	-0.112	
5.525	0.046	-0.091	
5.530	-0.210	-0.063	
5.535	0.088	-0.051	
5.540	0.201	-0.028	
5.545	-0.213	0.001	
5.550	-0.084	0.001	
5.555	0.372	0.000	
5.560	-0.031	0.029	
5.565	-0.175	0.044	
5.570	0.154	0.033	
5.575	-0.053	0.025	
5.580	-0.337	0.003	
5.585	-0.163	-0.049	
5.590	-0.078	-0.100	
5.595	-0.346	-0.137	
5.600	-0.271	-0.178	
5.605	-0.031	-0.208	
5.610	-0.281	-0.213	
5.615	-0.419	-0.222	
5.620	-0.203	-0.247	
5.625	-0.244	-0.263	
5.630	-0.314	-0.268	
5.635	0.294	-0.248	
5.640	0.812	-0.143	
5.645	0.247	0.036	
5.650	-0.037	0.175	
5.655	-0.146	0.213	
5.660	-0.573	0.150	
5.665	-0.782	-0.004	
5.670	-0.566	-0.204	
5.675	-0.578	-0.379	
5.680	-0.683	-0.507	
5.685	-0.383	-0.583	
5.690	-0.182	-0.588	
5.695	-0.357	-0.533	
5.700	-0.238	-0.460	
5.705	0.155	-0.370	
5.710	-0.113	-0.260	
5.715	-0.185	-0.169	
5.720	0.194	-0.107	
5.725	0.043	-0.045	
5.730	-0.198	-0.003	
5.735	0.190	0.011	
5.740	0.361	0.041	
5.745	-0.104	0.085	
5.750	0.061	0.101	
5.755	0.491	0.114	
5.760	0.091	0.151	
5.765	-0.056	0.170	
5.770	0.437	0.167	
5.775	0.344	0.189	
5.780	0.009	0.217	
5.785	0.508	0.231	
5.790	0.722	0.276	
5.795	0.273	0.349	
5.800	0.436	0.400	
5.805	0.855	0.443	
5.810	0.491	0.504	
5.815	0.314	0.541	
5.820	0.777	0.546	
5.825	0.523	0.558	
5.830	0.000	0.545	
5.835	0.287	0.476	
5.840	0.305	0.394	
5.845	-0.209	0.313	
5.850	-0.178	0.202	
5.855	0.032	0.085	
5.860	-0.255	-0.005	
5.865	-0.360	-0.087	
5.870	-0.130	-0.162	
5.875	-0.238	-0.209	
5.880	-0.462	-0.242	
5.885	-0.252	-0.279	
5.890	-0.171	-0.298	
5.895	-0.442	-0.301	
5.900	-0.345	-0.311	
5.905	-0.089	-0.315	
5.910	-0.282	-0.296	
5.915	-0.355	-0.278	
5.920	-0.085	-0.268	
5.925	-0.133	-0.244	
5.930	-0.351	-0.219	
5.935	-0.117	-0.211	
5.940	0.032	-0.193	
5.945	-0.279	-0.164	
5.950	-0.207	-0.154	
5.955	0.046	-0.150	
5.960	-0.224	-0.136	
5.965	-0.323	-0.138	
5.970	-0.092	-0.157	
5.975	-0.218	-0.172	
5.980	-0.453	-0.192	
5.985	-0.246	-0.230	
5.990	-0.151	-0.257	
5.995	-0.415	-0.267	
6.000	-0.340	-0.283	
6.005	-0.148	-0.297	
6.010	-0.346	-0.294	
6.015	-0.439	-0.297	
6.020	-0.221	-0.311	
6.025	-0.290	-0.314	
6.030	-0.369	-0.312	
6.035	0.101	-0.296	
6.040	0.561	-0.215	
6.045	0.065	-0.077	
6.050	-0.142	0.031	
6.055	-0.207	0.059	
6.060	-0.587	0.009	
6.065	-0.765	-0.117	
6.070	-0.566	-0.280	
6.075	-0.599	-0.424	
6.080	-0.714	-0.531	
6.085	-0.421	-0.599	
6.090	-0.242	-0.604	
6.095	-0.416	-0.556	
6.100	-0.249	-0.491	
6.105	0.142	-0.404	
6.110	-0.143	-0.292	
6.115	-0.201	-0.199	
6.120	0.238	-0.130	
6.125	0.120	-0.055	
6.130	-0.185	0.006	
6.135	0.107	0.029	
6.140	0.238	0.047	
6.145	-0.140	0.067	
6.150	0.000	0.063	
6.155	0.393	0.061	
6.160	0.053	0.087	
6.165	-0.009	0.107	
6.170	0.511	0.122	
6.175	0.399	0.172	
6.180	0.044	0.227	
6.185	0.503	0.258	
6.190	0.797	0.311	
6.195	0.372	0.394	
6.200	0.559	0.458	
6.205	0.941	0.518	
6.210	0.534	0.589	
6.215	0.370	0.625	
6.220	0.780	0.622	
6.225	0.523	0.619	
6.230	0.015	0.588	
6.235	0.290	0.503	
6.240	0.348	0.412	
6.245	-0.131	0.331	
6.250	-0.096	0.229	
6.255	0.148	0.129	
6.260	-0.153	0.058	
6.265	-0.249	-0.006	
6.270	0.064	-0.064	
6.275	-0.085	-0.090	
6.280	-0.326	-0.106	
6.285	-0.107	-0.133	
6.290	0.017	-0.146	
6.295	-0.297	-0.143	
6.300	-0.244	-0.153	
6.305	0.070	-0.162	
6.310	-0.136	-0.148	
6.315	-0.200	-0.132	
6.320	0.178	-0.117	
6.325	0.037	-0.078	
6.330	-0.226	-0.044	
6.335	0.017	-0.037	
6.340	0.110	-0.031	
6.345	-0.229	-0.022	
6.350	-0.124	-0.035	
6.355	0.197	-0.048	
6.360	-0.160	-0.040	
6.365	-0.273	-0.048	
6.370	-0.040	-0.077	
6.375	-0.148	-0.100	
6.380	-0.360	-0.125	
6.385	-0.178	-0.163	
6.390	-0.104	-0.189	
6.395	-0.345	-0.201	
6.400	-0.264	-0.218	
6.405	-0.078	-0.230	
6.410	-0.329	-0.228	
6.415	-0.401	-0.238	
6.420	-0.139	-0.257	
6.425	-0.168	-0.258	
6.430	-0.264	-0.245	
6.435	0.283	-0.213	
6.440	0.594	-0.116	
6.445	-0.075	0.018	
6.450	-0.180	0.092	
6.455	-0.200	0.083	
6.460	-0.573	0.009	
6.465	-0.746	-0.125	
6.470	-0.541	-0.288	
6.475	-0.543	-0.424	
6.480	-0.631	-0.517	
6.485	-0.337	-0.566	
6.490	-0.182	-0.555	
6.495	-0.343	-0.495	
6.500	-0.175	-0.422	
6.505	0.215	-0.330	
6.510	-0.093	-0.217	
6.515	-0.160	-0.127	
6.520	0.187	-0.070	
6.525	0.061	-0.016	
6.530	-0.130	0.021	
6.535	0.312	0.041	
6.540	0.445	0.087	
6.545	-0.015	0.148	
6.550	0.157	0.177	
6.555	0.547	0.198	
6.560	0.158	0.236	
6.565	0.049	0.254	
6.570	0.543	0.253	
6.575	0.418	0.277	
6.580	0.073	0.305	
6.585	0.570	0.314	
6.590	0.774	0.353	
6.595	0.357	0.421	
6.600	0.601	0.473	
6.605	0.971	0.528	
6.610	0.506	0.598	
6.615	0.364	0.631	
6.620	0.819	0.625	
6.625	0.569	0.625	
6.630	0.085	0.604	
6.635	0.363	0.533	
6.640	0.329	0.453	
6.645	-0.194	0.368	
6.650	-0.143	0.249	
6.655	0.099	0.127	
6.660	-0.221	0.036	
6.665	-0.311	-0.046	
6.670	-0.078	-0.120	
6.675	-0.191	-0.165	
6.680	-0.390	-0.195	
6.685	-0.159	-0.227	
6.690	-0.026	-0.234	
6.695	-0.308	-0.218	
6.700	-0.210	-0.210	
6.705	0.088	-0.196	
6.710	-0.178	-0.163	
6.715	-0.249	-0.141	
6.720	0.026	-0.134	
6.725	-0.093	-0.119	
6.730	-0.267	-0.109	
6.735	0.011	-0.113	
6.740	0.160	-0.098	
6.745	-0.209	-0.067	
6.750	-0.145	-0.058	
6.755	0.172	-0.058	
6.760	-0.160	-0.045	
6.765	-0.246	-0.049	
6.770	0.043	-0.070	
6.775	-0.137	-0.081	
6.780	-0.357	-0.099	
6.785	-0.169	-0.136	
6.790	-0.111	-0.167	
6.795	-0.374	-0.186	
6.800	-0.281	-0.214	
6.805	-0.070	-0.235	
6.810	-0.339	-0.236	
6.815	-0.407	-0.247	
6.820	-0.127	-0.266	
6.825	-0.165	-0.264	
6.830	-0.230	-0.246	
6.835	0.425	-0.201	
6.840	0.820	-0.075	
6.845	0.171	0.104	
6.850	-0.082	0.222	
6.855	-0.174	0.232	
6.860	-0.578	0.147	
6.865	-0.744	-0.017	
6.870	-0.514	-0.214	
6.875	-0.514	-0.377	
6.880	-0.590	-0.485	
6.885	-0.294	-0.541	
6.890	-0.093	-0.527	
6.895	-0.267	-0.458	
6.900	-0.090	-0.372	
6.905	0.314	-0.267	
6.910	-0.011	-0.142	
6.915	-0.049	-0.043	
6.920	0.472	0.030	
6.925	0.309	0.116	
6.930	-0.064	0.185	
6.935	0.329	0.208	
6.940	0.465	0.230	
6.945	-0.014	0.255	
6.950	0.189	0.250	
6.955	0.620	0.246	
6.960	0.283	0.278	
6.965	0.213	0.307	
6.970	0.758	0.333	
6.975	0.614	0.392	
6.980	0.325	0.455	
6.985	0.898	0.502	
6.990	1.069	0.580	
6.995	0.627	0.680	
7.000	0.881	0.751	
7.005	1.259	0.816	
7.010	0.791	0.891	
7.015	0.614	0.922	
7.020	1.018	0.908	
7.025	0.669	0.887	
7.030	0.190	0.830	
7.035	0.541	0.722	
7.040	0.546	0.620	
7.045	-0.055	0.528	
7.050	-0.026	0.404	
7.055	0.267	0.276	
7.060	-0.117	0.180	
7.065	-0.191	0.092	
7.070	0.134	0.015	
7.075	-0.082	-0.026	
7.080	-0.326	-0.057	
7.085	-0.133	-0.103	
7.090	-0.003	-0.133	
7.095	-0.268	-0.143	
7.100	-0.162	-0.153	
7.105	0.142	-0.151	
7.110	-0.172	-0.124	
7.115	-0.239	-0.109	
7.120	0.134	-0.105	
7.125	-0.032	-0.084	
7.130	-0.261	-0.067	
7.135	0.065	-0.069	
7.140	0.209	-0.053	
7.145	-0.171	-0.021	
7.150	-0.072	-0.011	
7.155	0.283	-0.006	
7.160	-0.076	0.018	
7.165	-0.180	0.023	
7.170	0.131	0.008	
7.175	-0.104	-0.002	
7.180	-0.339	-0.026	
7.185	-0.143	-0.075	
7.190	-0.113	-0.120	
7.195	-0.372	-0.154	
7.200	-0.242	-0.193	
7.205	-0.018	-0.217	
7.210	-0.305	-0.216	
7.215	-0.386	-0.222	
7.220	-0.151	-0.241	
7.225	-0.253	-0.249	
7.230	-0.282	-0.250	
7.235	0.494	-0.220	
7.240	0.925	-0.089	
7.245	0.366	0.117	
7.250	0.131	0.279	
7.255	-0.061	0.333	
7.260	-0.532	0.274	
7.265	-0.743	0.109	
7.270	-0.561	-0.112	
7.275	-0.579	-0.312	
7.280	-0.662	-0.463	
7.285	-0.329	-0.555	
7.290	-0.134	-0.565	
7.295	-0.302	-0.507	
7.300	-0.133	-0.425	
7.305	0.238	-0.322	
7.310	-0.098	-0.200	
7.315	-0.142	-0.108	
7.320	0.296	-0.047	
7.325	0.128	0.019	
7.330	-0.174	0.065	
7.335	0.158	0.073	
7.340	0.352	0.086	
7.345	-0.061	0.114	
7.350	0.142	0.123	
7.355	0.517	0.140	
7.360	0.151	0.183	
7.365	0.108	0.213	
7.370	0.625	0.235	
7.375	0.462	0.286	
7.380	0.168	0.337	
7.385	0.655	0.367	
7.390	0.800	0.420	
7.395	0.381	0.489	
7.400	0.622	0.534	
7.405	0.974	0.578	
7.410	0.500	0.634	
7.415	0.358	0.652	
7.420	0.748	0.632	
7.425	0.433	0.610	
7.430	0.029	0.563	
7.435	0.369	0.476	
7.440	0.334	0.396	
7.445	-0.168	0.323	
7.450	-0.104	0.223	
7.455	0.081	0.119	
7.460	-0.247	0.037	
7.465	-0.303	-0.043	
7.470	-0.061	-0.117	
7.475	-0.213	-0.161	
7.480	-0.418	-0.195	
7.485	-0.180	-0.232	
7.490	-0.131	-0.250	
7.495	-0.389	-0.251	
7.500	-0.268	-0.259	
7.505	-0.011	-0.259	
7.510	-0.256	-0.236	
7.515	-0.311	-0.220	
7.520	-0.082	-0.215	
7.525	-0.153	-0.203	
7.530	-0.302	-0.191	
7.535	-0.049	-0.187	
7.540	0.037	-0.167	
7.545	-0.246	-0.137	
7.550	-0.134	-0.124	
7.555	0.094	-0.114	
7.560	-0.220	-0.096	
7.565	-0.281	-0.098	
7.570	-0.058	-0.120	
7.575	-0.198	-0.136	
7.580	-0.406	-0.158	
7.585	-0.242	-0.198	
7.590	-0.197	-0.231	
7.595	-0.410	-0.253	
7.600	-0.314	-0.278	
7.605	-0.143	-0.294	
7.610	-0.343	-0.291	
7.615	-0.416	-0.293	
7.620	-0.220	-0.305	
7.625	-0.285	-0.307	
7.630	-0.375	-0.305	
7.635	0.079	-0.292	
7.640	0.509	-0.218	
7.645	0.105	-0.086	
7.650	0.026	0.029	
7.655	-0.113	0.082	
7.660	-0.549	0.059	
7.665	-0.726	-0.053	
7.670	-0.566	-0.216	
7.675	-0.637	-0.372	
7.680	-0.743	-0.499	
7.685	-0.444	-0.588	
7.690	-0.296	-0.612	
7.695	-0.444	-0.579	
7.700	-0.249	-0.522	
7.705	0.047	-0.439	
7.710	-0.212	-0.334	
7.715	-0.233	-0.249	
7.720	0.143	-0.186	
7.725	-0.008	-0.118	
7.730	-0.200	-0.067	
7.735	0.160	-0.040	
7.740	0.224	-0.004	
7.745	-0.207	0.033	
7.750	-0.050	0.034	
7.755	0.376	0.031	
7.760	0.012	0.057	
7.765	0.012	0.078	
7.770	0.521	0.100	
7.775	0.326	0.156	
7.780	0.000	0.209	
7.785	0.468	0.233	
7.790	0.619	0.274	
7.795	0.206	0.331	
7.800	0.495	0.369	
7.805	0.867	0.414	
7.810	0.434	0.483	
7.815	0.296	0.522	
7.820	0.715	0.525	
7.825	0.392	0.527	
7.830	-0.020	0.499	
7.835	0.380	0.427	
7.840	0.357	0.363	
7.845	-0.166	0.308	
7.850	-0.104	0.220	
7.855	0.065	0.122	
7.860	-0.285	0.039	
7.865	-0.351	-0.048	
7.870	-0.108	-0.133	
7.875	-0.215	-0.186	
7.880	-0.399	-0.221	
7.885	-0.183	-0.253	
7.890	-0.107	-0.262	
7.895	-0.358	-0.253	
7.900	-0.224	-0.250	
7.905	0.011	-0.239	
7.910	-0.261	-0.211	
7.915	-0.302	-0.196	
7.920	-0.005	-0.192	
7.925	-0.137	-0.176	
7.930	-0.317	-0.163	
7.935	-0.089	-0.166	
7.940	-0.002	-0.160	
7.945	-0.253	-0.143	
7.950	-0.142	-0.139	
7.955	0.088	-0.131	
7.960	-0.183	-0.110	
7.965	-0.223	-0.103	
7.970	0.023	-0.108	
7.975	-0.153	-0.106	
7.980	-0.331	-0.114	
7.985	-0.119	-0.139	
7.990	-0.092	-0.157	
7.995	-0.370	-0.168	
8.000	-0.274	-0.193	
8.005	-0.072	-0.216	
8.010	-0.319	-0.221	
8.015	-0.358	-0.232	
8.020	-0.145	-0.249	
8.025	-0.276	-0.254	
8.030	-0.357	-0.258	
8.035	0.161	-0.251	
8.040	0.567	-0.176	
8.045	0.178	-0.039	
8.050	0.154	0.085	
8.055	0.062	0.156	
8.060	-0.438	0.155	
8.065	-0.613	0.060	
8.070	-0.470	-0.096	
8.075	-0.569	-0.253	
8.080	-0.631	-0.387	
8.085	-0.331	-0.481	
8.090	-0.198	-0.507	
8.095	-0.326	-0.475	
8.100	-0.136	-0.417	
8.105	0.183	-0.331	
8.110	-0.101	-0.221	
8.115	-0.084	-0.131	
8.120	0.369	-0.058	
8.125	0.158	0.026	
8.130	-0.076	0.091	
8.135	0.375	0.123	
8.140	0.430	0.168	
8.145	-0.037	0.214	
8.150	0.277	0.226	
8.155	0.637	0.244	
8.160	0.255	0.291	
8.165	0.244	0.324	
8.170	0.715	0.348	
8.175	0.535	0.398	
8.180	0.279	0.444	
8.185	0.823	0.473	
8.190	0.956	0.533	
8.195	0.534	0.615	
8.200	0.776	0.671	
8.205	1.101	0.722	
8.210	0.751	0.785	
8.215	0.727	0.825	
8.220	1.137	0.847	
8.225	0.828	0.878	
8.230	0.393	0.878	
8.235	0.698	0.823	
8.240	0.672	0.757	
8.245	0.104	0.684	
8.250	0.229	0.573	
8.255	0.437	0.459	
8.260	-0.053	0.366	
8.265	-0.113	0.263	
8.270	0.235	0.162	
8.275	-0.015	0.098	
8.280	-0.218	0.048	
8.285	0.053	-0.004	
8.290	0.136	-0.028	
8.295	-0.168	-0.027	
8.300	-0.018	-0.032	
8.305	0.297	-0.024	
8.310	-0.067	0.008	
8.315	-0.090	0.025	
8.320	0.361	0.035	
8.325	0.175	0.070	
8.330	-0.114	0.102	
8.335	0.268	0.109	
8.340	0.285	0.125	
8.345	-0.089	0.144	
8.350	0.172	0.140	
8.355	0.485	0.146	
8.360	0.011	0.176	
8.365	-0.114	0.176	
8.370	0.230	0.144	
8.375	0.026	0.119	
8.380	-0.200	0.088	
8.385	0.056	0.042	
8.390	0.065	0.011	
8.395	-0.261	-0.010	
8.400	-0.151	-0.046	
8.405	0.062	-0.079	
8.410	-0.227	-0.092	
8.415	-0.258	-0.111	
8.420	-0.020	-0.136	
8.425	-0.183	-0.145	
8.430	-0.300	-0.154	
8.435	0.261	-0.154	
8.440	0.694	-0.084	
8.445	0.422	0.062	
8.450	0.500	0.216	
8.455	0.315	0.332	
8.460	-0.361	0.363	
8.465	-0.581	0.266	
8.470	-0.450	0.078	
8.475	-0.563	-0.123	
8.480	-0.650	-0.302	
8.485	-0.358	-0.436	
8.490	-0.210	-0.495	
8.495	-0.342	-0.484	
8.500	-0.154	-0.438	
8.505	0.291	-0.351	
8.510	0.000	-0.223	
8.515	-0.015	-0.107	
8.520	0.416	-0.012	
8.525	0.171	0.082	
8.530	-0.089	0.144	
8.535	0.363	0.165	
8.540	0.431	0.194	
8.545	-0.024	0.228	
8.550	0.189	0.229	
8.555	0.547	0.228	
8.560	0.215	0.255	
8.565	0.203	0.276	
8.570	0.657	0.294	
8.575	0.483	0.341	
8.580	0.238	0.387	
8.585	0.733	0.416	
8.590	0.848	0.472	
8.595	0.404	0.542	
8.600	0.701	0.586	
8.605	1.059	0.631	
8.610	0.634	0.697	
8.615	0.561	0.733	
8.620	0.966	0.742	
8.625	0.686	0.756	
8.630	0.271	0.743	
8.635	0.582	0.684	
8.640	0.524	0.619	
8.645	-0.046	0.546	
8.650	0.064	0.432	
8.655	0.230	0.311	
8.660	-0.178	0.210	
8.665	-0.250	0.104	
8.670	-0.002	0.001	
8.675	-0.182	-0.069	
8.680	-0.352	-0.124	
8.685	-0.130	-0.175	
8.690	-0.095	-0.201	
8.695	-0.337	-0.206	
8.700	-0.217	-0.216	
8.705	-0.017	-0.218	
8.710	-0.253	-0.202	
8.715	-0.267	-0.193	
8.720	0.015	-0.188	
8.725	-0.146	-0.169	
8.730	-0.305	-0.155	
8.735	-0.061	-0.158	
8.740	-0.040	-0.151	
8.745	-0.282	-0.140	
8.750	-0.139	-0.142	
8.755	0.058	-0.141	
8.760	-0.232	-0.126	
8.765	-0.203	-0.123	
8.770	0.094	-0.124	
8.775	-0.140	-0.109	
8.780	-0.323	-0.105	
8.785	-0.120	-0.125	
8.790	-0.137	-0.145	
8.795	-0.381	-0.163	
8.800	-0.271	-0.196	
8.805	-0.137	-0.225	
8.810	-0.370	-0.240	
8.815	-0.389	-0.262	
8.820	-0.198	-0.286	
8.825	-0.355	-0.298	
8.830	-0.465	-0.312	
8.835	-0.119	-0.326	
8.840	0.218	-0.295	
8.845	0.099	-0.207	
8.850	0.361	-0.089	
8.855	0.297	0.037	
8.860	-0.348	0.120	
8.865	-0.564	0.094	
8.870	-0.497	-0.027	
8.875	-0.686	-0.185	
8.880	-0.817	-0.352	
8.885	-0.528	-0.501	
8.890	-0.399	-0.587	
8.895	-0.509	-0.605	
8.900	-0.308	-0.582	
8.905	-0.113	-0.521	
8.910	-0.267	-0.431	
8.915	-0.195	-0.346	
8.920	0.203	-0.262	
8.925	-0.044	-0.164	
8.930	-0.200	-0.090	
8.935	0.218	-0.047	
8.940	0.242	0.005	
8.945	-0.127	0.056	
8.950	0.120	0.076	
8.955	0.422	0.096	
8.960	-0.015	0.132	
8.965	-0.024	0.143	
8.970	0.500	0.142	
8.975	0.329	0.175	
8.980	0.049	0.215	
8.985	0.530	0.239	
8.990	0.662	0.288	
8.995	0.323	0.360	
9.000	0.695	0.421	
9.005	1.041	0.501	
9.010	0.628	0.604	
9.015	0.623	0.679	
9.020	1.041	0.724	
9.025	0.755	0.773	
9.030	0.335	0.787	
9.035	0.631	0.744	
9.040	0.552	0.684	
9.045	-0.012	0.608	
9.050	0.073	0.486	
9.055	0.283	0.356	
9.060	-0.156	0.248	
9.065	-0.212	0.139	
9.070	0.003	0.032	
9.075	-0.192	-0.044	
9.080	-0.375	-0.109	
9.085	-0.149	-0.171	
9.090	-0.136	-0.207	
9.095	-0.383	-0.224	
9.100	-0.262	-0.244	
9.105	-0.093	-0.256	
9.110	-0.293	-0.248	
9.115	-0.287	-0.243	
9.120	-0.037	-0.238	
9.125	-0.185	-0.216	
9.130	-0.339	-0.200	
9.135	-0.111	-0.200	
9.140	-0.038	-0.191	
9.145	-0.252	-0.171	
9.150	-0.095	-0.159	
9.155	0.142	-0.138	
9.160	-0.165	-0.101	
9.165	-0.165	-0.080	
9.170	0.149	-0.071	
9.175	-0.116	-0.053	
9.180	-0.331	-0.053	
9.185	-0.143	-0.086	
9.190	-0.128	-0.121	
9.195	-0.351	-0.150	
9.200	-0.220	-0.185	
9.205	-0.075	-0.208	
9.210	-0.326	-0.213	
9.215	-0.335	-0.225	
9.220	-0.101	-0.240	
9.225	-0.274	-0.241	
9.230	-0.424	-0.246	
9.235	-0.178	-0.263	
9.240	0.000	-0.259	
9.245	-0.034	-0.219	
9.250	0.587	-0.135	
9.255	0.817	0.022	
9.260	-0.056	0.194	
9.265	-0.337	0.260	
9.270	-0.322	0.196	
9.275	-0.576	0.057	
9.280	-0.762	-0.126	
9.285	-0.526	-0.313	
9.290	-0.442	-0.452	
9.295	-0.529	-0.526	
9.300	-0.271	-0.547	
9.305	0.015	-0.505	
9.310	-0.210	-0.412	
9.315	-0.156	-0.316	
9.320	0.308	-0.221	
9.325	0.059	-0.109	
9.330	-0.128	-0.020	
9.335	0.357	0.035	
9.340	0.381	0.100	
9.345	-0.078	0.161	
9.350	0.224	0.183	
9.355	0.585	0.203	
9.360	0.186	0.249	
9.365	0.183	0.278	
9.370	0.630	0.296	
9.375	0.395	0.334	
9.380	0.154	0.364	
9.385	0.628	0.373	
9.390	0.672	0.405	
9.395	0.291	0.450	
9.400	0.617	0.476	
9.405	0.954	0.515	
9.410	0.619	0.584	
9.415	0.669	0.642	
9.420	1.099	0.694	
9.425	0.784	0.759	
9.430	0.428	0.794	
9.435	0.799	0.777	
9.440	0.704	0.751	
9.445	0.175	0.710	
9.450	0.296	0.621	
9.455	0.433	0.518	
9.460	-0.085	0.421	
9.465	-0.130	0.302	
9.470	0.154	0.179	
9.475	-0.130	0.088	
9.480	-0.271	0.009	
9.485	0.008	-0.062	
9.490	-0.012	-0.098	
9.495	-0.297	-0.112	
9.500	-0.151	-0.133	
9.505	0.068	-0.143	
9.510	-0.212	-0.133	
9.515	-0.226	-0.130	
9.520	-0.002	-0.135	
9.525	-0.130	-0.129	
9.530	-0.244	-0.126	
9.535	0.041	-0.127	
9.540	0.020	-0.111	
9.545	-0.253	-0.091	
9.550	-0.075	-0.090	
9.555	0.198	-0.082	
9.560	-0.139	-0.055	
9.565	-0.145	-0.042	
9.570	0.177	-0.039	
9.575	-0.050	-0.023	
9.580	-0.224	-0.018	
9.585	0.015	-0.034	
9.590	-0.043	-0.047	
9.595	-0.331	-0.063	
9.600	-0.230	-0.102	
9.605	-0.069	-0.143	
9.610	-0.271	-0.166	
9.615	-0.264	-0.187	
9.620	-0.044	-0.201	
9.625	-0.236	-0.199	
9.630	-0.393	-0.203	
9.635	-0.145	-0.221	
9.640	-0.049	-0.223	
9.645	-0.157	-0.201	
9.650	0.369	-0.153	
9.655	0.771	-0.039	
9.660	0.148	0.119	
9.665	-0.172	0.217	
9.670	-0.213	0.205	
9.675	-0.528	0.110	
9.680	-0.733	-0.049	
9.685	-0.543	-0.236	
9.690	-0.471	-0.390	
9.695	-0.564	-0.488	
9.700	-0.363	-0.537	
9.705	-0.146	-0.528	
9.710	-0.259	-0.468	
9.715	-0.146	-0.390	
9.720	0.319	-0.290	
9.725	0.084	-0.161	
9.730	-0.131	-0.052	
9.735	0.274	0.016	
9.740	0.299	0.080	
9.745	-0.087	0.132	
9.750	0.126	0.145	
9.755	0.389	0.151	
9.760	-0.046	0.165	
9.765	0.029	0.157	
9.770	0.588	0.151	
9.775	0.389	0.194	
9.780	0.149	0.249	
9.785	0.610	0.290	
9.790	0.631	0.349	
9.795	0.262	0.412	
9.800	0.605	0.448	
9.805	0.904	0.493	
9.810	0.491	0.558	
9.815	0.495	0.597	
9.820	0.866	0.614	
9.825	0.691	0.644	
9.830	0.505	0.667	
9.835	0.867	0.673	
9.840	0.738	0.690	
9.845	0.142	0.685	
9.850	0.273	0.616	
9.855	0.450	0.521	
