Vernier Format 2
ecg5.txt 10/18/2025 9:5:9
Run 1
Time	Potential	EKG	
65.985	-0.190	-0.282	
65.990	-0.086	-0.267	
65.995	0.198	-0.218	
66.000	0.618	-0.111	
66.005	0.554	0.054	
66.010	-0.003	0.205	
66.015	-0.317	0.252	
66.020	-0.535	0.174	
66.025	-0.755	0.005	
66.030	-0.795	-0.210	
66.035	-0.619	-0.414	
66.040	-0.527	-0.556	
66.045	-0.456	-0.621	
66.050	-0.265	-0.617	
66.055	-0.188	-0.556	
66.060	-0.243	-0.464	
66.065	-0.182	-0.372	
66.070	-0.130	-0.293	
66.075	-0.150	-0.227	
66.080	-0.126	-0.178	
66.085	0.010	-0.139	
66.090	-0.022	-0.101	
66.095	-0.066	-0.067	
66.100	0.114	-0.040	
66.105	0.145	-0.006	
66.110	0.030	0.033	
66.115	0.218	0.065	
66.120	0.435	0.110	
66.125	0.395	0.181	
66.130	0.521	0.263	
66.135	0.849	0.360	
66.140	0.892	0.485	
66.145	0.811	0.616	
66.150	1.048	0.731	
66.155	1.142	0.839	
66.160	1.083	0.941	
66.165	1.197	1.026	
66.170	1.269	1.097	
66.175	1.042	1.150	
66.180	0.892	1.160	
66.185	0.893	1.122	
66.190	0.669	1.051	
66.195	0.380	0.942	
66.200	0.362	0.798	
66.205	0.206	0.640	
66.210	-0.068	0.477	
66.215	-0.072	0.308	
66.220	-0.005	0.159	
66.225	-0.106	0.047	
66.230	-0.148	-0.033	
66.235	-0.042	-0.087	
66.240	-0.084	-0.112	
66.245	-0.159	-0.121	
66.250	-0.032	-0.123	
66.255	-0.028	-0.113	
66.260	-0.165	-0.099	
66.265	-0.101	-0.095	
66.270	0.006	-0.092	
66.275	-0.118	-0.083	
66.280	-0.142	-0.081	
66.285	-0.031	-0.085	
66.290	-0.077	-0.084	
66.295	-0.171	-0.084	
66.300	-0.083	-0.092	
66.305	-0.089	-0.099	
66.310	-0.174	-0.104	
66.315	-0.095	-0.112	
66.320	-0.003	-0.112	
66.325	-0.124	-0.102	
66.330	-0.139	-0.096	
66.335	-0.038	-0.096	
66.340	-0.066	-0.091	
66.345	-0.138	-0.086	
66.350	-0.071	-0.087	
66.355	-0.116	-0.089	
66.360	-0.257	-0.100	
66.365	-0.214	-0.126	
66.370	-0.150	-0.154	
66.375	-0.258	-0.175	
66.380	-0.249	-0.195	
66.385	-0.119	-0.210	
66.390	-0.171	-0.208	
66.395	-0.237	-0.202	
66.400	-0.141	-0.197	
66.405	-0.164	-0.190	
66.410	-0.258	-0.185	
66.415	-0.110	-0.185	
66.420	0.353	-0.157	
66.425	0.597	-0.059	
66.430	0.758	0.106	
66.435	0.764	0.301	
66.440	0.148	0.453	
66.445	-0.327	0.478	
66.450	-0.425	0.359	
66.455	-0.503	0.157	
66.460	-0.587	-0.065	
66.465	-0.456	-0.260	
66.470	-0.236	-0.388	
66.475	-0.181	-0.431	
66.480	-0.060	-0.402	
66.485	0.308	-0.314	
66.490	0.347	-0.171	
66.495	0.307	-0.008	
66.500	0.530	0.142	
66.505	0.605	0.280	
66.510	0.446	0.397	
66.515	0.559	0.477	
66.520	0.644	0.529	
66.525	0.438	0.563	
66.530	0.388	0.564	
66.535	0.563	0.542	
66.540	0.513	0.525	
66.545	0.385	0.511	
66.550	0.585	0.496	
66.555	0.651	0.498	
66.560	0.534	0.520	
66.565	0.704	0.546	
66.570	0.941	0.591	
66.575	0.832	0.662	
66.580	0.828	0.733	
66.585	1.060	0.796	
66.590	0.997	0.863	
66.595	0.858	0.916	
66.600	0.947	0.943	
66.605	0.869	0.949	
66.610	0.586	0.928	
66.615	0.406	0.859	
66.620	0.275	0.744	
66.625	-0.046	0.592	
66.630	-0.106	0.412	
66.635	0.021	0.236	
66.640	0.009	0.104	
66.645	-0.057	0.019	
66.650	0.073	-0.028	
66.655	0.081	-0.038	
66.660	-0.042	-0.027	
66.665	0.070	-0.014	
66.670	0.232	0.011	
66.675	0.021	0.046	
66.680	-0.081	0.064	
66.685	-0.017	0.054	
66.690	-0.057	0.031	
66.695	-0.171	-0.000	
66.700	-0.103	-0.038	
66.705	-0.112	-0.073	
66.710	-0.213	-0.101	
66.715	-0.179	-0.129	
66.720	-0.104	-0.151	
66.725	-0.181	-0.159	
66.730	-0.193	-0.165	
66.735	-0.144	-0.170	
66.740	-0.222	-0.173	
66.745	-0.315	-0.185	
66.750	-0.223	-0.206	
66.755	-0.214	-0.223	
66.760	-0.321	-0.235	
66.765	-0.312	-0.252	
66.770	-0.274	-0.270	
66.775	-0.404	-0.287	
66.780	-0.486	-0.315	
66.785	-0.459	-0.355	
66.790	-0.556	-0.400	
66.795	-0.656	-0.451	
66.800	-0.616	-0.507	
66.805	-0.621	-0.557	
66.810	-0.692	-0.596	
66.815	-0.613	-0.626	
66.820	-0.529	-0.639	
66.825	-0.605	-0.632	
66.830	-0.631	-0.621	
66.835	-0.541	-0.612	
66.840	-0.526	-0.598	
66.845	-0.494	-0.577	
66.850	-0.262	-0.542	
66.855	-0.052	-0.474	
66.860	-0.153	-0.377	
66.865	-0.249	-0.288	
66.870	-0.384	-0.239	
66.875	-0.665	-0.248	
66.880	-0.848	-0.325	
66.885	-0.836	-0.450	
66.890	-0.827	-0.583	
66.895	-0.802	-0.693	
66.900	-0.624	-0.760	
66.905	-0.497	-0.770	
66.910	-0.482	-0.730	
66.915	-0.365	-0.660	
66.920	-0.213	-0.569	
66.925	-0.271	-0.468	
66.930	-0.251	-0.379	
66.935	-0.087	-0.305	
66.940	-0.092	-0.236	
66.945	-0.161	-0.178	
66.950	-0.051	-0.139	
66.955	-0.008	-0.106	
66.960	-0.106	-0.078	
66.965	-0.020	-0.061	
66.970	0.168	-0.041	
66.975	0.076	-0.005	
66.980	0.130	0.034	
66.985	0.415	0.082	
66.990	0.412	0.153	
66.995	0.318	0.232	
67.000	0.499	0.299	
67.005	0.586	0.365	
67.010	0.481	0.429	
67.015	0.618	0.482	
67.020	0.748	0.532	
67.025	0.560	0.582	
67.030	0.460	0.607	
67.035	0.623	0.604	
67.040	0.472	0.592	
67.045	0.209	0.558	
67.050	0.249	0.491	
67.055	0.180	0.409	
67.060	-0.112	0.316	
67.065	-0.127	0.204	
67.070	-0.078	0.091	
67.075	-0.202	-0.004	
67.080	-0.266	-0.085	
67.085	-0.202	-0.152	
67.090	-0.243	-0.199	
67.095	-0.309	-0.231	
67.100	-0.222	-0.255	
67.105	-0.190	-0.262	
67.110	-0.281	-0.259	
67.115	-0.214	-0.254	
67.120	-0.113	-0.242	
67.125	-0.167	-0.220	
67.130	-0.184	-0.198	
67.135	-0.051	-0.177	
67.140	-0.080	-0.151	
67.145	-0.150	-0.127	
67.150	-0.025	-0.110	
67.155	0.059	-0.088	
67.160	-0.095	-0.061	
67.165	-0.045	-0.045	
67.170	0.157	-0.030	
67.175	0.018	-0.003	
67.180	-0.048	0.017	
67.185	0.136	0.026	
67.190	0.087	0.041	
67.195	-0.077	0.051	
67.200	0.036	0.045	
67.205	0.032	0.035	
67.210	-0.152	0.021	
67.215	-0.135	-0.008	
67.220	-0.078	-0.044	
67.225	-0.211	-0.077	
67.230	-0.237	-0.113	
67.235	-0.107	-0.146	
67.240	-0.107	-0.161	
67.245	-0.205	-0.163	
67.250	-0.158	-0.165	
67.255	-0.142	-0.166	
67.260	-0.252	-0.168	
67.265	-0.228	-0.178	
67.270	-0.051	-0.186	
67.275	0.056	-0.167	
67.280	0.290	-0.111	
67.285	0.741	0.000	
67.290	0.654	0.167	
67.295	0.124	0.318	
67.300	-0.193	0.367	
67.305	-0.410	0.292	
67.310	-0.637	0.125	
67.315	-0.633	-0.087	
67.320	-0.478	-0.285	
67.325	-0.449	-0.424	
67.330	-0.378	-0.495	
67.335	-0.168	-0.502	
67.340	-0.029	-0.447	
67.345	0.009	-0.348	
67.350	0.232	-0.224	
67.355	0.314	-0.086	
67.360	0.110	0.043	
67.365	0.114	0.128	
67.370	0.252	0.174	
67.375	0.101	0.197	
67.380	-0.019	0.192	
67.385	0.152	0.164	
67.390	0.075	0.137	
67.395	-0.061	0.109	
67.400	0.055	0.076	
67.405	0.128	0.054	
67.410	-0.013	0.046	
67.415	0.053	0.042	
67.420	0.250	0.047	
67.425	0.174	0.075	
67.430	0.181	0.111	
67.435	0.458	0.154	
67.440	0.466	0.219	
67.445	0.295	0.288	
67.450	0.382	0.335	
67.455	0.314	0.360	
67.460	-0.017	0.351	
67.465	-0.072	0.292	
67.470	-0.058	0.199	
67.475	-0.249	0.096	
67.480	-0.358	-0.014	
67.485	-0.327	-0.126	
67.490	-0.425	-0.223	
67.495	-0.552	-0.310	
67.500	-0.517	-0.390	
67.505	-0.526	-0.455	
67.510	-0.640	-0.504	
67.515	-0.599	-0.547	
67.520	-0.501	-0.575	
67.525	-0.553	-0.582	
67.530	-0.581	-0.579	
67.535	-0.491	-0.572	
67.540	-0.515	-0.559	
67.545	-0.543	-0.545	
67.550	-0.431	-0.531	
67.555	-0.402	-0.510	
67.560	-0.498	-0.485	
67.565	-0.463	-0.469	
67.570	-0.356	-0.457	
67.575	-0.398	-0.439	
67.580	-0.401	-0.421	
67.585	-0.301	-0.404	
67.590	-0.326	-0.382	
67.595	-0.376	-0.362	
67.600	-0.266	-0.347	
67.605	-0.199	-0.327	
67.610	-0.300	-0.301	
67.615	-0.223	-0.280	
67.620	-0.077	-0.256	
67.625	-0.164	-0.222	
67.630	-0.225	-0.193	
67.635	-0.132	-0.178	
67.640	-0.174	-0.168	
67.645	-0.266	-0.167	
67.650	-0.213	-0.178	
67.655	-0.148	-0.189	
67.660	-0.223	-0.194	
67.665	-0.188	-0.196	
67.670	-0.090	-0.193	
67.675	-0.147	-0.180	
67.680	-0.156	-0.165	
67.685	0.024	-0.147	
67.690	-0.066	-0.119	
67.695	-0.130	-0.095	
67.700	0.163	-0.073	
67.705	0.563	-0.013	
67.710	0.796	0.115	
67.715	1.016	0.303	
67.720	0.977	0.515	
67.725	0.363	0.678	
67.730	-0.152	0.705	
67.735	-0.257	0.579	
67.740	-0.379	0.362	
67.745	-0.469	0.120	
67.750	-0.330	-0.097	
67.755	-0.187	-0.247	
67.760	-0.193	-0.316	
67.765	-0.046	-0.320	
67.770	0.264	-0.264	
67.775	0.208	-0.156	
67.780	0.133	-0.037	
67.785	0.295	0.064	
67.790	0.238	0.146	
67.795	0.044	0.197	
67.800	0.130	0.207	
67.805	0.178	0.196	
67.810	0.044	0.179	
67.815	0.128	0.155	
67.820	0.288	0.142	
67.825	0.159	0.150	
67.830	0.156	0.161	
67.835	0.432	0.178	
67.840	0.449	0.222	
67.845	0.351	0.280	
67.850	0.618	0.338	
67.855	0.765	0.413	
67.860	0.640	0.502	
67.865	0.767	0.583	
67.870	0.964	0.660	
67.875	0.874	0.741	
67.880	0.793	0.805	
67.885	0.921	0.844	
67.890	0.806	0.866	
67.895	0.528	0.859	
67.900	0.548	0.808	
67.905	0.512	0.732	
67.910	0.233	0.643	
67.915	0.139	0.532	
67.920	0.156	0.410	
67.925	-0.054	0.293	
67.930	-0.129	0.177	
67.935	-0.008	0.073	
67.940	-0.069	-0.002	
67.945	-0.197	-0.054	
67.950	-0.138	-0.097	
67.955	-0.112	-0.128	
67.960	-0.203	-0.145	
67.965	-0.147	-0.158	
67.970	-0.051	-0.160	
67.975	-0.150	-0.150	
67.980	-0.181	-0.142	
67.985	-0.043	-0.137	
67.990	-0.064	-0.125	
67.995	-0.171	-0.112	
68.000	-0.086	-0.107	
68.005	0.038	-0.099	
68.010	-0.101	-0.082	
68.015	-0.045	-0.068	
68.020	0.151	-0.051	
68.025	0.039	-0.019	
68.030	-0.034	0.009	
68.035	0.169	0.028	
68.040	0.203	0.055	
68.045	0.023	0.086	
68.050	0.125	0.103	
68.055	0.172	0.112	
68.060	-0.051	0.116	
68.065	-0.049	0.097	
68.070	0.075	0.067	
68.075	-0.103	0.039	
68.080	-0.197	0.003	
68.085	-0.101	-0.043	
68.090	-0.141	-0.082	
68.095	-0.240	-0.115	
68.100	-0.173	-0.147	
68.105	-0.090	-0.167	
68.110	-0.190	-0.171	
68.115	-0.205	-0.172	
68.120	-0.156	-0.176	
68.125	-0.214	-0.179	
68.130	-0.167	-0.182	
68.135	0.293	-0.162	
68.140	0.635	-0.073	
68.145	0.567	0.082	
68.150	0.495	0.248	
68.155	0.076	0.359	
68.160	-0.390	0.359	
68.165	-0.607	0.232	
68.170	-0.625	0.025	
68.175	-0.645	-0.198	
68.180	-0.595	-0.386	
68.185	-0.382	-0.510	
68.190	-0.260	-0.551	
68.195	-0.234	-0.522	
68.200	-0.069	-0.449	
68.205	0.084	-0.343	
68.210	-0.029	-0.224	
68.215	0.097	-0.119	
68.220	0.353	-0.021	
68.225	0.236	0.079	
68.230	0.131	0.157	
68.235	0.321	0.205	
68.240	0.343	0.242	
68.245	0.218	0.272	
68.250	0.383	0.290	
68.255	0.528	0.315	
68.260	0.356	0.353	
68.265	0.510	0.386	
68.270	0.785	0.431	
68.275	0.690	0.502	
68.280	0.680	0.575	
68.285	0.977	0.645	
68.290	0.999	0.727	
68.295	0.861	0.811	
68.300	1.049	0.876	
68.305	1.155	0.937	
68.310	1.003	0.995	
68.315	1.032	1.033	
68.320	1.101	1.054	
68.325	0.834	1.057	
68.330	0.570	1.018	
68.335	0.606	0.930	
68.340	0.476	0.819	
68.345	0.145	0.692	
68.350	0.099	0.542	
68.355	0.058	0.386	
68.360	-0.132	0.242	
68.365	-0.184	0.109	
68.370	-0.101	-0.004	
68.375	-0.159	-0.085	
68.380	-0.225	-0.138	
68.385	-0.119	-0.172	
68.390	-0.124	-0.185	
68.395	-0.242	-0.185	
68.400	-0.205	-0.188	
68.405	-0.158	-0.192	
68.410	-0.268	-0.195	
68.415	-0.248	-0.204	
68.420	-0.126	-0.212	
68.425	-0.185	-0.208	
68.430	-0.243	-0.202	
68.435	-0.159	-0.200	
68.440	-0.084	-0.192	
68.445	-0.130	-0.174	
68.450	-0.011	-0.149	
68.455	0.145	-0.110	
68.460	-0.022	-0.058	
68.465	-0.009	-0.018	
68.470	0.174	0.011	
68.475	0.032	0.041	
68.480	-0.089	0.054	
68.485	0.059	0.047	
68.490	0.009	0.037	
68.495	-0.148	0.021	
68.500	-0.101	-0.008	
68.505	-0.054	-0.040	
68.510	-0.207	-0.067	
68.515	-0.239	-0.101	
68.520	-0.135	-0.136	
68.525	-0.197	-0.161	
68.530	-0.280	-0.181	
68.535	-0.217	-0.202	
68.540	-0.240	-0.220	
68.545	-0.321	-0.234	
68.550	-0.277	-0.252	
68.555	-0.249	-0.266	
68.560	-0.330	-0.275	
68.565	-0.217	-0.280	
68.570	0.226	-0.256	
68.575	0.519	-0.162	
68.580	0.576	-0.001	
68.585	0.602	0.183	
68.590	0.081	0.326	
68.595	-0.419	0.352	
68.600	-0.621	0.236	
68.605	-0.672	0.028	
68.610	-0.737	-0.204	
68.615	-0.630	-0.409	
68.620	-0.404	-0.545	
68.625	-0.335	-0.593	
68.630	-0.251	-0.568	
68.635	0.029	-0.488	
68.640	0.116	-0.363	
68.645	-0.034	-0.223	
68.650	0.124	-0.106	
68.655	0.299	-0.005	
68.660	0.162	0.086	
68.665	0.206	0.154	
68.670	0.431	0.205	
68.675	0.340	0.257	
68.680	0.270	0.299	
68.685	0.443	0.325	
68.690	0.470	0.353	
68.695	0.366	0.383	
68.700	0.606	0.410	
68.705	0.725	0.454	
68.710	0.579	0.513	
68.715	0.702	0.567	
68.720	1.039	0.628	
68.725	1.048	0.719	
68.730	0.958	0.820	
68.735	1.165	0.908	
68.740	1.155	0.989	
68.745	0.956	1.051	
68.750	1.055	1.078	
68.755	1.087	1.083	
68.760	0.756	1.070	
68.765	0.556	1.012	
68.770	0.597	0.910	
68.775	0.316	0.787	
68.780	0.053	0.641	
68.785	0.101	0.475	
68.790	-0.028	0.316	
68.795	-0.202	0.172	
68.800	-0.205	0.040	
68.805	-0.162	-0.068	
68.810	-0.262	-0.145	
68.815	-0.274	-0.200	
68.820	-0.182	-0.236	
68.825	-0.245	-0.251	
68.830	-0.327	-0.258	
68.835	-0.219	-0.266	
68.840	-0.231	-0.266	
68.845	-0.315	-0.263	
68.850	-0.228	-0.263	
68.855	-0.161	-0.258	
68.860	-0.236	-0.244	
68.865	-0.222	-0.231	
68.870	-0.116	-0.219	
68.875	-0.177	-0.202	
68.880	-0.226	-0.188	
68.885	-0.101	-0.181	
68.890	-0.048	-0.166	
68.895	-0.144	-0.143	
68.900	-0.103	-0.126	
68.905	-0.006	-0.111	
68.910	-0.086	-0.092	
68.915	-0.060	-0.077	
68.920	0.088	-0.061	
68.925	-0.025	-0.037	
68.930	-0.078	-0.021	
68.935	0.030	-0.016	
68.940	-0.031	-0.013	
68.945	-0.200	-0.019	
68.950	-0.153	-0.046	
68.955	-0.084	-0.078	
68.960	-0.181	-0.103	
68.965	-0.168	-0.124	
68.970	-0.019	-0.136	
68.975	-0.077	-0.130	
68.980	-0.138	-0.118	
68.985	0.017	-0.105	
68.990	0.046	-0.082	
68.995	-0.069	-0.054	
69.000	0.177	-0.026	
69.005	0.618	0.034	
69.010	0.825	0.160	
69.015	1.028	0.345	
69.020	1.121	0.557	
69.025	0.548	0.734	
69.030	-0.103	0.784	
69.035	-0.249	0.668	
69.040	-0.373	0.442	
69.045	-0.466	0.183	
69.050	-0.358	-0.056	
69.055	-0.205	-0.226	
69.060	-0.184	-0.313	
69.065	-0.064	-0.327	
69.070	0.322	-0.273	
69.075	0.339	-0.154	
69.080	0.244	-0.009	
69.085	0.492	0.124	
69.090	0.541	0.249	
69.095	0.324	0.351	
69.100	0.440	0.412	
69.105	0.531	0.446	
69.110	0.343	0.465	
69.115	0.299	0.459	
69.120	0.455	0.436	
69.125	0.339	0.415	
69.130	0.195	0.390	
69.135	0.431	0.359	
69.140	0.489	0.349	
69.145	0.391	0.362	
69.150	0.557	0.386	
69.155	0.731	0.430	
69.160	0.620	0.494	
69.165	0.687	0.557	
69.170	0.961	0.622	
69.175	0.878	0.699	
69.180	0.678	0.765	
69.185	0.794	0.796	
69.190	0.724	0.802	
69.195	0.466	0.782	
69.200	0.499	0.727	
69.205	0.473	0.656	
69.210	0.140	0.572	
69.215	-0.020	0.460	
69.220	0.007	0.325	
69.225	-0.167	0.190	
69.230	-0.291	0.061	
69.235	-0.194	-0.058	
69.240	-0.174	-0.145	
69.245	-0.265	-0.198	
69.250	-0.237	-0.231	
69.255	-0.177	-0.247	
69.260	-0.284	-0.250	
69.265	-0.295	-0.253	
69.270	-0.200	-0.257	
69.275	-0.269	-0.257	
69.280	-0.303	-0.257	
69.285	-0.200	-0.259	
69.290	-0.190	-0.254	
69.295	-0.286	-0.244	
69.300	-0.237	-0.241	
69.305	-0.139	-0.236	
69.310	-0.208	-0.223	
69.315	-0.213	-0.211	
69.320	-0.118	-0.201	
69.325	-0.171	-0.188	
69.330	-0.271	-0.180	
69.335	-0.193	-0.185	
69.340	-0.205	-0.193	
69.345	-0.312	-0.203	
69.350	-0.283	-0.222	
69.355	-0.249	-0.243	
69.360	-0.358	-0.260	
69.365	-0.384	-0.283	
69.370	-0.329	-0.309	
69.375	-0.401	-0.332	
69.380	-0.471	-0.355	
69.385	-0.394	-0.381	
69.390	-0.405	-0.401	
69.395	-0.488	-0.414	
69.400	-0.433	-0.428	
69.405	-0.362	-0.435	
69.410	-0.436	-0.432	
69.415	-0.436	-0.427	
69.420	-0.349	-0.423	
69.425	-0.407	-0.414	
69.430	-0.440	-0.407	
69.435	-0.268	-0.400	
69.440	-0.130	-0.374	
69.445	-0.013	-0.317	
69.450	0.241	-0.227	
69.455	0.191	-0.110	
69.460	-0.275	-0.016	
69.465	-0.520	-0.008	
69.470	-0.587	-0.090	
69.475	-0.727	-0.225	
69.480	-0.770	-0.380	
69.485	-0.616	-0.519	
69.490	-0.486	-0.607	
69.495	-0.465	-0.632	
69.500	-0.312	-0.608	
69.505	-0.161	-0.541	
69.510	-0.196	-0.447	
69.515	-0.164	-0.351	
69.520	-0.023	-0.264	
69.525	-0.037	-0.184	
69.530	-0.075	-0.119	
69.535	0.166	-0.066	
69.540	0.264	-0.003	
69.545	0.079	0.064	
69.550	0.111	0.109	
69.555	0.305	0.140	
69.560	0.232	0.173	
69.565	0.256	0.205	
69.570	0.524	0.241	
69.575	0.518	0.298	
69.580	0.431	0.363	
69.585	0.680	0.423	
69.590	0.826	0.495	
69.595	0.733	0.581	
69.600	0.927	0.664	
69.605	1.066	0.751	
69.610	0.866	0.836	
69.615	0.813	0.890	
69.620	0.929	0.911	
69.625	0.771	0.911	
69.630	0.563	0.883	
69.635	0.634	0.823	
69.640	0.513	0.750	
69.645	0.169	0.660	
69.650	0.130	0.539	
69.655	0.165	0.408	
69.660	-0.081	0.285	
69.665	-0.145	0.166	
69.670	-0.069	0.056	
69.675	-0.155	-0.028	
69.680	-0.268	-0.095	
69.685	-0.170	-0.149	
69.690	-0.181	-0.185	
69.695	-0.294	-0.206	
69.700	-0.249	-0.226	
69.705	-0.167	-0.238	
69.710	-0.271	-0.239	
69.715	-0.295	-0.242	
69.720	-0.197	-0.248	
69.725	-0.196	-0.246	
69.730	-0.255	-0.238	
69.735	-0.130	-0.229	
69.740	-0.083	-0.210	
69.745	-0.202	-0.185	
69.750	-0.161	-0.168	
69.755	-0.025	-0.154	
69.760	-0.144	-0.135	
69.765	-0.176	-0.124	
69.770	-0.043	-0.120	
69.775	-0.068	-0.111	
69.780	-0.141	-0.101	
69.785	-0.014	-0.094	
69.790	0.044	-0.079	
69.795	-0.087	-0.058	
69.800	-0.037	-0.044	
69.805	0.101	-0.032	
69.810	-0.089	-0.017	
69.815	-0.153	-0.017	
69.820	-0.064	-0.035	
69.825	-0.129	-0.056	
69.830	-0.199	-0.080	
69.835	-0.086	-0.106	
69.840	-0.028	-0.117	
69.845	-0.152	-0.114	
69.850	-0.119	-0.113	
69.855	-0.072	-0.113	
69.860	-0.156	-0.111	
69.865	-0.103	-0.112	
69.870	0.229	-0.098	
69.875	0.447	-0.036	
69.880	0.505	0.076	
69.885	0.522	0.209	
69.890	0.061	0.310	
69.895	-0.396	0.314	
69.900	-0.546	0.199	
69.905	-0.559	0.011	
69.910	-0.627	-0.189	
69.915	-0.605	-0.364	
69.920	-0.436	-0.488	
69.925	-0.362	-0.543	
69.930	-0.327	-0.539	
69.935	-0.148	-0.491	
69.940	-0.045	-0.408	
69.945	-0.112	-0.308	
69.950	-0.016	-0.215	
69.955	0.152	-0.129	
69.960	0.041	-0.048	
69.965	0.001	0.012	
69.970	0.214	0.051	
69.975	0.175	0.089	
69.980	0.027	0.118	
69.985	0.221	0.132	
69.990	0.311	0.150	
69.995	0.208	0.180	
70.000	0.249	0.206	
70.005	0.427	0.234	
70.010	0.382	0.272	
70.015	0.449	0.317	
70.020	0.654	0.369	
70.025	0.585	0.435	
70.030	0.502	0.494	
70.035	0.701	0.538	
70.040	0.777	0.584	
70.045	0.583	0.630	
70.050	0.580	0.652	
70.055	0.664	0.654	
70.060	0.423	0.642	
70.065	0.255	0.599	
70.070	0.305	0.524	
70.075	0.097	0.435	
70.080	-0.122	0.329	
70.085	-0.107	0.204	
70.090	-0.162	0.082	
70.095	-0.294	-0.027	
70.100	-0.291	-0.123	
70.105	-0.234	-0.199	
70.110	-0.323	-0.249	
70.115	-0.350	-0.285	
70.120	-0.263	-0.309	
70.125	-0.284	-0.318	
70.130	-0.342	-0.317	
70.135	-0.260	-0.315	
70.140	-0.232	-0.307	
70.145	-0.312	-0.294	
70.150	-0.269	-0.285	
70.155	-0.197	-0.276	
70.160	-0.249	-0.263	
70.165	-0.254	-0.252	
70.170	-0.126	-0.241	
70.175	-0.124	-0.220	
70.180	-0.174	-0.194	
70.185	-0.055	-0.170	
70.190	-0.013	-0.141	
70.195	-0.135	-0.110	
70.200	-0.086	-0.092	
70.205	0.075	-0.076	
70.210	-0.049	-0.054	
70.215	-0.075	-0.038	
70.220	0.055	-0.029	
70.225	-0.060	-0.021	
70.230	-0.187	-0.025	
70.235	-0.124	-0.048	
70.240	-0.129	-0.076	
70.245	-0.268	-0.106	
70.250	-0.262	-0.144	
70.255	-0.193	-0.181	
70.260	-0.252	-0.208	
70.265	-0.291	-0.228	
70.270	-0.188	-0.243	
70.275	-0.219	-0.246	
70.280	-0.326	-0.247	
70.285	-0.278	-0.254	
70.290	-0.248	-0.263	
70.295	-0.255	-0.266	
70.300	-0.066	-0.257	
70.305	0.435	-0.203	
70.310	0.512	-0.078	
70.315	0.394	0.083	
70.320	0.125	0.213	
70.325	-0.303	0.253	
70.330	-0.585	0.177	
70.335	-0.616	0.011	
70.340	-0.624	-0.186	
70.345	-0.660	-0.365	
70.350	-0.508	-0.498	
70.355	-0.307	-0.564	
70.360	-0.265	-0.556	
70.365	-0.207	-0.497	
70.370	-0.042	-0.410	
70.375	-0.038	-0.307	
70.380	-0.115	-0.210	
70.385	0.072	-0.133	
70.390	0.183	-0.060	
70.395	0.000	0.006	
70.400	0.058	0.049	
70.405	0.258	0.078	
70.410	0.189	0.113	
70.415	0.168	0.147	
70.420	0.348	0.176	
70.425	0.334	0.214	
70.430	0.252	0.251	
70.435	0.415	0.281	
70.440	0.531	0.318	
70.445	0.441	0.366	
70.450	0.545	0.413	
70.455	0.793	0.467	
70.460	0.736	0.539	
70.465	0.771	0.616	
70.470	0.950	0.688	
70.475	0.848	0.760	
70.480	0.661	0.807	
70.485	0.742	0.816	
70.490	0.725	0.802	
70.495	0.452	0.769	
70.500	0.418	0.706	
70.505	0.446	0.624	
70.510	0.148	0.536	
70.515	-0.031	0.427	
70.520	0.068	0.301	
70.525	-0.072	0.186	
70.530	-0.228	0.080	
70.535	-0.174	-0.019	
70.540	-0.173	-0.098	
70.545	-0.294	-0.157	
70.550	-0.260	-0.204	
70.555	-0.133	-0.233	
70.560	-0.216	-0.239	
70.565	-0.265	-0.236	
70.570	-0.174	-0.233	
70.575	-0.203	-0.226	
70.580	-0.266	-0.221	
70.585	-0.193	-0.220	
70.590	-0.155	-0.216	
70.595	-0.220	-0.208	
70.600	-0.184	-0.201	
70.605	-0.095	-0.192	
70.610	-0.155	-0.177	
70.615	-0.159	-0.163	
70.620	-0.025	-0.149	
70.625	-0.023	-0.125	
70.630	-0.121	-0.099	
70.635	-0.028	-0.082	
70.640	0.076	-0.063	
70.645	-0.035	-0.038	
70.650	-0.025	-0.019	
70.655	0.079	-0.007	
70.660	-0.072	0.003	
70.665	-0.136	-0.002	
70.670	-0.038	-0.021	
70.675	-0.119	-0.043	
70.680	-0.240	-0.069	
70.685	-0.162	-0.104	
70.690	-0.121	-0.134	
70.695	-0.210	-0.152	
70.700	-0.196	-0.167	
70.705	-0.127	-0.177	
70.710	-0.251	-0.182	
70.715	-0.333	-0.195	
70.720	-0.248	-0.219	
70.725	-0.243	-0.240	
70.730	-0.176	-0.248	
70.735	0.288	-0.220	
70.740	0.742	-0.113	
70.745	0.576	0.069	
70.750	0.267	0.245	
70.755	-0.116	0.332	
70.760	-0.466	0.294	
70.765	-0.643	0.143	
70.770	-0.602	-0.066	
70.775	-0.601	-0.270	
70.780	-0.579	-0.430	
70.785	-0.411	-0.530	
70.790	-0.262	-0.558	
70.795	-0.246	-0.523	
70.800	-0.150	-0.451	
70.805	0.003	-0.358	
70.810	-0.064	-0.255	
70.815	-0.035	-0.165	
70.820	0.204	-0.087	
70.825	0.255	-0.004	
70.830	0.116	0.076	
70.835	0.261	0.136	
70.840	0.363	0.186	
70.845	0.208	0.232	
70.850	0.264	0.260	
70.855	0.411	0.278	
70.860	0.356	0.303	
70.865	0.394	0.329	
70.870	0.651	0.364	
70.875	0.686	0.423	
70.880	0.579	0.495	
70.885	0.819	0.561	
70.890	0.984	0.638	
70.895	0.817	0.724	
