Vernier Format 2
ecg3.txt 10/18/2025 8:55:56
Run 1
Time	Potential	EKG	
4.915	-0.077	-0.400	
4.920	-0.200	-0.278	
4.925	0.457	-0.168	
4.930	0.148	-0.043	
4.935	-0.234	0.050	
4.940	0.189	0.081	
4.945	0.542	0.113	
4.950	-0.025	0.165	
4.955	0.101	0.188	
4.960	0.614	0.201	
4.965	0.174	0.239	
4.970	-0.060	0.256	
4.975	0.670	0.250	
4.980	0.614	0.289	
4.985	0.023	0.343	
4.990	0.641	0.366	
4.995	1.058	0.419	
5.000	0.580	0.522	
5.005	0.707	0.611	
5.010	1.332	0.696	
5.015	0.935	0.808	
5.020	0.562	0.887	
5.025	1.123	0.909	
5.030	0.881	0.923	
5.035	0.101	0.897	
5.040	0.424	0.788	
5.045	0.528	0.657	
5.050	-0.158	0.533	
5.055	-0.107	0.378	
5.060	0.301	0.229	
5.065	-0.173	0.128	
5.070	-0.359	0.036	
5.075	-0.031	-0.058	
5.080	-0.092	-0.117	
5.085	-0.365	-0.152	
5.090	-0.078	-0.182	
5.095	0.204	-0.178	
5.100	-0.194	-0.137	
5.105	-0.245	-0.111	
5.110	0.137	-0.103	
5.115	-0.156	-0.086	
5.120	-0.275	-0.083	
5.125	0.211	-0.088	
5.130	0.152	-0.061	
5.135	-0.251	-0.024	
5.140	0.003	-0.018	
5.145	0.328	-0.007	
5.150	-0.200	0.020	
5.155	-0.104	0.022	
5.160	0.389	0.018	
5.165	-0.081	0.040	
5.170	-0.286	0.041	
5.175	0.127	0.009	
5.180	-0.058	-0.012	
5.185	-0.414	-0.039	
5.190	-0.171	-0.094	
5.195	0.015	-0.138	
5.200	-0.310	-0.155	
5.205	-0.257	-0.174	
5.210	0.007	-0.190	
5.215	-0.300	-0.187	
5.220	-0.402	-0.197	
5.225	0.097	-0.212	
5.230	0.275	-0.177	
5.235	-0.003	-0.098	
5.240	0.739	0.006	
5.245	0.848	0.163	
5.250	-0.156	0.315	
5.255	-0.379	0.339	
5.260	-0.312	0.232	
5.265	-0.650	0.060	
5.270	-0.795	-0.147	
5.275	-0.454	-0.345	
5.280	-0.407	-0.477	
5.285	-0.543	-0.537	
5.290	-0.187	-0.545	
5.295	0.197	-0.481	
5.300	-0.174	-0.360	
5.305	-0.054	-0.243	
5.310	0.504	-0.131	
5.315	0.130	-0.001	
5.320	-0.161	0.090	
5.325	0.484	0.132	
5.330	0.438	0.186	
5.335	-0.035	0.239	
5.340	0.347	0.254	
5.345	0.623	0.274	
5.350	0.003	0.306	
5.355	0.156	0.302	
5.360	0.719	0.292	
5.365	0.388	0.324	
5.370	0.200	0.359	
5.375	0.938	0.389	
5.380	0.927	0.471	
5.385	0.432	0.573	
5.390	0.907	0.642	
5.395	1.193	0.716	
5.400	0.560	0.798	
5.405	0.667	0.829	
5.410	1.127	0.830	
5.415	0.493	0.835	
5.420	0.088	0.785	
5.425	0.582	0.674	
5.430	0.455	0.573	
5.435	-0.216	0.477	
5.440	-0.054	0.340	
5.445	0.156	0.202	
5.450	-0.268	0.097	
5.455	-0.252	-0.002	
5.460	0.136	-0.080	
5.465	-0.272	-0.115	
5.470	-0.433	-0.150	
5.475	-0.009	-0.192	
5.480	-0.116	-0.204	
5.485	-0.393	-0.201	
5.490	-0.135	-0.211	
5.495	0.090	-0.203	
5.500	-0.323	-0.174	
5.505	-0.223	-0.164	
5.510	0.125	-0.159	
5.515	-0.199	-0.134	
5.520	-0.327	-0.125	
5.525	0.142	-0.131	
5.530	0.055	-0.109	
5.535	-0.310	-0.081	
5.540	-0.084	-0.082	
5.545	0.183	-0.081	
5.550	-0.269	-0.065	
5.555	-0.274	-0.074	
5.560	0.059	-0.100	
5.565	-0.329	-0.117	
5.570	-0.439	-0.151	
5.575	-0.130	-0.202	
5.580	-0.184	-0.230	
5.585	-0.436	-0.245	
5.590	-0.200	-0.265	
5.595	-0.049	-0.266	
5.600	-0.448	-0.253	
5.605	-0.423	-0.262	
5.610	0.059	-0.276	
5.615	-0.037	-0.247	
5.620	-0.035	-0.190	
5.625	0.742	-0.097	
5.630	0.293	0.046	
5.635	-0.407	0.151	
5.640	-0.390	0.133	
5.645	-0.433	0.025	
5.650	-0.772	-0.127	
5.655	-0.724	-0.302	
5.660	-0.376	-0.453	
5.665	-0.541	-0.536	
5.670	-0.588	-0.573	
5.675	-0.087	-0.568	
5.680	-0.032	-0.498	
5.685	-0.274	-0.391	
5.690	0.070	-0.290	
5.695	0.447	-0.172	
5.700	-0.028	-0.039	
5.705	0.052	0.054	
5.710	0.411	0.112	
5.715	-0.009	0.160	
5.720	-0.196	0.163	
5.725	0.336	0.131	
5.730	0.429	0.133	
5.735	-0.060	0.162	
5.740	0.403	0.179	
5.745	0.765	0.224	
5.750	0.223	0.304	
5.755	0.397	0.362	
5.760	1.036	0.418	
5.765	0.586	0.509	
5.770	0.255	0.574	
5.775	0.996	0.596	
5.780	0.993	0.647	
5.785	0.282	0.703	
5.790	0.608	0.700	
5.795	0.900	0.681	
5.800	0.208	0.666	
5.805	0.163	0.604	
5.810	0.637	0.516	
5.815	0.091	0.448	
5.820	-0.271	0.357	
5.825	0.246	0.237	
5.830	-0.017	0.144	
5.835	-0.426	0.061	
5.840	-0.167	-0.038	
5.845	0.020	-0.114	
5.850	-0.303	-0.151	
5.855	-0.268	-0.180	
5.860	0.261	-0.188	
5.865	-0.150	-0.152	
5.870	-0.326	-0.123	
5.875	0.017	-0.123	
5.880	-0.132	-0.119	
5.885	-0.434	-0.127	
5.890	-0.072	-0.157	
5.895	0.310	-0.155	
5.900	-0.344	-0.116	
5.905	-0.211	-0.103	
5.910	0.339	-0.097	
5.915	-0.100	-0.059	
5.920	-0.275	-0.036	
5.925	0.227	-0.037	
5.930	0.082	-0.019	
5.935	-0.364	-0.005	
5.940	-0.156	-0.035	
5.945	-0.009	-0.074	
5.950	-0.378	-0.105	
5.955	-0.373	-0.154	
5.960	0.041	-0.199	
5.965	-0.300	-0.212	
5.970	-0.448	-0.226	
5.975	-0.089	-0.250	
5.980	-0.122	-0.250	
5.985	-0.483	-0.242	
5.990	-0.265	-0.256	
5.995	0.192	-0.253	
6.000	-0.072	-0.203	
6.005	0.154	-0.131	
6.010	0.453	-0.040	
6.015	-0.196	0.052	
6.020	-0.523	0.066	
6.025	-0.411	-0.015	
6.030	-0.547	-0.140	
6.035	-0.808	-0.282	
6.040	-0.517	-0.423	
6.045	-0.232	-0.511	
6.050	-0.469	-0.526	
6.055	-0.355	-0.507	
6.060	0.081	-0.455	
6.065	-0.148	-0.361	
6.070	-0.237	-0.269	
6.075	0.310	-0.189	
6.080	0.290	-0.083	
6.085	-0.177	0.017	
6.090	0.209	0.070	
6.095	0.528	0.118	
6.100	-0.019	0.178	
6.105	0.113	0.202	
6.110	0.647	0.216	
6.115	0.308	0.262	
6.120	-0.008	0.295	
6.125	0.731	0.303	
6.130	0.721	0.352	
6.135	0.195	0.420	
6.140	0.678	0.459	
6.145	1.016	0.512	
6.150	0.369	0.585	
6.155	0.534	0.619	
6.160	1.253	0.645	
6.165	0.696	0.712	
6.170	0.206	0.745	
6.175	0.915	0.717	
6.180	0.858	0.704	
6.185	0.191	0.698	
6.190	0.278	0.637	
6.195	0.339	0.539	
6.200	-0.210	0.426	
6.205	-0.185	0.279	
6.210	0.288	0.142	
6.215	-0.049	0.064	
6.220	-0.339	0.007	
6.225	-0.051	-0.058	
6.230	-0.101	-0.104	
6.235	-0.408	-0.138	
6.240	-0.245	-0.183	
6.245	-0.068	-0.216	
6.250	-0.349	-0.226	
6.255	-0.222	-0.235	
6.260	0.224	-0.222	
6.265	-0.152	-0.171	
6.270	-0.320	-0.133	
6.275	0.166	-0.118	
6.280	0.082	-0.085	
6.285	-0.278	-0.051	
6.290	-0.061	-0.049	
6.295	0.243	-0.046	
6.300	-0.258	-0.029	
6.305	-0.240	-0.039	
6.310	0.224	-0.060	
6.315	-0.176	-0.058	
6.320	-0.408	-0.071	
6.325	-0.113	-0.115	
6.330	-0.127	-0.151	
6.335	-0.379	-0.175	
6.340	-0.156	-0.203	
6.345	0.006	-0.210	
6.350	-0.388	-0.200	
6.355	-0.379	-0.211	
6.360	-0.005	-0.231	
6.365	-0.304	-0.230	
6.370	-0.463	-0.237	
6.375	0.036	-0.251	
6.380	0.293	-0.217	
6.385	0.036	-0.129	
6.390	0.460	-0.024	
6.395	0.421	0.095	
6.400	-0.416	0.177	
6.405	-0.607	0.138	
6.410	-0.431	-0.002	
6.415	-0.668	-0.169	
6.420	-0.729	-0.335	
6.425	-0.335	-0.468	
6.430	-0.303	-0.526	
6.435	-0.500	-0.524	
6.440	-0.155	-0.493	
6.445	0.296	-0.411	
6.450	-0.184	-0.283	
6.455	-0.112	-0.176	
6.460	0.478	-0.088	
6.465	-0.052	0.008	
6.470	-0.236	0.060	
6.475	0.301	0.065	
6.480	0.301	0.086	
6.485	-0.084	0.118	
6.490	0.354	0.134	
6.495	0.695	0.178	
6.500	0.107	0.253	
6.505	0.174	0.292	
6.510	0.840	0.318	
6.515	0.438	0.377	
6.520	0.180	0.424	
6.525	0.823	0.444	
6.530	0.777	0.492	
6.535	0.351	0.551	
6.540	1.011	0.593	
6.545	1.285	0.673	
6.550	0.522	0.777	
6.555	0.551	0.818	
6.560	1.039	0.810	
6.565	0.487	0.800	
6.570	0.038	0.743	
6.575	0.579	0.630	
6.580	0.288	0.526	
6.585	-0.309	0.418	
6.590	-0.118	0.266	
6.595	0.102	0.122	
6.600	-0.313	0.019	
6.605	-0.262	-0.072	
6.610	0.093	-0.138	
6.615	-0.229	-0.159	
6.620	-0.401	-0.175	
6.625	-0.008	-0.199	
6.630	-0.145	-0.200	
6.635	-0.477	-0.199	
6.640	-0.251	-0.224	
6.645	0.000	-0.240	
6.650	-0.303	-0.230	
6.655	-0.272	-0.222	
6.660	0.125	-0.211	
6.665	-0.138	-0.174	
6.670	-0.347	-0.147	
6.675	0.064	-0.142	
6.680	0.026	-0.122	
6.685	-0.339	-0.100	
6.690	-0.104	-0.106	
6.695	0.049	-0.112	
6.700	-0.382	-0.112	
6.705	-0.356	-0.141	
6.710	-0.080	-0.184	
6.715	-0.332	-0.210	
6.720	-0.504	-0.241	
6.725	-0.202	-0.284	
6.730	-0.213	-0.304	
6.735	-0.465	-0.308	
6.740	-0.234	-0.317	
6.745	-0.101	-0.310	
6.750	-0.443	-0.290	
6.755	-0.364	-0.289	
6.760	0.143	-0.283	
6.765	0.064	-0.228	
6.770	0.041	-0.145	
6.775	0.713	-0.037	
6.780	0.241	0.101	
6.785	-0.555	0.180	
6.790	-0.569	0.119	
6.795	-0.524	-0.035	
6.800	-0.816	-0.216	
6.805	-0.717	-0.398	
6.810	-0.315	-0.533	
6.815	-0.460	-0.584	
6.820	-0.530	-0.583	
6.825	-0.058	-0.547	
6.830	0.020	-0.458	
6.835	-0.239	-0.341	
6.840	0.093	-0.238	
6.845	0.447	-0.125	
6.850	-0.156	-0.008	
6.855	-0.104	0.053	
6.860	0.544	0.081	
6.865	0.099	0.130	
6.870	-0.127	0.158	
6.875	0.563	0.162	
6.880	0.525	0.204	
6.885	0.101	0.266	
6.890	0.710	0.314	
6.895	1.116	0.401	
6.900	0.469	0.527	
6.905	0.657	0.617	
6.910	1.355	0.692	
6.915	1.089	0.807	
6.920	0.820	0.915	
6.925	1.358	0.988	
6.930	1.234	1.062	
6.935	0.621	1.107	
6.940	1.068	1.089	
6.945	1.369	1.069	
6.950	0.808	1.075	
6.955	0.489	1.040	
6.960	0.877	0.953	
6.965	0.412	0.857	
6.970	0.046	0.732	
6.975	0.654	0.589	
6.980	0.606	0.501	
6.985	0.007	0.451	
6.990	0.356	0.388	
6.995	0.663	0.350	
7.000	0.125	0.349	
7.005	0.206	0.336	
7.010	0.814	0.330	
7.015	0.340	0.367	
7.020	0.085	0.390	
7.025	0.806	0.390	
7.030	0.823	0.434	
7.035	0.316	0.504	
7.040	0.689	0.544	
7.045	1.075	0.591	
7.050	0.470	0.658	
7.055	0.453	0.683	
7.060	1.026	0.680	
7.065	0.640	0.699	
7.070	0.369	0.702	
7.075	0.987	0.683	
7.080	0.916	0.698	
7.085	0.111	0.712	
7.090	0.473	0.662	
7.095	0.623	0.593	
7.100	0.015	0.529	
7.105	0.142	0.437	
7.110	0.782	0.361	
7.115	0.223	0.346	
7.120	-0.100	0.327	
7.125	0.486	0.280	
7.130	0.408	0.265	
7.135	-0.171	0.261	
7.140	0.224	0.224	
7.145	0.730	0.211	
7.150	0.403	0.262	
7.155	0.580	0.336	
7.160	1.037	0.431	
7.165	0.087	0.524	
7.170	-0.408	0.510	
7.175	-0.240	0.365	
7.180	-0.384	0.167	
7.185	-0.676	-0.039	
7.190	-0.426	-0.232	
7.195	-0.152	-0.362	
7.200	-0.315	-0.407	
7.205	-0.171	-0.399	
7.210	0.421	-0.331	
7.215	0.139	-0.200	
7.220	-0.074	-0.070	
7.225	0.551	0.032	
7.230	0.421	0.144	
7.235	-0.109	0.231	
7.240	0.253	0.252	
7.245	0.623	0.264	
7.250	0.091	0.294	
7.255	0.097	0.296	
7.260	0.638	0.285	
7.265	0.232	0.301	
7.270	0.000	0.305	
7.275	0.623	0.289	
7.280	0.626	0.315	
7.285	0.116	0.361	
7.290	0.498	0.380	
7.295	0.944	0.414	
7.300	0.324	0.479	
7.305	0.431	0.516	
7.310	1.011	0.540	
7.315	0.608	0.594	
7.320	0.255	0.625	
7.325	0.738	0.611	
7.330	0.391	0.589	
7.335	-0.185	0.531	
7.340	0.015	0.406	
7.345	0.191	0.271	
7.350	-0.315	0.159	
7.355	-0.349	0.038	
7.360	-0.121	-0.081	
7.365	-0.381	-0.169	
7.370	-0.532	-0.247	
7.375	-0.286	-0.319	
7.380	-0.378	-0.364	
7.385	-0.672	-0.398	
7.390	-0.454	-0.442	
7.395	-0.320	-0.469	
7.400	-0.585	-0.474	
7.405	-0.469	-0.479	
7.410	-0.037	-0.465	
7.415	-0.213	-0.407	
7.420	-0.378	-0.343	
7.425	-0.072	-0.295	
7.430	-0.122	-0.247	
7.435	-0.420	-0.212	
7.440	-0.207	-0.210	
7.445	-0.100	-0.213	
7.450	-0.488	-0.216	
7.455	-0.506	-0.251	
7.460	-0.300	-0.305	
7.465	-0.590	-0.353	
7.470	-0.782	-0.416	
7.475	-0.526	-0.494	
7.480	-0.602	-0.554	
7.485	-0.891	-0.602	
7.490	-0.682	-0.656	
7.495	-0.543	-0.690	
7.500	-0.851	-0.701	
7.505	-0.842	-0.719	
7.510	-0.631	-0.741	
7.515	-0.856	-0.752	
7.520	-0.990	-0.772	
7.525	-0.592	-0.798	
7.530	-0.494	-0.786	
7.535	-0.654	-0.739	
7.540	-0.413	-0.681	
7.545	-0.359	-0.612	
7.550	-0.854	-0.556	
7.555	-0.995	-0.568	
7.560	-0.871	-0.640	
7.565	-0.993	-0.730	
7.570	-0.995	-0.817	
7.575	-0.833	-0.885	
7.580	-0.755	-0.913	
7.585	-0.903	-0.908	
7.590	-0.614	-0.884	
7.595	-0.396	-0.826	
7.600	-0.599	-0.738	
7.605	-0.478	-0.654	
7.610	-0.087	-0.568	
7.615	-0.310	-0.465	
7.620	-0.416	-0.380	
7.625	0.000	-0.321	
7.630	-0.068	-0.255	
7.635	-0.385	-0.200	
7.640	-0.107	-0.179	
7.645	0.250	-0.152	
7.650	-0.220	-0.103	
7.655	-0.132	-0.074	
7.660	0.475	-0.047	
7.665	0.087	0.017	
7.670	-0.118	0.070	
7.675	0.615	0.104	
7.680	0.637	0.183	
7.685	0.188	0.283	
7.690	0.776	0.363	
7.695	1.135	0.468	
7.700	0.463	0.595	
7.705	0.464	0.664	
7.710	0.968	0.684	
7.715	0.470	0.701	
7.720	0.052	0.670	
7.725	0.541	0.582	
7.730	0.339	0.500	
7.735	-0.207	0.414	
7.740	0.076	0.295	
7.745	0.310	0.194	
7.750	-0.243	0.129	
7.755	-0.223	0.055	
7.760	0.246	-0.012	
7.765	-0.124	-0.036	
7.770	-0.271	-0.054	
7.775	0.235	-0.073	
7.780	0.192	-0.050	
7.785	-0.257	-0.013	
7.790	0.099	-0.003	
7.795	0.403	0.019	
7.800	-0.127	0.062	
7.805	-0.019	0.077	
7.810	0.577	0.090	
7.815	0.117	0.137	
7.820	-0.147	0.166	
7.825	0.443	0.162	
7.830	0.314	0.178	
7.835	-0.177	0.195	
7.840	0.236	0.176	
7.845	0.499	0.171	
7.850	-0.177	0.186	
7.855	-0.167	0.158	
7.860	0.343	0.107	
7.865	-0.086	0.082	
7.870	-0.280	0.050	
7.875	0.279	0.008	
7.880	0.230	0.009	
7.885	-0.268	0.030	
7.890	0.072	0.024	
7.895	0.327	0.026	
7.900	-0.252	0.044	
7.905	-0.141	0.030	
7.910	0.620	0.021	
7.915	0.502	0.087	
7.920	0.282	0.191	
7.925	0.835	0.295	
7.930	0.305	0.396	
7.935	-0.408	0.420	
7.940	-0.342	0.315	
7.945	-0.294	0.142	
7.950	-0.607	-0.041	
7.955	-0.492	-0.215	
7.960	-0.081	-0.339	
7.965	-0.208	-0.376	
7.970	-0.260	-0.361	
7.975	0.366	-0.303	
7.980	0.382	-0.179	
7.985	-0.092	-0.037	
7.990	0.371	0.065	
7.995	0.661	0.164	
8.000	0.073	0.264	
8.005	0.272	0.314	
8.010	0.880	0.350	
8.015	0.431	0.417	
8.020	0.137	0.459	
8.025	0.831	0.466	
8.030	0.794	0.503	
8.035	0.186	0.549	
8.040	0.666	0.554	
8.045	0.991	0.571	
8.050	0.482	0.618	
8.055	0.644	0.647	
8.060	1.295	0.683	
8.065	0.849	0.764	
8.070	0.579	0.827	
8.075	1.291	0.858	
8.080	1.162	0.914	
8.085	0.528	0.964	
8.090	0.942	0.957	
8.095	1.100	0.939	
8.100	0.327	0.916	
8.105	0.272	0.830	
8.110	0.707	0.707	
8.115	0.082	0.598	
8.120	-0.199	0.465	
8.125	0.240	0.310	
8.130	0.082	0.193	
8.135	-0.324	0.104	
8.140	-0.061	0.012	
8.145	0.139	-0.050	
8.150	-0.326	-0.076	
8.155	-0.292	-0.112	
8.160	0.090	-0.147	
8.165	-0.210	-0.152	
8.170	-0.352	-0.158	
8.175	0.078	-0.170	
8.180	0.023	-0.153	
8.185	-0.306	-0.124	
8.190	-0.051	-0.117	
8.195	0.227	-0.100	
8.200	-0.243	-0.066	
8.205	-0.197	-0.058	
8.210	0.269	-0.060	
8.215	-0.122	-0.040	
8.220	-0.327	-0.037	
8.225	0.082	-0.061	
8.230	-0.020	-0.070	
8.235	-0.394	-0.077	
8.240	-0.184	-0.113	
8.245	-0.017	-0.145	
8.250	-0.385	-0.162	
8.255	-0.338	-0.193	
8.260	0.020	-0.220	
8.265	-0.254	-0.218	
8.270	-0.420	-0.219	
8.275	-0.122	-0.235	
8.280	-0.210	-0.240	
8.285	-0.488	-0.246	
8.290	-0.126	-0.264	
8.295	0.409	-0.239	
8.300	0.044	-0.149	
8.305	0.107	-0.049	
8.310	0.427	0.041	
8.315	-0.251	0.110	
8.320	-0.627	0.091	
8.325	-0.477	-0.026	
8.330	-0.593	-0.179	
8.335	-0.833	-0.337	
8.340	-0.504	-0.479	
8.345	-0.243	-0.557	
8.350	-0.445	-0.559	
8.355	-0.312	-0.523	
8.360	0.215	-0.449	
8.365	-0.061	-0.326	
8.370	-0.220	-0.212	
8.375	0.279	-0.127	
8.380	0.183	-0.038	
8.385	-0.222	0.033	
8.390	0.139	0.056	
8.395	0.473	0.081	
8.400	-0.081	0.125	
8.405	0.009	0.138	
8.410	0.638	0.146	
8.415	0.243	0.193	
8.420	0.020	0.233	
8.425	0.706	0.256	
8.430	0.687	0.317	
8.435	0.143	0.392	
8.440	0.693	0.433	
8.445	1.124	0.496	
8.450	0.589	0.598	
8.455	0.631	0.673	
8.460	1.213	0.727	
8.465	0.735	0.795	
8.470	0.362	0.822	
8.475	0.916	0.793	
8.480	0.710	0.766	
8.485	-0.074	0.716	
8.490	0.278	0.598	
8.495	0.495	0.475	
8.500	-0.176	0.377	
8.505	-0.170	0.258	
8.510	0.212	0.138	
8.515	-0.205	0.056	
8.520	-0.401	-0.023	
8.525	-0.046	-0.106	
8.530	-0.075	-0.153	
8.535	-0.399	-0.176	
8.540	-0.168	-0.202	
8.545	-0.042	-0.214	
8.550	-0.381	-0.209	
8.555	-0.318	-0.220	
8.560	0.064	-0.229	
8.565	-0.214	-0.210	
8.570	-0.323	-0.193	
8.575	0.076	-0.185	
8.580	-0.040	-0.157	
8.585	-0.365	-0.131	
8.590	-0.081	-0.134	
8.595	0.192	-0.126	
8.600	-0.258	-0.096	
8.605	-0.243	-0.090	
8.610	0.139	-0.099	
8.615	-0.205	-0.093	
8.620	-0.388	-0.103	
8.625	-0.060	-0.137	
8.630	-0.135	-0.158	
8.635	-0.425	-0.174	
8.640	-0.187	-0.204	
8.645	-0.057	-0.220	
8.650	-0.414	-0.221	
8.655	-0.388	-0.239	
8.660	-0.071	-0.262	
8.665	-0.327	-0.265	
8.670	-0.492	-0.273	
8.675	-0.116	-0.293	
8.680	0.171	-0.274	
8.685	0.010	-0.203	
8.690	0.599	-0.095	
8.695	0.571	0.058	
8.700	-0.330	0.188	
8.705	-0.524	0.189	
8.710	-0.408	0.072	
8.715	-0.689	-0.093	
8.720	-0.818	-0.277	
8.725	-0.414	-0.442	
8.730	-0.349	-0.534	
8.735	-0.541	-0.557	
8.740	-0.211	-0.541	
8.745	0.117	-0.473	
8.750	-0.236	-0.361	
8.755	-0.110	-0.261	
8.760	0.466	-0.164	
8.765	0.001	-0.047	
8.770	-0.211	0.030	
8.775	0.455	0.065	
8.780	0.412	0.121	
8.785	-0.113	0.180	
8.790	0.327	0.199	
8.795	0.655	0.227	
8.800	0.035	0.276	
8.805	0.172	0.291	
8.810	0.803	0.299	
8.815	0.385	0.347	
8.820	0.174	0.388	
8.825	0.845	0.409	
8.830	0.845	0.469	
8.835	0.374	0.546	
8.840	0.907	0.598	
8.845	1.164	0.668	
8.850	0.458	0.750	
8.855	0.498	0.770	
8.860	0.976	0.751	
8.865	0.377	0.733	
8.870	-0.014	0.668	
8.875	0.559	0.555	
8.880	0.328	0.463	
8.885	-0.232	0.377	
8.890	-0.037	0.258	
8.895	0.081	0.141	
8.900	-0.375	0.046	
8.905	-0.278	-0.053	
8.910	0.099	-0.130	
8.915	-0.228	-0.158	
8.920	-0.378	-0.177	
8.925	-0.013	-0.199	
8.930	-0.103	-0.197	
8.935	-0.391	-0.187	
8.940	-0.148	-0.196	
8.945	0.085	-0.192	
8.950	-0.318	-0.168	
8.955	-0.262	-0.163	
8.960	0.113	-0.164	
8.965	-0.202	-0.145	
8.970	-0.326	-0.138	
8.975	0.146	-0.141	
8.980	0.058	-0.116	
8.985	-0.346	-0.086	
8.990	-0.092	-0.089	
8.995	0.122	-0.092	
9.000	-0.320	-0.085	
9.005	-0.295	-0.103	
9.010	0.033	-0.134	
9.015	-0.262	-0.146	
9.020	-0.422	-0.168	
9.025	-0.083	-0.202	
9.030	-0.141	-0.215	
9.035	-0.428	-0.219	
9.040	-0.193	-0.235	
9.045	-0.046	-0.239	
9.050	-0.410	-0.229	
9.055	-0.358	-0.238	
9.060	0.087	-0.247	
9.065	-0.074	-0.217	
9.070	-0.058	-0.168	
9.075	0.626	-0.093	
9.080	0.310	0.031	
9.085	-0.416	0.124	
9.090	-0.410	0.104	
9.095	-0.390	0.000	
9.100	-0.750	-0.141	
9.105	-0.715	-0.304	
9.110	-0.381	-0.446	
9.115	-0.498	-0.525	
9.120	-0.488	-0.553	
9.125	0.001	-0.533	
9.130	0.010	-0.446	
9.135	-0.287	-0.334	
9.140	0.091	-0.238	
9.145	0.403	-0.134	
9.150	-0.159	-0.024	
9.155	-0.072	0.035	
9.160	0.534	0.069	
9.165	0.093	0.123	
9.170	-0.133	0.154	
9.175	0.460	0.154	
9.180	0.417	0.181	
9.185	-0.040	0.219	
9.190	0.460	0.234	
9.195	0.765	0.274	
9.200	0.194	0.344	
9.205	0.359	0.384	
9.210	0.958	0.420	
9.215	0.553	0.490	
9.220	0.392	0.547	
9.225	1.087	0.587	
9.230	0.973	0.661	
9.235	0.386	0.733	
9.240	0.785	0.750	
9.245	0.952	0.754	
9.250	0.295	0.755	
9.255	0.360	0.703	
9.260	0.776	0.631	
9.265	0.181	0.575	
9.270	-0.148	0.488	
9.275	0.310	0.363	
9.280	0.062	0.260	
9.285	-0.317	0.166	
9.290	-0.077	0.060	
9.295	0.169	-0.017	
9.300	-0.239	-0.051	
9.305	-0.136	-0.079	
9.310	0.290	-0.088	
9.315	-0.078	-0.060	
9.320	-0.202	-0.038	
9.325	0.339	-0.027	
9.330	0.267	0.018	
9.335	-0.130	0.071	
9.340	0.314	0.099	
9.345	0.644	0.147	
9.350	0.012	0.218	
9.355	0.027	0.245	
9.360	0.431	0.236	
9.365	-0.072	0.225	
9.370	-0.266	0.180	
9.375	0.146	0.103	
9.380	0.149	0.054	
9.385	-0.199	0.032	
9.390	0.111	0.008	
9.395	0.377	0.014	
9.400	-0.135	0.048	
9.405	-0.113	0.055	
9.410	0.281	0.045	
9.415	-0.141	0.046	
9.420	-0.306	0.024	
9.425	0.049	-0.024	
9.430	-0.063	-0.056	
9.435	-0.365	-0.081	
9.440	-0.174	-0.124	
9.445	0.238	-0.144	
9.450	-0.043	-0.115	
9.455	0.420	-0.053	
9.460	1.025	0.071	
9.465	0.369	0.250	
9.470	-0.179	0.365	
9.475	-0.097	0.350	
9.480	-0.362	0.244	
9.485	-0.689	0.078	
9.490	-0.509	-0.122	
9.495	-0.294	-0.291	
9.500	-0.466	-0.392	
9.505	-0.306	-0.440	
9.510	0.113	-0.427	
9.515	-0.122	-0.351	
9.520	-0.216	-0.265	
9.525	0.285	-0.186	
9.530	0.278	-0.084	
9.535	-0.144	0.014	
9.540	0.192	0.068	
9.545	0.435	0.113	
9.550	-0.060	0.161	
9.555	0.032	0.171	
9.560	0.542	0.169	
9.565	0.163	0.196	
9.570	-0.017	0.213	
9.575	0.512	0.211	
9.580	0.432	0.238	
9.585	-0.011	0.270	
9.590	0.493	0.277	
9.595	0.842	0.314	
9.600	0.319	0.389	
9.605	0.467	0.444	
9.610	1.032	0.495	
9.615	0.554	0.571	
9.620	0.232	0.612	
9.625	0.779	0.602	
9.630	0.606	0.597	
9.635	0.050	0.578	
9.640	0.385	0.513	
9.645	0.447	0.444	
9.650	-0.185	0.379	
9.655	-0.150	0.274	
9.660	0.203	0.158	
9.665	-0.190	0.076	
9.670	-0.356	-0.004	
9.675	-0.032	-0.085	
9.680	-0.144	-0.136	
9.685	-0.430	-0.170	
9.690	-0.225	-0.212	
9.695	-0.089	-0.238	
9.700	-0.376	-0.243	
9.705	-0.269	-0.252	
9.710	0.082	-0.248	
9.715	-0.214	-0.215	
9.720	-0.353	-0.192	
9.725	-0.002	-0.187	
9.730	-0.066	-0.170	
9.735	-0.306	-0.150	
9.740	-0.071	-0.148	
9.745	0.192	-0.131	
9.750	-0.197	-0.093	
9.755	-0.139	-0.073	
9.760	0.357	-0.055	
9.765	-0.071	-0.013	
9.770	-0.265	0.008	
9.775	0.084	-0.007	
9.780	-0.098	-0.022	
9.785	-0.405	-0.049	
9.790	-0.200	-0.105	
9.795	-0.032	-0.151	
9.800	-0.349	-0.175	
9.805	-0.271	-0.200	
9.810	0.079	-0.213	
9.815	-0.199	-0.194	
9.820	-0.362	-0.181	
9.825	-0.101	-0.188	
9.830	-0.155	-0.190	
9.835	-0.291	-0.188	
9.840	0.247	-0.175	
9.845	0.744	-0.093	
9.850	0.128	0.051	
9.855	-0.051	0.156	
9.860	-0.052	0.178	
9.865	-0.514	0.125	
9.870	-0.737	-0.008	
9.875	-0.503	-0.187	
9.880	-0.504	-0.344	
9.885	-0.636	-0.457	
