Vernier Format 2
ecg1.txt 10/18/2025 8:46:43
Run 1
Time	Potential	EKG	
23.970	0.091	-0.014	
23.975	-0.220	-0.005	
23.980	-0.118	-0.022	
23.985	0.072	-0.044	
23.990	-0.170	-0.053	
23.995	-0.167	-0.068	
24.000	0.116	-0.081	
24.005	-0.057	-0.072	
24.010	-0.211	-0.064	
24.015	0.017	-0.069	
24.020	0.046	-0.065	
24.025	-0.225	-0.057	
24.030	-0.087	-0.065	
24.035	0.134	-0.069	
24.040	-0.168	-0.058	
24.045	-0.162	-0.058	
24.050	0.114	-0.065	
24.055	-0.064	-0.057	
24.060	-0.200	-0.052	
24.065	0.035	-0.060	
24.070	0.049	-0.056	
24.075	-0.207	-0.048	
24.080	-0.098	-0.056	
24.085	0.097	-0.064	
24.090	-0.176	-0.060	
24.095	-0.164	-0.066	
24.100	0.130	-0.074	
24.105	-0.054	-0.062	
24.110	-0.194	-0.053	
24.115	0.061	-0.056	
24.120	0.010	-0.050	
24.125	-0.243	-0.046	
24.130	-0.069	-0.060	
24.135	0.188	-0.065	
24.140	-0.071	-0.045	
24.145	-0.058	-0.027	
24.150	0.212	-0.012	
24.155	-0.025	0.013	
24.160	-0.194	0.022	
24.165	0.024	0.004	
24.170	0.064	-0.009	
24.175	-0.182	-0.015	
24.180	-0.037	-0.031	
24.185	0.209	-0.035	
24.190	-0.132	-0.019	
24.195	-0.152	-0.017	
24.200	0.188	-0.025	
24.205	-0.031	-0.015	
24.210	-0.155	-0.008	
24.215	0.140	-0.013	
24.220	0.136	-0.001	
24.225	-0.153	0.017	
24.230	0.018	0.016	
24.235	0.276	0.020	
24.240	-0.101	0.040	
24.245	-0.142	0.039	
24.250	0.088	0.018	
24.255	-0.075	0.002	
24.260	-0.210	-0.019	
24.265	0.021	-0.047	
24.270	0.036	-0.058	
24.275	-0.216	-0.059	
24.280	-0.078	-0.070	
24.285	0.094	-0.075	
24.290	-0.197	-0.068	
24.295	-0.165	-0.073	
24.300	0.156	-0.080	
24.305	-0.075	-0.065	
24.310	-0.252	-0.057	
24.315	0.047	-0.067	
24.320	0.101	-0.062	
24.325	-0.202	-0.046	
24.330	-0.103	-0.049	
24.335	0.099	-0.055	
24.340	-0.173	-0.052	
24.345	-0.185	-0.060	
24.350	0.113	-0.073	
24.355	0.032	-0.063	
24.360	-0.133	-0.044	
24.365	0.145	-0.031	
24.370	0.162	-0.004	
24.375	-0.147	0.025	
24.380	-0.048	0.026	
24.385	0.136	0.017	
24.390	-0.185	0.011	
24.395	-0.168	-0.012	
24.400	0.122	-0.040	
24.405	-0.080	-0.047	
24.410	-0.225	-0.053	
24.415	0.026	-0.070	
24.420	0.059	-0.070	
24.425	-0.202	-0.060	
24.430	-0.051	-0.063	
24.435	0.131	-0.060	
24.440	-0.168	-0.046	
24.445	-0.170	-0.048	
24.450	0.058	-0.060	
24.455	-0.109	-0.063	
24.460	-0.203	-0.070	
24.465	0.067	-0.081	
24.470	-0.013	-0.075	
24.475	-0.254	-0.068	
24.480	-0.126	-0.082	
24.485	0.061	-0.094	
24.490	-0.138	-0.089	
24.495	-0.133	-0.086	
24.500	0.120	-0.082	
24.505	-0.100	-0.065	
24.510	-0.203	-0.057	
24.515	0.026	-0.065	
24.520	-0.026	-0.065	
24.525	-0.260	-0.066	
24.530	-0.113	-0.085	
24.535	0.101	-0.097	
24.540	-0.176	-0.088	
24.545	-0.162	-0.087	
24.550	0.087	-0.090	
24.555	-0.106	-0.079	
24.560	-0.112	-0.070	
24.565	0.221	-0.057	
24.570	0.146	-0.019	
24.575	-0.164	0.020	
24.580	-0.042	0.025	
24.585	0.124	0.017	
24.590	-0.156	0.012	
24.595	-0.165	-0.009	
24.600	0.119	-0.034	
24.605	-0.074	-0.041	
24.610	-0.205	-0.047	
24.615	0.070	-0.061	
24.620	0.059	-0.056	
24.625	-0.165	-0.043	
24.630	-0.013	-0.041	
24.635	0.160	-0.034	
24.640	-0.181	-0.019	
24.645	-0.139	-0.023	
24.650	0.181	-0.034	
24.655	-0.057	-0.025	
24.660	-0.181	-0.022	
24.665	0.097	-0.031	
24.670	0.055	-0.026	
24.675	-0.187	-0.018	
24.680	-0.016	-0.026	
24.685	0.073	-0.032	
24.690	-0.162	-0.031	
24.695	-0.133	-0.042	
24.700	0.175	-0.051	
24.705	-0.078	-0.040	
24.710	-0.210	-0.036	
24.715	0.015	-0.050	
24.720	0.027	-0.054	
24.725	-0.208	-0.053	
24.730	-0.058	-0.063	
24.735	0.201	-0.062	
24.740	-0.152	-0.041	
24.745	-0.135	-0.034	
24.750	0.134	-0.038	
24.755	-0.133	-0.033	
24.760	-0.237	-0.041	
24.765	-0.009	-0.066	
24.770	-0.042	-0.080	
24.775	-0.239	-0.087	
24.780	-0.057	-0.101	
24.785	0.152	-0.099	
24.790	-0.124	-0.074	
24.795	-0.090	-0.056	
24.800	0.246	-0.040	
24.805	0.000	-0.006	
24.810	-0.129	0.017	
24.815	0.208	0.023	
24.820	0.082	0.039	
24.825	-0.220	0.046	
24.830	-0.080	0.021	
24.835	0.143	-0.006	
24.840	-0.164	-0.016	
24.845	-0.109	-0.032	
24.850	0.217	-0.041	
24.855	-0.083	-0.027	
24.860	-0.210	-0.022	
24.865	0.093	-0.035	
24.870	0.030	-0.034	
24.875	-0.208	-0.030	
24.880	-0.058	-0.043	
24.885	0.157	-0.049	
24.890	-0.165	-0.039	
24.895	-0.159	-0.042	
24.900	0.127	-0.052	
24.905	-0.084	-0.047	
24.910	-0.188	-0.047	
24.915	0.108	-0.054	
24.920	0.079	-0.043	
24.925	-0.194	-0.026	
24.930	-0.029	-0.029	
24.935	0.220	-0.026	
24.940	-0.135	-0.007	
24.945	-0.126	-0.005	
24.950	0.178	-0.012	
24.955	-0.101	-0.008	
24.960	-0.222	-0.015	
24.965	0.055	-0.039	
24.970	-0.013	-0.049	
24.975	-0.243	-0.055	
24.980	0.017	-0.070	
24.985	0.218	-0.064	
24.990	-0.135	-0.035	
24.995	-0.139	-0.023	
25.000	0.178	-0.023	
25.005	-0.023	-0.010	
25.010	-0.139	-0.002	
25.015	0.111	-0.007	
25.020	0.052	-0.002	
25.025	-0.187	0.003	
25.030	-0.008	-0.011	
25.035	0.194	-0.016	
25.040	-0.126	-0.004	
25.045	-0.083	-0.004	
25.050	0.247	-0.005	
25.055	0.000	0.014	
25.060	-0.124	0.027	
25.065	0.206	0.026	
25.070	0.116	0.040	
25.075	-0.193	0.050	
25.080	0.006	0.034	
25.085	0.181	0.020	
25.090	-0.158	0.019	
25.095	-0.072	0.005	
25.100	0.287	-0.003	
25.105	-0.008	0.016	
25.110	-0.135	0.029	
25.115	0.223	0.027	
25.120	0.152	0.043	
25.125	-0.159	0.060	
25.130	0.044	0.051	
25.135	0.194	0.043	
25.140	-0.116	0.046	
25.145	-0.101	0.032	
25.150	0.212	0.015	
25.155	-0.071	0.015	
25.160	-0.188	0.007	
25.165	0.082	-0.015	
25.170	0.073	-0.021	
25.175	-0.184	-0.018	
25.180	-0.002	-0.027	
25.185	0.162	-0.027	
25.190	-0.148	-0.015	
25.195	-0.113	-0.017	
25.200	0.162	-0.025	
25.205	-0.092	-0.019	
25.210	-0.167	-0.021	
25.215	0.070	-0.035	
25.220	0.000	-0.036	
25.225	-0.213	-0.037	
25.230	0.038	-0.048	
25.235	0.240	-0.040	
25.240	-0.072	-0.008	
25.245	-0.009	0.013	
25.250	0.376	0.034	
25.255	0.068	0.076	
25.260	-0.145	0.099	
25.265	0.171	0.090	
25.270	0.096	0.082	
25.275	-0.193	0.071	
25.280	-0.025	0.038	
25.285	0.119	0.009	
25.290	-0.170	-0.005	
25.295	-0.083	-0.025	
25.300	0.208	-0.036	
25.305	-0.068	-0.023	
25.310	-0.153	-0.016	
25.315	0.127	-0.021	
25.320	0.024	-0.014	
25.325	-0.229	-0.010	
25.330	-0.043	-0.029	
25.335	0.209	-0.037	
25.340	-0.122	-0.023	
25.345	-0.104	-0.018	
25.350	0.224	-0.017	
25.355	-0.072	-0.001	
25.360	-0.177	0.002	
25.365	0.094	-0.012	
25.370	0.021	-0.015	
25.375	-0.197	-0.016	
25.380	-0.043	-0.033	
25.385	0.108	-0.044	
25.390	-0.208	-0.042	
25.395	-0.155	-0.055	
25.400	0.183	-0.067	
25.405	-0.077	-0.054	
25.410	-0.187	-0.045	
25.415	0.122	-0.047	
25.420	0.072	-0.034	
25.425	-0.197	-0.018	
25.430	0.009	-0.021	
25.435	0.174	-0.019	
25.440	-0.171	-0.006	
25.445	-0.141	-0.013	
25.450	0.236	-0.024	
25.455	-0.064	-0.012	
25.460	-0.164	-0.007	
25.465	0.131	-0.015	
25.470	0.041	-0.010	
25.475	-0.220	-0.006	
25.480	0.001	-0.021	
25.485	0.215	-0.025	
25.490	-0.080	-0.006	
25.495	-0.020	0.006	
25.500	0.253	0.017	
25.505	-0.068	0.039	
25.510	-0.185	0.039	
25.515	0.128	0.018	
25.520	0.056	0.010	
25.525	-0.177	0.007	
25.530	-0.025	-0.011	
25.535	0.157	-0.020	
25.540	-0.148	-0.015	
25.545	-0.064	-0.019	
25.550	0.264	-0.018	
25.555	-0.009	0.007	
25.560	-0.142	0.022	
25.565	0.159	0.020	
25.570	0.070	0.026	
25.575	-0.185	0.030	
25.580	0.020	0.013	
25.585	0.177	0.004	
25.590	-0.171	0.008	
25.595	-0.141	-0.006	
25.600	0.178	-0.024	
25.605	-0.103	-0.023	
25.610	-0.219	-0.030	
25.615	0.062	-0.050	
25.620	0.052	-0.052	
25.625	-0.182	-0.045	
25.630	0.003	-0.047	
25.635	0.215	-0.038	
25.640	-0.141	-0.013	
25.645	-0.122	-0.007	
25.650	0.166	-0.013	
25.655	-0.081	-0.007	
25.660	-0.181	-0.012	
25.665	0.166	-0.024	
25.670	0.137	-0.013	
25.675	-0.132	0.010	
25.680	0.079	0.017	
25.685	0.293	0.032	
25.690	-0.087	0.060	
25.695	0.024	0.069	
25.700	0.360	0.076	
25.705	0.042	0.102	
25.710	-0.139	0.109	
25.715	0.148	0.089	
25.720	0.024	0.071	
25.725	-0.214	0.048	
25.730	0.061	0.012	
25.735	0.221	-0.002	
25.740	-0.144	0.008	
25.745	-0.109	0.004	
25.750	0.177	-0.008	
25.755	-0.083	-0.005	
25.760	-0.187	-0.010	
25.765	0.125	-0.026	
25.770	0.036	-0.025	
25.775	-0.173	-0.018	
25.780	0.003	-0.026	
25.785	0.166	-0.025	
25.790	-0.129	-0.010	
25.795	-0.090	-0.010	
25.800	0.215	-0.012	
25.805	-0.078	0.001	
25.810	-0.193	0.001	
25.815	0.110	-0.015	
25.820	-0.014	-0.020	
25.825	-0.216	-0.025	
25.830	-0.013	-0.044	
25.835	0.099	-0.052	
25.840	-0.194	-0.046	
25.845	-0.104	-0.053	
25.850	0.165	-0.058	
25.855	-0.100	-0.044	
25.860	-0.141	-0.037	
25.865	0.189	-0.035	
25.870	0.007	-0.017	
25.875	-0.213	-0.005	
25.880	0.013	-0.017	
25.885	0.156	-0.021	
25.890	-0.174	-0.012	
25.895	-0.087	-0.019	
25.900	0.211	-0.025	
25.905	-0.087	-0.012	
25.910	-0.174	-0.010	
25.915	0.139	-0.021	
25.920	0.017	-0.017	
25.925	-0.203	-0.013	
25.930	0.013	-0.026	
25.935	0.232	-0.025	
25.940	-0.133	-0.004	
25.945	-0.072	0.002	
25.950	0.261	0.004	
25.955	-0.066	0.022	
25.960	-0.171	0.025	
25.965	0.200	0.012	
25.970	0.107	0.019	
25.975	-0.159	0.031	
25.980	0.059	0.024	
25.985	0.192	0.023	
25.990	-0.150	0.032	
25.995	-0.101	0.021	
26.000	0.186	0.004	
26.005	-0.084	0.003	
26.010	-0.165	-0.004	
26.015	0.124	-0.021	
26.020	0.036	-0.019	
26.025	-0.211	-0.016	
26.030	0.029	-0.028	
26.035	0.171	-0.028	
26.040	-0.173	-0.013	
26.045	-0.106	-0.017	
26.050	0.195	-0.024	
26.055	-0.135	-0.016	
26.060	-0.213	-0.023	
26.065	0.076	-0.044	
26.070	-0.022	-0.050	
26.075	-0.237	-0.053	
26.080	-0.066	-0.071	
26.085	0.044	-0.082	
26.090	-0.190	-0.079	
26.095	-0.132	-0.085	
26.100	0.201	-0.084	
26.105	-0.084	-0.059	
26.110	-0.174	-0.043	
26.115	0.214	-0.037	
26.120	0.131	-0.009	
26.125	-0.145	0.021	
26.130	0.146	0.032	
26.135	0.304	0.052	
26.140	-0.107	0.082	
26.145	-0.025	0.085	
26.150	0.253	0.075	
26.155	-0.074	0.075	
26.160	-0.155	0.059	
26.165	0.183	0.031	
26.170	0.065	0.024	
26.175	-0.228	0.021	
26.180	-0.055	-0.006	
26.185	0.094	-0.029	
26.190	-0.171	-0.037	
26.195	-0.110	-0.050	
26.200	0.142	-0.059	
26.205	-0.141	-0.051	
26.210	-0.200	-0.053	
26.215	0.140	-0.063	
26.220	0.035	-0.051	
26.225	-0.217	-0.036	
26.230	-0.017	-0.041	
26.235	0.111	-0.043	
26.240	-0.185	-0.034	
26.245	-0.110	-0.041	
26.250	0.208	-0.046	
26.255	-0.132	-0.032	
26.260	-0.210	-0.031	
26.265	0.067	-0.048	
26.270	-0.068	-0.053	
26.275	-0.243	-0.061	
26.280	-0.026	-0.080	
26.285	0.081	-0.085	
26.290	-0.173	-0.073	
26.295	-0.116	-0.071	
26.300	0.134	-0.070	
26.305	-0.133	-0.055	
26.310	-0.202	-0.054	
26.315	0.160	-0.060	
26.320	0.078	-0.043	
26.325	-0.171	-0.020	
26.330	-0.002	-0.018	
26.335	0.075	-0.018	
26.340	-0.216	-0.018	
26.345	-0.097	-0.035	
26.350	0.227	-0.046	
26.355	-0.090	-0.030	
26.360	-0.174	-0.023	
26.365	0.085	-0.031	
26.370	0.027	-0.029	
26.375	-0.174	-0.024	
26.380	0.039	-0.030	
26.385	0.131	-0.026	
26.390	-0.182	-0.013	
26.395	-0.092	-0.020	
26.400	0.208	-0.027	
26.405	-0.097	-0.015	
26.410	-0.173	-0.013	
26.415	0.156	-0.023	
26.420	0.032	-0.016	
26.425	-0.176	-0.008	
26.430	0.068	-0.014	
26.435	0.145	-0.009	
26.440	-0.174	0.003	
26.445	-0.045	-0.003	
26.450	0.217	-0.007	
26.455	-0.097	0.005	
26.460	-0.174	0.003	
26.465	0.111	-0.013	
26.470	-0.022	-0.018	
26.475	-0.214	-0.024	
26.480	-0.002	-0.043	
26.485	0.107	-0.050	
26.490	-0.203	-0.043	
26.495	-0.127	-0.052	
26.500	0.120	-0.062	
26.505	-0.155	-0.058	
26.510	-0.207	-0.063	
26.515	0.185	-0.072	
26.520	0.013	-0.055	
26.525	-0.205	-0.036	
26.530	0.030	-0.037	
26.535	0.090	-0.033	
26.540	-0.220	-0.026	
26.545	-0.145	-0.040	
26.550	0.091	-0.059	
26.555	-0.150	-0.063	
26.560	-0.187	-0.071	
26.565	0.165	-0.079	
26.570	0.093	-0.057	
26.575	-0.118	-0.025	
26.580	0.169	-0.004	
26.585	0.226	0.028	
26.590	-0.139	0.061	
26.595	-0.080	0.060	
26.600	0.194	0.043	
26.605	-0.075	0.038	
26.610	-0.152	0.023	
26.615	0.186	0.003	
26.620	-0.009	0.002	
26.625	-0.228	-0.001	
26.630	0.021	-0.023	
26.635	0.152	-0.031	
26.640	-0.173	-0.023	
26.645	-0.132	-0.029	
26.650	0.088	-0.043	
26.655	-0.147	-0.046	
26.660	-0.214	-0.059	
26.665	0.084	-0.077	
26.670	-0.038	-0.076	
26.675	-0.228	-0.071	
26.680	-0.051	-0.081	
26.685	0.094	-0.082	
26.690	-0.188	-0.069	
26.695	-0.121	-0.069	
26.700	0.122	-0.070	
26.705	-0.139	-0.059	
26.710	-0.193	-0.058	
26.715	0.082	-0.068	
26.720	-0.063	-0.064	
26.725	-0.255	-0.064	
26.730	-0.072	-0.082	
26.735	0.007	-0.094	
26.740	-0.239	-0.096	
26.745	-0.145	-0.108	
26.750	0.097	-0.114	
26.755	-0.148	-0.100	
26.760	-0.174	-0.092	
26.765	0.148	-0.087	
26.770	-0.028	-0.065	
26.775	-0.232	-0.048	
26.780	-0.023	-0.055	
26.785	0.139	-0.054	
26.790	-0.150	-0.039	
26.795	-0.049	-0.034	
26.800	0.229	-0.027	
26.805	-0.132	-0.005	
26.810	-0.173	-0.003	
26.815	0.171	-0.016	
26.820	0.010	-0.011	
26.825	-0.200	-0.007	
26.830	0.033	-0.020	
26.835	0.160	-0.022	
26.840	-0.187	-0.011	
26.845	-0.107	-0.018	
26.850	0.172	-0.029	
26.855	-0.136	-0.024	
26.860	-0.181	-0.030	
26.865	0.159	-0.044	
26.870	-0.028	-0.037	
26.875	-0.184	-0.031	
26.880	0.220	-0.030	
26.885	0.253	-0.001	
26.890	-0.141	0.041	
26.895	-0.016	0.052	
26.900	0.288	0.053	
26.905	-0.068	0.067	
26.910	-0.147	0.061	
26.915	0.154	0.038	
26.920	-0.023	0.026	
26.925	-0.202	0.011	
26.930	0.026	-0.017	
26.935	0.096	-0.030	
26.940	-0.217	-0.031	
26.945	-0.133	-0.048	
26.950	0.143	-0.063	
26.955	-0.121	-0.057	
26.960	-0.184	-0.057	
26.965	0.116	-0.063	
26.970	0.018	-0.052	
26.975	-0.182	-0.038	
26.980	0.024	-0.039	
26.985	0.079	-0.035	
26.990	-0.219	-0.028	
26.995	-0.119	-0.042	
27.000	0.148	-0.055	
27.005	-0.158	-0.050	
27.010	-0.203	-0.056	
27.015	0.137	-0.068	
27.020	0.053	-0.056	
27.025	-0.148	-0.035	
27.030	0.131	-0.024	
27.035	0.264	0.004	
27.040	-0.089	0.043	
27.045	-0.031	0.057	
27.050	0.209	0.056	
27.055	-0.113	0.058	
27.060	-0.161	0.040	
27.065	0.136	0.010	
27.070	-0.014	-0.002	
27.075	-0.220	-0.013	
27.080	0.030	-0.035	
27.085	0.094	-0.043	
27.090	-0.214	-0.038	
27.095	-0.090	-0.049	
27.100	0.133	-0.057	
27.105	-0.150	-0.049	
27.110	-0.213	-0.054	
27.115	0.055	-0.070	
27.120	-0.090	-0.074	
27.125	-0.229	-0.079	
27.130	0.041	-0.090	
27.135	0.042	-0.084	
27.140	-0.239	-0.070	
27.145	-0.155	-0.078	
27.150	0.078	-0.089	
27.155	-0.132	-0.084	
27.160	-0.179	-0.083	
27.165	0.094	-0.085	
27.170	-0.081	-0.074	
27.175	-0.239	-0.069	
27.180	-0.029	-0.081	
27.185	0.030	-0.084	
27.190	-0.228	-0.079	
27.195	-0.116	-0.087	
27.200	0.145	-0.090	
27.205	-0.164	-0.074	
27.210	-0.190	-0.070	
27.215	0.139	-0.073	
27.220	-0.031	-0.059	
27.225	-0.196	-0.047	
27.230	0.046	-0.049	
27.235	0.139	-0.040	
27.240	-0.177	-0.021	
27.245	-0.092	-0.022	
27.250	0.174	-0.027	
27.255	-0.100	-0.018	
27.260	-0.153	-0.018	
27.265	0.156	-0.026	
27.270	0.023	-0.017	
27.275	-0.176	-0.008	
27.280	0.055	-0.015	
27.285	0.119	-0.013	
27.290	-0.181	-0.005	
27.295	-0.043	-0.013	
27.300	0.238	-0.016	
27.305	-0.075	0.002	
27.310	-0.135	0.008	
27.315	0.238	0.005	
27.320	0.023	0.019	
27.325	-0.181	0.027	
27.330	0.067	0.014	
27.335	0.151	0.009	
27.340	-0.124	0.017	
27.345	-0.022	0.012	
27.350	0.236	0.010	
27.355	-0.078	0.025	
27.360	-0.107	0.026	
27.365	0.230	0.019	
27.370	0.035	0.030	
27.375	-0.188	0.035	
27.380	0.033	0.017	
27.385	0.148	0.006	
27.390	-0.181	0.006	
27.395	-0.089	-0.009	
27.400	0.172	-0.023	
27.405	-0.112	-0.019	
27.410	-0.136	-0.022	
27.415	0.211	-0.028	
27.420	0.030	-0.011	
27.425	-0.196	0.003	
27.430	0.059	-0.005	
27.435	0.137	-0.005	
27.440	-0.196	0.002	
27.445	-0.115	-0.012	
27.450	0.160	-0.029	
27.455	-0.142	-0.029	
27.460	-0.190	-0.038	
27.465	0.136	-0.053	
27.470	0.006	-0.047	
27.475	-0.145	-0.035	
27.480	0.200	-0.027	
27.485	0.284	0.007	
27.490	-0.121	0.052	
27.495	0.105	0.072	
27.500	0.336	0.088	
27.505	-0.019	0.114	
27.510	-0.116	0.115	
27.515	0.175	0.090	
27.520	-0.013	0.072	
27.525	-0.187	0.048	
27.530	0.075	0.013	
27.535	0.082	-0.005	
27.540	-0.211	-0.011	
27.545	-0.086	-0.032	
27.550	0.149	-0.047	
27.555	-0.136	-0.042	
27.560	-0.168	-0.046	
27.565	0.091	-0.056	
27.570	-0.095	-0.055	
27.575	-0.194	-0.058	
27.580	0.093	-0.066	
27.585	0.122	-0.053	
27.590	-0.182	-0.030	
27.595	-0.087	-0.028	
27.600	0.140	-0.032	
27.605	-0.174	-0.027	
27.610	-0.200	-0.039	
27.615	0.084	-0.060	
27.620	-0.068	-0.064	
27.625	-0.223	-0.067	
27.630	-0.008	-0.080	
27.635	0.052	-0.080	
27.640	-0.231	-0.072	
27.645	-0.103	-0.078	
27.650	0.137	-0.081	
27.655	-0.132	-0.065	
27.660	-0.177	-0.059	
27.665	0.134	-0.062	
27.670	-0.006	-0.048	
27.675	-0.193	-0.035	
27.680	0.081	-0.037	
27.685	0.110	-0.027	
27.690	-0.202	-0.013	
27.695	-0.086	-0.021	
27.700	0.152	-0.031	
27.705	-0.161	-0.028	
27.710	-0.188	-0.038	
27.715	0.185	-0.052	
27.720	-0.011	-0.041	
27.725	-0.225	-0.031	
27.730	0.046	-0.040	
27.735	0.145	-0.036	
27.740	-0.152	-0.019	
27.745	0.029	-0.013	
27.750	0.230	-0.002	
27.755	-0.139	0.021	
27.760	-0.162	0.018	
27.765	0.169	-0.000	
27.770	-0.013	-0.002	
27.775	-0.202	-0.005	
27.780	0.035	-0.023	
27.785	0.081	-0.030	
27.790	-0.181	-0.027	
27.795	-0.061	-0.037	
27.800	0.200	-0.039	
27.805	-0.097	-0.022	
27.810	-0.124	-0.015	
27.815	0.209	-0.015	
27.820	0.015	0.002	
27.825	-0.185	0.013	
27.830	0.004	-0.001	
27.835	0.032	-0.014	
27.840	-0.211	-0.024	
27.845	-0.061	-0.046	
27.850	0.131	-0.057	
27.855	-0.171	-0.051	
27.860	-0.205	-0.058	
27.865	0.062	-0.074	
27.870	-0.057	-0.075	
27.875	-0.181	-0.072	
27.880	0.023	-0.076	
27.885	0.088	-0.066	
27.890	-0.194	-0.048	
27.895	-0.090	-0.049	
27.900	0.131	-0.051	
27.905	-0.181	-0.044	
27.910	-0.223	-0.053	
27.915	0.039	-0.074	
27.920	-0.083	-0.082	
27.925	-0.182	-0.085	
27.930	0.128	-0.085	
27.935	0.212	-0.056	
27.940	-0.106	-0.011	
27.945	0.039	0.015	
27.950	0.345	0.040	
27.955	0.029	0.079	
27.960	-0.043	0.101	
27.965	0.220	0.100	
27.970	-0.017	0.099	
27.975	-0.210	0.079	
27.980	0.012	0.035	
27.985	0.055	0.001	
27.990	-0.228	-0.021	
27.995	-0.110	-0.051	
28.000	0.117	-0.072	
28.005	-0.153	-0.070	
28.010	-0.173	-0.073	
28.015	0.116	-0.079	
28.020	-0.052	-0.067	
28.025	-0.237	-0.059	
28.030	-0.069	-0.072	
28.035	0.015	-0.081	
28.040	-0.182	-0.081	
28.045	-0.077	-0.086	
28.050	0.192	-0.079	
28.055	-0.133	-0.053	
28.060	-0.165	-0.041	
28.065	0.139	-0.043	
28.070	-0.014	-0.031	
28.075	-0.219	-0.025	
28.080	-0.005	-0.038	
28.085	0.030	-0.047	
28.090	-0.236	-0.051	
28.095	-0.135	-0.070	
28.100	0.097	-0.085	
28.105	-0.164	-0.082	
28.110	-0.164	-0.083	
28.115	0.204	-0.082	
28.120	0.013	-0.054	
28.125	-0.208	-0.029	
28.130	0.035	-0.029	
28.135	0.110	-0.024	
28.140	-0.205	-0.016	
28.145	-0.069	-0.025	
28.150	0.224	-0.031	
28.155	-0.133	-0.017	
28.160	-0.159	-0.016	
28.165	0.151	-0.026	
28.170	-0.029	-0.021	
28.175	-0.161	-0.018	
28.180	0.154	-0.022	
28.185	0.168	-0.006	
28.190	-0.185	0.018	
28.195	-0.089	0.012	
28.200	0.215	0.001	
28.205	-0.118	0.005	
28.210	-0.168	-0.002	
28.215	0.152	-0.020	
28.220	-0.038	-0.020	
28.225	-0.194	-0.022	
28.230	0.110	-0.033	
28.235	0.125	-0.026	
28.240	-0.177	-0.009	
28.245	-0.014	-0.010	
28.250	0.264	-0.006	
28.255	-0.101	0.016	
28.260	-0.115	0.021	
28.265	0.192	0.014	
28.270	-0.028	0.019	
28.275	-0.196	0.015	
28.280	0.017	-0.008	
28.285	0.026	-0.025	
28.290	-0.223	-0.035	
28.295	-0.078	-0.057	
28.300	0.125	-0.069	
28.305	-0.167	-0.062	
28.310	-0.185	-0.065	
28.315	0.073	-0.076	
28.320	-0.115	-0.075	
28.325	-0.254	-0.079	
28.330	0.003	-0.095	
28.335	0.059	-0.094	
28.340	-0.211	-0.081	
28.345	-0.061	-0.079	
28.350	0.224	-0.068	
28.355	-0.148	-0.039	
28.360	-0.208	-0.031	
28.365	0.075	-0.044	
28.370	-0.101	-0.049	
28.375	-0.225	-0.059	
28.380	0.094	-0.074	
28.385	0.171	-0.062	
28.390	-0.155	-0.031	
28.395	-0.054	-0.019	
28.400	0.236	-0.011	
28.405	-0.098	0.010	
28.410	-0.162	0.013	
28.415	0.136	-0.001	
28.420	-0.090	-0.007	
28.425	-0.255	-0.023	
28.430	0.009	-0.053	
28.435	0.128	-0.064	
28.440	-0.174	-0.053	
28.445	-0.058	-0.051	
28.450	0.195	-0.045	
28.455	-0.135	-0.024	
28.460	-0.158	-0.021	
28.465	0.085	-0.032	
28.470	-0.130	-0.037	
28.475	-0.258	-0.052	
28.480	0.013	-0.080	
28.485	0.035	-0.088	
28.490	-0.220	-0.082	
28.495	-0.104	-0.087	
28.500	0.111	-0.088	
28.505	-0.161	-0.075	
28.510	-0.174	-0.072	
28.515	0.104	-0.076	
28.520	-0.080	-0.066	
28.525	-0.208	-0.061	
28.530	0.065	-0.067	
28.535	0.082	-0.058	
28.540	-0.210	-0.041	
28.545	-0.083	-0.045	
28.550	0.198	-0.047	
28.555	-0.136	-0.031	
28.560	-0.162	-0.028	
28.565	0.134	-0.037	
28.570	-0.063	-0.032	
28.575	-0.213	-0.033	
28.580	0.044	-0.048	
28.585	0.073	-0.049	
28.590	-0.196	-0.041	
28.595	-0.054	-0.046	
28.600	0.183	-0.046	
28.605	-0.107	-0.028	
28.610	-0.119	-0.021	
28.615	0.220	-0.019	
28.620	0.029	0.001	
28.625	-0.159	0.016	
28.630	0.142	0.014	
28.635	0.211	0.026	
28.640	-0.158	0.045	
28.645	-0.014	0.041	
28.650	0.305	0.037	
28.655	-0.080	0.052	
28.660	-0.119	0.051	
28.665	0.162	0.034	
28.670	-0.068	0.025	
28.675	-0.181	0.010	
28.680	0.108	-0.015	
28.685	0.110	-0.017	
28.690	-0.184	-0.009	
28.695	-0.020	-0.016	
28.700	0.276	-0.014	
28.705	-0.069	0.011	
28.710	-0.055	0.025	
28.715	0.259	0.031	
28.720	-0.002	0.050	
28.725	-0.162	0.054	
28.730	0.091	0.035	
28.735	0.070	0.024	
28.740	-0.226	0.014	
28.745	-0.054	-0.014	
28.750	0.096	-0.036	
28.755	-0.177	-0.042	
28.760	-0.138	-0.055	
28.765	0.168	-0.065	
28.770	-0.043	-0.051	
28.775	-0.203	-0.040	
28.780	0.067	-0.045	
28.785	0.081	-0.039	
28.790	-0.191	-0.027	
28.795	-0.080	-0.033	
28.800	0.097	-0.042	
28.805	-0.185	-0.042	
28.810	-0.136	-0.053	
28.815	0.192	-0.061	
28.820	-0.028	-0.043	
