Vernier Format 2
ecg4.txt 10/18/2025 9:56:28
Run 1
Time	Potential	EKG	
5.005	0.065	-0.017	
5.010	-0.640	0.010	
5.015	0.255	-0.022	
5.020	0.655	-0.010	
5.025	-0.501	0.047	
5.030	-0.063	0.047	
5.035	1.381	0.073	
5.040	0.059	0.200	
5.045	-0.239	0.284	
5.050	1.133	0.305	
5.055	0.159	0.361	
5.060	-0.732	0.354	
5.065	-0.093	0.221	
5.070	0.165	0.080	
5.075	-0.758	-0.028	
5.080	-0.396	-0.157	
5.085	0.652	-0.232	
5.090	-0.382	-0.203	
5.095	-0.533	-0.180	
5.100	0.759	-0.168	
5.105	0.140	-0.079	
5.110	-0.595	-0.000	
5.115	0.365	0.007	
5.120	0.745	0.050	
5.125	-0.508	0.124	
5.130	-0.159	0.118	
5.135	1.003	0.101	
5.140	-0.246	0.148	
5.145	-0.413	0.149	
5.150	1.003	0.118	
5.155	0.357	0.171	
5.160	-0.482	0.223	
5.165	0.643	0.209	
5.170	1.022	0.248	
5.175	-0.381	0.327	
5.180	0.024	0.319	
5.185	1.289	0.301	
5.190	-0.107	0.351	
5.195	-0.317	0.346	
5.200	1.170	0.300	
5.205	0.482	0.337	
5.210	-0.453	0.371	
5.215	0.643	0.329	
5.220	0.927	0.329	
5.225	-0.466	0.362	
5.230	-0.159	0.304	
5.235	0.903	0.225	
5.240	-0.350	0.204	
5.245	-0.558	0.140	
5.250	0.632	0.044	
5.255	-0.058	0.019	
5.260	-0.706	-0.006	
5.265	0.148	-0.078	
5.270	0.476	-0.096	
5.275	-0.639	-0.066	
5.280	-0.295	-0.089	
5.285	0.745	-0.107	
5.290	-0.396	-0.059	
5.295	-0.555	-0.052	
5.300	0.744	-0.074	
5.305	0.124	-0.023	
5.310	-0.567	0.026	
5.315	0.486	0.021	
5.320	0.816	0.071	
5.325	-0.471	0.159	
5.330	-0.098	0.162	
5.335	1.060	0.152	
5.340	-0.254	0.200	
5.345	-0.425	0.193	
5.350	0.924	0.146	
5.355	0.166	0.169	
5.360	-0.601	0.179	
5.365	0.368	0.121	
5.370	0.634	0.105	
5.375	-0.581	0.126	
5.380	-0.231	0.079	
5.385	0.825	0.031	
5.390	-0.376	0.049	
5.395	-0.533	0.028	
5.400	0.758	-0.019	
5.405	0.091	0.011	
5.410	-0.581	0.040	
5.415	0.521	0.022	
5.420	0.955	0.074	
5.425	-0.327	0.183	
5.430	0.223	0.227	
5.435	1.314	0.273	
5.440	-0.236	0.366	
5.445	-0.547	0.357	
5.450	0.417	0.245	
5.455	-0.252	0.146	
5.460	-0.853	0.027	
5.465	-0.054	-0.129	
5.470	0.310	-0.212	
5.475	-0.665	-0.218	
5.480	-0.257	-0.240	
5.485	0.864	-0.221	
5.490	-0.341	-0.119	
5.495	-0.472	-0.060	
5.500	0.883	-0.038	
5.505	0.159	0.046	
5.510	-0.567	0.108	
5.515	0.479	0.096	
5.520	0.745	0.125	
5.525	-0.506	0.183	
5.530	-0.097	0.162	
5.535	1.092	0.139	
5.540	-0.239	0.188	
5.545	-0.379	0.188	
5.550	1.071	0.157	
5.555	0.400	0.212	
5.560	-0.431	0.267	
5.565	0.828	0.261	
5.570	1.124	0.319	
5.575	-0.349	0.414	
5.580	0.169	0.412	
5.585	1.375	0.398	
5.590	-0.112	0.447	
5.595	-0.292	0.428	
5.600	1.193	0.363	
5.605	0.397	0.379	
5.610	-0.478	0.386	
5.615	0.586	0.320	
5.620	0.738	0.294	
5.625	-0.564	0.296	
5.630	-0.199	0.216	
5.635	0.829	0.130	
5.640	-0.422	0.112	
5.645	-0.579	0.055	
5.650	0.641	-0.027	
5.655	-0.101	-0.034	
5.660	-0.717	-0.044	
5.665	0.217	-0.102	
5.670	0.502	-0.101	
5.675	-0.636	-0.055	
5.680	-0.240	-0.069	
5.685	0.808	-0.077	
5.690	-0.407	-0.022	
5.695	-0.529	-0.016	
5.700	0.797	-0.041	
5.705	0.052	0.006	
5.710	-0.608	0.042	
5.715	0.457	0.019	
5.720	0.724	0.051	
5.725	-0.550	0.120	
5.730	-0.153	0.108	
5.735	0.939	0.085	
5.740	-0.367	0.121	
5.745	-0.508	0.103	
5.750	0.782	0.047	
5.755	-0.032	0.058	
5.760	-0.677	0.055	
5.765	0.290	-0.008	
5.770	0.504	-0.018	
5.775	-0.645	0.010	
5.780	-0.232	-0.025	
5.785	0.823	-0.051	
5.790	-0.391	-0.007	
5.795	-0.482	-0.004	
5.800	0.929	-0.022	
5.805	0.285	0.050	
5.810	-0.352	0.129	
5.815	1.179	0.179	
5.820	1.364	0.326	
5.825	-0.291	0.505	
5.830	0.162	0.544	
5.835	1.051	0.512	
5.840	-0.391	0.489	
5.845	-0.543	0.374	
5.850	0.678	0.212	
5.855	-0.077	0.127	
5.860	-0.639	0.057	
5.865	0.478	-0.029	
5.870	0.727	-0.018	
5.875	-0.515	0.057	
5.880	-0.054	0.066	
5.885	1.092	0.080	
5.890	-0.274	0.158	
5.895	-0.375	0.175	
5.900	1.058	0.153	
5.905	0.235	0.205	
5.910	-0.495	0.240	
5.915	0.684	0.210	
5.920	0.855	0.236	
5.925	-0.468	0.294	
5.930	0.035	0.267	
5.935	1.175	0.239	
5.940	-0.213	0.282	
5.945	-0.291	0.272	
5.950	1.245	0.238	
5.955	0.424	0.298	
5.960	-0.382	0.352	
5.965	0.944	0.341	
5.970	1.098	0.393	
5.975	-0.346	0.475	
5.980	0.235	0.457	
5.985	1.289	0.429	
5.990	-0.187	0.458	
5.995	-0.307	0.415	
6.000	1.087	0.331	
6.005	0.152	0.322	
6.010	-0.559	0.296	
6.015	0.478	0.206	
6.020	0.556	0.168	
6.025	-0.619	0.163	
6.030	-0.213	0.089	
6.035	0.728	0.022	
6.040	-0.449	0.021	
6.045	-0.535	-0.015	
6.050	0.678	-0.069	
6.055	-0.116	-0.051	
6.060	-0.659	-0.042	
6.065	0.362	-0.079	
6.070	0.515	-0.056	
6.075	-0.592	0.002	
6.080	-0.132	-0.006	
6.085	0.890	-0.008	
6.090	-0.353	0.053	
6.095	-0.425	0.062	
6.100	0.912	0.041	
6.105	0.035	0.090	
6.110	-0.581	0.115	
6.115	0.490	0.077	
6.120	0.589	0.090	
6.125	-0.584	0.130	
6.130	-0.167	0.091	
6.135	0.753	0.047	
6.140	-0.454	0.058	
6.145	-0.518	0.022	
6.150	0.721	-0.036	
6.155	-0.122	-0.021	
6.160	-0.679	-0.019	
6.165	0.305	-0.068	
6.170	0.432	-0.063	
6.175	-0.640	-0.025	
6.180	-0.170	-0.048	
6.185	0.834	-0.058	
6.190	-0.371	0.000	
6.195	-0.367	0.016	
6.200	1.187	0.025	
6.205	0.408	0.136	
6.210	-0.408	0.239	
6.215	0.771	0.262	
6.220	0.654	0.308	
6.225	-0.665	0.339	
6.230	-0.301	0.246	
6.235	0.478	0.119	
6.240	-0.558	0.039	
6.245	-0.567	-0.063	
6.250	0.683	-0.148	
6.255	-0.089	-0.130	
6.260	-0.621	-0.103	
6.265	0.458	-0.110	
6.270	0.573	-0.054	
6.275	-0.569	0.032	
6.280	-0.090	0.038	
6.285	0.924	0.042	
6.290	-0.358	0.101	
6.295	-0.407	0.102	
6.300	0.936	0.073	
6.305	0.050	0.115	
6.310	-0.535	0.138	
6.315	0.647	0.106	
6.320	0.748	0.141	
6.325	-0.474	0.209	
6.330	0.124	0.200	
6.335	1.214	0.205	
6.340	-0.187	0.278	
6.345	-0.210	0.292	
6.350	1.382	0.281	
6.355	0.522	0.366	
6.360	-0.326	0.437	
6.365	1.052	0.434	
6.370	1.118	0.486	
6.375	-0.330	0.558	
6.380	0.296	0.526	
6.385	1.260	0.483	
6.390	-0.234	0.492	
6.395	-0.327	0.427	
6.400	1.016	0.322	
6.405	0.017	0.290	
6.410	-0.582	0.243	
6.415	0.446	0.142	
6.420	0.461	0.102	
6.425	-0.624	0.098	
6.430	-0.158	0.034	
6.435	0.733	-0.013	
6.440	-0.468	0.005	
6.445	-0.512	-0.020	
6.450	0.728	-0.064	
6.455	-0.110	-0.035	
6.460	-0.628	-0.020	
6.465	0.427	-0.052	
6.470	0.466	-0.027	
6.475	-0.622	0.025	
6.480	-0.127	0.004	
6.485	0.857	-0.008	
6.490	-0.396	0.043	
6.495	-0.417	0.043	
6.500	0.926	0.022	
6.505	-0.005	0.073	
6.510	-0.570	0.101	
6.515	0.545	0.068	
6.520	0.525	0.088	
6.525	-0.643	0.125	
6.530	-0.207	0.076	
6.535	0.583	0.016	
6.540	-0.562	0.002	
6.545	-0.585	-0.058	
6.550	0.562	-0.130	
6.555	-0.222	-0.127	
6.560	-0.717	-0.130	
6.565	0.302	-0.170	
6.570	0.397	-0.145	
6.575	-0.636	-0.085	
6.580	-0.122	-0.085	
6.585	0.961	-0.066	
6.590	-0.252	0.027	
6.595	-0.167	0.081	
6.600	1.456	0.133	
6.605	0.382	0.278	
6.610	-0.497	0.377	
6.615	0.382	0.346	
6.620	0.143	0.286	
6.625	-0.834	0.196	
6.630	-0.370	0.028	
6.635	0.411	-0.114	
6.640	-0.581	-0.168	
6.645	-0.550	-0.224	
6.650	0.725	-0.254	
6.655	-0.098	-0.185	
6.660	-0.605	-0.121	
6.665	0.528	-0.102	
6.670	0.582	-0.027	
6.675	-0.562	0.067	
6.680	-0.061	0.073	
6.685	0.895	0.072	
6.690	-0.393	0.120	
6.695	-0.391	0.109	
6.700	0.994	0.074	
6.705	0.062	0.120	
6.710	-0.506	0.149	
6.715	0.773	0.128	
6.720	0.851	0.181	
6.725	-0.422	0.268	
6.730	0.266	0.274	
6.735	1.292	0.291	
6.740	-0.190	0.369	
6.745	-0.211	0.371	
6.750	1.294	0.335	
6.755	0.314	0.380	
6.760	-0.396	0.402	
6.765	0.919	0.359	
6.770	0.895	0.380	
6.775	-0.430	0.425	
6.780	0.166	0.378	
6.785	1.054	0.329	
6.790	-0.361	0.333	
6.795	-0.419	0.269	
6.800	0.811	0.170	
6.805	-0.136	0.139	
6.810	-0.659	0.093	
6.815	0.321	0.001	
6.820	0.295	-0.032	
6.825	-0.700	-0.033	
6.830	-0.226	-0.088	
6.835	0.556	-0.127	
6.840	-0.572	-0.108	
6.845	-0.576	-0.132	
6.850	0.551	-0.174	
6.855	-0.252	-0.150	
6.860	-0.734	-0.142	
6.865	0.208	-0.182	
6.870	0.163	-0.175	
6.875	-0.764	-0.150	
6.880	-0.281	-0.186	
6.885	0.498	-0.208	
6.890	-0.599	-0.175	
6.895	-0.596	-0.186	
6.900	0.534	-0.215	
6.905	-0.263	-0.180	
6.910	-0.755	-0.164	
6.915	0.156	-0.201	
6.920	0.102	-0.197	
6.925	-0.790	-0.179	
6.930	-0.318	-0.220	
6.935	0.414	-0.246	
6.940	-0.625	-0.219	
6.945	-0.599	-0.231	
6.950	0.530	-0.255	
6.955	-0.266	-0.210	
6.960	-0.737	-0.183	
6.965	0.275	-0.204	
6.970	0.310	-0.171	
6.975	-0.647	-0.112	
6.980	-0.016	-0.108	
6.985	1.094	-0.067	
6.990	-0.306	0.052	
6.995	-0.368	0.106	
7.000	0.762	0.100	
7.005	-0.287	0.118	
7.010	-0.830	0.076	
7.015	-0.031	-0.050	
7.020	-0.063	-0.147	
7.025	-0.834	-0.213	
7.030	-0.295	-0.300	
7.035	0.557	-0.327	
7.040	-0.514	-0.266	
7.045	-0.463	-0.230	
7.050	0.838	-0.198	
7.055	-0.038	-0.091	
7.060	-0.486	-0.009	
7.065	0.842	0.025	
7.070	0.842	0.131	
7.075	-0.413	0.257	
7.080	0.278	0.285	
7.085	1.165	0.306	
7.090	-0.254	0.369	
7.095	-0.231	0.351	
7.100	1.208	0.301	
7.105	0.292	0.334	
7.110	-0.310	0.358	
7.115	1.150	0.341	
7.120	1.129	0.414	
7.125	-0.216	0.520	
7.130	0.783	0.545	
7.135	1.729	0.599	
7.140	0.212	0.720	
7.145	0.243	0.758	
7.150	1.700	0.747	
7.155	0.651	0.802	
7.160	-0.182	0.811	
7.165	1.197	0.734	
7.170	1.029	0.711	
7.175	-0.327	0.703	
7.180	0.337	0.602	
7.185	1.054	0.506	
7.190	-0.330	0.463	
7.195	-0.327	0.360	
7.200	0.874	0.237	
7.205	-0.095	0.194	
7.210	-0.553	0.143	
7.215	0.510	0.060	
7.220	0.411	0.048	
7.225	-0.584	0.068	
7.230	-0.045	0.028	
7.235	0.751	0.007	
7.240	-0.436	0.043	
7.245	-0.396	0.028	
7.250	0.811	-0.003	
7.255	-0.112	0.033	
7.260	-0.535	0.048	
7.265	0.591	0.019	
7.270	0.481	0.053	
7.275	-0.549	0.106	
7.280	0.021	0.086	
7.285	0.817	0.074	
7.290	-0.414	0.112	
7.295	-0.382	0.092	
7.300	0.765	0.046	
7.305	-0.179	0.059	
7.310	-0.624	0.045	
7.315	0.368	-0.019	
7.320	0.243	-0.031	
7.325	-0.668	-0.022	
7.330	-0.158	-0.072	
7.335	0.580	-0.101	
7.340	-0.523	-0.075	
7.345	-0.488	-0.092	
7.350	0.599	-0.125	
7.355	-0.243	-0.097	
7.360	-0.637	-0.089	
7.365	0.484	-0.117	
7.370	0.499	-0.070	
7.375	-0.466	0.012	
7.380	0.209	0.040	
7.385	0.857	0.084	
7.390	-0.488	0.156	
7.395	-0.553	0.132	
7.400	0.250	0.034	
7.405	-0.480	-0.046	
7.410	-0.886	-0.150	
7.415	-0.058	-0.280	
7.420	-0.077	-0.342	
7.425	-0.776	-0.355	
7.430	-0.232	-0.382	
7.435	0.481	-0.360	
7.440	-0.538	-0.274	
7.445	-0.448	-0.229	
7.450	0.719	-0.198	
7.455	-0.171	-0.108	
7.460	-0.559	-0.052	
7.465	0.560	-0.049	
7.470	0.434	0.008	
7.475	-0.547	0.075	
7.480	0.088	0.067	
7.485	0.912	0.076	
7.490	-0.349	0.139	
7.495	-0.278	0.141	
7.500	1.014	0.121	
7.505	0.039	0.171	
7.510	-0.402	0.196	
7.515	0.933	0.180	
7.520	0.837	0.245	
7.525	-0.355	0.336	
7.530	0.453	0.345	
7.535	1.234	0.369	
7.540	-0.194	0.438	
7.545	-0.130	0.424	
7.550	1.260	0.376	
7.555	0.180	0.402	
7.560	-0.399	0.397	
7.565	0.814	0.330	
7.570	0.600	0.321	
7.575	-0.504	0.327	
7.580	0.067	0.253	
7.585	0.774	0.189	
7.590	-0.453	0.177	
7.595	-0.393	0.113	
7.600	0.747	0.039	
7.605	-0.184	0.037	
7.610	-0.593	0.020	
7.615	0.498	-0.033	
7.620	0.366	-0.017	
7.625	-0.576	0.024	
7.630	0.004	0.004	
7.635	0.786	0.003	
7.640	-0.417	0.056	
7.645	-0.329	0.054	
7.650	0.926	0.036	
7.655	-0.075	0.088	
7.660	-0.494	0.110	
7.665	0.704	0.084	
7.670	0.559	0.124	
7.675	-0.494	0.182	
7.680	0.162	0.164	
7.685	0.918	0.160	
7.690	-0.373	0.203	
7.695	-0.326	0.180	
7.700	0.866	0.128	
7.705	-0.126	0.138	
7.710	-0.537	0.121	
7.715	0.559	0.061	
7.720	0.369	0.064	
7.725	-0.593	0.086	
7.730	-0.008	0.043	
7.735	0.753	0.021	
7.740	-0.434	0.055	
7.745	-0.341	0.041	
7.750	0.930	0.017	
7.755	-0.011	0.072	
7.760	-0.362	0.111	
7.765	1.066	0.125	
7.770	0.855	0.230	
7.775	-0.408	0.348	
7.780	0.203	0.353	
7.785	0.696	0.323	
7.790	-0.561	0.296	
7.795	-0.530	0.184	
7.800	0.473	0.042	
7.805	-0.298	-0.030	
7.810	-0.642	-0.095	
7.815	0.440	-0.163	
7.820	0.350	-0.138	
7.825	-0.569	-0.075	
7.830	0.039	-0.064	
7.835	0.806	-0.033	
7.840	-0.391	0.047	
7.845	-0.292	0.065	
7.850	0.990	0.063	
7.855	-0.022	0.127	
7.860	-0.448	0.158	
7.865	0.773	0.137	
7.870	0.611	0.181	
7.875	-0.446	0.240	
7.880	0.301	0.226	
7.885	1.077	0.234	
7.890	-0.242	0.297	
7.895	-0.142	0.294	
7.900	1.268	0.272	
7.905	0.275	0.335	
7.910	-0.275	0.375	
7.915	1.150	0.365	
7.920	0.979	0.432	
7.925	-0.291	0.515	
7.930	0.570	0.506	
7.935	1.295	0.506	
7.940	-0.182	0.551	
7.945	-0.130	0.508	
7.950	1.176	0.427	
7.955	0.056	0.413	
7.960	-0.443	0.370	
7.965	0.689	0.273	
7.970	0.434	0.238	
7.975	-0.572	0.223	
7.980	-0.032	0.140	
7.985	0.658	0.074	
7.990	-0.494	0.065	
7.995	-0.420	0.013	
8.000	0.693	-0.044	
8.005	-0.207	-0.029	
8.010	-0.584	-0.030	
8.015	0.521	-0.065	
8.020	0.360	-0.032	
8.025	-0.576	0.021	
8.030	0.017	0.007	
8.035	0.771	0.009	
8.040	-0.414	0.062	
8.045	-0.320	0.059	
8.050	0.907	0.040	
8.055	-0.097	0.087	
8.060	-0.491	0.105	
8.065	0.651	0.075	
8.070	0.434	0.103	
8.075	-0.553	0.143	
8.080	0.030	0.106	
8.085	0.698	0.078	
8.090	-0.478	0.094	
8.095	-0.396	0.054	
8.100	0.747	0.000	
8.105	-0.199	0.015	
8.110	-0.570	0.009	
8.115	0.525	-0.033	
8.120	0.327	-0.010	
8.125	-0.588	0.030	
8.130	0.046	0.007	
8.135	0.822	0.010	
8.140	-0.384	0.069	
8.145	-0.229	0.078	
8.150	1.249	0.086	
8.155	0.362	0.196	
8.160	-0.214	0.295	
8.165	1.170	0.340	
8.170	0.806	0.435	
8.175	-0.517	0.506	
8.180	-0.083	0.433	
8.185	0.501	0.309	
8.190	-0.562	0.207	
8.195	-0.454	0.069	
8.200	0.709	-0.046	
8.205	-0.179	-0.059	
8.210	-0.526	-0.062	
8.215	0.672	-0.078	
8.220	0.524	-0.009	
8.225	-0.495	0.082	
8.230	0.195	0.100	
8.235	0.952	0.129	
8.240	-0.336	0.201	
8.245	-0.240	0.201	
8.250	1.065	0.175	
8.255	0.020	0.218	
8.260	-0.408	0.231	
8.265	0.866	0.198	
8.270	0.706	0.239	
8.275	-0.401	0.301	
8.280	0.379	0.290	
8.285	1.129	0.299	
8.290	-0.229	0.359	
8.295	-0.095	0.349	
8.300	1.346	0.323	
8.305	0.301	0.384	
8.310	-0.266	0.420	
8.315	1.092	0.401	
8.320	0.835	0.444	
8.325	-0.384	0.493	
8.330	0.324	0.444	
8.335	0.953	0.394	
8.340	-0.391	0.382	
8.345	-0.356	0.297	
8.350	0.698	0.181	
8.355	-0.265	0.127	
8.360	-0.698	0.052	
8.365	0.172	-0.063	
8.370	-0.054	-0.127	
8.375	-0.833	-0.170	
8.380	-0.338	-0.255	
8.385	0.154	-0.312	
8.390	-0.747	-0.319	
8.395	-0.677	-0.356	
8.400	0.259	-0.394	
8.405	-0.436	-0.367	
8.410	-0.816	-0.352	
8.415	0.059	-0.372	
8.420	-0.058	-0.349	
8.425	-0.793	-0.312	
8.430	-0.239	-0.323	
8.435	0.435	-0.307	
8.440	-0.593	-0.241	
8.445	-0.501	-0.222	
8.450	0.589	-0.218	
8.455	-0.275	-0.157	
8.460	-0.656	-0.127	
8.465	0.371	-0.145	
8.470	0.151	-0.116	
8.475	-0.735	-0.083	
8.480	-0.187	-0.121	
8.485	0.495	-0.146	
8.490	-0.570	-0.120	
8.495	-0.477	-0.137	
8.500	0.631	-0.162	
8.505	-0.269	-0.120	
8.510	-0.651	-0.103	
8.515	0.411	-0.129	
8.520	0.218	-0.100	
8.525	-0.660	-0.059	
8.530	-0.078	-0.082	
8.535	0.715	-0.083	
8.540	-0.416	-0.025	
8.545	-0.225	-0.008	
8.550	1.219	0.019	
8.555	0.036	0.132	
8.560	-0.512	0.199	
8.565	0.389	0.168	
8.570	-0.069	0.131	
8.575	-0.888	0.059	
8.580	-0.373	-0.090	
8.585	0.140	-0.215	
8.590	-0.705	-0.274	
8.595	-0.549	-0.336	
8.600	0.560	-0.362	
8.605	-0.281	-0.294	
8.610	-0.648	-0.237	
8.615	0.450	-0.217	
8.620	0.290	-0.142	
8.625	-0.634	-0.061	
8.630	-0.037	-0.056	
8.635	0.716	-0.043	
8.640	-0.486	0.013	
8.645	-0.385	0.009	
8.650	0.843	-0.014	
8.655	-0.152	0.030	
8.660	-0.527	0.047	
8.665	0.716	0.024	
8.670	0.542	0.075	
8.675	-0.494	0.147	
8.680	0.282	0.147	
8.685	1.097	0.174	
8.690	-0.284	0.256	
8.695	-0.162	0.266	
8.700	1.278	0.253	
8.705	0.201	0.320	
8.710	-0.355	0.354	
8.715	1.017	0.330	
8.720	0.756	0.369	
8.725	-0.448	0.416	
8.730	0.259	0.368	
8.735	0.919	0.322	
8.740	-0.436	0.317	
8.745	-0.382	0.240	
8.750	0.756	0.138	
8.755	-0.252	0.103	
8.760	-0.660	0.047	
8.765	0.359	-0.045	
8.770	0.130	-0.073	
8.775	-0.718	-0.078	
8.780	-0.150	-0.133	
8.785	0.551	-0.158	
8.790	-0.570	-0.123	
8.795	-0.474	-0.132	
8.800	0.664	-0.152	
8.805	-0.248	-0.105	
8.810	-0.614	-0.084	
8.815	0.521	-0.102	
8.820	0.304	-0.058	
8.825	-0.621	-0.002	
8.830	0.030	-0.017	
8.835	0.765	-0.011	
8.840	-0.471	0.044	
8.845	-0.364	0.038	
8.850	0.843	0.012	
8.855	-0.171	0.050	
8.860	-0.562	0.056	
8.865	0.548	0.015	
8.870	0.281	0.029	
8.875	-0.653	0.052	
8.880	-0.075	0.003	
8.885	0.621	-0.030	
8.890	-0.547	-0.012	
8.895	-0.457	-0.044	
8.900	0.672	-0.088	
8.905	-0.263	-0.065	
8.910	-0.637	-0.064	
8.915	0.484	-0.100	
8.920	0.310	-0.070	
8.925	-0.613	-0.020	
8.930	0.105	-0.029	
8.935	0.984	-0.001	
8.940	-0.306	0.094	
8.945	-0.202	0.132	
8.950	1.037	0.141	
8.955	-0.184	0.197	
8.960	-0.683	0.188	
8.965	0.180	0.086	
8.970	-0.100	-0.000	
8.975	-0.834	-0.082	
8.980	-0.252	-0.200	
8.985	0.423	-0.263	
8.990	-0.575	-0.245	
8.995	-0.425	-0.244	
9.000	0.808	-0.227	
9.005	-0.159	-0.129	
9.010	-0.526	-0.059	
9.015	0.727	-0.036	
9.020	0.521	0.049	
9.025	-0.517	0.139	
9.030	0.232	0.145	
9.035	0.974	0.164	
9.040	-0.370	0.226	
9.045	-0.246	0.215	
9.050	1.113	0.181	
9.055	0.017	0.223	
9.060	-0.407	0.237	
9.065	0.994	0.209	
9.070	0.782	0.266	
9.075	-0.393	0.345	
9.080	0.515	0.343	
9.085	1.281	0.368	
9.090	-0.217	0.444	
9.095	-0.095	0.434	
9.100	1.362	0.393	
9.105	0.235	0.433	
9.110	-0.329	0.442	
9.115	1.037	0.393	
9.120	0.735	0.411	
9.125	-0.453	0.439	
9.130	0.276	0.376	
9.135	0.909	0.323	
9.140	-0.437	0.313	
9.145	-0.355	0.236	
9.150	0.764	0.137	
9.155	-0.281	0.104	
9.160	-0.676	0.047	
9.165	0.324	-0.051	
9.170	0.050	-0.088	
9.175	-0.743	-0.105	
9.180	-0.177	-0.168	
9.185	0.437	-0.199	
9.190	-0.621	-0.174	
9.195	-0.495	-0.189	
9.200	0.589	-0.209	
9.205	-0.306	-0.163	
9.210	-0.656	-0.141	
9.215	0.423	-0.160	
9.220	0.197	-0.121	
9.225	-0.643	-0.072	
9.230	0.020	-0.084	
9.235	0.722	-0.069	
9.240	-0.489	-0.004	
9.245	-0.368	0.000	
9.250	0.825	-0.016	
9.255	-0.214	0.028	
9.260	-0.601	0.035	
9.265	0.479	-0.011	
9.270	0.217	-0.005	
9.275	-0.668	0.010	
9.280	-0.074	-0.040	
9.285	0.599	-0.066	
9.290	-0.544	-0.041	
9.295	-0.419	-0.063	
9.300	0.712	-0.093	
9.305	-0.252	-0.056	
9.310	-0.587	-0.045	
9.315	0.586	-0.070	
9.320	0.380	-0.025	
9.325	-0.511	0.041	
9.330	0.438	0.056	
9.335	1.220	0.126	
9.340	-0.278	0.258	
9.345	-0.200	0.296	
9.350	0.932	0.272	
9.355	-0.280	0.274	
9.360	-0.712	0.208	
9.365	0.227	0.070	
9.370	-0.002	-0.023	
9.375	-0.721	-0.088	
9.380	-0.064	-0.173	
9.385	0.684	-0.190	
9.390	-0.483	-0.126	
9.395	-0.335	-0.100	
9.400	0.898	-0.080	
9.405	-0.155	0.005	
9.410	-0.497	0.050	
9.415	0.794	0.046	
9.420	0.525	0.111	
9.425	-0.518	0.183	
9.430	0.264	0.174	
9.435	0.970	0.182	
9.440	-0.376	0.237	
9.445	-0.237	0.219	
9.450	1.091	0.181	
9.455	-0.008	0.218	
9.460	-0.382	0.228	
9.465	1.032	0.203	
9.470	0.791	0.267	
9.475	-0.359	0.354	
9.480	0.644	0.364	
9.485	1.350	0.407	
9.490	-0.182	0.499	
9.495	-0.009	0.497	
9.500	1.410	0.460	
9.505	0.214	0.497	
9.510	-0.321	0.493	
9.515	1.049	0.429	
9.520	0.693	0.432	
9.525	-0.468	0.445	
9.530	0.272	0.370	
9.535	0.875	0.309	
9.540	-0.456	0.294	
9.545	-0.341	0.215	
9.550	0.820	0.122	
9.555	-0.236	0.103	
9.560	-0.599	0.063	
9.565	0.512	-0.011	
9.570	0.218	-0.016	
9.575	-0.656	-0.002	
9.580	-0.013	-0.045	
9.585	0.661	-0.059	
9.590	-0.521	-0.019	
9.595	-0.370	-0.030	
9.600	0.809	-0.051	
9.605	-0.228	-0.005	
9.610	-0.575	0.009	
9.615	0.626	-0.021	
9.620	0.337	0.015	
9.625	-0.599	0.062	
9.630	0.096	0.039	
9.635	0.742	0.036	
9.640	-0.503	0.077	
9.645	-0.370	0.054	
9.650	0.790	0.012	
9.655	-0.274	0.032	
9.660	-0.650	0.017	
9.665	0.421	-0.046	
9.670	0.116	-0.055	
9.675	-0.718	-0.052	
9.680	-0.124	-0.108	
9.685	0.482	-0.137	
9.690	-0.624	-0.117	
9.695	-0.468	-0.142	
9.700	0.658	-0.170	
9.705	-0.291	-0.126	
9.710	-0.617	-0.107	
9.715	0.634	-0.118	
9.720	0.508	-0.049	
9.725	-0.426	0.051	
9.730	0.536	0.099	
9.735	1.092	0.185	
9.740	-0.442	0.298	
9.745	-0.457	0.287	
9.750	0.379	0.184	
9.755	-0.521	0.089	
9.760	-0.857	-0.044	
9.765	0.073	-0.202	
9.770	-0.087	-0.278	
9.775	-0.766	-0.305	
9.780	-0.119	-0.342	
9.785	0.550	-0.318	
9.790	-0.576	-0.229	
9.795	-0.408	-0.189	
9.800	0.782	-0.163	
9.805	-0.245	-0.078	
9.810	-0.573	-0.035	
9.815	0.667	-0.041	
9.820	0.372	0.016	
9.825	-0.573	0.080	
9.830	0.201	0.070	
9.835	0.880	0.085	
9.840	-0.425	0.148	
9.845	-0.248	0.141	
9.850	1.103	0.120	
9.855	-0.057	0.175	
9.860	-0.433	0.196	
9.865	0.967	0.172	
9.870	0.686	0.229	
9.875	-0.419	0.304	
9.880	0.556	0.303	
9.885	1.257	0.337	
9.890	-0.262	0.421	
9.895	-0.107	0.413	
9.900	1.259	0.369	
9.905	-0.002	0.391	
9.910	-0.449	0.366	
9.915	0.799	0.282	
9.920	0.376	0.259	
9.925	-0.624	0.242	
9.930	0.015	0.150	
9.935	0.605	0.077	
9.940	-0.588	0.057	
9.945	-0.448	-0.011	
9.950	0.620	-0.082	
9.955	-0.358	-0.082	
9.960	-0.697	-0.103	
9.965	0.368	-0.159	
9.970	0.046	-0.153	
9.975	-0.744	-0.135	
9.980	-0.101	-0.172	
9.985	0.525	-0.178	
9.990	-0.616	-0.133	
9.995	-0.440	-0.139	
10.000	0.695	-0.153	
10.005	-0.303	-0.102	
10.010	-0.625	-0.083	
10.015	0.577	-0.103	
10.020	0.292	-0.056	
10.025	-0.614	0.002	
