Vernier Format 2
ecg2.txt 10/18/2025 9:47:52
Run 1
Time	Potential	EKG	
4.920	0.105	0.074	
4.925	-0.674	0.054	
4.930	-0.037	-0.025	
4.935	0.481	-0.071	
4.940	-0.624	-0.067	
4.945	-0.437	-0.108	
4.950	0.521	-0.153	
4.955	-0.399	-0.138	
4.960	-0.677	-0.149	
4.965	0.339	-0.192	
4.970	-0.026	-0.179	
4.975	-0.724	-0.160	
4.980	-0.080	-0.193	
4.985	0.486	-0.192	
4.990	-0.588	-0.142	
4.995	-0.384	-0.141	
5.000	0.672	-0.146	
5.005	-0.315	-0.092	
5.010	-0.599	-0.074	
5.015	0.476	-0.099	
5.020	0.076	-0.074	
5.025	-0.674	-0.050	
5.030	-0.023	-0.088	
5.035	0.533	-0.100	
5.040	-0.601	-0.067	
5.045	-0.420	-0.088	
5.050	0.570	-0.123	
5.055	-0.365	-0.101	
5.060	-0.660	-0.109	
5.065	0.347	-0.155	
5.070	-0.028	-0.149	
5.075	-0.729	-0.138	
5.080	-0.083	-0.180	
5.085	0.487	-0.186	
5.090	-0.593	-0.141	
5.095	-0.382	-0.143	
5.100	0.719	-0.147	
5.105	-0.246	-0.084	
5.110	-0.474	-0.049	
5.115	0.791	-0.042	
5.120	0.359	0.038	
5.125	-0.595	0.112	
5.130	-0.009	0.089	
5.135	0.446	0.053	
5.140	-0.660	0.036	
5.145	-0.497	-0.042	
5.150	0.432	-0.129	
5.155	-0.417	-0.150	
5.160	-0.671	-0.183	
5.165	0.415	-0.227	
5.170	0.104	-0.195	
5.175	-0.651	-0.144	
5.180	0.078	-0.144	
5.185	0.764	-0.106	
5.190	-0.445	-0.013	
5.195	-0.242	0.017	
5.200	0.959	0.031	
5.205	-0.152	0.102	
5.210	-0.460	0.127	
5.215	0.796	0.103	
5.220	0.452	0.146	
5.225	-0.506	0.195	
5.230	0.321	0.172	
5.235	0.974	0.180	
5.240	-0.358	0.239	
5.245	-0.148	0.229	
5.250	1.141	0.204	
5.255	-0.049	0.251	
5.260	-0.384	0.257	
5.265	0.958	0.220	
5.270	0.625	0.260	
5.275	-0.413	0.315	
5.280	0.510	0.298	
5.285	1.130	0.315	
5.290	-0.294	0.379	
5.295	-0.115	0.361	
5.300	1.132	0.313	
5.305	-0.090	0.327	
5.310	-0.448	0.297	
5.315	0.728	0.215	
5.320	0.331	0.197	
5.325	-0.588	0.189	
5.330	0.076	0.115	
5.335	0.673	0.068	
5.340	-0.512	0.074	
5.345	-0.341	0.032	
5.350	0.747	-0.016	
5.355	-0.277	0.004	
5.360	-0.593	-0.005	
5.365	0.501	-0.053	
5.370	0.185	-0.040	
5.375	-0.624	-0.014	
5.380	0.049	-0.046	
5.385	0.692	-0.045	
5.390	-0.488	0.007	
5.395	-0.297	0.004	
5.400	0.878	-0.007	
5.405	-0.185	0.048	
5.410	-0.500	0.066	
5.415	0.710	0.041	
5.420	0.386	0.081	
5.425	-0.543	0.130	
5.430	0.227	0.108	
5.435	0.843	0.112	
5.440	-0.443	0.161	
5.445	-0.278	0.141	
5.450	0.851	0.098	
5.455	-0.228	0.114	
5.460	-0.544	0.094	
5.465	0.606	0.034	
5.470	0.282	0.042	
5.475	-0.579	0.066	
5.480	0.142	0.031	
5.485	0.803	0.032	
5.490	-0.434	0.087	
5.495	-0.251	0.083	
5.500	1.013	0.070	
5.505	-0.037	0.130	
5.510	-0.327	0.164	
5.515	1.112	0.170	
5.520	0.744	0.263	
5.525	-0.404	0.362	
5.530	0.342	0.356	
5.535	0.791	0.337	
5.540	-0.511	0.331	
5.545	-0.371	0.239	
5.550	0.702	0.124	
5.555	-0.260	0.081	
5.560	-0.556	0.027	
5.565	0.608	-0.040	
5.570	0.348	-0.019	
5.575	-0.541	0.030	
5.580	0.224	0.025	
5.585	0.898	0.055	
5.590	-0.382	0.135	
5.595	-0.197	0.147	
5.600	1.054	0.138	
5.605	-0.087	0.193	
5.610	-0.425	0.205	
5.615	0.872	0.170	
5.620	0.580	0.209	
5.625	-0.436	0.263	
5.630	0.453	0.249	
5.635	1.120	0.269	
5.640	-0.268	0.342	
5.645	-0.052	0.339	
5.650	1.330	0.319	
5.655	0.189	0.379	
5.660	-0.269	0.406	
5.665	1.184	0.382	
5.670	0.904	0.439	
5.675	-0.280	0.511	
5.680	0.727	0.501	
5.685	1.369	0.521	
5.690	-0.165	0.587	
5.695	0.039	0.561	
5.700	1.355	0.503	
5.705	0.120	0.514	
5.710	-0.355	0.482	
5.715	0.909	0.392	
5.720	0.553	0.368	
5.725	-0.491	0.359	
5.730	0.243	0.280	
5.735	0.861	0.228	
5.740	-0.431	0.232	
5.745	-0.286	0.178	
5.750	0.870	0.112	
5.755	-0.182	0.118	
5.760	-0.524	0.098	
5.765	0.596	0.041	
5.770	0.307	0.050	
5.775	-0.564	0.075	
5.780	0.156	0.043	
5.785	0.849	0.047	
5.790	-0.398	0.107	
5.795	-0.222	0.109	
5.800	1.032	0.099	
5.805	-0.078	0.157	
5.810	-0.428	0.177	
5.815	0.852	0.151	
5.820	0.577	0.195	
5.825	-0.446	0.253	
5.830	0.379	0.238	
5.835	1.016	0.248	
5.840	-0.364	0.301	
5.845	-0.231	0.274	
5.850	0.968	0.217	
5.855	-0.133	0.222	
5.860	-0.492	0.193	
5.865	0.672	0.122	
5.870	0.394	0.122	
5.875	-0.535	0.143	
5.880	0.197	0.104	
5.885	0.878	0.100	
5.890	-0.382	0.152	
5.895	-0.214	0.145	
5.900	1.100	0.128	
5.905	0.085	0.192	
5.910	-0.246	0.235	
5.915	1.314	0.254	
5.920	1.016	0.374	
5.925	-0.277	0.505	
5.930	0.502	0.521	
5.935	0.930	0.509	
5.940	-0.462	0.497	
5.945	-0.365	0.383	
5.950	0.721	0.234	
5.955	-0.214	0.158	
5.960	-0.517	0.081	
5.965	0.684	0.002	
5.970	0.446	0.023	
5.975	-0.492	0.079	
5.980	0.322	0.082	
5.985	1.028	0.123	
5.990	-0.318	0.215	
5.995	-0.136	0.233	
6.000	1.168	0.225	
6.005	0.035	0.283	
6.010	-0.358	0.300	
6.015	1.007	0.268	
6.020	0.758	0.314	
6.025	-0.339	0.379	
6.030	0.623	0.374	
6.035	1.340	0.406	
6.040	-0.144	0.492	
6.045	0.130	0.499	
6.050	1.570	0.487	
6.055	0.487	0.565	
6.060	-0.080	0.613	
6.065	1.552	0.610	
6.070	1.405	0.700	
6.075	0.064	0.820	
6.080	1.240	0.855	
6.085	1.893	0.919	
6.090	0.198	1.022	
6.095	0.405	1.009	
6.100	1.694	0.940	
6.105	0.418	0.928	
6.110	-0.231	0.856	
6.115	1.098	0.712	
6.120	0.750	0.635	
6.125	-0.391	0.581	
6.130	0.417	0.466	
6.135	1.058	0.392	
6.140	-0.321	0.386	
6.145	-0.176	0.322	
6.150	1.061	0.250	
6.155	-0.084	0.254	
6.160	-0.454	0.229	
6.165	0.761	0.164	
6.170	0.502	0.174	
6.175	-0.468	0.207	
6.180	0.348	0.181	
6.185	1.043	0.193	
6.190	-0.304	0.262	
6.195	-0.147	0.261	
6.200	1.158	0.238	
6.205	0.021	0.284	
6.210	-0.378	0.292	
6.215	0.892	0.249	
6.220	0.609	0.275	
6.225	-0.440	0.314	
6.230	0.351	0.279	
6.235	1.032	0.270	
6.240	-0.335	0.312	
6.245	-0.211	0.282	
6.250	1.002	0.226	
6.255	-0.118	0.235	
6.260	-0.489	0.208	
6.265	0.683	0.138	
6.270	0.402	0.136	
6.275	-0.533	0.155	
6.280	0.154	0.111	
6.285	0.829	0.098	
6.290	-0.422	0.137	
6.295	-0.265	0.118	
6.300	0.958	0.087	
6.305	-0.063	0.129	
6.310	-0.365	0.148	
6.315	1.034	0.141	
6.320	0.707	0.222	
6.325	-0.449	0.314	
6.330	0.166	0.300	
6.335	0.641	0.261	
6.340	-0.585	0.234	
6.345	-0.492	0.131	
6.350	0.415	0.002	
6.355	-0.385	-0.063	
6.360	-0.709	-0.133	
6.365	0.284	-0.213	
6.370	0.088	-0.215	
6.375	-0.662	-0.186	
6.380	-0.046	-0.196	
6.385	0.634	-0.171	
6.390	-0.512	-0.094	
6.395	-0.376	-0.074	
6.400	0.686	-0.078	
6.405	-0.265	-0.031	
6.410	-0.617	-0.024	
6.415	0.421	-0.066	
6.420	0.188	-0.055	
6.425	-0.633	-0.032	
6.430	-0.026	-0.066	
6.435	0.631	-0.073	
6.440	-0.520	-0.030	
6.445	-0.378	-0.039	
6.450	0.718	-0.063	
6.455	-0.236	-0.025	
6.460	-0.573	-0.016	
6.465	0.530	-0.049	
6.470	0.305	-0.019	
6.475	-0.587	0.025	
6.480	0.058	0.004	
6.485	0.733	0.005	
6.490	-0.497	0.052	
6.495	-0.393	0.036	
6.500	0.612	-0.010	
6.505	-0.329	-0.007	
6.510	-0.714	-0.040	
6.515	0.128	-0.124	
6.520	-0.121	-0.169	
6.525	-0.856	-0.204	
6.530	-0.347	-0.285	
6.535	0.018	-0.342	
6.540	-0.834	-0.360	
6.545	-0.743	-0.413	
6.550	-0.046	-0.472	
6.555	-0.634	-0.482	
6.560	-0.990	-0.504	
6.565	-0.226	-0.553	
6.570	-0.336	-0.557	
6.575	-0.993	-0.544	
6.580	-0.489	-0.566	
6.585	-0.118	-0.569	
6.590	-0.900	-0.541	
6.595	-0.798	-0.552	
6.600	-0.090	-0.575	
6.605	-0.654	-0.556	
6.610	-0.992	-0.554	
6.615	-0.226	-0.583	
6.620	-0.333	-0.572	
6.625	-0.993	-0.548	
6.630	-0.491	-0.564	
6.635	-0.116	-0.565	
6.640	-0.912	-0.536	
6.645	-0.830	-0.551	
6.650	-0.145	-0.582	
6.655	-0.709	-0.574	
6.660	-0.995	-0.583	
6.665	-0.323	-0.619	
6.670	-0.436	-0.618	
6.675	-0.993	-0.604	
6.680	-0.592	-0.625	
6.685	-0.225	-0.631	
6.690	-0.980	-0.611	
6.695	-0.866	-0.629	
6.700	-0.164	-0.654	
6.705	-0.688	-0.633	
6.710	-0.996	-0.623	
6.715	-0.196	-0.635	
6.720	-0.266	-0.601	
6.725	-0.960	-0.551	
6.730	-0.465	-0.547	
6.735	-0.170	-0.539	
6.740	-0.993	-0.519	
6.745	-0.983	-0.558	
6.750	-0.352	-0.627	
6.755	-0.877	-0.663	
6.760	-0.993	-0.702	
6.765	-0.449	-0.744	
6.770	-0.509	-0.738	
6.775	-0.995	-0.713	
6.780	-0.625	-0.713	
6.785	-0.243	-0.696	
6.790	-0.981	-0.656	
6.795	-0.868	-0.657	
6.800	-0.170	-0.669	
6.805	-0.705	-0.640	
6.810	-0.993	-0.626	
6.815	-0.284	-0.641	
6.820	-0.368	-0.619	
6.825	-0.995	-0.587	
6.830	-0.512	-0.596	
6.835	-0.090	-0.587	
6.840	-0.862	-0.546	
6.845	-0.760	-0.544	
6.850	0.030	-0.551	
6.855	-0.575	-0.512	
6.860	-0.921	-0.492	
6.865	-0.115	-0.508	
6.870	-0.203	-0.485	
6.875	-0.888	-0.449	
6.880	-0.347	-0.456	
6.885	0.206	-0.439	
6.890	-0.741	-0.380	
6.895	-0.657	-0.371	
6.900	0.198	-0.383	
6.905	-0.518	-0.355	
6.910	-0.905	-0.356	
6.915	-0.153	-0.405	
6.920	-0.281	-0.423	
6.925	-0.990	-0.433	
6.930	-0.488	-0.485	
6.935	-0.083	-0.515	
6.940	-0.891	-0.506	
6.945	-0.819	-0.532	
6.950	-0.113	-0.569	
6.955	-0.656	-0.560	
6.960	-0.995	-0.564	
6.965	-0.262	-0.596	
6.970	-0.338	-0.588	
6.975	-0.990	-0.564	
6.980	-0.443	-0.575	
6.985	0.131	-0.556	
6.990	-0.747	-0.486	
6.995	-0.645	-0.455	
7.000	0.331	-0.434	
7.005	-0.419	-0.363	
7.010	-0.789	-0.320	
7.015	0.152	-0.325	
7.020	0.026	-0.289	
7.025	-0.766	-0.244	
7.030	-0.240	-0.257	
7.035	0.452	-0.253	
7.040	-0.622	-0.202	
7.045	-0.544	-0.202	
7.050	0.466	-0.221	
7.055	-0.384	-0.190	
7.060	-0.790	-0.190	
7.065	0.128	-0.240	
7.070	-0.016	-0.245	
7.075	-0.798	-0.235	
7.080	-0.269	-0.273	
7.085	0.412	-0.284	
7.090	-0.648	-0.242	
7.095	-0.575	-0.243	
7.100	0.452	-0.261	
7.105	-0.381	-0.224	
7.110	-0.773	-0.215	
7.115	0.272	-0.247	
7.120	0.276	-0.215	
7.125	-0.616	-0.150	
7.130	0.004	-0.134	
7.135	0.791	-0.093	
7.140	-0.511	-0.006	
7.145	-0.521	0.003	
7.150	0.400	-0.046	
7.155	-0.445	-0.070	
7.160	-0.853	-0.130	
7.165	0.030	-0.234	
7.170	-0.017	-0.279	
7.175	-0.770	-0.285	
7.180	-0.217	-0.318	
7.185	0.574	-0.304	
7.190	-0.564	-0.224	
7.195	-0.478	-0.191	
7.200	0.704	-0.178	
7.205	-0.226	-0.105	
7.210	-0.631	-0.068	
7.215	0.530	-0.081	
7.220	0.464	-0.032	
7.225	-0.564	0.040	
7.230	0.140	0.043	
7.235	1.016	0.071	
7.240	-0.362	0.155	
7.245	-0.294	0.168	
7.250	1.086	0.149	
7.255	0.111	0.204	
7.260	-0.413	0.235	
7.265	1.010	0.220	
7.270	0.944	0.290	
7.275	-0.342	0.389	
7.280	0.608	0.406	
7.285	1.537	0.450	
7.290	-0.009	0.558	
7.295	0.151	0.586	
7.300	1.662	0.581	
7.305	0.637	0.661	
7.310	-0.202	0.705	
7.315	1.272	0.666	
7.320	1.097	0.682	
7.325	-0.335	0.709	
7.330	0.476	0.633	
7.335	1.278	0.566	
7.340	-0.255	0.557	
7.345	-0.216	0.475	
7.350	1.182	0.370	
7.355	0.122	0.355	
7.360	-0.465	0.326	
7.365	0.808	0.252	
7.370	0.715	0.255	
7.375	-0.477	0.291	
7.380	0.252	0.255	
7.385	1.135	0.244	
7.390	-0.286	0.297	
7.395	-0.226	0.284	
7.400	1.205	0.246	
7.405	0.191	0.292	
7.410	-0.419	0.314	
7.415	0.926	0.280	
7.420	0.869	0.318	
7.425	-0.393	0.383	
7.430	0.435	0.368	
7.435	1.337	0.376	
7.440	-0.188	0.446	
7.445	-0.133	0.436	
7.450	1.356	0.392	
7.455	0.322	0.432	
7.460	-0.379	0.447	
7.465	0.973	0.396	
7.470	0.903	0.412	
7.475	-0.391	0.454	
7.480	0.392	0.415	
7.485	1.280	0.396	
7.490	-0.228	0.439	
7.495	-0.181	0.409	
7.500	1.288	0.351	
7.505	0.285	0.381	
7.510	-0.364	0.395	
7.515	1.061	0.357	
7.520	1.101	0.405	
7.525	-0.211	0.494	
7.530	0.897	0.520	
7.535	1.870	0.596	
7.540	0.227	0.747	
7.545	0.217	0.801	
7.550	1.566	0.783	
7.555	0.382	0.801	
7.560	-0.407	0.751	
7.565	0.849	0.607	
7.570	0.820	0.522	
7.575	-0.399	0.480	
7.580	0.429	0.392	
7.585	1.407	0.362	
7.590	-0.106	0.425	
7.595	-0.023	0.432	
7.600	1.506	0.418	
7.605	0.525	0.496	
7.610	-0.258	0.549	
7.615	1.239	0.531	
7.620	1.248	0.584	
7.625	-0.203	0.666	
7.630	0.747	0.656	
7.635	1.674	0.667	
7.640	0.091	0.742	
7.645	0.148	0.735	
7.650	1.702	0.692	
7.655	0.764	0.742	
7.660	-0.109	0.774	
7.665	1.482	0.740	
7.670	1.480	0.787	
7.675	-0.054	0.867	
7.680	1.003	0.856	
7.685	1.967	0.874	
7.690	0.400	0.967	
7.695	0.443	0.983	
7.700	1.981	0.960	
7.705	1.002	1.021	
7.710	0.020	1.047	
7.715	1.593	0.989	
7.720	1.529	0.996	
7.725	-0.077	1.026	
7.730	0.848	0.955	
7.735	1.712	0.897	
7.740	0.029	0.901	
7.745	-0.009	0.819	
7.750	1.469	0.695	
7.755	0.443	0.661	
7.760	-0.324	0.617	
7.765	1.025	0.519	
7.770	1.008	0.501	
7.775	-0.335	0.524	
7.780	0.427	0.475	
7.785	1.358	0.449	
7.790	-0.155	0.492	
7.795	-0.141	0.464	
7.800	1.362	0.407	
7.805	0.415	0.443	
7.810	-0.313	0.465	
7.815	1.077	0.430	
7.820	1.081	0.468	
7.825	-0.294	0.537	
7.830	0.510	0.518	
7.835	1.479	0.514	
7.840	-0.058	0.575	
7.845	-0.048	0.560	
7.850	1.502	0.511	
7.855	0.537	0.554	
7.860	-0.265	0.579	
7.865	1.141	0.538	
7.870	1.123	0.563	
7.875	-0.309	0.614	
7.880	0.426	0.568	
7.885	1.347	0.528	
7.890	-0.158	0.548	
7.895	-0.171	0.496	
7.900	1.281	0.415	
7.905	0.318	0.424	
7.910	-0.371	0.421	
7.915	0.962	0.367	
7.920	0.991	0.390	
7.925	-0.335	0.450	
7.930	0.429	0.431	
7.935	1.508	0.436	
7.940	0.101	0.521	
7.945	0.250	0.557	
7.950	1.838	0.585	
7.955	0.822	0.709	
7.960	-0.202	0.791	
7.965	0.994	0.750	
7.970	0.800	0.711	
7.975	-0.508	0.657	
7.980	-0.017	0.498	
7.985	0.965	0.348	
7.990	-0.306	0.284	
7.995	-0.287	0.203	
8.000	1.097	0.136	
8.005	0.169	0.173	
8.010	-0.443	0.206	
8.015	0.814	0.188	
8.020	0.883	0.240	
8.025	-0.385	0.323	
8.030	0.290	0.322	
8.035	1.291	0.331	
8.040	-0.171	0.399	
8.045	-0.177	0.394	
8.050	1.297	0.355	
8.055	0.386	0.399	
8.060	-0.347	0.427	
8.065	0.993	0.393	
8.070	1.084	0.430	
8.075	-0.292	0.501	
8.080	0.472	0.488	
8.085	1.506	0.491	
8.090	-0.014	0.562	
8.095	-0.017	0.561	
8.100	1.586	0.528	
8.105	0.678	0.591	
8.110	-0.226	0.638	
8.115	1.201	0.609	
8.120	1.237	0.640	
8.125	-0.249	0.695	
8.130	0.466	0.650	
8.135	1.417	0.604	
8.140	-0.152	0.616	
8.145	-0.232	0.548	
8.150	1.098	0.436	
8.155	0.104	0.396	
8.160	-0.530	0.339	
8.165	0.522	0.228	
8.170	0.565	0.181	
8.175	-0.569	0.175	
8.180	-0.126	0.107	
8.185	0.806	0.054	
8.190	-0.423	0.066	
8.195	-0.459	0.037	
8.200	0.731	-0.012	
8.205	-0.112	0.007	
8.210	-0.633	0.010	
8.215	0.377	-0.037	
8.220	0.464	-0.026	
8.225	-0.601	0.016	
8.230	-0.132	-0.006	
8.235	0.823	-0.017	
8.240	-0.398	0.032	
8.245	-0.426	0.031	
8.250	0.832	0.006	
8.255	-0.035	0.048	
8.260	-0.579	0.068	
8.265	0.476	0.033	
8.270	0.592	0.053	
8.275	-0.543	0.106	
8.280	-0.089	0.085	
8.285	0.831	0.064	
8.290	-0.436	0.094	
8.295	-0.486	0.068	
8.300	0.696	0.009	
8.305	-0.113	0.015	
8.310	-0.653	0.007	
8.315	0.310	-0.049	
8.320	0.408	-0.051	
8.325	-0.627	-0.019	
8.330	-0.176	-0.047	
8.335	0.790	-0.061	
8.340	-0.416	-0.011	
8.345	-0.453	-0.007	
8.350	0.849	-0.026	
8.355	0.093	0.032	
8.360	-0.488	0.079	
8.365	0.618	0.076	
8.370	0.635	0.124	
8.375	-0.605	0.184	
8.380	-0.268	0.141	
8.385	0.452	0.062	
8.390	-0.611	0.013	
8.395	-0.686	-0.081	
8.400	0.311	-0.189	
8.405	-0.269	-0.223	
8.410	-0.752	-0.244	
8.415	0.148	-0.284	
8.420	0.334	-0.257	
8.425	-0.654	-0.189	
8.430	-0.208	-0.175	
8.435	0.730	-0.151	
8.440	-0.433	-0.074	
8.445	-0.480	-0.051	
8.450	0.788	-0.058	
8.455	-0.014	-0.001	
8.460	-0.590	0.035	
8.465	0.444	0.012	
8.470	0.611	0.040	
8.475	-0.526	0.099	
8.480	-0.046	0.088	
8.485	1.028	0.085	
8.490	-0.263	0.148	
8.495	-0.315	0.161	
8.500	1.063	0.145	
8.505	0.246	0.205	
8.510	-0.448	0.248	
8.515	0.753	0.228	
8.520	0.926	0.268	
8.525	-0.396	0.340	
8.530	0.125	0.324	
8.535	1.165	0.304	
8.540	-0.245	0.340	
8.545	-0.365	0.309	
8.550	0.867	0.232	
8.555	-0.011	0.214	
8.560	-0.624	0.176	
8.565	0.267	0.079	
8.570	0.363	0.029	
8.575	-0.671	0.014	
8.580	-0.294	-0.054	
8.585	0.533	-0.111	
8.590	-0.535	-0.108	
8.595	-0.624	-0.140	
8.600	0.397	-0.194	
8.605	-0.240	-0.188	
8.610	-0.779	-0.190	
8.615	0.020	-0.238	
8.620	0.220	-0.242	
8.625	-0.712	-0.211	
8.630	-0.300	-0.226	
8.635	0.606	-0.224	
8.640	-0.456	-0.161	
8.645	-0.521	-0.138	
8.650	0.673	-0.140	
8.655	-0.029	-0.078	
8.660	-0.570	-0.031	
8.665	0.501	-0.033	
8.670	0.721	0.025	
8.675	-0.471	0.117	
8.680	-0.026	0.129	
8.685	1.039	0.135	
8.690	-0.281	0.195	
8.695	-0.404	0.191	
8.700	0.819	0.142	
8.705	0.018	0.149	
8.710	-0.599	0.137	
8.715	0.350	0.067	
8.720	0.537	0.050	
8.725	-0.581	0.071	
8.730	-0.193	0.031	
8.735	0.758	-0.004	
8.740	-0.405	0.021	
8.745	-0.504	0.004	
8.750	0.663	-0.039	
8.755	-0.052	-0.018	
8.760	-0.605	-0.007	
8.765	0.458	-0.037	
8.770	0.835	0.008	
8.775	-0.384	0.109	
8.780	0.070	0.145	
8.785	1.084	0.175	
8.790	-0.309	0.246	
8.795	-0.524	0.233	
8.800	0.461	0.142	
8.805	-0.225	0.079	
8.810	-0.782	-0.002	
8.815	-0.013	-0.124	
8.820	0.249	-0.188	
8.825	-0.672	-0.193	
8.830	-0.277	-0.223	
8.835	0.654	-0.223	
8.840	-0.434	-0.155	
8.845	-0.524	-0.126	
8.850	0.637	-0.128	
8.855	-0.072	-0.074	
8.860	-0.645	-0.041	
8.865	0.253	-0.068	
8.870	0.504	-0.052	
8.875	-0.579	-0.003	
8.880	-0.194	-0.018	
8.885	0.823	-0.028	
8.890	-0.341	0.023	
8.895	-0.436	0.030	
8.900	0.822	0.010	
8.905	0.119	0.060	
8.910	-0.527	0.098	
8.915	0.556	0.081	
8.920	0.866	0.124	
8.925	-0.393	0.210	
8.930	0.079	0.221	
8.935	1.205	0.230	
8.940	-0.152	0.300	
8.945	-0.284	0.308	
8.950	1.081	0.271	
8.955	0.334	0.305	
8.960	-0.465	0.325	
8.965	0.550	0.273	
8.970	0.777	0.262	
8.975	-0.477	0.283	
8.980	-0.136	0.227	
8.985	0.848	0.162	
8.990	-0.361	0.155	
8.995	-0.506	0.106	
9.000	0.631	0.028	
9.005	-0.075	0.016	
9.010	-0.669	-0.002	
9.015	0.168	-0.068	
9.020	0.440	-0.083	
9.025	-0.607	-0.054	
9.030	-0.240	-0.077	
9.035	0.731	-0.091	
9.040	-0.396	-0.042	
9.045	-0.527	-0.038	
9.050	0.626	-0.067	
9.055	-0.016	-0.036	
9.060	-0.613	-0.015	
9.065	0.313	-0.045	
9.070	0.612	-0.022	
9.075	-0.523	0.040	
9.080	-0.155	0.036	
9.085	0.893	0.030	
9.090	-0.310	0.083	
9.095	-0.445	0.085	
9.100	0.790	0.052	
9.105	0.096	0.083	
9.110	-0.578	0.101	
9.115	0.328	0.058	
9.120	0.576	0.056	
9.125	-0.567	0.087	
9.130	-0.231	0.050	
9.135	0.747	0.009	
9.140	-0.390	0.028	
9.145	-0.537	0.006	
9.150	0.603	-0.046	
9.155	-0.052	-0.034	
9.160	-0.656	-0.030	
9.165	0.235	-0.074	
9.170	0.597	-0.063	
9.175	-0.530	-0.005	
9.180	-0.136	-0.003	
9.185	1.091	0.012	
9.190	-0.115	0.106	
9.195	-0.255	0.161	
9.200	1.133	0.181	
9.205	0.417	0.270	
9.210	-0.495	0.332	
9.215	0.347	0.290	
9.220	0.533	0.250	
9.225	-0.614	0.221	
9.230	-0.272	0.121	
9.235	0.748	0.031	
9.240	-0.344	0.021	
9.245	-0.472	-0.006	
9.250	0.777	-0.042	
9.255	0.145	0.004	
9.260	-0.547	0.051	
9.265	0.437	0.040	
9.270	0.783	0.079	
9.275	-0.446	0.155	
9.280	-0.080	0.155	
9.285	1.068	0.148	
9.290	-0.200	0.203	
9.295	-0.356	0.207	
9.300	0.988	0.174	
9.305	0.363	0.217	
9.310	-0.451	0.257	
9.315	0.635	0.233	
9.320	0.984	0.262	
9.325	-0.347	0.332	
9.330	0.104	0.323	
9.335	1.326	0.314	
9.340	-0.031	0.377	
9.345	-0.219	0.387	
9.350	1.286	0.358	
9.355	0.686	0.418	
9.360	-0.307	0.479	
9.365	0.867	0.464	
9.370	1.199	0.492	
9.375	-0.262	0.553	
9.380	0.151	0.520	
9.385	1.260	0.467	
9.390	-0.129	0.473	
9.395	-0.347	0.418	
9.400	0.924	0.319	
9.405	0.249	0.292	
9.410	-0.544	0.265	
9.415	0.347	0.181	
9.420	0.663	0.143	
9.425	-0.521	0.151	
9.430	-0.210	0.100	
9.435	0.819	0.051	
9.440	-0.329	0.068	
9.445	-0.520	0.047	
9.450	0.649	-0.005	
9.455	0.062	0.009	
9.460	-0.598	0.023	
9.465	0.304	-0.013	
9.470	0.673	0.003	
9.475	-0.497	0.064	
9.480	-0.170	0.059	
9.485	0.922	0.050	
9.490	-0.258	0.102	
9.495	-0.437	0.107	
9.500	0.828	0.076	
9.505	0.246	0.114	
9.510	-0.527	0.148	
9.515	0.432	0.120	
9.520	0.822	0.138	
9.525	-0.443	0.196	
9.530	-0.141	0.179	
9.535	0.947	0.148	
9.540	-0.275	0.174	
9.545	-0.482	0.150	
9.550	0.687	0.086	
9.555	0.087	0.083	
9.560	-0.613	0.078	
9.565	0.220	0.019	
9.570	0.603	0.006	
9.575	-0.541	0.039	
9.580	-0.240	0.015	
9.585	0.808	-0.009	
9.590	-0.313	0.030	
9.595	-0.501	0.028	
9.600	0.735	-0.004	
9.605	0.292	0.038	
9.610	-0.426	0.094	
9.615	0.715	0.110	
9.620	1.084	0.195	
9.625	-0.347	0.317	
9.630	-0.138	0.331	
9.635	0.761	0.282	
9.640	-0.431	0.251	
9.645	-0.674	0.153	
9.650	0.319	0.009	
9.655	-0.118	-0.070	
9.660	-0.703	-0.125	
9.665	0.068	-0.196	
9.670	0.527	-0.196	
9.675	-0.566	-0.135	
9.680	-0.266	-0.120	
9.685	0.808	-0.104	
9.690	-0.303	-0.028	
9.695	-0.501	0.000	
9.700	0.690	-0.014	
9.705	0.148	0.029	
9.710	-0.579	0.063	
9.715	0.295	0.036	
9.720	0.753	0.051	
9.725	-0.453	0.111	
9.730	-0.147	0.106	
9.735	1.028	0.097	
9.740	-0.185	0.154	
9.745	-0.401	0.166	
9.750	0.930	0.138	
9.755	0.437	0.187	
9.760	-0.431	0.239	
9.765	0.621	0.230	
9.770	1.101	0.271	
9.775	-0.298	0.358	
9.780	0.064	0.361	
9.785	1.298	0.348	
9.790	-0.037	0.398	
9.795	-0.313	0.391	
9.800	1.023	0.333	
9.805	0.424	0.342	
9.810	-0.506	0.346	
9.815	0.330	0.273	
9.820	0.710	0.226	
9.825	-0.526	0.218	
9.830	-0.284	0.145	
9.835	0.701	0.064	
9.840	-0.373	0.047	
9.845	-0.616	-0.001	
9.850	0.406	-0.079	
9.855	-0.083	-0.098	
9.860	-0.732	-0.112	
9.865	-0.052	-0.172	
9.870	0.403	-0.190	
9.875	-0.639	-0.158	
9.880	-0.379	-0.171	
9.885	0.589	-0.183	
9.890	-0.401	-0.137	
9.895	-0.628	-0.128	
9.900	0.444	-0.156	
9.905	-0.040	-0.130	
9.910	-0.698	-0.109	
9.915	0.026	-0.144	
9.920	0.516	-0.140	
9.925	-0.575	-0.090	
9.930	-0.307	-0.093	
9.935	0.750	-0.097	
9.940	-0.321	-0.041	
