Vernier Format 2
ecg1.txt 10/18/2025 9:42:40
Run 1
Time	Potential	EKG	
76.050	1.219	0.156	
76.055	-0.243	0.290	
76.060	0.223	0.346	
76.065	1.425	0.385	
76.070	-0.109	0.470	
76.075	-0.442	0.460	
76.080	0.725	0.358	
76.085	-0.029	0.287	
76.090	-0.755	0.195	
76.095	0.023	0.044	
76.100	0.463	-0.050	
76.105	-0.654	-0.073	
76.110	-0.313	-0.125	
76.115	0.806	-0.149	
76.120	-0.375	-0.091	
76.125	-0.572	-0.069	
76.130	0.655	-0.085	
76.135	0.023	-0.043	
76.140	-0.688	-0.013	
76.145	0.217	-0.049	
76.150	0.664	-0.038	
76.155	-0.553	0.020	
76.160	-0.196	0.015	
76.165	1.028	0.014	
76.170	-0.272	0.084	
76.175	-0.463	0.104	
76.180	0.909	0.081	
76.185	0.290	0.131	
76.190	-0.555	0.174	
76.195	0.489	0.148	
76.200	0.913	0.170	
76.205	-0.448	0.235	
76.210	-0.061	0.222	
76.215	1.207	0.204	
76.220	-0.194	0.257	
76.225	-0.393	0.255	
76.230	1.081	0.212	
76.235	0.449	0.254	
76.240	-0.475	0.297	
76.245	0.675	0.271	
76.250	1.086	0.299	
76.255	-0.368	0.372	
76.260	0.075	0.359	
76.265	1.367	0.339	
76.270	-0.104	0.391	
76.275	-0.323	0.384	
76.280	1.152	0.327	
76.285	0.449	0.352	
76.290	-0.486	0.371	
76.295	0.614	0.316	
76.300	0.962	0.309	
76.305	-0.454	0.345	
76.310	-0.098	0.297	
76.315	1.116	0.240	
76.320	-0.275	0.254	
76.325	-0.497	0.217	
76.330	0.765	0.135	
76.335	0.041	0.120	
76.340	-0.686	0.098	
76.345	0.181	0.016	
76.350	0.522	-0.018	
76.355	-0.657	-0.006	
76.360	-0.330	-0.050	
76.365	0.683	-0.092	
76.370	-0.471	-0.070	
76.375	-0.650	-0.088	
76.380	0.499	-0.139	
76.385	-0.121	-0.128	
76.390	-0.763	-0.122	
76.395	0.081	-0.169	
76.400	0.469	-0.167	
76.405	-0.669	-0.119	
76.410	-0.320	-0.128	
76.415	0.731	-0.136	
76.420	-0.436	-0.082	
76.425	-0.601	-0.074	
76.430	0.620	-0.104	
76.435	-0.063	-0.073	
76.440	-0.718	-0.054	
76.445	0.192	-0.095	
76.450	0.562	-0.088	
76.455	-0.621	-0.035	
76.460	-0.265	-0.047	
76.465	0.846	-0.058	
76.470	-0.385	-0.004	
76.475	-0.555	0.001	
76.480	0.701	-0.034	
76.485	-0.009	-0.006	
76.490	-0.694	0.009	
76.495	0.238	-0.039	
76.500	0.609	-0.038	
76.505	-0.599	0.010	
76.510	-0.228	-0.007	
76.515	0.897	-0.021	
76.520	-0.368	0.031	
76.525	-0.533	0.034	
76.530	0.753	-0.002	
76.535	0.039	0.027	
76.540	-0.660	0.044	
76.545	0.328	0.000	
76.550	0.692	0.011	
76.555	-0.569	0.066	
76.560	-0.190	0.052	
76.565	0.988	0.038	
76.570	-0.323	0.091	
76.575	-0.483	0.094	
76.580	0.866	0.059	
76.585	0.145	0.095	
76.590	-0.614	0.120	
76.595	0.421	0.080	
76.600	0.785	0.092	
76.605	-0.514	0.149	
76.610	-0.109	0.134	
76.615	1.133	0.120	
76.620	-0.251	0.179	
76.625	-0.419	0.185	
76.630	0.968	0.148	
76.635	0.212	0.182	
76.640	-0.593	0.203	
76.645	0.440	0.150	
76.650	0.756	0.145	
76.655	-0.546	0.181	
76.660	-0.162	0.142	
76.665	1.013	0.103	
76.670	-0.324	0.136	
76.675	-0.486	0.122	
76.680	0.829	0.070	
76.685	0.073	0.090	
76.690	-0.636	0.098	
76.695	0.402	0.048	
76.700	0.727	0.055	
76.705	-0.541	0.109	
76.710	-0.130	0.093	
76.715	1.097	0.082	
76.720	-0.245	0.145	
76.725	-0.336	0.162	
76.730	1.314	0.159	
76.735	0.655	0.264	
76.740	-0.388	0.370	
76.745	0.808	0.385	
76.750	0.988	0.424	
76.755	-0.541	0.468	
76.760	-0.255	0.388	
76.765	0.699	0.260	
76.770	-0.504	0.179	
76.775	-0.640	0.062	
76.780	0.579	-0.062	
76.785	-0.075	-0.092	
76.790	-0.695	-0.102	
76.795	0.295	-0.142	
76.800	0.635	-0.111	
76.805	-0.584	-0.030	
76.810	-0.173	-0.017	
76.815	0.993	-0.005	
76.820	-0.333	0.070	
76.825	-0.478	0.087	
76.830	0.878	0.061	
76.835	0.096	0.100	
76.840	-0.619	0.121	
76.845	0.441	0.077	
76.850	0.753	0.088	
76.855	-0.533	0.143	
76.860	-0.116	0.123	
76.865	1.080	0.105	
76.870	-0.292	0.158	
76.875	-0.437	0.157	
76.880	0.950	0.118	
76.885	0.198	0.154	
76.890	-0.561	0.179	
76.895	0.556	0.141	
76.900	0.867	0.162	
76.905	-0.472	0.227	
76.910	-0.014	0.212	
76.915	1.236	0.200	
76.920	-0.207	0.261	
76.925	-0.336	0.265	
76.930	1.164	0.231	
76.935	0.414	0.283	
76.940	-0.453	0.327	
76.945	0.783	0.302	
76.950	1.069	0.335	
76.955	-0.378	0.406	
76.960	0.148	0.388	
76.965	1.364	0.366	
76.970	-0.153	0.414	
76.975	-0.309	0.395	
76.980	1.159	0.331	
76.985	0.342	0.347	
76.990	-0.509	0.352	
76.995	0.623	0.287	
77.000	0.854	0.276	
77.005	-0.506	0.303	
77.010	-0.104	0.249	
77.015	1.031	0.191	
77.020	-0.333	0.202	
77.025	-0.488	0.164	
77.030	0.791	0.092	
77.035	-0.022	0.089	
77.040	-0.683	0.074	
77.045	0.270	0.001	
77.050	0.516	-0.017	
77.055	-0.647	0.007	
77.060	-0.248	-0.030	
77.065	0.800	-0.058	
77.070	-0.436	-0.019	
77.075	-0.555	-0.025	
77.080	0.669	-0.064	
77.085	-0.098	-0.040	
77.090	-0.720	-0.032	
77.095	0.226	-0.083	
77.100	0.486	-0.082	
77.105	-0.650	-0.042	
77.110	-0.236	-0.062	
77.115	0.829	-0.075	
77.120	-0.422	-0.021	
77.125	-0.544	-0.016	
77.130	0.701	-0.048	
77.135	-0.071	-0.019	
77.140	-0.691	-0.007	
77.145	0.287	-0.054	
77.150	0.550	-0.047	
77.155	-0.628	0.000	
77.160	-0.210	-0.019	
77.165	0.864	-0.033	
77.170	-0.410	0.017	
77.175	-0.524	0.016	
77.180	0.742	-0.020	
77.185	-0.058	0.007	
77.190	-0.682	0.017	
77.195	0.331	-0.032	
77.200	0.589	-0.024	
77.205	-0.607	0.026	
77.210	-0.179	0.009	
77.215	0.913	-0.003	
77.220	-0.382	0.049	
77.225	-0.489	0.051	
77.230	0.814	0.017	
77.235	-0.006	0.049	
77.240	-0.639	0.063	
77.245	0.440	0.020	
77.250	0.686	0.038	
77.255	-0.559	0.097	
77.260	-0.122	0.083	
77.265	1.014	0.070	
77.270	-0.335	0.123	
77.275	-0.437	0.123	
77.280	0.953	0.088	
77.285	0.136	0.128	
77.290	-0.575	0.155	
77.295	0.548	0.118	
77.300	0.771	0.137	
77.305	-0.535	0.193	
77.310	-0.112	0.166	
77.315	1.013	0.134	
77.320	-0.349	0.166	
77.325	-0.466	0.144	
77.330	0.837	0.086	
77.335	-0.003	0.097	
77.340	-0.642	0.093	
77.345	0.405	0.034	
77.350	0.625	0.035	
77.355	-0.579	0.078	
77.360	-0.139	0.054	
77.365	0.967	0.037	
77.370	-0.365	0.088	
77.375	-0.457	0.087	
77.380	0.887	0.052	
77.385	0.065	0.089	
77.390	-0.572	0.111	
77.395	0.696	0.084	
77.400	1.075	0.143	
77.405	-0.344	0.261	
77.410	0.220	0.299	
77.415	1.289	0.326	
77.420	-0.280	0.396	
77.425	-0.488	0.368	
77.430	0.651	0.258	
77.435	-0.181	0.186	
77.440	-0.779	0.094	
77.445	0.110	-0.044	
77.450	0.353	-0.114	
77.455	-0.672	-0.120	
77.460	-0.200	-0.156	
77.465	0.892	-0.153	
77.470	-0.391	-0.069	
77.475	-0.475	-0.031	
77.480	0.851	-0.030	
77.485	0.009	0.033	
77.490	-0.622	0.070	
77.495	0.467	0.039	
77.500	0.676	0.063	
77.505	-0.550	0.121	
77.510	-0.077	0.105	
77.515	1.042	0.093	
77.520	-0.335	0.147	
77.525	-0.420	0.144	
77.530	0.952	0.106	
77.535	0.094	0.140	
77.540	-0.576	0.157	
77.545	0.556	0.114	
77.550	0.754	0.131	
77.555	-0.512	0.186	
77.560	-0.016	0.166	
77.565	1.135	0.153	
77.570	-0.278	0.209	
77.575	-0.355	0.209	
77.580	1.087	0.175	
77.585	0.233	0.220	
77.590	-0.498	0.251	
77.595	0.738	0.218	
77.600	0.945	0.251	
77.605	-0.416	0.323	
77.610	0.183	0.312	
77.615	1.344	0.309	
77.620	-0.167	0.375	
77.625	-0.265	0.373	
77.630	1.234	0.328	
77.635	0.348	0.363	
77.640	-0.459	0.381	
77.645	0.777	0.329	
77.650	0.930	0.337	
77.655	-0.445	0.379	
77.660	0.082	0.336	
77.665	1.179	0.294	
77.670	-0.286	0.319	
77.675	-0.385	0.282	
77.680	0.950	0.207	
77.685	0.021	0.203	
77.690	-0.628	0.180	
77.695	0.394	0.097	
77.700	0.524	0.070	
77.705	-0.628	0.081	
77.710	-0.182	0.029	
77.715	0.817	-0.010	
77.720	-0.453	0.019	
77.725	-0.530	0.001	
77.730	0.699	-0.045	
77.735	-0.138	-0.026	
77.740	-0.714	-0.025	
77.745	0.269	-0.080	
77.750	0.446	-0.080	
77.755	-0.647	-0.041	
77.760	-0.185	-0.062	
77.765	0.834	-0.070	
77.770	-0.436	-0.012	
77.775	-0.509	-0.007	
77.780	0.745	-0.036	
77.785	-0.101	-0.003	
77.790	-0.669	0.008	
77.795	0.356	-0.038	
77.800	0.501	-0.029	
77.805	-0.636	0.015	
77.810	-0.171	-0.010	
77.815	0.855	-0.026	
77.820	-0.428	0.022	
77.825	-0.494	0.019	
77.830	0.765	-0.016	
77.835	-0.095	0.013	
77.840	-0.672	0.020	
77.845	0.368	-0.029	
77.850	0.522	-0.021	
77.855	-0.617	0.023	
77.860	-0.141	0.002	
77.865	0.919	-0.008	
77.870	-0.404	0.048	
77.875	-0.460	0.051	
77.880	0.835	0.020	
77.885	-0.051	0.055	
77.890	-0.628	0.067	
77.895	0.484	0.022	
77.900	0.635	0.041	
77.905	-0.559	0.098	
77.910	-0.052	0.083	
77.915	1.049	0.078	
77.920	-0.341	0.140	
77.925	-0.402	0.143	
77.930	0.942	0.109	
77.935	0.000	0.140	
77.940	-0.617	0.145	
77.945	0.470	0.085	
77.950	0.596	0.082	
77.955	-0.593	0.115	
77.960	-0.116	0.077	
77.965	0.924	0.049	
77.970	-0.402	0.087	
77.975	-0.456	0.075	
77.980	0.835	0.033	
77.985	-0.064	0.059	
77.990	-0.640	0.064	
77.995	0.450	0.014	
78.000	0.588	0.025	
78.005	-0.575	0.075	
78.010	-0.055	0.057	
78.015	1.097	0.057	
78.020	-0.260	0.133	
78.025	-0.239	0.161	
78.030	1.352	0.174	
78.035	0.348	0.278	
78.040	-0.480	0.350	
78.045	0.654	0.323	
78.050	0.573	0.314	
78.055	-0.671	0.304	
78.060	-0.251	0.196	
78.065	0.632	0.082	
78.070	-0.541	0.032	
78.075	-0.570	-0.045	
78.080	0.663	-0.122	
78.085	-0.135	-0.108	
78.090	-0.663	-0.094	
78.095	0.431	-0.118	
78.100	0.577	-0.071	
78.105	-0.584	0.011	
78.110	-0.092	0.017	
78.115	0.953	0.026	
78.120	-0.390	0.091	
78.125	-0.428	0.095	
78.130	0.913	0.064	
78.135	-0.011	0.101	
78.140	-0.596	0.114	
78.145	0.553	0.069	
78.150	0.657	0.088	
78.155	-0.553	0.142	
78.160	-0.025	0.120	
78.165	1.066	0.109	
78.170	-0.332	0.165	
78.175	-0.367	0.164	
78.180	1.008	0.130	
78.185	0.067	0.169	
78.190	-0.549	0.184	
78.195	0.672	0.141	
78.200	0.788	0.167	
78.205	-0.486	0.230	
78.210	0.131	0.216	
78.215	1.231	0.216	
78.220	-0.245	0.284	
78.225	-0.269	0.287	
78.230	1.240	0.257	
78.235	0.293	0.310	
78.240	-0.442	0.343	
78.245	0.874	0.309	
78.250	0.964	0.340	
78.255	-0.404	0.403	
78.260	0.259	0.379	
78.265	1.301	0.362	
78.270	-0.229	0.409	
78.275	-0.275	0.382	
78.280	1.165	0.317	
78.285	0.175	0.329	
78.290	-0.509	0.321	
78.295	0.699	0.251	
78.300	0.727	0.245	
78.305	-0.544	0.271	
78.310	-0.045	0.215	
78.315	0.959	0.163	
78.320	-0.410	0.175	
78.325	-0.460	0.134	
78.330	0.770	0.063	
78.335	-0.150	0.059	
78.340	-0.698	0.036	
78.345	0.316	-0.039	
78.350	0.388	-0.054	
78.355	-0.672	-0.032	
78.360	-0.181	-0.068	
78.365	0.785	-0.084	
78.370	-0.472	-0.035	
78.375	-0.501	-0.034	
78.380	0.736	-0.062	
78.385	-0.148	-0.026	
78.390	-0.677	-0.015	
78.395	0.377	-0.058	
78.400	0.452	-0.045	
78.405	-0.643	-0.000	
78.410	-0.139	-0.023	
78.415	0.842	-0.034	
78.420	-0.448	0.017	
78.425	-0.460	0.016	
78.430	0.816	-0.013	
78.435	-0.121	0.023	
78.440	-0.665	0.033	
78.445	0.412	-0.017	
78.450	0.482	-0.008	
78.455	-0.628	0.032	
78.460	-0.110	0.005	
78.465	0.890	-0.007	
78.470	-0.436	0.045	
78.475	-0.457	0.042	
78.480	0.828	0.009	
78.485	-0.107	0.041	
78.490	-0.637	0.048	
78.495	0.476	0.001	
78.500	0.527	0.017	
78.505	-0.607	0.064	
78.510	-0.078	0.040	
78.515	0.932	0.029	
78.520	-0.407	0.081	
78.525	-0.417	0.078	
78.530	0.906	0.047	
78.535	-0.058	0.085	
78.540	-0.605	0.096	
78.545	0.541	0.050	
78.550	0.589	0.068	
78.555	-0.567	0.117	
78.560	0.003	0.094	
78.565	1.061	0.089	
78.570	-0.342	0.152	
78.575	-0.355	0.156	
78.580	1.017	0.128	
78.585	0.010	0.168	
78.590	-0.585	0.178	
78.595	0.542	0.121	
78.600	0.553	0.120	
78.605	-0.604	0.145	
78.610	-0.074	0.097	
78.615	0.930	0.064	
78.620	-0.416	0.099	
78.625	-0.428	0.083	
78.630	0.869	0.041	
78.635	-0.098	0.069	
78.640	-0.628	0.072	
78.645	0.502	0.021	
78.650	0.537	0.034	
78.655	-0.604	0.079	
78.660	-0.046	0.054	
78.665	0.988	0.045	
78.670	-0.356	0.105	
78.675	-0.297	0.114	
78.680	1.295	0.113	
78.685	0.394	0.216	
78.690	-0.384	0.305	
78.695	0.912	0.318	
78.700	0.840	0.370	
78.705	-0.555	0.422	
78.710	-0.132	0.351	
78.715	0.690	0.245	
78.720	-0.572	0.179	
78.725	-0.575	0.066	
78.730	0.612	-0.053	
78.735	-0.205	-0.081	
78.740	-0.685	-0.102	
78.745	0.424	-0.147	
78.750	0.476	-0.112	
78.755	-0.621	-0.039	
78.760	-0.078	-0.035	
78.765	0.927	-0.020	
78.770	-0.420	0.054	
78.775	-0.419	0.065	
78.780	0.900	0.042	
78.785	-0.066	0.083	
78.790	-0.601	0.096	
78.795	0.562	0.052	
78.800	0.585	0.072	
78.805	-0.572	0.122	
78.810	0.006	0.099	
78.815	1.020	0.090	
78.820	-0.371	0.147	
78.825	-0.362	0.143	
78.830	1.005	0.111	
78.835	-0.006	0.150	
78.840	-0.550	0.162	
78.845	0.690	0.119	
78.850	0.707	0.147	
78.855	-0.512	0.207	
78.860	0.148	0.190	
78.865	1.176	0.191	
78.870	-0.294	0.258	
78.875	-0.269	0.258	
78.880	1.199	0.228	
78.885	0.186	0.277	
78.890	-0.449	0.302	
78.895	0.903	0.268	
78.900	0.918	0.306	
78.905	-0.416	0.376	
78.910	0.321	0.359	
78.915	1.321	0.356	
78.920	-0.231	0.415	
78.925	-0.222	0.397	
78.930	1.237	0.341	
78.935	0.160	0.361	
78.940	-0.486	0.354	
78.945	0.779	0.284	
78.950	0.745	0.281	
78.955	-0.520	0.308	
78.960	0.072	0.254	
78.965	1.026	0.211	
78.970	-0.401	0.230	
78.975	-0.408	0.189	
78.980	0.854	0.117	
78.985	-0.147	0.113	
78.990	-0.668	0.085	
78.995	0.389	0.005	
79.000	0.354	-0.013	
79.005	-0.677	-0.001	
79.010	-0.145	-0.047	
79.015	0.779	-0.070	
79.020	-0.498	-0.026	
79.025	-0.486	-0.032	
79.030	0.725	-0.064	
79.035	-0.202	-0.032	
79.040	-0.691	-0.028	
79.045	0.392	-0.075	
79.050	0.385	-0.063	
79.055	-0.663	-0.022	
79.060	-0.126	-0.047	
79.065	0.809	-0.056	
79.070	-0.478	-0.003	
79.075	-0.449	-0.004	
79.080	0.802	-0.030	
79.085	-0.171	0.008	
79.090	-0.666	0.015	
79.095	0.426	-0.033	
79.100	0.403	-0.024	
79.105	-0.654	0.012	
79.110	-0.100	-0.019	
79.115	0.851	-0.031	
79.120	-0.462	0.021	
79.125	-0.436	0.020	
79.130	0.835	-0.008	
79.135	-0.153	0.030	
79.140	-0.645	0.038	
79.145	0.482	-0.010	
79.150	0.438	0.004	
79.155	-0.639	0.043	
79.160	-0.074	0.012	
79.165	0.886	-0.001	
79.170	-0.451	0.051	
79.175	-0.420	0.046	
79.180	0.869	0.016	
79.185	-0.127	0.053	
79.190	-0.614	0.062	
79.195	0.554	0.018	
79.200	0.518	0.039	
79.205	-0.599	0.088	
79.210	0.003	0.065	
79.215	0.976	0.059	
79.220	-0.388	0.118	
79.225	-0.342	0.118	
79.230	1.029	0.094	
79.235	-0.032	0.143	
79.240	-0.553	0.160	
79.245	0.661	0.116	
79.250	0.580	0.136	
79.255	-0.585	0.177	
79.260	0.007	0.138	
79.265	0.953	0.111	
79.270	-0.430	0.146	
79.275	-0.401	0.122	
79.280	0.890	0.072	
79.285	-0.133	0.091	
79.290	-0.627	0.084	
79.295	0.522	0.025	
79.300	0.450	0.032	
79.305	-0.619	0.066	
79.310	-0.026	0.033	
79.315	0.918	0.022	
79.320	-0.428	0.077	
79.325	-0.373	0.075	
79.330	0.985	0.051	
79.335	-0.013	0.103	
79.340	-0.462	0.133	
79.345	1.036	0.128	
79.350	1.026	0.223	
79.355	-0.391	0.353	
79.360	0.318	0.378	
79.365	1.101	0.382	
79.370	-0.454	0.409	
79.375	-0.485	0.334	
79.380	0.618	0.198	
79.385	-0.309	0.115	
79.390	-0.753	0.018	
79.395	0.308	-0.102	
79.400	0.288	-0.136	
79.405	-0.671	-0.117	
79.410	-0.072	-0.138	
79.415	0.874	-0.121	
79.420	-0.449	-0.033	
79.425	-0.382	-0.003	
79.430	0.936	-0.000	
79.435	-0.116	0.065	
79.440	-0.599	0.089	
79.445	0.603	0.052	
79.450	0.525	0.076	
79.455	-0.578	0.124	
79.460	0.067	0.098	
79.465	0.997	0.093	
79.470	-0.398	0.150	
79.475	-0.333	0.145	
79.480	1.026	0.113	
79.485	-0.052	0.154	
79.490	-0.543	0.163	
79.495	0.718	0.118	
79.500	0.628	0.144	
79.505	-0.532	0.197	
79.510	0.180	0.175	
79.515	1.110	0.175	
79.520	-0.342	0.238	
79.525	-0.269	0.232	
79.530	1.162	0.199	
79.535	0.072	0.244	
79.540	-0.459	0.261	
79.545	0.890	0.223	
79.550	0.788	0.260	
79.555	-0.445	0.324	
79.560	0.369	0.308	
79.565	1.286	0.316	
79.570	-0.257	0.386	
79.575	-0.181	0.376	
79.580	1.298	0.333	
79.585	0.142	0.369	
79.590	-0.448	0.370	
79.595	0.881	0.309	
79.600	0.735	0.316	
79.605	-0.495	0.347	
79.610	0.217	0.296	
79.615	1.084	0.264	
79.620	-0.378	0.292	
79.625	-0.327	0.252	
79.630	0.961	0.182	
79.635	-0.147	0.181	
79.640	-0.622	0.149	
79.645	0.501	0.065	
79.650	0.343	0.045	
79.655	-0.672	0.051	
79.660	-0.095	-0.007	
79.665	0.745	-0.039	
79.670	-0.530	-0.008	
79.675	-0.454	-0.026	
79.680	0.761	-0.062	
79.685	-0.228	-0.029	
79.690	-0.668	-0.025	
79.695	0.437	-0.070	
79.700	0.311	-0.055	
79.705	-0.674	-0.020	
79.710	-0.080	-0.051	
79.715	0.774	-0.059	
79.720	-0.512	-0.008	
79.725	-0.430	-0.013	
79.730	0.805	-0.039	
79.735	-0.214	-0.000	
79.740	-0.653	0.006	
79.745	0.481	-0.040	
79.750	0.330	-0.025	
79.755	-0.659	0.008	
79.760	-0.043	-0.024	
79.765	0.825	-0.032	
79.770	-0.491	0.022	
79.775	-0.408	0.018	
79.780	0.829	-0.009	
79.785	-0.205	0.027	
79.790	-0.643	0.030	
79.795	0.519	-0.019	
79.800	0.383	-0.004	
79.805	-0.640	0.034	
79.810	-0.005	0.005	
79.815	0.866	-0.000	
79.820	-0.462	0.055	
79.825	-0.367	0.053	
79.830	0.919	0.029	
79.835	-0.170	0.072	
79.840	-0.604	0.079	
79.845	0.615	0.033	
79.850	0.470	0.054	
79.855	-0.588	0.100	
79.860	0.119	0.076	
79.865	0.979	0.080	
79.870	-0.419	0.143	
79.875	-0.333	0.139	
79.880	0.950	0.105	
79.885	-0.158	0.134	
79.890	-0.598	0.125	
79.895	0.582	0.062	
79.900	0.385	0.064	
79.905	-0.639	0.085	
79.910	0.003	0.039	
79.915	0.860	0.020	
79.920	-0.475	0.064	
79.925	-0.378	0.052	
79.930	0.893	0.021	
79.935	-0.184	0.059	
79.940	-0.607	0.063	
79.945	0.600	0.016	
79.950	0.437	0.038	
79.955	-0.604	0.082	
79.960	0.120	0.058	
79.965	1.069	0.068	
79.970	-0.307	0.151	
79.975	-0.127	0.179	
79.980	1.344	0.196	
79.985	0.056	0.288	
79.990	-0.491	0.325	
79.995	0.661	0.271	
80.000	0.285	0.246	
80.005	-0.731	0.212	
80.010	-0.167	0.094	
80.015	0.577	-0.004	
80.020	-0.595	-0.033	
80.025	-0.459	-0.091	
80.030	0.779	-0.136	
80.035	-0.228	-0.093	
80.040	-0.625	-0.069	
80.045	0.586	-0.085	
80.050	0.391	-0.034	
80.055	-0.619	0.032	
80.060	0.078	0.023	
80.065	0.919	0.035	
80.070	-0.448	0.103	
80.075	-0.329	0.103	
80.080	0.979	0.078	
80.085	-0.144	0.120	
80.090	-0.562	0.124	
80.095	0.693	0.077	
80.100	0.493	0.100	
80.105	-0.573	0.144	
80.110	0.171	0.117	
80.115	0.990	0.117	
80.120	-0.413	0.176	
80.125	-0.283	0.166	
80.130	1.080	0.136	
80.135	-0.084	0.179	
80.140	-0.512	0.185	
80.145	0.796	0.140	
80.150	0.597	0.169	
80.155	-0.518	0.220	
80.160	0.308	0.198	
80.165	1.147	0.209	
80.170	-0.330	0.280	
80.175	-0.193	0.277	
80.180	1.259	0.249	
80.185	0.064	0.300	
80.190	-0.416	0.314	
80.195	0.999	0.274	
80.200	0.770	0.312	
80.205	-0.443	0.370	
80.210	0.444	0.345	
80.215	1.243	0.347	
80.220	-0.306	0.405	
80.225	-0.187	0.380	
80.230	1.211	0.321	
80.235	-0.048	0.334	
80.240	-0.506	0.307	
80.245	0.761	0.223	
80.250	0.479	0.210	
80.255	-0.599	0.216	
80.260	0.079	0.150	
80.265	0.845	0.108	
80.270	-0.506	0.126	
80.275	-0.391	0.086	
80.280	0.809	0.028	
80.285	-0.265	0.039	
80.290	-0.666	0.019	
80.295	0.446	-0.047	
80.300	0.203	-0.051	
80.305	-0.706	-0.037	
80.310	-0.069	-0.082	
80.315	0.702	-0.096	
80.320	-0.544	-0.048	
80.325	-0.413	-0.053	
80.330	0.782	-0.072	
80.335	-0.258	-0.028	
80.340	-0.645	-0.018	
80.345	0.521	-0.057	
80.350	0.273	-0.035	
80.355	-0.668	0.001	
80.360	-0.005	-0.031	
80.365	0.783	-0.036	
80.370	-0.511	0.017	
80.375	-0.367	0.012	
80.380	0.864	-0.011	
80.385	-0.228	0.033	
80.390	-0.621	0.038	
80.395	0.562	-0.008	
80.400	0.307	0.008	
80.405	-0.656	0.039	
80.410	0.027	0.001	
80.415	0.811	-0.008	
80.420	-0.504	0.042	
80.425	-0.358	0.033	
80.430	0.900	0.008	
80.435	-0.210	0.051	
80.440	-0.592	0.057	
80.445	0.641	0.015	
80.450	0.394	0.042	
80.455	-0.611	0.085	
80.460	0.130	0.058	
80.465	0.904	0.060	
80.470	-0.457	0.118	
80.475	-0.300	0.110	
80.480	1.032	0.085	
80.485	-0.138	0.132	
80.490	-0.529	0.141	
80.495	0.754	0.100	
80.500	0.478	0.128	
80.505	-0.575	0.171	
80.510	0.171	0.137	
80.515	0.918	0.127	
80.520	-0.463	0.170	
80.525	-0.320	0.144	
80.530	0.941	0.098	
80.535	-0.205	0.119	
80.540	-0.587	0.105	
80.545	0.651	0.045	
80.550	0.366	0.057	
80.555	-0.624	0.088	
80.560	0.099	0.050	
80.565	0.858	0.043	
80.570	-0.480	0.093	
80.575	-0.321	0.081	
80.580	0.970	0.053	
80.585	-0.170	0.096	
80.590	-0.529	0.104	
80.595	0.878	0.073	
80.600	0.730	0.135	
80.605	-0.393	0.230	
80.610	0.574	0.258	
80.615	1.245	0.317	
80.620	-0.341	0.413	
80.625	-0.277	0.397	
80.630	0.848	0.314	
80.635	-0.320	0.266	
80.640	-0.717	0.170	
80.645	0.350	0.026	
80.650	0.088	-0.046	
80.655	-0.721	-0.082	
80.660	-0.019	-0.148	
80.665	0.761	-0.153	
80.670	-0.517	-0.082	
80.675	-0.344	-0.060	
80.680	0.922	-0.051	
80.685	-0.211	0.022	
80.690	-0.579	0.050	
80.695	0.669	0.023	
80.700	0.376	0.057	
80.705	-0.607	0.101	
80.710	0.180	0.074	
80.715	0.924	0.078	
80.720	-0.451	0.138	
80.725	-0.272	0.131	
80.730	1.036	0.105	
80.735	-0.165	0.148	
80.740	-0.537	0.150	
80.745	0.773	0.102	
80.750	0.464	0.127	
80.755	-0.566	0.169	
80.760	0.270	0.139	
80.765	1.013	0.145	
80.770	-0.410	0.208	
80.775	-0.222	0.199	
80.780	1.158	0.172	
80.785	-0.071	0.220	
80.790	-0.448	0.230	
80.795	0.955	0.191	
80.800	0.657	0.235	
80.805	-0.460	0.296	
80.810	0.508	0.283	
80.815	1.226	0.307	
80.820	-0.304	0.384	
80.825	-0.109	0.375	
80.830	1.329	0.338	
80.835	0.026	0.377	
80.840	-0.407	0.371	
80.845	0.997	0.309	
80.850	0.643	0.325	
80.855	-0.488	0.355	
80.860	0.406	0.308	
80.865	1.081	0.293	
80.870	-0.399	0.332	
80.875	-0.234	0.292	
80.880	1.042	0.226	
80.885	-0.182	0.229	
80.890	-0.559	0.194	
80.895	0.638	0.110	
80.900	0.256	0.094	
80.905	-0.682	0.090	
80.910	-0.003	0.020	
80.915	0.678	-0.018	
80.920	-0.579	0.002	
80.925	-0.407	-0.030	
80.930	0.739	-0.070	
80.935	-0.324	-0.042	
80.940	-0.660	-0.047	
80.945	0.496	-0.094	
80.950	0.146	-0.077	
80.955	-0.705	-0.051	
80.960	-0.003	-0.087	
80.965	0.695	-0.090	
80.970	-0.556	-0.036	
80.975	-0.365	-0.039	
80.980	0.838	-0.054	
80.985	-0.275	-0.004	
80.990	-0.624	0.006	
80.995	0.550	-0.035	
81.000	0.198	-0.018	
81.005	-0.683	0.006	
81.010	0.046	-0.035	
81.015	0.741	-0.042	
81.020	-0.540	0.008	
81.025	-0.349	-0.001	
81.030	0.866	-0.022	
81.035	-0.263	0.023	
81.040	-0.604	0.029	
81.045	0.603	-0.013	
81.050	0.235	0.007	
81.055	-0.662	0.034	
81.060	0.094	-0.004	
81.065	0.785	-0.008	
81.070	-0.518	0.044	
81.075	-0.332	0.035	
81.080	0.887	0.011	
81.085	-0.257	0.051	
81.090	-0.590	0.052	
81.095	0.654	0.006	
81.100	0.293	0.029	
81.105	-0.627	0.064	
81.110	0.186	0.033	
