Vernier Format 2
ecg3.txt 10/18/2025 9:51:59
Run 1
Time	Potential	EKG	
4.945	-0.546	0.121	
4.950	0.180	0.070	
4.955	0.615	0.052	
4.960	-0.495	0.076	
4.965	-0.254	0.045	
4.970	0.776	0.011	
4.975	-0.240	0.041	
4.980	-0.465	0.040	
4.985	0.678	0.010	
4.990	0.253	0.046	
4.995	-0.506	0.086	
5.000	0.310	0.070	
5.005	0.735	0.088	
5.010	-0.453	0.142	
5.015	-0.232	0.123	
5.020	0.751	0.084	
5.025	-0.274	0.095	
5.030	-0.518	0.069	
5.035	0.539	0.007	
5.040	0.053	0.004	
5.045	-0.602	0.004	
5.050	0.076	-0.047	
5.055	0.475	-0.062	
5.060	-0.549	-0.036	
5.065	-0.304	-0.059	
5.070	0.649	-0.083	
5.075	-0.297	-0.047	
5.080	-0.477	-0.041	
5.085	0.744	-0.053	
5.090	0.434	0.017	
5.095	-0.402	0.104	
5.100	0.427	0.131	
5.105	0.727	0.174	
5.110	-0.518	0.226	
5.115	-0.364	0.179	
5.120	0.415	0.084	
5.125	-0.456	0.023	
5.130	-0.656	-0.065	
5.135	0.295	-0.164	
5.140	-0.069	-0.189	
5.145	-0.624	-0.187	
5.150	0.133	-0.207	
5.155	0.574	-0.168	
5.160	-0.482	-0.081	
5.165	-0.226	-0.052	
5.170	0.761	-0.036	
5.175	-0.255	0.026	
5.180	-0.449	0.043	
5.185	0.681	0.021	
5.190	0.183	0.057	
5.195	-0.521	0.089	
5.200	0.287	0.061	
5.205	0.730	0.073	
5.210	-0.404	0.127	
5.215	-0.124	0.121	
5.220	0.950	0.109	
5.225	-0.159	0.158	
5.230	-0.350	0.166	
5.235	0.910	0.141	
5.240	0.429	0.191	
5.245	-0.379	0.244	
5.250	0.573	0.236	
5.255	0.962	0.269	
5.260	-0.310	0.336	
5.265	-0.031	0.321	
5.270	1.049	0.286	
5.275	-0.145	0.305	
5.280	-0.388	0.275	
5.285	0.715	0.200	
5.290	0.127	0.180	
5.295	-0.575	0.155	
5.300	0.090	0.071	
5.305	0.409	0.017	
5.310	-0.590	0.002	
5.315	-0.346	-0.057	
5.320	0.457	-0.114	
5.325	-0.431	-0.114	
5.330	-0.614	-0.141	
5.335	0.314	-0.190	
5.340	-0.132	-0.184	
5.345	-0.698	-0.177	
5.350	-0.040	-0.214	
5.355	0.310	-0.214	
5.360	-0.611	-0.176	
5.365	-0.339	-0.182	
5.370	0.516	-0.188	
5.375	-0.396	-0.142	
5.380	-0.564	-0.132	
5.385	0.432	-0.153	
5.390	-0.066	-0.125	
5.395	-0.636	-0.103	
5.400	0.053	-0.133	
5.405	0.362	-0.130	
5.410	-0.607	-0.097	
5.415	-0.342	-0.118	
5.420	0.435	-0.146	
5.425	-0.465	-0.130	
5.430	-0.656	-0.151	
5.435	0.214	-0.206	
5.440	-0.194	-0.214	
5.445	-0.737	-0.221	
5.450	-0.106	-0.265	
5.455	0.145	-0.275	
5.460	-0.702	-0.253	
5.465	-0.430	-0.273	
5.470	0.347	-0.289	
5.475	-0.468	-0.253	
5.480	-0.613	-0.244	
5.485	0.434	-0.252	
5.490	0.039	-0.197	
5.495	-0.504	-0.132	
5.500	0.353	-0.105	
5.505	0.600	-0.035	
5.510	-0.535	0.053	
5.515	-0.347	0.048	
5.520	0.267	-0.007	
5.525	-0.585	-0.051	
5.530	-0.757	-0.140	
5.535	0.050	-0.253	
5.540	-0.255	-0.303	
5.545	-0.761	-0.329	
5.550	-0.084	-0.366	
5.555	0.218	-0.350	
5.560	-0.634	-0.291	
5.565	-0.326	-0.271	
5.570	0.519	-0.247	
5.575	-0.405	-0.175	
5.580	-0.549	-0.146	
5.585	0.490	-0.152	
5.590	-0.043	-0.109	
5.595	-0.605	-0.077	
5.600	0.191	-0.096	
5.605	0.527	-0.074	
5.610	-0.512	-0.015	
5.615	-0.205	-0.016	
5.620	0.770	-0.021	
5.625	-0.274	0.030	
5.630	-0.404	0.041	
5.635	0.813	0.026	
5.640	0.307	0.085	
5.645	-0.411	0.145	
5.650	0.547	0.149	
5.655	0.823	0.193	
5.660	-0.362	0.263	
5.665	-0.037	0.252	
5.670	0.973	0.225	
5.675	-0.211	0.248	
5.680	-0.402	0.221	
5.685	0.663	0.150	
5.690	0.004	0.131	
5.695	-0.607	0.100	
5.700	0.082	0.014	
5.705	0.304	-0.037	
5.710	-0.640	-0.053	
5.715	-0.365	-0.113	
5.720	0.382	-0.167	
5.725	-0.489	-0.167	
5.730	-0.634	-0.193	
5.735	0.275	-0.239	
5.740	-0.217	-0.231	
5.745	-0.744	-0.226	
5.750	-0.083	-0.265	
5.755	0.195	-0.268	
5.760	-0.662	-0.236	
5.765	-0.365	-0.246	
5.770	0.414	-0.251	
5.775	-0.468	-0.207	
5.780	-0.598	-0.199	
5.785	0.388	-0.217	
5.790	-0.130	-0.184	
5.795	-0.656	-0.158	
5.800	0.088	-0.178	
5.805	0.371	-0.161	
5.810	-0.593	-0.111	
5.815	-0.286	-0.117	
5.820	0.537	-0.128	
5.825	-0.451	-0.093	
5.830	-0.616	-0.105	
5.835	0.295	-0.155	
5.840	-0.214	-0.162	
5.845	-0.738	-0.176	
5.850	-0.075	-0.232	
5.855	0.149	-0.251	
5.860	-0.698	-0.235	
5.865	-0.393	-0.260	
5.870	0.368	-0.276	
5.875	-0.497	-0.240	
5.880	-0.610	-0.235	
5.885	0.423	-0.249	
5.890	-0.069	-0.202	
5.895	-0.541	-0.153	
5.900	0.498	-0.131	
5.905	0.805	-0.038	
5.910	-0.417	0.093	
5.915	-0.162	0.131	
5.920	0.530	0.116	
5.925	-0.541	0.104	
5.930	-0.737	0.019	
5.935	0.041	-0.117	
5.940	-0.329	-0.208	
5.945	-0.795	-0.279	
5.950	-0.083	-0.355	
5.955	0.188	-0.363	
5.960	-0.669	-0.317	
5.965	-0.335	-0.304	
5.970	0.508	-0.280	
5.975	-0.433	-0.205	
5.980	-0.544	-0.172	
5.985	0.527	-0.170	
5.990	-0.058	-0.117	
5.995	-0.598	-0.078	
6.000	0.259	-0.090	
6.005	0.545	-0.058	
6.010	-0.509	0.007	
6.015	-0.161	0.009	
6.020	0.826	0.008	
6.025	-0.286	0.061	
6.030	-0.396	0.070	
6.035	0.881	0.052	
6.040	0.275	0.109	
6.045	-0.426	0.164	
6.050	0.672	0.165	
6.055	0.948	0.221	
6.060	-0.338	0.310	
6.065	0.081	0.314	
6.070	1.106	0.300	
6.075	-0.182	0.336	
6.080	-0.335	0.310	
6.085	0.897	0.242	
6.090	0.157	0.239	
6.095	-0.547	0.223	
6.100	0.307	0.146	
6.105	0.486	0.106	
6.110	-0.588	0.099	
6.115	-0.269	0.033	
6.120	0.567	-0.032	
6.125	-0.460	-0.039	
6.130	-0.585	-0.079	
6.135	0.414	-0.140	
6.140	-0.173	-0.141	
6.145	-0.697	-0.144	
6.150	0.068	-0.189	
6.155	0.330	-0.186	
6.160	-0.627	-0.146	
6.165	-0.272	-0.154	
6.170	0.625	-0.155	
6.175	-0.402	-0.101	
6.180	-0.523	-0.087	
6.185	0.570	-0.105	
6.190	-0.071	-0.070	
6.195	-0.610	-0.048	
6.200	0.296	-0.074	
6.205	0.545	-0.049	
6.210	-0.524	0.012	
6.215	-0.147	0.010	
6.220	0.846	0.008	
6.225	-0.303	0.063	
6.230	-0.430	0.070	
6.235	0.735	0.041	
6.240	0.007	0.067	
6.245	-0.585	0.075	
6.250	0.322	0.026	
6.255	0.547	0.026	
6.260	-0.533	0.061	
6.265	-0.173	0.035	
6.270	0.767	0.011	
6.275	-0.361	0.043	
6.280	-0.469	0.031	
6.285	0.739	-0.006	
6.290	0.058	0.026	
6.295	-0.517	0.052	
6.300	0.620	0.039	
6.305	0.996	0.105	
6.310	-0.283	0.225	
6.315	0.256	0.275	
6.320	1.207	0.314	
6.325	-0.237	0.388	
6.330	-0.472	0.365	
6.335	0.531	0.256	
6.340	-0.177	0.174	
6.345	-0.712	0.077	
6.350	0.142	-0.052	
6.355	0.455	-0.105	
6.360	-0.537	-0.088	
6.365	-0.103	-0.096	
6.370	0.953	-0.073	
6.375	-0.262	0.023	
6.380	-0.336	0.070	
6.385	1.010	0.084	
6.390	0.310	0.167	
6.395	-0.422	0.233	
6.400	0.727	0.231	
6.405	0.964	0.280	
6.410	-0.333	0.359	
6.415	0.226	0.356	
6.420	1.269	0.353	
6.425	-0.092	0.409	
6.430	-0.203	0.402	
6.435	1.233	0.358	
6.440	0.533	0.400	
6.445	-0.295	0.439	
6.450	0.988	0.420	
6.455	1.230	0.467	
6.460	-0.187	0.555	
6.465	0.508	0.559	
6.470	1.552	0.567	
6.475	0.117	0.639	
6.480	-0.083	0.635	
6.485	1.404	0.578	
6.490	0.620	0.598	
6.495	-0.307	0.605	
6.500	0.829	0.535	
6.505	0.918	0.507	
6.510	-0.394	0.504	
6.515	0.024	0.417	
6.520	0.999	0.327	
6.525	-0.274	0.303	
6.530	-0.388	0.238	
6.535	0.813	0.152	
6.540	0.024	0.139	
6.545	-0.562	0.121	
6.550	0.394	0.057	
6.555	0.559	0.051	
6.560	-0.524	0.085	
6.565	-0.130	0.057	
6.570	0.826	0.034	
6.575	-0.324	0.072	
6.580	-0.399	0.068	
6.585	0.858	0.040	
6.590	0.142	0.087	
6.595	-0.488	0.124	
6.600	0.573	0.107	
6.605	0.742	0.144	
6.610	-0.433	0.210	
6.615	0.020	0.199	
6.620	1.055	0.188	
6.625	-0.220	0.235	
6.630	-0.315	0.229	
6.635	0.984	0.190	
6.640	0.188	0.221	
6.645	-0.489	0.235	
6.650	0.510	0.186	
6.655	0.657	0.182	
6.660	-0.489	0.208	
6.665	-0.071	0.165	
6.670	0.893	0.125	
6.675	-0.307	0.147	
6.680	-0.391	0.126	
6.685	0.828	0.080	
6.690	0.067	0.104	
6.695	-0.517	0.117	
6.700	0.522	0.082	
6.705	0.716	0.106	
6.710	-0.404	0.171	
6.715	0.217	0.176	
6.720	1.303	0.208	
6.725	-0.113	0.310	
6.730	-0.252	0.341	
6.735	0.900	0.307	
6.740	-0.060	0.302	
6.745	-0.656	0.249	
6.750	0.122	0.120	
6.755	0.266	0.027	
6.760	-0.627	-0.022	
6.765	-0.207	-0.097	
6.770	0.741	-0.130	
6.775	-0.346	-0.079	
6.780	-0.388	-0.055	
6.785	0.852	-0.046	
6.790	0.097	0.032	
6.795	-0.482	0.091	
6.800	0.570	0.090	
6.805	0.724	0.136	
6.810	-0.428	0.207	
6.815	0.049	0.200	
6.820	1.025	0.192	
6.825	-0.217	0.239	
6.830	-0.287	0.232	
6.835	1.023	0.197	
6.840	0.267	0.236	
6.845	-0.401	0.266	
6.850	0.761	0.241	
6.855	0.938	0.280	
6.860	-0.300	0.355	
6.865	0.339	0.358	
6.870	1.333	0.372	
6.875	-0.057	0.446	
6.880	-0.141	0.450	
6.885	1.292	0.413	
6.890	0.519	0.455	
6.895	-0.301	0.486	
6.900	0.880	0.448	
6.905	0.933	0.457	
6.910	-0.349	0.488	
6.915	0.175	0.432	
6.920	1.075	0.374	
6.925	-0.255	0.372	
6.930	-0.342	0.313	
6.935	0.814	0.220	
6.940	-0.003	0.193	
6.945	-0.543	0.156	
6.950	0.389	0.077	
6.955	0.470	0.057	
6.960	-0.550	0.072	
6.965	-0.133	0.031	
6.970	0.747	0.002	
6.975	-0.371	0.033	
6.980	-0.414	0.023	
6.985	0.759	-0.006	
6.990	-0.008	0.031	
6.995	-0.515	0.054	
7.000	0.508	0.031	
7.005	0.588	0.064	
7.010	-0.492	0.124	
7.015	-0.045	0.110	
7.020	0.890	0.097	
7.025	-0.300	0.139	
7.030	-0.335	0.132	
7.035	0.893	0.101	
7.040	0.068	0.137	
7.045	-0.485	0.155	
7.050	0.519	0.117	
7.055	0.551	0.128	
7.060	-0.515	0.161	
7.065	-0.090	0.121	
7.070	0.774	0.083	
7.075	-0.365	0.099	
7.080	-0.401	0.072	
7.085	0.730	0.026	
7.090	-0.055	0.044	
7.095	-0.546	0.049	
7.100	0.438	0.009	
7.105	0.522	0.027	
7.110	-0.494	0.077	
7.115	0.003	0.066	
7.120	0.996	0.072	
7.125	-0.171	0.145	
7.130	-0.127	0.179	
7.135	1.283	0.202	
7.140	0.392	0.307	
7.145	-0.355	0.381	
7.150	0.635	0.361	
7.155	0.498	0.351	
7.160	-0.567	0.330	
7.165	-0.139	0.223	
7.170	0.730	0.124	
7.175	-0.338	0.097	
7.180	-0.323	0.054	
7.185	0.936	0.021	
7.190	0.143	0.079	
7.195	-0.420	0.130	
7.200	0.690	0.130	
7.205	0.716	0.184	
7.210	-0.416	0.255	
7.215	0.116	0.243	
7.220	0.988	0.229	
7.225	-0.252	0.265	
7.230	-0.268	0.244	
7.235	0.991	0.198	
7.240	0.137	0.224	
7.245	-0.404	0.235	
7.250	0.744	0.201	
7.255	0.826	0.235	
7.260	-0.336	0.303	
7.265	0.313	0.303	
7.270	1.214	0.316	
7.275	-0.121	0.385	
7.280	-0.119	0.387	
7.285	1.286	0.360	
7.290	0.452	0.414	
7.295	-0.266	0.453	
7.300	0.981	0.430	
7.305	0.985	0.463	
7.310	-0.298	0.516	
7.315	0.269	0.477	
7.320	1.061	0.430	
7.325	-0.252	0.426	
7.330	-0.306	0.357	
7.335	0.806	0.255	
7.340	-0.086	0.214	
7.345	-0.572	0.157	
7.350	0.304	0.057	
7.355	0.305	0.014	
7.360	-0.588	0.005	
7.365	-0.152	-0.048	
7.370	0.600	-0.078	
7.375	-0.445	-0.051	
7.380	-0.456	-0.063	
7.385	0.557	-0.093	
7.390	-0.184	-0.070	
7.395	-0.610	-0.064	
7.400	0.302	-0.101	
7.405	0.284	-0.087	
7.410	-0.616	-0.053	
7.415	-0.184	-0.078	
7.420	0.518	-0.098	
7.425	-0.503	-0.073	
7.430	-0.511	-0.094	
7.435	0.466	-0.135	
7.440	-0.239	-0.122	
7.445	-0.660	-0.125	
7.450	0.174	-0.166	
7.455	0.142	-0.164	
7.460	-0.671	-0.143	
7.465	-0.257	-0.173	
7.470	0.356	-0.194	
7.475	-0.573	-0.174	
7.480	-0.584	-0.196	
7.485	0.275	-0.238	
7.490	-0.361	-0.233	
7.495	-0.790	-0.245	
7.500	-0.084	-0.299	
7.505	-0.089	-0.318	
7.510	-0.786	-0.318	
7.515	-0.355	-0.352	
7.520	0.203	-0.363	
7.525	-0.624	-0.328	
7.530	-0.569	-0.325	
7.535	0.490	-0.322	
7.540	-0.142	-0.249	
7.545	-0.526	-0.181	
7.550	0.450	-0.149	
7.555	0.325	-0.074	
7.560	-0.700	-0.004	
7.565	-0.385	-0.037	
7.570	-0.026	-0.115	
7.575	-0.786	-0.189	
7.580	-0.761	-0.299	
7.585	0.017	-0.404	
7.590	-0.440	-0.435	
7.595	-0.815	-0.447	
7.600	-0.048	-0.468	
7.605	-0.040	-0.436	
7.610	-0.747	-0.380	
7.615	-0.291	-0.367	
7.620	0.337	-0.338	
7.625	-0.587	-0.271	
7.630	-0.561	-0.253	
7.635	0.395	-0.257	
7.640	-0.280	-0.215	
7.645	-0.679	-0.193	
7.650	0.214	-0.212	
7.655	0.206	-0.185	
7.660	-0.621	-0.137	
7.665	-0.133	-0.142	
7.670	0.676	-0.128	
7.675	-0.407	-0.060	
7.680	-0.368	-0.039	
7.685	0.820	-0.036	
7.690	-0.013	0.030	
7.695	-0.457	0.073	
7.700	0.644	0.067	
7.705	0.585	0.117	
7.710	-0.471	0.182	
7.715	0.052	0.167	
7.720	0.826	0.149	
7.725	-0.384	0.174	
7.730	-0.391	0.139	
7.735	0.669	0.073	
7.740	-0.184	0.062	
7.745	-0.639	0.030	
7.750	0.186	-0.050	
7.755	0.073	-0.089	
7.760	-0.726	-0.110	
7.765	-0.301	-0.178	
7.770	0.290	-0.226	
7.775	-0.631	-0.224	
7.780	-0.621	-0.256	
7.785	0.227	-0.300	
7.790	-0.399	-0.292	
7.795	-0.805	-0.298	
7.800	-0.077	-0.342	
7.805	-0.118	-0.350	
7.810	-0.804	-0.341	
7.815	-0.350	-0.370	
7.820	0.206	-0.375	
7.825	-0.663	-0.336	
7.830	-0.634	-0.336	
7.835	0.250	-0.352	
7.840	-0.367	-0.318	
7.845	-0.747	-0.299	
7.850	0.076	-0.317	
7.855	0.035	-0.293	
7.860	-0.717	-0.254	
7.865	-0.252	-0.264	
7.870	0.372	-0.259	
7.875	-0.611	-0.215	
7.880	-0.599	-0.220	
7.885	0.261	-0.253	
7.890	-0.405	-0.245	
7.895	-0.807	-0.259	
7.900	-0.064	-0.314	
7.905	-0.106	-0.331	
7.910	-0.801	-0.328	
7.915	-0.350	-0.361	
7.920	0.220	-0.370	
7.925	-0.656	-0.332	
7.930	-0.617	-0.331	
7.935	0.295	-0.343	
7.940	-0.359	-0.304	
7.945	-0.709	-0.280	
7.950	0.325	-0.284	
7.955	0.443	-0.216	
7.960	-0.488	-0.109	
7.965	0.049	-0.059	
7.970	0.744	-0.007	
7.975	-0.503	0.068	
7.980	-0.592	0.052	
7.985	0.148	-0.036	
7.990	-0.495	-0.109	
7.995	-0.899	-0.205	
8.000	-0.161	-0.328	
8.005	-0.150	-0.391	
8.010	-0.792	-0.407	
8.015	-0.286	-0.434	
8.020	0.414	-0.410	
8.025	-0.566	-0.324	
8.030	-0.520	-0.279	
8.035	0.501	-0.256	
8.040	-0.257	-0.188	
8.045	-0.653	-0.150	
8.050	0.295	-0.162	
8.055	0.249	-0.130	
8.060	-0.621	-0.082	
8.065	-0.092	-0.093	
8.070	0.715	-0.086	
8.075	-0.420	-0.024	
8.080	-0.373	-0.012	
8.085	0.842	-0.019	
8.090	-0.035	0.040	
8.095	-0.465	0.076	
8.100	0.730	0.068	
8.105	0.713	0.131	
8.110	-0.393	0.219	
8.115	0.330	0.234	
8.120	1.115	0.262	
8.125	-0.252	0.333	
8.130	-0.220	0.325	
8.135	1.045	0.277	
8.140	0.067	0.292	
8.145	-0.453	0.279	
8.150	0.649	0.212	
8.155	0.504	0.202	
8.160	-0.533	0.212	
8.165	-0.046	0.150	
8.170	0.666	0.093	
8.175	-0.485	0.085	
8.180	-0.457	0.030	
8.185	0.583	-0.040	
8.190	-0.245	-0.045	
8.195	-0.651	-0.066	
8.200	0.282	-0.122	
8.205	0.206	-0.121	
8.210	-0.648	-0.097	
8.215	-0.153	-0.124	
8.220	0.580	-0.132	
8.225	-0.486	-0.087	
8.230	-0.425	-0.087	
8.235	0.699	-0.100	
8.240	-0.173	-0.051	
8.245	-0.569	-0.028	
8.250	0.507	-0.048	
8.255	0.438	-0.008	
8.260	-0.533	0.052	
8.265	0.068	0.046	
8.270	0.840	0.055	
8.275	-0.373	0.113	
8.280	-0.327	0.110	
8.285	0.861	0.080	
8.290	-0.083	0.111	
8.295	-0.508	0.115	
8.300	0.567	0.071	
8.305	0.432	0.085	
8.310	-0.553	0.117	
8.315	-0.023	0.079	
8.320	0.716	0.051	
8.325	-0.448	0.072	
8.330	-0.388	0.043	
8.335	0.738	-0.002	
8.340	-0.155	0.020	
8.345	-0.556	0.021	
8.350	0.522	-0.017	
8.355	0.435	0.010	
8.360	-0.523	0.062	
8.365	0.169	0.055	
8.370	1.081	0.083	
8.375	-0.187	0.181	
8.380	-0.107	0.223	
8.385	1.170	0.238	
8.390	0.053	0.307	
8.395	-0.520	0.319	
8.400	0.417	0.240	
8.405	0.209	0.181	
8.410	-0.662	0.126	
8.415	-0.145	0.018	
8.420	0.657	-0.052	
8.425	-0.431	-0.043	
8.430	-0.335	-0.056	
8.435	0.897	-0.061	
8.440	-0.028	0.014	
8.445	-0.463	0.065	
8.450	0.719	0.068	
8.455	0.635	0.131	
8.460	-0.436	0.209	
8.465	0.282	0.211	
8.470	1.072	0.229	
8.475	-0.269	0.295	
8.480	-0.187	0.289	
8.485	1.126	0.255	
8.490	0.180	0.295	
8.495	-0.341	0.313	
8.500	0.984	0.286	
8.505	0.909	0.337	
8.510	-0.287	0.416	
8.515	0.603	0.421	
8.520	1.417	0.454	
8.525	-0.031	0.543	
8.530	0.134	0.556	
8.535	1.540	0.541	
8.540	0.553	0.608	
8.545	-0.174	0.643	
8.550	1.239	0.608	
8.555	1.060	0.633	
8.560	-0.258	0.672	
8.565	0.568	0.619	
8.570	1.283	0.578	
8.575	-0.196	0.587	
8.580	-0.150	0.517	
8.585	1.132	0.417	
8.590	0.091	0.392	
8.595	-0.428	0.349	
8.600	0.744	0.262	
8.605	0.589	0.247	
8.610	-0.472	0.261	
8.615	0.172	0.211	
8.620	0.930	0.185	
8.625	-0.332	0.216	
8.630	-0.255	0.192	
8.635	0.987	0.152	
8.640	-0.003	0.183	
8.645	-0.434	0.190	
8.650	0.791	0.154	
8.655	0.684	0.193	
8.660	-0.407	0.257	
8.665	0.331	0.251	
8.670	1.098	0.264	
8.675	-0.245	0.327	
8.680	-0.141	0.319	
8.685	1.208	0.288	
8.690	0.206	0.334	
8.695	-0.336	0.354	
8.700	0.939	0.321	
8.705	0.780	0.352	
8.710	-0.367	0.401	
8.715	0.382	0.371	
8.720	1.089	0.356	
8.725	-0.278	0.388	
8.730	-0.213	0.347	
8.735	1.046	0.279	
8.740	0.047	0.283	
8.745	-0.413	0.266	
8.750	0.800	0.210	
8.755	0.649	0.228	
8.760	-0.433	0.272	
8.765	0.299	0.247	
8.770	1.058	0.246	
8.775	-0.266	0.299	
8.780	-0.145	0.287	
8.785	1.274	0.262	
8.790	0.415	0.331	
8.795	-0.150	0.394	
8.800	1.318	0.418	
8.805	1.094	0.518	
8.810	-0.286	0.620	
8.815	0.322	0.595	
8.820	0.867	0.529	
8.825	-0.433	0.474	
8.830	-0.371	0.343	
8.835	0.776	0.196	
8.840	-0.115	0.137	
8.845	-0.469	0.086	
8.850	0.741	0.031	
8.855	0.634	0.074	
8.860	-0.420	0.155	
8.865	0.299	0.170	
8.870	1.046	0.203	
8.875	-0.275	0.279	
8.880	-0.173	0.280	
8.885	1.146	0.253	
8.890	0.139	0.297	
8.895	-0.358	0.313	
8.900	0.933	0.280	
8.905	0.793	0.318	
8.910	-0.327	0.379	
8.915	0.525	0.370	
8.920	1.291	0.390	
8.925	-0.133	0.465	
8.930	0.023	0.464	
8.935	1.448	0.441	
8.940	0.464	0.504	
8.945	-0.167	0.544	
8.950	1.300	0.530	
8.955	1.133	0.589	
8.960	-0.181	0.666	
8.965	0.764	0.652	
8.970	1.451	0.653	
8.975	-0.097	0.698	
8.980	-0.002	0.650	
8.985	1.309	0.561	
8.990	0.217	0.545	
8.995	-0.349	0.501	
9.000	0.861	0.404	
9.005	0.631	0.375	
9.010	-0.445	0.368	
9.015	0.211	0.295	
9.020	0.907	0.245	
9.025	-0.359	0.252	
9.030	-0.271	0.206	
9.035	0.921	0.145	
9.040	-0.069	0.158	
9.045	-0.454	0.151	
9.050	0.713	0.107	
9.055	0.542	0.136	
9.060	-0.474	0.186	
9.065	0.206	0.167	
9.070	0.913	0.166	
9.075	-0.355	0.212	
9.080	-0.252	0.194	
9.085	0.938	0.152	
9.090	-0.075	0.175	
9.095	-0.463	0.169	
9.100	0.702	0.121	
9.105	0.521	0.143	
9.110	-0.475	0.185	
9.115	0.186	0.161	
9.120	0.887	0.155	
9.125	-0.381	0.197	
9.130	-0.306	0.173	
9.135	0.802	0.120	
9.140	-0.187	0.123	
9.145	-0.584	0.095	
9.150	0.421	0.020	
9.155	0.227	0.002	
9.160	-0.619	0.005	
9.165	-0.066	-0.044	
9.170	0.623	-0.066	
9.175	-0.485	-0.033	
9.180	-0.378	-0.044	
9.185	0.718	-0.065	
9.190	-0.188	-0.023	
9.195	-0.538	-0.008	
9.200	0.623	-0.028	
9.205	0.551	0.025	
9.210	-0.381	0.109	
9.215	0.600	0.148	
9.220	1.384	0.241	
9.225	-0.147	0.391	
9.230	-0.101	0.439	
9.235	0.958	0.409	
9.240	-0.220	0.392	
9.245	-0.659	0.305	
9.250	0.220	0.145	
9.255	0.042	0.032	
9.260	-0.680	-0.047	
9.265	-0.090	-0.142	
9.270	0.655	-0.172	
9.275	-0.459	-0.120	
9.280	-0.346	-0.100	
9.285	0.809	-0.088	
9.290	-0.141	-0.013	
9.295	-0.501	0.027	
9.300	0.649	0.019	
9.305	0.446	0.069	
9.310	-0.508	0.128	
9.315	0.175	0.116	
9.320	0.892	0.122	
9.325	-0.358	0.177	
9.330	-0.229	0.168	
9.335	1.043	0.144	
9.340	0.006	0.191	
9.345	-0.394	0.209	
9.350	0.895	0.185	
9.355	0.748	0.238	
9.360	-0.342	0.314	
9.365	0.530	0.321	
9.370	1.277	0.358	
9.375	-0.159	0.444	
9.380	-0.019	0.448	
9.385	1.343	0.420	
9.390	0.221	0.462	
9.395	-0.333	0.465	
9.400	0.945	0.403	
9.405	0.696	0.402	
9.410	-0.422	0.416	
9.415	0.278	0.352	
9.420	0.933	0.305	
9.425	-0.384	0.307	
9.430	-0.310	0.244	
9.435	0.808	0.159	
9.440	-0.197	0.139	
9.445	-0.579	0.096	
9.450	0.469	0.016	
9.455	0.220	0.001	
9.460	-0.634	0.005	
9.465	-0.063	-0.045	
9.470	0.632	-0.067	
9.475	-0.495	-0.033	
9.480	-0.390	-0.045	
9.485	0.663	-0.070	
9.490	-0.243	-0.038	
9.495	-0.590	-0.034	
9.500	0.495	-0.069	
9.505	0.284	-0.042	
9.510	-0.596	0.001	
9.515	-0.017	-0.021	
9.520	0.683	-0.026	
9.525	-0.468	0.018	
9.530	-0.352	0.008	
9.535	0.780	-0.017	
9.540	-0.179	0.022	
9.545	-0.541	0.031	
9.550	0.556	-0.002	
9.555	0.299	0.022	
9.560	-0.598	0.055	
9.565	-0.019	0.019	
9.570	0.632	-0.002	
9.575	-0.518	0.021	
9.580	-0.413	-0.009	
9.585	0.632	-0.055	
9.590	-0.278	-0.041	
9.595	-0.637	-0.052	
9.600	0.386	-0.102	
9.605	0.160	-0.094	
9.610	-0.654	-0.071	
9.615	-0.069	-0.102	
9.620	0.625	-0.106	
9.625	-0.492	-0.057	
9.630	-0.347	-0.055	
9.635	0.913	-0.056	
9.640	0.018	0.022	
9.645	-0.361	0.084	
9.650	0.880	0.107	
9.655	0.536	0.188	
9.660	-0.576	0.256	
9.665	-0.145	0.208	
9.670	0.313	0.120	
9.675	-0.683	0.045	
9.680	-0.573	-0.075	
9.685	0.347	-0.189	
9.690	-0.373	-0.221	
9.695	-0.679	-0.246	
9.700	0.360	-0.276	
9.705	0.160	-0.231	
9.710	-0.640	-0.164	
9.715	-0.035	-0.154	
9.720	0.672	-0.123	
9.725	-0.474	-0.046	
9.730	-0.338	-0.028	
9.735	0.834	-0.029	
9.740	-0.158	0.030	
9.745	-0.483	0.055	
9.750	0.764	0.041	
9.755	0.586	0.101	
9.760	-0.428	0.182	
9.765	0.418	0.195	
9.770	1.162	0.238	
9.775	-0.214	0.332	
9.780	-0.022	0.349	
9.785	1.367	0.345	
9.790	0.275	0.417	
9.795	-0.255	0.452	
9.800	1.168	0.429	
9.805	0.913	0.476	
9.810	-0.295	0.537	
9.815	0.597	0.509	
9.820	1.248	0.501	
9.825	-0.228	0.537	
9.830	-0.119	0.486	
9.835	1.135	0.403	
9.840	-0.029	0.385	
9.845	-0.465	0.333	
9.850	0.618	0.231	
9.855	0.295	0.187	
9.860	-0.601	0.159	
9.865	-0.025	0.073	
9.870	0.608	0.015	
9.875	-0.532	0.014	
9.880	-0.428	-0.030	
9.885	0.586	-0.083	
9.890	-0.295	-0.073	
9.895	-0.637	-0.084	
9.900	0.353	-0.130	
9.905	0.114	-0.121	
9.910	-0.662	-0.097	
9.915	-0.078	-0.127	
9.920	0.576	-0.130	
9.925	-0.526	-0.082	
9.930	-0.398	-0.083	
9.935	0.658	-0.099	
9.940	-0.262	-0.059	
9.945	-0.587	-0.049	
9.950	0.505	-0.078	
