Vernier Format 2
ecg2.txt 10/20/2025 9:36:52
Run 1
Time	Potential	EKG	
4.945	0.258	0.186	
4.950	0.420	0.218	
4.955	0.267	0.256	
4.960	0.224	0.282	
4.965	0.444	0.296	
4.970	0.321	0.315	
4.975	0.157	0.323	
4.980	0.394	0.315	
4.985	0.435	0.317	
4.990	0.256	0.329	
4.995	0.402	0.337	
5.000	0.536	0.352	
5.005	0.374	0.380	
5.010	0.313	0.397	
5.015	0.512	0.402	
5.020	0.447	0.412	
5.025	0.275	0.419	
5.030	0.424	0.411	
5.035	0.351	0.399	
5.040	0.081	0.375	
5.045	0.090	0.322	
5.050	0.142	0.255	
5.055	-0.066	0.189	
5.060	-0.122	0.117	
5.065	-0.045	0.043	
5.070	-0.124	-0.016	
5.075	-0.229	-0.067	
5.080	-0.139	-0.113	
5.085	-0.109	-0.143	
5.090	-0.200	-0.157	
5.095	-0.129	-0.164	
5.100	-0.032	-0.160	
5.105	-0.148	-0.145	
5.110	-0.159	-0.133	
5.115	-0.049	-0.126	
5.120	-0.083	-0.115	
5.125	-0.159	-0.106	
5.130	-0.095	-0.105	
5.135	-0.069	-0.104	
5.140	-0.158	-0.103	
5.145	-0.113	-0.106	
5.150	-0.057	-0.108	
5.155	-0.164	-0.108	
5.160	-0.210	-0.115	
5.165	-0.089	-0.128	
5.170	-0.153	-0.136	
5.175	-0.248	-0.144	
5.180	-0.138	-0.158	
5.185	-0.107	-0.165	
5.190	-0.213	-0.164	
5.195	-0.179	-0.166	
5.200	-0.121	-0.168	
5.205	-0.225	-0.168	
5.210	-0.251	-0.175	
5.215	-0.119	-0.185	
5.220	-0.058	-0.181	
5.225	-0.086	-0.161	
5.230	0.052	-0.129	
5.235	0.013	-0.088	
5.240	-0.210	-0.058	
5.245	-0.196	-0.060	
5.250	-0.130	-0.084	
5.255	-0.194	-0.110	
5.260	-0.156	-0.134	
5.265	-0.008	-0.144	
5.270	-0.060	-0.134	
5.275	-0.130	-0.116	
5.280	-0.011	-0.101	
5.285	0.055	-0.079	
5.290	-0.077	-0.053	
5.295	-0.008	-0.035	
5.300	0.124	-0.019	
5.305	-0.013	0.003	
5.310	-0.055	0.016	
5.315	0.134	0.019	
5.320	0.085	0.031	
5.325	-0.025	0.044	
5.330	0.211	0.054	
5.335	1.535	0.138	
5.340	2.734	0.431	
5.345	3.081	0.961	
5.350	3.077	1.597	
5.355	3.074	2.182	
5.360	3.077	2.635	
5.365	3.077	2.939	
5.370	3.078	3.114	
5.375	3.084	3.194	
5.380	3.084	3.212	
5.385	2.832	3.186	
5.390	2.297	3.095	
5.395	2.096	2.918	
5.400	1.830	2.677	
5.405	1.326	2.391	
5.410	0.993	2.061	
5.415	0.924	1.714	
5.420	0.626	1.387	
5.425	0.314	1.085	
5.430	0.374	0.812	
5.435	0.263	0.589	
5.440	-0.003	0.411	
5.445	-0.014	0.260	
5.450	0.021	0.137	
5.455	-0.147	0.045	
5.460	-0.225	-0.031	
5.465	-0.147	-0.097	
5.470	-0.226	-0.146	
5.475	-0.329	-0.186	
5.480	-0.263	-0.224	
5.485	-0.286	-0.254	
5.490	-0.404	-0.279	
5.495	-0.364	-0.307	
5.500	-0.312	-0.331	
5.505	-0.436	-0.347	
5.510	-0.485	-0.368	
5.515	-0.391	-0.393	
5.520	-0.460	-0.413	
5.525	-0.566	-0.433	
5.530	-0.478	-0.458	
5.535	-0.463	-0.478	
5.540	-0.567	-0.490	
5.545	-0.515	-0.503	
5.550	-0.451	-0.511	
5.555	-0.549	-0.512	
5.560	-0.596	-0.516	
5.565	-0.520	-0.528	
5.570	-0.520	-0.535	
5.575	-0.552	-0.538	
5.580	-0.356	-0.531	
5.585	-0.269	-0.500	
5.590	-0.375	-0.452	
5.595	-0.420	-0.411	
5.600	-0.436	-0.391	
5.605	-0.561	-0.394	
5.610	-0.561	-0.421	
5.615	-0.417	-0.454	
5.620	-0.422	-0.470	
5.625	-0.469	-0.471	
5.630	-0.349	-0.463	
5.635	-0.330	-0.443	
5.640	-0.426	-0.418	
5.645	-0.352	-0.399	
5.650	-0.255	-0.380	
5.655	-0.326	-0.355	
5.660	-0.344	-0.335	
5.665	-0.219	-0.321	
5.670	-0.262	-0.302	
5.675	-0.330	-0.287	
5.680	-0.208	-0.279	
5.685	-0.173	-0.265	
5.690	-0.252	-0.247	
5.695	-0.196	-0.233	
5.700	-0.098	-0.217	
5.705	-0.162	-0.195	
5.710	-0.164	-0.175	
5.715	-0.006	-0.156	
5.720	-0.023	-0.127	
5.725	-0.122	-0.097	
5.730	0.015	-0.076	
5.735	0.049	-0.054	
5.740	-0.109	-0.033	
5.745	-0.090	-0.028	
5.750	-0.026	-0.036	
5.755	-0.171	-0.047	
5.760	-0.234	-0.072	
5.765	-0.170	-0.108	
5.770	-0.274	-0.145	
5.775	-0.371	-0.187	
5.780	-0.284	-0.233	
5.785	-0.300	-0.270	
5.790	-0.413	-0.298	
5.795	-0.356	-0.325	
5.800	-0.268	-0.343	
5.805	-0.341	-0.345	
5.810	-0.327	-0.341	
5.815	-0.165	-0.330	
5.820	-0.162	-0.302	
5.825	-0.210	-0.264	
5.830	-0.071	-0.227	
5.835	-0.074	-0.186	
5.840	-0.199	-0.151	
5.845	-0.148	-0.135	
5.850	-0.086	-0.129	
5.855	-0.181	-0.125	
5.860	-0.213	-0.130	
5.865	-0.116	-0.142	
5.870	-0.193	-0.151	
5.875	-0.294	-0.165	
5.880	-0.197	-0.186	
5.885	-0.190	-0.203	
5.890	-0.333	-0.215	
5.895	-0.281	-0.234	
5.900	-0.208	-0.251	
5.905	-0.289	-0.259	
5.910	-0.315	-0.266	
5.915	-0.232	-0.273	
5.920	-0.283	-0.275	
5.925	-0.371	-0.280	
5.930	-0.225	-0.288	
5.935	-0.075	-0.280	
5.940	-0.077	-0.245	
5.945	0.032	-0.192	
5.950	0.015	-0.130	
5.955	-0.248	-0.085	
5.960	-0.349	-0.085	
5.965	-0.240	-0.124	
5.970	-0.263	-0.171	
5.975	-0.312	-0.212	
5.980	-0.194	-0.243	
5.985	-0.135	-0.252	
5.990	-0.239	-0.242	
5.995	-0.197	-0.230	
6.000	-0.086	-0.215	
6.005	-0.161	-0.192	
6.010	-0.174	-0.172	
6.015	-0.017	-0.155	
6.020	-0.058	-0.130	
6.025	-0.145	-0.107	
6.030	-0.003	-0.092	
6.035	0.059	-0.072	
6.040	-0.080	-0.047	
6.045	0.006	-0.031	
6.050	0.198	-0.011	
6.055	0.065	0.022	
6.060	0.050	0.052	
6.065	0.343	0.081	
6.070	0.340	0.130	
6.075	0.238	0.188	
6.080	0.447	0.240	
6.085	0.499	0.297	
6.090	0.285	0.350	
6.095	0.339	0.376	
6.100	0.525	0.389	
6.105	0.264	0.399	
6.110	0.122	0.385	
6.115	0.209	0.340	
6.120	0.050	0.282	
6.125	-0.142	0.210	
6.130	-0.087	0.120	
6.135	-0.077	0.036	
6.140	-0.213	-0.033	
6.145	-0.179	-0.092	
6.150	-0.093	-0.135	
6.155	-0.187	-0.157	
6.160	-0.188	-0.169	
6.165	-0.057	-0.172	
6.170	-0.083	-0.160	
6.175	-0.181	-0.143	
6.180	-0.043	-0.130	
6.185	0.018	-0.112	
6.190	-0.124	-0.088	
6.195	-0.090	-0.075	
6.200	0.042	-0.067	
6.205	-0.089	-0.055	
6.210	-0.142	-0.052	
6.215	-0.013	-0.058	
6.220	-0.080	-0.062	
6.225	-0.208	-0.070	
6.230	-0.141	-0.091	
6.235	-0.130	-0.112	
6.240	-0.257	-0.133	
6.245	-0.231	-0.159	
6.250	-0.144	-0.182	
6.255	-0.229	-0.194	
6.260	-0.277	-0.205	
6.265	-0.147	-0.215	
6.270	-0.188	-0.216	
6.275	-0.294	-0.214	
6.280	-0.214	-0.219	
6.285	-0.158	-0.222	
6.290	-0.219	-0.217	
6.295	0.078	-0.198	
6.300	0.507	-0.132	
6.305	0.406	-0.006	
6.310	0.108	0.123	
6.315	0.010	0.193	
6.320	-0.121	0.192	
6.325	-0.239	0.134	
6.330	-0.118	0.048	
6.335	-0.063	-0.028	
6.340	-0.145	-0.078	
6.345	-0.101	-0.109	
6.350	0.047	-0.118	
6.355	-0.063	-0.104	
6.360	-0.068	-0.085	
6.365	0.151	-0.062	
6.370	0.096	-0.024	
6.375	-0.040	0.013	
6.380	0.125	0.036	
6.385	0.203	0.059	
6.390	0.027	0.085	
6.395	0.120	0.100	
6.400	0.328	0.116	
6.405	0.191	0.147	
6.410	0.127	0.174	
6.415	0.412	0.195	
6.420	0.325	0.228	
6.425	0.209	0.261	
6.430	0.429	0.283	
6.435	0.539	0.316	
6.440	0.325	0.358	
6.445	0.420	0.387	
6.450	0.545	0.409	
6.455	0.357	0.430	
6.460	0.244	0.431	
6.465	0.411	0.409	
6.470	0.218	0.383	
6.475	-0.066	0.335	
6.480	-0.055	0.251	
6.485	-0.118	0.150	
6.490	-0.294	0.046	
6.495	-0.297	-0.060	
6.500	-0.229	-0.153	
6.505	-0.329	-0.220	
6.510	-0.367	-0.270	
6.515	-0.236	-0.305	
6.520	-0.252	-0.316	
6.525	-0.321	-0.312	
6.530	-0.216	-0.304	
6.535	-0.147	-0.285	
6.540	-0.237	-0.258	
6.545	-0.188	-0.234	
6.550	-0.069	-0.211	
6.555	-0.138	-0.182	
6.560	-0.165	-0.157	
6.565	-0.034	-0.140	
6.570	-0.090	-0.120	
6.575	-0.188	-0.107	
6.580	-0.104	-0.107	
6.585	-0.087	-0.110	
6.590	-0.199	-0.113	
6.595	-0.158	-0.123	
6.600	-0.078	-0.133	
6.605	-0.177	-0.136	
6.610	-0.219	-0.142	
6.615	-0.095	-0.152	
6.620	-0.101	-0.152	
6.625	-0.205	-0.147	
6.630	-0.103	-0.146	
6.635	-0.040	-0.139	
6.640	-0.174	-0.127	
6.645	-0.141	-0.122	
6.650	-0.022	-0.119	
6.655	0.000	-0.104	
6.660	0.156	-0.071	
6.665	0.493	-0.005	
6.670	0.371	0.098	
6.675	-0.077	0.184	
6.680	-0.106	0.198	
6.685	-0.077	0.151	
6.690	-0.158	0.081	
6.695	-0.086	0.010	
6.700	0.085	-0.039	
6.705	-0.019	-0.052	
6.710	-0.048	-0.049	
6.715	0.145	-0.037	
6.720	0.081	-0.010	
6.725	-0.043	0.018	
6.730	0.075	0.031	
6.735	0.152	0.044	
6.740	-0.013	0.059	
6.745	0.010	0.062	
6.750	0.197	0.061	
6.755	0.029	0.070	
6.760	-0.040	0.071	
6.765	0.143	0.063	
6.770	0.072	0.062	
6.775	-0.071	0.060	
6.780	0.075	0.048	
6.785	0.162	0.044	
6.790	0.015	0.054	
6.795	0.035	0.059	
6.800	0.172	0.062	
6.805	0.062	0.073	
6.810	0.012	0.079	
6.815	0.165	0.079	
6.820	0.099	0.085	
6.825	-0.090	0.084	
6.830	-0.051	0.063	
6.835	-0.054	0.029	
6.840	-0.199	-0.009	
6.845	-0.213	-0.057	
6.850	-0.152	-0.106	
6.855	-0.286	-0.147	
6.860	-0.342	-0.190	
6.865	-0.252	-0.232	
6.870	-0.310	-0.263	
6.875	-0.468	-0.292	
6.880	-0.497	-0.333	
6.885	-0.504	-0.382	
6.890	-0.625	-0.434	
6.895	-0.637	-0.490	
6.900	-0.546	-0.540	
6.905	-0.599	-0.572	
6.910	-0.611	-0.591	
6.915	-0.524	-0.600	
6.920	-0.585	-0.597	
6.925	-0.732	-0.597	
6.930	-0.718	-0.615	
6.935	-0.700	-0.642	
6.940	-0.802	-0.672	
6.945	-0.839	-0.708	
6.950	-0.782	-0.745	
6.955	-0.825	-0.775	
6.960	-0.851	-0.798	
6.965	-0.757	-0.814	
6.970	-0.723	-0.814	
6.975	-0.763	-0.800	
6.980	-0.679	-0.781	
6.985	-0.567	-0.751	
6.990	-0.593	-0.709	
6.995	-0.549	-0.664	
7.000	-0.417	-0.616	
7.005	-0.440	-0.563	
7.010	-0.437	-0.513	
7.015	-0.242	-0.466	
7.020	-0.109	-0.404	
7.025	-0.097	-0.325	
7.030	0.030	-0.238	
7.035	0.020	-0.153	
7.040	-0.164	-0.087	
7.045	-0.148	-0.059	
7.050	0.075	-0.053	
7.055	0.113	-0.034	
7.060	0.091	-0.001	
7.065	0.389	0.047	
7.070	0.473	0.124	
7.075	0.357	0.217	
7.080	0.484	0.300	
7.085	0.634	0.376	
7.090	0.516	0.448	
7.095	0.553	0.504	
7.100	0.741	0.547	
7.105	0.701	0.593	
7.110	0.641	0.635	
7.115	0.799	0.667	
7.120	0.835	0.701	
7.125	0.715	0.736	
7.130	0.867	0.761	
7.135	0.965	0.791	
7.140	0.857	0.828	
7.145	0.889	0.858	
7.150	1.107	0.887	
7.155	1.061	0.930	
7.160	1.013	0.975	
7.165	1.179	1.014	
7.170	1.190	1.057	
7.175	0.997	1.093	
7.180	1.094	1.106	
7.185	1.153	1.109	
7.190	0.907	1.104	
7.195	0.823	1.073	
7.200	0.909	1.019	
7.205	0.735	0.961	
7.210	0.531	0.889	
7.215	0.615	0.801	
7.220	0.550	0.716	
7.225	0.311	0.636	
7.230	0.392	0.551	
7.235	0.519	0.483	
7.240	0.380	0.443	
7.245	0.385	0.419	
7.250	0.541	0.408	
7.255	0.475	0.416	
7.260	0.347	0.429	
7.265	0.505	0.433	
7.270	0.545	0.443	
7.275	0.398	0.458	
7.280	0.481	0.465	
7.285	0.560	0.471	
7.290	0.388	0.479	
7.295	0.415	0.475	
7.300	0.565	0.468	
7.305	0.435	0.470	
7.310	0.282	0.463	
7.315	0.450	0.441	
7.320	0.398	0.422	
7.325	0.197	0.401	
7.330	0.279	0.366	
7.335	0.351	0.333	
7.340	0.151	0.307	
7.345	0.192	0.277	
7.350	0.313	0.250	
7.355	0.232	0.239	
7.360	0.107	0.230	
7.365	0.267	0.216	
7.370	0.273	0.212	
7.375	0.084	0.212	
7.380	0.293	0.207	
7.385	0.547	0.222	
7.390	0.443	0.273	
7.395	0.330	0.329	
7.400	0.322	0.362	
7.405	0.111	0.361	
7.410	-0.022	0.318	
7.415	0.198	0.251	
7.420	0.258	0.200	
7.425	0.124	0.177	
7.430	0.250	0.168	
7.435	0.368	0.178	
7.440	0.203	0.205	
7.445	0.174	0.224	
7.450	0.427	0.237	
7.455	0.813	0.285	
7.460	1.242	0.408	
7.465	1.821	0.629	
7.470	2.076	0.943	
7.475	2.004	1.291	
7.480	2.126	1.603	
7.485	2.216	1.851	
7.490	2.013	2.027	
7.495	1.931	2.117	
7.500	2.019	2.135	
7.505	1.879	2.111	
7.510	1.703	2.055	
7.515	1.828	1.977	
7.520	1.775	1.903	
7.525	1.520	1.833	
7.530	1.544	1.754	
7.535	1.553	1.676	
7.540	1.277	1.602	
7.545	1.110	1.510	
7.550	1.165	1.402	
7.555	0.910	1.290	
7.560	0.567	1.161	
7.565	0.606	1.006	
7.570	0.544	0.851	
7.575	0.139	0.702	
7.580	0.133	0.544	
7.585	0.169	0.392	
7.590	-0.016	0.266	
7.595	-0.060	0.158	
7.600	0.029	0.071	
7.605	-0.049	0.013	
7.610	-0.115	-0.027	
7.615	-0.016	-0.055	
7.620	-0.008	-0.066	
7.625	-0.116	-0.066	
7.630	-0.077	-0.068	
7.635	0.006	-0.069	
7.640	-0.092	-0.064	
7.645	-0.100	-0.062	
7.650	0.015	-0.063	
7.655	0.107	-0.050	
7.660	0.203	-0.014	
7.665	0.496	0.052	
7.670	0.522	0.155	
7.675	0.327	0.263	
7.680	0.340	0.337	
7.685	0.345	0.374	
7.690	0.117	0.376	
7.695	0.021	0.335	
7.700	0.087	0.265	
7.705	-0.052	0.188	
7.710	-0.153	0.107	
7.715	-0.078	0.028	
7.720	-0.113	-0.036	
7.725	-0.232	-0.085	
7.730	-0.207	-0.130	
7.735	-0.150	-0.165	
7.740	-0.263	-0.187	
7.745	-0.203	-0.204	
7.750	-0.002	-0.206	
7.755	-0.028	-0.179	
7.760	-0.150	-0.143	
7.765	-0.132	-0.120	
7.770	-0.159	-0.113	
7.775	-0.211	-0.119	
7.780	-0.081	-0.131	
7.785	0.062	-0.127	
7.790	-0.023	-0.100	
7.795	-0.005	-0.068	
7.800	0.160	-0.034	
7.805	0.070	0.007	
7.810	-0.037	0.038	
7.815	0.072	0.049	
7.820	0.049	0.053	
7.825	-0.075	0.049	
7.830	-0.013	0.033	
7.835	0.072	0.018	
7.840	-0.081	0.009	
7.845	-0.093	-0.005	
7.850	0.032	-0.022	
7.855	-0.034	-0.029	
7.860	-0.081	-0.033	
7.865	0.024	-0.037	
7.870	0.059	-0.030	
7.875	-0.054	-0.018	
7.880	0.029	-0.009	
7.885	0.174	0.005	
7.890	0.023	0.030	
7.895	-0.006	0.046	
7.900	0.166	0.054	
7.905	0.027	0.064	
7.910	-0.109	0.062	
7.915	-0.017	0.040	
7.920	-0.054	0.013	
7.925	-0.220	-0.019	
7.930	-0.207	-0.063	
7.935	-0.188	-0.111	
7.940	-0.315	-0.156	
7.945	-0.346	-0.203	
7.950	-0.274	-0.247	
7.955	-0.326	-0.280	
7.960	-0.396	-0.305	
7.965	-0.315	-0.327	
7.970	-0.310	-0.340	
7.975	-0.388	-0.344	
7.980	-0.335	-0.348	
7.985	-0.275	-0.348	
7.990	-0.344	-0.340	
7.995	-0.306	-0.332	
8.000	-0.216	-0.321	
8.005	-0.252	-0.302	
8.010	-0.315	-0.284	
8.015	-0.210	-0.274	
8.020	-0.214	-0.262	
8.025	-0.306	-0.251	
8.030	-0.236	-0.249	
8.035	-0.173	-0.245	
8.040	-0.313	-0.240	
8.045	-0.318	-0.244	
8.050	-0.232	-0.256	
8.055	-0.300	-0.264	
8.060	-0.358	-0.275	
8.065	-0.274	-0.289	
8.070	-0.287	-0.297	
8.075	-0.370	-0.303	
8.080	-0.304	-0.311	
8.085	-0.254	-0.315	
8.090	-0.350	-0.312	
8.095	-0.346	-0.313	
8.100	-0.226	-0.314	
8.105	-0.226	-0.304	
8.110	-0.168	-0.282	
8.115	0.117	-0.240	
8.120	0.235	-0.161	
8.125	-0.022	-0.066	
8.130	-0.107	-0.004	
8.135	-0.155	0.010	
8.140	-0.266	-0.017	
8.145	-0.254	-0.070	
8.150	-0.148	-0.126	
8.155	-0.187	-0.164	
8.160	-0.237	-0.188	
8.165	-0.118	-0.201	
8.170	-0.100	-0.196	
8.175	-0.199	-0.182	
8.180	-0.145	-0.171	
8.185	-0.081	-0.160	
8.190	-0.167	-0.147	
8.195	-0.167	-0.141	
8.200	-0.028	-0.136	
8.205	-0.103	-0.123	
8.210	-0.176	-0.113	
8.215	-0.048	-0.111	
8.220	-0.022	-0.102	
8.225	-0.103	-0.088	
8.230	0.007	-0.075	
8.235	0.157	-0.052	
8.240	0.052	-0.013	
8.245	0.082	0.024	
8.250	0.333	0.063	
8.255	0.276	0.118	
8.260	0.133	0.170	
8.265	0.305	0.203	
8.270	0.324	0.232	
8.275	0.070	0.250	
8.280	0.136	0.240	
8.285	0.136	0.213	
8.290	-0.071	0.176	
8.295	-0.122	0.120	
8.300	-0.060	0.052	
8.305	-0.145	-0.008	
8.310	-0.239	-0.064	
8.315	-0.136	-0.114	
8.320	-0.148	-0.148	
8.325	-0.266	-0.170	
8.330	-0.216	-0.191	
8.335	-0.141	-0.204	
8.340	-0.257	-0.208	
8.345	-0.236	-0.213	
8.350	-0.141	-0.216	
8.355	-0.196	-0.210	
8.360	-0.255	-0.205	
8.365	-0.130	-0.203	
8.370	-0.122	-0.194	
8.375	-0.223	-0.182	
8.380	-0.155	-0.175	
8.385	-0.081	-0.168	
8.390	-0.182	-0.157	
8.395	-0.194	-0.152	
8.400	-0.092	-0.152	
8.405	-0.181	-0.150	
8.410	-0.283	-0.155	
8.415	-0.184	-0.172	
8.420	-0.182	-0.187	
8.425	-0.298	-0.199	
8.430	-0.242	-0.215	
8.435	-0.165	-0.227	
8.440	-0.268	-0.230	
8.445	-0.297	-0.235	
8.450	-0.190	-0.242	
8.455	-0.262	-0.245	
8.460	-0.341	-0.249	
8.465	-0.271	-0.261	
8.470	-0.228	-0.270	
8.475	-0.203	-0.268	
8.480	0.038	-0.245	
8.485	0.275	-0.181	
8.490	0.006	-0.089	
8.495	-0.200	-0.024	
8.500	-0.205	-0.015	
8.505	-0.262	-0.048	
8.510	-0.333	-0.104	
8.515	-0.219	-0.166	
8.520	-0.187	-0.209	
8.525	-0.266	-0.232	
8.530	-0.179	-0.242	
8.535	-0.110	-0.236	
8.540	-0.205	-0.217	
8.545	-0.188	-0.201	
8.550	-0.048	-0.185	
8.555	-0.101	-0.160	
8.560	-0.177	-0.138	
8.565	-0.045	-0.125	
8.570	-0.019	-0.109	
8.575	-0.124	-0.090	
8.580	-0.035	-0.078	
8.585	0.099	-0.062	
8.590	-0.014	-0.036	
8.595	0.000	-0.013	
8.600	0.227	0.010	
8.605	0.151	0.048	
8.610	0.117	0.087	
8.615	0.365	0.125	
8.620	0.388	0.178	
8.625	0.217	0.233	
8.630	0.365	0.272	
8.635	0.461	0.306	
8.640	0.243	0.337	
8.645	0.201	0.343	
8.650	0.299	0.326	
8.655	0.111	0.300	
8.660	-0.074	0.252	
8.665	0.001	0.180	
8.670	-0.054	0.106	
8.675	-0.220	0.035	
8.680	-0.184	-0.038	
8.685	-0.103	-0.098	
8.690	-0.217	-0.138	
8.695	-0.240	-0.168	
8.700	-0.148	-0.191	
8.705	-0.174	-0.199	
8.710	-0.240	-0.201	
8.715	-0.122	-0.201	
8.720	-0.112	-0.191	
8.725	-0.188	-0.175	
8.730	-0.124	-0.164	
8.735	-0.052	-0.150	
8.740	-0.133	-0.133	
8.745	-0.170	-0.122	
8.750	-0.061	-0.119	
8.755	-0.122	-0.115	
8.760	-0.181	-0.114	
8.765	-0.095	-0.119	
8.770	-0.124	-0.123	
8.775	-0.240	-0.129	
8.780	-0.193	-0.145	
8.785	-0.122	-0.160	
8.790	-0.237	-0.170	
8.795	-0.251	-0.182	
8.800	-0.165	-0.196	
8.805	-0.214	-0.204	
8.810	-0.280	-0.210	
8.815	-0.165	-0.218	
8.820	-0.130	-0.216	
8.825	-0.291	-0.208	
8.830	-0.263	-0.210	
8.835	-0.193	-0.220	
8.840	-0.197	-0.223	
8.845	-0.022	-0.211	
8.850	0.394	-0.159	
8.855	0.324	-0.054	
8.860	-0.066	0.052	
8.865	-0.145	0.097	
8.870	-0.213	0.075	
8.875	-0.297	0.010	
8.880	-0.236	-0.071	
8.885	-0.139	-0.140	
8.890	-0.200	-0.181	
8.895	-0.202	-0.202	
8.900	-0.093	-0.207	
8.905	-0.118	-0.195	
8.910	-0.170	-0.176	
8.915	-0.072	-0.159	
8.920	-0.035	-0.137	
8.925	-0.124	-0.113	
8.930	-0.032	-0.095	
8.935	0.107	-0.073	
8.940	0.000	-0.040	
8.945	-0.028	-0.013	
8.950	0.154	0.008	
8.955	0.111	0.034	
8.960	0.023	0.059	
8.965	0.270	0.080	
8.970	0.325	0.117	
8.975	0.166	0.163	
8.980	0.299	0.200	
8.985	0.484	0.239	
8.990	0.421	0.292	
8.995	0.414	0.344	
9.000	0.606	0.392	
9.005	0.522	0.442	
9.010	0.322	0.476	
9.015	0.418	0.478	
9.020	0.383	0.462	
9.025	0.079	0.427	
9.030	0.053	0.359	
9.035	0.082	0.271	
9.040	-0.104	0.183	
9.045	-0.147	0.094	
9.050	-0.060	0.011	
9.055	-0.139	-0.050	
9.060	-0.219	-0.097	
9.065	-0.106	-0.133	
9.070	-0.084	-0.150	
9.075	-0.161	-0.151	
9.080	-0.077	-0.146	
9.085	0.023	-0.130	
9.090	-0.075	-0.103	
9.095	-0.083	-0.080	
9.100	0.082	-0.062	
9.105	0.044	-0.035	
9.110	-0.087	-0.012	
9.115	0.056	-0.002	
9.120	0.119	0.010	
9.125	-0.072	0.024	
9.130	-0.011	0.025	
9.135	0.090	0.021	
9.140	-0.083	0.019	
9.145	-0.129	0.005	
9.150	-0.038	-0.020	
9.155	-0.097	-0.043	
9.160	-0.168	-0.065	
9.165	-0.068	-0.086	
9.170	-0.049	-0.097	
9.175	-0.132	-0.099	
9.180	-0.093	-0.100	
9.185	0.000	-0.097	
9.190	-0.113	-0.087	
9.195	-0.164	-0.084	
9.200	-0.071	-0.091	
9.205	-0.017	-0.092	
9.210	0.159	-0.073	
9.215	0.573	-0.010	
9.220	0.670	0.114	
9.225	0.230	0.253	
9.230	-0.020	0.326	
9.235	-0.011	0.310	
9.240	-0.106	0.238	
9.245	-0.086	0.144	
9.250	0.116	0.064	
9.255	0.062	0.023	
9.260	-0.006	0.009	
9.265	0.215	0.013	
9.270	0.258	0.044	
9.275	0.093	0.089	
9.280	0.146	0.122	
9.285	0.342	0.149	
9.290	0.235	0.184	
9.295	0.229	0.216	
9.300	0.437	0.243	
9.305	0.359	0.279	
9.310	0.243	0.310	
9.315	0.460	0.328	
9.320	0.505	0.353	
9.325	0.400	0.387	
9.330	0.521	0.416	
9.335	0.693	0.452	
9.340	0.597	0.502	
9.345	0.596	0.549	
9.350	0.840	0.591	
9.355	0.800	0.645	
9.360	0.667	0.696	
9.365	0.825	0.729	
9.370	0.843	0.757	
9.375	0.565	0.772	
9.380	0.556	0.754	
9.385	0.617	0.712	
9.390	0.362	0.659	
9.395	0.194	0.582	
9.400	0.261	0.484	
9.405	0.038	0.381	
9.410	-0.121	0.270	
9.415	-0.060	0.153	
9.420	-0.052	0.054	
9.425	-0.165	-0.020	
9.430	-0.138	-0.076	
9.435	-0.075	-0.114	
9.440	-0.148	-0.132	
9.445	-0.156	-0.140	
9.450	-0.046	-0.142	
9.455	-0.072	-0.132	
9.460	-0.156	-0.118	
9.465	-0.066	-0.110	
9.470	-0.023	-0.101	
9.475	-0.098	-0.087	
9.480	-0.068	-0.077	
9.485	0.010	-0.069	
9.490	-0.090	-0.058	
9.495	-0.104	-0.055	
9.500	0.020	-0.056	
9.505	-0.043	-0.051	
9.510	-0.152	-0.049	
9.515	-0.080	-0.059	
9.520	-0.084	-0.071	
9.525	-0.197	-0.085	
9.530	-0.196	-0.107	
9.535	-0.130	-0.131	
9.540	-0.194	-0.149	
9.545	-0.219	-0.164	
9.550	-0.109	-0.176	
9.555	-0.168	-0.177	
9.560	-0.301	-0.179	
9.565	-0.248	-0.194	
9.570	-0.194	-0.211	
9.575	-0.197	-0.219	
9.580	-0.013	-0.211	
9.585	0.194	-0.169	
9.590	-0.026	-0.101	
9.595	-0.284	-0.056	
9.600	-0.359	-0.067	
9.605	-0.451	-0.127	
9.610	-0.495	-0.215	
9.615	-0.371	-0.301	
9.620	-0.287	-0.359	
9.625	-0.368	-0.382	
9.630	-0.309	-0.384	
9.635	-0.190	-0.368	
9.640	-0.260	-0.337	
9.645	-0.262	-0.304	
9.650	-0.126	-0.273	
9.655	-0.115	-0.237	
9.660	-0.159	-0.199	
9.665	-0.072	-0.167	
9.670	-0.034	-0.136	
9.675	-0.109	-0.107	
9.680	-0.042	-0.087	
9.685	0.130	-0.063	
9.690	0.017	-0.030	
9.695	0.035	0.002	
9.700	0.240	0.032	
9.705	0.238	0.075	
9.710	0.148	0.123	
9.715	0.340	0.164	
9.720	0.452	0.213	
9.725	0.343	0.271	
9.730	0.453	0.323	
9.735	0.605	0.374	
9.740	0.408	0.426	
9.745	0.275	0.451	
9.750	0.386	0.442	
9.755	0.236	0.415	
9.760	0.018	0.366	
9.765	0.053	0.289	
9.770	0.046	0.206	
9.775	-0.176	0.126	
9.780	-0.193	0.040	
9.785	-0.147	-0.042	
9.790	-0.220	-0.108	
9.795	-0.272	-0.160	
9.800	-0.182	-0.199	
9.805	-0.223	-0.222	
9.810	-0.297	-0.235	
9.815	-0.210	-0.245	
9.820	-0.184	-0.246	
9.825	-0.248	-0.240	
9.830	-0.193	-0.232	
9.835	-0.106	-0.220	
9.840	-0.173	-0.200	
9.845	-0.159	-0.181	
