Vernier Format 2
ecg1.txt 10/20/2025 9:26:16
Run 1
Time	Potential	EKG	
4.830	-0.118	0.061	
4.835	-0.120	0.017	
4.840	-0.013	-0.025	
4.845	-0.128	-0.054	
4.850	-0.179	-0.078	
4.855	-0.062	-0.101	
4.860	-0.091	-0.112	
4.865	-0.187	-0.117	
4.870	-0.099	-0.123	
4.875	-0.045	-0.124	
4.880	-0.166	-0.117	
4.885	-0.134	-0.116	
4.890	0.014	-0.113	
4.895	-0.088	-0.100	
4.900	-0.149	-0.089	
4.905	0.019	-0.084	
4.910	-0.025	-0.073	
4.915	-0.146	-0.062	
4.920	-0.041	-0.061	
4.925	0.036	-0.059	
4.930	-0.128	-0.051	
4.935	-0.109	-0.053	
4.940	-0.007	-0.060	
4.945	-0.132	-0.065	
4.950	-0.201	-0.077	
4.955	-0.089	-0.097	
4.960	-0.132	-0.113	
4.965	-0.222	-0.126	
4.970	-0.123	-0.142	
4.975	-0.088	-0.149	
4.980	-0.187	-0.147	
4.985	-0.161	-0.148	
4.990	-0.036	-0.146	
4.995	-0.141	-0.136	
5.000	-0.182	-0.129	
5.005	-0.019	-0.126	
5.010	0.021	-0.110	
5.015	-0.056	-0.084	
5.020	0.072	-0.056	
5.025	0.065	-0.025	
5.030	-0.198	-0.005	
5.035	-0.237	-0.020	
5.040	-0.149	-0.062	
5.045	-0.208	-0.105	
5.050	-0.205	-0.143	
5.055	-0.044	-0.165	
5.060	-0.065	-0.163	
5.065	-0.155	-0.146	
5.070	-0.062	-0.131	
5.075	0.007	-0.112	
5.080	-0.120	-0.090	
5.085	-0.100	-0.078	
5.090	0.066	-0.069	
5.095	-0.050	-0.053	
5.100	-0.103	-0.041	
5.105	0.074	-0.037	
5.110	0.048	-0.023	
5.115	-0.102	-0.009	
5.120	0.036	-0.006	
5.125	0.124	0.001	
5.130	-0.045	0.015	
5.135	0.045	0.023	
5.140	0.231	0.035	
5.145	0.103	0.063	
5.150	0.065	0.088	
5.155	0.306	0.109	
5.160	0.263	0.143	
5.165	0.129	0.177	
5.170	0.310	0.200	
5.175	0.384	0.226	
5.180	0.167	0.255	
5.185	0.170	0.263	
5.190	0.317	0.256	
5.195	0.100	0.248	
5.200	-0.027	0.220	
5.205	0.133	0.174	
5.210	0.017	0.131	
5.215	-0.147	0.087	
5.220	-0.073	0.033	
5.225	-0.041	-0.015	
5.230	-0.172	-0.051	
5.235	-0.156	-0.084	
5.240	-0.053	-0.110	
5.245	-0.156	-0.121	
5.250	-0.190	-0.130	
5.255	-0.053	-0.138	
5.260	-0.073	-0.133	
5.265	-0.173	-0.123	
5.270	-0.065	-0.118	
5.275	-0.010	-0.108	
5.280	-0.153	-0.094	
5.285	-0.118	-0.090	
5.290	0.034	-0.088	
5.295	-0.089	-0.077	
5.300	-0.129	-0.070	
5.305	0.013	-0.069	
5.310	-0.030	-0.062	
5.315	-0.146	-0.056	
5.320	-0.059	-0.060	
5.325	-0.027	-0.065	
5.330	-0.172	-0.068	
5.335	-0.160	-0.081	
5.340	-0.062	-0.099	
5.345	-0.166	-0.110	
5.350	-0.211	-0.123	
5.355	-0.086	-0.138	
5.360	-0.123	-0.143	
5.365	-0.228	-0.145	
5.370	-0.131	-0.152	
5.375	-0.095	-0.154	
5.380	-0.201	-0.151	
5.385	-0.156	-0.152	
5.390	0.001	-0.148	
5.395	-0.036	-0.127	
5.400	-0.021	-0.098	
5.405	0.201	-0.060	
5.410	0.068	-0.009	
5.415	-0.196	0.024	
5.420	-0.172	0.013	
5.425	-0.161	-0.027	
5.430	-0.259	-0.077	
5.435	-0.192	-0.127	
5.440	-0.051	-0.160	
5.445	-0.149	-0.167	
5.450	-0.187	-0.165	
5.455	-0.033	-0.159	
5.460	-0.082	-0.142	
5.465	-0.163	-0.124	
5.470	-0.051	-0.113	
5.475	0.043	-0.098	
5.480	-0.112	-0.075	
5.485	-0.071	-0.062	
5.490	0.089	-0.052	
5.495	-0.047	-0.034	
5.500	-0.082	-0.023	
5.505	0.129	-0.017	
5.510	0.060	-0.000	
5.515	-0.071	0.016	
5.520	0.117	0.023	
5.525	0.230	0.040	
5.530	0.042	0.070	
5.535	0.107	0.091	
5.540	0.306	0.110	
5.545	0.210	0.142	
5.550	0.185	0.174	
5.555	0.399	0.203	
5.560	0.344	0.240	
5.565	0.146	0.272	
5.570	0.283	0.279	
5.575	0.320	0.279	
5.580	0.030	0.271	
5.585	0.017	0.236	
5.590	0.127	0.184	
5.595	-0.076	0.133	
5.600	-0.153	0.076	
5.605	-0.041	0.014	
5.610	-0.100	-0.035	
5.615	-0.202	-0.072	
5.620	-0.129	-0.107	
5.625	-0.105	-0.130	
5.630	-0.213	-0.143	
5.635	-0.173	-0.155	
5.640	-0.070	-0.162	
5.645	-0.156	-0.157	
5.650	-0.166	-0.151	
5.655	-0.016	-0.143	
5.660	-0.057	-0.125	
5.665	-0.172	-0.107	
5.670	-0.060	-0.099	
5.675	-0.018	-0.092	
5.680	-0.152	-0.082	
5.685	-0.114	-0.083	
5.690	0.011	-0.085	
5.695	-0.124	-0.080	
5.700	-0.160	-0.081	
5.705	-0.027	-0.088	
5.710	-0.100	-0.090	
5.715	-0.219	-0.095	
5.720	-0.128	-0.111	
5.725	-0.094	-0.124	
5.730	-0.216	-0.132	
5.735	-0.189	-0.145	
5.740	-0.092	-0.156	
5.745	-0.172	-0.158	
5.750	-0.204	-0.159	
5.755	-0.100	-0.162	
5.760	-0.138	-0.158	
5.765	-0.231	-0.155	
5.770	-0.115	-0.158	
5.775	-0.019	-0.153	
5.780	-0.053	-0.131	
5.785	0.114	-0.097	
5.790	0.303	-0.040	
5.795	0.010	0.029	
5.800	-0.176	0.064	
5.805	-0.134	0.048	
5.810	-0.181	0.002	
5.815	-0.253	-0.055	
5.820	-0.144	-0.112	
5.825	-0.080	-0.147	
5.830	-0.184	-0.160	
5.835	-0.132	-0.164	
5.840	-0.004	-0.156	
5.845	-0.126	-0.136	
5.850	-0.153	-0.120	
5.855	0.017	-0.109	
5.860	-0.024	-0.090	
5.865	-0.129	-0.071	
5.870	-0.008	-0.063	
5.875	0.056	-0.051	
5.880	-0.099	-0.035	
5.885	-0.036	-0.030	
5.890	0.135	-0.023	
5.895	-0.012	-0.005	
5.900	-0.036	0.008	
5.905	0.184	0.018	
5.910	0.165	0.042	
5.915	0.043	0.072	
5.920	0.265	0.097	
5.925	0.335	0.134	
5.930	0.184	0.178	
5.935	0.257	0.212	
5.940	0.440	0.242	
5.945	0.283	0.277	
5.950	0.214	0.300	
5.955	0.393	0.307	
5.960	0.263	0.312	
5.965	0.028	0.300	
5.970	0.126	0.260	
5.975	0.133	0.211	
5.980	-0.095	0.162	
5.985	-0.100	0.100	
5.990	-0.028	0.037	
5.995	-0.160	-0.016	
6.000	-0.187	-0.063	
6.005	-0.059	-0.103	
6.010	-0.117	-0.122	
6.015	-0.207	-0.132	
6.020	-0.099	-0.142	
6.025	-0.062	-0.142	
6.030	-0.187	-0.135	
6.035	-0.150	-0.133	
6.040	-0.024	-0.132	
6.045	-0.121	-0.121	
6.050	-0.146	-0.113	
6.055	-0.008	-0.107	
6.060	-0.059	-0.095	
6.065	-0.170	-0.085	
6.070	-0.080	-0.087	
6.075	-0.018	-0.087	
6.080	-0.143	-0.084	
6.085	-0.115	-0.086	
6.090	-0.021	-0.089	
6.095	-0.167	-0.089	
6.100	-0.211	-0.099	
6.105	-0.089	-0.117	
6.110	-0.141	-0.129	
6.115	-0.237	-0.139	
6.120	-0.141	-0.153	
6.125	-0.118	-0.161	
6.130	-0.242	-0.164	
6.135	-0.201	-0.172	
6.140	-0.102	-0.179	
6.145	-0.199	-0.177	
6.150	-0.219	-0.177	
6.155	-0.079	-0.177	
6.160	-0.070	-0.165	
6.165	-0.053	-0.141	
6.170	0.275	-0.099	
6.175	0.365	-0.020	
6.180	0.022	0.070	
6.185	-0.123	0.115	
6.190	-0.135	0.099	
6.195	-0.251	0.043	
6.200	-0.259	-0.034	
6.205	-0.118	-0.106	
6.210	-0.135	-0.151	
6.215	-0.230	-0.174	
6.220	-0.120	-0.186	
6.225	-0.071	-0.183	
6.230	-0.178	-0.168	
6.235	-0.117	-0.154	
6.240	0.014	-0.138	
6.245	-0.120	-0.114	
6.250	-0.132	-0.097	
6.255	0.040	-0.087	
6.260	-0.019	-0.069	
6.265	-0.115	-0.053	
6.270	0.021	-0.046	
6.275	0.091	-0.033	
6.280	-0.065	-0.014	
6.285	0.022	-0.003	
6.290	0.202	0.011	
6.295	0.069	0.039	
6.300	0.072	0.065	
6.305	0.341	0.091	
6.310	0.307	0.136	
6.315	0.176	0.185	
6.320	0.428	0.226	
6.325	0.483	0.274	
6.330	0.289	0.324	
6.335	0.344	0.354	
6.340	0.469	0.370	
6.345	0.240	0.380	
6.350	0.112	0.364	
6.355	0.220	0.320	
6.360	0.082	0.269	
6.365	-0.105	0.207	
6.370	-0.036	0.131	
6.375	-0.060	0.058	
6.380	-0.201	-0.005	
6.385	-0.161	-0.064	
6.390	-0.094	-0.109	
6.395	-0.198	-0.137	
6.400	-0.227	-0.158	
6.405	-0.109	-0.174	
6.410	-0.150	-0.178	
6.415	-0.233	-0.176	
6.420	-0.108	-0.176	
6.425	-0.073	-0.168	
6.430	-0.187	-0.153	
6.435	-0.144	-0.145	
6.440	-0.022	-0.137	
6.445	-0.128	-0.122	
6.450	-0.152	-0.112	
6.455	-0.034	-0.108	
6.460	-0.082	-0.100	
6.465	-0.170	-0.095	
6.470	-0.057	-0.097	
6.475	-0.041	-0.095	
6.480	-0.190	-0.092	
6.485	-0.172	-0.100	
6.490	-0.086	-0.115	
6.495	-0.205	-0.126	
6.500	-0.221	-0.141	
6.505	-0.108	-0.158	
6.510	-0.161	-0.164	
6.515	-0.233	-0.168	
6.520	-0.135	-0.173	
6.525	-0.111	-0.173	
6.530	-0.222	-0.167	
6.535	-0.198	-0.168	
6.540	-0.099	-0.171	
6.545	-0.172	-0.167	
6.550	-0.112	-0.159	
6.555	0.294	-0.131	
6.560	0.353	-0.055	
6.565	0.179	0.047	
6.570	0.126	0.127	
6.575	-0.080	0.159	
6.580	-0.285	0.131	
6.585	-0.248	0.051	
6.590	-0.138	-0.040	
6.595	-0.196	-0.110	
6.600	-0.196	-0.158	
6.605	-0.053	-0.182	
6.610	-0.105	-0.179	
6.615	-0.198	-0.166	
6.620	-0.063	-0.155	
6.625	-0.005	-0.136	
6.630	-0.138	-0.111	
6.635	-0.082	-0.095	
6.640	0.069	-0.081	
6.645	-0.074	-0.059	
6.650	-0.102	-0.046	
6.655	0.092	-0.040	
6.660	0.066	-0.022	
6.665	-0.060	-0.002	
6.670	0.127	0.012	
6.675	0.187	0.034	
6.680	0.014	0.062	
6.685	0.158	0.082	
6.690	0.338	0.107	
6.695	0.208	0.148	
6.700	0.217	0.186	
6.705	0.497	0.222	
6.710	0.445	0.276	
6.715	0.278	0.328	
6.720	0.443	0.360	
6.725	0.439	0.383	
6.730	0.179	0.393	
6.735	0.225	0.372	
6.740	0.320	0.337	
6.745	0.051	0.300	
6.750	-0.042	0.244	
6.755	0.059	0.172	
6.760	-0.080	0.105	
6.765	-0.202	0.039	
6.770	-0.099	-0.028	
6.775	-0.082	-0.078	
6.780	-0.224	-0.110	
6.785	-0.176	-0.139	
6.790	-0.085	-0.157	
6.795	-0.178	-0.162	
6.800	-0.201	-0.164	
6.805	-0.051	-0.163	
6.810	-0.086	-0.151	
6.815	-0.179	-0.136	
6.820	-0.056	-0.126	
6.825	-0.028	-0.113	
6.830	-0.166	-0.099	
6.835	-0.115	-0.095	
6.840	-0.018	-0.095	
6.845	-0.140	-0.091	
6.850	-0.167	-0.093	
6.855	-0.022	-0.100	
6.860	-0.102	-0.100	
6.865	-0.196	-0.100	
6.870	-0.106	-0.110	
6.875	-0.099	-0.118	
6.880	-0.234	-0.125	
6.885	-0.199	-0.140	
6.890	-0.114	-0.157	
6.895	-0.216	-0.165	
6.900	-0.237	-0.175	
6.905	-0.117	-0.185	
6.910	-0.156	-0.185	
6.915	-0.233	-0.181	
6.920	-0.144	-0.181	
6.925	-0.131	-0.178	
6.930	-0.233	-0.173	
6.935	-0.160	-0.173	
6.940	0.031	-0.166	
6.945	0.002	-0.136	
6.950	0.017	-0.093	
6.955	0.178	-0.046	
6.960	-0.073	0.000	
6.965	-0.263	0.012	
6.970	-0.208	-0.022	
6.975	-0.169	-0.073	
6.980	-0.243	-0.122	
6.985	-0.158	-0.160	
6.990	-0.037	-0.178	
6.995	-0.152	-0.171	
7.000	-0.160	-0.159	
7.005	0.002	-0.146	
7.010	-0.044	-0.121	
7.015	-0.143	-0.097	
7.020	0.005	-0.083	
7.025	0.034	-0.065	
7.030	-0.102	-0.045	
7.035	-0.037	-0.037	
7.040	0.109	-0.029	
7.045	-0.008	-0.012	
7.050	-0.042	0.001	
7.055	0.164	0.011	
7.060	0.130	0.032	
7.065	-0.008	0.056	
7.070	0.184	0.072	
7.075	0.254	0.094	
7.080	0.080	0.123	
7.085	0.194	0.143	
7.090	0.367	0.165	
7.095	0.216	0.198	
7.100	0.204	0.224	
7.105	0.423	0.244	
7.110	0.327	0.272	
7.115	0.147	0.292	
7.120	0.315	0.291	
7.125	0.277	0.286	
7.130	0.016	0.271	
7.135	0.019	0.229	
7.140	0.109	0.174	
7.145	-0.077	0.122	
7.150	-0.123	0.066	
7.155	0.001	0.011	
7.160	-0.083	-0.027	
7.165	-0.195	-0.057	
7.170	-0.103	-0.088	
7.175	-0.074	-0.109	
7.180	-0.196	-0.120	
7.185	-0.132	-0.131	
7.190	-0.025	-0.134	
7.195	-0.149	-0.127	
7.200	-0.160	-0.122	
7.205	-0.010	-0.119	
7.210	-0.068	-0.107	
7.215	-0.150	-0.095	
7.220	-0.001	-0.089	
7.225	0.028	-0.075	
7.230	-0.124	-0.058	
7.235	-0.074	-0.052	
7.240	0.025	-0.051	
7.245	-0.118	-0.048	
7.250	-0.135	-0.053	
7.255	0.001	-0.064	
7.260	-0.073	-0.067	
7.265	-0.178	-0.071	
7.270	-0.080	-0.083	
7.275	-0.083	-0.093	
7.280	-0.204	-0.102	
7.285	-0.152	-0.117	
7.290	-0.062	-0.129	
7.295	-0.166	-0.132	
7.300	-0.178	-0.135	
7.305	-0.065	-0.139	
7.310	-0.109	-0.134	
7.315	-0.187	-0.129	
7.320	-0.066	-0.128	
7.325	-0.012	-0.119	
7.330	-0.086	-0.101	
7.335	0.042	-0.080	
7.340	0.179	-0.047	
7.345	-0.066	-0.006	
7.350	-0.196	0.008	
7.355	-0.121	-0.013	
7.360	-0.185	-0.050	
7.365	-0.254	-0.094	
7.370	-0.112	-0.135	
7.375	-0.050	-0.154	
7.380	-0.169	-0.153	
7.385	-0.103	-0.147	
7.390	0.033	-0.133	
7.395	-0.108	-0.108	
7.400	-0.120	-0.090	
7.405	0.053	-0.078	
7.410	-0.028	-0.060	
7.415	-0.123	-0.045	
7.420	0.042	-0.041	
7.425	0.094	-0.029	
7.430	-0.071	-0.010	
7.435	0.001	-0.001	
7.440	0.147	0.007	
7.445	-0.034	0.022	
7.450	-0.042	0.027	
7.455	0.204	0.028	
7.460	0.146	0.047	
7.465	0.017	0.071	
7.470	0.225	0.089	
7.475	0.262	0.115	
7.480	0.074	0.144	
7.485	0.182	0.159	
7.490	0.329	0.173	
7.495	0.173	0.194	
7.500	0.117	0.205	
7.505	0.292	0.205	
7.510	0.172	0.208	
7.515	-0.015	0.199	
7.520	0.118	0.170	
7.525	0.059	0.137	
7.530	-0.129	0.101	
7.535	-0.092	0.051	
7.540	-0.012	0.002	
7.545	-0.160	-0.035	
7.550	-0.199	-0.071	
7.555	-0.080	-0.106	
7.560	-0.126	-0.125	
7.565	-0.195	-0.136	
7.570	-0.079	-0.144	
7.575	-0.053	-0.140	
7.580	-0.169	-0.128	
7.585	-0.103	-0.122	
7.590	-0.002	-0.113	
7.595	-0.117	-0.099	
7.600	-0.123	-0.090	
7.605	0.045	-0.084	
7.610	-0.044	-0.069	
7.615	-0.135	-0.057	
7.620	-0.005	-0.055	
7.625	0.024	-0.050	
7.630	-0.124	-0.042	
7.635	-0.042	-0.043	
7.640	0.069	-0.041	
7.645	-0.105	-0.034	
7.650	-0.144	-0.037	
7.655	-0.013	-0.050	
7.660	-0.086	-0.059	
7.665	-0.178	-0.070	
7.670	-0.066	-0.085	
7.675	-0.059	-0.094	
7.680	-0.184	-0.098	
7.685	-0.131	-0.108	
7.690	-0.024	-0.114	
7.695	-0.146	-0.111	
7.700	-0.164	-0.111	
7.705	-0.021	-0.114	
7.710	-0.059	-0.106	
7.715	-0.111	-0.094	
7.720	0.124	-0.078	
7.725	0.188	-0.041	
7.730	-0.018	0.007	
7.735	-0.059	0.034	
7.740	-0.088	0.031	
7.745	-0.222	0.002	
7.750	-0.234	-0.048	
7.755	-0.091	-0.099	
7.760	-0.112	-0.131	
7.765	-0.173	-0.145	
7.770	-0.042	-0.148	
7.775	0.019	-0.133	
7.780	-0.121	-0.107	
7.785	-0.059	-0.088	
7.790	0.059	-0.070	
7.795	-0.077	-0.050	
7.800	-0.089	-0.039	
7.805	0.100	-0.033	
7.810	0.033	-0.018	
7.815	-0.074	-0.003	
7.820	0.083	0.003	
7.825	0.104	0.015	
7.830	-0.076	0.028	
7.835	0.013	0.028	
7.840	0.173	0.028	
7.845	0.034	0.041	
7.850	0.033	0.053	
7.855	0.307	0.067	
7.860	0.234	0.103	
7.865	0.117	0.143	
7.870	0.350	0.173	
7.875	0.365	0.211	
7.880	0.147	0.247	
7.885	0.242	0.261	
7.890	0.356	0.265	
7.895	0.140	0.269	
7.900	0.063	0.253	
7.905	0.213	0.221	
7.910	0.072	0.190	
7.915	-0.091	0.152	
7.920	0.008	0.101	
7.925	-0.028	0.052	
7.930	-0.172	0.009	
7.935	-0.150	-0.039	
7.940	-0.057	-0.079	
7.945	-0.167	-0.104	
7.950	-0.190	-0.124	
7.955	-0.074	-0.140	
7.960	-0.146	-0.144	
7.965	-0.214	-0.146	
7.970	-0.082	-0.151	
7.975	-0.073	-0.146	
7.980	-0.190	-0.136	
7.985	-0.123	-0.132	
7.990	-0.028	-0.128	
7.995	-0.144	-0.117	
8.000	-0.153	-0.111	
8.005	-0.019	-0.110	
8.010	-0.108	-0.103	
8.015	-0.170	-0.099	
8.020	-0.050	-0.102	
8.025	-0.030	-0.098	
8.030	-0.170	-0.091	
8.035	-0.137	-0.094	
8.040	-0.063	-0.102	
8.045	-0.176	-0.107	
8.050	-0.199	-0.118	
8.055	-0.083	-0.132	
8.060	-0.153	-0.139	
8.065	-0.231	-0.145	
8.070	-0.121	-0.155	
8.075	-0.112	-0.159	
8.080	-0.216	-0.157	
8.085	-0.161	-0.160	
8.090	-0.082	-0.160	
8.095	-0.190	-0.155	
8.100	-0.169	-0.152	
8.105	0.060	-0.145	
8.110	0.083	-0.113	
8.115	-0.002	-0.066	
8.120	0.127	-0.021	
8.125	-0.044	0.014	
8.130	-0.266	0.019	
8.135	-0.236	-0.020	
8.140	-0.129	-0.075	
8.145	-0.202	-0.121	
8.150	-0.195	-0.154	
8.155	-0.042	-0.172	
8.160	-0.097	-0.166	
8.165	-0.175	-0.151	
8.170	-0.031	-0.138	
8.175	-0.004	-0.118	
8.180	-0.135	-0.094	
8.185	-0.062	-0.080	
8.190	0.077	-0.067	
8.195	-0.071	-0.047	
8.200	-0.086	-0.036	
8.205	0.097	-0.030	
8.210	0.022	-0.016	
8.215	-0.073	-0.003	
8.220	0.104	0.003	
8.225	0.144	0.019	
8.230	-0.002	0.041	
8.235	0.135	0.057	
8.240	0.310	0.081	
8.245	0.162	0.120	
8.250	0.176	0.155	
8.255	0.416	0.186	
8.260	0.350	0.230	
8.265	0.228	0.271	
8.270	0.436	0.298	
8.275	0.440	0.328	
8.280	0.208	0.352	
8.285	0.243	0.350	
8.290	0.350	0.332	
8.295	0.124	0.312	
8.300	0.027	0.273	
8.305	0.167	0.219	
8.310	0.025	0.170	
8.315	-0.121	0.119	
8.320	-0.018	0.061	
8.325	-0.027	0.013	
8.330	-0.170	-0.024	
8.335	-0.111	-0.060	
8.340	-0.018	-0.086	
8.345	-0.160	-0.096	
8.350	-0.166	-0.107	
8.355	-0.027	-0.116	
8.360	-0.068	-0.113	
8.365	-0.144	-0.104	
8.370	-0.010	-0.098	
8.375	0.005	-0.084	
8.380	-0.124	-0.067	
8.385	-0.062	-0.061	
8.390	0.071	-0.055	
8.395	-0.086	-0.042	
8.400	-0.109	-0.037	
8.405	0.040	-0.041	
8.410	-0.037	-0.038	
8.415	-0.141	-0.037	
8.420	-0.015	-0.046	
8.425	-0.022	-0.050	
8.430	-0.179	-0.054	
8.435	-0.146	-0.071	
8.440	-0.071	-0.091	
8.445	-0.173	-0.105	
8.450	-0.182	-0.120	
8.455	-0.079	-0.134	
8.460	-0.138	-0.138	
8.465	-0.213	-0.141	
8.470	-0.095	-0.147	
8.475	-0.082	-0.145	
8.480	-0.208	-0.139	
8.485	-0.156	-0.140	
8.490	-0.025	-0.141	
8.495	-0.037	-0.126	
8.500	0.098	-0.096	
8.505	0.350	-0.040	
8.510	0.135	0.038	
8.515	-0.172	0.090	
8.520	-0.149	0.083	
8.525	-0.160	0.035	
8.530	-0.253	-0.029	
8.535	-0.173	-0.093	
8.540	-0.071	-0.139	
8.545	-0.160	-0.157	
8.550	-0.161	-0.163	
8.555	-0.018	-0.159	
8.560	-0.085	-0.140	
8.565	-0.172	-0.122	
8.570	-0.048	-0.112	
8.575	-0.008	-0.100	
8.580	-0.137	-0.084	
8.585	-0.059	-0.077	
8.590	0.065	-0.068	
8.595	-0.095	-0.052	
8.600	-0.099	-0.045	
8.605	0.097	-0.042	
8.610	0.017	-0.028	
8.615	-0.068	-0.013	
8.620	0.144	-0.002	
8.625	0.194	0.023	
8.630	0.043	0.058	
8.635	0.198	0.086	
8.640	0.381	0.122	
8.645	0.242	0.172	
8.650	0.230	0.216	
8.655	0.458	0.251	
8.660	0.362	0.291	
8.665	0.228	0.323	
8.670	0.384	0.334	
8.675	0.342	0.340	
8.680	0.080	0.333	
8.685	0.098	0.296	
8.690	0.170	0.243	
8.695	-0.074	0.190	
8.700	-0.146	0.123	
8.705	-0.022	0.049	
8.710	-0.117	-0.010	
8.715	-0.210	-0.059	
8.720	-0.120	-0.103	
8.725	-0.105	-0.130	
8.730	-0.218	-0.145	
8.735	-0.169	-0.159	
8.740	-0.079	-0.165	
8.745	-0.169	-0.161	
8.750	-0.175	-0.156	
8.755	-0.053	-0.151	
8.760	-0.102	-0.139	
8.765	-0.172	-0.127	
8.770	-0.051	-0.120	
8.775	-0.033	-0.109	
8.780	-0.172	-0.097	
8.785	-0.129	-0.096	
8.790	-0.007	-0.098	
8.795	-0.128	-0.094	
8.800	-0.143	-0.093	
8.805	-0.001	-0.094	
8.810	-0.108	-0.089	
8.815	-0.196	-0.089	
8.820	-0.100	-0.101	
8.825	-0.111	-0.111	
8.830	-0.224	-0.121	
8.835	-0.179	-0.137	
8.840	-0.105	-0.152	
8.845	-0.214	-0.159	
8.850	-0.225	-0.168	
8.855	-0.109	-0.177	
8.860	-0.160	-0.177	
8.865	-0.234	-0.175	
8.870	-0.134	-0.176	
8.875	-0.132	-0.174	
8.880	-0.204	-0.168	
8.885	-0.031	-0.161	
8.890	0.352	-0.124	
8.895	0.271	-0.039	
8.900	0.185	0.060	
8.905	0.115	0.132	
8.910	-0.161	0.155	
8.915	-0.295	0.114	
8.920	-0.167	0.031	
8.925	-0.132	-0.051	
8.930	-0.222	-0.112	
8.935	-0.150	-0.155	
8.940	-0.054	-0.174	
8.945	-0.158	-0.171	
8.950	-0.175	-0.162	
8.955	-0.045	-0.154	
8.960	-0.102	-0.138	
8.965	-0.160	-0.124	
8.970	-0.004	-0.114	
8.975	0.028	-0.094	
8.980	-0.115	-0.070	
8.985	-0.031	-0.056	
8.990	0.106	-0.042	
8.995	-0.034	-0.021	
9.000	-0.045	-0.007	
9.005	0.190	0.004	
9.010	0.120	0.030	
9.015	0.021	0.058	
9.020	0.262	0.080	
9.025	0.324	0.117	
9.030	0.191	0.164	
9.035	0.333	0.205	
9.040	0.504	0.250	
9.045	0.349	0.304	
9.050	0.329	0.345	
9.055	0.536	0.373	
9.060	0.397	0.401	
9.065	0.194	0.411	
9.070	0.339	0.392	
9.075	0.291	0.364	
9.080	0.005	0.326	
9.085	0.011	0.261	
9.090	0.092	0.187	
9.095	-0.102	0.120	
9.100	-0.153	0.053	
9.105	-0.062	-0.012	
9.110	-0.149	-0.061	
9.115	-0.234	-0.101	
9.120	-0.126	-0.137	
9.125	-0.126	-0.157	
9.130	-0.230	-0.166	
9.135	-0.166	-0.175	
9.140	-0.066	-0.176	
9.145	-0.170	-0.165	
9.150	-0.172	-0.156	
9.155	-0.045	-0.149	
9.160	-0.120	-0.135	
9.165	-0.176	-0.125	
9.170	-0.047	-0.121	
9.175	-0.025	-0.110	
9.180	-0.156	-0.096	
9.185	-0.105	-0.092	
9.190	-0.001	-0.090	
9.195	-0.140	-0.084	
9.200	-0.150	-0.085	
9.205	-0.037	-0.092	
9.210	-0.121	-0.094	
9.215	-0.213	-0.101	
9.220	-0.121	-0.116	
9.225	-0.123	-0.129	
9.230	-0.250	-0.140	
9.235	-0.193	-0.157	
9.240	-0.108	-0.171	
9.245	-0.204	-0.174	
9.250	-0.211	-0.177	
9.255	-0.089	-0.179	
9.260	-0.164	-0.173	
9.265	-0.240	-0.168	
9.270	-0.109	-0.169	
9.275	-0.053	-0.162	
9.280	-0.095	-0.143	
9.285	0.161	-0.111	
9.290	0.353	-0.048	
9.295	0.080	0.035	
9.300	-0.144	0.087	
9.305	-0.137	0.080	
9.310	-0.231	0.032	
9.315	-0.272	-0.037	
9.320	-0.141	-0.107	
9.325	-0.117	-0.153	
9.330	-0.193	-0.173	
9.335	-0.123	-0.180	
9.340	-0.028	-0.172	
9.345	-0.149	-0.151	
9.350	-0.146	-0.135	
9.355	0.008	-0.122	
9.360	-0.070	-0.102	
9.365	-0.129	-0.086	
9.370	0.034	-0.075	
9.375	0.059	-0.056	
9.380	-0.092	-0.034	
9.385	-0.001	-0.022	
9.390	0.155	-0.010	
9.395	-0.010	0.012	
9.400	-0.013	0.026	
9.405	0.217	0.037	
9.410	0.140	0.061	
9.415	0.045	0.087	
9.420	0.280	0.107	
9.425	0.326	0.140	
9.430	0.172	0.181	
9.435	0.318	0.214	
9.440	0.460	0.249	
9.445	0.286	0.290	
9.450	0.252	0.316	
9.455	0.402	0.326	
9.460	0.262	0.331	
9.465	0.075	0.319	
9.470	0.202	0.282	
9.475	0.135	0.241	
9.480	-0.106	0.193	
9.485	-0.077	0.126	
9.490	-0.030	0.057	
9.495	-0.173	-0.002	
9.500	-0.196	-0.057	
9.505	-0.070	-0.103	
9.510	-0.146	-0.129	
9.515	-0.207	-0.144	
9.520	-0.099	-0.155	
9.525	-0.092	-0.155	
9.530	-0.211	-0.149	
9.535	-0.135	-0.149	
9.540	-0.034	-0.145	
9.545	-0.137	-0.132	
9.550	-0.144	-0.122	
9.555	-0.018	-0.115	
9.560	-0.082	-0.103	
9.565	-0.156	-0.093	
9.570	-0.028	-0.091	
9.575	-0.019	-0.083	
9.580	-0.155	-0.075	
9.585	-0.091	-0.076	
9.590	0.007	-0.078	
9.595	-0.140	-0.074	
9.600	-0.172	-0.079	
9.605	-0.056	-0.092	
9.610	-0.131	-0.100	
9.615	-0.228	-0.111	
9.620	-0.126	-0.129	
9.625	-0.099	-0.140	
9.630	-0.216	-0.145	
9.635	-0.166	-0.153	
9.640	-0.085	-0.157	
9.645	-0.198	-0.155	
9.650	-0.199	-0.157	
9.655	-0.094	-0.161	
9.660	-0.153	-0.158	
9.665	-0.184	-0.154	
