Vernier Format 2
ecg3.txt 10/20/2025 9:42:12
Run 1
Time	Potential	EKG	
4.915	-0.023	-0.017	
4.920	0.030	-0.006	
4.925	0.023	0.003	
4.930	-0.008	0.010	
4.935	0.056	0.015	
4.940	0.131	0.025	
4.945	0.148	0.047	
4.950	0.099	0.073	
4.955	0.156	0.096	
4.960	0.278	0.121	
4.965	0.304	0.158	
4.970	0.409	0.207	
4.975	0.565	0.270	
4.980	0.709	0.355	
4.985	0.753	0.458	
4.990	0.809	0.563	
4.995	0.794	0.657	
5.000	0.716	0.726	
5.005	0.699	0.761	
5.010	0.596	0.762	
5.015	0.444	0.730	
5.020	0.293	0.662	
5.025	0.130	0.559	
5.030	-0.003	0.431	
5.035	-0.069	0.291	
5.040	-0.112	0.157	
5.045	-0.130	0.042	
5.050	-0.165	-0.047	
5.055	-0.133	-0.109	
5.060	-0.103	-0.144	
5.065	-0.101	-0.155	
5.070	-0.087	-0.150	
5.075	-0.013	-0.133	
5.080	-0.014	-0.106	
5.085	-0.006	-0.075	
5.090	0.010	-0.047	
5.095	0.006	-0.024	
5.100	-0.057	-0.009	
5.105	-0.064	-0.008	
5.110	-0.037	-0.017	
5.115	-0.084	-0.028	
5.120	-0.113	-0.043	
5.125	-0.132	-0.063	
5.130	-0.156	-0.086	
5.135	-0.188	-0.110	
5.140	-0.226	-0.137	
5.145	-0.219	-0.164	
5.150	-0.252	-0.190	
5.155	-0.232	-0.212	
5.160	-0.217	-0.226	
5.165	-0.237	-0.233	
5.170	-0.243	-0.237	
5.175	-0.236	-0.239	
5.180	-0.272	-0.242	
5.185	-0.303	-0.248	
5.190	-0.324	-0.261	
5.195	-0.214	-0.273	
5.200	-0.077	-0.267	
5.205	0.082	-0.228	
5.210	0.108	-0.157	
5.215	-0.127	-0.086	
5.220	-0.242	-0.053	
5.225	-0.234	-0.066	
5.230	-0.205	-0.102	
5.235	-0.210	-0.141	
5.240	-0.165	-0.170	
5.245	-0.142	-0.185	
5.250	-0.106	-0.183	
5.255	-0.092	-0.169	
5.260	-0.019	-0.146	
5.265	-0.026	-0.114	
5.270	-0.043	-0.083	
5.275	-0.014	-0.058	
5.280	0.007	-0.038	
5.285	0.003	-0.021	
5.290	0.078	-0.005	
5.295	0.171	0.019	
5.300	0.211	0.057	
5.305	0.209	0.102	
5.310	0.241	0.145	
5.315	0.318	0.186	
5.320	0.415	0.232	
5.325	0.470	0.286	
5.330	0.527	0.347	
5.335	0.518	0.407	
5.340	0.596	0.461	
5.345	0.686	0.513	
5.350	0.612	0.563	
5.355	0.563	0.598	
5.360	0.576	0.611	
5.365	0.429	0.604	
5.370	0.241	0.566	
5.375	0.156	0.492	
5.380	0.041	0.393	
5.385	-0.089	0.278	
5.390	-0.138	0.158	
5.395	-0.174	0.044	
5.400	-0.223	-0.052	
5.405	-0.249	-0.130	
5.410	-0.245	-0.189	
5.415	-0.274	-0.230	
5.420	-0.294	-0.258	
5.425	-0.258	-0.275	
5.430	-0.246	-0.282	
5.435	-0.251	-0.279	
5.440	-0.217	-0.271	
5.445	-0.159	-0.256	
5.450	-0.211	-0.236	
5.455	-0.211	-0.219	
5.460	-0.190	-0.208	
5.465	-0.205	-0.201	
5.470	-0.211	-0.198	
5.475	-0.185	-0.197	
5.480	-0.207	-0.197	
5.485	-0.252	-0.200	
5.490	-0.257	-0.209	
5.495	-0.237	-0.221	
5.500	-0.280	-0.233	
5.505	-0.287	-0.246	
5.510	-0.269	-0.259	
5.515	-0.281	-0.268	
5.520	-0.297	-0.276	
5.525	-0.249	-0.280	
5.530	-0.245	-0.279	
5.535	-0.335	-0.276	
5.540	-0.324	-0.281	
5.545	-0.207	-0.286	
5.550	-0.042	-0.272	
5.555	0.236	-0.217	
5.560	0.397	-0.112	
5.565	0.174	0.016	
5.570	-0.136	0.104	
5.575	-0.263	0.111	
5.580	-0.260	0.052	
5.585	-0.217	-0.033	
5.590	-0.164	-0.108	
5.595	-0.109	-0.155	
5.600	-0.113	-0.173	
5.605	-0.107	-0.170	
5.610	-0.084	-0.156	
5.615	-0.034	-0.135	
5.620	-0.003	-0.107	
5.625	0.007	-0.075	
5.630	0.030	-0.043	
5.635	0.013	-0.016	
5.640	0.024	0.004	
5.645	0.094	0.020	
5.650	0.072	0.038	
5.655	0.116	0.056	
5.660	0.188	0.077	
5.665	0.142	0.102	
5.670	0.206	0.127	
5.675	0.334	0.157	
5.680	0.435	0.203	
5.685	0.438	0.264	
5.690	0.545	0.331	
5.695	0.649	0.403	
5.700	0.563	0.475	
5.705	0.533	0.530	
5.710	0.469	0.555	
5.715	0.398	0.552	
5.720	0.270	0.519	
5.725	0.120	0.456	
5.730	0.000	0.364	
5.735	-0.097	0.253	
5.740	-0.173	0.135	
5.745	-0.193	0.023	
5.750	-0.225	-0.073	
5.755	-0.234	-0.147	
5.760	-0.245	-0.200	
5.765	-0.294	-0.235	
5.770	-0.300	-0.262	
5.775	-0.277	-0.280	
5.780	-0.243	-0.288	
5.785	-0.263	-0.287	
5.790	-0.280	-0.281	
5.795	-0.219	-0.275	
5.800	-0.225	-0.264	
5.805	-0.239	-0.252	
5.810	-0.217	-0.242	
5.815	-0.197	-0.233	
5.820	-0.190	-0.222	
5.825	-0.226	-0.213	
5.830	-0.246	-0.210	
5.835	-0.277	-0.216	
5.840	-0.274	-0.228	
5.845	-0.278	-0.243	
5.850	-0.320	-0.259	
5.855	-0.336	-0.276	
5.860	-0.346	-0.296	
5.865	-0.359	-0.315	
5.870	-0.368	-0.332	
5.875	-0.379	-0.347	
5.880	-0.361	-0.359	
5.885	-0.338	-0.365	
5.890	-0.338	-0.364	
5.895	-0.326	-0.358	
5.900	-0.281	-0.348	
5.905	-0.148	-0.326	
5.910	-0.042	-0.284	
5.915	-0.002	-0.222	
5.920	-0.112	-0.157	
5.925	-0.237	-0.118	
5.930	-0.323	-0.119	
5.935	-0.320	-0.153	
5.940	-0.272	-0.198	
5.945	-0.229	-0.234	
5.950	-0.216	-0.253	
5.955	-0.176	-0.254	
5.960	-0.167	-0.241	
5.965	-0.179	-0.222	
5.970	-0.127	-0.202	
5.975	-0.118	-0.180	
5.980	-0.104	-0.158	
5.985	-0.097	-0.137	
5.990	-0.089	-0.119	
5.995	-0.081	-0.105	
6.000	-0.071	-0.094	
6.005	-0.057	-0.083	
6.010	-0.046	-0.074	
6.015	-0.022	-0.063	
6.020	0.061	-0.048	
6.025	0.078	-0.023	
6.030	0.125	0.009	
6.035	0.156	0.045	
6.040	0.211	0.085	
6.045	0.307	0.129	
6.050	0.290	0.179	
6.055	0.307	0.225	
6.060	0.244	0.259	
6.065	0.160	0.272	
6.070	0.137	0.261	
6.075	0.001	0.227	
6.080	-0.057	0.173	
6.085	-0.141	0.102	
6.090	-0.207	0.024	
6.095	-0.242	-0.056	
6.100	-0.277	-0.130	
6.105	-0.294	-0.192	
6.110	-0.297	-0.241	
6.115	-0.336	-0.277	
6.120	-0.353	-0.304	
6.125	-0.346	-0.326	
6.130	-0.317	-0.339	
6.135	-0.298	-0.342	
6.140	-0.300	-0.336	
6.145	-0.289	-0.326	
6.150	-0.272	-0.314	
6.155	-0.277	-0.301	
6.160	-0.249	-0.289	
6.165	-0.265	-0.278	
6.170	-0.217	-0.267	
6.175	-0.200	-0.254	
6.180	-0.202	-0.238	
6.185	-0.164	-0.222	
6.190	-0.194	-0.207	
6.195	-0.193	-0.195	
6.200	-0.207	-0.190	
6.205	-0.184	-0.189	
6.210	-0.194	-0.189	
6.215	-0.232	-0.191	
6.220	-0.200	-0.197	
6.225	-0.168	-0.200	
6.230	-0.150	-0.196	
6.235	-0.156	-0.187	
6.240	-0.122	-0.175	
6.245	-0.124	-0.161	
6.250	-0.130	-0.148	
6.255	-0.051	-0.134	
6.260	0.099	-0.108	
6.265	0.175	-0.061	
6.270	0.240	0.005	
6.275	0.168	0.075	
6.280	-0.026	0.121	
6.285	-0.089	0.122	
6.290	-0.077	0.087	
6.295	0.006	0.043	
6.300	0.096	0.015	
6.305	0.218	0.017	
6.310	0.328	0.055	
6.315	0.314	0.118	
6.320	0.351	0.188	
6.325	0.360	0.251	
6.330	0.435	0.305	
6.335	0.493	0.355	
6.340	0.507	0.403	
6.345	0.472	0.444	
6.350	0.397	0.467	
6.355	0.453	0.471	
6.360	0.510	0.470	
6.365	0.530	0.476	
6.370	0.545	0.488	
6.375	0.539	0.503	
6.380	0.570	0.519	
6.385	0.606	0.537	
6.390	0.634	0.558	
6.395	0.712	0.584	
6.400	0.790	0.621	
6.405	0.799	0.667	
6.410	0.773	0.712	
6.415	0.724	0.745	
6.420	0.725	0.759	
6.425	0.637	0.756	
6.430	0.525	0.731	
6.435	0.458	0.683	
6.440	0.310	0.614	
6.445	0.243	0.528	
6.450	0.110	0.430	
6.455	0.061	0.326	
6.460	0.053	0.228	
6.465	-0.011	0.145	
6.470	-0.002	0.079	
6.475	-0.008	0.031	
6.480	-0.025	-0.001	
6.485	0.026	-0.017	
6.490	0.018	-0.020	
6.495	0.038	-0.013	
6.500	0.050	-0.001	
6.505	0.101	0.016	
6.510	0.125	0.039	
6.515	0.116	0.065	
6.520	0.130	0.088	
6.525	0.087	0.104	
6.530	0.082	0.111	
6.535	0.087	0.109	
6.540	0.124	0.106	
6.545	0.065	0.103	
6.550	0.015	0.095	
6.555	0.026	0.079	
6.560	-0.008	0.059	
6.565	-0.032	0.038	
6.570	-0.077	0.013	
6.575	-0.054	-0.012	
6.580	-0.055	-0.034	
6.585	-0.008	-0.046	
6.590	0.023	-0.046	
6.595	0.010	-0.035	
6.600	-0.029	-0.023	
6.605	-0.042	-0.016	
6.610	-0.075	-0.019	
6.615	-0.008	-0.026	
6.620	0.188	-0.020	
6.625	0.240	0.014	
6.630	0.151	0.066	
6.635	-0.003	0.105	
6.640	-0.075	0.107	
6.645	-0.103	0.077	
6.650	-0.068	0.032	
6.655	0.021	-0.006	
6.660	0.041	-0.023	
6.665	0.104	-0.018	
6.670	0.172	0.008	
6.675	0.128	0.045	
6.680	0.127	0.081	
6.685	0.172	0.109	
6.690	0.154	0.132	
6.695	0.200	0.150	
6.700	0.200	0.166	
6.705	0.250	0.182	
6.710	0.266	0.201	
6.715	0.279	0.223	
6.720	0.385	0.248	
6.725	0.380	0.280	
6.730	0.402	0.316	
6.735	0.464	0.351	
6.740	0.427	0.385	
6.745	0.446	0.412	
6.750	0.452	0.431	
6.755	0.515	0.447	
6.760	0.631	0.469	
6.765	0.620	0.505	
6.770	0.620	0.544	
6.775	0.605	0.576	
6.780	0.536	0.595	
6.785	0.487	0.594	
6.790	0.368	0.571	
6.795	0.236	0.521	
6.800	0.099	0.444	
6.805	0.039	0.346	
6.810	-0.025	0.241	
6.815	-0.095	0.140	
6.820	-0.103	0.050	
6.825	-0.113	-0.023	
6.830	-0.130	-0.075	
6.835	-0.113	-0.110	
6.840	-0.087	-0.127	
6.845	-0.071	-0.129	
6.850	-0.035	-0.118	
6.855	0.003	-0.097	
6.860	0.024	-0.069	
6.865	-0.014	-0.041	
6.870	0.032	-0.018	
6.875	0.024	-0.000	
6.880	0.009	0.013	
6.885	-0.005	0.018	
6.890	-0.009	0.017	
6.895	-0.011	0.012	
6.900	-0.038	0.004	
6.905	-0.042	-0.007	
6.910	-0.028	-0.018	
6.915	-0.057	-0.027	
6.920	-0.064	-0.036	
6.925	-0.080	-0.046	
6.930	-0.090	-0.057	
6.935	-0.103	-0.069	
6.940	-0.110	-0.080	
6.945	-0.089	-0.090	
6.950	-0.089	-0.096	
6.955	-0.086	-0.097	
6.960	-0.090	-0.096	
6.965	-0.090	-0.094	
6.970	-0.009	-0.089	
6.975	0.070	-0.072	
6.980	0.198	-0.035	
6.985	0.301	0.025	
6.990	0.275	0.100	
6.995	0.056	0.160	
7.000	-0.057	0.175	
7.005	-0.057	0.145	
7.010	-0.011	0.095	
7.015	0.023	0.050	
7.020	0.134	0.027	
7.025	0.169	0.032	
7.030	0.175	0.058	
7.035	0.174	0.092	
7.040	0.157	0.124	
7.045	0.226	0.149	
7.050	0.238	0.173	
7.055	0.235	0.196	
7.060	0.285	0.217	
7.065	0.275	0.237	
7.070	0.295	0.255	
7.075	0.278	0.270	
7.080	0.250	0.278	
7.085	0.269	0.279	
7.090	0.295	0.278	
7.095	0.383	0.283	
7.100	0.447	0.303	
7.105	0.461	0.337	
7.110	0.551	0.380	
7.115	0.579	0.430	
7.120	0.580	0.481	
7.125	0.586	0.524	
7.130	0.597	0.557	
7.135	0.577	0.580	
7.140	0.467	0.586	
7.145	0.368	0.568	
7.150	0.229	0.520	
7.155	0.104	0.443	
7.160	0.021	0.345	
7.165	-0.043	0.238	
7.170	-0.086	0.134	
7.175	-0.132	0.042	
7.180	-0.147	-0.033	
7.185	-0.156	-0.091	
7.190	-0.182	-0.133	
7.195	-0.142	-0.159	
7.200	-0.144	-0.171	
7.205	-0.113	-0.170	
7.210	-0.116	-0.161	
7.215	-0.109	-0.148	
7.220	-0.072	-0.133	
7.225	-0.049	-0.115	
7.230	-0.020	-0.093	
7.235	0.001	-0.070	
7.240	-0.003	-0.046	
7.245	-0.002	-0.027	
7.250	0.001	-0.012	
7.255	0.017	-0.002	
7.260	0.024	0.006	
7.265	-0.040	0.010	
7.270	-0.061	0.005	
7.275	-0.089	-0.010	
7.280	-0.040	-0.029	
7.285	-0.023	-0.041	
7.290	-0.031	-0.045	
7.295	0.001	-0.043	
7.300	-0.028	-0.036	
7.305	0.010	-0.028	
7.310	-0.002	-0.020	
7.315	-0.049	-0.014	
7.320	-0.063	-0.016	
7.325	-0.043	-0.024	
7.330	0.076	-0.027	
7.335	0.333	-0.003	
7.340	0.449	0.064	
7.345	0.466	0.164	
7.350	0.209	0.256	
7.355	-0.008	0.294	
7.360	-0.038	0.266	
7.365	0.041	0.201	
7.370	0.160	0.141	
7.375	0.310	0.117	
7.380	0.360	0.136	
7.385	0.443	0.188	
7.390	0.397	0.255	
7.395	0.383	0.315	
7.400	0.376	0.358	
7.405	0.421	0.385	
7.410	0.438	0.403	
7.415	0.386	0.416	
7.420	0.383	0.419	
7.425	0.426	0.416	
7.430	0.440	0.415	
7.435	0.347	0.414	
7.440	0.360	0.406	
7.445	0.369	0.394	
7.450	0.385	0.383	
7.455	0.432	0.380	
7.460	0.537	0.391	
7.465	0.580	0.420	
7.470	0.599	0.463	
7.475	0.602	0.508	
7.480	0.629	0.549	
7.485	0.611	0.582	
7.490	0.518	0.600	
7.495	0.455	0.595	
7.500	0.398	0.567	
7.505	0.281	0.519	
7.510	0.166	0.452	
7.515	0.039	0.366	
7.520	-0.035	0.265	
7.525	-0.118	0.160	
7.530	-0.158	0.059	
7.535	-0.165	-0.029	
7.540	-0.190	-0.098	
7.545	-0.231	-0.150	
7.550	-0.225	-0.188	
7.555	-0.213	-0.213	
7.560	-0.164	-0.224	
7.565	-0.202	-0.222	
7.570	-0.190	-0.215	
7.575	-0.165	-0.206	
7.580	-0.156	-0.195	
7.585	-0.188	-0.184	
7.590	-0.185	-0.178	
7.595	-0.190	-0.177	
7.600	-0.203	-0.179	
7.605	-0.187	-0.183	
7.610	-0.179	-0.186	
7.615	-0.205	-0.188	
7.620	-0.240	-0.192	
7.625	-0.225	-0.201	
7.630	-0.243	-0.211	
7.635	-0.274	-0.223	
7.640	-0.297	-0.237	
7.645	-0.327	-0.256	
7.650	-0.338	-0.277	
7.655	-0.298	-0.297	
7.660	-0.275	-0.307	
7.665	-0.286	-0.308	
7.670	-0.280	-0.304	
7.675	-0.313	-0.299	
7.680	-0.359	-0.300	
7.685	-0.313	-0.307	
7.690	-0.148	-0.306	
7.695	0.061	-0.275	
7.700	0.162	-0.202	
7.705	0.023	-0.111	
7.710	-0.173	-0.043	
7.715	-0.287	-0.031	
7.720	-0.352	-0.069	
7.725	-0.269	-0.134	
7.730	-0.208	-0.191	
7.735	-0.167	-0.224	
7.740	-0.141	-0.230	
7.745	-0.098	-0.216	
7.750	-0.103	-0.189	
7.755	-0.092	-0.159	
7.760	-0.034	-0.130	
7.765	-0.028	-0.100	
7.770	-0.029	-0.073	
7.775	-0.037	-0.051	
7.780	-0.006	-0.036	
7.785	0.024	-0.024	
7.790	0.072	-0.008	
7.795	0.146	0.016	
7.800	0.169	0.049	
7.805	0.264	0.091	
7.810	0.368	0.144	
7.815	0.461	0.211	
7.820	0.527	0.289	
7.825	0.553	0.369	
7.830	0.605	0.444	
7.835	0.628	0.509	
7.840	0.644	0.562	
7.845	0.632	0.603	
7.850	0.533	0.624	
7.855	0.432	0.617	
7.860	0.420	0.584	
7.865	0.249	0.530	
7.870	0.128	0.454	
7.875	0.000	0.356	
7.880	-0.080	0.244	
7.885	-0.165	0.129	
7.890	-0.214	0.020	
7.895	-0.231	-0.075	
7.900	-0.254	-0.151	
7.905	-0.245	-0.206	
7.910	-0.229	-0.240	
7.915	-0.229	-0.255	
7.920	-0.217	-0.258	
7.925	-0.237	-0.253	
7.930	-0.188	-0.244	
7.935	-0.164	-0.231	
7.940	-0.164	-0.213	
7.945	-0.122	-0.193	
7.950	-0.121	-0.172	
7.955	-0.136	-0.153	
7.960	-0.133	-0.140	
7.965	-0.170	-0.134	
7.970	-0.145	-0.135	
7.975	-0.155	-0.139	
7.980	-0.165	-0.144	
7.985	-0.159	-0.149	
7.990	-0.148	-0.154	
7.995	-0.161	-0.156	
8.000	-0.184	-0.158	
8.005	-0.190	-0.163	
8.010	-0.184	-0.170	
8.015	-0.156	-0.175	
8.020	-0.132	-0.174	
8.025	-0.138	-0.167	
8.030	-0.150	-0.159	
8.035	-0.196	-0.154	
8.040	-0.213	-0.159	
8.045	-0.101	-0.165	
8.050	0.171	-0.149	
8.055	0.420	-0.083	
8.060	0.525	0.036	
8.065	0.214	0.165	
8.070	-0.081	0.238	
8.075	-0.139	0.226	
8.080	-0.145	0.155	
8.085	-0.129	0.066	
8.090	-0.116	-0.014	
8.095	-0.054	-0.070	
8.100	-0.035	-0.097	
8.105	-0.060	-0.100	
8.110	-0.002	-0.091	
8.115	0.036	-0.071	
8.120	0.082	-0.041	
8.125	0.094	-0.005	
8.130	0.134	0.032	
8.135	0.093	0.066	
8.140	0.113	0.090	
8.145	0.156	0.107	
8.150	0.136	0.122	
8.155	0.146	0.133	
8.160	0.178	0.142	
8.165	0.240	0.154	
8.170	0.261	0.174	
8.175	0.333	0.203	
8.180	0.371	0.239	
8.185	0.427	0.282	
8.190	0.498	0.331	
8.195	0.531	0.384	
8.200	0.502	0.434	
8.205	0.463	0.471	
8.210	0.415	0.487	
8.215	0.371	0.482	
8.220	0.266	0.456	
8.225	0.169	0.409	
8.230	0.036	0.340	
8.235	-0.097	0.250	
8.240	-0.171	0.144	
8.245	-0.187	0.037	
8.250	-0.213	-0.058	
8.255	-0.181	-0.130	
8.260	-0.168	-0.176	
8.265	-0.171	-0.198	
8.270	-0.207	-0.205	
8.275	-0.225	-0.208	
8.280	-0.223	-0.212	
8.285	-0.184	-0.214	
8.290	-0.173	-0.211	
8.295	-0.141	-0.201	
8.300	-0.138	-0.187	
8.305	-0.133	-0.171	
8.310	-0.150	-0.157	
8.315	-0.110	-0.146	
8.320	-0.124	-0.137	
8.325	-0.116	-0.129	
8.330	-0.126	-0.123	
8.335	-0.167	-0.123	
8.340	-0.193	-0.130	
8.345	-0.187	-0.143	
8.350	-0.229	-0.160	
8.355	-0.217	-0.179	
8.360	-0.208	-0.195	
8.365	-0.216	-0.206	
8.370	-0.265	-0.216	
8.375	-0.265	-0.227	
8.380	-0.240	-0.238	
8.385	-0.245	-0.246	
8.390	-0.297	-0.251	
8.395	-0.292	-0.260	
8.400	-0.307	-0.271	
8.405	-0.216	-0.278	
8.410	-0.075	-0.268	
8.415	0.024	-0.229	
8.420	0.033	-0.168	
8.425	-0.090	-0.106	
8.430	-0.229	-0.074	
8.435	-0.298	-0.084	
8.440	-0.248	-0.122	
8.445	-0.155	-0.163	
8.450	-0.174	-0.186	
8.455	-0.130	-0.193	
8.460	-0.061	-0.183	
8.465	-0.061	-0.159	
8.470	-0.064	-0.129	
8.475	-0.025	-0.101	
8.480	0.027	-0.072	
8.485	0.072	-0.040	
8.490	0.041	-0.007	
8.495	0.050	0.020	
8.500	0.058	0.039	
8.505	0.065	0.051	
8.510	0.145	0.063	
8.515	0.169	0.082	
8.520	0.140	0.105	
8.525	0.189	0.126	
8.530	0.226	0.148	
8.535	0.211	0.170	
8.540	0.290	0.193	
8.545	0.440	0.226	
8.550	0.484	0.276	
8.555	0.513	0.339	
8.560	0.479	0.399	
8.565	0.402	0.441	
8.570	0.357	0.456	
8.575	0.299	0.445	
8.580	0.188	0.410	
8.585	0.027	0.349	
8.590	-0.061	0.263	
8.595	-0.112	0.163	
8.600	-0.182	0.062	
8.605	-0.219	-0.031	
8.610	-0.219	-0.110	
8.615	-0.242	-0.170	
8.620	-0.240	-0.211	
8.625	-0.255	-0.238	
8.630	-0.274	-0.254	
8.635	-0.292	-0.266	
8.640	-0.255	-0.274	
8.645	-0.207	-0.274	
8.650	-0.210	-0.264	
8.655	-0.199	-0.248	
8.660	-0.165	-0.230	
8.665	-0.162	-0.211	
8.670	-0.188	-0.194	
8.675	-0.167	-0.182	
8.680	-0.144	-0.173	
8.685	-0.196	-0.167	
8.690	-0.164	-0.166	
8.695	-0.138	-0.165	
8.700	-0.174	-0.162	
8.705	-0.203	-0.163	
8.710	-0.219	-0.170	
8.715	-0.214	-0.182	
8.720	-0.234	-0.194	
8.725	-0.210	-0.206	
8.730	-0.190	-0.213	
8.735	-0.168	-0.212	
8.740	-0.150	-0.203	
8.745	-0.176	-0.191	
8.750	-0.202	-0.183	
8.755	-0.205	-0.181	
8.760	-0.181	-0.183	
8.765	-0.145	-0.183	
8.770	-0.055	-0.174	
8.775	0.096	-0.145	
8.780	0.050	-0.095	
8.785	-0.003	-0.044	
8.790	-0.135	-0.015	
8.795	-0.170	-0.018	
8.800	-0.181	-0.047	
8.805	-0.174	-0.085	
8.810	-0.110	-0.117	
8.815	-0.064	-0.133	
8.820	-0.049	-0.129	
8.825	-0.017	-0.112	
8.830	-0.022	-0.088	
8.835	-0.019	-0.063	
8.840	0.041	-0.040	
8.845	0.046	-0.017	
8.850	0.015	0.005	
8.855	0.053	0.021	
8.860	0.114	0.035	
8.865	0.104	0.054	
8.870	0.009	0.068	
8.875	-0.049	0.066	
8.880	-0.098	0.044	
8.885	-0.133	0.008	
8.890	-0.100	-0.033	
8.895	-0.035	-0.064	
8.900	0.001	-0.075	
8.905	0.049	-0.066	
8.910	0.174	-0.037	
8.915	0.204	0.012	
8.920	0.236	0.072	
8.925	0.267	0.131	
8.930	0.212	0.182	
8.935	0.128	0.211	
8.940	0.124	0.214	
8.945	0.061	0.196	
8.950	-0.029	0.161	
8.955	-0.078	0.110	
8.960	-0.092	0.052	
8.965	-0.133	-0.004	
8.970	-0.110	-0.053	
8.975	-0.097	-0.088	
8.980	-0.129	-0.109	
8.985	-0.129	-0.121	
8.990	-0.107	-0.128	
8.995	-0.087	-0.127	
9.000	-0.089	-0.121	
9.005	-0.042	-0.109	
9.010	-0.020	-0.092	
9.015	-0.025	-0.072	
9.020	-0.026	-0.053	
9.025	0.065	-0.035	
9.030	0.104	-0.009	
9.035	0.136	0.023	
9.040	0.113	0.058	
9.045	0.108	0.086	
9.050	0.072	0.102	
9.055	0.114	0.108	
9.060	0.088	0.109	
9.065	0.027	0.104	
9.070	-0.013	0.088	
9.075	-0.011	0.064	
9.080	0.007	0.039	
9.085	-0.037	0.018	
9.090	-0.037	-0.001	
9.095	-0.014	-0.015	
9.100	-0.031	-0.024	
9.105	-0.008	-0.028	
9.110	0.012	-0.026	
9.115	-0.017	-0.021	
9.120	-0.022	-0.016	
9.125	0.032	-0.012	
9.130	0.056	-0.004	
9.135	0.165	0.016	
9.140	0.270	0.052	
9.145	0.281	0.106	
9.150	0.145	0.158	
9.155	0.001	0.181	
9.160	-0.048	0.163	
9.165	-0.026	0.119	
9.170	0.046	0.073	
9.175	0.131	0.046	
9.180	0.157	0.045	
9.185	0.143	0.064	
9.190	0.162	0.089	
9.195	0.143	0.113	
9.200	0.130	0.131	
9.205	0.215	0.144	
9.210	0.284	0.163	
9.215	0.243	0.189	
9.220	0.272	0.215	
9.225	0.295	0.238	
9.230	0.321	0.260	
9.235	0.302	0.280	
9.240	0.350	0.297	
9.245	0.406	0.315	
9.250	0.408	0.339	
9.255	0.461	0.365	
9.260	0.457	0.393	
9.265	0.466	0.419	
9.270	0.522	0.443	
9.275	0.579	0.469	
9.280	0.634	0.502	
9.285	0.600	0.539	
9.290	0.586	0.569	
9.295	0.522	0.585	
9.300	0.414	0.579	
9.305	0.330	0.547	
9.310	0.259	0.491	
9.315	0.154	0.420	
9.320	0.029	0.335	
9.325	-0.035	0.239	
9.330	-0.025	0.145	
9.335	-0.055	0.065	
9.340	-0.052	0.006	
9.345	-0.084	-0.036	
9.350	-0.127	-0.066	
9.355	-0.129	-0.090	
9.360	-0.095	-0.107	
9.365	-0.066	-0.114	
9.370	-0.048	-0.109	
9.375	-0.051	-0.096	
9.380	-0.051	-0.081	
9.385	-0.049	-0.068	
9.390	-0.023	-0.057	
9.395	0.006	-0.045	
9.400	-0.034	-0.033	
9.405	-0.014	-0.025	
9.410	0.009	-0.018	
9.415	0.015	-0.011	
9.420	0.007	-0.003	
9.425	-0.026	0.001	
9.430	-0.080	-0.002	
9.435	-0.103	-0.017	
9.440	-0.112	-0.039	
9.445	-0.129	-0.064	
9.450	-0.153	-0.089	
9.455	-0.147	-0.111	
9.460	-0.089	-0.126	
9.465	-0.090	-0.130	
9.470	-0.103	-0.125	
9.475	-0.087	-0.117	
9.480	-0.092	-0.108	
9.485	-0.122	-0.102	
9.490	-0.113	-0.101	
9.495	-0.014	-0.099	
9.500	0.052	-0.084	
9.505	0.146	-0.050	
9.510	0.122	-0.002	
9.515	-0.071	0.036	
9.520	-0.122	0.042	
9.525	-0.109	0.017	
9.530	-0.080	-0.017	
9.535	-0.046	-0.046	
9.540	0.079	-0.055	
9.545	0.169	-0.037	
9.550	0.191	0.007	
9.555	0.197	0.062	
9.560	0.266	0.117	
9.565	0.233	0.166	
9.570	0.269	0.206	
9.575	0.253	0.235	
9.580	0.252	0.253	
9.585	0.288	0.264	
9.590	0.339	0.274	
9.595	0.343	0.289	
9.600	0.311	0.305	
9.605	0.334	0.316	
9.610	0.490	0.331	
9.615	0.722	0.372	
9.620	0.889	0.453	
9.625	1.034	0.573	
9.630	1.112	0.713	
9.635	1.124	0.853	
9.640	1.109	0.971	
9.645	1.046	1.052	
9.650	1.152	1.098	
9.655	1.260	1.131	
9.660	1.278	1.167	
9.665	1.167	1.199	
9.670	1.011	1.207	
9.675	0.900	1.177	
9.680	0.731	1.108	
9.685	0.544	1.004	
9.690	0.405	0.870	
9.695	0.325	0.721	
9.700	0.227	0.574	
9.705	0.110	0.437	
9.710	0.056	0.312	
9.715	0.029	0.204	
9.720	-0.014	0.118	
9.725	0.006	0.055	
9.730	0.007	0.013	
9.735	-0.009	-0.009	
9.740	-0.006	-0.019	
9.745	0.000	-0.021	
9.750	-0.048	-0.021	
9.755	-0.035	-0.023	
9.760	-0.031	-0.027	
9.765	-0.077	-0.032	
9.770	-0.097	-0.041	
9.775	-0.089	-0.055	
9.780	-0.095	-0.068	
9.785	-0.133	-0.081	
9.790	-0.132	-0.096	
9.795	-0.153	-0.110	
9.800	-0.211	-0.127	
9.805	-0.220	-0.149	
9.810	-0.197	-0.171	
9.815	-0.216	-0.189	
9.820	-0.210	-0.201	
9.825	-0.181	-0.208	
9.830	-0.185	-0.208	
9.835	-0.177	-0.203	
9.840	-0.205	-0.197	
9.845	-0.216	-0.195	
9.850	-0.232	-0.198	
9.855	-0.225	-0.205	
