Vernier Format 2
ecg7.txt 10/20/2025 10:4:21
Run 1
Time	Potential	EKG	
4.895	0.263	0.083	
4.900	0.055	0.131	
4.905	0.108	0.153	
4.910	0.311	0.162	
4.915	0.068	0.174	
4.920	0.041	0.170	
4.925	0.321	0.158	
4.930	0.363	0.172	
4.935	0.143	0.202	
4.940	0.343	0.225	
4.945	0.513	0.257	
4.950	0.357	0.305	
4.955	0.452	0.350	
4.960	0.701	0.398	
4.965	0.545	0.459	
4.970	0.513	0.510	
4.975	0.813	0.551	
4.980	0.666	0.599	
4.985	0.382	0.629	
4.990	0.536	0.618	
4.995	0.528	0.590	
5.000	0.180	0.549	
5.005	0.149	0.476	
5.010	0.273	0.386	
5.015	-0.043	0.301	
5.020	-0.144	0.206	
5.025	-0.023	0.105	
5.030	-0.080	0.023	
5.035	-0.202	-0.039	
5.040	-0.098	-0.089	
5.045	-0.040	-0.118	
5.050	-0.155	-0.125	
5.055	-0.097	-0.126	
5.060	0.041	-0.118	
5.065	-0.087	-0.097	
5.070	-0.135	-0.081	
5.075	0.052	-0.072	
5.080	-0.019	-0.057	
5.085	-0.135	-0.044	
5.090	-0.019	-0.044	
5.095	0.010	-0.043	
5.100	-0.184	-0.043	
5.105	-0.194	-0.061	
5.110	-0.049	-0.087	
5.115	-0.187	-0.106	
5.120	-0.237	-0.126	
5.125	-0.075	-0.147	
5.130	-0.113	-0.153	
5.135	-0.245	-0.153	
5.140	-0.121	-0.158	
5.145	-0.058	-0.157	
5.150	-0.231	-0.149	
5.155	-0.185	-0.150	
5.160	-0.052	-0.153	
5.165	-0.136	-0.146	
5.170	-0.122	-0.136	
5.175	0.032	-0.122	
5.180	-0.153	-0.103	
5.185	-0.313	-0.101	
5.190	-0.142	-0.124	
5.195	-0.003	-0.141	
5.200	-0.138	-0.136	
5.205	-0.022	-0.122	
5.210	0.263	-0.089	
5.215	0.085	-0.029	
5.220	0.058	0.028	
5.225	0.310	0.075	
5.230	0.235	0.126	
5.235	0.023	0.165	
5.240	0.296	0.180	
5.245	0.392	0.201	
5.250	0.110	0.229	
5.255	0.206	0.238	
5.260	0.446	0.243	
5.265	0.209	0.261	
5.270	0.145	0.269	
5.275	0.421	0.265	
5.280	0.350	0.276	
5.285	0.185	0.291	
5.290	0.507	0.301	
5.295	0.640	0.335	
5.300	0.340	0.388	
5.305	0.467	0.425	
5.310	0.698	0.456	
5.315	0.495	0.496	
5.320	0.357	0.518	
5.325	0.582	0.516	
5.330	0.382	0.508	
5.335	0.023	0.473	
5.340	0.122	0.394	
5.345	0.073	0.298	
5.350	-0.203	0.199	
5.355	-0.207	0.088	
5.360	-0.078	-0.014	
5.365	-0.219	-0.089	
5.370	-0.260	-0.145	
5.375	-0.113	-0.185	
5.380	-0.090	-0.197	
5.385	-0.182	-0.189	
5.390	-0.003	-0.171	
5.395	0.131	-0.133	
5.400	-0.109	-0.083	
5.405	-0.037	-0.049	
5.410	0.186	-0.023	
5.415	-0.106	0.005	
5.420	-0.118	0.011	
5.425	0.194	0.005	
5.430	0.064	0.017	
5.435	-0.122	0.028	
5.440	0.041	0.023	
5.445	0.174	0.022	
5.450	-0.083	0.031	
5.455	0.003	0.031	
5.460	0.325	0.036	
5.465	0.084	0.066	
5.470	0.035	0.093	
5.475	0.345	0.112	
5.480	0.178	0.142	
5.485	-0.083	0.160	
5.490	0.131	0.145	
5.495	0.365	0.137	
5.500	0.267	0.159	
5.505	0.492	0.205	
5.510	0.673	0.278	
5.515	0.143	0.355	
5.520	-0.064	0.368	
5.525	0.255	0.319	
5.530	0.313	0.271	
5.535	0.124	0.244	
5.540	0.464	0.233	
5.545	0.579	0.259	
5.550	0.172	0.308	
5.555	0.295	0.331	
5.560	0.612	0.344	
5.565	0.305	0.372	
5.570	0.152	0.380	
5.575	0.504	0.365	
5.580	0.328	0.359	
5.585	-0.029	0.342	
5.590	0.127	0.289	
5.595	0.214	0.230	
5.600	-0.093	0.179	
5.605	-0.048	0.121	
5.610	0.241	0.072	
5.615	0.039	0.056	
5.620	0.007	0.054	
5.625	0.388	0.063	
5.630	0.316	0.106	
5.635	0.214	0.165	
5.640	0.588	0.225	
5.645	0.754	0.312	
5.650	0.371	0.411	
5.655	0.394	0.471	
5.660	0.510	0.491	
5.665	0.163	0.482	
5.670	-0.046	0.426	
5.675	0.125	0.329	
5.680	-0.043	0.227	
5.685	-0.274	0.125	
5.690	-0.222	0.014	
5.695	-0.109	-0.081	
5.700	-0.266	-0.146	
5.705	-0.203	-0.189	
5.710	-0.031	-0.208	
5.715	-0.187	-0.200	
5.720	-0.245	-0.189	
5.725	-0.057	-0.183	
5.730	-0.101	-0.167	
5.735	-0.239	-0.151	
5.740	-0.103	-0.147	
5.745	-0.016	-0.139	
5.750	-0.196	-0.125	
5.755	-0.167	-0.121	
5.760	-0.031	-0.123	
5.765	-0.177	-0.120	
5.770	-0.242	-0.125	
5.775	-0.077	-0.139	
5.780	-0.153	-0.145	
5.785	-0.332	-0.154	
5.790	-0.234	-0.179	
5.795	-0.138	-0.201	
5.800	-0.309	-0.213	
5.805	-0.245	-0.225	
5.810	-0.119	-0.232	
5.815	-0.284	-0.228	
5.820	-0.338	-0.232	
5.825	-0.152	-0.242	
5.830	-0.083	-0.235	
5.835	-0.077	-0.207	
5.840	0.160	-0.158	
5.845	0.056	-0.091	
5.850	-0.352	-0.045	
5.855	-0.390	-0.062	
5.860	-0.225	-0.121	
5.865	-0.300	-0.181	
5.870	-0.258	-0.227	
5.875	-0.003	-0.245	
5.880	-0.026	-0.222	
5.885	-0.136	-0.179	
5.890	0.061	-0.136	
5.895	0.206	-0.081	
5.900	-0.068	-0.020	
5.905	0.029	0.018	
5.910	0.319	0.048	
5.915	0.062	0.087	
5.920	-0.048	0.109	
5.925	0.119	0.103	
5.930	0.091	0.095	
5.935	-0.032	0.085	
5.940	0.261	0.078	
5.945	0.424	0.102	
5.950	0.208	0.156	
5.955	0.389	0.211	
5.960	0.690	0.276	
5.965	0.479	0.361	
5.970	0.443	0.432	
5.975	0.773	0.487	
5.980	0.692	0.547	
5.985	0.411	0.594	
5.990	0.592	0.605	
5.995	0.594	0.600	
6.000	0.142	0.575	
6.005	0.120	0.503	
6.010	0.259	0.404	
6.015	-0.046	0.308	
6.020	-0.153	0.205	
6.025	-0.023	0.099	
6.030	-0.086	0.016	
6.035	-0.243	-0.049	
6.040	-0.142	-0.104	
6.045	-0.080	-0.140	
6.050	-0.225	-0.156	
6.055	-0.174	-0.168	
6.060	0.007	-0.169	
6.065	-0.141	-0.152	
6.070	-0.199	-0.137	
6.075	-0.025	-0.131	
6.080	-0.086	-0.119	
6.085	-0.266	-0.112	
6.090	-0.153	-0.124	
6.095	-0.087	-0.137	
6.100	-0.260	-0.146	
6.105	-0.188	-0.160	
6.110	-0.063	-0.169	
6.115	-0.246	-0.169	
6.120	-0.333	-0.178	
6.125	-0.148	-0.199	
6.130	-0.185	-0.210	
6.135	-0.338	-0.216	
6.140	-0.234	-0.230	
6.145	-0.150	-0.238	
6.150	-0.338	-0.239	
6.155	-0.265	-0.245	
6.160	-0.098	-0.248	
6.165	-0.176	-0.232	
6.170	-0.165	-0.211	
6.175	-0.035	-0.186	
6.180	-0.229	-0.161	
6.185	-0.446	-0.162	
6.190	-0.280	-0.198	
6.195	-0.182	-0.234	
6.200	-0.287	-0.251	
6.205	-0.153	-0.255	
6.210	0.033	-0.236	
6.215	-0.106	-0.192	
6.220	-0.130	-0.149	
6.225	0.128	-0.111	
6.230	0.061	-0.064	
6.235	-0.090	-0.021	
6.240	0.082	0.002	
6.245	0.058	0.019	
6.250	-0.141	0.027	
6.255	-0.063	0.012	
6.260	0.145	-0.003	
6.265	-0.016	0.000	
6.270	-0.043	0.005	
6.275	0.233	0.012	
6.280	0.148	0.040	
6.285	0.023	0.072	
6.290	0.279	0.096	
6.295	0.435	0.137	
6.300	0.188	0.194	
6.305	0.350	0.239	
6.310	0.563	0.284	
6.315	0.334	0.338	
6.320	0.212	0.368	
6.325	0.486	0.373	
6.330	0.288	0.374	
6.335	-0.043	0.353	
6.340	0.018	0.287	
6.345	-0.077	0.198	
6.350	-0.232	0.101	
6.355	-0.156	0.002	
6.360	-0.028	-0.073	
6.365	-0.202	-0.116	
6.370	-0.257	-0.147	
6.375	-0.115	-0.174	
6.380	-0.179	-0.185	
6.385	-0.298	-0.193	
6.390	-0.161	-0.204	
6.395	-0.074	-0.204	
6.400	-0.213	-0.190	
6.405	-0.147	-0.178	
6.410	0.018	-0.162	
6.415	-0.148	-0.136	
6.420	-0.246	-0.122	
6.425	-0.034	-0.124	
6.430	-0.071	-0.120	
6.435	-0.187	-0.112	
6.440	-0.069	-0.112	
6.445	-0.043	-0.108	
6.450	-0.232	-0.104	
6.455	-0.181	-0.114	
6.460	-0.090	-0.130	
6.465	-0.205	-0.140	
6.470	-0.252	-0.154	
6.475	-0.084	-0.169	
6.480	-0.090	-0.169	
6.485	-0.188	-0.158	
6.490	-0.068	-0.149	
6.495	-0.023	-0.133	
6.500	-0.142	-0.112	
6.505	-0.092	-0.100	
6.510	0.021	-0.089	
6.515	-0.228	-0.080	
6.520	-0.320	-0.096	
6.525	-0.174	-0.134	
6.530	-0.159	-0.166	
6.535	-0.226	-0.185	
6.540	-0.087	-0.192	
6.545	0.050	-0.176	
6.550	-0.066	-0.138	
6.555	0.070	-0.095	
6.560	0.293	-0.039	
6.565	0.082	0.030	
6.570	0.026	0.080	
6.575	0.278	0.109	
6.580	0.188	0.139	
6.585	0.038	0.160	
6.590	0.263	0.165	
6.595	0.334	0.178	
6.600	0.067	0.198	
6.605	0.211	0.202	
6.610	0.298	0.204	
6.615	0.203	0.213	
6.620	0.270	0.223	
6.625	0.594	0.249	
6.630	0.531	0.307	
6.635	0.400	0.374	
6.640	0.643	0.429	
6.645	0.710	0.487	
6.650	0.434	0.541	
6.655	0.440	0.561	
6.660	0.560	0.554	
6.665	0.253	0.531	
6.670	0.087	0.476	
6.675	0.214	0.390	
6.680	0.032	0.301	
6.685	-0.129	0.209	
6.690	-0.078	0.111	
6.695	-0.064	0.026	
6.700	-0.177	-0.038	
6.705	-0.136	-0.088	
6.710	-0.017	-0.118	
6.715	-0.152	-0.126	
6.720	-0.176	-0.129	
6.725	-0.005	-0.131	
6.730	-0.046	-0.118	
6.735	-0.127	-0.100	
6.740	-0.019	-0.088	
6.745	0.017	-0.072	
6.750	-0.177	-0.059	
6.755	-0.104	-0.062	
6.760	0.059	-0.067	
6.765	-0.119	-0.062	
6.770	-0.168	-0.064	
6.775	-0.061	-0.077	
6.780	-0.124	-0.089	
6.785	-0.226	-0.103	
6.790	-0.129	-0.123	
6.795	-0.132	-0.139	
6.800	-0.239	-0.150	
6.805	-0.194	-0.165	
6.810	-0.104	-0.176	
6.815	-0.181	-0.175	
6.820	-0.223	-0.175	
6.825	-0.107	-0.176	
6.830	-0.139	-0.171	
6.835	-0.152	-0.161	
6.840	-0.002	-0.148	
6.845	0.033	-0.119	
6.850	-0.249	-0.092	
6.855	-0.265	-0.095	
6.860	-0.144	-0.122	
6.865	-0.179	-0.146	
6.870	-0.152	-0.161	
6.875	0.021	-0.160	
6.880	-0.014	-0.136	
6.885	-0.101	-0.104	
6.890	0.078	-0.075	
6.895	0.188	-0.036	
6.900	0.032	0.012	
6.905	0.088	0.049	
6.910	0.322	0.083	
6.915	0.145	0.125	
6.920	0.084	0.154	
6.925	0.310	0.169	
6.930	0.249	0.189	
6.935	0.055	0.204	
6.940	0.258	0.202	
6.945	0.438	0.210	
6.950	0.292	0.241	
6.955	0.417	0.278	
6.960	0.641	0.327	
6.965	0.479	0.391	
6.970	0.501	0.447	
6.975	0.715	0.494	
6.980	0.615	0.543	
6.985	0.441	0.577	
6.990	0.554	0.582	
6.995	0.579	0.575	
7.000	0.194	0.554	
7.005	0.120	0.491	
7.010	0.177	0.398	
7.015	-0.083	0.297	
7.020	-0.165	0.185	
7.025	-0.071	0.074	
7.030	-0.136	-0.015	
7.035	-0.207	-0.081	
7.040	-0.074	-0.128	
7.045	-0.020	-0.144	
7.050	-0.184	-0.139	
7.055	-0.165	-0.137	
7.060	-0.074	-0.137	
7.065	-0.155	-0.134	
7.070	-0.179	-0.133	
7.075	-0.020	-0.133	
7.080	0.001	-0.118	
7.085	-0.069	-0.093	
7.090	-0.020	-0.071	
7.095	0.021	-0.051	
7.100	-0.054	-0.033	
7.105	-0.103	-0.027	
7.110	-0.089	-0.035	
7.115	-0.155	-0.053	
7.120	-0.211	-0.080	
7.125	-0.168	-0.113	
7.130	-0.164	-0.141	
7.135	-0.208	-0.161	
7.140	-0.194	-0.177	
7.145	-0.184	-0.188	
7.150	-0.255	-0.197	
7.155	-0.294	-0.210	
7.160	-0.236	-0.228	
7.165	-0.194	-0.239	
7.170	-0.121	-0.234	
7.175	0.013	-0.208	
7.180	-0.002	-0.162	
7.185	-0.176	-0.116	
7.190	-0.246	-0.100	
7.195	-0.245	-0.116	
7.200	-0.249	-0.148	
7.205	-0.213	-0.180	
7.210	-0.144	-0.201	
7.215	-0.122	-0.202	
7.220	-0.152	-0.191	
7.225	-0.043	-0.172	
7.230	-0.037	-0.143	
7.235	-0.075	-0.112	
7.240	-0.003	-0.084	
7.245	0.049	-0.057	
7.250	-0.040	-0.030	
7.255	-0.049	-0.015	
7.260	0.082	-0.008	
7.265	0.076	0.006	
7.270	0.015	0.023	
7.275	0.197	0.042	
7.280	0.279	0.075	
7.285	0.236	0.123	
7.290	0.282	0.172	
7.295	0.464	0.222	
7.300	0.479	0.284	
7.305	0.556	0.353	
7.310	0.709	0.428	
7.315	0.675	0.508	
7.320	0.597	0.576	
7.325	0.629	0.619	
7.330	0.568	0.637	
7.335	0.322	0.625	
7.340	0.221	0.570	
7.345	0.221	0.483	
7.350	0.055	0.384	
7.355	-0.112	0.275	
7.360	-0.110	0.158	
7.365	-0.155	0.048	
7.370	-0.200	-0.043	
7.375	-0.174	-0.114	
7.380	-0.161	-0.160	
7.385	-0.194	-0.185	
7.390	-0.170	-0.197	
7.395	-0.142	-0.197	
7.400	-0.205	-0.191	
7.405	-0.155	-0.186	
7.410	-0.011	-0.173	
7.415	-0.098	-0.148	
7.420	-0.179	-0.126	
7.425	-0.095	-0.117	
7.430	-0.121	-0.114	
7.435	-0.232	-0.117	
7.440	-0.187	-0.133	
7.445	-0.181	-0.153	
7.450	-0.298	-0.173	
7.455	-0.295	-0.201	
7.460	-0.208	-0.228	
7.465	-0.320	-0.247	
7.470	-0.324	-0.264	
7.475	-0.197	-0.278	
7.480	-0.194	-0.276	
7.485	-0.287	-0.264	
7.490	-0.291	-0.258	
7.495	-0.271	-0.260	
7.500	-0.306	-0.266	
7.505	-0.118	-0.266	
7.510	0.186	-0.233	
7.515	-0.038	-0.164	
7.520	-0.263	-0.107	
7.525	-0.280	-0.098	
7.530	-0.301	-0.127	
7.535	-0.320	-0.174	
7.540	-0.196	-0.217	
7.545	-0.077	-0.235	
7.550	-0.113	-0.221	
7.555	-0.034	-0.189	
7.560	0.133	-0.141	
7.565	0.023	-0.080	
7.570	0.000	-0.026	
7.575	0.223	0.016	
7.580	0.189	0.063	
7.585	0.053	0.105	
7.590	0.220	0.130	
7.595	0.304	0.155	
7.600	0.181	0.185	
7.605	0.235	0.207	
7.610	0.449	0.231	
7.615	0.411	0.271	
7.620	0.388	0.317	
7.625	0.643	0.366	
7.630	0.661	0.430	
7.635	0.510	0.496	
7.640	0.704	0.547	
7.645	0.832	0.598	
7.650	0.654	0.652	
7.655	0.670	0.688	
7.660	0.709	0.704	
7.665	0.482	0.700	
7.670	0.324	0.661	
7.675	0.345	0.588	
7.680	0.195	0.499	
7.685	-0.026	0.396	
7.690	0.007	0.279	
7.695	-0.020	0.169	
7.700	-0.171	0.074	
7.705	-0.202	-0.012	
7.710	-0.122	-0.085	
7.715	-0.208	-0.135	
7.720	-0.222	-0.170	
7.725	-0.089	-0.190	
7.730	-0.136	-0.189	
7.735	-0.196	-0.180	
7.740	-0.054	-0.169	
7.745	0.006	-0.146	
7.750	-0.101	-0.114	
7.755	-0.054	-0.089	
7.760	0.061	-0.067	
7.765	-0.060	-0.044	
7.770	-0.133	-0.033	
7.775	-0.046	-0.039	
7.780	-0.113	-0.050	
7.785	-0.205	-0.068	
7.790	-0.113	-0.094	
7.795	-0.066	-0.112	
7.800	-0.171	-0.120	
7.805	-0.119	-0.126	
7.810	-0.019	-0.125	
7.815	-0.115	-0.114	
7.820	-0.167	-0.107	
7.825	-0.066	-0.107	
7.830	-0.106	-0.107	
7.835	-0.147	-0.106	
7.840	0.075	-0.101	
7.845	0.215	-0.070	
7.850	-0.074	-0.022	
7.855	-0.231	-0.002	
7.860	-0.197	-0.025	
7.865	-0.231	-0.072	
7.870	-0.207	-0.121	
7.875	0.009	-0.153	
7.880	0.116	-0.143	
7.885	0.046	-0.099	
7.890	0.226	-0.039	
7.895	0.290	0.034	
7.900	0.204	0.110	
7.905	0.211	0.169	
7.910	0.360	0.213	
7.915	0.189	0.246	
7.920	0.088	0.256	
7.925	0.267	0.242	
7.930	0.230	0.230	
7.935	0.172	0.223	
7.940	0.319	0.220	
7.945	0.490	0.238	
7.950	0.369	0.280	
7.955	0.408	0.324	
7.960	0.586	0.368	
7.965	0.502	0.418	
7.970	0.461	0.460	
7.975	0.643	0.491	
7.980	0.596	0.524	
7.985	0.411	0.547	
7.990	0.537	0.547	
7.995	0.541	0.540	
8.000	0.284	0.525	
8.005	0.243	0.483	
8.010	0.350	0.424	
8.015	0.124	0.367	
8.020	-0.046	0.296	
8.025	-0.045	0.206	
8.030	-0.113	0.112	
8.035	-0.194	0.024	
8.040	-0.193	-0.056	
8.045	-0.136	-0.118	
8.050	-0.165	-0.156	
8.055	-0.139	-0.174	
8.060	-0.048	-0.173	
8.065	-0.139	-0.158	
8.070	-0.161	-0.144	
8.075	-0.028	-0.133	
8.080	-0.052	-0.115	
8.085	-0.155	-0.099	
8.090	-0.100	-0.094	
8.095	-0.032	-0.092	
8.100	-0.113	-0.087	
8.105	-0.106	-0.085	
8.110	-0.023	-0.084	
8.115	-0.148	-0.083	
8.120	-0.213	-0.091	
8.125	-0.133	-0.111	
8.130	-0.113	-0.128	
8.135	-0.205	-0.138	
8.140	-0.158	-0.149	
8.145	-0.095	-0.156	
8.150	-0.147	-0.153	
8.155	-0.118	-0.147	
8.160	-0.045	-0.136	
8.165	-0.127	-0.121	
8.170	-0.127	-0.111	
8.175	0.035	-0.102	
8.180	-0.022	-0.082	
8.185	-0.187	-0.066	
8.190	-0.243	-0.076	
8.195	-0.208	-0.107	
8.200	-0.194	-0.142	
8.205	-0.104	-0.165	
8.210	0.073	-0.162	
8.215	0.010	-0.127	
8.220	0.026	-0.082	
8.225	0.310	-0.027	
8.230	0.324	0.050	
8.235	0.146	0.129	
8.240	0.209	0.182	
8.245	0.266	0.213	
8.250	0.104	0.228	
8.255	0.226	0.225	
8.260	0.453	0.229	
8.265	0.333	0.256	
8.270	0.160	0.281	
8.275	0.336	0.287	
8.280	0.398	0.294	
8.285	0.397	0.314	
8.290	0.429	0.340	
8.295	0.571	0.375	
8.300	0.522	0.419	
8.305	0.519	0.462	
8.310	0.623	0.499	
8.315	0.661	0.537	
8.320	0.556	0.572	
8.325	0.672	0.596	
8.330	0.672	0.617	
8.335	0.438	0.626	
8.340	0.279	0.600	
8.345	0.233	0.533	
8.350	0.078	0.440	
8.355	-0.048	0.328	
8.360	0.015	0.213	
8.365	-0.032	0.115	
8.370	-0.119	0.037	
8.375	-0.101	-0.025	
8.380	-0.119	-0.071	
8.385	-0.127	-0.102	
8.390	-0.136	-0.122	
8.395	-0.083	-0.132	
8.400	-0.077	-0.130	
8.405	-0.100	-0.120	
8.410	-0.040	-0.108	
8.415	-0.074	-0.094	
8.420	-0.119	-0.083	
8.425	-0.077	-0.081	
8.430	-0.042	-0.079	
8.435	-0.101	-0.076	
8.440	-0.090	-0.076	
8.445	-0.072	-0.078	
8.450	-0.135	-0.082	
8.455	-0.213	-0.094	
8.460	-0.159	-0.116	
8.465	-0.165	-0.137	
8.470	-0.207	-0.155	
8.475	-0.155	-0.169	
8.480	-0.100	-0.173	
8.485	-0.121	-0.165	
8.490	-0.089	-0.150	
8.495	-0.097	-0.134	
8.500	-0.122	-0.119	
8.505	-0.130	-0.112	
8.510	0.003	-0.105	
8.515	0.053	-0.086	
8.520	-0.063	-0.058	
8.525	-0.122	-0.043	
8.530	-0.188	-0.050	
8.535	-0.208	-0.077	
8.540	-0.122	-0.110	
8.545	-0.038	-0.128	
8.550	0.023	-0.122	
8.555	-0.009	-0.096	
8.560	0.151	-0.059	
8.565	0.165	-0.008	
8.570	0.046	0.042	
8.575	0.188	0.080	
8.580	0.166	0.111	
8.585	0.105	0.134	
8.590	0.125	0.144	
8.595	0.143	0.145	
8.600	0.117	0.144	
8.605	0.152	0.141	
8.610	0.340	0.149	
8.615	0.310	0.178	
8.620	0.236	0.214	
8.625	0.334	0.244	
8.630	0.380	0.273	
8.635	0.328	0.303	
8.640	0.452	0.330	
8.645	0.579	0.366	
8.650	0.596	0.418	
8.655	0.562	0.474	
8.660	0.657	0.524	
8.665	0.573	0.564	
8.670	0.345	0.579	
8.675	0.319	0.553	
8.680	0.238	0.494	
8.685	0.056	0.413	
8.690	-0.014	0.313	
8.695	-0.072	0.204	
8.700	-0.165	0.097	
8.705	-0.193	-0.000	
8.710	-0.159	-0.081	
8.715	-0.173	-0.137	
8.720	-0.194	-0.172	
8.725	-0.130	-0.189	
8.730	-0.101	-0.188	
8.735	-0.141	-0.175	
8.740	-0.121	-0.159	
8.745	-0.048	-0.142	
8.750	-0.087	-0.121	
8.755	-0.095	-0.104	
8.760	-0.025	-0.090	
8.765	-0.074	-0.076	
8.770	-0.130	-0.069	
8.775	-0.066	-0.072	
8.780	-0.098	-0.076	
8.785	-0.150	-0.083	
8.790	-0.126	-0.096	
8.795	-0.126	-0.108	
8.800	-0.188	-0.121	
8.805	-0.196	-0.137	
8.810	-0.135	-0.152	
8.815	-0.159	-0.161	
8.820	-0.203	-0.165	
8.825	-0.176	-0.171	
8.830	-0.231	-0.179	
8.835	-0.265	-0.191	
8.840	-0.207	-0.207	
8.845	-0.026	-0.209	
8.850	0.094	-0.179	
8.855	0.082	-0.120	
8.860	-0.020	-0.058	
8.865	-0.199	-0.024	
8.870	-0.317	-0.036	
8.875	-0.214	-0.084	
8.880	-0.144	-0.133	
8.885	-0.136	-0.162	
8.890	-0.069	-0.169	
8.895	0.000	-0.154	
8.900	-0.037	-0.123	
8.905	0.007	-0.088	
8.910	0.133	-0.050	
8.915	0.076	-0.005	
8.920	0.001	0.031	
8.925	0.140	0.053	
8.930	0.131	0.073	
8.935	0.053	0.090	
8.940	0.117	0.099	
8.945	0.171	0.106	
8.950	0.096	0.115	
8.955	0.116	0.121	
8.960	0.238	0.127	
8.965	0.247	0.146	
8.970	0.223	0.172	
8.975	0.417	0.204	
8.980	0.444	0.252	
8.985	0.481	0.311	
8.990	0.652	0.378	
8.995	0.783	0.459	
9.000	0.571	0.543	
9.005	0.466	0.595	
9.010	0.476	0.602	
9.015	0.240	0.570	
9.020	-0.011	0.493	
9.025	-0.055	0.372	
9.030	-0.119	0.232	
9.035	-0.176	0.099	
9.040	-0.167	-0.014	
9.045	-0.152	-0.098	
9.050	-0.222	-0.153	
9.055	-0.236	-0.190	
9.060	-0.147	-0.212	
9.065	-0.164	-0.216	
9.070	-0.213	-0.209	
9.075	-0.107	-0.200	
9.080	-0.126	-0.184	
9.085	-0.162	-0.166	
9.090	-0.124	-0.153	
9.095	-0.119	-0.143	
9.100	-0.174	-0.136	
9.105	-0.122	-0.135	
9.110	-0.077	-0.133	
9.115	-0.118	-0.125	
9.120	-0.187	-0.121	
9.125	-0.136	-0.126	
9.130	-0.165	-0.134	
9.135	-0.236	-0.145	
9.140	-0.226	-0.164	
9.145	-0.200	-0.184	
9.150	-0.225	-0.199	
9.155	-0.271	-0.212	
9.160	-0.219	-0.225	
9.165	-0.257	-0.234	
9.170	-0.304	-0.243	
9.175	-0.236	-0.254	
9.180	-0.122	-0.254	
9.185	0.049	-0.227	
9.190	0.206	-0.163	
9.195	0.070	-0.077	
9.200	-0.245	-0.016	
9.205	-0.344	-0.018	
9.210	-0.269	-0.071	
9.215	-0.251	-0.137	
9.220	-0.217	-0.189	
9.225	-0.104	-0.216	
9.230	-0.078	-0.213	
9.235	-0.071	-0.187	
9.240	-0.014	-0.151	
9.245	0.036	-0.108	
9.250	0.010	-0.064	
9.255	-0.009	-0.028	
9.260	0.088	-0.002	
9.265	0.047	0.022	
9.270	-0.022	0.036	
9.275	0.177	0.045	
9.280	0.166	0.064	
9.285	0.099	0.090	
9.290	0.099	0.107	
9.295	0.101	0.114	
9.300	0.120	0.116	
9.305	0.139	0.118	
9.310	0.350	0.131	
9.315	0.398	0.171	
9.320	0.369	0.229	
9.325	0.421	0.287	
9.330	0.389	0.336	
9.335	0.366	0.371	
9.340	0.363	0.388	
9.345	0.340	0.391	
9.350	0.174	0.376	
9.355	0.018	0.332	
9.360	-0.029	0.258	
9.365	-0.127	0.166	
9.370	-0.219	0.067	
9.375	-0.181	-0.029	
9.380	-0.185	-0.106	
9.385	-0.243	-0.161	
9.390	-0.262	-0.201	
9.395	-0.205	-0.229	
9.400	-0.214	-0.241	
9.405	-0.216	-0.242	
9.410	-0.144	-0.234	
9.415	-0.145	-0.217	
9.420	-0.176	-0.197	
9.425	-0.110	-0.178	
9.430	-0.106	-0.160	
9.435	-0.147	-0.143	
9.440	-0.104	-0.131	
9.445	-0.064	-0.121	
9.450	-0.132	-0.110	
9.455	-0.187	-0.108	
9.460	-0.135	-0.117	
9.465	-0.184	-0.129	
9.470	-0.208	-0.144	
9.475	-0.127	-0.158	
9.480	-0.142	-0.164	
9.485	-0.194	-0.165	
9.490	-0.185	-0.167	
9.495	-0.141	-0.171	
9.500	-0.144	-0.169	
9.505	-0.213	-0.166	
9.510	-0.142	-0.167	
9.515	-0.072	-0.163	
9.520	-0.025	-0.145	
9.525	0.075	-0.112	
9.530	-0.051	-0.071	
9.535	-0.223	-0.050	
9.540	-0.268	-0.065	
9.545	-0.199	-0.105	
9.550	-0.126	-0.142	
9.555	-0.081	-0.158	
9.560	0.067	-0.147	
9.565	0.064	-0.109	
9.570	0.013	-0.061	
9.575	0.151	-0.015	
9.580	0.204	0.035	
9.585	0.093	0.083	
9.590	0.076	0.113	
9.595	0.208	0.127	
9.600	0.194	0.143	
9.605	0.186	0.160	
9.610	0.314	0.180	
9.615	0.270	0.206	
9.620	0.165	0.228	
9.625	0.299	0.238	
9.630	0.357	0.251	
9.635	0.308	0.272	
9.640	0.379	0.294	
9.645	0.467	0.322	
9.650	0.437	0.357	
9.655	0.427	0.390	
9.660	0.585	0.420	
9.665	0.536	0.456	
9.670	0.460	0.488	
9.675	0.528	0.504	
9.680	0.495	0.512	
9.685	0.307	0.506	
9.690	0.217	0.470	
9.695	0.172	0.408	
9.700	0.006	0.329	
9.705	-0.080	0.234	
9.710	-0.051	0.134	
9.715	-0.101	0.048	
9.720	-0.164	-0.023	
9.725	-0.127	-0.079	
9.730	-0.103	-0.116	
9.735	-0.138	-0.135	
9.740	-0.074	-0.140	
9.745	-0.006	-0.130	
9.750	-0.069	-0.108	
9.755	-0.058	-0.087	
9.760	0.032	-0.068	
9.765	-0.035	-0.047	
9.770	-0.071	-0.033	
9.775	0.020	-0.028	
9.780	-0.014	-0.022	
9.785	-0.122	-0.021	
9.790	-0.135	-0.035	
9.795	-0.055	-0.056	
9.800	-0.118	-0.073	
9.805	-0.144	-0.088	
9.810	-0.068	-0.101	
9.815	-0.116	-0.107	
9.820	-0.176	-0.112	
