Vernier Format 2
ecg6.txt 10/20/2025 9:57:33
Run 1
Time	Potential	EKG	
21.765	-0.164	-0.134	
21.770	-0.216	-0.158	
21.775	-0.202	-0.178	
21.780	-0.147	-0.190	
21.785	-0.150	-0.191	
21.790	-0.127	-0.182	
21.795	-0.104	-0.168	
21.800	-0.110	-0.151	
21.805	-0.144	-0.136	
21.810	-0.129	-0.128	
21.815	-0.090	-0.123	
21.820	-0.101	-0.117	
21.825	-0.124	-0.111	
21.830	-0.075	-0.108	
21.835	-0.121	-0.104	
21.840	-0.158	-0.105	
21.845	-0.152	-0.113	
21.850	-0.158	-0.125	
21.855	-0.196	-0.138	
21.860	-0.205	-0.154	
21.865	-0.190	-0.170	
21.870	-0.226	-0.184	
21.875	-0.194	-0.195	
21.880	-0.144	-0.200	
21.885	-0.167	-0.195	
21.890	-0.205	-0.188	
21.895	-0.232	-0.188	
21.900	-0.225	-0.194	
21.905	-0.132	-0.199	
21.910	0.012	-0.186	
21.915	0.108	-0.146	
21.920	0.046	-0.086	
21.925	-0.122	-0.038	
21.930	-0.200	-0.025	
21.935	-0.177	-0.047	
21.940	-0.161	-0.082	
21.945	-0.083	-0.111	
21.950	-0.025	-0.121	
21.955	-0.032	-0.111	
21.960	-0.023	-0.091	
21.965	0.007	-0.068	
21.970	-0.008	-0.044	
21.975	0.064	-0.022	
21.980	0.131	0.004	
21.985	0.097	0.036	
21.990	0.128	0.066	
21.995	0.172	0.093	
22.000	0.154	0.118	
22.005	0.137	0.137	
22.010	0.201	0.150	
22.015	0.316	0.168	
22.020	0.296	0.198	
22.025	0.313	0.233	
22.030	0.391	0.267	
22.035	0.446	0.306	
22.040	0.527	0.352	
22.045	0.585	0.406	
22.050	0.660	0.466	
22.055	0.629	0.527	
22.060	0.608	0.576	
22.065	0.577	0.605	
22.070	0.467	0.611	
22.075	0.427	0.591	
22.080	0.337	0.548	
22.085	0.152	0.484	
22.090	0.015	0.393	
22.095	-0.049	0.282	
22.100	-0.084	0.168	
22.105	-0.129	0.065	
22.110	-0.165	-0.021	
22.115	-0.152	-0.088	
22.120	-0.194	-0.135	
22.125	-0.197	-0.167	
22.130	-0.185	-0.188	
22.135	-0.156	-0.197	
22.140	-0.129	-0.194	
22.145	-0.095	-0.180	
22.150	-0.069	-0.158	
22.155	-0.054	-0.131	
22.160	-0.048	-0.104	
22.165	-0.077	-0.082	
22.170	-0.101	-0.070	
22.175	-0.057	-0.067	
22.180	-0.029	-0.064	
22.185	-0.058	-0.059	
22.190	-0.078	-0.056	
22.195	-0.086	-0.058	
22.200	-0.113	-0.065	
22.205	-0.115	-0.076	
22.210	-0.116	-0.089	
22.215	-0.083	-0.099	
22.220	-0.098	-0.103	
22.225	-0.072	-0.102	
22.230	-0.068	-0.097	
22.235	-0.084	-0.090	
22.240	-0.084	-0.085	
22.245	-0.115	-0.084	
22.250	-0.173	-0.090	
22.255	-0.182	-0.106	
22.260	-0.049	-0.122	
22.265	0.276	-0.107	
22.270	0.366	-0.040	
22.275	0.328	0.062	
22.280	0.012	0.149	
22.285	-0.161	0.173	
22.290	-0.182	0.130	
22.295	-0.148	0.054	
22.300	-0.127	-0.022	
22.305	-0.097	-0.078	
22.310	-0.034	-0.107	
22.315	0.021	-0.109	
22.320	0.000	-0.089	
22.325	0.030	-0.060	
22.330	0.093	-0.028	
22.335	0.064	0.006	
22.340	0.009	0.032	
22.345	0.033	0.044	
22.350	0.079	0.049	
22.355	0.078	0.055	
22.360	0.119	0.064	
22.365	0.128	0.077	
22.370	0.104	0.091	
22.375	0.175	0.105	
22.380	0.295	0.127	
22.385	0.301	0.163	
22.390	0.374	0.210	
22.395	0.484	0.265	
22.400	0.519	0.329	
22.405	0.521	0.394	
22.410	0.582	0.452	
22.415	0.582	0.502	
22.420	0.444	0.535	
22.425	0.417	0.539	
22.430	0.281	0.514	
22.435	0.082	0.456	
22.440	0.003	0.363	
22.445	-0.058	0.252	
22.450	-0.162	0.139	
22.455	-0.216	0.029	
22.460	-0.203	-0.067	
22.465	-0.203	-0.140	
22.470	-0.246	-0.189	
22.475	-0.260	-0.223	
22.480	-0.263	-0.246	
22.485	-0.298	-0.262	
22.490	-0.262	-0.273	
22.495	-0.246	-0.277	
22.500	-0.236	-0.274	
22.505	-0.219	-0.265	
22.510	-0.155	-0.250	
22.515	-0.147	-0.227	
22.520	-0.176	-0.203	
22.525	-0.171	-0.185	
22.530	-0.124	-0.171	
22.535	-0.133	-0.158	
22.540	-0.110	-0.146	
22.545	-0.089	-0.133	
22.550	-0.113	-0.121	
22.555	-0.150	-0.114	
22.560	-0.150	-0.116	
22.565	-0.200	-0.125	
22.570	-0.249	-0.144	
22.575	-0.265	-0.171	
22.580	-0.234	-0.199	
22.585	-0.246	-0.222	
22.590	-0.231	-0.236	
22.595	-0.211	-0.242	
22.600	-0.213	-0.240	
22.605	-0.242	-0.235	
22.610	-0.237	-0.233	
22.615	-0.182	-0.230	
22.620	-0.097	-0.218	
22.625	-0.037	-0.191	
22.630	-0.069	-0.154	
22.635	-0.243	-0.126	
22.640	-0.297	-0.129	
22.645	-0.251	-0.156	
22.650	-0.229	-0.188	
22.655	-0.191	-0.211	
22.660	-0.106	-0.216	
22.665	-0.095	-0.202	
22.670	-0.081	-0.175	
22.675	-0.014	-0.142	
22.680	0.052	-0.102	
22.685	-0.032	-0.061	
22.690	0.072	-0.027	
22.695	0.085	0.004	
22.700	0.111	0.035	
22.705	0.088	0.062	
22.710	0.049	0.079	
22.715	0.113	0.087	
22.720	0.070	0.090	
22.725	0.056	0.090	
22.730	0.064	0.084	
22.735	0.120	0.080	
22.740	0.221	0.087	
22.745	0.296	0.115	
22.750	0.321	0.159	
22.755	0.298	0.209	
22.760	0.368	0.254	
22.765	0.400	0.295	
22.770	0.330	0.330	
22.775	0.264	0.348	
22.780	0.229	0.342	
22.785	0.091	0.314	
22.790	-0.016	0.260	
22.795	-0.077	0.185	
22.800	-0.167	0.099	
22.805	-0.217	0.009	
22.810	-0.243	-0.076	
22.815	-0.246	-0.147	
22.820	-0.304	-0.203	
22.825	-0.301	-0.247	
22.830	-0.249	-0.276	
22.835	-0.252	-0.288	
22.840	-0.252	-0.287	
22.845	-0.219	-0.279	
22.850	-0.220	-0.265	
22.855	-0.202	-0.249	
22.860	-0.177	-0.232	
22.865	-0.158	-0.214	
22.870	-0.152	-0.196	
22.875	-0.122	-0.177	
22.880	-0.104	-0.158	
22.885	-0.133	-0.141	
22.890	-0.158	-0.131	
22.895	-0.115	-0.128	
22.900	-0.098	-0.125	
22.905	-0.127	-0.121	
22.910	-0.139	-0.119	
22.915	-0.119	-0.121	
22.920	-0.147	-0.123	
22.925	-0.162	-0.128	
22.930	-0.129	-0.135	
22.935	-0.141	-0.139	
22.940	-0.095	-0.139	
22.945	-0.061	-0.131	
22.950	-0.052	-0.116	
22.955	-0.057	-0.097	
22.960	-0.055	-0.080	
22.965	-0.060	-0.067	
22.970	0.003	-0.057	
22.975	0.142	-0.037	
22.980	0.168	0.001	
22.985	0.038	0.043	
22.990	-0.104	0.062	
22.995	-0.155	0.045	
23.000	-0.103	0.005	
23.005	-0.016	-0.033	
23.010	0.119	-0.047	
23.015	0.183	-0.026	
23.020	0.195	0.020	
23.025	0.236	0.077	
23.030	0.293	0.135	
23.035	0.195	0.185	
23.040	0.221	0.218	
23.045	0.276	0.236	
23.050	0.278	0.250	
23.055	0.217	0.259	
23.060	0.256	0.260	
23.065	0.278	0.259	
23.070	0.203	0.258	
23.075	0.192	0.250	
23.080	0.258	0.239	
23.085	0.296	0.236	
23.090	0.302	0.244	
23.095	0.382	0.262	
23.100	0.489	0.294	
23.105	0.510	0.342	
23.110	0.568	0.398	
23.115	0.611	0.456	
23.120	0.495	0.506	
23.125	0.475	0.533	
23.130	0.464	0.536	
23.135	0.360	0.520	
23.140	0.333	0.486	
23.145	0.249	0.438	
23.150	0.140	0.379	
23.155	0.052	0.307	
23.160	0.072	0.229	
23.165	0.068	0.161	
23.170	-0.057	0.104	
23.175	-0.072	0.052	
23.180	-0.066	0.004	
23.185	-0.103	-0.034	
23.190	-0.074	-0.063	
23.195	-0.008	-0.077	
23.200	-0.019	-0.075	
23.205	-0.006	-0.062	
23.210	0.039	-0.044	
23.215	0.052	-0.022	
23.220	0.027	0.001	
23.225	0.055	0.020	
23.230	0.050	0.034	
23.235	-0.005	0.041	
23.240	0.053	0.042	
23.245	0.125	0.045	
23.250	0.139	0.058	
23.255	0.084	0.077	
23.260	0.058	0.088	
23.265	-0.022	0.086	
23.270	-0.014	0.069	
23.275	0.009	0.046	
23.280	0.047	0.029	
23.285	-0.048	0.017	
23.290	-0.037	0.005	
23.295	0.013	-0.007	
23.300	0.021	-0.012	
23.305	-0.006	-0.009	
23.310	-0.028	-0.007	
23.315	-0.035	-0.009	
23.320	-0.092	-0.017	
23.325	0.020	-0.027	
23.330	0.185	-0.021	
23.335	0.108	0.009	
23.340	0.032	0.042	
23.345	-0.057	0.056	
23.350	-0.098	0.044	
23.355	-0.103	0.014	
23.360	-0.013	-0.018	
23.365	0.127	-0.031	
23.370	0.180	-0.012	
23.375	0.240	0.033	
23.380	0.240	0.091	
23.385	0.224	0.146	
23.390	0.226	0.188	
23.395	0.285	0.219	
23.400	0.247	0.241	
23.405	0.259	0.256	
23.410	0.272	0.264	
23.415	0.292	0.269	
23.420	0.249	0.273	
23.425	0.241	0.272	
23.430	0.293	0.269	
23.435	0.232	0.266	
23.440	0.241	0.262	
23.445	0.333	0.260	
23.450	0.369	0.270	
23.455	0.400	0.293	
23.460	0.482	0.326	
23.465	0.504	0.369	
23.470	0.531	0.415	
23.475	0.577	0.460	
23.480	0.536	0.500	
23.485	0.435	0.523	
23.490	0.319	0.518	
23.495	0.253	0.481	
23.500	0.149	0.419	
23.505	0.046	0.339	
23.510	-0.026	0.247	
23.515	-0.069	0.152	
23.520	-0.136	0.064	
23.525	-0.165	-0.015	
23.530	-0.187	-0.081	
23.535	-0.207	-0.133	
23.540	-0.193	-0.170	
23.545	-0.170	-0.193	
23.550	-0.185	-0.201	
23.555	-0.187	-0.202	
23.560	-0.153	-0.198	
23.565	-0.119	-0.187	
23.570	-0.132	-0.172	
23.575	-0.090	-0.154	
23.580	-0.083	-0.136	
23.585	-0.121	-0.119	
23.590	-0.122	-0.109	
23.595	-0.119	-0.107	
23.600	-0.152	-0.109	
23.605	-0.147	-0.117	
23.610	-0.142	-0.126	
23.615	-0.150	-0.134	
23.620	-0.203	-0.143	
23.625	-0.203	-0.156	
23.630	-0.179	-0.170	
23.635	-0.220	-0.182	
23.640	-0.226	-0.193	
23.645	-0.207	-0.203	
23.650	-0.208	-0.210	
23.655	-0.217	-0.213	
23.660	-0.211	-0.215	
23.665	-0.225	-0.216	
23.670	-0.277	-0.220	
23.675	-0.228	-0.228	
23.680	-0.089	-0.227	
23.685	-0.009	-0.204	
23.690	-0.011	-0.161	
23.695	-0.078	-0.115	
23.700	-0.193	-0.088	
23.705	-0.278	-0.092	
23.710	-0.208	-0.122	
23.715	-0.150	-0.153	
23.720	-0.124	-0.169	
23.725	-0.071	-0.167	
23.730	-0.022	-0.149	
23.735	-0.061	-0.120	
23.740	-0.057	-0.094	
23.745	0.046	-0.069	
23.750	0.044	-0.041	
23.755	0.062	-0.010	
23.760	0.061	0.017	
23.765	0.085	0.040	
23.770	0.120	0.060	
23.775	0.197	0.083	
23.780	0.168	0.110	
23.785	0.101	0.133	
23.790	0.241	0.147	
23.795	0.353	0.170	
23.800	0.340	0.210	
23.805	0.350	0.254	
23.810	0.466	0.299	
23.815	0.522	0.348	
23.820	0.521	0.402	
23.825	0.559	0.453	
23.830	0.513	0.493	
23.835	0.505	0.518	
23.840	0.516	0.529	
23.845	0.450	0.529	
23.850	0.324	0.511	
23.855	0.171	0.467	
23.860	0.070	0.393	
23.865	0.001	0.298	
23.870	-0.049	0.198	
23.875	-0.058	0.105	
23.880	-0.081	0.028	
23.885	-0.144	-0.031	
23.890	-0.155	-0.079	
23.895	-0.170	-0.117	
23.900	-0.138	-0.143	
23.905	-0.124	-0.156	
23.910	-0.090	-0.155	
23.915	-0.045	-0.142	
23.920	-0.034	-0.120	
23.925	-0.005	-0.092	
23.930	-0.006	-0.064	
23.935	-0.048	-0.041	
23.940	-0.043	-0.029	
23.945	-0.003	-0.024	
23.950	-0.009	-0.020	
23.955	-0.052	-0.018	
23.960	0.000	-0.019	
23.965	-0.032	-0.019	
23.970	-0.093	-0.024	
23.975	-0.138	-0.038	
23.980	-0.148	-0.062	
23.985	-0.174	-0.090	
23.990	-0.199	-0.120	
23.995	-0.142	-0.145	
24.000	-0.132	-0.159	
24.005	-0.155	-0.163	
24.010	-0.158	-0.162	
24.015	-0.196	-0.162	
24.020	-0.228	-0.169	
24.025	-0.220	-0.181	
24.030	-0.164	-0.192	
24.035	-0.046	-0.189	
24.040	0.154	-0.158	
24.045	0.246	-0.090	
24.050	0.059	-0.007	
24.055	-0.132	0.045	
24.060	-0.182	0.045	
24.065	-0.177	0.006	
24.070	-0.150	-0.047	
24.075	-0.077	-0.089	
24.080	-0.022	-0.109	
24.085	-0.020	-0.105	
24.090	0.013	-0.086	
24.095	0.039	-0.058	
24.100	0.013	-0.029	
24.105	0.000	-0.007	
24.110	0.030	0.008	
24.115	0.064	0.019	
24.120	0.059	0.031	
24.125	0.124	0.046	
24.130	0.203	0.068	
24.135	0.215	0.100	
24.140	0.272	0.140	
24.145	0.301	0.182	
24.150	0.278	0.222	
24.155	0.293	0.254	
24.160	0.402	0.281	
24.165	0.513	0.317	
24.170	0.492	0.365	
24.175	0.605	0.418	
24.180	0.676	0.476	
24.185	0.643	0.537	
24.190	0.617	0.587	
24.195	0.567	0.616	
24.200	0.453	0.618	
24.205	0.351	0.589	
24.210	0.263	0.532	
24.215	0.149	0.453	
24.220	-0.013	0.356	
24.225	-0.052	0.246	
24.230	-0.078	0.137	
24.235	-0.142	0.042	
24.240	-0.179	-0.037	
24.245	-0.196	-0.101	
24.250	-0.213	-0.151	
24.255	-0.208	-0.185	
24.260	-0.181	-0.205	
24.265	-0.136	-0.210	
24.270	-0.132	-0.200	
24.275	-0.110	-0.182	
24.280	-0.106	-0.161	
24.285	-0.112	-0.141	
24.290	-0.069	-0.123	
24.295	-0.055	-0.106	
24.300	-0.093	-0.090	
24.305	-0.074	-0.081	
24.310	-0.084	-0.076	
24.315	-0.083	-0.075	
24.320	-0.118	-0.077	
24.325	-0.118	-0.084	
24.330	-0.141	-0.095	
24.335	-0.187	-0.110	
24.340	-0.184	-0.129	
24.345	-0.150	-0.147	
24.350	-0.200	-0.160	
24.355	-0.239	-0.174	
24.360	-0.207	-0.189	
24.365	-0.179	-0.200	
24.370	-0.211	-0.204	
24.375	-0.243	-0.208	
24.380	-0.236	-0.214	
24.385	-0.240	-0.222	
24.390	-0.055	-0.220	
24.395	0.204	-0.185	
24.400	0.156	-0.111	
24.405	-0.077	-0.033	
24.410	-0.236	0.000	
24.415	-0.280	-0.022	
24.420	-0.260	-0.077	
24.425	-0.173	-0.135	
24.430	-0.068	-0.170	
24.435	-0.038	-0.171	
24.440	0.004	-0.147	
24.445	0.042	-0.107	
24.450	0.017	-0.063	
24.455	0.013	-0.026	
24.460	0.110	0.005	
24.465	0.192	0.038	
24.470	0.114	0.076	
24.475	0.156	0.107	
24.480	0.177	0.130	
24.485	0.134	0.147	
24.490	0.145	0.156	
24.495	0.221	0.161	
24.500	0.209	0.171	
24.505	0.220	0.183	
24.510	0.263	0.198	
24.515	0.357	0.219	
24.520	0.388	0.252	
24.525	0.464	0.296	
24.530	0.490	0.346	
24.535	0.495	0.396	
24.540	0.534	0.441	
24.545	0.519	0.477	
24.550	0.432	0.500	
24.555	0.334	0.498	
24.560	0.264	0.468	
24.565	0.142	0.413	
24.570	-0.023	0.334	
24.575	-0.103	0.233	
24.580	-0.152	0.123	
24.585	-0.222	0.017	
24.590	-0.205	-0.075	
24.595	-0.203	-0.145	
24.600	-0.251	-0.192	
24.605	-0.265	-0.225	
24.610	-0.217	-0.246	
24.615	-0.176	-0.251	
24.620	-0.182	-0.242	
24.625	-0.158	-0.225	
24.630	-0.130	-0.204	
24.635	-0.136	-0.182	
24.640	-0.136	-0.162	
24.645	-0.116	-0.147	
24.650	-0.104	-0.134	
24.655	-0.121	-0.123	
24.660	-0.147	-0.118	
24.665	-0.110	-0.118	
24.670	-0.138	-0.120	
24.675	-0.126	-0.122	
24.680	-0.121	-0.124	
24.685	-0.208	-0.129	
24.690	-0.193	-0.141	
24.695	-0.155	-0.155	
24.700	-0.152	-0.164	
24.705	-0.156	-0.166	
24.710	-0.158	-0.165	
24.715	-0.176	-0.164	
24.720	-0.210	-0.167	
24.725	-0.210	-0.174	
24.730	-0.181	-0.183	
24.735	-0.217	-0.190	
24.740	-0.196	-0.196	
24.745	-0.064	-0.194	
24.750	-0.028	-0.173	
24.755	-0.054	-0.139	
24.760	-0.173	-0.111	
24.765	-0.277	-0.108	
24.770	-0.281	-0.133	
24.775	-0.207	-0.169	
24.780	-0.136	-0.194	
24.785	-0.113	-0.198	
24.790	-0.049	-0.182	
24.795	0.012	-0.150	
24.800	0.046	-0.106	
24.805	-0.003	-0.060	
24.810	0.044	-0.022	
24.815	0.116	0.009	
24.820	0.067	0.039	
24.825	0.082	0.062	
24.830	0.124	0.078	
24.835	0.105	0.092	
24.840	0.133	0.103	
24.845	0.125	0.112	
24.850	0.058	0.117	
24.855	0.055	0.111	
24.860	0.146	0.102	
24.865	0.149	0.102	
24.870	0.172	0.111	
24.875	0.284	0.131	
24.880	0.357	0.168	
24.885	0.292	0.214	
24.890	0.333	0.256	
24.895	0.391	0.292	
24.900	0.342	0.323	
24.905	0.288	0.341	
24.910	0.177	0.338	
24.915	0.143	0.310	
24.920	0.007	0.261	
24.925	-0.057	0.193	
24.930	-0.103	0.115	
24.935	-0.147	0.036	
24.940	-0.162	-0.035	
24.945	-0.196	-0.094	
24.950	-0.217	-0.142	
24.955	-0.226	-0.178	
24.960	-0.197	-0.203	
24.965	-0.162	-0.214	
24.970	-0.207	-0.214	
24.975	-0.162	-0.208	
24.980	-0.138	-0.198	
24.985	-0.161	-0.184	
24.990	-0.103	-0.169	
24.995	-0.058	-0.150	
25.000	-0.069	-0.126	
25.005	-0.083	-0.104	
25.010	-0.083	-0.089	
25.015	-0.060	-0.079	
25.020	-0.078	-0.073	
25.025	-0.072	-0.069	
25.030	-0.058	-0.068	
25.035	-0.104	-0.068	
25.040	-0.129	-0.074	
25.045	-0.098	-0.084	
25.050	-0.155	-0.096	
25.055	-0.187	-0.111	
25.060	-0.118	-0.128	
25.065	-0.101	-0.137	
25.070	-0.089	-0.135	
25.075	-0.068	-0.125	
25.080	-0.043	-0.109	
25.085	-0.113	-0.094	
25.090	-0.124	-0.087	
25.095	-0.052	-0.087	
25.100	0.046	-0.079	
25.105	0.122	-0.053	
25.110	0.096	-0.013	
25.115	-0.043	0.022	
25.120	-0.155	0.028	
25.125	-0.124	0.004	
25.130	-0.058	-0.030	
25.135	0.038	-0.050	
25.140	0.229	-0.040	
25.145	0.331	0.011	
25.150	0.345	0.091	
25.155	0.347	0.177	
25.160	0.386	0.252	
25.165	0.400	0.312	
25.170	0.368	0.356	
25.175	0.372	0.382	
25.180	0.406	0.394	
25.185	0.389	0.400	
25.190	0.501	0.407	
25.195	0.450	0.420	
25.200	0.412	0.433	
25.205	0.398	0.436	
25.210	0.472	0.435	
25.215	0.537	0.441	
25.220	0.536	0.459	
25.225	0.579	0.484	
25.230	0.704	0.517	
25.235	0.675	0.561	
25.240	0.736	0.608	
25.245	0.770	0.653	
25.250	0.706	0.693	
25.255	0.646	0.714	
25.260	0.559	0.711	
25.265	0.554	0.685	
25.270	0.385	0.641	
25.275	0.282	0.575	
25.280	0.236	0.491	
25.285	0.036	0.396	
25.290	-0.014	0.289	
25.295	-0.045	0.182	
25.300	-0.095	0.087	
25.305	-0.135	0.007	
25.310	-0.138	-0.057	
25.315	-0.129	-0.103	
25.320	-0.152	-0.132	
25.325	-0.113	-0.147	
25.330	-0.116	-0.150	
25.335	-0.141	-0.146	
25.340	-0.106	-0.141	
25.345	-0.063	-0.131	
25.350	-0.084	-0.117	
25.355	-0.075	-0.102	
25.360	-0.064	-0.090	
25.365	-0.080	-0.081	
25.370	-0.098	-0.076	
25.375	-0.068	-0.075	
25.380	-0.045	-0.074	
25.385	-0.129	-0.073	
25.390	-0.126	-0.079	
25.395	-0.116	-0.090	
25.400	-0.133	-0.101	
25.405	-0.197	-0.115	
25.410	-0.167	-0.133	
25.415	-0.142	-0.148	
25.420	-0.139	-0.155	
25.425	-0.141	-0.156	
25.430	-0.132	-0.153	
25.435	-0.185	-0.151	
25.440	-0.193	-0.154	
25.445	-0.155	-0.160	
25.450	-0.147	-0.164	
25.455	-0.066	-0.159	
25.460	0.041	-0.138	
25.465	0.058	-0.099	
25.470	-0.113	-0.060	
25.475	-0.190	-0.046	
25.480	-0.171	-0.061	
25.485	-0.171	-0.090	
25.490	-0.118	-0.117	
25.495	-0.011	-0.127	
25.500	-0.029	-0.117	
25.505	-0.009	-0.094	
25.510	0.058	-0.065	
25.515	0.059	-0.031	
25.520	0.021	0.001	
25.525	0.006	0.021	
25.530	0.017	0.029	
25.535	-0.009	0.029	
25.540	0.042	0.026	
25.545	0.068	0.026	
25.550	0.027	0.031	
25.555	0.122	0.039	
25.560	0.233	0.059	
25.565	0.256	0.097	
25.570	0.243	0.143	
25.575	0.302	0.188	
25.580	0.383	0.232	
25.585	0.467	0.282	
25.590	0.537	0.340	
25.595	0.596	0.404	
25.600	0.635	0.470	
25.605	0.542	0.527	
25.610	0.527	0.561	
25.615	0.467	0.570	
25.620	0.369	0.553	
25.625	0.296	0.512	
25.630	0.215	0.452	
25.635	-0.031	0.371	
25.640	-0.078	0.266	
25.645	-0.083	0.153	
25.650	-0.139	0.051	
25.655	-0.155	-0.032	
25.660	-0.164	-0.095	
25.665	-0.197	-0.140	
25.670	-0.287	-0.175	
25.675	-0.306	-0.210	
25.680	-0.297	-0.244	
25.685	-0.321	-0.271	
25.690	-0.271	-0.291	
25.695	-0.242	-0.298	
25.700	-0.246	-0.292	
25.705	-0.197	-0.279	
25.710	-0.138	-0.256	
25.715	-0.127	-0.226	
25.720	-0.161	-0.195	
25.725	-0.122	-0.170	
25.730	-0.074	-0.148	
25.735	-0.118	-0.128	
25.740	-0.130	-0.115	
25.745	-0.132	-0.111	
25.750	-0.147	-0.113	
25.755	-0.130	-0.119	
25.760	-0.132	-0.125	
25.765	-0.141	-0.129	
25.770	-0.167	-0.134	
25.775	-0.168	-0.142	
25.780	-0.156	-0.150	
25.785	-0.176	-0.156	
25.790	-0.153	-0.161	
25.795	-0.147	-0.163	
25.800	-0.194	-0.163	
25.805	-0.216	-0.168	
25.810	-0.109	-0.173	
25.815	0.105	-0.159	
25.820	0.214	-0.108	
25.825	0.204	-0.029	
25.830	-0.045	0.042	
25.835	-0.199	0.065	
25.840	-0.203	0.035	
25.845	-0.144	-0.021	
25.850	-0.150	-0.074	
25.855	-0.118	-0.113	
25.860	-0.037	-0.130	
25.865	-0.025	-0.125	
25.870	-0.075	-0.107	
25.875	-0.046	-0.088	
25.880	-0.016	-0.071	
25.885	-0.040	-0.055	
25.890	-0.025	-0.043	
25.895	-0.035	-0.034	
25.900	0.015	-0.028	
25.905	0.041	-0.018	
25.910	0.084	-0.001	
25.915	0.088	0.021	
25.920	0.084	0.044	
25.925	0.154	0.066	
25.930	0.258	0.095	
25.935	0.214	0.132	
25.940	0.282	0.171	
25.945	0.443	0.215	
25.950	0.467	0.272	
25.955	0.510	0.337	
25.960	0.568	0.402	
25.965	0.530	0.460	
25.970	0.447	0.499	
25.975	0.435	0.512	
25.980	0.388	0.503	
25.985	0.181	0.470	
25.990	0.075	0.405	
25.995	0.012	0.314	
26.000	-0.078	0.212	
26.005	-0.139	0.110	
26.010	-0.167	0.015	
26.015	-0.174	-0.064	
26.020	-0.188	-0.124	
26.025	-0.208	-0.165	
26.030	-0.262	-0.195	
26.035	-0.249	-0.219	
26.040	-0.207	-0.235	
26.045	-0.182	-0.238	
26.050	-0.174	-0.230	
26.055	-0.185	-0.217	
26.060	-0.179	-0.204	
26.065	-0.097	-0.189	
26.070	-0.040	-0.166	
26.075	-0.035	-0.134	
26.080	-0.009	-0.099	
26.085	-0.002	-0.066	
26.090	0.058	-0.036	
26.095	0.061	-0.006	
26.100	-0.032	0.016	
26.105	-0.049	0.022	
26.110	-0.042	0.013	
26.115	-0.083	-0.004	
26.120	-0.115	-0.026	
26.125	-0.086	-0.051	
26.130	-0.057	-0.069	
26.135	-0.080	-0.079	
26.140	-0.089	-0.083	
26.145	-0.058	-0.084	
26.150	-0.115	-0.084	
26.155	-0.142	-0.088	
26.160	-0.116	-0.098	
26.165	-0.051	-0.104	
26.170	0.130	-0.092	
26.175	0.402	-0.041	
26.180	0.453	0.056	
26.185	0.186	0.162	
26.190	-0.069	0.219	
26.195	-0.130	0.203	
26.200	-0.148	0.136	
26.205	-0.106	0.053	
26.210	0.012	-0.014	
26.215	0.091	-0.043	
26.220	0.094	-0.037	
26.225	0.122	-0.008	
26.230	0.124	0.029	
26.235	0.149	0.066	
26.240	0.175	0.099	
26.245	0.238	0.131	
26.250	0.156	0.160	
26.255	0.214	0.180	
26.260	0.235	0.194	
26.265	0.259	0.209	
26.270	0.246	0.224	
26.275	0.292	0.238	
26.280	0.339	0.255	
26.285	0.325	0.276	
26.290	0.366	0.298	
26.295	0.469	0.324	
26.300	0.510	0.361	
26.305	0.606	0.409	
26.310	0.698	0.469	
26.315	0.625	0.533	
26.320	0.580	0.583	
26.325	0.576	0.609	
26.330	0.542	0.614	
26.335	0.437	0.600	
26.340	0.388	0.566	
26.345	0.259	0.512	
26.350	0.053	0.436	
26.355	-0.031	0.333	
26.360	-0.084	0.217	
26.365	-0.104	0.106	
26.370	-0.162	0.011	
26.375	-0.162	-0.065	
26.380	-0.193	-0.122	
26.385	-0.254	-0.164	
26.390	-0.210	-0.197	
26.395	-0.188	-0.216	
26.400	-0.236	-0.224	
26.405	-0.220	-0.227	
26.410	-0.179	-0.226	
26.415	-0.171	-0.218	
26.420	-0.167	-0.206	
26.425	-0.150	-0.192	
26.430	-0.121	-0.177	
26.435	-0.153	-0.162	
26.440	-0.127	-0.150	
26.445	-0.090	-0.140	
26.450	-0.153	-0.130	
26.455	-0.185	-0.128	
26.460	-0.171	-0.136	
26.465	-0.207	-0.148	
26.470	-0.246	-0.165	
26.475	-0.236	-0.186	
26.480	-0.236	-0.206	
26.485	-0.268	-0.223	
26.490	-0.243	-0.237	
26.495	-0.255	-0.246	
26.500	-0.286	-0.254	
26.505	-0.272	-0.261	
26.510	-0.266	-0.267	
26.515	-0.272	-0.271	
26.520	-0.274	-0.272	
26.525	-0.214	-0.271	
26.530	-0.115	-0.258	
26.535	-0.109	-0.229	
26.540	-0.162	-0.196	
26.545	-0.226	-0.173	
26.550	-0.320	-0.174	
26.555	-0.306	-0.196	
26.560	-0.251	-0.225	
26.565	-0.164	-0.243	
26.570	-0.118	-0.239	
26.575	-0.051	-0.213	
26.580	0.006	-0.172	
26.585	0.001	-0.121	
26.590	0.139	-0.067	
26.595	0.266	-0.003	
26.600	0.238	0.071	
26.605	0.181	0.137	
26.610	0.151	0.179	
26.615	0.149	0.195	
26.620	0.073	0.192	
26.625	0.104	0.173	
26.630	0.131	0.151	
26.635	0.046	0.131	
26.640	0.035	0.109	
26.645	0.122	0.089	
26.650	0.152	0.083	
26.655	0.185	0.092	
26.660	0.160	0.112	
26.665	0.122	0.129	
26.670	0.113	0.138	
26.675	0.165	0.141	
26.680	0.125	0.142	
26.685	-0.087	0.132	
