Vernier Format 2
reposp.txt 10/20/2025 9:21:36
Run 1
Time	Potential	EKG	
45.030	0.071	0.084	
45.035	0.274	0.096	
45.040	0.153	0.120	
45.045	0.048	0.139	
45.050	0.313	0.148	
45.055	0.313	0.171	
45.060	0.118	0.200	
45.065	0.278	0.215	
45.070	0.391	0.232	
45.075	0.176	0.255	
45.080	0.202	0.263	
45.085	0.390	0.263	
45.090	0.182	0.268	
45.095	0.008	0.256	
45.100	0.149	0.219	
45.105	0.056	0.177	
45.110	-0.117	0.131	
45.115	-0.060	0.072	
45.120	-0.012	0.019	
45.125	-0.189	-0.023	
45.130	-0.211	-0.068	
45.135	-0.092	-0.109	
45.140	-0.214	-0.138	
45.145	-0.268	-0.163	
45.150	-0.149	-0.187	
45.155	-0.167	-0.198	
45.160	-0.271	-0.201	
45.165	-0.184	-0.207	
45.170	-0.105	-0.206	
45.175	-0.242	-0.197	
45.180	-0.239	-0.194	
45.185	-0.089	-0.194	
45.190	-0.190	-0.187	
45.195	-0.247	-0.181	
45.200	-0.092	-0.181	
45.205	-0.111	-0.173	
45.210	-0.243	-0.162	
45.215	-0.144	-0.161	
45.220	-0.062	-0.159	
45.225	-0.204	-0.150	
45.230	-0.169	-0.147	
45.235	-0.036	-0.145	
45.240	-0.140	-0.135	
45.245	-0.193	-0.129	
45.250	-0.056	-0.129	
45.255	-0.060	-0.122	
45.260	-0.198	-0.113	
45.265	-0.106	-0.114	
45.270	-0.008	-0.113	
45.275	-0.144	-0.104	
45.280	-0.118	-0.099	
45.285	0.066	-0.093	
45.290	-0.062	-0.075	
45.295	-0.131	-0.061	
45.300	0.030	-0.057	
45.305	0.030	-0.046	
45.310	-0.097	-0.032	
45.315	0.027	-0.026	
45.320	0.126	-0.014	
45.325	-0.095	0.002	
45.330	-0.054	0.005	
45.335	0.176	0.004	
45.340	-0.004	0.016	
45.345	-0.117	0.022	
45.350	0.048	0.012	
45.355	0.021	0.004	
45.360	-0.155	-0.003	
45.365	-0.083	-0.023	
45.370	-0.033	-0.045	
45.375	-0.187	-0.063	
45.380	-0.167	-0.087	
45.385	-0.015	-0.107	
45.390	-0.108	-0.111	
45.395	-0.184	-0.112	
45.400	-0.024	-0.115	
45.405	-0.050	-0.108	
45.410	-0.187	-0.099	
45.415	-0.121	-0.101	
45.420	-0.041	-0.106	
45.425	-0.131	-0.104	
45.430	0.010	-0.097	
45.435	0.498	-0.058	
45.440	0.574	0.045	
45.445	0.425	0.183	
45.450	0.416	0.302	
45.455	0.068	0.366	
45.460	-0.195	0.346	
45.465	-0.152	0.251	
45.470	-0.080	0.131	
45.475	-0.201	0.024	
45.480	-0.160	-0.062	
45.485	-0.015	-0.118	
45.490	-0.120	-0.138	
45.495	-0.187	-0.143	
45.500	-0.034	-0.143	
45.505	-0.045	-0.131	
45.510	-0.185	-0.115	
45.515	-0.079	-0.109	
45.520	0.039	-0.100	
45.525	-0.120	-0.082	
45.530	-0.091	-0.072	
45.535	0.082	-0.064	
45.540	-0.054	-0.047	
45.545	-0.147	-0.038	
45.550	0.059	-0.040	
45.555	0.056	-0.033	
45.560	-0.118	-0.021	
45.565	-0.012	-0.020	
45.570	0.120	-0.017	
45.575	-0.057	-0.004	
45.580	-0.056	0.000	
45.585	0.173	0.003	
45.590	0.031	0.018	
45.595	-0.060	0.031	
45.600	0.173	0.035	
45.605	0.205	0.053	
45.610	0.016	0.080	
45.615	0.194	0.098	
45.620	0.320	0.123	
45.625	0.115	0.156	
45.630	0.208	0.178	
45.635	0.442	0.201	
45.640	0.260	0.238	
45.645	0.133	0.262	
45.650	0.400	0.269	
45.655	0.359	0.282	
45.660	0.091	0.292	
45.665	0.252	0.280	
45.670	0.321	0.265	
45.675	0.039	0.251	
45.680	0.005	0.217	
45.685	0.130	0.168	
45.690	-0.056	0.123	
45.695	-0.169	0.071	
45.700	-0.065	0.011	
45.705	-0.108	-0.039	
45.710	-0.247	-0.081	
45.715	-0.176	-0.122	
45.720	-0.131	-0.154	
45.725	-0.254	-0.173	
45.730	-0.242	-0.191	
45.735	-0.108	-0.204	
45.740	-0.202	-0.203	
45.745	-0.272	-0.201	
45.750	-0.140	-0.204	
45.755	-0.137	-0.200	
45.760	-0.259	-0.192	
45.765	-0.178	-0.191	
45.770	-0.108	-0.188	
45.775	-0.222	-0.181	
45.780	-0.210	-0.179	
45.785	-0.091	-0.179	
45.790	-0.184	-0.172	
45.795	-0.240	-0.170	
45.800	-0.102	-0.172	
45.805	-0.097	-0.167	
45.810	-0.214	-0.157	
45.815	-0.115	-0.153	
45.820	-0.042	-0.145	
45.825	-0.184	-0.132	
45.830	-0.172	-0.128	
45.835	-0.016	-0.128	
45.840	-0.114	-0.119	
45.845	-0.179	-0.112	
45.850	-0.028	-0.111	
45.855	-0.033	-0.102	
45.860	-0.185	-0.092	
45.865	-0.097	-0.093	
45.870	0.033	-0.093	
45.875	-0.114	-0.082	
45.880	-0.080	-0.074	
45.885	0.089	-0.065	
45.890	-0.047	-0.046	
45.895	-0.114	-0.034	
45.900	0.104	-0.030	
45.905	0.075	-0.014	
45.910	-0.095	0.004	
45.915	0.019	0.007	
45.920	0.123	0.011	
45.925	-0.080	0.019	
45.930	-0.094	0.013	
45.935	0.097	0.000	
45.940	-0.059	-0.004	
45.945	-0.152	-0.014	
45.950	-0.031	-0.034	
45.955	-0.048	-0.050	
45.960	-0.181	-0.063	
45.965	-0.091	-0.081	
45.970	-0.030	-0.093	
45.975	-0.187	-0.097	
45.980	-0.150	-0.107	
45.985	0.040	-0.113	
45.990	-0.091	-0.102	
45.995	-0.190	-0.093	
46.000	-0.066	-0.097	
46.005	-0.089	-0.099	
46.010	-0.198	-0.103	
46.015	-0.012	-0.109	
46.020	0.429	-0.082	
46.025	0.437	0.006	
46.030	0.509	0.131	
46.035	0.553	0.262	
46.040	0.063	0.355	
46.045	-0.184	0.358	
46.050	-0.094	0.275	
46.055	-0.083	0.163	
46.060	-0.199	0.056	
46.065	-0.131	-0.035	
46.070	-0.022	-0.096	
46.075	-0.166	-0.123	
46.080	-0.161	-0.138	
46.085	0.002	-0.142	
46.090	-0.105	-0.130	
46.095	-0.181	-0.118	
46.100	-0.008	-0.112	
46.105	-0.016	-0.098	
46.110	-0.152	-0.082	
46.115	-0.041	-0.076	
46.120	0.063	-0.067	
46.125	-0.112	-0.051	
46.130	-0.105	-0.046	
46.135	0.092	-0.046	
46.140	-0.039	-0.035	
46.145	-0.114	-0.028	
46.150	0.103	-0.027	
46.155	0.089	-0.013	
46.160	-0.099	0.005	
46.165	0.037	0.009	
46.170	0.191	0.017	
46.175	-0.019	0.037	
46.180	-0.018	0.046	
46.185	0.198	0.048	
46.190	0.091	0.062	
46.195	-0.004	0.075	
46.200	0.268	0.084	
46.205	0.303	0.111	
46.210	0.107	0.149	
46.215	0.278	0.177	
46.220	0.414	0.208	
46.225	0.208	0.245	
46.230	0.205	0.266	
46.235	0.429	0.276	
46.240	0.306	0.293	
46.245	0.198	0.304	
46.250	0.379	0.304	
46.255	0.286	0.304	
46.260	0.022	0.294	
46.265	0.097	0.254	
46.270	0.143	0.204	
46.275	-0.095	0.155	
46.280	-0.123	0.094	
46.285	-0.013	0.031	
46.290	-0.146	-0.020	
46.295	-0.253	-0.067	
46.300	-0.138	-0.114	
46.305	-0.140	-0.147	
46.310	-0.260	-0.167	
46.315	-0.193	-0.186	
46.320	-0.117	-0.196	
46.325	-0.248	-0.196	
46.330	-0.240	-0.199	
46.335	-0.105	-0.202	
46.340	-0.190	-0.196	
46.345	-0.262	-0.191	
46.350	-0.124	-0.192	
46.355	-0.114	-0.186	
46.360	-0.250	-0.176	
46.365	-0.189	-0.176	
46.370	-0.112	-0.178	
46.375	-0.237	-0.176	
46.380	-0.213	-0.179	
46.385	-0.051	-0.181	
46.390	-0.124	-0.168	
46.395	-0.198	-0.154	
46.400	-0.065	-0.146	
46.405	-0.073	-0.133	
46.410	-0.199	-0.121	
46.415	-0.097	-0.119	
46.420	0.001	-0.114	
46.425	-0.172	-0.103	
46.430	-0.170	-0.102	
46.435	-0.019	-0.108	
46.440	-0.121	-0.105	
46.445	-0.187	-0.106	
46.450	-0.018	-0.110	
46.455	-0.012	-0.103	
46.460	-0.158	-0.089	
46.465	-0.045	-0.083	
46.470	0.080	-0.073	
46.475	-0.088	-0.053	
46.480	-0.077	-0.041	
46.485	0.175	-0.031	
46.490	0.001	-0.008	
46.495	-0.103	0.008	
46.500	0.097	0.010	
46.505	0.085	0.017	
46.510	-0.105	0.025	
46.515	-0.002	0.018	
46.520	0.121	0.012	
46.525	-0.088	0.014	
46.530	-0.131	0.004	
46.535	0.017	-0.017	
46.540	-0.111	-0.034	
46.545	-0.185	-0.054	
46.550	-0.048	-0.078	
46.555	-0.042	-0.091	
46.560	-0.178	-0.094	
46.565	-0.095	-0.101	
46.570	0.005	-0.103	
46.575	-0.144	-0.095	
46.580	-0.153	-0.094	
46.585	-0.033	-0.099	
46.590	-0.120	-0.098	
46.595	-0.196	-0.101	
46.600	-0.030	-0.109	
46.605	0.051	-0.103	
46.610	0.133	-0.071	
46.615	0.518	-0.004	
46.620	0.667	0.115	
46.625	0.245	0.249	
46.630	-0.076	0.319	
46.635	-0.077	0.295	
46.640	-0.204	0.209	
46.645	-0.243	0.094	
46.650	-0.074	-0.015	
46.655	-0.048	-0.086	
46.660	-0.166	-0.121	
46.665	-0.082	-0.137	
46.670	0.021	-0.134	
46.675	-0.134	-0.115	
46.680	-0.132	-0.103	
46.685	0.025	-0.095	
46.690	-0.060	-0.080	
46.695	-0.150	-0.069	
46.700	0.054	-0.065	
46.705	0.027	-0.052	
46.710	-0.143	-0.038	
46.715	-0.031	-0.037	
46.720	0.082	-0.036	
46.725	-0.089	-0.026	
46.730	-0.076	-0.025	
46.735	0.124	-0.025	
46.740	0.002	-0.012	
46.745	-0.086	-0.002	
46.750	0.098	0.000	
46.755	0.155	0.014	
46.760	-0.045	0.034	
46.765	0.069	0.044	
46.770	0.213	0.055	
46.775	0.016	0.074	
46.780	0.045	0.083	
46.785	0.304	0.091	
46.790	0.173	0.116	
46.795	0.042	0.139	
46.800	0.284	0.150	
46.805	0.315	0.170	
46.810	0.135	0.197	
46.815	0.303	0.215	
46.820	0.419	0.238	
46.825	0.182	0.266	
46.830	0.172	0.275	
46.835	0.407	0.271	
46.840	0.237	0.276	
46.845	0.053	0.270	
46.850	0.225	0.244	
46.855	0.149	0.216	
46.860	-0.047	0.184	
46.865	-0.018	0.136	
46.870	0.034	0.086	
46.875	-0.155	0.040	
46.880	-0.187	-0.011	
46.885	-0.080	-0.062	
46.890	-0.170	-0.100	
46.895	-0.259	-0.131	
46.900	-0.155	-0.161	
46.905	-0.153	-0.180	
46.910	-0.271	-0.189	
46.915	-0.204	-0.201	
46.920	-0.121	-0.206	
46.925	-0.251	-0.203	
46.930	-0.254	-0.204	
46.935	-0.114	-0.208	
46.940	-0.172	-0.201	
46.945	-0.242	-0.193	
46.950	-0.103	-0.188	
46.955	-0.120	-0.178	
46.960	-0.239	-0.166	
46.965	-0.147	-0.164	
46.970	-0.073	-0.161	
46.975	-0.204	-0.153	
46.980	-0.196	-0.152	
46.985	-0.050	-0.153	
46.990	-0.129	-0.145	
46.995	-0.207	-0.138	
47.000	-0.060	-0.137	
47.005	-0.080	-0.130	
47.010	-0.205	-0.122	
47.015	-0.108	-0.123	
47.020	0.036	-0.119	
47.025	-0.153	-0.104	
47.030	-0.149	-0.096	
47.035	0.053	-0.093	
47.040	-0.036	-0.078	
47.045	-0.131	-0.063	
47.050	0.074	-0.055	
47.055	0.046	-0.037	
47.060	-0.114	-0.019	
47.065	-0.005	-0.016	
47.070	0.143	-0.010	
47.075	-0.063	0.004	
47.080	-0.079	0.008	
47.085	0.043	-0.000	
47.090	-0.088	-0.008	
47.095	-0.176	-0.024	
47.100	-0.053	-0.051	
47.105	-0.048	-0.069	
47.110	-0.198	-0.082	
47.115	-0.120	-0.099	
47.120	0.005	-0.109	
47.125	-0.150	-0.106	
47.130	-0.160	-0.106	
47.135	-0.019	-0.109	
47.140	-0.109	-0.104	
47.145	-0.179	-0.102	
47.150	-0.053	-0.106	
47.155	-0.042	-0.104	
47.160	-0.195	-0.099	
47.165	-0.089	-0.102	
47.170	0.165	-0.094	
47.175	0.198	-0.053	
47.180	0.336	0.019	
47.185	0.519	0.114	
47.190	0.179	0.212	
47.195	-0.170	0.254	
47.200	-0.135	0.214	
47.205	-0.143	0.128	
47.210	-0.230	0.032	
47.215	-0.129	-0.055	
47.220	-0.024	-0.111	
47.225	-0.147	-0.133	
47.230	-0.146	-0.141	
47.235	0.034	-0.137	
47.240	-0.097	-0.118	
47.245	-0.187	-0.103	
47.250	-0.036	-0.100	
47.255	0.002	-0.092	
47.260	-0.146	-0.079	
47.265	-0.048	-0.074	
47.270	0.072	-0.065	
47.275	-0.095	-0.049	
47.280	-0.100	-0.042	
47.285	0.097	-0.040	
47.290	-0.044	-0.029	
47.295	-0.115	-0.024	
47.300	0.074	-0.026	
47.305	0.071	-0.017	
47.310	-0.102	-0.005	
47.315	0.028	-0.002	
47.320	0.170	0.005	
47.325	-0.071	0.021	
47.330	-0.059	0.024	
47.335	0.194	0.021	
47.340	0.069	0.034	
47.345	-0.030	0.048	
47.350	0.245	0.058	
47.355	0.231	0.084	
47.360	0.045	0.116	
47.365	0.205	0.135	
47.370	0.350	0.156	
47.375	0.147	0.186	
47.380	0.153	0.204	
47.385	0.384	0.213	
47.390	0.254	0.233	
47.395	0.086	0.245	
47.400	0.286	0.238	
47.405	0.251	0.233	
47.410	-0.012	0.223	
47.415	0.062	0.191	
47.420	0.158	0.152	
47.425	-0.099	0.118	
47.430	-0.138	0.071	
47.435	-0.008	0.017	
47.440	-0.144	-0.026	
47.445	-0.233	-0.067	
47.450	-0.134	-0.109	
47.455	-0.143	-0.139	
47.460	-0.276	-0.161	
47.465	-0.211	-0.183	
47.470	-0.131	-0.199	
47.475	-0.247	-0.203	
47.480	-0.254	-0.208	
47.485	-0.132	-0.213	
47.490	-0.196	-0.209	
47.495	-0.256	-0.205	
47.500	-0.137	-0.204	
47.505	-0.131	-0.196	
47.510	-0.247	-0.186	
47.515	-0.167	-0.183	
47.520	-0.071	-0.178	
47.525	-0.189	-0.166	
47.530	-0.185	-0.158	
47.535	-0.053	-0.154	
47.540	-0.126	-0.142	
47.545	-0.216	-0.134	
47.550	-0.077	-0.135	
47.555	-0.071	-0.131	
47.560	-0.208	-0.124	
47.565	-0.131	-0.127	
47.570	-0.001	-0.126	
47.575	-0.149	-0.116	
47.580	-0.152	-0.110	
47.585	0.030	-0.106	
47.590	-0.074	-0.093	
47.595	-0.149	-0.081	
47.600	0.037	-0.076	
47.605	0.086	-0.059	
47.610	-0.118	-0.035	
47.615	-0.042	-0.026	
47.620	0.085	-0.022	
47.625	-0.100	-0.015	
47.630	-0.095	-0.018	
47.635	0.068	-0.027	
47.640	0.001	-0.024	
47.645	-0.128	-0.021	
47.650	0.028	-0.026	
47.655	-0.010	-0.028	
47.660	-0.172	-0.031	
47.665	-0.103	-0.048	
47.670	-0.016	-0.065	
47.675	-0.164	-0.076	
47.680	-0.170	-0.091	
47.685	-0.018	-0.105	
47.690	-0.103	-0.107	
47.695	-0.189	-0.108	
47.700	-0.036	-0.112	
47.705	-0.047	-0.107	
47.710	-0.182	-0.100	
47.715	-0.128	-0.102	
47.720	-0.024	-0.106	
47.725	-0.132	-0.103	
47.730	-0.056	-0.098	
47.735	0.394	-0.070	
47.740	0.466	0.011	
47.745	0.304	0.125	
47.750	0.332	0.222	
47.755	0.057	0.277	
47.760	-0.214	0.263	
47.765	-0.166	0.183	
47.770	-0.089	0.080	
47.775	-0.189	-0.009	
47.780	-0.175	-0.081	
47.785	-0.019	-0.127	
47.790	-0.088	-0.141	
47.795	-0.193	-0.139	
47.800	-0.056	-0.137	
47.805	-0.027	-0.126	
47.810	-0.163	-0.110	
47.815	-0.066	-0.101	
47.820	0.054	-0.089	
47.825	-0.111	-0.070	
47.830	-0.118	-0.061	
47.835	0.069	-0.058	
47.840	-0.019	-0.046	
47.845	-0.143	-0.037	
47.850	0.031	-0.038	
47.855	0.049	-0.033	
47.860	-0.103	-0.023	
47.865	-0.002	-0.021	
47.870	0.144	-0.015	
47.875	-0.066	0.001	
47.880	-0.048	0.007	
47.885	0.169	0.009	
47.890	0.063	0.025	
47.895	-0.088	0.037	
47.900	0.164	0.039	
47.905	0.193	0.053	
47.910	-0.010	0.074	
47.915	0.175	0.088	
47.920	0.310	0.108	
47.925	0.129	0.140	
47.930	0.155	0.164	
47.935	0.402	0.184	
47.940	0.265	0.216	
47.945	0.107	0.240	
47.950	0.324	0.245	
47.955	0.364	0.253	
47.960	0.118	0.265	
47.965	0.196	0.258	
47.970	0.284	0.244	
47.975	0.016	0.228	
47.980	-0.042	0.191	
47.985	0.072	0.137	
47.990	-0.059	0.088	
47.995	-0.172	0.037	
48.000	-0.073	-0.016	
48.005	-0.102	-0.059	
48.010	-0.230	-0.092	
48.015	-0.182	-0.126	
48.020	-0.108	-0.152	
48.025	-0.247	-0.166	
48.030	-0.263	-0.182	
48.035	-0.156	-0.200	
48.040	-0.211	-0.208	
48.045	-0.271	-0.212	
48.050	-0.147	-0.217	
48.055	-0.146	-0.212	
48.060	-0.260	-0.203	
48.065	-0.187	-0.200	
48.070	-0.091	-0.195	
48.075	-0.213	-0.184	
48.080	-0.218	-0.178	
48.085	-0.077	-0.176	
48.090	-0.141	-0.166	
48.095	-0.222	-0.157	
48.100	-0.114	-0.156	
48.105	-0.111	-0.153	
48.110	-0.210	-0.148	
48.115	-0.105	-0.148	
48.120	-0.033	-0.141	
48.125	-0.156	-0.127	
48.130	-0.158	-0.120	
48.135	-0.039	-0.118	
48.140	-0.126	-0.112	
48.145	-0.205	-0.111	
48.150	-0.060	-0.118	
48.155	-0.030	-0.116	
48.160	-0.166	-0.107	
48.165	-0.065	-0.102	
48.170	0.097	-0.090	
48.175	-0.083	-0.066	
48.180	-0.089	-0.049	
48.185	0.077	-0.040	
48.190	-0.024	-0.026	
48.195	-0.134	-0.020	
48.200	0.048	-0.024	
48.205	0.069	-0.020	
48.210	-0.108	-0.011	
48.215	-0.008	-0.012	
48.220	0.118	-0.010	
48.225	-0.099	-0.001	
48.230	-0.147	-0.007	
48.235	0.005	-0.027	
48.240	-0.106	-0.043	
48.245	-0.205	-0.062	
48.250	-0.071	-0.087	
48.255	-0.054	-0.102	
48.260	-0.181	-0.107	
48.265	-0.135	-0.115	
48.270	-0.039	-0.120	
48.275	-0.160	-0.118	
48.280	-0.163	-0.119	
48.285	0.019	-0.119	
48.290	-0.100	-0.108	
48.295	-0.208	-0.100	
48.300	-0.045	-0.104	
48.305	0.072	-0.097	
48.310	0.101	-0.066	
48.315	0.481	-0.004	
48.320	0.693	0.108	
48.325	0.362	0.246	
48.330	0.033	0.336	
48.335	0.001	0.338	
48.340	-0.158	0.270	
48.345	-0.239	0.162	
48.350	-0.105	0.045	
48.355	-0.062	-0.045	
48.360	-0.190	-0.100	
48.365	-0.121	-0.135	
48.370	-0.028	-0.148	
48.375	-0.152	-0.143	
48.380	-0.152	-0.136	
48.385	0.024	-0.127	
48.390	-0.074	-0.108	
48.395	-0.161	-0.092	
48.400	-0.013	-0.086	
48.405	0.014	-0.075	
48.410	-0.156	-0.062	
48.415	-0.074	-0.062	
48.420	0.056	-0.062	
48.425	-0.114	-0.054	
48.430	-0.111	-0.053	
48.435	0.100	-0.054	
48.440	-0.034	-0.042	
48.445	-0.128	-0.032	
48.450	0.056	-0.033	
48.455	0.114	-0.022	
48.460	-0.086	-0.004	
48.465	0.028	0.004	
48.470	0.164	0.014	
48.475	0.011	0.033	
48.480	-0.001	0.045	
48.485	0.246	0.054	
48.490	0.155	0.079	
48.495	0.031	0.103	
48.500	0.271	0.119	
48.505	0.346	0.147	
48.510	0.138	0.184	
48.515	0.254	0.209	
48.520	0.414	0.232	
48.525	0.211	0.260	
48.530	0.190	0.273	
48.535	0.410	0.275	
48.540	0.251	0.284	
48.545	0.053	0.280	
48.550	0.211	0.253	
48.555	0.159	0.222	
48.560	-0.102	0.186	
48.565	-0.042	0.129	
48.570	0.024	0.071	
48.575	-0.164	0.021	
48.580	-0.196	-0.030	
48.585	-0.082	-0.079	
48.590	-0.152	-0.112	
48.595	-0.265	-0.138	
48.600	-0.155	-0.164	
48.605	-0.147	-0.179	
48.610	-0.269	-0.187	
48.615	-0.214	-0.198	
48.620	-0.109	-0.204	
48.625	-0.216	-0.199	
48.630	-0.225	-0.196	
48.635	-0.100	-0.193	
48.640	-0.181	-0.184	
48.645	-0.260	-0.179	
48.650	-0.144	-0.183	
48.655	-0.117	-0.181	
48.660	-0.237	-0.176	
48.665	-0.160	-0.175	
48.670	-0.070	-0.171	
48.675	-0.187	-0.160	
48.680	-0.198	-0.155	
48.685	-0.057	-0.153	
48.690	-0.128	-0.144	
48.695	-0.218	-0.138	
48.700	-0.085	-0.139	
48.705	-0.056	-0.134	
48.710	-0.181	-0.125	
48.715	-0.109	-0.121	
48.720	-0.019	-0.116	
48.725	-0.149	-0.106	
48.730	-0.176	-0.104	
48.735	0.002	-0.107	
48.740	-0.063	-0.100	
48.745	-0.163	-0.091	
48.750	-0.033	-0.089	
48.755	-0.010	-0.083	
48.760	-0.166	-0.075	
48.765	-0.077	-0.076	
48.770	0.089	-0.073	
48.775	-0.059	-0.057	
48.780	-0.065	-0.042	
48.785	0.115	-0.031	
48.790	0.002	-0.012	
48.795	-0.097	0.001	
48.800	0.098	0.003	
48.805	0.095	0.012	
48.810	-0.091	0.023	
48.815	0.028	0.022	
48.820	0.156	0.023	
48.825	-0.039	0.033	
48.830	-0.085	0.032	
48.835	0.069	0.019	
48.840	-0.071	0.008	
48.845	-0.172	-0.010	
48.850	-0.027	-0.037	
48.855	-0.025	-0.055	
48.860	-0.185	-0.066	
48.865	-0.100	-0.082	
48.870	0.017	-0.092	
48.875	-0.144	-0.089	
48.880	-0.153	-0.091	
48.885	-0.004	-0.096	
48.890	-0.079	-0.092	
48.895	-0.190	-0.089	
48.900	-0.033	-0.094	
48.905	0.002	-0.091	
48.910	-0.070	-0.077	
48.915	0.298	-0.048	
48.920	0.689	0.031	
48.925	0.552	0.167	
48.930	0.336	0.301	
48.935	0.223	0.378	
48.940	-0.095	0.378	
48.945	-0.243	0.299	
48.950	-0.121	0.172	
48.955	-0.085	0.052	
48.960	-0.185	-0.039	
48.965	-0.103	-0.102	
48.970	0.007	-0.132	
48.975	-0.137	-0.133	
48.980	-0.150	-0.128	
48.985	-0.018	-0.123	
48.990	-0.091	-0.111	
48.995	-0.170	-0.101	
49.000	-0.002	-0.098	
49.005	0.031	-0.085	
49.010	-0.137	-0.066	
49.015	-0.062	-0.059	
49.020	0.059	-0.054	
49.025	-0.088	-0.043	
49.030	-0.109	-0.040	
49.035	0.094	-0.041	
49.040	-0.016	-0.031	
49.045	-0.123	-0.023	
49.050	0.048	-0.025	
49.055	0.138	-0.016	
49.060	-0.074	0.003	
49.065	0.042	0.013	
49.070	0.199	0.025	
49.075	-0.005	0.047	
49.080	0.007	0.058	
49.085	0.228	0.063	
49.090	0.144	0.082	
49.095	-0.004	0.100	
49.100	0.254	0.108	
49.105	0.336	0.131	
49.110	0.127	0.167	
49.115	0.269	0.193	
49.120	0.397	0.220	
49.125	0.245	0.252	
49.130	0.211	0.273	
49.135	0.434	0.283	
49.140	0.326	0.301	
49.145	0.120	0.310	
49.150	0.317	0.297	
49.155	0.274	0.284	
49.160	-0.022	0.264	
49.165	0.030	0.217	
49.170	0.085	0.160	
49.175	-0.132	0.105	
49.180	-0.169	0.043	
49.185	-0.054	-0.020	
49.190	-0.140	-0.066	
49.195	-0.240	-0.103	
49.200	-0.141	-0.138	
49.205	-0.138	-0.160	
49.210	-0.272	-0.173	
49.215	-0.210	-0.189	
49.220	-0.105	-0.198	
49.225	-0.228	-0.196	
49.230	-0.250	-0.197	
49.235	-0.126	-0.200	
49.240	-0.173	-0.196	
49.245	-0.260	-0.191	
49.250	-0.138	-0.192	
49.255	-0.114	-0.187	
49.260	-0.245	-0.178	
49.265	-0.167	-0.177	
49.270	-0.063	-0.173	
49.275	-0.173	-0.161	
49.280	-0.193	-0.153	
49.285	-0.074	-0.150	
49.290	-0.138	-0.143	
49.295	-0.222	-0.140	
49.300	-0.099	-0.144	
49.305	-0.073	-0.142	
49.310	-0.199	-0.135	
49.315	-0.126	-0.134	
49.320	-0.013	-0.131	
49.325	-0.147	-0.119	
49.330	-0.158	-0.112	
49.335	0.004	-0.110	
49.340	-0.077	-0.099	
49.345	-0.169	-0.090	
49.350	-0.024	-0.089	
49.355	-0.004	-0.082	
49.360	-0.156	-0.073	
49.365	-0.091	-0.073	
49.370	0.008	-0.075	
49.375	-0.115	-0.071	
49.380	-0.138	-0.073	
49.385	0.022	-0.077	
49.390	-0.054	-0.072	
49.395	-0.161	-0.067	
49.400	-0.004	-0.070	
49.405	0.040	-0.065	
49.410	-0.112	-0.052	
49.415	-0.001	-0.044	
49.420	0.132	-0.032	
49.425	-0.065	-0.010	
49.430	-0.065	-0.001	
49.435	0.152	0.002	
49.440	0.042	0.016	
49.445	-0.076	0.027	
49.450	0.107	0.028	
49.455	0.123	0.035	
49.460	-0.091	0.044	
49.465	-0.013	0.037	
49.470	0.089	0.026	
49.475	-0.105	0.018	
49.480	-0.143	-0.001	
49.485	-0.015	-0.029	
49.490	-0.086	-0.049	
49.495	-0.187	-0.067	
49.500	-0.059	-0.088	
49.505	-0.034	-0.097	
49.510	-0.170	-0.098	
49.515	-0.105	-0.102	
49.520	0.036	-0.101	
49.525	-0.138	-0.090	
49.530	-0.167	-0.087	
49.535	-0.027	-0.092	
49.540	-0.066	-0.091	
49.545	-0.120	-0.087	
49.550	0.263	-0.070	
49.555	0.539	-0.006	
49.560	0.455	0.110	
49.565	0.510	0.237	
49.570	0.370	0.341	
49.575	-0.115	0.381	
49.580	-0.207	0.328	
49.585	-0.079	0.213	
49.590	-0.124	0.095	
49.595	-0.189	-0.005	
49.600	-0.074	-0.079	
49.605	-0.028	-0.118	
49.610	-0.176	-0.130	
49.615	-0.080	-0.133	
49.620	0.016	-0.124	
49.625	-0.123	-0.105	
49.630	-0.105	-0.092	
49.635	0.033	-0.082	
49.640	-0.063	-0.067	
49.645	-0.158	-0.059	
49.650	-0.027	-0.063	
49.655	0.022	-0.062	
49.660	-0.137	-0.055	
49.665	-0.045	-0.056	
49.670	0.085	-0.052	
49.675	-0.079	-0.039	
49.680	-0.089	-0.032	
49.685	0.101	-0.031	
49.690	0.011	-0.018	
49.695	-0.083	-0.007	
49.700	0.117	-0.002	
49.705	0.202	0.017	
49.710	-0.045	0.045	
49.715	0.042	0.058	
49.720	0.230	0.066	
49.725	0.056	0.083	
49.730	0.036	0.094	
49.735	0.292	0.101	
49.740	0.205	0.124	
49.745	0.071	0.148	
49.750	0.365	0.165	
49.755	0.413	0.199	
49.760	0.165	0.242	
49.765	0.284	0.266	
49.770	0.429	0.282	
49.775	0.196	0.300	
49.780	0.164	0.299	
49.785	0.356	0.284	
49.790	0.228	0.275	
49.795	0.046	0.259	
49.800	0.179	0.227	
49.805	0.117	0.193	
49.810	-0.124	0.154	
49.815	-0.114	0.095	
49.820	-0.027	0.031	
49.825	-0.172	-0.022	
49.830	-0.219	-0.071	
49.835	-0.099	-0.115	
49.840	-0.175	-0.142	
49.845	-0.292	-0.164	
49.850	-0.176	-0.187	
49.855	-0.141	-0.201	
49.860	-0.269	-0.204	
49.865	-0.205	-0.208	
49.870	-0.121	-0.209	
49.875	-0.233	-0.203	
49.880	-0.254	-0.201	
49.885	-0.114	-0.202	
49.890	-0.172	-0.196	
