Vernier Format 2
ecg4.txt 10/20/2025 9:47:29
Run 1
Time	Potential	EKG	
4.900	-0.071	-0.054	
4.905	-0.194	-0.047	
4.910	-0.239	-0.067	
4.915	-0.141	-0.102	
4.920	-0.101	-0.129	
4.925	-0.078	-0.138	
4.930	0.017	-0.128	
4.935	0.023	-0.101	
4.940	-0.124	-0.071	
4.945	0.032	-0.053	
4.950	0.181	-0.028	
4.955	0.087	0.011	
4.960	0.094	0.049	
4.965	0.189	0.080	
4.970	0.125	0.108	
4.975	0.061	0.125	
4.980	0.125	0.128	
4.985	0.194	0.128	
4.990	0.127	0.135	
4.995	0.177	0.142	
5.000	0.334	0.157	
5.005	0.302	0.188	
5.010	0.301	0.226	
5.015	0.331	0.260	
5.020	0.418	0.292	
5.025	0.423	0.328	
5.030	0.548	0.368	
5.035	0.596	0.418	
5.040	0.434	0.465	
5.045	0.340	0.486	
5.050	0.284	0.471	
5.055	0.027	0.420	
5.060	-0.011	0.332	
5.065	0.049	0.230	
5.070	0.004	0.142	
5.075	-0.090	0.071	
5.080	-0.068	0.011	
5.085	-0.057	-0.033	
5.090	-0.147	-0.064	
5.095	-0.124	-0.089	
5.100	-0.037	-0.105	
5.105	-0.057	-0.105	
5.110	-0.054	-0.095	
5.115	-0.014	-0.081	
5.120	-0.074	-0.066	
5.125	-0.115	-0.060	
5.130	-0.061	-0.062	
5.135	-0.020	-0.064	
5.140	-0.083	-0.061	
5.145	-0.097	-0.062	
5.150	-0.075	-0.067	
5.155	-0.170	-0.076	
5.160	-0.182	-0.094	
5.165	-0.109	-0.115	
5.170	-0.118	-0.128	
5.175	-0.142	-0.134	
5.180	-0.110	-0.135	
5.185	-0.092	-0.132	
5.190	-0.153	-0.127	
5.195	-0.155	-0.126	
5.200	-0.104	-0.129	
5.205	-0.132	-0.129	
5.210	-0.107	-0.127	
5.215	0.033	-0.117	
5.220	0.015	-0.092	
5.225	-0.060	-0.062	
5.230	0.004	-0.041	
5.235	-0.089	-0.029	
5.240	-0.211	-0.036	
5.245	-0.153	-0.063	
5.250	-0.090	-0.093	
5.255	-0.121	-0.111	
5.260	-0.020	-0.116	
5.265	0.053	-0.102	
5.270	-0.011	-0.073	
5.275	-0.037	-0.045	
5.280	0.122	-0.022	
5.285	0.114	0.009	
5.290	-0.017	0.037	
5.295	0.059	0.051	
5.300	0.162	0.061	
5.305	0.018	0.072	
5.310	0.055	0.077	
5.315	0.151	0.077	
5.320	0.067	0.083	
5.325	0.020	0.084	
5.330	0.178	0.083	
5.335	0.324	0.099	
5.340	0.186	0.135	
5.345	0.337	0.176	
5.350	0.596	0.231	
5.355	0.461	0.307	
5.360	0.573	0.384	
5.365	0.623	0.454	
5.370	0.376	0.506	
5.375	0.295	0.515	
5.380	0.354	0.485	
5.385	0.229	0.438	
5.390	0.001	0.371	
5.395	0.009	0.281	
5.400	-0.048	0.184	
5.405	-0.193	0.089	
5.410	-0.214	-0.004	
5.415	-0.152	-0.085	
5.420	-0.197	-0.142	
5.425	-0.164	-0.176	
5.430	-0.066	-0.188	
5.435	-0.068	-0.176	
5.440	-0.122	-0.152	
5.445	-0.051	-0.129	
5.450	-0.013	-0.105	
5.455	-0.110	-0.082	
5.460	-0.087	-0.071	
5.465	-0.023	-0.066	
5.470	-0.098	-0.062	
5.475	-0.139	-0.066	
5.480	-0.071	-0.076	
5.485	-0.048	-0.082	
5.490	-0.148	-0.084	
5.495	-0.152	-0.093	
5.500	-0.121	-0.106	
5.505	-0.196	-0.120	
5.510	-0.234	-0.140	
5.515	-0.188	-0.163	
5.520	-0.153	-0.179	
5.525	-0.179	-0.185	
5.530	-0.141	-0.184	
5.535	-0.119	-0.176	
5.540	-0.199	-0.167	
5.545	-0.184	-0.164	
5.550	-0.127	-0.164	
5.555	-0.060	-0.157	
5.560	-0.098	-0.140	
5.565	-0.023	-0.119	
5.570	-0.165	-0.101	
5.575	-0.242	-0.101	
5.580	-0.177	-0.120	
5.585	-0.104	-0.140	
5.590	-0.106	-0.147	
5.595	-0.043	-0.139	
5.600	0.021	-0.118	
5.605	-0.023	-0.087	
5.610	-0.038	-0.058	
5.615	0.039	-0.036	
5.620	0.105	-0.012	
5.625	0.050	0.016	
5.630	0.134	0.042	
5.635	0.188	0.071	
5.640	0.068	0.099	
5.645	0.059	0.112	
5.650	0.212	0.116	
5.655	0.180	0.127	
5.660	0.171	0.144	
5.665	0.307	0.163	
5.670	0.292	0.193	
5.675	0.250	0.224	
5.680	0.486	0.257	
5.685	0.632	0.311	
5.690	0.620	0.390	
5.695	0.573	0.469	
5.700	0.606	0.531	
5.705	0.502	0.569	
5.710	0.363	0.574	
5.715	0.382	0.545	
5.720	0.318	0.496	
5.725	0.140	0.434	
5.730	0.096	0.356	
5.735	0.007	0.267	
5.740	-0.113	0.174	
5.745	-0.130	0.080	
5.750	-0.118	-0.004	
5.755	-0.165	-0.069	
5.760	-0.168	-0.116	
5.765	-0.136	-0.148	
5.770	-0.155	-0.163	
5.775	-0.197	-0.171	
5.780	-0.138	-0.174	
5.785	-0.107	-0.171	
5.790	-0.155	-0.161	
5.795	-0.152	-0.153	
5.800	-0.115	-0.147	
5.805	-0.174	-0.142	
5.810	-0.249	-0.147	
5.815	-0.153	-0.160	
5.820	-0.127	-0.169	
5.825	-0.150	-0.167	
5.830	-0.135	-0.162	
5.835	-0.141	-0.155	
5.840	-0.220	-0.152	
5.845	-0.232	-0.161	
5.850	-0.173	-0.175	
5.855	-0.181	-0.184	
5.860	-0.187	-0.188	
5.865	-0.121	-0.187	
5.870	-0.147	-0.178	
5.875	-0.229	-0.171	
5.880	-0.228	-0.174	
5.885	-0.112	-0.180	
5.890	0.018	-0.170	
5.895	0.146	-0.130	
5.900	0.238	-0.062	
5.905	-0.046	0.010	
5.910	-0.211	0.041	
5.915	-0.222	0.016	
5.920	-0.193	-0.038	
5.925	-0.177	-0.094	
5.930	-0.086	-0.133	
5.935	0.023	-0.143	
5.940	-0.051	-0.126	
5.945	-0.061	-0.100	
5.950	0.078	-0.074	
5.955	0.009	-0.042	
5.960	0.001	-0.015	
5.965	0.093	0.006	
5.970	0.145	0.031	
5.975	0.039	0.057	
5.980	0.020	0.070	
5.985	0.133	0.074	
5.990	0.079	0.079	
5.995	0.101	0.084	
6.000	0.224	0.095	
6.005	0.206	0.118	
6.010	0.163	0.144	
6.015	0.325	0.170	
6.020	0.374	0.206	
6.025	0.374	0.253	
6.030	0.467	0.302	
6.035	0.492	0.354	
6.040	0.371	0.398	
6.045	0.380	0.421	
6.050	0.405	0.425	
6.055	0.244	0.415	
6.060	0.082	0.378	
6.065	0.055	0.312	
6.070	-0.071	0.227	
6.075	-0.188	0.131	
6.080	-0.179	0.031	
6.085	-0.126	-0.055	
6.090	-0.184	-0.116	
6.095	-0.194	-0.156	
6.100	-0.142	-0.180	
6.105	-0.162	-0.188	
6.110	-0.197	-0.188	
6.115	-0.078	-0.183	
6.120	-0.072	-0.166	
6.125	-0.113	-0.143	
6.130	-0.069	-0.122	
6.135	-0.054	-0.103	
6.140	-0.098	-0.088	
6.145	-0.069	-0.079	
6.150	0.000	-0.070	
6.155	-0.078	-0.060	
6.160	-0.139	-0.058	
6.165	-0.090	-0.067	
6.170	-0.112	-0.079	
6.175	-0.197	-0.094	
6.180	-0.170	-0.115	
6.185	-0.119	-0.134	
6.190	-0.177	-0.146	
6.195	-0.135	-0.153	
6.200	-0.052	-0.151	
6.205	-0.124	-0.139	
6.210	-0.182	-0.130	
6.215	-0.129	-0.130	
6.220	-0.100	-0.131	
6.225	0.049	-0.120	
6.230	0.423	-0.073	
6.235	0.554	0.030	
6.240	0.085	0.150	
6.245	-0.156	0.208	
6.250	-0.133	0.181	
6.255	-0.152	0.108	
6.260	-0.103	0.027	
6.265	0.017	-0.033	
6.270	0.044	-0.058	
6.275	-0.031	-0.056	
6.280	0.020	-0.045	
6.285	0.111	-0.025	
6.290	0.023	0.001	
6.295	0.032	0.023	
6.300	0.142	0.039	
6.305	0.070	0.058	
6.310	0.030	0.071	
6.315	0.134	0.077	
6.320	0.189	0.088	
6.325	0.101	0.105	
6.330	0.246	0.124	
6.335	0.369	0.154	
6.340	0.287	0.200	
6.345	0.337	0.244	
6.350	0.444	0.286	
6.355	0.487	0.333	
6.360	0.576	0.386	
6.365	0.768	0.452	
6.370	0.731	0.533	
6.375	0.631	0.606	
6.380	0.643	0.652	
6.385	0.592	0.670	
6.390	0.336	0.655	
6.395	0.233	0.596	
6.400	0.177	0.502	
6.405	-0.042	0.388	
6.410	-0.153	0.258	
6.415	-0.199	0.121	
6.420	-0.216	-0.004	
6.425	-0.260	-0.106	
6.430	-0.182	-0.179	
6.435	-0.130	-0.216	
6.440	-0.179	-0.224	
6.445	-0.165	-0.216	
6.450	-0.116	-0.201	
6.455	-0.181	-0.184	
6.460	-0.188	-0.172	
6.465	-0.109	-0.165	
6.470	-0.130	-0.156	
6.475	-0.188	-0.148	
6.480	-0.164	-0.148	
6.485	-0.141	-0.151	
6.490	-0.208	-0.155	
6.495	-0.208	-0.163	
6.500	-0.150	-0.173	
6.505	-0.231	-0.180	
6.510	-0.304	-0.193	
6.515	-0.301	-0.216	
6.520	-0.324	-0.244	
6.525	-0.307	-0.271	
6.530	-0.211	-0.287	
6.535	-0.129	-0.282	
6.540	-0.177	-0.257	
6.545	-0.194	-0.229	
6.550	-0.161	-0.206	
6.555	-0.084	-0.185	
6.560	0.233	-0.144	
6.565	0.553	-0.055	
6.570	0.678	0.092	
6.575	0.232	0.246	
6.580	-0.083	0.326	
6.585	-0.141	0.301	
6.590	-0.197	0.207	
6.595	-0.148	0.092	
6.600	-0.057	-0.008	
6.605	-0.068	-0.070	
6.610	-0.098	-0.102	
6.615	-0.029	-0.112	
6.620	0.003	-0.103	
6.625	-0.014	-0.082	
6.630	0.015	-0.056	
6.635	0.042	-0.031	
6.640	-0.014	-0.009	
6.645	0.076	0.008	
6.650	0.185	0.030	
6.655	0.145	0.062	
6.660	0.136	0.095	
6.665	0.264	0.125	
6.670	0.290	0.160	
6.675	0.226	0.198	
6.680	0.292	0.227	
6.685	0.382	0.255	
6.690	0.458	0.291	
6.695	0.524	0.339	
6.700	0.548	0.395	
6.705	0.588	0.452	
6.710	0.516	0.499	
6.715	0.527	0.530	
6.720	0.418	0.539	
6.725	0.215	0.516	
6.730	0.085	0.453	
6.735	0.013	0.357	
6.740	-0.138	0.243	
6.745	-0.196	0.120	
6.750	-0.208	0.004	
6.755	-0.272	-0.095	
6.760	-0.289	-0.174	
6.765	-0.217	-0.230	
6.770	-0.210	-0.258	
6.775	-0.265	-0.266	
6.780	-0.251	-0.266	
6.785	-0.199	-0.262	
6.790	-0.207	-0.251	
6.795	-0.194	-0.236	
6.800	-0.130	-0.219	
6.805	-0.152	-0.198	
6.810	-0.185	-0.180	
6.815	-0.170	-0.169	
6.820	-0.148	-0.164	
6.825	-0.171	-0.161	
6.830	-0.187	-0.161	
6.835	-0.187	-0.165	
6.840	-0.231	-0.173	
6.845	-0.275	-0.187	
6.850	-0.200	-0.205	
6.855	-0.203	-0.217	
6.860	-0.226	-0.221	
6.865	-0.173	-0.220	
6.870	-0.197	-0.215	
6.875	-0.281	-0.212	
6.880	-0.245	-0.218	
6.885	-0.207	-0.225	
6.890	-0.147	-0.225	
6.895	0.021	-0.205	
6.900	0.206	-0.153	
6.905	0.160	-0.072	
6.910	-0.116	0.000	
6.915	-0.234	0.022	
6.920	-0.258	-0.011	
6.925	-0.300	-0.073	
6.930	-0.228	-0.141	
6.935	-0.119	-0.188	
6.940	-0.112	-0.203	
6.945	-0.081	-0.193	
6.950	-0.029	-0.166	
6.955	0.009	-0.128	
6.960	0.094	-0.082	
6.965	0.185	-0.027	
6.970	0.223	0.037	
6.975	0.140	0.097	
6.980	0.151	0.139	
6.985	0.218	0.164	
6.990	0.171	0.182	
6.995	0.238	0.193	
7.000	0.314	0.208	
7.005	0.322	0.231	
7.010	0.307	0.259	
7.015	0.379	0.285	
7.020	0.525	0.319	
7.025	0.583	0.369	
7.030	0.544	0.429	
7.035	0.667	0.487	
7.040	0.712	0.545	
7.045	0.638	0.599	
7.050	0.585	0.634	
7.055	0.533	0.642	
7.060	0.411	0.623	
7.065	0.241	0.572	
7.070	0.175	0.490	
7.075	0.023	0.388	
7.080	-0.115	0.271	
7.085	-0.136	0.148	
7.090	-0.126	0.036	
7.095	-0.141	-0.050	
7.100	-0.127	-0.107	
7.105	-0.100	-0.139	
7.110	-0.132	-0.150	
7.115	-0.132	-0.150	
7.120	-0.077	-0.145	
7.125	-0.038	-0.130	
7.130	-0.031	-0.107	
7.135	-0.034	-0.083	
7.140	-0.016	-0.060	
7.145	-0.077	-0.045	
7.150	-0.101	-0.041	
7.155	-0.058	-0.048	
7.160	-0.100	-0.057	
7.165	-0.113	-0.068	
7.170	-0.106	-0.080	
7.175	-0.135	-0.093	
7.180	-0.219	-0.110	
7.185	-0.202	-0.133	
7.190	-0.144	-0.156	
7.195	-0.165	-0.168	
7.200	-0.194	-0.174	
7.205	-0.170	-0.178	
7.210	-0.174	-0.180	
7.215	-0.210	-0.181	
7.220	-0.170	-0.184	
7.225	-0.097	-0.181	
7.230	-0.038	-0.165	
7.235	0.079	-0.130	
7.240	0.087	-0.080	
7.245	-0.130	-0.035	
7.250	-0.263	-0.026	
7.255	-0.255	-0.059	
7.260	-0.258	-0.112	
7.265	-0.243	-0.164	
7.270	-0.135	-0.200	
7.275	-0.052	-0.207	
7.280	-0.040	-0.185	
7.285	-0.022	-0.147	
7.290	0.038	-0.103	
7.295	0.024	-0.059	
7.300	0.038	-0.021	
7.305	0.087	0.010	
7.310	0.117	0.039	
7.315	0.108	0.066	
7.320	0.178	0.090	
7.325	0.172	0.115	
7.330	0.119	0.136	
7.335	0.227	0.150	
7.340	0.293	0.170	
7.345	0.284	0.198	
7.350	0.296	0.229	
7.355	0.376	0.260	
7.360	0.423	0.295	
7.365	0.486	0.336	
7.370	0.504	0.382	
7.375	0.516	0.427	
7.380	0.515	0.465	
7.385	0.508	0.492	
7.390	0.498	0.509	
7.395	0.327	0.507	
7.400	0.163	0.474	
7.405	0.075	0.403	
7.410	0.036	0.310	
7.415	-0.038	0.212	
7.420	-0.095	0.119	
7.425	-0.135	0.034	
7.430	-0.155	-0.038	
7.435	-0.110	-0.092	
7.440	-0.063	-0.122	
7.445	-0.068	-0.128	
7.450	-0.069	-0.120	
7.455	-0.052	-0.105	
7.460	-0.078	-0.091	
7.465	-0.046	-0.078	
7.470	0.003	-0.066	
7.475	0.015	-0.048	
7.480	-0.011	-0.030	
7.485	-0.035	-0.017	
7.490	-0.058	-0.014	
7.495	-0.097	-0.022	
7.500	-0.086	-0.037	
7.505	-0.069	-0.053	
7.510	-0.126	-0.067	
7.515	-0.158	-0.084	
7.520	-0.184	-0.106	
7.525	-0.190	-0.130	
7.530	-0.214	-0.153	
7.535	-0.167	-0.173	
7.540	-0.126	-0.182	
7.545	-0.148	-0.179	
7.550	-0.148	-0.170	
7.555	-0.103	-0.160	
7.560	-0.087	-0.146	
7.565	-0.023	-0.126	
7.570	0.064	-0.096	
7.575	0.099	-0.054	
7.580	-0.058	-0.014	
7.585	-0.179	-0.001	
7.590	-0.190	-0.022	
7.595	-0.210	-0.064	
7.600	-0.185	-0.109	
7.605	-0.100	-0.143	
7.610	-0.064	-0.154	
7.615	-0.035	-0.143	
7.620	0.010	-0.117	
7.625	0.090	-0.079	
7.630	0.082	-0.033	
7.635	0.139	0.013	
7.640	0.235	0.061	
7.645	0.163	0.109	
7.650	0.111	0.144	
7.655	0.165	0.159	
7.660	0.108	0.163	
7.665	0.050	0.155	
7.670	0.111	0.137	
7.675	0.206	0.125	
7.680	0.218	0.130	
7.685	0.288	0.152	
7.690	0.363	0.188	
7.695	0.414	0.237	
7.700	0.466	0.294	
7.705	0.567	0.356	
7.710	0.505	0.417	
7.715	0.475	0.466	
7.720	0.490	0.493	
7.725	0.478	0.505	
7.730	0.282	0.497	
7.735	0.075	0.453	
7.740	0.097	0.372	
7.745	-0.019	0.275	
7.750	-0.093	0.175	
7.755	-0.069	0.081	
7.760	-0.086	0.005	
7.765	-0.156	-0.051	
7.770	-0.144	-0.095	
7.775	-0.115	-0.124	
7.780	-0.126	-0.139	
7.785	-0.081	-0.141	
7.790	-0.031	-0.131	
7.795	-0.064	-0.111	
7.800	-0.077	-0.092	
7.805	-0.035	-0.077	
7.810	-0.061	-0.065	
7.815	-0.077	-0.058	
7.820	-0.080	-0.058	
7.825	-0.097	-0.062	
7.830	-0.113	-0.071	
7.835	-0.103	-0.081	
7.840	-0.098	-0.091	
7.845	-0.119	-0.098	
7.850	-0.133	-0.105	
7.855	-0.129	-0.113	
7.860	-0.153	-0.121	
7.865	-0.148	-0.130	
7.870	-0.103	-0.135	
7.875	-0.124	-0.135	
7.880	-0.136	-0.133	
7.885	-0.100	-0.130	
7.890	-0.071	-0.123	
7.895	-0.087	-0.112	
7.900	-0.052	-0.100	
7.905	0.018	-0.083	
7.910	-0.006	-0.061	
7.915	-0.060	-0.041	
7.920	-0.141	-0.036	
7.925	-0.205	-0.052	
7.930	-0.226	-0.086	
7.935	-0.153	-0.125	
7.940	-0.061	-0.148	
7.945	-0.028	-0.146	
7.950	-0.008	-0.124	
7.955	0.049	-0.090	
7.960	0.052	-0.050	
7.965	0.024	-0.013	
7.970	0.064	0.015	
7.975	0.050	0.035	
7.980	0.032	0.048	
7.985	0.070	0.054	
7.990	0.183	0.063	
7.995	0.149	0.083	
8.000	0.088	0.104	
8.005	0.185	0.118	
8.010	0.272	0.137	
8.015	0.298	0.169	
8.020	0.372	0.210	
8.025	0.432	0.260	
8.030	0.472	0.315	
8.035	0.490	0.370	
8.040	0.551	0.421	
8.045	0.531	0.467	
8.050	0.531	0.502	
8.055	0.563	0.526	
8.060	0.400	0.536	
8.065	0.336	0.520	
8.070	0.285	0.479	
8.075	0.198	0.421	
8.080	0.039	0.349	
8.085	-0.025	0.260	
8.090	-0.023	0.167	
8.095	-0.112	0.082	
8.100	-0.107	0.009	
8.105	-0.087	-0.048	
8.110	-0.098	-0.085	
8.115	-0.084	-0.104	
8.120	-0.077	-0.110	
8.125	-0.100	-0.108	
8.130	-0.153	-0.107	
8.135	-0.060	-0.108	
8.140	-0.016	-0.102	
8.145	-0.049	-0.087	
8.150	-0.060	-0.071	
8.155	-0.055	-0.061	
8.160	-0.124	-0.058	
8.165	-0.153	-0.067	
8.170	-0.098	-0.083	
8.175	-0.077	-0.096	
8.180	-0.136	-0.102	
8.185	-0.127	-0.108	
8.190	-0.104	-0.114	
8.195	-0.148	-0.118	
8.200	-0.167	-0.125	
8.205	-0.126	-0.133	
8.210	-0.113	-0.137	
8.215	-0.095	-0.134	
8.220	-0.086	-0.126	
8.225	-0.138	-0.117	
8.230	-0.148	-0.115	
8.235	-0.148	-0.120	
8.240	-0.020	-0.121	
8.245	0.056	-0.106	
8.250	-0.002	-0.074	
8.255	-0.093	-0.047	
8.260	-0.199	-0.043	
8.265	-0.216	-0.066	
8.270	-0.129	-0.100	
8.275	-0.066	-0.123	
8.280	-0.042	-0.126	
8.285	-0.005	-0.111	
8.290	0.007	-0.085	
8.295	-0.031	-0.058	
8.300	-0.055	-0.039	
8.305	-0.016	-0.029	
8.310	-0.022	-0.024	
8.315	-0.043	-0.022	
8.320	-0.068	-0.025	
8.325	-0.066	-0.033	
8.330	-0.064	-0.043	
8.335	-0.037	-0.051	
8.340	-0.016	-0.052	
8.345	-0.005	-0.047	
8.350	0.010	-0.036	
8.355	0.059	-0.021	
8.360	0.116	0.002	
8.365	0.177	0.034	
8.370	0.250	0.077	
8.375	0.319	0.130	
8.380	0.380	0.190	
8.385	0.418	0.254	
8.390	0.368	0.312	
8.395	0.256	0.348	
8.400	0.261	0.354	
8.405	0.209	0.337	
8.410	0.085	0.302	
8.415	0.021	0.247	
8.420	-0.048	0.179	
8.425	-0.113	0.103	
8.430	-0.145	0.028	
8.435	-0.152	-0.040	
8.440	-0.167	-0.095	
8.445	-0.187	-0.135	
8.450	-0.145	-0.161	
8.455	-0.122	-0.172	
8.460	-0.147	-0.171	
8.465	-0.139	-0.164	
8.470	-0.113	-0.155	
8.475	-0.116	-0.145	
8.480	-0.110	-0.134	
8.485	-0.101	-0.124	
8.490	-0.087	-0.115	
8.495	-0.116	-0.107	
8.500	-0.100	-0.103	
8.505	-0.109	-0.101	
8.510	-0.176	-0.105	
8.515	-0.187	-0.117	
8.520	-0.182	-0.135	
8.525	-0.226	-0.155	
8.530	-0.277	-0.178	
8.535	-0.278	-0.206	
8.540	-0.278	-0.232	
8.545	-0.263	-0.253	
8.550	-0.207	-0.264	
8.555	-0.199	-0.260	
8.560	-0.243	-0.250	
8.565	-0.237	-0.241	
8.570	-0.208	-0.235	
8.575	-0.155	-0.226	
8.580	-0.069	-0.207	
8.585	-0.009	-0.173	
8.590	-0.124	-0.134	
8.595	-0.257	-0.114	
8.600	-0.294	-0.126	
8.605	-0.242	-0.159	
8.610	-0.182	-0.190	
8.615	-0.083	-0.202	
8.620	-0.043	-0.189	
8.625	-0.075	-0.158	
8.630	0.007	-0.123	
8.635	0.114	-0.080	
8.640	0.146	-0.027	
8.645	0.131	0.029	
8.650	0.183	0.079	
8.655	0.218	0.121	
8.660	0.172	0.157	
8.665	0.204	0.180	
8.670	0.247	0.197	
8.675	0.214	0.211	
8.680	0.212	0.220	
8.685	0.272	0.225	
8.690	0.302	0.235	
8.695	0.333	0.253	
8.700	0.447	0.280	
8.705	0.515	0.322	
8.710	0.525	0.376	
8.715	0.596	0.432	
8.720	0.676	0.491	
8.725	0.667	0.550	
8.730	0.629	0.599	
8.735	0.519	0.626	
8.740	0.460	0.621	
8.745	0.298	0.585	
8.750	0.255	0.519	
8.755	0.125	0.434	
8.760	-0.045	0.333	
8.765	-0.098	0.220	
8.770	-0.138	0.106	
8.775	-0.159	0.005	
8.780	-0.155	-0.073	
8.785	-0.150	-0.127	
8.790	-0.158	-0.158	
8.795	-0.161	-0.173	
8.800	-0.104	-0.175	
8.805	-0.109	-0.166	
8.810	-0.132	-0.152	
8.815	-0.138	-0.140	
8.820	-0.119	-0.133	
8.825	-0.133	-0.129	
8.830	-0.133	-0.126	
8.835	-0.135	-0.127	
8.840	-0.145	-0.129	
8.845	-0.213	-0.136	
8.850	-0.165	-0.148	
8.855	-0.153	-0.159	
8.860	-0.197	-0.166	
8.865	-0.226	-0.174	
8.870	-0.214	-0.186	
8.875	-0.200	-0.197	
8.880	-0.176	-0.203	
8.885	-0.156	-0.201	
8.890	-0.152	-0.192	
8.895	-0.193	-0.183	
8.900	-0.239	-0.180	
8.905	-0.262	-0.188	
8.910	-0.196	-0.202	
8.915	0.081	-0.198	
8.920	0.347	-0.145	
8.925	0.327	-0.041	
8.930	0.047	0.066	
8.935	-0.155	0.118	
8.940	-0.219	0.100	
8.945	-0.205	0.036	
8.950	-0.119	-0.037	
8.955	-0.072	-0.089	
8.960	-0.080	-0.115	
8.965	-0.034	-0.118	
8.970	0.036	-0.103	
8.975	0.013	-0.074	
8.980	-0.008	-0.044	
8.985	0.178	-0.013	
8.990	0.189	0.030	
8.995	0.091	0.075	
9.000	0.136	0.107	
9.005	0.194	0.129	
9.010	0.119	0.145	
9.015	0.172	0.154	
9.020	0.263	0.164	
9.025	0.259	0.182	
9.030	0.307	0.208	
9.035	0.417	0.242	
9.040	0.437	0.287	
9.045	0.554	0.341	
9.050	0.709	0.409	
9.055	0.676	0.489	
9.060	0.696	0.565	
9.065	0.727	0.627	
9.070	0.690	0.673	
9.075	0.544	0.694	
9.080	0.391	0.676	
9.085	0.301	0.618	
9.090	0.148	0.527	
9.095	-0.032	0.412	
9.100	-0.109	0.278	
9.105	-0.194	0.140	
9.110	-0.263	0.011	
9.115	-0.254	-0.099	
9.120	-0.220	-0.181	
9.125	-0.226	-0.230	
9.130	-0.210	-0.253	
9.135	-0.190	-0.256	
9.140	-0.170	-0.245	
9.145	-0.145	-0.226	
9.150	-0.095	-0.200	
9.155	-0.077	-0.170	
9.160	-0.090	-0.139	
9.165	-0.075	-0.114	
9.170	-0.080	-0.095	
9.175	-0.124	-0.085	
9.180	-0.156	-0.086	
9.185	-0.115	-0.097	
9.190	-0.118	-0.107	
9.195	-0.141	-0.115	
9.200	-0.103	-0.121	
9.205	-0.121	-0.123	
9.210	-0.170	-0.125	
9.215	-0.167	-0.132	
9.220	-0.161	-0.142	
9.225	-0.158	-0.150	
9.230	-0.162	-0.156	
9.235	-0.177	-0.160	
9.240	-0.219	-0.167	
9.245	-0.205	-0.177	
9.250	-0.028	-0.180	
9.255	0.334	-0.145	
9.260	0.446	-0.050	
9.265	0.324	0.077	
9.270	-0.006	0.175	
9.275	-0.176	0.198	
9.280	-0.219	0.145	
9.285	-0.155	0.058	
9.290	-0.101	-0.025	
9.295	-0.078	-0.081	
9.300	0.035	-0.104	
9.305	0.036	-0.095	
9.310	0.004	-0.068	
9.315	0.029	-0.038	
9.320	0.079	-0.010	
9.325	0.131	0.020	
9.330	0.125	0.053	
9.335	0.094	0.081	
9.340	0.116	0.100	
9.345	0.160	0.113	
9.350	0.273	0.131	
9.355	0.308	0.163	
9.360	0.322	0.204	
9.365	0.388	0.249	
9.370	0.472	0.297	
9.375	0.472	0.349	
9.380	0.508	0.399	
9.385	0.640	0.448	
9.390	0.728	0.506	
9.395	0.718	0.571	
9.400	0.716	0.630	
9.405	0.712	0.675	
9.410	0.658	0.702	
9.415	0.599	0.706	
9.420	0.527	0.688	
9.425	0.342	0.644	
9.430	0.183	0.568	
9.435	0.165	0.466	
9.440	0.049	0.356	
9.445	-0.034	0.246	
9.450	-0.057	0.144	
9.455	-0.048	0.058	
9.460	-0.095	-0.007	
9.465	-0.071	-0.051	
9.470	-0.074	-0.078	
9.475	-0.080	-0.091	
9.480	-0.101	-0.095	
9.485	-0.054	-0.096	
9.490	-0.054	-0.090	
9.495	-0.101	-0.083	
9.500	-0.028	-0.077	
9.505	0.047	-0.065	
9.510	0.036	-0.043	
9.515	0.010	-0.017	
9.520	0.026	0.002	
9.525	-0.032	0.012	
9.530	-0.061	0.011	
9.535	-0.029	-0.001	
9.540	-0.072	-0.015	
9.545	-0.156	-0.034	
9.550	-0.150	-0.062	
9.555	-0.109	-0.091	
9.560	-0.090	-0.109	
9.565	-0.064	-0.114	
9.570	-0.043	-0.108	
9.575	-0.077	-0.095	
9.580	-0.083	-0.084	
9.585	-0.032	-0.076	
9.590	0.145	-0.058	
9.595	0.279	-0.014	
9.600	0.249	0.054	
9.605	-0.005	0.114	
9.610	-0.098	0.128	
9.615	-0.068	0.099	
9.620	-0.048	0.054	
9.625	0.030	0.015	
9.630	0.149	0.001	
9.635	0.221	0.019	
9.640	0.301	0.066	
9.645	0.299	0.128	
9.650	0.278	0.190	
9.655	0.266	0.237	
9.660	0.226	0.264	
9.665	0.206	0.271	
9.670	0.174	0.262	
9.675	0.188	0.243	
9.680	0.256	0.227	
9.685	0.328	0.224	
9.690	0.385	0.241	
9.695	0.316	0.270	
9.700	0.325	0.297	
9.705	0.363	0.316	
9.710	0.348	0.332	
9.715	0.397	0.346	
9.720	0.412	0.360	
9.725	0.405	0.376	
9.730	0.415	0.390	
9.735	0.455	0.403	
9.740	0.470	0.418	
9.745	0.379	0.430	
9.750	0.249	0.424	
9.755	0.168	0.392	
9.760	0.061	0.333	
9.765	-0.008	0.256	
9.770	-0.066	0.170	
9.775	-0.107	0.085	
9.780	-0.158	0.007	
9.785	-0.205	-0.062	
9.790	-0.205	-0.119	
9.795	-0.220	-0.164	
9.800	-0.237	-0.197	
9.805	-0.188	-0.217	
9.810	-0.176	-0.224	
9.815	-0.185	-0.219	
9.820	-0.164	-0.209	
