Vernier Format 2
ecg5.txt 10/20/2025 9:52:46
Run 1
Time	Potential	EKG	
4.910	3.081	2.783	
4.915	3.081	3.026	
4.920	3.086	3.156	
4.925	3.084	3.207	
4.930	2.953	3.203	
4.935	2.734	3.151	
4.940	2.524	3.049	
4.945	2.308	2.902	
4.950	2.036	2.717	
4.955	1.789	2.502	
4.960	1.624	2.268	
4.965	1.422	2.033	
4.970	1.069	1.797	
4.975	0.845	1.553	
4.980	0.621	1.302	
4.985	0.371	1.052	
4.990	0.214	0.808	
4.995	0.108	0.580	
5.000	-0.023	0.380	
5.005	-0.103	0.210	
5.010	-0.150	0.070	
5.015	-0.228	-0.041	
5.020	-0.286	-0.129	
5.025	-0.248	-0.197	
5.030	-0.234	-0.241	
5.035	-0.275	-0.264	
5.040	-0.292	-0.276	
5.045	-0.283	-0.284	
5.050	-0.294	-0.288	
5.055	-0.309	-0.292	
5.060	-0.304	-0.296	
5.065	-0.313	-0.300	
5.070	-0.408	-0.308	
5.075	-0.384	-0.325	
5.080	-0.373	-0.345	
5.085	-0.434	-0.363	
5.090	-0.501	-0.386	
5.095	-0.508	-0.415	
5.100	-0.518	-0.447	
5.105	-0.546	-0.476	
5.110	-0.544	-0.502	
5.115	-0.556	-0.524	
5.120	-0.587	-0.541	
5.125	-0.558	-0.555	
5.130	-0.540	-0.563	
5.135	-0.547	-0.564	
5.140	-0.572	-0.562	
5.145	-0.572	-0.562	
5.150	-0.578	-0.564	
5.155	-0.588	-0.567	
5.160	-0.482	-0.568	
5.165	-0.408	-0.554	
5.170	-0.451	-0.525	
5.175	-0.541	-0.500	
5.180	-0.645	-0.495	
5.185	-0.663	-0.517	
5.190	-0.599	-0.551	
5.195	-0.511	-0.575	
5.200	-0.425	-0.575	
5.205	-0.388	-0.550	
5.210	-0.355	-0.508	
5.215	-0.352	-0.460	
5.220	-0.368	-0.418	
5.225	-0.339	-0.386	
5.230	-0.281	-0.360	
5.235	-0.317	-0.337	
5.240	-0.317	-0.320	
5.245	-0.277	-0.310	
5.250	-0.251	-0.299	
5.255	-0.254	-0.286	
5.260	-0.225	-0.272	
5.265	-0.210	-0.258	
5.270	-0.236	-0.243	
5.275	-0.177	-0.231	
5.280	-0.130	-0.216	
5.285	-0.086	-0.192	
5.290	-0.043	-0.161	
5.295	0.090	-0.120	
5.300	0.169	-0.064	
5.305	0.157	0.003	
5.310	0.197	0.067	
5.315	0.275	0.124	
5.320	0.186	0.172	
5.325	0.185	0.202	
5.330	0.120	0.211	
5.335	-0.029	0.195	
5.340	-0.089	0.149	
5.345	-0.110	0.085	
5.350	-0.141	0.017	
5.355	-0.222	-0.048	
5.360	-0.248	-0.110	
5.365	-0.269	-0.165	
5.370	-0.307	-0.212	
5.375	-0.252	-0.249	
5.380	-0.242	-0.269	
5.385	-0.268	-0.276	
5.390	-0.266	-0.277	
5.395	-0.211	-0.272	
5.400	-0.211	-0.262	
5.405	-0.229	-0.248	
5.410	-0.156	-0.233	
5.415	-0.129	-0.214	
5.420	-0.202	-0.194	
5.425	-0.165	-0.180	
5.430	-0.139	-0.171	
5.435	-0.150	-0.162	
5.440	-0.184	-0.157	
5.445	-0.158	-0.156	
5.450	-0.187	-0.159	
5.455	-0.269	-0.168	
5.460	-0.225	-0.185	
5.465	-0.217	-0.202	
5.470	-0.249	-0.216	
5.475	-0.283	-0.228	
5.480	-0.271	-0.243	
5.485	-0.272	-0.255	
5.490	-0.281	-0.265	
5.495	-0.317	-0.274	
5.500	-0.338	-0.286	
5.505	-0.388	-0.302	
5.510	-0.407	-0.325	
5.515	-0.446	-0.352	
5.520	-0.535	-0.385	
5.525	-0.489	-0.423	
5.530	-0.445	-0.454	
5.535	-0.483	-0.471	
5.540	-0.602	-0.486	
5.545	-0.695	-0.513	
5.550	-0.787	-0.560	
5.555	-0.850	-0.624	
5.560	-0.805	-0.692	
5.565	-0.766	-0.747	
5.570	-0.830	-0.782	
5.575	-0.983	-0.812	
5.580	-0.995	-0.852	
5.585	-0.995	-0.897	
5.590	-0.993	-0.938	
5.595	-0.995	-0.968	
5.600	-0.993	-0.988	
5.605	-0.995	-0.998	
5.610	-0.993	-1.003	
5.615	-0.946	-1.001	
5.620	-0.891	-0.990	
5.625	-0.842	-0.966	
5.630	-0.668	-0.926	
5.635	-0.585	-0.863	
5.640	-0.483	-0.780	
5.645	-0.355	-0.683	
5.650	-0.248	-0.576	
5.655	-0.200	-0.465	
5.660	-0.127	-0.361	
5.665	0.050	-0.262	
5.670	0.152	-0.159	
5.675	0.319	-0.048	
5.680	0.478	0.074	
5.685	0.368	0.196	
5.690	0.292	0.289	
5.695	0.192	0.335	
5.700	0.154	0.333	
5.705	0.081	0.298	
5.710	0.140	0.247	
5.715	0.107	0.198	
5.720	0.042	0.155	
5.725	0.072	0.118	
5.730	0.088	0.090	
5.735	0.017	0.072	
5.740	0.101	0.060	
5.745	0.192	0.062	
5.750	0.172	0.082	
5.755	0.166	0.109	
5.760	0.275	0.138	
5.765	0.383	0.178	
5.770	0.357	0.229	
5.775	0.427	0.282	
5.780	0.496	0.335	
5.785	0.527	0.389	
5.790	0.563	0.441	
5.795	0.628	0.491	
5.800	0.641	0.538	
5.805	0.570	0.576	
5.810	0.615	0.599	
5.815	0.654	0.613	
5.820	0.441	0.616	
5.825	0.444	0.595	
5.830	0.522	0.560	
5.835	0.525	0.533	
5.840	0.482	0.516	
5.845	0.536	0.506	
5.850	0.467	0.501	
5.855	0.337	0.489	
5.860	0.438	0.466	
5.865	0.486	0.447	
5.870	0.403	0.439	
5.875	0.453	0.434	
5.880	0.420	0.432	
5.885	0.299	0.424	
5.890	0.319	0.404	
5.895	0.530	0.387	
5.900	0.611	0.399	
5.905	0.476	0.434	
5.910	0.333	0.459	
5.915	0.264	0.451	
5.920	0.130	0.410	
5.925	0.275	0.351	
5.930	0.490	0.311	
5.935	0.542	0.317	
5.940	0.547	0.359	
5.945	0.667	0.420	
5.950	0.641	0.489	
5.955	0.603	0.550	
5.960	0.672	0.595	
5.965	0.745	0.632	
5.970	0.657	0.663	
5.975	0.625	0.680	
5.980	0.637	0.680	
5.985	0.568	0.668	
5.990	0.611	0.649	
5.995	0.722	0.636	
6.000	0.699	0.639	
6.005	0.641	0.650	
6.010	0.722	0.660	
6.015	0.770	0.675	
6.020	0.625	0.691	
6.025	0.793	0.701	
6.030	0.929	0.721	
6.035	0.910	0.763	
6.040	0.909	0.811	
6.045	1.017	0.858	
6.050	0.973	0.903	
6.055	0.858	0.935	
6.060	0.838	0.941	
6.065	0.776	0.923	
6.070	0.568	0.880	
6.075	0.512	0.809	
6.080	0.449	0.718	
6.085	0.258	0.618	
6.090	0.172	0.507	
6.095	0.159	0.394	
6.100	0.152	0.296	
6.105	0.052	0.216	
6.110	0.056	0.152	
6.115	0.075	0.103	
6.120	0.012	0.070	
6.125	0.020	0.046	
6.130	0.067	0.032	
6.135	0.094	0.030	
6.140	0.030	0.037	
6.145	0.056	0.043	
6.150	0.177	0.053	
6.155	0.181	0.075	
6.160	0.252	0.109	
6.165	0.212	0.147	
6.170	0.156	0.177	
6.175	0.156	0.190	
6.180	0.145	0.190	
6.185	0.049	0.177	
6.190	0.012	0.150	
6.195	0.013	0.113	
6.200	-0.023	0.075	
6.205	-0.106	0.036	
6.210	-0.101	-0.006	
6.215	-0.066	-0.042	
6.220	-0.077	-0.067	
6.225	-0.049	-0.079	
6.230	-0.005	-0.078	
6.235	-0.058	-0.069	
6.240	-0.086	-0.062	
6.245	-0.064	-0.060	
6.250	-0.071	-0.061	
6.255	-0.127	-0.066	
6.260	-0.035	-0.073	
6.265	0.143	-0.065	
6.270	0.168	-0.030	
6.275	0.124	0.021	
6.280	-0.028	0.059	
6.285	-0.138	0.064	
6.290	-0.165	0.033	
6.295	-0.097	-0.014	
6.300	-0.003	-0.052	
6.305	-0.005	-0.065	
6.310	0.038	-0.059	
6.315	0.039	-0.040	
6.320	0.052	-0.015	
6.325	0.075	0.010	
6.330	0.104	0.034	
6.335	0.157	0.060	
6.340	0.122	0.087	
6.345	0.188	0.111	
6.350	0.215	0.135	
6.355	0.104	0.156	
6.360	0.165	0.164	
6.365	0.243	0.169	
6.370	0.217	0.180	
6.375	0.287	0.197	
6.380	0.327	0.220	
6.385	0.295	0.248	
6.390	0.330	0.274	
6.395	0.475	0.301	
6.400	0.525	0.343	
6.405	0.527	0.395	
6.410	0.602	0.448	
6.415	0.609	0.499	
6.420	0.475	0.538	
6.425	0.435	0.550	
6.430	0.438	0.537	
6.435	0.350	0.508	
6.440	0.186	0.461	
6.445	0.142	0.393	
6.450	0.029	0.310	
6.455	-0.066	0.218	
6.460	-0.083	0.124	
6.465	-0.066	0.041	
6.470	-0.121	-0.023	
6.475	-0.145	-0.071	
6.480	-0.121	-0.106	
6.485	-0.150	-0.128	
6.490	-0.167	-0.143	
6.495	-0.116	-0.151	
6.500	-0.103	-0.151	
6.505	-0.150	-0.144	
6.510	-0.089	-0.137	
6.515	-0.046	-0.126	
6.520	-0.086	-0.109	
6.525	-0.068	-0.094	
6.530	-0.064	-0.082	
6.535	-0.080	-0.074	
6.540	-0.080	-0.070	
6.545	-0.034	-0.068	
6.550	-0.002	-0.061	
6.555	-0.101	-0.053	
6.560	-0.064	-0.052	
6.565	-0.066	-0.055	
6.570	-0.127	-0.061	
6.575	-0.141	-0.075	
6.580	-0.142	-0.093	
6.585	-0.173	-0.112	
6.590	-0.196	-0.132	
6.595	-0.162	-0.152	
6.600	-0.141	-0.164	
6.605	-0.116	-0.165	
6.610	-0.084	-0.157	
6.615	-0.075	-0.140	
6.620	-0.124	-0.123	
6.625	-0.086	-0.110	
6.630	0.104	-0.093	
6.635	0.293	-0.048	
6.640	0.348	0.031	
6.645	0.243	0.121	
6.650	0.020	0.182	
6.655	-0.072	0.188	
6.660	-0.013	0.150	
6.665	0.039	0.101	
6.670	-0.023	0.060	
6.675	-0.034	0.027	
6.680	-0.058	-0.001	
6.685	-0.089	-0.026	
6.690	-0.089	-0.048	
6.695	-0.023	-0.064	
6.700	0.010	-0.065	
6.705	-0.043	-0.056	
6.710	0.007	-0.044	
6.715	0.018	-0.031	
6.720	-0.014	-0.017	
6.725	0.050	-0.005	
6.730	0.088	0.009	
6.735	0.076	0.029	
6.740	0.064	0.047	
6.745	0.232	0.068	
6.750	1.367	0.153	
6.755	2.811	0.433	
6.760	3.077	0.955	
6.765	3.072	1.591	
6.770	3.071	2.177	
6.775	3.072	2.630	
6.780	3.074	2.935	
6.785	3.077	3.110	
6.790	3.078	3.190	
6.795	3.081	3.209	
6.800	3.081	3.194	
6.805	2.678	3.148	
6.810	2.323	3.040	
6.815	1.983	2.856	
6.820	1.691	2.606	
6.825	1.402	2.315	
6.830	1.184	2.006	
6.835	0.904	1.700	
6.840	0.608	1.402	
6.845	0.524	1.118	
6.850	0.432	0.869	
6.855	0.208	0.659	
6.860	0.174	0.482	
6.865	0.108	0.336	
6.870	0.012	0.221	
6.875	-0.043	0.128	
6.880	-0.072	0.052	
6.885	-0.089	-0.008	
6.890	-0.103	-0.052	
6.895	-0.042	-0.080	
6.900	-0.013	-0.088	
6.905	-0.083	-0.082	
6.910	-0.089	-0.077	
6.915	-0.110	-0.077	
6.920	-0.176	-0.085	
6.925	-0.216	-0.105	
6.930	-0.251	-0.135	
6.935	-0.298	-0.171	
6.940	-0.370	-0.214	
6.945	-0.414	-0.262	
6.950	-0.410	-0.312	
6.955	-0.431	-0.356	
6.960	-0.411	-0.389	
6.965	-0.401	-0.410	
6.970	-0.426	-0.420	
6.975	-0.431	-0.426	
6.980	-0.433	-0.429	
6.985	-0.492	-0.434	
6.990	-0.556	-0.447	
6.995	-0.520	-0.469	
7.000	-0.407	-0.486	
7.005	-0.361	-0.483	
7.010	-0.268	-0.456	
7.015	-0.312	-0.415	
7.020	-0.478	-0.381	
7.025	-0.538	-0.378	
7.030	-0.526	-0.402	
7.035	-0.459	-0.434	
7.040	-0.423	-0.456	
7.045	-0.376	-0.460	
7.050	-0.376	-0.449	
7.055	-0.401	-0.431	
7.060	-0.381	-0.415	
7.065	-0.361	-0.400	
7.070	-0.419	-0.390	
7.075	-0.382	-0.385	
7.080	-0.317	-0.381	
7.085	-0.310	-0.370	
7.090	-0.333	-0.355	
7.095	-0.283	-0.340	
7.100	-0.255	-0.323	
7.105	-0.284	-0.305	
7.110	-0.237	-0.289	
7.115	-0.194	-0.272	
7.120	-0.216	-0.252	
7.125	-0.190	-0.233	
7.130	-0.122	-0.214	
7.135	-0.089	-0.189	
7.140	-0.110	-0.161	
7.145	-0.080	-0.136	
7.150	-0.055	-0.113	
7.155	-0.112	-0.095	
7.160	-0.066	-0.084	
7.165	-0.054	-0.077	
7.170	-0.127	-0.074	
7.175	-0.188	-0.081	
7.180	-0.237	-0.104	
7.185	-0.335	-0.142	
7.190	-0.408	-0.195	
7.195	-0.376	-0.256	
7.200	-0.384	-0.310	
7.205	-0.439	-0.352	
7.210	-0.431	-0.386	
7.215	-0.468	-0.413	
7.220	-0.503	-0.436	
7.225	-0.488	-0.458	
7.230	-0.440	-0.472	
7.235	-0.431	-0.475	
7.240	-0.419	-0.469	
7.245	-0.398	-0.456	
7.250	-0.370	-0.438	
7.255	-0.423	-0.421	
7.260	-0.333	-0.406	
7.265	-0.266	-0.387	
7.270	-0.306	-0.360	
7.275	-0.295	-0.334	
7.280	-0.277	-0.314	
7.285	-0.320	-0.300	
7.290	-0.318	-0.295	
7.295	-0.281	-0.295	
7.300	-0.306	-0.295	
7.305	-0.359	-0.299	
7.310	-0.375	-0.310	
7.315	-0.376	-0.327	
7.320	-0.423	-0.346	
7.325	-0.410	-0.367	
7.330	-0.352	-0.383	
7.335	-0.367	-0.389	
7.340	-0.376	-0.387	
7.345	-0.355	-0.383	
7.350	-0.375	-0.378	
7.355	-0.453	-0.377	
7.360	-0.451	-0.387	
7.365	-0.439	-0.403	
7.370	-0.381	-0.416	
7.375	-0.291	-0.414	
7.380	-0.252	-0.393	
7.385	-0.317	-0.361	
7.390	-0.498	-0.343	
7.395	-0.508	-0.354	
7.400	-0.453	-0.385	
7.405	-0.431	-0.415	
7.410	-0.330	-0.428	
7.415	-0.258	-0.418	
7.420	-0.260	-0.387	
7.425	-0.257	-0.348	
7.430	-0.228	-0.311	
7.435	-0.255	-0.280	
7.440	-0.232	-0.258	
7.445	-0.184	-0.241	
7.450	-0.127	-0.222	
7.455	-0.132	-0.198	
7.460	-0.080	-0.171	
7.465	-0.038	-0.142	
7.470	-0.060	-0.111	
7.475	0.006	-0.082	
7.480	0.163	-0.048	
7.485	0.183	0.002	
7.490	0.108	0.055	
7.495	0.226	0.100	
7.500	0.374	0.147	
7.505	0.389	0.206	
7.510	0.466	0.271	
7.515	0.570	0.341	
7.520	0.567	0.412	
7.525	0.496	0.473	
7.530	0.453	0.508	
7.535	0.359	0.513	
7.540	0.212	0.485	
7.545	0.189	0.426	
7.550	0.070	0.349	
7.555	-0.052	0.260	
7.560	-0.080	0.162	
7.565	-0.116	0.070	
7.570	-0.203	-0.013	
7.575	-0.213	-0.085	
7.580	-0.203	-0.143	
7.585	-0.202	-0.183	
7.590	-0.220	-0.207	
7.595	-0.220	-0.221	
7.600	-0.214	-0.227	
7.605	-0.239	-0.229	
7.610	-0.214	-0.230	
7.615	-0.161	-0.226	
7.620	-0.138	-0.213	
7.625	-0.153	-0.195	
7.630	-0.130	-0.176	
7.635	-0.097	-0.158	
7.640	-0.127	-0.141	
7.645	-0.132	-0.129	
7.650	-0.161	-0.124	
7.655	-0.210	-0.130	
7.660	-0.231	-0.146	
7.665	-0.243	-0.169	
7.670	-0.324	-0.197	
7.675	-0.433	-0.236	
7.680	-0.508	-0.290	
7.685	-0.648	-0.359	
7.690	-0.911	-0.452	
7.695	-0.993	-0.575	
7.700	-0.995	-0.708	
7.705	-0.995	-0.827	
7.710	-0.995	-0.916	
7.715	-0.995	-0.974	
7.720	-0.993	-1.007	
7.725	-0.993	-1.020	
7.730	-0.995	-1.022	
7.735	-0.995	-1.018	
7.740	-0.995	-1.012	
7.745	-0.993	-1.005	
7.750	-0.995	-1.000	
7.755	-0.995	-0.997	
7.760	-0.995	-0.994	
7.765	-0.995	-0.993	
7.770	-0.993	-0.993	
7.775	-0.879	-0.988	
7.780	-0.712	-0.963	
7.785	-0.593	-0.906	
7.790	-0.517	-0.823	
7.795	-0.370	-0.722	
7.800	-0.268	-0.609	
7.805	-0.249	-0.495	
7.810	-0.147	-0.389	
7.815	-0.040	-0.293	
7.820	-0.042	-0.203	
7.825	0.078	-0.124	
7.830	0.270	-0.044	
7.835	0.365	0.048	
7.840	0.388	0.149	
7.845	0.545	0.249	
7.850	0.643	0.350	
7.855	0.637	0.449	
7.860	0.704	0.536	
7.865	0.845	0.613	
7.870	0.935	0.691	
7.875	1.032	0.775	
7.880	1.112	0.863	
7.885	1.095	0.948	
7.890	1.139	1.019	
7.895	1.286	1.081	
7.900	1.304	1.144	
7.905	1.201	1.199	
7.910	1.176	1.229	
7.915	1.025	1.229	
7.920	0.771	1.186	
7.925	0.585	1.092	
7.930	0.559	0.959	
7.935	0.417	0.815	
7.940	0.319	0.672	
7.945	0.368	0.544	
7.950	0.353	0.445	
7.955	0.198	0.373	
7.960	0.244	0.315	
7.965	0.330	0.275	
7.970	0.302	0.260	
7.975	0.354	0.264	
7.980	0.386	0.282	
7.985	0.389	0.309	
7.990	0.463	0.340	
7.995	0.588	0.380	
8.000	0.635	0.435	
8.005	0.571	0.494	
8.010	0.680	0.545	
8.015	0.736	0.592	
8.020	0.646	0.636	
8.025	0.640	0.663	
8.030	0.649	0.672	
8.035	0.609	0.671	
8.040	0.544	0.657	
8.045	0.577	0.634	
8.050	0.577	0.611	
8.055	0.423	0.586	
8.060	0.440	0.552	
8.065	0.469	0.515	
8.070	0.389	0.483	
8.075	0.325	0.451	
8.080	0.441	0.420	
8.085	0.424	0.403	
8.090	0.318	0.394	
8.095	0.342	0.382	
8.100	0.353	0.368	
8.105	0.232	0.352	
8.110	0.288	0.330	
8.115	0.438	0.316	
8.120	0.402	0.323	
8.125	0.380	0.342	
8.130	0.322	0.356	
8.135	0.140	0.351	
8.140	-0.011	0.311	
8.145	0.091	0.244	
8.150	0.319	0.188	
8.155	0.350	0.176	
8.160	0.524	0.209	
8.165	0.612	0.279	
8.170	0.501	0.366	
8.175	0.484	0.438	
8.180	0.562	0.486	
8.185	0.518	0.518	
8.190	0.484	0.534	
8.195	0.533	0.537	
8.200	0.482	0.533	
8.205	0.466	0.523	
8.210	0.571	0.513	
8.215	0.625	0.517	
8.220	0.539	0.532	
8.225	0.508	0.543	
8.230	0.539	0.545	
8.235	0.599	0.546	
8.240	0.609	0.554	
8.245	0.728	0.573	
8.250	0.788	0.609	
8.255	0.699	0.652	
8.260	0.770	0.690	
8.265	0.808	0.721	
8.270	0.741	0.748	
8.275	0.707	0.761	
8.280	0.686	0.758	
8.285	0.609	0.741	
8.290	0.432	0.704	
8.295	0.408	0.642	
8.300	0.290	0.564	
8.305	0.017	0.468	
8.310	-0.019	0.349	
8.315	-0.022	0.223	
8.320	-0.074	0.114	
8.325	-0.092	0.028	
8.330	0.018	-0.031	
8.335	0.061	-0.054	
8.340	-0.019	-0.050	
8.345	0.032	-0.036	
8.350	0.136	-0.014	
8.355	0.101	0.018	
8.360	0.105	0.051	
8.365	0.131	0.078	
8.370	0.094	0.098	
8.375	0.065	0.108	
8.380	0.091	0.107	
8.385	0.134	0.105	
8.390	0.070	0.104	
8.395	0.116	0.103	
8.400	0.165	0.104	
8.405	0.076	0.110	
8.410	0.075	0.111	
8.415	0.082	0.105	
8.420	-0.009	0.093	
8.425	-0.074	0.070	
8.430	-0.034	0.036	
8.435	-0.061	0.004	
8.440	-0.089	-0.024	
8.445	-0.035	-0.046	
8.450	-0.028	-0.057	
8.455	-0.103	-0.061	
8.460	-0.093	-0.067	
8.465	-0.031	-0.072	
8.470	-0.061	-0.071	
8.475	-0.097	-0.069	
8.480	-0.069	-0.070	
8.485	-0.026	-0.070	
8.490	0.078	-0.059	
8.495	0.188	-0.028	
8.500	0.119	0.019	
8.505	-0.124	0.052	
8.510	-0.158	0.046	
8.515	-0.145	0.007	
8.520	-0.107	-0.039	
8.525	-0.035	-0.072	
8.530	0.055	-0.081	
8.535	0.079	-0.064	
8.540	0.052	-0.031	
8.545	0.142	0.006	
8.550	0.227	0.049	
8.555	0.143	0.095	
8.560	0.180	0.132	
8.565	0.253	0.161	
8.570	0.197	0.186	
8.575	0.180	0.202	
8.580	0.247	0.210	
8.585	0.261	0.218	
8.590	0.169	0.225	
8.595	0.232	0.226	
8.600	0.351	0.229	
8.605	0.330	0.247	
8.610	0.374	0.274	
8.615	0.495	0.310	
8.620	0.507	0.356	
8.625	0.545	0.408	
8.630	0.637	0.461	
8.635	0.644	0.516	
8.640	0.531	0.561	
8.645	0.530	0.583	
8.650	0.508	0.583	
8.655	0.350	0.563	
8.660	0.299	0.519	
8.665	0.238	0.456	
8.670	0.091	0.381	
8.675	-0.019	0.292	
8.680	-0.040	0.195	
8.685	-0.068	0.104	
8.690	-0.144	0.025	
8.695	-0.148	-0.041	
8.700	-0.148	-0.094	
8.705	-0.208	-0.132	
8.710	-0.158	-0.160	
8.715	-0.127	-0.174	
8.720	-0.136	-0.174	
8.725	-0.138	-0.167	
8.730	-0.107	-0.157	
8.735	-0.060	-0.142	
8.740	-0.104	-0.123	
8.745	-0.061	-0.107	
8.750	-0.016	-0.090	
8.755	-0.075	-0.073	
8.760	-0.072	-0.062	
8.765	-0.057	-0.058	
8.770	-0.026	-0.055	
8.775	-0.034	-0.050	
8.780	-0.057	-0.045	
8.785	-0.107	-0.046	
8.790	-0.164	-0.058	
8.795	-0.127	-0.079	
8.800	-0.121	-0.100	
8.805	-0.161	-0.116	
8.810	-0.162	-0.130	
8.815	-0.136	-0.142	
8.820	-0.173	-0.150	
8.825	-0.144	-0.155	
8.830	-0.110	-0.155	
8.835	-0.107	-0.148	
8.840	-0.159	-0.140	
8.845	-0.162	-0.137	
8.850	-0.136	-0.139	
8.855	-0.104	-0.139	
8.860	0.006	-0.129	
8.865	0.116	-0.099	
8.870	0.046	-0.053	
8.875	-0.104	-0.016	
8.880	-0.142	-0.009	
8.885	-0.165	-0.029	
8.890	-0.182	-0.064	
8.895	-0.090	-0.098	
8.900	-0.014	-0.114	
8.905	-0.054	-0.109	
8.910	-0.009	-0.092	
8.915	0.030	-0.069	
8.920	0.042	-0.040	
8.925	-0.008	-0.014	
8.930	0.075	0.006	
8.935	0.119	0.027	
8.940	0.101	0.051	
8.945	0.180	0.077	
8.950	0.246	0.108	
8.955	0.166	0.142	
8.960	0.194	0.168	
8.965	0.269	0.188	
8.970	0.284	0.210	
8.975	0.218	0.230	
8.980	0.278	0.244	
8.985	0.279	0.254	
8.990	0.414	0.270	
8.995	0.580	0.306	
9.000	0.646	0.369	
9.005	0.557	0.445	
9.010	0.563	0.507	
9.015	0.551	0.547	
9.020	0.473	0.564	
9.025	0.409	0.557	
9.030	0.328	0.525	
9.035	0.221	0.472	
9.040	0.052	0.397	
9.045	-0.003	0.301	
9.050	-0.069	0.198	
9.055	-0.145	0.097	
9.060	-0.155	0.006	
9.065	-0.135	-0.067	
9.070	-0.179	-0.119	
9.075	-0.214	-0.155	
9.080	-0.177	-0.180	
9.085	-0.205	-0.195	
9.090	-0.226	-0.204	
9.095	-0.095	-0.205	
9.100	0.145	-0.181	
9.105	0.191	-0.118	
9.110	0.097	-0.036	
9.115	0.053	0.031	
9.120	-0.074	0.064	
9.125	-0.112	0.059	
9.130	-0.109	0.027	
9.135	-0.078	-0.012	
9.140	-0.100	-0.046	
9.145	-0.087	-0.071	
9.150	-0.078	-0.087	
9.155	-0.176	-0.098	
9.160	-0.231	-0.116	
9.165	-0.173	-0.140	
9.170	-0.197	-0.162	
9.175	-0.226	-0.180	
9.180	-0.199	-0.194	
9.185	-0.185	-0.203	
9.190	-0.174	-0.204	
9.195	-0.038	-0.193	
9.200	0.081	-0.160	
9.205	0.064	-0.106	
9.210	0.124	-0.044	
9.215	0.175	0.017	
9.220	0.169	0.073	
9.225	0.206	0.121	
9.230	0.516	0.172	
9.235	0.667	0.254	
9.240	0.492	0.355	
9.245	0.301	0.430	
9.250	0.039	0.439	
9.255	-0.040	0.378	
9.260	0.029	0.278	
9.265	0.154	0.185	
9.270	0.211	0.131	
9.275	0.195	0.115	
9.280	0.206	0.124	
9.285	0.275	0.146	
9.290	0.201	0.174	
9.295	0.269	0.199	
9.300	0.327	0.224	
9.305	0.269	0.250	
9.310	0.249	0.268	
9.315	0.292	0.276	
9.320	0.250	0.279	
9.325	0.233	0.276	
9.330	0.247	0.268	
9.335	0.226	0.259	
9.340	0.194	0.248	
9.345	0.264	0.237	
9.350	0.204	0.231	
9.355	0.288	0.229	
9.360	0.547	0.248	
9.365	0.698	0.307	
9.370	0.701	0.401	
9.375	0.651	0.501	
9.380	0.699	0.582	
9.385	0.874	0.649	
9.390	0.863	0.715	
9.395	0.952	0.779	
9.400	0.985	0.840	
9.405	0.933	0.893	
9.410	0.938	0.929	
9.415	0.829	0.943	
9.420	0.655	0.926	
9.425	0.582	0.872	
9.430	0.505	0.792	
9.435	0.392	0.698	
9.440	0.139	0.589	
9.445	0.003	0.458	
9.450	-0.153	0.308	
9.455	-0.287	0.151	
9.460	-0.375	-0.006	
9.465	-0.446	-0.150	
9.470	-0.543	-0.277	
9.475	-0.588	-0.386	
9.480	-0.601	-0.475	
9.485	-0.610	-0.542	
9.490	-0.654	-0.589	
9.495	-0.621	-0.621	
9.500	-0.588	-0.636	
9.505	-0.593	-0.637	
9.510	-0.570	-0.628	
9.515	-0.530	-0.612	
9.520	-0.524	-0.591	
9.525	-0.529	-0.568	
9.530	-0.497	-0.548	
9.535	-0.501	-0.531	
9.540	-0.549	-0.519	
9.545	-0.512	-0.514	
9.550	-0.463	-0.511	
9.555	-0.475	-0.504	
9.560	-0.446	-0.493	
9.565	-0.393	-0.478	
9.570	-0.428	-0.459	
9.575	-0.500	-0.446	
9.580	-0.466	-0.444	
9.585	-0.475	-0.449	
9.590	-0.532	-0.459	
9.595	-0.506	-0.473	
9.600	-0.388	-0.482	
9.605	-0.257	-0.469	
9.610	-0.190	-0.426	
9.615	-0.202	-0.365	
9.620	-0.393	-0.313	
9.625	-0.459	-0.297	
9.630	-0.352	-0.310	
9.635	-0.246	-0.325	
9.640	-0.200	-0.320	
9.645	-0.139	-0.295	
9.650	-0.060	-0.253	
9.655	-0.055	-0.200	
9.660	-0.014	-0.146	
9.665	0.036	-0.094	
9.670	0.039	-0.047	
9.675	0.050	-0.008	
9.680	0.154	0.027	
9.685	0.233	0.066	
9.690	0.169	0.110	
9.695	0.269	0.150	
9.700	0.307	0.188	
9.705	0.178	0.222	
9.710	0.211	0.237	
9.715	0.324	0.244	
9.720	0.409	0.261	
9.725	0.434	0.293	
9.730	0.606	0.342	
9.735	0.652	0.409	
9.740	0.663	0.485	
9.745	0.744	0.559	
9.750	0.802	0.628	
9.755	0.684	0.686	
9.760	0.678	0.719	
9.765	0.704	0.730	
9.770	0.571	0.723	
9.775	0.411	0.690	
9.780	0.347	0.627	
9.785	0.221	0.541	
9.790	0.059	0.438	
9.795	0.017	0.323	
9.800	0.030	0.213	
9.805	-0.034	0.121	
9.810	-0.042	0.050	
9.815	0.006	0.001	
9.820	0.722	0.008	
9.825	2.273	0.182	
9.830	3.084	0.620	
9.835	3.075	1.252	
9.840	3.074	1.899	
9.845	3.072	2.434	
9.850	3.072	2.815	
9.855	3.075	3.050	
9.860	3.074	3.170	
9.865	3.074	3.211	
9.870	3.078	3.206	
9.875	3.080	3.180	
9.880	3.084	3.149	
9.885	2.928	3.114	
