Vernier Format 2
ecg6.txt 10/21/2025 9:42:26
Run 1
Time	Potential	EKG	
19.340	-0.086	-0.168	
19.345	-0.283	-0.157	
19.350	-0.115	-0.158	
19.355	0.067	-0.150	
19.360	-0.161	-0.125	
19.365	-0.034	-0.103	
19.370	0.427	-0.064	
19.375	0.134	0.011	
19.380	-0.159	0.071	
19.385	-0.181	0.070	
19.390	-0.466	0.011	
19.395	-0.808	-0.108	
19.400	-0.723	-0.277	
19.405	-0.599	-0.440	
19.410	-0.692	-0.560	
19.415	-0.523	-0.631	
19.420	-0.210	-0.639	
19.425	-0.232	-0.580	
19.430	-0.202	-0.484	
19.435	0.235	-0.366	
19.440	0.252	-0.216	
19.445	-0.072	-0.072	
19.450	0.226	0.027	
19.455	0.429	0.109	
19.460	0.042	0.181	
19.465	0.149	0.213	
19.470	0.510	0.229	
19.475	0.194	0.258	
19.480	0.033	0.267	
19.485	0.476	0.256	
19.490	0.411	0.268	
19.495	0.055	0.287	
19.500	0.400	0.286	
19.505	0.579	0.298	
19.510	0.226	0.332	
19.515	0.385	0.352	
19.520	0.790	0.380	
19.525	0.515	0.438	
19.530	0.372	0.486	
19.535	0.837	0.517	
19.540	0.736	0.565	
19.545	0.357	0.608	
19.550	0.673	0.614	
19.555	0.773	0.619	
19.560	0.311	0.623	
19.565	0.348	0.591	
19.570	0.638	0.542	
19.575	0.227	0.503	
19.580	-0.006	0.442	
19.585	0.310	0.354	
19.590	0.119	0.279	
19.595	-0.170	0.208	
19.600	0.009	0.125	
19.605	0.076	0.058	
19.610	-0.226	0.011	
19.615	-0.190	-0.040	
19.620	0.041	-0.084	
19.625	-0.181	-0.103	
19.630	-0.257	-0.120	
19.635	-0.016	-0.139	
19.640	-0.104	-0.141	
19.645	-0.307	-0.140	
19.650	-0.153	-0.154	
19.655	-0.071	-0.164	
19.660	-0.298	-0.166	
19.665	-0.255	-0.179	
19.670	-0.052	-0.192	
19.675	-0.242	-0.191	
19.680	-0.307	-0.194	
19.685	-0.071	-0.202	
19.690	-0.148	-0.197	
19.695	-0.324	-0.190	
19.700	-0.139	-0.194	
19.705	-0.042	-0.190	
19.710	-0.249	-0.175	
19.715	-0.184	-0.169	
19.720	0.052	-0.160	
19.725	-0.156	-0.138	
19.730	-0.236	-0.124	
19.735	0.017	-0.123	
19.740	-0.098	-0.113	
19.745	-0.300	-0.110	
19.750	-0.132	-0.126	
19.755	-0.084	-0.141	
19.760	-0.333	-0.151	
19.765	-0.295	-0.177	
19.770	-0.118	-0.205	
19.775	-0.280	-0.218	
19.780	-0.352	-0.232	
19.785	-0.129	-0.247	
19.790	-0.190	-0.246	
19.795	-0.359	-0.240	
19.800	-0.181	-0.243	
19.805	-0.100	-0.237	
19.810	-0.292	-0.222	
19.815	-0.182	-0.213	
19.820	0.122	-0.194	
19.825	-0.046	-0.148	
19.830	-0.040	-0.099	
19.835	0.382	-0.045	
19.840	-0.035	0.022	
19.845	-0.509	0.042	
19.850	-0.595	-0.032	
19.855	-0.679	-0.172	
19.860	-0.880	-0.340	
19.865	-0.747	-0.507	
19.870	-0.472	-0.627	
19.875	-0.509	-0.672	
19.880	-0.442	-0.659	
19.885	-0.089	-0.599	
19.890	-0.048	-0.490	
19.895	-0.199	-0.364	
19.900	0.090	-0.251	
19.905	0.278	-0.137	
19.910	-0.090	-0.030	
19.915	-0.009	0.032	
19.920	0.339	0.067	
19.925	0.033	0.104	
19.930	-0.054	0.120	
19.935	0.369	0.119	
19.940	0.227	0.139	
19.945	-0.081	0.157	
19.950	0.247	0.151	
19.955	0.431	0.160	
19.960	0.056	0.188	
19.965	0.197	0.201	
19.970	0.605	0.219	
19.975	0.302	0.267	
19.980	0.226	0.307	
19.985	0.702	0.337	
19.990	0.597	0.393	
19.995	0.270	0.447	
20.000	0.626	0.473	
20.005	0.759	0.504	
20.010	0.288	0.538	
20.015	0.368	0.534	
20.020	0.663	0.512	
20.025	0.278	0.497	
20.030	0.085	0.458	
20.035	0.409	0.394	
20.040	0.188	0.340	
20.045	-0.132	0.281	
20.050	0.050	0.199	
20.055	0.084	0.124	
20.060	-0.239	0.064	
20.065	-0.182	-0.005	
20.070	0.007	-0.065	
20.075	-0.228	-0.101	
20.080	-0.294	-0.134	
20.085	-0.058	-0.166	
20.090	-0.145	-0.177	
20.095	-0.324	-0.180	
20.100	-0.150	-0.192	
20.105	-0.095	-0.196	
20.110	-0.315	-0.192	
20.115	-0.252	-0.200	
20.120	-0.064	-0.207	
20.125	-0.266	-0.203	
20.130	-0.320	-0.205	
20.135	-0.095	-0.215	
20.140	-0.164	-0.211	
20.145	-0.320	-0.204	
20.150	-0.138	-0.207	
20.155	-0.074	-0.201	
20.160	-0.280	-0.187	
20.165	-0.194	-0.184	
20.170	0.038	-0.177	
20.175	-0.184	-0.155	
20.180	-0.237	-0.142	
20.185	0.023	-0.139	
20.190	-0.097	-0.125	
20.195	-0.265	-0.115	
20.200	-0.089	-0.122	
20.205	-0.051	-0.125	
20.210	-0.300	-0.127	
20.215	-0.243	-0.145	
20.220	-0.054	-0.166	
20.225	-0.268	-0.174	
20.230	-0.347	-0.189	
20.235	-0.135	-0.212	
20.240	-0.210	-0.223	
20.245	-0.352	-0.228	
20.250	-0.159	-0.239	
20.255	-0.110	-0.235	
20.260	-0.318	-0.223	
20.265	-0.199	-0.219	
20.270	0.105	-0.205	
20.275	-0.116	-0.165	
20.280	-0.141	-0.127	
20.285	0.322	-0.089	
20.290	0.292	-0.017	
20.295	-0.092	0.059	
20.300	-0.098	0.086	
20.305	-0.323	0.055	
20.310	-0.729	-0.038	
20.315	-0.769	-0.194	
20.320	-0.590	-0.367	
20.325	-0.650	-0.504	
20.330	-0.596	-0.593	
20.335	-0.272	-0.625	
20.340	-0.236	-0.589	
20.345	-0.297	-0.510	
20.350	0.020	-0.415	
20.355	0.211	-0.294	
20.360	-0.109	-0.164	
20.365	0.044	-0.069	
20.370	0.371	0.007	
20.375	0.033	0.081	
20.380	-0.046	0.120	
20.385	0.385	0.133	
20.390	0.247	0.159	
20.395	-0.046	0.181	
20.400	0.304	0.180	
20.405	0.406	0.190	
20.410	0.013	0.213	
20.415	0.197	0.213	
20.420	0.560	0.219	
20.425	0.197	0.251	
20.430	0.039	0.267	
20.435	0.389	0.256	
20.440	0.159	0.248	
20.445	-0.153	0.224	
20.450	0.091	0.168	
20.455	0.131	0.117	
20.460	-0.220	0.077	
20.465	-0.187	0.020	
20.470	-0.043	-0.041	
20.475	-0.263	-0.088	
20.480	-0.335	-0.137	
20.485	-0.164	-0.186	
20.490	-0.269	-0.219	
20.495	-0.431	-0.247	
20.500	-0.303	-0.281	
20.505	-0.320	-0.309	
20.510	-0.537	-0.334	
20.515	-0.478	-0.371	
20.520	-0.333	-0.405	
20.525	-0.485	-0.422	
20.530	-0.508	-0.436	
20.535	-0.312	-0.446	
20.540	-0.373	-0.438	
20.545	-0.489	-0.425	
20.550	-0.297	-0.416	
20.555	-0.254	-0.396	
20.560	-0.442	-0.371	
20.565	-0.371	-0.360	
20.570	-0.213	-0.352	
20.575	-0.375	-0.338	
20.580	-0.399	-0.331	
20.585	-0.193	-0.330	
20.590	-0.266	-0.317	
20.595	-0.381	-0.303	
20.600	-0.184	-0.296	
20.605	-0.139	-0.279	
20.610	-0.332	-0.256	
20.615	-0.237	-0.245	
20.620	-0.043	-0.234	
20.625	-0.211	-0.210	
20.630	-0.232	-0.191	
20.635	0.026	-0.177	
20.640	-0.122	-0.151	
20.645	-0.266	-0.133	
20.650	-0.069	-0.133	
20.655	-0.038	-0.129	
20.660	-0.277	-0.123	
20.665	-0.210	-0.134	
20.670	-0.029	-0.148	
20.675	-0.237	-0.151	
20.680	-0.269	-0.160	
20.685	-0.014	-0.172	
20.690	-0.133	-0.165	
20.695	-0.283	-0.158	
20.700	-0.089	-0.161	
20.705	-0.074	-0.158	
20.710	-0.272	-0.151	
20.715	-0.158	-0.155	
20.720	0.122	-0.150	
20.725	-0.090	-0.120	
20.730	-0.084	-0.090	
20.735	0.363	-0.054	
20.740	0.316	0.018	
20.745	0.113	0.101	
20.750	0.258	0.160	
20.755	-0.084	0.185	
20.760	-0.504	0.144	
20.765	-0.576	0.020	
20.770	-0.488	-0.144	
20.775	-0.593	-0.296	
20.780	-0.526	-0.418	
20.785	-0.242	-0.488	
20.790	-0.222	-0.489	
20.795	-0.239	-0.442	
20.800	0.122	-0.364	
20.805	0.290	-0.245	
20.810	0.000	-0.109	
20.815	0.214	0.002	
20.820	0.499	0.098	
20.825	0.189	0.192	
20.830	0.163	0.251	
20.835	0.582	0.284	
20.840	0.398	0.328	
20.845	0.085	0.356	
20.850	0.372	0.348	
20.855	0.383	0.336	
20.860	0.042	0.322	
20.865	0.256	0.289	
20.870	0.513	0.269	
20.875	0.249	0.280	
20.880	0.305	0.295	
20.885	0.718	0.320	
20.890	0.583	0.381	
20.895	0.386	0.445	
20.900	0.790	0.494	
20.905	0.867	0.557	
20.910	0.516	0.626	
20.915	0.680	0.663	
20.920	0.889	0.687	
20.925	0.534	0.709	
20.930	0.435	0.700	
20.935	0.738	0.665	
20.940	0.521	0.637	
20.945	0.185	0.597	
20.950	0.441	0.528	
20.955	0.405	0.465	
20.960	-0.011	0.405	
20.965	0.091	0.323	
20.970	0.293	0.244	
20.975	-0.063	0.189	
20.980	-0.104	0.130	
20.985	0.214	0.074	
20.990	0.032	0.049	
20.995	-0.148	0.034	
21.000	0.116	0.013	
21.005	0.145	0.011	
21.010	-0.133	0.021	
21.015	-0.013	0.015	
21.020	0.204	0.012	
21.025	-0.075	0.023	
21.030	-0.106	0.022	
21.035	0.204	0.013	
21.040	0.039	0.023	
21.045	-0.158	0.029	
21.050	0.076	0.017	
21.055	0.120	0.014	
21.060	-0.141	0.018	
21.065	0.006	0.009	
21.070	0.263	0.009	
21.075	-0.029	0.031	
21.080	-0.068	0.042	
21.085	0.249	0.044	
21.090	0.056	0.059	
21.095	-0.145	0.065	
21.100	0.114	0.051	
21.105	0.108	0.043	
21.110	-0.205	0.037	
21.115	-0.130	0.008	
21.120	0.013	-0.029	
21.125	-0.208	-0.056	
21.130	-0.222	-0.088	
21.135	0.024	-0.116	
21.140	-0.133	-0.123	
21.145	-0.258	-0.127	
21.150	-0.061	-0.138	
21.155	-0.031	-0.137	
21.160	-0.222	-0.127	
21.165	-0.084	-0.125	
21.170	0.152	-0.111	
21.175	-0.058	-0.077	
21.180	-0.009	-0.044	
21.185	0.440	-0.004	
21.190	0.319	0.072	
21.195	-0.051	0.143	
21.200	-0.106	0.157	
21.205	-0.346	0.107	
21.210	-0.671	-0.005	
21.215	-0.630	-0.166	
21.220	-0.486	-0.326	
21.225	-0.561	-0.445	
21.230	-0.482	-0.517	
21.235	-0.202	-0.537	
21.240	-0.194	-0.497	
21.245	-0.203	-0.423	
21.250	0.154	-0.329	
21.255	0.224	-0.207	
21.260	-0.034	-0.082	
21.265	0.169	0.009	
21.270	0.376	0.084	
21.275	0.036	0.149	
21.280	0.029	0.176	
21.285	0.392	0.179	
21.290	0.215	0.195	
21.295	-0.023	0.204	
21.300	0.330	0.193	
21.305	0.363	0.199	
21.310	0.053	0.216	
21.315	0.290	0.220	
21.320	0.524	0.234	
21.325	0.221	0.270	
21.330	0.288	0.296	
21.335	0.690	0.323	
21.340	0.525	0.377	
21.345	0.334	0.430	
21.350	0.709	0.465	
21.355	0.748	0.511	
21.360	0.374	0.559	
21.365	0.507	0.571	
21.370	0.647	0.566	
21.375	0.273	0.555	
21.380	0.183	0.510	
21.385	0.443	0.444	
21.390	0.162	0.386	
21.395	-0.074	0.319	
21.400	0.130	0.233	
21.405	0.052	0.159	
21.410	-0.208	0.094	
21.415	-0.129	0.022	
21.420	0.010	-0.038	
21.425	-0.223	-0.076	
21.430	-0.236	-0.112	
21.435	-0.035	-0.142	
21.440	-0.152	-0.152	
21.445	-0.255	-0.156	
21.450	-0.097	-0.165	
21.455	-0.090	-0.163	
21.460	-0.283	-0.158	
21.465	-0.171	-0.165	
21.470	-0.034	-0.168	
21.475	-0.231	-0.160	
21.480	-0.231	-0.160	
21.485	-0.017	-0.164	
21.490	-0.145	-0.154	
21.495	-0.255	-0.147	
21.500	-0.045	-0.149	
21.505	-0.017	-0.139	
21.510	-0.203	-0.121	
21.515	-0.084	-0.114	
21.520	0.072	-0.103	
21.525	-0.187	-0.085	
21.530	-0.208	-0.083	
21.535	-0.002	-0.095	
21.540	-0.162	-0.101	
21.545	-0.286	-0.113	
21.550	-0.112	-0.137	
21.555	-0.127	-0.153	
21.560	-0.342	-0.166	
21.565	-0.258	-0.190	
21.570	-0.150	-0.214	
21.575	-0.320	-0.227	
21.580	-0.313	-0.242	
21.585	-0.116	-0.254	
21.590	-0.242	-0.249	
21.595	-0.342	-0.244	
21.600	-0.161	-0.247	
21.605	-0.148	-0.240	
21.610	-0.297	-0.227	
21.615	-0.130	-0.219	
21.620	0.137	-0.194	
21.625	-0.057	-0.142	
21.630	0.009	-0.089	
21.635	0.374	-0.031	
21.640	-0.071	0.035	
21.645	-0.419	0.053	
21.650	-0.453	-0.011	
21.655	-0.588	-0.129	
21.660	-0.767	-0.274	
21.665	-0.636	-0.421	
21.670	-0.451	-0.531	
21.675	-0.486	-0.581	
21.680	-0.393	-0.582	
21.685	-0.090	-0.538	
21.690	-0.098	-0.448	
21.695	-0.145	-0.341	
21.700	0.211	-0.234	
21.705	0.247	-0.114	
21.710	-0.054	-0.004	
21.715	0.137	0.064	
21.720	0.392	0.114	
21.725	0.033	0.161	
21.730	-0.006	0.176	
21.735	0.318	0.166	
21.740	0.131	0.166	
21.745	-0.052	0.159	
21.750	0.318	0.143	
21.755	0.331	0.150	
21.760	0.012	0.172	
21.765	0.278	0.180	
21.770	0.527	0.201	
21.775	0.244	0.247	
21.780	0.301	0.285	
21.785	0.706	0.323	
21.790	0.533	0.385	
21.795	0.328	0.442	
21.800	0.678	0.474	
21.805	0.657	0.510	
21.810	0.249	0.538	
21.815	0.402	0.523	
21.820	0.554	0.494	
21.825	0.151	0.465	
21.830	0.094	0.409	
21.835	0.366	0.338	
21.840	0.081	0.283	
21.845	-0.126	0.222	
21.850	0.113	0.149	
21.855	0.023	0.091	
21.860	-0.223	0.042	
21.865	-0.118	-0.014	
21.870	0.020	-0.060	
21.875	-0.208	-0.084	
21.880	-0.214	-0.109	
21.885	0.017	-0.130	
21.890	-0.135	-0.130	
21.895	-0.249	-0.130	
21.900	-0.013	-0.135	
21.905	0.000	-0.126	
21.910	-0.229	-0.109	
21.915	-0.116	-0.107	
21.920	0.042	-0.106	
21.925	-0.185	-0.096	
21.930	-0.187	-0.097	
21.935	0.085	-0.101	
21.940	-0.063	-0.088	
21.945	-0.184	-0.076	
21.950	0.090	-0.072	
21.955	0.068	-0.053	
21.960	-0.196	-0.033	
21.965	-0.090	-0.036	
21.970	0.065	-0.045	
21.975	-0.193	-0.048	
21.980	-0.199	-0.065	
21.985	-0.009	-0.089	
21.990	-0.184	-0.103	
21.995	-0.312	-0.122	
22.000	-0.127	-0.153	
22.005	-0.129	-0.171	
22.010	-0.332	-0.182	
22.015	-0.236	-0.201	
22.020	-0.122	-0.216	
22.025	-0.294	-0.219	
22.030	-0.262	-0.225	
22.035	-0.042	-0.226	
22.040	-0.161	-0.208	
22.045	-0.252	-0.189	
22.050	0.017	-0.175	
22.055	0.061	-0.143	
22.060	-0.133	-0.101	
22.065	0.146	-0.064	
22.070	0.366	-0.010	
22.075	-0.122	0.053	
22.080	-0.350	0.064	
22.085	-0.382	0.002	
22.090	-0.624	-0.109	
22.095	-0.760	-0.254	
22.100	-0.556	-0.403	
22.105	-0.486	-0.510	
22.110	-0.546	-0.565	
22.115	-0.318	-0.575	
22.120	-0.083	-0.532	
22.125	-0.181	-0.443	
22.130	-0.090	-0.343	
22.135	0.305	-0.232	
22.140	0.127	-0.106	
22.145	-0.016	0.001	
22.150	0.354	0.074	
22.155	0.343	0.144	
22.160	0.032	0.202	
22.165	0.247	0.223	
22.170	0.434	0.236	
22.175	0.096	0.255	
22.180	0.151	0.253	
22.185	0.508	0.247	
22.190	0.267	0.265	
22.195	0.067	0.276	
22.200	0.470	0.271	
22.205	0.489	0.287	
22.210	0.198	0.318	
22.215	0.522	0.340	
22.220	0.731	0.379	
22.225	0.409	0.438	
22.230	0.440	0.479	
22.235	0.776	0.505	
22.240	0.510	0.541	
22.245	0.285	0.554	
22.250	0.632	0.538	
22.255	0.563	0.528	
22.260	0.143	0.513	
22.265	0.321	0.465	
22.270	0.434	0.412	
22.275	0.012	0.365	
22.280	-0.017	0.295	
22.285	0.285	0.218	
22.290	0.009	0.166	
22.295	-0.167	0.116	
22.300	0.068	0.058	
22.305	-0.020	0.017	
22.310	-0.239	-0.016	
22.315	-0.110	-0.058	
22.320	0.038	-0.087	
22.325	-0.207	-0.096	
22.330	-0.176	-0.109	
22.335	0.064	-0.117	
22.340	-0.109	-0.107	
22.345	-0.229	-0.100	
22.350	-0.011	-0.105	
22.355	-0.019	-0.100	
22.360	-0.229	-0.092	
22.365	-0.092	-0.098	
22.370	0.078	-0.098	
22.375	-0.164	-0.084	
22.380	-0.135	-0.080	
22.385	0.174	-0.075	
22.390	-0.035	-0.051	
22.395	-0.161	-0.032	
22.400	0.110	-0.028	
22.405	0.065	-0.015	
22.410	-0.200	-0.004	
22.415	-0.083	-0.018	
22.420	0.072	-0.034	
22.425	-0.197	-0.043	
22.430	-0.213	-0.063	
22.435	-0.011	-0.091	
22.440	-0.171	-0.107	
22.445	-0.272	-0.124	
22.450	-0.066	-0.145	
22.455	-0.113	-0.153	
22.460	-0.301	-0.156	
22.465	-0.165	-0.169	
22.470	-0.035	-0.175	
22.475	-0.231	-0.168	
22.480	-0.190	-0.164	
22.485	0.113	-0.156	
22.490	-0.043	-0.123	
22.495	-0.129	-0.089	
22.500	0.275	-0.057	
22.505	0.295	0.002	
22.510	-0.103	0.066	
22.515	-0.165	0.082	
22.520	-0.303	0.040	
22.525	-0.636	-0.052	
22.530	-0.702	-0.193	
22.535	-0.524	-0.345	
22.540	-0.561	-0.463	
22.545	-0.546	-0.536	
22.550	-0.245	-0.561	
22.555	-0.138	-0.524	
22.560	-0.210	-0.442	
22.565	0.101	-0.342	
22.570	0.408	-0.211	
22.575	0.117	-0.060	
22.580	0.169	0.063	
22.585	0.547	0.158	
22.590	0.292	0.247	
22.595	0.085	0.302	
22.600	0.453	0.315	
22.605	0.412	0.328	
22.610	0.107	0.338	
22.615	0.372	0.326	
22.620	0.568	0.326	
22.625	0.226	0.346	
22.630	0.284	0.352	
22.635	0.680	0.358	
22.640	0.475	0.392	
22.645	0.334	0.428	
22.650	0.719	0.452	
22.655	0.730	0.496	
22.660	0.414	0.546	
22.665	0.670	0.572	
22.670	0.842	0.599	
22.675	0.484	0.633	
22.680	0.519	0.640	
22.685	0.831	0.634	
22.690	0.527	0.639	
22.695	0.273	0.623	
22.700	0.599	0.577	
22.705	0.472	0.538	
22.710	0.052	0.493	
22.715	0.244	0.417	
22.720	0.339	0.344	
22.725	-0.052	0.284	
22.730	-0.037	0.212	
22.735	0.267	0.143	
22.740	-0.013	0.106	
22.745	-0.159	0.072	
22.750	0.111	0.031	
22.755	0.068	0.012	
22.760	-0.170	0.004	
22.765	-0.002	-0.014	
22.770	0.156	-0.020	
22.775	-0.127	-0.012	
22.780	-0.129	-0.016	
22.785	0.137	-0.026	
22.790	-0.066	-0.023	
22.795	-0.170	-0.025	
22.800	0.130	-0.034	
22.805	0.079	-0.024	
22.810	-0.173	-0.010	
22.815	-0.025	-0.014	
22.820	0.124	-0.018	
22.825	-0.147	-0.014	
22.830	-0.112	-0.022	
22.835	0.174	-0.031	
22.840	-0.042	-0.021	
22.845	-0.156	-0.015	
22.850	0.101	-0.021	
22.855	0.032	-0.016	
22.860	-0.193	-0.013	
22.865	-0.054	-0.027	
22.870	0.050	-0.041	
22.875	-0.208	-0.048	
22.880	-0.193	-0.068	
22.885	0.049	-0.090	
22.890	-0.139	-0.096	
22.895	-0.237	-0.102	
22.900	0.001	-0.115	
22.905	-0.038	-0.112	
22.910	-0.228	-0.104	
22.915	-0.052	-0.106	
22.920	0.137	-0.097	
22.925	-0.092	-0.068	
22.930	0.009	-0.043	
22.935	0.402	-0.008	
22.940	0.220	0.059	
22.945	0.046	0.121	
22.950	0.266	0.156	
22.955	-0.156	0.164	
22.960	-0.546	0.110	
22.965	-0.592	-0.021	
22.970	-0.582	-0.189	
22.975	-0.726	-0.351	
22.980	-0.605	-0.487	
22.985	-0.301	-0.568	
22.990	-0.292	-0.572	
22.995	-0.234	-0.520	
23.000	0.206	-0.424	
23.005	0.282	-0.277	
23.010	0.032	-0.117	
23.015	0.351	0.016	
23.020	0.539	0.137	
23.025	0.194	0.246	
23.030	0.273	0.310	
23.035	0.623	0.347	
23.040	0.391	0.389	
23.045	0.244	0.414	
23.050	0.623	0.419	
23.055	0.574	0.440	
23.060	0.275	0.463	
23.065	0.542	0.466	
23.070	0.722	0.477	
23.075	0.397	0.505	
23.080	0.499	0.518	
23.085	0.890	0.535	
23.090	0.661	0.580	
23.095	0.492	0.620	
23.100	0.936	0.644	
23.105	0.979	0.691	
23.110	0.644	0.750	
23.115	0.892	0.787	
23.120	1.011	0.818	
23.125	0.631	0.846	
23.130	0.652	0.839	
23.135	0.932	0.812	
23.140	0.579	0.792	
23.145	0.351	0.749	
23.150	0.669	0.679	
23.155	0.518	0.621	
23.160	0.114	0.562	
23.165	0.337	0.479	
23.170	0.443	0.407	
23.175	0.032	0.354	
23.180	0.052	0.289	
23.185	0.382	0.227	
23.190	0.084	0.196	
23.195	-0.066	0.167	
23.200	0.287	0.133	
23.205	0.215	0.125	
23.210	-0.086	0.127	
23.215	0.134	0.113	
23.220	0.284	0.107	
23.225	-0.057	0.114	
23.230	0.004	0.104	
23.235	0.365	0.095	
23.240	0.125	0.112	
23.245	-0.016	0.128	
23.250	0.369	0.133	
23.255	0.308	0.159	
23.260	-0.011	0.187	
23.265	0.292	0.193	
23.270	0.441	0.207	
23.275	0.061	0.233	
23.280	0.110	0.234	
23.285	0.435	0.224	
23.290	0.117	0.228	
23.295	-0.052	0.217	
23.300	0.299	0.186	
23.305	0.178	0.169	
23.310	-0.139	0.154	
23.315	0.018	0.114	
23.320	0.105	0.074	
23.325	-0.194	0.042	
23.330	-0.184	-0.003	
23.335	-0.002	-0.051	
23.340	-0.184	-0.082	
23.345	-0.286	-0.112	
23.350	-0.071	-0.145	
23.355	-0.119	-0.159	
23.360	-0.298	-0.165	
23.365	-0.148	-0.177	
23.370	-0.017	-0.179	
23.375	-0.217	-0.165	
23.380	-0.133	-0.155	
23.385	0.270	-0.131	
23.390	0.097	-0.072	
23.395	-0.084	-0.012	
23.400	-0.074	0.013	
23.405	-0.408	-0.007	
23.410	-0.801	-0.093	
23.415	-0.799	-0.248	
23.420	-0.734	-0.423	
23.425	-0.833	-0.574	
23.430	-0.671	-0.684	
23.435	-0.356	-0.729	
23.440	-0.367	-0.697	
23.445	-0.327	-0.618	
23.450	0.009	-0.512	
23.455	0.020	-0.379	
23.460	-0.173	-0.249	
23.465	0.059	-0.152	
23.470	0.223	-0.068	
23.475	-0.106	0.004	
23.480	-0.064	0.036	
23.485	0.281	0.048	
23.490	0.010	0.068	
23.495	-0.101	0.074	
23.500	0.255	0.067	
23.505	0.183	0.078	
23.510	-0.107	0.093	
23.515	0.145	0.088	
23.520	0.331	0.093	
23.525	-0.022	0.115	
23.530	0.052	0.120	
23.535	0.458	0.125	
23.540	0.238	0.160	
23.545	0.124	0.197	
23.550	0.577	0.227	
23.555	0.519	0.283	
23.560	0.136	0.339	
23.565	0.406	0.360	
23.570	0.551	0.372	
23.575	0.140	0.386	
23.580	0.148	0.367	
23.585	0.388	0.327	
23.590	0.023	0.291	
23.595	-0.141	0.233	
23.600	0.094	0.154	
23.605	-0.055	0.086	
23.610	-0.301	0.023	
23.615	-0.164	-0.051	
23.620	-0.097	-0.111	
23.625	-0.339	-0.152	
23.630	-0.313	-0.195	
23.635	-0.141	-0.231	
23.640	-0.317	-0.248	
23.645	-0.410	-0.265	
23.650	-0.211	-0.287	
23.655	-0.262	-0.295	
23.660	-0.437	-0.299	
23.665	-0.286	-0.311	
23.670	-0.228	-0.317	
23.675	-0.446	-0.316	
23.680	-0.411	-0.328	
23.685	-0.214	-0.342	
23.690	-0.338	-0.340	
23.695	-0.419	-0.336	
23.700	-0.199	-0.336	
23.705	-0.236	-0.323	
23.710	-0.405	-0.306	
23.715	-0.236	-0.300	
23.720	-0.138	-0.289	
23.725	-0.332	-0.269	
23.730	-0.298	-0.260	
23.735	-0.109	-0.256	
23.740	-0.275	-0.243	
23.745	-0.367	-0.239	
23.750	-0.165	-0.247	
23.755	-0.242	-0.249	
23.760	-0.433	-0.254	
23.765	-0.292	-0.274	
23.770	-0.222	-0.290	
23.775	-0.416	-0.298	
23.780	-0.385	-0.313	
23.785	-0.200	-0.327	
23.790	-0.361	-0.326	
23.795	-0.448	-0.329	
23.800	-0.236	-0.338	
23.805	-0.275	-0.336	
23.810	-0.422	-0.328	
23.815	-0.257	-0.327	
23.820	-0.139	-0.316	
23.825	-0.309	-0.291	
23.830	-0.207	-0.270	
23.835	0.133	-0.237	
23.840	-0.083	-0.178	
23.845	-0.278	-0.130	
23.850	-0.312	-0.127	
23.855	-0.604	-0.171	
23.860	-0.931	-0.274	
23.865	-0.818	-0.426	
23.870	-0.682	-0.572	
23.875	-0.743	-0.673	
23.880	-0.590	-0.726	
23.885	-0.303	-0.720	
23.890	-0.333	-0.655	
23.895	-0.313	-0.562	
23.900	0.024	-0.455	
23.905	0.049	-0.329	
23.910	-0.164	-0.208	
23.915	0.110	-0.118	
23.920	0.253	-0.038	
23.925	-0.104	0.032	
23.930	-0.016	0.062	
23.935	0.351	0.075	
23.940	0.024	0.101	
23.945	-0.100	0.108	
23.950	0.282	0.097	
23.955	0.197	0.104	
23.960	-0.089	0.116	
23.965	0.235	0.112	
23.970	0.432	0.126	
23.975	0.084	0.165	
23.980	0.236	0.192	
23.985	0.641	0.225	
23.990	0.369	0.287	
23.995	0.217	0.338	
24.000	0.537	0.363	
24.005	0.295	0.381	
24.010	-0.197	0.363	
24.015	-0.164	0.274	
24.020	-0.182	0.148	
24.025	-0.408	0.015	
24.030	-0.388	-0.117	
24.035	-0.249	-0.226	
24.040	-0.404	-0.298	
24.045	-0.494	-0.350	
24.050	-0.333	-0.390	
24.055	-0.399	-0.410	
24.060	-0.562	-0.422	
24.065	-0.417	-0.440	
24.070	-0.353	-0.448	
24.075	-0.533	-0.446	
24.080	-0.469	-0.450	
24.085	-0.312	-0.451	
24.090	-0.456	-0.440	
24.095	-0.509	-0.433	
24.100	-0.295	-0.431	
24.105	-0.333	-0.417	
24.110	-0.465	-0.399	
24.115	-0.318	-0.389	
24.120	-0.249	-0.375	
24.125	-0.417	-0.356	
24.130	-0.367	-0.348	
24.135	-0.205	-0.342	
24.140	-0.342	-0.328	
24.145	-0.401	-0.320	
24.150	-0.184	-0.318	
24.155	-0.226	-0.304	
24.160	-0.375	-0.288	
24.165	-0.205	-0.281	
24.170	-0.139	-0.269	
24.175	-0.347	-0.251	
24.180	-0.303	-0.249	
24.185	-0.141	-0.252	
24.190	-0.300	-0.248	
24.195	-0.362	-0.251	
24.200	-0.170	-0.261	
24.205	-0.243	-0.262	
24.210	-0.408	-0.263	
24.215	-0.274	-0.276	
24.220	-0.234	-0.287	
24.225	-0.420	-0.293	
24.230	-0.359	-0.308	
24.235	-0.210	-0.321	
24.240	-0.330	-0.319	
24.245	-0.358	-0.316	
24.250	-0.162	-0.312	
24.255	-0.208	-0.293	
24.260	-0.317	-0.271	
24.265	-0.109	-0.254	
