Vernier Format 2
ecg2.txt 10/21/2025 9:20:50
Run 1
Time	Potential	EKG	
4.905	0.359	0.122	
4.910	-0.035	0.144	
4.915	0.055	0.144	
4.920	0.392	0.139	
4.925	0.125	0.155	
4.930	0.001	0.164	
4.935	0.400	0.163	
4.940	0.336	0.185	
4.945	0.024	0.212	
4.950	0.342	0.219	
4.955	0.489	0.238	
4.960	0.065	0.267	
4.965	0.137	0.267	
4.970	0.438	0.254	
4.975	0.133	0.253	
4.980	-0.049	0.236	
4.985	0.276	0.199	
4.990	0.157	0.174	
4.995	-0.150	0.150	
5.000	0.042	0.106	
5.005	0.177	0.070	
5.010	-0.171	0.050	
5.015	-0.139	0.016	
5.020	0.113	-0.018	
5.025	-0.132	-0.034	
5.030	-0.214	-0.053	
5.035	0.065	-0.075	
5.040	-0.019	-0.077	
5.045	-0.223	-0.072	
5.050	-0.040	-0.080	
5.055	0.111	-0.078	
5.060	-0.182	-0.063	
5.065	-0.130	-0.061	
5.070	0.133	-0.063	
5.075	-0.103	-0.051	
5.080	-0.193	-0.048	
5.085	0.094	-0.056	
5.090	0.004	-0.049	
5.095	-0.210	-0.042	
5.100	-0.026	-0.051	
5.105	0.127	-0.052	
5.110	-0.174	-0.041	
5.115	-0.115	-0.043	
5.120	0.165	-0.047	
5.125	-0.100	-0.035	
5.130	-0.203	-0.034	
5.135	0.050	-0.048	
5.140	-0.025	-0.052	
5.145	-0.225	-0.055	
5.150	-0.054	-0.070	
5.155	0.036	-0.079	
5.160	-0.229	-0.078	
5.165	-0.188	-0.091	
5.170	0.026	-0.108	
5.175	-0.181	-0.111	
5.180	-0.258	-0.119	
5.185	-0.023	-0.134	
5.190	-0.086	-0.135	
5.195	-0.272	-0.132	
5.200	-0.084	-0.139	
5.205	0.078	-0.134	
5.210	-0.156	-0.110	
5.215	-0.043	-0.091	
5.220	0.368	-0.059	
5.225	0.159	0.007	
5.230	0.003	0.070	
5.235	0.168	0.103	
5.240	-0.173	0.108	
5.245	-0.494	0.060	
5.250	-0.431	-0.049	
5.255	-0.361	-0.172	
5.260	-0.504	-0.277	
5.265	-0.401	-0.360	
5.270	-0.162	-0.402	
5.275	-0.234	-0.392	
5.280	-0.234	-0.355	
5.285	0.125	-0.298	
5.290	0.097	-0.210	
5.295	-0.144	-0.119	
5.300	0.101	-0.057	
5.305	0.247	-0.002	
5.310	-0.103	0.048	
5.315	-0.011	0.066	
5.320	0.318	0.071	
5.325	0.035	0.091	
5.330	-0.072	0.098	
5.335	0.301	0.093	
5.340	0.217	0.107	
5.345	-0.077	0.125	
5.350	0.218	0.124	
5.355	0.354	0.133	
5.360	-0.034	0.154	
5.365	0.065	0.153	
5.370	0.388	0.146	
5.375	0.105	0.159	
5.380	-0.009	0.164	
5.385	0.412	0.159	
5.390	0.319	0.179	
5.395	-0.022	0.204	
5.400	0.261	0.203	
5.405	0.385	0.206	
5.410	-0.017	0.216	
5.415	0.065	0.200	
5.420	0.371	0.178	
5.425	0.023	0.173	
5.430	-0.119	0.152	
5.435	0.198	0.113	
5.440	0.056	0.088	
5.445	-0.194	0.065	
5.450	-0.011	0.026	
5.455	0.065	-0.005	
5.460	-0.213	-0.024	
5.465	-0.152	-0.052	
5.470	0.088	-0.076	
5.475	-0.150	-0.080	
5.480	-0.222	-0.087	
5.485	0.052	-0.099	
5.490	-0.031	-0.094	
5.495	-0.229	-0.085	
5.500	-0.045	-0.090	
5.505	0.055	-0.088	
5.510	-0.211	-0.077	
5.515	-0.161	-0.082	
5.520	0.049	-0.092	
5.525	-0.158	-0.090	
5.530	-0.222	-0.095	
5.535	0.049	-0.105	
5.540	-0.049	-0.099	
5.545	-0.240	-0.091	
5.550	-0.049	-0.097	
5.555	0.104	-0.093	
5.560	-0.184	-0.075	
5.565	-0.135	-0.071	
5.570	0.105	-0.072	
5.575	-0.136	-0.062	
5.580	-0.211	-0.063	
5.585	0.044	-0.076	
5.590	-0.063	-0.076	
5.595	-0.258	-0.078	
5.600	-0.095	-0.096	
5.605	-0.022	-0.109	
5.610	-0.254	-0.113	
5.615	-0.202	-0.128	
5.620	-0.006	-0.142	
5.625	-0.193	-0.142	
5.630	-0.246	-0.145	
5.635	0.000	-0.151	
5.640	-0.080	-0.142	
5.645	-0.246	-0.129	
5.650	-0.016	-0.127	
5.655	0.185	-0.106	
5.660	-0.072	-0.064	
5.665	0.122	-0.023	
5.670	0.507	0.032	
5.675	0.128	0.112	
5.680	-0.177	0.157	
5.685	-0.162	0.133	
5.690	-0.387	0.055	
5.695	-0.616	-0.065	
5.700	-0.449	-0.207	
5.705	-0.332	-0.324	
5.710	-0.445	-0.394	
5.715	-0.306	-0.426	
5.720	-0.038	-0.414	
5.725	-0.141	-0.355	
5.730	-0.159	-0.283	
5.735	0.214	-0.207	
5.740	0.130	-0.113	
5.745	-0.118	-0.029	
5.750	0.178	0.020	
5.755	0.313	0.067	
5.760	-0.063	0.111	
5.765	0.050	0.124	
5.770	0.371	0.126	
5.775	0.085	0.144	
5.780	-0.028	0.150	
5.785	0.354	0.143	
5.790	0.261	0.157	
5.795	-0.043	0.173	
5.800	0.272	0.170	
5.805	0.405	0.178	
5.810	0.041	0.202	
5.815	0.180	0.206	
5.820	0.486	0.212	
5.825	0.191	0.237	
5.830	0.079	0.249	
5.835	0.486	0.248	
5.840	0.394	0.268	
5.845	0.044	0.289	
5.850	0.316	0.283	
5.855	0.411	0.278	
5.860	-0.016	0.276	
5.865	0.064	0.244	
5.870	0.331	0.204	
5.875	0.001	0.180	
5.880	-0.115	0.146	
5.885	0.192	0.100	
5.890	0.046	0.073	
5.895	-0.197	0.051	
5.900	0.007	0.015	
5.905	0.108	-0.009	
5.910	-0.202	-0.018	
5.915	-0.138	-0.039	
5.920	0.084	-0.061	
5.925	-0.155	-0.066	
5.930	-0.216	-0.076	
5.935	0.061	-0.092	
5.940	-0.042	-0.089	
5.945	-0.231	-0.082	
5.950	-0.042	-0.089	
5.955	0.044	-0.089	
5.960	-0.236	-0.081	
5.965	-0.171	-0.090	
5.970	0.041	-0.102	
5.975	-0.179	-0.102	
5.980	-0.236	-0.108	
5.985	0.012	-0.121	
5.990	-0.086	-0.119	
5.995	-0.249	-0.114	
6.000	-0.043	-0.120	
6.005	0.067	-0.113	
6.010	-0.190	-0.093	
6.015	-0.126	-0.087	
6.020	0.108	-0.083	
6.025	-0.148	-0.068	
6.030	-0.214	-0.067	
6.035	0.052	-0.078	
6.040	-0.069	-0.078	
6.045	-0.257	-0.079	
6.050	-0.090	-0.096	
6.055	-0.029	-0.108	
6.060	-0.269	-0.114	
6.065	-0.203	-0.131	
6.070	-0.013	-0.147	
6.075	-0.200	-0.148	
6.080	-0.255	-0.151	
6.085	-0.032	-0.160	
6.090	-0.110	-0.154	
6.095	-0.258	-0.147	
6.100	-0.008	-0.145	
6.105	0.181	-0.122	
6.110	-0.061	-0.074	
6.115	0.181	-0.026	
6.120	0.579	0.043	
6.125	0.142	0.137	
6.130	-0.220	0.188	
6.135	-0.231	0.154	
6.140	-0.457	0.056	
6.145	-0.657	-0.085	
6.150	-0.469	-0.243	
6.155	-0.350	-0.365	
6.160	-0.459	-0.433	
6.165	-0.297	-0.459	
6.170	-0.023	-0.436	
6.175	-0.144	-0.367	
6.180	-0.155	-0.287	
6.185	0.217	-0.205	
6.190	0.131	-0.109	
6.195	-0.103	-0.023	
6.200	0.195	0.028	
6.205	0.295	0.075	
6.210	-0.063	0.118	
6.215	0.076	0.128	
6.220	0.380	0.131	
6.225	0.064	0.150	
6.230	-0.035	0.154	
6.235	0.366	0.143	
6.240	0.256	0.156	
6.245	-0.026	0.173	
6.250	0.318	0.173	
6.255	0.411	0.188	
6.260	0.032	0.215	
6.265	0.198	0.220	
6.270	0.522	0.225	
6.275	0.238	0.255	
6.280	0.148	0.275	
6.285	0.525	0.283	
6.290	0.359	0.307	
6.295	0.035	0.321	
6.300	0.354	0.304	
6.305	0.417	0.294	
6.310	0.000	0.289	
6.315	0.096	0.257	
6.320	0.360	0.219	
6.325	0.003	0.198	
6.330	-0.100	0.163	
6.335	0.221	0.117	
6.340	0.058	0.091	
6.345	-0.181	0.069	
6.350	0.061	0.034	
6.355	0.122	0.014	
6.360	-0.179	0.007	
6.365	-0.107	-0.014	
6.370	0.143	-0.033	
6.375	-0.130	-0.034	
6.380	-0.193	-0.042	
6.385	0.094	-0.058	
6.390	-0.040	-0.057	
6.395	-0.228	-0.056	
6.400	-0.031	-0.069	
6.405	0.036	-0.075	
6.410	-0.237	-0.073	
6.415	-0.158	-0.086	
6.420	0.059	-0.099	
6.425	-0.174	-0.097	
6.430	-0.223	-0.102	
6.435	0.029	-0.113	
6.440	-0.069	-0.108	
6.445	-0.226	-0.101	
6.450	-0.034	-0.105	
6.455	0.073	-0.098	
6.460	-0.170	-0.079	
6.465	-0.066	-0.070	
6.470	0.201	-0.058	
6.475	-0.081	-0.029	
6.480	-0.132	-0.014	
6.485	0.191	-0.011	
6.490	0.038	0.006	
6.495	-0.177	0.017	
6.500	0.038	0.007	
6.505	0.117	0.001	
6.510	-0.170	0.003	
6.515	-0.095	-0.012	
6.520	0.128	-0.027	
6.525	-0.142	-0.029	
6.530	-0.194	-0.041	
6.535	0.085	-0.059	
6.540	-0.017	-0.060	
6.545	-0.190	-0.055	
6.550	0.073	-0.058	
6.555	0.197	-0.041	
6.560	-0.084	-0.008	
6.565	0.131	0.017	
6.570	0.530	0.059	
6.575	0.310	0.138	
6.580	0.188	0.213	
6.585	0.301	0.256	
6.590	-0.159	0.259	
6.595	-0.495	0.189	
6.600	-0.436	0.047	
6.605	-0.390	-0.113	
6.610	-0.517	-0.251	
6.615	-0.370	-0.355	
6.620	-0.133	-0.405	
6.625	-0.228	-0.394	
6.630	-0.207	-0.353	
6.635	0.165	-0.290	
6.640	0.076	-0.196	
6.645	-0.129	-0.105	
6.650	0.160	-0.042	
6.655	0.267	0.018	
6.660	-0.084	0.072	
6.665	0.046	0.092	
6.670	0.342	0.101	
6.675	0.027	0.122	
6.680	-0.064	0.125	
6.685	0.299	0.112	
6.690	0.160	0.117	
6.695	-0.100	0.122	
6.700	0.192	0.109	
6.705	0.275	0.108	
6.710	-0.066	0.119	
6.715	0.068	0.112	
6.720	0.342	0.107	
6.725	0.053	0.122	
6.730	-0.040	0.126	
6.735	0.314	0.118	
6.740	0.183	0.127	
6.745	-0.071	0.137	
6.750	0.226	0.129	
6.755	0.292	0.132	
6.760	-0.086	0.143	
6.765	-0.014	0.126	
6.770	0.218	0.100	
6.775	-0.095	0.083	
6.780	-0.171	0.053	
6.785	0.079	0.012	
6.790	-0.075	-0.014	
6.795	-0.252	-0.040	
6.800	-0.097	-0.076	
6.805	-0.063	-0.103	
6.810	-0.281	-0.121	
6.815	-0.203	-0.146	
6.820	-0.025	-0.164	
6.825	-0.208	-0.164	
6.830	-0.257	-0.166	
6.835	-0.048	-0.172	
6.840	-0.136	-0.165	
6.845	-0.277	-0.159	
6.850	-0.095	-0.163	
6.855	-0.040	-0.158	
6.860	-0.274	-0.147	
6.865	-0.193	-0.151	
6.870	-0.023	-0.156	
6.875	-0.211	-0.151	
6.880	-0.251	-0.152	
6.885	-0.020	-0.159	
6.890	-0.129	-0.152	
6.895	-0.275	-0.146	
6.900	-0.072	-0.151	
6.905	-0.008	-0.145	
6.910	-0.242	-0.131	
6.915	-0.147	-0.129	
6.920	0.090	-0.125	
6.925	-0.136	-0.105	
6.930	-0.188	-0.092	
6.935	0.058	-0.090	
6.940	-0.074	-0.079	
6.945	-0.231	-0.074	
6.950	-0.034	-0.084	
6.955	0.039	-0.086	
6.960	-0.229	-0.079	
6.965	-0.162	-0.088	
6.970	0.010	-0.101	
6.975	-0.197	-0.105	
6.980	-0.226	-0.115	
6.985	0.026	-0.128	
6.990	-0.098	-0.123	
6.995	-0.242	-0.117	
7.000	-0.022	-0.120	
7.005	0.062	-0.110	
7.010	-0.162	-0.087	
7.015	0.010	-0.072	
7.020	0.372	-0.040	
7.025	0.154	0.025	
7.030	0.178	0.092	
7.035	0.573	0.158	
7.040	0.224	0.232	
7.045	-0.246	0.262	
7.050	-0.255	0.204	
7.055	-0.323	0.088	
7.060	-0.497	-0.050	
7.065	-0.364	-0.186	
7.070	-0.155	-0.282	
7.075	-0.245	-0.320	
7.080	-0.197	-0.318	
7.085	0.226	-0.278	
7.090	0.211	-0.185	
7.095	-0.008	-0.076	
7.100	0.368	0.018	
7.105	0.457	0.115	
7.110	0.087	0.205	
7.115	0.261	0.252	
7.120	0.548	0.282	
7.125	0.218	0.318	
7.130	0.152	0.329	
7.135	0.528	0.322	
7.140	0.383	0.333	
7.145	0.107	0.341	
7.150	0.441	0.330	
7.155	0.521	0.334	
7.160	0.143	0.349	
7.165	0.293	0.343	
7.170	0.544	0.335	
7.175	0.227	0.344	
7.180	0.171	0.338	
7.185	0.562	0.326	
7.190	0.426	0.339	
7.195	0.143	0.354	
7.200	0.461	0.351	
7.205	0.518	0.357	
7.210	0.113	0.369	
7.215	0.240	0.352	
7.220	0.455	0.327	
7.225	0.056	0.310	
7.230	-0.035	0.269	
7.235	0.267	0.211	
7.240	0.058	0.169	
7.245	-0.170	0.127	
7.250	0.020	0.071	
7.255	0.033	0.026	
7.260	-0.231	-0.008	
7.265	-0.153	-0.050	
7.270	0.007	-0.086	
7.275	-0.208	-0.104	
7.280	-0.242	-0.123	
7.285	-0.008	-0.142	
7.290	-0.104	-0.142	
7.295	-0.260	-0.138	
7.300	-0.071	-0.142	
7.305	-0.038	-0.139	
7.310	-0.265	-0.130	
7.315	-0.168	-0.136	
7.320	0.003	-0.141	
7.325	-0.211	-0.135	
7.330	-0.237	-0.137	
7.335	-0.009	-0.145	
7.340	-0.130	-0.140	
7.345	-0.278	-0.137	
7.350	-0.090	-0.146	
7.355	-0.040	-0.147	
7.360	-0.239	-0.139	
7.365	-0.152	-0.140	
7.370	0.026	-0.139	
7.375	-0.208	-0.127	
7.380	-0.246	-0.127	
7.385	-0.005	-0.136	
7.390	-0.135	-0.133	
7.395	-0.284	-0.133	
7.400	-0.106	-0.146	
7.405	-0.084	-0.152	
7.410	-0.300	-0.153	
7.415	-0.216	-0.167	
7.420	-0.086	-0.181	
7.425	-0.275	-0.185	
7.430	-0.304	-0.196	
7.435	-0.104	-0.211	
7.440	-0.200	-0.212	
7.445	-0.332	-0.212	
7.450	-0.153	-0.220	
7.455	-0.104	-0.218	
7.460	-0.284	-0.206	
7.465	-0.155	-0.200	
7.470	0.116	-0.183	
7.475	-0.087	-0.141	
7.480	-0.077	-0.100	
7.485	0.299	-0.059	
7.490	-0.022	-0.005	
7.495	-0.339	0.019	
7.500	-0.332	-0.021	
7.505	-0.404	-0.101	
7.510	-0.593	-0.202	
7.515	-0.482	-0.310	
7.520	-0.304	-0.392	
7.525	-0.402	-0.428	
7.530	-0.358	-0.435	
7.535	-0.074	-0.413	
7.540	-0.116	-0.355	
7.545	-0.223	-0.285	
7.550	0.024	-0.223	
7.555	0.107	-0.154	
7.560	-0.156	-0.089	
7.565	-0.029	-0.051	
7.570	0.247	-0.021	
7.575	-0.064	0.016	
7.580	-0.121	0.031	
7.585	0.218	0.029	
7.590	0.065	0.040	
7.595	-0.136	0.048	
7.600	0.140	0.040	
7.605	0.211	0.045	
7.610	-0.106	0.060	
7.615	0.053	0.059	
7.620	0.334	0.063	
7.625	0.006	0.087	
7.630	-0.032	0.097	
7.635	0.360	0.098	
7.640	0.208	0.122	
7.645	-0.035	0.145	
7.650	0.302	0.150	
7.655	0.348	0.167	
7.660	-0.037	0.189	
7.665	0.114	0.183	
7.670	0.340	0.171	
7.675	-0.025	0.169	
7.680	-0.086	0.146	
7.685	0.215	0.109	
7.690	0.024	0.087	
7.695	-0.177	0.065	
7.700	0.055	0.029	
7.705	0.058	0.005	
7.710	-0.217	-0.009	
7.715	-0.127	-0.038	
7.720	0.035	-0.065	
7.725	-0.202	-0.079	
7.730	-0.223	-0.098	
7.735	0.024	-0.118	
7.740	-0.103	-0.119	
7.745	-0.231	-0.117	
7.750	-0.009	-0.120	
7.755	0.030	-0.110	
7.760	-0.211	-0.092	
7.765	-0.089	-0.088	
7.770	0.136	-0.082	
7.775	-0.132	-0.061	
7.780	-0.164	-0.053	
7.785	0.127	-0.055	
7.790	-0.043	-0.043	
7.795	-0.202	-0.037	
7.800	0.056	-0.045	
7.805	0.084	-0.041	
7.810	-0.167	-0.029	
7.815	-0.038	-0.031	
7.820	0.206	-0.028	
7.825	-0.092	-0.008	
7.830	-0.138	-0.002	
7.835	0.140	-0.010	
7.840	-0.034	-0.006	
7.845	-0.181	-0.009	
7.850	0.036	-0.025	
7.855	0.052	-0.031	
7.860	-0.214	-0.031	
7.865	-0.115	-0.049	
7.870	0.075	-0.065	
7.875	-0.179	-0.068	
7.880	-0.210	-0.080	
7.885	0.036	-0.096	
7.890	-0.103	-0.098	
7.895	-0.245	-0.100	
7.900	-0.031	-0.111	
7.905	0.026	-0.109	
7.910	-0.181	-0.095	
7.915	-0.013	-0.087	
7.920	0.266	-0.064	
7.925	0.020	-0.016	
7.930	0.056	0.027	
7.935	0.450	0.070	
7.940	0.081	0.126	
7.945	-0.284	0.146	
7.950	-0.269	0.093	
7.955	-0.342	-0.003	
7.960	-0.517	-0.118	
7.965	-0.382	-0.234	
7.970	-0.213	-0.317	
7.975	-0.330	-0.351	
7.980	-0.286	-0.357	
7.985	0.023	-0.335	
7.990	-0.046	-0.275	
7.995	-0.159	-0.206	
8.000	0.156	-0.143	
8.005	0.203	-0.070	
8.010	-0.106	0.000	
8.015	0.079	0.038	
8.020	0.322	0.067	
8.025	-0.005	0.102	
8.030	-0.017	0.114	
8.035	0.345	0.113	
8.040	0.149	0.129	
8.045	-0.046	0.141	
8.050	0.281	0.137	
8.055	0.316	0.148	
8.060	-0.029	0.166	
8.065	0.175	0.165	
8.070	0.415	0.168	
8.075	0.107	0.190	
8.080	0.088	0.198	
8.085	0.466	0.201	
8.090	0.296	0.225	
8.095	0.070	0.248	
8.100	0.417	0.253	
8.105	0.423	0.270	
8.110	0.056	0.289	
8.115	0.233	0.281	
8.120	0.424	0.268	
8.125	0.061	0.266	
8.130	-0.020	0.240	
8.135	0.275	0.196	
8.140	0.044	0.165	
8.145	-0.153	0.129	
8.150	0.081	0.079	
8.155	0.090	0.044	
8.160	-0.196	0.022	
8.165	-0.097	-0.011	
8.170	0.084	-0.040	
8.175	-0.174	-0.051	
8.180	-0.188	-0.068	
8.185	0.068	-0.086	
8.190	-0.095	-0.086	
8.195	-0.222	-0.086	
8.200	0.027	-0.093	
8.205	0.055	-0.085	
8.210	-0.200	-0.068	
8.215	-0.075	-0.067	
8.220	0.131	-0.064	
8.225	-0.145	-0.049	
8.230	-0.159	-0.047	
8.235	0.128	-0.053	
8.240	-0.032	-0.043	
8.245	-0.171	-0.035	
8.250	0.082	-0.038	
8.255	0.082	-0.029	
8.260	-0.179	-0.016	
8.265	-0.035	-0.021	
8.270	0.208	-0.022	
8.275	-0.100	-0.005	
8.280	-0.133	-0.002	
8.285	0.142	-0.010	
8.290	-0.055	-0.008	
8.295	-0.203	-0.013	
8.300	0.026	-0.034	
8.305	0.033	-0.043	
8.310	-0.222	-0.046	
8.315	-0.116	-0.063	
8.320	0.056	-0.078	
8.325	-0.185	-0.080	
8.330	-0.207	-0.090	
8.335	0.024	-0.105	
8.340	-0.124	-0.106	
8.345	-0.258	-0.109	
8.350	-0.045	-0.122	
8.355	0.004	-0.122	
8.360	-0.207	-0.110	
8.365	-0.052	-0.106	
8.370	0.224	-0.088	
8.375	-0.016	-0.045	
8.380	0.072	-0.004	
8.385	0.479	0.045	
8.390	0.125	0.114	
8.395	-0.257	0.149	
8.400	-0.240	0.110	
8.405	-0.347	0.020	
8.410	-0.547	-0.096	
8.415	-0.416	-0.221	
8.420	-0.246	-0.317	
8.425	-0.356	-0.364	
8.430	-0.303	-0.378	
8.435	-0.006	-0.360	
8.440	-0.064	-0.302	
8.445	-0.159	-0.231	
8.450	0.159	-0.164	
8.455	0.209	-0.084	
8.460	-0.103	-0.007	
8.465	0.073	0.035	
8.470	0.296	0.066	
8.475	-0.019	0.098	
8.480	-0.022	0.107	
8.485	0.328	0.104	
8.490	0.140	0.119	
8.495	-0.054	0.130	
8.500	0.302	0.127	
8.505	0.325	0.142	
8.510	-0.032	0.166	
8.515	0.180	0.168	
8.520	0.432	0.172	
8.525	0.088	0.195	
8.530	0.091	0.203	
8.535	0.466	0.203	
8.540	0.261	0.225	
8.545	0.053	0.242	
8.550	0.409	0.242	
8.555	0.400	0.256	
8.560	0.020	0.272	
8.565	0.208	0.260	
8.570	0.412	0.245	
8.575	0.046	0.242	
8.580	0.003	0.219	
8.585	0.305	0.184	
8.590	0.050	0.163	
8.595	-0.144	0.135	
8.600	0.111	0.091	
8.605	0.101	0.060	
8.610	-0.203	0.039	
8.615	-0.104	0.003	
8.620	0.058	-0.032	
8.625	-0.188	-0.051	
8.630	-0.194	-0.075	
8.635	0.065	-0.097	
8.640	-0.092	-0.096	
8.645	-0.211	-0.094	
8.650	0.009	-0.098	
8.655	0.020	-0.091	
8.660	-0.208	-0.077	
8.665	-0.068	-0.078	
8.670	0.122	-0.074	
8.675	-0.158	-0.058	
8.680	-0.158	-0.055	
8.685	0.082	-0.062	
8.690	-0.098	-0.058	
8.695	-0.223	-0.061	
8.700	0.017	-0.075	
8.705	0.018	-0.077	
8.710	-0.216	-0.071	
8.715	-0.084	-0.078	
8.720	0.131	-0.078	
8.725	-0.130	-0.062	
8.730	-0.127	-0.054	
8.735	0.145	-0.052	
8.740	-0.061	-0.036	
8.745	-0.194	-0.030	
8.750	0.061	-0.039	
8.755	0.058	-0.037	
8.760	-0.203	-0.031	
8.765	-0.095	-0.042	
8.770	0.026	-0.057	
8.775	-0.214	-0.066	
8.780	-0.220	-0.087	
8.785	0.000	-0.111	
8.790	-0.147	-0.120	
8.795	-0.265	-0.128	
8.800	-0.057	-0.142	
8.805	-0.034	-0.142	
8.810	-0.251	-0.133	
8.815	-0.113	-0.134	
8.820	0.104	-0.127	
8.825	-0.122	-0.101	
8.830	-0.064	-0.080	
8.835	0.382	-0.048	
8.840	0.263	0.020	
8.845	0.058	0.095	
8.850	0.160	0.139	
8.855	-0.127	0.146	
8.860	-0.482	0.097	
8.865	-0.471	-0.018	
8.870	-0.376	-0.154	
8.875	-0.503	-0.272	
8.880	-0.439	-0.364	
8.885	-0.173	-0.414	
8.890	-0.200	-0.407	
8.895	-0.246	-0.367	
8.900	0.073	-0.308	
8.905	0.142	-0.220	
8.910	-0.132	-0.126	
8.915	0.058	-0.059	
8.920	0.281	-0.003	
8.925	-0.040	0.051	
8.930	-0.026	0.077	
8.935	0.295	0.085	
8.940	0.079	0.102	
8.945	-0.077	0.110	
8.950	0.290	0.103	
8.955	0.276	0.117	
8.960	-0.052	0.138	
8.965	0.166	0.139	
8.970	0.383	0.144	
8.975	0.030	0.165	
8.980	0.050	0.167	
8.985	0.426	0.163	
8.990	0.232	0.183	
8.995	0.038	0.202	
9.000	0.406	0.207	
9.005	0.409	0.229	
9.010	0.065	0.258	
9.015	0.273	0.261	
9.020	0.463	0.265	
9.025	0.072	0.276	
9.030	0.053	0.261	
9.035	0.372	0.231	
9.040	0.114	0.216	
9.045	-0.101	0.191	
9.050	0.188	0.149	
9.055	0.137	0.119	
9.060	-0.162	0.097	
9.065	-0.037	0.057	
9.070	0.127	0.022	
9.075	-0.158	0.004	
9.080	-0.164	-0.022	
9.085	0.088	-0.049	
9.090	-0.084	-0.057	
9.095	-0.208	-0.063	
9.100	0.018	-0.077	
9.105	0.000	-0.078	
9.110	-0.213	-0.072	
9.115	-0.078	-0.080	
9.120	0.084	-0.082	
9.125	-0.179	-0.072	
9.130	-0.184	-0.075	
9.135	0.052	-0.085	
9.140	-0.122	-0.084	
9.145	-0.236	-0.088	
9.150	-0.013	-0.101	
9.155	-0.032	-0.103	
9.160	-0.243	-0.099	
9.165	-0.110	-0.108	
9.170	0.047	-0.112	
9.175	-0.199	-0.103	
9.180	-0.177	-0.104	
9.185	0.067	-0.108	
9.190	-0.119	-0.097	
9.195	-0.223	-0.092	
9.200	0.044	-0.097	
9.205	0.065	-0.085	
9.210	-0.176	-0.063	
9.215	-0.035	-0.056	
9.220	0.134	-0.047	
9.225	-0.153	-0.030	
9.230	-0.148	-0.031	
9.235	0.110	-0.042	
9.240	-0.086	-0.040	
9.245	-0.214	-0.044	
9.250	0.001	-0.062	
9.255	-0.034	-0.071	
9.260	-0.255	-0.077	
9.265	-0.138	-0.097	
9.270	-0.005	-0.114	
9.275	-0.217	-0.118	
9.280	-0.207	-0.128	
9.285	0.030	-0.137	
9.290	-0.129	-0.129	
9.295	-0.214	-0.121	
9.300	0.110	-0.116	
9.305	0.204	-0.082	
9.310	-0.019	-0.027	
9.315	0.334	0.028	
9.320	0.600	0.107	
9.325	0.120	0.203	
9.330	-0.150	0.245	
9.335	-0.181	0.203	
9.340	-0.468	0.100	
9.345	-0.621	-0.049	
9.350	-0.426	-0.212	
9.355	-0.373	-0.338	
9.360	-0.449	-0.413	
9.365	-0.245	-0.443	
9.370	-0.025	-0.421	
9.375	-0.164	-0.353	
9.380	-0.098	-0.276	
9.385	0.252	-0.192	
9.390	0.061	-0.093	
9.395	-0.086	-0.015	
9.400	0.276	0.034	
9.405	0.249	0.085	
9.410	-0.072	0.127	
9.415	0.157	0.136	
9.420	0.333	0.142	
9.425	0.003	0.157	
9.430	0.038	0.152	
9.435	0.380	0.143	
9.440	0.151	0.156	
9.445	-0.025	0.164	
9.450	0.353	0.159	
9.455	0.337	0.174	
9.460	0.026	0.198	
9.465	0.276	0.204	
9.470	0.470	0.217	
9.475	0.139	0.246	
9.480	0.180	0.258	
9.485	0.536	0.264	
9.490	0.292	0.289	
9.495	0.075	0.303	
9.500	0.415	0.294	
9.505	0.353	0.293	
9.510	-0.026	0.289	
9.515	0.181	0.256	
9.520	0.333	0.223	
9.525	-0.054	0.203	
9.530	-0.071	0.162	
9.535	0.212	0.113	
9.540	-0.043	0.083	
9.545	-0.177	0.050	
9.550	0.050	0.009	
9.555	0.009	-0.017	
9.560	-0.214	-0.033	
9.565	-0.064	-0.057	
9.570	0.105	-0.069	
9.575	-0.176	-0.064	
9.580	-0.162	-0.068	
9.585	0.087	-0.077	
9.590	-0.121	-0.072	
9.595	-0.232	-0.074	
9.600	-0.011	-0.089	
9.605	-0.046	-0.094	
9.610	-0.243	-0.095	
9.615	-0.107	-0.107	
9.620	0.024	-0.114	
9.625	-0.214	-0.108	
9.630	-0.207	-0.114	
9.635	0.015	-0.124	
9.640	-0.150	-0.121	
9.645	-0.252	-0.122	
9.650	-0.026	-0.131	
9.655	-0.031	-0.127	
9.660	-0.234	-0.117	
9.665	-0.098	-0.117	
9.670	0.047	-0.114	
9.675	-0.179	-0.099	
9.680	-0.145	-0.095	
9.685	0.128	-0.091	
9.690	-0.083	-0.071	
9.695	-0.200	-0.059	
9.700	0.053	-0.062	
9.705	0.021	-0.056	
9.710	-0.207	-0.047	
9.715	-0.057	-0.055	
9.720	0.084	-0.060	
9.725	-0.187	-0.054	
9.730	-0.185	-0.064	
9.735	0.015	-0.082	
9.740	-0.156	-0.090	
9.745	-0.249	-0.102	
9.750	-0.029	-0.121	
9.755	-0.057	-0.125	
9.760	-0.249	-0.122	
9.765	-0.104	-0.128	
9.770	0.041	-0.127	
9.775	-0.177	-0.112	
9.780	-0.113	-0.104	
9.785	0.270	-0.087	
9.790	0.166	-0.035	
9.795	0.117	0.030	
9.800	0.583	0.102	
9.805	0.455	0.199	
9.810	-0.161	0.271	
9.815	-0.271	0.250	
9.820	-0.373	0.144	
9.825	-0.610	-0.009	
