Vernier Format 2
ecg5.txt 10/21/2025 9:36:23
Run 1
Time	Potential	EKG	
4.925	0.640	0.745	
4.930	0.547	0.745	
4.935	0.664	0.718	
4.940	0.470	0.680	
4.945	0.244	0.622	
4.950	0.464	0.544	
4.955	0.201	0.468	
4.960	-0.101	0.380	
4.965	-0.025	0.266	
4.970	0.133	0.159	
4.975	-0.028	0.088	
4.980	-0.019	0.039	
4.985	0.128	0.010	
4.990	-0.034	0.004	
4.995	-0.116	-0.002	
5.000	0.157	-0.010	
5.005	0.143	0.004	
5.010	-0.055	0.028	
5.015	0.001	0.036	
5.020	0.146	0.038	
5.025	-0.035	0.044	
5.030	-0.068	0.039	
5.035	0.091	0.026	
5.040	0.021	0.021	
5.045	-0.035	0.019	
5.050	0.201	0.022	
5.055	0.151	0.043	
5.060	-0.124	0.063	
5.065	-0.061	0.054	
5.070	0.032	0.030	
5.075	-0.115	0.007	
5.080	-0.144	-0.021	
5.085	-0.016	-0.050	
5.090	-0.147	-0.070	
5.095	-0.219	-0.092	
5.100	-0.121	-0.118	
5.105	-0.155	-0.137	
5.110	-0.266	-0.154	
5.115	-0.170	-0.173	
5.120	-0.084	-0.182	
5.125	-0.141	-0.175	
5.130	-0.113	-0.162	
5.135	0.096	-0.138	
5.140	0.072	-0.094	
5.145	0.084	-0.040	
5.150	0.154	0.012	
5.155	-0.162	0.046	
5.160	-0.511	0.023	
5.165	-0.621	-0.076	
5.170	-0.617	-0.220	
5.175	-0.686	-0.367	
5.180	-0.592	-0.491	
5.185	-0.371	-0.565	
5.190	-0.333	-0.574	
5.195	-0.284	-0.533	
5.200	-0.023	-0.458	
5.205	0.056	-0.349	
5.210	-0.075	-0.230	
5.215	0.120	-0.128	
5.220	0.311	-0.032	
5.225	0.111	0.060	
5.230	0.032	0.121	
5.235	0.261	0.148	
5.240	0.146	0.167	
5.245	0.039	0.172	
5.250	0.302	0.168	
5.255	0.316	0.179	
5.260	0.220	0.204	
5.265	0.209	0.224	
5.270	0.316	0.236	
5.275	0.166	0.245	
5.280	0.350	0.250	
5.285	0.565	0.273	
5.290	0.376	0.319	
5.295	0.327	0.359	
5.300	0.594	0.387	
5.305	0.545	0.424	
5.310	0.301	0.456	
5.315	0.437	0.461	
5.320	0.527	0.456	
5.325	0.204	0.448	
5.330	0.134	0.411	
5.335	0.377	0.356	
5.340	0.085	0.308	
5.345	-0.118	0.248	
5.350	-0.060	0.162	
5.355	-0.020	0.079	
5.360	-0.145	0.012	
5.365	-0.124	-0.044	
5.370	-0.060	-0.084	
5.375	-0.190	-0.108	
5.380	-0.156	-0.127	
5.385	-0.002	-0.137	
5.390	-0.109	-0.128	
5.395	-0.187	-0.119	
5.400	-0.104	-0.120	
5.405	-0.100	-0.121	
5.410	-0.188	-0.122	
5.415	-0.101	-0.126	
5.420	-0.017	-0.124	
5.425	-0.086	-0.110	
5.430	-0.054	-0.094	
5.435	0.007	-0.078	
5.440	-0.145	-0.064	
5.445	-0.207	-0.068	
5.450	-0.071	-0.086	
5.455	-0.072	-0.099	
5.460	-0.231	-0.107	
5.465	-0.199	-0.125	
5.470	-0.119	-0.146	
5.475	-0.268	-0.161	
5.480	-0.292	-0.183	
5.485	-0.148	-0.206	
5.490	-0.194	-0.215	
5.495	-0.309	-0.219	
5.500	-0.208	-0.228	
5.505	-0.194	-0.232	
5.510	-0.262	-0.231	
5.515	-0.109	-0.226	
5.520	0.036	-0.202	
5.525	-0.083	-0.159	
5.530	-0.063	-0.117	
5.535	0.162	-0.077	
5.540	-0.158	-0.038	
5.545	-0.446	-0.040	
5.550	-0.556	-0.107	
5.555	-0.674	-0.224	
5.560	-0.778	-0.364	
5.565	-0.637	-0.497	
5.570	-0.483	-0.588	
5.575	-0.477	-0.621	
5.580	-0.339	-0.604	
5.585	-0.103	-0.542	
5.590	-0.075	-0.440	
5.595	-0.064	-0.324	
5.600	0.162	-0.209	
5.605	0.148	-0.095	
5.610	-0.046	-0.002	
5.615	0.081	0.050	
5.620	0.238	0.083	
5.625	0.021	0.110	
5.630	0.017	0.117	
5.635	0.310	0.116	
5.640	0.189	0.132	
5.645	0.107	0.152	
5.650	0.374	0.170	
5.655	0.314	0.201	
5.660	0.162	0.233	
5.665	0.356	0.252	
5.670	0.533	0.279	
5.675	0.345	0.323	
5.680	0.388	0.359	
5.685	0.676	0.393	
5.690	0.502	0.441	
5.695	0.293	0.474	
5.700	0.486	0.476	
5.705	0.411	0.466	
5.710	0.185	0.444	
5.715	0.214	0.397	
5.720	0.263	0.341	
5.725	0.059	0.287	
5.730	-0.029	0.224	
5.735	0.093	0.156	
5.740	-0.060	0.098	
5.745	-0.162	0.043	
5.750	-0.045	-0.012	
5.755	-0.058	-0.051	
5.760	-0.199	-0.077	
5.765	-0.141	-0.104	
5.770	-0.042	-0.122	
5.775	-0.153	-0.125	
5.780	-0.144	-0.127	
5.785	-0.072	-0.128	
5.790	-0.161	-0.125	
5.795	-0.275	-0.132	
5.800	-0.141	-0.150	
5.805	-0.103	-0.162	
5.810	-0.197	-0.163	
5.815	-0.112	-0.161	
5.820	-0.037	-0.152	
5.825	-0.181	-0.136	
5.830	-0.177	-0.130	
5.835	-0.049	-0.130	
5.840	-0.168	-0.126	
5.845	-0.292	-0.133	
5.850	-0.171	-0.154	
5.855	-0.182	-0.174	
5.860	-0.338	-0.191	
5.865	-0.249	-0.216	
5.870	-0.185	-0.235	
5.875	-0.324	-0.245	
5.880	-0.333	-0.258	
5.885	-0.211	-0.273	
5.890	-0.257	-0.276	
5.895	-0.346	-0.276	
5.900	-0.222	-0.279	
5.905	-0.144	-0.272	
5.910	-0.202	-0.251	
5.915	-0.066	-0.223	
5.920	0.168	-0.176	
5.925	-0.006	-0.108	
5.930	-0.165	-0.055	
5.935	-0.303	-0.048	
5.940	-0.585	-0.099	
5.945	-0.810	-0.211	
5.950	-0.755	-0.363	
5.955	-0.679	-0.510	
5.960	-0.650	-0.615	
5.965	-0.454	-0.666	
5.970	-0.327	-0.655	
5.975	-0.342	-0.595	
5.980	-0.231	-0.514	
5.985	0.042	-0.414	
5.990	-0.008	-0.296	
5.995	-0.064	-0.185	
6.000	0.143	-0.096	
6.005	0.143	-0.017	
6.010	-0.063	0.041	
6.015	0.087	0.067	
6.020	0.275	0.085	
6.025	0.206	0.117	
6.030	0.081	0.147	
6.035	0.249	0.163	
6.040	0.204	0.177	
6.045	0.136	0.187	
6.050	0.392	0.198	
6.055	0.457	0.230	
6.060	0.292	0.277	
6.065	0.455	0.318	
6.070	0.742	0.369	
6.075	0.525	0.440	
6.080	0.421	0.496	
6.085	0.637	0.524	
6.090	0.447	0.540	
6.095	0.299	0.533	
6.100	0.486	0.502	
6.105	0.405	0.471	
6.110	0.055	0.431	
6.115	0.152	0.363	
6.120	0.325	0.294	
6.125	0.001	0.243	
6.130	-0.031	0.187	
6.135	0.125	0.127	
6.140	-0.063	0.082	
6.145	-0.176	0.036	
6.150	-0.032	-0.013	
6.155	-0.042	-0.048	
6.160	-0.190	-0.071	
6.165	-0.119	-0.094	
6.170	0.023	-0.106	
6.175	-0.129	-0.102	
6.180	-0.165	-0.100	
6.185	-0.038	-0.103	
6.190	-0.139	-0.103	
6.195	-0.251	-0.111	
6.200	-0.130	-0.129	
6.205	-0.080	-0.142	
6.210	-0.197	-0.144	
6.215	-0.142	-0.147	
6.220	-0.023	-0.145	
6.225	-0.133	-0.132	
6.230	-0.145	-0.121	
6.235	-0.064	-0.116	
6.240	-0.179	-0.113	
6.245	-0.300	-0.124	
6.250	-0.205	-0.152	
6.255	-0.231	-0.181	
6.260	-0.365	-0.210	
6.265	-0.303	-0.243	
6.270	-0.190	-0.268	
6.275	-0.278	-0.276	
6.280	-0.252	-0.274	
6.285	-0.141	-0.266	
6.290	-0.271	-0.250	
6.295	-0.347	-0.243	
6.300	-0.167	-0.247	
6.305	-0.100	-0.240	
6.310	-0.152	-0.216	
6.315	-0.014	-0.183	
6.320	0.131	-0.136	
6.325	-0.269	-0.088	
6.330	-0.511	-0.091	
6.335	-0.592	-0.162	
6.340	-0.787	-0.282	
6.345	-0.889	-0.430	
6.350	-0.705	-0.574	
6.355	-0.541	-0.670	
6.360	-0.532	-0.701	
6.365	-0.313	-0.675	
6.370	-0.066	-0.594	
6.375	-0.071	-0.469	
6.380	-0.026	-0.331	
6.385	0.236	-0.197	
6.390	0.085	-0.070	
6.395	-0.092	0.019	
6.400	0.134	0.062	
6.405	0.250	0.091	
6.410	0.088	0.122	
6.415	0.244	0.145	
6.420	0.464	0.178	
6.425	0.296	0.229	
6.430	0.256	0.273	
6.435	0.534	0.306	
6.440	0.461	0.348	
6.445	0.191	0.380	
6.450	0.380	0.383	
6.455	0.510	0.381	
6.460	0.371	0.391	
6.465	0.559	0.408	
6.470	0.794	0.446	
6.475	0.615	0.510	
6.480	0.548	0.566	
6.485	0.771	0.604	
6.490	0.594	0.635	
6.495	0.243	0.634	
6.500	0.304	0.581	
6.505	0.246	0.498	
6.510	0.018	0.403	
6.515	0.065	0.298	
6.520	0.220	0.208	
6.525	-0.016	0.148	
6.530	-0.072	0.097	
6.535	0.166	0.054	
6.540	0.104	0.040	
6.545	-0.133	0.036	
6.550	-0.068	0.017	
6.555	-0.101	-0.012	
6.560	-0.239	-0.048	
6.565	-0.202	-0.093	
6.570	-0.081	-0.131	
6.575	-0.181	-0.151	
6.580	-0.179	-0.161	
6.585	0.027	-0.160	
6.590	-0.051	-0.138	
6.595	-0.164	-0.113	
6.600	-0.051	-0.099	
6.605	-0.014	-0.087	
6.610	-0.168	-0.077	
6.615	-0.129	-0.079	
6.620	0.007	-0.085	
6.625	-0.129	-0.084	
6.630	-0.173	-0.087	
6.635	-0.078	-0.098	
6.640	-0.153	-0.108	
6.645	-0.269	-0.123	
6.650	-0.213	-0.149	
6.655	-0.179	-0.175	
6.660	-0.280	-0.195	
6.665	-0.252	-0.214	
6.670	-0.138	-0.227	
6.675	-0.228	-0.226	
6.680	-0.254	-0.223	
6.685	-0.109	-0.219	
6.690	-0.118	-0.204	
6.695	-0.208	-0.185	
6.700	-0.054	-0.168	
6.705	0.139	-0.137	
6.710	-0.022	-0.087	
6.715	0.018	-0.041	
6.720	-0.020	-0.011	
6.725	-0.391	-0.014	
6.730	-0.685	-0.081	
6.735	-0.695	-0.212	
6.740	-0.712	-0.366	
6.745	-0.668	-0.503	
6.750	-0.503	-0.595	
6.755	-0.361	-0.625	
6.760	-0.342	-0.596	
6.765	-0.142	-0.527	
6.770	0.168	-0.417	
6.775	0.056	-0.274	
6.780	0.047	-0.138	
6.785	0.359	-0.023	
6.790	0.334	0.089	
6.795	0.084	0.179	
6.800	0.241	0.224	
6.805	0.342	0.247	
6.810	0.104	0.260	
6.815	0.160	0.251	
6.820	0.446	0.241	
6.825	0.301	0.253	
6.830	0.246	0.273	
6.835	0.531	0.293	
6.840	0.475	0.331	
6.845	0.308	0.371	
6.850	0.556	0.398	
6.855	0.745	0.438	
6.860	0.498	0.494	
6.865	0.567	0.537	
6.870	0.805	0.571	
6.875	0.596	0.611	
6.880	0.472	0.631	
6.885	0.692	0.628	
6.890	0.577	0.622	
6.895	0.299	0.604	
6.900	0.385	0.555	
6.905	0.366	0.495	
6.910	0.024	0.427	
6.915	0.046	0.336	
6.920	0.226	0.245	
6.925	-0.051	0.175	
6.930	-0.129	0.109	
6.935	0.072	0.045	
6.940	0.000	0.006	
6.945	-0.124	-0.017	
6.950	0.018	-0.035	
6.955	0.052	-0.040	
6.960	-0.122	-0.035	
6.965	-0.104	-0.039	
6.970	0.047	-0.048	
6.975	-0.118	-0.049	
6.980	-0.150	-0.056	
6.985	0.032	-0.067	
6.990	-0.003	-0.064	
6.995	-0.142	-0.056	
7.000	-0.011	-0.056	
7.005	0.093	-0.049	
7.010	-0.066	-0.031	
7.015	-0.057	-0.021	
7.020	0.036	-0.019	
7.025	-0.112	-0.019	
7.030	-0.171	-0.032	
7.035	-0.013	-0.054	
7.040	-0.034	-0.065	
7.045	-0.213	-0.073	
7.050	-0.142	-0.090	
7.055	-0.095	-0.110	
7.060	-0.220	-0.125	
7.065	-0.205	-0.143	
7.070	-0.083	-0.159	
7.075	-0.174	-0.162	
7.080	-0.208	-0.163	
7.085	-0.023	-0.162	
7.090	-0.011	-0.144	
7.095	-0.084	-0.114	
7.100	0.131	-0.081	
7.105	0.244	-0.030	
7.110	0.062	0.032	
7.115	0.001	0.074	
7.120	-0.124	0.078	
7.125	-0.472	0.032	
7.130	-0.700	-0.078	
7.135	-0.604	-0.232	
7.140	-0.543	-0.378	
7.145	-0.541	-0.483	
7.150	-0.320	-0.535	
7.155	-0.153	-0.523	
7.160	-0.197	-0.459	
7.165	0.020	-0.367	
7.170	0.394	-0.243	
7.175	0.236	-0.089	
7.180	0.209	0.052	
7.185	0.432	0.163	
7.190	0.362	0.253	
7.195	0.139	0.311	
7.200	0.365	0.328	
7.205	0.458	0.337	
7.210	0.211	0.348	
7.215	0.279	0.343	
7.220	0.541	0.337	
7.225	0.426	0.355	
7.230	0.403	0.381	
7.235	0.730	0.414	
7.240	0.652	0.470	
7.245	0.397	0.523	
7.250	0.651	0.549	
7.255	0.802	0.576	
7.260	0.548	0.612	
7.265	0.592	0.632	
7.270	0.823	0.643	
7.275	0.666	0.664	
7.280	0.505	0.674	
7.285	0.647	0.662	
7.290	0.512	0.641	
7.295	0.278	0.602	
7.300	0.354	0.537	
7.305	0.354	0.468	
7.310	0.035	0.398	
7.315	0.050	0.312	
7.320	0.203	0.228	
7.325	-0.008	0.165	
7.330	-0.054	0.110	
7.335	0.169	0.065	
7.340	0.052	0.046	
7.345	-0.103	0.037	
7.350	0.050	0.020	
7.355	0.131	0.014	
7.360	-0.110	0.018	
7.365	-0.078	0.009	
7.370	0.131	-0.003	
7.375	-0.028	-0.002	
7.380	-0.098	-0.002	
7.385	0.160	-0.004	
7.390	0.120	0.011	
7.395	-0.077	0.032	
7.400	0.096	0.039	
7.405	0.226	0.051	
7.410	-0.025	0.071	
7.415	-0.071	0.073	
7.420	0.065	0.056	
7.425	-0.066	0.037	
7.430	-0.159	0.010	
7.435	-0.032	-0.024	
7.440	-0.057	-0.049	
7.445	-0.197	-0.068	
7.450	-0.100	-0.091	
7.455	-0.031	-0.105	
7.460	-0.208	-0.109	
7.465	-0.188	-0.121	
7.470	-0.005	-0.131	
7.475	-0.116	-0.127	
7.480	-0.162	-0.119	
7.485	0.058	-0.112	
7.490	0.058	-0.087	
7.495	-0.084	-0.054	
7.500	0.163	-0.026	
7.505	0.383	0.022	
7.510	-0.022	0.083	
7.515	-0.237	0.103	
7.520	-0.347	0.054	
7.525	-0.598	-0.050	
7.530	-0.692	-0.195	
7.535	-0.520	-0.346	
7.540	-0.449	-0.457	
7.545	-0.463	-0.514	
7.550	-0.287	-0.524	
7.555	-0.116	-0.485	
7.560	-0.115	-0.406	
7.565	0.041	-0.306	
7.570	0.376	-0.185	
7.575	0.208	-0.045	
7.580	0.076	0.072	
7.585	0.310	0.147	
7.590	0.295	0.203	
7.595	0.113	0.239	
7.600	0.310	0.251	
7.605	0.426	0.264	
7.610	0.186	0.284	
7.615	0.256	0.290	
7.620	0.550	0.297	
7.625	0.431	0.328	
7.630	0.249	0.359	
7.635	0.499	0.374	
7.640	0.571	0.396	
7.645	0.409	0.429	
7.650	0.618	0.458	
7.655	0.790	0.500	
7.660	0.562	0.556	
7.665	0.574	0.596	
7.670	0.767	0.620	
7.675	0.539	0.639	
7.680	0.311	0.630	
7.685	0.475	0.585	
7.690	0.414	0.532	
7.695	0.116	0.473	
7.700	0.163	0.394	
7.705	0.235	0.314	
7.710	-0.032	0.244	
7.715	-0.054	0.170	
7.720	0.151	0.103	
7.725	-0.026	0.061	
7.730	-0.100	0.029	
7.735	0.108	0.003	
7.740	0.038	-0.004	
7.745	-0.136	-0.004	
7.750	-0.023	-0.015	
7.755	0.146	-0.020	
7.760	-0.072	-0.009	
7.765	-0.078	-0.006	
7.770	0.097	-0.009	
7.775	-0.032	-0.005	
7.780	-0.116	-0.006	
7.785	0.102	-0.013	
7.790	0.124	-0.004	
7.795	-0.081	0.013	
7.800	0.004	0.018	
7.805	0.070	0.017	
7.810	-0.130	0.014	
7.815	-0.093	-0.003	
7.820	0.108	-0.021	
7.825	-0.078	-0.024	
7.830	-0.208	-0.032	
7.835	-0.074	-0.057	
7.840	-0.092	-0.079	
7.845	-0.245	-0.099	
7.850	-0.168	-0.125	
7.855	-0.072	-0.145	
7.860	-0.208	-0.152	
7.865	-0.203	-0.159	
7.870	-0.046	-0.164	
7.875	-0.104	-0.154	
7.880	-0.139	-0.139	
7.885	0.091	-0.120	
7.890	0.148	-0.079	
7.895	0.039	-0.025	
7.900	0.264	0.029	
7.905	0.226	0.087	
7.910	-0.269	0.120	
7.915	-0.498	0.076	
7.920	-0.524	-0.041	
7.925	-0.610	-0.191	
7.930	-0.631	-0.339	
7.935	-0.413	-0.455	
7.940	-0.280	-0.508	
7.945	-0.280	-0.498	
7.950	-0.080	-0.444	
7.955	0.233	-0.345	
7.960	0.097	-0.210	
7.965	0.157	-0.078	
7.970	0.446	0.041	
7.975	0.336	0.156	
7.980	0.220	0.245	
7.985	0.437	0.300	
7.990	0.470	0.343	
7.995	0.211	0.375	
8.000	0.345	0.378	
8.005	0.518	0.375	
8.010	0.308	0.383	
8.015	0.325	0.383	
8.020	0.615	0.385	
8.025	0.478	0.409	
8.030	0.319	0.432	
8.035	0.602	0.443	
8.040	0.670	0.468	
8.045	0.444	0.504	
8.050	0.605	0.528	
8.055	0.764	0.554	
8.060	0.533	0.588	
8.065	0.484	0.603	
8.070	0.715	0.601	
8.075	0.515	0.601	
8.080	0.241	0.582	
8.085	0.391	0.529	
8.090	0.351	0.469	
8.095	0.078	0.407	
8.100	0.134	0.331	
8.105	0.186	0.257	
8.110	-0.095	0.192	
8.115	-0.086	0.121	
8.120	0.120	0.057	
8.125	-0.040	0.020	
8.130	-0.170	-0.008	
8.135	0.012	-0.037	
8.140	-0.023	-0.052	
8.145	-0.171	-0.060	
8.150	-0.095	-0.074	
8.155	-0.017	-0.084	
8.160	-0.179	-0.088	
8.165	-0.141	-0.098	
8.170	0.073	-0.102	
8.175	-0.064	-0.088	
8.180	-0.153	-0.075	
8.185	-0.016	-0.072	
8.190	-0.081	-0.070	
8.195	-0.196	-0.073	
8.200	-0.122	-0.089	
8.205	-0.022	-0.101	
8.210	-0.152	-0.103	
8.215	-0.184	-0.109	
8.220	-0.090	-0.120	
8.225	-0.237	-0.130	
8.230	-0.297	-0.152	
8.235	-0.153	-0.179	
8.240	-0.173	-0.196	
8.245	-0.350	-0.207	
8.250	-0.277	-0.227	
8.255	-0.174	-0.245	
8.260	-0.310	-0.252	
8.265	-0.312	-0.260	
8.270	-0.138	-0.265	
8.275	-0.216	-0.256	
8.280	-0.251	-0.242	
8.285	-0.084	-0.227	
8.290	0.024	-0.197	
8.295	-0.052	-0.149	
8.300	-0.060	-0.105	
8.305	-0.232	-0.082	
8.310	-0.567	-0.106	
8.315	-0.721	-0.195	
8.320	-0.672	-0.326	
8.325	-0.698	-0.458	
8.330	-0.688	-0.566	
8.335	-0.446	-0.630	
8.340	-0.317	-0.634	
8.345	-0.317	-0.582	
8.350	-0.118	-0.499	
8.355	0.154	-0.384	
8.360	-0.003	-0.248	
8.365	0.038	-0.127	
8.370	0.411	-0.022	
8.375	0.328	0.089	
8.380	0.009	0.176	
8.385	0.159	0.210	
8.390	0.192	0.212	
8.395	0.017	0.200	
8.400	0.224	0.177	
8.405	0.397	0.173	
8.410	0.191	0.195	
8.415	0.143	0.213	
8.420	0.406	0.223	
8.425	0.339	0.246	
8.430	0.226	0.273	
8.435	0.531	0.296	
8.440	0.605	0.341	
8.445	0.339	0.396	
8.450	0.464	0.430	
8.455	0.647	0.456	
8.460	0.397	0.484	
8.465	0.357	0.492	
8.470	0.544	0.481	
8.475	0.360	0.470	
8.480	0.128	0.442	
8.485	0.318	0.390	
8.490	0.279	0.341	
8.495	-0.022	0.293	
8.500	0.061	0.229	
8.505	0.174	0.168	
8.510	-0.083	0.122	
8.515	-0.122	0.072	
8.520	0.073	0.022	
8.525	-0.031	-0.007	
8.530	-0.147	-0.026	
8.535	-0.002	-0.046	
8.540	0.001	-0.054	
8.545	-0.171	-0.056	
8.550	-0.106	-0.067	
8.555	0.039	-0.076	
8.560	-0.129	-0.074	
8.565	-0.162	-0.076	
8.570	0.000	-0.085	
8.575	-0.075	-0.084	
8.580	-0.173	-0.083	
8.585	0.000	-0.087	
8.590	0.047	-0.078	
8.595	-0.152	-0.062	
8.600	-0.109	-0.060	
8.605	0.006	-0.064	
8.610	-0.153	-0.066	
8.615	-0.194	-0.078	
8.620	-0.075	-0.098	
8.625	-0.185	-0.114	
8.630	-0.326	-0.136	
8.635	-0.234	-0.172	
8.640	-0.243	-0.205	
8.645	-0.378	-0.234	
8.650	-0.323	-0.267	
8.655	-0.234	-0.291	
8.660	-0.338	-0.302	
8.665	-0.350	-0.309	
8.670	-0.202	-0.313	
8.675	-0.220	-0.302	
8.680	-0.246	-0.282	
8.685	-0.057	-0.256	
8.690	0.059	-0.209	
8.695	-0.066	-0.148	
8.700	-0.048	-0.096	
8.705	-0.190	-0.069	
8.710	-0.544	-0.088	
8.715	-0.741	-0.174	
8.720	-0.697	-0.310	
8.725	-0.731	-0.452	
8.730	-0.741	-0.572	
8.735	-0.514	-0.651	
8.740	-0.344	-0.668	
8.745	-0.323	-0.623	
8.750	-0.138	-0.538	
8.755	0.117	-0.419	
8.760	-0.046	-0.281	
8.765	-0.046	-0.162	
8.770	0.232	-0.069	
8.775	0.142	0.015	
8.780	-0.019	0.076	
8.785	0.247	0.109	
8.790	0.318	0.141	
8.795	0.076	0.175	
8.800	0.191	0.190	
8.805	0.402	0.202	
8.810	0.211	0.226	
8.815	0.203	0.244	
8.820	0.515	0.259	
8.825	0.441	0.296	
8.830	0.264	0.337	
8.835	0.531	0.364	
8.840	0.626	0.400	
8.845	0.412	0.445	
8.850	0.534	0.477	
8.855	0.718	0.506	
8.860	0.461	0.539	
8.865	0.380	0.549	
8.870	0.603	0.537	
8.875	0.417	0.524	
8.880	0.148	0.494	
8.885	0.288	0.435	
8.890	0.263	0.371	
8.895	-0.043	0.306	
8.900	0.001	0.226	
8.905	0.139	0.150	
8.910	-0.077	0.094	
8.915	-0.135	0.042	
8.920	0.010	-0.007	
8.925	-0.080	-0.038	
8.930	-0.200	-0.063	
8.935	-0.090	-0.090	
8.940	-0.066	-0.107	
8.945	-0.211	-0.116	
8.950	-0.171	-0.129	
8.955	-0.078	-0.141	
8.960	-0.205	-0.145	
8.965	-0.231	-0.154	
8.970	-0.086	-0.164	
8.975	-0.152	-0.165	
8.980	-0.243	-0.164	
8.985	-0.095	-0.167	
8.990	-0.052	-0.160	
8.995	-0.205	-0.146	
9.000	-0.162	-0.141	
9.005	-0.054	-0.139	
9.010	-0.190	-0.134	
9.015	-0.232	-0.137	
9.020	-0.098	-0.148	
9.025	-0.161	-0.154	
9.030	-0.277	-0.160	
9.035	-0.199	-0.176	
9.040	-0.199	-0.191	
9.045	-0.336	-0.207	
9.050	-0.295	-0.230	
9.055	-0.193	-0.251	
9.060	-0.301	-0.260	
9.065	-0.329	-0.268	
9.070	-0.179	-0.275	
9.075	-0.202	-0.269	
9.080	-0.266	-0.255	
9.085	-0.092	-0.240	
9.090	0.026	-0.207	
9.095	-0.077	-0.159	
9.100	0.044	-0.109	
9.105	0.049	-0.062	
9.110	-0.361	-0.037	
9.115	-0.631	-0.079	
9.120	-0.674	-0.190	
9.125	-0.763	-0.337	
9.130	-0.804	-0.485	
9.135	-0.596	-0.605	
9.140	-0.431	-0.665	
9.145	-0.420	-0.658	
9.150	-0.245	-0.603	
9.155	0.013	-0.506	
9.160	-0.051	-0.378	
9.165	-0.043	-0.251	
9.170	0.244	-0.137	
9.175	0.162	-0.028	
9.180	-0.031	0.056	
9.185	0.189	0.100	
9.190	0.266	0.131	
9.195	0.039	0.158	
9.200	0.169	0.165	
9.205	0.376	0.173	
9.210	0.171	0.196	
9.215	0.137	0.210	
9.220	0.461	0.220	
9.225	0.427	0.253	
9.230	0.264	0.295	
9.235	0.530	0.330	
9.240	0.655	0.378	
9.245	0.438	0.437	
9.250	0.574	0.482	
9.255	0.773	0.524	
9.260	0.525	0.570	
9.265	0.418	0.591	
9.270	0.649	0.585	
9.275	0.504	0.577	
9.280	0.223	0.553	
9.285	0.354	0.499	
9.290	0.359	0.440	
9.295	0.047	0.382	
9.300	0.047	0.305	
9.305	0.192	0.227	
9.310	-0.042	0.164	
9.315	-0.106	0.104	
9.320	0.091	0.047	
9.325	-0.019	0.013	
9.330	-0.162	-0.011	
9.335	-0.032	-0.038	
9.340	-0.002	-0.055	
9.345	-0.199	-0.064	
9.350	-0.174	-0.083	
9.355	-0.052	-0.105	
9.360	-0.171	-0.117	
9.365	-0.207	-0.129	
9.370	-0.049	-0.140	
9.375	-0.106	-0.139	
9.380	-0.220	-0.135	
9.385	-0.089	-0.137	
9.390	-0.016	-0.132	
9.395	-0.170	-0.119	
9.400	-0.126	-0.112	
9.405	0.017	-0.107	
9.410	-0.129	-0.095	
9.415	-0.170	-0.090	
9.420	0.003	-0.093	
9.425	-0.068	-0.088	
9.430	-0.211	-0.085	
9.435	-0.133	-0.097	
9.440	-0.115	-0.112	
9.445	-0.260	-0.127	
9.450	-0.237	-0.152	
9.455	-0.126	-0.175	
9.460	-0.228	-0.188	
9.465	-0.265	-0.198	
9.470	-0.119	-0.207	
9.475	-0.159	-0.204	
9.480	-0.248	-0.196	
9.485	-0.100	-0.191	
9.490	0.021	-0.173	
9.495	-0.101	-0.139	
9.500	0.046	-0.103	
9.505	0.307	-0.053	
9.510	0.030	0.013	
9.515	-0.237	0.050	
9.520	-0.344	0.022	
9.525	-0.592	-0.066	
9.530	-0.784	-0.203	
9.535	-0.639	-0.363	
9.540	-0.500	-0.492	
9.545	-0.511	-0.564	
9.550	-0.367	-0.583	
9.555	-0.129	-0.548	
9.560	-0.124	-0.464	
9.565	-0.084	-0.358	
9.570	0.249	-0.242	
9.575	0.226	-0.111	
9.580	0.029	0.008	
9.585	0.232	0.088	
9.590	0.333	0.150	
9.595	0.111	0.199	
9.600	0.203	0.221	
9.605	0.440	0.236	
9.610	0.243	0.260	
9.615	0.185	0.276	
9.620	0.501	0.284	
9.625	0.464	0.311	
9.630	0.313	0.348	
9.635	0.536	0.377	
9.640	0.617	0.414	
9.645	0.409	0.456	
9.650	0.528	0.483	
9.655	0.773	0.511	
9.660	0.614	0.554	
9.665	0.537	0.590	
9.670	0.796	0.614	
9.675	0.681	0.642	
9.680	0.417	0.656	
9.685	0.554	0.637	
9.690	0.536	0.605	
9.695	0.204	0.563	
9.700	0.195	0.490	
9.705	0.333	0.407	
9.710	0.058	0.333	
9.715	-0.064	0.253	
9.720	0.122	0.170	
9.725	0.029	0.107	
9.730	-0.121	0.059	
9.735	0.030	0.016	
9.740	0.070	-0.008	
9.745	-0.132	-0.016	
9.750	-0.100	-0.031	
9.755	0.061	-0.045	
9.760	-0.095	-0.047	
9.765	-0.144	-0.052	
9.770	0.038	-0.060	
9.775	-0.025	-0.058	
9.780	-0.152	-0.054	
9.785	-0.034	-0.058	
9.790	0.030	-0.058	
9.795	-0.133	-0.053	
9.800	-0.080	-0.055	
9.805	0.107	-0.054	
9.810	-0.072	-0.041	
9.815	-0.129	-0.035	
9.820	0.044	-0.038	
9.825	-0.035	-0.037	
9.830	-0.181	-0.039	
9.835	-0.103	-0.055	
9.840	-0.087	-0.075	
9.845	-0.232	-0.095	
9.850	-0.214	-0.122	
9.855	-0.101	-0.148	
9.860	-0.207	-0.162	
