Vernier Format 2
ecg3.txt 10/21/2025 9:26:27
Run 1
Time	Potential	EKG	
4.975	0.015	-0.069	
4.980	0.139	-0.066	
4.985	-0.292	-0.052	
4.990	-0.181	-0.065	
4.995	0.171	-0.081	
5.000	-0.228	-0.077	
5.005	-0.307	-0.089	
5.010	0.064	-0.114	
5.015	-0.133	-0.119	
5.020	-0.371	-0.127	
5.025	-0.083	-0.151	
5.030	0.029	-0.159	
5.035	-0.332	-0.150	
5.040	-0.205	-0.156	
5.045	0.146	-0.158	
5.050	-0.207	-0.135	
5.055	-0.243	-0.123	
5.060	0.267	-0.114	
5.065	0.114	-0.069	
5.070	-0.155	-0.019	
5.075	0.350	0.016	
5.080	0.362	0.073	
5.085	-0.307	0.122	
5.090	-0.361	0.096	
5.095	-0.271	0.005	
5.100	-0.576	-0.109	
5.105	-0.613	-0.238	
5.110	-0.265	-0.354	
5.115	-0.330	-0.413	
5.120	-0.491	-0.431	
5.125	-0.138	-0.428	
5.130	0.076	-0.379	
5.135	-0.255	-0.296	
5.140	-0.092	-0.225	
5.145	0.366	-0.152	
5.150	-0.095	-0.063	
5.155	-0.152	-0.006	
5.160	0.392	0.023	
5.165	0.160	0.069	
5.170	-0.182	0.104	
5.175	0.249	0.104	
5.180	0.389	0.117	
5.185	-0.133	0.143	
5.190	0.053	0.138	
5.195	0.510	0.132	
5.200	0.012	0.155	
5.205	-0.081	0.158	
5.210	0.507	0.147	
5.215	0.287	0.171	
5.220	-0.095	0.197	
5.225	0.418	0.197	
5.230	0.577	0.221	
5.235	0.007	0.265	
5.240	0.250	0.277	
5.245	0.724	0.288	
5.250	0.183	0.328	
5.255	0.013	0.337	
5.260	0.585	0.317	
5.265	0.290	0.316	
5.270	-0.141	0.304	
5.275	0.233	0.254	
5.280	0.313	0.212	
5.285	-0.216	0.181	
5.290	-0.124	0.122	
5.295	0.247	0.060	
5.300	-0.196	0.027	
5.305	-0.281	-0.014	
5.310	0.124	-0.061	
5.315	-0.086	-0.078	
5.320	-0.318	-0.089	
5.325	-0.011	-0.112	
5.330	0.110	-0.113	
5.335	-0.287	-0.096	
5.340	-0.156	-0.099	
5.345	0.246	-0.098	
5.350	-0.194	-0.073	
5.355	-0.272	-0.067	
5.360	0.157	-0.078	
5.365	-0.055	-0.070	
5.370	-0.304	-0.065	
5.375	0.024	-0.080	
5.380	0.152	-0.077	
5.385	-0.268	-0.059	
5.390	-0.133	-0.063	
5.395	0.287	-0.065	
5.400	-0.150	-0.040	
5.405	-0.229	-0.032	
5.410	0.221	-0.040	
5.415	-0.028	-0.028	
5.420	-0.312	-0.024	
5.425	-0.017	-0.048	
5.430	0.105	-0.062	
5.435	-0.303	-0.063	
5.440	-0.202	-0.084	
5.445	0.122	-0.106	
5.450	-0.255	-0.107	
5.455	-0.335	-0.121	
5.460	0.039	-0.147	
5.465	-0.132	-0.150	
5.470	-0.376	-0.152	
5.475	-0.106	-0.170	
5.480	-0.003	-0.175	
5.485	-0.335	-0.166	
5.490	-0.184	-0.170	
5.495	0.259	-0.161	
5.500	-0.118	-0.117	
5.505	-0.139	-0.079	
5.510	0.455	-0.043	
5.515	0.117	0.023	
5.520	-0.358	0.067	
5.525	-0.272	0.036	
5.530	-0.352	-0.044	
5.535	-0.688	-0.152	
5.540	-0.564	-0.282	
5.545	-0.295	-0.392	
5.550	-0.480	-0.449	
5.555	-0.460	-0.473	
5.560	-0.026	-0.464	
5.565	-0.080	-0.401	
5.570	-0.274	-0.317	
5.575	0.149	-0.239	
5.580	0.347	-0.140	
5.585	-0.150	-0.033	
5.590	0.035	0.029	
5.595	0.499	0.074	
5.600	-0.009	0.129	
5.605	-0.116	0.150	
5.610	0.438	0.141	
5.615	0.221	0.156	
5.620	-0.159	0.168	
5.625	0.302	0.152	
5.630	0.460	0.158	
5.635	-0.101	0.184	
5.640	0.110	0.179	
5.645	0.600	0.177	
5.650	0.101	0.208	
5.655	-0.008	0.222	
5.660	0.621	0.220	
5.665	0.406	0.254	
5.670	-0.025	0.289	
5.675	0.489	0.292	
5.680	0.628	0.312	
5.685	0.024	0.346	
5.690	0.240	0.341	
5.695	0.637	0.329	
5.700	0.067	0.334	
5.705	-0.092	0.307	
5.710	0.438	0.252	
5.715	0.145	0.221	
5.720	-0.225	0.188	
5.725	0.114	0.129	
5.730	0.232	0.086	
5.735	-0.251	0.065	
5.740	-0.141	0.023	
5.745	0.256	-0.014	
5.750	-0.179	-0.021	
5.755	-0.255	-0.037	
5.760	0.186	-0.061	
5.765	-0.042	-0.058	
5.770	-0.301	-0.055	
5.775	0.012	-0.073	
5.780	0.136	-0.075	
5.785	-0.275	-0.061	
5.790	-0.147	-0.069	
5.795	0.235	-0.076	
5.800	-0.193	-0.059	
5.805	-0.262	-0.059	
5.810	0.194	-0.072	
5.815	-0.038	-0.061	
5.820	-0.300	-0.053	
5.825	0.012	-0.068	
5.830	0.171	-0.068	
5.835	-0.252	-0.050	
5.840	-0.115	-0.053	
5.845	0.322	-0.052	
5.850	-0.136	-0.024	
5.855	-0.223	-0.014	
5.860	0.227	-0.022	
5.865	-0.011	-0.012	
5.870	-0.286	-0.009	
5.875	0.035	-0.031	
5.880	0.134	-0.040	
5.885	-0.294	-0.036	
5.890	-0.179	-0.057	
5.895	0.156	-0.080	
5.900	-0.242	-0.081	
5.905	-0.315	-0.097	
5.910	0.085	-0.123	
5.915	-0.106	-0.124	
5.920	-0.346	-0.124	
5.925	-0.078	-0.141	
5.930	0.053	-0.144	
5.935	-0.284	-0.131	
5.940	-0.110	-0.129	
5.945	0.412	-0.109	
5.950	0.015	-0.045	
5.955	-0.040	0.013	
5.960	0.504	0.060	
5.965	-0.035	0.115	
5.970	-0.482	0.118	
5.975	-0.414	0.033	
5.980	-0.443	-0.096	
5.985	-0.724	-0.235	
5.990	-0.564	-0.373	
5.995	-0.266	-0.470	
6.000	-0.420	-0.501	
6.005	-0.393	-0.493	
6.010	0.081	-0.450	
6.015	-0.016	-0.357	
6.020	-0.242	-0.254	
6.025	0.177	-0.172	
6.030	0.339	-0.079	
6.035	-0.155	0.014	
6.040	0.030	0.060	
6.045	0.501	0.090	
6.050	0.007	0.136	
6.055	-0.107	0.153	
6.060	0.444	0.143	
6.065	0.209	0.158	
6.070	-0.152	0.169	
6.075	0.321	0.154	
6.080	0.470	0.162	
6.085	-0.072	0.191	
6.090	0.171	0.193	
6.095	0.666	0.202	
6.100	0.181	0.246	
6.105	0.072	0.273	
6.110	0.699	0.284	
6.115	0.467	0.326	
6.120	0.049	0.364	
6.125	0.568	0.368	
6.130	0.692	0.388	
6.135	0.052	0.419	
6.140	0.226	0.404	
6.145	0.643	0.375	
6.150	0.097	0.366	
6.155	-0.054	0.330	
6.160	0.498	0.274	
6.165	0.195	0.248	
6.170	-0.196	0.222	
6.175	0.163	0.166	
6.180	0.250	0.126	
6.185	-0.220	0.103	
6.190	-0.098	0.060	
6.195	0.316	0.023	
6.200	-0.145	0.018	
6.205	-0.225	0.003	
6.210	0.240	-0.021	
6.215	-0.003	-0.017	
6.220	-0.289	-0.015	
6.225	0.023	-0.037	
6.230	0.152	-0.045	
6.235	-0.272	-0.038	
6.240	-0.159	-0.053	
6.245	0.197	-0.069	
6.250	-0.223	-0.063	
6.255	-0.304	-0.075	
6.260	0.085	-0.101	
6.265	-0.100	-0.106	
6.270	-0.332	-0.109	
6.275	-0.037	-0.128	
6.280	0.096	-0.128	
6.285	-0.291	-0.110	
6.290	-0.156	-0.111	
6.295	0.256	-0.107	
6.300	-0.165	-0.076	
6.305	-0.240	-0.062	
6.310	0.198	-0.064	
6.315	-0.034	-0.047	
6.320	-0.301	-0.038	
6.325	-0.011	-0.057	
6.330	0.096	-0.066	
6.335	-0.310	-0.064	
6.340	-0.202	-0.085	
6.345	0.101	-0.108	
6.350	-0.281	-0.112	
6.355	-0.358	-0.132	
6.360	-0.032	-0.164	
6.365	-0.197	-0.179	
6.370	-0.423	-0.192	
6.375	-0.153	-0.218	
6.380	-0.057	-0.227	
6.385	-0.347	-0.218	
6.390	-0.188	-0.217	
6.395	0.285	-0.196	
6.400	-0.064	-0.135	
6.405	-0.060	-0.076	
6.410	0.620	-0.013	
6.415	0.282	0.088	
6.420	-0.313	0.162	
6.425	-0.284	0.139	
6.430	-0.410	0.043	
6.435	-0.763	-0.099	
6.440	-0.651	-0.269	
6.445	-0.359	-0.415	
6.450	-0.511	-0.497	
6.455	-0.463	-0.531	
6.460	-0.009	-0.516	
6.465	-0.060	-0.439	
6.470	-0.254	-0.337	
6.475	0.178	-0.243	
6.480	0.336	-0.132	
6.485	-0.155	-0.021	
6.490	0.035	0.041	
6.495	0.513	0.083	
6.500	0.018	0.138	
6.505	-0.090	0.161	
6.510	0.460	0.156	
6.515	0.230	0.174	
6.520	-0.138	0.187	
6.525	0.322	0.171	
6.530	0.475	0.177	
6.535	-0.064	0.203	
6.540	0.162	0.202	
6.545	0.644	0.206	
6.550	0.162	0.244	
6.555	0.052	0.265	
6.560	0.675	0.270	
6.565	0.461	0.308	
6.570	0.053	0.346	
6.575	0.553	0.353	
6.580	0.687	0.376	
6.585	0.087	0.411	
6.590	0.290	0.406	
6.595	0.701	0.391	
6.600	0.154	0.397	
6.605	-0.019	0.372	
6.610	0.518	0.321	
6.615	0.252	0.295	
6.620	-0.159	0.267	
6.625	0.226	0.212	
6.630	0.334	0.174	
6.635	-0.194	0.156	
6.640	-0.072	0.112	
6.645	0.350	0.071	
6.650	-0.130	0.060	
6.655	-0.214	0.038	
6.660	0.236	0.005	
6.665	-0.020	-0.001	
6.670	-0.294	-0.008	
6.675	0.007	-0.038	
6.680	0.133	-0.052	
6.685	-0.274	-0.050	
6.690	-0.164	-0.066	
6.695	0.192	-0.081	
6.700	-0.207	-0.072	
6.705	-0.287	-0.078	
6.710	0.093	-0.099	
6.715	-0.101	-0.100	
6.720	-0.333	-0.102	
6.725	-0.046	-0.122	
6.730	0.101	-0.124	
6.735	-0.277	-0.108	
6.740	-0.150	-0.108	
6.745	0.255	-0.103	
6.750	-0.158	-0.072	
6.755	-0.225	-0.057	
6.760	0.253	-0.055	
6.765	0.021	-0.030	
6.770	-0.266	-0.011	
6.775	0.059	-0.020	
6.780	0.180	-0.020	
6.785	-0.254	-0.008	
6.790	-0.148	-0.023	
6.795	0.195	-0.042	
6.800	-0.210	-0.043	
6.805	-0.297	-0.059	
6.810	0.059	-0.090	
6.815	-0.132	-0.103	
6.820	-0.362	-0.117	
6.825	-0.103	-0.146	
6.830	0.000	-0.160	
6.835	-0.332	-0.157	
6.840	-0.188	-0.166	
6.845	0.243	-0.161	
6.850	-0.126	-0.121	
6.855	-0.132	-0.086	
6.860	0.516	-0.047	
6.865	0.376	0.040	
6.870	-0.107	0.129	
6.875	-0.009	0.156	
6.880	-0.210	0.125	
6.885	-0.669	0.036	
6.890	-0.637	-0.115	
6.895	-0.394	-0.276	
6.900	-0.552	-0.396	
6.905	-0.527	-0.475	
6.910	-0.138	-0.507	
6.915	-0.168	-0.474	
6.920	-0.313	-0.406	
6.925	0.107	-0.330	
6.930	0.304	-0.222	
6.935	-0.156	-0.102	
6.940	0.024	-0.024	
6.945	0.486	0.037	
6.950	0.010	0.106	
6.955	-0.077	0.140	
6.960	0.496	0.148	
6.965	0.287	0.179	
6.970	-0.112	0.206	
6.975	0.345	0.200	
6.980	0.498	0.210	
6.985	-0.064	0.235	
6.990	0.146	0.227	
6.995	0.615	0.221	
7.000	0.154	0.247	
7.005	0.049	0.260	
7.010	0.658	0.260	
7.015	0.427	0.295	
7.020	0.039	0.329	
7.025	0.596	0.336	
7.030	0.725	0.368	
7.035	0.162	0.417	
7.040	0.386	0.431	
7.045	0.822	0.439	
7.050	0.267	0.468	
7.055	0.099	0.463	
7.060	0.631	0.426	
7.065	0.331	0.407	
7.070	-0.119	0.377	
7.075	0.233	0.307	
7.080	0.282	0.246	
7.085	-0.208	0.197	
7.090	-0.106	0.126	
7.095	0.240	0.059	
7.100	-0.177	0.025	
7.105	-0.265	-0.014	
7.110	0.114	-0.058	
7.115	-0.086	-0.075	
7.120	-0.323	-0.087	
7.125	-0.066	-0.113	
7.130	0.027	-0.125	
7.135	-0.317	-0.123	
7.140	-0.205	-0.137	
7.145	0.120	-0.146	
7.150	-0.232	-0.133	
7.155	-0.306	-0.132	
7.160	0.058	-0.143	
7.165	-0.127	-0.137	
7.170	-0.342	-0.134	
7.175	-0.068	-0.148	
7.180	0.035	-0.148	
7.185	-0.310	-0.135	
7.190	-0.177	-0.139	
7.195	0.183	-0.137	
7.200	-0.185	-0.111	
7.205	-0.246	-0.098	
7.210	0.198	-0.095	
7.215	-0.017	-0.070	
7.220	-0.272	-0.050	
7.225	0.042	-0.055	
7.230	0.183	-0.047	
7.235	-0.243	-0.027	
7.240	-0.133	-0.032	
7.245	0.217	-0.043	
7.250	-0.202	-0.035	
7.255	-0.274	-0.046	
7.260	0.082	-0.074	
7.265	-0.122	-0.085	
7.270	-0.346	-0.098	
7.275	-0.063	-0.127	
7.280	0.056	-0.137	
7.285	-0.291	-0.127	
7.290	-0.168	-0.131	
7.295	0.218	-0.128	
7.300	-0.136	-0.097	
7.305	-0.162	-0.073	
7.310	0.429	-0.050	
7.315	0.313	0.017	
7.320	-0.034	0.094	
7.325	0.301	0.140	
7.330	0.088	0.167	
7.335	-0.477	0.149	
7.340	-0.521	0.049	
7.345	-0.350	-0.095	
7.350	-0.541	-0.230	
7.355	-0.540	-0.345	
7.360	-0.171	-0.420	
7.365	-0.200	-0.430	
7.370	-0.330	-0.397	
7.375	0.081	-0.343	
7.380	0.301	-0.248	
7.385	-0.132	-0.129	
7.390	0.079	-0.042	
7.395	0.536	0.035	
7.400	0.065	0.122	
7.405	-0.031	0.172	
7.410	0.548	0.190	
7.415	0.311	0.228	
7.420	-0.080	0.254	
7.425	0.406	0.246	
7.430	0.539	0.256	
7.435	0.000	0.281	
7.440	0.220	0.277	
7.445	0.658	0.275	
7.450	0.191	0.302	
7.455	0.087	0.312	
7.460	0.683	0.308	
7.465	0.470	0.337	
7.470	0.084	0.368	
7.475	0.591	0.372	
7.480	0.733	0.398	
7.485	0.178	0.440	
7.490	0.409	0.449	
7.495	0.809	0.454	
7.500	0.281	0.479	
7.505	0.139	0.472	
7.510	0.663	0.438	
7.515	0.377	0.426	
7.520	-0.060	0.404	
7.525	0.359	0.347	
7.530	0.429	0.305	
7.535	-0.136	0.278	
7.540	-0.014	0.220	
7.545	0.369	0.160	
7.550	-0.119	0.129	
7.555	-0.200	0.087	
7.560	0.253	0.038	
7.565	0.010	0.021	
7.570	-0.252	0.010	
7.575	0.081	-0.016	
7.580	0.195	-0.021	
7.585	-0.220	-0.008	
7.590	-0.074	-0.015	
7.595	0.334	-0.017	
7.600	-0.132	0.006	
7.605	-0.196	0.011	
7.610	0.250	-0.001	
7.615	0.012	0.007	
7.620	-0.243	0.012	
7.625	0.094	-0.006	
7.630	0.218	-0.006	
7.635	-0.200	0.011	
7.640	-0.051	0.006	
7.645	0.395	0.007	
7.650	-0.052	0.038	
7.655	-0.136	0.053	
7.660	0.342	0.052	
7.665	0.072	0.070	
7.670	-0.217	0.078	
7.675	0.142	0.058	
7.680	0.238	0.051	
7.685	-0.213	0.057	
7.690	-0.083	0.037	
7.695	0.281	0.016	
7.700	-0.152	0.018	
7.705	-0.226	0.004	
7.710	0.177	-0.023	
7.715	-0.060	-0.029	
7.720	-0.292	-0.038	
7.725	-0.002	-0.065	
7.730	0.117	-0.074	
7.735	-0.260	-0.066	
7.740	-0.113	-0.074	
7.745	0.325	-0.072	
7.750	-0.084	-0.036	
7.755	-0.104	-0.010	
7.760	0.516	0.015	
7.765	0.360	0.084	
7.770	-0.040	0.158	
7.775	0.233	0.189	
7.780	-0.002	0.189	
7.785	-0.480	0.142	
7.790	-0.465	0.027	
7.795	-0.262	-0.111	
7.800	-0.477	-0.226	
7.805	-0.477	-0.319	
7.810	-0.129	-0.378	
7.815	-0.177	-0.379	
7.820	-0.306	-0.346	
7.825	0.119	-0.297	
7.830	0.319	-0.206	
7.835	-0.124	-0.095	
7.840	0.110	-0.014	
7.845	0.544	0.058	
7.850	0.068	0.141	
7.855	-0.035	0.185	
7.860	0.530	0.198	
7.865	0.272	0.227	
7.870	-0.100	0.244	
7.875	0.376	0.228	
7.880	0.508	0.232	
7.885	-0.008	0.255	
7.890	0.221	0.252	
7.895	0.658	0.254	
7.900	0.146	0.286	
7.905	0.068	0.296	
7.910	0.681	0.291	
7.915	0.424	0.320	
7.920	0.023	0.347	
7.925	0.556	0.344	
7.930	0.695	0.363	
7.935	0.160	0.403	
7.940	0.380	0.412	
7.945	0.768	0.419	
7.950	0.208	0.443	
7.955	0.084	0.431	
7.960	0.615	0.392	
7.965	0.290	0.374	
7.970	-0.132	0.345	
7.975	0.250	0.280	
7.980	0.302	0.228	
7.985	-0.190	0.190	
7.990	-0.074	0.130	
7.995	0.270	0.073	
8.000	-0.159	0.046	
8.005	-0.223	0.012	
8.010	0.194	-0.027	
8.015	-0.037	-0.034	
8.020	-0.269	-0.039	
8.025	0.035	-0.059	
8.030	0.139	-0.061	
8.035	-0.240	-0.047	
8.040	-0.104	-0.052	
8.045	0.241	-0.055	
8.050	-0.179	-0.037	
8.055	-0.232	-0.037	
8.060	0.214	-0.050	
8.065	-0.031	-0.040	
8.070	-0.266	-0.033	
8.075	0.070	-0.046	
8.080	0.166	-0.042	
8.085	-0.234	-0.025	
8.090	-0.092	-0.030	
8.095	0.305	-0.032	
8.100	-0.141	-0.010	
8.105	-0.194	-0.005	
8.110	0.267	-0.014	
8.115	-0.013	-0.000	
8.120	-0.269	0.005	
8.125	0.036	-0.017	
8.130	0.104	-0.029	
8.135	-0.286	-0.032	
8.140	-0.165	-0.056	
8.145	0.124	-0.081	
8.150	-0.248	-0.085	
8.155	-0.309	-0.103	
8.160	0.013	-0.133	
8.165	-0.181	-0.144	
8.170	-0.396	-0.157	
8.175	-0.144	-0.186	
8.180	-0.100	-0.202	
8.185	-0.390	-0.207	
8.190	-0.232	-0.222	
8.195	0.101	-0.223	
8.200	-0.202	-0.194	
8.205	-0.205	-0.167	
8.210	0.313	-0.136	
8.215	-0.008	-0.077	
8.220	-0.375	-0.038	
8.225	-0.289	-0.059	
8.230	-0.399	-0.121	
8.235	-0.734	-0.214	
8.240	-0.604	-0.333	
8.245	-0.356	-0.437	
8.250	-0.562	-0.494	
8.255	-0.538	-0.524	
8.260	-0.164	-0.525	
8.265	-0.232	-0.479	
8.270	-0.378	-0.415	
8.275	-0.037	-0.354	
8.280	0.090	-0.275	
8.285	-0.258	-0.191	
8.290	-0.097	-0.139	
8.295	0.284	-0.095	
8.300	-0.148	-0.041	
8.305	-0.177	-0.016	
8.310	0.321	-0.009	
8.315	0.047	0.020	
8.320	-0.219	0.039	
8.325	0.174	0.032	
8.330	0.264	0.040	
8.335	-0.179	0.061	
8.340	0.012	0.056	
8.345	0.443	0.057	
8.350	-0.031	0.087	
8.355	-0.078	0.099	
8.360	0.495	0.101	
8.365	0.238	0.137	
8.370	-0.092	0.169	
8.375	0.408	0.175	
8.380	0.501	0.203	
8.385	-0.051	0.241	
8.390	0.186	0.243	
8.395	0.554	0.239	
8.400	-0.006	0.253	
8.405	-0.103	0.233	
8.410	0.377	0.188	
8.415	0.035	0.163	
8.420	-0.260	0.129	
8.425	0.041	0.068	
8.430	0.070	0.021	
8.435	-0.318	-0.013	
8.440	-0.197	-0.062	
8.445	0.073	-0.105	
8.450	-0.262	-0.120	
8.455	-0.301	-0.141	
8.460	0.067	-0.161	
8.465	-0.141	-0.156	
8.470	-0.355	-0.151	
8.475	-0.066	-0.163	
8.480	0.010	-0.161	
8.485	-0.318	-0.147	
8.490	-0.173	-0.150	
8.495	0.143	-0.147	
8.500	-0.236	-0.125	
8.505	-0.269	-0.118	
8.510	0.127	-0.123	
8.515	-0.112	-0.109	
8.520	-0.318	-0.101	
8.525	-0.017	-0.113	
8.530	0.065	-0.112	
8.535	-0.287	-0.099	
8.540	-0.145	-0.104	
8.545	0.180	-0.106	
8.550	-0.222	-0.088	
8.555	-0.272	-0.087	
8.560	0.090	-0.102	
8.565	-0.136	-0.101	
8.570	-0.349	-0.107	
8.575	-0.090	-0.132	
8.580	-0.074	-0.148	
8.585	-0.391	-0.158	
8.590	-0.257	-0.185	
8.595	-0.013	-0.206	
8.600	-0.326	-0.207	
8.605	-0.368	-0.217	
8.610	-0.061	-0.233	
8.615	-0.217	-0.231	
8.620	-0.407	-0.229	
8.625	-0.126	-0.239	
8.630	-0.052	-0.233	
8.635	-0.317	-0.212	
8.640	-0.121	-0.200	
8.645	0.324	-0.168	
8.650	-0.078	-0.100	
8.655	-0.155	-0.048	
8.660	0.087	-0.027	
8.665	-0.317	-0.026	
8.670	-0.663	-0.076	
8.675	-0.504	-0.186	
8.680	-0.466	-0.304	
8.685	-0.686	-0.404	
8.690	-0.495	-0.486	
8.695	-0.225	-0.525	
8.700	-0.404	-0.509	
8.705	-0.358	-0.472	
8.710	0.072	-0.414	
8.715	-0.092	-0.324	
8.720	-0.283	-0.238	
8.725	0.067	-0.179	
8.730	0.162	-0.116	
8.735	-0.231	-0.057	
8.740	-0.051	-0.033	
8.745	0.348	-0.015	
8.750	-0.112	0.022	
8.755	-0.142	0.035	
8.760	0.371	0.034	
8.765	0.090	0.059	
8.770	-0.190	0.077	
8.775	0.244	0.069	
8.780	0.331	0.082	
8.785	-0.138	0.109	
8.790	0.113	0.109	
8.795	0.539	0.118	
8.800	0.046	0.158	
8.805	0.020	0.178	
8.810	0.589	0.187	
8.815	0.287	0.225	
8.820	-0.080	0.252	
8.825	0.385	0.242	
8.830	0.411	0.244	
8.835	-0.122	0.250	
8.840	0.075	0.217	
8.845	0.423	0.182	
8.850	-0.121	0.168	
8.855	-0.194	0.130	
8.860	0.198	0.072	
8.865	-0.101	0.036	
8.870	-0.330	-0.005	
8.875	-0.055	-0.061	
8.880	-0.023	-0.099	
8.885	-0.358	-0.121	
8.890	-0.226	-0.154	
8.895	0.046	-0.177	
8.900	-0.274	-0.174	
8.905	-0.315	-0.179	
8.910	0.038	-0.188	
8.915	-0.161	-0.176	
8.920	-0.353	-0.167	
8.925	-0.077	-0.176	
8.930	-0.043	-0.173	
8.935	-0.355	-0.163	
8.940	-0.199	-0.172	
8.945	0.116	-0.174	
8.950	-0.245	-0.153	
8.955	-0.274	-0.144	
8.960	0.114	-0.144	
8.965	-0.127	-0.126	
8.970	-0.313	-0.114	
8.975	0.039	-0.121	
8.980	0.130	-0.106	
8.985	-0.252	-0.077	
8.990	-0.092	-0.071	
8.995	0.253	-0.063	
9.000	-0.188	-0.037	
9.005	-0.226	-0.033	
9.010	0.188	-0.046	
9.015	-0.098	-0.042	
9.020	-0.320	-0.047	
9.025	-0.045	-0.077	
9.030	-0.035	-0.098	
9.035	-0.358	-0.112	
9.040	-0.217	-0.143	
9.045	0.024	-0.167	
9.050	-0.313	-0.171	
9.055	-0.339	-0.184	
9.060	-0.011	-0.203	
9.065	-0.187	-0.200	
9.070	-0.355	-0.196	
9.075	-0.011	-0.200	
9.080	0.117	-0.176	
9.085	-0.203	-0.132	
9.090	0.087	-0.095	
9.095	0.508	-0.037	
9.100	-0.133	0.043	
9.105	-0.339	0.070	
9.110	-0.248	0.021	
9.115	-0.552	-0.070	
9.120	-0.770	-0.200	
9.125	-0.501	-0.347	
9.130	-0.431	-0.457	
9.135	-0.608	-0.517	
9.140	-0.375	-0.545	
9.145	-0.060	-0.523	
9.150	-0.274	-0.452	
9.155	-0.245	-0.372	
9.160	0.229	-0.289	
9.165	-0.013	-0.186	
9.170	-0.216	-0.101	
9.175	0.211	-0.052	
9.180	0.269	0.004	
9.185	-0.159	0.058	
9.190	0.088	0.075	
9.195	0.464	0.092	
9.200	-0.029	0.129	
9.205	-0.061	0.139	
9.210	0.473	0.133	
9.215	0.206	0.156	
9.220	-0.086	0.176	
9.225	0.423	0.174	
9.230	0.490	0.198	
9.235	-0.002	0.239	
9.240	0.321	0.252	
9.245	0.696	0.273	
9.250	0.209	0.322	
9.255	0.171	0.346	
9.260	0.704	0.352	
9.265	0.397	0.381	
9.270	0.047	0.396	
9.275	0.525	0.377	
9.280	0.515	0.373	
9.285	-0.026	0.372	
9.290	0.229	0.335	
9.295	0.531	0.300	
9.300	-0.017	0.286	
9.305	-0.092	0.245	
9.310	0.330	0.185	
9.315	-0.011	0.148	
9.320	-0.236	0.105	
9.325	0.094	0.047	
9.330	0.085	0.012	
9.335	-0.275	-0.009	
9.340	-0.113	-0.044	
9.345	0.204	-0.066	
9.350	-0.193	-0.061	
9.355	-0.203	-0.064	
9.360	0.214	-0.072	
9.365	-0.075	-0.056	
9.370	-0.269	-0.047	
9.375	0.067	-0.059	
9.380	0.079	-0.057	
9.385	-0.269	-0.047	
9.390	-0.110	-0.060	
9.395	0.189	-0.069	
9.400	-0.200	-0.058	
9.405	-0.202	-0.061	
9.410	0.220	-0.069	
9.415	-0.061	-0.052	
9.420	-0.245	-0.041	
9.425	0.142	-0.047	
9.430	0.189	-0.030	
9.435	-0.200	-0.002	
9.440	-0.009	0.002	
9.445	0.319	0.008	
9.450	-0.141	0.032	
9.455	-0.156	0.033	
9.460	0.263	0.018	
9.465	-0.058	0.022	
9.470	-0.266	0.014	
9.475	0.035	-0.018	
9.480	0.027	-0.038	
9.485	-0.303	-0.051	
9.490	-0.159	-0.082	
9.495	0.087	-0.107	
9.500	-0.257	-0.110	
9.505	-0.263	-0.124	
9.510	0.108	-0.138	
9.515	-0.130	-0.128	
9.520	-0.284	-0.120	
9.525	0.130	-0.120	
9.530	0.266	-0.087	
9.535	-0.097	-0.028	
9.540	0.290	0.022	
9.545	0.698	0.098	
9.550	0.018	0.195	
9.555	-0.242	0.230	
9.560	-0.176	0.175	
9.565	-0.503	0.065	
9.570	-0.724	-0.089	
9.575	-0.474	-0.260	
9.580	-0.404	-0.392	
9.585	-0.552	-0.469	
9.590	-0.297	-0.504	
9.595	0.046	-0.479	
9.600	-0.207	-0.397	
9.605	-0.159	-0.308	
9.610	0.347	-0.215	
9.615	0.062	-0.103	
9.620	-0.171	-0.014	
9.625	0.290	0.032	
9.630	0.308	0.082	
9.635	-0.133	0.127	
9.640	0.130	0.134	
9.645	0.470	0.140	
9.650	-0.022	0.165	
9.655	-0.022	0.166	
9.660	0.504	0.156	
9.665	0.206	0.177	
9.670	-0.077	0.194	
9.675	0.423	0.188	
9.680	0.452	0.207	
9.685	-0.016	0.238	
9.690	0.325	0.244	
9.695	0.693	0.263	
9.700	0.227	0.314	
9.705	0.227	0.344	
9.710	0.735	0.361	
9.715	0.406	0.399	
9.720	0.079	0.420	
9.725	0.559	0.404	
9.730	0.521	0.401	
9.735	-0.006	0.399	
9.740	0.258	0.360	
9.745	0.534	0.322	
9.750	-0.023	0.304	
9.755	-0.069	0.259	
9.760	0.363	0.198	
9.765	0.001	0.162	
9.770	-0.216	0.121	
9.775	0.152	0.066	
9.780	0.127	0.037	
9.785	-0.236	0.023	
9.790	-0.049	-0.006	
9.795	0.224	-0.024	
9.800	-0.194	-0.019	
9.805	-0.208	-0.030	
9.810	0.189	-0.050	
9.815	-0.100	-0.047	
9.820	-0.278	-0.050	
9.825	0.032	-0.071	
9.830	0.010	-0.078	
9.835	-0.295	-0.078	
9.840	-0.127	-0.096	
9.845	0.127	-0.107	
9.850	-0.234	-0.097	
9.855	-0.229	-0.101	
9.860	0.143	-0.110	
9.865	-0.124	-0.097	
9.870	-0.287	-0.091	
9.875	0.035	-0.101	
9.880	0.038	-0.096	
9.885	-0.260	-0.083	
9.890	-0.078	-0.087	
9.895	0.198	-0.083	
9.900	-0.196	-0.060	
9.905	-0.193	-0.055	
