Vernier Format 2
ecg1.txt 10/21/2025 9:16:40
Run 1
Time	Potential	EKG	
4.950	-0.124	0.011	
4.955	-0.133	0.017	
4.960	0.267	0.011	
4.965	0.013	0.025	
4.970	-0.174	0.033	
4.975	0.174	0.023	
4.980	0.203	0.032	
4.985	-0.167	0.049	
4.990	-0.011	0.042	
4.995	0.250	0.033	
5.000	-0.122	0.040	
5.005	-0.138	0.030	
5.010	0.243	0.012	
5.015	-0.017	0.016	
5.020	-0.194	0.016	
5.025	0.127	0.000	
5.030	0.149	0.002	
5.035	-0.182	0.014	
5.040	-0.016	0.006	
5.045	0.256	0.003	
5.050	-0.129	0.018	
5.055	-0.144	0.016	
5.060	0.233	0.003	
5.065	-0.008	0.011	
5.070	-0.202	0.013	
5.075	0.122	-0.001	
5.080	0.122	-0.001	
5.085	-0.203	0.007	
5.090	-0.045	-0.005	
5.095	0.198	-0.015	
5.100	-0.153	-0.008	
5.105	-0.173	-0.016	
5.110	0.149	-0.033	
5.115	-0.077	-0.033	
5.120	-0.263	-0.039	
5.125	-0.002	-0.063	
5.130	0.038	-0.074	
5.135	-0.248	-0.073	
5.140	-0.110	-0.086	
5.145	0.116	-0.092	
5.150	-0.188	-0.082	
5.155	-0.190	-0.082	
5.160	0.149	-0.086	
5.165	-0.051	-0.070	
5.170	-0.216	-0.057	
5.175	0.117	-0.056	
5.180	0.165	-0.038	
5.185	-0.184	-0.009	
5.190	-0.037	-0.005	
5.195	0.243	-0.002	
5.200	-0.126	0.014	
5.205	-0.130	0.013	
5.210	0.266	0.005	
5.215	0.044	0.020	
5.220	-0.173	0.033	
5.225	0.166	0.026	
5.230	0.209	0.035	
5.235	-0.150	0.053	
5.240	0.042	0.050	
5.245	0.333	0.052	
5.250	-0.072	0.072	
5.255	-0.101	0.073	
5.260	0.311	0.062	
5.265	0.075	0.072	
5.270	-0.147	0.079	
5.275	0.250	0.069	
5.280	0.302	0.081	
5.285	-0.104	0.107	
5.290	0.075	0.108	
5.295	0.369	0.107	
5.300	-0.058	0.122	
5.305	-0.077	0.115	
5.310	0.356	0.097	
5.315	0.148	0.106	
5.320	-0.109	0.116	
5.325	0.269	0.109	
5.330	0.305	0.119	
5.335	-0.109	0.138	
5.340	0.067	0.128	
5.345	0.330	0.117	
5.350	-0.086	0.119	
5.355	-0.127	0.099	
5.360	0.208	0.065	
5.365	-0.034	0.048	
5.370	-0.228	0.027	
5.375	0.075	-0.008	
5.380	0.114	-0.022	
5.385	-0.207	-0.020	
5.390	-0.058	-0.032	
5.395	0.221	-0.037	
5.400	-0.138	-0.021	
5.405	-0.161	-0.019	
5.410	0.281	-0.023	
5.415	0.128	0.004	
5.420	-0.051	0.039	
5.425	0.519	0.074	
5.430	0.693	0.155	
5.435	0.321	0.269	
5.440	0.354	0.353	
5.445	0.232	0.388	
5.450	-0.350	0.355	
5.455	-0.523	0.227	
5.460	-0.350	0.042	
5.465	-0.431	-0.133	
5.470	-0.530	-0.275	
5.475	-0.254	-0.375	
5.480	-0.126	-0.408	
5.485	-0.266	-0.385	
5.490	-0.057	-0.335	
5.495	0.295	-0.253	
5.500	-0.054	-0.144	
5.505	-0.072	-0.058	
5.510	0.369	0.002	
5.515	0.166	0.070	
5.520	-0.103	0.118	
5.525	0.313	0.133	
5.530	0.369	0.157	
5.535	-0.064	0.185	
5.540	0.154	0.183	
5.545	0.470	0.181	
5.550	0.053	0.200	
5.555	0.001	0.199	
5.560	0.472	0.186	
5.565	0.264	0.201	
5.570	-0.032	0.216	
5.575	0.405	0.211	
5.580	0.463	0.227	
5.585	0.009	0.255	
5.590	0.246	0.255	
5.595	0.568	0.257	
5.600	0.146	0.281	
5.605	0.068	0.284	
5.610	0.525	0.270	
5.615	0.302	0.279	
5.620	-0.006	0.284	
5.625	0.417	0.266	
5.630	0.443	0.267	
5.635	-0.043	0.276	
5.640	0.163	0.254	
5.645	0.466	0.231	
5.650	0.009	0.227	
5.655	-0.054	0.204	
5.660	0.357	0.166	
5.665	0.111	0.153	
5.670	-0.156	0.138	
5.675	0.151	0.102	
5.680	0.177	0.081	
5.685	-0.196	0.070	
5.690	-0.080	0.038	
5.695	0.180	0.007	
5.700	-0.165	-0.004	
5.705	-0.222	-0.026	
5.710	0.076	-0.057	
5.715	-0.109	-0.069	
5.720	-0.298	-0.083	
5.725	-0.052	-0.110	
5.730	-0.008	-0.121	
5.735	-0.291	-0.121	
5.740	-0.168	-0.134	
5.745	0.075	-0.141	
5.750	-0.211	-0.129	
5.755	-0.240	-0.126	
5.760	0.088	-0.130	
5.765	-0.080	-0.114	
5.770	-0.255	-0.100	
5.775	0.013	-0.102	
5.780	0.099	-0.090	
5.785	-0.225	-0.068	
5.790	-0.104	-0.065	
5.795	0.183	-0.064	
5.800	-0.148	-0.046	
5.805	-0.207	-0.044	
5.810	0.130	-0.054	
5.815	-0.055	-0.050	
5.820	-0.231	-0.048	
5.825	0.047	-0.060	
5.830	0.105	-0.056	
5.835	-0.220	-0.042	
5.840	-0.101	-0.048	
5.845	0.180	-0.053	
5.850	-0.153	-0.041	
5.855	-0.199	-0.042	
5.860	0.151	-0.054	
5.865	-0.043	-0.047	
5.870	-0.242	-0.043	
5.875	0.038	-0.055	
5.880	0.120	-0.054	
5.885	-0.231	-0.041	
5.890	-0.109	-0.047	
5.895	0.181	-0.054	
5.900	-0.159	-0.043	
5.905	-0.203	-0.046	
5.910	0.149	-0.058	
5.915	-0.057	-0.051	
5.920	-0.255	-0.049	
5.925	-0.020	-0.065	
5.930	0.033	-0.074	
5.935	-0.254	-0.074	
5.940	-0.133	-0.088	
5.945	0.105	-0.098	
5.950	-0.202	-0.091	
5.955	-0.236	-0.095	
5.960	0.093	-0.106	
5.965	-0.080	-0.098	
5.970	-0.272	-0.092	
5.975	-0.038	-0.102	
5.980	0.032	-0.103	
5.985	-0.252	-0.095	
5.990	-0.127	-0.101	
5.995	0.151	-0.102	
6.000	-0.165	-0.083	
6.005	-0.207	-0.076	
6.010	0.136	-0.079	
6.015	-0.068	-0.066	
6.020	-0.262	-0.060	
6.025	-0.011	-0.073	
6.030	0.033	-0.078	
6.035	-0.271	-0.076	
6.040	-0.168	-0.092	
6.045	0.044	-0.109	
6.050	-0.245	-0.112	
6.055	-0.286	-0.127	
6.060	0.009	-0.148	
6.065	-0.133	-0.149	
6.070	-0.309	-0.149	
6.075	-0.068	-0.159	
6.080	-0.016	-0.156	
6.085	-0.286	-0.143	
6.090	-0.153	-0.145	
6.095	0.169	-0.138	
6.100	-0.106	-0.106	
6.105	-0.081	-0.076	
6.110	0.473	-0.038	
6.115	0.348	0.044	
6.120	-0.098	0.125	
6.125	-0.034	0.148	
6.130	-0.213	0.114	
6.135	-0.584	0.028	
6.140	-0.523	-0.107	
6.145	-0.338	-0.244	
6.150	-0.494	-0.345	
6.155	-0.491	-0.415	
6.160	-0.181	-0.449	
6.165	-0.210	-0.432	
6.170	-0.310	-0.386	
6.175	0.006	-0.330	
6.180	0.119	-0.250	
6.185	-0.208	-0.163	
6.190	-0.066	-0.107	
6.195	0.253	-0.063	
6.200	-0.121	-0.016	
6.205	-0.171	0.003	
6.210	0.215	0.001	
6.215	0.029	0.012	
6.220	-0.179	0.020	
6.225	0.137	0.012	
6.230	0.212	0.019	
6.235	-0.170	0.038	
6.240	-0.042	0.032	
6.245	0.296	0.025	
6.250	-0.089	0.039	
6.255	-0.132	0.037	
6.260	0.318	0.028	
6.265	0.130	0.048	
6.270	-0.135	0.069	
6.275	0.263	0.072	
6.280	0.376	0.096	
6.285	-0.058	0.134	
6.290	0.140	0.146	
6.295	0.481	0.158	
6.300	0.072	0.189	
6.305	-0.011	0.197	
6.310	0.463	0.189	
6.315	0.229	0.202	
6.320	-0.103	0.209	
6.325	0.253	0.187	
6.330	0.296	0.174	
6.335	-0.153	0.167	
6.340	-0.054	0.130	
6.345	0.178	0.084	
6.350	-0.184	0.051	
6.355	-0.262	0.005	
6.360	0.013	-0.051	
6.365	-0.144	-0.086	
6.370	-0.344	-0.116	
6.375	-0.130	-0.154	
6.380	-0.086	-0.176	
6.385	-0.353	-0.185	
6.390	-0.252	-0.203	
6.395	-0.081	-0.218	
6.400	-0.307	-0.218	
6.405	-0.356	-0.227	
6.410	-0.098	-0.241	
6.415	-0.200	-0.238	
6.420	-0.375	-0.233	
6.425	-0.145	-0.238	
6.430	-0.083	-0.231	
6.435	-0.332	-0.215	
6.440	-0.207	-0.211	
6.445	0.015	-0.204	
6.450	-0.245	-0.182	
6.455	-0.286	-0.173	
6.460	0.026	-0.173	
6.465	-0.103	-0.157	
6.470	-0.284	-0.141	
6.475	-0.038	-0.140	
6.480	0.055	-0.128	
6.485	-0.254	-0.107	
6.490	-0.148	-0.104	
6.495	0.117	-0.104	
6.500	-0.185	-0.089	
6.505	-0.228	-0.088	
6.510	0.116	-0.095	
6.515	-0.064	-0.084	
6.520	-0.266	-0.076	
6.525	-0.016	-0.086	
6.530	0.078	-0.085	
6.535	-0.262	-0.075	
6.540	-0.167	-0.084	
6.545	0.094	-0.096	
6.550	-0.200	-0.093	
6.555	-0.252	-0.100	
6.560	0.064	-0.114	
6.565	-0.084	-0.110	
6.570	-0.284	-0.106	
6.575	-0.043	-0.116	
6.580	0.036	-0.115	
6.585	-0.262	-0.104	
6.590	-0.148	-0.109	
6.595	0.130	-0.111	
6.600	-0.181	-0.095	
6.605	-0.232	-0.091	
6.610	0.122	-0.096	
6.615	-0.046	-0.083	
6.620	-0.252	-0.071	
6.625	0.062	-0.075	
6.630	0.178	-0.060	
6.635	-0.199	-0.032	
6.640	-0.092	-0.027	
6.645	0.215	-0.027	
6.650	-0.136	-0.013	
6.655	-0.194	-0.015	
6.660	0.174	-0.029	
6.665	-0.011	-0.025	
6.670	-0.239	-0.022	
6.675	0.029	-0.037	
6.680	0.122	-0.041	
6.685	-0.234	-0.033	
6.690	-0.129	-0.045	
6.695	0.159	-0.058	
6.700	-0.167	-0.053	
6.705	-0.214	-0.058	
6.710	0.172	-0.070	
6.715	-0.006	-0.057	
6.720	-0.232	-0.043	
6.725	0.090	-0.046	
6.730	0.243	-0.030	
6.735	-0.103	0.005	
6.740	0.157	0.030	
6.745	0.612	0.075	
6.750	0.322	0.162	
6.755	0.211	0.242	
6.760	0.479	0.294	
6.765	-0.032	0.317	
6.770	-0.407	0.271	
6.775	-0.284	0.146	
6.780	-0.242	0.001	
6.785	-0.449	-0.126	
6.790	-0.309	-0.233	
6.795	-0.058	-0.294	
6.800	-0.211	-0.299	
6.805	-0.211	-0.278	
6.810	0.267	-0.234	
6.815	0.152	-0.147	
6.820	-0.121	-0.056	
6.825	0.278	0.008	
6.830	0.386	0.075	
6.835	-0.066	0.140	
6.840	0.120	0.163	
6.845	0.467	0.174	
6.850	0.081	0.200	
6.855	-0.019	0.204	
6.860	0.443	0.190	
6.865	0.247	0.200	
6.870	-0.081	0.208	
6.875	0.322	0.192	
6.880	0.443	0.195	
6.885	-0.040	0.214	
6.890	0.145	0.208	
6.895	0.492	0.200	
6.900	0.087	0.216	
6.905	0.003	0.214	
6.910	0.507	0.202	
6.915	0.328	0.220	
6.920	-0.008	0.242	
6.925	0.414	0.242	
6.930	0.531	0.259	
6.935	0.065	0.291	
6.940	0.236	0.295	
6.945	0.583	0.294	
6.950	0.174	0.312	
6.955	0.036	0.308	
6.960	0.470	0.282	
6.965	0.261	0.275	
6.970	-0.103	0.261	
6.975	0.241	0.220	
6.980	0.307	0.191	
6.985	-0.150	0.174	
6.990	-0.072	0.130	
6.995	0.195	0.080	
7.000	-0.159	0.048	
7.005	-0.223	0.008	
7.010	0.102	-0.037	
7.015	-0.074	-0.056	
7.020	-0.280	-0.071	
7.025	-0.055	-0.096	
7.030	0.017	-0.108	
7.035	-0.284	-0.108	
7.040	-0.188	-0.123	
7.045	0.065	-0.134	
7.050	-0.228	-0.129	
7.055	-0.286	-0.133	
7.060	0.042	-0.146	
7.065	-0.075	-0.138	
7.070	-0.281	-0.126	
7.075	-0.043	-0.129	
7.080	0.079	-0.120	
7.085	-0.240	-0.099	
7.090	-0.126	-0.095	
7.095	0.177	-0.090	
7.100	-0.147	-0.067	
7.105	-0.213	-0.058	
7.110	0.166	-0.062	
7.115	0.021	-0.046	
7.120	-0.236	-0.031	
7.125	0.046	-0.036	
7.130	0.159	-0.032	
7.135	-0.203	-0.016	
7.140	-0.095	-0.021	
7.145	0.220	-0.028	
7.150	-0.126	-0.016	
7.155	-0.202	-0.018	
7.160	0.168	-0.032	
7.165	-0.017	-0.028	
7.170	-0.249	-0.026	
7.175	0.018	-0.043	
7.180	0.152	-0.047	
7.185	-0.217	-0.035	
7.190	-0.119	-0.041	
7.195	0.175	-0.049	
7.200	-0.150	-0.041	
7.205	-0.214	-0.045	
7.210	0.166	-0.057	
7.215	-0.005	-0.048	
7.220	-0.243	-0.038	
7.225	0.035	-0.048	
7.230	0.174	-0.043	
7.235	-0.200	-0.025	
7.240	-0.090	-0.026	
7.245	0.236	-0.028	
7.250	-0.119	-0.012	
7.255	-0.193	-0.011	
7.260	0.175	-0.024	
7.265	0.006	-0.018	
7.270	-0.237	-0.014	
7.275	0.020	-0.030	
7.280	0.125	-0.036	
7.285	-0.231	-0.030	
7.290	-0.153	-0.045	
7.295	0.108	-0.063	
7.300	-0.187	-0.066	
7.305	-0.252	-0.080	
7.310	0.061	-0.100	
7.315	-0.080	-0.102	
7.320	-0.286	-0.102	
7.325	-0.029	-0.114	
7.330	0.102	-0.110	
7.335	-0.207	-0.090	
7.340	-0.052	-0.080	
7.345	0.392	-0.056	
7.350	0.093	0.004	
7.355	0.075	0.063	
7.360	0.571	0.118	
7.365	0.211	0.189	
7.370	-0.289	0.221	
7.375	-0.239	0.169	
7.380	-0.274	0.064	
7.385	-0.521	-0.060	
7.390	-0.411	-0.190	
7.395	-0.199	-0.289	
7.400	-0.355	-0.339	
7.405	-0.349	-0.359	
7.410	0.024	-0.350	
7.415	-0.038	-0.296	
7.420	-0.226	-0.228	
7.425	0.101	-0.171	
7.430	0.253	-0.100	
7.435	-0.147	-0.026	
7.440	-0.006	0.013	
7.445	0.339	0.038	
7.450	-0.045	0.072	
7.455	-0.113	0.082	
7.460	0.321	0.074	
7.465	0.130	0.087	
7.470	-0.142	0.097	
7.475	0.204	0.087	
7.480	0.328	0.093	
7.485	-0.127	0.113	
7.490	0.009	0.105	
7.495	0.379	0.095	
7.500	0.000	0.107	
7.505	-0.092	0.107	
7.510	0.379	0.096	
7.515	0.214	0.113	
7.520	-0.106	0.133	
7.525	0.290	0.132	
7.530	0.434	0.149	
7.535	-0.038	0.181	
7.540	0.127	0.186	
7.545	0.495	0.187	
7.550	0.104	0.209	
7.555	-0.031	0.212	
7.560	0.429	0.196	
7.565	0.230	0.201	
7.570	-0.130	0.201	
7.575	0.180	0.171	
7.580	0.267	0.148	
7.585	-0.170	0.134	
7.590	-0.109	0.094	
7.595	0.171	0.047	
7.600	-0.164	0.019	
7.605	-0.257	-0.018	
7.610	0.038	-0.062	
7.615	-0.107	-0.086	
7.620	-0.320	-0.104	
7.625	-0.104	-0.134	
7.630	-0.011	-0.148	
7.635	-0.295	-0.147	
7.640	-0.216	-0.157	
7.645	0.020	-0.166	
7.650	-0.239	-0.159	
7.655	-0.303	-0.161	
7.660	0.000	-0.171	
7.665	-0.097	-0.163	
7.670	-0.312	-0.152	
7.675	-0.090	-0.156	
7.680	0.024	-0.151	
7.685	-0.272	-0.135	
7.690	-0.171	-0.134	
7.695	0.127	-0.132	
7.700	-0.167	-0.110	
7.705	-0.232	-0.099	
7.710	0.136	-0.099	
7.715	-0.009	-0.079	
7.720	-0.246	-0.060	
7.725	0.026	-0.062	
7.730	0.149	-0.054	
7.735	-0.216	-0.035	
7.740	-0.093	-0.036	
7.745	0.244	-0.038	
7.750	-0.122	-0.019	
7.755	-0.202	-0.015	
7.760	0.183	-0.027	
7.765	0.015	-0.019	
7.770	-0.228	-0.013	
7.775	0.039	-0.026	
7.780	0.137	-0.028	
7.785	-0.214	-0.019	
7.790	-0.129	-0.031	
7.795	0.206	-0.043	
7.800	-0.139	-0.034	
7.805	-0.211	-0.037	
7.810	0.169	-0.050	
7.815	0.003	-0.041	
7.820	-0.232	-0.031	
7.825	0.052	-0.040	
7.830	0.185	-0.034	
7.835	-0.193	-0.015	
7.840	-0.083	-0.015	
7.845	0.272	-0.017	
7.850	-0.084	0.003	
7.855	-0.165	0.009	
7.860	0.238	0.002	
7.865	0.081	0.017	
7.870	-0.197	0.030	
7.875	0.099	0.021	
7.880	0.220	0.023	
7.885	-0.197	0.035	
7.890	-0.103	0.022	
7.895	0.230	0.004	
7.900	-0.138	0.004	
7.905	-0.226	-0.009	
7.910	0.127	-0.035	
7.915	-0.026	-0.042	
7.920	-0.252	-0.045	
7.925	0.020	-0.062	
7.930	0.162	-0.062	
7.935	-0.213	-0.044	
7.940	-0.127	-0.045	
7.945	0.191	-0.050	
7.950	-0.135	-0.038	
7.955	-0.179	-0.037	
7.960	0.302	-0.038	
7.965	0.232	-0.001	
7.970	-0.040	0.050	
7.975	0.470	0.095	
7.980	0.629	0.170	
7.985	-0.034	0.254	
7.990	-0.129	0.268	
7.995	-0.090	0.208	
8.000	-0.416	0.107	
8.005	-0.512	-0.029	
8.010	-0.251	-0.168	
8.015	-0.291	-0.266	
8.020	-0.428	-0.323	
8.025	-0.156	-0.352	
8.030	0.035	-0.333	
8.035	-0.225	-0.277	
8.040	-0.095	-0.222	
8.045	0.282	-0.160	
8.050	-0.072	-0.082	
8.055	-0.147	-0.028	
8.060	0.293	-0.000	
8.065	0.142	0.040	
8.070	-0.145	0.073	
8.075	0.194	0.077	
8.080	0.318	0.091	
8.085	-0.126	0.114	
8.090	0.010	0.107	
8.095	0.383	0.097	
8.100	0.010	0.111	
8.105	-0.110	0.110	
8.110	0.347	0.096	
8.115	0.189	0.107	
8.120	-0.136	0.120	
8.125	0.230	0.111	
8.130	0.356	0.117	
8.135	-0.086	0.138	
8.140	0.085	0.136	
8.145	0.486	0.135	
8.150	0.088	0.163	
8.155	-0.031	0.176	
8.160	0.461	0.172	
8.165	0.305	0.194	
8.170	-0.060	0.215	
8.175	0.318	0.209	
8.180	0.432	0.214	
8.185	-0.081	0.228	
8.190	0.018	0.206	
8.195	0.383	0.173	
8.200	-0.038	0.159	
8.205	-0.150	0.130	
8.210	0.212	0.086	
8.215	0.023	0.062	
8.220	-0.248	0.039	
8.225	-0.028	-0.002	
8.230	0.068	-0.033	
8.235	-0.274	-0.050	
8.240	-0.190	-0.080	
8.245	0.067	-0.107	
8.250	-0.213	-0.113	
8.255	-0.297	-0.125	
8.260	-0.006	-0.146	
8.265	-0.119	-0.149	
8.270	-0.326	-0.149	
8.275	-0.115	-0.163	
8.280	-0.023	-0.166	
8.285	-0.301	-0.158	
8.290	-0.196	-0.163	
8.295	0.072	-0.164	
8.300	-0.190	-0.146	
8.305	-0.260	-0.136	
8.310	0.067	-0.136	
8.315	-0.051	-0.119	
8.320	-0.269	-0.102	
8.325	-0.016	-0.103	
8.330	0.133	-0.093	
8.335	-0.219	-0.069	
8.340	-0.124	-0.064	
8.345	0.206	-0.062	
8.350	-0.126	-0.042	
8.355	-0.203	-0.036	
8.360	0.171	-0.043	
8.365	0.023	-0.031	
8.370	-0.223	-0.020	
8.375	0.058	-0.028	
8.380	0.180	-0.023	
8.385	-0.197	-0.006	
8.390	-0.112	-0.012	
8.395	0.214	-0.022	
8.400	-0.127	-0.014	
8.405	-0.197	-0.019	
8.410	0.180	-0.033	
8.415	0.003	-0.027	
8.420	-0.240	-0.021	
8.425	0.032	-0.035	
8.430	0.160	-0.036	
8.435	-0.211	-0.023	
8.440	-0.112	-0.030	
8.445	0.197	-0.039	
8.450	-0.138	-0.029	
8.455	-0.222	-0.033	
8.460	0.151	-0.049	
8.465	0.000	-0.044	
8.470	-0.231	-0.037	
8.475	0.039	-0.046	
8.480	0.154	-0.042	
8.485	-0.203	-0.026	
8.490	-0.101	-0.029	
8.495	0.220	-0.034	
8.500	-0.126	-0.020	
8.505	-0.208	-0.021	
8.510	0.169	-0.035	
8.515	0.023	-0.028	
8.520	-0.228	-0.020	
8.525	0.033	-0.031	
8.530	0.175	-0.030	
8.535	-0.207	-0.016	
8.540	-0.118	-0.022	
8.545	0.217	-0.032	
8.550	-0.115	-0.021	
8.555	-0.187	-0.021	
8.560	0.220	-0.030	
8.565	0.062	-0.014	
8.570	-0.208	0.003	
8.575	0.088	-0.002	
8.580	0.244	0.006	
8.585	-0.158	0.028	
8.590	-0.043	0.029	
8.595	0.313	0.027	
8.600	-0.060	0.045	
8.605	-0.156	0.047	
8.610	0.258	0.035	
8.615	0.087	0.042	
8.620	-0.208	0.049	
8.625	0.068	0.031	
8.630	0.165	0.021	
8.635	-0.219	0.020	
8.640	-0.127	-0.002	
8.645	0.186	-0.026	
8.650	-0.142	-0.028	
8.655	-0.207	-0.038	
8.660	0.139	-0.055	
8.665	-0.026	-0.051	
8.670	-0.248	-0.047	
8.675	0.024	-0.060	
8.680	0.172	-0.056	
8.685	-0.168	-0.035	
8.690	-0.014	-0.026	
8.695	0.440	-0.006	
8.700	0.172	0.053	
8.705	0.145	0.115	
8.710	0.693	0.178	
8.715	0.371	0.263	
8.720	-0.210	0.314	
8.725	-0.171	0.270	
8.730	-0.228	0.163	
8.735	-0.506	0.028	
8.740	-0.420	-0.120	
8.745	-0.194	-0.242	
8.750	-0.342	-0.310	
8.755	-0.347	-0.343	
8.760	0.015	-0.343	
8.765	-0.016	-0.295	
8.770	-0.220	-0.228	
8.775	0.105	-0.169	
8.780	0.244	-0.098	
8.785	-0.161	-0.025	
8.790	-0.057	0.009	
8.795	0.318	0.026	
8.800	-0.051	0.054	
8.805	-0.144	0.061	
8.810	0.299	0.052	
8.815	0.145	0.065	
8.820	-0.155	0.080	
8.825	0.157	0.072	
8.830	0.296	0.076	
8.835	-0.135	0.092	
8.840	-0.011	0.084	
8.845	0.360	0.074	
8.850	-0.017	0.087	
8.855	-0.107	0.088	
8.860	0.331	0.076	
8.865	0.195	0.091	
8.870	-0.118	0.110	
8.875	0.241	0.108	
8.880	0.382	0.121	
8.885	-0.061	0.149	
8.890	0.096	0.152	
8.895	0.463	0.152	
8.900	0.072	0.175	
8.905	-0.072	0.178	
8.910	0.388	0.162	
8.915	0.220	0.166	
8.920	-0.115	0.171	
8.925	0.209	0.151	
8.930	0.285	0.140	
8.935	-0.168	0.137	
8.940	-0.078	0.105	
8.945	0.223	0.064	
8.950	-0.142	0.043	
8.955	-0.231	0.011	
8.960	0.096	-0.030	
8.965	-0.077	-0.050	
8.970	-0.306	-0.067	
8.975	-0.081	-0.099	
8.980	0.009	-0.118	
8.985	-0.291	-0.121	
8.990	-0.199	-0.136	
8.995	0.036	-0.149	
9.000	-0.210	-0.143	
9.005	-0.271	-0.144	
9.010	0.001	-0.152	
9.015	-0.107	-0.146	
9.020	-0.306	-0.139	
9.025	-0.066	-0.147	
9.030	0.038	-0.142	
9.035	-0.260	-0.125	
9.040	-0.165	-0.123	
9.045	0.134	-0.121	
9.050	-0.168	-0.100	
9.055	-0.236	-0.092	
9.060	0.137	-0.094	
9.065	0.000	-0.076	
9.070	-0.232	-0.057	
9.075	0.038	-0.057	
9.080	0.168	-0.046	
9.085	-0.207	-0.025	
9.090	-0.106	-0.026	
9.095	0.221	-0.030	
9.100	-0.116	-0.017	
9.105	-0.203	-0.017	
9.110	0.159	-0.031	
9.115	0.012	-0.026	
9.120	-0.243	-0.022	
9.125	0.007	-0.037	
9.130	0.151	-0.041	
9.135	-0.217	-0.032	
9.140	-0.116	-0.039	
9.145	0.218	-0.047	
9.150	-0.122	-0.033	
9.155	-0.205	-0.030	
9.160	0.152	-0.041	
9.165	0.010	-0.034	
9.170	-0.229	-0.026	
9.175	0.030	-0.037	
9.180	0.151	-0.037	
9.185	-0.216	-0.024	
9.190	-0.124	-0.032	
9.195	0.192	-0.043	
9.200	-0.138	-0.034	
9.205	-0.213	-0.038	
9.210	0.146	-0.051	
9.215	-0.005	-0.045	
9.220	-0.237	-0.039	
9.225	0.033	-0.049	
9.230	0.163	-0.045	
9.235	-0.200	-0.028	
9.240	-0.107	-0.030	
9.245	0.223	-0.034	
9.250	-0.129	-0.020	
9.255	-0.211	-0.021	
9.260	0.140	-0.037	
9.265	0.009	-0.034	
9.270	-0.222	-0.029	
9.275	0.059	-0.039	
9.280	0.159	-0.034	
9.285	-0.213	-0.018	
9.290	-0.115	-0.024	
9.295	0.230	-0.032	
9.300	-0.115	-0.020	
9.305	-0.193	-0.019	
9.310	0.185	-0.030	
9.315	0.026	-0.020	
9.320	-0.223	-0.011	
9.325	0.046	-0.022	
9.330	0.181	-0.021	
9.335	-0.202	-0.007	
9.340	-0.113	-0.014	
9.345	0.214	-0.025	
9.350	-0.116	-0.017	
9.355	-0.187	-0.019	
9.360	0.189	-0.031	
9.365	0.044	-0.020	
9.370	-0.214	-0.008	
9.375	0.072	-0.015	
9.380	0.166	-0.011	
9.385	-0.197	0.002	
9.390	-0.083	-0.006	
9.395	0.256	-0.014	
9.400	-0.103	-0.000	
9.405	-0.188	0.000	
9.410	0.169	-0.014	
9.415	0.041	-0.009	
9.420	-0.190	-0.003	
9.425	0.091	-0.010	
9.430	0.185	-0.004	
9.435	-0.193	0.012	
9.440	-0.095	0.004	
9.445	0.247	-0.007	
9.450	-0.107	0.003	
9.455	-0.181	-0.000	
9.460	0.201	-0.014	
9.465	0.042	-0.006	
9.470	-0.205	0.003	
9.475	0.090	-0.006	
9.480	0.203	-0.001	
9.485	-0.182	0.016	
9.490	-0.080	0.010	
9.495	0.276	0.003	
9.500	-0.090	0.016	
9.505	-0.177	0.016	
9.510	0.201	0.002	
9.515	0.093	0.009	
9.520	-0.177	0.021	
9.525	0.133	0.017	
9.530	0.270	0.028	
9.535	-0.148	0.053	
9.540	-0.029	0.053	
9.545	0.347	0.049	
9.550	-0.014	0.068	
9.555	-0.110	0.075	
9.560	0.345	0.069	
9.565	0.177	0.089	
9.570	-0.135	0.108	
9.575	0.206	0.103	
9.580	0.314	0.108	
9.585	-0.124	0.124	
9.590	-0.009	0.111	
9.595	0.337	0.094	
9.600	-0.046	0.096	
9.605	-0.132	0.085	
9.610	0.270	0.062	
9.615	0.107	0.063	
9.620	-0.179	0.066	
9.625	0.096	0.048	
9.630	0.208	0.040	
9.635	-0.185	0.044	
9.640	-0.087	0.027	
9.645	0.240	0.007	
9.650	-0.101	0.010	
9.655	-0.182	0.003	
9.660	0.204	-0.013	
9.665	0.102	-0.004	
9.670	-0.132	0.015	
9.675	0.337	0.029	
9.680	0.615	0.084	
9.685	0.236	0.179	
9.690	0.449	0.264	
9.695	0.614	0.337	
9.700	-0.095	0.384	
9.705	-0.361	0.339	
9.710	-0.251	0.205	
9.715	-0.381	0.044	
9.720	-0.567	-0.116	
9.725	-0.349	-0.259	
9.730	-0.232	-0.351	
9.735	-0.407	-0.388	
9.740	-0.265	-0.395	
9.745	0.023	-0.367	
9.750	-0.199	-0.305	
9.755	-0.246	-0.247	
9.760	0.084	-0.201	
9.765	-0.049	-0.147	
9.770	-0.255	-0.106	
9.775	-0.011	-0.092	
9.780	0.111	-0.076	
9.785	-0.236	-0.056	
9.790	-0.144	-0.058	
9.795	0.139	-0.067	
9.800	-0.159	-0.060	
9.805	-0.222	-0.064	
9.810	0.097	-0.077	
9.815	-0.049	-0.073	
9.820	-0.255	-0.069	
9.825	-0.006	-0.081	
9.830	0.097	-0.080	
9.835	-0.225	-0.066	
9.840	-0.118	-0.069	
9.845	0.183	-0.070	
9.850	-0.129	-0.052	
9.855	-0.194	-0.046	
9.860	0.181	-0.050	
9.865	0.020	-0.034	
9.870	-0.208	-0.020	
