Vernier Format 2
ecg4.txt 10/21/2025 9:31:15
Run 1
Time	Potential	EKG	
4.955	-0.408	-0.272	
4.960	-0.199	-0.286	
4.965	-0.164	-0.285	
4.970	-0.330	-0.271	
4.975	-0.181	-0.261	
4.980	0.049	-0.237	
4.985	-0.173	-0.194	
4.990	-0.148	-0.157	
4.995	0.181	-0.123	
5.000	-0.217	-0.084	
5.005	-0.601	-0.089	
5.010	-0.645	-0.170	
5.015	-0.726	-0.299	
5.020	-0.860	-0.444	
5.025	-0.648	-0.576	
5.030	-0.398	-0.652	
5.035	-0.448	-0.657	
5.040	-0.352	-0.614	
5.045	0.006	-0.532	
5.050	-0.052	-0.412	
5.055	-0.147	-0.288	
5.060	0.246	-0.179	
5.065	0.310	-0.062	
5.070	-0.064	0.044	
5.075	0.160	0.104	
5.080	0.446	0.146	
5.085	0.088	0.193	
5.090	0.052	0.211	
5.095	0.479	0.212	
5.100	0.296	0.234	
5.105	0.050	0.253	
5.110	0.457	0.255	
5.115	0.505	0.277	
5.120	0.148	0.311	
5.125	0.429	0.327	
5.130	0.745	0.355	
5.135	0.408	0.411	
5.140	0.391	0.453	
5.145	0.806	0.482	
5.150	0.579	0.526	
5.155	0.296	0.555	
5.160	0.660	0.551	
5.165	0.673	0.553	
5.170	0.178	0.553	
5.175	0.324	0.513	
5.180	0.492	0.460	
5.185	0.033	0.410	
5.190	-0.040	0.334	
5.195	0.334	0.249	
5.200	0.072	0.193	
5.205	-0.170	0.144	
5.210	0.108	0.086	
5.215	0.127	0.050	
5.220	-0.184	0.031	
5.225	-0.043	0.003	
5.230	0.209	-0.014	
5.235	-0.126	-0.009	
5.240	-0.144	-0.013	
5.245	0.263	-0.019	
5.250	0.032	-0.000	
5.255	-0.156	0.017	
5.260	0.143	0.016	
5.265	0.143	0.025	
5.270	-0.193	0.036	
5.275	-0.077	0.020	
5.280	0.127	-0.002	
5.285	-0.184	-0.012	
5.290	-0.219	-0.037	
5.295	0.027	-0.069	
5.300	-0.153	-0.087	
5.305	-0.306	-0.107	
5.310	-0.118	-0.137	
5.315	-0.136	-0.158	
5.320	-0.347	-0.174	
5.325	-0.225	-0.198	
5.330	-0.046	-0.212	
5.335	-0.234	-0.205	
5.340	-0.203	-0.197	
5.345	0.162	-0.179	
5.350	0.026	-0.130	
5.355	-0.112	-0.078	
5.360	0.279	-0.034	
5.365	0.117	0.020	
5.370	-0.390	0.049	
5.375	-0.504	-0.000	
5.380	-0.566	-0.115	
5.385	-0.779	-0.261	
5.390	-0.702	-0.416	
5.395	-0.394	-0.534	
5.400	-0.384	-0.580	
5.405	-0.394	-0.567	
5.410	-0.048	-0.513	
5.415	0.128	-0.408	
5.420	-0.121	-0.277	
5.425	0.148	-0.160	
5.430	0.427	-0.045	
5.435	0.073	0.069	
5.440	0.097	0.144	
5.445	0.524	0.190	
5.450	0.311	0.245	
5.455	0.062	0.283	
5.460	0.499	0.292	
5.465	0.534	0.317	
5.470	0.154	0.350	
5.475	0.421	0.360	
5.480	0.666	0.375	
5.485	0.321	0.409	
5.490	0.345	0.426	
5.495	0.764	0.438	
5.500	0.562	0.475	
5.505	0.356	0.509	
5.510	0.796	0.528	
5.515	0.828	0.567	
5.520	0.420	0.614	
5.525	0.647	0.631	
5.530	0.846	0.641	
5.535	0.408	0.654	
5.540	0.363	0.634	
5.545	0.704	0.591	
5.550	0.388	0.561	
5.555	0.075	0.514	
5.560	0.411	0.440	
5.565	0.363	0.380	
5.570	-0.061	0.331	
5.575	0.116	0.262	
5.580	0.350	0.203	
5.585	-0.023	0.174	
5.590	-0.022	0.140	
5.595	0.369	0.112	
5.600	0.110	0.115	
5.605	-0.095	0.118	
5.610	0.285	0.108	
5.615	0.295	0.118	
5.620	-0.061	0.139	
5.625	0.154	0.139	
5.630	0.351	0.140	
5.635	-0.049	0.153	
5.640	-0.061	0.139	
5.645	0.305	0.113	
5.650	0.042	0.107	
5.655	-0.141	0.095	
5.660	0.145	0.068	
5.665	0.076	0.052	
5.670	-0.226	0.038	
5.675	-0.107	0.002	
5.680	0.058	-0.034	
5.685	-0.205	-0.054	
5.690	-0.207	-0.080	
5.695	0.085	-0.103	
5.700	-0.104	-0.101	
5.705	-0.205	-0.097	
5.710	0.124	-0.095	
5.715	0.181	-0.066	
5.720	-0.092	-0.022	
5.725	0.177	0.012	
5.730	0.415	0.058	
5.735	-0.138	0.110	
5.740	-0.352	0.105	
5.745	-0.355	0.028	
5.750	-0.578	-0.090	
5.755	-0.671	-0.232	
5.760	-0.411	-0.367	
5.765	-0.329	-0.450	
5.770	-0.449	-0.477	
5.775	-0.226	-0.470	
5.780	0.052	-0.419	
5.785	-0.130	-0.328	
5.790	-0.055	-0.235	
5.795	0.377	-0.140	
5.800	0.160	-0.027	
5.805	-0.043	0.063	
5.810	0.362	0.116	
5.815	0.379	0.170	
5.820	0.000	0.216	
5.825	0.273	0.229	
5.830	0.496	0.241	
5.835	0.096	0.266	
5.840	0.143	0.267	
5.845	0.556	0.262	
5.850	0.318	0.283	
5.855	0.097	0.301	
5.860	0.528	0.302	
5.865	0.565	0.326	
5.870	0.226	0.365	
5.875	0.499	0.387	
5.880	0.742	0.417	
5.885	0.351	0.462	
5.890	0.351	0.482	
5.895	0.716	0.485	
5.900	0.411	0.498	
5.905	0.105	0.488	
5.910	0.432	0.442	
5.915	0.350	0.398	
5.920	-0.063	0.353	
5.925	0.096	0.280	
5.930	0.263	0.211	
5.935	-0.130	0.160	
5.940	-0.135	0.100	
5.945	0.163	0.041	
5.950	-0.063	0.010	
5.955	-0.194	-0.014	
5.960	0.082	-0.040	
5.965	0.061	-0.044	
5.970	-0.203	-0.038	
5.975	-0.048	-0.046	
5.980	0.139	-0.049	
5.985	-0.150	-0.038	
5.990	-0.138	-0.039	
5.995	0.171	-0.044	
6.000	-0.057	-0.032	
6.005	-0.207	-0.027	
6.010	0.055	-0.038	
6.015	0.013	-0.041	
6.020	-0.228	-0.041	
6.025	-0.092	-0.059	
6.030	0.004	-0.075	
6.035	-0.255	-0.085	
6.040	-0.265	-0.110	
6.045	-0.071	-0.141	
6.050	-0.232	-0.160	
6.055	-0.350	-0.181	
6.060	-0.144	-0.207	
6.065	-0.153	-0.218	
6.070	-0.346	-0.220	
6.075	-0.200	-0.229	
6.080	-0.048	-0.227	
6.085	-0.231	-0.209	
6.090	-0.168	-0.193	
6.095	0.197	-0.166	
6.100	-0.043	-0.114	
6.105	-0.320	-0.077	
6.110	-0.341	-0.092	
6.115	-0.559	-0.154	
6.120	-0.837	-0.262	
6.125	-0.691	-0.402	
6.130	-0.514	-0.523	
6.135	-0.614	-0.593	
6.140	-0.514	-0.622	
6.145	-0.211	-0.607	
6.150	-0.226	-0.542	
6.155	-0.263	-0.452	
6.160	0.041	-0.357	
6.165	0.049	-0.251	
6.170	-0.185	-0.155	
6.175	0.007	-0.093	
6.180	0.224	-0.043	
6.185	-0.103	0.006	
6.190	-0.068	0.026	
6.195	0.263	0.033	
6.200	0.015	0.052	
6.205	-0.127	0.059	
6.210	0.229	0.051	
6.215	0.211	0.063	
6.220	-0.098	0.083	
6.225	0.185	0.086	
6.230	0.426	0.104	
6.235	0.075	0.145	
6.240	0.088	0.169	
6.245	0.475	0.183	
6.250	0.266	0.216	
6.255	0.076	0.243	
6.260	0.434	0.250	
6.265	0.345	0.267	
6.270	-0.055	0.275	
6.275	0.137	0.246	
6.280	0.263	0.208	
6.285	-0.126	0.176	
6.290	-0.147	0.121	
6.295	0.064	0.056	
6.300	-0.156	0.005	
6.305	-0.291	-0.046	
6.310	-0.093	-0.100	
6.315	-0.129	-0.137	
6.320	-0.330	-0.161	
6.325	-0.197	-0.189	
6.330	-0.097	-0.205	
6.335	-0.306	-0.208	
6.340	-0.280	-0.216	
6.345	-0.049	-0.223	
6.350	-0.182	-0.211	
6.355	-0.291	-0.198	
6.360	-0.064	-0.194	
6.365	-0.107	-0.180	
6.370	-0.320	-0.168	
6.375	-0.193	-0.174	
6.380	-0.109	-0.183	
6.385	-0.335	-0.187	
6.390	-0.324	-0.206	
6.395	-0.153	-0.230	
6.400	-0.318	-0.243	
6.405	-0.442	-0.261	
6.410	-0.268	-0.290	
6.415	-0.301	-0.309	
6.420	-0.480	-0.324	
6.425	-0.352	-0.346	
6.430	-0.246	-0.359	
6.435	-0.434	-0.358	
6.440	-0.405	-0.362	
6.445	-0.200	-0.363	
6.450	-0.295	-0.348	
6.455	-0.352	-0.329	
6.460	-0.058	-0.307	
6.465	-0.022	-0.263	
6.470	-0.315	-0.212	
6.475	-0.394	-0.196	
6.480	-0.530	-0.227	
6.485	-0.873	-0.308	
6.490	-0.912	-0.438	
6.495	-0.691	-0.577	
6.500	-0.711	-0.678	
6.505	-0.702	-0.732	
6.510	-0.408	-0.740	
6.515	-0.303	-0.691	
6.520	-0.391	-0.605	
6.525	-0.193	-0.509	
6.530	-0.019	-0.405	
6.535	-0.231	-0.301	
6.540	-0.167	-0.223	
6.545	0.146	-0.164	
6.550	-0.077	-0.102	
6.555	-0.199	-0.062	
6.560	0.114	-0.048	
6.565	0.088	-0.026	
6.570	-0.181	-0.006	
6.575	0.049	-0.005	
6.580	0.264	0.005	
6.585	-0.080	0.031	
6.590	-0.022	0.043	
6.595	0.366	0.052	
6.600	0.124	0.085	
6.605	-0.022	0.113	
6.610	0.452	0.130	
6.615	0.408	0.174	
6.620	0.035	0.224	
6.625	0.308	0.243	
6.630	0.472	0.260	
6.635	0.024	0.279	
6.640	0.039	0.262	
6.645	0.376	0.228	
6.650	0.036	0.207	
6.655	-0.153	0.172	
6.660	0.124	0.117	
6.665	0.017	0.073	
6.670	-0.257	0.033	
6.675	-0.101	-0.020	
6.680	0.046	-0.062	
6.685	-0.246	-0.082	
6.690	-0.236	-0.109	
6.695	0.015	-0.134	
6.700	-0.165	-0.139	
6.705	-0.287	-0.144	
6.710	-0.051	-0.156	
6.715	-0.101	-0.156	
6.720	-0.304	-0.153	
6.725	-0.138	-0.162	
6.730	0.010	-0.163	
6.735	-0.245	-0.150	
6.740	-0.222	-0.148	
6.745	0.018	-0.151	
6.750	-0.182	-0.141	
6.755	-0.306	-0.141	
6.760	-0.084	-0.155	
6.765	-0.152	-0.162	
6.770	-0.364	-0.170	
6.775	-0.236	-0.195	
6.780	-0.148	-0.216	
6.785	-0.370	-0.228	
6.790	-0.339	-0.249	
6.795	-0.139	-0.268	
6.800	-0.286	-0.269	
6.805	-0.385	-0.271	
6.810	-0.159	-0.278	
6.815	-0.162	-0.270	
6.820	-0.323	-0.253	
6.825	-0.115	-0.241	
6.830	0.124	-0.210	
6.835	-0.141	-0.157	
6.840	-0.098	-0.113	
6.845	-0.017	-0.087	
6.850	-0.451	-0.085	
6.855	-0.749	-0.146	
6.860	-0.691	-0.270	
6.865	-0.738	-0.414	
6.870	-0.841	-0.547	
6.875	-0.590	-0.650	
6.880	-0.358	-0.691	
6.885	-0.430	-0.663	
6.890	-0.272	-0.596	
6.895	0.120	-0.492	
6.900	-0.064	-0.355	
6.905	-0.155	-0.229	
6.910	0.250	-0.131	
6.915	0.220	-0.032	
6.920	-0.104	0.049	
6.925	0.197	0.090	
6.930	0.409	0.125	
6.935	0.017	0.167	
6.940	0.125	0.183	
6.945	0.527	0.194	
6.950	0.247	0.229	
6.955	0.082	0.255	
6.960	0.553	0.265	
6.965	0.544	0.301	
6.970	0.209	0.349	
6.975	0.541	0.377	
6.980	0.758	0.416	
6.985	0.379	0.470	
6.990	0.447	0.501	
6.995	0.843	0.521	
7.000	0.547	0.559	
7.005	0.342	0.579	
7.010	0.725	0.572	
7.015	0.611	0.574	
7.020	0.154	0.566	
7.025	0.386	0.518	
7.030	0.507	0.465	
7.035	0.070	0.421	
7.040	0.107	0.356	
7.045	0.446	0.292	
7.050	0.111	0.258	
7.055	-0.089	0.220	
7.060	0.299	0.172	
7.065	0.238	0.151	
7.070	-0.107	0.143	
7.075	0.139	0.121	
7.080	0.282	0.108	
7.085	-0.138	0.108	
7.090	-0.112	0.083	
7.095	0.240	0.050	
7.100	-0.011	0.041	
7.105	-0.136	0.033	
7.110	0.217	0.019	
7.115	0.124	0.029	
7.120	-0.188	0.041	
7.125	0.006	0.028	
7.130	0.149	0.015	
7.135	-0.203	0.011	
7.140	-0.187	-0.014	
7.145	0.062	-0.047	
7.150	-0.187	-0.066	
7.155	-0.307	-0.092	
7.160	-0.086	-0.129	
7.165	-0.141	-0.151	
7.170	-0.344	-0.168	
7.175	-0.182	-0.191	
7.180	-0.058	-0.203	
7.185	-0.294	-0.199	
7.190	-0.239	-0.201	
7.195	0.076	-0.197	
7.200	-0.095	-0.167	
7.205	-0.158	-0.134	
7.210	0.310	-0.098	
7.215	0.266	-0.028	
7.220	-0.257	0.038	
7.225	-0.355	0.036	
7.230	-0.512	-0.040	
7.235	-0.841	-0.172	
7.240	-0.801	-0.344	
7.245	-0.527	-0.502	
7.250	-0.553	-0.598	
7.255	-0.517	-0.634	
7.260	-0.141	-0.615	
7.265	-0.025	-0.530	
7.270	-0.174	-0.407	
7.275	0.177	-0.280	
7.280	0.420	-0.139	
7.285	0.044	0.005	
7.290	0.160	0.106	
7.295	0.565	0.179	
7.300	0.288	0.255	
7.305	0.128	0.303	
7.310	0.603	0.324	
7.315	0.562	0.362	
7.320	0.186	0.402	
7.325	0.528	0.415	
7.330	0.738	0.436	
7.335	0.327	0.474	
7.340	0.435	0.489	
7.345	0.872	0.502	
7.350	0.602	0.544	
7.355	0.438	0.580	
7.360	0.916	0.601	
7.365	0.854	0.645	
7.370	0.484	0.691	
7.375	0.791	0.706	
7.380	0.932	0.722	
7.385	0.452	0.740	
7.390	0.441	0.717	
7.395	0.751	0.670	
7.400	0.383	0.630	
7.405	0.120	0.570	
7.410	0.508	0.488	
7.415	0.402	0.428	
7.420	-0.023	0.379	
7.425	0.255	0.313	
7.430	0.388	0.263	
7.435	-0.060	0.235	
7.440	0.001	0.190	
7.445	0.379	0.148	
7.450	0.030	0.136	
7.455	-0.119	0.120	
7.460	0.284	0.093	
7.465	0.160	0.091	
7.470	-0.162	0.094	
7.475	0.096	0.074	
7.480	0.314	0.067	
7.485	-0.087	0.081	
7.490	-0.020	0.078	
7.495	0.321	0.071	
7.500	-0.022	0.082	
7.505	-0.142	0.079	
7.510	0.203	0.058	
7.515	0.105	0.054	
7.520	-0.200	0.052	
7.525	-0.031	0.026	
7.530	0.078	0.000	
7.535	-0.243	-0.018	
7.540	-0.208	-0.052	
7.545	0.073	-0.086	
7.550	-0.144	-0.097	
7.555	-0.246	-0.105	
7.560	0.049	-0.117	
7.565	-0.008	-0.109	
7.570	-0.225	-0.093	
7.575	0.044	-0.088	
7.580	0.296	-0.061	
7.585	-0.026	-0.009	
7.590	0.156	0.037	
7.595	0.489	0.088	
7.600	-0.142	0.143	
7.605	-0.521	0.129	
7.610	-0.524	0.019	
7.615	-0.642	-0.140	
7.620	-0.767	-0.312	
7.625	-0.483	-0.461	
7.630	-0.265	-0.542	
7.635	-0.347	-0.544	
7.640	-0.193	-0.498	
7.645	0.285	-0.404	
7.650	0.114	-0.261	
7.655	0.009	-0.118	
7.660	0.504	0.003	
7.665	0.450	0.130	
7.670	0.061	0.236	
7.675	0.409	0.290	
7.680	0.618	0.332	
7.685	0.211	0.377	
7.690	0.292	0.391	
7.695	0.696	0.394	
7.700	0.397	0.419	
7.705	0.240	0.434	
7.710	0.727	0.435	
7.715	0.667	0.464	
7.720	0.311	0.502	
7.725	0.693	0.520	
7.730	0.929	0.554	
7.735	0.505	0.609	
7.740	0.603	0.641	
7.745	1.000	0.664	
7.750	0.678	0.704	
7.755	0.441	0.723	
7.760	0.855	0.710	
7.765	0.718	0.705	
7.770	0.259	0.690	
7.775	0.515	0.636	
7.780	0.625	0.581	
7.785	0.107	0.532	
7.790	0.136	0.455	
7.795	0.479	0.373	
7.800	0.116	0.319	
7.805	-0.080	0.263	
7.810	0.324	0.200	
7.815	0.212	0.168	
7.820	-0.141	0.149	
7.825	0.113	0.114	
7.830	0.298	0.094	
7.835	-0.098	0.095	
7.840	-0.013	0.082	
7.845	0.330	0.070	
7.850	-0.002	0.081	
7.855	-0.124	0.081	
7.860	0.298	0.068	
7.865	0.218	0.081	
7.870	-0.122	0.101	
7.875	0.156	0.098	
7.880	0.276	0.100	
7.885	-0.126	0.109	
7.890	-0.077	0.091	
7.895	0.238	0.064	
7.900	-0.101	0.052	
7.905	-0.232	0.028	
7.910	0.046	-0.013	
7.915	-0.057	-0.040	
7.920	-0.294	-0.063	
7.925	-0.116	-0.097	
7.930	0.010	-0.120	
7.935	-0.262	-0.126	
7.940	-0.213	-0.139	
7.945	0.075	-0.148	
7.950	-0.129	-0.134	
7.955	-0.181	-0.119	
7.960	0.247	-0.101	
7.965	0.226	-0.049	
7.970	-0.090	0.014	
7.975	-0.008	0.044	
7.980	-0.164	0.038	
7.985	-0.598	-0.015	
7.990	-0.677	-0.132	
7.995	-0.488	-0.278	
8.000	-0.564	-0.401	
8.005	-0.549	-0.487	
8.010	-0.226	-0.527	
8.015	-0.159	-0.502	
8.020	-0.245	-0.434	
8.025	0.110	-0.345	
8.030	0.388	-0.221	
8.035	-0.028	-0.080	
8.040	0.101	0.024	
8.045	0.551	0.105	
8.050	0.223	0.191	
8.055	0.021	0.245	
8.060	0.495	0.261	
8.065	0.427	0.287	
8.070	0.065	0.313	
8.075	0.440	0.313	
8.080	0.631	0.329	
8.085	0.166	0.362	
8.090	0.296	0.369	
8.095	0.736	0.374	
8.100	0.447	0.409	
8.105	0.290	0.440	
8.110	0.796	0.458	
8.115	0.758	0.504	
8.120	0.362	0.557	
8.125	0.712	0.581	
8.130	0.860	0.608	
8.135	0.371	0.638	
8.140	0.406	0.628	
8.145	0.768	0.597	
8.150	0.362	0.578	
8.155	0.079	0.534	
8.160	0.492	0.461	
8.165	0.336	0.404	
8.170	-0.100	0.351	
8.175	0.151	0.273	
8.180	0.324	0.209	
8.185	-0.110	0.170	
8.190	-0.078	0.121	
8.195	0.255	0.074	
8.200	-0.051	0.055	
8.205	-0.155	0.035	
8.210	0.229	0.013	
8.215	0.140	0.020	
8.220	-0.168	0.036	
8.225	0.050	0.030	
8.230	0.226	0.029	
8.235	-0.132	0.040	
8.240	-0.071	0.033	
8.245	0.273	0.024	
8.250	-0.058	0.034	
8.255	-0.187	0.031	
8.260	0.131	0.010	
8.265	0.033	0.003	
8.270	-0.231	-0.002	
8.275	-0.037	-0.026	
8.280	0.070	-0.044	
8.285	-0.260	-0.052	
8.290	-0.228	-0.077	
8.295	-0.011	-0.109	
8.300	-0.217	-0.126	
8.305	-0.304	-0.146	
8.310	-0.058	-0.169	
8.315	-0.122	-0.175	
8.320	-0.315	-0.174	
8.325	-0.095	-0.180	
8.330	0.111	-0.168	
8.335	-0.179	-0.134	
8.340	-0.084	-0.107	
8.345	0.359	-0.074	
8.350	0.012	-0.014	
8.355	-0.258	0.024	
8.360	-0.246	0.003	
8.365	-0.512	-0.066	
8.370	-0.798	-0.183	
8.375	-0.602	-0.332	
8.380	-0.423	-0.456	
8.385	-0.540	-0.524	
8.390	-0.399	-0.549	
8.395	-0.074	-0.525	
8.400	-0.168	-0.449	
8.405	-0.196	-0.357	
8.410	0.243	-0.260	
8.415	0.232	-0.141	
8.420	-0.092	-0.028	
8.425	0.249	0.047	
8.430	0.421	0.113	
8.435	-0.032	0.173	
8.440	0.079	0.191	
8.445	0.496	0.194	
8.450	0.175	0.216	
8.455	0.004	0.227	
8.460	0.498	0.222	
8.465	0.431	0.244	
8.470	0.062	0.276	
8.475	0.443	0.286	
8.480	0.663	0.313	
8.485	0.249	0.362	
8.490	0.389	0.390	
8.495	0.803	0.417	
8.500	0.466	0.466	
8.505	0.301	0.499	
8.510	0.758	0.507	
8.515	0.615	0.529	
8.520	0.162	0.542	
8.525	0.473	0.513	
8.530	0.568	0.482	
8.535	0.036	0.453	
8.540	0.075	0.389	
8.545	0.418	0.313	
8.550	0.000	0.260	
8.555	-0.156	0.198	
8.560	0.191	0.125	
8.565	0.042	0.079	
8.570	-0.219	0.044	
8.575	0.013	0.001	
8.580	0.188	-0.020	
8.585	-0.156	-0.016	
8.590	-0.100	-0.022	
8.595	0.249	-0.025	
8.600	-0.068	-0.007	
8.605	-0.176	0.000	
8.610	0.206	-0.006	
8.615	0.124	0.009	
8.620	-0.177	0.027	
8.625	0.050	0.023	
8.630	0.169	0.021	
8.635	-0.199	0.024	
8.640	-0.145	0.005	
8.645	0.143	-0.022	
8.650	-0.136	-0.031	
8.655	-0.255	-0.047	
8.660	-0.002	-0.076	
8.665	-0.101	-0.093	
8.670	-0.324	-0.109	
8.675	-0.153	-0.138	
8.680	-0.061	-0.159	
8.685	-0.318	-0.167	
8.690	-0.260	-0.185	
8.695	-0.037	-0.199	
8.700	-0.220	-0.196	
8.705	-0.291	-0.193	
8.710	0.039	-0.191	
8.715	0.032	-0.163	
8.720	-0.164	-0.122	
8.725	0.134	-0.087	
8.730	0.114	-0.044	
8.735	-0.420	-0.017	
8.740	-0.581	-0.061	
8.745	-0.556	-0.170	
8.750	-0.738	-0.304	
8.755	-0.761	-0.443	
8.760	-0.442	-0.554	
8.765	-0.376	-0.600	
8.770	-0.442	-0.587	
8.775	-0.164	-0.538	
8.780	0.079	-0.447	
8.785	-0.165	-0.327	
8.790	-0.071	-0.223	
8.795	0.327	-0.129	
8.800	0.046	-0.031	
8.805	-0.077	0.039	
8.810	0.347	0.077	
8.815	0.249	0.122	
8.820	-0.074	0.157	
8.825	0.255	0.161	
8.830	0.420	0.173	
8.835	0.009	0.198	
8.840	0.142	0.201	
8.845	0.573	0.205	
8.850	0.250	0.240	
8.855	0.096	0.267	
8.860	0.606	0.279	
8.865	0.548	0.319	
8.870	0.197	0.368	
8.875	0.553	0.393	
8.880	0.751	0.427	
8.885	0.302	0.474	
8.890	0.379	0.490	
8.895	0.725	0.489	
8.900	0.327	0.498	
8.905	0.096	0.479	
8.910	0.505	0.428	
8.915	0.334	0.391	
8.920	-0.061	0.351	
8.925	0.189	0.286	
8.930	0.290	0.229	
8.935	-0.119	0.189	
8.940	-0.072	0.133	
8.945	0.259	0.081	
8.950	-0.068	0.058	
8.955	-0.170	0.034	
8.960	0.171	0.005	
8.965	0.062	0.000	
8.970	-0.202	0.003	
8.975	0.026	-0.011	
8.980	0.139	-0.017	
8.985	-0.200	-0.012	
8.990	-0.130	-0.025	
8.995	0.192	-0.039	
9.000	-0.113	-0.033	
9.005	-0.208	-0.035	
9.010	0.093	-0.049	
9.015	-0.016	-0.049	
9.020	-0.248	-0.049	
9.025	-0.060	-0.066	
9.030	0.024	-0.078	
9.035	-0.269	-0.082	
9.040	-0.237	-0.104	
9.045	-0.043	-0.132	
9.050	-0.260	-0.148	
9.055	-0.352	-0.171	
9.060	-0.118	-0.200	
9.065	-0.171	-0.213	
9.070	-0.355	-0.218	
9.075	-0.190	-0.229	
9.080	-0.072	-0.230	
9.085	-0.275	-0.216	
9.090	-0.176	-0.206	
9.095	0.175	-0.184	
9.100	-0.040	-0.133	
9.105	-0.083	-0.083	
9.110	0.243	-0.041	
9.115	-0.174	-0.003	
9.120	-0.596	-0.015	
9.125	-0.625	-0.111	
9.130	-0.645	-0.252	
9.135	-0.821	-0.401	
9.140	-0.674	-0.537	
9.145	-0.378	-0.622	
9.150	-0.419	-0.635	
9.155	-0.365	-0.597	
9.160	0.036	-0.519	
9.165	0.055	-0.396	
9.170	-0.165	-0.263	
9.175	0.168	-0.155	
9.180	0.347	-0.049	
9.185	-0.060	0.049	
9.190	0.067	0.102	
9.195	0.461	0.134	
9.200	0.133	0.176	
9.205	0.001	0.198	
9.210	0.463	0.200	
9.215	0.382	0.225	
9.220	0.029	0.253	
9.225	0.402	0.259	
9.230	0.570	0.279	
9.235	0.156	0.315	
9.240	0.321	0.331	
9.245	0.739	0.348	
9.250	0.434	0.395	
9.255	0.304	0.434	
9.260	0.779	0.457	
9.265	0.660	0.500	
9.270	0.256	0.537	
9.275	0.567	0.537	
9.280	0.669	0.533	
9.285	0.152	0.527	
9.290	0.224	0.482	
9.295	0.528	0.423	
9.300	0.082	0.379	
9.305	-0.095	0.315	
9.310	0.285	0.234	
9.315	0.120	0.178	
9.320	-0.171	0.134	
9.325	0.084	0.081	
9.330	0.214	0.050	
9.335	-0.176	0.041	
9.340	-0.129	0.017	
9.345	0.162	-0.011	
9.350	-0.127	-0.019	
9.355	-0.216	-0.034	
9.360	0.079	-0.057	
9.365	-0.048	-0.063	
9.370	-0.263	-0.067	
9.375	-0.040	-0.085	
9.380	0.079	-0.090	
9.385	-0.219	-0.081	
9.390	-0.144	-0.084	
9.395	0.124	-0.088	
9.400	-0.156	-0.076	
9.405	-0.245	-0.076	
9.410	0.036	-0.090	
9.415	-0.093	-0.093	
9.420	-0.310	-0.098	
9.425	-0.147	-0.122	
9.430	-0.087	-0.144	
9.435	-0.335	-0.158	
9.440	-0.275	-0.183	
9.445	-0.054	-0.205	
9.450	-0.243	-0.207	
9.455	-0.324	-0.210	
9.460	-0.055	-0.216	
9.465	-0.113	-0.204	
9.470	-0.277	-0.187	
9.475	-0.009	-0.175	
9.480	0.221	-0.140	
9.485	-0.072	-0.081	
9.490	0.110	-0.028	
9.495	0.372	0.027	
9.500	-0.243	0.078	
9.505	-0.579	0.056	
9.510	-0.562	-0.056	
9.515	-0.686	-0.210	
9.520	-0.807	-0.374	
9.525	-0.538	-0.517	
9.530	-0.347	-0.594	
9.535	-0.442	-0.600	
9.540	-0.255	-0.561	
9.545	0.148	-0.475	
9.550	-0.068	-0.346	
9.555	-0.115	-0.224	
9.560	0.340	-0.120	
9.565	0.238	-0.010	
9.570	-0.080	0.080	
9.575	0.267	0.125	
9.580	0.415	0.165	
9.585	-0.008	0.204	
9.590	0.139	0.210	
9.595	0.519	0.211	
9.600	0.177	0.235	
9.605	0.067	0.247	
9.610	0.562	0.247	
9.615	0.479	0.279	
9.620	0.149	0.320	
9.625	0.556	0.343	
9.630	0.733	0.383	
9.635	0.311	0.439	
9.640	0.482	0.471	
9.645	0.832	0.497	
9.650	0.440	0.537	
9.655	0.244	0.548	
9.660	0.664	0.526	
9.665	0.522	0.515	
9.670	0.097	0.497	
9.675	0.402	0.449	
9.680	0.472	0.405	
9.685	-0.049	0.369	
9.690	0.010	0.301	
9.695	0.325	0.225	
9.700	-0.049	0.175	
9.705	-0.162	0.121	
9.710	0.178	0.063	
9.715	0.003	0.032	
9.720	-0.239	0.008	
9.725	-0.022	-0.028	
9.730	0.101	-0.049	
9.735	-0.219	-0.052	
9.740	-0.144	-0.066	
9.745	0.110	-0.079	
9.750	-0.179	-0.076	
9.755	-0.246	-0.083	
9.760	0.085	-0.098	
9.765	-0.038	-0.093	
9.770	-0.251	-0.084	
9.775	-0.043	-0.091	
9.780	0.038	-0.092	
9.785	-0.251	-0.085	
9.790	-0.190	-0.096	
9.795	0.027	-0.112	
9.800	-0.225	-0.115	
9.805	-0.317	-0.130	
9.810	-0.092	-0.157	
9.815	-0.193	-0.173	
9.820	-0.396	-0.190	
9.825	-0.222	-0.218	
9.830	-0.158	-0.238	
9.835	-0.394	-0.247	
9.840	-0.324	-0.264	
9.845	-0.118	-0.278	
9.850	-0.283	-0.272	
9.855	-0.313	-0.265	
9.860	0.024	-0.253	
9.865	-0.035	-0.215	
9.870	-0.197	-0.168	
9.875	0.151	-0.126	
9.880	0.157	-0.071	
9.885	-0.396	-0.027	
9.890	-0.582	-0.057	
9.895	-0.610	-0.161	
9.900	-0.836	-0.304	
9.905	-0.834	-0.462	
9.910	-0.495	-0.593	
9.915	-0.443	-0.653	
9.920	-0.498	-0.648	
9.925	-0.187	-0.602	
9.930	0.039	-0.506	
9.935	-0.200	-0.380	
