Vernier Format 2
ecg1.txt 10/18/2025 7:57:28
Run 1
Time	Potential	EKG	
20.695	-0.179	-0.016	
20.700	0.840	-0.030	
20.705	-0.387	0.020	
20.710	-0.463	0.023	
20.715	0.782	-0.005	
20.720	-0.035	0.032	
20.725	-0.624	0.048	
20.730	0.380	0.005	
20.735	0.556	0.015	
20.740	-0.579	0.060	
20.745	-0.147	0.036	
20.750	0.872	0.017	
20.755	-0.385	0.061	
20.760	-0.466	0.054	
20.765	0.768	0.016	
20.770	-0.048	0.041	
20.775	-0.627	0.048	
20.780	0.415	0.002	
20.785	0.585	0.015	
20.790	-0.558	0.066	
20.795	-0.104	0.050	
20.800	0.941	0.041	
20.805	-0.346	0.095	
20.810	-0.410	0.096	
20.815	0.877	0.066	
20.820	0.013	0.102	
20.825	-0.575	0.116	
20.830	0.499	0.072	
20.835	0.637	0.086	
20.840	-0.530	0.134	
20.845	-0.046	0.112	
20.850	1.007	0.098	
20.855	-0.321	0.149	
20.860	-0.373	0.146	
20.865	0.968	0.113	
20.870	0.097	0.153	
20.875	-0.529	0.173	
20.880	0.609	0.135	
20.885	0.731	0.157	
20.890	-0.478	0.212	
20.895	0.075	0.193	
20.900	1.116	0.185	
20.905	-0.278	0.240	
20.910	-0.338	0.233	
20.915	0.958	0.187	
20.920	0.026	0.204	
20.925	-0.579	0.194	
20.930	0.464	0.123	
20.935	0.528	0.105	
20.940	-0.588	0.121	
20.945	-0.113	0.071	
20.950	0.866	0.035	
20.955	-0.394	0.068	
20.960	-0.426	0.055	
20.965	0.828	0.020	
20.970	-0.049	0.053	
20.975	-0.605	0.065	
20.980	0.441	0.021	
20.985	0.678	0.040	
20.990	-0.368	0.108	
20.995	0.597	0.146	
21.000	1.783	0.258	
21.005	0.120	0.463	
21.010	-0.167	0.564	
21.015	0.988	0.546	
21.020	-0.100	0.515	
21.025	-0.672	0.410	
21.030	0.281	0.229	
21.035	0.354	0.109	
21.040	-0.657	0.045	
21.045	-0.187	-0.047	
21.050	0.731	-0.098	
21.055	-0.460	-0.067	
21.060	-0.468	-0.070	
21.065	0.736	-0.089	
21.070	-0.124	-0.041	
21.075	-0.633	-0.017	
21.080	0.411	-0.047	
21.085	0.455	-0.023	
21.090	-0.601	0.026	
21.095	-0.101	0.006	
21.100	0.861	-0.002	
21.105	-0.407	0.050	
21.110	-0.411	0.050	
21.115	0.855	0.023	
21.120	-0.049	0.064	
21.125	-0.566	0.081	
21.130	0.563	0.046	
21.135	0.603	0.074	
21.140	-0.529	0.131	
21.145	0.044	0.116	
21.150	1.031	0.115	
21.155	-0.313	0.175	
21.160	-0.300	0.178	
21.165	1.101	0.155	
21.170	0.188	0.211	
21.175	-0.431	0.248	
21.180	0.866	0.230	
21.185	0.897	0.279	
21.190	-0.388	0.357	
21.195	0.353	0.351	
21.200	1.301	0.358	
21.205	-0.210	0.422	
21.210	-0.217	0.406	
21.215	1.176	0.348	
21.220	0.166	0.361	
21.225	-0.471	0.349	
21.230	0.669	0.274	
21.235	0.592	0.254	
21.240	-0.555	0.257	
21.245	-0.032	0.186	
21.250	0.851	0.127	
21.255	-0.439	0.131	
21.260	-0.434	0.088	
21.265	0.758	0.025	
21.270	-0.176	0.031	
21.275	-0.654	0.017	
21.280	0.374	-0.044	
21.285	0.337	-0.046	
21.290	-0.653	-0.021	
21.295	-0.133	-0.055	
21.300	0.735	-0.070	
21.305	-0.480	-0.025	
21.310	-0.449	-0.030	
21.315	0.744	-0.056	
21.320	-0.173	-0.018	
21.325	-0.633	-0.007	
21.330	0.443	-0.047	
21.335	0.409	-0.027	
21.340	-0.616	0.018	
21.345	-0.055	-0.004	
21.350	0.838	-0.009	
21.355	-0.442	0.045	
21.360	-0.405	0.042	
21.365	0.817	0.013	
21.370	-0.138	0.047	
21.375	-0.599	0.052	
21.380	0.519	0.007	
21.385	0.444	0.025	
21.390	-0.599	0.066	
21.395	-0.028	0.038	
21.400	0.872	0.027	
21.405	-0.428	0.076	
21.410	-0.384	0.070	
21.415	0.861	0.038	
21.420	-0.138	0.071	
21.425	-0.593	0.073	
21.430	0.539	0.025	
21.435	0.463	0.040	
21.440	-0.585	0.081	
21.445	0.010	0.054	
21.450	0.877	0.045	
21.455	-0.420	0.094	
21.460	-0.356	0.086	
21.465	0.912	0.056	
21.470	-0.113	0.094	
21.475	-0.566	0.100	
21.480	0.620	0.056	
21.485	0.531	0.080	
21.490	-0.553	0.129	
21.495	0.081	0.106	
21.500	0.968	0.102	
21.505	-0.378	0.157	
21.510	-0.309	0.151	
21.515	1.002	0.120	
21.520	-0.048	0.159	
21.525	-0.515	0.167	
21.530	0.709	0.123	
21.535	0.603	0.148	
21.540	-0.503	0.198	
21.545	0.221	0.178	
21.550	1.086	0.182	
21.555	-0.326	0.246	
21.560	-0.260	0.240	
21.565	1.037	0.202	
21.570	-0.072	0.226	
21.575	-0.544	0.212	
21.580	0.609	0.141	
21.585	0.452	0.132	
21.590	-0.585	0.146	
21.595	0.049	0.095	
21.600	0.872	0.070	
21.605	-0.434	0.108	
21.610	-0.353	0.090	
21.615	0.889	0.053	
21.620	-0.145	0.084	
21.625	-0.562	0.086	
21.630	0.592	0.039	
21.635	0.438	0.058	
21.640	-0.512	0.101	
21.645	0.473	0.098	
21.650	1.556	0.170	
21.655	0.082	0.344	
21.660	0.223	0.455	
21.665	1.439	0.517	
21.670	0.006	0.595	
21.675	-0.556	0.565	
21.680	0.513	0.419	
21.685	0.302	0.305	
21.690	-0.637	0.215	
21.695	-0.031	0.085	
21.700	0.767	0.008	
21.705	-0.477	0.016	
21.710	-0.379	-0.009	
21.715	0.808	-0.039	
21.720	-0.205	0.001	
21.725	-0.605	0.011	
21.730	0.528	-0.027	
21.735	0.345	-0.004	
21.740	-0.614	0.036	
21.745	0.041	0.010	
21.750	0.820	0.009	
21.755	-0.451	0.063	
21.760	-0.335	0.059	
21.765	0.909	0.036	
21.770	-0.142	0.080	
21.775	-0.544	0.091	
21.780	0.670	0.053	
21.785	0.478	0.084	
21.790	-0.544	0.133	
21.795	0.197	0.114	
21.800	0.997	0.122	
21.805	-0.359	0.189	
21.810	-0.226	0.189	
21.815	1.146	0.169	
21.820	0.024	0.225	
21.825	-0.402	0.247	
21.830	0.981	0.222	
21.835	0.779	0.276	
21.840	-0.390	0.351	
21.845	0.530	0.348	
21.850	1.286	0.372	
21.855	-0.236	0.448	
21.860	-0.098	0.435	
21.865	1.286	0.388	
21.870	0.058	0.410	
21.875	-0.426	0.390	
21.880	0.832	0.310	
21.885	0.508	0.294	
21.890	-0.561	0.291	
21.895	0.104	0.213	
21.900	0.799	0.155	
21.905	-0.495	0.154	
21.910	-0.373	0.099	
21.915	0.770	0.032	
21.920	-0.260	0.035	
21.925	-0.634	0.012	
21.930	0.447	-0.051	
21.935	0.171	-0.053	
21.940	-0.679	-0.039	
21.945	-0.055	-0.082	
21.950	0.655	-0.094	
21.955	-0.549	-0.050	
21.960	-0.407	-0.059	
21.965	0.718	-0.082	
21.970	-0.283	-0.043	
21.975	-0.624	-0.038	
21.980	0.502	-0.076	
21.985	0.226	-0.053	
21.990	-0.653	-0.018	
21.995	0.013	-0.046	
22.000	0.701	-0.048	
22.005	-0.523	0.001	
22.010	-0.364	-0.008	
22.015	0.808	-0.031	
22.020	-0.248	0.009	
22.025	-0.598	0.015	
22.030	0.548	-0.027	
22.035	0.250	-0.008	
22.040	-0.640	0.022	
22.045	0.047	-0.013	
22.050	0.759	-0.018	
22.055	-0.492	0.033	
22.060	-0.332	0.026	
22.065	0.852	0.003	
22.070	-0.237	0.044	
22.075	-0.579	0.047	
22.080	0.597	0.003	
22.085	0.288	0.022	
22.090	-0.616	0.053	
22.095	0.117	0.021	
22.100	0.793	0.020	
22.105	-0.482	0.072	
22.110	-0.306	0.063	
22.115	0.900	0.037	
22.120	-0.216	0.077	
22.125	-0.550	0.079	
22.130	0.657	0.034	
22.135	0.328	0.057	
22.140	-0.596	0.090	
22.145	0.165	0.058	
22.150	0.838	0.058	
22.155	-0.456	0.111	
22.160	-0.272	0.101	
22.165	0.962	0.075	
22.170	-0.188	0.116	
22.175	-0.529	0.118	
22.180	0.689	0.071	
22.185	0.353	0.090	
22.190	-0.575	0.121	
22.195	0.223	0.087	
22.200	0.893	0.090	
22.205	-0.434	0.147	
22.210	-0.237	0.138	
22.215	1.046	0.115	
22.220	-0.159	0.160	
22.225	-0.483	0.165	
22.230	0.796	0.121	
22.235	0.437	0.148	
22.240	-0.530	0.187	
22.245	0.368	0.160	
22.250	1.007	0.173	
22.255	-0.391	0.239	
22.260	-0.187	0.229	
22.265	1.060	0.196	
22.270	-0.187	0.224	
22.275	-0.529	0.203	
22.280	0.676	0.130	
22.285	0.266	0.120	
22.290	-0.622	0.120	
22.295	0.137	0.059	
22.300	0.750	0.037	
22.305	-0.492	0.072	
22.310	-0.287	0.052	
22.315	0.889	0.024	
22.320	-0.252	0.063	
22.325	-0.556	0.063	
22.330	0.603	0.016	
22.335	0.244	0.031	
22.340	-0.532	0.059	
22.345	0.664	0.054	
22.350	1.560	0.151	
22.355	0.038	0.347	
22.360	0.360	0.471	
22.365	1.405	0.545	
22.370	-0.155	0.620	
22.375	-0.553	0.568	
22.380	0.547	0.404	
22.385	0.096	0.278	
22.390	-0.685	0.168	
22.395	0.026	0.025	
22.400	0.609	-0.051	
22.405	-0.581	-0.049	
22.410	-0.362	-0.080	
22.415	0.741	-0.107	
22.420	-0.329	-0.064	
22.425	-0.601	-0.055	
22.430	0.563	-0.085	
22.435	0.136	-0.054	
22.440	-0.656	-0.020	
22.445	0.131	-0.048	
22.450	0.715	-0.038	
22.455	-0.509	0.022	
22.460	-0.265	0.022	
22.465	0.904	0.011	
22.470	-0.251	0.064	
22.475	-0.520	0.072	
22.480	0.731	0.037	
22.485	0.296	0.071	
22.490	-0.567	0.109	
22.495	0.331	0.084	
22.500	0.895	0.102	
22.505	-0.428	0.170	
22.510	-0.159	0.167	
22.515	1.149	0.153	
22.520	-0.098	0.212	
22.525	-0.371	0.229	
22.530	1.072	0.205	
22.535	0.626	0.267	
22.540	-0.414	0.336	
22.545	0.658	0.329	
22.550	1.196	0.361	
22.555	-0.286	0.438	
22.560	0.029	0.425	
22.565	1.314	0.391	
22.570	-0.052	0.422	
22.575	-0.367	0.398	
22.580	0.976	0.321	
22.585	0.426	0.317	
22.590	-0.538	0.316	
22.595	0.321	0.242	
22.600	0.780	0.202	
22.605	-0.514	0.208	
22.610	-0.274	0.148	
22.615	0.814	0.080	
22.620	-0.338	0.079	
22.625	-0.595	0.043	
22.630	0.550	-0.028	
22.635	0.021	-0.034	
22.640	-0.708	-0.035	
22.645	0.027	-0.093	
22.650	0.530	-0.110	
22.655	-0.607	-0.075	
22.660	-0.339	-0.092	
22.665	0.719	-0.109	
22.670	-0.378	-0.064	
22.675	-0.616	-0.060	
22.680	0.528	-0.097	
22.685	0.007	-0.077	
22.690	-0.703	-0.060	
22.695	0.064	-0.102	
22.700	0.553	-0.105	
22.705	-0.598	-0.061	
22.710	-0.320	-0.072	
22.715	0.762	-0.086	
22.720	-0.361	-0.038	
22.725	-0.593	-0.033	
22.730	0.577	-0.069	
22.735	0.044	-0.046	
22.740	-0.672	-0.027	
22.745	0.162	-0.065	
22.750	0.628	-0.059	
22.755	-0.566	-0.006	
22.760	-0.278	-0.015	
22.765	0.837	-0.029	
22.770	-0.327	0.018	
22.775	-0.555	0.021	
22.780	0.657	-0.018	
22.785	0.108	0.007	
22.790	-0.640	0.028	
22.795	0.233	-0.010	
22.800	0.684	-0.003	
22.805	-0.540	0.050	
22.810	-0.240	0.037	
22.815	0.898	0.019	
22.820	-0.300	0.064	
22.825	-0.512	0.065	
22.830	0.750	0.027	
22.835	0.175	0.057	
22.840	-0.607	0.084	
22.845	0.296	0.047	
22.850	0.724	0.053	
22.855	-0.518	0.103	
22.860	-0.210	0.084	
22.865	0.938	0.060	
22.870	-0.284	0.100	
22.875	-0.498	0.096	
22.880	0.762	0.052	
22.885	0.172	0.076	
22.890	-0.598	0.097	
22.895	0.343	0.059	
22.900	0.765	0.068	
22.905	-0.494	0.124	
22.910	-0.167	0.110	
22.915	1.010	0.092	
22.920	-0.251	0.140	
22.925	-0.449	0.140	
22.930	0.874	0.102	
22.935	0.275	0.137	
22.940	-0.535	0.170	
22.945	0.481	0.140	
22.950	0.874	0.160	
22.955	-0.453	0.222	
22.960	-0.136	0.204	
22.965	0.993	0.169	
22.970	-0.297	0.193	
22.975	-0.503	0.164	
22.980	0.722	0.093	
22.985	0.093	0.089	
22.990	-0.628	0.083	
22.995	0.276	0.024	
23.000	0.635	0.016	
23.005	-0.562	0.055	
23.010	-0.229	0.031	
23.015	0.892	0.007	
23.020	-0.330	0.051	
23.025	-0.526	0.049	
23.030	0.707	0.008	
23.035	0.221	0.038	
23.040	-0.423	0.079	
23.045	1.019	0.103	
23.050	1.502	0.239	
23.055	-0.211	0.438	
23.060	0.064	0.508	
23.065	1.000	0.491	
23.070	-0.352	0.471	
23.075	-0.564	0.362	
23.080	0.596	0.201	
23.085	-0.068	0.110	
23.090	-0.703	0.034	
23.095	0.152	-0.070	
23.100	0.512	-0.104	
23.105	-0.607	-0.075	
23.110	-0.257	-0.091	
23.115	0.808	-0.096	
23.120	-0.378	-0.036	
23.125	-0.540	-0.022	
23.130	0.655	-0.048	
23.135	-0.006	-0.017	
23.140	-0.653	0.001	
23.145	0.279	-0.038	
23.150	0.632	-0.025	
23.155	-0.550	0.032	
23.160	-0.185	0.023	
23.165	0.935	0.016	
23.170	-0.306	0.073	
23.175	-0.459	0.081	
23.180	0.828	0.052	
23.185	0.154	0.090	
23.190	-0.569	0.119	
23.195	0.464	0.087	
23.200	0.805	0.109	
23.205	-0.466	0.174	
23.210	-0.054	0.165	
23.215	1.175	0.158	
23.220	-0.176	0.223	
23.225	-0.309	0.238	
23.230	1.152	0.218	
23.235	0.461	0.281	
23.240	-0.417	0.336	
23.245	0.773	0.320	
23.250	1.071	0.355	
23.255	-0.352	0.424	
23.260	0.117	0.403	
23.265	1.246	0.370	
23.270	-0.194	0.397	
23.275	-0.368	0.359	
23.280	0.947	0.275	
23.285	0.171	0.262	
23.290	-0.587	0.239	
23.295	0.385	0.155	
23.300	0.634	0.123	
23.305	-0.573	0.134	
23.310	-0.207	0.082	
23.315	0.811	0.033	
23.320	-0.399	0.050	
23.325	-0.535	0.025	
23.330	0.666	-0.029	
23.335	-0.054	-0.016	
23.340	-0.660	-0.011	
23.345	0.256	-0.059	
23.350	0.524	-0.054	
23.355	-0.604	-0.009	
23.360	-0.210	-0.027	
23.365	0.814	-0.040	
23.370	-0.393	0.008	
23.375	-0.506	0.008	
23.380	0.718	-0.025	
23.385	-0.032	0.005	
23.390	-0.640	0.019	
23.395	0.347	-0.022	
23.400	0.594	-0.008	
23.405	-0.570	0.044	
23.410	-0.158	0.030	
23.415	0.907	0.018	
23.420	-0.356	0.069	
23.425	-0.475	0.068	
23.430	0.767	0.030	
23.435	0.001	0.055	
23.440	-0.627	0.064	
23.445	0.360	0.015	
23.450	0.600	0.020	
23.455	-0.561	0.065	
23.460	-0.148	0.044	
23.465	0.921	0.029	
23.470	-0.356	0.078	
23.475	-0.463	0.075	
23.480	0.802	0.038	
23.485	0.015	0.066	
23.490	-0.602	0.078	
23.495	0.429	0.035	
23.500	0.631	0.048	
23.505	-0.558	0.098	
23.510	-0.135	0.076	
23.515	0.933	0.056	
23.520	-0.349	0.099	
23.525	-0.440	0.093	
23.530	0.870	0.056	
23.535	0.076	0.091	
23.540	-0.578	0.112	
23.545	0.499	0.075	
23.550	0.704	0.095	
23.555	-0.515	0.151	
23.560	-0.063	0.133	
23.565	1.032	0.118	
23.570	-0.304	0.167	
23.575	-0.391	0.162	
23.580	0.953	0.123	
23.585	0.142	0.158	
23.590	-0.540	0.178	
23.595	0.565	0.138	
23.600	0.707	0.153	
23.605	-0.537	0.198	
23.610	-0.116	0.162	
23.615	0.890	0.120	
23.620	-0.393	0.135	
23.625	-0.474	0.101	
23.630	0.753	0.039	
23.635	-0.074	0.045	
23.640	-0.642	0.038	
23.645	0.366	-0.018	
23.650	0.548	-0.013	
23.655	-0.587	0.032	
23.660	-0.130	0.014	
23.665	0.880	0.004	
23.670	-0.396	0.055	
23.675	-0.419	0.055	
23.680	1.136	0.040	
23.685	0.580	0.138	
23.690	-0.197	0.257	
23.695	1.288	0.336	
23.700	1.231	0.480	
23.705	-0.420	0.615	
23.710	-0.061	0.584	
23.715	0.864	0.475	
23.720	-0.417	0.392	
23.725	-0.483	0.258	
23.730	0.730	0.114	
23.735	-0.113	0.062	
23.740	-0.656	0.018	
23.745	0.348	-0.057	
23.750	0.476	-0.059	
23.755	-0.611	-0.017	
23.760	-0.133	-0.034	
23.765	0.878	-0.036	
23.770	-0.390	0.026	
23.775	-0.440	0.036	
23.780	0.826	0.014	
23.785	-0.043	0.055	
23.790	-0.610	0.070	
23.795	0.475	0.029	
23.800	0.605	0.047	
23.805	-0.553	0.099	
23.810	-0.052	0.081	
23.815	0.987	0.072	
23.820	-0.335	0.128	
23.825	-0.370	0.129	
23.830	0.974	0.101	
23.835	0.084	0.146	
23.840	-0.523	0.169	
23.845	0.672	0.136	
23.850	0.799	0.169	
23.855	-0.442	0.239	
23.860	0.204	0.234	
23.865	1.288	0.247	
23.870	-0.168	0.328	
23.875	-0.182	0.343	
23.880	1.346	0.324	
23.885	0.441	0.391	
23.890	-0.358	0.439	
23.895	0.970	0.413	
23.900	1.000	0.443	
23.905	-0.393	0.495	
23.910	0.214	0.449	
23.915	1.175	0.399	
23.920	-0.291	0.406	
23.925	-0.346	0.346	
23.930	0.918	0.249	
23.935	-0.061	0.222	
23.940	-0.628	0.175	
23.945	0.374	0.076	
23.950	0.389	0.037	
23.955	-0.657	0.034	
23.960	-0.187	-0.025	
23.965	0.698	-0.065	
23.970	-0.506	-0.040	
23.975	-0.527	-0.059	
23.980	0.615	-0.101	
23.985	-0.216	-0.081	
23.990	-0.718	-0.081	
23.995	0.249	-0.130	
24.000	0.290	-0.127	
24.005	-0.689	-0.096	
24.010	-0.196	-0.122	
24.015	0.712	-0.130	
24.020	-0.482	-0.075	
24.025	-0.488	-0.068	
24.030	0.706	-0.087	
24.035	-0.170	-0.045	
24.040	-0.666	-0.030	
24.045	0.371	-0.070	
24.050	0.392	-0.055	
24.055	-0.639	-0.013	
24.060	-0.127	-0.037	
24.065	0.809	-0.046	
24.070	-0.445	0.007	
24.075	-0.448	0.007	
24.080	0.785	-0.020	
24.085	-0.129	0.016	
24.090	-0.628	0.027	
24.095	0.458	-0.016	
24.100	0.467	0.001	
24.105	-0.608	0.045	
24.110	-0.075	0.021	
24.115	0.848	0.009	
24.120	-0.437	0.056	
24.125	-0.433	0.048	
24.130	0.800	0.012	
24.135	-0.136	0.039	
24.140	-0.628	0.041	
24.145	0.452	-0.009	
24.150	0.446	0.001	
24.155	-0.605	0.040	
24.160	-0.075	0.013	
24.165	0.864	0.002	
24.170	-0.433	0.053	
24.175	-0.413	0.049	
24.180	0.858	0.020	
24.185	-0.107	0.057	
24.190	-0.595	0.067	
24.195	0.530	0.024	
24.200	0.510	0.044	
24.205	-0.590	0.089	
24.210	-0.029	0.063	
24.215	0.903	0.050	
24.220	-0.407	0.098	
24.225	-0.364	0.091	
24.230	0.955	0.062	
24.235	-0.045	0.106	
24.240	-0.538	0.123	
24.245	0.664	0.087	
24.250	0.609	0.119	
24.255	-0.526	0.175	
24.260	0.117	0.155	
24.265	1.061	0.152	
24.270	-0.332	0.211	
24.275	-0.281	0.206	
24.280	1.095	0.175	
24.285	0.039	0.217	
24.290	-0.515	0.228	
24.295	0.638	0.175	
24.300	0.522	0.176	
24.305	-0.593	0.194	
24.310	-0.025	0.136	
24.315	0.857	0.092	
24.320	-0.443	0.111	
24.325	-0.402	0.079	
24.330	0.837	0.031	
24.335	-0.155	0.052	
24.340	-0.621	0.049	
24.345	0.495	-0.003	
24.350	0.427	0.009	
24.355	-0.627	0.046	
24.360	-0.071	0.015	
24.365	0.916	0.003	
24.370	-0.269	0.066	
24.375	0.027	0.103	
24.380	1.825	0.177	
24.385	0.788	0.387	
24.390	-0.239	0.564	
24.395	0.897	0.603	
24.400	0.528	0.607	
24.405	-0.627	0.558	
24.410	-0.089	0.394	
24.415	0.719	0.236	
24.420	-0.521	0.153	
24.425	-0.465	0.048	
24.430	0.693	-0.048	
24.435	-0.243	-0.055	
24.440	-0.680	-0.070	
24.445	0.388	-0.120	
24.450	0.287	-0.105	
24.455	-0.665	-0.065	
24.460	-0.098	-0.086	
24.465	0.765	-0.084	
24.470	-0.480	-0.024	
24.475	-0.405	-0.018	
24.480	0.813	-0.034	
24.485	-0.168	0.013	
24.490	-0.604	0.028	
24.495	0.547	-0.008	
24.500	0.453	0.019	
24.505	-0.572	0.070	
24.510	0.108	0.055	
24.515	0.991	0.067	
24.520	-0.375	0.139	
24.525	-0.275	0.148	
24.530	1.103	0.133	
24.535	0.036	0.192	
24.540	-0.449	0.219	
24.545	0.903	0.194	
24.550	0.829	0.246	
24.555	-0.373	0.328	
24.560	0.550	0.336	
24.565	1.431	0.378	
24.570	-0.142	0.480	
24.575	-0.020	0.493	
24.580	1.472	0.468	
24.585	0.328	0.520	
24.590	-0.329	0.532	
24.595	1.060	0.474	
24.600	0.829	0.478	
24.605	-0.442	0.498	
24.610	0.299	0.426	
24.615	1.074	0.370	
24.620	-0.382	0.369	
24.625	-0.312	0.300	
24.630	0.932	0.207	
24.635	-0.161	0.188	
24.640	-0.610	0.144	
24.645	0.498	0.055	
24.650	0.307	0.033	
24.655	-0.654	0.037	
24.660	-0.063	-0.017	
24.665	0.686	-0.045	
24.670	-0.538	-0.014	
24.675	-0.442	-0.035	
24.680	0.695	-0.073	
24.685	-0.278	-0.047	
24.690	-0.677	-0.050	
24.695	0.414	-0.099	
24.700	0.223	-0.087	
24.705	-0.686	-0.058	
24.710	-0.078	-0.089	
24.715	0.716	-0.094	
24.720	-0.509	-0.040	
24.725	-0.390	-0.038	
24.730	0.832	-0.051	
24.735	-0.210	0.001	
24.740	-0.604	0.018	
24.745	0.556	-0.017	
24.750	0.340	0.008	
24.755	-0.628	0.047	
24.760	0.018	0.016	
24.765	0.777	0.006	
24.770	-0.500	0.050	
24.775	-0.387	0.034	
24.780	0.799	-0.002	
24.785	-0.234	0.026	
24.790	-0.619	0.021	
24.795	0.510	-0.029	
24.800	0.279	-0.017	
24.805	-0.647	0.011	
24.810	0.009	-0.023	
24.815	0.776	-0.029	
24.820	-0.501	0.022	
24.825	-0.378	0.016	
24.830	0.828	-0.010	
24.835	-0.229	0.027	
24.840	-0.599	0.030	
24.845	0.567	-0.014	
24.850	0.321	0.006	
24.855	-0.631	0.042	
24.860	0.039	0.010	
24.865	0.788	0.003	
24.870	-0.498	0.051	
24.875	-0.361	0.039	
24.880	0.854	0.009	
24.885	-0.220	0.044	
24.890	-0.588	0.045	
24.895	0.611	0.001	
24.900	0.365	0.026	
24.905	-0.604	0.067	
24.910	0.146	0.042	
24.915	0.893	0.050	
24.920	-0.436	0.113	
24.925	-0.275	0.112	
24.930	1.025	0.092	
24.935	-0.135	0.141	
24.940	-0.508	0.151	
24.945	0.768	0.110	
24.950	0.492	0.140	
24.955	-0.544	0.184	
24.960	0.217	0.155	
24.965	0.889	0.147	
24.970	-0.472	0.187	
24.975	-0.336	0.154	
24.980	0.864	0.096	
24.985	-0.232	0.104	
24.990	-0.595	0.079	
24.995	0.583	0.014	
25.000	0.284	0.019	
25.005	-0.637	0.041	
25.010	0.061	0.002	
25.015	0.770	-0.006	
25.020	-0.514	0.041	
25.025	-0.362	0.028	
25.030	0.886	0.000	
25.035	-0.104	0.047	
25.040	-0.306	0.078	
25.045	1.491	0.115	
25.050	1.315	0.296	
25.055	-0.214	0.511	
25.060	0.592	0.590	
25.065	0.942	0.609	
25.070	-0.504	0.596	
25.075	-0.367	0.460	
25.080	0.793	0.288	
25.085	-0.277	0.193	
25.090	-0.613	0.094	
25.095	0.542	-0.017	
25.100	0.211	-0.036	
25.105	-0.660	-0.025	
25.110	0.056	-0.064	
25.115	0.748	-0.062	
25.120	-0.517	-0.002	
25.125	-0.330	-0.000	
25.130	0.892	-0.012	
25.135	-0.228	0.040	
25.140	-0.564	0.053	
25.145	0.660	0.017	
25.150	0.327	0.046	
25.155	-0.595	0.085	
25.160	0.214	0.059	
25.165	0.909	0.069	
25.170	-0.433	0.135	
25.175	-0.226	0.134	
25.180	1.078	0.118	
25.185	-0.135	0.171	
25.190	-0.471	0.181	
25.195	0.860	0.143	
25.200	0.519	0.179	
25.205	-0.494	0.229	
25.210	0.447	0.210	
25.215	1.138	0.233	
25.220	-0.291	0.314	
25.225	-0.022	0.320	
25.230	1.430	0.315	
25.235	0.162	0.392	
25.240	-0.284	0.426	
25.245	1.236	0.402	
25.250	0.840	0.456	
25.255	-0.362	0.516	
25.260	0.649	0.485	
25.265	1.234	0.481	
25.270	-0.315	0.519	
25.275	-0.130	0.464	
25.280	1.132	0.377	
25.285	-0.168	0.355	
25.290	-0.523	0.292	
25.295	0.676	0.182	
25.300	0.212	0.142	
25.305	-0.666	0.117	
25.310	0.039	0.033	
25.315	0.637	-0.012	
25.320	-0.579	0.002	
25.325	-0.385	-0.034	
25.330	0.692	-0.075	
25.335	-0.353	-0.052	
25.340	-0.642	-0.061	
25.345	0.501	-0.107	
25.350	0.090	-0.089	
25.355	-0.689	-0.064	
25.360	0.041	-0.098	
25.365	0.655	-0.094	
25.370	-0.556	-0.038	
25.375	-0.323	-0.040	
25.380	0.842	-0.050	
25.385	-0.287	0.004	
25.390	-0.588	0.015	
25.395	0.605	-0.022	
25.400	0.165	-0.000	
25.405	-0.657	0.024	
25.410	0.094	-0.018	
25.415	0.664	-0.026	
25.420	-0.558	0.015	
25.425	-0.336	-0.004	
25.430	0.796	-0.033	
25.435	-0.318	0.002	
25.440	-0.607	-0.001	
25.445	0.562	-0.048	
25.450	0.094	-0.034	
25.455	-0.691	-0.018	
25.460	0.059	-0.063	
25.465	0.631	-0.071	
25.470	-0.570	-0.027	
25.475	-0.330	-0.040	
25.480	0.811	-0.058	
25.485	-0.309	-0.011	
25.490	-0.578	-0.003	
25.495	0.649	-0.037	
25.500	0.208	-0.003	
25.505	-0.628	0.034	
25.510	0.236	0.008	
25.515	0.837	0.026	
25.520	-0.474	0.096	
25.525	-0.234	0.097	
25.530	1.010	0.082	
25.535	-0.210	0.133	
25.540	-0.483	0.138	
25.545	0.831	0.099	
25.550	0.359	0.133	
25.555	-0.559	0.170	
25.560	0.321	0.137	
25.565	0.809	0.137	
25.570	-0.514	0.177	
25.575	-0.283	0.141	
25.580	0.848	0.087	
25.585	-0.326	0.094	
25.590	-0.590	0.062	
25.595	0.599	-0.007	
25.600	0.104	-0.007	
25.605	-0.668	0.001	
25.610	0.148	-0.045	
25.615	0.699	-0.045	
25.620	-0.538	0.010	
25.625	-0.271	0.006	
25.630	0.880	-0.007	
25.635	-0.312	0.043	
25.640	-0.530	0.046	
25.645	0.973	0.021	
25.650	0.813	0.108	
25.655	-0.188	0.242	
25.660	1.171	0.337	
25.665	1.456	0.488	
25.670	-0.358	0.644	
25.675	-0.223	0.626	
25.680	0.834	0.503	
25.685	-0.338	0.401	
25.690	-0.587	0.257	
25.695	0.594	0.096	
25.700	0.068	0.030	
25.705	-0.679	-0.005	
25.710	0.149	-0.074	
25.715	0.652	-0.082	
25.720	-0.567	-0.030	
25.725	-0.286	-0.034	
25.730	0.851	-0.043	
25.735	-0.313	0.011	
25.740	-0.553	0.021	
25.745	0.651	-0.014	
25.750	0.119	0.011	
25.755	-0.651	0.033	
25.760	0.208	-0.008	
25.765	0.689	-0.005	
