Vernier Format 2
ecg3.txt 10/18/2025 7:28:39
Run 1
Time	Potential	EKG	
68.000	0.072	0.015	
68.005	-0.488	0.023	
68.010	0.145	-0.013	
68.015	0.530	-0.013	
68.020	-0.389	0.028	
68.025	-0.197	0.022	
68.030	0.651	0.009	
68.035	-0.233	0.041	
68.040	-0.409	0.039	
68.045	0.556	0.008	
68.050	0.160	0.031	
68.055	-0.480	0.055	
68.060	0.158	0.027	
68.065	0.527	0.025	
68.070	-0.395	0.057	
68.075	-0.177	0.042	
68.080	0.665	0.023	
68.085	-0.217	0.053	
68.090	-0.384	0.050	
68.095	0.608	0.023	
68.100	0.233	0.054	
68.105	-0.436	0.089	
68.110	0.223	0.070	
68.115	0.561	0.075	
68.120	-0.392	0.107	
68.125	-0.198	0.084	
68.130	0.665	0.051	
68.135	-0.229	0.067	
68.140	-0.419	0.053	
68.145	0.495	0.010	
68.150	0.126	0.019	
68.155	-0.464	0.033	
68.160	0.189	0.006	
68.165	0.535	0.012	
68.170	-0.389	0.053	
68.175	-0.174	0.044	
68.180	0.687	0.029	
68.185	-0.200	0.063	
68.190	-0.387	0.063	
68.195	0.547	0.032	
68.200	0.157	0.051	
68.205	-0.450	0.069	
68.210	0.236	0.042	
68.215	0.630	0.051	
68.220	-0.335	0.100	
68.225	-0.159	0.096	
68.230	0.660	0.077	
68.235	-0.224	0.096	
68.240	-0.381	0.080	
68.245	0.546	0.037	
68.250	0.158	0.049	
68.255	-0.438	0.066	
68.260	0.259	0.041	
68.265	0.623	0.053	
68.270	-0.342	0.103	
68.275	-0.139	0.100	
68.280	0.732	0.085	
68.285	-0.191	0.114	
68.290	-0.383	0.106	
68.295	0.544	0.063	
68.300	0.152	0.070	
68.305	-0.442	0.080	
68.310	0.250	0.047	
68.315	0.587	0.052	
68.320	-0.378	0.093	
68.325	-0.143	0.082	
68.330	0.736	0.064	
68.335	-0.163	0.098	
68.340	-0.352	0.099	
68.345	0.631	0.070	
68.350	0.242	0.096	
68.355	-0.407	0.124	
68.360	0.223	0.099	
68.365	0.430	0.090	
68.370	-0.412	0.100	
68.375	-0.186	0.059	
68.380	0.698	0.025	
68.385	-0.175	0.051	
68.390	-0.360	0.054	
68.395	0.596	0.031	
68.400	0.194	0.062	
68.405	-0.432	0.091	
68.410	0.274	0.070	
68.415	0.622	0.081	
68.420	-0.348	0.126	
68.425	-0.120	0.115	
68.430	0.761	0.097	
68.435	-0.169	0.127	
68.440	-0.354	0.121	
68.445	0.642	0.085	
68.450	0.271	0.107	
68.455	-0.386	0.135	
68.460	0.349	0.117	
68.465	0.657	0.131	
68.470	-0.345	0.175	
68.475	-0.134	0.156	
68.480	0.732	0.124	
68.485	-0.180	0.138	
68.490	-0.358	0.120	
68.495	0.572	0.074	
68.500	0.085	0.078	
68.505	-0.497	0.077	
68.510	0.184	0.029	
68.515	0.530	0.018	
68.520	-0.375	0.050	
68.525	-0.117	0.041	
68.530	0.782	0.037	
68.535	-0.134	0.088	
68.540	-0.303	0.107	
68.545	0.735	0.096	
68.550	0.344	0.143	
68.555	-0.326	0.190	
68.560	0.427	0.184	
68.565	0.686	0.203	
68.570	-0.317	0.243	
68.575	-0.082	0.216	
68.580	0.747	0.176	
68.585	-0.215	0.178	
68.590	-0.349	0.145	
68.595	0.663	0.091	
68.600	0.261	0.104	
68.605	-0.381	0.129	
68.610	0.332	0.109	
68.615	0.627	0.121	
68.620	-0.361	0.161	
68.625	-0.142	0.140	
68.630	0.715	0.107	
68.635	-0.182	0.122	
68.640	-0.352	0.107	
68.645	0.559	0.065	
68.650	0.073	0.071	
68.655	-0.496	0.070	
68.660	0.126	0.021	
68.665	0.465	0.003	
68.670	-0.399	0.024	
68.675	-0.174	0.006	
68.680	0.634	-0.009	
68.685	-0.229	0.025	
68.690	-0.389	0.028	
68.695	0.506	0.001	
68.700	0.046	0.018	
68.705	-0.491	0.028	
68.710	0.134	-0.009	
68.715	0.437	-0.016	
68.720	-0.438	0.010	
68.725	-0.232	-0.010	
68.730	0.500	-0.036	
68.735	-0.319	-0.022	
68.740	-0.479	-0.039	
68.745	0.401	-0.081	
68.750	-0.015	-0.072	
68.755	-0.523	-0.062	
68.760	0.061	-0.091	
68.765	0.314	-0.093	
68.770	-0.502	-0.068	
68.775	-0.277	-0.088	
68.780	0.441	-0.110	
68.785	-0.339	-0.088	
68.790	-0.491	-0.095	
68.795	0.344	-0.126	
68.800	-0.087	-0.112	
68.805	-0.557	-0.103	
68.810	0.056	-0.132	
68.815	0.340	-0.127	
68.820	-0.468	-0.089	
68.825	-0.244	-0.092	
68.830	0.498	-0.098	
68.835	-0.297	-0.062	
68.840	-0.456	-0.058	
68.845	0.343	-0.085	
68.850	-0.119	-0.078	
68.855	-0.573	-0.082	
68.860	-0.027	-0.128	
68.865	0.258	-0.144	
68.870	-0.499	-0.126	
68.875	-0.267	-0.140	
68.880	0.434	-0.149	
68.885	-0.340	-0.114	
68.890	-0.497	-0.110	
68.895	0.297	-0.135	
68.900	-0.130	-0.124	
68.905	-0.611	-0.123	
68.910	-0.072	-0.165	
68.915	0.180	-0.182	
68.920	-0.538	-0.168	
68.925	-0.325	-0.187	
68.930	0.341	-0.200	
68.935	-0.370	-0.171	
68.940	-0.508	-0.167	
68.945	0.328	-0.183	
68.950	-0.084	-0.154	
68.955	-0.563	-0.130	
68.960	0.038	-0.148	
68.965	0.297	-0.139	
68.970	-0.534	-0.104	
68.975	-0.348	-0.119	
68.980	0.314	-0.147	
68.985	-0.378	-0.138	
68.990	-0.511	-0.152	
68.995	0.235	-0.185	
69.000	-0.156	-0.176	
69.005	-0.611	-0.171	
69.010	-0.056	-0.203	
69.015	0.215	-0.205	
69.020	-0.541	-0.176	
69.025	-0.352	-0.185	
69.030	0.244	-0.202	
69.035	-0.470	-0.188	
69.040	-0.617	-0.207	
69.045	0.070	-0.254	
69.050	-0.242	-0.263	
69.055	-0.683	-0.270	
69.060	-0.188	-0.306	
69.065	0.001	-0.316	
69.070	-0.633	-0.301	
69.075	-0.378	-0.313	
69.080	0.236	-0.315	
69.085	-0.422	-0.273	
69.090	-0.543	-0.255	
69.095	0.245	-0.257	
69.100	-0.149	-0.220	
69.105	-0.602	-0.192	
69.110	-0.038	-0.206	
69.115	0.259	-0.195	
69.120	-0.515	-0.155	
69.125	-0.273	-0.155	
69.130	0.474	-0.153	
69.135	-0.303	-0.107	
69.140	-0.442	-0.091	
69.145	0.404	-0.103	
69.150	-0.032	-0.074	
69.155	-0.523	-0.055	
69.160	0.117	-0.079	
69.165	0.375	-0.073	
69.170	-0.474	-0.038	
69.175	-0.270	-0.053	
69.180	0.419	-0.078	
69.185	-0.357	-0.066	
69.190	-0.476	-0.083	
69.195	0.346	-0.121	
69.200	-0.124	-0.113	
69.205	-0.584	-0.110	
69.210	0.017	-0.148	
69.215	0.296	-0.151	
69.220	-0.517	-0.120	
69.225	-0.271	-0.129	
69.230	0.476	-0.137	
69.235	-0.329	-0.099	
69.240	-0.460	-0.092	
69.245	0.392	-0.111	
69.250	-0.072	-0.089	
69.255	-0.546	-0.075	
69.260	0.093	-0.104	
69.265	0.338	-0.100	
69.270	-0.474	-0.066	
69.275	-0.213	-0.075	
69.280	0.562	-0.081	
69.285	-0.300	-0.041	
69.290	-0.427	-0.035	
69.295	0.465	-0.058	
69.300	-0.021	-0.036	
69.305	-0.509	-0.023	
69.310	0.186	-0.051	
69.315	0.380	-0.045	
69.320	-0.457	-0.011	
69.325	-0.207	-0.026	
69.330	0.555	-0.044	
69.335	-0.293	-0.016	
69.340	-0.416	-0.020	
69.345	0.508	-0.047	
69.350	0.040	-0.022	
69.355	-0.503	-0.002	
69.360	0.172	-0.028	
69.365	0.454	-0.022	
69.370	-0.444	0.014	
69.375	-0.198	0.000	
69.380	0.602	-0.018	
69.385	-0.276	0.011	
69.390	-0.441	0.004	
69.395	0.459	-0.032	
69.400	0.024	-0.020	
69.405	-0.476	-0.010	
69.410	0.229	-0.035	
69.415	0.469	-0.020	
69.420	-0.441	0.025	
69.425	-0.174	0.015	
69.430	0.642	0.001	
69.435	-0.268	0.032	
69.440	-0.396	0.028	
69.445	0.540	-0.003	
69.450	0.070	0.017	
69.455	-0.476	0.033	
69.460	0.218	0.004	
69.465	0.474	0.009	
69.470	-0.427	0.044	
69.475	-0.188	0.027	
69.480	0.640	0.006	
69.485	-0.256	0.033	
69.490	-0.392	0.028	
69.495	0.570	-0.001	
69.500	0.117	0.025	
69.505	-0.457	0.049	
69.510	0.230	0.025	
69.515	0.466	0.031	
69.520	-0.430	0.062	
69.525	-0.151	0.040	
69.530	0.709	0.021	
69.535	-0.235	0.056	
69.540	-0.374	0.056	
69.545	0.576	0.027	
69.550	0.075	0.047	
69.555	-0.462	0.061	
69.560	0.329	0.032	
69.565	0.538	0.046	
69.570	-0.393	0.091	
69.575	-0.130	0.079	
69.580	0.706	0.061	
69.585	-0.230	0.089	
69.590	-0.367	0.081	
69.595	0.593	0.045	
69.600	0.160	0.064	
69.605	-0.421	0.084	
69.610	0.335	0.063	
69.615	0.582	0.079	
69.620	-0.354	0.125	
69.625	-0.060	0.116	
69.630	0.794	0.105	
69.635	-0.197	0.142	
69.640	-0.337	0.137	
69.645	0.642	0.098	
69.650	0.180	0.113	
69.655	-0.404	0.127	
69.660	0.390	0.100	
69.665	0.634	0.114	
69.670	-0.354	0.161	
69.675	-0.098	0.146	
69.680	0.713	0.119	
69.685	-0.226	0.135	
69.690	-0.351	0.114	
69.695	0.587	0.067	
69.700	0.090	0.073	
69.705	-0.433	0.078	
69.710	0.361	0.047	
69.715	0.630	0.066	
69.720	-0.339	0.122	
69.725	-0.032	0.123	
69.730	0.823	0.121	
69.735	-0.183	0.163	
69.740	-0.320	0.160	
69.745	0.713	0.124	
69.750	0.212	0.144	
69.755	-0.393	0.162	
69.760	0.441	0.134	
69.765	0.637	0.148	
69.770	-0.355	0.190	
69.775	-0.076	0.169	
69.780	0.806	0.141	
69.785	-0.175	0.164	
69.790	-0.276	0.153	
69.795	0.776	0.122	
69.800	0.248	0.154	
69.805	-0.369	0.184	
69.810	0.489	0.164	
69.815	0.712	0.185	
69.820	-0.303	0.236	
69.825	0.047	0.224	
69.830	0.881	0.208	
69.835	-0.171	0.237	
69.840	-0.282	0.220	
69.845	0.756	0.172	
69.850	0.276	0.186	
69.855	-0.340	0.203	
69.860	0.562	0.181	
69.865	0.765	0.209	
69.870	-0.294	0.267	
69.875	0.012	0.255	
69.880	0.877	0.230	
69.885	-0.151	0.250	
69.890	-0.284	0.227	
69.895	0.703	0.173	
69.900	0.207	0.176	
69.905	-0.377	0.179	
69.910	0.460	0.144	
69.915	0.666	0.156	
69.920	-0.345	0.199	
69.925	-0.047	0.181	
69.930	0.805	0.155	
69.935	-0.175	0.178	
69.940	-0.281	0.164	
69.945	0.739	0.127	
69.950	0.189	0.150	
69.955	-0.401	0.166	
69.960	0.418	0.135	
69.965	0.648	0.144	
69.970	-0.334	0.186	
69.975	-0.009	0.171	
69.980	0.849	0.155	
69.985	-0.168	0.188	
69.990	-0.282	0.181	
69.995	0.741	0.144	
70.000	0.206	0.164	
70.005	-0.380	0.180	
70.010	0.459	0.150	
70.015	0.658	0.162	
70.020	-0.354	0.204	
70.025	-0.032	0.184	
70.030	0.768	0.156	
70.035	-0.230	0.172	
70.040	-0.328	0.147	
70.045	0.686	0.099	
70.050	0.149	0.112	
70.055	-0.412	0.124	
70.060	0.425	0.096	
70.065	0.628	0.113	
70.070	-0.358	0.162	
70.075	-0.031	0.151	
70.080	0.829	0.136	
70.085	-0.156	0.172	
70.090	-0.256	0.170	
70.095	0.815	0.144	
70.100	0.259	0.180	
70.105	-0.364	0.210	
70.110	0.430	0.183	
70.115	0.578	0.186	
70.120	-0.390	0.208	
70.125	-0.040	0.170	
70.130	0.828	0.136	
70.135	-0.157	0.161	
70.140	-0.262	0.156	
70.145	0.777	0.129	
70.150	0.232	0.162	
70.155	-0.370	0.189	
70.160	0.524	0.168	
70.165	0.750	0.192	
70.170	-0.288	0.249	
70.175	0.055	0.241	
70.180	0.890	0.226	
70.185	-0.154	0.254	
70.190	-0.287	0.235	
70.195	0.741	0.183	
70.200	0.227	0.189	
70.205	-0.364	0.195	
70.210	0.483	0.162	
70.215	0.681	0.174	
70.220	-0.313	0.219	
70.225	0.052	0.206	
70.230	0.883	0.192	
70.235	-0.145	0.227	
70.240	-0.267	0.218	
70.245	0.745	0.176	
70.250	0.171	0.187	
70.255	-0.374	0.191	
70.260	0.523	0.155	
70.265	0.643	0.170	
70.270	-0.335	0.213	
70.275	-0.037	0.193	
70.280	0.819	0.166	
70.285	-0.162	0.188	
70.290	-0.258	0.176	
70.295	0.774	0.141	
70.300	0.224	0.168	
70.305	-0.351	0.191	
70.310	0.547	0.170	
70.315	0.655	0.193	
70.320	-0.337	0.239	
70.325	0.065	0.219	
70.330	0.872	0.200	
70.335	-0.151	0.230	
70.340	-0.256	0.217	
70.345	0.750	0.174	
70.350	0.169	0.187	
70.355	-0.381	0.191	
70.360	0.469	0.152	
70.365	0.590	0.158	
70.370	-0.352	0.191	
70.375	-0.015	0.166	
70.380	0.811	0.143	
70.385	-0.203	0.170	
70.390	-0.334	0.155	
70.395	0.671	0.110	
70.400	0.190	0.123	
70.405	-0.357	0.138	
70.410	0.506	0.120	
70.415	0.658	0.149	
70.420	-0.325	0.205	
70.425	0.014	0.196	
70.430	0.823	0.179	
70.435	-0.177	0.207	
70.440	-0.276	0.191	
70.445	0.710	0.147	
70.450	0.160	0.158	
70.455	-0.393	0.164	
70.460	0.389	0.126	
70.465	0.527	0.126	
70.470	-0.401	0.151	
70.475	-0.047	0.120	
70.480	0.812	0.098	
70.485	-0.178	0.133	
70.490	-0.300	0.133	
70.495	0.680	0.104	
70.500	0.096	0.124	
70.505	-0.412	0.132	
70.510	0.387	0.096	
70.515	0.575	0.104	
70.520	-0.360	0.143	
70.525	-0.021	0.128	
70.530	0.762	0.114	
70.535	-0.207	0.145	
70.540	-0.326	0.135	
70.545	0.623	0.094	
70.550	0.093	0.104	
70.555	-0.418	0.107	
70.560	0.337	0.070	
70.565	0.520	0.075	
70.570	-0.389	0.109	
70.575	-0.085	0.090	
70.580	0.684	0.070	
70.585	-0.236	0.095	
70.590	-0.313	0.085	
70.595	0.640	0.055	
70.600	0.046	0.076	
70.605	-0.441	0.086	
70.610	0.344	0.053	
70.615	0.460	0.059	
70.620	-0.410	0.091	
70.625	-0.099	0.068	
70.630	0.686	0.048	
70.635	-0.255	0.077	
70.640	-0.364	0.068	
70.645	0.587	0.032	
70.650	0.008	0.047	
70.655	-0.451	0.052	
70.660	0.303	0.018	
70.665	0.453	0.026	
70.670	-0.425	0.061	
70.675	-0.113	0.044	
70.680	0.636	0.026	
70.685	-0.279	0.053	
70.690	-0.366	0.044	
70.695	0.543	0.009	
70.700	-0.049	0.021	
70.705	-0.497	0.021	
70.710	0.221	-0.021	
70.715	0.393	-0.022	
70.720	-0.441	0.008	
70.725	-0.137	-0.008	
70.730	0.561	-0.021	
70.735	-0.313	0.007	
70.740	-0.396	-0.002	
70.745	0.534	-0.032	
70.750	-0.040	-0.012	
70.755	-0.492	-0.002	
70.760	0.229	-0.033	
70.765	0.369	-0.027	
70.770	-0.459	0.004	
70.775	-0.169	-0.014	
70.780	0.482	-0.035	
70.785	-0.351	-0.019	
70.790	-0.412	-0.036	
70.795	0.451	-0.071	
70.800	-0.101	-0.058	
70.805	-0.517	-0.053	
70.810	0.117	-0.087	
70.815	0.267	-0.089	
70.820	-0.485	-0.066	
70.825	-0.165	-0.082	
70.830	0.565	-0.087	
70.835	-0.320	-0.043	
70.840	-0.432	-0.037	
70.845	0.418	-0.063	
70.850	-0.105	-0.050	
70.855	-0.506	-0.048	
70.860	0.224	-0.080	
70.865	0.334	-0.068	
70.870	-0.485	-0.031	
70.875	-0.172	-0.044	
70.880	0.479	-0.059	
70.885	-0.364	-0.036	
70.890	-0.421	-0.049	
70.895	0.425	-0.082	
70.900	-0.133	-0.070	
70.905	-0.549	-0.069	
70.910	0.140	-0.106	
70.915	0.261	-0.105	
70.920	-0.532	-0.079	
70.925	-0.242	-0.100	
70.930	0.392	-0.121	
70.935	-0.409	-0.103	
70.940	-0.470	-0.116	
70.945	0.348	-0.147	
70.950	-0.143	-0.132	
70.955	-0.543	-0.122	
70.960	0.163	-0.144	
70.965	0.270	-0.126	
70.970	-0.531	-0.086	
70.975	-0.215	-0.096	
70.980	0.501	-0.105	
70.985	-0.329	-0.069	
70.990	-0.369	-0.063	
70.995	0.530	-0.073	
71.000	-0.087	-0.036	
71.005	-0.541	-0.020	
71.010	0.119	-0.057	
71.015	0.213	-0.069	
71.020	-0.544	-0.062	
71.025	-0.227	-0.098	
71.030	0.433	-0.124	
71.035	-0.386	-0.102	
71.040	-0.439	-0.108	
71.045	0.416	-0.130	
71.050	-0.139	-0.106	
71.055	-0.541	-0.092	
71.060	0.155	-0.118	
71.065	0.271	-0.107	
71.070	-0.502	-0.073	
71.075	-0.183	-0.085	
71.080	0.482	-0.093	
71.085	-0.364	-0.060	
71.090	-0.419	-0.064	
71.095	0.422	-0.090	
71.100	-0.131	-0.073	
71.105	-0.540	-0.068	
71.110	0.126	-0.103	
71.115	0.215	-0.105	
71.120	-0.503	-0.084	
71.125	-0.159	-0.102	
71.130	0.532	-0.105	
71.135	-0.343	-0.062	
71.140	-0.403	-0.054	
71.145	0.482	-0.072	
71.150	-0.098	-0.045	
71.155	-0.499	-0.034	
71.160	0.262	-0.061	
71.165	0.343	-0.045	
71.170	-0.485	-0.008	
71.175	-0.137	-0.024	
71.180	0.541	-0.037	
71.185	-0.363	-0.010	
71.190	-0.392	-0.021	
71.195	0.530	-0.051	
71.200	-0.044	-0.028	
71.205	-0.474	-0.013	
71.210	0.322	-0.034	
71.215	0.442	-0.010	
71.220	-0.410	0.041	
71.225	-0.072	0.037	
71.230	0.648	0.033	
71.235	-0.302	0.067	
71.240	-0.366	0.057	
71.245	0.575	0.020	
71.250	-0.047	0.032	
71.255	-0.464	0.033	
71.260	0.343	-0.002	
71.265	0.408	0.011	
71.270	-0.445	0.048	
71.275	-0.096	0.030	
71.280	0.584	0.014	
71.285	-0.337	0.037	
71.290	-0.370	0.020	
71.295	0.579	-0.015	
71.300	-0.046	0.005	
71.305	-0.470	0.015	
71.310	0.322	-0.014	
71.315	0.410	0.002	
71.320	-0.432	0.042	
71.325	-0.081	0.029	
71.330	0.668	0.021	
71.335	-0.271	0.058	
71.340	-0.316	0.057	
71.345	0.652	0.035	
71.350	0.003	0.063	
71.355	-0.435	0.075	
71.360	0.413	0.047	
71.365	0.489	0.065	
71.370	-0.401	0.107	
71.375	-0.032	0.093	
71.380	0.669	0.078	
71.385	-0.288	0.103	
71.390	-0.345	0.085	
71.395	0.573	0.042	
71.400	-0.053	0.047	
71.405	-0.473	0.041	
71.410	0.361	0.001	
71.415	0.456	0.014	
71.420	-0.418	0.057	
71.425	-0.038	0.048	
71.430	0.683	0.044	
71.435	-0.287	0.082	
71.440	-0.317	0.076	
71.445	0.658	0.047	
71.450	0.026	0.071	
71.455	-0.425	0.083	
71.460	0.376	0.053	
71.465	0.372	0.061	
71.470	-0.444	0.084	
71.475	-0.063	0.054	
71.480	0.654	0.033	
71.485	-0.288	0.061	
71.490	-0.313	0.052	
71.495	0.610	0.024	
71.500	-0.044	0.046	
71.505	-0.451	0.051	
71.510	0.309	0.015	
71.515	0.413	0.021	
71.520	-0.435	0.053	
71.525	-0.066	0.034	
71.530	0.643	0.023	
71.535	-0.300	0.055	
71.540	-0.329	0.048	
71.545	0.602	0.019	
71.550	-0.044	0.039	
71.555	-0.450	0.045	
71.560	0.349	0.012	
71.565	0.393	0.023	
71.570	-0.432	0.057	
71.575	-0.066	0.038	
71.580	0.613	0.024	
71.585	-0.328	0.051	
71.590	-0.322	0.038	
71.595	0.631	0.009	
71.600	0.003	0.037	
71.605	-0.435	0.053	
71.610	0.407	0.030	
71.615	0.454	0.051	
71.620	-0.401	0.095	
71.625	0.018	0.083	
71.630	0.718	0.079	
71.635	-0.252	0.117	
71.640	-0.252	0.113	
71.645	0.762	0.090	
71.650	0.068	0.124	
71.655	-0.398	0.141	
71.660	0.433	0.110	
71.665	0.421	0.115	
71.670	-0.424	0.136	
71.675	-0.031	0.100	
71.680	0.686	0.073	
71.685	-0.276	0.095	
71.690	-0.303	0.081	
71.695	0.625	0.047	
71.700	-0.026	0.064	
71.705	-0.421	0.068	
71.710	0.428	0.037	
71.715	0.468	0.056	
71.720	-0.384	0.101	
71.725	0.049	0.093	
71.730	0.744	0.092	
71.735	-0.267	0.134	
71.740	-0.284	0.126	
71.745	0.695	0.093	
71.750	0.030	0.112	
71.755	-0.412	0.116	
71.760	0.436	0.080	
71.765	0.439	0.090	
71.770	-0.398	0.120	
71.775	0.001	0.096	
71.780	0.657	0.079	
71.785	-0.306	0.102	
71.790	-0.302	0.083	
71.795	0.655	0.047	
71.800	0.001	0.067	
71.805	-0.406	0.076	
71.810	0.439	0.049	
71.815	0.445	0.069	
71.820	-0.418	0.109	
71.825	0.021	0.091	
71.830	0.756	0.083	
71.835	-0.235	0.124	
71.840	-0.259	0.122	
71.845	0.707	0.097	
71.850	0.023	0.121	
71.855	-0.395	0.127	
71.860	0.444	0.091	
71.865	0.462	0.101	
71.870	-0.380	0.133	
71.875	0.085	0.114	
71.880	0.806	0.111	
71.885	-0.238	0.157	
71.890	-0.259	0.154	
71.895	0.742	0.123	
71.900	0.055	0.144	
71.905	-0.377	0.150	
71.910	0.514	0.117	
71.915	0.530	0.133	
71.920	-0.369	0.172	
71.925	0.038	0.152	
71.930	0.716	0.134	
71.935	-0.265	0.155	
71.940	-0.277	0.133	
71.945	0.681	0.091	
71.950	0.017	0.105	
71.955	-0.403	0.106	
71.960	0.469	0.073	
71.965	0.456	0.089	
71.970	-0.421	0.124	
71.975	0.020	0.102	
71.980	0.747	0.089	
71.985	-0.252	0.125	
71.990	-0.259	0.118	
71.995	0.721	0.091	
72.000	0.041	0.117	
72.005	-0.392	0.128	
72.010	0.476	0.097	
72.015	0.442	0.110	
72.020	-0.406	0.140	
72.025	0.033	0.114	
72.030	0.736	0.098	
72.035	-0.256	0.130	
72.040	-0.268	0.120	
72.045	0.701	0.088	
72.050	-0.020	0.108	
72.055	-0.424	0.109	
72.060	0.444	0.069	
72.065	0.436	0.079	
72.070	-0.396	0.111	
72.075	0.044	0.092	
72.080	0.745	0.086	
72.085	-0.256	0.126	
72.090	-0.291	0.120	
72.095	0.663	0.087	
72.100	-0.015	0.101	
72.105	-0.407	0.100	
72.110	0.445	0.063	
72.115	0.442	0.076	
72.120	-0.410	0.111	
72.125	0.003	0.090	
72.130	0.668	0.076	
72.135	-0.290	0.103	
72.140	-0.274	0.089	
72.145	0.675	0.058	
72.150	-0.012	0.081	
72.155	-0.415	0.088	
72.160	0.412	0.056	
72.165	0.387	0.066	
72.170	-0.416	0.095	
72.175	-0.002	0.071	
72.180	0.700	0.059	
72.185	-0.267	0.094	
72.190	-0.271	0.089	
72.195	0.687	0.065	
72.200	0.009	0.092	
72.205	-0.390	0.103	
72.210	0.451	0.075	
72.215	0.427	0.090	
72.220	-0.392	0.123	
72.225	0.052	0.103	
72.230	0.730	0.094	
72.235	-0.259	0.130	
72.240	-0.265	0.122	
72.245	0.662	0.089	
72.250	-0.053	0.103	
72.255	-0.421	0.097	
72.260	0.441	0.055	
72.265	0.425	0.065	
72.270	-0.390	0.100	
72.275	0.011	0.082	
72.280	0.645	0.071	
72.285	-0.293	0.099	
72.290	-0.281	0.084	
72.295	0.620	0.051	
72.300	-0.063	0.066	
72.305	-0.416	0.065	
72.310	0.430	0.031	
72.315	0.405	0.048	
72.320	-0.428	0.085	
72.325	-0.037	0.065	
72.330	0.575	0.046	
72.335	-0.326	0.065	
72.340	-0.299	0.045	
72.345	0.665	0.015	
72.350	0.017	0.045	
72.355	-0.375	0.067	
72.360	0.462	0.053	
72.365	0.384	0.079	
72.370	-0.418	0.115	
72.375	0.029	0.092	
72.380	0.683	0.078	
72.385	-0.281	0.109	
72.390	-0.274	0.097	
72.395	0.651	0.065	
72.400	-0.029	0.083	
72.405	-0.403	0.085	
72.410	0.389	0.050	
72.415	0.349	0.057	
72.420	-0.430	0.080	
72.425	-0.035	0.052	
72.430	0.593	0.032	
72.435	-0.351	0.054	
72.440	-0.339	0.034	
72.445	0.523	-0.006	
72.450	-0.111	0.004	
72.455	-0.451	0.000	
72.460	0.352	-0.032	
72.465	0.340	-0.014	
72.470	-0.424	0.025	
72.475	0.008	0.017	
72.480	0.617	0.019	
72.485	-0.334	0.059	
72.490	-0.317	0.050	
72.495	0.576	0.019	
72.500	-0.098	0.034	
72.505	-0.433	0.033	
72.510	0.369	-0.001	
72.515	0.276	0.009	
72.520	-0.453	0.034	
72.525	-0.032	0.009	
72.530	0.599	-0.001	
72.535	-0.313	0.034	
72.540	-0.302	0.030	
72.545	0.613	0.008	
72.550	-0.067	0.035	
72.555	-0.427	0.045	
72.560	0.392	0.017	
72.565	0.366	0.033	
72.570	-0.416	0.068	
72.575	-0.003	0.051	
72.580	0.608	0.041	
72.585	-0.302	0.071	
72.590	-0.273	0.060	
72.595	0.627	0.034	
72.600	-0.098	0.055	
72.605	-0.442	0.055	
72.610	0.355	0.016	
72.615	0.329	0.021	
72.620	-0.433	0.047	
72.625	0.004	0.026	
72.630	0.591	0.019	
72.635	-0.349	0.050	
72.640	-0.332	0.036	
72.645	0.514	-0.000	
72.650	-0.127	0.008	
72.655	-0.459	0.001	
72.660	0.346	-0.034	
72.665	0.268	-0.022	
72.670	-0.465	0.007	
72.675	-0.064	-0.014	
72.680	0.537	-0.024	
72.685	-0.355	0.006	
72.690	-0.339	-0.004	
72.695	0.494	-0.033	
72.700	-0.134	-0.018	
72.705	-0.453	-0.017	
72.710	0.373	-0.045	
72.715	0.293	-0.023	
72.720	-0.453	0.016	
72.725	-0.037	0.002	
72.730	0.556	-0.004	
72.735	-0.343	0.028	
72.740	-0.300	0.018	
72.745	0.535	-0.009	
72.750	-0.142	0.009	
72.755	-0.467	0.006	
72.760	0.328	-0.031	
72.765	0.273	-0.022	
72.770	-0.465	0.005	
72.775	-0.037	-0.015	
72.780	0.572	-0.020	
72.785	-0.339	0.017	
72.790	-0.294	0.013	
72.795	0.588	-0.007	
72.800	-0.101	0.021	
72.805	-0.427	0.029	
72.810	0.407	0.002	
72.815	0.338	0.022	
72.820	-0.425	0.058	
72.825	0.001	0.042	
72.830	0.594	0.034	
72.835	-0.329	0.063	
72.840	-0.303	0.049	
72.845	0.593	0.017	
72.850	-0.095	0.035	
72.855	-0.428	0.036	
72.860	0.401	0.004	
72.865	0.331	0.021	
72.870	-0.422	0.054	
72.875	0.030	0.038	
72.880	0.657	0.037	
72.885	-0.311	0.077	
72.890	-0.282	0.072	
72.895	0.633	0.044	
72.900	-0.098	0.063	
72.905	-0.436	0.061	
72.910	0.373	0.021	
72.915	0.320	0.027	
72.920	-0.432	0.052	
72.925	0.024	0.030	
72.930	0.605	0.024	
72.935	-0.332	0.059	
72.940	-0.305	0.048	
72.945	0.567	0.016	
72.950	-0.133	0.030	
72.955	-0.447	0.024	
72.960	0.376	-0.013	
72.965	0.296	-0.001	
72.970	-0.427	0.030	
72.975	0.033	0.015	
72.980	0.631	0.018	
72.985	-0.320	0.061	
72.990	-0.270	0.058	
72.995	0.628	0.035	
73.000	-0.101	0.058	
73.005	-0.410	0.060	
73.010	0.483	0.029	
73.015	0.413	0.053	
73.020	-0.393	0.098	
73.025	0.062	0.087	
73.030	0.652	0.084	
73.035	-0.320	0.115	
73.040	-0.320	0.095	
73.045	0.552	0.048	
73.050	-0.116	0.048	
