Vernier Format 2
ecg4.txt 10/18/2025 7:33:1
Run 1
Time	Potential	EKG	
5.065	-0.497	0.174	
5.070	-0.268	0.139	
5.075	0.936	0.092	
5.080	-0.264	0.113	
5.085	-0.499	0.099	
5.090	0.904	0.057	
5.095	0.442	0.107	
5.100	-0.503	0.171	
5.105	0.512	0.168	
5.110	1.055	0.209	
5.115	-0.416	0.292	
5.120	-0.159	0.282	
5.125	1.163	0.245	
5.130	-0.185	0.273	
5.135	-0.477	0.251	
5.140	0.855	0.181	
5.145	0.354	0.186	
5.150	-0.553	0.201	
5.155	0.384	0.154	
5.160	0.974	0.157	
5.165	-0.460	0.216	
5.170	-0.197	0.199	
5.175	1.027	0.162	
5.180	-0.212	0.189	
5.185	-0.477	0.174	
5.190	0.927	0.123	
5.195	0.363	0.156	
5.200	-0.582	0.192	
5.205	0.384	0.156	
5.210	0.956	0.161	
5.215	-0.428	0.221	
5.220	-0.134	0.207	
5.225	1.099	0.181	
5.230	-0.169	0.222	
5.235	-0.407	0.218	
5.240	1.003	0.176	
5.245	0.492	0.220	
5.250	-0.479	0.270	
5.255	0.559	0.250	
5.260	1.072	0.272	
5.265	-0.360	0.341	
5.270	-0.011	0.328	
5.275	1.306	0.304	
5.280	-0.069	0.352	
5.285	-0.367	0.348	
5.290	1.078	0.295	
5.295	0.526	0.321	
5.300	-0.457	0.351	
5.305	0.605	0.312	
5.310	1.034	0.317	
5.315	-0.360	0.368	
5.320	-0.015	0.339	
5.325	1.294	0.304	
5.330	-0.084	0.345	
5.335	-0.363	0.337	
5.340	1.075	0.283	
5.345	0.561	0.313	
5.350	-0.468	0.349	
5.355	0.620	0.314	
5.360	1.119	0.326	
5.365	-0.361	0.387	
5.370	-0.027	0.363	
5.375	1.326	0.326	
5.380	-0.056	0.366	
5.385	-0.339	0.358	
5.390	1.116	0.306	
5.395	0.535	0.336	
5.400	-0.453	0.369	
5.405	0.704	0.332	
5.410	1.154	0.350	
5.415	-0.406	0.415	
5.420	-0.049	0.383	
5.425	1.271	0.333	
5.430	-0.120	0.356	
5.435	-0.380	0.332	
5.440	1.020	0.265	
5.445	0.407	0.279	
5.450	-0.524	0.294	
5.455	0.529	0.243	
5.460	0.969	0.242	
5.465	-0.422	0.291	
5.470	-0.117	0.262	
5.475	1.110	0.220	
5.480	-0.192	0.247	
5.485	-0.442	0.228	
5.490	0.963	0.171	
5.495	0.375	0.197	
5.500	-0.509	0.229	
5.505	0.508	0.197	
5.510	0.820	0.205	
5.515	-0.467	0.249	
5.520	-0.148	0.213	
5.525	1.023	0.168	
5.530	-0.241	0.191	
5.535	-0.488	0.170	
5.540	0.864	0.112	
5.545	0.296	0.133	
5.550	-0.567	0.160	
5.555	0.424	0.125	
5.560	0.886	0.138	
5.565	-0.451	0.200	
5.570	-0.159	0.185	
5.575	0.959	0.152	
5.580	-0.276	0.177	
5.585	-0.488	0.152	
5.590	0.835	0.093	
5.595	0.283	0.114	
5.600	-0.570	0.142	
5.605	0.361	0.107	
5.610	0.736	0.111	
5.615	-0.515	0.153	
5.620	-0.165	0.124	
5.625	1.027	0.096	
5.630	-0.235	0.140	
5.635	-0.485	0.140	
5.640	0.762	0.093	
5.645	0.206	0.111	
5.650	-0.558	0.127	
5.655	0.422	0.089	
5.660	0.861	0.107	
5.665	-0.489	0.173	
5.670	-0.165	0.160	
5.675	1.026	0.134	
5.680	-0.276	0.170	
5.685	-0.506	0.156	
5.690	0.788	0.096	
5.695	0.206	0.108	
5.700	-0.595	0.122	
5.705	0.344	0.077	
5.710	0.805	0.082	
5.715	-0.521	0.135	
5.720	-0.217	0.116	
5.725	0.948	0.084	
5.730	-0.291	0.117	
5.735	-0.503	0.106	
5.740	0.800	0.057	
5.745	0.166	0.081	
5.750	-0.602	0.103	
5.755	0.264	0.058	
5.760	0.508	0.046	
5.765	-0.697	0.058	
5.770	-0.398	-0.006	
5.775	0.594	-0.078	
5.780	-0.419	-0.082	
5.785	-0.575	-0.106	
5.790	0.646	-0.141	
5.795	-0.017	-0.100	
5.800	-0.675	-0.064	
5.805	0.158	-0.091	
5.810	0.572	-0.077	
5.815	-0.564	-0.022	
5.820	-0.232	-0.027	
5.825	0.875	-0.032	
5.830	-0.352	0.025	
5.835	-0.546	0.032	
5.840	0.713	-0.005	
5.845	0.058	0.021	
5.850	-0.653	0.039	
5.855	0.317	-0.003	
5.860	0.710	0.009	
5.865	-0.520	0.069	
5.870	-0.201	0.062	
5.875	0.896	0.045	
5.880	-0.334	0.087	
5.885	-0.508	0.079	
5.890	0.759	0.033	
5.895	0.094	0.055	
5.900	-0.654	0.069	
5.905	0.248	0.019	
5.910	0.677	0.015	
5.915	-0.616	0.056	
5.920	-0.311	0.025	
5.925	0.701	-0.019	
5.930	-0.377	-0.004	
5.935	-0.572	-0.025	
5.940	0.593	-0.073	
5.945	-0.055	-0.058	
5.950	-0.747	-0.052	
5.955	0.097	-0.106	
5.960	0.549	-0.113	
5.965	-0.604	-0.069	
5.970	-0.252	-0.076	
5.975	0.790	-0.080	
5.980	-0.410	-0.025	
5.985	-0.627	-0.024	
5.990	0.581	-0.069	
5.995	0.024	-0.052	
6.000	-0.662	-0.036	
6.005	0.194	-0.072	
6.010	0.630	-0.061	
6.015	-0.608	-0.005	
6.020	-0.319	-0.018	
6.025	0.674	-0.048	
6.030	-0.413	-0.025	
6.035	-0.560	-0.042	
6.040	0.614	-0.085	
6.045	-0.046	-0.062	
6.050	-0.681	-0.046	
6.055	0.244	-0.084	
6.060	0.642	-0.066	
6.065	-0.572	-0.001	
6.070	-0.217	-0.002	
6.075	0.910	-0.007	
6.080	-0.331	0.051	
6.085	-0.544	0.056	
6.090	0.646	0.013	
6.095	-0.072	0.020	
6.100	-0.704	0.011	
6.105	0.189	-0.055	
6.110	0.534	-0.068	
6.115	-0.617	-0.032	
6.120	-0.302	-0.055	
6.125	0.823	-0.075	
6.130	-0.352	-0.025	
6.135	-0.544	-0.015	
6.140	0.729	-0.040	
6.145	0.065	-0.000	
6.150	-0.646	0.029	
6.155	0.283	-0.005	
6.160	0.627	0.004	
6.165	-0.576	0.052	
6.170	-0.233	0.031	
6.175	0.817	0.005	
6.180	-0.393	0.037	
6.185	-0.575	0.021	
6.190	0.622	-0.033	
6.195	-0.064	-0.026	
6.200	-0.697	-0.027	
6.205	0.190	-0.081	
6.210	0.509	-0.084	
6.215	-0.630	-0.043	
6.220	-0.281	-0.062	
6.225	0.770	-0.080	
6.230	-0.398	-0.034	
6.235	-0.560	-0.032	
6.240	0.692	-0.063	
6.245	0.024	-0.028	
6.250	-0.656	-0.001	
6.255	0.178	-0.039	
6.260	0.498	-0.041	
6.265	-0.643	-0.010	
6.270	-0.294	-0.043	
6.275	0.748	-0.074	
6.280	-0.424	-0.039	
6.285	-0.614	-0.048	
6.290	0.598	-0.092	
6.295	-0.047	-0.072	
6.300	-0.680	-0.057	
6.305	0.250	-0.093	
6.310	0.569	-0.075	
6.315	-0.599	-0.016	
6.320	-0.284	-0.026	
6.325	0.771	-0.045	
6.330	-0.427	-0.007	
6.335	-0.602	-0.019	
6.340	0.511	-0.073	
6.345	-0.089	-0.071	
6.350	-0.700	-0.074	
6.355	0.216	-0.120	
6.360	0.558	-0.107	
6.365	-0.621	-0.048	
6.370	-0.271	-0.055	
6.375	0.812	-0.064	
6.380	-0.387	-0.012	
6.385	-0.547	-0.008	
6.390	0.639	-0.043	
6.395	-0.089	-0.023	
6.400	-0.717	-0.021	
6.405	0.268	-0.073	
6.410	0.497	-0.071	
6.415	-0.621	-0.027	
6.420	-0.250	-0.047	
6.425	0.812	-0.062	
6.430	-0.393	-0.013	
6.435	-0.563	-0.011	
6.440	0.660	-0.048	
6.445	-0.023	-0.023	
6.450	-0.678	-0.010	
6.455	0.303	-0.051	
6.460	0.662	-0.035	
6.465	-0.585	0.028	
6.470	-0.241	0.019	
6.475	0.790	-0.002	
6.480	-0.418	0.031	
6.485	-0.553	0.013	
6.490	0.695	-0.036	
6.495	0.024	-0.014	
6.500	-0.601	0.006	
6.505	0.338	-0.024	
6.510	0.579	-0.004	
6.515	-0.578	0.049	
6.520	-0.169	0.032	
6.525	0.976	0.020	
6.530	-0.293	0.079	
6.535	-0.444	0.091	
6.540	0.928	0.069	
6.545	0.148	0.117	
6.550	-0.587	0.148	
6.555	0.399	0.108	
6.560	0.726	0.111	
6.565	-0.589	0.150	
6.570	-0.247	0.110	
6.575	0.732	0.053	
6.580	-0.424	0.052	
6.585	-0.532	0.012	
6.590	0.790	-0.042	
6.595	0.018	-0.012	
6.600	-0.633	0.014	
6.605	0.369	-0.016	
6.610	0.630	0.006	
6.615	-0.595	0.063	
6.620	-0.149	0.047	
6.625	0.985	0.035	
6.630	-0.343	0.090	
6.635	-0.496	0.092	
6.640	0.777	0.050	
6.645	0.020	0.070	
6.650	-0.640	0.075	
6.655	0.402	0.024	
6.660	0.611	0.030	
6.665	-0.592	0.075	
6.670	-0.188	0.049	
6.675	0.930	0.025	
6.680	-0.367	0.069	
6.685	-0.550	0.061	
6.690	0.677	0.010	
6.695	-0.043	0.018	
6.700	-0.616	0.017	
6.705	0.360	-0.028	
6.710	0.527	-0.017	
6.715	-0.628	0.029	
6.720	-0.259	0.000	
6.725	0.819	-0.029	
6.730	-0.375	0.008	
6.735	-0.497	0.005	
6.740	0.899	-0.019	
6.745	0.169	0.041	
6.750	-0.611	0.091	
6.755	0.380	0.068	
6.760	0.668	0.082	
6.765	-0.521	0.129	
6.770	-0.058	0.108	
6.775	1.114	0.100	
6.780	-0.235	0.167	
6.785	-0.345	0.183	
6.790	1.070	0.164	
6.795	0.329	0.222	
6.800	-0.447	0.269	
6.805	0.838	0.255	
6.810	1.123	0.310	
6.815	-0.253	0.410	
6.820	0.497	0.435	
6.825	1.680	0.479	
6.830	0.177	0.598	
6.835	-0.063	0.637	
6.840	1.575	0.614	
6.845	0.913	0.674	
6.850	-0.093	0.731	
6.855	1.367	0.721	
6.860	1.660	0.782	
6.865	0.030	0.885	
6.870	0.776	0.888	
6.875	1.884	0.885	
6.880	0.402	0.949	
6.885	0.117	0.934	
6.890	1.710	0.863	
6.895	0.966	0.877	
6.900	-0.108	0.885	
6.905	1.306	0.820	
6.910	1.502	0.822	
6.915	-0.102	0.865	
6.920	0.658	0.817	
6.925	1.753	0.780	
6.930	0.274	0.822	
6.935	0.004	0.798	
6.940	1.544	0.723	
6.945	0.767	0.731	
6.950	-0.207	0.732	
6.955	1.133	0.666	
6.960	1.320	0.667	
6.965	-0.186	0.709	
6.970	0.421	0.663	
6.975	1.448	0.614	
6.980	-0.002	0.630	
6.985	-0.145	0.582	
6.990	1.309	0.497	
6.995	0.537	0.503	
7.000	-0.335	0.507	
7.005	0.831	0.448	
7.010	0.930	0.440	
7.015	-0.355	0.463	
7.020	0.158	0.406	
7.025	1.020	0.348	
7.030	-0.279	0.344	
7.035	-0.387	0.282	
7.040	0.831	0.189	
7.045	0.102	0.172	
7.050	-0.518	0.156	
7.055	0.463	0.097	
7.060	0.596	0.097	
7.065	-0.549	0.130	
7.070	-0.183	0.091	
7.075	0.681	0.044	
7.080	-0.418	0.048	
7.085	-0.514	0.010	
7.090	0.561	-0.051	
7.095	-0.124	-0.049	
7.100	-0.672	-0.056	
7.105	0.072	-0.113	
7.110	0.271	-0.133	
7.115	-0.657	-0.120	
7.120	-0.281	-0.152	
7.125	0.555	-0.171	
7.130	-0.467	-0.132	
7.135	-0.585	-0.133	
7.140	0.355	-0.168	
7.145	-0.218	-0.158	
7.150	-0.726	-0.162	
7.155	0.064	-0.208	
7.160	0.229	-0.209	
7.165	-0.659	-0.177	
7.170	-0.291	-0.193	
7.175	0.468	-0.200	
7.180	-0.480	-0.160	
7.185	-0.569	-0.159	
7.190	0.424	-0.185	
7.195	-0.232	-0.161	
7.200	-0.743	-0.156	
7.205	0.004	-0.203	
7.210	0.158	-0.216	
7.215	-0.694	-0.199	
7.220	-0.334	-0.226	
7.225	0.393	-0.243	
7.230	-0.576	-0.212	
7.235	-0.645	-0.222	
7.240	0.348	-0.256	
7.245	-0.268	-0.236	
7.250	-0.749	-0.226	
7.255	0.043	-0.258	
7.260	0.264	-0.245	
7.265	-0.645	-0.197	
7.270	-0.279	-0.197	
7.275	0.556	-0.191	
7.280	-0.467	-0.135	
7.285	-0.492	-0.123	
7.290	0.651	-0.132	
7.295	-0.084	-0.078	
7.300	-0.590	-0.042	
7.305	0.404	-0.056	
7.310	0.418	-0.024	
7.315	-0.595	0.026	
7.320	-0.182	0.002	
7.325	0.671	-0.023	
7.330	-0.398	0.004	
7.335	-0.438	-0.010	
7.340	0.712	-0.040	
7.345	-0.018	-0.003	
7.350	-0.558	0.021	
7.355	0.430	-0.004	
7.360	0.550	0.024	
7.365	-0.506	0.081	
7.370	-0.090	0.068	
7.375	0.837	0.056	
7.380	-0.363	0.096	
7.385	-0.409	0.085	
7.390	0.838	0.047	
7.395	0.020	0.080	
7.400	-0.537	0.097	
7.405	0.544	0.064	
7.410	0.642	0.091	
7.415	-0.483	0.149	
7.420	-0.075	0.132	
7.425	0.887	0.111	
7.430	-0.290	0.145	
7.435	-0.352	0.133	
7.440	0.748	0.091	
7.445	-0.052	0.104	
7.450	-0.550	0.096	
7.455	0.442	0.041	
7.460	0.541	0.047	
7.465	-0.575	0.085	
7.470	-0.140	0.054	
7.475	0.767	0.024	
7.480	-0.370	0.052	
7.485	-0.410	0.039	
7.490	0.700	0.002	
7.495	-0.114	0.024	
7.500	-0.576	0.026	
7.505	0.456	-0.016	
7.510	0.611	0.010	
7.515	-0.492	0.076	
7.520	-0.095	0.073	
7.525	0.848	0.065	
7.530	-0.346	0.107	
7.535	-0.428	0.096	
7.540	0.686	0.048	
7.545	-0.047	0.058	
7.550	-0.593	0.051	
7.555	0.332	-0.003	
7.560	0.421	-0.006	
7.565	-0.552	0.022	
7.570	-0.114	-0.005	
7.575	0.825	-0.015	
7.580	-0.342	0.037	
7.585	-0.407	0.044	
7.590	0.790	0.023	
7.595	0.038	0.064	
7.600	-0.541	0.087	
7.605	0.412	0.053	
7.610	0.508	0.063	
7.615	-0.526	0.098	
7.620	-0.066	0.069	
7.625	0.848	0.051	
7.630	-0.387	0.090	
7.635	-0.436	0.076	
7.640	0.710	0.029	
7.645	-0.069	0.043	
7.650	-0.576	0.042	
7.655	0.386	-0.005	
7.660	0.515	0.006	
7.665	-0.532	0.051	
7.670	-0.113	0.033	
7.675	0.782	0.019	
7.680	-0.369	0.059	
7.685	-0.422	0.050	
7.690	0.701	0.013	
7.695	-0.082	0.034	
7.700	-0.563	0.036	
7.705	0.419	-0.005	
7.710	0.402	0.006	
7.715	-0.569	0.041	
7.720	-0.183	0.008	
7.725	0.616	-0.024	
7.730	-0.406	-0.006	
7.735	-0.457	-0.026	
7.740	0.628	-0.063	
7.745	-0.133	-0.039	
7.750	-0.604	-0.031	
7.755	0.367	-0.066	
7.760	0.421	-0.046	
7.765	-0.604	0.000	
7.770	-0.168	-0.021	
7.775	0.710	-0.038	
7.780	-0.383	0.001	
7.785	-0.451	-0.004	
7.790	0.675	-0.033	
7.795	-0.110	-0.005	
7.800	-0.592	0.003	
7.805	0.404	-0.034	
7.810	0.450	-0.016	
7.815	-0.561	0.031	
7.820	-0.130	0.011	
7.825	0.762	-0.004	
7.830	-0.370	0.037	
7.835	-0.399	0.033	
7.840	0.768	0.006	
7.845	-0.043	0.042	
7.850	-0.544	0.059	
7.855	0.498	0.027	
7.860	0.579	0.054	
7.865	-0.473	0.112	
7.870	-0.011	0.102	
7.875	0.764	0.091	
7.880	-0.393	0.121	
7.885	-0.425	0.092	
7.890	0.805	0.041	
7.895	0.040	0.065	
7.900	-0.486	0.083	
7.905	0.617	0.062	
7.910	0.634	0.104	
7.915	-0.485	0.170	
7.920	-0.018	0.155	
7.925	0.913	0.137	
7.930	-0.303	0.172	
7.935	-0.328	0.157	
7.940	0.924	0.119	
7.945	0.075	0.152	
7.950	-0.508	0.166	
7.955	0.454	0.120	
7.960	0.544	0.119	
7.965	-0.489	0.145	
7.970	-0.024	0.110	
7.975	0.890	0.088	
7.980	-0.302	0.129	
7.985	-0.348	0.122	
7.990	0.907	0.092	
7.995	0.040	0.130	
8.000	-0.494	0.147	
8.005	0.521	0.109	
8.010	0.556	0.121	
8.015	-0.515	0.156	
8.020	-0.018	0.122	
8.025	0.916	0.099	
8.030	-0.297	0.140	
8.035	-0.357	0.132	
8.040	0.843	0.097	
8.045	0.023	0.123	
8.050	-0.511	0.131	
8.055	0.578	0.092	
8.060	0.678	0.116	
8.065	-0.464	0.175	
8.070	0.084	0.164	
8.075	0.937	0.158	
8.080	-0.329	0.201	
8.085	-0.331	0.182	
8.090	0.977	0.139	
8.095	0.119	0.173	
8.100	-0.483	0.191	
8.105	0.564	0.152	
8.110	0.616	0.162	
8.115	-0.499	0.198	
8.120	-0.017	0.160	
8.125	0.877	0.128	
8.130	-0.326	0.154	
8.135	-0.311	0.134	
8.140	0.837	0.094	
8.145	-0.063	0.117	
8.150	-0.547	0.115	
8.155	0.469	0.060	
8.160	0.558	0.066	
8.165	-0.489	0.108	
8.170	0.004	0.089	
8.175	0.910	0.083	
8.180	-0.291	0.136	
8.185	-0.291	0.138	
8.190	0.838	0.112	
8.195	-0.079	0.139	
8.200	-0.540	0.133	
8.205	0.530	0.077	
8.210	0.523	0.083	
8.215	-0.512	0.120	
8.220	0.001	0.093	
8.225	0.934	0.082	
8.230	-0.323	0.133	
8.235	-0.346	0.131	
8.240	0.870	0.099	
8.245	0.029	0.131	
8.250	-0.505	0.142	
8.255	0.588	0.103	
8.260	0.553	0.121	
8.265	-0.526	0.162	
8.270	-0.029	0.128	
8.275	0.735	0.094	
8.280	-0.418	0.108	
8.285	-0.401	0.071	
8.290	0.834	0.022	
8.295	0.015	0.053	
8.300	-0.503	0.075	
8.305	0.474	0.048	
8.310	0.454	0.068	
8.315	-0.549	0.103	
8.320	-0.105	0.067	
8.325	0.784	0.038	
8.330	-0.410	0.065	
8.335	-0.433	0.045	
8.340	0.691	-0.000	
8.345	-0.201	0.012	
8.350	-0.622	0.000	
8.355	0.419	-0.053	
8.360	0.497	-0.036	
8.365	-0.541	0.019	
8.370	-0.041	0.013	
8.375	0.857	0.019	
8.380	-0.358	0.079	
8.385	-0.349	0.084	
8.390	0.898	0.064	
8.395	0.018	0.110	
8.400	-0.524	0.131	
8.405	0.514	0.093	
8.410	0.503	0.104	
8.415	-0.540	0.135	
8.420	-0.041	0.097	
8.425	0.841	0.071	
8.430	-0.358	0.104	
8.435	-0.355	0.090	
8.440	0.834	0.056	
8.445	-0.021	0.089	
8.450	-0.506	0.101	
8.455	0.593	0.069	
8.460	0.640	0.101	
8.465	-0.453	0.163	
8.470	0.024	0.153	
8.475	0.916	0.143	
8.480	-0.346	0.182	
8.485	-0.375	0.160	
8.490	0.784	0.106	
8.495	-0.060	0.111	
8.500	-0.550	0.099	
8.505	0.472	0.043	
8.510	0.412	0.045	
8.515	-0.584	0.070	
8.520	-0.119	0.029	
8.525	0.716	-0.001	
8.530	-0.433	0.025	
8.535	-0.421	0.007	
8.540	0.715	-0.029	
8.545	-0.165	-0.003	
8.550	-0.630	-0.000	
8.555	0.273	-0.052	
8.560	0.349	-0.056	
8.565	-0.599	-0.030	
8.570	-0.139	-0.058	
8.575	0.645	-0.071	
8.580	-0.476	-0.034	
8.585	-0.465	-0.044	
8.590	0.605	-0.079	
8.595	-0.159	-0.054	
8.600	-0.625	-0.047	
8.605	0.283	-0.087	
8.610	0.305	-0.079	
8.615	-0.624	-0.048	
8.620	-0.148	-0.075	
8.625	0.646	-0.086	
8.630	-0.479	-0.045	
8.635	-0.464	-0.053	
8.640	0.631	-0.082	
8.645	-0.201	-0.054	
8.650	-0.645	-0.049	
8.655	0.206	-0.097	
8.660	0.230	-0.103	
8.665	-0.674	-0.087	
8.670	-0.203	-0.124	
8.675	0.556	-0.144	
8.680	-0.512	-0.108	
8.685	-0.497	-0.116	
8.690	0.625	-0.138	
8.695	-0.192	-0.098	
8.700	-0.645	-0.079	
8.705	0.346	-0.107	
8.710	0.348	-0.083	
8.715	-0.601	-0.036	
8.720	-0.108	-0.050	
8.725	0.706	-0.053	
8.730	-0.479	-0.007	
8.735	-0.471	-0.016	
8.740	0.678	-0.052	
8.745	-0.149	-0.026	
8.750	-0.598	-0.019	
8.755	0.416	-0.054	
8.760	0.373	-0.034	
8.765	-0.617	0.008	
8.770	-0.159	-0.020	
8.775	0.654	-0.043	
8.780	-0.488	-0.016	
8.785	-0.468	-0.036	
8.790	0.709	-0.072	
8.795	-0.236	-0.044	
8.800	-0.660	-0.041	
8.805	0.346	-0.088	
8.810	0.352	-0.077	
8.815	-0.610	-0.037	
8.820	-0.084	-0.055	
8.825	0.750	-0.054	
8.830	-0.468	-0.001	
8.835	-0.460	-0.004	
8.840	0.718	-0.036	
8.845	-0.143	-0.006	
8.850	-0.585	0.002	
8.855	0.497	-0.032	
8.860	0.472	-0.002	
8.865	-0.563	0.054	
8.870	-0.050	0.039	
8.875	0.809	0.031	
8.880	-0.457	0.073	
8.885	-0.473	0.053	
8.890	0.655	-0.001	
8.895	-0.178	0.003	
8.900	-0.625	-0.010	
8.905	0.375	-0.064	
8.910	0.372	-0.055	
8.915	-0.605	-0.017	
8.920	-0.113	-0.039	
8.925	0.710	-0.048	
8.930	-0.471	-0.005	
8.935	-0.456	-0.015	
8.940	0.706	-0.048	
8.945	-0.142	-0.018	
8.950	-0.616	-0.009	
8.955	0.352	-0.050	
8.960	0.369	-0.040	
8.965	-0.595	-0.005	
8.970	-0.075	-0.028	
8.975	0.730	-0.035	
8.980	-0.448	0.012	
8.985	-0.432	0.005	
8.990	0.744	-0.026	
8.995	-0.169	0.005	
9.000	-0.610	0.010	
9.005	0.424	-0.034	
9.010	0.293	-0.025	
9.015	-0.602	0.003	
9.020	-0.090	-0.030	
9.025	0.759	-0.042	
9.030	-0.438	0.006	
9.035	-0.410	0.004	
9.040	0.768	-0.020	
9.045	-0.162	0.016	
9.050	-0.630	0.022	
9.055	0.376	-0.027	
9.060	0.369	-0.023	
9.065	-0.604	0.006	
9.070	-0.096	-0.023	
9.075	0.736	-0.037	
9.080	-0.457	0.006	
9.085	-0.409	-0.001	
9.090	0.776	-0.027	
9.095	-0.151	0.010	
9.100	-0.602	0.021	
9.105	0.451	-0.019	
9.110	0.412	-0.003	
9.115	-0.613	0.037	
9.120	-0.096	0.007	
9.125	0.712	-0.013	
9.130	-0.432	0.021	
9.135	-0.410	0.008	
9.140	0.768	-0.022	
9.145	-0.145	0.012	
9.150	-0.584	0.022	
9.155	0.527	-0.013	
9.160	0.453	0.014	
9.165	-0.561	0.065	
9.170	0.009	0.048	
9.175	0.886	0.046	
9.180	-0.404	0.101	
9.185	-0.377	0.095	
9.190	0.848	0.060	
9.195	-0.090	0.089	
9.200	-0.552	0.092	
9.205	0.585	0.048	
9.210	0.523	0.071	
9.215	-0.576	0.117	
9.220	-0.026	0.088	
9.225	0.843	0.068	
9.230	-0.401	0.103	
9.235	-0.367	0.086	
9.240	0.814	0.047	
9.245	-0.130	0.072	
9.250	-0.563	0.070	
9.255	0.619	0.027	
9.260	0.599	0.060	
9.265	-0.502	0.125	
9.270	0.120	0.121	
9.275	0.966	0.130	
9.280	-0.343	0.189	
9.285	-0.284	0.183	
9.290	0.976	0.149	
9.295	-0.027	0.181	
9.300	-0.515	0.182	
9.305	0.655	0.130	
9.310	0.518	0.141	
9.315	-0.553	0.173	
9.320	0.021	0.131	
9.325	0.966	0.107	
9.330	-0.369	0.148	
9.335	-0.329	0.137	
9.340	0.957	0.103	
9.345	-0.003	0.140	
9.350	-0.483	0.154	
9.355	0.727	0.121	
9.360	0.643	0.157	
9.365	-0.459	0.218	
9.370	0.157	0.202	
9.375	1.005	0.196	
9.380	-0.355	0.241	
9.385	-0.323	0.217	
9.390	0.922	0.162	
9.395	-0.078	0.171	
9.400	-0.518	0.156	
9.405	0.710	0.101	
9.410	0.585	0.124	
9.415	-0.517	0.175	
9.420	0.062	0.150	
9.425	0.941	0.136	
9.430	-0.378	0.176	
9.435	-0.320	0.157	
9.440	0.969	0.116	
9.445	-0.061	0.147	
9.450	-0.529	0.149	
9.455	0.579	0.098	
9.460	0.544	0.109	
9.465	-0.534	0.147	
9.470	0.123	0.120	
9.475	1.006	0.117	
9.480	-0.329	0.178	
9.485	-0.306	0.177	
9.490	0.913	0.142	
9.495	-0.037	0.167	
9.500	-0.494	0.165	
9.505	0.660	0.116	
9.510	0.584	0.136	
9.515	-0.479	0.183	
9.520	0.172	0.163	
9.525	0.985	0.162	
9.530	-0.335	0.215	
9.535	-0.288	0.203	
9.540	1.064	0.166	
9.545	0.055	0.205	
9.550	-0.476	0.218	
9.555	0.735	0.177	
9.560	0.678	0.201	
9.565	-0.468	0.251	
9.570	0.210	0.227	
9.575	1.015	0.218	
9.580	-0.329	0.261	
9.585	-0.258	0.239	
9.590	1.102	0.196	
9.595	0.142	0.235	
9.600	-0.439	0.254	
9.605	0.803	0.220	
9.610	0.683	0.248	
9.615	-0.462	0.295	
9.620	0.283	0.265	
9.625	1.122	0.258	
9.630	-0.274	0.311	
9.635	-0.223	0.296	
9.640	1.139	0.253	
9.645	0.116	0.286	
9.650	-0.447	0.291	
9.655	0.869	0.245	
9.660	0.785	0.272	
9.665	-0.375	0.331	
9.670	0.410	0.319	
9.675	1.192	0.330	
9.680	-0.255	0.392	
9.685	-0.213	0.371	
9.690	1.177	0.316	
9.695	0.190	0.338	
9.700	-0.389	0.340	
9.705	0.922	0.294	
9.710	0.784	0.320	
9.715	-0.444	0.369	
9.720	0.334	0.335	
9.725	1.165	0.321	
9.730	-0.239	0.366	
9.735	-0.159	0.345	
9.740	1.215	0.302	
9.745	0.190	0.338	
9.750	-0.392	0.349	
9.755	0.895	0.304	
9.760	0.773	0.326	
9.765	-0.418	0.370	
9.770	0.302	0.334	
9.775	1.159	0.317	
9.780	-0.233	0.360	
9.785	-0.177	0.339	
9.790	1.163	0.292	
9.795	0.120	0.320	
9.800	-0.412	0.321	
9.805	0.947	0.273	
9.810	0.815	0.305	
9.815	-0.392	0.365	
9.820	0.332	0.344	
9.825	1.146	0.336	
9.830	-0.233	0.380	
9.835	-0.227	0.353	
9.840	1.021	0.289	
9.845	0.065	0.292	
9.850	-0.456	0.271	
9.855	0.780	0.208	
9.860	0.684	0.221	
9.865	-0.425	0.266	
9.870	0.283	0.245	
9.875	1.101	0.246	
9.880	-0.284	0.303	
9.885	-0.217	0.290	
9.890	1.102	0.248	
9.895	0.075	0.276	
9.900	-0.425	0.277	
9.905	0.852	0.230	
9.910	0.736	0.258	
9.915	-0.424	0.311	
9.920	0.273	0.288	
9.925	1.067	0.278	
9.930	-0.302	0.319	
9.935	-0.213	0.292	
9.940	1.113	0.242	
9.945	0.030	0.267	
9.950	-0.496	0.262	
9.955	0.686	0.198	
9.960	0.630	0.200	
9.965	-0.465	0.232	
9.970	0.215	0.201	
9.975	0.988	0.193	
9.980	-0.325	0.239	
9.985	-0.252	0.222	
9.990	1.018	0.181	
9.995	-0.017	0.209	
10.000	-0.465	0.208	
10.005	0.698	0.158	
10.010	0.576	0.174	
10.015	-0.468	0.213	
10.020	0.224	0.187	
10.025	1.018	0.186	
10.030	-0.328	0.240	
10.035	-0.264	0.227	
10.040	0.962	0.183	
10.045	0.058	0.208	
10.050	-0.456	0.210	
10.055	0.735	0.167	
10.060	0.619	0.190	
10.065	-0.486	0.235	
10.070	0.140	0.204	
10.075	0.832	0.180	
10.080	-0.403	0.200	
10.085	-0.308	0.159	
10.090	0.948	0.107	
10.095	-0.056	0.132	
10.100	-0.517	0.135	
10.105	0.613	0.089	
10.110	0.495	0.106	
