Vernier Format 2
ecg7.txt 10/18/2025 7:47:10
Run 1
Time	Potential	EKG	
74.970	-0.137	-0.164	
74.975	-0.157	-0.170	
74.980	-0.207	-0.172	
74.985	-0.134	-0.174	
74.990	-0.087	-0.169	
74.995	-0.157	-0.157	
75.000	-0.151	-0.147	
75.005	-0.142	-0.143	
75.010	-0.177	-0.143	
75.015	-0.038	-0.141	
75.020	0.410	-0.107	
75.025	0.678	-0.003	
75.030	0.671	0.161	
75.035	0.540	0.330	
75.040	0.245	0.444	
75.045	-0.131	0.460	
75.050	-0.218	0.372	
75.055	-0.195	0.225	
75.060	-0.232	0.072	
75.065	-0.226	-0.057	
75.070	-0.146	-0.148	
75.075	-0.165	-0.197	
75.080	-0.215	-0.217	
75.085	-0.143	-0.221	
75.090	-0.096	-0.209	
75.095	-0.169	-0.188	
75.100	-0.131	-0.169	
75.105	-0.034	-0.150	
75.110	-0.069	-0.126	
75.115	-0.105	-0.103	
75.120	-0.011	-0.086	
75.125	-0.011	-0.068	
75.130	-0.082	-0.052	
75.135	0.023	-0.042	
75.140	0.090	-0.026	
75.145	-0.002	-0.005	
75.150	0.079	0.014	
75.155	0.245	0.040	
75.160	0.212	0.081	
75.165	0.245	0.128	
75.170	0.418	0.180	
75.175	0.408	0.241	
75.180	0.322	0.298	
75.185	0.410	0.338	
75.190	0.430	0.368	
75.195	0.299	0.388	
75.200	0.346	0.389	
75.205	0.415	0.383	
75.210	0.236	0.374	
75.215	0.149	0.349	
75.220	0.223	0.307	
75.225	0.134	0.263	
75.230	-0.020	0.215	
75.235	0.032	0.157	
75.240	0.037	0.104	
75.245	-0.108	0.058	
75.250	-0.117	0.011	
75.255	-0.055	-0.032	
75.260	-0.157	-0.065	
75.265	-0.182	-0.095	
75.270	-0.130	-0.122	
75.275	-0.168	-0.141	
75.280	-0.213	-0.155	
75.285	-0.145	-0.168	
75.290	-0.131	-0.173	
75.295	-0.206	-0.171	
75.300	-0.166	-0.172	
75.305	-0.090	-0.169	
75.310	-0.157	-0.160	
75.315	-0.172	-0.153	
75.320	-0.055	-0.146	
75.325	-0.093	-0.134	
75.330	-0.174	-0.122	
75.335	-0.122	-0.120	
75.340	-0.116	-0.121	
75.345	-0.217	-0.126	
75.350	-0.201	-0.139	
75.355	-0.114	-0.154	
75.360	-0.157	-0.160	
75.365	-0.171	-0.161	
75.370	-0.073	-0.158	
75.375	-0.089	-0.146	
75.380	-0.143	-0.132	
75.385	-0.066	-0.121	
75.390	-0.029	-0.107	
75.395	-0.108	-0.091	
75.400	-0.070	-0.081	
75.405	0.052	-0.070	
75.410	-0.041	-0.052	
75.415	-0.037	-0.037	
75.420	0.055	-0.025	
75.425	-0.070	-0.015	
75.430	-0.183	-0.019	
75.435	-0.136	-0.044	
75.440	-0.125	-0.075	
75.445	-0.209	-0.104	
75.450	-0.197	-0.133	
75.455	-0.136	-0.157	
75.460	-0.212	-0.171	
75.465	-0.223	-0.182	
75.470	-0.133	-0.191	
75.475	-0.143	-0.189	
75.480	-0.192	-0.181	
75.485	-0.122	-0.174	
75.490	-0.105	-0.163	
75.495	-0.185	-0.152	
75.500	-0.178	-0.148	
75.505	-0.128	-0.150	
75.510	-0.145	-0.150	
75.515	0.021	-0.141	
75.520	0.472	-0.093	
75.525	0.652	0.022	
75.530	0.529	0.181	
75.535	0.422	0.324	
75.540	0.165	0.406	
75.545	-0.131	0.400	
75.550	-0.183	0.310	
75.555	-0.146	0.179	
75.560	-0.204	0.050	
75.565	-0.201	-0.057	
75.570	-0.128	-0.134	
75.575	-0.145	-0.174	
75.580	-0.160	-0.189	
75.585	-0.070	-0.186	
75.590	-0.049	-0.166	
75.595	-0.124	-0.139	
75.600	-0.104	-0.119	
75.605	-0.043	-0.104	
75.610	-0.139	-0.093	
75.615	-0.146	-0.092	
75.620	-0.032	-0.096	
75.625	-0.020	-0.090	
75.630	-0.064	-0.078	
75.635	0.078	-0.060	
75.640	0.154	-0.029	
75.645	0.052	0.012	
75.650	0.136	0.048	
75.655	0.270	0.084	
75.660	0.200	0.127	
75.665	0.238	0.166	
75.670	0.392	0.204	
75.675	0.354	0.249	
75.680	0.291	0.289	
75.685	0.460	0.320	
75.690	0.515	0.355	
75.695	0.384	0.394	
75.700	0.457	0.421	
75.705	0.524	0.440	
75.710	0.358	0.455	
75.715	0.258	0.447	
75.720	0.325	0.416	
75.725	0.195	0.375	
75.730	0.011	0.319	
75.735	0.059	0.245	
75.740	0.043	0.172	
75.745	-0.089	0.106	
75.750	-0.075	0.045	
75.755	-0.011	-0.005	
75.760	-0.119	-0.039	
75.765	-0.146	-0.066	
75.770	-0.081	-0.090	
75.775	-0.122	-0.105	
75.780	-0.166	-0.116	
75.785	-0.108	-0.126	
75.790	-0.110	-0.130	
75.795	-0.198	-0.132	
75.800	-0.163	-0.140	
75.805	-0.076	-0.146	
75.810	-0.134	-0.142	
75.815	-0.162	-0.138	
75.820	-0.090	-0.135	
75.825	-0.122	-0.131	
75.830	-0.171	-0.127	
75.835	-0.093	-0.128	
75.840	-0.072	-0.125	
75.845	-0.160	-0.118	
75.850	-0.119	-0.117	
75.855	-0.049	-0.115	
75.860	-0.114	-0.108	
75.865	-0.133	-0.104	
75.870	-0.050	-0.102	
75.875	-0.089	-0.098	
75.880	-0.146	-0.095	
75.885	-0.032	-0.095	
75.890	0.003	-0.087	
75.895	-0.107	-0.073	
75.900	-0.087	-0.067	
75.905	-0.003	-0.064	
75.910	-0.102	-0.060	
75.915	-0.070	-0.060	
75.920	0.085	-0.056	
75.925	0.026	-0.038	
75.930	-0.111	-0.021	
75.935	-0.087	-0.022	
75.940	-0.120	-0.037	
75.945	-0.224	-0.063	
75.950	-0.188	-0.099	
75.955	-0.131	-0.132	
75.960	-0.195	-0.154	
75.965	-0.197	-0.169	
75.970	-0.120	-0.178	
75.975	-0.162	-0.178	
75.980	-0.203	-0.174	
75.985	-0.117	-0.172	
75.990	-0.089	-0.163	
75.995	-0.148	-0.150	
76.000	-0.108	-0.138	
76.005	-0.034	-0.125	
76.010	-0.128	-0.110	
76.015	-0.163	-0.103	
76.020	0.049	-0.099	
76.025	0.309	-0.068	
76.030	0.480	0.013	
76.035	0.655	0.139	
76.040	0.485	0.281	
76.045	0.056	0.376	
76.050	-0.122	0.375	
76.055	-0.186	0.289	
76.060	-0.276	0.157	
76.065	-0.288	0.016	
76.070	-0.209	-0.105	
76.075	-0.241	-0.189	
76.080	-0.314	-0.242	
76.085	-0.244	-0.274	
76.090	-0.201	-0.286	
76.095	-0.253	-0.281	
76.100	-0.235	-0.270	
76.105	-0.177	-0.256	
76.110	-0.215	-0.239	
76.115	-0.209	-0.224	
76.120	-0.114	-0.210	
76.125	-0.134	-0.191	
76.130	-0.178	-0.172	
76.135	-0.110	-0.159	
76.140	-0.090	-0.145	
76.145	-0.136	-0.132	
76.150	-0.056	-0.120	
76.155	0.085	-0.100	
76.160	0.026	-0.065	
76.165	0.065	-0.026	
76.170	0.306	0.019	
76.175	0.363	0.086	
76.180	0.290	0.164	
76.185	0.431	0.235	
76.190	0.489	0.303	
76.195	0.383	0.363	
76.200	0.489	0.406	
76.205	0.614	0.443	
76.210	0.459	0.480	
76.215	0.418	0.500	
76.220	0.515	0.501	
76.225	0.402	0.494	
76.230	0.251	0.472	
76.235	0.306	0.430	
76.240	0.250	0.381	
76.245	0.044	0.326	
76.250	0.067	0.258	
76.255	0.140	0.191	
76.260	-0.037	0.137	
76.265	-0.085	0.085	
76.270	-0.003	0.034	
76.275	-0.056	-0.005	
76.280	-0.104	-0.033	
76.285	-0.015	-0.053	
76.290	-0.041	-0.062	
76.295	-0.146	-0.066	
76.300	-0.098	-0.076	
76.305	-0.017	-0.083	
76.310	-0.101	-0.082	
76.315	-0.105	-0.081	
76.320	-0.018	-0.081	
76.325	-0.075	-0.076	
76.330	-0.114	-0.073	
76.335	-0.017	-0.072	
76.340	-0.002	-0.066	
76.345	-0.102	-0.056	
76.350	-0.017	-0.051	
76.355	0.101	-0.041	
76.360	-0.046	-0.022	
76.365	-0.075	-0.012	
76.370	0.027	-0.012	
76.375	-0.034	-0.013	
76.380	-0.076	-0.016	
76.385	0.087	-0.019	
76.390	0.117	-0.007	
76.395	0.000	0.015	
76.400	0.061	0.031	
76.405	0.165	0.047	
76.410	0.043	0.066	
76.415	0.037	0.076	
76.420	0.186	0.081	
76.425	0.117	0.093	
76.430	0.015	0.102	
76.435	0.114	0.099	
76.440	0.108	0.096	
76.445	-0.070	0.089	
76.450	-0.061	0.064	
76.455	-0.015	0.031	
76.460	-0.116	-0.001	
76.465	-0.139	-0.034	
76.470	-0.064	-0.065	
76.475	-0.105	-0.086	
76.480	-0.163	-0.100	
76.485	-0.073	-0.112	
76.490	-0.031	-0.113	
76.495	-0.114	-0.104	
76.500	-0.084	-0.096	
76.505	-0.032	-0.089	
76.510	-0.122	-0.082	
76.515	-0.116	-0.081	
76.520	-0.031	-0.083	
76.525	-0.070	-0.081	
76.530	-0.014	-0.073	
76.535	0.462	-0.039	
76.540	0.819	0.065	
76.545	0.849	0.240	
76.550	0.733	0.432	
76.555	0.512	0.577	
76.560	0.058	0.625	
76.565	-0.131	0.557	
76.570	-0.105	0.406	
76.575	-0.142	0.235	
76.580	-0.171	0.081	
76.585	-0.089	-0.036	
76.590	-0.061	-0.105	
76.595	-0.130	-0.136	
76.600	-0.066	-0.144	
76.605	0.021	-0.132	
76.610	-0.066	-0.106	
76.615	-0.089	-0.083	
76.620	0.003	-0.067	
76.625	-0.037	-0.053	
76.630	-0.084	-0.043	
76.635	0.029	-0.038	
76.640	0.082	-0.026	
76.645	-0.017	-0.007	
76.650	0.041	0.007	
76.655	0.116	0.022	
76.660	0.043	0.039	
76.665	0.076	0.053	
76.670	0.224	0.070	
76.675	0.236	0.100	
76.680	0.223	0.139	
76.685	0.419	0.183	
76.690	0.436	0.240	
76.695	0.317	0.298	
76.700	0.480	0.343	
76.705	0.601	0.388	
76.710	0.395	0.435	
76.715	0.314	0.456	
76.720	0.453	0.450	
76.725	0.384	0.438	
76.730	0.262	0.420	
76.735	0.291	0.389	
76.740	0.206	0.350	
76.745	-0.031	0.298	
76.750	-0.040	0.222	
76.755	0.003	0.138	
76.760	-0.130	0.064	
76.765	-0.157	-0.003	
76.770	-0.105	-0.061	
76.775	-0.182	-0.103	
76.780	-0.238	-0.138	
76.785	-0.157	-0.167	
76.790	-0.148	-0.183	
76.795	-0.252	-0.189	
76.800	-0.194	-0.197	
76.805	-0.142	-0.200	
76.810	-0.241	-0.198	
76.815	-0.246	-0.200	
76.820	-0.137	-0.205	
76.825	-0.172	-0.201	
76.830	-0.235	-0.195	
76.835	-0.171	-0.194	
76.840	-0.175	-0.192	
76.845	-0.250	-0.191	
76.850	-0.185	-0.195	
76.855	-0.119	-0.195	
76.860	-0.174	-0.187	
76.865	-0.197	-0.179	
76.870	-0.107	-0.173	
76.875	-0.127	-0.163	
76.880	-0.172	-0.152	
76.885	-0.143	-0.148	
76.890	-0.154	-0.146	
76.895	-0.210	-0.149	
76.900	-0.125	-0.155	
76.905	-0.064	-0.154	
76.910	-0.157	-0.144	
76.915	-0.148	-0.136	
76.920	-0.034	-0.130	
76.925	-0.082	-0.117	
76.930	-0.149	-0.105	
76.935	-0.070	-0.100	
76.940	-0.073	-0.096	
76.945	-0.191	-0.095	
76.950	-0.168	-0.106	
76.955	-0.114	-0.121	
76.960	-0.198	-0.134	
76.965	-0.180	-0.147	
76.970	-0.104	-0.157	
76.975	-0.159	-0.158	
76.980	-0.201	-0.158	
76.985	-0.090	-0.159	
76.990	-0.111	-0.153	
76.995	-0.191	-0.145	
77.000	-0.142	-0.143	
77.005	-0.084	-0.142	
77.010	-0.207	-0.139	
77.015	-0.238	-0.146	
77.020	-0.143	-0.160	
77.025	-0.044	-0.164	
77.030	0.204	-0.137	
77.035	0.611	-0.053	
77.040	0.639	0.093	
77.045	0.305	0.249	
77.050	0.059	0.340	
77.055	-0.101	0.337	
77.060	-0.230	0.256	
77.065	-0.218	0.133	
77.070	-0.119	0.012	
77.075	-0.163	-0.079	
77.080	-0.186	-0.138	
77.085	-0.102	-0.171	
77.090	-0.108	-0.178	
77.095	-0.185	-0.173	
77.100	-0.119	-0.165	
77.105	-0.026	-0.152	
77.110	-0.113	-0.130	
77.115	-0.093	-0.112	
77.120	0.033	-0.094	
77.125	-0.021	-0.070	
77.130	-0.050	-0.048	
77.135	0.114	-0.029	
77.140	0.084	-0.002	
77.145	-0.047	0.022	
77.150	0.053	0.032	
77.155	0.190	0.043	
77.160	0.099	0.065	
77.165	0.113	0.086	
77.170	0.290	0.110	
77.175	0.206	0.142	
77.180	0.172	0.172	
77.185	0.408	0.200	
77.190	0.460	0.243	
77.195	0.314	0.295	
77.200	0.431	0.337	
77.205	0.471	0.371	
77.210	0.276	0.395	
77.215	0.285	0.395	
77.220	0.372	0.378	
77.225	0.221	0.357	
77.230	0.050	0.321	
77.235	0.131	0.265	
77.240	0.033	0.205	
77.245	-0.117	0.141	
77.250	-0.079	0.070	
77.255	-0.043	0.008	
77.260	-0.171	-0.039	
77.265	-0.174	-0.081	
77.270	-0.087	-0.115	
77.275	-0.175	-0.134	
77.280	-0.239	-0.150	
77.285	-0.145	-0.167	
77.290	-0.136	-0.175	
77.295	-0.226	-0.177	
77.300	-0.157	-0.179	
77.305	-0.104	-0.177	
77.310	-0.206	-0.169	
77.315	-0.168	-0.166	
77.320	-0.056	-0.161	
77.325	-0.114	-0.147	
77.330	-0.169	-0.134	
77.335	-0.090	-0.128	
77.340	-0.095	-0.122	
77.345	-0.172	-0.117	
77.350	-0.130	-0.120	
77.355	-0.075	-0.122	
77.360	-0.186	-0.122	
77.365	-0.163	-0.128	
77.370	-0.038	-0.132	
77.375	-0.110	-0.126	
77.380	-0.142	-0.119	
77.385	-0.002	-0.111	
77.390	-0.026	-0.095	
77.395	-0.143	-0.078	
77.400	-0.085	-0.074	
77.405	-0.063	-0.076	
77.410	-0.131	-0.078	
77.415	-0.087	-0.084	
77.420	0.024	-0.084	
77.425	-0.089	-0.075	
77.430	-0.162	-0.071	
77.435	-0.075	-0.078	
77.440	-0.119	-0.087	
77.445	-0.224	-0.100	
77.450	-0.174	-0.123	
77.455	-0.143	-0.144	
77.460	-0.229	-0.160	
77.465	-0.201	-0.175	
77.470	-0.104	-0.184	
77.475	-0.153	-0.180	
77.480	-0.195	-0.173	
77.485	-0.099	-0.167	
77.490	-0.092	-0.156	
77.495	-0.168	-0.142	
77.500	-0.099	-0.134	
77.505	-0.061	-0.124	
77.510	-0.166	-0.115	
77.515	-0.079	-0.111	
77.520	0.335	-0.088	
77.525	0.534	-0.008	
77.530	0.669	0.128	
77.535	0.712	0.290	
77.540	0.395	0.431	
77.545	-0.058	0.488	
77.550	-0.117	0.433	
77.555	-0.120	0.307	
77.560	-0.229	0.161	
77.565	-0.209	0.024	
77.570	-0.116	-0.084	
77.575	-0.153	-0.148	
77.580	-0.201	-0.181	
77.585	-0.082	-0.194	
77.590	-0.101	-0.186	
77.595	-0.200	-0.170	
77.600	-0.116	-0.159	
77.605	-0.043	-0.146	
77.610	-0.139	-0.129	
77.615	-0.124	-0.117	
77.620	-0.003	-0.107	
77.625	-0.075	-0.092	
77.630	-0.104	-0.080	
77.635	0.059	-0.069	
77.640	0.056	-0.048	
77.645	-0.052	-0.023	
77.650	0.107	-0.004	
77.655	0.233	0.025	
77.660	0.073	0.064	
77.665	0.088	0.093	
77.670	0.319	0.116	
77.675	0.223	0.150	
77.680	0.198	0.183	
77.685	0.419	0.214	
77.690	0.361	0.254	
77.695	0.190	0.288	
77.700	0.325	0.301	
77.705	0.427	0.310	
77.710	0.250	0.323	
77.715	0.236	0.324	
77.720	0.343	0.313	
77.725	0.165	0.301	
77.730	0.037	0.272	
77.735	0.152	0.225	
77.740	0.082	0.180	
77.745	-0.099	0.135	
77.750	-0.064	0.079	
77.755	-0.038	0.025	
77.760	-0.180	-0.021	
77.765	-0.178	-0.066	
77.770	-0.098	-0.106	
77.775	-0.169	-0.131	
77.780	-0.204	-0.148	
77.785	-0.096	-0.161	
77.790	-0.114	-0.161	
77.795	-0.204	-0.156	
77.800	-0.125	-0.154	
77.805	-0.084	-0.150	
77.810	-0.171	-0.142	
77.815	-0.157	-0.138	
77.820	-0.058	-0.136	
77.825	-0.146	-0.129	
77.830	-0.182	-0.127	
77.835	-0.081	-0.129	
77.840	-0.098	-0.127	
77.845	-0.180	-0.123	
77.850	-0.107	-0.125	
77.855	-0.064	-0.124	
77.860	-0.168	-0.119	
77.865	-0.134	-0.119	
77.870	-0.038	-0.119	
77.875	-0.111	-0.112	
77.880	-0.134	-0.106	
77.885	-0.023	-0.102	
77.890	-0.043	-0.092	
77.895	-0.128	-0.081	
77.900	-0.017	-0.075	
77.905	0.068	-0.062	
77.910	-0.069	-0.042	
77.915	-0.032	-0.029	
77.920	0.075	-0.020	
77.925	-0.060	-0.009	
77.930	-0.087	-0.008	
77.935	0.053	-0.015	
77.940	-0.015	-0.015	
77.945	-0.143	-0.018	
77.950	-0.099	-0.034	
77.955	-0.046	-0.054	
77.960	-0.143	-0.069	
77.965	-0.122	-0.085	
77.970	0.029	-0.093	
77.975	-0.061	-0.086	
77.980	-0.136	-0.077	
77.985	-0.027	-0.075	
77.990	-0.020	-0.070	
77.995	-0.102	-0.062	
78.000	0.003	-0.057	
78.005	0.075	-0.045	
78.010	-0.078	-0.028	
78.015	-0.079	-0.021	
78.020	0.154	-0.018	
78.025	0.363	0.014	
78.030	0.672	0.099	
78.035	1.111	0.252	
78.040	1.070	0.464	
78.045	0.573	0.659	
78.050	0.230	0.746	
78.055	-0.005	0.699	
78.060	-0.171	0.549	
78.065	-0.175	0.350	
78.070	-0.081	0.159	
78.075	-0.124	0.015	
78.080	-0.145	-0.080	
78.085	-0.060	-0.134	
78.090	-0.073	-0.152	
78.095	-0.151	-0.149	
78.100	-0.089	-0.141	
78.105	-0.026	-0.128	
78.110	-0.108	-0.109	
78.115	-0.073	-0.094	
78.120	0.049	-0.079	
78.125	-0.014	-0.057	
78.130	-0.063	-0.037	
78.135	0.040	-0.025	
78.140	0.044	-0.012	
78.145	-0.041	0.001	
78.150	0.072	0.009	
78.155	0.174	0.023	
78.160	0.107	0.051	
78.165	0.108	0.078	
78.170	0.268	0.104	
78.175	0.239	0.138	
78.180	0.209	0.174	
78.185	0.386	0.207	
78.190	0.483	0.253	
78.195	0.407	0.310	
78.200	0.495	0.363	
78.205	0.558	0.413	
78.210	0.430	0.455	
78.215	0.468	0.479	
78.220	0.613	0.494	
78.225	0.442	0.508	
78.230	0.262	0.503	
78.235	0.341	0.468	
78.240	0.239	0.419	
78.245	0.059	0.358	
78.250	0.130	0.284	
78.255	0.091	0.215	
78.260	-0.072	0.152	
78.265	-0.098	0.086	
78.270	-0.046	0.023	
78.275	-0.124	-0.026	
78.280	-0.177	-0.067	
78.285	-0.101	-0.102	
78.290	-0.087	-0.122	
78.295	-0.156	-0.129	
78.300	-0.096	-0.131	
78.305	-0.056	-0.127	
78.310	-0.163	-0.119	
78.315	-0.180	-0.119	
78.320	-0.079	-0.124	
78.325	-0.140	-0.126	
78.330	-0.156	-0.128	
78.335	-0.047	-0.128	
78.340	-0.076	-0.120	
78.345	-0.163	-0.110	
78.350	-0.110	-0.109	
78.355	-0.037	-0.107	
78.360	-0.127	-0.101	
78.365	-0.111	-0.098	
78.370	-0.006	-0.095	
78.375	-0.075	-0.085	
78.380	-0.110	-0.077	
78.385	-0.006	-0.072	
78.390	-0.008	-0.063	
78.395	-0.107	-0.052	
78.400	-0.038	-0.050	
78.405	0.029	-0.046	
78.410	-0.073	-0.039	
78.415	-0.081	-0.037	
78.420	-0.012	-0.041	
78.425	-0.111	-0.045	
78.430	-0.177	-0.058	
78.435	-0.122	-0.081	
78.440	-0.171	-0.104	
78.445	-0.224	-0.128	
78.450	-0.160	-0.152	
78.455	-0.120	-0.167	
78.460	-0.192	-0.171	
78.465	-0.171	-0.172	
78.470	-0.098	-0.170	
78.475	-0.142	-0.161	
78.480	-0.177	-0.153	
78.485	-0.095	-0.148	
78.490	-0.107	-0.140	
78.495	-0.195	-0.133	
78.500	-0.171	-0.136	
78.505	-0.110	-0.142	
78.510	-0.082	-0.141	
78.515	0.189	-0.118	
78.520	0.628	-0.043	
78.525	0.614	0.097	
78.530	0.405	0.253	
78.535	0.258	0.360	
78.540	-0.049	0.387	
78.545	-0.227	0.325	
78.550	-0.204	0.202	
78.555	-0.166	0.068	
78.560	-0.217	-0.046	
78.565	-0.174	-0.129	
78.570	-0.087	-0.176	
78.575	-0.157	-0.190	
78.580	-0.175	-0.188	
78.585	-0.075	-0.180	
78.590	-0.089	-0.161	
78.595	-0.159	-0.142	
78.600	-0.092	-0.129	
78.605	-0.003	-0.114	
78.610	-0.079	-0.094	
78.615	-0.079	-0.078	
78.620	0.026	-0.066	
78.625	-0.043	-0.051	
78.630	-0.060	-0.039	
78.635	0.099	-0.030	
78.640	0.097	-0.008	
78.645	0.026	0.018	
78.650	0.143	0.042	
78.655	0.219	0.070	
78.660	0.117	0.103	
78.665	0.192	0.130	
78.670	0.383	0.160	
78.675	0.370	0.207	
78.680	0.329	0.259	
78.685	0.457	0.305	
78.690	0.428	0.348	
78.695	0.274	0.379	
78.700	0.349	0.385	
78.705	0.386	0.380	
78.710	0.203	0.368	
78.715	0.146	0.338	
78.720	0.160	0.291	
78.725	-0.027	0.234	
78.730	-0.107	0.163	
78.735	-0.053	0.084	
78.740	-0.082	0.017	
78.745	-0.195	-0.039	
78.750	-0.159	-0.088	
78.755	-0.154	-0.127	
78.760	-0.235	-0.155	
78.765	-0.204	-0.178	
78.770	-0.130	-0.193	
78.775	-0.210	-0.195	
78.780	-0.246	-0.197	
78.785	-0.175	-0.202	
78.790	-0.185	-0.203	
78.795	-0.253	-0.203	
78.800	-0.198	-0.207	
78.805	-0.154	-0.207	
78.810	-0.232	-0.203	
78.815	-0.241	-0.204	
78.820	-0.191	-0.208	
78.825	-0.247	-0.212	
78.830	-0.271	-0.219	
78.835	-0.194	-0.227	
78.840	-0.198	-0.229	
78.845	-0.255	-0.226	
78.850	-0.213	-0.226	
78.855	-0.200	-0.225	
78.860	-0.264	-0.223	
78.865	-0.227	-0.225	
78.870	-0.148	-0.225	
78.875	-0.198	-0.216	
78.880	-0.230	-0.208	
78.885	-0.124	-0.201	
78.890	-0.104	-0.188	
78.895	-0.163	-0.169	
78.900	-0.108	-0.154	
78.905	-0.064	-0.138	
78.910	-0.162	-0.124	
78.915	-0.191	-0.120	
78.920	-0.145	-0.128	
78.925	-0.212	-0.140	
78.930	-0.262	-0.159	
78.935	-0.195	-0.181	
78.940	-0.203	-0.199	
78.945	-0.255	-0.210	
78.950	-0.218	-0.220	
78.955	-0.201	-0.225	
78.960	-0.267	-0.227	
78.965	-0.256	-0.232	
78.970	-0.175	-0.236	
78.975	-0.215	-0.232	
78.980	-0.221	-0.225	
78.985	-0.143	-0.217	
78.990	-0.163	-0.204	
78.995	-0.258	-0.194	
79.000	-0.220	-0.194	
79.005	-0.063	-0.194	
79.010	0.137	-0.167	
79.015	0.492	-0.091	
79.020	0.823	0.053	
79.025	0.623	0.242	
79.030	0.200	0.394	
79.035	-0.050	0.442	
79.040	-0.192	0.379	
79.045	-0.308	0.244	
79.050	-0.270	0.083	
79.055	-0.229	-0.061	
79.060	-0.290	-0.168	
79.065	-0.294	-0.240	
79.070	-0.224	-0.282	
79.075	-0.256	-0.297	
79.080	-0.268	-0.296	
79.085	-0.185	-0.286	
79.090	-0.174	-0.265	
79.095	-0.227	-0.242	
79.100	-0.192	-0.223	
79.105	-0.151	-0.208	
79.110	-0.198	-0.194	
79.115	-0.148	-0.184	
79.120	-0.043	-0.169	
79.125	-0.127	-0.148	
79.130	-0.163	-0.131	
79.135	-0.067	-0.123	
79.140	-0.035	-0.111	
79.145	-0.082	-0.095	
79.150	0.032	-0.078	
79.155	0.099	-0.051	
79.160	0.041	-0.016	
79.165	0.155	0.020	
79.170	0.354	0.066	
79.175	0.325	0.132	
79.180	0.273	0.198	
79.185	0.389	0.253	
79.190	0.393	0.299	
79.195	0.238	0.332	
79.200	0.276	0.340	
79.205	0.302	0.331	
79.210	0.116	0.312	
79.215	0.040	0.271	
79.220	0.097	0.215	
79.225	-0.035	0.156	
79.230	-0.119	0.095	
79.235	-0.084	0.030	
79.240	-0.136	-0.026	
79.245	-0.226	-0.076	
79.250	-0.194	-0.123	
79.255	-0.166	-0.159	
79.260	-0.247	-0.183	
79.265	-0.242	-0.203	
79.270	-0.188	-0.217	
79.275	-0.239	-0.224	
79.280	-0.276	-0.230	
79.285	-0.206	-0.236	
79.290	-0.197	-0.236	
79.295	-0.262	-0.233	
79.300	-0.224	-0.231	
79.305	-0.195	-0.230	
79.310	-0.259	-0.227	
79.315	-0.250	-0.228	
79.320	-0.177	-0.230	
79.325	-0.226	-0.227	
79.330	-0.262	-0.224	
79.335	-0.192	-0.225	
79.340	-0.204	-0.223	
79.345	-0.265	-0.221	
79.350	-0.200	-0.222	
79.355	-0.139	-0.219	
79.360	-0.188	-0.208	
79.365	-0.166	-0.195	
79.370	-0.093	-0.181	
79.375	-0.140	-0.164	
79.380	-0.175	-0.150	
79.385	-0.096	-0.143	
79.390	-0.104	-0.135	
79.395	-0.162	-0.127	
79.400	-0.096	-0.124	
79.405	-0.058	-0.119	
79.410	-0.151	-0.111	
79.415	-0.154	-0.110	
79.420	-0.107	-0.116	
79.425	-0.188	-0.123	
79.430	-0.232	-0.136	
79.435	-0.169	-0.156	
79.440	-0.195	-0.172	
79.445	-0.259	-0.186	
79.450	-0.212	-0.201	
79.455	-0.172	-0.211	
79.460	-0.223	-0.213	
79.465	-0.206	-0.213	
79.470	-0.149	-0.209	
79.475	-0.198	-0.201	
79.480	-0.209	-0.195	
79.485	-0.127	-0.190	
79.490	-0.127	-0.180	
79.495	-0.198	-0.168	
79.500	-0.143	-0.162	
79.505	0.014	-0.151	
79.510	0.197	-0.114	
79.515	0.567	-0.030	
79.520	0.941	0.122	
79.525	0.756	0.322	
79.530	0.358	0.490	
79.535	0.101	0.555	
79.540	-0.117	0.505	
79.545	-0.250	0.370	
79.550	-0.218	0.196	
79.555	-0.180	0.035	
79.560	-0.226	-0.088	
79.565	-0.207	-0.171	
79.570	-0.128	-0.216	
79.575	-0.174	-0.227	
79.580	-0.186	-0.222	
79.585	-0.060	-0.206	
79.590	-0.034	-0.176	
79.595	-0.131	-0.140	
79.600	-0.096	-0.115	
79.605	-0.044	-0.099	
79.610	-0.089	-0.085	
79.615	-0.014	-0.073	
79.620	0.126	-0.053	
79.625	0.032	-0.021	
79.630	-0.005	0.007	
79.635	0.145	0.027	
79.640	0.181	0.054	
79.645	0.133	0.086	
79.650	0.215	0.117	
79.655	0.337	0.152	
79.660	0.332	0.197	
79.665	0.451	0.250	
79.670	0.599	0.315	
79.675	0.514	0.388	
79.680	0.410	0.447	
79.685	0.594	0.482	
79.690	0.511	0.508	
79.695	0.422	0.521	
79.700	0.646	0.523	
79.705	0.655	0.537	
79.710	0.357	0.552	
79.715	0.212	0.530	
79.720	0.314	0.472	
79.725	0.210	0.405	
79.730	0.058	0.334	
79.735	0.040	0.254	
79.740	0.026	0.175	
79.745	-0.078	0.105	
79.750	-0.037	0.043	
79.755	0.046	0.000	
79.760	-0.058	-0.021	
79.765	0.008	-0.031	
79.770	0.200	-0.023	
79.775	0.040	0.006	
79.780	-0.023	0.031	
79.785	0.085	0.041	
79.790	0.078	0.049	
79.795	-0.008	0.054	
79.800	0.047	0.052	
79.805	0.062	0.048	
79.810	-0.081	0.042	
79.815	-0.073	0.023	
79.820	0.001	-0.001	
