Vernier Format 2
ecg5.txt 10/18/2025 7:37:57
Run 1
Time	Potential	EKG	
4.985	-0.396	0.417	
4.990	-0.305	0.307	
4.995	0.555	0.175	
5.000	-0.210	0.105	
5.005	-0.450	0.037	
5.010	0.450	-0.034	
5.015	0.218	-0.032	
5.020	-0.468	-0.006	
5.025	0.143	-0.018	
5.030	0.680	0.002	
5.035	-0.320	0.066	
5.040	-0.194	0.078	
5.045	0.780	0.073	
5.050	-0.049	0.118	
5.055	-0.325	0.135	
5.060	0.751	0.121	
5.065	0.552	0.171	
5.070	-0.297	0.236	
5.075	0.463	0.244	
5.080	1.029	0.279	
5.085	-0.133	0.355	
5.090	0.076	0.366	
5.095	1.192	0.360	
5.100	0.358	0.420	
5.105	-0.124	0.455	
5.110	1.084	0.443	
5.115	0.870	0.490	
5.120	-0.156	0.546	
5.125	0.631	0.527	
5.130	1.046	0.520	
5.135	-0.185	0.538	
5.140	-0.108	0.474	
5.145	0.812	0.373	
5.150	-0.104	0.321	
5.155	-0.421	0.244	
5.160	0.471	0.139	
5.165	0.244	0.097	
5.170	-0.488	0.081	
5.175	-0.014	0.023	
5.180	0.430	-0.014	
5.185	-0.451	-0.011	
5.190	-0.355	-0.046	
5.195	0.442	-0.088	
5.200	-0.239	-0.079	
5.205	-0.514	-0.085	
5.210	0.341	-0.115	
5.215	0.149	-0.094	
5.220	-0.532	-0.061	
5.225	-0.050	-0.079	
5.230	0.463	-0.080	
5.235	-0.433	-0.046	
5.240	-0.328	-0.054	
5.245	0.569	-0.072	
5.250	-0.169	-0.038	
5.255	-0.465	-0.025	
5.260	0.348	-0.049	
5.265	0.059	-0.038	
5.270	-0.592	-0.032	
5.275	-0.169	-0.082	
5.280	0.216	-0.125	
5.285	-0.557	-0.136	
5.290	-0.465	-0.180	
5.295	0.300	-0.222	
5.300	-0.311	-0.211	
5.305	-0.576	-0.207	
5.310	0.058	-0.232	
5.315	-0.201	-0.232	
5.320	-0.701	-0.238	
5.325	-0.089	-0.275	
5.330	0.767	-0.247	
5.335	-0.192	-0.130	
5.340	-0.134	-0.037	
5.345	0.721	0.027	
5.350	-0.139	0.108	
5.355	-0.491	0.126	
5.360	0.215	0.069	
5.365	-0.070	0.023	
5.370	-0.653	-0.031	
5.375	-0.227	-0.126	
5.380	0.113	-0.195	
5.385	-0.656	-0.223	
5.390	-0.593	-0.279	
5.395	0.155	-0.332	
5.400	-0.337	-0.326	
5.405	-0.555	-0.312	
5.410	0.340	-0.299	
5.415	0.194	-0.223	
5.420	-0.399	-0.129	
5.425	0.294	-0.073	
5.430	0.963	0.021	
5.435	-0.029	0.164	
5.440	0.273	0.259	
5.445	1.287	0.341	
5.450	0.474	0.471	
5.455	-0.066	0.549	
5.460	0.948	0.545	
5.465	0.655	0.557	
5.470	-0.159	0.557	
5.475	0.753	0.505	
5.480	1.277	0.507	
5.485	0.280	0.580	
5.490	0.534	0.618	
5.495	1.495	0.654	
5.500	0.683	0.745	
5.505	-0.003	0.784	
5.510	0.910	0.732	
5.515	0.636	0.684	
5.520	-0.230	0.625	
5.525	0.190	0.497	
5.530	0.401	0.368	
5.535	-0.454	0.261	
5.540	-0.349	0.121	
5.545	0.410	-0.004	
5.550	-0.194	-0.053	
5.555	-0.473	-0.087	
5.560	0.251	-0.129	
5.565	0.148	-0.118	
5.570	-0.421	-0.085	
5.575	0.041	-0.083	
5.580	0.508	-0.059	
5.585	-0.352	-0.004	
5.590	-0.331	-0.000	
5.595	0.314	-0.031	
5.600	-0.206	-0.036	
5.605	-0.424	-0.056	
5.610	0.300	-0.090	
5.615	0.053	-0.080	
5.620	-0.540	-0.066	
5.625	-0.137	-0.101	
5.630	0.181	-0.128	
5.635	-0.523	-0.132	
5.640	-0.517	-0.173	
5.645	-0.055	-0.236	
5.650	-0.492	-0.275	
5.655	-0.756	-0.326	
5.660	-0.191	-0.392	
5.665	-0.305	-0.419	
5.670	-0.758	-0.427	
5.675	-0.355	-0.452	
5.680	-0.079	-0.453	
5.685	-0.674	-0.424	
5.690	-0.624	-0.426	
5.695	-0.073	-0.441	
5.700	-0.332	-0.418	
5.705	-0.366	-0.380	
5.710	0.707	-0.308	
5.715	0.404	-0.148	
5.720	-0.491	0.004	
5.725	-0.230	0.042	
5.730	-0.002	0.008	
5.735	-0.602	-0.048	
5.740	-0.532	-0.147	
5.745	0.027	-0.244	
5.750	-0.364	-0.286	
5.755	-0.628	-0.315	
5.760	-0.092	-0.350	
5.765	-0.125	-0.346	
5.770	-0.570	-0.322	
5.775	-0.165	-0.317	
5.780	0.355	-0.281	
5.785	-0.364	-0.203	
5.790	-0.306	-0.159	
5.795	0.462	-0.131	
5.800	-0.159	-0.073	
5.805	-0.442	-0.044	
5.810	0.319	-0.055	
5.815	0.293	-0.028	
5.820	-0.407	0.013	
5.825	0.084	0.011	
5.830	0.646	0.027	
5.835	-0.197	0.084	
5.840	-0.140	0.102	
5.845	0.771	0.105	
5.850	-0.029	0.151	
5.855	-0.366	0.162	
5.860	0.585	0.129	
5.865	0.538	0.151	
5.870	-0.279	0.198	
5.875	0.287	0.197	
5.880	0.727	0.207	
5.885	-0.291	0.241	
5.890	-0.249	0.208	
5.895	0.604	0.145	
5.900	-0.093	0.127	
5.905	-0.392	0.096	
5.910	0.320	0.038	
5.915	0.125	0.019	
5.920	-0.480	0.010	
5.925	-0.162	-0.042	
5.930	0.351	-0.081	
5.935	-0.427	-0.080	
5.940	-0.363	-0.104	
5.945	0.505	-0.127	
5.950	-0.102	-0.090	
5.955	-0.412	-0.060	
5.960	0.308	-0.063	
5.965	0.130	-0.037	
5.970	-0.477	-0.014	
5.975	0.097	-0.033	
5.980	0.643	-0.020	
5.985	-0.264	0.042	
5.990	-0.226	0.060	
5.995	0.555	0.050	
6.000	-0.124	0.071	
6.005	-0.409	0.064	
6.010	0.329	0.020	
6.015	0.180	0.015	
6.020	-0.465	0.020	
6.025	-0.128	-0.022	
6.030	0.238	-0.061	
6.035	-0.460	-0.074	
6.040	-0.403	-0.117	
6.045	0.291	-0.161	
6.050	-0.241	-0.156	
6.055	-0.499	-0.157	
6.060	0.107	-0.180	
6.065	0.014	-0.171	
6.070	-0.415	-0.148	
6.075	0.323	-0.132	
6.080	1.096	-0.039	
6.085	0.139	0.137	
6.090	0.119	0.267	
6.095	0.878	0.339	
6.100	0.052	0.401	
6.105	-0.317	0.388	
6.110	0.437	0.304	
6.115	0.322	0.246	
6.120	-0.403	0.204	
6.125	-0.052	0.121	
6.130	0.565	0.061	
6.135	-0.290	0.056	
6.140	-0.302	0.029	
6.145	0.373	-0.014	
6.150	-0.198	-0.021	
6.155	-0.444	-0.042	
6.160	0.287	-0.082	
6.165	0.241	-0.069	
6.170	-0.399	-0.033	
6.175	-0.043	-0.037	
6.180	0.482	-0.032	
6.185	-0.261	0.007	
6.190	-0.206	0.013	
6.195	0.642	0.012	
6.200	-0.003	0.059	
6.205	-0.299	0.087	
6.210	0.534	0.081	
6.215	0.495	0.122	
6.220	-0.236	0.179	
6.225	0.314	0.189	
6.230	0.773	0.213	
6.235	-0.127	0.266	
6.240	-0.053	0.264	
6.245	0.881	0.244	
6.250	0.203	0.278	
6.255	-0.253	0.291	
6.260	0.534	0.254	
6.265	0.453	0.247	
6.270	-0.267	0.253	
6.275	0.203	0.214	
6.280	0.646	0.192	
6.285	-0.200	0.205	
6.290	-0.131	0.179	
6.295	0.750	0.147	
6.300	0.090	0.171	
6.305	-0.226	0.184	
6.310	0.712	0.172	
6.315	0.683	0.222	
6.320	-0.114	0.296	
6.325	0.596	0.326	
6.330	1.166	0.384	
6.335	0.309	0.491	
6.340	0.436	0.556	
6.345	1.387	0.603	
6.350	0.748	0.698	
6.355	0.207	0.758	
6.360	1.210	0.758	
6.365	1.056	0.787	
6.370	0.064	0.813	
6.375	0.744	0.765	
6.380	1.119	0.723	
6.385	0.015	0.707	
6.390	-0.017	0.621	
6.395	0.819	0.501	
6.400	0.090	0.429	
6.405	-0.281	0.347	
6.410	0.521	0.245	
6.415	0.375	0.202	
6.420	-0.319	0.188	
6.425	0.204	0.143	
6.430	0.747	0.134	
6.435	-0.201	0.173	
6.440	-0.159	0.169	
6.445	0.875	0.153	
6.450	0.492	0.212	
6.455	0.146	0.295	
6.460	1.154	0.371	
6.465	0.832	0.491	
6.470	-0.265	0.578	
6.475	-0.003	0.527	
6.480	0.352	0.409	
6.485	-0.413	0.289	
6.490	-0.395	0.136	
6.495	0.227	-0.009	
6.500	-0.250	-0.088	
6.505	-0.521	-0.147	
6.510	0.070	-0.205	
6.515	0.014	-0.213	
6.520	-0.515	-0.197	
6.525	-0.166	-0.207	
6.530	0.287	-0.200	
6.535	-0.421	-0.160	
6.540	-0.396	-0.155	
6.545	0.279	-0.167	
6.550	-0.244	-0.146	
6.555	-0.538	-0.143	
6.560	0.014	-0.175	
6.565	-0.063	-0.186	
6.570	-0.550	-0.187	
6.575	-0.197	-0.216	
6.580	0.294	-0.220	
6.585	-0.370	-0.181	
6.590	-0.303	-0.163	
6.595	0.553	-0.143	
6.600	-0.064	-0.073	
6.605	-0.352	-0.022	
6.610	0.469	-0.006	
6.615	0.386	0.047	
6.620	-0.355	0.106	
6.625	0.053	0.103	
6.630	0.553	0.096	
6.635	-0.337	0.113	
6.640	-0.360	0.078	
6.645	0.343	0.014	
6.650	-0.213	-0.015	
6.655	-0.541	-0.055	
6.660	-0.003	-0.125	
6.665	-0.082	-0.165	
6.670	-0.614	-0.191	
6.675	-0.271	-0.241	
6.680	0.131	-0.269	
6.685	-0.502	-0.256	
6.690	-0.473	-0.265	
6.695	0.177	-0.279	
6.700	-0.265	-0.252	
6.705	-0.575	-0.235	
6.710	-0.037	-0.250	
6.715	-0.104	-0.246	
6.720	-0.617	-0.239	
6.725	-0.277	-0.265	
6.730	0.099	-0.279	
6.735	-0.518	-0.262	
6.740	-0.497	-0.271	
6.745	0.163	-0.288	
6.750	-0.302	-0.265	
6.755	-0.601	-0.253	
6.760	-0.078	-0.273	
6.765	-0.131	-0.274	
6.770	-0.665	-0.270	
6.775	-0.339	-0.301	
6.780	-0.037	-0.325	
6.785	-0.614	-0.323	
6.790	-0.608	-0.350	
6.795	-0.052	-0.385	
6.800	-0.404	-0.383	
6.805	-0.701	-0.383	
6.810	-0.213	-0.406	
6.815	-0.268	-0.406	
6.820	-0.720	-0.400	
6.825	-0.227	-0.412	
6.830	0.587	-0.369	
6.835	-0.166	-0.244	
6.840	-0.207	-0.135	
6.845	0.436	-0.063	
6.850	-0.300	0.000	
6.855	-0.688	-0.008	
6.860	-0.200	-0.097	
6.865	-0.226	-0.183	
6.870	-0.721	-0.255	
6.875	-0.393	-0.339	
6.880	-0.066	-0.390	
6.885	-0.596	-0.395	
6.890	-0.572	-0.409	
6.895	0.015	-0.420	
6.900	-0.358	-0.389	
6.905	-0.657	-0.365	
6.910	-0.098	-0.367	
6.915	-0.066	-0.343	
6.920	-0.582	-0.305	
6.925	-0.226	-0.298	
6.930	0.320	-0.272	
6.935	-0.395	-0.208	
6.940	-0.367	-0.177	
6.945	0.437	-0.161	
6.950	-0.131	-0.106	
6.955	-0.428	-0.071	
6.960	0.389	-0.068	
6.965	0.469	-0.017	
6.970	-0.332	0.058	
6.975	0.136	0.081	
6.980	0.782	0.111	
6.985	-0.204	0.174	
6.990	-0.229	0.179	
6.995	0.692	0.151	
7.000	-0.006	0.162	
7.005	-0.392	0.150	
7.010	0.338	0.096	
7.015	0.244	0.076	
7.020	-0.496	0.068	
7.025	-0.195	0.007	
7.030	0.285	-0.051	
7.035	-0.448	-0.074	
7.040	-0.467	-0.121	
7.045	0.224	-0.176	
7.050	-0.265	-0.183	
7.055	-0.576	-0.194	
7.060	0.032	-0.227	
7.065	0.040	-0.223	
7.070	-0.585	-0.202	
7.075	-0.253	-0.218	
7.080	0.233	-0.226	
7.085	-0.448	-0.198	
7.090	-0.442	-0.199	
7.095	0.285	-0.211	
7.100	-0.239	-0.183	
7.105	-0.550	-0.170	
7.110	0.107	-0.189	
7.115	0.120	-0.174	
7.120	-0.524	-0.142	
7.125	-0.169	-0.151	
7.130	0.355	-0.151	
7.135	-0.435	-0.118	
7.140	-0.454	-0.125	
7.145	0.207	-0.158	
7.150	-0.284	-0.159	
7.155	-0.602	-0.175	
7.160	-0.008	-0.220	
7.165	0.011	-0.229	
7.170	-0.560	-0.217	
7.175	-0.220	-0.232	
7.180	0.334	-0.227	
7.185	-0.441	-0.183	
7.190	-0.457	-0.173	
7.195	0.346	-0.183	
7.200	-0.026	-0.145	
7.205	-0.261	-0.098	
7.210	0.815	-0.044	
7.215	0.733	0.087	
7.220	-0.343	0.225	
7.225	-0.055	0.251	
7.230	0.447	0.217	
7.235	-0.398	0.181	
7.240	-0.409	0.095	
7.245	0.386	-0.004	
7.250	-0.157	-0.042	
7.255	-0.479	-0.072	
7.260	0.268	-0.112	
7.265	0.291	-0.095	
7.270	-0.447	-0.051	
7.275	-0.108	-0.052	
7.280	0.503	-0.051	
7.285	-0.332	-0.015	
7.290	-0.332	-0.017	
7.295	0.587	-0.034	
7.300	-0.011	0.002	
7.305	-0.396	0.028	
7.310	0.424	0.017	
7.315	0.450	0.051	
7.320	-0.377	0.101	
7.325	0.043	0.096	
7.330	0.721	0.095	
7.335	-0.215	0.136	
7.340	-0.230	0.133	
7.345	0.779	0.112	
7.350	0.192	0.152	
7.355	-0.287	0.183	
7.360	0.642	0.177	
7.365	0.619	0.216	
7.370	-0.303	0.268	
7.375	0.152	0.252	
7.380	0.756	0.232	
7.385	-0.238	0.245	
7.390	-0.297	0.206	
7.395	0.561	0.136	
7.400	-0.060	0.112	
7.405	-0.435	0.080	
7.410	0.303	0.020	
7.415	0.300	0.009	
7.420	-0.453	0.023	
7.425	-0.101	-0.007	
7.430	0.546	-0.026	
7.435	-0.329	0.000	
7.440	-0.349	-0.008	
7.445	0.559	-0.032	
7.450	-0.073	-0.006	
7.455	-0.459	0.006	
7.460	0.279	-0.022	
7.465	0.334	-0.012	
7.470	-0.415	0.020	
7.475	-0.052	0.006	
7.480	0.593	0.002	
7.485	-0.302	0.038	
7.490	-0.320	0.033	
7.495	0.590	0.009	
7.500	-0.017	0.034	
7.505	-0.422	0.046	
7.510	0.303	0.018	
7.515	0.312	0.024	
7.520	-0.450	0.044	
7.525	-0.099	0.014	
7.530	0.565	-0.007	
7.535	-0.325	0.017	
7.540	-0.348	0.005	
7.545	0.508	-0.025	
7.550	-0.108	-0.009	
7.555	-0.467	-0.008	
7.560	0.215	-0.044	
7.565	0.206	-0.046	
7.570	-0.471	-0.031	
7.575	0.035	-0.050	
7.580	1.020	-0.022	
7.585	0.210	0.101	
7.590	0.123	0.215	
7.595	1.030	0.300	
7.600	0.198	0.397	
7.605	-0.392	0.419	
7.610	0.312	0.340	
7.615	0.337	0.264	
7.620	-0.432	0.204	
7.625	-0.101	0.108	
7.630	0.556	0.037	
7.635	-0.297	0.028	
7.640	-0.319	0.002	
7.645	0.584	-0.027	
7.650	-0.018	0.002	
7.655	-0.415	0.022	
7.660	0.392	0.007	
7.665	0.447	0.035	
7.670	-0.375	0.085	
7.675	0.032	0.081	
7.680	0.764	0.085	
7.685	-0.189	0.135	
7.690	-0.209	0.142	
7.695	0.846	0.131	
7.700	0.251	0.181	
7.705	-0.290	0.221	
7.710	0.646	0.215	
7.715	0.747	0.253	
7.720	-0.220	0.313	
7.725	0.329	0.315	
7.730	1.053	0.326	
7.735	0.021	0.385	
7.740	-0.018	0.393	
7.745	1.108	0.374	
7.750	0.491	0.420	
7.755	-0.194	0.453	
7.760	0.751	0.425	
7.765	0.785	0.429	
7.770	-0.270	0.447	
7.775	0.128	0.390	
7.780	0.774	0.325	
7.785	-0.186	0.302	
7.790	-0.255	0.242	
7.795	0.662	0.166	
7.800	0.056	0.150	
7.805	-0.389	0.132	
7.810	0.419	0.085	
7.815	0.546	0.092	
7.820	-0.331	0.133	
7.825	0.059	0.126	
7.830	0.835	0.128	
7.835	-0.143	0.179	
7.840	-0.200	0.187	
7.845	0.812	0.169	
7.850	0.242	0.205	
7.855	-0.297	0.232	
7.860	0.601	0.213	
7.865	0.700	0.239	
7.870	-0.246	0.288	
7.875	0.204	0.279	
7.880	0.939	0.273	
7.885	-0.079	0.312	
7.890	-0.180	0.302	
7.895	0.762	0.256	
7.900	0.110	0.253	
7.905	-0.352	0.234	
7.910	0.428	0.174	
7.915	0.453	0.156	
7.920	-0.366	0.163	
7.925	0.027	0.125	
7.930	0.741	0.103	
7.935	-0.168	0.135	
7.940	-0.252	0.133	
7.945	0.639	0.106	
7.950	0.168	0.128	
7.955	-0.204	0.151	
7.960	1.078	0.173	
7.965	1.364	0.305	
7.970	0.242	0.500	
7.975	0.623	0.618	
7.980	1.075	0.680	
7.985	-0.114	0.708	
7.990	-0.223	0.620	
7.995	0.750	0.471	
8.000	0.134	0.376	
8.005	-0.389	0.289	
8.010	0.341	0.179	
8.015	0.404	0.124	
8.020	-0.398	0.109	
8.025	-0.060	0.060	
8.030	0.654	0.032	
8.035	-0.232	0.059	
8.040	-0.279	0.057	
8.045	0.709	0.042	
8.050	0.140	0.086	
8.055	-0.342	0.121	
8.060	0.514	0.115	
8.065	0.643	0.152	
8.070	-0.271	0.213	
8.075	0.157	0.215	
8.080	0.959	0.223	
8.085	-0.021	0.280	
8.090	-0.081	0.295	
8.095	1.059	0.289	
8.100	0.575	0.353	
8.105	-0.101	0.416	
8.110	0.922	0.430	
8.115	1.021	0.486	
8.120	-0.049	0.558	
8.125	0.483	0.555	
8.130	1.155	0.547	
8.135	0.049	0.573	
8.140	-0.102	0.533	
8.145	0.907	0.450	
8.150	0.280	0.418	
8.155	-0.322	0.378	
8.160	0.430	0.292	
8.165	0.456	0.241	
8.170	-0.407	0.215	
8.175	-0.105	0.141	
8.180	0.552	0.076	
8.185	-0.291	0.062	
8.190	-0.352	0.026	
8.195	0.505	-0.019	
8.200	-0.023	-0.008	
8.205	-0.416	0.000	
8.210	0.317	-0.020	
8.215	0.444	0.004	
8.220	-0.393	0.052	
8.225	-0.082	0.047	
8.230	0.565	0.036	
8.235	-0.265	0.060	
8.240	-0.320	0.048	
8.245	0.614	0.019	
8.250	0.061	0.047	
8.255	-0.415	0.066	
8.260	0.328	0.043	
8.265	0.405	0.054	
8.270	-0.416	0.082	
8.275	-0.146	0.055	
8.280	0.483	0.021	
8.285	-0.328	0.023	
8.290	-0.416	-0.008	
8.295	0.376	-0.057	
8.300	-0.140	-0.062	
8.305	-0.535	-0.073	
8.310	0.082	-0.117	
8.315	0.227	-0.124	
8.320	-0.526	-0.104	
8.325	-0.293	-0.126	
8.330	0.309	-0.151	
8.335	-0.277	-0.133	
8.340	-0.174	-0.119	
8.345	1.058	-0.070	
8.350	0.413	0.075	
8.355	-0.377	0.203	
8.360	0.055	0.215	
8.365	0.093	0.173	
8.370	-0.560	0.106	
8.375	-0.258	-0.006	
8.380	0.355	-0.093	
8.385	-0.370	-0.115	
8.390	-0.441	-0.143	
8.395	0.363	-0.171	
8.400	-0.128	-0.146	
8.405	-0.524	-0.126	
8.410	0.096	-0.143	
8.415	0.262	-0.128	
8.420	-0.468	-0.090	
8.425	-0.178	-0.094	
8.430	0.501	-0.094	
8.435	-0.291	-0.052	
8.440	-0.349	-0.041	
8.445	0.537	-0.049	
8.450	0.035	-0.009	
8.455	-0.396	0.022	
8.460	0.317	0.013	
8.465	0.466	0.038	
8.470	-0.342	0.086	
8.475	0.044	0.085	
8.480	0.855	0.097	
8.485	-0.108	0.161	
8.490	-0.250	0.181	
8.495	0.800	0.166	
8.500	0.332	0.205	
8.505	-0.271	0.242	
8.510	0.544	0.231	
8.515	0.607	0.248	
8.520	-0.342	0.277	
8.525	-0.047	0.234	
8.530	0.610	0.177	
8.535	-0.273	0.159	
8.540	-0.361	0.106	
8.545	0.463	0.036	
8.550	-0.078	0.018	
8.555	-0.485	-0.003	
8.560	0.155	-0.054	
8.565	0.256	-0.065	
8.570	-0.489	-0.050	
8.575	-0.203	-0.076	
8.580	0.488	-0.094	
8.585	-0.305	-0.064	
8.590	-0.390	-0.061	
8.595	0.437	-0.078	
8.600	-0.038	-0.051	
8.605	-0.467	-0.034	
8.610	0.223	-0.053	
8.615	0.338	-0.039	
8.620	-0.464	-0.004	
8.625	-0.165	-0.021	
8.630	0.576	-0.036	
8.635	-0.267	-0.003	
8.640	-0.351	-0.001	
8.645	0.520	-0.020	
8.650	-0.069	0.003	
8.655	-0.521	0.007	
8.660	0.070	-0.040	
8.665	0.233	-0.063	
8.670	-0.502	-0.061	
8.675	-0.247	-0.096	
8.680	0.341	-0.125	
8.685	-0.370	-0.114	
8.690	-0.442	-0.126	
8.695	0.344	-0.151	
8.700	-0.188	-0.132	
8.705	-0.601	-0.128	
8.710	0.123	-0.161	
8.715	0.570	-0.137	
8.720	-0.210	-0.052	
8.725	0.274	0.019	
8.730	0.896	0.108	
8.735	-0.241	0.216	
8.740	-0.418	0.229	
8.745	0.323	0.158	
8.750	-0.151	0.098	
8.755	-0.552	0.026	
8.760	0.059	-0.070	
8.765	0.259	-0.112	
8.770	-0.477	-0.107	
8.775	-0.203	-0.127	
8.780	0.482	-0.131	
8.785	-0.308	-0.089	
8.790	-0.415	-0.076	
8.795	0.410	-0.090	
8.800	-0.066	-0.064	
8.805	-0.492	-0.050	
8.810	0.163	-0.074	
8.815	0.328	-0.065	
8.820	-0.451	-0.032	
8.825	-0.162	-0.043	
8.830	0.610	-0.049	
8.835	-0.221	-0.004	
8.840	-0.290	0.013	
8.845	0.741	0.017	
8.850	0.250	0.082	
8.855	-0.354	0.139	
8.860	0.479	0.143	
8.865	0.691	0.178	
8.870	-0.282	0.235	
8.875	0.067	0.229	
8.880	0.773	0.212	
8.885	-0.235	0.229	
8.890	-0.337	0.193	
8.895	0.628	0.127	
8.900	0.102	0.118	
8.905	-0.432	0.110	
8.910	0.245	0.062	
8.915	0.407	0.049	
8.920	-0.438	0.062	
8.925	-0.175	0.027	
8.930	0.521	-0.007	
8.935	-0.305	0.003	
8.940	-0.406	-0.015	
8.945	0.431	-0.053	
8.950	-0.069	-0.044	
8.955	-0.496	-0.041	
8.960	0.166	-0.073	
8.965	0.367	-0.066	
8.970	-0.436	-0.029	
8.975	-0.156	-0.036	
8.980	0.611	-0.039	
8.985	-0.241	0.005	
8.990	-0.322	0.017	
8.995	0.633	0.008	
9.000	0.085	0.049	
9.005	-0.435	0.078	
9.010	0.204	0.051	
9.015	0.380	0.044	
9.020	-0.439	0.057	
9.025	-0.194	0.021	
9.030	0.457	-0.018	
9.035	-0.342	-0.016	
9.040	-0.468	-0.044	
9.045	0.326	-0.094	
9.050	-0.111	-0.098	
9.055	-0.532	-0.101	
9.060	0.097	-0.134	
9.065	0.302	-0.127	
9.070	-0.465	-0.089	
9.075	-0.232	-0.094	
9.080	0.344	-0.106	
9.085	-0.375	-0.088	
9.090	-0.372	-0.099	
9.095	0.823	-0.100	
9.100	0.534	0.001	
9.105	-0.203	0.129	
9.110	0.535	0.198	
9.115	0.479	0.258	
9.120	-0.479	0.287	
9.125	-0.273	0.213	
9.130	0.387	0.108	
9.135	-0.369	0.043	
9.140	-0.489	-0.036	
9.145	0.294	-0.117	
9.150	-0.124	-0.136	
9.155	-0.537	-0.143	
9.160	0.094	-0.171	
9.165	0.363	-0.152	
9.170	-0.447	-0.098	
9.175	-0.195	-0.087	
9.180	0.521	-0.080	
9.185	-0.294	-0.036	
9.190	-0.392	-0.029	
9.195	0.518	-0.046	
9.200	0.058	-0.014	
9.205	-0.444	0.014	
9.210	0.300	0.000	
9.215	0.572	0.027	
9.220	-0.328	0.087	
9.225	0.004	0.096	
9.230	0.875	0.109	
9.235	-0.075	0.173	
9.240	-0.204	0.196	
9.245	0.889	0.190	
9.250	0.430	0.245	
9.255	-0.270	0.294	
9.260	0.578	0.286	
9.265	0.753	0.305	
9.270	-0.288	0.341	
9.275	-0.018	0.303	
9.280	0.776	0.249	
9.285	-0.206	0.238	
9.290	-0.340	0.190	
9.295	0.514	0.114	
9.300	-0.005	0.087	
9.305	-0.497	0.058	
9.310	0.128	-0.007	
9.315	0.355	-0.033	
9.320	-0.453	-0.021	
9.325	-0.212	-0.047	
9.330	0.527	-0.067	
9.335	-0.284	-0.039	
9.340	-0.377	-0.037	
9.345	0.555	-0.051	
9.350	0.093	-0.011	
9.355	-0.419	0.026	
9.360	0.340	0.020	
9.365	0.579	0.053	
9.370	-0.345	0.112	
9.375	-0.064	0.113	
9.380	0.750	0.105	
9.385	-0.149	0.141	
9.390	-0.297	0.140	
9.395	0.649	0.109	
9.400	0.052	0.122	
9.405	-0.467	0.120	
9.410	0.242	0.067	
9.415	0.459	0.050	
9.420	-0.412	0.068	
9.425	-0.192	0.038	
9.430	0.517	0.003	
9.435	-0.294	0.011	
9.440	-0.419	-0.010	
9.445	0.431	-0.051	
9.450	-0.041	-0.043	
9.455	-0.515	-0.039	
9.460	-0.014	-0.080	
9.465	0.180	-0.102	
9.470	-0.453	-0.099	
9.475	0.014	-0.112	
9.480	1.174	-0.063	
9.485	0.216	0.091	
9.490	-0.153	0.217	
9.495	0.663	0.266	
9.500	0.004	0.295	
9.505	-0.526	0.262	
9.510	0.044	0.151	
9.515	0.265	0.060	
9.520	-0.499	0.008	
9.525	-0.274	-0.065	
9.530	0.378	-0.120	
9.535	-0.369	-0.120	
9.540	-0.470	-0.136	
9.545	0.381	-0.161	
9.550	-0.032	-0.132	
9.555	-0.489	-0.101	
9.560	0.187	-0.106	
9.565	0.462	-0.072	
9.570	-0.389	-0.009	
9.575	-0.136	0.003	
9.580	0.681	0.009	
9.585	-0.183	0.059	
9.590	-0.302	0.073	
9.595	0.742	0.064	
9.600	0.338	0.118	
9.605	-0.288	0.175	
9.610	0.611	0.188	
9.615	0.902	0.245	
9.620	-0.146	0.332	
9.625	0.285	0.355	
9.630	1.183	0.375	
9.635	0.172	0.446	
9.640	-0.098	0.464	
9.645	1.008	0.433	
9.650	0.534	0.451	
9.655	-0.249	0.461	
9.660	0.540	0.407	
9.665	0.715	0.377	
9.670	-0.313	0.369	
9.675	-0.070	0.298	
9.680	0.729	0.221	
9.685	-0.186	0.197	
9.690	-0.351	0.150	
9.695	0.575	0.084	
9.700	0.117	0.079	
9.705	-0.427	0.079	
9.710	0.271	0.043	
9.715	0.526	0.047	
9.720	-0.378	0.084	
9.725	-0.142	0.069	
9.730	0.677	0.050	
9.735	-0.197	0.078	
9.740	-0.351	0.075	
9.745	0.587	0.045	
9.750	0.142	0.066	
9.755	-0.413	0.086	
9.760	0.288	0.061	
9.765	0.549	0.071	
9.770	-0.360	0.110	
9.775	-0.133	0.094	
9.780	0.640	0.070	
9.785	-0.242	0.087	
9.790	-0.425	0.067	
9.795	0.366	0.011	
9.800	-0.098	-0.009	
9.805	-0.573	-0.036	
9.810	-0.053	-0.102	
9.815	0.180	-0.139	
9.820	-0.532	-0.142	
9.825	-0.293	-0.171	
9.830	0.366	-0.189	
9.835	-0.364	-0.159	
9.840	-0.544	-0.157	
9.845	0.160	-0.187	
9.850	-0.128	-0.183	
9.855	-0.456	-0.173	
9.860	0.540	-0.159	
9.865	1.026	-0.047	
9.870	-0.182	0.128	
9.875	-0.090	0.217	
9.880	0.472	0.226	
9.885	-0.378	0.210	
9.890	-0.541	0.126	
9.895	0.186	0.002	
9.900	-0.178	-0.075	
9.905	-0.621	-0.136	
9.910	-0.095	-0.210	
9.915	0.149	-0.239	
9.920	-0.543	-0.224	
9.925	-0.308	-0.233	
9.930	0.367	-0.231	
9.935	-0.343	-0.183	
9.940	-0.470	-0.163	
9.945	0.354	-0.165	
9.950	-0.026	-0.126	
9.955	-0.496	-0.093	
9.960	0.146	-0.099	
9.965	0.444	-0.073	
