Vernier Format 2
ecg2.txt 10/18/2025 8:5:4
Run 1
Time	Potential	EKG	
4.930	1.101	0.263	
4.935	-0.019	0.266	
4.940	-0.593	0.240	
4.945	0.675	0.159	
4.950	0.579	0.151	
4.955	-0.647	0.174	
4.960	-0.084	0.116	
4.965	0.930	0.072	
4.970	-0.462	0.097	
4.975	-0.439	0.072	
4.980	0.944	0.028	
4.985	-0.092	0.064	
4.990	-0.648	0.075	
4.995	0.577	0.029	
5.000	0.600	0.052	
5.005	-0.607	0.108	
5.010	-0.028	0.086	
5.015	1.031	0.076	
5.020	-0.416	0.132	
5.025	-0.410	0.125	
5.030	1.034	0.090	
5.035	-0.042	0.130	
5.040	-0.608	0.142	
5.045	0.686	0.095	
5.050	0.670	0.121	
5.055	-0.602	0.177	
5.060	0.010	0.147	
5.065	1.080	0.129	
5.070	-0.393	0.178	
5.075	-0.388	0.165	
5.080	1.013	0.121	
5.085	-0.126	0.147	
5.090	-0.688	0.136	
5.095	0.501	0.059	
5.100	0.505	0.048	
5.105	-0.668	0.073	
5.110	-0.122	0.028	
5.115	0.869	-0.002	
5.120	-0.503	0.036	
5.125	-0.489	0.018	
5.130	0.845	-0.023	
5.135	-0.182	0.008	
5.140	-0.726	0.010	
5.145	0.528	-0.041	
5.150	0.788	-0.008	
5.155	-0.437	0.087	
5.160	0.434	0.134	
5.165	1.390	0.216	
5.170	-0.356	0.348	
5.175	-0.456	0.359	
5.180	0.835	0.279	
5.185	-0.173	0.236	
5.190	-0.723	0.160	
5.195	0.415	0.038	
5.200	0.452	-0.003	
5.205	-0.695	0.006	
5.210	-0.138	-0.040	
5.215	0.913	-0.058	
5.220	-0.449	0.001	
5.225	-0.465	0.009	
5.230	0.887	-0.011	
5.235	-0.126	0.035	
5.240	-0.676	0.050	
5.245	0.513	0.004	
5.250	0.570	0.023	
5.255	-0.622	0.075	
5.260	-0.011	0.056	
5.265	1.080	0.056	
5.270	-0.391	0.127	
5.275	-0.384	0.134	
5.280	1.060	0.109	
5.285	0.000	0.156	
5.290	-0.575	0.173	
5.295	0.765	0.132	
5.300	0.783	0.167	
5.305	-0.520	0.237	
5.310	0.175	0.224	
5.315	1.288	0.228	
5.320	-0.297	0.301	
5.325	-0.303	0.300	
5.330	1.217	0.258	
5.335	0.143	0.295	
5.340	-0.537	0.303	
5.345	0.780	0.245	
5.350	0.793	0.254	
5.355	-0.546	0.296	
5.360	0.042	0.250	
5.365	1.092	0.211	
5.370	-0.414	0.236	
5.375	-0.436	0.197	
5.380	0.987	0.128	
5.385	-0.069	0.138	
5.390	-0.659	0.126	
5.395	0.524	0.057	
5.400	0.582	0.058	
5.405	-0.627	0.096	
5.410	-0.090	0.062	
5.415	0.938	0.040	
5.420	-0.449	0.083	
5.425	-0.449	0.070	
5.430	0.990	0.034	
5.435	-0.031	0.080	
5.440	-0.639	0.100	
5.445	0.544	0.057	
5.450	0.612	0.074	
5.455	-0.595	0.123	
5.460	0.038	0.099	
5.465	1.075	0.095	
5.470	-0.401	0.158	
5.475	-0.411	0.153	
5.480	1.063	0.115	
5.485	0.030	0.156	
5.490	-0.614	0.171	
5.495	0.625	0.120	
5.500	0.713	0.135	
5.505	-0.605	0.184	
5.510	-0.071	0.148	
5.515	0.981	0.114	
5.520	-0.446	0.143	
5.525	-0.478	0.112	
5.530	0.884	0.053	
5.535	-0.097	0.069	
5.540	-0.679	0.065	
5.545	0.537	0.008	
5.550	0.617	0.026	
5.555	-0.642	0.082	
5.560	-0.100	0.059	
5.565	0.947	0.042	
5.570	-0.456	0.087	
5.575	-0.439	0.075	
5.580	1.254	0.051	
5.585	0.484	0.148	
5.590	-0.336	0.255	
5.595	1.040	0.300	
5.600	0.843	0.386	
5.605	-0.593	0.456	
5.610	-0.049	0.388	
5.615	0.927	0.294	
5.620	-0.486	0.254	
5.625	-0.521	0.161	
5.630	0.866	0.056	
5.635	-0.086	0.045	
5.640	-0.672	0.033	
5.645	0.515	-0.022	
5.650	0.603	-0.000	
5.655	-0.619	0.061	
5.660	-0.055	0.048	
5.665	1.061	0.048	
5.670	-0.378	0.117	
5.675	-0.431	0.124	
5.680	0.981	0.092	
5.685	-0.011	0.130	
5.690	-0.610	0.140	
5.695	0.667	0.094	
5.700	0.722	0.120	
5.705	-0.585	0.181	
5.710	-0.016	0.157	
5.715	1.058	0.136	
5.720	-0.414	0.179	
5.725	-0.414	0.158	
5.730	1.094	0.112	
5.735	0.099	0.155	
5.740	-0.558	0.181	
5.745	0.767	0.149	
5.750	0.883	0.192	
5.755	-0.500	0.271	
5.760	0.172	0.263	
5.765	1.283	0.262	
5.770	-0.301	0.326	
5.775	-0.362	0.312	
5.780	1.121	0.252	
5.785	0.079	0.266	
5.790	-0.616	0.255	
5.795	0.553	0.174	
5.800	0.658	0.156	
5.805	-0.639	0.174	
5.810	-0.139	0.117	
5.815	0.904	0.066	
5.820	-0.459	0.085	
5.825	-0.506	0.054	
5.830	0.803	-0.001	
5.835	-0.162	0.015	
5.840	-0.721	0.009	
5.845	0.411	-0.051	
5.850	0.531	-0.042	
5.855	-0.653	0.008	
5.860	-0.092	-0.008	
5.865	1.002	-0.008	
5.870	-0.454	0.062	
5.875	-0.488	0.066	
5.880	0.912	0.032	
5.885	-0.043	0.069	
5.890	-0.653	0.083	
5.895	0.563	0.038	
5.900	0.718	0.064	
5.905	-0.621	0.128	
5.910	-0.112	0.107	
5.915	1.003	0.084	
5.920	-0.414	0.126	
5.925	-0.471	0.109	
5.930	0.926	0.061	
5.935	-0.057	0.087	
5.940	-0.691	0.090	
5.945	0.389	0.026	
5.950	0.450	0.014	
5.955	-0.717	0.033	
5.960	-0.242	-0.021	
5.965	0.793	-0.062	
5.970	-0.498	-0.032	
5.975	-0.541	-0.046	
5.980	0.759	-0.082	
5.985	-0.136	-0.046	
5.990	-0.735	-0.031	
5.995	0.313	-0.078	
6.000	0.570	-0.065	
6.005	-0.556	-0.006	
6.010	0.169	0.007	
6.015	1.476	0.071	
6.020	-0.190	0.224	
6.025	-0.352	0.292	
6.030	0.955	0.275	
6.035	-0.098	0.283	
6.040	-0.721	0.236	
6.045	0.368	0.116	
6.050	0.536	0.060	
6.055	-0.679	0.057	
6.060	-0.200	-0.002	
6.065	0.866	-0.041	
6.070	-0.449	-0.002	
6.075	-0.506	-0.008	
6.080	0.884	-0.036	
6.085	-0.032	0.014	
6.090	-0.645	0.044	
6.095	0.527	0.014	
6.100	0.660	0.046	
6.105	-0.611	0.110	
6.110	-0.084	0.091	
6.115	1.086	0.080	
6.120	-0.350	0.139	
6.125	-0.431	0.141	
6.130	1.017	0.107	
6.135	0.062	0.147	
6.140	-0.558	0.167	
6.145	0.728	0.131	
6.150	0.898	0.172	
6.155	-0.495	0.254	
6.160	0.104	0.248	
6.165	1.337	0.248	
6.170	-0.239	0.319	
6.175	-0.317	0.320	
6.180	1.233	0.278	
6.185	0.241	0.317	
6.190	-0.529	0.332	
6.195	0.780	0.276	
6.200	0.947	0.289	
6.205	-0.488	0.343	
6.210	0.032	0.307	
6.215	1.175	0.267	
6.220	-0.329	0.292	
6.225	-0.408	0.256	
6.230	1.051	0.187	
6.235	0.082	0.200	
6.240	-0.614	0.197	
6.245	0.579	0.133	
6.250	0.756	0.137	
6.255	-0.582	0.183	
6.260	-0.083	0.150	
6.265	1.046	0.119	
6.270	-0.381	0.157	
6.275	-0.463	0.139	
6.280	0.952	0.088	
6.285	0.049	0.115	
6.290	-0.622	0.127	
6.295	0.542	0.079	
6.300	0.754	0.097	
6.305	-0.562	0.157	
6.310	-0.028	0.139	
6.315	1.149	0.129	
6.320	-0.341	0.189	
6.325	-0.430	0.186	
6.330	1.010	0.141	
6.335	0.119	0.172	
6.340	-0.584	0.186	
6.345	0.600	0.138	
6.350	0.796	0.154	
6.355	-0.566	0.208	
6.360	-0.104	0.176	
6.365	1.007	0.139	
6.370	-0.404	0.164	
6.375	-0.512	0.132	
6.380	0.822	0.064	
6.385	-0.066	0.068	
6.390	-0.680	0.057	
6.395	0.405	-0.005	
6.400	0.586	-0.002	
6.405	-0.639	0.043	
6.410	-0.165	0.018	
6.415	0.933	0.000	
6.420	-0.457	0.049	
6.425	-0.549	0.040	
6.430	0.913	-0.002	
6.435	0.252	0.049	
6.440	-0.423	0.110	
6.445	1.032	0.140	
6.450	1.139	0.258	
6.455	-0.492	0.398	
6.460	-0.086	0.397	
6.465	0.991	0.338	
6.470	-0.423	0.315	
6.475	-0.532	0.227	
6.480	0.796	0.110	
6.485	-0.097	0.077	
6.490	-0.718	0.041	
6.495	0.324	-0.040	
6.500	0.537	-0.051	
6.505	-0.668	-0.013	
6.510	-0.182	-0.037	
6.515	0.962	-0.046	
6.520	-0.425	0.019	
6.525	-0.537	0.028	
6.530	0.831	-0.003	
6.535	-0.032	0.032	
6.540	-0.672	0.048	
6.545	0.505	0.007	
6.550	0.687	0.032	
6.555	-0.607	0.098	
6.560	-0.121	0.082	
6.565	1.077	0.070	
6.570	-0.353	0.128	
6.575	-0.446	0.130	
6.580	1.058	0.098	
6.585	0.197	0.150	
6.590	-0.569	0.189	
6.595	0.672	0.161	
6.600	0.932	0.196	
6.605	-0.494	0.271	
6.610	0.020	0.257	
6.615	1.266	0.239	
6.620	-0.258	0.293	
6.625	-0.379	0.282	
6.630	1.092	0.228	
6.635	0.189	0.251	
6.640	-0.605	0.256	
6.645	0.510	0.188	
6.650	0.704	0.171	
6.655	-0.611	0.192	
6.660	-0.167	0.135	
6.665	0.973	0.083	
6.670	-0.422	0.105	
6.675	-0.532	0.078	
6.680	0.802	0.019	
6.685	-0.049	0.033	
6.690	-0.703	0.034	
6.695	0.365	-0.022	
6.700	0.649	-0.014	
6.705	-0.625	0.040	
6.710	-0.190	0.023	
6.715	0.964	0.008	
6.720	-0.396	0.061	
6.725	-0.503	0.061	
6.730	0.901	0.026	
6.735	0.021	0.065	
6.740	-0.659	0.086	
6.745	0.460	0.041	
6.750	0.707	0.056	
6.755	-0.617	0.111	
6.760	-0.155	0.086	
6.765	1.068	0.065	
6.770	-0.336	0.118	
6.775	-0.468	0.119	
6.780	0.935	0.082	
6.785	0.052	0.116	
6.790	-0.659	0.128	
6.795	0.418	0.072	
6.800	0.609	0.067	
6.805	-0.666	0.097	
6.810	-0.242	0.049	
6.815	0.890	0.005	
6.820	-0.434	0.033	
6.825	-0.556	0.016	
6.830	0.762	-0.031	
6.835	-0.072	-0.008	
6.840	-0.726	0.001	
6.845	0.290	-0.053	
6.850	0.507	-0.052	
6.855	-0.703	-0.015	
6.860	-0.193	-0.044	
6.865	1.233	-0.044	
6.870	-0.132	0.063	
6.875	-0.229	0.138	
6.880	1.338	0.184	
6.885	0.295	0.299	
6.890	-0.654	0.359	
6.895	0.314	0.290	
6.900	0.550	0.227	
6.905	-0.682	0.188	
6.910	-0.254	0.085	
6.915	0.870	0.003	
6.920	-0.449	0.011	
6.925	-0.585	-0.016	
6.930	0.715	-0.068	
6.935	-0.078	-0.046	
6.940	-0.727	-0.034	
6.945	0.322	-0.078	
6.950	0.609	-0.061	
6.955	-0.637	0.000	
6.960	-0.193	-0.009	
6.965	1.007	-0.013	
6.970	-0.365	0.055	
6.975	-0.503	0.067	
6.980	0.919	0.040	
6.985	0.088	0.085	
6.990	-0.650	0.112	
6.995	0.473	0.071	
7.000	0.770	0.087	
7.005	-0.572	0.145	
7.010	-0.126	0.124	
7.015	1.164	0.106	
7.020	-0.278	0.167	
7.025	-0.405	0.175	
7.030	1.109	0.148	
7.035	0.305	0.205	
7.040	-0.535	0.250	
7.045	0.712	0.223	
7.050	0.999	0.256	
7.055	-0.475	0.328	
7.060	-0.017	0.304	
7.065	1.207	0.269	
7.070	-0.281	0.299	
7.075	-0.460	0.267	
7.080	0.938	0.190	
7.085	0.078	0.186	
7.090	-0.683	0.169	
7.095	0.356	0.086	
7.100	0.678	0.062	
7.105	-0.611	0.089	
7.110	-0.202	0.052	
7.115	0.973	0.022	
7.120	-0.393	0.066	
7.125	-0.543	0.058	
7.130	0.823	0.014	
7.135	0.021	0.041	
7.140	-0.700	0.055	
7.145	0.342	0.004	
7.150	0.676	0.008	
7.155	-0.608	0.059	
7.160	-0.194	0.039	
7.165	0.993	0.022	
7.170	-0.364	0.075	
7.175	-0.518	0.076	
7.180	0.875	0.038	
7.185	0.090	0.073	
7.190	-0.663	0.095	
7.195	0.435	0.051	
7.200	0.770	0.065	
7.205	-0.579	0.125	
7.210	-0.152	0.106	
7.215	1.109	0.087	
7.220	-0.320	0.143	
7.225	-0.497	0.143	
7.230	0.872	0.096	
7.235	0.013	0.113	
7.240	-0.732	0.109	
7.245	0.249	0.031	
7.250	0.574	0.003	
7.255	-0.669	0.022	
7.260	-0.257	-0.020	
7.265	0.898	-0.050	
7.270	-0.417	-0.004	
7.275	-0.569	-0.004	
7.280	0.777	-0.039	
7.285	-0.046	-0.006	
7.290	-0.764	0.008	
7.295	0.241	-0.048	
7.300	0.797	-0.043	
7.305	-0.425	0.032	
7.310	0.292	0.075	
7.315	1.631	0.164	
7.320	-0.130	0.336	
7.325	-0.443	0.401	
7.330	0.822	0.350	
7.335	-0.026	0.315	
7.340	-0.734	0.241	
7.345	0.256	0.103	
7.350	0.583	0.033	
7.355	-0.671	0.027	
7.360	-0.274	-0.028	
7.365	0.870	-0.067	
7.370	-0.413	-0.024	
7.375	-0.573	-0.023	
7.380	0.768	-0.055	
7.385	0.026	-0.015	
7.390	-0.694	0.013	
7.395	0.331	-0.023	
7.400	0.681	-0.006	
7.405	-0.614	0.053	
7.410	-0.220	0.037	
7.415	0.977	0.018	
7.420	-0.367	0.069	
7.425	-0.526	0.068	
7.430	0.889	0.031	
7.435	0.117	0.070	
7.440	-0.665	0.097	
7.445	0.402	0.056	
7.450	0.845	0.070	
7.455	-0.511	0.137	
7.460	-0.090	0.133	
7.465	1.216	0.130	
7.470	-0.232	0.202	
7.475	-0.398	0.216	
7.480	1.161	0.190	
7.485	0.397	0.249	
7.490	-0.546	0.297	
7.495	0.634	0.263	
7.500	1.008	0.278	
7.505	-0.472	0.334	
7.510	-0.101	0.298	
7.515	1.118	0.246	
7.520	-0.313	0.259	
7.525	-0.515	0.217	
7.530	0.848	0.133	
7.535	0.091	0.126	
7.540	-0.692	0.115	
7.545	0.316	0.043	
7.550	0.712	0.030	
7.555	-0.598	0.071	
7.560	-0.229	0.045	
7.565	0.964	0.019	
7.570	-0.381	0.064	
7.575	-0.561	0.058	
7.580	0.773	0.010	
7.585	0.052	0.033	
7.590	-0.688	0.047	
7.595	0.325	-0.001	
7.600	0.695	0.006	
7.605	-0.611	0.059	
7.610	-0.242	0.039	
7.615	1.000	0.017	
7.620	-0.338	0.069	
7.625	-0.518	0.073	
7.630	0.889	0.039	
7.635	0.185	0.082	
7.640	-0.619	0.117	
7.645	0.466	0.086	
7.650	0.855	0.108	
7.655	-0.526	0.176	
7.660	-0.144	0.161	
7.665	1.175	0.140	
7.670	-0.252	0.194	
7.675	-0.456	0.195	
7.680	0.997	0.152	
7.685	0.212	0.183	
7.690	-0.663	0.200	
7.695	0.319	0.134	
7.700	0.710	0.109	
7.705	-0.616	0.128	
7.710	-0.249	0.079	
7.715	0.948	0.032	
7.720	-0.373	0.062	
7.725	-0.569	0.048	
7.730	0.759	-0.002	
7.735	0.047	0.020	
7.740	-0.698	0.034	
7.745	0.261	-0.016	
7.750	0.681	-0.014	
7.755	-0.556	0.039	
7.760	-0.009	0.037	
7.765	1.602	0.077	
7.770	0.142	0.236	
7.775	-0.268	0.346	
7.780	1.106	0.368	
7.785	0.172	0.409	
7.790	-0.712	0.388	
7.795	0.189	0.257	
7.800	0.614	0.158	
7.805	-0.651	0.115	
7.810	-0.298	0.028	
7.815	0.822	-0.040	
7.820	-0.419	-0.023	
7.825	-0.628	-0.041	
7.830	0.661	-0.088	
7.835	-0.026	-0.065	
7.840	-0.749	-0.048	
7.845	0.194	-0.092	
7.850	0.647	-0.083	
7.855	-0.636	-0.024	
7.860	-0.269	-0.032	
7.865	0.932	-0.041	
7.870	-0.350	0.019	
7.875	-0.543	0.031	
7.880	0.866	0.005	
7.885	0.224	0.056	
7.890	-0.628	0.103	
7.895	0.435	0.079	
7.900	0.939	0.108	
7.905	-0.498	0.185	
7.910	-0.135	0.181	
7.915	1.204	0.165	
7.920	-0.213	0.222	
7.925	-0.416	0.226	
7.930	1.152	0.191	
7.935	0.469	0.247	
7.940	-0.530	0.301	
7.945	0.632	0.274	
7.950	1.077	0.294	
7.955	-0.445	0.357	
7.960	-0.097	0.327	
7.965	1.233	0.279	
7.970	-0.225	0.303	
7.975	-0.478	0.273	
7.980	0.921	0.196	
7.985	0.227	0.195	
7.990	-0.662	0.192	
7.995	0.295	0.118	
8.000	0.758	0.091	
8.005	-0.588	0.118	
8.010	-0.254	0.078	
8.015	0.952	0.037	
8.020	-0.344	0.071	
8.025	-0.559	0.060	
8.030	0.774	0.012	
8.035	0.108	0.037	
8.040	-0.703	0.056	
8.045	0.253	0.006	
8.050	0.736	0.006	
8.055	-0.596	0.057	
8.060	-0.263	0.038	
8.065	0.968	0.015	
8.070	-0.339	0.062	
8.075	-0.570	0.061	
8.080	0.797	0.018	
8.085	0.137	0.047	
8.090	-0.686	0.070	
8.095	0.299	0.026	
8.100	0.794	0.031	
8.105	-0.550	0.090	
8.110	-0.231	0.078	
8.115	1.020	0.058	
8.120	-0.297	0.107	
8.125	-0.523	0.107	
8.130	0.898	0.067	
8.135	0.285	0.107	
8.140	-0.608	0.146	
8.145	0.447	0.116	
8.150	0.935	0.137	
8.155	-0.498	0.205	
8.160	-0.168	0.190	
8.165	1.121	0.161	
8.170	-0.298	0.199	
8.175	-0.576	0.179	
8.180	0.706	0.101	
8.185	0.058	0.086	
8.190	-0.724	0.067	
8.195	0.172	-0.011	
8.200	0.663	-0.034	
8.205	-0.617	0.001	
8.210	-0.287	-0.021	
8.215	0.938	-0.040	
8.220	-0.361	0.015	
8.225	-0.628	0.020	
8.230	0.651	-0.026	
8.235	0.261	-0.000	
8.240	-0.480	0.044	
8.245	0.967	0.070	
8.250	1.547	0.208	
8.255	-0.300	0.412	
8.260	-0.126	0.473	
8.265	1.010	0.438	
8.270	-0.362	0.410	
8.275	-0.631	0.305	
8.280	0.649	0.152	
8.285	0.046	0.081	
8.290	-0.738	0.032	
8.295	0.134	-0.058	
8.300	0.649	-0.084	
8.305	-0.643	-0.044	
8.310	-0.344	-0.062	
8.315	0.870	-0.081	
8.320	-0.361	-0.027	
8.325	-0.604	-0.017	
8.330	0.751	-0.046	
8.335	0.186	-0.002	
8.340	-0.674	0.041	
8.345	0.267	0.013	
8.350	0.826	0.029	
8.355	-0.537	0.095	
8.360	-0.214	0.089	
8.365	1.133	0.077	
8.370	-0.225	0.141	
8.375	-0.492	0.156	
8.380	0.965	0.123	
8.385	0.417	0.170	
8.390	-0.562	0.218	
8.395	0.545	0.194	
8.400	1.141	0.224	
8.405	-0.382	0.310	
8.410	-0.019	0.311	
8.415	1.419	0.301	
8.420	-0.087	0.366	
8.425	-0.379	0.371	
8.430	1.205	0.321	
8.435	0.620	0.360	
8.440	-0.492	0.402	
8.445	0.609	0.360	
8.450	1.121	0.359	
8.455	-0.442	0.403	
8.460	-0.162	0.353	
8.465	1.190	0.284	
8.470	-0.220	0.289	
8.475	-0.526	0.249	
8.480	0.845	0.163	
8.485	0.269	0.157	
8.490	-0.657	0.159	
8.495	0.304	0.096	
8.500	0.878	0.085	
8.505	-0.535	0.135	
8.510	-0.248	0.114	
8.515	1.042	0.083	
8.520	-0.294	0.124	
8.525	-0.579	0.115	
8.530	0.761	0.058	
8.535	0.211	0.072	
8.540	-0.688	0.089	
8.545	0.175	0.035	
8.550	0.753	0.021	
8.555	-0.579	0.061	
8.560	-0.287	0.038	
8.565	0.929	0.009	
8.570	-0.332	0.050	
8.575	-0.617	0.045	
8.580	0.715	-0.005	
8.585	0.192	0.017	
8.590	-0.680	0.045	
8.595	0.236	0.007	
8.600	0.846	0.016	
8.605	-0.523	0.083	
8.610	-0.236	0.080	
8.615	1.086	0.068	
8.620	-0.249	0.128	
8.625	-0.546	0.135	
8.630	0.869	0.092	
8.635	0.354	0.125	
8.640	-0.617	0.163	
8.645	0.347	0.127	
8.650	0.880	0.129	
8.655	-0.559	0.178	
8.660	-0.300	0.145	
8.665	0.929	0.091	
8.670	-0.339	0.104	
8.675	-0.636	0.073	
8.680	0.661	0.001	
8.685	0.156	0.004	
8.690	-0.714	0.017	
8.695	0.152	-0.032	
8.700	0.777	-0.033	
8.705	-0.595	0.024	
8.710	-0.352	0.012	
8.715	0.858	-0.016	
8.720	-0.271	0.024	
8.725	-0.445	0.033	
8.730	1.280	0.037	
8.735	0.857	0.169	
8.740	-0.436	0.321	
8.745	0.475	0.358	
8.750	0.837	0.372	
8.755	-0.611	0.381	
8.760	-0.375	0.280	
8.765	0.846	0.155	
8.770	-0.355	0.110	
8.775	-0.640	0.044	
8.780	0.621	-0.044	
8.785	0.113	-0.046	
8.790	-0.729	-0.033	
8.795	0.113	-0.077	
8.800	0.745	-0.074	
8.805	-0.588	-0.011	
8.810	-0.324	-0.014	
8.815	0.967	-0.025	
8.820	-0.289	0.035	
8.825	-0.604	0.048	
8.830	0.730	0.011	
8.835	0.275	0.042	
8.840	-0.640	0.079	
8.845	0.304	0.051	
8.850	0.955	0.070	
8.855	-0.500	0.145	
8.860	-0.245	0.142	
8.865	1.171	0.123	
8.870	-0.152	0.181	
8.875	-0.465	0.194	
8.880	1.032	0.163	
8.885	0.530	0.216	
8.890	-0.540	0.273	
8.895	0.513	0.250	
8.900	1.175	0.269	
8.905	-0.394	0.342	
8.910	-0.145	0.326	
8.915	1.268	0.285	
8.920	-0.129	0.317	
8.925	-0.468	0.299	
8.930	0.990	0.231	
8.935	0.476	0.247	
8.940	-0.590	0.272	
8.945	0.324	0.216	
8.950	0.924	0.194	
8.955	-0.538	0.223	
8.960	-0.301	0.175	
8.965	1.011	0.113	
8.970	-0.269	0.129	
8.975	-0.605	0.107	
8.980	0.710	0.041	
8.985	0.236	0.049	
8.990	-0.698	0.067	
8.995	0.151	0.016	
9.000	0.842	0.009	
9.005	-0.537	0.064	
9.010	-0.306	0.054	
9.015	0.971	0.031	
9.020	-0.274	0.077	
9.025	-0.602	0.077	
9.030	0.750	0.029	
9.035	0.313	0.056	
9.040	-0.660	0.092	
9.045	0.217	0.056	
9.050	0.889	0.059	
9.055	-0.523	0.117	
9.060	-0.291	0.104	
9.065	1.032	0.074	
9.070	-0.229	0.118	
9.075	-0.552	0.118	
9.080	0.822	0.073	
9.085	0.362	0.104	
9.090	-0.637	0.142	
9.095	0.273	0.105	
9.100	0.994	0.109	
9.105	-0.474	0.174	
9.110	-0.223	0.165	
9.115	1.191	0.143	
9.120	-0.155	0.198	
9.125	-0.526	0.205	
9.130	0.808	0.152	
9.135	0.322	0.163	
9.140	-0.676	0.175	
9.145	0.151	0.107	
9.150	0.825	0.075	
9.155	-0.558	0.103	
9.160	-0.346	0.068	
9.165	0.927	0.024	
9.170	-0.289	0.054	
9.175	-0.631	0.045	
9.180	0.667	-0.008	
9.185	0.255	0.012	
9.190	-0.714	0.041	
9.195	0.107	-0.002	
9.200	1.002	0.001	
9.205	-0.336	0.084	
9.210	0.088	0.128	
9.215	1.615	0.194	
9.220	0.021	0.344	
9.225	-0.520	0.407	
9.230	0.719	0.349	
9.235	0.221	0.309	
9.240	-0.726	0.252	
9.245	0.053	0.123	
9.250	0.762	0.044	
9.255	-0.588	0.042	
9.260	-0.370	-0.003	
9.265	0.916	-0.043	
9.270	-0.275	-0.000	
9.275	-0.628	0.009	
9.280	0.663	-0.029	
9.285	0.281	0.003	
9.290	-0.695	0.043	
9.295	0.096	0.008	
9.300	0.826	0.004	
9.305	-0.544	0.057	
9.310	-0.338	0.045	
9.315	1.020	0.021	
9.320	-0.214	0.074	
9.325	-0.566	0.088	
9.330	0.814	0.054	
9.335	0.415	0.096	
9.340	-0.608	0.146	
9.345	0.313	0.121	
9.350	1.089	0.138	
9.355	-0.416	0.216	
9.360	-0.190	0.218	
9.365	1.294	0.202	
9.370	-0.060	0.264	
9.375	-0.460	0.279	
9.380	1.002	0.236	
9.385	0.631	0.272	
9.390	-0.524	0.319	
9.395	0.423	0.284	
9.400	1.127	0.281	
9.405	-0.425	0.332	
9.410	-0.228	0.298	
9.415	1.184	0.240	
9.420	-0.162	0.259	
9.425	-0.572	0.233	
9.430	0.753	0.152	
9.435	0.354	0.144	
9.440	-0.666	0.150	
9.445	0.113	0.085	
9.450	0.851	0.057	
9.455	-0.550	0.090	
9.460	-0.367	0.062	
9.465	0.932	0.020	
9.470	-0.275	0.052	
9.475	-0.636	0.047	
9.480	0.661	-0.006	
9.485	0.284	0.015	
9.490	-0.689	0.047	
9.495	0.111	0.008	
9.500	0.887	0.008	
9.505	-0.529	0.068	
9.510	-0.350	0.062	
9.515	0.945	0.034	
9.520	-0.242	0.074	
9.525	-0.624	0.072	
9.530	0.655	0.020	
9.535	0.311	0.036	
9.540	-0.674	0.066	
9.545	0.139	0.027	
9.550	0.912	0.026	
9.555	-0.517	0.088	
9.560	-0.336	0.081	
9.565	1.031	0.055	
9.570	-0.207	0.102	
9.575	-0.584	0.108	
9.580	0.762	0.063	
9.585	0.429	0.092	
9.590	-0.610	0.136	
9.595	0.273	0.109	
9.600	1.034	0.120	
9.605	-0.459	0.190	
9.610	-0.297	0.181	
9.615	1.029	0.143	
9.620	-0.214	0.169	
9.625	-0.598	0.150	
9.630	0.715	0.082	
9.635	0.333	0.087	
9.640	-0.698	0.104	
9.645	0.145	0.052	
9.650	0.990	0.043	
9.655	-0.474	0.107	
9.660	-0.324	0.105	
9.665	0.996	0.080	
9.670	-0.263	0.117	
9.675	-0.639	0.106	
9.680	1.043	0.058	
9.685	1.419	0.156	
9.690	0.180	0.363	
9.695	1.689	0.557	
9.700	2.071	0.810	
9.705	-0.271	1.041	
9.710	-0.315	1.019	
9.715	0.863	0.818	
9.720	-0.249	0.622	
9.725	-0.648	0.398	
9.730	0.504	0.166	
9.735	0.137	0.044	
9.740	-0.786	-0.024	
9.745	-0.133	-0.126	
9.750	0.592	-0.173	
9.755	-0.657	-0.147	
9.760	-0.501	-0.163	
9.765	0.678	-0.186	
9.770	-0.356	-0.140	
9.775	-0.726	-0.127	
9.780	0.487	-0.158	
9.785	0.223	-0.122	
9.790	-0.723	-0.072	
9.795	0.009	-0.091	
9.800	0.822	-0.077	
9.805	-0.535	-0.005	
9.810	-0.365	0.003	
9.815	0.958	-0.008	
9.820	-0.207	0.050	
9.825	-0.608	0.067	
9.830	0.750	0.031	
9.835	0.571	0.076	
9.840	-0.596	0.143	
9.845	0.223	0.132	
9.850	1.078	0.145	
9.855	-0.413	0.215	
9.860	-0.251	0.210	
9.865	1.194	0.182	
9.870	-0.086	0.229	
9.875	-0.533	0.232	
9.880	0.855	0.178	
9.885	0.579	0.199	
9.890	-0.587	0.238	
9.895	0.177	0.195	
9.900	0.950	0.170	
9.905	-0.504	0.199	
9.910	-0.384	0.156	
9.915	0.904	0.090	
9.920	-0.257	0.094	
9.925	-0.677	0.066	
9.930	0.551	-0.009	
9.935	0.275	-0.012	
9.940	-0.724	0.006	
9.945	-0.040	-0.042	
9.950	0.805	-0.058	
9.955	-0.546	-0.008	
9.960	-0.414	-0.014	
9.965	0.898	-0.037	
9.970	-0.243	0.012	
9.975	-0.672	0.021	
9.980	0.550	-0.026	
9.985	0.292	-0.011	
9.990	-0.708	0.018	
9.995	0.001	-0.023	
10.000	0.852	-0.032	
10.005	-0.530	0.024	
10.010	-0.390	0.019	
10.015	0.927	-0.004	
10.020	-0.225	0.042	
10.025	-0.654	0.049	
10.030	0.603	0.000	
