Vernier Format 2
ecg6.txt 10/20/2025 8:5:4
Run 1
Time	Potential	EKG	
4.395	-0.241	-0.096	
4.400	-0.014	-0.109	
4.405	-0.120	-0.113	
4.410	-0.299	-0.120	
4.415	-0.146	-0.141	
4.420	-0.111	-0.158	
4.425	-0.343	-0.170	
4.430	-0.287	-0.194	
4.435	-0.133	-0.219	
4.440	-0.308	-0.230	
4.445	-0.354	-0.244	
4.450	-0.139	-0.259	
4.455	-0.224	-0.258	
4.460	-0.418	-0.257	
4.465	-0.291	-0.271	
4.470	-0.226	-0.284	
4.475	-0.323	-0.288	
4.480	-0.014	-0.277	
4.485	0.835	-0.198	
4.490	0.890	-0.006	
4.495	0.758	0.246	
4.500	0.767	0.470	
4.505	0.021	0.601	
4.510	-0.424	0.572	
4.515	-0.387	0.396	
4.520	-0.366	0.164	
4.525	-0.517	-0.055	
4.530	-0.390	-0.236	
4.535	-0.175	-0.349	
4.540	-0.294	-0.388	
4.545	-0.310	-0.385	
4.550	-0.053	-0.357	
4.555	-0.102	-0.302	
4.560	-0.247	-0.242	
4.565	-0.015	-0.196	
4.570	0.116	-0.145	
4.575	-0.163	-0.090	
4.580	-0.047	-0.059	
4.585	0.282	-0.031	
4.590	0.023	0.013	
4.595	-0.005	0.047	
4.600	0.460	0.077	
4.605	0.404	0.139	
4.610	0.157	0.209	
4.615	0.562	0.264	
4.620	0.710	0.334	
4.625	0.319	0.413	
4.630	0.415	0.457	
4.635	0.675	0.479	
4.640	0.279	0.495	
4.645	0.097	0.473	
4.650	0.424	0.416	
4.655	0.229	0.366	
4.660	-0.098	0.310	
4.665	0.140	0.233	
4.670	0.195	0.170	
4.675	-0.157	0.124	
4.680	-0.090	0.070	
4.685	0.172	0.022	
4.690	-0.104	0.002	
4.695	-0.163	-0.018	
4.700	0.163	-0.036	
4.705	0.044	-0.029	
4.710	-0.188	-0.018	
4.715	0.018	-0.023	
4.720	0.097	-0.024	
4.725	-0.200	-0.019	
4.730	-0.125	-0.033	
4.735	0.111	-0.049	
4.740	-0.171	-0.052	
4.745	-0.265	-0.066	
4.750	-0.060	-0.096	
4.755	-0.153	-0.118	
4.760	-0.322	-0.139	
4.765	-0.145	-0.167	
4.770	-0.081	-0.182	
4.775	-0.316	-0.184	
4.780	-0.244	-0.195	
4.785	-0.084	-0.206	
4.790	-0.277	-0.205	
4.795	-0.325	-0.211	
4.800	0.014	-0.217	
4.805	0.175	-0.186	
4.810	0.227	-0.109	
4.815	0.703	0.011	
4.820	0.692	0.175	
4.825	-0.044	0.317	
4.830	-0.223	0.346	
4.835	-0.230	0.264	
4.840	-0.456	0.122	
4.845	-0.517	-0.047	
4.850	-0.277	-0.203	
4.855	-0.282	-0.305	
4.860	-0.387	-0.355	
4.865	-0.172	-0.371	
4.870	-0.073	-0.348	
4.875	-0.279	-0.300	
4.880	-0.195	-0.259	
4.885	0.032	-0.220	
4.890	-0.178	-0.175	
4.895	-0.230	-0.146	
4.900	0.072	-0.131	
4.905	-0.058	-0.106	
4.910	-0.239	-0.087	
4.915	0.000	-0.087	
4.920	0.160	-0.074	
4.925	-0.131	-0.046	
4.930	0.006	-0.028	
4.935	0.386	-0.001	
4.940	0.128	0.054	
4.945	0.044	0.102	
4.950	0.462	0.139	
4.955	0.288	0.189	
4.960	-0.075	0.223	
4.965	0.154	0.212	
4.970	0.204	0.188	
4.975	-0.154	0.160	
4.980	-0.079	0.108	
4.985	0.158	0.056	
4.990	-0.153	0.024	
4.995	-0.233	-0.014	
5.000	0.041	-0.057	
5.005	-0.070	-0.077	
5.010	-0.258	-0.090	
5.015	-0.069	-0.110	
5.020	0.027	-0.116	
5.025	-0.210	-0.108	
5.030	-0.124	-0.108	
5.035	0.166	-0.102	
5.040	-0.110	-0.075	
5.045	-0.204	-0.060	
5.050	0.055	-0.063	
5.055	-0.072	-0.061	
5.060	-0.279	-0.065	
5.065	-0.120	-0.090	
5.070	-0.066	-0.113	
5.075	-0.303	-0.129	
5.080	-0.252	-0.155	
5.085	-0.096	-0.181	
5.090	-0.270	-0.194	
5.095	-0.322	-0.208	
5.100	-0.096	-0.224	
5.105	-0.172	-0.221	
5.110	-0.360	-0.216	
5.115	-0.195	-0.224	
5.120	-0.101	-0.226	
5.125	-0.262	-0.215	
5.130	-0.032	-0.201	
5.135	0.631	-0.143	
5.140	0.399	-0.012	
5.145	0.155	0.127	
5.150	0.279	0.218	
5.155	-0.153	0.248	
5.160	-0.453	0.195	
5.165	-0.357	0.068	
5.170	-0.319	-0.076	
5.175	-0.482	-0.201	
5.180	-0.370	-0.301	
5.185	-0.139	-0.358	
5.190	-0.256	-0.361	
5.195	-0.293	-0.340	
5.200	-0.047	-0.308	
5.205	-0.101	-0.258	
5.210	-0.250	-0.208	
5.215	-0.037	-0.175	
5.220	0.120	-0.136	
5.225	-0.168	-0.090	
5.230	-0.067	-0.064	
5.235	0.282	-0.040	
5.240	-0.003	0.002	
5.245	-0.082	0.031	
5.250	0.367	0.049	
5.255	0.343	0.094	
5.260	0.073	0.151	
5.265	0.436	0.194	
5.270	0.575	0.249	
5.275	0.177	0.312	
5.280	0.256	0.340	
5.285	0.527	0.347	
5.290	0.152	0.354	
5.295	-0.031	0.329	
5.300	0.303	0.274	
5.305	0.177	0.231	
5.310	-0.139	0.192	
5.315	0.084	0.136	
5.320	0.195	0.094	
5.325	-0.149	0.071	
5.330	-0.081	0.038	
5.335	0.198	0.009	
5.340	-0.082	0.004	
5.345	-0.163	-0.005	
5.350	0.152	-0.020	
5.355	0.082	-0.014	
5.360	-0.166	-0.001	
5.365	0.073	-0.003	
5.370	0.174	0.004	
5.375	-0.166	0.018	
5.380	-0.110	0.010	
5.385	0.161	-0.007	
5.390	-0.130	-0.010	
5.395	-0.215	-0.024	
5.400	0.015	-0.051	
5.405	-0.095	-0.068	
5.410	-0.282	-0.085	
5.415	-0.099	-0.113	
5.420	0.015	-0.127	
5.425	-0.233	-0.124	
5.430	-0.186	-0.130	
5.435	-0.031	-0.138	
5.440	-0.226	-0.138	
5.445	-0.259	-0.147	
5.450	0.180	-0.150	
5.455	0.338	-0.104	
5.460	0.287	-0.009	
5.465	0.736	0.115	
5.470	0.815	0.274	
5.475	0.157	0.418	
5.480	-0.082	0.460	
5.485	-0.055	0.393	
5.490	-0.328	0.263	
5.495	-0.413	0.099	
5.500	-0.189	-0.062	
5.505	-0.201	-0.175	
5.510	-0.329	-0.241	
5.515	-0.108	-0.274	
5.520	0.033	-0.263	
5.525	-0.220	-0.221	
5.530	-0.128	-0.184	
5.535	0.198	-0.145	
5.540	-0.060	-0.089	
5.545	-0.128	-0.048	
5.550	0.229	-0.022	
5.555	0.163	0.017	
5.560	-0.117	0.053	
5.565	0.175	0.066	
5.570	0.340	0.087	
5.575	-0.017	0.119	
5.580	0.119	0.133	
5.585	0.518	0.149	
5.590	0.264	0.195	
5.595	0.096	0.234	
5.600	0.479	0.254	
5.605	0.352	0.281	
5.610	-0.014	0.297	
5.615	0.274	0.277	
5.620	0.367	0.258	
5.625	-0.055	0.245	
5.630	0.000	0.205	
5.635	0.282	0.158	
5.640	-0.043	0.130	
5.645	-0.149	0.094	
5.650	0.166	0.051	
5.655	0.062	0.032	
5.660	-0.153	0.023	
5.665	0.093	0.007	
5.670	0.241	0.011	
5.675	-0.114	0.032	
5.680	-0.043	0.035	
5.685	0.265	0.033	
5.690	-0.047	0.046	
5.695	-0.127	0.046	
5.700	0.223	0.034	
5.705	0.151	0.044	
5.710	-0.145	0.058	
5.715	0.037	0.049	
5.720	0.107	0.038	
5.725	-0.213	0.027	
5.730	-0.177	-0.007	
5.735	0.072	-0.045	
5.740	-0.165	-0.064	
5.745	-0.250	-0.085	
5.750	-0.002	-0.111	
5.755	-0.084	-0.118	
5.760	-0.311	-0.123	
5.765	-0.171	-0.142	
5.770	-0.040	-0.158	
5.775	-0.207	-0.157	
5.780	0.035	-0.147	
5.785	0.706	-0.089	
5.790	0.543	0.048	
5.795	0.326	0.204	
5.800	0.471	0.320	
5.805	0.017	0.377	
5.810	-0.351	0.343	
5.815	-0.279	0.218	
5.820	-0.213	0.065	
5.825	-0.374	-0.072	
5.830	-0.285	-0.184	
5.835	-0.052	-0.251	
5.840	-0.186	-0.264	
5.845	-0.238	-0.252	
5.850	0.041	-0.229	
5.855	-0.023	-0.183	
5.860	-0.223	-0.137	
5.865	0.008	-0.111	
5.870	0.183	-0.078	
5.875	-0.140	-0.037	
5.880	-0.072	-0.018	
5.885	0.241	-0.007	
5.890	-0.014	0.018	
5.895	-0.096	0.032	
5.900	0.328	0.039	
5.905	0.287	0.074	
5.910	-0.008	0.119	
5.915	0.323	0.146	
5.920	0.495	0.185	
5.925	0.090	0.235	
5.930	0.165	0.255	
5.935	0.480	0.259	
5.940	0.136	0.271	
5.945	-0.066	0.259	
5.950	0.253	0.217	
5.955	0.140	0.183	
5.960	-0.162	0.150	
5.965	0.027	0.099	
5.970	0.157	0.058	
5.975	-0.165	0.035	
5.980	-0.133	0.003	
5.985	0.145	-0.026	
5.990	-0.102	-0.033	
5.995	-0.198	-0.042	
6.000	0.102	-0.057	
6.005	0.040	-0.052	
6.010	-0.188	-0.040	
6.015	0.018	-0.042	
6.020	0.142	-0.035	
6.025	-0.160	-0.019	
6.030	-0.108	-0.021	
6.035	0.149	-0.028	
6.040	-0.117	-0.023	
6.045	-0.226	-0.031	
6.050	-0.005	-0.056	
6.055	-0.089	-0.072	
6.060	-0.284	-0.089	
6.065	-0.119	-0.116	
6.070	-0.023	-0.133	
6.075	-0.265	-0.137	
6.080	-0.215	-0.149	
6.085	-0.040	-0.161	
6.090	-0.241	-0.162	
6.095	-0.323	-0.172	
6.100	-0.034	-0.187	
6.105	0.070	-0.175	
6.110	0.056	-0.129	
6.115	0.611	-0.046	
6.120	0.764	0.097	
6.125	0.149	0.256	
6.130	-0.122	0.330	
6.135	-0.124	0.295	
6.140	-0.383	0.189	
6.145	-0.494	0.038	
6.150	-0.274	-0.119	
6.155	-0.267	-0.235	
6.160	-0.398	-0.304	
6.165	-0.188	-0.340	
6.170	-0.050	-0.332	
6.175	-0.258	-0.293	
6.180	-0.198	-0.255	
6.185	0.064	-0.216	
6.190	-0.140	-0.167	
6.195	-0.218	-0.132	
6.200	0.102	-0.112	
6.205	0.059	-0.080	
6.210	-0.178	-0.047	
6.215	0.055	-0.034	
6.220	0.255	-0.012	
6.225	-0.066	0.024	
6.230	0.056	0.045	
6.235	0.453	0.070	
6.240	0.190	0.123	
6.245	0.064	0.168	
6.250	0.489	0.196	
6.255	0.399	0.240	
6.260	0.001	0.277	
6.265	0.235	0.273	
6.270	0.346	0.259	
6.275	-0.070	0.244	
6.280	-0.047	0.198	
6.285	0.230	0.142	
6.290	-0.075	0.104	
6.295	-0.200	0.061	
6.300	0.056	0.009	
6.305	-0.014	-0.023	
6.310	-0.229	-0.044	
6.315	-0.049	-0.070	
6.320	0.088	-0.081	
6.325	-0.191	-0.074	
6.330	-0.145	-0.077	
6.335	0.148	-0.080	
6.340	-0.107	-0.065	
6.345	-0.212	-0.058	
6.350	0.055	-0.066	
6.355	-0.027	-0.064	
6.360	-0.265	-0.063	
6.365	-0.124	-0.083	
6.370	-0.034	-0.102	
6.375	-0.299	-0.115	
6.380	-0.279	-0.143	
6.385	-0.089	-0.173	
6.390	-0.258	-0.189	
6.395	-0.364	-0.207	
6.400	-0.154	-0.230	
6.405	-0.192	-0.239	
6.410	-0.383	-0.242	
6.415	-0.250	-0.254	
6.420	-0.180	-0.262	
6.425	-0.361	-0.263	
6.430	-0.229	-0.267	
6.435	0.331	-0.242	
6.440	0.441	-0.145	
6.445	0.427	0.005	
6.450	0.730	0.171	
6.455	0.250	0.320	
6.460	-0.326	0.376	
6.465	-0.317	0.301	
6.470	-0.302	0.150	
6.475	-0.499	-0.017	
6.480	-0.424	-0.176	
6.485	-0.185	-0.292	
6.490	-0.268	-0.344	
6.495	-0.314	-0.354	
6.500	-0.050	-0.337	
6.505	-0.072	-0.289	
6.510	-0.253	-0.233	
6.515	-0.063	-0.192	
6.520	0.105	-0.149	
6.525	-0.172	-0.101	
6.530	-0.111	-0.075	
6.535	0.245	-0.056	
6.540	0.014	-0.018	
6.545	-0.084	0.013	
6.550	0.354	0.035	
6.555	0.349	0.084	
6.560	0.081	0.145	
6.565	0.434	0.192	
6.570	0.625	0.252	
6.575	0.233	0.324	
6.580	0.306	0.364	
6.585	0.640	0.385	
6.590	0.317	0.412	
6.595	0.085	0.412	
6.600	0.430	0.378	
6.605	0.297	0.349	
6.610	-0.089	0.314	
6.615	0.113	0.249	
6.620	0.232	0.188	
6.625	-0.142	0.144	
6.630	-0.120	0.087	
6.635	0.174	0.034	
6.640	-0.089	0.008	
6.645	-0.192	-0.016	
6.650	0.130	-0.040	
6.655	0.076	-0.038	
6.660	-0.178	-0.025	
6.665	0.015	-0.027	
6.670	0.149	-0.022	
6.675	-0.171	-0.009	
6.680	-0.140	-0.017	
6.685	0.145	-0.031	
6.690	-0.111	-0.031	
6.695	-0.232	-0.039	
6.700	-0.021	-0.064	
6.705	-0.101	-0.081	
6.710	-0.314	-0.100	
6.715	-0.174	-0.132	
6.720	-0.079	-0.158	
6.725	-0.302	-0.171	
6.730	-0.267	-0.189	
6.735	-0.075	-0.205	
6.740	-0.270	-0.207	
6.745	-0.404	-0.217	
6.750	-0.185	-0.240	
6.755	-0.120	-0.248	
6.760	-0.120	-0.232	
6.765	0.668	-0.167	
6.770	1.232	0.009	
6.775	0.822	0.276	
6.780	0.521	0.513	
6.785	0.302	0.635	
6.790	-0.265	0.617	
6.795	-0.486	0.462	
6.800	-0.310	0.229	
6.805	-0.305	0.007	
6.810	-0.432	-0.166	
6.815	-0.227	-0.285	
6.820	-0.075	-0.335	
6.825	-0.271	-0.328	
6.830	-0.223	-0.302	
6.835	0.041	-0.265	
6.840	-0.131	-0.211	
6.845	-0.213	-0.165	
6.850	0.128	-0.132	
6.855	0.102	-0.085	
6.860	-0.160	-0.038	
6.865	0.094	-0.014	
6.870	0.322	0.017	
6.875	-0.012	0.062	
6.880	0.101	0.092	
6.885	0.526	0.122	
6.890	0.329	0.183	
6.895	0.221	0.244	
6.900	0.663	0.295	
6.905	0.610	0.365	
6.910	0.198	0.428	
6.915	0.428	0.447	
6.920	0.541	0.447	
6.925	0.049	0.436	
6.930	0.032	0.382	
6.935	0.320	0.304	
6.940	-0.020	0.240	
6.945	-0.174	0.169	
6.950	0.110	0.091	
6.955	0.038	0.040	
6.960	-0.213	0.006	
6.965	-0.043	-0.032	
6.970	0.134	-0.052	
6.975	-0.159	-0.049	
6.980	-0.134	-0.054	
6.985	0.146	-0.059	
6.990	-0.096	-0.048	
6.995	-0.213	-0.045	
7.000	0.047	-0.058	
7.005	-0.002	-0.059	
7.010	-0.230	-0.057	
7.015	-0.078	-0.071	
7.020	0.038	-0.080	
7.025	-0.255	-0.082	
7.030	-0.261	-0.102	
7.035	-0.069	-0.131	
7.040	-0.239	-0.151	
7.045	-0.348	-0.174	
7.050	-0.131	-0.203	
7.055	-0.160	-0.215	
7.060	-0.339	-0.218	
7.065	-0.195	-0.226	
7.070	-0.124	-0.228	
7.075	-0.346	-0.223	
7.080	-0.291	-0.231	
7.085	0.070	-0.232	
7.090	0.163	-0.189	
7.095	0.309	-0.100	
7.100	0.800	0.035	
7.105	0.570	0.209	
7.110	-0.178	0.338	
7.115	-0.249	0.337	
7.120	-0.282	0.230	
7.125	-0.534	0.073	
7.130	-0.494	-0.103	
7.135	-0.259	-0.252	
7.140	-0.351	-0.342	
7.145	-0.401	-0.386	
7.150	-0.148	-0.396	
7.155	-0.145	-0.367	
7.160	-0.322	-0.320	
7.165	-0.159	-0.282	
7.170	-0.005	-0.240	
7.175	-0.246	-0.195	
7.180	-0.207	-0.169	
7.185	0.096	-0.151	
7.190	-0.085	-0.119	
7.195	-0.180	-0.093	
7.200	0.181	-0.075	
7.205	0.194	-0.035	
7.210	-0.089	0.013	
7.215	0.216	0.045	
7.220	0.462	0.090	
7.225	0.091	0.152	
7.230	0.155	0.191	
7.235	0.558	0.220	
7.240	0.224	0.262	
7.245	-0.034	0.279	
7.250	0.296	0.257	
7.255	0.177	0.233	
7.260	-0.185	0.199	
7.265	-0.049	0.135	
7.270	0.068	0.068	
7.275	-0.226	0.017	
7.280	-0.217	-0.039	
7.285	0.038	-0.088	
7.290	-0.151	-0.110	
7.295	-0.255	-0.124	
7.300	-0.029	-0.140	
7.305	-0.053	-0.139	
7.310	-0.276	-0.132	
7.315	-0.122	-0.137	
7.320	0.024	-0.138	
7.325	-0.241	-0.127	
7.330	-0.224	-0.130	
7.335	0.021	-0.138	
7.340	-0.168	-0.133	
7.345	-0.296	-0.134	
7.350	-0.093	-0.149	
7.355	-0.139	-0.158	
7.360	-0.352	-0.166	
7.365	-0.221	-0.189	
7.370	-0.117	-0.207	
7.375	-0.331	-0.214	
7.380	-0.308	-0.228	
7.385	-0.089	-0.241	
7.390	-0.235	-0.236	
7.395	-0.366	-0.232	
7.400	-0.172	-0.240	
7.405	-0.188	-0.241	
7.410	-0.322	-0.237	
7.415	0.020	-0.229	
7.420	0.540	-0.171	
7.425	0.259	-0.048	
7.430	0.213	0.080	
7.435	0.309	0.174	
7.440	-0.192	0.218	
7.445	-0.441	0.175	
7.450	-0.302	0.059	
7.455	-0.323	-0.073	
7.460	-0.473	-0.189	
7.465	-0.268	-0.283	
7.470	-0.105	-0.328	
7.475	-0.268	-0.324	
7.480	-0.215	-0.302	
7.485	0.062	-0.265	
7.490	-0.136	-0.208	
7.495	-0.239	-0.162	
7.500	0.091	-0.134	
7.505	0.070	-0.095	
7.510	-0.188	-0.056	
7.515	0.012	-0.040	
7.520	0.251	-0.021	
7.525	-0.066	0.013	
7.530	0.020	0.034	
7.535	0.422	0.056	
7.540	0.223	0.107	
7.545	0.046	0.154	
7.550	0.486	0.186	
7.555	0.453	0.235	
7.560	0.058	0.283	
7.565	0.311	0.295	
7.570	0.472	0.299	
7.575	-0.005	0.304	
7.580	-0.040	0.270	
7.585	0.271	0.212	
7.590	-0.021	0.166	
7.595	-0.172	0.116	
7.600	0.146	0.060	
7.605	0.087	0.030	
7.610	-0.188	0.017	
7.615	-0.014	-0.007	
7.620	0.197	-0.018	
7.625	-0.149	-0.010	
7.630	-0.116	-0.014	
7.635	0.229	-0.020	
7.640	-0.027	-0.005	
7.645	-0.172	0.003	
7.650	0.139	-0.004	
7.655	0.099	0.003	
7.660	-0.183	0.012	
7.665	-0.015	0.002	
7.670	0.151	-0.006	
7.675	-0.189	-0.005	
7.680	-0.188	-0.022	
7.685	0.050	-0.051	
7.690	-0.142	-0.066	
7.695	-0.264	-0.084	
7.700	-0.027	-0.110	
7.705	-0.056	-0.119	
7.710	-0.274	-0.121	
7.715	-0.127	-0.134	
7.720	-0.014	-0.140	
7.725	-0.270	-0.137	
7.730	-0.250	-0.147	
7.735	0.081	-0.157	
7.740	0.052	-0.134	
7.745	0.195	-0.081	
7.750	0.866	0.020	
7.755	0.828	0.194	
7.760	0.235	0.370	
7.765	0.155	0.456	
7.770	0.033	0.440	
7.775	-0.332	0.347	
7.780	-0.351	0.191	
7.785	-0.151	0.025	
7.790	-0.256	-0.104	
7.795	-0.317	-0.193	
7.800	-0.011	-0.243	
7.805	-0.008	-0.238	
7.810	-0.227	-0.204	
7.815	-0.027	-0.172	
7.820	0.213	-0.128	
7.825	-0.113	-0.069	
7.830	-0.076	-0.032	
7.835	0.306	-0.006	
7.840	0.076	0.037	
7.845	-0.085	0.068	
7.850	0.317	0.081	
7.855	0.326	0.113	
7.860	0.000	0.152	
7.865	0.325	0.174	
7.870	0.608	0.210	
7.875	0.273	0.273	
7.880	0.279	0.320	
7.885	0.654	0.352	
7.890	0.375	0.394	
7.895	0.134	0.412	
7.900	0.480	0.397	
7.905	0.408	0.386	
7.910	-0.021	0.368	
7.915	0.168	0.316	
7.920	0.319	0.261	
7.925	-0.095	0.219	
7.930	-0.098	0.159	
7.935	0.259	0.099	
7.940	0.008	0.071	
7.945	-0.153	0.050	
7.950	0.163	0.024	
7.955	0.128	0.021	
7.960	-0.156	0.027	
7.965	0.064	0.020	
7.970	0.285	0.025	
7.975	-0.096	0.047	
7.980	-0.084	0.050	
7.985	0.270	0.042	
7.990	0.024	0.053	
7.995	-0.163	0.056	
8.000	0.122	0.038	
8.005	0.050	0.029	
8.010	-0.232	0.018	
8.015	-0.082	-0.013	
8.020	0.073	-0.041	
8.025	-0.204	-0.054	
8.030	-0.197	-0.075	
8.035	0.064	-0.096	
8.040	-0.142	-0.098	
8.045	-0.264	-0.104	
8.050	-0.031	-0.119	
8.055	-0.060	-0.123	
8.060	-0.271	-0.121	
8.065	-0.050	-0.128	
8.070	0.437	-0.105	
8.075	0.401	-0.018	
8.080	0.549	0.111	
8.085	0.835	0.261	
8.090	0.268	0.402	
8.095	-0.226	0.450	
8.100	-0.156	0.375	
8.105	-0.233	0.233	
8.110	-0.427	0.072	
8.115	-0.271	-0.083	
8.120	-0.096	-0.193	
8.125	-0.261	-0.245	
8.130	-0.209	-0.264	
8.135	0.105	-0.251	
8.140	-0.079	-0.201	
8.145	-0.185	-0.151	
8.150	0.155	-0.112	
8.155	0.178	-0.058	
8.160	-0.108	-0.002	
8.165	0.130	0.030	
8.170	0.376	0.064	
8.175	0.003	0.110	
8.180	0.047	0.132	
8.185	0.466	0.145	
8.190	0.277	0.182	
8.195	0.110	0.219	
8.200	0.575	0.246	
8.205	0.590	0.300	
8.210	0.212	0.361	
8.215	0.465	0.393	
8.220	0.652	0.419	
8.225	0.213	0.446	
8.230	0.174	0.435	
8.235	0.485	0.397	
8.240	0.158	0.365	
8.245	-0.102	0.315	
8.250	0.216	0.240	
8.255	0.174	0.182	
8.260	-0.156	0.138	
8.265	0.004	0.086	
8.270	0.189	0.046	
8.275	-0.142	0.029	
8.280	-0.124	0.005	
8.285	0.212	-0.016	
8.290	0.000	-0.009	
8.295	-0.137	-0.001	
8.300	0.218	0.001	
8.305	0.180	0.024	
8.310	-0.160	0.050	
8.315	-0.009	0.046	
8.320	0.190	0.037	
8.325	-0.143	0.036	
8.330	-0.153	0.017	
8.335	0.105	-0.011	
8.340	-0.124	-0.026	
8.345	-0.267	-0.047	
8.350	-0.056	-0.082	
8.355	-0.087	-0.105	
8.360	-0.293	-0.122	
8.365	-0.159	-0.146	
8.370	-0.027	-0.160	
8.375	-0.273	-0.160	
8.380	-0.303	-0.171	
8.385	-0.125	-0.191	
8.390	-0.238	-0.202	
8.395	-0.262	-0.210	
8.400	0.326	-0.196	
8.405	0.729	-0.101	
8.410	0.506	0.070	
8.415	0.645	0.251	
8.420	0.441	0.397	
8.425	-0.262	0.454	
8.430	-0.416	0.375	
8.435	-0.297	0.203	
8.440	-0.415	0.015	
8.445	-0.480	-0.154	
8.450	-0.242	-0.284	
8.455	-0.197	-0.349	
8.460	-0.348	-0.362	
8.465	-0.188	-0.351	
8.470	-0.023	-0.315	
8.475	-0.224	-0.261	
8.480	-0.185	-0.216	
8.485	0.126	-0.176	
8.490	-0.055	-0.123	
8.495	-0.180	-0.082	
8.500	0.163	-0.058	
8.505	0.206	-0.019	
8.510	-0.084	0.026	
8.515	0.206	0.054	
8.520	0.477	0.096	
8.525	0.145	0.158	
8.530	0.206	0.205	
8.535	0.620	0.244	
8.540	0.392	0.303	
8.545	0.136	0.347	
8.550	0.479	0.358	
8.555	0.436	0.367	
8.560	0.017	0.367	
8.565	0.194	0.330	
8.570	0.332	0.285	
8.575	-0.087	0.246	
8.580	-0.125	0.182	
8.585	0.154	0.109	
8.590	-0.085	0.058	
8.595	-0.232	0.010	
8.600	-0.003	-0.041	
8.605	-0.011	-0.070	
8.610	-0.236	-0.083	
8.615	-0.085	-0.101	
8.620	0.099	-0.105	
8.625	-0.180	-0.091	
8.630	-0.180	-0.087	
8.635	0.085	-0.091	
8.640	-0.107	-0.081	
8.645	-0.242	-0.078	
8.650	-0.055	-0.092	
8.655	-0.093	-0.103	
8.660	-0.314	-0.115	
8.665	-0.203	-0.142	
8.670	-0.101	-0.167	
8.675	-0.322	-0.182	
8.680	-0.337	-0.206	
8.685	-0.151	-0.232	
8.690	-0.273	-0.245	
8.695	-0.380	-0.255	
8.700	-0.197	-0.270	
8.705	-0.242	-0.274	
8.710	-0.471	-0.279	
8.715	-0.345	-0.300	
8.720	-0.154	-0.316	
8.725	-0.183	-0.304	
8.730	0.309	-0.252	
8.735	1.114	-0.108	
8.740	0.924	0.142	
8.745	0.369	0.393	
8.750	0.061	0.523	
8.755	-0.276	0.500	
8.760	-0.590	0.347	
8.765	-0.511	0.117	
8.770	-0.364	-0.109	
8.775	-0.480	-0.279	
8.780	-0.415	-0.392	
8.785	-0.159	-0.443	
8.790	-0.233	-0.430	
8.795	-0.297	-0.388	
8.800	-0.041	-0.335	
8.805	-0.008	-0.265	
8.810	-0.217	-0.195	
8.815	-0.018	-0.145	
8.820	0.242	-0.095	
8.825	-0.075	-0.034	
8.830	-0.063	0.003	
8.835	0.312	0.026	
8.840	0.120	0.064	
8.845	-0.027	0.095	
8.850	0.437	0.116	
8.855	0.527	0.168	
8.860	0.245	0.243	
8.865	0.512	0.306	
8.870	0.736	0.373	
8.875	0.323	0.443	
8.880	0.273	0.472	
8.885	0.613	0.468	
8.890	0.317	0.463	
8.895	0.017	0.434	
8.900	0.306	0.369	
8.905	0.229	0.309	
8.910	-0.124	0.252	
8.915	0.035	0.178	
8.920	0.294	0.120	
8.925	-0.041	0.096	
8.930	-0.174	0.068	
8.935	0.052	0.027	
8.940	-0.111	-0.007	
8.945	-0.246	-0.042	
8.950	-0.034	-0.080	
8.955	-0.027	-0.100	
8.960	-0.252	-0.107	
8.965	-0.124	-0.121	
8.970	0.037	-0.127	
8.975	-0.215	-0.119	
8.980	-0.207	-0.120	
8.985	0.030	-0.127	
8.990	-0.182	-0.121	
8.995	-0.313	-0.126	
9.000	-0.125	-0.148	
9.005	-0.157	-0.165	
9.010	-0.367	-0.180	
9.015	-0.258	-0.207	
9.020	-0.113	-0.228	
9.025	-0.352	-0.235	
9.030	-0.375	-0.250	
9.035	-0.213	-0.272	
9.040	-0.348	-0.286	
9.045	-0.445	-0.302	
9.050	-0.212	-0.321	
9.055	-0.024	-0.313	
9.060	0.082	-0.259	
9.065	0.636	-0.149	
9.070	0.815	0.033	
9.075	0.204	0.230	
9.080	-0.178	0.333	
9.085	-0.207	0.305	
9.090	-0.427	0.188	
9.095	-0.552	0.022	
9.100	-0.367	-0.152	
9.105	-0.317	-0.283	
9.110	-0.413	-0.361	
9.115	-0.277	-0.398	
9.120	-0.136	-0.394	
9.125	-0.270	-0.357	
9.130	-0.236	-0.315	
9.135	0.004	-0.270	
9.140	-0.117	-0.214	
9.145	-0.215	-0.168	
9.150	0.059	-0.136	
9.155	0.104	-0.096	
9.160	-0.125	-0.051	
9.165	0.061	-0.024	
9.170	0.322	0.009	
9.175	0.187	0.064	
9.180	0.186	0.120	
9.185	0.399	0.170	
9.190	0.194	0.217	
9.195	0.052	0.239	
9.200	0.415	0.239	
9.205	0.376	0.252	
9.210	0.012	0.267	
9.215	0.171	0.251	
9.220	0.300	0.227	
9.225	-0.027	0.208	
9.230	-0.064	0.168	
9.235	0.168	0.118	
9.240	-0.085	0.081	
9.245	-0.209	0.037	
9.250	0.024	-0.013	
9.255	0.004	-0.042	
9.260	-0.186	-0.056	
9.265	-0.044	-0.072	
9.270	0.119	-0.073	
9.275	-0.134	-0.058	
9.280	-0.105	-0.051	
9.285	0.187	-0.046	
9.290	-0.027	-0.024	
9.295	-0.177	-0.010	
9.300	0.090	-0.015	
9.305	0.105	-0.010	
9.310	-0.143	0.002	
9.315	-0.015	-0.002	
