Vernier Format 2
ecg4.txt 10/20/2025 7:56:0
Run 1
Time	Potential	EKG	
4.380	-0.235	0.025	
4.385	0.114	0.015	
4.390	0.294	0.020	
4.395	-0.182	0.043	
4.400	-0.093	0.039	
4.405	0.288	0.026	
4.410	-0.137	0.031	
4.415	-0.258	0.016	
4.420	0.158	-0.017	
4.425	-0.008	-0.027	
4.430	-0.313	-0.036	
4.435	-0.066	-0.065	
4.440	0.030	-0.087	
4.445	-0.351	-0.098	
4.450	-0.270	-0.129	
4.455	0.040	-0.159	
4.460	-0.250	-0.165	
4.465	-0.363	-0.176	
4.470	-0.021	-0.194	
4.475	-0.153	-0.194	
4.480	-0.432	-0.192	
4.485	-0.195	-0.212	
4.490	-0.014	-0.221	
4.495	-0.220	-0.205	
4.500	0.280	-0.168	
4.505	1.267	-0.044	
4.510	1.011	0.201	
4.515	0.646	0.466	
4.520	0.706	0.650	
4.525	-0.006	0.714	
4.530	-0.468	0.625	
4.535	-0.310	0.408	
4.540	-0.191	0.167	
4.545	-0.454	-0.035	
4.550	-0.352	-0.195	
4.555	0.027	-0.290	
4.560	-0.209	-0.306	
4.565	-0.288	-0.289	
4.570	0.165	-0.256	
4.575	0.050	-0.188	
4.580	-0.253	-0.120	
4.585	0.068	-0.082	
4.590	0.290	-0.040	
4.595	-0.175	0.010	
4.600	-0.055	0.027	
4.605	0.469	0.039	
4.610	0.082	0.082	
4.615	-0.084	0.114	
4.620	0.521	0.128	
4.625	0.454	0.177	
4.630	0.047	0.236	
4.635	0.561	0.273	
4.640	0.812	0.332	
4.645	0.219	0.411	
4.650	0.357	0.448	
4.655	0.780	0.463	
4.660	0.262	0.485	
4.665	-0.029	0.465	
4.670	0.477	0.401	
4.675	0.268	0.351	
4.680	-0.204	0.298	
4.685	0.052	0.214	
4.690	0.238	0.139	
4.695	-0.221	0.090	
4.700	-0.140	0.034	
4.705	0.293	-0.010	
4.710	-0.114	-0.014	
4.715	-0.255	-0.022	
4.720	0.175	-0.043	
4.725	0.046	-0.039	
4.730	-0.271	-0.030	
4.735	0.020	-0.042	
4.740	0.242	-0.040	
4.745	-0.220	-0.018	
4.750	-0.166	-0.021	
4.755	0.219	-0.034	
4.760	-0.168	-0.029	
4.765	-0.319	-0.041	
4.770	0.001	-0.077	
4.775	-0.117	-0.100	
4.780	-0.390	-0.122	
4.785	-0.156	-0.159	
4.790	0.006	-0.180	
4.795	-0.343	-0.179	
4.800	-0.279	-0.190	
4.805	0.040	-0.200	
4.810	-0.246	-0.189	
4.815	-0.360	-0.186	
4.820	-0.053	-0.197	
4.825	-0.178	-0.196	
4.830	-0.453	-0.199	
4.835	-0.198	-0.223	
4.840	0.110	-0.228	
4.845	-0.105	-0.192	
4.850	0.348	-0.128	
4.855	1.017	0.002	
4.860	0.456	0.196	
4.865	-0.148	0.337	
4.870	0.008	0.352	
4.875	-0.238	0.278	
4.880	-0.549	0.143	
4.885	-0.329	-0.027	
4.890	-0.168	-0.169	
4.895	-0.428	-0.258	
4.900	-0.317	-0.316	
4.905	0.064	-0.332	
4.910	-0.194	-0.297	
4.915	-0.314	-0.254	
4.920	0.096	-0.219	
4.925	0.058	-0.165	
4.930	-0.247	-0.109	
4.935	0.026	-0.081	
4.940	0.250	-0.049	
4.945	-0.195	-0.009	
4.950	-0.067	0.002	
4.955	0.483	0.015	
4.960	0.061	0.062	
4.965	-0.119	0.097	
4.970	0.474	0.110	
4.975	0.442	0.154	
4.980	-0.046	0.208	
4.985	0.399	0.231	
4.990	0.700	0.267	
4.995	0.107	0.323	
5.000	0.149	0.340	
5.005	0.614	0.333	
5.010	0.093	0.335	
5.015	-0.163	0.304	
5.020	0.332	0.237	
5.025	0.155	0.191	
5.030	-0.250	0.151	
5.035	0.023	0.089	
5.040	0.226	0.043	
5.045	-0.256	0.022	
5.050	-0.218	-0.015	
5.055	0.146	-0.056	
5.060	-0.133	-0.069	
5.065	-0.247	-0.079	
5.070	0.212	-0.089	
5.075	0.099	-0.064	
5.080	-0.279	-0.034	
5.085	-0.018	-0.035	
5.090	0.268	-0.032	
5.095	-0.206	-0.009	
5.100	-0.185	-0.012	
5.105	0.204	-0.028	
5.110	-0.153	-0.028	
5.115	-0.319	-0.042	
5.120	0.085	-0.073	
5.125	-0.032	-0.084	
5.130	-0.425	-0.092	
5.135	-0.212	-0.130	
5.140	-0.024	-0.165	
5.145	-0.386	-0.181	
5.150	-0.326	-0.208	
5.155	0.012	-0.230	
5.160	-0.252	-0.224	
5.165	-0.406	-0.221	
5.170	-0.110	-0.233	
5.175	-0.149	-0.231	
5.180	-0.393	-0.225	
5.185	-0.063	-0.226	
5.190	0.527	-0.185	
5.195	0.258	-0.073	
5.200	0.437	0.064	
5.205	0.904	0.214	
5.210	0.122	0.357	
5.215	-0.342	0.399	
5.220	-0.117	0.314	
5.225	-0.192	0.179	
5.230	-0.512	0.033	
5.235	-0.290	-0.114	
5.240	-0.081	-0.220	
5.245	-0.352	-0.268	
5.250	-0.281	-0.292	
5.255	0.111	-0.286	
5.260	-0.175	-0.242	
5.265	-0.325	-0.201	
5.270	0.047	-0.180	
5.275	0.053	-0.145	
5.280	-0.242	-0.105	
5.285	0.061	-0.083	
5.290	0.405	-0.044	
5.295	-0.067	0.021	
5.300	-0.029	0.060	
5.305	0.508	0.086	
5.310	0.136	0.134	
5.315	-0.082	0.166	
5.320	0.598	0.177	
5.325	0.604	0.229	
5.330	-0.026	0.294	
5.335	0.317	0.312	
5.340	0.593	0.319	
5.345	-0.009	0.332	
5.350	0.059	0.307	
5.355	0.556	0.268	
5.360	0.093	0.258	
5.365	-0.183	0.231	
5.370	0.274	0.176	
5.375	0.239	0.144	
5.380	-0.198	0.127	
5.385	0.047	0.090	
5.390	0.297	0.065	
5.395	-0.188	0.061	
5.400	-0.055	0.042	
5.405	0.468	0.032	
5.410	-0.012	0.062	
5.415	-0.244	0.074	
5.420	0.197	0.053	
5.425	0.136	0.045	
5.430	-0.253	0.043	
5.435	-0.018	0.016	
5.440	0.256	-0.001	
5.445	-0.233	0.002	
5.450	-0.235	-0.017	
5.455	0.165	-0.048	
5.460	-0.092	-0.055	
5.465	-0.300	-0.062	
5.470	0.003	-0.086	
5.475	-0.041	-0.098	
5.480	-0.319	-0.104	
5.485	-0.035	-0.120	
5.490	0.184	-0.116	
5.495	-0.285	-0.090	
5.500	-0.268	-0.091	
5.505	0.072	-0.109	
5.510	-0.209	-0.113	
5.515	-0.418	-0.130	
5.520	-0.171	-0.170	
5.525	-0.192	-0.202	
5.530	-0.313	-0.221	
5.535	0.221	-0.217	
5.540	0.819	-0.131	
5.545	0.401	0.040	
5.550	0.512	0.214	
5.555	0.870	0.367	
5.560	-0.020	0.477	
5.565	-0.390	0.464	
5.570	-0.146	0.328	
5.575	-0.111	0.164	
5.580	-0.381	0.018	
5.585	-0.204	-0.106	
5.590	0.027	-0.183	
5.595	-0.233	-0.205	
5.600	-0.166	-0.206	
5.605	0.262	-0.182	
5.610	-0.085	-0.124	
5.615	-0.270	-0.081	
5.620	0.184	-0.065	
5.625	0.297	-0.027	
5.630	-0.210	0.023	
5.635	0.154	0.045	
5.640	0.558	0.077	
5.645	-0.098	0.133	
5.650	-0.070	0.150	
5.655	0.559	0.145	
5.660	0.276	0.177	
5.665	0.011	0.212	
5.670	0.599	0.231	
5.675	0.561	0.280	
5.680	-0.032	0.330	
5.685	0.395	0.335	
5.690	0.744	0.345	
5.695	0.015	0.373	
5.700	-0.006	0.354	
5.705	0.684	0.311	
5.710	0.366	0.312	
5.715	-0.090	0.316	
5.720	0.544	0.294	
5.725	0.630	0.303	
5.730	-0.124	0.330	
5.735	-0.024	0.298	
5.740	0.212	0.230	
5.745	-0.238	0.161	
5.750	-0.224	0.075	
5.755	0.230	-0.002	
5.760	-0.093	-0.033	
5.765	-0.267	-0.053	
5.770	0.245	-0.070	
5.775	0.223	-0.045	
5.780	-0.261	-0.005	
5.785	-0.034	0.001	
5.790	0.297	0.002	
5.795	-0.209	0.018	
5.800	-0.226	0.007	
5.805	0.453	-0.009	
5.810	0.117	0.021	
5.815	-0.210	0.054	
5.820	0.171	0.054	
5.825	-0.122	0.045	
5.830	-0.474	0.007	
5.835	-0.277	-0.076	
5.840	-0.076	-0.153	
5.845	-0.378	-0.200	
5.850	-0.366	-0.242	
5.855	-0.122	-0.274	
5.860	-0.329	-0.283	
5.865	-0.462	-0.293	
5.870	-0.226	-0.311	
5.875	-0.116	-0.311	
5.880	0.035	-0.273	
5.885	0.797	-0.169	
5.890	1.235	0.046	
5.895	0.625	0.322	
5.900	0.290	0.527	
5.905	0.393	0.604	
5.910	-0.213	0.570	
5.915	-0.517	0.423	
5.920	-0.320	0.200	
5.925	-0.355	-0.016	
5.930	-0.631	-0.196	
5.935	-0.357	-0.340	
5.940	-0.024	-0.411	
5.945	-0.355	-0.405	
5.950	-0.328	-0.376	
5.955	0.300	-0.326	
5.960	0.105	-0.223	
5.965	-0.339	-0.124	
5.970	-0.084	-0.082	
5.975	-0.055	-0.073	
5.980	-0.334	-0.079	
5.985	-0.111	-0.106	
5.990	0.165	-0.118	
5.995	-0.270	-0.104	
6.000	-0.284	-0.109	
6.005	0.168	-0.122	
6.010	-0.067	-0.106	
6.015	-0.229	-0.088	
6.020	0.274	-0.075	
6.025	0.370	-0.022	
6.030	-0.075	0.051	
6.035	0.283	0.101	
6.040	0.614	0.158	
6.045	0.101	0.231	
6.050	-0.063	0.259	
6.055	0.216	0.234	
6.060	-0.081	0.192	
6.065	-0.256	0.126	
6.070	0.037	0.045	
6.075	-0.040	-0.013	
6.080	-0.413	-0.061	
6.085	-0.226	-0.123	
6.090	0.027	-0.170	
6.095	-0.310	-0.184	
6.100	-0.334	-0.199	
6.105	-0.069	-0.218	
6.110	-0.171	-0.217	
6.115	-0.290	-0.209	
6.120	0.043	-0.199	
6.125	-0.027	-0.168	
6.130	-0.363	-0.139	
6.135	-0.188	-0.143	
6.140	0.128	-0.146	
6.145	-0.326	-0.133	
6.150	-0.348	-0.142	
6.155	-0.040	-0.169	
6.160	-0.258	-0.183	
6.165	-0.508	-0.205	
6.170	-0.252	-0.248	
6.175	-0.172	-0.278	
6.180	-0.424	-0.289	
6.185	-0.252	-0.299	
6.190	-0.084	-0.296	
6.195	-0.416	-0.278	
6.200	-0.462	-0.282	
6.205	-0.236	-0.304	
6.210	-0.442	-0.323	
6.215	-0.595	-0.351	
6.220	-0.185	-0.384	
6.225	0.219	-0.364	
6.230	0.241	-0.264	
6.235	0.898	-0.092	
6.240	1.244	0.160	
6.245	0.413	0.430	
6.250	-0.131	0.573	
6.255	-0.061	0.542	
6.260	-0.375	0.397	
6.265	-0.589	0.188	
6.270	-0.274	-0.033	
6.275	-0.253	-0.200	
6.280	-0.517	-0.305	
6.285	-0.323	-0.375	
6.290	-0.069	-0.397	
6.295	-0.314	-0.370	
6.300	-0.328	-0.336	
6.305	0.105	-0.297	
6.310	-0.087	-0.233	
6.315	-0.258	-0.173	
6.320	0.218	-0.129	
6.325	0.337	-0.060	
6.330	-0.162	0.018	
6.335	0.055	0.057	
6.340	0.375	0.080	
6.345	-0.078	0.110	
6.350	-0.040	0.113	
6.355	0.733	0.120	
6.360	0.405	0.186	
6.365	-0.081	0.252	
6.370	0.332	0.264	
6.375	0.367	0.265	
6.380	-0.114	0.261	
6.385	0.418	0.236	
6.390	0.573	0.240	
6.395	-0.159	0.263	
6.400	-0.238	0.226	
6.405	0.110	0.142	
6.410	-0.116	0.068	
6.415	-0.242	0.003	
6.420	0.288	-0.044	
6.425	0.337	-0.029	
6.430	-0.053	0.026	
6.435	0.479	0.081	
6.440	0.765	0.170	
6.445	0.184	0.284	
6.450	-0.021	0.339	
6.455	0.319	0.324	
6.460	-0.075	0.282	
6.465	-0.215	0.207	
6.470	0.265	0.121	
6.475	0.343	0.087	
6.480	-0.142	0.091	
6.485	0.102	0.084	
6.490	0.495	0.091	
6.495	0.123	0.133	
6.500	0.067	0.167	
6.505	0.343	0.180	
6.510	-0.153	0.181	
6.515	-0.415	0.131	
6.520	-0.125	0.031	
6.525	-0.096	-0.059	
6.530	-0.392	-0.125	
6.535	-0.157	-0.182	
6.540	0.203	-0.200	
6.545	-0.236	-0.171	
6.550	-0.329	-0.153	
6.555	-0.082	-0.161	
6.560	-0.195	-0.167	
6.565	-0.232	-0.172	
6.570	0.567	-0.147	
6.575	0.941	-0.022	
6.580	0.439	0.176	
6.585	0.620	0.354	
6.590	0.657	0.484	
6.595	-0.210	0.538	
6.600	-0.406	0.457	
6.605	-0.130	0.280	
6.610	-0.235	0.100	
6.615	-0.395	-0.053	
6.620	-0.079	-0.169	
6.625	-0.023	-0.222	
6.630	-0.354	-0.229	
6.635	-0.180	-0.232	
6.640	0.139	-0.217	
6.645	-0.194	-0.174	
6.650	-0.198	-0.142	
6.655	0.297	-0.113	
6.660	0.023	-0.059	
6.665	-0.201	-0.015	
6.670	0.277	0.005	
6.675	0.402	0.049	
6.680	-0.067	0.108	
6.685	0.285	0.143	
6.690	0.689	0.188	
6.695	0.158	0.260	
6.700	0.166	0.302	
6.705	0.770	0.324	
6.710	0.521	0.378	
6.715	0.116	0.424	
6.720	0.623	0.432	
6.725	0.596	0.446	
6.730	-0.078	0.451	
6.735	0.181	0.399	
6.740	0.488	0.335	
6.745	-0.122	0.290	
6.750	-0.169	0.218	
6.755	0.363	0.137	
6.760	0.041	0.100	
6.765	-0.287	0.071	
6.770	0.020	0.019	
6.775	0.119	-0.015	
6.780	-0.274	-0.030	
6.785	-0.102	-0.057	
6.790	0.312	-0.067	
6.795	-0.165	-0.043	
6.800	-0.223	-0.034	
6.805	0.213	-0.042	
6.810	-0.056	-0.031	
6.815	-0.316	-0.030	
6.820	0.033	-0.054	
6.825	0.078	-0.064	
6.830	-0.300	-0.062	
6.835	-0.102	-0.079	
6.840	0.175	-0.087	
6.845	-0.273	-0.077	
6.850	-0.293	-0.088	
6.855	0.174	-0.109	
6.860	-0.009	-0.097	
6.865	-0.096	-0.070	
6.870	0.183	-0.045	
6.875	-0.056	-0.015	
6.880	-0.404	-0.012	
6.885	-0.270	-0.061	
6.890	0.024	-0.116	
6.895	-0.401	-0.151	
6.900	-0.451	-0.197	
6.905	-0.043	-0.245	
6.910	-0.110	-0.253	
6.915	-0.160	-0.230	
6.920	0.645	-0.166	
6.925	0.840	-0.014	
6.930	0.119	0.177	
6.935	0.064	0.291	
6.940	0.151	0.311	
6.945	-0.395	0.263	
6.950	-0.509	0.137	
6.955	-0.197	-0.024	
6.960	-0.297	-0.154	
6.965	-0.569	-0.253	
6.970	-0.255	-0.332	
6.975	-0.102	-0.365	
6.980	-0.323	-0.349	
6.985	-0.165	-0.319	
6.990	0.210	-0.266	
6.995	-0.206	-0.189	
7.000	-0.270	-0.137	
7.005	0.163	-0.114	
7.010	-0.060	-0.081	
7.015	-0.302	-0.062	
7.020	0.032	-0.070	
7.025	0.120	-0.067	
7.030	-0.296	-0.054	
7.035	-0.122	-0.065	
7.040	0.349	-0.067	
7.045	-0.120	-0.035	
7.050	-0.212	-0.017	
7.055	0.302	-0.017	
7.060	0.116	0.010	
7.065	-0.226	0.036	
7.070	0.168	0.034	
7.075	0.224	0.042	
7.080	-0.320	0.052	
7.085	-0.188	0.019	
7.090	0.151	-0.025	
7.095	-0.253	-0.049	
7.100	-0.367	-0.085	
7.105	-0.035	-0.134	
7.110	-0.200	-0.163	
7.115	-0.447	-0.188	
7.120	-0.172	-0.224	
7.125	-0.090	-0.241	
7.130	-0.416	-0.240	
7.135	-0.271	-0.251	
7.140	0.088	-0.250	
7.145	-0.247	-0.219	
7.150	-0.326	-0.197	
7.155	0.064	-0.189	
7.160	-0.140	-0.165	
7.165	-0.393	-0.151	
7.170	-0.105	-0.164	
7.175	-0.008	-0.169	
7.180	-0.386	-0.163	
7.185	-0.268	-0.178	
7.190	0.037	-0.194	
7.195	-0.317	-0.189	
7.200	-0.395	-0.198	
7.205	-0.069	-0.220	
7.210	-0.198	-0.224	
7.215	-0.396	-0.224	
7.220	-0.096	-0.233	
7.225	-0.043	-0.224	
7.230	-0.392	-0.204	
7.235	-0.291	-0.208	
7.240	-0.018	-0.218	
7.245	-0.319	-0.212	
7.250	-0.380	-0.218	
7.255	0.097	-0.226	
7.260	0.126	-0.191	
7.265	-0.037	-0.124	
7.270	0.637	-0.036	
7.275	0.668	0.101	
7.280	-0.197	0.232	
7.285	-0.253	0.255	
7.290	-0.149	0.180	
7.295	-0.489	0.061	
7.300	-0.570	-0.086	
7.305	-0.242	-0.230	
7.310	-0.300	-0.320	
7.315	-0.457	-0.366	
7.320	-0.133	-0.383	
7.325	-0.055	-0.356	
7.330	-0.409	-0.308	
7.335	-0.268	-0.280	
7.340	0.053	-0.255	
7.345	-0.282	-0.217	
7.350	-0.342	-0.197	
7.355	0.058	-0.193	
7.360	-0.111	-0.171	
7.365	-0.358	-0.153	
7.370	0.021	-0.153	
7.375	0.245	-0.128	
7.380	-0.213	-0.078	
7.385	-0.073	-0.051	
7.390	0.328	-0.030	
7.395	-0.128	0.007	
7.400	-0.119	0.022	
7.405	0.459	0.029	
7.410	0.215	0.074	
7.415	-0.194	0.115	
7.420	0.177	0.114	
7.425	0.247	0.111	
7.430	-0.273	0.107	
7.435	-0.136	0.066	
7.440	0.245	0.019	
7.445	-0.239	-0.002	
7.450	-0.337	-0.038	
7.455	0.068	-0.088	
7.460	-0.116	-0.111	
7.465	-0.383	-0.127	
7.470	-0.095	-0.156	
7.475	0.053	-0.166	
7.480	-0.313	-0.154	
7.485	-0.107	-0.151	
7.490	0.398	-0.127	
7.495	-0.153	-0.068	
7.500	-0.246	-0.033	
7.505	0.351	-0.023	
7.510	0.108	0.012	
7.515	-0.261	0.041	
7.520	0.105	0.034	
7.525	0.212	0.031	
7.530	-0.299	0.035	
7.535	-0.220	0.002	
7.540	0.101	-0.044	
7.545	-0.293	-0.072	
7.550	-0.399	-0.114	
7.555	-0.090	-0.168	
7.560	-0.252	-0.202	
7.565	-0.471	-0.230	
7.570	-0.142	-0.264	
7.575	-0.018	-0.267	
7.580	-0.403	-0.246	
7.585	-0.332	-0.244	
7.590	-0.078	-0.250	
7.595	-0.352	-0.246	
7.600	-0.345	-0.251	
7.605	0.364	-0.238	
7.610	0.511	-0.146	
7.615	0.171	-0.003	
7.620	0.665	0.139	
7.625	0.444	0.272	
7.630	-0.378	0.342	
7.635	-0.422	0.279	
7.640	-0.227	0.130	
7.645	-0.477	-0.030	
7.650	-0.515	-0.181	
7.655	-0.151	-0.299	
7.660	-0.235	-0.350	
7.665	-0.413	-0.358	
7.670	-0.087	-0.349	
7.675	0.062	-0.305	
7.680	-0.320	-0.239	
7.685	-0.183	-0.198	
7.690	0.229	-0.163	
7.695	-0.207	-0.112	
7.700	-0.297	-0.089	
7.705	0.288	-0.085	
7.710	0.139	-0.048	
7.715	-0.220	-0.005	
7.720	0.221	0.014	
7.725	0.428	0.050	
7.730	-0.082	0.105	
7.735	0.226	0.135	
7.740	0.765	0.177	
7.745	0.264	0.258	
7.750	0.078	0.314	
7.755	0.681	0.334	
7.760	0.427	0.368	
7.765	-0.053	0.386	
7.770	0.457	0.359	
7.775	0.593	0.347	
7.780	-0.072	0.349	
7.785	0.065	0.310	
7.790	0.503	0.259	
7.795	-0.020	0.235	
7.800	-0.143	0.194	
7.805	0.401	0.143	
7.810	0.172	0.130	
7.815	-0.210	0.124	
7.820	0.226	0.097	
7.825	0.401	0.096	
7.830	-0.159	0.117	
7.835	0.008	0.110	
7.840	0.508	0.104	
7.845	0.003	0.128	
7.850	-0.127	0.135	
7.855	0.451	0.122	
7.860	0.216	0.139	
7.865	-0.198	0.154	
7.870	0.203	0.133	
7.875	0.373	0.126	
7.880	-0.204	0.133	
7.885	-0.108	0.105	
7.890	0.344	0.069	
7.895	-0.130	0.059	
7.900	-0.235	0.036	
7.905	0.241	0.002	
7.910	0.043	-0.002	
7.915	-0.273	-0.001	
7.920	0.099	-0.019	
7.925	0.253	-0.016	
7.930	-0.274	0.003	
7.935	-0.188	-0.010	
7.940	0.223	-0.034	
7.945	-0.078	-0.032	
7.950	0.161	-0.014	
7.955	1.346	0.071	
7.960	1.491	0.300	
7.965	1.061	0.606	
7.970	1.169	0.865	
7.975	0.721	1.023	
7.980	-0.233	1.022	
7.985	-0.262	0.832	
7.990	0.023	0.551	
7.995	-0.247	0.290	
8.000	-0.277	0.074	
8.005	0.279	-0.071	
8.010	0.158	-0.108	
8.015	-0.143	-0.086	
8.020	0.280	-0.052	
8.025	0.415	0.013	
8.030	-0.125	0.087	
8.035	0.146	0.122	
8.040	0.726	0.158	
8.045	0.204	0.230	
8.050	0.059	0.278	
8.055	0.806	0.302	
8.060	0.622	0.364	
8.065	-0.015	0.421	
8.070	0.483	0.421	
8.075	0.744	0.422	
8.080	0.247	0.446	
8.085	0.538	0.458	
8.090	1.084	0.490	
8.095	0.596	0.568	
8.100	0.407	0.625	
8.105	0.998	0.649	
8.110	0.777	0.688	
8.115	0.273	0.710	
8.120	0.698	0.684	
8.125	0.748	0.656	
8.130	0.078	0.626	
8.135	0.239	0.548	
8.140	0.680	0.466	
8.145	0.142	0.420	
8.150	-0.056	0.362	
8.155	0.537	0.292	
8.160	0.418	0.270	
8.165	-0.044	0.271	
8.170	0.447	0.257	
8.175	0.611	0.270	
8.180	-0.003	0.304	
8.185	0.175	0.300	
8.190	0.620	0.288	
8.195	0.062	0.297	
8.200	-0.099	0.276	
8.205	0.518	0.233	
8.210	0.317	0.226	
8.215	-0.151	0.228	
8.220	0.258	0.199	
8.225	0.413	0.184	
8.230	-0.165	0.185	
8.235	-0.099	0.151	
8.240	0.261	0.101	
8.245	-0.182	0.069	
8.250	-0.296	0.023	
8.255	0.094	-0.036	
8.260	-0.061	-0.066	
8.265	-0.346	-0.086	
8.270	-0.099	-0.119	
8.275	-0.017	-0.139	
8.280	-0.393	-0.148	
8.285	-0.271	-0.174	
8.290	0.317	-0.184	
8.295	0.175	-0.130	
8.300	0.390	-0.030	
8.305	1.431	0.134	
8.310	1.322	0.401	
8.315	0.469	0.668	
8.320	0.265	0.793	
8.325	-0.053	0.751	
8.330	-0.509	0.576	
8.335	-0.460	0.313	
8.340	-0.182	0.051	
8.345	-0.367	-0.142	
8.350	-0.389	-0.271	
8.355	0.099	-0.332	
8.360	-0.006	-0.311	
8.365	-0.284	-0.252	
8.370	0.076	-0.199	
8.375	0.337	-0.127	
8.380	-0.142	-0.040	
8.385	0.029	0.014	
8.390	0.588	0.061	
8.395	0.192	0.137	
8.400	0.073	0.198	
8.405	0.768	0.242	
8.410	0.648	0.323	
8.415	0.219	0.409	
8.420	0.776	0.462	
8.425	1.047	0.532	
8.430	0.442	0.622	
8.435	0.660	0.670	
8.440	1.178	0.706	
8.445	0.665	0.763	
8.450	0.393	0.785	
8.455	0.994	0.763	
8.460	0.733	0.755	
8.465	0.142	0.732	
8.470	0.570	0.659	
8.475	0.747	0.595	
8.480	0.017	0.550	
8.485	0.081	0.466	
8.490	0.527	0.371	
8.495	0.035	0.310	
8.500	-0.142	0.244	
8.505	0.367	0.172	
8.510	0.157	0.139	
8.515	-0.229	0.118	
8.520	0.090	0.077	
8.525	0.273	0.052	
8.530	-0.221	0.050	
8.535	-0.140	0.025	
8.540	0.259	-0.003	
8.545	-0.171	-0.007	
8.550	-0.314	-0.025	
8.555	0.018	-0.066	
8.560	-0.114	-0.092	
8.565	-0.392	-0.115	
8.570	-0.146	-0.154	
8.575	-0.047	-0.178	
8.580	-0.406	-0.187	
8.585	-0.332	-0.212	
8.590	-0.060	-0.237	
8.595	-0.328	-0.242	
8.600	-0.428	-0.252	
8.605	-0.087	-0.269	
8.610	-0.183	-0.264	
8.615	-0.453	-0.255	
8.620	-0.229	-0.264	
8.625	-0.142	-0.268	
8.630	-0.471	-0.266	
8.635	-0.366	-0.283	
8.640	0.068	-0.291	
8.645	0.003	-0.252	
8.650	0.020	-0.182	
8.655	0.645	-0.082	
8.660	0.361	0.059	
8.665	-0.325	0.166	
8.670	-0.201	0.165	
8.675	-0.226	0.090	
8.680	-0.636	-0.023	
8.685	-0.550	-0.168	
8.690	-0.235	-0.300	
8.695	-0.407	-0.375	
8.700	-0.462	-0.413	
8.705	-0.104	-0.421	
8.710	-0.116	-0.384	
8.715	-0.340	-0.326	
8.720	-0.056	-0.276	
8.725	0.166	-0.214	
8.730	-0.236	-0.143	
8.735	-0.142	-0.102	
8.740	0.323	-0.072	
8.745	-0.089	-0.025	
8.750	-0.209	0.000	
8.755	0.306	0.003	
8.760	0.187	0.031	
8.765	-0.175	0.063	
8.770	0.245	0.070	
8.775	0.498	0.099	
8.780	-0.058	0.149	
8.785	0.073	0.167	
8.790	0.565	0.176	
8.795	0.067	0.206	
8.800	-0.139	0.209	
8.805	0.334	0.177	
8.810	0.155	0.161	
8.815	-0.258	0.141	
8.820	-0.020	0.087	
8.825	0.131	0.037	
8.830	-0.300	0.003	
8.835	-0.221	-0.046	
8.840	0.130	-0.090	
8.845	-0.244	-0.105	
8.850	-0.386	-0.127	
8.855	-0.052	-0.164	
8.860	-0.140	-0.180	
8.865	-0.418	-0.190	
8.870	-0.188	-0.213	
8.875	-0.052	-0.225	
8.880	-0.381	-0.220	
8.885	-0.311	-0.229	
8.890	-0.047	-0.239	
8.895	-0.319	-0.234	
8.900	-0.454	-0.240	
8.905	-0.154	-0.263	
8.910	-0.227	-0.271	
8.915	-0.470	-0.275	
8.920	-0.264	-0.292	
8.925	-0.175	-0.301	
8.930	-0.486	-0.300	
8.935	-0.428	-0.317	
8.940	-0.159	-0.336	
8.945	-0.381	-0.336	
8.950	-0.499	-0.339	
8.955	-0.175	-0.350	
8.960	-0.215	-0.340	
8.965	-0.508	-0.323	
8.970	-0.319	-0.327	
8.975	-0.186	-0.330	
8.980	-0.444	-0.323	
8.985	-0.291	-0.323	
8.990	0.373	-0.293	
8.995	0.270	-0.191	
9.000	0.116	-0.058	
9.005	0.588	0.068	
9.010	0.032	0.179	
9.015	-0.524	0.206	
9.020	-0.460	0.113	
9.025	-0.416	-0.039	
9.030	-0.701	-0.199	
9.035	-0.599	-0.352	
9.040	-0.294	-0.464	
9.045	-0.457	-0.509	
9.050	-0.535	-0.518	
9.055	-0.116	-0.502	
9.060	-0.075	-0.441	
9.065	-0.325	-0.357	
9.070	-0.075	-0.286	
9.075	0.078	-0.217	
9.080	-0.340	-0.155	
9.085	-0.293	-0.137	
9.090	0.009	-0.145	
9.095	-0.290	-0.149	
9.100	-0.393	-0.167	
9.105	-0.017	-0.196	
9.110	-0.040	-0.195	
9.115	-0.313	-0.178	
9.120	-0.043	-0.169	
9.125	0.215	-0.142	
9.130	-0.239	-0.096	
9.135	-0.171	-0.075	
9.140	0.244	-0.067	
9.145	-0.165	-0.043	
9.150	-0.331	-0.043	
9.155	-0.006	-0.073	
9.160	-0.125	-0.096	
9.165	-0.427	-0.121	
9.170	-0.213	-0.166	
9.175	-0.078	-0.201	
9.180	-0.409	-0.216	
9.185	-0.340	-0.241	
9.190	-0.021	-0.260	
9.195	-0.282	-0.252	
9.200	-0.401	-0.247	
9.205	-0.047	-0.251	
9.210	-0.110	-0.235	
9.215	-0.372	-0.213	
9.220	-0.125	-0.208	
9.225	0.097	-0.191	
9.230	-0.294	-0.158	
9.235	-0.226	-0.146	
9.240	0.161	-0.140	
9.245	-0.191	-0.115	
9.250	-0.326	-0.107	
9.255	0.056	-0.120	
9.260	-0.053	-0.116	
9.265	-0.358	-0.112	
9.270	-0.124	-0.130	
9.275	0.058	-0.141	
9.280	-0.337	-0.136	
9.285	-0.277	-0.149	
9.290	0.065	-0.167	
9.295	-0.238	-0.162	
9.300	-0.363	-0.166	
9.305	0.020	-0.180	
