Vernier Format 2
ecg1.txt 10/20/2025 7:40:16
Run 1
Time	Potential	EKG	
4.270	-0.058	-0.088	
4.275	-0.070	-0.092	
4.280	-0.140	-0.093	
4.285	-0.081	-0.097	
4.290	-0.031	-0.096	
4.295	-0.095	-0.088	
4.300	-0.076	-0.082	
4.305	0.023	-0.074	
4.310	-0.032	-0.060	
4.315	-0.066	-0.046	
4.320	0.035	-0.037	
4.325	0.038	-0.024	
4.330	-0.038	-0.010	
4.335	0.052	-0.000	
4.340	0.128	0.013	
4.345	0.040	0.034	
4.350	0.047	0.049	
4.355	0.157	0.061	
4.360	0.076	0.076	
4.365	0.018	0.084	
4.370	0.136	0.084	
4.375	0.131	0.088	
4.380	0.017	0.093	
4.385	0.079	0.089	
4.390	0.116	0.085	
4.395	-0.014	0.080	
4.400	-0.009	0.067	
4.405	0.073	0.050	
4.410	-0.020	0.038	
4.415	-0.078	0.023	
4.420	-0.011	0.003	
4.425	-0.041	-0.014	
4.430	-0.114	-0.030	
4.435	-0.061	-0.047	
4.440	-0.014	-0.058	
4.445	-0.085	-0.061	
4.450	-0.064	-0.063	
4.455	0.024	-0.061	
4.460	-0.040	-0.051	
4.465	-0.066	-0.042	
4.470	0.050	-0.036	
4.475	0.021	-0.024	
4.480	-0.081	-0.013	
4.485	0.011	-0.011	
4.490	0.206	-0.001	
4.495	0.328	0.038	
4.500	0.652	0.120	
4.505	1.169	0.268	
4.510	1.425	0.495	
4.515	1.439	0.767	
4.520	1.311	1.018	
4.525	0.718	1.174	
4.530	0.081	1.165	
4.535	-0.110	0.981	
4.540	-0.157	0.696	
4.545	-0.224	0.397	
4.550	-0.172	0.141	
4.555	-0.046	-0.039	
4.560	-0.035	-0.134	
4.565	-0.024	-0.163	
4.570	0.137	-0.144	
4.575	0.171	-0.089	
4.580	0.102	-0.019	
4.585	0.215	0.046	
4.590	0.309	0.109	
4.595	0.230	0.168	
4.600	0.288	0.215	
4.605	0.445	0.257	
4.610	0.413	0.303	
4.615	0.399	0.347	
4.620	0.555	0.386	
4.625	0.604	0.431	
4.630	0.549	0.481	
4.635	0.680	0.526	
4.640	0.791	0.576	
4.645	0.732	0.632	
4.650	0.808	0.685	
4.655	0.995	0.738	
4.660	0.988	0.803	
4.665	0.971	0.869	
4.670	1.123	0.927	
4.675	1.139	0.986	
4.680	1.043	1.038	
4.685	1.122	1.073	
4.690	1.174	1.097	
4.695	1.059	1.116	
4.700	1.058	1.120	
4.705	1.151	1.115	
4.710	1.067	1.111	
4.715	0.997	1.101	
4.720	1.090	1.085	
4.725	1.069	1.073	
4.730	0.960	1.062	
4.735	1.032	1.046	
4.740	1.094	1.035	
4.745	0.974	1.032	
4.750	0.989	1.027	
4.755	1.111	1.022	
4.760	1.062	1.028	
4.765	1.024	1.038	
4.770	1.169	1.049	
4.775	1.204	1.071	
4.780	1.145	1.102	
4.785	1.268	1.134	
4.790	1.369	1.173	
4.795	1.314	1.222	
4.800	1.375	1.268	
4.805	1.556	1.316	
4.810	1.558	1.375	
4.815	1.572	1.439	
4.820	1.764	1.503	
4.825	1.846	1.578	
4.830	1.834	1.659	
4.835	1.995	1.740	
4.840	2.159	1.827	
4.845	2.146	1.923	
4.850	2.265	2.017	
4.855	2.485	2.114	
4.860	2.515	2.221	
4.865	2.569	2.329	
4.870	2.782	2.434	
4.875	2.892	2.545	
4.880	2.899	2.659	
4.885	3.064	2.766	
4.890	3.067	2.867	
4.895	3.066	2.953	
4.900	3.066	3.016	
4.905	3.064	3.056	
4.910	3.063	3.078	
4.915	3.063	3.085	
4.920	3.061	3.085	
4.925	3.058	3.080	
4.930	3.060	3.074	
4.935	3.058	3.068	
4.940	3.055	3.063	
4.945	3.053	3.059	
4.950	3.052	3.056	
4.955	3.050	3.054	
4.960	3.047	3.052	
4.965	3.049	3.051	
4.970	3.044	3.049	
4.975	3.041	3.048	
4.980	3.040	3.046	
4.985	3.034	3.044	
4.990	3.029	3.041	
4.995	3.026	3.037	
5.000	3.027	3.034	
5.005	3.029	3.031	
5.010	3.029	3.029	
5.015	3.034	3.028	
5.020	3.029	3.028	
5.025	3.029	3.029	
5.030	3.026	3.029	
5.035	3.024	3.029	
5.040	3.021	3.027	
5.045	3.021	3.026	
5.050	3.020	3.024	
5.055	3.020	3.023	
5.060	3.020	3.021	
5.065	3.020	3.021	
5.070	3.023	3.020	
5.075	3.021	3.020	
5.080	3.021	3.021	
5.085	3.023	3.021	
5.090	3.023	3.021	
5.095	3.020	3.022	
5.100	3.021	3.022	
5.105	3.020	3.022	
5.110	3.020	3.021	
5.115	3.021	3.021	
5.120	3.023	3.021	
5.125	3.023	3.021	
5.130	3.023	3.022	
5.135	3.024	3.022	
5.140	3.021	3.023	
5.145	3.021	3.023	
5.150	3.021	3.023	
5.155	3.021	3.022	
5.160	3.021	3.022	
5.165	3.024	3.022	
5.170	3.023	3.022	
5.175	3.024	3.022	
5.180	3.024	3.023	
5.185	3.021	3.023	
5.190	3.023	3.023	
5.195	3.021	3.023	
5.200	3.023	3.023	
5.205	3.024	3.023	
5.210	3.023	3.023	
5.215	3.029	3.023	
5.220	3.038	3.025	
5.225	3.046	3.028	
5.230	3.053	3.033	
5.235	3.063	3.039	
5.240	2.418	3.016	
5.245	1.511	2.883	
5.250	0.719	2.569	
5.255	0.215	2.087	
5.260	-0.180	1.509	
5.265	-0.552	0.914	
5.270	-0.814	0.356	
5.275	-0.994	-0.130	
5.280	-0.994	-0.521	
5.285	-0.994	-0.800	
5.290	-0.996	-0.973	
5.295	-0.996	-1.063	
5.300	-0.996	-1.094	
5.305	-0.996	-1.091	
5.310	-0.996	-1.072	
5.315	-0.996	-1.049	
5.320	-0.996	-1.027	
5.325	-0.997	-1.011	
5.330	-0.997	-1.000	
5.335	-0.997	-0.995	
5.340	-0.997	-0.992	
5.345	-0.997	-0.992	
5.350	-0.997	-0.993	
5.355	-0.997	-0.994	
5.360	-0.997	-0.995	
5.365	-0.997	-0.996	
5.370	-0.996	-0.997	
5.375	-0.997	-0.997	
5.380	-0.997	-0.997	
5.385	-0.997	-0.997	
5.390	-0.997	-0.997	
5.395	-0.997	-0.997	
5.400	-0.997	-0.997	
5.405	-0.997	-0.997	
5.410	-0.997	-0.997	
5.415	-0.997	-0.997	
5.420	-0.997	-0.997	
5.425	-0.997	-0.997	
5.430	-0.997	-0.997	
5.435	-0.997	-0.997	
5.440	-0.997	-0.997	
5.445	-0.997	-0.997	
5.450	-0.997	-0.997	
5.455	-0.997	-0.997	
5.460	-0.997	-0.997	
5.465	-0.997	-0.997	
5.470	-0.997	-0.997	
5.475	-0.996	-0.997	
5.480	-0.997	-0.997	
5.485	-0.997	-0.997	
5.490	-0.997	-0.997	
5.495	-0.997	-0.997	
5.500	-0.997	-0.997	
5.505	-0.997	-0.997	
5.510	-0.997	-0.997	
5.515	-0.997	-0.997	
5.520	-0.996	-0.997	
5.525	-0.997	-0.997	
5.530	-0.997	-0.997	
5.535	-0.997	-0.997	
5.540	-0.997	-0.997	
5.545	-0.997	-0.997	
5.550	-0.997	-0.997	
5.555	-0.997	-0.997	
5.560	-0.999	-0.997	
5.565	-0.997	-0.997	
5.570	-0.997	-0.997	
5.575	-0.997	-0.997	
5.580	-0.997	-0.997	
5.585	-0.997	-0.997	
5.590	-0.997	-0.997	
5.595	-0.997	-0.997	
5.600	-0.997	-0.997	
5.605	-0.997	-0.997	
5.610	-0.997	-0.997	
5.615	-0.997	-0.997	
5.620	-0.997	-0.997	
5.625	-0.996	-0.997	
5.630	-0.997	-0.997	
5.635	-0.997	-0.997	
5.640	-0.997	-0.997	
5.645	-0.997	-0.997	
5.650	-0.997	-0.997	
5.655	-0.997	-0.997	
5.660	-0.997	-0.997	
5.665	-0.997	-0.997	
5.670	-0.997	-0.997	
5.675	-0.997	-0.997	
5.680	-0.997	-0.997	
5.685	-0.997	-0.997	
5.690	-0.997	-0.997	
5.695	-0.997	-0.997	
5.700	-0.997	-0.997	
5.705	-0.997	-0.997	
5.710	-0.997	-0.997	
5.715	-0.997	-0.997	
5.720	-0.997	-0.997	
5.725	-0.997	-0.997	
5.730	-0.997	-0.997	
5.735	-0.997	-0.997	
5.740	-0.997	-0.997	
5.745	-0.997	-0.997	
5.750	-0.997	-0.997	
5.755	-0.997	-0.997	
5.760	-0.997	-0.997	
5.765	-0.997	-0.997	
5.770	-0.997	-0.997	
5.775	-0.997	-0.997	
5.780	-0.996	-0.997	
5.785	-0.996	-0.997	
5.790	-0.996	-0.996	
5.795	-0.996	-0.996	
5.800	-0.996	-0.996	
5.805	-0.996	-0.996	
5.810	-0.996	-0.996	
5.815	-0.996	-0.996	
5.820	-0.996	-0.996	
5.825	-0.996	-0.996	
5.830	-0.996	-0.996	
5.835	-0.996	-0.996	
5.840	-0.996	-0.996	
5.845	-0.996	-0.996	
5.850	-0.996	-0.996	
5.855	-0.994	-0.996	
5.860	-0.996	-0.995	
5.865	-0.996	-0.995	
5.870	-0.996	-0.995	
5.875	-0.996	-0.995	
5.880	-0.997	-0.995	
5.885	-0.997	-0.996	
5.890	-0.997	-0.996	
5.895	-0.996	-0.996	
5.900	-0.996	-0.997	
5.905	-0.996	-0.996	
5.910	-0.996	-0.996	
5.915	-0.996	-0.996	
5.920	-0.996	-0.996	
5.925	-0.994	-0.996	
5.930	-0.996	-0.995	
5.935	-0.996	-0.995	
5.940	-0.994	-0.995	
5.945	-0.956	-0.993	
5.950	-0.977	-0.988	
5.955	-0.994	-0.983	
5.960	-0.996	-0.982	
5.965	-0.996	-0.984	
5.970	-0.996	-0.987	
5.975	-0.996	-0.990	
5.980	-0.996	-0.993	
5.985	-0.996	-0.994	
5.990	-0.996	-0.996	
5.995	-0.996	-0.996	
6.000	-0.968	-0.995	
6.005	-0.826	-0.984	
6.010	-0.764	-0.953	
6.015	-0.721	-0.904	
6.020	-0.582	-0.842	
6.025	-0.477	-0.765	
6.030	-0.444	-0.677	
6.035	-0.329	-0.587	
6.040	-0.177	-0.494	
6.045	-0.127	-0.394	
6.050	0.009	-0.292	
6.055	0.296	-0.179	
6.060	0.415	-0.044	
6.065	0.482	0.105	
6.070	0.747	0.257	
6.075	0.939	0.419	
6.080	0.960	0.586	
6.085	1.162	0.746	
6.090	1.399	0.903	
6.095	1.447	1.063	
6.100	1.535	1.214	
6.105	1.755	1.354	
6.110	1.799	1.489	
6.115	1.776	1.609	
6.120	1.944	1.708	
6.125	2.029	1.796	
6.130	1.947	1.875	
6.135	2.020	1.934	
6.140	2.156	1.982	
6.145	2.081	2.028	
6.150	2.067	2.063	
6.155	2.210	2.088	
6.160	2.206	2.116	
6.165	2.122	2.143	
6.170	2.239	2.162	
6.175	2.284	2.182	
6.180	2.172	2.203	
6.185	2.230	2.216	
6.190	2.337	2.227	
6.195	2.249	2.244	
6.200	2.224	2.256	
6.205	2.364	2.264	
6.210	2.340	2.278	
6.215	2.259	2.294	
6.220	2.383	2.305	
6.225	2.418	2.321	
6.230	2.305	2.339	
6.235	2.346	2.349	
6.240	2.450	2.357	
6.245	2.346	2.368	
6.250	2.314	2.373	
6.255	2.428	2.371	
6.260	2.378	2.373	
6.265	2.265	2.372	
6.270	2.332	2.360	
6.275	2.340	2.347	
6.280	2.201	2.332	
6.285	2.197	2.307	
6.290	2.259	2.277	
6.295	2.119	2.250	
6.300	2.026	2.215	
6.305	2.084	2.169	
6.310	1.994	2.124	
6.315	1.849	2.076	
6.320	1.901	2.019	
6.325	1.867	1.965	
6.330	1.663	1.913	
6.335	1.617	1.849	
6.340	1.651	1.778	
6.345	1.486	1.710	
6.350	1.375	1.638	
6.355	1.448	1.563	
6.360	1.375	1.498	
6.365	1.244	1.440	
6.370	1.340	1.386	
6.375	1.369	1.348	
6.380	1.252	1.326	
6.385	1.268	1.308	
6.390	1.312	1.293	
6.395	1.154	1.280	
6.400	1.119	1.256	
6.405	1.345	1.231	
6.410	1.506	1.236	
6.415	1.691	1.290	
6.420	2.154	1.403	
6.425	2.468	1.591	
6.430	2.367	1.825	
6.435	2.137	2.035	
6.440	1.646	2.145	
6.445	1.014	2.100	
6.450	0.642	1.890	
6.455	0.605	1.572	
6.460	0.543	1.236	
6.465	0.498	0.943	
6.470	0.680	0.728	
6.475	0.799	0.610	
6.480	0.721	0.578	
6.485	0.785	0.595	
6.490	0.915	0.642	
6.495	0.840	0.705	
6.500	0.799	0.763	
6.505	0.928	0.806	
6.510	0.899	0.842	
6.515	0.817	0.868	
6.520	0.922	0.880	
6.525	0.966	0.891	
6.530	0.869	0.904	
6.535	0.918	0.910	
6.540	1.029	0.918	
6.545	0.933	0.932	
6.550	0.907	0.943	
6.555	1.052	0.949	
6.560	1.043	0.964	
6.565	0.963	0.983	
6.570	1.091	0.998	
6.575	1.155	1.020	
6.580	1.044	1.047	
6.585	1.082	1.067	
6.590	1.177	1.082	
6.595	1.050	1.097	
6.600	0.948	1.097	
6.605	1.027	1.078	
6.610	0.951	1.052	
6.615	0.803	1.017	
6.620	0.852	0.970	
6.625	0.843	0.922	
6.630	0.669	0.876	
6.635	0.658	0.823	
6.640	0.726	0.770	
6.645	0.584	0.726	
6.650	0.498	0.681	
6.655	0.587	0.633	
6.660	0.518	0.594	
6.665	0.383	0.557	
6.670	0.456	0.517	
6.675	0.488	0.484	
6.680	0.338	0.460	
6.685	0.355	0.433	
6.690	0.457	0.410	
6.695	0.358	0.398	
6.700	0.306	0.387	
6.705	0.427	0.374	
6.710	0.387	0.371	
6.715	0.274	0.368	
6.720	0.366	0.359	
6.725	0.416	0.354	
6.730	0.297	0.355	
6.735	0.315	0.351	
6.740	0.416	0.347	
6.745	0.312	0.348	
6.750	0.261	0.344	
6.755	0.367	0.334	
6.760	0.337	0.329	
6.765	0.221	0.324	
6.770	0.290	0.311	
6.775	0.308	0.298	
6.780	0.172	0.287	
6.785	0.172	0.266	
6.790	0.241	0.242	
6.795	0.114	0.221	
6.800	0.053	0.194	
6.805	0.137	0.161	
6.810	0.085	0.134	
6.815	-0.023	0.110	
6.820	0.014	0.080	
6.825	0.030	0.052	
6.830	-0.058	0.029	
6.835	-0.047	0.007	
6.840	0.018	-0.012	
6.845	-0.040	-0.021	
6.850	-0.066	-0.028	
6.855	0.014	-0.033	
6.860	0.009	-0.031	
6.865	-0.044	-0.025	
6.870	0.009	-0.020	
6.875	0.024	-0.015	
6.880	-0.073	-0.010	
6.885	-0.067	-0.014	
6.890	0.050	-0.021	
6.895	0.133	-0.013	
6.900	0.348	0.024	
6.905	0.857	0.115	
6.910	1.227	0.291	
6.915	1.316	0.537	
6.920	1.306	0.797	
6.925	0.905	1.001	
6.930	0.169	1.068	
6.935	-0.119	0.956	
6.940	-0.186	0.713	
6.945	-0.265	0.427	
6.950	-0.271	0.162	
6.955	-0.162	-0.043	
6.960	-0.125	-0.169	
6.965	-0.142	-0.226	
6.970	-0.061	-0.233	
6.975	-0.011	-0.207	
6.980	-0.060	-0.162	
6.985	-0.031	-0.118	
6.990	0.058	-0.077	
6.995	-0.005	-0.039	
7.000	-0.020	-0.012	
7.005	0.087	0.006	
7.010	0.073	0.024	
7.015	0.001	0.039	
7.020	0.072	0.046	
7.025	0.139	0.054	
7.030	0.062	0.067	
7.035	0.097	0.078	
7.040	0.229	0.091	
7.045	0.166	0.114	
7.050	0.149	0.137	
7.055	0.302	0.158	
7.060	0.312	0.189	
7.065	0.244	0.223	
7.070	0.344	0.251	
7.075	0.401	0.281	
7.080	0.270	0.308	
7.085	0.274	0.321	
7.090	0.354	0.322	
7.095	0.206	0.318	
7.100	0.125	0.298	
7.105	0.198	0.264	
7.110	0.148	0.229	
7.115	0.029	0.194	
7.120	0.067	0.153	
7.125	0.082	0.116	
7.130	-0.020	0.086	
7.135	-0.023	0.057	
7.140	0.029	0.030	
7.145	-0.044	0.011	
7.150	-0.079	-0.007	
7.155	-0.017	-0.025	
7.160	-0.034	-0.036	
7.165	-0.095	-0.043	
7.170	-0.050	-0.051	
7.175	-0.018	-0.055	
7.180	-0.082	-0.055	
7.185	-0.072	-0.057	
7.190	-0.008	-0.058	
7.195	-0.056	-0.054	
7.200	-0.084	-0.052	
7.205	-0.009	-0.052	
7.210	-0.014	-0.048	
7.215	-0.073	-0.042	
7.220	-0.026	-0.040	
7.225	0.012	-0.037	
7.230	-0.053	-0.031	
7.235	-0.044	-0.029	
7.240	0.026	-0.028	
7.245	-0.026	-0.023	
7.250	-0.060	-0.020	
7.255	0.014	-0.021	
7.260	0.004	-0.019	
7.265	-0.064	-0.016	
7.270	-0.034	-0.019	
7.275	0.003	-0.023	
7.280	-0.067	-0.025	
7.285	-0.081	-0.031	
7.290	-0.023	-0.040	
7.295	-0.082	-0.047	
7.300	-0.133	-0.056	
7.305	-0.081	-0.070	
7.310	-0.095	-0.082	
7.315	-0.153	-0.092	
7.320	-0.108	-0.104	
7.325	-0.081	-0.111	
7.330	-0.143	-0.113	
7.335	-0.134	-0.116	
7.340	-0.072	-0.119	
7.345	-0.120	-0.117	
7.350	-0.148	-0.115	
7.355	-0.076	-0.116	
7.360	-0.084	-0.113	
7.365	-0.160	-0.109	
7.370	-0.119	-0.111	
7.375	-0.043	-0.112	
7.380	-0.026	-0.102	
7.385	0.169	-0.075	
7.390	0.593	-0.006	
7.395	0.799	0.128	
7.400	0.817	0.309	
7.405	0.768	0.489	
7.410	0.332	0.611	
7.415	-0.113	0.619	
7.420	-0.238	0.503	
7.425	-0.294	0.312	
7.430	-0.366	0.106	
7.435	-0.337	-0.078	
7.440	-0.241	-0.213	
7.445	-0.239	-0.289	
7.450	-0.232	-0.317	
7.455	-0.140	-0.311	
7.460	-0.131	-0.281	
7.465	-0.171	-0.240	
7.470	-0.119	-0.203	
7.475	-0.078	-0.170	
7.480	-0.136	-0.141	
7.485	-0.125	-0.123	
7.490	-0.058	-0.112	
7.495	-0.095	-0.101	
7.500	-0.124	-0.094	
7.505	-0.047	-0.091	
7.510	-0.043	-0.085	
7.515	-0.096	-0.077	
7.520	-0.043	-0.072	
7.525	0.012	-0.064	
7.530	-0.047	-0.051	
7.535	-0.037	-0.041	
7.540	0.062	-0.031	
7.545	0.023	-0.015	
7.550	-0.008	-0.000	
7.555	0.099	0.012	
7.560	0.091	0.029	
7.565	-0.002	0.045	
7.570	0.037	0.050	
7.575	0.058	0.049	
7.580	-0.037	0.045	
7.585	-0.055	0.032	
7.590	-0.011	0.012	
7.595	-0.063	-0.006	
7.600	-0.114	-0.026	
7.605	-0.061	-0.047	
7.610	-0.073	-0.063	
7.615	-0.128	-0.075	
7.620	-0.104	-0.087	
7.625	-0.087	-0.096	
7.630	-0.163	-0.103	
7.635	-0.171	-0.115	
7.640	-0.114	-0.128	
7.645	-0.156	-0.136	
7.650	-0.188	-0.144	
7.655	-0.125	-0.151	
7.660	-0.134	-0.153	
7.665	-0.194	-0.153	
7.670	-0.149	-0.156	
7.675	-0.099	-0.156	
7.680	-0.153	-0.150	
7.685	-0.146	-0.145	
7.690	-0.079	-0.140	
7.695	-0.119	-0.131	
7.700	-0.146	-0.124	
7.705	-0.072	-0.120	
7.710	-0.061	-0.112	
7.715	-0.128	-0.102	
7.720	-0.089	-0.097	
7.725	-0.056	-0.094	
7.730	-0.117	-0.089	
7.735	-0.117	-0.089	
7.740	-0.058	-0.092	
7.745	-0.093	-0.091	
7.750	-0.128	-0.091	
7.755	-0.050	-0.093	
7.760	-0.072	-0.090	
7.765	-0.146	-0.088	
7.770	-0.122	-0.093	
7.775	-0.096	-0.101	
7.780	-0.163	-0.108	
7.785	-0.172	-0.119	
7.790	-0.119	-0.132	
7.795	-0.159	-0.140	
7.800	-0.200	-0.147	
7.805	-0.140	-0.156	
7.810	-0.137	-0.160	
7.815	-0.191	-0.160	
7.820	-0.148	-0.162	
7.825	-0.116	-0.160	
7.830	-0.175	-0.156	
7.835	-0.166	-0.154	
7.840	-0.105	-0.153	
7.845	-0.157	-0.149	
7.850	-0.206	-0.148	
7.855	-0.120	-0.152	
7.860	-0.049	-0.149	
7.865	-0.012	-0.131	
7.870	0.287	-0.088	
7.875	0.649	0.006	
7.880	0.718	0.157	
7.885	0.680	0.330	
7.890	0.505	0.473	
7.895	0.004	0.534	
7.900	-0.239	0.478	
7.905	-0.293	0.327	
7.910	-0.339	0.139	
7.915	-0.392	-0.042	
7.920	-0.320	-0.190	
7.925	-0.242	-0.286	
7.930	-0.265	-0.330	
7.935	-0.235	-0.338	
7.940	-0.153	-0.320	
7.945	-0.178	-0.285	
7.950	-0.206	-0.248	
7.955	-0.137	-0.218	
7.960	-0.128	-0.191	
7.965	-0.178	-0.169	
7.970	-0.133	-0.155	
7.975	-0.082	-0.144	
7.980	-0.145	-0.133	
7.985	-0.143	-0.126	
7.990	-0.064	-0.123	
7.995	-0.090	-0.115	
8.000	-0.119	-0.107	
8.005	-0.049	-0.100	
8.010	-0.032	-0.090	
8.015	-0.087	-0.078	
8.020	-0.023	-0.068	
8.025	0.059	-0.054	
8.030	-0.015	-0.033	
8.035	-0.003	-0.016	
8.040	0.102	-0.001	
8.045	0.032	0.018	
8.050	-0.034	0.030	
8.055	0.040	0.030	
8.060	0.023	0.028	
8.065	-0.069	0.023	
8.070	-0.050	0.008	
8.075	-0.026	-0.010	
8.080	-0.108	-0.026	
8.085	-0.122	-0.046	
8.090	-0.069	-0.067	
8.095	-0.122	-0.083	
8.100	-0.169	-0.097	
8.105	-0.117	-0.113	
8.110	-0.127	-0.125	
8.115	-0.195	-0.133	
8.120	-0.162	-0.144	
8.125	-0.127	-0.153	
8.130	-0.185	-0.157	
8.135	-0.192	-0.161	
8.140	-0.137	-0.166	
8.145	-0.168	-0.167	
8.150	-0.198	-0.168	
8.155	-0.131	-0.169	
8.160	-0.125	-0.166	
8.165	-0.180	-0.159	
8.170	-0.140	-0.156	
8.175	-0.084	-0.150	
8.180	-0.139	-0.140	
8.185	-0.137	-0.133	
8.190	-0.064	-0.126	
8.195	-0.102	-0.117	
8.200	-0.136	-0.109	
8.205	-0.067	-0.106	
8.210	-0.066	-0.100	
8.215	-0.128	-0.094	
8.220	-0.098	-0.093	
8.225	-0.049	-0.092	
8.230	-0.122	-0.090	
8.235	-0.131	-0.091	
8.240	-0.075	-0.097	
8.245	-0.124	-0.100	
8.250	-0.172	-0.106	
8.255	-0.117	-0.116	
8.260	-0.125	-0.125	
8.265	-0.197	-0.132	
8.270	-0.172	-0.143	
8.275	-0.136	-0.153	
8.280	-0.198	-0.160	
8.285	-0.201	-0.167	
8.290	-0.143	-0.174	
8.295	-0.172	-0.176	
8.300	-0.209	-0.177	
8.305	-0.145	-0.178	
8.310	-0.136	-0.175	
8.315	-0.198	-0.170	
8.320	-0.157	-0.168	
8.325	-0.130	-0.165	
8.330	-0.206	-0.162	
8.335	-0.203	-0.165	
8.340	-0.099	-0.169	
8.345	-0.038	-0.160	
8.350	0.090	-0.130	
8.355	0.521	-0.061	
8.360	0.837	0.076	
8.365	0.837	0.268	
8.370	0.774	0.465	
8.375	0.407	0.605	
8.380	-0.124	0.630	
8.385	-0.306	0.519	
8.390	-0.335	0.319	
8.395	-0.389	0.099	
8.400	-0.404	-0.097	
8.405	-0.303	-0.245	
8.410	-0.261	-0.331	
8.415	-0.288	-0.364	
8.420	-0.233	-0.362	
8.425	-0.177	-0.338	
8.430	-0.220	-0.300	
8.435	-0.215	-0.265	
8.440	-0.139	-0.235	
8.445	-0.160	-0.207	
8.450	-0.198	-0.185	
8.455	-0.131	-0.172	
8.460	-0.119	-0.161	
8.465	-0.175	-0.151	
8.470	-0.133	-0.146	
8.475	-0.079	-0.140	
8.480	-0.120	-0.131	
8.485	-0.117	-0.122	
8.490	-0.032	-0.113	
8.495	-0.056	-0.099	
8.500	-0.082	-0.084	
8.505	0.011	-0.071	
8.510	0.046	-0.052	
8.515	-0.023	-0.030	
8.520	0.035	-0.012	
8.525	0.113	0.007	
8.530	0.009	0.027	
8.535	-0.011	0.038	
8.540	0.076	0.039	
8.545	0.003	0.039	
8.550	-0.078	0.032	
8.555	-0.026	0.014	
8.560	-0.029	-0.004	
8.565	-0.122	-0.022	
8.570	-0.105	-0.044	
8.575	-0.070	-0.066	
8.580	-0.145	-0.082	
8.585	-0.163	-0.099	
8.590	-0.110	-0.116	
8.595	-0.153	-0.128	
8.600	-0.207	-0.138	
8.605	-0.156	-0.152	
8.610	-0.148	-0.161	
8.615	-0.207	-0.166	
8.620	-0.177	-0.172	
8.625	-0.128	-0.175	
8.630	-0.180	-0.173	
8.635	-0.192	-0.171	
8.640	-0.125	-0.170	
8.645	-0.145	-0.166	
8.650	-0.182	-0.160	
8.655	-0.117	-0.157	
8.660	-0.099	-0.150	
8.665	-0.154	-0.141	
8.670	-0.117	-0.134	
8.675	-0.070	-0.128	
8.680	-0.127	-0.118	
8.685	-0.127	-0.113	
8.690	-0.052	-0.109	
8.695	-0.096	-0.102	
8.700	-0.142	-0.098	
8.705	-0.078	-0.099	
8.710	-0.064	-0.098	
8.715	-0.134	-0.095	
8.720	-0.104	-0.096	
8.725	-0.058	-0.097	
8.730	-0.133	-0.096	
8.735	-0.153	-0.100	
8.740	-0.095	-0.108	
8.745	-0.128	-0.114	
8.750	-0.182	-0.120	
8.755	-0.136	-0.130	
8.760	-0.139	-0.138	
8.765	-0.210	-0.145	
8.770	-0.186	-0.157	
8.775	-0.139	-0.166	
8.780	-0.186	-0.171	
8.785	-0.195	-0.174	
8.790	-0.133	-0.176	
8.795	-0.156	-0.173	
8.800	-0.198	-0.169	
8.805	-0.139	-0.168	
8.810	-0.124	-0.164	
8.815	-0.189	-0.158	
8.820	-0.175	-0.158	
8.825	-0.140	-0.160	
8.830	-0.160	-0.159	
8.835	-0.070	-0.154	
8.840	0.270	-0.125	
8.845	0.605	-0.038	
8.850	0.902	0.122	
8.855	1.186	0.344	
8.860	1.101	0.591	
8.865	0.527	0.785	
8.870	-0.012	0.834	
8.875	-0.209	0.718	
8.880	-0.372	0.491	
8.885	-0.424	0.225	
8.890	-0.351	-0.019	
8.895	-0.334	-0.203	
8.900	-0.332	-0.319	
8.905	-0.250	-0.374	
8.910	-0.218	-0.381	
8.915	-0.256	-0.357	
8.920	-0.217	-0.324	
8.925	-0.159	-0.286	
8.930	-0.206	-0.249	
8.935	-0.207	-0.221	
8.940	-0.133	-0.201	
8.945	-0.149	-0.183	
8.950	-0.188	-0.169	
8.955	-0.113	-0.160	
8.960	-0.090	-0.149	
8.965	-0.145	-0.137	
8.970	-0.107	-0.128	
8.975	-0.040	-0.118	
8.980	-0.096	-0.105	
8.985	-0.087	-0.093	
8.990	0.026	-0.082	
8.995	0.021	-0.062	
9.000	-0.018	-0.038	
9.005	0.110	-0.015	
9.010	0.161	0.016	
9.015	0.061	0.051	
9.020	0.099	0.076	
9.025	0.178	0.095	
9.030	0.058	0.110	
9.035	0.009	0.111	
9.040	0.091	0.099	
9.045	0.003	0.084	
9.050	-0.084	0.061	
9.055	-0.040	0.030	
9.060	-0.040	-0.001	
9.065	-0.131	-0.027	
9.070	-0.124	-0.055	
9.075	-0.085	-0.080	
9.080	-0.156	-0.098	
9.085	-0.180	-0.115	
9.090	-0.124	-0.132	
9.095	-0.151	-0.143	
9.100	-0.201	-0.151	
9.105	-0.145	-0.159	
9.110	-0.125	-0.162	
9.115	-0.180	-0.160	
9.120	-0.157	-0.159	
9.125	-0.108	-0.157	
9.130	-0.157	-0.152	
9.135	-0.172	-0.149	
9.140	-0.110	-0.148	
9.145	-0.131	-0.144	
9.150	-0.178	-0.141	
9.155	-0.124	-0.142	
9.160	-0.102	-0.140	
9.165	-0.162	-0.136	
9.170	-0.136	-0.135	
9.175	-0.078	-0.133	
9.180	-0.136	-0.127	
9.185	-0.142	-0.124	
9.190	-0.063	-0.121	
9.195	-0.090	-0.114	
