Vernier Format 2
ecg2.txt 10/20/2025 7:44:17
Run 1
Time	Potential	EKG	
4.385	0.343	0.249	
4.390	-0.041	0.379	
4.395	-0.116	0.380	
4.400	-0.430	0.277	
4.405	-0.581	0.104	
4.410	-0.389	-0.092	
4.415	-0.389	-0.252	
4.420	-0.509	-0.361	
4.425	-0.319	-0.428	
4.430	-0.188	-0.444	
4.435	-0.360	-0.418	
4.440	-0.300	-0.384	
4.445	-0.084	-0.344	
4.450	-0.239	-0.294	
4.455	-0.310	-0.255	
4.460	-0.064	-0.232	
4.465	-0.098	-0.202	
4.470	-0.267	-0.174	
4.475	-0.084	-0.162	
4.480	0.087	-0.142	
4.485	-0.175	-0.110	
4.490	-0.101	-0.090	
4.495	0.255	-0.070	
4.500	-0.002	-0.028	
4.505	-0.096	0.005	
4.510	0.293	0.025	
4.515	0.216	0.062	
4.520	-0.093	0.099	
4.525	0.168	0.107	
4.530	0.299	0.117	
4.535	-0.099	0.131	
4.540	-0.072	0.115	
4.545	0.200	0.084	
4.550	-0.108	0.063	
4.555	-0.230	0.030	
4.560	-0.017	-0.019	
4.565	-0.110	-0.057	
4.570	-0.310	-0.090	
4.575	-0.159	-0.131	
4.580	-0.069	-0.159	
4.585	-0.290	-0.170	
4.590	-0.246	-0.186	
4.595	-0.046	-0.197	
4.600	-0.224	-0.192	
4.605	-0.296	-0.191	
4.610	-0.061	-0.195	
4.615	-0.124	-0.187	
4.620	-0.313	-0.176	
4.625	-0.157	-0.181	
4.630	-0.072	-0.182	
4.635	-0.308	-0.177	
4.640	-0.271	-0.186	
4.645	-0.101	-0.200	
4.650	-0.290	-0.205	
4.655	-0.381	-0.219	
4.660	-0.200	-0.243	
4.665	-0.264	-0.258	
4.670	-0.435	-0.272	
4.675	-0.285	-0.293	
4.680	-0.217	-0.306	
4.685	-0.412	-0.308	
4.690	-0.364	-0.317	
4.695	-0.201	-0.325	
4.700	-0.389	-0.322	
4.705	-0.485	-0.329	
4.710	-0.262	-0.346	
4.715	-0.221	-0.348	
4.720	-0.217	-0.327	
4.725	0.412	-0.267	
4.730	0.905	-0.119	
4.735	0.547	0.104	
4.740	0.338	0.302	
4.745	0.067	0.403	
4.750	-0.424	0.381	
4.755	-0.640	0.234	
4.760	-0.524	0.016	
4.765	-0.564	-0.198	
4.770	-0.674	-0.374	
4.775	-0.482	-0.502	
4.780	-0.369	-0.565	
4.785	-0.515	-0.572	
4.790	-0.433	-0.554	
4.795	-0.247	-0.518	
4.800	-0.374	-0.465	
4.805	-0.412	-0.418	
4.810	-0.200	-0.382	
4.815	-0.236	-0.342	
4.820	-0.377	-0.308	
4.825	-0.203	-0.289	
4.830	-0.098	-0.267	
4.835	-0.276	-0.238	
4.840	-0.198	-0.219	
4.845	0.088	-0.196	
4.850	-0.102	-0.154	
4.855	-0.134	-0.117	
4.860	0.255	-0.082	
4.865	0.178	-0.025	
4.870	-0.082	0.033	
4.875	0.200	0.065	
4.880	0.323	0.098	
4.885	-0.056	0.133	
4.890	0.003	0.135	
4.895	0.283	0.122	
4.900	-0.037	0.118	
4.905	-0.146	0.097	
4.910	0.133	0.060	
4.915	-0.005	0.036	
4.920	-0.220	0.013	
4.925	-0.040	-0.023	
4.930	0.064	-0.047	
4.935	-0.200	-0.056	
4.940	-0.130	-0.071	
4.945	0.137	-0.080	
4.950	-0.113	-0.069	
4.955	-0.166	-0.062	
4.960	0.155	-0.061	
4.965	0.027	-0.041	
4.970	-0.201	-0.023	
4.975	-0.002	-0.028	
4.980	0.096	-0.030	
4.985	-0.203	-0.026	
4.990	-0.149	-0.040	
4.995	0.061	-0.060	
5.000	-0.191	-0.069	
5.005	-0.262	-0.088	
5.010	-0.049	-0.116	
5.015	-0.148	-0.132	
5.020	-0.319	-0.146	
5.025	-0.160	-0.169	
5.030	-0.087	-0.183	
5.035	-0.300	-0.186	
5.040	-0.227	-0.195	
5.045	-0.012	-0.199	
5.050	-0.223	-0.186	
5.055	-0.297	-0.180	
5.060	-0.087	-0.186	
5.065	-0.137	-0.182	
5.070	-0.224	-0.174	
5.075	0.273	-0.152	
5.080	0.782	-0.063	
5.085	0.671	0.109	
5.090	0.826	0.309	
5.095	0.886	0.499	
5.100	0.099	0.624	
5.105	-0.258	0.609	
5.110	-0.174	0.462	
5.115	-0.302	0.262	
5.120	-0.451	0.059	
5.125	-0.252	-0.119	
5.130	-0.142	-0.235	
5.135	-0.299	-0.287	
5.140	-0.186	-0.303	
5.145	0.105	-0.281	
5.150	-0.122	-0.222	
5.155	-0.156	-0.166	
5.160	0.218	-0.118	
5.165	0.123	-0.054	
5.170	-0.107	0.004	
5.175	0.215	0.038	
5.180	0.338	0.078	
5.185	-0.012	0.124	
5.190	0.148	0.145	
5.195	0.503	0.165	
5.200	0.226	0.208	
5.205	0.166	0.242	
5.210	0.585	0.267	
5.215	0.469	0.314	
5.220	0.197	0.358	
5.225	0.534	0.378	
5.230	0.622	0.405	
5.235	0.210	0.435	
5.240	0.328	0.433	
5.245	0.616	0.421	
5.250	0.239	0.420	
5.255	0.081	0.396	
5.260	0.436	0.350	
5.265	0.248	0.318	
5.270	-0.073	0.283	
5.275	0.200	0.228	
5.280	0.248	0.185	
5.285	-0.113	0.157	
5.290	-0.018	0.114	
5.295	0.279	0.078	
5.300	-0.017	0.070	
5.305	-0.084	0.061	
5.310	0.280	0.049	
5.315	0.142	0.063	
5.320	-0.099	0.080	
5.325	0.212	0.080	
5.330	0.288	0.094	
5.335	-0.096	0.115	
5.340	0.008	0.109	
5.345	0.285	0.096	
5.350	-0.064	0.095	
5.355	-0.149	0.077	
5.360	0.116	0.043	
5.365	-0.067	0.019	
5.370	-0.253	-0.009	
5.375	-0.067	-0.051	
5.380	-0.012	-0.080	
5.385	-0.264	-0.096	
5.390	-0.180	-0.120	
5.395	0.058	-0.135	
5.400	-0.194	-0.130	
5.405	-0.265	-0.131	
5.410	-0.073	-0.144	
5.415	-0.183	-0.151	
5.420	-0.305	-0.161	
5.425	0.004	-0.173	
5.430	0.363	-0.143	
5.435	0.276	-0.056	
5.440	0.598	0.067	
5.445	0.858	0.222	
5.450	0.247	0.376	
5.455	-0.154	0.438	
5.460	-0.114	0.379	
5.465	-0.311	0.248	
5.470	-0.488	0.082	
5.475	-0.300	-0.089	
5.480	-0.210	-0.216	
5.485	-0.364	-0.289	
5.490	-0.238	-0.326	
5.495	-0.009	-0.323	
5.500	-0.198	-0.283	
5.505	-0.213	-0.240	
5.510	0.065	-0.200	
5.515	-0.052	-0.150	
5.520	-0.218	-0.109	
5.525	-0.003	-0.092	
5.530	0.076	-0.073	
5.535	-0.191	-0.052	
5.540	-0.081	-0.050	
5.545	0.197	-0.047	
5.550	-0.084	-0.026	
5.555	-0.098	-0.015	
5.560	0.283	-0.006	
5.565	0.154	0.028	
5.570	-0.072	0.064	
5.575	0.264	0.082	
5.580	0.346	0.113	
5.585	-0.027	0.150	
5.590	0.105	0.159	
5.595	0.349	0.159	
5.600	-0.026	0.165	
5.605	-0.105	0.146	
5.610	0.215	0.109	
5.615	0.003	0.086	
5.620	-0.201	0.060	
5.625	0.001	0.017	
5.630	0.046	-0.014	
5.635	-0.218	-0.032	
5.640	-0.134	-0.060	
5.645	0.081	-0.081	
5.650	-0.175	-0.083	
5.655	-0.207	-0.091	
5.660	0.079	-0.102	
5.665	-0.047	-0.093	
5.670	-0.191	-0.081	
5.675	0.082	-0.076	
5.680	0.168	-0.053	
5.685	-0.133	-0.019	
5.690	-0.014	-0.004	
5.695	0.239	0.008	
5.700	-0.075	0.030	
5.705	-0.120	0.034	
5.710	0.194	0.024	
5.715	0.001	0.027	
5.720	-0.192	0.024	
5.725	0.015	0.001	
5.730	0.052	-0.016	
5.735	-0.209	-0.025	
5.740	-0.102	-0.047	
5.745	0.122	-0.062	
5.750	-0.157	-0.059	
5.755	-0.188	-0.064	
5.760	0.073	-0.076	
5.765	-0.111	-0.075	
5.770	-0.259	-0.079	
5.775	-0.015	-0.097	
5.780	0.192	-0.092	
5.785	0.085	-0.052	
5.790	0.593	0.022	
5.795	1.038	0.160	
5.800	0.652	0.352	
5.805	0.300	0.503	
5.810	0.270	0.555	
5.815	-0.145	0.510	
5.820	-0.375	0.376	
5.825	-0.239	0.188	
5.830	-0.198	0.012	
5.835	-0.348	-0.122	
5.840	-0.218	-0.216	
5.845	0.000	-0.259	
5.850	-0.182	-0.251	
5.855	-0.188	-0.226	
5.860	0.105	-0.193	
5.865	-0.043	-0.142	
5.870	-0.178	-0.098	
5.875	0.096	-0.072	
5.880	0.165	-0.038	
5.885	-0.125	-0.000	
5.890	0.029	0.016	
5.895	0.309	0.032	
5.900	0.012	0.064	
5.905	0.012	0.084	
5.910	0.428	0.100	
5.915	0.285	0.143	
5.920	0.076	0.187	
5.925	0.450	0.215	
5.930	0.503	0.257	
5.935	0.136	0.304	
5.940	0.294	0.320	
5.945	0.520	0.327	
5.950	0.146	0.338	
5.955	0.062	0.321	
5.960	0.383	0.284	
5.965	0.128	0.257	
5.970	-0.124	0.220	
5.975	0.133	0.162	
5.980	0.128	0.116	
5.985	-0.180	0.082	
5.990	-0.075	0.036	
5.995	0.137	-0.003	
6.000	-0.149	-0.019	
6.005	-0.172	-0.038	
6.010	0.125	-0.058	
6.015	-0.044	-0.056	
6.020	-0.203	-0.052	
6.025	0.056	-0.058	
6.030	0.114	-0.050	
6.035	-0.163	-0.031	
6.040	-0.044	-0.028	
6.045	0.186	-0.024	
6.050	-0.124	-0.008	
6.055	-0.159	-0.009	
6.060	0.102	-0.024	
6.065	-0.099	-0.029	
6.070	-0.261	-0.043	
6.075	-0.087	-0.074	
6.080	-0.090	-0.100	
6.085	-0.299	-0.121	
6.090	-0.204	-0.150	
6.095	-0.061	-0.172	
6.100	-0.262	-0.178	
6.105	-0.273	-0.188	
6.110	-0.055	-0.198	
6.115	-0.188	-0.193	
6.120	-0.340	-0.190	
6.125	-0.163	-0.201	
6.130	-0.114	-0.206	
6.135	-0.226	-0.198	
6.140	0.137	-0.178	
6.145	0.761	-0.098	
6.150	0.639	0.066	
6.155	0.610	0.256	
6.160	0.706	0.421	
6.165	0.021	0.518	
6.170	-0.348	0.489	
6.175	-0.273	0.341	
6.180	-0.299	0.150	
6.185	-0.460	-0.033	
6.190	-0.320	-0.188	
6.195	-0.133	-0.286	
6.200	-0.273	-0.321	
6.205	-0.242	-0.322	
6.210	0.041	-0.296	
6.215	-0.096	-0.240	
6.220	-0.215	-0.185	
6.225	0.050	-0.146	
6.230	0.094	-0.101	
6.235	-0.160	-0.056	
6.240	0.003	-0.034	
6.245	0.256	-0.012	
6.250	-0.064	0.021	
6.255	-0.061	0.037	
6.260	0.322	0.044	
6.265	0.130	0.072	
6.270	-0.069	0.097	
6.275	0.317	0.105	
6.280	0.372	0.133	
6.285	0.032	0.172	
6.290	0.270	0.193	
6.295	0.518	0.217	
6.300	0.142	0.256	
6.305	0.116	0.270	
6.310	0.474	0.266	
6.315	0.207	0.274	
6.320	-0.060	0.265	
6.325	0.251	0.228	
6.330	0.227	0.198	
6.335	-0.125	0.174	
6.340	0.024	0.130	
6.345	0.236	0.092	
6.350	-0.110	0.074	
6.355	-0.120	0.047	
6.360	0.200	0.018	
6.365	-0.020	0.012	
6.370	-0.163	0.007	
6.375	0.137	-0.006	
6.380	0.166	0.001	
6.385	-0.127	0.020	
6.390	0.058	0.025	
6.395	0.273	0.034	
6.400	-0.078	0.057	
6.405	-0.087	0.059	
6.410	0.232	0.048	
6.415	-0.014	0.051	
6.420	-0.180	0.044	
6.425	0.049	0.017	
6.430	0.008	-0.002	
6.435	-0.244	-0.020	
6.440	-0.136	-0.053	
6.445	0.004	-0.083	
6.450	-0.235	-0.100	
6.455	-0.235	-0.121	
6.460	-0.006	-0.143	
6.465	-0.169	-0.146	
6.470	-0.299	-0.150	
6.475	-0.130	-0.166	
6.480	-0.146	-0.176	
6.485	-0.305	-0.182	
6.490	-0.073	-0.189	
6.495	0.466	-0.157	
6.500	0.556	-0.047	
6.505	0.872	0.129	
6.510	1.259	0.356	
6.515	0.712	0.591	
6.520	-0.044	0.719	
6.525	-0.105	0.674	
6.530	-0.259	0.503	
6.535	-0.494	0.275	
6.540	-0.380	0.037	
6.545	-0.236	-0.156	
6.550	-0.374	-0.278	
6.555	-0.332	-0.348	
6.560	-0.110	-0.371	
6.565	-0.213	-0.349	
6.570	-0.302	-0.313	
6.575	-0.078	-0.278	
6.580	-0.075	-0.235	
6.585	-0.258	-0.192	
6.590	-0.119	-0.169	
6.595	0.072	-0.145	
6.600	-0.171	-0.114	
6.605	-0.149	-0.097	
6.610	0.163	-0.085	
6.615	-0.038	-0.057	
6.620	-0.142	-0.035	
6.625	0.215	-0.023	
6.630	0.264	0.013	
6.635	-0.027	0.061	
6.640	0.251	0.095	
6.645	0.474	0.138	
6.650	0.101	0.193	
6.655	0.105	0.221	
6.660	0.431	0.228	
6.665	0.155	0.241	
6.670	-0.069	0.234	
6.675	0.235	0.199	
6.680	0.160	0.171	
6.685	-0.156	0.144	
6.690	-0.029	0.096	
6.695	0.137	0.051	
6.700	-0.163	0.023	
6.705	-0.160	-0.011	
6.710	0.097	-0.043	
6.715	-0.113	-0.055	
6.720	-0.229	-0.067	
6.725	0.017	-0.086	
6.730	0.009	-0.088	
6.735	-0.203	-0.081	
6.740	-0.043	-0.082	
6.745	0.143	-0.075	
6.750	-0.156	-0.053	
6.755	-0.151	-0.047	
6.760	0.111	-0.052	
6.765	-0.111	-0.046	
6.770	-0.236	-0.051	
6.775	-0.024	-0.072	
6.780	-0.053	-0.085	
6.785	-0.261	-0.093	
6.790	-0.133	-0.113	
6.795	0.004	-0.126	
6.800	-0.232	-0.125	
6.805	-0.220	-0.133	
6.810	-0.005	-0.144	
6.815	-0.162	-0.140	
6.820	-0.259	-0.140	
6.825	-0.055	-0.148	
6.830	-0.128	-0.147	
6.835	-0.331	-0.150	
6.840	-0.163	-0.167	
6.845	0.143	-0.168	
6.850	0.157	-0.125	
6.855	0.716	-0.027	
6.860	1.444	0.167	
6.865	1.239	0.454	
6.870	0.724	0.726	
6.875	0.479	0.872	
6.880	-0.043	0.859	
6.885	-0.401	0.693	
6.890	-0.339	0.429	
6.895	-0.233	0.160	
6.900	-0.374	-0.057	
6.905	-0.303	-0.212	
6.910	-0.060	-0.297	
6.915	-0.174	-0.312	
6.920	-0.246	-0.291	
6.925	0.020	-0.257	
6.930	0.015	-0.202	
6.935	-0.192	-0.144	
6.940	-0.012	-0.107	
6.945	0.194	-0.070	
6.950	-0.104	-0.026	
6.955	-0.056	-0.003	
6.960	0.309	0.013	
6.965	0.108	0.050	
6.970	-0.021	0.082	
6.975	0.404	0.104	
6.980	0.408	0.151	
6.985	0.117	0.208	
6.990	0.413	0.246	
6.995	0.623	0.292	
7.000	0.256	0.349	
7.005	0.285	0.378	
7.010	0.619	0.389	
7.015	0.328	0.408	
7.020	0.107	0.406	
7.025	0.428	0.375	
7.030	0.328	0.350	
7.035	-0.052	0.320	
7.040	0.126	0.263	
7.045	0.251	0.207	
7.050	-0.124	0.165	
7.055	-0.116	0.108	
7.060	0.149	0.051	
7.065	-0.104	0.017	
7.070	-0.215	-0.015	
7.075	0.012	-0.053	
7.080	-0.037	-0.072	
7.085	-0.235	-0.081	
7.090	-0.085	-0.099	
7.095	0.081	-0.104	
7.100	-0.182	-0.092	
7.105	-0.163	-0.090	
7.110	0.056	-0.093	
7.115	-0.142	-0.086	
7.120	-0.241	-0.089	
7.125	-0.031	-0.104	
7.130	-0.085	-0.110	
7.135	-0.290	-0.115	
7.140	-0.192	-0.136	
7.145	-0.124	-0.158	
7.150	-0.332	-0.175	
7.155	-0.319	-0.203	
7.160	-0.156	-0.230	
7.165	-0.299	-0.244	
7.170	-0.378	-0.258	
7.175	-0.203	-0.276	
7.180	-0.247	-0.281	
7.185	-0.428	-0.283	
7.190	-0.323	-0.298	
7.195	-0.220	-0.310	
7.200	-0.326	-0.309	
7.205	-0.154	-0.299	
7.210	0.463	-0.247	
7.215	0.511	-0.116	
7.220	0.408	0.057	
7.225	0.544	0.218	
7.230	0.044	0.328	
7.235	-0.381	0.333	
7.240	-0.390	0.223	
7.245	-0.375	0.057	
7.250	-0.546	-0.113	
7.255	-0.480	-0.266	
7.260	-0.267	-0.374	
7.265	-0.340	-0.420	
7.270	-0.375	-0.426	
7.275	-0.162	-0.409	
7.280	-0.165	-0.364	
7.285	-0.302	-0.312	
7.290	-0.140	-0.270	
7.295	0.014	-0.226	
7.300	-0.195	-0.177	
7.305	-0.142	-0.144	
7.310	0.163	-0.116	
7.315	-0.035	-0.074	
7.320	-0.113	-0.040	
7.325	0.242	-0.017	
7.330	0.242	0.026	
7.335	-0.006	0.075	
7.340	0.280	0.109	
7.345	0.465	0.153	
7.350	0.140	0.208	
7.355	0.207	0.241	
7.360	0.521	0.262	
7.365	0.250	0.294	
7.370	0.056	0.305	
7.375	0.355	0.287	
7.380	0.273	0.273	
7.385	-0.099	0.253	
7.390	0.021	0.201	
7.395	0.315	0.150	
7.400	-0.105	0.123	
7.405	-0.178	0.083	
7.410	0.158	0.034	
7.415	-0.049	0.008	
7.420	-0.235	-0.014	
7.425	-0.031	-0.048	
7.430	-0.026	-0.071	
7.435	-0.233	-0.083	
7.440	-0.111	-0.102	
7.445	0.011	-0.113	
7.450	-0.200	-0.111	
7.455	-0.148	-0.114	
7.460	0.096	-0.113	
7.465	-0.122	-0.095	
7.470	-0.195	-0.085	
7.475	0.050	-0.085	
7.480	-0.027	-0.075	
7.485	-0.230	-0.068	
7.490	-0.108	-0.079	
7.495	-0.002	-0.090	
7.500	-0.229	-0.095	
7.505	-0.212	-0.111	
7.510	-0.032	-0.130	
7.515	-0.192	-0.137	
7.520	-0.271	-0.147	
7.525	-0.067	-0.161	
7.530	-0.102	-0.162	
7.535	-0.267	-0.158	
7.540	-0.146	-0.162	
7.545	-0.079	-0.164	
7.550	-0.265	-0.161	
7.555	-0.168	-0.166	
7.560	0.294	-0.152	
7.565	0.334	-0.082	
7.570	0.459	0.033	
7.575	0.892	0.182	
7.580	0.669	0.356	
7.585	-0.014	0.479	
7.590	-0.105	0.475	
7.595	-0.174	0.367	
7.600	-0.425	0.206	
7.605	-0.398	0.023	
7.610	-0.206	-0.137	
7.615	-0.293	-0.241	
7.620	-0.306	-0.299	
7.625	-0.067	-0.317	
7.630	-0.101	-0.292	
7.635	-0.247	-0.250	
7.640	-0.072	-0.214	
7.645	0.093	-0.170	
7.650	-0.154	-0.119	
7.655	-0.095	-0.087	
7.660	0.216	-0.060	
7.665	-0.018	-0.022	
7.670	-0.104	0.005	
7.675	0.215	0.017	
7.680	0.158	0.042	
7.685	-0.073	0.067	
7.690	0.224	0.079	
7.695	0.387	0.105	
7.700	0.059	0.147	
7.705	0.158	0.171	
7.710	0.471	0.191	
7.715	0.194	0.225	
7.720	0.027	0.241	
7.725	0.340	0.232	
7.730	0.204	0.226	
7.735	-0.092	0.212	
7.740	0.114	0.172	
7.745	0.216	0.137	
7.750	-0.119	0.114	
7.755	-0.081	0.077	
7.760	0.168	0.040	
7.765	-0.090	0.021	
7.770	-0.177	-0.000	
7.775	0.061	-0.029	
7.780	-0.040	-0.042	
7.785	-0.206	-0.051	
7.790	-0.018	-0.067	
7.795	0.108	-0.069	
7.800	-0.151	-0.055	
7.805	-0.098	-0.052	
7.810	0.169	-0.049	
7.815	-0.099	-0.032	
7.820	-0.192	-0.028	
7.825	0.061	-0.040	
7.830	-0.056	-0.045	
7.835	-0.252	-0.053	
7.840	-0.098	-0.077	
7.845	-0.021	-0.097	
7.850	-0.261	-0.107	
7.855	-0.203	-0.127	
7.860	0.012	-0.143	
7.865	-0.200	-0.142	
7.870	-0.265	-0.146	
7.875	-0.027	-0.156	
7.880	-0.107	-0.151	
7.885	-0.265	-0.145	
7.890	-0.093	-0.148	
7.895	-0.012	-0.144	
7.900	-0.265	-0.133	
7.905	-0.198	-0.137	
7.910	0.110	-0.140	
7.915	-0.002	-0.114	
7.920	0.169	-0.068	
7.925	0.886	0.024	
7.930	0.916	0.196	
7.935	0.526	0.395	
7.940	0.517	0.534	
7.945	0.261	0.588	
7.950	-0.247	0.542	
7.955	-0.279	0.396	
7.960	-0.146	0.207	
7.965	-0.296	0.036	
7.970	-0.328	-0.104	
7.975	-0.078	-0.201	
7.980	-0.111	-0.239	
7.985	-0.250	-0.239	
7.990	-0.040	-0.225	
7.995	0.102	-0.187	
8.000	-0.168	-0.134	
8.005	-0.084	-0.098	
8.010	0.213	-0.068	
8.015	-0.067	-0.028	
8.020	-0.130	-0.005	
8.025	0.229	0.002	
8.030	0.107	0.026	
8.035	-0.122	0.047	
8.040	0.169	0.050	
8.045	0.331	0.068	
8.050	-0.008	0.102	
8.055	0.137	0.121	
8.060	0.466	0.142	
8.065	0.187	0.184	
8.070	0.094	0.214	
8.075	0.451	0.227	
8.080	0.294	0.251	
8.085	-0.038	0.263	
8.090	0.245	0.242	
8.095	0.294	0.221	
8.100	-0.089	0.204	
8.105	-0.012	0.163	
8.110	0.250	0.119	
8.115	-0.073	0.095	
8.120	-0.151	0.063	
8.125	0.149	0.025	
8.130	0.023	0.010	
8.135	-0.175	0.002	
8.140	0.056	-0.015	
8.145	0.198	-0.015	
8.150	-0.127	0.003	
8.155	-0.041	0.007	
8.160	0.268	0.011	
8.165	-0.029	0.032	
8.170	-0.101	0.041	
8.175	0.235	0.039	
8.180	0.096	0.052	
8.185	-0.131	0.062	
8.190	0.130	0.054	
8.195	0.235	0.057	
8.200	-0.101	0.071	
8.205	-0.021	0.065	
8.210	0.238	0.055	
8.215	-0.079	0.057	
8.220	-0.131	0.045	
8.225	0.242	0.026	
8.230	0.027	0.030	
8.235	-0.233	0.029	
8.240	-0.056	0.000	
8.245	0.018	-0.029	
8.250	-0.230	-0.050	
8.255	-0.186	-0.080	
8.260	-0.040	-0.109	
8.265	-0.203	-0.125	
8.270	-0.185	-0.139	
8.275	0.323	-0.132	
8.280	0.532	-0.058	
8.285	0.576	0.080	
8.290	0.944	0.254	
8.295	0.840	0.445	
8.300	0.079	0.582	
8.305	-0.107	0.583	
8.310	-0.053	0.467	
8.315	-0.314	0.300	
8.320	-0.404	0.112	
8.325	-0.203	-0.062	
8.330	-0.217	-0.184	
8.335	-0.303	-0.253	
8.340	-0.099	-0.283	
8.345	-0.029	-0.270	
8.350	-0.212	-0.231	
8.355	-0.096	-0.194	
8.360	0.163	-0.152	
8.365	-0.085	-0.096	
8.370	-0.113	-0.056	
8.375	0.230	-0.030	
8.380	0.021	0.005	
8.385	-0.166	0.026	
8.390	0.082	0.022	
8.395	0.184	0.024	
8.400	-0.098	0.037	
8.405	0.056	0.038	
8.410	0.367	0.050	
8.415	0.082	0.086	
8.420	0.038	0.115	
8.425	0.419	0.134	
8.430	0.255	0.171	
8.435	-0.024	0.199	
8.440	0.267	0.198	
8.445	0.302	0.199	
8.450	-0.072	0.199	
8.455	0.035	0.171	
8.460	0.255	0.138	
8.465	-0.070	0.118	
8.470	-0.114	0.086	
8.475	0.183	0.049	
8.480	0.009	0.034	
8.485	-0.166	0.022	
8.490	0.064	-0.000	
8.495	0.116	-0.007	
8.500	-0.157	-0.003	
8.505	-0.052	-0.012	
8.510	0.198	-0.017	
8.515	-0.081	-0.004	
8.520	-0.102	-0.000	
8.525	0.241	-0.000	
8.530	0.073	0.021	
8.535	-0.130	0.039	
8.540	0.113	0.037	
8.545	0.151	0.041	
8.550	-0.148	0.048	
8.555	-0.050	0.033	
8.560	0.174	0.016	
8.565	-0.137	0.012	
8.570	-0.185	-0.005	
8.575	0.061	-0.033	
8.580	-0.102	-0.048	
8.585	-0.256	-0.066	
8.590	-0.075	-0.094	
8.595	-0.037	-0.111	
8.600	-0.244	-0.117	
8.605	-0.148	-0.129	
8.610	0.030	-0.135	
8.615	-0.221	-0.127	
8.620	-0.262	-0.131	
8.625	-0.018	-0.144	
8.630	-0.040	-0.139	
8.635	-0.008	-0.116	
8.640	0.724	-0.053	
8.645	1.064	0.104	
8.650	0.747	0.328	
8.655	0.724	0.529	
8.660	0.553	0.657	
8.665	-0.124	0.677	
8.670	-0.279	0.564	
8.675	-0.140	0.366	
8.680	-0.226	0.165	
8.685	-0.308	-0.006	
8.690	-0.090	-0.132	
8.695	-0.015	-0.193	
8.700	-0.198	-0.202	
8.705	-0.076	-0.191	
8.710	0.178	-0.159	
8.715	-0.089	-0.105	
8.720	-0.096	-0.063	
8.725	0.239	-0.033	
8.730	0.067	0.009	
8.735	-0.099	0.040	
8.740	0.207	0.052	
8.745	0.271	0.075	
8.750	-0.015	0.106	
8.755	0.195	0.122	
8.760	0.480	0.147	
8.765	0.210	0.195	
8.770	0.207	0.234	
8.775	0.569	0.265	
8.780	0.393	0.311	
8.785	0.158	0.347	
8.790	0.462	0.354	
8.795	0.468	0.364	
8.800	0.108	0.371	
8.805	0.250	0.349	
8.810	0.416	0.321	
8.815	0.044	0.300	
8.820	-0.035	0.256	
8.825	0.238	0.197	
8.830	0.026	0.153	
8.835	-0.154	0.109	
8.840	-0.003	0.055	
8.845	-0.053	0.008	
8.850	-0.282	-0.035	
8.855	-0.218	-0.088	
8.860	-0.116	-0.136	
8.865	-0.296	-0.169	
8.870	-0.310	-0.201	
8.875	-0.122	-0.228	
8.880	-0.218	-0.234	
8.885	-0.316	-0.235	
8.890	-0.151	-0.238	
8.895	-0.146	-0.230	
8.900	-0.329	-0.220	
8.905	-0.258	-0.223	
8.910	-0.146	-0.230	
8.915	-0.320	-0.230	
8.920	-0.334	-0.240	
8.925	-0.183	-0.254	
8.930	-0.308	-0.261	
8.935	-0.430	-0.273	
8.940	-0.277	-0.295	
8.945	-0.277	-0.310	
8.950	-0.438	-0.318	
8.955	-0.339	-0.333	
8.960	-0.226	-0.340	
8.965	-0.389	-0.335	
8.970	-0.407	-0.336	
8.975	-0.267	-0.342	
8.980	-0.378	-0.343	
8.985	-0.442	-0.348	
8.990	-0.171	-0.352	
8.995	0.090	-0.321	
9.000	0.224	-0.236	
9.005	0.777	-0.090	
9.010	1.053	0.129	
9.015	0.471	0.368	
9.020	-0.058	0.507	
9.025	-0.143	0.491	
9.030	-0.393	0.359	
9.035	-0.552	0.159	
9.040	-0.404	-0.056	
9.045	-0.367	-0.231	
9.050	-0.480	-0.349	
9.055	-0.332	-0.420	
9.060	-0.178	-0.438	
9.065	-0.319	-0.413	
9.070	-0.299	-0.375	
9.075	-0.101	-0.335	
9.080	-0.197	-0.285	
9.085	-0.290	-0.244	
9.090	-0.098	-0.219	
9.095	-0.085	-0.193	
9.100	-0.250	-0.168	
9.105	-0.116	-0.158	
9.110	0.088	-0.141	
9.115	-0.134	-0.111	
9.120	-0.111	-0.089	
9.125	0.229	-0.067	
9.130	0.076	-0.025	
9.135	-0.050	0.016	
9.140	0.300	0.046	
9.145	0.319	0.092	
9.150	0.000	0.141	
9.155	0.169	0.162	
9.160	0.323	0.172	
9.165	-0.026	0.182	
9.170	-0.064	0.163	
9.175	0.215	0.126	
9.180	-0.014	0.101	
9.185	-0.165	0.071	
9.190	0.044	0.030	
9.195	0.014	0.001	
9.200	-0.201	-0.020	
9.205	-0.089	-0.048	
9.210	0.073	-0.067	
9.215	-0.162	-0.069	
9.220	-0.157	-0.076	
9.225	0.105	-0.082	
9.230	-0.055	-0.071	
9.235	-0.174	-0.060	
9.240	0.073	-0.059	
9.245	0.076	-0.045	
9.250	-0.157	-0.027	
9.255	-0.050	-0.026	
9.260	0.091	-0.029	
9.265	-0.162	-0.026	
9.270	-0.166	-0.038	
9.275	0.056	-0.057	
9.280	-0.119	-0.064	
9.285	-0.233	-0.075	
9.290	-0.075	-0.097	
9.295	-0.099	-0.112	
9.300	-0.284	-0.124	
